,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-19 00:00:00+01:00,323.0,3530.0,0.0,114.0,44.0,4106.0,631.0,0.0,202.0,267.0,116.0
2020-03-19 01:00:00+01:00,321.0,3459.0,0.0,6.0,44.0,4105.0,648.0,0.0,203.0,149.0,94.0
2020-03-19 02:00:00+01:00,326.0,3286.0,0.0,7.0,44.0,4106.0,593.0,0.0,202.0,89.0,84.0
2020-03-19 03:00:00+01:00,323.0,3095.0,0.0,7.0,44.0,4106.0,609.0,0.0,201.0,30.0,64.0
2020-03-19 04:00:00+01:00,324.0,3108.0,0.0,7.0,44.0,4107.0,622.0,0.0,203.0,26.0,47.0
2020-03-19 05:00:00+01:00,324.0,3306.0,0.0,2.0,44.0,4108.0,666.0,0.0,201.0,62.0,40.0
2020-03-19 06:00:00+01:00,326.0,3514.0,0.0,180.0,44.0,4107.0,741.0,0.0,201.0,90.0,32.0
2020-03-19 07:00:00+01:00,332.0,3676.0,0.0,81.0,44.0,4106.0,774.0,107.0,198.0,90.0,27.0
2020-03-19 08:00:00+01:00,330.0,3818.0,0.0,65.0,43.0,4106.0,764.0,409.0,192.0,72.0,23.0
2020-03-19 09:00:00+01:00,335.0,3787.0,0.0,91.0,45.0,4105.0,800.0,845.0,194.0,73.0,25.0
2020-03-19 10:00:00+01:00,329.0,3406.0,0.0,132.0,45.0,4099.0,775.0,1346.0,197.0,66.0,30.0
2020-03-19 11:00:00+01:00,332.0,3440.0,0.0,181.0,45.0,4085.0,730.0,1822.0,195.0,58.0,26.0
2020-03-19 12:00:00+01:00,330.0,3501.0,0.0,136.0,45.0,4093.0,722.0,1959.0,197.0,67.0,26.0
2020-03-19 13:00:00+01:00,326.0,3335.0,0.0,1.0,46.0,4097.0,720.0,1672.0,196.0,105.0,29.0
2020-03-19 14:00:00+01:00,322.0,3457.0,0.0,1.0,45.0,4098.0,727.0,1124.0,198.0,204.0,34.0
2020-03-19 15:00:00+01:00,315.0,3481.0,0.0,1.0,45.0,4096.0,782.0,687.0,196.0,458.0,35.0
2020-03-19 16:00:00+01:00,314.0,3251.0,0.0,1.0,45.0,4095.0,778.0,393.0,196.0,726.0,69.0
2020-03-19 17:00:00+01:00,317.0,3584.0,0.0,91.0,45.0,4095.0,768.0,195.0,196.0,820.0,120.0
2020-03-19 18:00:00+01:00,315.0,3885.0,0.0,21.0,45.0,4095.0,759.0,34.0,196.0,870.0,171.0
2020-03-19 19:00:00+01:00,315.0,4032.0,0.0,321.0,45.0,4093.0,768.0,0.0,190.0,845.0,232.0
2020-03-19 20:00:00+01:00,313.0,3853.0,0.0,300.0,45.0,4095.0,717.0,0.0,193.0,889.0,300.0
2020-03-19 21:00:00+01:00,311.0,3772.0,0.0,67.0,45.0,4095.0,665.0,0.0,203.0,984.0,373.0
2020-03-19 22:00:00+01:00,313.0,3636.0,0.0,1.0,44.0,4099.0,628.0,0.0,199.0,964.0,384.0
2020-03-19 23:00:00+01:00,320.0,3201.0,0.0,1.0,45.0,4101.0,653.0,0.0,204.0,800.0,391.0
2020-03-20 00:00:00+01:00,317.0,2230.0,0.0,124.0,45.0,4102.0,583.0,0.0,209.0,737.0,366.0
2020-03-20 01:00:00+01:00,318.0,1681.0,0.0,121.0,45.0,4103.0,609.0,0.0,211.0,976.0,359.0
2020-03-20 02:00:00+01:00,321.0,1529.0,0.0,207.0,45.0,4105.0,580.0,0.0,212.0,821.0,325.0
2020-03-20 03:00:00+01:00,321.0,1548.0,0.0,207.0,45.0,4106.0,637.0,0.0,207.0,942.0,286.0
2020-03-20 04:00:00+01:00,319.0,1503.0,0.0,322.0,45.0,4106.0,633.0,0.0,207.0,1146.0,257.0
2020-03-20 05:00:00+01:00,315.0,1489.0,0.0,194.0,45.0,4105.0,648.0,0.0,208.0,1202.0,250.0
2020-03-20 06:00:00+01:00,313.0,1616.0,0.0,36.0,46.0,4105.0,689.0,0.0,207.0,1339.0,206.0
2020-03-20 07:00:00+01:00,305.0,1535.0,0.0,9.0,46.0,4104.0,724.0,55.0,208.0,1375.0,242.0
2020-03-20 08:00:00+01:00,293.0,1610.0,0.0,68.0,46.0,4105.0,736.0,201.0,206.0,1444.0,250.0
2020-03-20 09:00:00+01:00,286.0,1703.0,0.0,170.0,45.0,4107.0,759.0,314.0,196.0,1401.0,262.0
2020-03-20 10:00:00+01:00,275.0,1812.0,0.0,189.0,46.0,4108.0,792.0,476.0,207.0,1356.0,283.0
2020-03-20 11:00:00+01:00,261.0,1807.0,0.0,309.0,46.0,4110.0,791.0,559.0,200.0,1293.0,271.0
2020-03-20 12:00:00+01:00,270.0,1775.0,0.0,382.0,46.0,4110.0,783.0,579.0,200.0,1322.0,301.0
2020-03-20 13:00:00+01:00,269.0,1713.0,0.0,19.0,45.0,4111.0,790.0,480.0,194.0,1329.0,323.0
2020-03-20 14:00:00+01:00,266.0,1579.0,0.0,16.0,45.0,4111.0,793.0,419.0,196.0,1288.0,398.0
2020-03-20 15:00:00+01:00,266.0,1477.0,0.0,2.0,46.0,4110.0,755.0,290.0,201.0,1356.0,562.0
2020-03-20 16:00:00+01:00,267.0,1496.0,0.0,2.0,46.0,4110.0,755.0,154.0,209.0,1471.0,675.0
2020-03-20 17:00:00+01:00,267.0,1644.0,0.0,17.0,46.0,4109.0,768.0,68.0,210.0,1445.0,765.0
2020-03-20 18:00:00+01:00,267.0,1739.0,0.0,103.0,46.0,4110.0,796.0,6.0,207.0,1389.0,771.0
2020-03-20 19:00:00+01:00,268.0,1631.0,0.0,27.0,46.0,4109.0,753.0,0.0,205.0,1432.0,728.0
2020-03-20 20:00:00+01:00,269.0,1526.0,0.0,1.0,46.0,4111.0,671.0,0.0,207.0,1498.0,696.0
2020-03-20 21:00:00+01:00,269.0,1526.0,0.0,43.0,46.0,4113.0,652.0,0.0,212.0,1512.0,654.0
2020-03-20 22:00:00+01:00,268.0,1573.0,0.0,38.0,46.0,4113.0,614.0,0.0,211.0,1514.0,680.0
2020-03-20 23:00:00+01:00,270.0,1444.0,0.0,23.0,46.0,4114.0,592.0,0.0,213.0,1499.0,701.0
2020-03-21 00:00:00+01:00,266.0,1553.0,0.0,81.0,46.0,4115.0,540.0,0.0,215.0,1468.0,741.0
2020-03-21 01:00:00+01:00,266.0,1719.0,0.0,32.0,46.0,4116.0,514.0,0.0,212.0,1387.0,769.0
2020-03-21 02:00:00+01:00,263.0,1635.0,0.0,6.0,46.0,4117.0,558.0,0.0,216.0,1388.0,744.0
2020-03-21 03:00:00+01:00,263.0,1658.0,0.0,6.0,46.0,4117.0,599.0,0.0,214.0,1394.0,677.0
2020-03-21 04:00:00+01:00,263.0,1642.0,0.0,6.0,46.0,4118.0,633.0,0.0,216.0,1492.0,818.0
2020-03-21 05:00:00+01:00,262.0,1642.0,0.0,6.0,46.0,4117.0,651.0,0.0,217.0,1507.0,923.0
2020-03-21 06:00:00+01:00,263.0,1689.0,0.0,7.0,46.0,4116.0,698.0,1.0,219.0,1509.0,962.0
2020-03-21 07:00:00+01:00,273.0,1600.0,0.0,9.0,46.0,4116.0,736.0,166.0,219.0,1515.0,956.0
2020-03-21 08:00:00+01:00,275.0,1491.0,0.0,23.0,46.0,4116.0,712.0,781.0,221.0,1520.0,941.0
2020-03-21 09:00:00+01:00,199.0,1531.0,0.0,214.0,47.0,4115.0,638.0,1621.0,219.0,1453.0,910.0
2020-03-21 10:00:00+01:00,158.0,1590.0,0.0,36.0,47.0,4116.0,584.0,2221.0,219.0,1319.0,890.0
2020-03-21 11:00:00+01:00,162.0,1527.0,0.0,121.0,47.0,4116.0,620.0,2401.0,219.0,1282.0,854.0
2020-03-21 12:00:00+01:00,240.0,1583.0,0.0,516.0,47.0,4114.0,659.0,2322.0,218.0,1230.0,924.0
2020-03-21 13:00:00+01:00,280.0,1571.0,0.0,929.0,35.0,4113.0,716.0,2103.0,215.0,1305.0,981.0
2020-03-21 14:00:00+01:00,274.0,1616.0,0.0,518.0,38.0,4115.0,680.0,1846.0,209.0,1386.0,1051.0
2020-03-21 15:00:00+01:00,270.0,1644.0,0.0,820.0,40.0,4114.0,616.0,1462.0,209.0,1435.0,1099.0
2020-03-21 16:00:00+01:00,270.0,1631.0,0.0,688.0,42.0,4113.0,637.0,1021.0,211.0,1476.0,1112.0
2020-03-21 17:00:00+01:00,270.0,1720.0,0.0,99.0,46.0,4111.0,696.0,503.0,207.0,1482.0,1065.0
2020-03-21 18:00:00+01:00,269.0,1885.0,0.0,842.0,46.0,4110.0,730.0,85.0,216.0,1511.0,936.0
2020-03-21 19:00:00+01:00,270.0,2041.0,0.0,914.0,46.0,4110.0,741.0,0.0,220.0,1511.0,927.0
2020-03-21 20:00:00+01:00,267.0,1896.0,0.0,646.0,46.0,4111.0,750.0,0.0,225.0,1510.0,883.0
2020-03-21 21:00:00+01:00,267.0,1659.0,0.0,204.0,46.0,4112.0,641.0,0.0,227.0,1524.0,820.0
2020-03-21 22:00:00+01:00,271.0,1660.0,0.0,118.0,46.0,4113.0,637.0,0.0,227.0,1524.0,927.0
2020-03-21 23:00:00+01:00,277.0,1661.0,0.0,28.0,45.0,4115.0,635.0,0.0,229.0,1524.0,973.0
2020-03-22 00:00:00+01:00,276.0,1479.0,0.0,462.0,45.0,4117.0,609.0,0.0,228.0,1520.0,987.0
2020-03-22 01:00:00+01:00,277.0,1408.0,0.0,42.0,45.0,4118.0,602.0,0.0,231.0,1515.0,963.0
2020-03-22 02:00:00+01:00,276.0,1461.0,0.0,16.0,45.0,4120.0,597.0,0.0,230.0,1490.0,972.0
2020-03-22 03:00:00+01:00,277.0,1531.0,0.0,16.0,45.0,4120.0,677.0,0.0,228.0,1485.0,778.0
2020-03-22 04:00:00+01:00,277.0,1501.0,0.0,145.0,46.0,4120.0,710.0,0.0,229.0,1481.0,749.0
2020-03-22 05:00:00+01:00,277.0,1560.0,0.0,16.0,46.0,4121.0,724.0,0.0,228.0,1418.0,801.0
2020-03-22 06:00:00+01:00,276.0,1649.0,0.0,16.0,46.0,4121.0,755.0,5.0,232.0,1342.0,843.0
2020-03-22 07:00:00+01:00,275.0,1537.0,0.0,16.0,43.0,4122.0,765.0,278.0,232.0,1437.0,867.0
2020-03-22 08:00:00+01:00,266.0,1339.0,0.0,29.0,35.0,4121.0,743.0,1044.0,237.0,1478.0,827.0
2020-03-22 09:00:00+01:00,168.0,1271.0,0.0,480.0,37.0,4059.0,593.0,1866.0,241.0,1463.0,868.0
2020-03-22 10:00:00+01:00,143.0,1303.0,0.0,499.0,40.0,4016.0,538.0,2485.0,243.0,1238.0,972.0
2020-03-22 11:00:00+01:00,140.0,1195.0,0.0,943.0,40.0,4010.0,587.0,2879.0,242.0,1039.0,1054.0
2020-03-22 12:00:00+01:00,135.0,1279.0,0.0,1130.0,40.0,4007.0,474.0,3031.0,239.0,1026.0,1074.0
2020-03-22 13:00:00+01:00,129.0,1359.0,0.0,1026.0,40.0,4004.0,456.0,2938.0,239.0,902.0,1065.0
2020-03-22 14:00:00+01:00,129.0,1337.0,0.0,863.0,40.0,4005.0,443.0,2674.0,240.0,1150.0,1096.0
2020-03-22 15:00:00+01:00,132.0,1352.0,0.0,468.0,40.0,4020.0,459.0,2201.0,240.0,1244.0,1158.0
2020-03-22 16:00:00+01:00,176.0,1340.0,0.0,206.0,40.0,4085.0,589.0,1465.0,236.0,1394.0,1179.0
2020-03-22 17:00:00+01:00,264.0,1459.0,0.0,96.0,40.0,4102.0,634.0,653.0,234.0,1414.0,1091.0
2020-03-22 18:00:00+01:00,277.0,1521.0,0.0,260.0,40.0,4104.0,707.0,99.0,233.0,1407.0,979.0
2020-03-22 19:00:00+01:00,277.0,1593.0,0.0,608.0,40.0,4105.0,712.0,0.0,230.0,1416.0,914.0
2020-03-22 20:00:00+01:00,277.0,1411.0,0.0,103.0,40.0,4108.0,660.0,0.0,236.0,1496.0,939.0
2020-03-22 21:00:00+01:00,277.0,1392.0,0.0,92.0,41.0,4109.0,609.0,0.0,247.0,1482.0,963.0
2020-03-22 22:00:00+01:00,277.0,1434.0,0.0,40.0,41.0,4108.0,592.0,0.0,247.0,1474.0,985.0
2020-03-22 23:00:00+01:00,277.0,1630.0,0.0,108.0,41.0,4110.0,591.0,0.0,246.0,1333.0,913.0
2020-03-23 00:00:00+01:00,276.0,1306.0,0.0,119.0,41.0,4110.0,568.0,0.0,247.0,1029.0,856.0
2020-03-23 01:00:00+01:00,274.0,1274.0,0.0,255.0,40.0,4109.0,618.0,0.0,246.0,839.0,788.0
2020-03-23 02:00:00+01:00,276.0,1233.0,0.0,160.0,40.0,4110.0,611.0,0.0,246.0,796.0,717.0
2020-03-23 03:00:00+01:00,277.0,1166.0,0.0,152.0,40.0,4111.0,599.0,0.0,244.0,816.0,667.0
2020-03-23 04:00:00+01:00,277.0,1182.0,0.0,443.0,40.0,4111.0,608.0,0.0,245.0,900.0,639.0
2020-03-23 05:00:00+01:00,276.0,1170.0,0.0,196.0,40.0,4112.0,625.0,0.0,244.0,1002.0,657.0
2020-03-23 06:00:00+01:00,276.0,1198.0,0.0,143.0,40.0,4111.0,662.0,7.0,242.0,999.0,649.0
2020-03-23 07:00:00+01:00,278.0,1213.0,0.0,263.0,40.0,4111.0,707.0,292.0,241.0,1006.0,672.0
2020-03-23 08:00:00+01:00,276.0,1288.0,0.0,228.0,40.0,4111.0,679.0,1057.0,241.0,897.0,531.0
2020-03-23 09:00:00+01:00,276.0,1230.0,0.0,44.0,41.0,4115.0,657.0,1872.0,243.0,739.0,454.0
2020-03-23 10:00:00+01:00,278.0,1207.0,0.0,112.0,41.0,4114.0,672.0,2476.0,238.0,627.0,442.0
2020-03-23 11:00:00+01:00,278.0,1209.0,0.0,103.0,40.0,4112.0,698.0,2839.0,234.0,569.0,401.0
2020-03-23 12:00:00+01:00,279.0,1238.0,0.0,144.0,41.0,4109.0,732.0,2998.0,241.0,686.0,477.0
2020-03-23 13:00:00+01:00,278.0,1142.0,0.0,272.0,41.0,4106.0,643.0,2939.0,243.0,846.0,552.0
2020-03-23 14:00:00+01:00,277.0,1246.0,0.0,304.0,43.0,4107.0,578.0,2660.0,242.0,756.0,582.0
2020-03-23 15:00:00+01:00,279.0,1259.0,0.0,237.0,41.0,4109.0,674.0,2165.0,243.0,754.0,586.0
2020-03-23 16:00:00+01:00,283.0,1388.0,0.0,2.0,44.0,4106.0,693.0,1459.0,240.0,876.0,548.0
2020-03-23 17:00:00+01:00,252.0,1579.0,0.0,53.0,44.0,4107.0,625.0,661.0,240.0,930.0,511.0
2020-03-23 18:00:00+01:00,199.0,1634.0,0.0,41.0,44.0,4106.0,635.0,110.0,242.0,1005.0,551.0
2020-03-23 19:00:00+01:00,236.0,1772.0,0.0,578.0,44.0,4106.0,713.0,0.0,245.0,747.0,744.0
2020-03-23 20:00:00+01:00,277.0,1735.0,0.0,128.0,44.0,4107.0,748.0,0.0,240.0,825.0,849.0
2020-03-23 21:00:00+01:00,280.0,1603.0,0.0,79.0,43.0,4109.0,632.0,0.0,244.0,951.0,869.0
2020-03-23 22:00:00+01:00,277.0,1645.0,0.0,140.0,43.0,4108.0,579.0,0.0,246.0,922.0,792.0
2020-03-23 23:00:00+01:00,272.0,1637.0,0.0,87.0,44.0,4110.0,593.0,0.0,246.0,834.0,694.0
2020-03-24 00:00:00+01:00,273.0,1285.0,0.0,65.0,44.0,4111.0,584.0,0.0,246.0,763.0,647.0
2020-03-24 01:00:00+01:00,274.0,1257.0,0.0,21.0,44.0,4111.0,587.0,0.0,247.0,689.0,662.0
2020-03-24 02:00:00+01:00,275.0,1259.0,0.0,16.0,44.0,4113.0,637.0,0.0,244.0,711.0,669.0
2020-03-24 03:00:00+01:00,275.0,1252.0,0.0,9.0,44.0,4114.0,662.0,0.0,243.0,666.0,552.0
2020-03-24 04:00:00+01:00,275.0,1350.0,0.0,70.0,44.0,4114.0,693.0,0.0,244.0,336.0,513.0
2020-03-24 05:00:00+01:00,275.0,1337.0,0.0,337.0,45.0,4113.0,709.0,0.0,245.0,215.0,492.0
2020-03-24 06:00:00+01:00,277.0,1292.0,0.0,120.0,44.0,4114.0,731.0,10.0,245.0,259.0,525.0
2020-03-24 07:00:00+01:00,277.0,1195.0,0.0,39.0,44.0,4113.0,725.0,314.0,241.0,389.0,438.0
2020-03-24 08:00:00+01:00,277.0,1306.0,0.0,50.0,43.0,4114.0,727.0,1075.0,239.0,224.0,274.0
2020-03-24 09:00:00+01:00,277.0,1352.0,0.0,101.0,39.0,4118.0,742.0,1858.0,240.0,179.0,155.0
2020-03-24 10:00:00+01:00,277.0,1366.0,0.0,136.0,39.0,4114.0,725.0,2453.0,241.0,172.0,204.0
2020-03-24 11:00:00+01:00,278.0,1322.0,0.0,145.0,40.0,4109.0,722.0,2811.0,243.0,115.0,210.0
2020-03-24 12:00:00+01:00,277.0,1231.0,0.0,7.0,43.0,4108.0,743.0,2954.0,244.0,138.0,200.0
2020-03-24 13:00:00+01:00,276.0,1150.0,0.0,413.0,41.0,4107.0,705.0,2892.0,241.0,184.0,196.0
2020-03-24 14:00:00+01:00,276.0,1172.0,0.0,459.0,42.0,4106.0,673.0,2624.0,239.0,68.0,209.0
2020-03-24 15:00:00+01:00,277.0,1198.0,0.0,24.0,41.0,4107.0,677.0,2146.0,243.0,39.0,232.0
2020-03-24 16:00:00+01:00,246.0,1213.0,0.0,11.0,42.0,4109.0,683.0,1451.0,238.0,66.0,244.0
2020-03-24 17:00:00+01:00,260.0,1303.0,0.0,133.0,42.0,4109.0,650.0,675.0,242.0,160.0,261.0
2020-03-24 18:00:00+01:00,282.0,1433.0,0.0,834.0,42.0,4108.0,633.0,114.0,244.0,224.0,262.0
2020-03-24 19:00:00+01:00,279.0,1667.0,0.0,593.0,43.0,4108.0,710.0,0.0,241.0,175.0,464.0
2020-03-24 20:00:00+01:00,282.0,1552.0,0.0,4.0,43.0,4108.0,684.0,0.0,231.0,179.0,714.0
2020-03-24 21:00:00+01:00,280.0,1519.0,0.0,27.0,43.0,4120.0,638.0,0.0,242.0,314.0,812.0
2020-03-24 22:00:00+01:00,278.0,1255.0,0.0,135.0,42.0,4123.0,592.0,0.0,237.0,597.0,818.0
2020-03-24 23:00:00+01:00,277.0,1260.0,0.0,6.0,41.0,4124.0,627.0,0.0,236.0,536.0,704.0
2020-03-25 00:00:00+01:00,278.0,1232.0,0.0,47.0,41.0,4124.0,634.0,0.0,238.0,625.0,631.0
2020-03-25 01:00:00+01:00,279.0,1353.0,0.0,19.0,42.0,4124.0,590.0,0.0,238.0,515.0,593.0
2020-03-25 02:00:00+01:00,278.0,1640.0,0.0,7.0,42.0,4124.0,605.0,0.0,245.0,365.0,560.0
2020-03-25 03:00:00+01:00,279.0,1658.0,0.0,7.0,43.0,4125.0,666.0,0.0,244.0,270.0,476.0
2020-03-25 04:00:00+01:00,280.0,1665.0,0.0,23.0,43.0,4127.0,677.0,0.0,242.0,129.0,468.0
2020-03-25 05:00:00+01:00,281.0,1682.0,0.0,61.0,42.0,4127.0,692.0,0.0,243.0,82.0,408.0
2020-03-25 06:00:00+01:00,281.0,1685.0,0.0,69.0,40.0,4125.0,734.0,13.0,241.0,72.0,345.0
2020-03-25 07:00:00+01:00,280.0,1642.0,0.0,119.0,40.0,4122.0,724.0,337.0,239.0,80.0,370.0
2020-03-25 08:00:00+01:00,280.0,1567.0,0.0,104.0,40.0,4121.0,712.0,1123.0,241.0,89.0,232.0
2020-03-25 09:00:00+01:00,280.0,1599.0,0.0,153.0,39.0,4123.0,698.0,1906.0,239.0,75.0,156.0
2020-03-25 10:00:00+01:00,279.0,1646.0,0.0,88.0,39.0,4121.0,669.0,2471.0,245.0,29.0,80.0
2020-03-25 11:00:00+01:00,280.0,1615.0,0.0,146.0,39.0,4117.0,702.0,2824.0,239.0,40.0,60.0
2020-03-25 12:00:00+01:00,280.0,1641.0,0.0,62.0,40.0,4114.0,710.0,2973.0,238.0,46.0,165.0
2020-03-25 13:00:00+01:00,280.0,1559.0,0.0,214.0,42.0,4114.0,678.0,2915.0,228.0,113.0,280.0
2020-03-25 14:00:00+01:00,277.0,1544.0,0.0,518.0,42.0,4110.0,658.0,2634.0,225.0,155.0,271.0
2020-03-25 15:00:00+01:00,278.0,1514.0,0.0,638.0,42.0,4110.0,655.0,2165.0,224.0,305.0,356.0
2020-03-25 16:00:00+01:00,266.0,1623.0,0.0,488.0,41.0,4110.0,637.0,1448.0,227.0,410.0,522.0
2020-03-25 17:00:00+01:00,206.0,1598.0,0.0,106.0,41.0,4110.0,620.0,671.0,231.0,500.0,713.0
2020-03-25 18:00:00+01:00,254.0,1663.0,0.0,424.0,41.0,4111.0,711.0,123.0,235.0,630.0,656.0
2020-03-25 19:00:00+01:00,280.0,1744.0,0.0,716.0,41.0,4112.0,707.0,0.0,230.0,645.0,598.0
2020-03-25 20:00:00+01:00,279.0,1654.0,0.0,102.0,39.0,4114.0,660.0,0.0,231.0,638.0,613.0
2020-03-25 21:00:00+01:00,278.0,1609.0,0.0,20.0,38.0,4116.0,635.0,0.0,235.0,710.0,694.0
2020-03-25 22:00:00+01:00,276.0,1637.0,0.0,201.0,38.0,4116.0,600.0,0.0,234.0,849.0,687.0
2020-03-25 23:00:00+01:00,276.0,1575.0,0.0,150.0,38.0,4116.0,622.0,0.0,234.0,998.0,651.0
2020-03-26 00:00:00+01:00,277.0,1499.0,0.0,118.0,39.0,4117.0,613.0,0.0,234.0,866.0,572.0
2020-03-26 01:00:00+01:00,276.0,1489.0,0.0,110.0,40.0,4117.0,603.0,0.0,233.0,776.0,537.0
2020-03-26 02:00:00+01:00,276.0,1480.0,0.0,148.0,39.0,4118.0,585.0,0.0,235.0,813.0,515.0
2020-03-26 03:00:00+01:00,277.0,1501.0,0.0,48.0,39.0,4119.0,612.0,0.0,234.0,669.0,486.0
2020-03-26 04:00:00+01:00,277.0,1570.0,0.0,301.0,40.0,4120.0,661.0,0.0,223.0,425.0,620.0
2020-03-26 05:00:00+01:00,278.0,1645.0,0.0,258.0,41.0,4121.0,703.0,0.0,220.0,444.0,560.0
2020-03-26 06:00:00+01:00,279.0,1599.0,0.0,49.0,41.0,4122.0,706.0,14.0,218.0,410.0,570.0
2020-03-26 07:00:00+01:00,280.0,1549.0,0.0,52.0,41.0,4120.0,729.0,329.0,212.0,469.0,611.0
2020-03-26 08:00:00+01:00,280.0,1641.0,0.0,82.0,41.0,4119.0,681.0,1082.0,216.0,548.0,469.0
2020-03-26 09:00:00+01:00,278.0,1588.0,0.0,20.0,41.0,4120.0,686.0,1856.0,212.0,486.0,524.0
2020-03-26 10:00:00+01:00,276.0,1482.0,0.0,217.0,41.0,4117.0,678.0,2433.0,212.0,416.0,612.0
2020-03-26 11:00:00+01:00,275.0,1501.0,0.0,284.0,42.0,4113.0,674.0,2809.0,214.0,440.0,790.0
2020-03-26 12:00:00+01:00,275.0,1500.0,0.0,59.0,42.0,4111.0,670.0,2952.0,214.0,572.0,816.0
2020-03-26 13:00:00+01:00,275.0,1477.0,0.0,166.0,40.0,4111.0,705.0,2878.0,216.0,799.0,780.0
2020-03-26 14:00:00+01:00,235.0,1414.0,0.0,462.0,39.0,4109.0,691.0,2585.0,219.0,971.0,681.0
2020-03-26 15:00:00+01:00,204.0,1453.0,0.0,350.0,37.0,4107.0,688.0,2109.0,217.0,979.0,612.0
2020-03-26 16:00:00+01:00,250.0,1475.0,0.0,219.0,36.0,4110.0,705.0,1396.0,214.0,953.0,593.0
2020-03-26 17:00:00+01:00,277.0,1534.0,0.0,223.0,36.0,4110.0,753.0,647.0,215.0,1000.0,575.0
2020-03-26 18:00:00+01:00,276.0,1700.0,0.0,387.0,36.0,4109.0,781.0,125.0,218.0,1061.0,473.0
2020-03-26 19:00:00+01:00,279.0,1706.0,0.0,785.0,37.0,4110.0,780.0,1.0,219.0,985.0,402.0
2020-03-26 20:00:00+01:00,274.0,1715.0,0.0,827.0,37.0,4111.0,783.0,0.0,230.0,770.0,493.0
2020-03-26 21:00:00+01:00,253.0,1680.0,0.0,90.0,39.0,4114.0,773.0,0.0,230.0,694.0,515.0
2020-03-26 22:00:00+01:00,254.0,1622.0,0.0,72.0,38.0,4114.0,744.0,0.0,229.0,670.0,463.0
2020-03-26 23:00:00+01:00,258.0,1630.0,0.0,132.0,38.0,4116.0,744.0,0.0,231.0,655.0,410.0
2020-03-27 00:00:00+01:00,263.0,1621.0,0.0,94.0,38.0,4118.0,711.0,0.0,234.0,611.0,344.0
2020-03-27 01:00:00+01:00,262.0,1628.0,0.0,111.0,39.0,4118.0,677.0,0.0,233.0,546.0,346.0
2020-03-27 02:00:00+01:00,267.0,1583.0,0.0,140.0,39.0,4120.0,672.0,0.0,235.0,455.0,387.0
2020-03-27 03:00:00+01:00,268.0,1539.0,0.0,109.0,40.0,4120.0,692.0,0.0,235.0,420.0,415.0
2020-03-27 04:00:00+01:00,268.0,1543.0,0.0,120.0,40.0,4121.0,710.0,0.0,235.0,402.0,417.0
2020-03-27 05:00:00+01:00,268.0,1635.0,0.0,9.0,40.0,4123.0,733.0,0.0,238.0,548.0,379.0
2020-03-27 06:00:00+01:00,269.0,1601.0,0.0,99.0,40.0,4123.0,763.0,16.0,242.0,555.0,414.0
2020-03-27 07:00:00+01:00,271.0,1534.0,0.0,121.0,41.0,4122.0,807.0,306.0,247.0,701.0,450.0
2020-03-27 08:00:00+01:00,271.0,1583.0,0.0,164.0,41.0,4124.0,792.0,961.0,245.0,704.0,268.0
2020-03-27 09:00:00+01:00,271.0,1556.0,0.0,140.0,40.0,4120.0,805.0,1693.0,242.0,856.0,155.0
2020-03-27 10:00:00+01:00,271.0,1571.0,0.0,24.0,40.0,4115.0,781.0,2252.0,242.0,1133.0,147.0
2020-03-27 11:00:00+01:00,271.0,1509.0,0.0,397.0,40.0,4112.0,738.0,2628.0,244.0,1203.0,177.0
2020-03-27 12:00:00+01:00,271.0,1523.0,0.0,152.0,35.0,4110.0,782.0,2771.0,244.0,1224.0,255.0
2020-03-27 13:00:00+01:00,270.0,1502.0,0.0,575.0,34.0,4110.0,778.0,2690.0,239.0,1382.0,300.0
2020-03-27 14:00:00+01:00,234.0,1427.0,0.0,1051.0,39.0,4108.0,701.0,2422.0,245.0,1478.0,355.0
2020-03-27 15:00:00+01:00,188.0,1436.0,0.0,909.0,37.0,4109.0,637.0,1933.0,245.0,1457.0,403.0
2020-03-27 16:00:00+01:00,208.0,1498.0,0.0,41.0,36.0,4112.0,719.0,1262.0,242.0,1414.0,446.0
2020-03-27 17:00:00+01:00,280.0,1550.0,0.0,197.0,35.0,4112.0,774.0,585.0,246.0,1443.0,440.0
2020-03-27 18:00:00+01:00,282.0,1801.0,0.0,945.0,34.0,4112.0,804.0,116.0,248.0,1442.0,344.0
2020-03-27 19:00:00+01:00,280.0,1937.0,0.0,722.0,35.0,4113.0,798.0,1.0,248.0,1464.0,364.0
2020-03-27 20:00:00+01:00,278.0,1801.0,0.0,44.0,36.0,4113.0,767.0,0.0,250.0,1444.0,450.0
2020-03-27 21:00:00+01:00,279.0,1634.0,0.0,62.0,37.0,4113.0,677.0,0.0,251.0,1465.0,492.0
2020-03-27 22:00:00+01:00,280.0,1584.0,0.0,1.0,37.0,4113.0,595.0,0.0,250.0,1490.0,467.0
2020-03-27 23:00:00+01:00,277.0,1635.0,0.0,105.0,37.0,4113.0,639.0,0.0,248.0,1465.0,434.0
2020-03-28 00:00:00+01:00,277.0,1563.0,0.0,314.0,38.0,4114.0,657.0,0.0,246.0,1433.0,452.0
2020-03-28 01:00:00+01:00,273.0,1424.0,0.0,25.0,39.0,4116.0,656.0,0.0,246.0,1401.0,441.0
