,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-09-09 03:00:00+03:00,6.67,1105.3600000000001,89.17999999999999,45.92,0.0,0.72,0.14400000000000002,24.900000000000002,0.0,4.6111,1.21
2020-09-09 04:00:00+03:00,6.67,1100.44,89.17999999999999,45.92,0.0,0.72,0.14400000000000002,24.888,0.0,4.6111,1.232
2020-09-09 05:00:00+03:00,6.44,1095.52,88.2,42.64,0.0,0.768,0.14400000000000002,24.912,0.0,4.6111,1.1989999999999998
2020-09-09 06:00:00+03:00,6.44,1052.88,88.69,42.64,0.0,1.008,0.14400000000000002,24.924,0.0,3.68888,1.309
2020-09-09 07:00:00+03:00,6.9,1063.5400000000002,89.67,43.46,0.0,1.056,1.536,24.900000000000002,1.5170000000000001,3.68888,1.2429999999999999
2020-09-09 08:00:00+03:00,6.9,1276.74,90.16,43.46,0.0,1.6320000000000001,2.64,24.924,7.995,3.68888,0.7919999999999999
2020-09-09 09:00:00+03:00,6.44,1243.94,89.17999999999999,43.46,0.0,2.088,2.712,24.912,15.949,3.68888,0.627
2020-09-09 10:00:00+03:00,6.44,1159.48,89.67,43.46,0.0,1.776,2.664,24.912,22.796,3.68888,0.46199999999999997
2020-09-09 11:00:00+03:00,6.21,1152.92,86.24,43.46,0.0,1.368,2.664,24.900000000000002,27.347,3.68888,0.45099999999999996
2020-09-09 12:00:00+03:00,6.44,1179.16,87.71,43.46,0.0,0.84,2.688,24.876,29.069000000000003,3.68888,0.418
2020-09-09 13:00:00+03:00,6.67,1240.66,87.71,43.46,0.0,0.744,2.568,24.864,28.618000000000002,3.68888,0.429
2020-09-09 14:00:00+03:00,6.67,1244.76,87.22,43.46,0.0,0.72,2.664,24.864,26.691000000000003,3.68888,0.704
2020-09-09 15:00:00+03:00,6.67,1283.3000000000002,88.2,43.46,0.0,0.768,2.688,24.888,22.837,3.68888,1.023
2020-09-09 16:00:00+03:00,6.67,1316.92,89.17999999999999,43.46,0.0,0.864,3.576,24.852,18.45,3.68888,0.858
2020-09-09 17:00:00+03:00,6.67,1334.14,88.69,43.46,4.344,2.016,4.2,24.84,11.152000000000001,3.68888,0.6819999999999999
2020-09-09 18:00:00+03:00,6.67,1348.9,89.67,43.46,4.752,1.968,8.328,24.852,3.7720000000000002,4.6111,0.495
2020-09-09 19:00:00+03:00,6.67,1330.8600000000001,87.71,44.28,7.68,2.736,12.024000000000001,24.828,0.20500000000000002,4.6111,0.374
2020-09-09 20:00:00+03:00,6.67,1315.2800000000002,89.17999999999999,45.1,12.744,2.736,13.512,24.828,0.0,3.68888,0.19799999999999998
2020-09-09 21:00:00+03:00,6.9,1317.74,90.64999999999999,44.28,8.832,2.568,12.456,24.816,0.0,3.68888,0.10999999999999999
2020-09-09 22:00:00+03:00,6.9,1343.16,90.64999999999999,44.28,0.0,1.728,7.6080000000000005,24.828,0.0,3.68888,0.121
2020-09-09 23:00:00+03:00,6.9,1326.76,89.17999999999999,44.28,0.0,1.3920000000000001,0.888,24.84,0.0,3.68888,0.10999999999999999
2020-09-10 00:00:00+03:00,7.36,1123.4,89.67,43.46,0.0,0.984,0.36,24.828,0.0,3.68888,0.10999999999999999
2020-09-10 01:00:00+03:00,7.13,1111.92,90.16,43.46,0.0,0.936,0.14400000000000002,24.828,0.0,3.68888,0.09899999999999999
2020-09-10 02:00:00+03:00,6.9,1156.2,89.67,44.28,0.0,0.744,0.14400000000000002,24.804000000000002,0.0,4.6111,0.05499999999999999
2020-09-10 03:00:00+03:00,6.9,1135.7,90.64999999999999,44.28,0.0,0.768,0.14400000000000002,24.816,0.0,4.6111,0.033
2020-09-10 04:00:00+03:00,6.9,1126.68,89.67,45.1,0.0,0.744,0.14400000000000002,24.816,0.0,4.6111,0.033
2020-09-10 05:00:00+03:00,7.13,1096.3400000000001,86.73,44.28,0.0,1.104,0.14400000000000002,24.804000000000002,0.0,4.6111,0.022
2020-09-10 06:00:00+03:00,6.9,1117.66,89.17999999999999,43.46,0.0,1.1280000000000001,0.192,24.84,0.0,4.6111,0.022
2020-09-10 07:00:00+03:00,7.36,1257.0600000000002,90.64999999999999,45.1,0.0,1.08,0.8160000000000001,24.816,1.599,4.6111,0.011
2020-09-10 08:00:00+03:00,7.13,1346.44,93.1,43.46,0.0,2.184,3.216,24.804000000000002,8.774000000000001,4.6111,0.011
2020-09-10 09:00:00+03:00,7.13,1334.14,92.61,45.1,0.0,2.736,5.304,24.84,17.712,3.68888,0.022
2020-09-10 10:00:00+03:00,7.13,1275.1000000000001,92.12,44.28,0.0,2.112,3.144,24.816,24.559,3.68888,0.10999999999999999
2020-09-10 11:00:00+03:00,7.13,1165.22,88.69,43.46,0.0,1.272,2.832,24.804000000000002,29.069000000000003,3.68888,0.154
2020-09-10 12:00:00+03:00,7.13,1089.78,87.71,43.46,0.0,0.768,2.664,24.792,31.857000000000003,3.68888,0.209
2020-09-10 13:00:00+03:00,7.36,1155.38,87.22,44.28,0.0,0.768,2.952,24.792,32.103,3.68888,0.264
2020-09-10 14:00:00+03:00,7.13,1176.7,87.22,45.1,0.0,0.744,2.616,24.792,30.381,3.68888,0.352
2020-09-10 15:00:00+03:00,7.13,1227.5400000000002,87.22,45.1,0.0,0.6960000000000001,2.7840000000000003,24.756,27.101000000000003,3.68888,0.43999999999999995
2020-09-10 16:00:00+03:00,7.13,1312.0,86.73,45.1,0.0,0.912,3.024,24.756,20.787000000000003,3.68888,0.517
2020-09-10 17:00:00+03:00,7.13,1322.66,86.73,45.1,0.0,1.368,6.456,24.72,12.669,4.6111,0.528
2020-09-10 18:00:00+03:00,7.13,1303.8000000000002,87.71,45.1,3.528,2.136,9.744,24.744,4.059,4.6111,0.407
2020-09-10 19:00:00+03:00,7.13,1348.9,89.17999999999999,44.28,7.68,2.832,13.32,24.732,0.20500000000000002,4.6111,0.27499999999999997
2020-09-10 20:00:00+03:00,7.36,1379.24,88.69,45.1,13.008000000000001,3.0,15.696,24.696,0.0,3.68888,0.21999999999999997
2020-09-10 21:00:00+03:00,7.13,1298.88,90.16,44.28,10.032,2.952,13.536,24.72,0.0,3.68888,0.264
2020-09-10 22:00:00+03:00,7.13,1290.68,90.16,44.28,2.04,1.8,9.912,24.732,0.0,3.68888,0.23099999999999998
2020-09-10 23:00:00+03:00,7.36,1291.5,88.69,44.28,0.0,1.344,2.7840000000000003,24.768,0.0,3.68888,0.209
2020-09-11 00:00:00+03:00,7.36,1187.3600000000001,89.67,45.1,0.0,0.984,0.14400000000000002,24.744,0.0,3.68888,0.23099999999999998
2020-09-11 01:00:00+03:00,7.36,1019.2600000000001,90.16,44.28,0.0,0.936,0.14400000000000002,24.756,0.0,3.68888,0.297
2020-09-11 02:00:00+03:00,7.13,971.7,90.64999999999999,43.46,0.0,0.768,0.14400000000000002,24.78,0.0,4.6111,0.39599999999999996
2020-09-11 03:00:00+03:00,6.9,961.0400000000001,90.16,43.46,0.0,0.768,0.14400000000000002,24.78,0.0,4.6111,0.45099999999999996
2020-09-11 04:00:00+03:00,6.67,1005.32,91.14,43.46,0.0,0.768,0.14400000000000002,24.732,0.0,4.6111,0.418
2020-09-11 05:00:00+03:00,6.67,1038.94,91.63,44.28,0.0,0.912,0.14400000000000002,24.732,0.0,4.6111,0.473
2020-09-11 06:00:00+03:00,6.67,991.3800000000001,91.14,45.1,0.0,1.224,0.14400000000000002,24.756,0.0,3.68888,1.397
2020-09-11 07:00:00+03:00,6.9,1134.88,83.78999999999999,45.1,0.0,1.272,3.048,24.744,1.599,3.68888,1.4409999999999998
2020-09-11 08:00:00+03:00,6.67,1285.76,76.44,44.28,0.0,2.16,6.48,24.768,8.774000000000001,3.68888,1.1219999999999999
2020-09-11 09:00:00+03:00,6.67,1284.94,76.44,44.28,0.0,2.448,8.208,24.78,17.589000000000002,3.68888,0.847
2020-09-11 10:00:00+03:00,6.67,1261.16,76.44,44.28,0.0,1.584,3.36,24.72,24.764,3.68888,1.1769999999999998
2020-09-11 11:00:00+03:00,6.67,1141.44,75.46,44.28,0.0,1.416,2.184,24.744,29.684,1.84444,1.067
2020-09-11 12:00:00+03:00,6.67,1118.48,74.48,44.28,0.0,0.84,2.856,24.804000000000002,32.308,2.76666,1.089
2020-09-11 13:00:00+03:00,6.67,1169.3200000000002,73.01,45.1,0.0,0.792,2.904,24.732,32.718,3.68888,1.188
2020-09-11 14:00:00+03:00,6.9,1123.4,73.5,45.1,0.0,0.768,2.472,24.696,30.791,3.68888,1.276
2020-09-11 15:00:00+03:00,6.67,1257.0600000000002,73.99,43.46,0.0,0.768,2.952,24.732,27.101000000000003,3.68888,1.375
2020-09-11 16:00:00+03:00,6.9,1299.7,74.48,45.1,0.0,1.272,5.664,24.696,20.91,4.6111,1.3199999999999998
2020-09-11 17:00:00+03:00,6.67,1317.74,73.5,45.1,0.0,1.752,10.200000000000001,24.696,12.669,3.68888,1.0999999999999999
2020-09-11 18:00:00+03:00,6.67,1298.88,73.5,45.1,0.0,2.4,12.984,24.636,3.9770000000000003,3.68888,0.869
2020-09-11 19:00:00+03:00,6.67,1294.7800000000002,73.01,45.1,5.376,2.64,14.304,24.684,0.164,4.6111,0.6709999999999999
2020-09-11 20:00:00+03:00,6.67,1294.7800000000002,73.99,45.1,9.24,3.144,15.696,24.648,0.0,3.68888,0.704
2020-09-11 21:00:00+03:00,6.9,1294.7800000000002,73.5,45.1,6.984,2.7840000000000003,12.048,24.672,0.0,3.68888,0.6599999999999999
2020-09-11 22:00:00+03:00,6.67,1293.14,73.99,45.1,3.888,1.56,7.104,24.672,0.0,3.68888,0.6709999999999999
2020-09-11 23:00:00+03:00,6.9,1248.8600000000001,73.01,44.28,2.88,1.3920000000000001,3.168,24.636,0.0,3.68888,0.858
2020-09-12 00:00:00+03:00,6.9,1097.98,74.48,43.46,0.0,1.032,0.28800000000000003,24.612000000000002,0.0,3.68888,1.089
2020-09-12 01:00:00+03:00,6.9,978.2600000000001,74.97,44.28,0.0,0.792,0.14400000000000002,24.624,0.0,3.68888,1.067
2020-09-12 02:00:00+03:00,6.9,960.22,75.46,45.92,0.0,0.72,0.14400000000000002,24.672,0.0,3.68888,1.188
2020-09-12 03:00:00+03:00,6.44,1044.68,75.46,45.92,0.0,0.72,0.14400000000000002,24.648,0.0,4.6111,1.21
2020-09-12 04:00:00+03:00,6.67,1046.3200000000002,75.46,45.92,0.0,0.72,0.14400000000000002,24.624,0.0,3.68888,1.408
2020-09-12 05:00:00+03:00,6.44,1031.5600000000002,74.48,45.1,0.0,0.912,0.14400000000000002,24.66,0.0,3.68888,1.914
2020-09-12 06:00:00+03:00,6.44,962.6800000000001,73.99,45.1,0.0,0.912,0.14400000000000002,24.648,0.0,3.68888,2.211
2020-09-12 07:00:00+03:00,6.9,949.5600000000001,75.95,44.28,0.0,1.1280000000000001,0.14400000000000002,24.624,1.435,3.68888,1.914
2020-09-12 08:00:00+03:00,6.67,1001.22,76.92999999999999,45.1,0.0,1.92,2.424,24.612000000000002,8.364,3.68888,1.6829999999999998
2020-09-12 09:00:00+03:00,6.9,1059.44,76.92999999999999,45.1,0.0,2.4,3.552,24.612000000000002,17.138,3.68888,1.254
2020-09-12 10:00:00+03:00,6.9,1115.2,76.92999999999999,45.92,0.0,1.944,2.712,24.6,24.313000000000002,3.68888,1.2429999999999999
2020-09-12 11:00:00+03:00,6.9,1084.8600000000001,74.48,45.1,0.0,1.56,2.7840000000000003,24.612000000000002,28.987000000000002,3.68888,1.914
2020-09-12 12:00:00+03:00,6.9,1086.5,73.99,45.1,0.0,1.008,2.856,24.648,31.242,3.68888,2.376
2020-09-12 13:00:00+03:00,6.67,1056.16,73.5,45.1,0.0,1.008,3.024,24.6,31.57,4.6111,2.431
2020-09-12 14:00:00+03:00,6.9,1043.8600000000001,73.5,44.28,0.0,0.984,2.952,24.576,29.971,4.6111,2.6069999999999998
2020-09-12 15:00:00+03:00,7.13,1036.48,73.5,44.28,0.0,0.984,2.88,24.576,26.117,4.6111,2.7609999999999997
2020-09-12 16:00:00+03:00,7.13,1078.3000000000002,73.01,44.28,0.0,1.1520000000000001,2.856,24.552,20.295,4.6111,3.0799999999999996
2020-09-12 17:00:00+03:00,6.9,1106.18,72.03,44.28,0.0,1.224,2.928,24.552,12.177000000000001,4.6111,3.2889999999999997
2020-09-12 18:00:00+03:00,7.13,1182.44,72.52,44.28,0.0,1.68,3.72,24.54,3.7720000000000002,4.6111,3.553
2020-09-12 19:00:00+03:00,7.13,1168.5,74.97,46.74,0.72,1.8960000000000001,6.288,24.552,0.123,4.6111,2.9589999999999996
2020-09-12 20:00:00+03:00,6.9,1223.44,77.91,45.1,4.848,2.3040000000000003,10.272,24.504,0.0,4.6111,2.5189999999999997
2020-09-12 21:00:00+03:00,6.67,1186.5400000000002,77.42,45.1,4.5120000000000005,2.016,6.408,24.504,0.0,4.6111,2.2329999999999997
2020-09-12 22:00:00+03:00,6.67,1135.7,79.38,45.1,0.168,1.776,3.096,24.564,0.0,4.6111,2.1559999999999997
2020-09-12 23:00:00+03:00,6.9,1140.6200000000001,76.44,45.1,0.0,1.512,1.296,24.552,0.0,4.6111,2.112
2020-09-13 00:00:00+03:00,6.9,961.0400000000001,79.38,45.92,0.0,0.984,0.6,24.54,0.0,3.68888,2.178
2020-09-13 01:00:00+03:00,6.67,1006.96,79.38,45.1,0.0,0.768,0.14400000000000002,24.528000000000002,0.0,3.68888,1.892
2020-09-13 02:00:00+03:00,6.67,956.94,80.36,45.1,0.0,0.744,0.14400000000000002,24.564,0.0,3.68888,2.409
2020-09-13 03:00:00+03:00,6.67,1008.6,80.36,44.28,0.0,0.744,0.14400000000000002,24.54,0.0,3.68888,2.6399999999999997
2020-09-13 04:00:00+03:00,6.67,1002.8600000000001,80.36,44.28,0.0,0.744,0.14400000000000002,24.528000000000002,0.0,3.68888,2.552
2020-09-13 05:00:00+03:00,6.44,978.2600000000001,80.85,42.64,0.0,0.936,0.14400000000000002,24.552,0.0,3.68888,2.541
2020-09-13 06:00:00+03:00,6.44,943.0000000000001,80.85,43.46,0.0,0.912,0.14400000000000002,24.552,0.0,3.68888,2.53
2020-09-13 07:00:00+03:00,6.67,940.5400000000001,80.85,44.28,0.0,0.936,0.14400000000000002,24.528000000000002,1.189,3.68888,2.332
2020-09-13 08:00:00+03:00,6.9,949.5600000000001,81.83,44.28,0.0,1.752,2.184,24.54,7.79,3.68888,2.046
2020-09-13 09:00:00+03:00,6.9,958.58,80.85,45.1,0.0,2.16,3.6,24.552,16.318,3.68888,1.9469999999999998
2020-09-13 10:00:00+03:00,6.67,1045.5,82.32,45.1,0.0,1.728,3.3120000000000003,24.54,22.878,3.68888,1.98
2020-09-13 11:00:00+03:00,6.67,1162.76,86.73,45.92,0.0,1.248,3.3120000000000003,24.492,26.199,4.6111,1.628
2020-09-13 12:00:00+03:00,6.67,1153.74,86.24,45.1,0.0,0.84,3.504,24.516000000000002,27.552,3.68888,1.892
2020-09-13 13:00:00+03:00,6.67,1088.14,85.26,45.1,0.0,0.8160000000000001,3.528,24.528000000000002,27.880000000000003,3.68888,2.068
2020-09-13 14:00:00+03:00,6.67,1025.8200000000002,84.77,44.28,0.0,0.768,3.552,24.564,25.215,3.68888,1.7269999999999999
2020-09-13 15:00:00+03:00,6.67,1006.96,85.26,44.28,0.0,0.768,3.048,24.504,20.992,3.68888,2.145
2020-09-13 16:00:00+03:00,6.67,1055.3400000000001,84.77,44.28,0.0,0.792,3.648,24.48,14.883000000000001,3.68888,2.42
2020-09-13 17:00:00+03:00,6.67,1093.88,84.77,44.28,0.0,1.08,2.688,24.48,8.651,3.68888,2.42
2020-09-13 18:00:00+03:00,6.67,1179.98,84.28,44.28,0.72,1.8960000000000001,2.904,24.504,2.911,3.68888,1.672
2020-09-13 19:00:00+03:00,6.67,1152.1000000000001,85.75,44.28,4.728,2.112,3.744,24.468,0.164,3.68888,1.397
2020-09-13 20:00:00+03:00,6.9,1175.88,86.73,44.28,9.144,2.232,10.08,24.468,0.0,3.68888,1.166
2020-09-13 21:00:00+03:00,6.9,1178.3400000000001,87.22,44.28,6.768,2.016,7.5840000000000005,24.492,0.0,3.68888,1.2429999999999999
2020-09-13 22:00:00+03:00,6.67,1150.46,86.73,44.28,1.752,1.3920000000000001,2.328,24.48,0.0,3.68888,2.046
2020-09-13 23:00:00+03:00,6.9,1002.0400000000001,86.24,44.28,0.0,1.344,0.672,24.444,0.0,3.68888,2.4749999999999996
2020-09-14 00:00:00+03:00,6.67,911.0200000000001,87.71,44.28,0.0,0.72,0.14400000000000002,24.444,0.0,3.68888,2.6399999999999997
2020-09-14 01:00:00+03:00,6.67,967.6,88.69,45.1,0.0,0.672,0.14400000000000002,24.444,0.0,3.68888,2.497
2020-09-14 02:00:00+03:00,6.44,1028.28,89.17999999999999,44.28,0.0,0.6960000000000001,0.14400000000000002,24.444,0.0,3.68888,3.223
2020-09-14 03:00:00+03:00,6.44,995.4800000000001,89.17999999999999,44.28,0.0,0.6960000000000001,0.14400000000000002,24.444,0.0,3.68888,4.037
2020-09-14 04:00:00+03:00,6.44,997.94,87.71,44.28,0.0,0.672,0.14400000000000002,24.42,0.0,3.68888,4.444
2020-09-14 05:00:00+03:00,6.67,1033.2,88.2,45.1,0.0,0.8160000000000001,0.14400000000000002,24.432000000000002,0.0,3.68888,4.928
2020-09-14 06:00:00+03:00,6.67,1031.5600000000002,88.2,45.1,0.0,1.1520000000000001,0.14400000000000002,24.432000000000002,0.0,3.68888,5.324
2020-09-14 07:00:00+03:00,6.67,1129.96,88.2,43.46,0.0,1.512,0.216,24.456,1.1480000000000001,3.68888,5.236
2020-09-14 08:00:00+03:00,6.9,1211.96,88.2,43.46,0.0,1.8960000000000001,4.5600000000000005,24.42,6.5600000000000005,3.68888,4.092
2020-09-14 09:00:00+03:00,6.9,1291.5,88.2,44.28,0.0,2.2800000000000002,6.5040000000000004,24.42,13.694,3.68888,3.19
2020-09-14 10:00:00+03:00,6.67,1230.0,87.71,45.92,0.0,1.704,4.176,24.456,20.705000000000002,3.68888,3.113
2020-09-14 11:00:00+03:00,6.67,1029.92,85.75,45.1,0.0,1.344,4.5840000000000005,24.432000000000002,24.764,3.68888,3.8499999999999996
2020-09-14 12:00:00+03:00,6.9,952.0200000000001,87.71,45.1,0.0,0.72,2.376,24.432000000000002,27.347,3.68888,4.279
2020-09-14 13:00:00+03:00,6.67,961.0400000000001,86.73,44.28,0.0,0.6960000000000001,2.232,24.432000000000002,27.470000000000002,3.68888,4.004
2020-09-14 14:00:00+03:00,6.9,963.5000000000001,86.73,45.1,0.0,0.648,3.096,24.396,25.379,3.68888,3.7289999999999996
2020-09-14 15:00:00+03:00,6.67,1022.5400000000001,85.75,45.1,0.0,0.6960000000000001,2.3040000000000003,24.396,23.083000000000002,3.68888,3.476
2020-09-14 16:00:00+03:00,6.67,1188.18,86.73,45.1,0.0,0.792,3.36,24.384,17.015,4.6111,3.234
2020-09-14 17:00:00+03:00,6.9,1289.8600000000001,85.26,45.1,0.0,1.032,4.704,24.396,9.717,4.6111,2.695
2020-09-14 18:00:00+03:00,6.67,1312.8200000000002,86.24,45.1,1.776,2.3040000000000003,10.848,24.372,2.952,4.6111,1.6829999999999998
2020-09-14 19:00:00+03:00,6.67,1338.24,86.73,45.1,9.96,2.544,14.112,24.36,0.123,3.68888,0.9349999999999999
2020-09-14 20:00:00+03:00,6.67,1411.22,87.71,44.28,15.024000000000001,2.712,17.16,24.336000000000002,0.0,3.68888,0.638
2020-09-14 21:00:00+03:00,6.67,1386.6200000000001,87.71,44.28,14.112,2.496,12.096,24.36,0.0,3.68888,0.38499999999999995
2020-09-14 22:00:00+03:00,6.44,1315.2800000000002,86.73,44.28,3.936,2.04,9.312,24.36,0.0,3.68888,0.473
2020-09-14 23:00:00+03:00,6.67,1299.7,85.75,44.28,0.0,1.08,3.624,24.312,0.0,3.68888,0.847
2020-09-15 00:00:00+03:00,6.44,1216.88,88.2,44.28,0.0,0.768,0.14400000000000002,24.3,0.0,3.68888,1.111
2020-09-15 01:00:00+03:00,6.21,1255.42,87.71,45.1,0.0,0.72,0.14400000000000002,24.336000000000002,0.0,3.68888,1.166
2020-09-15 02:00:00+03:00,6.21,1133.24,88.69,45.1,0.0,0.72,0.14400000000000002,24.336000000000002,0.0,3.68888,1.65
2020-09-15 03:00:00+03:00,6.21,1164.4,88.2,45.1,0.0,0.72,0.14400000000000002,24.336000000000002,0.0,3.68888,2.299
2020-09-15 04:00:00+03:00,5.98,1146.3600000000001,88.69,45.1,0.0,0.768,0.14400000000000002,24.36,0.0,3.68888,2.9259999999999997
2020-09-15 05:00:00+03:00,5.98,1139.8000000000002,89.17999999999999,45.1,0.0,0.936,0.14400000000000002,24.372,0.0,2.76666,3.2119999999999997
2020-09-15 06:00:00+03:00,5.98,1136.52,89.17999999999999,44.28,0.0,0.936,0.14400000000000002,24.336000000000002,0.0,3.68888,3.5309999999999997
2020-09-15 07:00:00+03:00,6.21,1239.8400000000001,89.17999999999999,45.1,0.0,1.08,0.14400000000000002,24.312,1.189,3.68888,3.102
2020-09-15 08:00:00+03:00,5.98,1404.66,88.2,45.1,0.0,1.752,6.0,24.336000000000002,7.134,3.68888,2.0349999999999997
2020-09-15 09:00:00+03:00,6.21,1312.8200000000002,88.2,45.1,0.0,2.136,6.6240000000000006,24.36,15.826,3.68888,2.783
2020-09-15 10:00:00+03:00,6.21,1280.8400000000001,87.71,45.1,0.0,1.944,3.168,24.36,23.206,3.68888,3.509
2020-09-15 11:00:00+03:00,6.21,1273.46,86.73,47.56,0.0,1.368,1.968,24.348,27.675,2.76666,3.586
2020-09-15 12:00:00+03:00,6.21,1232.46,86.24,46.74,0.0,0.84,1.1280000000000001,24.36,29.438000000000002,2.76666,3.3
2020-09-15 13:00:00+03:00,6.21,1170.14,84.77,46.74,0.0,0.768,0.936,24.348,30.176000000000002,2.76666,3.036
2020-09-15 14:00:00+03:00,6.21,1190.64,86.24,48.38,0.0,0.672,0.336,24.312,28.126,2.76666,3.113
2020-09-15 15:00:00+03:00,6.21,1185.72,86.24,46.74,0.0,0.744,0.264,24.3,24.846,2.76666,3.267
2020-09-15 16:00:00+03:00,6.44,1205.4,85.75,45.92,0.0,0.768,1.776,24.324,18.86,3.68888,2.9259999999999997
2020-09-15 17:00:00+03:00,6.44,1353.0,86.24,48.38,0.912,1.104,4.464,24.324,10.824,3.68888,2.7169999999999996
2020-09-15 18:00:00+03:00,5.98,1385.8000000000002,86.73,47.56,5.064,2.616,11.544,24.288,3.157,4.6111,2.7279999999999998
2020-09-15 19:00:00+03:00,5.98,1373.5,87.71,48.38,8.808,2.856,12.120000000000001,24.312,0.082,4.6111,2.299
2020-09-15 20:00:00+03:00,6.21,1390.72,89.17999999999999,48.38,12.864,3.048,12.72,24.312,0.0,4.6111,1.793
2020-09-15 21:00:00+03:00,5.98,1327.5800000000002,89.67,47.56,7.464,2.856,13.392,24.288,0.0,4.6111,1.7049999999999998
2020-09-15 22:00:00+03:00,5.98,1340.7,89.17999999999999,47.56,0.0,2.568,11.232000000000001,24.276,0.0,3.68888,1.507
2020-09-15 23:00:00+03:00,6.21,1339.88,86.73,45.92,0.0,0.864,1.6320000000000001,24.3,0.0,3.68888,1.265
2020-09-16 00:00:00+03:00,6.21,1187.3600000000001,87.22,45.1,0.0,0.864,0.14400000000000002,24.252,0.0,4.6111,1.1769999999999998
2020-09-16 01:00:00+03:00,6.21,1157.8400000000001,83.3,46.74,0.0,0.8160000000000001,0.14400000000000002,24.240000000000002,0.0,4.6111,0.8799999999999999
2020-09-16 02:00:00+03:00,6.21,1187.3600000000001,83.3,44.28,0.0,0.8160000000000001,0.14400000000000002,24.252,0.0,3.68888,0.7809999999999999
2020-09-16 03:00:00+03:00,6.21,1163.5800000000002,84.28,44.28,0.0,0.84,0.14400000000000002,24.264,0.0,3.68888,0.99
2020-09-16 04:00:00+03:00,5.98,1166.8600000000001,84.77,44.28,0.0,0.84,0.14400000000000002,24.252,0.0,3.68888,1.397
2020-09-16 05:00:00+03:00,5.98,1152.1000000000001,84.28,42.64,0.0,1.008,0.14400000000000002,24.240000000000002,0.0,4.6111,1.694
2020-09-16 06:00:00+03:00,6.21,1184.0800000000002,82.32,44.28,0.0,0.96,0.14400000000000002,24.240000000000002,0.0,3.68888,1.639
2020-09-16 07:00:00+03:00,6.21,1331.68,81.83,44.28,0.0,1.416,3.552,24.3,1.3940000000000001,3.68888,1.7599999999999998
2020-09-16 08:00:00+03:00,6.21,1335.7800000000002,83.3,44.28,4.176,2.016,5.712,24.288,8.323,3.68888,1.1989999999999998
2020-09-16 09:00:00+03:00,6.21,1363.66,75.46,44.28,4.848,2.568,5.712,24.288,16.892,3.68888,1.111
2020-09-16 10:00:00+03:00,6.21,1331.68,73.99,45.1,0.192,2.328,3.912,24.288,23.083000000000002,2.76666,1.507
2020-09-16 11:00:00+03:00,6.21,1334.14,75.95,46.74,0.0,1.848,4.008,24.3,27.347,3.68888,1.474
2020-09-16 12:00:00+03:00,6.21,1330.8600000000001,76.44,46.74,0.0,1.1280000000000001,2.3040000000000003,24.3,29.602,3.68888,1.3419999999999999
2020-09-16 13:00:00+03:00,6.21,1301.3400000000001,73.99,45.1,0.0,0.912,1.2,24.264,30.791,4.6111,1.452
2020-09-16 14:00:00+03:00,5.98,1325.1200000000001,72.52,45.1,0.0,0.84,1.44,24.240000000000002,29.274,4.6111,1.672
2020-09-16 15:00:00+03:00,5.98,1332.5,74.97,45.1,0.0,0.84,2.664,24.228,25.379,3.68888,1.8039999999999998
2020-09-16 16:00:00+03:00,5.98,1343.98,81.34,45.1,0.0,1.416,5.5200000000000005,24.240000000000002,19.311,3.68888,1.694
2020-09-16 17:00:00+03:00,6.21,1339.0600000000002,83.3,44.28,0.936,1.488,10.848,24.228,11.48,3.68888,1.3419999999999999
2020-09-16 18:00:00+03:00,6.44,1334.96,83.78999999999999,44.28,3.672,2.2800000000000002,13.224,24.216,3.198,3.68888,0.8799999999999999
2020-09-16 19:00:00+03:00,6.44,1373.5,83.78999999999999,44.28,5.232,2.544,16.32,24.216,0.082,3.68888,0.704
2020-09-16 20:00:00+03:00,6.44,1404.66,85.26,43.46,8.328,2.64,18.288,24.228,0.0,3.68888,0.737
2020-09-16 21:00:00+03:00,6.21,1334.14,86.24,43.46,5.928,2.376,15.336,24.240000000000002,0.0,3.68888,0.704
2020-09-16 22:00:00+03:00,6.44,1334.96,85.26,44.28,0.216,1.344,10.488,24.240000000000002,0.0,3.68888,0.6599999999999999
2020-09-16 23:00:00+03:00,6.67,1334.96,84.77,44.28,0.0,1.224,2.88,24.216,0.0,3.68888,0.5609999999999999
2020-09-17 00:00:00+03:00,6.67,1170.14,85.75,45.1,0.0,0.888,0.14400000000000002,24.216,0.0,3.68888,0.308
2020-09-17 01:00:00+03:00,6.67,1124.22,84.77,44.28,0.0,0.864,0.14400000000000002,24.240000000000002,0.0,3.68888,0.16499999999999998
2020-09-17 02:00:00+03:00,6.67,1203.76,86.24,44.28,0.0,0.888,0.14400000000000002,24.168,0.0,3.68888,0.143
2020-09-17 03:00:00+03:00,6.44,1166.8600000000001,86.73,44.28,0.0,0.888,0.14400000000000002,24.156,0.0,4.6111,0.297
2020-09-17 04:00:00+03:00,6.21,1189.8200000000002,86.73,44.28,0.0,0.888,0.14400000000000002,24.168,0.0,4.6111,0.352
2020-09-17 05:00:00+03:00,6.44,1088.14,87.71,43.46,0.0,1.08,0.14400000000000002,24.168,0.0,4.6111,0.5499999999999999
2020-09-17 06:00:00+03:00,6.21,1050.42,86.24,44.28,0.0,0.84,0.14400000000000002,24.156,0.0,4.6111,0.759
