,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-13 08:15:00+01:00,17.02,480.52000000000004,662.48,31.980000000000004,0.733,0.038,0.312,0.40800000000000003,17.244,56.580000000000005,,2.091,10.14442,0.121
2020-11-13 08:30:00+01:00,17.02,482.16,660.03,31.160000000000004,0.0,0.038,0.312,0.40800000000000003,17.412,56.580000000000005,,2.583,9.2222,0.16499999999999998
2020-11-13 08:45:00+01:00,17.48,475.6,667.38,30.340000000000003,0.733,0.038,0.312,0.40800000000000003,17.412,56.580000000000005,,2.952,9.2222,0.21999999999999997
2020-11-13 09:00:00+01:00,17.02,478.06000000000006,680.12,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.424,59.86000000000001,,3.198,10.14442,0.187
2020-11-13 09:15:00+01:00,16.560000000000002,478.06000000000006,692.86,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.424,59.86000000000001,,3.321,10.14442,0.187
2020-11-13 09:30:00+01:00,16.1,479.70000000000005,697.76,31.160000000000004,0.0,0.038,0.312,0.40800000000000003,17.424,59.86000000000001,,3.567,10.14442,0.154
2020-11-13 09:45:00+01:00,16.330000000000002,485.44000000000005,701.1899999999999,31.980000000000004,0.0,0.0,0.312,0.28800000000000003,17.424,59.86000000000001,,3.7720000000000002,9.2222,0.121
2020-11-13 10:00:00+01:00,16.330000000000002,490.36,704.62,31.980000000000004,0.0,0.0,0.312,0.28800000000000003,17.424,59.86000000000001,,3.936,9.2222,0.121
2020-11-13 10:15:00+01:00,16.560000000000002,480.52000000000004,691.39,31.980000000000004,0.0,0.0,0.312,0.28800000000000003,17.424,59.86000000000001,,4.182,7.37776,0.121
2020-11-13 10:30:00+01:00,16.330000000000002,483.8,683.06,31.160000000000004,0.0,0.038,0.312,0.28800000000000003,17.424,59.86000000000001,,4.346,10.14442,0.154
2020-11-13 10:45:00+01:00,16.560000000000002,491.18000000000006,698.25,31.160000000000004,0.0,0.038,0.312,0.28800000000000003,17.424,59.86000000000001,,4.5920000000000005,8.29998,0.16499999999999998
2020-11-13 11:00:00+01:00,16.560000000000002,488.72,712.46,32.800000000000004,0.0,0.038,0.312,0.28800000000000003,17.412,59.86000000000001,,4.756,9.2222,0.16499999999999998
2020-11-13 11:15:00+01:00,16.79,489.54,752.15,31.980000000000004,0.0,0.038,0.312,0.28800000000000003,17.388,59.86000000000001,,4.838,8.29998,0.187
2020-11-13 11:30:00+01:00,16.560000000000002,492.00000000000006,745.29,31.160000000000004,0.0,0.038,0.312,0.28800000000000003,17.388,59.86000000000001,,4.961,9.2222,0.16499999999999998
2020-11-13 11:45:00+01:00,16.560000000000002,482.98,755.58,31.980000000000004,0.0,0.038,0.312,0.312,17.388,59.86000000000001,,5.002,10.14442,0.187
2020-11-13 12:00:00+01:00,16.330000000000002,488.72,755.58,31.980000000000004,0.0,0.038,0.312,0.384,17.388,59.86000000000001,,4.92,9.2222,0.187
2020-11-13 12:15:00+01:00,16.560000000000002,490.36,749.6999999999999,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,59.86000000000001,,4.838,9.2222,0.176
2020-11-13 12:30:00+01:00,16.330000000000002,489.54,739.41,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,59.86000000000001,,4.5920000000000005,8.29998,0.187
2020-11-13 12:45:00+01:00,15.870000000000001,489.54,717.85,32.800000000000004,0.0,0.038,0.312,0.40800000000000003,17.376,59.86000000000001,,4.305000000000001,9.2222,0.16499999999999998
2020-11-13 13:00:00+01:00,16.79,497.74000000000007,713.4399999999999,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,59.040000000000006,,3.936,9.2222,0.16499999999999998
2020-11-13 13:15:00+01:00,16.79,481.34000000000003,714.91,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,59.040000000000006,,3.5260000000000002,9.2222,0.132
2020-11-13 13:30:00+01:00,16.79,481.34000000000003,727.16,32.800000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,59.040000000000006,,3.116,9.2222,0.132
2020-11-13 13:45:00+01:00,16.560000000000002,478.06000000000006,714.42,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,59.040000000000006,,2.7470000000000003,9.2222,0.132
2020-11-13 14:00:00+01:00,16.330000000000002,481.34000000000003,691.39,31.980000000000004,0.0,0.038,0.312,0.432,17.400000000000002,59.040000000000006,,2.378,9.2222,0.143
2020-11-13 14:15:00+01:00,15.870000000000001,482.98,702.66,31.980000000000004,0.0,0.038,0.312,0.432,17.388,59.040000000000006,,1.927,10.14442,0.121
2020-11-13 14:30:00+01:00,16.1,483.8,722.26,31.160000000000004,0.0,0.038,0.312,0.432,17.388,59.040000000000006,,1.599,9.2222,0.121
2020-11-13 14:45:00+01:00,16.1,486.26000000000005,734.51,31.980000000000004,0.0,0.038,0.312,0.432,17.388,59.040000000000006,,1.2710000000000001,9.2222,0.10999999999999999
2020-11-13 15:00:00+01:00,16.330000000000002,472.32000000000005,691.88,31.980000000000004,0.0,0.038,0.312,0.432,17.400000000000002,59.040000000000006,,0.861,9.2222,0.10999999999999999
2020-11-13 15:15:00+01:00,16.560000000000002,473.14000000000004,690.41,32.800000000000004,0.0,0.038,0.312,0.432,17.400000000000002,59.040000000000006,,0.533,11.06664,0.154
2020-11-13 15:30:00+01:00,16.79,472.32000000000005,698.74,31.980000000000004,0.733,0.038,0.312,0.432,17.412,59.040000000000006,,0.246,9.2222,0.154
2020-11-13 15:45:00+01:00,16.79,474.78000000000003,703.64,32.800000000000004,0.733,0.038,0.312,0.432,17.412,59.040000000000006,,0.082,9.2222,0.154
2020-11-13 16:00:00+01:00,16.79,445.26000000000005,658.56,32.800000000000004,0.733,0.038,0.312,0.432,17.412,60.68000000000001,,0.0,9.2222,0.16499999999999998
2020-11-13 16:15:00+01:00,16.330000000000002,441.98,680.61,32.800000000000004,0.0,0.038,0.312,0.432,17.412,60.68000000000001,,0.0,10.14442,0.154
2020-11-13 16:30:00+01:00,16.330000000000002,460.84000000000003,701.68,33.620000000000005,0.733,0.038,0.312,0.432,17.424,60.68000000000001,,0.0,9.2222,0.154
2020-11-13 16:45:00+01:00,15.870000000000001,478.88000000000005,704.13,31.160000000000004,0.733,0.038,0.28800000000000003,0.432,17.424,60.68000000000001,,0.0,9.2222,0.176
2020-11-13 17:00:00+01:00,16.560000000000002,486.26000000000005,694.8199999999999,32.800000000000004,0.733,0.038,0.28800000000000003,0.432,17.424,60.68000000000001,,0.0,9.2222,0.19799999999999998
2020-11-13 17:15:00+01:00,16.330000000000002,481.34000000000003,689.92,33.620000000000005,0.733,0.038,0.28800000000000003,0.432,17.424,60.68000000000001,,0.0,10.14442,0.21999999999999997
2020-11-13 17:30:00+01:00,17.25,472.32000000000005,670.81,32.800000000000004,0.0,0.038,0.28800000000000003,0.432,17.424,60.68000000000001,,0.0,9.2222,0.23099999999999998
2020-11-13 17:45:00+01:00,17.48,468.22,633.5699999999999,32.800000000000004,0.733,0.038,0.28800000000000003,0.432,17.424,60.68000000000001,,0.0,9.2222,0.286
2020-11-13 18:00:00+01:00,17.71,484.62000000000006,631.12,31.980000000000004,1.466,0.038,0.312,0.432,17.424,56.580000000000005,,0.0,9.2222,0.363
2020-11-13 18:15:00+01:00,17.02,473.96000000000004,646.8,32.800000000000004,1.466,0.038,0.312,0.432,17.388,56.580000000000005,,0.0,8.29998,0.297
2020-11-13 18:30:00+01:00,17.02,474.78000000000003,631.61,31.980000000000004,1.466,0.038,0.312,0.432,17.388,56.580000000000005,,0.0,9.2222,0.242
2020-11-13 18:45:00+01:00,16.79,472.32000000000005,632.1,32.800000000000004,0.733,0.0,0.312,0.432,17.388,56.580000000000005,,0.0,9.2222,0.19799999999999998
2020-11-13 19:00:00+01:00,17.25,482.98,695.31,33.620000000000005,0.0,0.0,0.28800000000000003,0.36,17.388,56.580000000000005,,0.0,8.29998,0.154
2020-11-13 19:15:00+01:00,17.48,477.24,697.76,32.800000000000004,0.0,0.0,0.312,0.432,17.388,56.580000000000005,,0.0,10.14442,0.154
2020-11-13 19:30:00+01:00,17.94,460.02000000000004,678.16,31.980000000000004,0.0,0.038,0.312,0.432,17.376,56.580000000000005,,0.0,9.2222,0.154
2020-11-13 19:45:00+01:00,17.94,460.02000000000004,633.08,31.980000000000004,0.0,0.038,0.312,0.432,17.388,56.580000000000005,,0.0,10.14442,0.154
2020-11-13 20:00:00+01:00,17.94,482.98,673.75,32.800000000000004,0.0,0.038,0.312,0.432,17.400000000000002,56.580000000000005,,0.0,9.2222,0.176
2020-11-13 20:15:00+01:00,18.17,468.22,694.8199999999999,32.800000000000004,0.0,0.038,0.312,0.432,17.412,56.580000000000005,,0.0,10.14442,0.176
2020-11-13 20:30:00+01:00,18.17,455.1,672.28,31.980000000000004,0.0,0.038,0.312,0.432,17.412,56.580000000000005,,0.0,9.2222,0.176
2020-11-13 20:45:00+01:00,18.17,449.36,649.74,32.800000000000004,0.0,0.038,0.312,0.432,17.412,56.580000000000005,,0.0,8.29998,0.16499999999999998
2020-11-13 21:00:00+01:00,18.17,475.6,693.35,32.800000000000004,0.0,0.038,0.312,0.432,17.400000000000002,56.580000000000005,,0.0,9.2222,0.176
2020-11-13 21:15:00+01:00,18.17,484.62000000000006,696.29,32.800000000000004,0.0,0.038,0.312,0.432,17.400000000000002,56.580000000000005,,0.0,9.2222,0.154
2020-11-13 21:30:00+01:00,18.17,462.48,683.06,32.800000000000004,0.0,0.038,0.312,0.432,17.400000000000002,56.580000000000005,,0.0,9.2222,0.154
2020-11-13 21:45:00+01:00,17.94,447.72,636.02,31.160000000000004,0.0,0.038,0.312,0.432,17.400000000000002,56.580000000000005,,0.0,8.29998,0.143
2020-11-13 22:00:00+01:00,18.17,470.68000000000006,688.9399999999999,31.160000000000004,0.0,0.038,0.312,0.432,17.400000000000002,55.760000000000005,,0.0,9.2222,0.143
2020-11-13 22:15:00+01:00,15.41,465.76000000000005,693.35,31.160000000000004,0.0,0.038,0.312,0.432,17.400000000000002,55.760000000000005,,0.0,9.2222,0.154
2020-11-13 22:30:00+01:00,15.64,453.46000000000004,683.06,31.980000000000004,0.0,0.038,0.312,0.432,17.376,55.760000000000005,,0.0,9.2222,0.176
2020-11-13 22:45:00+01:00,16.330000000000002,453.46000000000004,668.85,31.980000000000004,0.0,0.038,0.312,0.432,17.388,55.760000000000005,,0.0,8.29998,0.187
2020-11-13 23:00:00+01:00,16.79,471.50000000000006,671.79,31.160000000000004,0.0,0.038,0.312,0.432,17.376,55.760000000000005,,0.0,8.29998,0.209
2020-11-13 23:15:00+01:00,16.79,467.40000000000003,660.52,32.800000000000004,0.0,0.038,0.312,0.432,17.376,55.760000000000005,,0.0,8.29998,0.264
2020-11-13 23:30:00+01:00,17.02,458.38000000000005,647.78,32.800000000000004,0.0,0.038,0.312,0.432,17.388,55.760000000000005,,0.0,9.2222,0.319
2020-11-13 23:45:00+01:00,16.79,441.98,610.05,31.980000000000004,0.0,0.038,0.312,0.432,17.388,55.760000000000005,,0.0,8.29998,0.32999999999999996
2020-11-14 00:00:00+01:00,17.02,463.3,573.79,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.388,54.120000000000005,,0.0,8.29998,0.38499999999999995
2020-11-14 00:15:00+01:00,17.02,466.58000000000004,556.64,31.160000000000004,0.0,0.038,0.312,0.40800000000000003,17.376,54.120000000000005,,0.0,8.29998,0.429
2020-11-14 00:30:00+01:00,15.64,470.68000000000006,538.02,32.800000000000004,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,9.2222,0.45099999999999996
2020-11-14 00:45:00+01:00,16.330000000000002,464.94000000000005,535.08,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.0,9.2222,0.429
2020-11-14 01:00:00+01:00,16.560000000000002,468.22,512.54,32.800000000000004,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,9.2222,0.374
2020-11-14 01:15:00+01:00,15.870000000000001,472.32000000000005,490.0,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.0,8.29998,0.352
2020-11-14 01:30:00+01:00,15.64,467.40000000000003,490.0,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.0,9.2222,0.319
2020-11-14 01:45:00+01:00,14.72,464.94000000000005,479.21999999999997,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.34,54.120000000000005,,0.0,9.2222,0.32999999999999996
2020-11-14 02:00:00+01:00,14.49,449.36,491.96,32.800000000000004,0.0,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,9.2222,0.297
2020-11-14 02:15:00+01:00,13.110000000000001,429.68,490.0,31.160000000000004,0.733,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,9.2222,0.242
2020-11-14 02:30:00+01:00,12.65,415.74,490.0,31.160000000000004,0.0,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,9.2222,0.176
2020-11-14 02:45:00+01:00,12.42,399.34000000000003,486.57,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.352,53.300000000000004,,0.0,9.2222,0.176
2020-11-14 03:00:00+01:00,12.190000000000001,393.6,480.2,31.980000000000004,0.733,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,8.29998,0.154
2020-11-14 03:15:00+01:00,11.96,378.84000000000003,489.51,32.800000000000004,0.733,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.0,9.2222,0.154
2020-11-14 03:30:00+01:00,11.96,363.26000000000005,490.0,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.0,9.2222,0.154
2020-11-14 03:45:00+01:00,11.96,358.34000000000003,485.59,31.980000000000004,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,9.2222,0.154
2020-11-14 04:00:00+01:00,11.96,322.26000000000005,474.81,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.376,53.300000000000004,,0.0,8.29998,0.132
2020-11-14 04:15:00+01:00,11.96,282.08000000000004,490.0,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.376,53.300000000000004,,0.0,8.29998,0.132
2020-11-14 04:30:00+01:00,11.96,289.46000000000004,490.0,31.160000000000004,0.0,0.038,0.312,0.40800000000000003,17.376,53.300000000000004,,0.0,9.2222,0.121
2020-11-14 04:45:00+01:00,11.96,295.20000000000005,492.94,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,8.29998,0.121
2020-11-14 05:00:00+01:00,12.190000000000001,302.58000000000004,490.0,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.376,53.300000000000004,,0.0,8.29998,0.121
2020-11-14 05:15:00+01:00,11.73,315.70000000000005,496.37,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,9.2222,0.10999999999999999
2020-11-14 05:30:00+01:00,12.190000000000001,320.62,498.33,29.520000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,10.14442,0.10999999999999999
2020-11-14 05:45:00+01:00,12.88,321.44,495.88,29.520000000000003,0.733,0.038,0.312,0.40800000000000003,17.364,53.300000000000004,,0.0,14.75552,0.088
2020-11-14 06:00:00+01:00,13.34,318.98,518.91,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,16.59996,0.09899999999999999
2020-11-14 06:15:00+01:00,14.26,318.98,542.43,29.520000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,18.4444,0.077
2020-11-14 06:30:00+01:00,14.950000000000001,327.18,552.72,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.0,18.4444,0.077
2020-11-14 06:45:00+01:00,15.870000000000001,330.46000000000004,562.03,27.880000000000003,0.0,0.038,0.312,0.40800000000000003,17.364,54.120000000000005,,0.041,17.522180000000002,0.077
2020-11-14 07:00:00+01:00,16.330000000000002,331.28000000000003,524.79,27.060000000000002,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.123,17.522180000000002,0.05499999999999999
2020-11-14 07:15:00+01:00,16.560000000000002,328.82000000000005,538.51,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.369,17.522180000000002,0.044
2020-11-14 07:30:00+01:00,16.330000000000002,330.46000000000004,539.0,30.340000000000003,0.0,0.038,0.312,0.40800000000000003,17.352,54.120000000000005,,0.656,17.522180000000002,0.066
2020-11-14 07:45:00+01:00,16.330000000000002,327.18,537.04,31.160000000000004,0.0,0.038,0.312,0.40800000000000003,17.34,54.120000000000005,,1.0250000000000001,16.59996,0.05499999999999999
2020-11-14 08:00:00+01:00,15.870000000000001,318.16,531.65,31.160000000000004,0.0,0.038,0.312,0.384,17.316,54.940000000000005,,1.353,17.522180000000002,0.044
2020-11-14 08:15:00+01:00,16.330000000000002,329.64000000000004,547.33,27.880000000000003,0.0,0.038,0.312,0.36,17.316,54.940000000000005,,1.722,17.522180000000002,0.077
2020-11-14 08:30:00+01:00,16.79,328.82000000000005,548.8,29.520000000000003,0.733,0.038,0.312,0.336,17.316,54.940000000000005,,2.091,16.59996,0.09899999999999999
2020-11-14 08:45:00+01:00,17.02,327.18,564.97,31.160000000000004,0.733,0.038,0.312,0.264,17.304000000000002,54.940000000000005,,2.501,16.59996,0.09899999999999999
2020-11-14 09:00:00+01:00,17.02,328.0,546.35,31.160000000000004,0.0,0.038,0.312,0.264,17.316,58.220000000000006,,2.911,17.522180000000002,0.066
2020-11-14 09:15:00+01:00,17.02,328.82000000000005,568.89,31.160000000000004,0.0,0.038,0.312,0.28800000000000003,17.34,58.220000000000006,,3.2390000000000003,17.522180000000002,0.066
2020-11-14 09:30:00+01:00,17.02,328.0,585.55,31.160000000000004,0.0,0.038,0.312,0.28800000000000003,17.364,58.220000000000006,,3.444,18.4444,0.077
2020-11-14 09:45:00+01:00,17.25,328.82000000000005,589.96,31.160000000000004,0.0,0.038,0.312,0.28800000000000003,17.376,58.220000000000006,,3.649,15.67774,0.066
2020-11-14 10:00:00+01:00,17.25,328.82000000000005,585.55,34.440000000000005,0.0,0.038,0.312,0.28800000000000003,17.352,59.040000000000006,,3.936,16.59996,0.05499999999999999
2020-11-14 10:15:00+01:00,17.25,326.36,611.52,34.440000000000005,0.733,0.038,0.312,0.28800000000000003,17.352,59.040000000000006,,4.059,16.59996,0.05499999999999999
2020-11-14 10:30:00+01:00,17.25,330.46000000000004,633.08,33.620000000000005,0.733,0.038,0.312,0.28800000000000003,17.352,59.040000000000006,,3.936,16.59996,0.05499999999999999
2020-11-14 10:45:00+01:00,17.48,332.1,616.91,32.800000000000004,0.0,0.038,0.312,0.28800000000000003,17.34,59.040000000000006,,3.7310000000000003,17.522180000000002,0.077
2020-11-14 11:00:00+01:00,17.48,331.28000000000003,628.18,30.340000000000003,0.0,0.038,0.312,0.28800000000000003,17.34,59.040000000000006,,3.649,16.59996,0.066
2020-11-14 11:15:00+01:00,17.48,336.20000000000005,659.05,29.520000000000003,0.0,0.038,0.312,0.24,17.34,59.040000000000006,,3.608,16.59996,0.05499999999999999
2020-11-14 11:30:00+01:00,17.48,334.56,660.52,29.520000000000003,0.0,0.038,0.312,0.264,17.34,59.040000000000006,,3.608,16.59996,0.05499999999999999
2020-11-14 11:45:00+01:00,17.71,332.1,612.5,31.160000000000004,0.0,0.038,0.312,0.264,17.352,59.040000000000006,,3.649,17.522180000000002,0.05499999999999999
2020-11-14 12:00:00+01:00,17.48,333.74,589.47,31.980000000000004,0.0,0.038,0.28800000000000003,0.24,17.352,59.040000000000006,,3.5260000000000002,16.59996,0.066
2020-11-14 12:15:00+01:00,17.25,332.1,607.11,31.160000000000004,0.0,0.038,0.28800000000000003,0.24,17.352,59.040000000000006,,3.321,15.67774,0.066
2020-11-14 12:30:00+01:00,17.25,333.74,618.38,30.340000000000003,0.0,0.038,0.28800000000000003,0.24,17.352,59.040000000000006,,3.157,16.59996,0.044
2020-11-14 12:45:00+01:00,17.48,328.82000000000005,596.33,30.340000000000003,0.0,0.038,0.28800000000000003,0.28800000000000003,17.352,59.040000000000006,,2.952,15.67774,0.022
2020-11-14 13:00:00+01:00,17.48,328.82000000000005,659.05,31.160000000000004,0.0,0.038,0.28800000000000003,0.28800000000000003,17.364,59.040000000000006,,2.706,16.59996,0.022
2020-11-14 13:15:00+01:00,17.25,323.90000000000003,668.85,30.340000000000003,0.0,0.038,0.28800000000000003,0.264,17.364,59.040000000000006,,2.501,16.59996,0.033
2020-11-14 13:30:00+01:00,17.25,326.36,585.06,31.160000000000004,0.0,0.038,0.28800000000000003,0.264,17.364,59.040000000000006,,2.378,16.59996,0.044
2020-11-14 13:45:00+01:00,17.25,329.64000000000004,552.72,31.160000000000004,0.0,0.038,0.28800000000000003,0.264,17.364,59.040000000000006,,2.132,16.59996,0.044
2020-11-14 14:00:00+01:00,16.79,327.18,570.36,31.160000000000004,0.0,0.038,0.28800000000000003,0.312,17.364,58.220000000000006,,1.845,15.67774,0.066
2020-11-14 14:15:00+01:00,16.330000000000002,331.28000000000003,576.24,31.160000000000004,0.0,0.038,0.28800000000000003,0.28800000000000003,17.352,58.220000000000006,,1.476,15.67774,0.066
2020-11-14 14:30:00+01:00,16.330000000000002,328.0,579.18,31.160000000000004,0.0,0.038,0.28800000000000003,0.264,17.364,59.040000000000006,,1.189,15.67774,0.088
2020-11-14 14:45:00+01:00,16.1,328.0,547.8199999999999,30.340000000000003,0.0,0.038,0.28800000000000003,0.24,17.352,59.040000000000006,,0.902,15.67774,0.121
2020-11-14 15:00:00+01:00,16.330000000000002,327.18,539.49,29.520000000000003,0.0,0.038,0.28800000000000003,0.24,17.352,58.220000000000006,,0.615,14.75552,0.09899999999999999
2020-11-14 15:15:00+01:00,16.560000000000002,329.64000000000004,547.33,30.340000000000003,0.0,0.038,0.28800000000000003,0.312,17.352,58.220000000000006,,0.369,14.75552,0.077
2020-11-14 15:30:00+01:00,16.560000000000002,328.82000000000005,549.78,29.520000000000003,0.0,0.038,0.28800000000000003,0.336,17.352,58.220000000000006,,0.123,15.67774,0.10999999999999999
2020-11-14 15:45:00+01:00,16.560000000000002,328.0,556.15,29.520000000000003,0.0,0.038,0.28800000000000003,0.336,17.352,58.220000000000006,,0.041,15.67774,0.077
2020-11-14 16:00:00+01:00,16.560000000000002,327.18,535.08,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.34,59.040000000000006,,0.0,16.59996,0.05499999999999999
2020-11-14 16:15:00+01:00,15.64,328.82000000000005,562.52,30.340000000000003,0.0,0.038,0.28800000000000003,0.336,17.352,59.040000000000006,,0.0,16.59996,0.033
2020-11-14 16:30:00+01:00,15.41,328.82000000000005,617.4,30.340000000000003,0.0,0.038,0.28800000000000003,0.336,17.34,59.040000000000006,,0.0,17.522180000000002,0.044
2020-11-14 16:45:00+01:00,15.180000000000001,330.46000000000004,614.95,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,59.040000000000006,,0.0,17.522180000000002,0.09899999999999999
2020-11-14 17:00:00+01:00,15.64,329.64000000000004,566.4399999999999,30.340000000000003,0.0,0.038,0.28800000000000003,0.336,17.352,59.040000000000006,,0.0,17.522180000000002,0.121
2020-11-14 17:15:00+01:00,15.870000000000001,327.18,559.09,32.800000000000004,0.0,0.038,0.28800000000000003,0.336,17.364,59.040000000000006,,0.0,16.59996,0.143
2020-11-14 17:30:00+01:00,15.870000000000001,328.0,551.74,33.620000000000005,0.0,0.038,0.28800000000000003,0.336,17.352,59.040000000000006,,0.0,14.75552,0.209
2020-11-14 17:45:00+01:00,15.64,329.64000000000004,549.78,28.700000000000003,0.0,0.038,0.28800000000000003,0.336,17.352,59.040000000000006,,0.0,13.833300000000001,0.187
2020-11-14 18:00:00+01:00,15.64,329.64000000000004,555.17,23.78,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,14.75552,0.19799999999999998
2020-11-14 18:15:00+01:00,15.64,328.82000000000005,552.23,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,17.522180000000002,0.209
2020-11-14 18:30:00+01:00,15.180000000000001,328.82000000000005,551.25,31.160000000000004,1.466,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,16.59996,0.21999999999999997
2020-11-14 18:45:00+01:00,15.41,328.0,549.29,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,17.522180000000002,0.21999999999999997
2020-11-14 19:00:00+01:00,15.64,328.0,567.91,31.980000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,16.59996,0.187
2020-11-14 19:15:00+01:00,16.1,328.82000000000005,557.13,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,14.75552,0.176
2020-11-14 19:30:00+01:00,19.55,327.18,548.8,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,14.75552,0.176
2020-11-14 19:45:00+01:00,20.470000000000002,326.36,535.5699999999999,32.800000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,12.91108,0.154
2020-11-14 20:00:00+01:00,19.78,328.0,593.88,31.980000000000004,0.0,0.038,0.28800000000000003,0.336,17.352,54.940000000000005,,0.0,12.91108,0.176
2020-11-14 20:15:00+01:00,20.240000000000002,332.92,578.6899999999999,31.980000000000004,0.0,0.038,0.28800000000000003,0.336,17.34,54.940000000000005,,0.0,11.98886,0.176
2020-11-14 20:30:00+01:00,22.540000000000003,333.74,558.11,31.980000000000004,0.0,0.038,0.28800000000000003,0.336,17.34,54.940000000000005,,0.0,11.98886,0.176
2020-11-14 20:45:00+01:00,24.61,333.74,517.93,31.160000000000004,0.0,0.038,0.28800000000000003,0.336,17.34,54.940000000000005,,0.0,11.98886,0.187
2020-11-14 21:00:00+01:00,25.76,334.56,569.87,30.340000000000003,0.733,0.038,0.28800000000000003,0.336,17.34,54.940000000000005,,0.0,12.91108,0.16499999999999998
2020-11-14 21:15:00+01:00,26.91,332.92,552.72,31.980000000000004,0.733,0.038,0.28800000000000003,0.336,17.328,54.940000000000005,,0.0,13.833300000000001,0.16499999999999998
2020-11-14 21:30:00+01:00,27.37,328.0,529.2,30.340000000000003,0.733,0.038,0.28800000000000003,0.336,17.352,54.120000000000005,,0.0,14.75552,0.23099999999999998
2020-11-14 21:45:00+01:00,27.37,327.18,496.37,29.520000000000003,0.733,0.038,0.28800000000000003,0.336,17.352,54.120000000000005,,0.0,13.833300000000001,0.253
2020-11-14 22:00:00+01:00,28.75,329.64000000000004,538.02,30.340000000000003,0.733,0.038,0.28800000000000003,0.336,17.352,54.120000000000005,,0.0,13.833300000000001,0.21999999999999997
2020-11-14 22:15:00+01:00,29.67,329.64000000000004,536.06,29.520000000000003,0.733,0.038,0.28800000000000003,0.336,17.34,54.120000000000005,,0.0,12.91108,0.209
2020-11-14 22:30:00+01:00,29.900000000000002,328.0,517.4399999999999,30.340000000000003,0.733,0.038,0.28800000000000003,0.336,17.34,54.120000000000005,,0.0,12.91108,0.21999999999999997
2020-11-14 22:45:00+01:00,30.130000000000003,332.92,486.08,31.160000000000004,0.733,0.038,0.28800000000000003,0.336,17.34,54.120000000000005,,0.0,11.98886,0.19799999999999998
2020-11-14 23:00:00+01:00,29.900000000000002,332.92,525.77,31.160000000000004,0.733,0.038,0.28800000000000003,0.336,17.34,54.120000000000005,,0.0,11.98886,0.154
