,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-06-19 07:00:00+03:00,609.0,230.0,86.0,1.0,61.0,1334.0,2733.0,33.0,21.0,36.0,348.0
2020-06-19 08:00:00+03:00,606.0,230.0,88.0,1.0,62.0,1441.0,2734.0,29.0,21.0,37.0,305.0
2020-06-19 09:00:00+03:00,608.0,236.0,88.0,1.0,62.0,1544.0,2734.0,28.0,22.0,36.0,278.0
2020-06-19 10:00:00+03:00,610.0,232.0,88.0,1.0,62.0,1553.0,2734.0,26.0,21.0,36.0,241.0
2020-06-19 11:00:00+03:00,608.0,231.0,88.0,1.0,62.0,1590.0,2733.0,25.0,21.0,36.0,259.0
2020-06-19 12:00:00+03:00,607.0,238.0,88.0,1.0,62.0,1595.0,2734.0,23.0,21.0,36.0,262.0
2020-06-19 13:00:00+03:00,605.0,238.0,88.0,1.0,62.0,1575.0,2735.0,23.0,21.0,36.0,296.0
2020-06-19 14:00:00+03:00,601.0,231.0,90.0,1.0,62.0,1532.0,2736.0,23.0,21.0,36.0,351.0
2020-06-19 15:00:00+03:00,602.0,230.0,91.0,1.0,62.0,1504.0,2736.0,23.0,21.0,37.0,402.0
2020-06-19 16:00:00+03:00,604.0,229.0,91.0,1.0,62.0,1570.0,2736.0,23.0,21.0,36.0,404.0
2020-06-19 17:00:00+03:00,602.0,231.0,91.0,1.0,62.0,1553.0,2734.0,23.0,21.0,36.0,436.0
2020-06-19 18:00:00+03:00,598.0,231.0,91.0,1.0,62.0,1525.0,2734.0,23.0,21.0,36.0,450.0
2020-06-19 19:00:00+03:00,598.0,232.0,91.0,1.0,62.0,1525.0,2731.0,23.0,21.0,36.0,464.0
2020-06-19 20:00:00+03:00,598.0,213.0,90.0,1.0,62.0,1499.0,2730.0,23.0,21.0,36.0,469.0
2020-06-19 21:00:00+03:00,605.0,207.0,88.0,1.0,62.0,1439.0,2729.0,24.0,21.0,36.0,467.0
2020-06-19 22:00:00+03:00,596.0,206.0,88.0,1.0,62.0,1395.0,2730.0,28.0,21.0,36.0,577.0
2020-06-19 23:00:00+03:00,596.0,206.0,88.0,1.0,62.0,1235.0,2730.0,34.0,22.0,36.0,865.0
2020-06-20 00:00:00+03:00,602.0,205.0,87.0,1.0,62.0,1001.0,2729.0,37.0,22.0,36.0,1096.0
2020-06-20 01:00:00+03:00,606.0,206.0,86.0,1.0,62.0,732.0,2730.0,39.0,21.0,36.0,1168.0
2020-06-20 02:00:00+03:00,601.0,205.0,86.0,1.0,62.0,647.0,2730.0,40.0,21.0,36.0,1151.0
2020-06-20 03:00:00+03:00,603.0,205.0,86.0,1.0,62.0,692.0,2732.0,42.0,21.0,36.0,1098.0
2020-06-20 04:00:00+03:00,602.0,207.0,87.0,1.0,62.0,635.0,2731.0,42.0,21.0,36.0,960.0
2020-06-20 05:00:00+03:00,612.0,207.0,88.0,1.0,62.0,682.0,2731.0,37.0,21.0,36.0,608.0
2020-06-20 06:00:00+03:00,606.0,208.0,88.0,1.0,60.0,732.0,2731.0,31.0,21.0,36.0,305.0
2020-06-20 07:00:00+03:00,605.0,207.0,88.0,1.0,62.0,893.0,2729.0,29.0,21.0,36.0,129.0
2020-06-20 08:00:00+03:00,599.0,212.0,88.0,1.0,62.0,980.0,2728.0,27.0,21.0,36.0,86.0
2020-06-20 09:00:00+03:00,602.0,214.0,88.0,1.0,62.0,1216.0,2729.0,26.0,21.0,36.0,117.0
2020-06-20 10:00:00+03:00,600.0,213.0,88.0,1.0,62.0,1304.0,2730.0,26.0,21.0,36.0,143.0
2020-06-20 11:00:00+03:00,601.0,216.0,89.0,1.0,62.0,1302.0,2727.0,26.0,21.0,36.0,152.0
2020-06-20 12:00:00+03:00,599.0,212.0,91.0,1.0,60.0,1301.0,2723.0,26.0,21.0,35.0,169.0
2020-06-20 13:00:00+03:00,603.0,215.0,91.0,1.0,62.0,1318.0,2720.0,23.0,21.0,36.0,186.0
2020-06-20 14:00:00+03:00,614.0,210.0,91.0,1.0,62.0,1335.0,2720.0,23.0,21.0,36.0,173.0
2020-06-20 15:00:00+03:00,613.0,207.0,91.0,1.0,62.0,1307.0,2728.0,23.0,21.0,36.0,180.0
2020-06-20 16:00:00+03:00,611.0,212.0,91.0,1.0,62.0,1319.0,2731.0,23.0,21.0,36.0,165.0
2020-06-20 17:00:00+03:00,607.0,215.0,91.0,1.0,60.0,1368.0,2731.0,23.0,21.0,36.0,155.0
2020-06-20 18:00:00+03:00,611.0,215.0,89.0,1.0,56.0,1345.0,2731.0,23.0,20.0,36.0,160.0
2020-06-20 19:00:00+03:00,608.0,214.0,90.0,1.0,56.0,1323.0,2728.0,26.0,21.0,36.0,155.0
2020-06-20 20:00:00+03:00,611.0,216.0,91.0,1.0,56.0,1330.0,2726.0,26.0,21.0,37.0,146.0
2020-06-20 21:00:00+03:00,615.0,219.0,91.0,1.0,56.0,1312.0,2723.0,26.0,21.0,36.0,167.0
2020-06-20 22:00:00+03:00,611.0,220.0,91.0,1.0,56.0,1270.0,2721.0,32.0,21.0,36.0,208.0
2020-06-20 23:00:00+03:00,608.0,221.0,91.0,1.0,58.0,1196.0,2717.0,36.0,21.0,37.0,366.0
2020-06-21 00:00:00+03:00,606.0,220.0,89.0,1.0,59.0,934.0,2717.0,39.0,21.0,36.0,495.0
2020-06-21 01:00:00+03:00,611.0,219.0,89.0,1.0,57.0,731.0,2716.0,41.0,21.0,37.0,547.0
2020-06-21 02:00:00+03:00,609.0,220.0,89.0,1.0,57.0,679.0,2715.0,42.0,21.0,36.0,502.0
2020-06-21 03:00:00+03:00,605.0,221.0,91.0,1.0,57.0,627.0,2716.0,45.0,22.0,36.0,436.0
2020-06-21 04:00:00+03:00,605.0,222.0,91.0,1.0,59.0,624.0,2716.0,45.0,21.0,36.0,386.0
2020-06-21 05:00:00+03:00,605.0,221.0,91.0,1.0,57.0,601.0,2716.0,42.0,21.0,36.0,334.0
2020-06-21 06:00:00+03:00,602.0,222.0,89.0,1.0,55.0,665.0,2716.0,36.0,21.0,36.0,256.0
2020-06-21 07:00:00+03:00,601.0,219.0,89.0,1.0,55.0,804.0,2716.0,32.0,21.0,36.0,133.0
2020-06-21 08:00:00+03:00,606.0,217.0,90.0,1.0,55.0,956.0,2716.0,29.0,20.0,36.0,111.0
2020-06-21 09:00:00+03:00,607.0,216.0,88.0,1.0,55.0,953.0,2715.0,26.0,21.0,36.0,98.0
2020-06-21 10:00:00+03:00,609.0,221.0,88.0,1.0,55.0,923.0,2714.0,26.0,21.0,36.0,74.0
2020-06-21 11:00:00+03:00,612.0,226.0,88.0,1.0,55.0,1121.0,2715.0,26.0,21.0,36.0,74.0
2020-06-21 12:00:00+03:00,610.0,219.0,89.0,1.0,55.0,1256.0,2715.0,26.0,21.0,36.0,87.0
2020-06-21 13:00:00+03:00,611.0,223.0,91.0,1.0,55.0,1205.0,2715.0,26.0,21.0,36.0,113.0
2020-06-21 14:00:00+03:00,609.0,227.0,90.0,1.0,55.0,1164.0,2715.0,26.0,21.0,36.0,129.0
2020-06-21 15:00:00+03:00,609.0,220.0,90.0,1.0,55.0,1132.0,2713.0,26.0,21.0,36.0,119.0
2020-06-21 16:00:00+03:00,611.0,218.0,91.0,1.0,57.0,1160.0,2711.0,26.0,21.0,36.0,110.0
2020-06-21 17:00:00+03:00,606.0,222.0,91.0,1.0,58.0,1200.0,2711.0,26.0,21.0,36.0,93.0
2020-06-21 18:00:00+03:00,608.0,222.0,91.0,1.0,61.0,1398.0,2710.0,26.0,21.0,36.0,79.0
2020-06-21 19:00:00+03:00,606.0,222.0,91.0,1.0,61.0,1496.0,2709.0,26.0,21.0,36.0,61.0
2020-06-21 20:00:00+03:00,604.0,221.0,91.0,1.0,62.0,1473.0,2708.0,26.0,21.0,35.0,46.0
2020-06-21 21:00:00+03:00,608.0,221.0,90.0,1.0,64.0,1491.0,2708.0,26.0,22.0,35.0,62.0
2020-06-21 22:00:00+03:00,601.0,218.0,89.0,1.0,64.0,1432.0,2709.0,32.0,21.0,35.0,111.0
2020-06-21 23:00:00+03:00,607.0,218.0,90.0,1.0,61.0,1206.0,2708.0,38.0,21.0,36.0,186.0
2020-06-22 00:00:00+03:00,605.0,220.0,89.0,1.0,61.0,856.0,2709.0,41.0,21.0,37.0,385.0
2020-06-22 01:00:00+03:00,608.0,222.0,89.0,1.0,64.0,756.0,2709.0,44.0,21.0,36.0,668.0
2020-06-22 02:00:00+03:00,598.0,237.0,89.0,1.0,65.0,638.0,2712.0,45.0,21.0,36.0,872.0
2020-06-22 03:00:00+03:00,593.0,238.0,174.0,1.0,65.0,622.0,2714.0,134.0,20.0,37.0,959.0
2020-06-22 04:00:00+03:00,594.0,239.0,260.0,1.0,65.0,619.0,2715.0,218.0,20.0,36.0,941.0
2020-06-22 05:00:00+03:00,593.0,246.0,281.0,1.0,65.0,653.0,2715.0,235.0,21.0,36.0,892.0
2020-06-22 06:00:00+03:00,592.0,292.0,294.0,1.0,63.0,812.0,2716.0,243.0,21.0,35.0,636.0
2020-06-22 07:00:00+03:00,591.0,350.0,309.0,1.0,62.0,977.0,2716.0,253.0,21.0,36.0,323.0
2020-06-22 08:00:00+03:00,610.0,357.0,369.0,1.0,65.0,1515.0,2718.0,304.0,21.0,35.0,168.0
2020-06-22 09:00:00+03:00,608.0,374.0,399.0,1.0,67.0,1677.0,2722.0,314.0,18.0,36.0,168.0
2020-06-22 10:00:00+03:00,610.0,377.0,406.0,1.0,71.0,1715.0,2718.0,314.0,21.0,35.0,198.0
2020-06-22 11:00:00+03:00,614.0,375.0,408.0,1.0,89.0,1925.0,2717.0,314.0,21.0,35.0,292.0
2020-06-22 12:00:00+03:00,615.0,374.0,404.0,1.0,86.0,1752.0,2718.0,310.0,21.0,35.0,344.0
2020-06-22 13:00:00+03:00,612.0,366.0,403.0,1.0,78.0,1704.0,2718.0,308.0,21.0,35.0,353.0
2020-06-22 14:00:00+03:00,612.0,365.0,405.0,1.0,72.0,1749.0,2716.0,311.0,21.0,35.0,375.0
2020-06-22 15:00:00+03:00,611.0,367.0,386.0,1.0,69.0,1556.0,2715.0,293.0,21.0,35.0,380.0
2020-06-22 16:00:00+03:00,605.0,363.0,383.0,1.0,67.0,1207.0,2714.0,290.0,21.0,35.0,384.0
2020-06-22 17:00:00+03:00,595.0,365.0,377.0,1.0,66.0,1178.0,2714.0,292.0,21.0,35.0,386.0
2020-06-22 18:00:00+03:00,592.0,363.0,385.0,1.0,66.0,1226.0,2713.0,317.0,20.0,35.0,405.0
2020-06-22 19:00:00+03:00,598.0,362.0,384.0,1.0,66.0,1379.0,2710.0,319.0,21.0,35.0,418.0
2020-06-22 20:00:00+03:00,595.0,366.0,383.0,1.0,66.0,1471.0,2709.0,317.0,21.0,35.0,350.0
2020-06-22 21:00:00+03:00,596.0,367.0,380.0,1.0,65.0,1354.0,2708.0,316.0,21.0,35.0,342.0
2020-06-22 22:00:00+03:00,599.0,368.0,379.0,1.0,63.0,1274.0,2707.0,319.0,21.0,35.0,422.0
2020-06-22 23:00:00+03:00,618.0,353.0,361.0,1.0,62.0,1058.0,2707.0,310.0,21.0,35.0,486.0
2020-06-23 00:00:00+03:00,627.0,312.0,355.0,1.0,62.0,827.0,2707.0,308.0,21.0,35.0,542.0
2020-06-23 01:00:00+03:00,631.0,298.0,356.0,1.0,62.0,671.0,2707.0,310.0,21.0,35.0,575.0
2020-06-23 02:00:00+03:00,624.0,230.0,362.0,1.0,61.0,624.0,2708.0,318.0,21.0,35.0,618.0
2020-06-23 03:00:00+03:00,625.0,228.0,325.0,1.0,60.0,591.0,2710.0,281.0,21.0,35.0,653.0
2020-06-23 04:00:00+03:00,620.0,228.0,320.0,1.0,82.0,610.0,2711.0,275.0,21.0,35.0,703.0
2020-06-23 05:00:00+03:00,618.0,236.0,320.0,1.0,141.0,696.0,2710.0,272.0,20.0,35.0,635.0
2020-06-23 06:00:00+03:00,622.0,297.0,324.0,1.0,152.0,815.0,2710.0,266.0,21.0,36.0,510.0
2020-06-23 07:00:00+03:00,616.0,307.0,332.0,1.0,155.0,965.0,2710.0,263.0,21.0,37.0,335.0
2020-06-23 08:00:00+03:00,617.0,302.0,389.0,1.0,165.0,1066.0,2711.0,301.0,21.0,35.0,270.0
2020-06-23 09:00:00+03:00,620.0,310.0,406.0,22.0,212.0,1231.0,2711.0,313.0,21.0,35.0,303.0
2020-06-23 10:00:00+03:00,626.0,303.0,408.0,6.0,288.0,1387.0,2712.0,310.0,21.0,35.0,381.0
2020-06-23 11:00:00+03:00,633.0,295.0,406.0,2.0,311.0,1502.0,2712.0,309.0,20.0,35.0,424.0
2020-06-23 12:00:00+03:00,631.0,294.0,477.0,2.0,314.0,1553.0,2713.0,309.0,20.0,35.0,421.0
2020-06-23 13:00:00+03:00,632.0,295.0,706.0,2.0,316.0,1546.0,2711.0,308.0,21.0,35.0,444.0
2020-06-23 14:00:00+03:00,629.0,294.0,655.0,2.0,319.0,1464.0,2710.0,307.0,21.0,35.0,461.0
2020-06-23 15:00:00+03:00,632.0,293.0,405.0,2.0,298.0,1495.0,2710.0,308.0,20.0,35.0,460.0
2020-06-23 16:00:00+03:00,628.0,295.0,388.0,2.0,285.0,1257.0,2709.0,290.0,19.0,35.0,401.0
2020-06-23 17:00:00+03:00,624.0,294.0,384.0,1.0,284.0,1360.0,2706.0,287.0,21.0,35.0,370.0
2020-06-23 18:00:00+03:00,624.0,298.0,384.0,0.0,311.0,1570.0,2704.0,287.0,20.0,35.0,433.0
2020-06-23 19:00:00+03:00,622.0,300.0,385.0,0.0,304.0,1481.0,2702.0,288.0,21.0,35.0,326.0
2020-06-23 20:00:00+03:00,621.0,302.0,382.0,0.0,279.0,1436.0,2702.0,286.0,21.0,35.0,306.0
2020-06-23 21:00:00+03:00,631.0,300.0,384.0,0.0,251.0,1298.0,2704.0,289.0,20.0,35.0,277.0
2020-06-23 22:00:00+03:00,626.0,302.0,384.0,0.0,188.0,1325.0,2705.0,295.0,21.0,35.0,330.0
2020-06-23 23:00:00+03:00,626.0,286.0,366.0,0.0,214.0,1262.0,2706.0,299.0,20.0,35.0,399.0
2020-06-24 00:00:00+03:00,624.0,230.0,316.0,0.0,189.0,1080.0,2705.0,261.0,21.0,35.0,414.0
2020-06-24 01:00:00+03:00,623.0,227.0,313.0,0.0,173.0,960.0,2707.0,260.0,20.0,35.0,430.0
2020-06-24 02:00:00+03:00,622.0,226.0,313.0,0.0,167.0,835.0,2707.0,261.0,20.0,35.0,470.0
2020-06-24 03:00:00+03:00,622.0,225.0,315.0,0.0,161.0,779.0,2707.0,263.0,20.0,35.0,411.0
2020-06-24 04:00:00+03:00,625.0,224.0,314.0,0.0,167.0,730.0,2708.0,263.0,20.0,35.0,497.0
2020-06-24 05:00:00+03:00,625.0,224.0,315.0,0.0,171.0,760.0,2710.0,261.0,21.0,36.0,532.0
2020-06-24 06:00:00+03:00,626.0,241.0,311.0,0.0,170.0,984.0,2710.0,250.0,21.0,38.0,513.0
2020-06-24 07:00:00+03:00,612.0,303.0,320.0,0.0,174.0,1094.0,2711.0,249.0,21.0,36.0,434.0
2020-06-24 08:00:00+03:00,612.0,302.0,367.0,0.0,236.0,1299.0,2711.0,288.0,21.0,36.0,379.0
2020-06-24 09:00:00+03:00,606.0,305.0,373.0,0.0,283.0,1547.0,2713.0,288.0,20.0,35.0,339.0
2020-06-24 10:00:00+03:00,608.0,304.0,378.0,0.0,287.0,1580.0,2712.0,289.0,20.0,35.0,419.0
2020-06-24 11:00:00+03:00,608.0,304.0,397.0,0.0,287.0,1616.0,2713.0,305.0,20.0,35.0,488.0
2020-06-24 12:00:00+03:00,612.0,320.0,406.0,0.0,302.0,1619.0,2714.0,305.0,20.0,35.0,389.0
2020-06-24 13:00:00+03:00,600.0,341.0,431.0,0.0,319.0,1632.0,2714.0,303.0,20.0,36.0,341.0
2020-06-24 14:00:00+03:00,609.0,367.0,394.0,0.0,322.0,1576.0,2711.0,304.0,20.0,35.0,335.0
2020-06-24 15:00:00+03:00,621.0,351.0,514.0,0.0,313.0,1498.0,2708.0,303.0,20.0,36.0,366.0
2020-06-24 16:00:00+03:00,621.0,327.0,677.0,0.0,288.0,1382.0,2706.0,283.0,20.0,37.0,378.0
2020-06-24 17:00:00+03:00,622.0,328.0,679.0,0.0,282.0,1342.0,2705.0,283.0,20.0,36.0,356.0
2020-06-24 18:00:00+03:00,630.0,329.0,681.0,0.0,282.0,1334.0,2705.0,286.0,20.0,35.0,308.0
2020-06-24 19:00:00+03:00,625.0,330.0,683.0,0.0,284.0,1422.0,2706.0,286.0,19.0,37.0,290.0
2020-06-24 20:00:00+03:00,626.0,450.0,682.0,0.0,283.0,1463.0,2706.0,286.0,20.0,37.0,256.0
2020-06-24 21:00:00+03:00,632.0,436.0,680.0,0.0,246.0,1405.0,2707.0,288.0,20.0,37.0,235.0
2020-06-24 22:00:00+03:00,631.0,338.0,669.0,0.0,180.0,1323.0,2709.0,291.0,21.0,37.0,241.0
2020-06-24 23:00:00+03:00,626.0,312.0,663.0,0.0,167.0,1219.0,2708.0,293.0,20.0,37.0,258.0
2020-06-25 00:00:00+03:00,628.0,299.0,658.0,0.0,167.0,1053.0,2708.0,297.0,20.0,37.0,302.0
2020-06-25 01:00:00+03:00,630.0,221.0,656.0,0.0,177.0,947.0,2710.0,301.0,20.0,37.0,233.0
2020-06-25 02:00:00+03:00,629.0,224.0,656.0,0.0,205.0,846.0,2709.0,303.0,19.0,37.0,165.0
2020-06-25 03:00:00+03:00,630.0,218.0,656.0,0.0,172.0,767.0,2710.0,305.0,19.0,37.0,118.0
2020-06-25 04:00:00+03:00,630.0,220.0,656.0,0.0,167.0,750.0,2711.0,305.0,19.0,37.0,105.0
2020-06-25 05:00:00+03:00,631.0,221.0,654.0,0.0,167.0,773.0,2712.0,300.0,20.0,37.0,101.0
2020-06-25 06:00:00+03:00,628.0,233.0,654.0,0.0,192.0,826.0,2711.0,294.0,19.0,37.0,88.0
2020-06-25 07:00:00+03:00,633.0,316.0,659.0,0.0,273.0,1072.0,2711.0,293.0,19.0,37.0,46.0
2020-06-25 08:00:00+03:00,635.0,385.0,672.0,0.0,321.0,1450.0,2712.0,290.0,19.0,37.0,16.0
2020-06-25 09:00:00+03:00,633.0,424.0,714.0,0.0,327.0,1678.0,2712.0,290.0,19.0,37.0,14.0
2020-06-25 10:00:00+03:00,636.0,521.0,763.0,0.0,344.0,1970.0,2712.0,303.0,19.0,37.0,24.0
2020-06-25 11:00:00+03:00,633.0,535.0,767.0,0.0,345.0,2054.0,2710.0,301.0,19.0,37.0,60.0
2020-06-25 12:00:00+03:00,632.0,518.0,763.0,0.0,342.0,1956.0,2711.0,300.0,19.0,36.0,109.0
2020-06-25 13:00:00+03:00,631.0,538.0,758.0,0.0,342.0,2068.0,2710.0,299.0,19.0,36.0,171.0
2020-06-25 14:00:00+03:00,634.0,489.0,753.0,0.0,342.0,2017.0,2709.0,299.0,19.0,36.0,265.0
2020-06-25 15:00:00+03:00,618.0,488.0,754.0,0.0,342.0,1920.0,2708.0,301.0,19.0,36.0,398.0
2020-06-25 16:00:00+03:00,633.0,428.0,714.0,0.0,329.0,1610.0,2707.0,301.0,19.0,36.0,546.0
2020-06-25 17:00:00+03:00,637.0,427.0,709.0,0.0,318.0,1566.0,2705.0,300.0,19.0,36.0,595.0
2020-06-25 18:00:00+03:00,626.0,427.0,708.0,0.0,316.0,1615.0,2703.0,300.0,19.0,36.0,630.0
2020-06-25 19:00:00+03:00,624.0,454.0,711.0,0.0,317.0,1572.0,2701.0,301.0,19.0,36.0,579.0
2020-06-25 20:00:00+03:00,626.0,458.0,709.0,0.0,316.0,1464.0,2702.0,300.0,19.0,36.0,624.0
2020-06-25 21:00:00+03:00,638.0,379.0,678.0,0.0,277.0,1372.0,2704.0,283.0,19.0,36.0,690.0
2020-06-25 22:00:00+03:00,644.0,343.0,665.0,0.0,200.0,1275.0,2705.0,287.0,18.0,36.0,603.0
2020-06-25 23:00:00+03:00,655.0,294.0,658.0,0.0,167.0,1177.0,2705.0,290.0,19.0,36.0,702.0
2020-06-26 00:00:00+03:00,662.0,236.0,660.0,0.0,168.0,947.0,2704.0,293.0,19.0,36.0,988.0
2020-06-26 01:00:00+03:00,675.0,237.0,614.0,0.0,169.0,750.0,2704.0,251.0,19.0,36.0,1012.0
2020-06-26 02:00:00+03:00,653.0,243.0,612.0,0.0,168.0,722.0,2703.0,254.0,19.0,36.0,1025.0
2020-06-26 03:00:00+03:00,649.0,245.0,612.0,0.0,168.0,706.0,2703.0,257.0,19.0,36.0,1101.0
2020-06-26 04:00:00+03:00,650.0,243.0,610.0,0.0,169.0,737.0,2704.0,254.0,19.0,36.0,1052.0
2020-06-26 05:00:00+03:00,652.0,243.0,610.0,0.0,169.0,737.0,2705.0,248.0,18.0,36.0,879.0
2020-06-26 06:00:00+03:00,647.0,239.0,616.0,0.0,187.0,959.0,2705.0,248.0,13.0,36.0,571.0
2020-06-26 07:00:00+03:00,648.0,335.0,668.0,0.0,261.0,1304.0,2704.0,290.0,10.0,36.0,299.0
2020-06-26 08:00:00+03:00,636.0,402.0,704.0,0.0,306.0,1522.0,2702.0,305.0,9.0,36.0,203.0
2020-06-26 09:00:00+03:00,639.0,500.0,709.0,0.0,308.0,1791.0,2701.0,308.0,10.0,36.0,247.0
2020-06-26 10:00:00+03:00,649.0,528.0,709.0,0.0,307.0,1923.0,2700.0,307.0,10.0,36.0,300.0
2020-06-26 11:00:00+03:00,647.0,530.0,709.0,0.0,307.0,1855.0,2699.0,305.0,10.0,36.0,366.0
2020-06-26 12:00:00+03:00,651.0,528.0,707.0,0.0,306.0,1684.0,2699.0,304.0,10.0,36.0,446.0
2020-06-26 13:00:00+03:00,646.0,525.0,707.0,0.0,307.0,1713.0,2700.0,304.0,14.0,36.0,572.0
2020-06-26 14:00:00+03:00,650.0,526.0,704.0,0.0,308.0,1783.0,2696.0,302.0,15.0,37.0,599.0
2020-06-26 15:00:00+03:00,648.0,522.0,705.0,0.0,306.0,1653.0,2689.0,301.0,14.0,37.0,613.0
2020-06-26 16:00:00+03:00,675.0,528.0,705.0,0.0,295.0,1480.0,2687.0,302.0,14.0,36.0,561.0
2020-06-26 17:00:00+03:00,691.0,532.0,708.0,0.0,277.0,1451.0,2689.0,303.0,14.0,36.0,524.0
2020-06-26 18:00:00+03:00,692.0,530.0,710.0,0.0,273.0,1431.0,2690.0,306.0,14.0,37.0,490.0
2020-06-26 19:00:00+03:00,699.0,530.0,712.0,0.0,273.0,1411.0,2691.0,308.0,14.0,37.0,467.0
2020-06-26 20:00:00+03:00,692.0,530.0,710.0,0.0,273.0,1428.0,2694.0,308.0,14.0,37.0,393.0
2020-06-26 21:00:00+03:00,688.0,391.0,699.0,0.0,241.0,1277.0,2698.0,309.0,14.0,37.0,323.0
2020-06-26 22:00:00+03:00,699.0,308.0,665.0,0.0,181.0,1291.0,2696.0,293.0,14.0,37.0,374.0
2020-06-26 23:00:00+03:00,690.0,314.0,658.0,0.0,163.0,1358.0,2695.0,293.0,14.0,35.0,505.0
2020-06-27 00:00:00+03:00,695.0,247.0,657.0,0.0,106.0,1022.0,2697.0,298.0,14.0,37.0,600.0
2020-06-27 01:00:00+03:00,696.0,214.0,659.0,0.0,57.0,975.0,2696.0,303.0,14.0,37.0,702.0
2020-06-27 02:00:00+03:00,690.0,227.0,659.0,0.0,56.0,928.0,2696.0,304.0,14.0,37.0,746.0
2020-06-27 03:00:00+03:00,686.0,226.0,659.0,0.0,56.0,851.0,2699.0,308.0,13.0,37.0,884.0
2020-06-27 04:00:00+03:00,697.0,196.0,657.0,0.0,56.0,819.0,2704.0,304.0,14.0,37.0,868.0
2020-06-27 05:00:00+03:00,700.0,194.0,657.0,0.0,56.0,665.0,2704.0,298.0,14.0,37.0,812.0
2020-06-27 06:00:00+03:00,709.0,193.0,657.0,0.0,56.0,693.0,2704.0,295.0,14.0,37.0,630.0
2020-06-27 07:00:00+03:00,712.0,206.0,673.0,0.0,56.0,714.0,2706.0,310.0,14.0,36.0,461.0
2020-06-27 08:00:00+03:00,713.0,248.0,685.0,0.0,60.0,828.0,2706.0,310.0,14.0,37.0,372.0
2020-06-27 09:00:00+03:00,718.0,315.0,703.0,0.0,64.0,1198.0,2707.0,308.0,14.0,37.0,326.0
2020-06-27 10:00:00+03:00,718.0,319.0,703.0,0.0,62.0,1552.0,2706.0,306.0,14.0,37.0,287.0
2020-06-27 11:00:00+03:00,717.0,318.0,702.0,0.0,60.0,1661.0,2706.0,305.0,14.0,37.0,293.0
2020-06-27 12:00:00+03:00,711.0,317.0,701.0,0.0,62.0,1523.0,2706.0,306.0,13.0,37.0,335.0
2020-06-27 13:00:00+03:00,717.0,313.0,699.0,0.0,62.0,1398.0,2705.0,306.0,13.0,37.0,371.0
2020-06-27 14:00:00+03:00,723.0,295.0,693.0,0.0,64.0,1330.0,2704.0,305.0,13.0,37.0,400.0
2020-06-27 15:00:00+03:00,727.0,271.0,674.0,0.0,64.0,945.0,2704.0,304.0,13.0,37.0,380.0
2020-06-27 16:00:00+03:00,722.0,281.0,658.0,0.0,64.0,884.0,2704.0,290.0,13.0,37.0,386.0
2020-06-27 17:00:00+03:00,721.0,293.0,650.0,0.0,64.0,1039.0,2704.0,282.0,13.0,36.0,390.0
2020-06-27 18:00:00+03:00,716.0,313.0,650.0,0.0,64.0,1253.0,2705.0,283.0,13.0,36.0,384.0
2020-06-27 19:00:00+03:00,719.0,310.0,651.0,0.0,63.0,1190.0,2705.0,284.0,13.0,37.0,351.0
2020-06-27 20:00:00+03:00,714.0,317.0,663.0,0.0,64.0,1382.0,2706.0,296.0,13.0,37.0,367.0
2020-06-27 21:00:00+03:00,724.0,311.0,673.0,0.0,64.0,1225.0,2708.0,307.0,13.0,36.0,409.0
2020-06-27 22:00:00+03:00,714.0,292.0,625.0,0.0,61.0,1050.0,2708.0,262.0,13.0,37.0,541.0
2020-06-27 23:00:00+03:00,701.0,212.0,607.0,0.0,60.0,1004.0,2708.0,248.0,13.0,37.0,721.0
2020-06-28 00:00:00+03:00,694.0,201.0,605.0,0.0,60.0,810.0,2707.0,252.0,13.0,37.0,1004.0
2020-06-28 01:00:00+03:00,687.0,204.0,596.0,0.0,54.0,627.0,2706.0,244.0,11.0,37.0,1089.0
2020-06-28 02:00:00+03:00,688.0,202.0,594.0,0.0,54.0,472.0,2707.0,244.0,12.0,36.0,1129.0
2020-06-28 03:00:00+03:00,686.0,205.0,595.0,0.0,54.0,399.0,2708.0,247.0,13.0,37.0,1081.0
2020-06-28 04:00:00+03:00,675.0,206.0,595.0,0.0,54.0,361.0,2707.0,246.0,14.0,37.0,961.0
2020-06-28 05:00:00+03:00,661.0,205.0,596.0,0.0,56.0,348.0,2708.0,242.0,13.0,37.0,812.0
2020-06-28 06:00:00+03:00,657.0,205.0,596.0,0.0,56.0,409.0,2710.0,235.0,14.0,36.0,545.0
2020-06-28 07:00:00+03:00,658.0,205.0,598.0,0.0,56.0,477.0,2710.0,235.0,14.0,37.0,276.0
2020-06-28 08:00:00+03:00,662.0,206.0,607.0,0.0,56.0,509.0,2709.0,242.0,14.0,37.0,181.0
2020-06-28 09:00:00+03:00,653.0,249.0,610.0,0.0,60.0,723.0,2708.0,246.0,14.0,37.0,160.0
2020-06-28 10:00:00+03:00,663.0,310.0,609.0,0.0,63.0,775.0,2706.0,244.0,13.0,37.0,188.0
2020-06-28 11:00:00+03:00,666.0,315.0,609.0,0.0,63.0,965.0,2701.0,242.0,14.0,37.0,177.0
