,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-03-08 17:00:00+01:00,609.0,866.0,7451.0,1344.0,85.0,675.0,80.0,2948.0,386.0,2287.0,627.0,36.0,3296.0
2020-03-08 18:00:00+01:00,596.0,871.0,9338.0,1467.0,95.0,675.0,589.0,4722.0,1120.0,2278.0,0.0,38.0,2603.0
2020-03-08 19:00:00+01:00,594.0,871.0,9408.0,1886.0,96.0,676.0,1482.0,5900.0,1644.0,2248.0,0.0,39.0,2302.0
2020-03-08 20:00:00+01:00,595.0,870.0,9525.0,1861.0,96.0,676.0,661.0,5497.0,1428.0,2088.0,0.0,36.0,2153.0
2020-03-08 21:00:00+01:00,597.0,872.0,9328.0,1568.0,95.0,676.0,303.0,4262.0,884.0,1893.0,0.0,37.0,2109.0
2020-03-08 22:00:00+01:00,598.0,872.0,9270.0,1345.0,96.0,676.0,178.0,2709.0,352.0,1721.0,0.0,41.0,1946.0
2020-03-08 23:00:00+01:00,595.0,875.0,8299.0,1277.0,95.0,675.0,184.0,2277.0,227.0,1647.0,0.0,38.0,1865.0
2020-03-09 00:00:00+01:00,591.0,875.0,7759.0,1285.0,96.0,675.0,194.0,2061.0,209.0,1653.0,0.0,40.0,1680.0
2020-03-09 01:00:00+01:00,595.0,876.0,7102.0,1279.0,95.0,675.0,0.0,1887.0,160.0,1601.0,0.0,36.0,1735.0
2020-03-09 02:00:00+01:00,596.0,875.0,6598.0,1290.0,95.0,676.0,0.0,1853.0,158.0,1598.0,0.0,38.0,1799.0
2020-03-09 03:00:00+01:00,599.0,873.0,6641.0,1288.0,95.0,677.0,0.0,1862.0,158.0,1605.0,0.0,38.0,1799.0
2020-03-09 04:00:00+01:00,598.0,873.0,7199.0,1286.0,95.0,675.0,0.0,1860.0,157.0,1646.0,0.0,35.0,1763.0
2020-03-09 05:00:00+01:00,598.0,871.0,9333.0,1171.0,94.0,675.0,0.0,1970.0,183.0,1762.0,0.0,35.0,1708.0
2020-03-09 06:00:00+01:00,599.0,869.0,12538.0,1221.0,37.0,675.0,27.0,2624.0,412.0,1910.0,75.0,41.0,1584.0
2020-03-09 07:00:00+01:00,590.0,864.0,15321.0,1425.0,36.0,675.0,113.0,3855.0,876.0,2185.0,1398.0,39.0,1417.0
2020-03-09 08:00:00+01:00,579.0,864.0,16076.0,1162.0,36.0,676.0,813.0,4462.0,933.0,2310.0,4026.0,37.0,1185.0
2020-03-09 09:00:00+01:00,588.0,870.0,15760.0,1148.0,37.0,674.0,118.0,4182.0,896.0,2262.0,5967.0,39.0,1203.0
2020-03-09 10:00:00+01:00,588.0,874.0,14881.0,1121.0,49.0,669.0,33.0,3560.0,669.0,2302.0,6658.0,32.0,1497.0
2020-03-09 11:00:00+01:00,591.0,871.0,14941.0,1073.0,61.0,652.0,0.0,3007.0,699.0,2244.0,7033.0,36.0,1782.0
2020-03-09 12:00:00+01:00,590.0,879.0,15588.0,864.0,58.0,653.0,0.0,2551.0,408.0,2200.0,6764.0,38.0,1976.0
2020-03-09 13:00:00+01:00,592.0,881.0,16201.0,862.0,55.0,652.0,0.0,2520.0,400.0,2128.0,5429.0,40.0,2201.0
2020-03-09 14:00:00+01:00,596.0,880.0,16643.0,1056.0,58.0,655.0,0.0,2591.0,742.0,2265.0,4331.0,39.0,2242.0
2020-03-09 15:00:00+01:00,589.0,879.0,17415.0,1091.0,58.0,669.0,108.0,3309.0,1030.0,2317.0,3033.0,39.0,2242.0
2020-03-09 16:00:00+01:00,604.0,881.0,18162.0,1168.0,57.0,676.0,152.0,3954.0,1169.0,2307.0,1589.0,40.0,2220.0
2020-03-09 17:00:00+01:00,621.0,880.0,18663.0,1189.0,57.0,676.0,693.0,4732.0,1098.0,2327.0,299.0,41.0,1963.0
2020-03-09 18:00:00+01:00,629.0,882.0,18303.0,1234.0,58.0,676.0,1996.0,5343.0,1134.0,2412.0,1.0,37.0,1533.0
2020-03-09 19:00:00+01:00,627.0,886.0,18478.0,1216.0,58.0,675.0,2167.0,5507.0,1208.0,2378.0,0.0,36.0,1299.0
2020-03-09 20:00:00+01:00,631.0,895.0,17354.0,1144.0,59.0,675.0,1289.0,4621.0,1008.0,2310.0,0.0,39.0,1332.0
2020-03-09 21:00:00+01:00,617.0,904.0,16498.0,1099.0,57.0,675.0,446.0,3171.0,674.0,2172.0,0.0,37.0,1359.0
2020-03-09 22:00:00+01:00,596.0,919.0,14232.0,886.0,53.0,675.0,429.0,2698.0,416.0,1915.0,0.0,39.0,1448.0
2020-03-09 23:00:00+01:00,589.0,928.0,12632.0,850.0,45.0,677.0,202.0,2516.0,288.0,1702.0,0.0,41.0,1813.0
2020-03-10 00:00:00+01:00,598.0,937.0,10312.0,813.0,42.0,677.0,249.0,2082.0,90.0,1638.0,0.0,40.0,2173.0
2020-03-10 01:00:00+01:00,617.0,946.0,8552.0,811.0,57.0,675.0,323.0,1824.0,87.0,1535.0,0.0,36.0,2517.0
2020-03-10 02:00:00+01:00,617.0,957.0,8267.0,838.0,57.0,676.0,1247.0,1722.0,117.0,1542.0,0.0,36.0,2595.0
2020-03-10 03:00:00+01:00,618.0,969.0,8679.0,957.0,57.0,675.0,1697.0,1705.0,64.0,1518.0,0.0,36.0,2472.0
2020-03-10 04:00:00+01:00,630.0,971.0,8949.0,1044.0,58.0,675.0,1544.0,1749.0,72.0,1540.0,0.0,36.0,2409.0
2020-03-10 05:00:00+01:00,628.0,970.0,9979.0,1098.0,58.0,675.0,0.0,1757.0,122.0,1653.0,0.0,36.0,2692.0
2020-03-10 06:00:00+01:00,634.0,966.0,12293.0,1079.0,58.0,676.0,0.0,2182.0,417.0,1948.0,56.0,37.0,2967.0
2020-03-10 07:00:00+01:00,625.0,965.0,14348.0,1072.0,57.0,661.0,0.0,2867.0,547.0,2129.0,1250.0,40.0,3152.0
2020-03-10 08:00:00+01:00,625.0,962.0,15659.0,979.0,57.0,651.0,34.0,3547.0,780.0,2244.0,3357.0,39.0,3479.0
2020-03-10 09:00:00+01:00,624.0,964.0,15377.0,865.0,55.0,648.0,410.0,3251.0,517.0,2163.0,5115.0,40.0,3662.0
2020-03-10 10:00:00+01:00,629.0,961.0,14786.0,844.0,59.0,644.0,412.0,2858.0,375.0,2104.0,6095.0,40.0,3651.0
2020-03-10 11:00:00+01:00,634.0,966.0,14143.0,798.0,87.0,650.0,220.0,2506.0,285.0,2065.0,7146.0,40.0,3687.0
2020-03-10 12:00:00+01:00,632.0,978.0,13724.0,653.0,97.0,655.0,76.0,2273.0,240.0,1937.0,7295.0,40.0,3242.0
2020-03-10 13:00:00+01:00,634.0,973.0,13484.0,676.0,97.0,655.0,0.0,2199.0,228.0,1942.0,7451.0,39.0,2896.0
2020-03-10 14:00:00+01:00,635.0,981.0,13687.0,726.0,96.0,654.0,0.0,2407.0,231.0,2150.0,7226.0,38.0,2826.0
2020-03-10 15:00:00+01:00,630.0,985.0,14857.0,732.0,98.0,660.0,0.0,2591.0,359.0,2205.0,5608.0,37.0,2899.0
2020-03-10 16:00:00+01:00,632.0,992.0,15988.0,821.0,97.0,675.0,0.0,3330.0,808.0,2352.0,3286.0,37.0,2635.0
2020-03-10 17:00:00+01:00,631.0,999.0,17546.0,968.0,97.0,675.0,302.0,3940.0,870.0,2525.0,784.0,38.0,2035.0
2020-03-10 18:00:00+01:00,628.0,1008.0,17709.0,1112.0,110.0,675.0,1685.0,4992.0,958.0,2577.0,4.0,35.0,1666.0
2020-03-10 19:00:00+01:00,633.0,1011.0,18507.0,1283.0,105.0,676.0,943.0,5684.0,1304.0,2611.0,0.0,38.0,1594.0
2020-03-10 20:00:00+01:00,631.0,1011.0,17657.0,1338.0,98.0,676.0,328.0,4981.0,1124.0,2529.0,0.0,39.0,1574.0
2020-03-10 21:00:00+01:00,632.0,1014.0,16749.0,1273.0,106.0,676.0,91.0,3227.0,869.0,2379.0,0.0,37.0,1506.0
2020-03-10 22:00:00+01:00,637.0,1013.0,14803.0,1052.0,97.0,676.0,58.0,2498.0,490.0,2138.0,0.0,30.0,1313.0
2020-03-10 23:00:00+01:00,637.0,1012.0,13233.0,1018.0,103.0,675.0,160.0,2303.0,294.0,1974.0,0.0,31.0,1173.0
2020-03-11 00:00:00+01:00,623.0,1012.0,10701.0,1121.0,96.0,677.0,162.0,1949.0,122.0,1904.0,0.0,33.0,1091.0
2020-03-11 01:00:00+01:00,629.0,1011.0,9679.0,1212.0,96.0,677.0,0.0,1740.0,99.0,1862.0,0.0,33.0,975.0
2020-03-11 02:00:00+01:00,633.0,1010.0,9301.0,1154.0,96.0,677.0,0.0,1689.0,99.0,1856.0,0.0,32.0,932.0
2020-03-11 03:00:00+01:00,633.0,1009.0,9486.0,1096.0,95.0,677.0,0.0,1674.0,100.0,1825.0,0.0,31.0,851.0
2020-03-11 04:00:00+01:00,635.0,1013.0,9874.0,1084.0,96.0,676.0,0.0,1692.0,103.0,1874.0,0.0,32.0,816.0
2020-03-11 05:00:00+01:00,637.0,1014.0,11670.0,1045.0,96.0,677.0,0.0,1922.0,127.0,2022.0,0.0,32.0,692.0
2020-03-11 06:00:00+01:00,631.0,1014.0,14487.0,1066.0,95.0,676.0,13.0,2602.0,604.0,2314.0,73.0,31.0,597.0
2020-03-11 07:00:00+01:00,630.0,1014.0,16069.0,1212.0,95.0,677.0,32.0,3200.0,801.0,2672.0,1750.0,32.0,552.0
2020-03-11 08:00:00+01:00,634.0,1011.0,16838.0,1336.0,94.0,676.0,34.0,3612.0,831.0,2572.0,4649.0,32.0,374.0
2020-03-11 09:00:00+01:00,624.0,1017.0,16037.0,1340.0,94.0,674.0,89.0,3152.0,487.0,2398.0,6586.0,33.0,358.0
2020-03-11 10:00:00+01:00,620.0,1016.0,14738.0,1289.0,94.0,673.0,0.0,2668.0,315.0,2329.0,8122.0,30.0,420.0
2020-03-11 11:00:00+01:00,613.0,1015.0,14030.0,1285.0,95.0,672.0,0.0,2379.0,359.0,2322.0,9321.0,31.0,505.0
2020-03-11 12:00:00+01:00,606.0,1018.0,12091.0,1276.0,95.0,669.0,740.0,2200.0,251.0,2249.0,9495.0,33.0,644.0
2020-03-11 13:00:00+01:00,611.0,1018.0,11742.0,1276.0,94.0,669.0,857.0,2132.0,236.0,2185.0,8962.0,33.0,785.0
2020-03-11 14:00:00+01:00,620.0,1019.0,12546.0,1280.0,94.0,669.0,820.0,2229.0,259.0,2203.0,7908.0,33.0,905.0
2020-03-11 15:00:00+01:00,616.0,1019.0,13765.0,1277.0,94.0,669.0,171.0,2587.0,362.0,2442.0,6347.0,32.0,984.0
2020-03-11 16:00:00+01:00,610.0,1016.0,15046.0,1277.0,93.0,669.0,0.0,3163.0,507.0,2883.0,3663.0,33.0,1042.0
2020-03-11 17:00:00+01:00,616.0,1014.0,16146.0,1287.0,94.0,669.0,49.0,4046.0,958.0,3015.0,897.0,30.0,1019.0
2020-03-11 18:00:00+01:00,621.0,1013.0,16924.0,1393.0,94.0,669.0,1250.0,5305.0,1030.0,3176.0,3.0,32.0,1099.0
2020-03-11 19:00:00+01:00,625.0,1013.0,17148.0,1457.0,100.0,669.0,1988.0,5697.0,1187.0,3145.0,0.0,34.0,1324.0
2020-03-11 20:00:00+01:00,620.0,1012.0,16355.0,1367.0,106.0,669.0,947.0,5017.0,927.0,3084.0,0.0,31.0,1388.0
2020-03-11 21:00:00+01:00,624.0,1013.0,15719.0,1121.0,107.0,672.0,603.0,3544.0,726.0,2944.0,0.0,33.0,1307.0
2020-03-11 22:00:00+01:00,630.0,1013.0,14326.0,1083.0,106.0,674.0,254.0,2713.0,297.0,2684.0,0.0,32.0,1355.0
2020-03-11 23:00:00+01:00,626.0,1013.0,13137.0,1068.0,100.0,673.0,0.0,2188.0,231.0,2487.0,0.0,34.0,1516.0
2020-03-12 00:00:00+01:00,616.0,1015.0,10250.0,1063.0,100.0,673.0,0.0,1927.0,116.0,2072.0,0.0,33.0,1724.0
2020-03-12 01:00:00+01:00,620.0,1016.0,8606.0,1132.0,100.0,673.0,165.0,1772.0,70.0,1920.0,0.0,33.0,1826.0
2020-03-12 02:00:00+01:00,627.0,1016.0,7775.0,1024.0,99.0,674.0,19.0,1744.0,70.0,1908.0,0.0,32.0,2045.0
2020-03-12 03:00:00+01:00,619.0,1015.0,7559.0,1018.0,99.0,674.0,0.0,1738.0,56.0,1866.0,0.0,33.0,2260.0
2020-03-12 04:00:00+01:00,622.0,1015.0,8094.0,1025.0,100.0,674.0,0.0,1706.0,56.0,1883.0,0.0,32.0,2282.0
2020-03-12 05:00:00+01:00,612.0,1018.0,9602.0,1034.0,100.0,673.0,0.0,1812.0,92.0,2082.0,0.0,30.0,2085.0
2020-03-12 06:00:00+01:00,604.0,1017.0,11950.0,1048.0,100.0,672.0,32.0,2436.0,447.0,2345.0,106.0,30.0,1934.0
2020-03-12 07:00:00+01:00,600.0,1015.0,12959.0,1187.0,99.0,669.0,37.0,3426.0,749.0,2444.0,1410.0,31.0,1836.0
2020-03-12 08:00:00+01:00,588.0,1015.0,12621.0,1309.0,99.0,666.0,234.0,3907.0,811.0,2540.0,3677.0,32.0,1649.0
2020-03-12 09:00:00+01:00,605.0,1014.0,11959.0,1288.0,98.0,666.0,32.0,3067.0,635.0,2649.0,5770.0,34.0,1633.0
2020-03-12 10:00:00+01:00,608.0,1015.0,10831.0,1282.0,98.0,666.0,69.0,2498.0,282.0,2589.0,6813.0,31.0,1621.0
2020-03-12 11:00:00+01:00,613.0,1014.0,10188.0,1275.0,98.0,670.0,98.0,2257.0,261.0,2620.0,7523.0,34.0,1804.0
2020-03-12 12:00:00+01:00,623.0,1014.0,9219.0,1275.0,99.0,669.0,0.0,2104.0,236.0,2556.0,7502.0,35.0,2256.0
2020-03-12 13:00:00+01:00,634.0,1023.0,9120.0,1274.0,98.0,669.0,0.0,2045.0,195.0,2642.0,6858.0,33.0,2766.0
2020-03-12 14:00:00+01:00,632.0,1018.0,9933.0,1272.0,98.0,669.0,0.0,2019.0,257.0,2823.0,6041.0,34.0,3023.0
2020-03-12 15:00:00+01:00,632.0,1017.0,11424.0,1268.0,98.0,668.0,112.0,2177.0,295.0,2896.0,4329.0,31.0,3110.0
2020-03-12 16:00:00+01:00,629.0,1014.0,12905.0,1270.0,98.0,669.0,914.0,2634.0,506.0,3004.0,2478.0,32.0,2961.0
2020-03-12 17:00:00+01:00,633.0,1016.0,13663.0,1315.0,99.0,669.0,928.0,3445.0,726.0,3005.0,507.0,33.0,2994.0
2020-03-12 18:00:00+01:00,638.0,1021.0,14628.0,1406.0,102.0,670.0,1719.0,5068.0,1024.0,2941.0,1.0,32.0,3116.0
2020-03-12 19:00:00+01:00,622.0,1019.0,15591.0,1420.0,103.0,669.0,2109.0,5216.0,1041.0,2935.0,0.0,29.0,3154.0
2020-03-12 20:00:00+01:00,637.0,1018.0,14347.0,1367.0,99.0,670.0,1210.0,4724.0,798.0,2769.0,0.0,29.0,3278.0
2020-03-12 21:00:00+01:00,649.0,1020.0,13266.0,1173.0,105.0,670.0,866.0,3217.0,501.0,2590.0,0.0,29.0,3207.0
2020-03-12 22:00:00+01:00,648.0,1019.0,10910.0,1147.0,99.0,670.0,773.0,2505.0,205.0,2296.0,0.0,34.0,3284.0
2020-03-12 23:00:00+01:00,641.0,1020.0,9964.0,1164.0,106.0,670.0,0.0,2272.0,154.0,2072.0,0.0,35.0,3383.0
2020-03-13 00:00:00+01:00,648.0,1020.0,8207.0,1061.0,99.0,671.0,0.0,1941.0,58.0,2115.0,0.0,30.0,3235.0
2020-03-13 01:00:00+01:00,630.0,1019.0,7171.0,1019.0,97.0,673.0,45.0,1839.0,58.0,1963.0,0.0,31.0,3119.0
2020-03-13 02:00:00+01:00,636.0,1017.0,6879.0,1014.0,98.0,673.0,503.0,1839.0,58.0,1981.0,0.0,32.0,3115.0
2020-03-13 03:00:00+01:00,651.0,998.0,6929.0,977.0,97.0,673.0,948.0,1896.0,58.0,1971.0,0.0,33.0,2837.0
2020-03-13 04:00:00+01:00,646.0,985.0,7370.0,986.0,97.0,673.0,1066.0,1945.0,59.0,1995.0,0.0,31.0,2580.0
2020-03-13 05:00:00+01:00,634.0,971.0,8521.0,1023.0,39.0,673.0,499.0,2027.0,160.0,2267.0,0.0,31.0,2319.0
2020-03-13 06:00:00+01:00,614.0,957.0,9899.0,1052.0,40.0,673.0,231.0,2736.0,581.0,2425.0,101.0,29.0,2197.0
2020-03-13 07:00:00+01:00,601.0,938.0,9803.0,1125.0,40.0,673.0,710.0,3861.0,747.0,2809.0,1137.0,31.0,1904.0
2020-03-13 08:00:00+01:00,609.0,922.0,10535.0,1284.0,40.0,673.0,1242.0,3910.0,790.0,2718.0,2965.0,33.0,1581.0
2020-03-13 09:00:00+01:00,607.0,885.0,10639.0,1281.0,49.0,664.0,1264.0,3502.0,554.0,2586.0,4731.0,33.0,1354.0
2020-03-13 10:00:00+01:00,598.0,884.0,10389.0,1274.0,48.0,659.0,1137.0,3145.0,395.0,2448.0,5783.0,31.0,1210.0
2020-03-13 11:00:00+01:00,589.0,882.0,10391.0,1279.0,49.0,660.0,212.0,2634.0,341.0,2440.0,6266.0,34.0,1261.0
2020-03-13 12:00:00+01:00,580.0,885.0,9217.0,1274.0,48.0,669.0,0.0,2389.0,309.0,2283.0,6489.0,31.0,1460.0
2020-03-13 13:00:00+01:00,579.0,887.0,8753.0,1266.0,49.0,667.0,0.0,2322.0,294.0,2168.0,6488.0,33.0,1666.0
2020-03-13 14:00:00+01:00,566.0,886.0,9434.0,1275.0,49.0,666.0,282.0,2350.0,295.0,2259.0,5622.0,35.0,1732.0
2020-03-13 15:00:00+01:00,576.0,888.0,10775.0,1274.0,49.0,667.0,450.0,2498.0,344.0,2424.0,4368.0,33.0,1612.0
2020-03-13 16:00:00+01:00,569.0,891.0,12105.0,1274.0,48.0,667.0,414.0,3091.0,565.0,2583.0,2221.0,32.0,1497.0
2020-03-13 17:00:00+01:00,579.0,888.0,12851.0,1347.0,49.0,666.0,355.0,3857.0,753.0,2652.0,464.0,34.0,1543.0
2020-03-13 18:00:00+01:00,597.0,888.0,13918.0,1345.0,50.0,668.0,1018.0,4721.0,908.0,2698.0,3.0,31.0,1505.0
2020-03-13 19:00:00+01:00,611.0,887.0,14724.0,1414.0,37.0,669.0,1462.0,5150.0,1387.0,2826.0,0.0,31.0,1287.0
2020-03-13 20:00:00+01:00,608.0,932.0,14439.0,1416.0,36.0,669.0,1175.0,4290.0,765.0,2703.0,0.0,32.0,1105.0
2020-03-13 21:00:00+01:00,606.0,937.0,13761.0,1272.0,36.0,671.0,436.0,3289.0,504.0,2672.0,0.0,31.0,1040.0
2020-03-13 22:00:00+01:00,610.0,941.0,12856.0,1099.0,36.0,671.0,388.0,2855.0,333.0,2395.0,0.0,30.0,1032.0
2020-03-13 23:00:00+01:00,613.0,941.0,11922.0,1017.0,35.0,671.0,160.0,2737.0,313.0,2207.0,0.0,31.0,1080.0
2020-03-14 00:00:00+01:00,623.0,941.0,9307.0,1020.0,34.0,671.0,141.0,2322.0,161.0,1933.0,0.0,32.0,1134.0
2020-03-14 01:00:00+01:00,616.0,940.0,8412.0,1019.0,34.0,672.0,107.0,1944.0,69.0,1851.0,0.0,33.0,1127.0
2020-03-14 02:00:00+01:00,618.0,940.0,8059.0,1019.0,34.0,672.0,0.0,1835.0,68.0,1814.0,0.0,30.0,969.0
2020-03-14 03:00:00+01:00,621.0,940.0,7734.0,1020.0,34.0,672.0,0.0,1847.0,69.0,1754.0,0.0,30.0,870.0
2020-03-14 04:00:00+01:00,614.0,937.0,7829.0,1029.0,34.0,672.0,0.0,1974.0,85.0,1713.0,0.0,31.0,648.0
2020-03-14 05:00:00+01:00,605.0,938.0,8114.0,1026.0,34.0,672.0,0.0,1998.0,79.0,1785.0,0.0,29.0,563.0
2020-03-14 06:00:00+01:00,610.0,896.0,8517.0,1027.0,34.0,671.0,0.0,1987.0,114.0,1867.0,62.0,30.0,533.0
2020-03-14 07:00:00+01:00,629.0,835.0,7561.0,1027.0,35.0,671.0,0.0,2652.0,280.0,2055.0,1014.0,32.0,492.0
2020-03-14 08:00:00+01:00,631.0,824.0,7051.0,1057.0,35.0,671.0,248.0,3247.0,360.0,2119.0,2620.0,31.0,423.0
2020-03-14 09:00:00+01:00,633.0,820.0,7136.0,1070.0,35.0,671.0,499.0,3145.0,353.0,2171.0,3615.0,31.0,412.0
2020-03-14 10:00:00+01:00,630.0,820.0,7694.0,1028.0,35.0,671.0,647.0,3125.0,368.0,2145.0,4277.0,33.0,406.0
2020-03-14 11:00:00+01:00,614.0,820.0,8086.0,1029.0,35.0,669.0,1095.0,2957.0,540.0,2158.0,4596.0,32.0,487.0
2020-03-14 12:00:00+01:00,597.0,821.0,8532.0,1026.0,35.0,669.0,1300.0,2359.0,354.0,2073.0,4931.0,34.0,669.0
2020-03-14 13:00:00+01:00,596.0,819.0,8306.0,1021.0,35.0,668.0,1166.0,2271.0,238.0,1954.0,4464.0,36.0,869.0
2020-03-14 14:00:00+01:00,594.0,820.0,8785.0,1022.0,35.0,667.0,931.0,2381.0,320.0,1926.0,3698.0,35.0,946.0
2020-03-14 15:00:00+01:00,594.0,821.0,10489.0,1024.0,35.0,668.0,692.0,2500.0,469.0,1958.0,2752.0,35.0,1033.0
2020-03-14 16:00:00+01:00,596.0,827.0,11428.0,1026.0,42.0,668.0,118.0,3267.0,531.0,1974.0,1601.0,33.0,1012.0
2020-03-14 17:00:00+01:00,604.0,879.0,11683.0,1061.0,82.0,668.0,90.0,3710.0,509.0,2011.0,504.0,34.0,901.0
2020-03-14 18:00:00+01:00,614.0,935.0,12181.0,1265.0,113.0,667.0,525.0,4589.0,530.0,2209.0,5.0,32.0,885.0
2020-03-14 19:00:00+01:00,615.0,946.0,12982.0,1430.0,110.0,666.0,1084.0,4775.0,751.0,2262.0,0.0,34.0,979.0
2020-03-14 20:00:00+01:00,614.0,950.0,12346.0,1397.0,107.0,669.0,649.0,4005.0,430.0,2188.0,0.0,36.0,1121.0
2020-03-14 21:00:00+01:00,612.0,957.0,11629.0,1252.0,98.0,670.0,364.0,3184.0,297.0,2153.0,0.0,36.0,1186.0
2020-03-14 22:00:00+01:00,612.0,960.0,9585.0,1168.0,95.0,673.0,324.0,2673.0,205.0,2125.0,0.0,37.0,1410.0
2020-03-14 23:00:00+01:00,608.0,968.0,7679.0,1148.0,93.0,673.0,160.0,2374.0,105.0,1993.0,0.0,38.0,1857.0
2020-03-15 00:00:00+01:00,609.0,974.0,5767.0,1121.0,94.0,674.0,275.0,2080.0,58.0,1850.0,0.0,36.0,2448.0
2020-03-15 01:00:00+01:00,614.0,966.0,5325.0,1124.0,93.0,674.0,51.0,1989.0,62.0,1768.0,0.0,38.0,2839.0
2020-03-15 02:00:00+01:00,613.0,972.0,5234.0,1110.0,93.0,675.0,0.0,1996.0,65.0,1728.0,0.0,38.0,3087.0
2020-03-15 03:00:00+01:00,614.0,976.0,5106.0,1081.0,93.0,675.0,0.0,1905.0,65.0,1778.0,0.0,42.0,3568.0
2020-03-15 04:00:00+01:00,614.0,972.0,5276.0,1097.0,93.0,676.0,0.0,1906.0,66.0,1680.0,0.0,40.0,3565.0
2020-03-15 05:00:00+01:00,613.0,974.0,5737.0,1129.0,93.0,676.0,0.0,2186.0,80.0,1681.0,0.0,39.0,3203.0
2020-03-15 06:00:00+01:00,613.0,976.0,5603.0,1100.0,35.0,676.0,0.0,2369.0,95.0,1682.0,95.0,42.0,3330.0
2020-03-15 07:00:00+01:00,596.0,974.0,5270.0,1111.0,35.0,676.0,0.0,2378.0,103.0,1651.0,1639.0,40.0,3193.0
2020-03-15 08:00:00+01:00,611.0,966.0,4927.0,1066.0,35.0,677.0,0.0,2339.0,175.0,1574.0,4234.0,38.0,3001.0
2020-03-15 09:00:00+01:00,619.0,965.0,5113.0,1078.0,35.0,675.0,1501.0,2422.0,197.0,1572.0,6681.0,38.0,2688.0
2020-03-15 10:00:00+01:00,616.0,958.0,5527.0,1065.0,35.0,675.0,0.0,2345.0,198.0,1750.0,8169.0,36.0,1957.0
2020-03-15 11:00:00+01:00,614.0,954.0,5678.0,1052.0,36.0,674.0,121.0,2243.0,182.0,1769.0,9106.0,39.0,2003.0
2020-03-15 12:00:00+01:00,616.0,936.0,5730.0,1061.0,36.0,673.0,440.0,2193.0,336.0,1746.0,9168.0,39.0,2447.0
2020-03-15 13:00:00+01:00,603.0,921.0,5330.0,1058.0,36.0,674.0,173.0,2053.0,200.0,1667.0,8619.0,36.0,2338.0
2020-03-15 14:00:00+01:00,614.0,918.0,5639.0,1061.0,36.0,674.0,134.0,2008.0,153.0,1556.0,7790.0,39.0,2042.0
2020-03-15 15:00:00+01:00,619.0,916.0,5853.0,1063.0,36.0,674.0,199.0,2117.0,155.0,1679.0,6350.0,41.0,2504.0
2020-03-15 16:00:00+01:00,619.0,913.0,6901.0,1080.0,36.0,674.0,271.0,2281.0,421.0,1668.0,3830.0,40.0,3845.0
2020-03-15 17:00:00+01:00,617.0,913.0,8405.0,1096.0,36.0,674.0,177.0,2933.0,418.0,1803.0,989.0,42.0,4219.0
2020-03-15 18:00:00+01:00,623.0,911.0,9857.0,1177.0,36.0,674.0,388.0,4324.0,645.0,1875.0,9.0,39.0,3690.0
2020-03-15 19:00:00+01:00,624.0,912.0,10688.0,1253.0,36.0,675.0,895.0,5048.0,821.0,1875.0,0.0,39.0,3547.0
2020-03-15 20:00:00+01:00,620.0,911.0,9246.0,1097.0,36.0,676.0,426.0,4094.0,438.0,1883.0,0.0,40.0,3692.0
2020-03-15 21:00:00+01:00,622.0,913.0,8064.0,1085.0,36.0,677.0,91.0,2770.0,227.0,1901.0,0.0,42.0,3601.0
2020-03-15 22:00:00+01:00,622.0,911.0,6973.0,1069.0,36.0,678.0,91.0,2375.0,117.0,1902.0,0.0,40.0,3539.0
2020-03-15 23:00:00+01:00,621.0,910.0,6944.0,1070.0,36.0,678.0,53.0,2108.0,111.0,1814.0,0.0,39.0,3398.0
2020-03-16 00:00:00+01:00,612.0,908.0,7715.0,1059.0,36.0,678.0,177.0,1944.0,157.0,1833.0,0.0,40.0,3366.0
2020-03-16 01:00:00+01:00,615.0,910.0,7144.0,1072.0,36.0,678.0,579.0,1899.0,75.0,1841.0,0.0,38.0,3104.0
2020-03-16 02:00:00+01:00,618.0,909.0,6980.0,1061.0,36.0,677.0,727.0,1786.0,74.0,1769.0,0.0,38.0,2732.0
2020-03-16 03:00:00+01:00,617.0,910.0,6740.0,1064.0,36.0,677.0,797.0,1755.0,70.0,1853.0,0.0,35.0,2379.0
2020-03-16 04:00:00+01:00,604.0,908.0,6825.0,1071.0,36.0,677.0,676.0,1760.0,70.0,1831.0,0.0,33.0,2114.0
2020-03-16 05:00:00+01:00,591.0,911.0,7782.0,1074.0,36.0,677.0,0.0,1795.0,96.0,2002.0,0.0,33.0,1927.0
2020-03-16 06:00:00+01:00,583.0,911.0,8519.0,1146.0,36.0,677.0,0.0,2156.0,369.0,2288.0,177.0,32.0,1848.0
2020-03-16 07:00:00+01:00,591.0,910.0,8926.0,1193.0,35.0,677.0,77.0,3028.0,653.0,2772.0,2123.0,33.0,1776.0
2020-03-16 08:00:00+01:00,597.0,908.0,8431.0,1122.0,35.0,676.0,71.0,3422.0,595.0,2908.0,5178.0,34.0,1759.0
2020-03-16 09:00:00+01:00,594.0,908.0,8069.0,1164.0,35.0,672.0,0.0,3205.0,418.0,2901.0,7358.0,36.0,1827.0
2020-03-16 10:00:00+01:00,592.0,887.0,7062.0,1153.0,35.0,669.0,0.0,2454.0,354.0,2897.0,8614.0,39.0,1912.0
