,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-05-10 04:00:00+03:00,30.0,1183.0,151.0,54.0,0.0,236.0,9.0,1068.0,0.0,4.0,49.0
2020-05-10 05:00:00+03:00,30.0,1185.0,151.0,52.0,0.0,237.0,9.0,1069.0,0.0,4.0,36.0
2020-05-10 06:00:00+03:00,31.0,1226.0,150.0,53.0,0.0,252.0,9.0,1069.0,13.0,5.0,30.0
2020-05-10 07:00:00+03:00,31.0,1283.0,151.0,54.0,0.0,266.0,211.0,1069.0,103.0,5.0,21.0
2020-05-10 08:00:00+03:00,31.0,1286.0,150.0,55.0,0.0,262.0,346.0,1068.0,306.0,4.0,11.0
2020-05-10 09:00:00+03:00,30.0,1269.0,149.0,53.0,0.0,265.0,492.0,1068.0,515.0,4.0,8.0
2020-05-10 10:00:00+03:00,31.0,1242.0,145.0,54.0,0.0,269.0,508.0,1068.0,672.0,4.0,13.0
2020-05-10 11:00:00+03:00,31.0,1208.0,144.0,52.0,0.0,269.0,451.0,1068.0,766.0,4.0,35.0
2020-05-10 12:00:00+03:00,31.0,1261.0,140.0,55.0,0.0,275.0,386.0,1067.0,814.0,4.0,82.0
2020-05-10 13:00:00+03:00,29.0,1207.0,140.0,53.0,0.0,267.0,336.0,1068.0,817.0,4.0,112.0
2020-05-10 14:00:00+03:00,28.0,1120.0,138.0,53.0,0.0,262.0,244.0,1069.0,769.0,4.0,158.0
2020-05-10 15:00:00+03:00,28.0,1103.0,140.0,55.0,0.0,261.0,244.0,1071.0,670.0,4.0,167.0
2020-05-10 16:00:00+03:00,29.0,1160.0,144.0,54.0,0.0,261.0,105.0,1069.0,523.0,4.0,224.0
2020-05-10 17:00:00+03:00,29.0,1253.0,145.0,55.0,0.0,264.0,206.0,1068.0,320.0,5.0,194.0
2020-05-10 18:00:00+03:00,29.0,1269.0,145.0,54.0,0.0,281.0,429.0,1069.0,141.0,5.0,186.0
2020-05-10 19:00:00+03:00,29.0,1284.0,145.0,54.0,0.0,284.0,686.0,1069.0,42.0,4.0,145.0
2020-05-10 20:00:00+03:00,29.0,1281.0,147.0,53.0,0.0,287.0,768.0,1067.0,1.0,4.0,166.0
2020-05-10 21:00:00+03:00,28.0,1266.0,148.0,52.0,0.0,286.0,848.0,1068.0,0.0,4.0,182.0
2020-05-10 22:00:00+03:00,29.0,1251.0,149.0,52.0,0.0,286.0,769.0,1069.0,0.0,4.0,153.0
2020-05-10 23:00:00+03:00,29.0,1227.0,148.0,52.0,0.0,283.0,511.0,1067.0,0.0,4.0,147.0
2020-05-11 00:00:00+03:00,30.0,1192.0,148.0,55.0,0.0,242.0,109.0,1067.0,0.0,4.0,139.0
2020-05-11 01:00:00+03:00,29.0,1069.0,147.0,55.0,0.0,257.0,9.0,1068.0,0.0,4.0,133.0
2020-05-11 02:00:00+03:00,29.0,978.0,146.0,54.0,0.0,246.0,9.0,1068.0,0.0,4.0,164.0
2020-05-11 03:00:00+03:00,29.0,1022.0,146.0,52.0,0.0,249.0,9.0,1067.0,0.0,4.0,181.0
2020-05-11 04:00:00+03:00,29.0,1059.0,145.0,56.0,0.0,249.0,9.0,1068.0,0.0,4.0,160.0
2020-05-11 05:00:00+03:00,29.0,1062.0,147.0,52.0,0.0,243.0,9.0,1067.0,0.0,5.0,171.0
2020-05-11 06:00:00+03:00,29.0,1167.0,148.0,54.0,0.0,267.0,9.0,1067.0,14.0,5.0,169.0
2020-05-11 07:00:00+03:00,30.0,1348.0,150.0,54.0,0.0,273.0,88.0,1067.0,86.0,5.0,144.0
2020-05-11 08:00:00+03:00,31.0,1273.0,149.0,54.0,0.0,288.0,389.0,1067.0,241.0,4.0,91.0
2020-05-11 09:00:00+03:00,28.0,1325.0,151.0,55.0,0.0,290.0,357.0,1067.0,427.0,4.0,80.0
2020-05-11 10:00:00+03:00,29.0,1216.0,152.0,55.0,0.0,279.0,317.0,1068.0,608.0,4.0,103.0
2020-05-11 11:00:00+03:00,28.0,1175.0,144.0,53.0,0.0,308.0,340.0,1066.0,730.0,4.0,116.0
2020-05-11 12:00:00+03:00,28.0,1272.0,141.0,53.0,0.0,303.0,313.0,1068.0,794.0,4.0,153.0
2020-05-11 13:00:00+03:00,29.0,1304.0,139.0,53.0,0.0,317.0,267.0,1068.0,816.0,5.0,174.0
2020-05-11 14:00:00+03:00,28.0,1285.0,136.0,53.0,0.0,318.0,228.0,1068.0,781.0,5.0,169.0
2020-05-11 15:00:00+03:00,26.0,1314.0,138.0,54.0,0.0,316.0,216.0,1068.0,693.0,4.0,187.0
2020-05-11 16:00:00+03:00,20.0,1331.0,139.0,51.0,0.0,315.0,294.0,1068.0,546.0,4.0,207.0
2020-05-11 17:00:00+03:00,18.0,1348.0,144.0,51.0,0.0,321.0,388.0,1068.0,349.0,5.0,226.0
2020-05-11 18:00:00+03:00,22.0,1324.0,143.0,52.0,0.0,324.0,520.0,1067.0,160.0,4.0,249.0
2020-05-11 19:00:00+03:00,29.0,1257.0,144.0,50.0,0.0,300.0,661.0,1068.0,45.0,4.0,267.0
2020-05-11 20:00:00+03:00,28.0,1259.0,148.0,50.0,0.0,299.0,790.0,1067.0,2.0,4.0,257.0
2020-05-11 21:00:00+03:00,28.0,1259.0,150.0,49.0,0.0,286.0,864.0,1066.0,0.0,4.0,243.0
2020-05-11 22:00:00+03:00,29.0,1244.0,146.0,49.0,0.0,277.0,737.0,1066.0,0.0,4.0,244.0
2020-05-11 23:00:00+03:00,29.0,1245.0,141.0,49.0,0.0,277.0,507.0,1067.0,0.0,4.0,296.0
2020-05-12 00:00:00+03:00,30.0,1321.0,138.0,50.0,0.0,256.0,109.0,1067.0,0.0,4.0,363.0
2020-05-12 01:00:00+03:00,30.0,1211.0,134.0,50.0,0.0,263.0,9.0,1066.0,0.0,4.0,452.0
2020-05-12 02:00:00+03:00,30.0,1157.0,136.0,50.0,0.0,263.0,9.0,1066.0,0.0,4.0,449.0
2020-05-12 03:00:00+03:00,29.0,1186.0,137.0,50.0,0.0,264.0,9.0,1065.0,0.0,4.0,386.0
2020-05-12 04:00:00+03:00,29.0,1156.0,136.0,50.0,0.0,262.0,9.0,1066.0,0.0,5.0,412.0
2020-05-12 05:00:00+03:00,29.0,1214.0,137.0,51.0,0.0,266.0,9.0,1066.0,0.0,5.0,296.0
2020-05-12 06:00:00+03:00,29.0,1209.0,136.0,51.0,0.0,268.0,38.0,1065.0,15.0,5.0,338.0
2020-05-12 07:00:00+03:00,31.0,1325.0,141.0,51.0,0.0,278.0,125.0,1066.0,98.0,5.0,353.0
2020-05-12 08:00:00+03:00,30.0,1314.0,142.0,51.0,0.0,299.0,297.0,1067.0,278.0,5.0,336.0
2020-05-12 09:00:00+03:00,29.0,1294.0,139.0,51.0,0.0,294.0,322.0,1067.0,492.0,4.0,273.0
2020-05-12 10:00:00+03:00,29.0,1328.0,138.0,51.0,0.0,295.0,290.0,1066.0,655.0,4.0,210.0
2020-05-12 11:00:00+03:00,29.0,1293.0,135.0,51.0,0.0,295.0,309.0,1065.0,763.0,4.0,235.0
2020-05-12 12:00:00+03:00,29.0,1244.0,132.0,50.0,0.0,298.0,304.0,1065.0,801.0,4.0,277.0
2020-05-12 13:00:00+03:00,28.0,1191.0,131.0,51.0,0.0,287.0,266.0,1065.0,797.0,3.0,324.0
2020-05-12 14:00:00+03:00,28.0,1203.0,128.0,50.0,0.0,280.0,209.0,1066.0,732.0,4.0,354.0
2020-05-12 15:00:00+03:00,28.0,1207.0,128.0,50.0,0.0,281.0,236.0,1066.0,629.0,4.0,370.0
2020-05-12 16:00:00+03:00,28.0,1235.0,131.0,50.0,0.0,280.0,284.0,1065.0,493.0,4.0,392.0
2020-05-12 17:00:00+03:00,28.0,1238.0,133.0,50.0,0.0,280.0,383.0,1066.0,341.0,5.0,402.0
2020-05-12 18:00:00+03:00,27.0,1246.0,132.0,50.0,0.0,292.0,505.0,1064.0,158.0,5.0,412.0
2020-05-12 19:00:00+03:00,27.0,1259.0,138.0,53.0,0.0,302.0,614.0,1064.0,37.0,5.0,399.0
2020-05-12 20:00:00+03:00,26.0,1290.0,137.0,52.0,0.0,328.0,699.0,1064.0,1.0,5.0,386.0
2020-05-12 21:00:00+03:00,27.0,1323.0,136.0,55.0,0.0,318.0,821.0,1066.0,0.0,5.0,339.0
2020-05-12 22:00:00+03:00,27.0,1237.0,133.0,55.0,0.0,298.0,658.0,1066.0,0.0,5.0,333.0
2020-05-12 23:00:00+03:00,27.0,1227.0,132.0,56.0,0.0,290.0,498.0,1064.0,0.0,5.0,309.0
2020-05-13 00:00:00+03:00,29.0,1233.0,135.0,60.0,0.0,258.0,140.0,1064.0,0.0,5.0,312.0
2020-05-13 01:00:00+03:00,30.0,1202.0,136.0,60.0,0.0,280.0,9.0,1065.0,0.0,5.0,330.0
2020-05-13 02:00:00+03:00,29.0,1152.0,137.0,59.0,0.0,267.0,9.0,1065.0,0.0,5.0,381.0
2020-05-13 03:00:00+03:00,29.0,1185.0,138.0,63.0,0.0,272.0,9.0,1064.0,0.0,5.0,345.0
2020-05-13 04:00:00+03:00,28.0,1155.0,137.0,62.0,0.0,269.0,9.0,1066.0,0.0,4.0,325.0
2020-05-13 05:00:00+03:00,28.0,1169.0,140.0,62.0,0.0,281.0,9.0,1067.0,0.0,4.0,319.0
2020-05-13 06:00:00+03:00,29.0,1205.0,138.0,62.0,0.0,268.0,13.0,1066.0,16.0,4.0,287.0
2020-05-13 07:00:00+03:00,29.0,1339.0,140.0,62.0,0.0,277.0,120.0,1066.0,101.0,4.0,234.0
2020-05-13 08:00:00+03:00,29.0,1237.0,141.0,60.0,0.0,295.0,384.0,1066.0,271.0,4.0,254.0
2020-05-13 09:00:00+03:00,28.0,1173.0,141.0,60.0,0.0,297.0,467.0,1067.0,469.0,4.0,172.0
2020-05-13 10:00:00+03:00,28.0,1241.0,138.0,60.0,0.0,296.0,384.0,1066.0,634.0,4.0,81.0
2020-05-13 11:00:00+03:00,29.0,1219.0,132.0,62.0,0.0,288.0,346.0,1065.0,749.0,4.0,62.0
2020-05-13 12:00:00+03:00,29.0,1292.0,130.0,61.0,0.0,279.0,325.0,1066.0,796.0,4.0,57.0
2020-05-13 13:00:00+03:00,30.0,1294.0,130.0,61.0,0.0,273.0,274.0,1066.0,799.0,4.0,53.0
2020-05-13 14:00:00+03:00,31.0,1358.0,127.0,60.0,0.0,270.0,209.0,1064.0,771.0,4.0,55.0
2020-05-13 15:00:00+03:00,30.0,1425.0,128.0,60.0,0.0,270.0,199.0,1064.0,689.0,4.0,53.0
2020-05-13 16:00:00+03:00,31.0,1332.0,130.0,60.0,0.0,270.0,280.0,1065.0,557.0,4.0,55.0
2020-05-13 17:00:00+03:00,31.0,1288.0,131.0,60.0,0.0,284.0,410.0,1065.0,378.0,5.0,65.0
2020-05-13 18:00:00+03:00,31.0,1284.0,131.0,60.0,0.0,301.0,657.0,1064.0,177.0,5.0,59.0
2020-05-13 19:00:00+03:00,31.0,1393.0,138.0,60.0,0.0,301.0,872.0,1064.0,42.0,4.0,67.0
2020-05-13 20:00:00+03:00,31.0,1336.0,137.0,60.0,0.0,299.0,781.0,1065.0,2.0,4.0,100.0
2020-05-13 21:00:00+03:00,32.0,1358.0,137.0,60.0,0.0,302.0,863.0,1063.0,0.0,4.0,130.0
2020-05-13 22:00:00+03:00,31.0,1297.0,135.0,59.0,0.0,296.0,670.0,1063.0,0.0,4.0,195.0
2020-05-13 23:00:00+03:00,31.0,1299.0,135.0,59.0,0.0,281.0,487.0,1064.0,0.0,3.0,206.0
2020-05-14 00:00:00+03:00,31.0,1254.0,135.0,61.0,0.0,243.0,197.0,1063.0,0.0,4.0,253.0
2020-05-14 01:00:00+03:00,32.0,1208.0,135.0,60.0,0.0,264.0,9.0,1063.0,0.0,4.0,285.0
2020-05-14 02:00:00+03:00,31.0,1162.0,137.0,60.0,0.0,266.0,9.0,1064.0,0.0,4.0,283.0
2020-05-14 03:00:00+03:00,32.0,1166.0,135.0,60.0,0.0,265.0,9.0,1064.0,0.0,4.0,287.0
2020-05-14 04:00:00+03:00,30.0,1164.0,134.0,60.0,0.0,267.0,9.0,1064.0,0.0,4.0,316.0
2020-05-14 05:00:00+03:00,26.0,1162.0,135.0,64.0,0.0,270.0,9.0,1064.0,0.0,4.0,346.0
2020-05-14 06:00:00+03:00,32.0,1177.0,137.0,62.0,0.0,273.0,39.0,1065.0,19.0,4.0,357.0
2020-05-14 07:00:00+03:00,31.0,1296.0,142.0,62.0,0.0,273.0,154.0,1066.0,105.0,4.0,374.0
2020-05-14 08:00:00+03:00,32.0,1299.0,139.0,62.0,0.0,280.0,237.0,1065.0,228.0,4.0,413.0
2020-05-14 09:00:00+03:00,31.0,1293.0,139.0,62.0,0.0,279.0,269.0,1064.0,374.0,4.0,427.0
2020-05-14 10:00:00+03:00,31.0,1332.0,140.0,62.0,0.0,277.0,280.0,1063.0,436.0,5.0,401.0
2020-05-14 11:00:00+03:00,32.0,1355.0,135.0,64.0,0.0,267.0,321.0,1067.0,501.0,5.0,324.0
2020-05-14 12:00:00+03:00,32.0,1389.0,131.0,63.0,0.0,278.0,322.0,1066.0,538.0,4.0,248.0
2020-05-14 13:00:00+03:00,32.0,1358.0,130.0,62.0,0.0,271.0,328.0,1065.0,603.0,4.0,178.0
2020-05-14 14:00:00+03:00,32.0,1297.0,129.0,62.0,0.0,264.0,241.0,1066.0,625.0,4.0,195.0
2020-05-14 15:00:00+03:00,32.0,1296.0,129.0,62.0,0.0,263.0,219.0,1067.0,596.0,4.0,177.0
2020-05-14 16:00:00+03:00,31.0,1330.0,129.0,62.0,0.0,267.0,322.0,1065.0,458.0,4.0,147.0
2020-05-14 17:00:00+03:00,30.0,1242.0,132.0,62.0,0.0,264.0,518.0,1064.0,310.0,4.0,148.0
2020-05-14 18:00:00+03:00,31.0,1261.0,134.0,62.0,0.0,277.0,607.0,1065.0,160.0,4.0,174.0
2020-05-14 19:00:00+03:00,31.0,1215.0,137.0,60.0,0.0,286.0,736.0,1064.0,44.0,4.0,200.0
2020-05-14 20:00:00+03:00,31.0,1225.0,136.0,59.0,0.0,293.0,906.0,1063.0,2.0,4.0,123.0
2020-05-14 21:00:00+03:00,31.0,1334.0,135.0,59.0,0.0,291.0,978.0,1064.0,0.0,4.0,99.0
2020-05-14 22:00:00+03:00,30.0,1276.0,138.0,59.0,0.0,279.0,801.0,1066.0,0.0,4.0,73.0
2020-05-14 23:00:00+03:00,31.0,1207.0,138.0,59.0,0.0,274.0,682.0,1065.0,0.0,4.0,68.0
2020-05-15 00:00:00+03:00,31.0,1282.0,139.0,59.0,0.0,233.0,243.0,1065.0,0.0,4.0,128.0
2020-05-15 01:00:00+03:00,32.0,1246.0,138.0,59.0,0.0,260.0,19.0,1065.0,0.0,4.0,185.0
2020-05-15 02:00:00+03:00,31.0,1168.0,138.0,59.0,0.0,260.0,9.0,1066.0,0.0,4.0,199.0
2020-05-15 03:00:00+03:00,30.0,1157.0,139.0,59.0,0.0,261.0,9.0,1066.0,0.0,4.0,226.0
2020-05-15 04:00:00+03:00,30.0,1158.0,140.0,59.0,0.0,261.0,9.0,1065.0,0.0,4.0,151.0
2020-05-15 05:00:00+03:00,30.0,1159.0,141.0,62.0,0.0,267.0,9.0,1066.0,0.0,4.0,113.0
2020-05-15 06:00:00+03:00,30.0,1312.0,141.0,62.0,0.0,272.0,9.0,1062.0,22.0,4.0,129.0
2020-05-15 07:00:00+03:00,30.0,1299.0,140.0,61.0,0.0,274.0,43.0,1061.0,105.0,4.0,190.0
2020-05-15 08:00:00+03:00,30.0,1323.0,140.0,61.0,0.0,293.0,81.0,1060.0,231.0,3.0,266.0
2020-05-15 09:00:00+03:00,31.0,1316.0,141.0,61.0,0.0,297.0,177.0,1059.0,371.0,4.0,261.0
2020-05-15 10:00:00+03:00,30.0,1365.0,142.0,60.0,0.0,292.0,159.0,1060.0,518.0,4.0,237.0
2020-05-15 11:00:00+03:00,31.0,1336.0,138.0,62.0,0.0,285.0,181.0,1062.0,639.0,4.0,230.0
2020-05-15 12:00:00+03:00,30.0,1341.0,135.0,62.0,0.0,287.0,249.0,1064.0,660.0,4.0,243.0
2020-05-15 13:00:00+03:00,31.0,1335.0,134.0,61.0,0.0,278.0,378.0,1065.0,623.0,4.0,191.0
2020-05-15 14:00:00+03:00,30.0,1359.0,132.0,62.0,0.0,277.0,386.0,1066.0,546.0,4.0,138.0
2020-05-15 15:00:00+03:00,30.0,1408.0,130.0,62.0,0.0,275.0,437.0,1066.0,434.0,4.0,136.0
2020-05-15 16:00:00+03:00,30.0,1439.0,126.0,62.0,0.0,278.0,493.0,1065.0,332.0,4.0,142.0
2020-05-15 17:00:00+03:00,30.0,1438.0,126.0,62.0,0.0,280.0,488.0,1066.0,242.0,5.0,127.0
2020-05-15 18:00:00+03:00,30.0,1431.0,136.0,62.0,0.0,299.0,686.0,1066.0,133.0,3.0,121.0
2020-05-15 19:00:00+03:00,29.0,1413.0,135.0,62.0,0.0,305.0,779.0,1065.0,45.0,3.0,132.0
2020-05-15 20:00:00+03:00,30.0,1379.0,135.0,63.0,0.0,301.0,817.0,1065.0,2.0,3.0,152.0
2020-05-15 21:00:00+03:00,31.0,1391.0,138.0,62.0,0.0,301.0,871.0,1067.0,0.0,3.0,188.0
2020-05-15 22:00:00+03:00,32.0,1238.0,137.0,62.0,0.0,299.0,749.0,1065.0,0.0,3.0,228.0
2020-05-15 23:00:00+03:00,32.0,1170.0,138.0,62.0,0.0,281.0,486.0,1067.0,0.0,3.0,206.0
2020-05-16 00:00:00+03:00,31.0,1191.0,141.0,61.0,0.0,273.0,164.0,1066.0,0.0,4.0,242.0
2020-05-16 01:00:00+03:00,31.0,1125.0,140.0,61.0,0.0,268.0,158.0,1065.0,0.0,4.0,229.0
2020-05-16 02:00:00+03:00,30.0,1048.0,142.0,60.0,0.0,258.0,19.0,1066.0,0.0,5.0,323.0
2020-05-16 03:00:00+03:00,30.0,1060.0,141.0,62.0,0.0,257.0,9.0,1067.0,0.0,4.0,340.0
2020-05-16 04:00:00+03:00,30.0,1016.0,141.0,62.0,0.0,259.0,9.0,1066.0,0.0,4.0,362.0
2020-05-16 05:00:00+03:00,30.0,1027.0,143.0,61.0,0.0,268.0,9.0,1065.0,0.0,4.0,333.0
2020-05-16 06:00:00+03:00,31.0,1008.0,144.0,61.0,0.0,274.0,9.0,1065.0,19.0,4.0,334.0
2020-05-16 07:00:00+03:00,31.0,1037.0,144.0,62.0,0.0,281.0,44.0,1063.0,94.0,4.0,334.0
2020-05-16 08:00:00+03:00,30.0,1155.0,141.0,62.0,0.0,286.0,209.0,1063.0,198.0,5.0,294.0
2020-05-16 09:00:00+03:00,30.0,1188.0,143.0,62.0,0.0,285.0,345.0,1064.0,322.0,5.0,266.0
2020-05-16 10:00:00+03:00,30.0,1179.0,143.0,62.0,0.0,286.0,386.0,1063.0,446.0,5.0,226.0
2020-05-16 11:00:00+03:00,32.0,1181.0,134.0,60.0,0.0,284.0,468.0,1062.0,540.0,4.0,178.0
2020-05-16 12:00:00+03:00,31.0,1190.0,133.0,61.0,0.0,284.0,481.0,1064.0,592.0,4.0,192.0
2020-05-16 13:00:00+03:00,31.0,1210.0,133.0,62.0,0.0,279.0,356.0,1065.0,568.0,4.0,178.0
2020-05-16 14:00:00+03:00,30.0,1178.0,128.0,62.0,0.0,272.0,258.0,1064.0,527.0,5.0,166.0
2020-05-16 15:00:00+03:00,30.0,1167.0,131.0,62.0,0.0,274.0,272.0,1064.0,464.0,4.0,152.0
2020-05-16 16:00:00+03:00,30.0,1142.0,130.0,62.0,0.0,275.0,381.0,1065.0,367.0,4.0,142.0
2020-05-16 17:00:00+03:00,31.0,1103.0,133.0,62.0,0.0,275.0,515.0,1064.0,250.0,4.0,122.0
2020-05-16 18:00:00+03:00,30.0,1068.0,135.0,62.0,0.0,296.0,612.0,1064.0,139.0,5.0,101.0
2020-05-16 19:00:00+03:00,30.0,1059.0,138.0,61.0,0.0,297.0,826.0,1063.0,45.0,4.0,95.0
2020-05-16 20:00:00+03:00,29.0,1085.0,137.0,61.0,0.0,296.0,886.0,1064.0,2.0,5.0,95.0
2020-05-16 21:00:00+03:00,29.0,1114.0,135.0,61.0,0.0,292.0,933.0,1064.0,0.0,4.0,120.0
2020-05-16 22:00:00+03:00,28.0,1084.0,137.0,62.0,0.0,287.0,811.0,1064.0,0.0,4.0,141.0
2020-05-16 23:00:00+03:00,29.0,1086.0,138.0,62.0,0.0,279.0,498.0,1064.0,0.0,4.0,140.0
2020-05-17 00:00:00+03:00,30.0,1063.0,140.0,61.0,0.0,267.0,268.0,1065.0,0.0,4.0,86.0
2020-05-17 01:00:00+03:00,30.0,1049.0,139.0,61.0,0.0,268.0,122.0,1064.0,0.0,4.0,108.0
2020-05-17 02:00:00+03:00,30.0,1018.0,138.0,62.0,0.0,269.0,43.0,1064.0,0.0,4.0,104.0
2020-05-17 03:00:00+03:00,29.0,1024.0,138.0,62.0,0.0,270.0,9.0,1064.0,0.0,4.0,121.0
2020-05-17 04:00:00+03:00,29.0,1009.0,137.0,62.0,0.0,270.0,9.0,1065.0,0.0,4.0,131.0
2020-05-17 05:00:00+03:00,28.0,1017.0,139.0,62.0,0.0,270.0,9.0,1064.0,0.0,3.0,127.0
2020-05-17 06:00:00+03:00,29.0,1010.0,140.0,61.0,0.0,263.0,17.0,1064.0,17.0,3.0,139.0
2020-05-17 07:00:00+03:00,29.0,1015.0,136.0,62.0,0.0,261.0,158.0,1063.0,86.0,3.0,143.0
2020-05-17 08:00:00+03:00,29.0,1131.0,136.0,62.0,0.0,263.0,291.0,1063.0,194.0,3.0,156.0
2020-05-17 09:00:00+03:00,29.0,1192.0,138.0,62.0,0.0,263.0,412.0,1065.0,324.0,3.0,171.0
2020-05-17 10:00:00+03:00,29.0,1204.0,138.0,62.0,0.0,271.0,525.0,1064.0,433.0,4.0,152.0
2020-05-17 11:00:00+03:00,30.0,1209.0,135.0,61.0,0.0,240.0,530.0,1063.0,511.0,4.0,173.0
2020-05-17 12:00:00+03:00,30.0,1217.0,131.0,61.0,0.0,248.0,495.0,1063.0,558.0,4.0,208.0
2020-05-17 13:00:00+03:00,31.0,1259.0,131.0,61.0,0.0,250.0,415.0,1065.0,541.0,4.0,164.0
2020-05-17 14:00:00+03:00,30.0,1263.0,132.0,62.0,0.0,220.0,348.0,1064.0,512.0,5.0,126.0
2020-05-17 15:00:00+03:00,30.0,1249.0,133.0,62.0,0.0,227.0,269.0,1064.0,467.0,5.0,132.0
2020-05-17 16:00:00+03:00,30.0,1254.0,132.0,62.0,0.0,240.0,267.0,1064.0,377.0,5.0,167.0
2020-05-17 17:00:00+03:00,30.0,1240.0,134.0,62.0,0.0,287.0,332.0,1063.0,270.0,5.0,163.0
2020-05-17 18:00:00+03:00,30.0,1137.0,134.0,62.0,0.0,289.0,551.0,1063.0,162.0,5.0,146.0
2020-05-17 19:00:00+03:00,29.0,1123.0,139.0,61.0,0.0,288.0,680.0,1064.0,55.0,5.0,158.0
2020-05-17 20:00:00+03:00,29.0,1164.0,138.0,61.0,0.0,301.0,852.0,1063.0,3.0,4.0,169.0
2020-05-17 21:00:00+03:00,29.0,1243.0,138.0,61.0,0.0,307.0,959.0,1062.0,0.0,4.0,191.0
2020-05-17 22:00:00+03:00,30.0,1206.0,139.0,60.0,0.0,301.0,742.0,1063.0,0.0,5.0,231.0
2020-05-17 23:00:00+03:00,29.0,1189.0,139.0,60.0,0.0,277.0,374.0,1063.0,0.0,5.0,216.0
2020-05-18 00:00:00+03:00,29.0,1148.0,140.0,60.0,0.0,264.0,116.0,1062.0,0.0,5.0,238.0
2020-05-18 01:00:00+03:00,29.0,1042.0,139.0,61.0,0.0,269.0,9.0,1063.0,0.0,5.0,244.0
2020-05-18 02:00:00+03:00,29.0,1029.0,140.0,62.0,0.0,268.0,9.0,1063.0,0.0,4.0,195.0
2020-05-18 03:00:00+03:00,30.0,1007.0,140.0,62.0,0.0,266.0,9.0,1063.0,0.0,4.0,252.0
2020-05-18 04:00:00+03:00,29.0,1041.0,141.0,62.0,0.0,267.0,9.0,1062.0,0.0,4.0,317.0
2020-05-18 05:00:00+03:00,30.0,1073.0,137.0,64.0,0.0,272.0,9.0,1063.0,0.0,4.0,332.0
2020-05-18 06:00:00+03:00,29.0,1169.0,138.0,61.0,0.0,275.0,9.0,1064.0,20.0,4.0,282.0
2020-05-18 07:00:00+03:00,29.0,1363.0,141.0,62.0,0.0,288.0,56.0,1064.0,98.0,4.0,227.0
2020-05-18 08:00:00+03:00,28.0,1442.0,139.0,61.0,0.0,305.0,279.0,1064.0,218.0,4.0,271.0
2020-05-18 09:00:00+03:00,28.0,1451.0,140.0,63.0,0.0,307.0,366.0,1063.0,370.0,3.0,287.0
2020-05-18 10:00:00+03:00,28.0,1454.0,139.0,62.0,0.0,302.0,330.0,1064.0,519.0,4.0,173.0
2020-05-18 11:00:00+03:00,28.0,1454.0,137.0,64.0,0.0,297.0,354.0,1065.0,643.0,4.0,89.0
2020-05-18 12:00:00+03:00,27.0,1381.0,135.0,61.0,0.0,295.0,260.0,1064.0,716.0,4.0,65.0
2020-05-18 13:00:00+03:00,27.0,1428.0,135.0,61.0,0.0,300.0,262.0,1063.0,719.0,4.0,66.0
2020-05-18 14:00:00+03:00,29.0,1452.0,134.0,63.0,0.0,301.0,272.0,1063.0,639.0,4.0,63.0
2020-05-18 15:00:00+03:00,29.0,1454.0,133.0,62.0,0.0,290.0,325.0,1063.0,561.0,4.0,31.0
2020-05-18 16:00:00+03:00,29.0,1458.0,133.0,63.0,0.0,288.0,368.0,1063.0,438.0,4.0,32.0
2020-05-18 17:00:00+03:00,29.0,1454.0,135.0,60.0,0.0,304.0,450.0,1063.0,268.0,4.0,36.0
2020-05-18 18:00:00+03:00,29.0,1454.0,137.0,62.0,0.0,297.0,621.0,1063.0,133.0,4.0,28.0
2020-05-18 19:00:00+03:00,29.0,1465.0,140.0,60.0,0.0,299.0,883.0,1062.0,39.0,5.0,18.0
2020-05-18 20:00:00+03:00,29.0,1459.0,140.0,60.0,0.0,309.0,913.0,1063.0,2.0,4.0,45.0
2020-05-18 21:00:00+03:00,29.0,1451.0,140.0,61.0,0.0,296.0,924.0,1063.0,0.0,4.0,77.0
2020-05-18 22:00:00+03:00,29.0,1452.0,141.0,61.0,0.0,306.0,627.0,1062.0,0.0,4.0,92.0
2020-05-18 23:00:00+03:00,29.0,1453.0,144.0,61.0,0.0,295.0,365.0,1062.0,0.0,4.0,102.0
2020-05-19 00:00:00+03:00,29.0,1337.0,143.0,62.0,0.0,263.0,153.0,1063.0,0.0,4.0,97.0
2020-05-19 01:00:00+03:00,29.0,1191.0,145.0,61.0,0.0,252.0,81.0,1062.0,0.0,4.0,137.0
2020-05-19 02:00:00+03:00,29.0,1174.0,146.0,62.0,0.0,248.0,9.0,1063.0,0.0,4.0,133.0
2020-05-19 03:00:00+03:00,29.0,1168.0,145.0,62.0,0.0,250.0,9.0,1062.0,0.0,4.0,89.0
2020-05-19 04:00:00+03:00,30.0,1165.0,146.0,62.0,0.0,252.0,9.0,1061.0,0.0,4.0,78.0
2020-05-19 05:00:00+03:00,30.0,1196.0,148.0,61.0,0.0,255.0,9.0,1061.0,0.0,4.0,83.0
2020-05-19 06:00:00+03:00,29.0,1209.0,151.0,62.0,0.0,259.0,25.0,1062.0,22.0,4.0,89.0
2020-05-19 07:00:00+03:00,30.0,1346.0,152.0,60.0,0.0,267.0,60.0,1062.0,105.0,4.0,99.0
