,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-18 08:00:00+02:00,26.450000000000003,378.84000000000003,295.46999999999997,0.0,0.40800000000000003,0.552,22.524,33.620000000000005,,9.389000000000001,14.75552,0.638
2020-07-18 08:15:00+02:00,26.450000000000003,391.96000000000004,299.39,0.0,0.40800000000000003,0.552,22.536,33.620000000000005,,10.455,13.833300000000001,0.616
2020-07-18 08:30:00+02:00,26.450000000000003,392.78000000000003,310.17,0.0,0.40800000000000003,0.552,22.536,33.620000000000005,,11.439,13.833300000000001,0.583
2020-07-18 08:45:00+02:00,26.450000000000003,405.90000000000003,320.46,0.0,0.40800000000000003,0.552,22.536,33.620000000000005,,12.464,13.833300000000001,0.506
2020-07-18 09:00:00+02:00,26.68,387.86,311.64,0.0,0.40800000000000003,0.552,22.536,36.080000000000005,,13.694,13.833300000000001,0.5499999999999999
2020-07-18 09:15:00+02:00,26.68,394.42,319.48,0.0,0.40800000000000003,0.552,22.524,36.080000000000005,,13.981,14.75552,0.572
2020-07-18 09:30:00+02:00,26.220000000000002,403.44000000000005,319.48,0.0,0.40800000000000003,0.552,22.548000000000002,36.080000000000005,,14.350000000000001,14.75552,0.517
2020-07-18 09:45:00+02:00,26.450000000000003,409.18,319.96999999999997,0.0,0.40800000000000003,0.552,22.548000000000002,36.080000000000005,,14.268,14.75552,0.495
2020-07-18 10:00:00+02:00,26.450000000000003,388.68,322.90999999999997,0.0,0.40800000000000003,0.552,22.572,37.720000000000006,,15.088000000000001,15.67774,0.484
2020-07-18 10:15:00+02:00,26.450000000000003,389.50000000000006,329.28,0.0,0.40800000000000003,0.552,22.548000000000002,37.720000000000006,,14.842,15.67774,0.418
2020-07-18 10:30:00+02:00,26.450000000000003,394.42,327.32,0.0,0.40800000000000003,0.552,22.548000000000002,37.720000000000006,,16.564,14.75552,0.352
2020-07-18 10:45:00+02:00,26.450000000000003,403.44000000000005,319.96999999999997,0.0,0.40800000000000003,0.552,22.548000000000002,37.720000000000006,,17.056,15.67774,0.286
2020-07-18 11:00:00+02:00,26.220000000000002,387.04,333.2,0.0,0.40800000000000003,0.552,22.56,36.900000000000006,,16.523,14.75552,0.242
2020-07-18 11:15:00+02:00,26.220000000000002,391.14000000000004,346.43,0.0,0.40800000000000003,0.552,22.548000000000002,36.900000000000006,,17.384,15.67774,0.187
2020-07-18 11:30:00+02:00,26.450000000000003,405.90000000000003,310.17,0.0,0.40800000000000003,0.552,22.56,36.900000000000006,,19.188000000000002,15.67774,0.121
2020-07-18 11:45:00+02:00,26.450000000000003,405.08000000000004,313.6,0.0,0.40800000000000003,0.552,22.536,36.900000000000006,,19.229,14.75552,0.10999999999999999
2020-07-18 12:00:00+02:00,26.450000000000003,406.72,316.05,0.0,0.40800000000000003,0.504,22.524,38.540000000000006,,20.418,15.67774,0.088
2020-07-18 12:15:00+02:00,26.450000000000003,411.64000000000004,345.94,0.0,0.40800000000000003,0.504,22.524,38.540000000000006,,20.213,15.67774,0.066
2020-07-18 12:30:00+02:00,26.450000000000003,398.52000000000004,316.05,0.0,0.40800000000000003,0.504,22.536,38.540000000000006,,20.623,15.67774,0.066
2020-07-18 12:45:00+02:00,26.68,391.14000000000004,322.42,0.0,0.40800000000000003,0.504,22.524,38.540000000000006,,20.664,16.59996,0.05499999999999999
2020-07-18 13:00:00+02:00,26.450000000000003,403.44000000000005,359.17,0.0,0.40800000000000003,0.504,22.536,45.1,,21.689,15.67774,0.033
2020-07-18 13:15:00+02:00,26.450000000000003,408.36,358.68,0.0,0.40800000000000003,0.504,22.524,45.1,,22.345000000000002,15.67774,0.044
2020-07-18 13:30:00+02:00,26.450000000000003,386.22,353.29,0.0,0.40800000000000003,0.504,22.524,45.1,,21.894000000000002,16.59996,0.033
2020-07-18 13:45:00+02:00,26.220000000000002,364.90000000000003,341.04,0.0,0.40800000000000003,0.504,22.512,45.1,,22.181,15.67774,0.022
2020-07-18 14:00:00+02:00,26.450000000000003,343.58000000000004,348.39,0.0,0.40800000000000003,0.504,22.524,43.46,,21.443,14.75552,0.022
2020-07-18 14:15:00+02:00,26.450000000000003,380.48,351.82,0.0,0.40800000000000003,0.504,22.524,43.46,,21.935000000000002,13.833300000000001,0.022
2020-07-18 14:30:00+02:00,26.220000000000002,382.12,342.02,0.0,0.40800000000000003,0.504,22.512,43.46,,22.222,12.91108,0.022
2020-07-18 14:45:00+02:00,26.220000000000002,385.40000000000003,352.31,0.0,0.40800000000000003,0.504,22.512,43.46,,22.14,12.91108,0.022
2020-07-18 15:00:00+02:00,26.450000000000003,380.48,368.48,0.0,0.40800000000000003,0.504,22.512,42.64,,21.402,13.833300000000001,0.044
2020-07-18 15:15:00+02:00,26.220000000000002,384.58000000000004,390.53,0.0,0.40800000000000003,0.504,22.512,42.64,,21.853,13.833300000000001,0.022
2020-07-18 15:30:00+02:00,26.220000000000002,382.12,403.27,0.0,0.40800000000000003,0.504,22.512,42.64,,21.033,14.75552,0.022
2020-07-18 15:45:00+02:00,26.220000000000002,380.48,397.39,0.0,0.40800000000000003,0.504,22.512,42.64,,20.09,13.833300000000001,0.011
2020-07-18 16:00:00+02:00,26.68,383.76000000000005,399.84,0.0,0.384,0.504,22.5,41.82,,18.983,14.75552,0.011
2020-07-18 16:15:00+02:00,26.450000000000003,400.98,417.96999999999997,0.0,0.384,0.504,22.512,41.82,,17.466,13.833300000000001,0.011
2020-07-18 16:30:00+02:00,26.220000000000002,399.34000000000003,417.96999999999997,0.0,0.384,0.504,22.5,41.82,,16.113,13.833300000000001,0.011
2020-07-18 16:45:00+02:00,26.220000000000002,400.98,422.38,0.0,0.384,0.504,22.476,41.82,,15.498000000000001,14.75552,0.011
2020-07-18 17:00:00+02:00,26.220000000000002,395.24,429.24,0.0,0.384,0.504,22.476,41.82,,14.063,14.75552,0.011
2020-07-18 17:15:00+02:00,26.220000000000002,392.78000000000003,439.03999999999996,0.0,0.384,0.504,22.488,41.82,,12.382,15.67774,0.011
2020-07-18 17:30:00+02:00,25.990000000000002,413.28000000000003,472.36,0.0,0.384,0.504,22.5,41.82,,11.111,14.75552,0.022
2020-07-18 17:45:00+02:00,26.220000000000002,411.64000000000004,494.9,0.0,0.384,0.504,22.488,41.82,,9.389000000000001,13.833300000000001,0.022
2020-07-18 18:00:00+02:00,26.450000000000003,398.52000000000004,384.65,0.0,0.384,0.504,22.476,37.720000000000006,,7.79,14.75552,0.022
2020-07-18 18:15:00+02:00,26.220000000000002,417.38000000000005,337.61,0.0,0.384,0.504,22.488,37.720000000000006,,6.396,14.75552,0.022
2020-07-18 18:30:00+02:00,26.220000000000002,449.36,307.71999999999997,0.0,0.384,0.504,22.488,37.720000000000006,,4.92,13.833300000000001,0.022
2020-07-18 18:45:00+02:00,25.990000000000002,459.20000000000005,314.58,0.0,0.384,0.504,22.5,37.720000000000006,,3.7310000000000003,14.75552,0.022
2020-07-18 19:00:00+02:00,26.220000000000002,457.56000000000006,290.57,0.0,0.384,0.504,22.5,37.720000000000006,,2.7880000000000003,13.833300000000001,0.033
2020-07-18 19:15:00+02:00,25.990000000000002,428.04,288.12,0.0,0.384,0.504,22.512,37.720000000000006,,2.0500000000000003,14.75552,0.044
2020-07-18 19:30:00+02:00,26.220000000000002,448.54,310.65999999999997,0.0,0.40800000000000003,0.504,22.512,37.720000000000006,,1.435,14.75552,0.044
2020-07-18 19:45:00+02:00,26.450000000000003,467.40000000000003,321.44,0.0,0.40800000000000003,0.504,22.512,37.720000000000006,,0.902,15.67774,0.044
2020-07-18 20:00:00+02:00,26.450000000000003,450.18,320.46,0.0,0.40800000000000003,0.504,22.5,37.720000000000006,,0.41000000000000003,14.75552,0.044
2020-07-18 20:15:00+02:00,26.220000000000002,447.72,323.4,0.0,0.384,0.504,22.5,37.720000000000006,,0.123,14.75552,0.066
2020-07-18 20:30:00+02:00,26.220000000000002,459.20000000000005,321.44,0.0,0.384,0.504,22.512,37.720000000000006,,0.0,13.833300000000001,0.10999999999999999
2020-07-18 20:45:00+02:00,26.450000000000003,460.84000000000003,327.81,0.0,0.384,0.504,22.512,37.720000000000006,,0.0,13.833300000000001,0.132
2020-07-18 21:00:00+02:00,26.450000000000003,430.50000000000006,336.63,0.0,0.384,0.504,22.512,37.720000000000006,,0.0,15.67774,0.154
2020-07-18 21:15:00+02:00,26.450000000000003,427.22,332.21999999999997,0.0,0.384,0.504,22.5,37.720000000000006,,0.0,14.75552,0.187
2020-07-18 21:30:00+02:00,26.68,438.70000000000005,332.21999999999997,0.0,0.384,0.504,22.5,37.720000000000006,,0.0,14.75552,0.21999999999999997
2020-07-18 21:45:00+02:00,26.68,439.52000000000004,319.96999999999997,0.0,0.384,0.504,22.488,37.720000000000006,,0.0,15.67774,0.253
2020-07-18 22:00:00+02:00,26.450000000000003,440.34000000000003,342.51,0.0,0.384,0.504,22.488,37.720000000000006,,0.0,15.67774,0.297
2020-07-18 22:15:00+02:00,26.220000000000002,438.70000000000005,330.26,0.0,0.384,0.504,22.488,37.720000000000006,,0.0,16.59996,0.32999999999999996
2020-07-18 22:30:00+02:00,26.450000000000003,423.12,315.07,0.0,0.384,0.504,22.488,37.720000000000006,,0.0,16.59996,0.308
2020-07-18 22:45:00+02:00,26.220000000000002,379.66,303.8,0.0,0.384,0.504,22.476,37.720000000000006,,0.0,16.59996,0.32999999999999996
2020-07-18 23:00:00+02:00,26.220000000000002,380.48,317.52,0.0,0.384,0.504,22.512,36.900000000000006,,0.0,15.67774,0.352
2020-07-18 23:15:00+02:00,26.450000000000003,388.68,328.3,0.0,0.384,0.504,22.488,36.900000000000006,,0.0,16.59996,0.363
2020-07-18 23:30:00+02:00,26.450000000000003,366.54,320.46,0.0,0.384,0.504,22.5,36.900000000000006,,0.0,16.59996,0.34099999999999997
2020-07-18 23:45:00+02:00,26.68,321.44,302.82,0.0,0.384,0.504,22.488,36.900000000000006,,0.0,16.59996,0.32999999999999996
2020-07-19 00:00:00+02:00,26.68,333.74,337.12,0.0,0.384,0.504,22.536,39.36,,0.0,15.67774,0.34099999999999997
2020-07-19 00:15:00+02:00,26.68,363.26000000000005,325.36,0.0,0.384,0.504,22.5,39.36,,0.0,15.67774,0.308
2020-07-19 00:30:00+02:00,26.68,356.70000000000005,318.5,0.0,0.384,0.504,22.512,39.36,,0.0,15.67774,0.297
2020-07-19 00:45:00+02:00,26.220000000000002,350.96000000000004,285.67,0.0,0.384,0.504,22.512,39.36,,0.0,16.59996,0.286
2020-07-19 01:00:00+02:00,26.68,377.20000000000005,307.23,0.0,0.384,0.504,22.512,36.900000000000006,,0.0,17.522180000000002,0.27499999999999997
2020-07-19 01:15:00+02:00,26.91,378.84000000000003,312.13,0.0,0.384,0.504,22.5,36.900000000000006,,0.0,16.59996,0.264
2020-07-19 01:30:00+02:00,26.91,378.02000000000004,312.62,0.0,0.384,0.504,22.488,36.900000000000006,,0.0,16.59996,0.242
2020-07-19 01:45:00+02:00,26.68,371.46000000000004,284.2,0.0,0.384,0.504,22.488,36.900000000000006,,0.0,15.67774,0.253
2020-07-19 02:00:00+02:00,26.450000000000003,389.50000000000006,296.45,0.0,0.384,0.504,22.512,34.440000000000005,,0.0,15.67774,0.253
2020-07-19 02:15:00+02:00,25.990000000000002,364.90000000000003,312.62,0.0,0.384,0.504,22.488,34.440000000000005,,0.0,15.67774,0.253
2020-07-19 02:30:00+02:00,25.07,343.58000000000004,310.65999999999997,0.0,0.384,0.504,22.488,34.440000000000005,,0.0,14.75552,0.242
2020-07-19 02:45:00+02:00,23.46,317.34000000000003,301.84,0.0,0.384,0.504,22.488,34.440000000000005,,0.0,14.75552,0.23099999999999998
2020-07-19 03:00:00+02:00,20.93,306.68,305.27,0.0,0.384,0.504,22.5,35.260000000000005,,0.0,15.67774,0.23099999999999998
2020-07-19 03:15:00+02:00,17.71,302.58000000000004,311.64,0.0,0.384,0.504,22.488,35.260000000000005,,0.0,15.67774,0.253
2020-07-19 03:30:00+02:00,16.560000000000002,292.74,312.62,0.0,0.384,0.504,22.488,35.260000000000005,,0.0,15.67774,0.264
2020-07-19 03:45:00+02:00,16.330000000000002,289.46000000000004,299.39,0.0,0.384,0.504,22.488,35.260000000000005,,0.0,15.67774,0.286
2020-07-19 04:00:00+02:00,16.330000000000002,297.66,311.15,0.0,0.384,0.504,22.488,34.440000000000005,,0.0,16.59996,0.286
2020-07-19 04:15:00+02:00,16.330000000000002,300.12,308.21,0.0,0.384,0.504,22.488,34.440000000000005,,0.0,16.59996,0.308
2020-07-19 04:30:00+02:00,16.330000000000002,289.46000000000004,309.19,0.0,0.384,0.504,22.488,34.440000000000005,,0.0,16.59996,0.34099999999999997
2020-07-19 04:45:00+02:00,16.330000000000002,290.28000000000003,309.68,0.0,0.384,0.504,22.476,34.440000000000005,,0.0,16.59996,0.34099999999999997
2020-07-19 05:00:00+02:00,16.330000000000002,286.18,311.15,0.0,0.40800000000000003,0.504,22.488,33.620000000000005,,0.0,16.59996,0.319
2020-07-19 05:15:00+02:00,16.330000000000002,286.18,310.65999999999997,0.0,0.40800000000000003,0.504,22.5,33.620000000000005,,0.123,16.59996,0.352
2020-07-19 05:30:00+02:00,16.1,283.72,309.68,0.0,0.40800000000000003,0.504,22.5,33.620000000000005,,0.41000000000000003,15.67774,0.308
2020-07-19 05:45:00+02:00,16.330000000000002,282.90000000000003,308.7,0.0,0.40800000000000003,0.504,22.5,33.620000000000005,,0.779,16.59996,0.253
2020-07-19 06:00:00+02:00,16.79,281.26000000000005,296.94,0.0,0.40800000000000003,0.504,22.512,38.540000000000006,,1.23,16.59996,0.23099999999999998
2020-07-19 06:15:00+02:00,17.94,283.72,305.27,0.0,0.40800000000000003,0.504,22.5,38.540000000000006,,1.845,15.67774,0.19799999999999998
2020-07-19 06:30:00+02:00,20.01,292.74,294.0,0.0,0.40800000000000003,0.504,22.5,38.540000000000006,,2.378,15.67774,0.19799999999999998
2020-07-19 06:45:00+02:00,21.85,310.78000000000003,286.15999999999997,0.0,0.40800000000000003,0.504,22.5,38.540000000000006,,2.9930000000000003,14.75552,0.209
2020-07-19 07:00:00+02:00,23.69,321.44,301.84,0.0,0.40800000000000003,0.504,22.5,41.0,,3.936,15.67774,0.16499999999999998
2020-07-19 07:15:00+02:00,24.84,328.0,314.58,0.0,0.40800000000000003,0.504,22.512,41.0,,4.797000000000001,14.75552,0.154
2020-07-19 07:30:00+02:00,26.450000000000003,345.22,315.07,0.0,0.40800000000000003,0.504,22.512,41.0,,5.658,14.75552,0.09899999999999999
2020-07-19 07:45:00+02:00,26.450000000000003,370.64000000000004,318.99,0.0,0.40800000000000003,0.504,22.524,41.0,,6.724,15.67774,0.077
2020-07-19 08:00:00+02:00,26.68,377.20000000000005,321.44,0.0,0.40800000000000003,0.504,22.536,39.36,,7.79,15.67774,0.066
2020-07-19 08:15:00+02:00,26.68,385.40000000000003,355.25,0.0,0.40800000000000003,0.504,22.536,39.36,,8.528,14.75552,0.09899999999999999
2020-07-19 08:30:00+02:00,26.68,390.32000000000005,379.26,0.0,0.40800000000000003,0.504,22.548000000000002,39.36,,9.184000000000001,14.75552,0.121
2020-07-19 08:45:00+02:00,26.450000000000003,421.48,409.15,0.0,0.40800000000000003,0.504,22.548000000000002,39.36,,10.373000000000001,14.75552,0.121
2020-07-19 09:00:00+02:00,26.220000000000002,388.68,479.21999999999997,0.0,0.40800000000000003,0.504,22.536,41.82,,11.972000000000001,14.75552,0.10999999999999999
2020-07-19 09:15:00+02:00,26.68,376.38000000000005,499.8,0.0,0.40800000000000003,0.504,22.524,41.82,,13.448,13.833300000000001,0.09899999999999999
2020-07-19 09:30:00+02:00,26.68,396.88000000000005,502.74,0.0,0.40800000000000003,0.504,22.524,41.82,,13.284,15.67774,0.121
2020-07-19 09:45:00+02:00,26.220000000000002,394.42,495.88,0.0,0.40800000000000003,0.504,22.524,41.82,,14.596,15.67774,0.154
2020-07-19 10:00:00+02:00,26.68,359.98,439.03999999999996,0.0,0.40800000000000003,0.528,22.524,43.46,,15.949,15.67774,0.154
2020-07-19 10:15:00+02:00,26.450000000000003,366.54,408.17,0.0,0.40800000000000003,0.528,22.536,43.46,,16.154,14.75552,0.154
2020-07-19 10:30:00+02:00,26.450000000000003,394.42,385.14,0.0,0.40800000000000003,0.528,22.536,43.46,,16.974,14.75552,0.176
2020-07-19 10:45:00+02:00,26.220000000000002,398.52000000000004,375.34,0.0,0.40800000000000003,0.528,22.536,43.46,,16.687,14.75552,0.19799999999999998
2020-07-19 11:00:00+02:00,26.220000000000002,423.12,401.8,0.0,0.40800000000000003,0.528,22.536,42.64,,17.548000000000002,14.75552,0.154
2020-07-19 11:15:00+02:00,26.450000000000003,426.40000000000003,411.11,0.0,0.40800000000000003,0.528,22.524,42.64,,17.835,15.67774,0.132
2020-07-19 11:30:00+02:00,26.220000000000002,447.72,394.45,0.0,0.40800000000000003,0.528,22.524,42.64,,18.573,14.75552,0.143
2020-07-19 11:45:00+02:00,26.220000000000002,458.38000000000005,371.90999999999997,0.0,0.40800000000000003,0.528,22.536,42.64,,18.942,14.75552,0.143
2020-07-19 12:00:00+02:00,26.450000000000003,464.12000000000006,389.55,0.0,0.432,0.528,22.524,44.28,,19.68,14.75552,0.143
2020-07-19 12:15:00+02:00,26.450000000000003,460.02000000000004,370.44,0.0,0.432,0.528,22.524,44.28,,20.295,14.75552,0.132
2020-07-19 12:30:00+02:00,26.450000000000003,433.78000000000003,367.99,0.0,0.432,0.528,22.524,44.28,,20.869,14.75552,0.09899999999999999
2020-07-19 12:45:00+02:00,26.450000000000003,391.96000000000004,385.14,0.0,0.432,0.528,22.512,44.28,,20.787000000000003,14.75552,0.077
2020-07-19 13:00:00+02:00,26.68,407.54,376.32,0.0,0.40800000000000003,0.528,22.512,50.84,,20.172,14.75552,0.077
2020-07-19 13:15:00+02:00,26.450000000000003,410.00000000000006,339.08,0.0,0.40800000000000003,0.528,22.536,50.84,,20.049,13.833300000000001,0.066
2020-07-19 13:30:00+02:00,26.450000000000003,392.78000000000003,323.4,0.0,0.40800000000000003,0.528,22.536,50.84,,19.721,14.75552,0.132
2020-07-19 13:45:00+02:00,26.450000000000003,381.3,311.64,0.0,0.40800000000000003,0.528,22.524,50.84,,20.705000000000002,13.833300000000001,0.132
2020-07-19 14:00:00+02:00,26.450000000000003,374.74,301.84,0.0,0.40800000000000003,0.528,22.536,49.2,,21.689,13.833300000000001,0.132
2020-07-19 14:15:00+02:00,26.220000000000002,385.40000000000003,301.84,0.0,0.40800000000000003,0.528,22.536,49.2,,21.648,12.91108,0.154
2020-07-19 14:30:00+02:00,26.450000000000003,400.98,302.33,0.0,0.40800000000000003,0.528,22.536,49.2,,21.689,13.833300000000001,0.132
2020-07-19 14:45:00+02:00,26.220000000000002,404.26000000000005,305.27,0.0,0.40800000000000003,0.528,22.536,49.2,,20.377000000000002,13.833300000000001,0.154
2020-07-19 15:00:00+02:00,26.450000000000003,390.32000000000005,303.8,0.0,0.40800000000000003,0.528,22.524,48.38,,20.336000000000002,13.833300000000001,0.209
2020-07-19 15:15:00+02:00,26.68,396.06,307.23,0.0,0.40800000000000003,0.528,22.524,48.38,,19.639,13.833300000000001,0.209
2020-07-19 15:30:00+02:00,26.450000000000003,392.78000000000003,305.27,0.0,0.40800000000000003,0.528,22.524,48.38,,17.794,12.91108,0.121
2020-07-19 15:45:00+02:00,26.220000000000002,389.50000000000006,307.23,0.0,0.40800000000000003,0.528,22.524,48.38,,16.810000000000002,13.833300000000001,0.143
2020-07-19 16:00:00+02:00,26.450000000000003,382.94000000000005,291.55,0.0,0.40800000000000003,0.528,22.512,47.56,,15.498000000000001,14.75552,0.32999999999999996
2020-07-19 16:15:00+02:00,26.450000000000003,398.52000000000004,294.98,0.0,0.40800000000000003,0.528,22.536,47.56,,14.268,14.75552,0.242
2020-07-19 16:30:00+02:00,26.220000000000002,403.44000000000005,310.65999999999997,0.0,0.40800000000000003,0.528,22.536,47.56,,12.915000000000001,14.75552,0.209
2020-07-19 16:45:00+02:00,26.220000000000002,401.8,312.13,0.0,0.40800000000000003,0.528,22.536,47.56,,12.054,14.75552,0.209
2020-07-19 17:00:00+02:00,26.220000000000002,387.04,315.07,0.0,0.40800000000000003,0.528,22.524,47.56,,11.48,15.67774,0.407
2020-07-19 17:15:00+02:00,26.450000000000003,378.02000000000004,338.59,0.0,0.40800000000000003,0.528,22.536,47.56,,10.537,14.75552,0.594
2020-07-19 17:30:00+02:00,26.450000000000003,384.58000000000004,357.7,0.0,0.40800000000000003,0.528,22.548000000000002,47.56,,9.389000000000001,14.75552,0.627
2020-07-19 17:45:00+02:00,26.220000000000002,383.76000000000005,377.3,0.0,0.40800000000000003,0.528,22.536,47.56,,7.7490000000000006,13.833300000000001,0.45099999999999996
2020-07-19 18:00:00+02:00,26.220000000000002,386.22,387.09999999999997,0.0,0.40800000000000003,0.528,22.512,43.46,,6.847,14.75552,0.319
2020-07-19 18:15:00+02:00,26.450000000000003,388.68,421.89,0.0,0.40800000000000003,0.528,22.524,43.46,,5.781000000000001,14.75552,0.38499999999999995
2020-07-19 18:30:00+02:00,26.450000000000003,400.98,465.01,0.0,0.40800000000000003,0.528,22.536,43.46,,4.5920000000000005,13.833300000000001,0.45099999999999996
2020-07-19 18:45:00+02:00,26.450000000000003,408.36,477.26,0.0,0.40800000000000003,0.528,22.536,43.46,,3.5260000000000002,15.67774,0.39599999999999996
2020-07-19 19:00:00+02:00,26.450000000000003,423.12,363.09,0.0,0.40800000000000003,0.528,22.5,43.46,,2.7470000000000003,15.67774,0.297
2020-07-19 19:15:00+02:00,26.220000000000002,440.34000000000003,307.71999999999997,0.0,0.40800000000000003,0.528,22.512,43.46,,2.009,15.67774,0.154
2020-07-19 19:30:00+02:00,26.450000000000003,451.00000000000006,323.89,0.0,0.40800000000000003,0.528,22.5,43.46,,1.3940000000000001,15.67774,0.154
2020-07-19 19:45:00+02:00,25.990000000000002,448.54,324.38,0.0,0.40800000000000003,0.528,22.488,43.46,,0.861,15.67774,0.154
2020-07-19 20:00:00+02:00,26.220000000000002,453.46000000000004,298.9,0.0,0.40800000000000003,0.528,22.488,43.46,,0.451,15.67774,0.16499999999999998
2020-07-19 20:15:00+02:00,26.220000000000002,447.72,310.17,0.0,0.40800000000000003,0.528,22.512,43.46,,0.123,15.67774,0.154
2020-07-19 20:30:00+02:00,26.450000000000003,465.76000000000005,326.34,0.0,0.40800000000000003,0.528,22.512,43.46,,0.0,14.75552,0.16499999999999998
2020-07-19 20:45:00+02:00,26.450000000000003,466.58000000000004,349.37,0.0,0.40800000000000003,0.528,22.512,43.46,,0.0,13.833300000000001,0.242
2020-07-19 21:00:00+02:00,26.450000000000003,444.44000000000005,427.77,0.0,0.40800000000000003,0.528,22.512,43.46,,0.0,13.833300000000001,0.21999999999999997
2020-07-19 21:15:00+02:00,26.450000000000003,441.98,435.12,0.0,0.40800000000000003,0.528,21.804000000000002,43.46,,0.0,14.75552,0.19799999999999998
2020-07-19 21:30:00+02:00,26.450000000000003,457.56000000000006,434.63,0.0,0.40800000000000003,0.528,20.748,43.46,,0.0,14.75552,0.154
2020-07-19 21:45:00+02:00,26.68,467.40000000000003,430.21999999999997,0.0,0.40800000000000003,0.528,20.736,43.46,,0.0,15.67774,0.143
2020-07-19 22:00:00+02:00,26.68,462.48,517.4399999999999,0.0,0.40800000000000003,0.528,20.724,43.46,,0.0,14.75552,0.154
2020-07-19 22:15:00+02:00,26.450000000000003,454.28000000000003,500.78,0.0,0.40800000000000003,0.528,20.736,43.46,,0.0,14.75552,0.176
2020-07-19 22:30:00+02:00,26.68,440.34000000000003,458.64,0.0,0.40800000000000003,0.528,20.712,43.46,,0.0,15.67774,0.10999999999999999
2020-07-19 22:45:00+02:00,26.68,422.3,453.74,0.0,0.40800000000000003,0.528,20.712,43.46,,0.0,15.67774,0.077
2020-07-19 23:00:00+02:00,26.68,404.26000000000005,541.45,0.0,0.40800000000000003,0.528,20.724,42.64,,0.0,15.67774,0.044
2020-07-19 23:15:00+02:00,26.68,391.14000000000004,524.79,0.0,0.40800000000000003,0.528,20.688,42.64,,0.0,15.67774,0.044
2020-07-19 23:30:00+02:00,26.450000000000003,380.48,487.06,0.0,0.40800000000000003,0.528,20.712,42.64,,0.0,14.75552,0.05499999999999999
2020-07-19 23:45:00+02:00,26.450000000000003,368.18,482.65,0.0,0.40800000000000003,0.528,20.712,42.64,,0.0,16.59996,0.077
2020-07-20 00:00:00+02:00,26.220000000000002,406.72,572.3199999999999,0.0,0.384,0.552,20.712,38.540000000000006,,0.0,14.75552,0.088
2020-07-20 00:15:00+02:00,26.220000000000002,436.24,552.72,0.0,0.384,0.552,20.724,38.540000000000006,,0.0,15.67774,0.077
2020-07-20 00:30:00+02:00,26.450000000000003,418.20000000000005,539.49,0.0,0.384,0.552,20.724,38.540000000000006,,0.0,14.75552,0.066
2020-07-20 00:45:00+02:00,26.220000000000002,390.32000000000005,537.04,0.0,0.384,0.552,20.724,38.540000000000006,,0.0,13.833300000000001,0.044
2020-07-20 01:00:00+02:00,26.220000000000002,429.68,558.6,0.0,0.384,0.552,20.712,36.080000000000005,,0.0,14.75552,0.033
2020-07-20 01:15:00+02:00,26.220000000000002,449.36,533.12,0.0,0.384,0.552,20.724,36.080000000000005,,0.0,14.75552,0.033
2020-07-20 01:30:00+02:00,26.220000000000002,437.88000000000005,525.77,0.0,0.384,0.552,20.712,36.080000000000005,,0.0,14.75552,0.033
2020-07-20 01:45:00+02:00,26.450000000000003,410.82000000000005,518.42,0.0,0.384,0.552,20.724,36.080000000000005,,0.0,13.833300000000001,0.022
2020-07-20 02:00:00+02:00,26.220000000000002,423.94000000000005,498.82,0.0,0.384,0.552,20.724,33.620000000000005,,0.0,15.67774,0.022
2020-07-20 02:15:00+02:00,26.450000000000003,408.36,502.74,0.0,0.384,0.552,20.724,33.620000000000005,,0.0,15.67774,0.022
2020-07-20 02:30:00+02:00,25.53,384.58000000000004,496.37,0.0,0.384,0.552,20.736,33.620000000000005,,0.0,14.75552,0.022
2020-07-20 02:45:00+02:00,23.69,363.26000000000005,499.31,0.0,0.384,0.552,20.736,33.620000000000005,,0.0,15.67774,0.011
2020-07-20 03:00:00+02:00,20.7,373.92,490.0,0.0,0.384,0.552,20.736,34.440000000000005,,0.0,15.67774,0.011
2020-07-20 03:15:00+02:00,17.48,378.02000000000004,497.84,0.0,0.384,0.552,20.748,34.440000000000005,,0.0,14.75552,0.011
2020-07-20 03:30:00+02:00,16.330000000000002,369.82000000000005,502.74,0.0,0.384,0.552,20.748,34.440000000000005,,0.0,14.75552,0.0
2020-07-20 03:45:00+02:00,16.330000000000002,366.54,502.74,0.0,0.36,0.552,20.748,34.440000000000005,,0.0,11.06664,0.0
2020-07-20 04:00:00+02:00,16.330000000000002,341.94,494.9,0.0,0.384,0.552,20.748,33.620000000000005,,0.0,11.98886,0.0
2020-07-20 04:15:00+02:00,16.330000000000002,346.86,502.74,0.0,0.384,0.552,20.724,33.620000000000005,,0.0,11.98886,0.0
2020-07-20 04:30:00+02:00,16.1,335.38000000000005,504.21,0.0,0.384,0.552,20.712,33.620000000000005,,0.0,11.98886,0.0
2020-07-20 04:45:00+02:00,16.1,328.0,504.7,0.0,0.384,0.552,20.712,33.620000000000005,,0.0,13.833300000000001,0.0
2020-07-20 05:00:00+02:00,16.79,312.42,488.53,0.0,0.384,0.552,20.7,32.800000000000004,,0.0,14.75552,0.0
2020-07-20 05:15:00+02:00,17.94,328.82000000000005,494.40999999999997,0.0,0.384,0.552,20.712,32.800000000000004,,0.082,14.75552,0.0
