,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-07-09 13:00:00+01:00,87.63000000000001,1737.54,0.0,10.608,3.3120000000000003,2.4,22.96,22.386,0.20400000000000001,2.024
2020-07-09 14:00:00+01:00,88.55,1709.61,0.0,0.0,3.144,0.864,24.6,22.263,0.20400000000000001,3.542
2020-07-09 15:00:00+01:00,89.01,1733.62,0.0,0.0,1.248,0.864,24.6,21.156000000000002,0.20400000000000001,6.622
2020-07-09 16:00:00+01:00,87.4,1708.1399999999999,0.0,1.2,1.2,3.096,24.6,18.86,0.20400000000000001,9.856
2020-07-09 17:00:00+01:00,89.47,1706.67,0.0,6.6000000000000005,0.912,8.688,24.6,14.924000000000001,0.20400000000000001,13.100999999999999
2020-07-09 18:00:00+01:00,91.08,1728.72,0.0,19.776,4.128,12.120000000000001,24.6,9.799000000000001,0.20400000000000001,16.125999999999998
2020-07-09 19:00:00+01:00,92.69,1767.92,0.0,30.312,4.248,14.976,24.6,4.059,0.20400000000000001,17.907999999999998
2020-07-09 20:00:00+01:00,93.15,1735.58,0.0,36.192,5.712,18.6,24.6,0.5740000000000001,0.20400000000000001,18.579
2020-07-09 21:00:00+01:00,92.92,1776.25,0.0,31.296,6.6240000000000006,19.944,24.6,0.0,0.20400000000000001,18.48
2020-07-09 22:00:00+01:00,92.69,1720.8799999999999,0.0,14.256,5.5920000000000005,5.976,24.6,0.0,0.20400000000000001,17.919
2020-07-09 23:00:00+01:00,90.85000000000001,1479.8,0.0,11.616,0.552,0.936,25.42,0.0,0.20400000000000001,17.644
2020-07-10 00:00:00+01:00,90.62,1356.81,0.0,1.1280000000000001,0.504,0.84,24.6,0.0,0.20400000000000001,16.753
2020-07-10 01:00:00+01:00,91.54,1055.46,0.0,0.0,0.48,0.84,24.6,0.0,0.20400000000000001,15.004
2020-07-10 02:00:00+01:00,92.23,1061.83,0.0,0.0,0.528,0.84,24.6,0.0,0.20400000000000001,13.441999999999998
2020-07-10 03:00:00+01:00,91.08,1058.4,0.0,0.0,0.528,0.84,24.6,0.0,0.20400000000000001,12.793
2020-07-10 04:00:00+01:00,91.77000000000001,1053.5,0.0,0.0,0.624,0.84,24.6,0.0,0.20400000000000001,12.341999999999999
2020-07-10 05:00:00+01:00,92.0,1365.1399999999999,0.0,0.07200000000000001,0.6960000000000001,0.888,24.6,0.0,0.20400000000000001,12.671999999999999
2020-07-10 06:00:00+01:00,91.54,1531.74,0.0,8.544,0.552,3.24,24.6,0.20500000000000002,0.20400000000000001,12.880999999999998
2020-07-10 07:00:00+01:00,90.62,1769.3899999999999,0.0,21.168,5.112,7.248,24.6,2.7880000000000003,0.20400000000000001,12.298
2020-07-10 08:00:00+01:00,88.32000000000001,1815.94,0.0,17.76,7.392,7.5120000000000005,23.78,8.364,0.20400000000000001,10.703
2020-07-10 09:00:00+01:00,89.01,1783.11,0.0,14.688,8.352,5.064,23.78,13.899000000000001,0.20400000000000001,8.096
2020-07-10 10:00:00+01:00,90.39,1769.8799999999999,0.0,11.040000000000001,7.5120000000000005,3.096,24.6,18.368000000000002,0.20400000000000001,6.0169999999999995
2020-07-10 11:00:00+01:00,89.93,1751.26,0.0,0.0,7.776,1.3920000000000001,24.6,21.115000000000002,0.20400000000000001,4.7299999999999995
2020-07-10 12:00:00+01:00,89.47,1735.09,0.0,0.0,1.728,0.84,24.6,22.345000000000002,0.20400000000000001,4.146999999999999
2020-07-10 13:00:00+01:00,88.78,1717.45,0.0,0.0,0.624,0.84,24.6,22.837,0.20400000000000001,4.202
2020-07-10 14:00:00+01:00,88.55,1713.04,0.0,0.0,0.552,0.84,23.78,22.345000000000002,0.20400000000000001,4.8069999999999995
2020-07-10 15:00:00+01:00,88.32000000000001,1667.47,0.0,0.0,0.6,0.84,23.78,21.197,0.20400000000000001,5.951
2020-07-10 16:00:00+01:00,88.32000000000001,1644.44,0.0,0.024,0.5760000000000001,0.84,24.6,18.901,0.20400000000000001,7.457999999999999
2020-07-10 17:00:00+01:00,88.09,1664.53,0.0,1.704,0.624,0.84,24.6,15.293000000000001,0.20400000000000001,9.306
2020-07-10 18:00:00+01:00,87.63000000000001,1762.04,0.0,0.0,0.552,0.84,24.6,10.168000000000001,0.20400000000000001,9.767999999999999
2020-07-10 19:00:00+01:00,88.32000000000001,1767.43,0.0,1.296,3.648,0.864,23.78,3.854,0.20400000000000001,10.405999999999999
2020-07-10 20:00:00+01:00,91.08,1750.28,0.0,4.752,8.16,4.776,22.96,0.533,0.20400000000000001,10.636999999999999
2020-07-10 21:00:00+01:00,91.77000000000001,1784.09,0.0,6.0,2.328,1.848,22.96,0.0,0.20400000000000001,11.0
2020-07-10 22:00:00+01:00,93.15,1425.41,0.0,0.07200000000000001,0.768,0.96,22.96,0.0,0.20400000000000001,10.648
2020-07-10 23:00:00+01:00,92.0,1186.78,0.0,5.256,0.504,0.84,22.96,0.0,0.20400000000000001,9.933
2020-07-11 00:00:00+01:00,91.77000000000001,1027.04,0.0,0.0,0.48,0.84,22.96,0.0,0.20400000000000001,9.921999999999999
2020-07-11 01:00:00+01:00,92.69,937.37,0.0,0.96,0.456,0.84,22.96,0.0,0.20400000000000001,12.661
2020-07-11 02:00:00+01:00,93.15,828.59,0.0,0.0,0.48,0.84,22.96,0.0,0.20400000000000001,17.346999999999998
2020-07-11 03:00:00+01:00,93.38000000000001,701.68,0.0,0.0,0.48,0.0,22.96,0.0,0.20400000000000001,19.173
2020-07-11 04:00:00+01:00,92.0,693.35,0.0,0.0,0.456,0.0,22.14,0.0,0.192,19.261
2020-07-11 05:00:00+01:00,91.54,760.48,0.0,0.0,0.552,0.0,22.14,0.0,0.168,19.535999999999998
2020-07-11 06:00:00+01:00,91.08,877.59,0.0,0.0,0.552,0.768,19.68,0.20500000000000002,0.12,19.833
2020-07-11 07:00:00+01:00,90.62,946.1899999999999,0.0,0.0,1.08,0.0,17.220000000000002,2.665,0.096,19.118
2020-07-11 08:00:00+01:00,90.39,908.46,0.0,0.0,0.96,0.40800000000000003,17.220000000000002,8.200000000000001,0.132,16.764
2020-07-11 09:00:00+01:00,89.7,923.16,0.0,0.0,0.912,0.504,14.760000000000002,13.735000000000001,0.132,13.354
2020-07-11 10:00:00+01:00,88.78,1006.46,0.0,0.0,0.984,1.008,13.940000000000001,18.122,0.07200000000000001,10.032
2020-07-11 11:00:00+01:00,91.31,1002.05,0.0,0.0,0.6960000000000001,0.0,15.580000000000002,20.951,0.048,7.369999999999999
2020-07-11 12:00:00+01:00,91.31,911.4,0.0,0.0,1.512,0.0,18.040000000000003,22.345000000000002,0.036000000000000004,5.6209999999999996
2020-07-11 13:00:00+01:00,88.78,872.1999999999999,0.0,0.0,0.744,0.0,18.040000000000003,22.345000000000002,0.036000000000000004,3.8499999999999996
2020-07-11 14:00:00+01:00,88.32000000000001,827.12,0.0,0.0,0.672,0.0,18.040000000000003,22.017,0.048,2.915
2020-07-11 15:00:00+01:00,91.08,855.54,0.0,0.0,0.744,0.0,18.040000000000003,20.91,0.07200000000000001,2.673
2020-07-11 16:00:00+01:00,89.47,853.58,0.0,0.0,0.72,0.0,18.040000000000003,18.122,0.096,3.278
2020-07-11 17:00:00+01:00,88.32000000000001,864.85,0.0,0.0,0.552,0.0,18.040000000000003,14.227,0.132,5.071
2020-07-11 18:00:00+01:00,89.24000000000001,824.67,0.0,0.0,0.36,0.744,18.040000000000003,9.512,0.168,8.645999999999999
2020-07-11 19:00:00+01:00,90.16000000000001,743.8199999999999,0.0,0.0,1.68,0.768,18.040000000000003,3.608,0.156,19.887999999999998
2020-07-11 20:00:00+01:00,88.09,787.43,0.0,0.0,5.976,3.3120000000000003,18.040000000000003,0.492,0.108,27.389999999999997
2020-07-11 21:00:00+01:00,86.02000000000001,768.81,0.0,0.0,9.264,1.104,18.040000000000003,0.0,0.024,30.326999999999998
2020-07-11 22:00:00+01:00,85.79,801.15,0.0,0.0,7.176,0.864,18.040000000000003,0.0,0.012,31.470999999999997
2020-07-11 23:00:00+01:00,86.71000000000001,763.42,0.0,0.0,0.40800000000000003,0.744,18.860000000000003,0.0,0.0,28.468
2020-07-12 00:00:00+01:00,85.79,573.3,0.0,0.0,0.312,0.744,18.040000000000003,0.0,0.012,20.878
2020-07-12 01:00:00+01:00,84.87,465.5,0.0,0.0,0.384,0.0,18.040000000000003,0.0,0.024,12.748999999999999
2020-07-12 02:00:00+01:00,84.41,417.48,0.0,0.0,0.456,0.0,18.040000000000003,0.0,0.024,13.639999999999999
2020-07-12 03:00:00+01:00,82.8,443.45,0.0,0.0,0.48,0.0,17.220000000000002,0.0,0.0,11.572
2020-07-12 04:00:00+01:00,83.26,476.77,0.0,0.0,0.456,0.0,17.220000000000002,0.0,0.0,9.899999999999999
2020-07-12 05:00:00+01:00,83.95,519.89,0.0,0.0,0.456,0.0,16.400000000000002,0.0,0.012,9.129999999999999
2020-07-12 06:00:00+01:00,85.56,572.3199999999999,0.0,0.0,0.384,0.0,17.220000000000002,0.164,0.012,7.765999999999999
2020-07-12 07:00:00+01:00,85.56,592.41,0.0,0.0,0.384,0.0,17.220000000000002,2.46,0.012,6.754
2020-07-12 08:00:00+01:00,85.56,588.98,0.0,0.0,1.2,0.216,18.860000000000003,7.79,0.012,5.83
2020-07-12 09:00:00+01:00,82.8,613.48,0.0,0.0,1.08,0.24,17.220000000000002,13.940000000000001,0.0,3.465
2020-07-12 10:00:00+01:00,81.65,610.05,0.0,0.0,1.248,3.7680000000000002,17.220000000000002,18.45,0.0,2.1229999999999998
2020-07-12 11:00:00+01:00,79.58,575.75,0.0,0.24,0.8160000000000001,0.768,18.040000000000003,21.484,0.0,1.43
2020-07-12 12:00:00+01:00,77.51,657.58,0.0,2.112,1.584,0.744,18.040000000000003,23.083000000000002,0.0,1.276
2020-07-12 13:00:00+01:00,77.05,613.48,0.0,4.848,1.296,0.936,17.220000000000002,23.575,0.0,1.551
2020-07-12 14:00:00+01:00,78.66,573.3,0.0,0.12,0.48,0.168,17.220000000000002,23.329,0.0,2.255
2020-07-12 15:00:00+01:00,80.27000000000001,541.9399999999999,0.0,0.0,0.456,0.0,18.040000000000003,21.935000000000002,0.012,3.3329999999999997
2020-07-12 16:00:00+01:00,80.73,612.5,0.0,0.0,0.6,0.0,18.040000000000003,19.598000000000003,0.024,4.664
2020-07-12 17:00:00+01:00,80.5,731.08,0.0,0.0,0.624,0.768,18.040000000000003,15.908000000000001,0.036000000000000004,6.204
2020-07-12 18:00:00+01:00,80.27000000000001,887.39,0.0,1.056,0.504,0.84,18.040000000000003,10.25,0.036000000000000004,6.776
2020-07-12 19:00:00+01:00,82.57000000000001,883.47,0.0,4.464,3.984,0.864,18.040000000000003,3.936,0.048,7.194
2020-07-12 20:00:00+01:00,78.89,850.15,0.0,9.288,7.128,2.328,18.040000000000003,0.533,0.06,7.678
2020-07-12 21:00:00+01:00,79.58,857.01,0.0,19.416,11.424,3.2880000000000003,18.040000000000003,0.0,0.048,9.526
2020-07-12 22:00:00+01:00,82.11,751.66,0.0,1.8,7.392,0.792,18.040000000000003,0.0,0.048,10.67
2020-07-12 23:00:00+01:00,77.28,656.11,0.0,0.0,0.456,0.0,18.040000000000003,0.0,0.06,10.67
2020-07-13 00:00:00+01:00,73.37,620.83,0.0,0.0,0.48,0.0,18.040000000000003,0.0,0.048,10.131
2020-07-13 01:00:00+01:00,76.59,597.8,0.0,0.0,0.48,0.0,18.040000000000003,0.0,0.036000000000000004,9.911
2020-07-13 02:00:00+01:00,79.58,604.66,30.340000000000003,0.0,0.456,0.0,18.040000000000003,0.0,0.036000000000000004,10.12
2020-07-13 03:00:00+01:00,81.65,622.79,88.56,0.0,0.432,0.0,18.040000000000003,0.0,0.036000000000000004,9.812
2020-07-13 04:00:00+01:00,83.95,724.71,148.42000000000002,0.0,0.432,0.024,17.220000000000002,0.0,0.0,9.261999999999999
2020-07-13 05:00:00+01:00,84.64,966.77,219.76000000000002,1.032,0.456,0.768,17.220000000000002,0.0,0.0,8.745
2020-07-13 06:00:00+01:00,82.34,1109.85,234.52,4.008,6.024,2.16,17.220000000000002,0.20500000000000002,0.0,10.34
2020-07-13 07:00:00+01:00,81.65,1323.98,236.16000000000003,2.952,6.888,0.768,17.220000000000002,2.624,0.06,11.022
2020-07-13 08:00:00+01:00,81.65,1337.7,235.34000000000003,1.728,3.408,1.104,17.220000000000002,8.323,0.036000000000000004,10.164
2020-07-13 09:00:00+01:00,80.5,1372.49,224.68,0.0,1.416,0.384,15.580000000000002,13.735000000000001,0.0,8.437
2020-07-13 10:00:00+01:00,79.81,1326.92,236.16000000000003,0.0,1.488,0.6960000000000001,16.400000000000002,17.753,0.0,6.577999999999999
2020-07-13 11:00:00+01:00,80.27000000000001,1374.94,236.16000000000003,2.16,0.792,0.0,17.220000000000002,20.5,0.0,4.476999999999999
2020-07-13 12:00:00+01:00,80.27000000000001,1367.59,235.34000000000003,6.5520000000000005,0.984,0.0,18.860000000000003,22.099,0.012,2.662
2020-07-13 13:00:00+01:00,81.19,1370.04,235.34000000000003,3.552,1.848,0.0,18.860000000000003,22.427,0.036000000000000004,2.1229999999999998
2020-07-13 14:00:00+01:00,82.11,1287.72,235.34000000000003,1.8960000000000001,2.616,0.0,18.860000000000003,22.345000000000002,0.132,2.893
2020-07-13 15:00:00+01:00,83.49000000000001,1301.93,236.16000000000003,3.624,3.8160000000000003,0.0,19.68,21.115000000000002,0.18,4.0809999999999995
2020-07-13 16:00:00+01:00,83.72,1343.58,236.16000000000003,5.328,4.44,0.648,19.68,18.491,0.156,6.138
2020-07-13 17:00:00+01:00,84.41,1366.12,236.98000000000002,10.584,12.168000000000001,0.456,19.68,14.719000000000001,0.156,8.084999999999999
2020-07-13 18:00:00+01:00,83.95,1317.61,236.98000000000002,5.424,8.184000000000001,0.72,19.68,9.348,0.156,10.164
2020-07-13 19:00:00+01:00,84.18,1372.49,236.16000000000003,13.296000000000001,18.288,1.08,20.5,3.649,0.18,12.177
2020-07-13 20:00:00+01:00,84.87,1372.0,236.16000000000003,25.488,19.992,5.352,20.5,0.492,0.20400000000000001,13.100999999999999
2020-07-13 21:00:00+01:00,84.87,1428.84,235.34000000000003,21.696,18.024,1.608,20.5,0.0,0.20400000000000001,14.970999999999998
2020-07-13 22:00:00+01:00,83.72,1270.08,235.34000000000003,5.64,13.584,1.296,20.5,0.0,0.20400000000000001,15.158
2020-07-13 23:00:00+01:00,83.26,1077.02,236.16000000000003,0.0,8.664,0.40800000000000003,20.5,0.0,0.20400000000000001,14.795
2020-07-14 00:00:00+01:00,83.26,916.3,236.16000000000003,1.44,6.36,0.0,20.5,0.0,0.20400000000000001,14.751
2020-07-14 01:00:00+01:00,83.26,901.6,230.42000000000002,3.2880000000000003,2.376,0.0,19.68,0.0,0.20400000000000001,17.974
2020-07-14 02:00:00+01:00,83.72,862.89,181.22000000000003,0.0,0.984,0.0,18.860000000000003,0.0,0.20400000000000001,21.516
2020-07-14 03:00:00+01:00,84.18,886.9,182.04000000000002,0.0,0.504,0.0,17.220000000000002,0.0,0.20400000000000001,21.406
2020-07-14 04:00:00+01:00,83.26,897.1899999999999,181.22000000000003,0.0,0.528,0.0,18.040000000000003,0.0,0.20400000000000001,21.34
2020-07-14 05:00:00+01:00,82.8,926.1,204.18,0.0,0.504,0.0,18.040000000000003,0.0,0.20400000000000001,20.746
2020-07-14 06:00:00+01:00,82.11,1114.26,235.34000000000003,0.672,0.5760000000000001,0.024,18.040000000000003,0.164,0.20400000000000001,20.613999999999997
2020-07-14 07:00:00+01:00,82.34,1352.3999999999999,236.98000000000002,15.6,0.936,0.8160000000000001,18.040000000000003,2.46,0.20400000000000001,18.458
2020-07-14 08:00:00+01:00,80.5,1471.96,235.34000000000003,34.056,3.648,1.6560000000000001,18.040000000000003,8.323,0.20400000000000001,15.136
2020-07-14 09:00:00+01:00,81.42,1422.96,235.34000000000003,26.328,4.5360000000000005,2.16,18.860000000000003,13.858,0.20400000000000001,10.901
2020-07-14 10:00:00+01:00,82.34,1419.53,236.16000000000003,25.368000000000002,4.92,1.08,19.68,17.999000000000002,0.20400000000000001,7.348
2020-07-14 11:00:00+01:00,82.57000000000001,1412.67,236.16000000000003,29.568,4.392,1.032,18.860000000000003,20.869,0.20400000000000001,6.314
2020-07-14 12:00:00+01:00,83.03,1394.05,235.34000000000003,23.352,3.912,0.5760000000000001,20.5,22.714000000000002,0.20400000000000001,6.8309999999999995
2020-07-14 13:00:00+01:00,83.72,1323.0,235.34000000000003,12.264000000000001,2.208,0.096,20.5,23.206,0.20400000000000001,8.712
2020-07-14 14:00:00+01:00,83.72,1361.22,234.52,7.416,1.104,0.0,19.68,22.755000000000003,0.20400000000000001,9.866999999999999
2020-07-14 15:00:00+01:00,80.96000000000001,1379.84,234.52,6.5760000000000005,0.648,0.264,19.68,20.992,0.20400000000000001,11.802999999999999
2020-07-14 16:00:00+01:00,82.8,1352.3999999999999,234.52,26.352,10.200000000000001,0.384,19.68,18.286,0.20400000000000001,14.289
2020-07-14 17:00:00+01:00,83.95,1373.47,235.34000000000003,11.16,7.32,0.72,20.5,15.006,0.20400000000000001,16.477999999999998
2020-07-14 18:00:00+01:00,85.79,1385.72,235.34000000000003,4.08,8.088000000000001,0.264,20.5,10.004,0.20400000000000001,18.546
2020-07-14 19:00:00+01:00,86.25,1396.99,235.34000000000003,3.984,7.68,0.648,19.68,3.7720000000000002,0.20400000000000001,19.569
2020-07-14 20:00:00+01:00,86.71000000000001,1395.03,235.34000000000003,11.712,9.456,3.408,20.5,0.492,0.20400000000000001,19.744999999999997
2020-07-14 21:00:00+01:00,86.71000000000001,1473.92,235.34000000000003,4.704,8.136000000000001,0.96,19.68,0.0,0.20400000000000001,19.921
2020-07-14 22:00:00+01:00,86.94,1387.68,235.34000000000003,1.464,5.376,0.84,19.68,0.0,0.20400000000000001,20.657999999999998
2020-07-14 23:00:00+01:00,86.71000000000001,1181.8799999999999,120.54,13.656,4.008,0.84,20.5,0.0,0.20400000000000001,23.793
2020-07-15 00:00:00+01:00,86.48,911.89,0.0,0.216,1.608,0.384,19.68,0.0,0.20400000000000001,29.677999999999997
2020-07-15 01:00:00+01:00,88.32000000000001,769.79,0.0,0.0,0.456,0.0,20.5,0.0,0.20400000000000001,33.957
2020-07-15 02:00:00+01:00,88.78,734.51,0.0,0.0,0.456,0.0,20.5,0.0,0.20400000000000001,34.177
2020-07-15 03:00:00+01:00,88.78,718.34,0.0,0.0,0.456,0.0,19.68,0.0,0.20400000000000001,35.684
2020-07-15 04:00:00+01:00,85.79,761.46,0.0,0.0,0.432,0.0,18.040000000000003,0.0,0.20400000000000001,34.375
2020-07-15 05:00:00+01:00,87.63000000000001,849.66,0.0,0.0,0.40800000000000003,0.0,18.860000000000003,0.0,0.20400000000000001,33.407
2020-07-15 06:00:00+01:00,86.94,880.04,0.0,0.0,0.648,0.0,18.040000000000003,0.164,0.20400000000000001,34.022999999999996
2020-07-15 07:00:00+01:00,86.94,1081.43,0.0,0.0,4.8,0.72,18.860000000000003,2.583,0.20400000000000001,35.288
2020-07-15 08:00:00+01:00,87.17,1153.46,0.0,0.336,4.224,0.48,18.860000000000003,8.405000000000001,0.20400000000000001,33.286
2020-07-15 09:00:00+01:00,87.63000000000001,1090.25,35.260000000000005,0.14400000000000002,7.464,0.6960000000000001,18.860000000000003,13.981,0.18,29.875999999999998
2020-07-15 10:00:00+01:00,88.78,1087.8,92.66000000000001,0.5760000000000001,2.208,1.608,19.68,18.286,0.132,26.014999999999997
2020-07-15 11:00:00+01:00,87.86,1271.55,144.32000000000002,11.856,0.6960000000000001,0.8160000000000001,19.68,20.91,0.132,21.834999999999997
2020-07-15 12:00:00+01:00,87.4,1280.37,214.84,23.856,2.376,3.384,20.5,22.345000000000002,0.132,17.369
2020-07-15 13:00:00+01:00,85.33,1288.7,233.70000000000002,10.776,3.096,4.008,19.68,22.673000000000002,0.132,12.947
2020-07-15 14:00:00+01:00,84.87,1261.75,236.16000000000003,11.352,6.84,4.056,19.68,22.304000000000002,0.20400000000000001,9.437999999999999
2020-07-15 15:00:00+01:00,84.64,1261.75,236.16000000000003,18.072,10.896,2.712,19.68,21.074,0.20400000000000001,6.193
2020-07-15 16:00:00+01:00,85.10000000000001,1233.33,236.16000000000003,15.96,12.576,6.72,19.68,18.573,0.20400000000000001,4.543
2020-07-15 17:00:00+01:00,84.87,1130.92,236.98000000000002,12.120000000000001,3.744,0.864,19.68,14.555000000000001,0.20400000000000001,4.862
2020-07-15 18:00:00+01:00,85.33,1196.58,236.98000000000002,11.208,4.5840000000000005,0.792,19.68,9.225,0.20400000000000001,6.489999999999999
2020-07-15 19:00:00+01:00,86.94,1241.17,236.98000000000002,17.112000000000002,15.432,1.056,19.68,3.608,0.192,8.833
2020-07-15 20:00:00+01:00,88.09,1232.84,236.98000000000002,33.408,17.184,10.104000000000001,19.68,0.451,0.20400000000000001,11.527999999999999
2020-07-15 21:00:00+01:00,88.55,1257.34,236.98000000000002,27.168,16.608,1.776,19.68,0.0,0.20400000000000001,15.51
2020-07-15 22:00:00+01:00,87.4,1168.65,237.8,3.696,5.016,1.008,19.68,0.0,0.024,18.799
2020-07-15 23:00:00+01:00,88.09,1064.28,212.38000000000002,10.608,4.8,0.48,19.68,0.0,0.096,21.372999999999998
2020-07-16 00:00:00+01:00,88.09,938.35,146.78,1.8960000000000001,2.064,0.48,18.860000000000003,0.0,0.096,22.506
2020-07-16 01:00:00+01:00,87.63000000000001,925.61,123.82000000000001,0.0,0.432,0.0,19.68,0.0,0.024,23.110999999999997
2020-07-16 02:00:00+01:00,86.71000000000001,898.66,122.18,0.0,0.432,0.0,19.68,0.0,0.0,23.144
2020-07-16 03:00:00+01:00,85.56,816.83,123.00000000000001,0.0,0.432,0.0,18.040000000000003,0.0,0.012,21.296
2020-07-16 04:00:00+01:00,85.79,895.23,123.00000000000001,0.0,0.40800000000000003,0.024,18.040000000000003,0.0,0.012,21.043
2020-07-16 05:00:00+01:00,86.48,1028.02,146.78,0.0,3.912,0.744,18.860000000000003,0.0,0.024,22.011
2020-07-16 06:00:00+01:00,85.79,1164.73,164.0,0.0,2.232,0.72,18.040000000000003,0.123,0.036000000000000004,24.232999999999997
2020-07-16 07:00:00+01:00,85.56,1348.97,197.62,0.0,0.888,0.336,18.040000000000003,2.419,0.036000000000000004,24.012999999999998
2020-07-16 08:00:00+01:00,86.48,1469.02,235.34000000000003,0.0,9.0,2.328,19.68,8.077,0.036000000000000004,19.953999999999997
2020-07-16 09:00:00+01:00,86.02000000000001,1488.1299999999999,235.34000000000003,0.0,15.0,1.008,19.68,13.448,0.012,15.136
2020-07-16 10:00:00+01:00,87.4,1517.04,235.34000000000003,1.824,16.104,0.912,19.68,17.302,0.0,10.923
2020-07-16 11:00:00+01:00,86.02000000000001,1538.6,234.52,24.264,16.32,3.048,19.68,20.09,0.0,6.71
2020-07-16 12:00:00+01:00,86.48,1554.77,235.34000000000003,39.024,15.024000000000001,4.104,20.5,21.443,0.0,3.9819999999999998
2020-07-16 13:00:00+01:00,86.25,1519.0,235.34000000000003,38.928,12.624,3.864,19.68,21.935000000000002,0.0,2.255
2020-07-16 14:00:00+01:00,84.64,1515.57,235.34000000000003,37.464,10.368,3.84,20.5,21.648,0.084,1.672
2020-07-16 15:00:00+01:00,87.17,1476.37,234.52,34.392,7.176,4.656,20.5,20.295,0.108,2.5629999999999997
2020-07-16 16:00:00+01:00,85.79,1479.8,235.34000000000003,23.328,7.416,4.368,19.68,17.835,0.14400000000000002,3.4099999999999997
2020-07-16 17:00:00+01:00,85.10000000000001,1484.7,235.34000000000003,15.096,4.488,3.0,19.68,14.350000000000001,0.132,4.311999999999999
2020-07-16 18:00:00+01:00,85.56,1510.67,234.52,10.824,4.104,7.488,19.68,9.389000000000001,0.12,5.4559999999999995
2020-07-16 19:00:00+01:00,82.11,1536.1499999999999,227.96,18.6,11.376,7.728,18.860000000000003,3.608,0.108,6.742999999999999
2020-07-16 20:00:00+01:00,83.49000000000001,1513.61,236.98000000000002,24.744,15.072000000000001,9.024000000000001,19.68,0.41000000000000003,0.12,7.975
2020-07-16 21:00:00+01:00,83.03,1523.8999999999999,236.98000000000002,12.312,13.536,7.296,19.68,0.0,0.132,9.482
2020-07-16 22:00:00+01:00,81.65,1430.31,236.98000000000002,0.264,5.112,5.064,19.68,0.0,0.024,10.274
2020-07-16 23:00:00+01:00,83.03,1344.56,114.80000000000001,6.792,6.984,3.2880000000000003,19.68,0.0,0.07200000000000001,11.924
2020-07-17 00:00:00+01:00,84.41,1073.1,0.0,0.0,2.952,1.8,20.5,0.0,0.012,14.376999999999999
2020-07-17 01:00:00+01:00,84.18,943.74,0.0,0.0,0.48,0.024,20.5,0.0,0.024,18.974999999999998
2020-07-17 02:00:00+01:00,83.95,918.26,0.0,0.0,0.504,3.552,19.68,0.0,0.012,20.834
2020-07-17 03:00:00+01:00,83.03,922.67,0.0,0.0,0.528,3.984,18.860000000000003,0.0,0.012,21.878999999999998
2020-07-17 04:00:00+01:00,83.49000000000001,896.6999999999999,0.0,0.0,0.504,4.176,19.68,0.0,0.0,22.747999999999998
2020-07-17 05:00:00+01:00,82.11,980.0,0.0,0.0,0.456,3.12,18.860000000000003,0.0,0.024,23.671999999999997
2020-07-17 06:00:00+01:00,81.88000000000001,1146.6,0.0,0.0,0.40800000000000003,0.0,18.860000000000003,0.123,0.024,24.31
2020-07-17 07:00:00+01:00,83.26,1298.5,0.0,0.0,1.032,0.0,18.860000000000003,2.378,0.012,24.177999999999997
2020-07-17 08:00:00+01:00,82.57000000000001,1245.09,0.0,0.648,2.712,2.8080000000000003,18.860000000000003,8.036,0.0,22.913
2020-07-17 09:00:00+01:00,81.88000000000001,1198.05,0.0,0.624,2.856,2.736,19.68,13.448,0.0,19.733999999999998
2020-07-17 10:00:00+01:00,82.57000000000001,1249.5,0.0,2.016,1.248,2.592,19.68,17.548000000000002,0.0,15.279
2020-07-17 11:00:00+01:00,82.34,1324.96,0.0,13.296000000000001,0.672,2.2560000000000002,18.860000000000003,20.131,0.0,11.286
2020-07-17 12:00:00+01:00,83.72,1398.46,0.0,18.84,0.528,2.352,19.68,21.525000000000002,0.0,7.3149999999999995
2020-07-17 13:00:00+01:00,83.72,1527.82,0.0,17.976,1.296,2.448,19.68,21.935000000000002,0.012,4.026
2020-07-17 14:00:00+01:00,81.19,1511.16,0.0,12.312,1.8,4.5120000000000005,19.68,21.566000000000003,0.036000000000000004,2.453
2020-07-17 15:00:00+01:00,81.88000000000001,1540.56,0.0,1.584,3.456,9.264,19.68,20.5,0.096,2.42
2020-07-17 16:00:00+01:00,81.42,1534.68,0.0,1.488,6.912,9.888,19.68,18.286,0.108,2.7609999999999997
2020-07-17 17:00:00+01:00,83.49000000000001,1455.79,0.0,3.888,11.088000000000001,10.176,19.68,14.719000000000001,0.14400000000000002,3.553
2020-07-17 18:00:00+01:00,83.72,1523.8999999999999,0.0,4.056,15.384,10.656,18.040000000000003,9.635,0.14400000000000002,4.543
2020-07-17 19:00:00+01:00,84.64,1527.33,0.0,18.024,17.616,11.064,18.040000000000003,3.69,0.132,5.202999999999999
2020-07-17 20:00:00+01:00,83.72,1520.96,0.0,24.672,20.112000000000002,13.848,17.220000000000002,0.451,0.132,6.236999999999999
2020-07-17 21:00:00+01:00,84.64,1548.3999999999999,0.0,20.952,21.408,13.128,16.400000000000002,0.0,0.096,7.853999999999999
2020-07-17 22:00:00+01:00,83.49000000000001,1497.93,0.0,2.568,11.328,9.624,17.220000000000002,0.0,0.036000000000000004,9.449
