,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-19 03:00:00+01:00,291.0,1430.0,0.0,601.0,38.0,4368.0,729.0,0.0,271.0,2119.0,1245.0
2020-12-19 04:00:00+01:00,293.0,1419.0,0.0,1027.0,35.0,4364.0,745.0,0.0,267.0,2144.0,1229.0
2020-12-19 05:00:00+01:00,291.0,1401.0,0.0,991.0,34.0,4365.0,727.0,0.0,268.0,2145.0,1149.0
2020-12-19 06:00:00+01:00,289.0,1423.0,0.0,52.0,33.0,4365.0,712.0,0.0,268.0,2139.0,1198.0
2020-12-19 07:00:00+01:00,287.0,1360.0,0.0,11.0,30.0,4363.0,783.0,0.0,269.0,2140.0,1321.0
2020-12-19 08:00:00+01:00,237.0,1334.0,0.0,172.0,28.0,4361.0,787.0,9.0,268.0,2127.0,1367.0
2020-12-19 09:00:00+01:00,192.0,1329.0,0.0,4.0,29.0,4351.0,738.0,178.0,266.0,2118.0,1435.0
2020-12-19 10:00:00+01:00,167.0,1260.0,0.0,16.0,32.0,4348.0,705.0,370.0,266.0,2131.0,1529.0
2020-12-19 11:00:00+01:00,167.0,1303.0,0.0,11.0,36.0,4362.0,718.0,421.0,262.0,2119.0,1628.0
2020-12-19 12:00:00+01:00,167.0,1605.0,0.0,48.0,38.0,4397.0,753.0,300.0,255.0,2098.0,1532.0
2020-12-19 13:00:00+01:00,190.0,1434.0,0.0,5.0,36.0,4398.0,812.0,310.0,254.0,2035.0,1329.0
2020-12-19 14:00:00+01:00,277.0,1399.0,0.0,101.0,35.0,4399.0,788.0,245.0,256.0,2064.0,1066.0
2020-12-19 15:00:00+01:00,290.0,1560.0,0.0,63.0,36.0,4396.0,788.0,111.0,255.0,2050.0,981.0
2020-12-19 16:00:00+01:00,290.0,1594.0,0.0,402.0,35.0,4392.0,849.0,7.0,255.0,2010.0,873.0
2020-12-19 17:00:00+01:00,288.0,1661.0,0.0,987.0,35.0,4401.0,855.0,0.0,251.0,1889.0,859.0
2020-12-19 18:00:00+01:00,292.0,1736.0,0.0,919.0,34.0,4412.0,820.0,0.0,254.0,1944.0,790.0
2020-12-19 19:00:00+01:00,283.0,1687.0,0.0,378.0,33.0,4412.0,811.0,0.0,252.0,2076.0,911.0
2020-12-19 20:00:00+01:00,291.0,1598.0,0.0,8.0,32.0,4411.0,776.0,0.0,252.0,2088.0,889.0
2020-12-19 21:00:00+01:00,289.0,1542.0,0.0,103.0,32.0,4410.0,667.0,0.0,253.0,2000.0,890.0
2020-12-19 22:00:00+01:00,289.0,1544.0,0.0,16.0,32.0,4410.0,703.0,0.0,254.0,2000.0,830.0
2020-12-19 23:00:00+01:00,286.0,1400.0,0.0,16.0,33.0,4410.0,723.0,0.0,252.0,1783.0,814.0
2020-12-20 00:00:00+01:00,291.0,1457.0,0.0,48.0,34.0,4410.0,756.0,0.0,253.0,1554.0,751.0
2020-12-20 01:00:00+01:00,296.0,1429.0,0.0,434.0,34.0,4411.0,785.0,0.0,255.0,1213.0,711.0
2020-12-20 02:00:00+01:00,293.0,1436.0,0.0,519.0,34.0,4409.0,798.0,0.0,251.0,1184.0,621.0
2020-12-20 03:00:00+01:00,293.0,1337.0,0.0,1026.0,34.0,4401.0,782.0,0.0,251.0,1726.0,571.0
2020-12-20 04:00:00+01:00,292.0,1294.0,0.0,1019.0,35.0,4395.0,695.0,0.0,252.0,1913.0,562.0
2020-12-20 05:00:00+01:00,290.0,1398.0,0.0,381.0,35.0,4399.0,701.0,0.0,253.0,1911.0,533.0
2020-12-20 06:00:00+01:00,287.0,1506.0,0.0,21.0,35.0,4399.0,766.0,0.0,249.0,1949.0,567.0
2020-12-20 07:00:00+01:00,287.0,1473.0,0.0,15.0,35.0,4399.0,791.0,0.0,249.0,1899.0,603.0
2020-12-20 08:00:00+01:00,283.0,1795.0,0.0,16.0,35.0,4401.0,788.0,1.0,250.0,1752.0,626.0
2020-12-20 09:00:00+01:00,286.0,2043.0,0.0,6.0,35.0,4399.0,837.0,99.0,251.0,1780.0,560.0
2020-12-20 10:00:00+01:00,284.0,1845.0,0.0,261.0,35.0,4396.0,849.0,327.0,252.0,1846.0,521.0
2020-12-20 11:00:00+01:00,284.0,1959.0,0.0,95.0,35.0,4395.0,796.0,537.0,258.0,1489.0,562.0
2020-12-20 12:00:00+01:00,272.0,2162.0,0.0,119.0,34.0,4396.0,826.0,577.0,254.0,1417.0,702.0
2020-12-20 13:00:00+01:00,289.0,2144.0,0.0,146.0,34.0,4396.0,837.0,554.0,253.0,1324.0,663.0
2020-12-20 14:00:00+01:00,292.0,2094.0,0.0,95.0,34.0,4394.0,841.0,439.0,256.0,1372.0,631.0
2020-12-20 15:00:00+01:00,295.0,1817.0,0.0,0.0,34.0,4395.0,813.0,247.0,252.0,1812.0,670.0
2020-12-20 16:00:00+01:00,294.0,1896.0,0.0,115.0,34.0,4383.0,752.0,32.0,249.0,1863.0,679.0
2020-12-20 17:00:00+01:00,288.0,2396.0,0.0,8.0,33.0,4373.0,762.0,0.0,248.0,1924.0,777.0
2020-12-20 18:00:00+01:00,290.0,2523.0,0.0,693.0,33.0,4366.0,764.0,0.0,250.0,2039.0,862.0
2020-12-20 19:00:00+01:00,287.0,2547.0,0.0,868.0,33.0,4374.0,752.0,0.0,248.0,2026.0,909.0
2020-12-20 20:00:00+01:00,291.0,2498.0,0.0,220.0,32.0,4381.0,691.0,0.0,246.0,2005.0,988.0
2020-12-20 21:00:00+01:00,290.0,2182.0,0.0,2.0,29.0,4381.0,635.0,0.0,248.0,2028.0,936.0
2020-12-20 22:00:00+01:00,292.0,2069.0,0.0,13.0,30.0,4380.0,643.0,0.0,244.0,1921.0,920.0
2020-12-20 23:00:00+01:00,290.0,1991.0,0.0,15.0,30.0,4413.0,747.0,0.0,245.0,1612.0,888.0
2020-12-21 00:00:00+01:00,294.0,1647.0,0.0,8.0,32.0,4454.0,778.0,0.0,245.0,1202.0,822.0
2020-12-21 01:00:00+01:00,301.0,1420.0,0.0,90.0,33.0,4491.0,784.0,0.0,245.0,986.0,815.0
2020-12-21 02:00:00+01:00,297.0,1448.0,0.0,105.0,33.0,4535.0,758.0,0.0,244.0,884.0,705.0
2020-12-21 03:00:00+01:00,287.0,1461.0,0.0,898.0,33.0,4578.0,755.0,0.0,244.0,964.0,674.0
2020-12-21 04:00:00+01:00,291.0,1494.0,0.0,893.0,33.0,4610.0,732.0,0.0,245.0,910.0,676.0
2020-12-21 05:00:00+01:00,293.0,1502.0,0.0,81.0,33.0,4649.0,763.0,0.0,242.0,1050.0,636.0
2020-12-21 06:00:00+01:00,288.0,1578.0,0.0,12.0,33.0,4667.0,755.0,0.0,244.0,1490.0,700.0
2020-12-21 07:00:00+01:00,289.0,2026.0,0.0,191.0,33.0,4670.0,806.0,0.0,249.0,1218.0,656.0
2020-12-21 08:00:00+01:00,297.0,2146.0,0.0,459.0,33.0,4703.0,850.0,0.0,254.0,1605.0,751.0
2020-12-21 09:00:00+01:00,300.0,1990.0,0.0,86.0,34.0,4739.0,811.0,41.0,260.0,2083.0,1025.0
2020-12-21 10:00:00+01:00,297.0,2089.0,0.0,1.0,34.0,4775.0,788.0,176.0,258.0,2122.0,1309.0
2020-12-21 11:00:00+01:00,301.0,2147.0,0.0,239.0,34.0,4784.0,808.0,184.0,253.0,2120.0,1460.0
2020-12-21 12:00:00+01:00,304.0,2164.0,0.0,273.0,33.0,4789.0,840.0,157.0,257.0,2126.0,1543.0
2020-12-21 13:00:00+01:00,308.0,2174.0,0.0,110.0,32.0,4789.0,844.0,106.0,259.0,2131.0,1546.0
2020-12-21 14:00:00+01:00,305.0,2138.0,0.0,18.0,32.0,4789.0,842.0,67.0,258.0,2130.0,1536.0
2020-12-21 15:00:00+01:00,307.0,2138.0,0.0,1.0,30.0,4791.0,851.0,25.0,256.0,2135.0,1557.0
2020-12-21 16:00:00+01:00,307.0,2131.0,0.0,15.0,30.0,4788.0,857.0,1.0,259.0,2133.0,1561.0
2020-12-21 17:00:00+01:00,308.0,2114.0,0.0,62.0,29.0,4797.0,840.0,0.0,260.0,2117.0,1561.0
2020-12-21 18:00:00+01:00,308.0,2060.0,0.0,397.0,29.0,4802.0,807.0,0.0,256.0,2113.0,1526.0
2020-12-21 19:00:00+01:00,303.0,1919.0,0.0,5.0,29.0,4799.0,745.0,0.0,260.0,2137.0,1503.0
2020-12-21 20:00:00+01:00,303.0,1441.0,0.0,1.0,29.0,4813.0,658.0,0.0,260.0,2140.0,1500.0
2020-12-21 21:00:00+01:00,302.0,1399.0,0.0,7.0,30.0,4818.0,613.0,0.0,258.0,2137.0,1540.0
2020-12-21 22:00:00+01:00,303.0,1441.0,0.0,134.0,30.0,4811.0,613.0,0.0,260.0,2132.0,1523.0
2020-12-21 23:00:00+01:00,304.0,1416.0,0.0,235.0,30.0,4794.0,655.0,0.0,259.0,2124.0,1553.0
2020-12-22 00:00:00+01:00,304.0,1242.0,0.0,498.0,31.0,4792.0,636.0,0.0,257.0,2115.0,1605.0
2020-12-22 01:00:00+01:00,308.0,1267.0,0.0,920.0,33.0,4789.0,627.0,0.0,259.0,2108.0,1645.0
2020-12-22 02:00:00+01:00,310.0,1349.0,0.0,942.0,34.0,4784.0,634.0,0.0,261.0,2106.0,1668.0
2020-12-22 03:00:00+01:00,302.0,1288.0,0.0,1105.0,34.0,4793.0,613.0,0.0,259.0,2071.0,1524.0
2020-12-22 04:00:00+01:00,303.0,1288.0,0.0,1100.0,34.0,4846.0,611.0,0.0,259.0,2054.0,1619.0
2020-12-22 05:00:00+01:00,291.0,1273.0,0.0,997.0,34.0,4881.0,622.0,0.0,256.0,2056.0,1621.0
2020-12-22 06:00:00+01:00,298.0,1352.0,0.0,525.0,33.0,4895.0,625.0,0.0,256.0,2075.0,1558.0
2020-12-22 07:00:00+01:00,300.0,1551.0,0.0,68.0,33.0,4907.0,661.0,0.0,261.0,2045.0,1420.0
2020-12-22 08:00:00+01:00,300.0,2076.0,0.0,251.0,33.0,4916.0,710.0,0.0,263.0,1957.0,1377.0
2020-12-22 09:00:00+01:00,300.0,2903.0,0.0,401.0,34.0,4918.0,754.0,54.0,261.0,715.0,1248.0
2020-12-22 10:00:00+01:00,296.0,3250.0,0.0,81.0,38.0,4921.0,812.0,205.0,253.0,137.0,1170.0
2020-12-22 11:00:00+01:00,292.0,2876.0,0.0,2.0,40.0,4928.0,762.0,408.0,243.0,23.0,1068.0
2020-12-22 12:00:00+01:00,292.0,2863.0,0.0,2.0,41.0,4927.0,731.0,572.0,255.0,59.0,872.0
2020-12-22 13:00:00+01:00,297.0,2971.0,0.0,1.0,41.0,4932.0,733.0,471.0,257.0,16.0,620.0
2020-12-22 14:00:00+01:00,306.0,3198.0,0.0,219.0,40.0,4938.0,787.0,216.0,256.0,23.0,475.0
2020-12-22 15:00:00+01:00,304.0,3381.0,0.0,148.0,38.0,4937.0,821.0,62.0,249.0,25.0,312.0
2020-12-22 16:00:00+01:00,308.0,3589.0,0.0,542.0,39.0,4942.0,833.0,3.0,247.0,24.0,195.0
2020-12-22 17:00:00+01:00,305.0,3792.0,0.0,493.0,41.0,4949.0,816.0,0.0,256.0,22.0,206.0
2020-12-22 18:00:00+01:00,305.0,3708.0,0.0,986.0,42.0,4950.0,786.0,0.0,248.0,14.0,164.0
2020-12-22 19:00:00+01:00,298.0,3750.0,0.0,276.0,41.0,4968.0,773.0,0.0,242.0,3.0,206.0
2020-12-22 20:00:00+01:00,287.0,3344.0,0.0,126.0,41.0,4976.0,735.0,0.0,231.0,1.0,210.0
2020-12-22 21:00:00+01:00,284.0,2887.0,0.0,98.0,40.0,4978.0,753.0,0.0,232.0,21.0,170.0
2020-12-22 22:00:00+01:00,282.0,2707.0,0.0,190.0,40.0,4980.0,740.0,0.0,234.0,38.0,168.0
2020-12-22 23:00:00+01:00,285.0,2189.0,0.0,1.0,42.0,4978.0,736.0,0.0,230.0,238.0,237.0
2020-12-23 00:00:00+01:00,287.0,1745.0,0.0,3.0,42.0,4979.0,648.0,0.0,237.0,460.0,139.0
2020-12-23 01:00:00+01:00,286.0,1673.0,0.0,42.0,44.0,4975.0,666.0,0.0,240.0,489.0,253.0
2020-12-23 02:00:00+01:00,283.0,1696.0,0.0,219.0,46.0,4979.0,682.0,0.0,247.0,447.0,478.0
2020-12-23 03:00:00+01:00,285.0,1702.0,0.0,1036.0,42.0,4974.0,632.0,0.0,245.0,535.0,680.0
2020-12-23 04:00:00+01:00,282.0,1673.0,0.0,1052.0,43.0,4971.0,625.0,0.0,248.0,604.0,726.0
2020-12-23 05:00:00+01:00,280.0,1753.0,0.0,339.0,44.0,4973.0,615.0,0.0,247.0,999.0,529.0
2020-12-23 06:00:00+01:00,278.0,1782.0,0.0,423.0,42.0,4970.0,624.0,0.0,241.0,1234.0,443.0
2020-12-23 07:00:00+01:00,276.0,2038.0,0.0,36.0,40.0,4974.0,695.0,0.0,242.0,936.0,420.0
2020-12-23 08:00:00+01:00,274.0,2059.0,0.0,416.0,38.0,4981.0,781.0,0.0,244.0,898.0,603.0
2020-12-23 09:00:00+01:00,279.0,2053.0,0.0,482.0,37.0,4987.0,811.0,24.0,242.0,601.0,556.0
2020-12-23 10:00:00+01:00,276.0,1952.0,0.0,295.0,37.0,4976.0,759.0,44.0,240.0,1344.0,647.0
2020-12-23 11:00:00+01:00,276.0,1915.0,0.0,115.0,35.0,4977.0,700.0,63.0,235.0,1512.0,647.0
2020-12-23 12:00:00+01:00,276.0,2109.0,0.0,873.0,33.0,4976.0,801.0,88.0,235.0,820.0,960.0
2020-12-23 13:00:00+01:00,285.0,2363.0,0.0,558.0,34.0,4980.0,843.0,177.0,237.0,716.0,431.0
2020-12-23 14:00:00+01:00,285.0,2446.0,0.0,103.0,33.0,4977.0,857.0,169.0,238.0,1020.0,515.0
2020-12-23 15:00:00+01:00,285.0,1805.0,0.0,738.0,34.0,4977.0,776.0,112.0,240.0,1669.0,757.0
2020-12-23 16:00:00+01:00,283.0,1821.0,0.0,220.0,32.0,4975.0,701.0,8.0,236.0,1700.0,1009.0
2020-12-23 17:00:00+01:00,282.0,1923.0,0.0,67.0,28.0,4973.0,748.0,0.0,235.0,1695.0,1108.0
2020-12-23 18:00:00+01:00,283.0,1935.0,0.0,265.0,28.0,4971.0,759.0,0.0,241.0,1394.0,1233.0
2020-12-23 19:00:00+01:00,282.0,1919.0,0.0,212.0,26.0,4968.0,739.0,0.0,240.0,1152.0,1223.0
2020-12-23 20:00:00+01:00,274.0,1741.0,0.0,20.0,23.0,4981.0,675.0,0.0,240.0,1799.0,1343.0
2020-12-23 21:00:00+01:00,253.0,1655.0,0.0,310.0,22.0,4984.0,521.0,0.0,239.0,1997.0,1387.0
2020-12-23 22:00:00+01:00,174.0,1605.0,0.0,78.0,18.0,4985.0,523.0,0.0,238.0,1739.0,1338.0
2020-12-23 23:00:00+01:00,160.0,1789.0,0.0,383.0,16.0,4980.0,614.0,0.0,236.0,1742.0,1245.0
2020-12-24 00:00:00+01:00,158.0,1503.0,0.0,1097.0,11.0,4974.0,608.0,0.0,235.0,1351.0,1128.0
2020-12-24 01:00:00+01:00,158.0,1452.0,0.0,1206.0,10.0,4970.0,595.0,0.0,235.0,810.0,988.0
2020-12-24 02:00:00+01:00,160.0,1672.0,0.0,801.0,9.0,4969.0,601.0,0.0,238.0,1194.0,927.0
2020-12-24 03:00:00+01:00,157.0,1725.0,0.0,270.0,9.0,4969.0,685.0,0.0,240.0,1182.0,675.0
2020-12-24 04:00:00+01:00,162.0,1679.0,0.0,533.0,9.0,4971.0,701.0,0.0,250.0,2000.0,681.0
2020-12-24 05:00:00+01:00,160.0,1705.0,0.0,991.0,8.0,4971.0,614.0,0.0,251.0,2127.0,531.0
2020-12-24 06:00:00+01:00,204.0,1747.0,0.0,130.0,8.0,4970.0,626.0,0.0,253.0,2121.0,497.0
2020-12-24 07:00:00+01:00,213.0,1628.0,0.0,347.0,8.0,4968.0,664.0,0.0,249.0,2058.0,580.0
2020-12-24 08:00:00+01:00,178.0,1710.0,0.0,444.0,8.0,4974.0,648.0,1.0,255.0,1650.0,812.0
2020-12-24 09:00:00+01:00,187.0,1874.0,0.0,306.0,7.0,4975.0,716.0,45.0,260.0,2014.0,861.0
2020-12-24 10:00:00+01:00,271.0,1878.0,0.0,493.0,6.0,4970.0,808.0,110.0,255.0,2098.0,918.0
2020-12-24 11:00:00+01:00,286.0,1902.0,0.0,394.0,6.0,4970.0,820.0,166.0,260.0,2092.0,905.0
2020-12-24 12:00:00+01:00,286.0,1896.0,0.0,645.0,6.0,4973.0,835.0,277.0,264.0,2122.0,746.0
2020-12-24 13:00:00+01:00,284.0,1908.0,0.0,82.0,6.0,4977.0,840.0,330.0,257.0,2094.0,682.0
2020-12-24 14:00:00+01:00,285.0,1809.0,0.0,29.0,6.0,4975.0,843.0,323.0,266.0,2098.0,483.0
2020-12-24 15:00:00+01:00,280.0,1827.0,0.0,224.0,7.0,4975.0,810.0,129.0,258.0,2019.0,482.0
2020-12-24 16:00:00+01:00,280.0,1824.0,0.0,250.0,6.0,4974.0,815.0,19.0,265.0,2088.0,511.0
2020-12-24 17:00:00+01:00,283.0,1748.0,0.0,704.0,6.0,4975.0,778.0,0.0,266.0,2132.0,563.0
2020-12-24 18:00:00+01:00,281.0,1849.0,0.0,718.0,6.0,4974.0,682.0,0.0,269.0,2110.0,630.0
2020-12-24 19:00:00+01:00,270.0,1864.0,0.0,403.0,6.0,4971.0,710.0,0.0,265.0,2072.0,708.0
2020-12-24 20:00:00+01:00,279.0,1765.0,0.0,80.0,6.0,4972.0,712.0,0.0,264.0,2124.0,620.0
2020-12-24 21:00:00+01:00,280.0,1631.0,0.0,162.0,6.0,4975.0,599.0,0.0,268.0,2126.0,618.0
2020-12-24 22:00:00+01:00,254.0,1676.0,0.0,180.0,6.0,4976.0,522.0,0.0,271.0,1996.0,633.0
2020-12-24 23:00:00+01:00,174.0,1778.0,0.0,61.0,5.0,4977.0,557.0,0.0,270.0,1824.0,629.0
2020-12-25 00:00:00+01:00,163.0,1852.0,0.0,204.0,5.0,4977.0,619.0,0.0,271.0,1689.0,652.0
2020-12-25 01:00:00+01:00,216.0,1785.0,0.0,241.0,5.0,4976.0,659.0,0.0,271.0,1576.0,610.0
2020-12-25 02:00:00+01:00,281.0,1861.0,0.0,393.0,5.0,4978.0,676.0,0.0,271.0,1210.0,530.0
2020-12-25 03:00:00+01:00,281.0,1727.0,0.0,841.0,5.0,4978.0,683.0,0.0,262.0,1418.0,536.0
2020-12-25 04:00:00+01:00,282.0,1730.0,0.0,949.0,5.0,4978.0,625.0,0.0,269.0,1313.0,513.0
2020-12-25 05:00:00+01:00,277.0,1653.0,0.0,859.0,4.0,4979.0,650.0,0.0,264.0,1512.0,476.0
2020-12-25 06:00:00+01:00,279.0,1721.0,0.0,1072.0,4.0,4980.0,620.0,0.0,266.0,1664.0,418.0
2020-12-25 07:00:00+01:00,282.0,1690.0,0.0,307.0,4.0,4977.0,680.0,0.0,256.0,1682.0,384.0
2020-12-25 08:00:00+01:00,279.0,1643.0,0.0,126.0,4.0,4974.0,694.0,3.0,254.0,1751.0,401.0
2020-12-25 09:00:00+01:00,279.0,1713.0,0.0,71.0,4.0,4976.0,672.0,133.0,252.0,1472.0,333.0
2020-12-25 10:00:00+01:00,274.0,1687.0,0.0,156.0,4.0,4978.0,725.0,453.0,239.0,1505.0,315.0
2020-12-25 11:00:00+01:00,278.0,1713.0,0.0,293.0,5.0,4977.0,718.0,785.0,243.0,1129.0,221.0
2020-12-25 12:00:00+01:00,279.0,1798.0,0.0,293.0,10.0,4976.0,719.0,1028.0,258.0,945.0,157.0
2020-12-25 13:00:00+01:00,280.0,1877.0,0.0,119.0,12.0,4976.0,732.0,892.0,266.0,986.0,156.0
2020-12-25 14:00:00+01:00,279.0,1928.0,0.0,88.0,12.0,4975.0,765.0,559.0,268.0,1100.0,209.0
2020-12-25 15:00:00+01:00,280.0,2090.0,0.0,28.0,12.0,4975.0,789.0,234.0,268.0,975.0,231.0
2020-12-25 16:00:00+01:00,276.0,2058.0,0.0,61.0,13.0,4975.0,804.0,30.0,270.0,1190.0,198.0
2020-12-25 17:00:00+01:00,281.0,2184.0,0.0,424.0,13.0,4976.0,792.0,0.0,269.0,1199.0,276.0
2020-12-25 18:00:00+01:00,276.0,2193.0,0.0,876.0,13.0,4976.0,785.0,0.0,271.0,812.0,261.0
2020-12-25 19:00:00+01:00,273.0,2273.0,0.0,984.0,18.0,4976.0,778.0,0.0,271.0,667.0,211.0
2020-12-25 20:00:00+01:00,277.0,2097.0,0.0,213.0,22.0,4976.0,766.0,0.0,272.0,517.0,189.0
2020-12-25 21:00:00+01:00,276.0,2111.0,0.0,45.0,23.0,4978.0,653.0,0.0,267.0,437.0,120.0
2020-12-25 22:00:00+01:00,276.0,2114.0,0.0,1.0,24.0,4980.0,612.0,0.0,268.0,462.0,85.0
2020-12-25 23:00:00+01:00,275.0,1808.0,0.0,133.0,25.0,4981.0,626.0,0.0,263.0,780.0,141.0
2020-12-26 00:00:00+01:00,277.0,1610.0,0.0,646.0,26.0,4980.0,629.0,0.0,264.0,1090.0,230.0
2020-12-26 01:00:00+01:00,277.0,1566.0,0.0,209.0,25.0,4981.0,629.0,0.0,270.0,900.0,287.0
2020-12-26 02:00:00+01:00,277.0,1686.0,0.0,107.0,25.0,4981.0,649.0,0.0,273.0,957.0,291.0
2020-12-26 03:00:00+01:00,279.0,1728.0,0.0,98.0,25.0,4979.0,657.0,0.0,269.0,765.0,234.0
2020-12-26 04:00:00+01:00,281.0,1872.0,0.0,67.0,24.0,4979.0,748.0,0.0,264.0,867.0,235.0
2020-12-26 05:00:00+01:00,278.0,1700.0,0.0,214.0,24.0,4983.0,718.0,0.0,274.0,1316.0,294.0
2020-12-26 06:00:00+01:00,278.0,1625.0,0.0,164.0,24.0,4985.0,671.0,0.0,271.0,1531.0,409.0
2020-12-26 07:00:00+01:00,277.0,1603.0,0.0,288.0,24.0,4984.0,675.0,0.0,272.0,1712.0,536.0
2020-12-26 08:00:00+01:00,275.0,1709.0,0.0,1.0,26.0,4982.0,667.0,1.0,272.0,1589.0,703.0
2020-12-26 09:00:00+01:00,274.0,1700.0,0.0,343.0,27.0,4976.0,734.0,164.0,273.0,1582.0,771.0
2020-12-26 10:00:00+01:00,272.0,1528.0,0.0,157.0,27.0,4978.0,708.0,425.0,273.0,1955.0,776.0
2020-12-26 11:00:00+01:00,271.0,1508.0,0.0,544.0,26.0,4984.0,661.0,572.0,269.0,2055.0,786.0
2020-12-26 12:00:00+01:00,272.0,1518.0,0.0,76.0,29.0,4985.0,673.0,482.0,271.0,2123.0,948.0
2020-12-26 13:00:00+01:00,272.0,1496.0,0.0,126.0,27.0,4984.0,718.0,358.0,271.0,2112.0,1141.0
2020-12-26 14:00:00+01:00,274.0,1491.0,0.0,185.0,27.0,4982.0,714.0,249.0,267.0,2131.0,1248.0
2020-12-26 15:00:00+01:00,266.0,1511.0,0.0,298.0,29.0,4981.0,725.0,105.0,261.0,2127.0,1273.0
2020-12-26 16:00:00+01:00,269.0,1467.0,0.0,93.0,29.0,4980.0,729.0,7.0,268.0,2137.0,1393.0
2020-12-26 17:00:00+01:00,266.0,1415.0,0.0,473.0,30.0,4979.0,764.0,0.0,267.0,2135.0,1430.0
2020-12-26 18:00:00+01:00,267.0,1484.0,0.0,217.0,30.0,4980.0,670.0,0.0,271.0,2141.0,1527.0
2020-12-26 19:00:00+01:00,266.0,1485.0,0.0,108.0,31.0,4981.0,648.0,0.0,266.0,2143.0,1609.0
2020-12-26 20:00:00+01:00,270.0,1435.0,0.0,51.0,32.0,4982.0,641.0,0.0,266.0,2141.0,1631.0
2020-12-26 21:00:00+01:00,275.0,1377.0,0.0,26.0,32.0,4982.0,615.0,0.0,269.0,2133.0,1652.0
2020-12-26 22:00:00+01:00,275.0,1537.0,0.0,29.0,31.0,4979.0,604.0,0.0,269.0,2127.0,1633.0
2020-12-26 23:00:00+01:00,276.0,1499.0,0.0,48.0,31.0,4982.0,657.0,0.0,273.0,2108.0,1662.0
2020-12-27 00:00:00+01:00,280.0,1399.0,0.0,182.0,31.0,4863.0,637.0,0.0,272.0,2072.0,1635.0
2020-12-27 01:00:00+01:00,282.0,1439.0,0.0,462.0,31.0,4634.0,636.0,0.0,272.0,2050.0,1573.0
2020-12-27 02:00:00+01:00,280.0,1372.0,0.0,625.0,30.0,4550.0,624.0,0.0,273.0,2079.0,1551.0
2020-12-27 03:00:00+01:00,283.0,1367.0,0.0,704.0,30.0,4552.0,618.0,0.0,272.0,2049.0,1452.0
2020-12-27 04:00:00+01:00,286.0,1432.0,0.0,699.0,31.0,4550.0,633.0,0.0,265.0,1885.0,1493.0
2020-12-27 05:00:00+01:00,285.0,1426.0,0.0,250.0,32.0,4552.0,736.0,0.0,261.0,1439.0,1492.0
2020-12-27 06:00:00+01:00,281.0,1486.0,0.0,62.0,33.0,4557.0,746.0,0.0,262.0,1192.0,1503.0
2020-12-27 07:00:00+01:00,270.0,1451.0,0.0,106.0,33.0,4713.0,740.0,0.0,266.0,1227.0,1557.0
2020-12-27 08:00:00+01:00,275.0,1467.0,0.0,196.0,32.0,4916.0,690.0,4.0,272.0,1239.0,1518.0
2020-12-27 09:00:00+01:00,281.0,1477.0,0.0,488.0,33.0,4971.0,688.0,9.0,274.0,1315.0,1476.0
2020-12-27 10:00:00+01:00,280.0,1480.0,0.0,90.0,32.0,4972.0,728.0,44.0,272.0,1612.0,1464.0
2020-12-27 11:00:00+01:00,283.0,1516.0,0.0,18.0,34.0,4980.0,792.0,85.0,273.0,2031.0,1479.0
2020-12-27 12:00:00+01:00,277.0,1533.0,0.0,208.0,35.0,4980.0,795.0,113.0,273.0,2069.0,1498.0
2020-12-27 13:00:00+01:00,275.0,1490.0,0.0,558.0,35.0,4980.0,794.0,137.0,275.0,1973.0,1521.0
2020-12-27 14:00:00+01:00,275.0,1570.0,0.0,471.0,35.0,4980.0,730.0,90.0,274.0,930.0,1484.0
2020-12-27 15:00:00+01:00,276.0,1543.0,0.0,142.0,35.0,4979.0,794.0,41.0,274.0,726.0,1308.0
2020-12-27 16:00:00+01:00,274.0,1705.0,0.0,71.0,34.0,4977.0,788.0,5.0,274.0,373.0,1177.0
2020-12-27 17:00:00+01:00,276.0,1881.0,0.0,559.0,37.0,4972.0,787.0,0.0,274.0,330.0,965.0
2020-12-27 18:00:00+01:00,271.0,1933.0,0.0,423.0,37.0,4980.0,711.0,0.0,272.0,319.0,850.0
2020-12-27 19:00:00+01:00,272.0,1885.0,0.0,499.0,37.0,4979.0,689.0,0.0,273.0,382.0,769.0
2020-12-27 20:00:00+01:00,278.0,1672.0,0.0,136.0,36.0,4981.0,653.0,0.0,277.0,276.0,604.0
2020-12-27 21:00:00+01:00,277.0,1675.0,0.0,264.0,35.0,4980.0,630.0,0.0,276.0,294.0,497.0
2020-12-27 22:00:00+01:00,280.0,1734.0,0.0,190.0,35.0,4978.0,658.0,0.0,277.0,321.0,366.0
2020-12-27 23:00:00+01:00,281.0,1743.0,0.0,157.0,33.0,4980.0,737.0,0.0,274.0,167.0,281.0
2020-12-28 00:00:00+01:00,282.0,1722.0,0.0,130.0,30.0,4986.0,768.0,0.0,277.0,315.0,322.0
2020-12-28 01:00:00+01:00,284.0,1643.0,0.0,292.0,29.0,4988.0,741.0,0.0,273.0,521.0,380.0
2020-12-28 02:00:00+01:00,287.0,1602.0,0.0,931.0,29.0,4988.0,697.0,0.0,262.0,752.0,436.0
2020-12-28 03:00:00+01:00,284.0,1670.0,0.0,929.0,29.0,4986.0,671.0,0.0,263.0,619.0,429.0
