,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-19 03:00:00+01:00,204.0,2077.0,0.0,893.0,5.0,5991.0,733.0,0.0,154.0,1288.0,604.0
2021-03-19 04:00:00+01:00,246.0,2010.0,0.0,955.0,5.0,5990.0,749.0,0.0,155.0,1265.0,653.0
2021-03-19 05:00:00+01:00,249.0,2058.0,0.0,77.0,5.0,5996.0,751.0,0.0,154.0,918.0,772.0
2021-03-19 06:00:00+01:00,242.0,2166.0,0.0,217.0,5.0,6003.0,794.0,2.0,154.0,758.0,788.0
2021-03-19 07:00:00+01:00,242.0,2480.0,0.0,369.0,5.0,6004.0,816.0,217.0,153.0,580.0,714.0
2021-03-19 08:00:00+01:00,242.0,2557.0,0.0,346.0,5.0,6008.0,818.0,1003.0,147.0,486.0,606.0
2021-03-19 09:00:00+01:00,245.0,2117.0,0.0,50.0,2.0,6009.0,808.0,1948.0,145.0,548.0,732.0
2021-03-19 10:00:00+01:00,242.0,1852.0,0.0,67.0,0.0,6002.0,724.0,2682.0,143.0,543.0,825.0
2021-03-19 11:00:00+01:00,236.0,1626.0,0.0,216.0,0.0,5997.0,678.0,3090.0,138.0,586.0,929.0
2021-03-19 12:00:00+01:00,234.0,1477.0,0.0,199.0,0.0,5995.0,697.0,3256.0,142.0,601.0,1049.0
2021-03-19 13:00:00+01:00,237.0,1524.0,0.0,293.0,0.0,5995.0,715.0,3135.0,142.0,663.0,1037.0
2021-03-19 14:00:00+01:00,234.0,1605.0,0.0,172.0,0.0,5993.0,749.0,2779.0,134.0,693.0,965.0
2021-03-19 15:00:00+01:00,236.0,1648.0,0.0,88.0,0.0,5994.0,782.0,2156.0,128.0,640.0,893.0
2021-03-19 16:00:00+01:00,236.0,1677.0,0.0,108.0,0.0,5995.0,779.0,1418.0,128.0,533.0,918.0
2021-03-19 17:00:00+01:00,234.0,2051.0,0.0,37.0,0.0,5990.0,750.0,591.0,130.0,574.0,831.0
2021-03-19 18:00:00+01:00,232.0,2562.0,0.0,737.0,0.0,5992.0,752.0,82.0,131.0,661.0,601.0
2021-03-19 19:00:00+01:00,231.0,2554.0,0.0,773.0,0.0,5997.0,766.0,0.0,130.0,693.0,415.0
2021-03-19 20:00:00+01:00,231.0,2578.0,0.0,516.0,0.0,5995.0,770.0,0.0,130.0,578.0,413.0
2021-03-19 21:00:00+01:00,231.0,2645.0,0.0,272.0,0.0,5995.0,777.0,0.0,131.0,450.0,457.0
2021-03-19 22:00:00+01:00,231.0,2540.0,0.0,201.0,2.0,5994.0,755.0,0.0,129.0,554.0,412.0
2021-03-19 23:00:00+01:00,232.0,2415.0,0.0,1.0,3.0,5992.0,730.0,0.0,129.0,621.0,396.0
2021-03-20 00:00:00+01:00,245.0,2409.0,0.0,106.0,3.0,5994.0,647.0,0.0,130.0,695.0,396.0
2021-03-20 01:00:00+01:00,233.0,1928.0,0.0,77.0,3.0,5996.0,639.0,0.0,129.0,706.0,308.0
2021-03-20 02:00:00+01:00,236.0,1827.0,0.0,1.0,3.0,5996.0,665.0,0.0,133.0,611.0,249.0
2021-03-20 03:00:00+01:00,238.0,2020.0,0.0,1.0,3.0,5999.0,688.0,0.0,131.0,349.0,205.0
2021-03-20 04:00:00+01:00,239.0,2089.0,0.0,1.0,3.0,6001.0,752.0,0.0,133.0,173.0,139.0
2021-03-20 05:00:00+01:00,239.0,2071.0,0.0,1.0,3.0,6002.0,752.0,0.0,135.0,142.0,65.0
2021-03-20 06:00:00+01:00,238.0,2077.0,0.0,1.0,3.0,6004.0,758.0,3.0,135.0,102.0,30.0
2021-03-20 07:00:00+01:00,238.0,2039.0,0.0,1.0,3.0,6006.0,789.0,243.0,135.0,66.0,19.0
2021-03-20 08:00:00+01:00,236.0,1830.0,0.0,1.0,0.0,6008.0,769.0,1032.0,135.0,12.0,14.0
2021-03-20 09:00:00+01:00,234.0,1907.0,0.0,1.0,0.0,6005.0,741.0,1926.0,134.0,10.0,12.0
2021-03-20 10:00:00+01:00,238.0,1675.0,0.0,1.0,0.0,6001.0,723.0,2539.0,137.0,11.0,13.0
2021-03-20 11:00:00+01:00,233.0,1486.0,0.0,197.0,0.0,6000.0,716.0,3047.0,135.0,6.0,26.0
2021-03-20 12:00:00+01:00,233.0,1363.0,0.0,234.0,0.0,6000.0,703.0,3248.0,137.0,7.0,37.0
2021-03-20 13:00:00+01:00,233.0,1245.0,0.0,569.0,0.0,5996.0,624.0,3251.0,137.0,22.0,32.0
2021-03-20 14:00:00+01:00,236.0,1249.0,0.0,617.0,0.0,5990.0,570.0,2922.0,136.0,47.0,40.0
2021-03-20 15:00:00+01:00,232.0,1242.0,0.0,578.0,0.0,5990.0,564.0,2357.0,136.0,39.0,60.0
2021-03-20 16:00:00+01:00,233.0,1365.0,0.0,21.0,0.0,5994.0,582.0,1501.0,135.0,15.0,92.0
2021-03-20 17:00:00+01:00,233.0,1566.0,0.0,28.0,0.0,5994.0,688.0,597.0,136.0,36.0,129.0
2021-03-20 18:00:00+01:00,233.0,1647.0,0.0,799.0,0.0,6000.0,684.0,88.0,134.0,67.0,140.0
2021-03-20 19:00:00+01:00,234.0,1745.0,0.0,876.0,0.0,6003.0,655.0,0.0,135.0,189.0,179.0
2021-03-20 20:00:00+01:00,233.0,1574.0,0.0,612.0,0.0,6001.0,658.0,0.0,136.0,249.0,186.0
2021-03-20 21:00:00+01:00,233.0,1359.0,0.0,425.0,0.0,6001.0,669.0,0.0,138.0,162.0,152.0
2021-03-20 22:00:00+01:00,232.0,1486.0,0.0,51.0,2.0,6000.0,697.0,0.0,138.0,59.0,189.0
2021-03-20 23:00:00+01:00,234.0,1596.0,0.0,30.0,3.0,5999.0,663.0,0.0,137.0,132.0,204.0
2021-03-21 00:00:00+01:00,232.0,1538.0,0.0,207.0,3.0,6000.0,658.0,0.0,137.0,234.0,173.0
2021-03-21 01:00:00+01:00,234.0,1222.0,0.0,97.0,3.0,5996.0,697.0,0.0,136.0,377.0,140.0
2021-03-21 02:00:00+01:00,232.0,1318.0,0.0,10.0,3.0,5994.0,712.0,0.0,136.0,394.0,142.0
2021-03-21 03:00:00+01:00,233.0,1190.0,0.0,132.0,3.0,5992.0,690.0,0.0,137.0,696.0,156.0
2021-03-21 04:00:00+01:00,234.0,1089.0,0.0,205.0,3.0,5989.0,682.0,0.0,137.0,773.0,208.0
2021-03-21 05:00:00+01:00,232.0,1018.0,0.0,135.0,3.0,5992.0,692.0,0.0,138.0,898.0,257.0
2021-03-21 06:00:00+01:00,234.0,968.0,0.0,169.0,3.0,5995.0,716.0,0.0,138.0,1002.0,283.0
2021-03-21 07:00:00+01:00,233.0,1130.0,0.0,103.0,3.0,5995.0,701.0,85.0,136.0,809.0,295.0
2021-03-21 08:00:00+01:00,235.0,1133.0,0.0,96.0,0.0,5997.0,765.0,353.0,136.0,922.0,355.0
2021-03-21 09:00:00+01:00,236.0,1028.0,0.0,63.0,0.0,5995.0,780.0,568.0,133.0,1042.0,537.0
2021-03-21 10:00:00+01:00,234.0,1087.0,0.0,184.0,0.0,5997.0,783.0,735.0,131.0,1040.0,751.0
2021-03-21 11:00:00+01:00,236.0,1091.0,0.0,450.0,0.0,5993.0,798.0,928.0,135.0,809.0,751.0
2021-03-21 12:00:00+01:00,235.0,1034.0,0.0,554.0,0.0,5992.0,794.0,1109.0,133.0,1008.0,840.0
2021-03-21 13:00:00+01:00,234.0,1162.0,0.0,827.0,0.0,5990.0,777.0,1135.0,124.0,1090.0,798.0
2021-03-21 14:00:00+01:00,235.0,980.0,0.0,1025.0,0.0,5987.0,743.0,1062.0,129.0,1190.0,810.0
2021-03-21 15:00:00+01:00,236.0,955.0,0.0,1017.0,0.0,5986.0,732.0,828.0,133.0,1144.0,779.0
2021-03-21 16:00:00+01:00,234.0,997.0,0.0,615.0,0.0,5986.0,739.0,479.0,136.0,1151.0,847.0
2021-03-21 17:00:00+01:00,233.0,1002.0,0.0,235.0,0.0,5988.0,708.0,245.0,136.0,1169.0,810.0
2021-03-21 18:00:00+01:00,235.0,1106.0,0.0,115.0,0.0,5989.0,710.0,41.0,134.0,961.0,624.0
2021-03-21 19:00:00+01:00,235.0,1061.0,0.0,175.0,0.0,5999.0,740.0,0.0,135.0,743.0,514.0
2021-03-21 20:00:00+01:00,240.0,1035.0,0.0,14.0,0.0,6001.0,730.0,0.0,136.0,786.0,391.0
2021-03-21 21:00:00+01:00,238.0,1096.0,0.0,1.0,0.0,6002.0,628.0,0.0,136.0,742.0,384.0
2021-03-21 22:00:00+01:00,233.0,1226.0,0.0,135.0,2.0,5999.0,631.0,0.0,136.0,647.0,336.0
2021-03-21 23:00:00+01:00,232.0,1292.0,0.0,204.0,3.0,6000.0,696.0,0.0,140.0,382.0,322.0
2021-03-22 00:00:00+01:00,249.0,1447.0,0.0,175.0,2.0,6001.0,677.0,0.0,148.0,213.0,276.0
2021-03-22 01:00:00+01:00,239.0,1550.0,0.0,48.0,3.0,5998.0,672.0,0.0,152.0,131.0,280.0
2021-03-22 02:00:00+01:00,239.0,1802.0,0.0,129.0,3.0,6001.0,648.0,0.0,153.0,113.0,245.0
2021-03-22 03:00:00+01:00,239.0,2071.0,0.0,267.0,3.0,6001.0,661.0,0.0,148.0,108.0,252.0
2021-03-22 04:00:00+01:00,239.0,2132.0,0.0,312.0,3.0,6001.0,690.0,0.0,149.0,53.0,209.0
2021-03-22 05:00:00+01:00,238.0,2818.0,0.0,197.0,3.0,5997.0,701.0,0.0,153.0,57.0,155.0
2021-03-22 06:00:00+01:00,239.0,3515.0,0.0,9.0,3.0,5996.0,718.0,1.0,152.0,48.0,102.0
2021-03-22 07:00:00+01:00,238.0,4245.0,0.0,485.0,3.0,5999.0,731.0,86.0,150.0,40.0,115.0
2021-03-22 08:00:00+01:00,240.0,4285.0,0.0,684.0,0.0,5999.0,750.0,349.0,153.0,7.0,84.0
2021-03-22 09:00:00+01:00,239.0,4142.0,0.0,347.0,0.0,5999.0,756.0,660.0,143.0,0.0,60.0
2021-03-22 10:00:00+01:00,243.0,4193.0,0.0,205.0,0.0,5997.0,760.0,790.0,145.0,0.0,44.0
2021-03-22 11:00:00+01:00,242.0,4223.0,0.0,168.0,0.0,5995.0,774.0,808.0,147.0,0.0,48.0
2021-03-22 12:00:00+01:00,240.0,4306.0,0.0,22.0,0.0,5994.0,780.0,928.0,146.0,0.0,42.0
2021-03-22 13:00:00+01:00,240.0,4237.0,0.0,1.0,0.0,5994.0,785.0,1051.0,146.0,0.0,44.0
2021-03-22 14:00:00+01:00,240.0,4100.0,0.0,1.0,0.0,5993.0,760.0,1020.0,151.0,1.0,41.0
2021-03-22 15:00:00+01:00,239.0,4180.0,0.0,1.0,0.0,5989.0,750.0,930.0,150.0,11.0,46.0
2021-03-22 16:00:00+01:00,238.0,4221.0,0.0,1.0,0.0,5987.0,773.0,717.0,145.0,22.0,35.0
2021-03-22 17:00:00+01:00,241.0,4228.0,0.0,66.0,0.0,5987.0,778.0,373.0,150.0,29.0,29.0
2021-03-22 18:00:00+01:00,238.0,4413.0,0.0,735.0,0.0,5993.0,762.0,71.0,146.0,13.0,19.0
2021-03-22 19:00:00+01:00,239.0,4541.0,0.0,813.0,0.0,5995.0,732.0,0.0,145.0,30.0,7.0
2021-03-22 20:00:00+01:00,238.0,4391.0,0.0,154.0,0.0,5998.0,731.0,0.0,153.0,53.0,5.0
2021-03-22 21:00:00+01:00,239.0,4301.0,0.0,77.0,0.0,5998.0,728.0,0.0,154.0,53.0,8.0
2021-03-22 22:00:00+01:00,239.0,4117.0,0.0,59.0,2.0,5997.0,700.0,0.0,153.0,108.0,25.0
2021-03-22 23:00:00+01:00,239.0,3387.0,0.0,175.0,3.0,5997.0,704.0,0.0,149.0,143.0,51.0
2021-03-23 00:00:00+01:00,239.0,3116.0,0.0,478.0,3.0,5997.0,644.0,0.0,152.0,175.0,99.0
2021-03-23 01:00:00+01:00,238.0,3051.0,0.0,1077.0,3.0,5993.0,624.0,0.0,148.0,208.0,144.0
2021-03-23 02:00:00+01:00,238.0,2969.0,0.0,1072.0,3.0,5995.0,645.0,0.0,155.0,258.0,176.0
2021-03-23 03:00:00+01:00,238.0,2912.0,0.0,1058.0,3.0,5996.0,666.0,0.0,153.0,234.0,170.0
2021-03-23 04:00:00+01:00,238.0,3145.0,0.0,1002.0,3.0,5993.0,692.0,0.0,155.0,145.0,185.0
2021-03-23 05:00:00+01:00,238.0,3551.0,0.0,595.0,3.0,5997.0,709.0,0.0,156.0,96.0,204.0
2021-03-23 06:00:00+01:00,238.0,4236.0,0.0,105.0,0.0,5994.0,736.0,3.0,154.0,149.0,232.0
2021-03-23 07:00:00+01:00,236.0,3933.0,0.0,1.0,0.0,5998.0,741.0,165.0,152.0,340.0,251.0
2021-03-23 08:00:00+01:00,230.0,4169.0,0.0,559.0,0.0,6003.0,728.0,674.0,153.0,227.0,181.0
2021-03-23 09:00:00+01:00,237.0,4058.0,0.0,274.0,0.0,6004.0,715.0,1423.0,153.0,299.0,98.0
2021-03-23 10:00:00+01:00,237.0,3478.0,14.0,30.0,0.0,5994.0,654.0,2158.0,153.0,346.0,102.0
2021-03-23 11:00:00+01:00,239.0,3794.0,2.0,54.0,0.0,5987.0,586.0,2536.0,150.0,179.0,119.0
2021-03-23 12:00:00+01:00,241.0,3632.0,0.0,16.0,0.0,5987.0,617.0,2589.0,155.0,35.0,120.0
2021-03-23 13:00:00+01:00,239.0,3626.0,0.0,186.0,0.0,5987.0,625.0,2575.0,157.0,38.0,102.0
2021-03-23 14:00:00+01:00,240.0,3829.0,0.0,241.0,0.0,5980.0,629.0,2485.0,154.0,147.0,90.0
2021-03-23 15:00:00+01:00,240.0,3897.0,0.0,147.0,0.0,5976.0,644.0,2147.0,148.0,283.0,81.0
2021-03-23 16:00:00+01:00,240.0,3949.0,0.0,1.0,0.0,5975.0,637.0,1451.0,155.0,403.0,65.0
2021-03-23 17:00:00+01:00,240.0,3951.0,0.0,44.0,0.0,5975.0,639.0,652.0,154.0,646.0,50.0
2021-03-23 18:00:00+01:00,241.0,4183.0,0.0,570.0,0.0,5974.0,622.0,113.0,154.0,1022.0,34.0
2021-03-23 19:00:00+01:00,240.0,4319.0,0.0,783.0,0.0,5977.0,591.0,0.0,154.0,1169.0,29.0
2021-03-23 20:00:00+01:00,240.0,4330.0,0.0,303.0,0.0,5982.0,681.0,0.0,157.0,1063.0,31.0
2021-03-23 21:00:00+01:00,240.0,4223.0,0.0,256.0,0.0,5986.0,727.0,0.0,152.0,796.0,68.0
2021-03-23 22:00:00+01:00,239.0,3824.0,0.0,219.0,2.0,5989.0,723.0,0.0,157.0,652.0,154.0
2021-03-23 23:00:00+01:00,240.0,3110.0,0.0,38.0,3.0,5991.0,714.0,0.0,157.0,572.0,255.0
2021-03-24 00:00:00+01:00,239.0,2714.0,0.0,1.0,3.0,5992.0,677.0,0.0,156.0,535.0,355.0
2021-03-24 01:00:00+01:00,239.0,2581.0,0.0,1.0,3.0,5994.0,621.0,0.0,154.0,458.0,470.0
2021-03-24 02:00:00+01:00,239.0,2509.0,0.0,1.0,3.0,5994.0,658.0,0.0,155.0,397.0,567.0
2021-03-24 03:00:00+01:00,239.0,2623.0,0.0,140.0,3.0,5993.0,633.0,0.0,156.0,364.0,512.0
2021-03-24 04:00:00+01:00,239.0,2734.0,0.0,13.0,3.0,5991.0,683.0,0.0,157.0,343.0,542.0
2021-03-24 05:00:00+01:00,238.0,2906.0,0.0,109.0,3.0,5998.0,727.0,0.0,157.0,291.0,537.0
2021-03-24 06:00:00+01:00,238.0,3517.0,0.0,76.0,0.0,5995.0,764.0,13.0,153.0,187.0,467.0
2021-03-24 07:00:00+01:00,238.0,3731.0,0.0,90.0,0.0,5996.0,776.0,328.0,152.0,170.0,459.0
2021-03-24 08:00:00+01:00,237.0,3594.0,0.0,19.0,0.0,5995.0,764.0,1126.0,153.0,127.0,341.0
2021-03-24 09:00:00+01:00,239.0,3411.0,0.0,1.0,1.0,6001.0,733.0,1997.0,141.0,155.0,141.0
2021-03-24 10:00:00+01:00,239.0,2856.0,0.0,128.0,1.0,5994.0,689.0,2679.0,152.0,225.0,102.0
2021-03-24 11:00:00+01:00,241.0,2437.0,0.0,119.0,1.0,5990.0,639.0,3089.0,154.0,260.0,161.0
2021-03-24 12:00:00+01:00,241.0,2395.0,0.0,410.0,4.0,5985.0,608.0,3240.0,155.0,215.0,282.0
2021-03-24 13:00:00+01:00,241.0,2219.0,0.0,847.0,3.0,5978.0,578.0,3155.0,154.0,184.0,311.0
2021-03-24 14:00:00+01:00,242.0,2542.0,0.0,745.0,3.0,5971.0,570.0,2733.0,149.0,199.0,361.0
2021-03-24 15:00:00+01:00,240.0,2681.0,0.0,312.0,3.0,5965.0,604.0,2211.0,147.0,303.0,376.0
2021-03-24 16:00:00+01:00,241.0,3239.0,0.0,1.0,3.0,5965.0,668.0,1474.0,148.0,315.0,355.0
2021-03-24 17:00:00+01:00,241.0,3767.0,0.0,176.0,3.0,5966.0,704.0,635.0,148.0,310.0,245.0
2021-03-24 18:00:00+01:00,240.0,4137.0,0.0,1075.0,3.0,5973.0,755.0,141.0,152.0,327.0,186.0
2021-03-24 19:00:00+01:00,239.0,4195.0,0.0,1026.0,3.0,5980.0,768.0,0.0,150.0,297.0,184.0
2021-03-24 20:00:00+01:00,239.0,4187.0,0.0,528.0,3.0,5979.0,749.0,0.0,154.0,194.0,193.0
2021-03-24 21:00:00+01:00,238.0,4133.0,0.0,132.0,3.0,5980.0,689.0,0.0,154.0,224.0,218.0
2021-03-24 22:00:00+01:00,239.0,3775.0,0.0,79.0,3.0,5986.0,673.0,0.0,153.0,250.0,210.0
2021-03-24 23:00:00+01:00,236.0,3650.0,0.0,36.0,3.0,5989.0,656.0,0.0,152.0,248.0,125.0
2021-03-25 00:00:00+01:00,233.0,3242.0,0.0,217.0,3.0,5989.0,577.0,0.0,153.0,329.0,96.0
2021-03-25 01:00:00+01:00,234.0,3219.0,0.0,357.0,3.0,5992.0,580.0,0.0,153.0,360.0,71.0
2021-03-25 02:00:00+01:00,238.0,3289.0,0.0,425.0,3.0,5995.0,598.0,0.0,153.0,276.0,42.0
2021-03-25 03:00:00+01:00,239.0,3173.0,0.0,419.0,3.0,5994.0,646.0,0.0,144.0,255.0,60.0
2021-03-25 04:00:00+01:00,239.0,3104.0,0.0,356.0,3.0,5994.0,647.0,0.0,146.0,193.0,79.0
2021-03-25 05:00:00+01:00,240.0,3287.0,0.0,86.0,3.0,5995.0,654.0,0.0,143.0,273.0,106.0
2021-03-25 06:00:00+01:00,239.0,3393.0,0.0,193.0,3.0,5994.0,710.0,4.0,142.0,354.0,176.0
2021-03-25 07:00:00+01:00,239.0,3747.0,0.0,478.0,4.0,5997.0,733.0,129.0,133.0,348.0,187.0
2021-03-25 08:00:00+01:00,238.0,3724.0,0.0,96.0,4.0,5999.0,741.0,440.0,140.0,307.0,108.0
2021-03-25 09:00:00+01:00,238.0,3766.0,0.0,3.0,1.0,5995.0,749.0,861.0,138.0,142.0,83.0
2021-03-25 10:00:00+01:00,239.0,3642.0,0.0,1.0,1.0,5987.0,750.0,1342.0,140.0,114.0,81.0
2021-03-25 11:00:00+01:00,235.0,3064.0,0.0,1.0,0.0,5989.0,735.0,1659.0,138.0,236.0,138.0
2021-03-25 12:00:00+01:00,239.0,2980.0,0.0,260.0,0.0,5988.0,729.0,1540.0,137.0,489.0,155.0
2021-03-25 13:00:00+01:00,240.0,2813.0,0.0,137.0,0.0,5982.0,770.0,1259.0,132.0,644.0,164.0
2021-03-25 14:00:00+01:00,240.0,2698.0,0.0,561.0,0.0,5981.0,788.0,1243.0,134.0,932.0,176.0
2021-03-25 15:00:00+01:00,239.0,2362.0,0.0,491.0,2.0,5983.0,747.0,1163.0,136.0,1521.0,199.0
2021-03-25 16:00:00+01:00,240.0,2502.0,0.0,239.0,3.0,5984.0,697.0,1008.0,140.0,1872.0,223.0
2021-03-25 17:00:00+01:00,239.0,2808.0,0.0,1.0,3.0,5975.0,666.0,560.0,141.0,2002.0,208.0
2021-03-25 18:00:00+01:00,239.0,3677.0,0.0,122.0,3.0,5973.0,703.0,114.0,145.0,1936.0,215.0
2021-03-25 19:00:00+01:00,240.0,3864.0,0.0,1019.0,3.0,5981.0,753.0,1.0,144.0,1676.0,196.0
2021-03-25 20:00:00+01:00,239.0,3895.0,0.0,952.0,3.0,5982.0,775.0,0.0,143.0,1617.0,249.0
2021-03-25 21:00:00+01:00,238.0,3359.0,0.0,131.0,3.0,5978.0,748.0,0.0,146.0,1568.0,336.0
2021-03-25 22:00:00+01:00,238.0,3149.0,0.0,93.0,3.0,5981.0,712.0,0.0,147.0,1460.0,450.0
2021-03-25 23:00:00+01:00,238.0,2748.0,0.0,10.0,3.0,5983.0,700.0,0.0,146.0,1595.0,530.0
2021-03-26 00:00:00+01:00,239.0,1787.0,0.0,177.0,3.0,5977.0,621.0,0.0,144.0,1688.0,640.0
2021-03-26 01:00:00+01:00,238.0,1379.0,0.0,58.0,3.0,5918.0,616.0,0.0,142.0,1618.0,703.0
2021-03-26 02:00:00+01:00,236.0,1254.0,0.0,71.0,3.0,5970.0,684.0,0.0,143.0,1534.0,829.0
2021-03-26 03:00:00+01:00,235.0,1279.0,0.0,393.0,3.0,5978.0,632.0,0.0,145.0,1615.0,847.0
2021-03-26 04:00:00+01:00,237.0,1366.0,0.0,289.0,3.0,5980.0,665.0,0.0,145.0,1345.0,831.0
2021-03-26 05:00:00+01:00,235.0,1331.0,0.0,246.0,3.0,5984.0,705.0,0.0,145.0,1463.0,790.0
2021-03-26 06:00:00+01:00,233.0,1607.0,0.0,206.0,3.0,5984.0,731.0,18.0,144.0,1523.0,793.0
2021-03-26 07:00:00+01:00,234.0,1774.0,0.0,150.0,4.0,5988.0,760.0,343.0,143.0,1535.0,903.0
2021-03-26 08:00:00+01:00,234.0,1836.0,0.0,99.0,4.0,5992.0,727.0,873.0,142.0,1713.0,683.0
2021-03-26 09:00:00+01:00,235.0,1786.0,0.0,103.0,4.0,5994.0,706.0,1230.0,139.0,1781.0,469.0
2021-03-26 10:00:00+01:00,239.0,1462.0,0.0,14.0,4.0,5990.0,707.0,2039.0,143.0,1747.0,667.0
2021-03-26 11:00:00+01:00,234.0,1134.0,0.0,497.0,4.0,5981.0,559.0,2258.0,140.0,1948.0,1089.0
2021-03-26 12:00:00+01:00,232.0,1213.0,0.0,318.0,4.0,5980.0,618.0,1947.0,142.0,2015.0,1393.0
2021-03-26 13:00:00+01:00,230.0,1130.0,0.0,732.0,1.0,5978.0,670.0,1886.0,133.0,2004.0,1387.0
2021-03-26 14:00:00+01:00,236.0,1141.0,0.0,878.0,1.0,5979.0,636.0,1672.0,141.0,1895.0,1393.0
2021-03-26 15:00:00+01:00,233.0,1192.0,0.0,431.0,1.0,5848.0,673.0,1435.0,143.0,1715.0,1396.0
2021-03-26 16:00:00+01:00,236.0,1221.0,0.0,87.0,1.0,5620.0,698.0,936.0,146.0,1626.0,1357.0
2021-03-26 17:00:00+01:00,236.0,1370.0,0.0,367.0,1.0,5534.0,727.0,405.0,143.0,1761.0,1160.0
2021-03-26 18:00:00+01:00,233.0,1385.0,0.0,837.0,1.0,5533.0,675.0,69.0,146.0,1901.0,972.0
2021-03-26 19:00:00+01:00,231.0,1438.0,0.0,890.0,4.0,5544.0,643.0,0.0,145.0,1817.0,998.0
2021-03-26 20:00:00+01:00,234.0,1501.0,0.0,930.0,4.0,5534.0,650.0,0.0,145.0,1314.0,1199.0
2021-03-26 21:00:00+01:00,236.0,1950.0,0.0,171.0,4.0,5537.0,706.0,0.0,145.0,1028.0,1292.0
2021-03-26 22:00:00+01:00,232.0,1976.0,0.0,15.0,4.0,5539.0,707.0,0.0,144.0,865.0,1124.0
2021-03-26 23:00:00+01:00,235.0,1716.0,0.0,102.0,4.0,5547.0,675.0,0.0,151.0,1312.0,1019.0
2021-03-27 00:00:00+01:00,237.0,1630.0,0.0,250.0,3.0,5545.0,558.0,0.0,155.0,1796.0,978.0
2021-03-27 01:00:00+01:00,236.0,1326.0,0.0,286.0,3.0,5540.0,540.0,0.0,152.0,1940.0,1117.0
2021-03-27 02:00:00+01:00,207.0,1067.0,0.0,32.0,3.0,5540.0,495.0,0.0,154.0,2116.0,1206.0
2021-03-27 03:00:00+01:00,161.0,1077.0,0.0,11.0,3.0,5544.0,516.0,0.0,154.0,2118.0,1387.0
2021-03-27 04:00:00+01:00,163.0,1087.0,0.0,120.0,3.0,5534.0,555.0,0.0,157.0,2118.0,1402.0
2021-03-27 05:00:00+01:00,163.0,1100.0,0.0,135.0,3.0,5523.0,576.0,0.0,156.0,2116.0,1391.0
2021-03-27 06:00:00+01:00,177.0,1062.0,0.0,71.0,3.0,5527.0,621.0,11.0,156.0,2115.0,1481.0
2021-03-27 07:00:00+01:00,182.0,1155.0,0.0,27.0,3.0,5535.0,624.0,295.0,159.0,2111.0,1425.0
2021-03-27 08:00:00+01:00,183.0,1133.0,0.0,8.0,3.0,5530.0,638.0,983.0,159.0,2099.0,1369.0
2021-03-27 09:00:00+01:00,156.0,1052.0,0.0,256.0,3.0,5523.0,565.0,1464.0,157.0,2053.0,1433.0
2021-03-27 10:00:00+01:00,111.0,995.0,0.0,717.0,3.0,5517.0,562.0,2051.0,152.0,2049.0,1365.0
2021-03-27 11:00:00+01:00,114.0,1043.0,0.0,889.0,3.0,5517.0,521.0,2457.0,158.0,1789.0,1393.0
2021-03-27 12:00:00+01:00,113.0,962.0,0.0,921.0,3.0,5520.0,525.0,2649.0,159.0,1604.0,1207.0
2021-03-27 13:00:00+01:00,113.0,1010.0,0.0,881.0,0.0,5526.0,484.0,2678.0,159.0,1606.0,1106.0
2021-03-27 14:00:00+01:00,113.0,1050.0,0.0,820.0,0.0,5533.0,494.0,2339.0,160.0,1185.0,1113.0
2021-03-27 15:00:00+01:00,114.0,1028.0,0.0,554.0,0.0,5532.0,592.0,1883.0,157.0,865.0,1097.0
2021-03-27 16:00:00+01:00,163.0,1180.0,0.0,686.0,0.0,5532.0,576.0,1237.0,158.0,1126.0,1038.0
2021-03-27 17:00:00+01:00,221.0,1500.0,0.0,58.0,0.0,5538.0,596.0,534.0,158.0,1108.0,808.0
2021-03-27 18:00:00+01:00,233.0,1793.0,0.0,994.0,0.0,5541.0,698.0,99.0,147.0,946.0,512.0
2021-03-27 19:00:00+01:00,234.0,2110.0,0.0,1003.0,3.0,5544.0,732.0,0.0,145.0,1147.0,449.0
2021-03-27 20:00:00+01:00,234.0,2029.0,0.0,854.0,3.0,5545.0,686.0,0.0,145.0,1469.0,445.0
2021-03-27 21:00:00+01:00,232.0,2021.0,0.0,805.0,3.0,5545.0,598.0,0.0,147.0,1673.0,477.0
2021-03-27 22:00:00+01:00,234.0,2098.0,0.0,528.0,3.0,5546.0,607.0,0.0,148.0,1617.0,472.0
2021-03-27 23:00:00+01:00,233.0,1799.0,0.0,7.0,3.0,5546.0,650.0,0.0,146.0,1654.0,590.0
2021-03-28 00:00:00+01:00,201.0,1187.0,0.0,84.0,3.0,5543.0,507.0,0.0,148.0,1786.0,729.0
2021-03-28 01:00:00+01:00,157.0,1047.0,0.0,42.0,3.0,5541.0,507.0,0.0,147.0,1936.0,815.0
2021-03-28 03:00:00+02:00,131.0,969.0,0.0,22.0,3.0,5543.0,523.0,0.0,148.0,2044.0,881.0
2021-03-28 04:00:00+02:00,109.0,965.0,0.0,1.0,3.0,5544.0,526.0,0.0,148.0,2043.0,987.0
2021-03-28 05:00:00+02:00,126.0,1109.0,0.0,1.0,3.0,5542.0,604.0,0.0,148.0,2008.0,966.0
