,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-02-19 04:00:00+02:00,699.0,398.0,423.0,1.0,337.0,1752.0,2798.0,71.0,21.0,8.0,959.0
2020-02-19 05:00:00+02:00,702.0,429.0,428.0,1.0,351.0,1807.0,2799.0,73.0,21.0,8.0,1073.0
2020-02-19 06:00:00+02:00,697.0,551.0,477.0,1.0,385.0,1983.0,2798.0,74.0,21.0,8.0,1037.0
2020-02-19 07:00:00+02:00,707.0,684.0,600.0,1.0,447.0,2289.0,2798.0,74.0,21.0,8.0,963.0
2020-02-19 08:00:00+02:00,700.0,782.0,638.0,1.0,487.0,2271.0,2799.0,74.0,22.0,8.0,834.0
2020-02-19 09:00:00+02:00,712.0,794.0,635.0,9.0,475.0,2487.0,2799.0,74.0,23.0,8.0,697.0
2020-02-19 10:00:00+02:00,715.0,800.0,646.0,11.0,467.0,2442.0,2798.0,74.0,23.0,11.0,582.0
2020-02-19 11:00:00+02:00,709.0,803.0,639.0,1.0,475.0,2488.0,2797.0,71.0,23.0,13.0,498.0
2020-02-19 12:00:00+02:00,708.0,790.0,597.0,1.0,486.0,2521.0,2797.0,71.0,23.0,29.0,535.0
2020-02-19 13:00:00+02:00,710.0,730.0,564.0,1.0,470.0,2362.0,2797.0,71.0,23.0,23.0,534.0
2020-02-19 14:00:00+02:00,709.0,751.0,569.0,1.0,441.0,2331.0,2797.0,71.0,23.0,21.0,539.0
2020-02-19 15:00:00+02:00,721.0,752.0,569.0,1.0,451.0,2362.0,2798.0,71.0,23.0,28.0,492.0
2020-02-19 16:00:00+02:00,712.0,752.0,589.0,1.0,483.0,2462.0,2798.0,71.0,23.0,22.0,590.0
2020-02-19 17:00:00+02:00,703.0,730.0,635.0,1.0,489.0,2338.0,2798.0,73.0,23.0,29.0,667.0
2020-02-19 18:00:00+02:00,712.0,762.0,673.0,1.0,536.0,2503.0,2798.0,74.0,23.0,35.0,702.0
2020-02-19 19:00:00+02:00,730.0,780.0,673.0,1.0,564.0,2463.0,2797.0,76.0,23.0,36.0,725.0
2020-02-19 20:00:00+02:00,713.0,770.0,611.0,1.0,541.0,2353.0,2798.0,82.0,23.0,35.0,688.0
2020-02-19 21:00:00+02:00,713.0,706.0,540.0,1.0,523.0,2156.0,2797.0,88.0,23.0,25.0,656.0
2020-02-19 22:00:00+02:00,726.0,679.0,499.0,1.0,502.0,1970.0,2797.0,94.0,23.0,16.0,605.0
2020-02-19 23:00:00+02:00,724.0,605.0,492.0,1.0,488.0,1864.0,2797.0,101.0,23.0,11.0,540.0
2020-02-20 00:00:00+02:00,732.0,570.0,475.0,1.0,485.0,1748.0,2797.0,105.0,23.0,9.0,459.0
2020-02-20 01:00:00+02:00,739.0,574.0,468.0,1.0,484.0,1876.0,2798.0,111.0,23.0,7.0,341.0
2020-02-20 02:00:00+02:00,722.0,581.0,469.0,1.0,498.0,1931.0,2798.0,115.0,23.0,7.0,284.0
2020-02-20 03:00:00+02:00,728.0,581.0,471.0,1.0,500.0,1969.0,2798.0,120.0,23.0,7.0,253.0
2020-02-20 04:00:00+02:00,730.0,586.0,520.0,1.0,519.0,2132.0,2798.0,125.0,23.0,7.0,205.0
2020-02-20 05:00:00+02:00,730.0,600.0,529.0,1.0,551.0,2198.0,2798.0,128.0,23.0,7.0,238.0
2020-02-20 06:00:00+02:00,749.0,738.0,597.0,1.0,588.0,2299.0,2798.0,132.0,23.0,10.0,284.0
2020-02-20 07:00:00+02:00,763.0,809.0,689.0,1.0,627.0,2401.0,2797.0,136.0,23.0,14.0,341.0
2020-02-20 08:00:00+02:00,778.0,833.0,739.0,1.0,639.0,2439.0,2797.0,140.0,23.0,18.0,468.0
2020-02-20 09:00:00+02:00,771.0,839.0,734.0,9.0,603.0,2447.0,2799.0,133.0,24.0,20.0,582.0
2020-02-20 10:00:00+02:00,751.0,820.0,697.0,23.0,581.0,2473.0,2800.0,115.0,25.0,17.0,581.0
2020-02-20 11:00:00+02:00,739.0,855.0,738.0,1.0,556.0,2534.0,2799.0,90.0,25.0,15.0,534.0
2020-02-20 12:00:00+02:00,727.0,709.0,670.0,1.0,519.0,2553.0,2798.0,92.0,25.0,18.0,496.0
2020-02-20 13:00:00+02:00,580.0,695.0,611.0,1.0,494.0,2510.0,2798.0,87.0,25.0,17.0,565.0
2020-02-20 14:00:00+02:00,521.0,691.0,584.0,1.0,508.0,2480.0,2798.0,86.0,26.0,14.0,672.0
2020-02-20 15:00:00+02:00,520.0,727.0,628.0,1.0,538.0,2548.0,2799.0,91.0,26.0,26.0,872.0
2020-02-20 16:00:00+02:00,531.0,712.0,620.0,1.0,564.0,2311.0,2798.0,94.0,24.0,20.0,1292.0
2020-02-20 17:00:00+02:00,531.0,725.0,619.0,1.0,559.0,2217.0,2799.0,100.0,24.0,19.0,1659.0
2020-02-20 18:00:00+02:00,531.0,788.0,620.0,1.0,549.0,2284.0,2799.0,104.0,24.0,19.0,1839.0
2020-02-20 19:00:00+02:00,532.0,827.0,617.0,1.0,514.0,2173.0,2799.0,104.0,25.0,12.0,1893.0
2020-02-20 20:00:00+02:00,533.0,696.0,509.0,1.0,492.0,2096.0,2799.0,104.0,24.0,7.0,1923.0
2020-02-20 21:00:00+02:00,537.0,556.0,419.0,1.0,447.0,1980.0,2798.0,102.0,25.0,7.0,1935.0
2020-02-20 22:00:00+02:00,532.0,545.0,360.0,1.0,404.0,1972.0,2799.0,93.0,25.0,7.0,1940.0
2020-02-20 23:00:00+02:00,519.0,551.0,367.0,1.0,373.0,1900.0,2799.0,87.0,25.0,7.0,1944.0
2020-02-21 00:00:00+02:00,512.0,541.0,338.0,1.0,347.0,1479.0,2799.0,84.0,25.0,7.0,1948.0
2020-02-21 01:00:00+02:00,501.0,580.0,331.0,1.0,320.0,1466.0,2798.0,81.0,25.0,7.0,1962.0
2020-02-21 02:00:00+02:00,475.0,597.0,333.0,1.0,321.0,1470.0,2797.0,79.0,25.0,7.0,1970.0
2020-02-21 03:00:00+02:00,444.0,600.0,332.0,1.0,310.0,1434.0,2797.0,77.0,25.0,7.0,1981.0
2020-02-21 04:00:00+02:00,438.0,606.0,332.0,1.0,304.0,1572.0,2798.0,77.0,25.0,7.0,1994.0
2020-02-21 05:00:00+02:00,435.0,591.0,342.0,1.0,303.0,1661.0,2798.0,77.0,25.0,7.0,1983.0
2020-02-21 06:00:00+02:00,429.0,624.0,441.0,1.0,315.0,1916.0,2798.0,74.0,24.0,7.0,1973.0
2020-02-21 07:00:00+02:00,426.0,649.0,495.0,1.0,326.0,2158.0,2798.0,74.0,24.0,7.0,1969.0
2020-02-21 08:00:00+02:00,422.0,763.0,532.0,1.0,364.0,2428.0,2797.0,74.0,25.0,7.0,1948.0
2020-02-21 09:00:00+02:00,420.0,789.0,525.0,1.0,346.0,2419.0,2797.0,74.0,25.0,7.0,1957.0
2020-02-21 10:00:00+02:00,416.0,712.0,525.0,1.0,337.0,2379.0,2798.0,74.0,25.0,7.0,1954.0
2020-02-21 11:00:00+02:00,415.0,702.0,523.0,1.0,337.0,2312.0,2798.0,74.0,25.0,7.0,1956.0
2020-02-21 12:00:00+02:00,413.0,663.0,524.0,1.0,329.0,2168.0,2797.0,74.0,25.0,7.0,1945.0
2020-02-21 13:00:00+02:00,427.0,641.0,525.0,1.0,326.0,2104.0,2797.0,73.0,25.0,7.0,1925.0
2020-02-21 14:00:00+02:00,417.0,660.0,534.0,1.0,329.0,2032.0,2798.0,71.0,25.0,7.0,1902.0
2020-02-21 15:00:00+02:00,421.0,620.0,555.0,1.0,338.0,2271.0,2798.0,71.0,25.0,7.0,1858.0
2020-02-21 16:00:00+02:00,420.0,591.0,555.0,1.0,338.0,2374.0,2798.0,71.0,25.0,7.0,1841.0
2020-02-21 17:00:00+02:00,422.0,717.0,560.0,1.0,349.0,2417.0,2798.0,71.0,23.0,7.0,1788.0
2020-02-21 18:00:00+02:00,422.0,763.0,557.0,1.0,374.0,2491.0,2798.0,71.0,24.0,7.0,1735.0
2020-02-21 19:00:00+02:00,411.0,775.0,556.0,1.0,387.0,2304.0,2798.0,71.0,24.0,7.0,1772.0
2020-02-21 20:00:00+02:00,408.0,691.0,538.0,1.0,356.0,2152.0,2798.0,71.0,24.0,7.0,1787.0
2020-02-21 21:00:00+02:00,409.0,594.0,452.0,1.0,332.0,2080.0,2521.0,71.0,25.0,7.0,1833.0
2020-02-21 22:00:00+02:00,404.0,591.0,420.0,1.0,340.0,2275.0,2379.0,71.0,25.0,7.0,1890.0
2020-02-21 23:00:00+02:00,403.0,534.0,372.0,1.0,322.0,2065.0,2361.0,71.0,25.0,7.0,1951.0
2020-02-22 00:00:00+02:00,406.0,482.0,331.0,1.0,300.0,1750.0,2498.0,71.0,25.0,7.0,1969.0
2020-02-22 01:00:00+02:00,411.0,418.0,329.0,1.0,296.0,1520.0,2749.0,71.0,25.0,7.0,1979.0
2020-02-22 02:00:00+02:00,406.0,422.0,330.0,1.0,295.0,1318.0,2783.0,71.0,23.0,7.0,1972.0
2020-02-22 03:00:00+02:00,406.0,445.0,330.0,1.0,294.0,1327.0,2798.0,71.0,24.0,7.0,1972.0
2020-02-22 04:00:00+02:00,406.0,454.0,329.0,1.0,296.0,1263.0,2799.0,71.0,24.0,7.0,1965.0
2020-02-22 05:00:00+02:00,405.0,454.0,329.0,1.0,297.0,1357.0,2799.0,71.0,23.0,7.0,1955.0
2020-02-22 06:00:00+02:00,409.0,455.0,330.0,1.0,294.0,1444.0,2799.0,71.0,23.0,7.0,1953.0
2020-02-22 07:00:00+02:00,411.0,438.0,357.0,1.0,297.0,1508.0,2799.0,71.0,23.0,7.0,1948.0
2020-02-22 08:00:00+02:00,410.0,422.0,365.0,1.0,301.0,1561.0,2798.0,71.0,22.0,7.0,1949.0
2020-02-22 09:00:00+02:00,437.0,427.0,368.0,1.0,301.0,1688.0,2799.0,71.0,22.0,7.0,1944.0
2020-02-22 10:00:00+02:00,447.0,423.0,327.0,1.0,300.0,1684.0,2798.0,71.0,22.0,7.0,1930.0
2020-02-22 11:00:00+02:00,442.0,426.0,317.0,1.0,302.0,1695.0,2799.0,70.0,22.0,7.0,1912.0
2020-02-22 12:00:00+02:00,444.0,414.0,350.0,1.0,300.0,1814.0,2799.0,68.0,22.0,7.0,1887.0
2020-02-22 13:00:00+02:00,451.0,391.0,352.0,1.0,298.0,1903.0,2798.0,68.0,22.0,7.0,1799.0
2020-02-22 14:00:00+02:00,451.0,405.0,344.0,1.0,298.0,1966.0,2799.0,68.0,22.0,7.0,1709.0
2020-02-22 15:00:00+02:00,451.0,408.0,345.0,1.0,300.0,1999.0,2799.0,68.0,22.0,7.0,1690.0
2020-02-22 16:00:00+02:00,446.0,420.0,344.0,1.0,302.0,2107.0,2799.0,69.0,24.0,7.0,1675.0
2020-02-22 17:00:00+02:00,444.0,425.0,345.0,1.0,307.0,2147.0,2799.0,71.0,24.0,7.0,1609.0
2020-02-22 18:00:00+02:00,426.0,422.0,347.0,1.0,312.0,2300.0,2800.0,71.0,24.0,7.0,1498.0
2020-02-22 19:00:00+02:00,441.0,412.0,347.0,1.0,320.0,2352.0,2799.0,71.0,24.0,7.0,1346.0
2020-02-22 20:00:00+02:00,455.0,422.0,344.0,1.0,324.0,2244.0,2799.0,71.0,24.0,7.0,1199.0
2020-02-22 21:00:00+02:00,458.0,414.0,336.0,1.0,316.0,2103.0,2798.0,71.0,24.0,7.0,1104.0
2020-02-22 22:00:00+02:00,465.0,426.0,322.0,1.0,315.0,2054.0,2799.0,71.0,24.0,7.0,1111.0
2020-02-22 23:00:00+02:00,462.0,423.0,320.0,1.0,312.0,1982.0,2799.0,71.0,24.0,7.0,1055.0
2020-02-23 00:00:00+02:00,461.0,428.0,317.0,1.0,335.0,1873.0,2799.0,71.0,24.0,7.0,912.0
2020-02-23 01:00:00+02:00,463.0,429.0,317.0,1.0,310.0,1856.0,2799.0,71.0,24.0,7.0,868.0
2020-02-23 02:00:00+02:00,447.0,421.0,333.0,1.0,302.0,1778.0,2799.0,71.0,24.0,7.0,983.0
2020-02-23 03:00:00+02:00,446.0,421.0,333.0,1.0,301.0,1632.0,2799.0,71.0,25.0,7.0,1206.0
2020-02-23 04:00:00+02:00,445.0,446.0,335.0,1.0,298.0,1562.0,2799.0,71.0,26.0,7.0,1309.0
2020-02-23 05:00:00+02:00,451.0,450.0,319.0,1.0,301.0,1572.0,2799.0,72.0,26.0,7.0,1332.0
2020-02-23 06:00:00+02:00,462.0,426.0,317.0,1.0,303.0,1708.0,2799.0,74.0,26.0,7.0,1271.0
2020-02-23 07:00:00+02:00,463.0,423.0,315.0,1.0,306.0,2000.0,2799.0,74.0,25.0,7.0,1234.0
2020-02-23 08:00:00+02:00,461.0,428.0,315.0,1.0,309.0,1994.0,2800.0,73.0,25.0,7.0,1263.0
2020-02-23 09:00:00+02:00,477.0,426.0,314.0,1.0,313.0,1909.0,2800.0,71.0,25.0,7.0,1233.0
2020-02-23 10:00:00+02:00,487.0,429.0,316.0,1.0,317.0,2132.0,2799.0,71.0,25.0,7.0,1166.0
2020-02-23 11:00:00+02:00,498.0,420.0,316.0,1.0,317.0,2012.0,2799.0,71.0,25.0,7.0,1147.0
2020-02-23 12:00:00+02:00,510.0,422.0,317.0,1.0,309.0,2089.0,2799.0,70.0,25.0,7.0,1064.0
2020-02-23 13:00:00+02:00,519.0,426.0,333.0,1.0,305.0,2048.0,2800.0,68.0,25.0,7.0,1055.0
2020-02-23 14:00:00+02:00,512.0,435.0,334.0,1.0,306.0,1988.0,2799.0,68.0,25.0,7.0,1093.0
2020-02-23 15:00:00+02:00,517.0,470.0,332.0,1.0,304.0,1990.0,2799.0,68.0,25.0,7.0,1185.0
2020-02-23 16:00:00+02:00,513.0,468.0,331.0,1.0,305.0,2075.0,2799.0,69.0,23.0,7.0,1233.0
2020-02-23 17:00:00+02:00,513.0,488.0,370.0,1.0,310.0,2265.0,2799.0,71.0,20.0,7.0,1358.0
2020-02-23 18:00:00+02:00,514.0,474.0,373.0,1.0,315.0,2397.0,2800.0,71.0,20.0,7.0,1526.0
2020-02-23 19:00:00+02:00,516.0,451.0,380.0,1.0,324.0,2387.0,2798.0,71.0,20.0,7.0,1607.0
2020-02-23 20:00:00+02:00,523.0,437.0,384.0,1.0,339.0,2260.0,2797.0,73.0,20.0,7.0,1651.0
2020-02-23 21:00:00+02:00,528.0,438.0,359.0,1.0,313.0,2072.0,2798.0,74.0,20.0,7.0,1629.0
2020-02-23 22:00:00+02:00,523.0,432.0,332.0,1.0,311.0,1979.0,2798.0,74.0,20.0,7.0,1604.0
2020-02-23 23:00:00+02:00,528.0,434.0,329.0,1.0,313.0,1905.0,2798.0,74.0,20.0,7.0,1613.0
2020-02-24 00:00:00+02:00,525.0,434.0,328.0,1.0,314.0,1691.0,2798.0,74.0,20.0,7.0,1643.0
2020-02-24 01:00:00+02:00,530.0,438.0,327.0,1.0,319.0,1475.0,2799.0,74.0,20.0,7.0,1663.0
2020-02-24 02:00:00+02:00,520.0,453.0,328.0,1.0,321.0,1454.0,2798.0,75.0,20.0,7.0,1640.0
2020-02-24 03:00:00+02:00,524.0,445.0,329.0,1.0,323.0,1461.0,2800.0,78.0,20.0,7.0,1683.0
2020-02-24 04:00:00+02:00,526.0,458.0,329.0,1.0,320.0,1620.0,2799.0,81.0,20.0,7.0,1719.0
2020-02-24 05:00:00+02:00,527.0,519.0,368.0,1.0,326.0,1664.0,2800.0,83.0,20.0,7.0,1773.0
2020-02-24 06:00:00+02:00,532.0,632.0,468.0,1.0,356.0,1834.0,2798.0,86.0,20.0,12.0,1758.0
2020-02-24 07:00:00+02:00,522.0,789.0,543.0,1.0,392.0,2142.0,2798.0,86.0,20.0,19.0,1736.0
2020-02-24 08:00:00+02:00,532.0,903.0,636.0,1.0,405.0,2366.0,2798.0,76.0,20.0,21.0,1728.0
2020-02-24 09:00:00+02:00,535.0,907.0,655.0,14.0,405.0,2529.0,2803.0,71.0,20.0,21.0,1718.0
2020-02-24 10:00:00+02:00,535.0,861.0,659.0,14.0,401.0,2514.0,2800.0,68.0,20.0,21.0,1705.0
2020-02-24 11:00:00+02:00,551.0,838.0,631.0,0.0,401.0,2535.0,2798.0,70.0,20.0,21.0,1685.0
2020-02-24 12:00:00+02:00,569.0,837.0,612.0,0.0,405.0,2433.0,2797.0,68.0,23.0,21.0,1697.0
2020-02-24 13:00:00+02:00,591.0,842.0,590.0,0.0,396.0,2436.0,2798.0,68.0,23.0,21.0,1727.0
2020-02-24 14:00:00+02:00,607.0,840.0,587.0,1.0,397.0,2399.0,2798.0,69.0,22.0,22.0,1754.0
2020-02-24 15:00:00+02:00,608.0,847.0,583.0,1.0,405.0,2430.0,2799.0,70.0,22.0,22.0,1785.0
2020-02-24 16:00:00+02:00,615.0,853.0,592.0,1.0,435.0,2338.0,2798.0,72.0,22.0,22.0,1798.0
2020-02-24 17:00:00+02:00,630.0,807.0,610.0,1.0,471.0,2303.0,2799.0,73.0,22.0,22.0,1794.0
2020-02-24 18:00:00+02:00,629.0,865.0,630.0,1.0,485.0,2501.0,2799.0,75.0,22.0,22.0,1783.0
2020-02-24 19:00:00+02:00,646.0,874.0,627.0,1.0,468.0,2543.0,2799.0,76.0,22.0,22.0,1750.0
2020-02-24 20:00:00+02:00,665.0,889.0,613.0,1.0,448.0,2381.0,2799.0,80.0,22.0,22.0,1722.0
2020-02-24 21:00:00+02:00,676.0,856.0,590.0,1.0,418.0,2050.0,2799.0,85.0,22.0,22.0,1592.0
2020-02-24 22:00:00+02:00,670.0,667.0,564.0,1.0,403.0,1990.0,2799.0,89.0,22.0,22.0,1451.0
2020-02-24 23:00:00+02:00,665.0,616.0,551.0,1.0,388.0,1987.0,2798.0,93.0,22.0,22.0,1322.0
2020-02-25 00:00:00+02:00,667.0,602.0,526.0,1.0,389.0,1745.0,2799.0,100.0,22.0,22.0,1228.0
2020-02-25 01:00:00+02:00,711.0,602.0,527.0,1.0,389.0,1746.0,2798.0,106.0,22.0,21.0,1179.0
2020-02-25 02:00:00+02:00,722.0,598.0,526.0,1.0,406.0,1705.0,2798.0,108.0,22.0,16.0,1019.0
2020-02-25 03:00:00+02:00,722.0,618.0,533.0,1.0,499.0,1770.0,2798.0,113.0,22.0,16.0,963.0
2020-02-25 04:00:00+02:00,720.0,733.0,601.0,1.0,533.0,1747.0,2798.0,119.0,22.0,17.0,945.0
2020-02-25 05:00:00+02:00,720.0,877.0,707.0,1.0,554.0,1848.0,2798.0,125.0,22.0,17.0,710.0
2020-02-25 06:00:00+02:00,724.0,921.0,731.0,1.0,596.0,1966.0,2798.0,130.0,22.0,15.0,477.0
2020-02-25 07:00:00+02:00,725.0,940.0,756.0,1.0,650.0,2328.0,2798.0,136.0,22.0,15.0,356.0
2020-02-25 08:00:00+02:00,725.0,952.0,777.0,1.0,629.0,2461.0,2798.0,113.0,22.0,15.0,334.0
2020-02-25 09:00:00+02:00,738.0,961.0,802.0,1.0,657.0,2455.0,2798.0,78.0,22.0,12.0,367.0
2020-02-25 10:00:00+02:00,717.0,964.0,796.0,1.0,655.0,2475.0,2797.0,71.0,22.0,10.0,338.0
2020-02-25 11:00:00+02:00,715.0,926.0,778.0,1.0,626.0,2459.0,2797.0,67.0,22.0,9.0,242.0
2020-02-25 12:00:00+02:00,720.0,915.0,713.0,1.0,592.0,2331.0,2797.0,66.0,22.0,9.0,260.0
2020-02-25 13:00:00+02:00,725.0,916.0,685.0,9.0,536.0,2226.0,2798.0,71.0,22.0,8.0,255.0
2020-02-25 14:00:00+02:00,877.0,894.0,678.0,2.0,509.0,2267.0,2799.0,72.0,22.0,7.0,228.0
2020-02-25 15:00:00+02:00,882.0,892.0,665.0,1.0,512.0,2275.0,2799.0,73.0,22.0,7.0,247.0
2020-02-25 16:00:00+02:00,899.0,897.0,677.0,1.0,519.0,2279.0,2798.0,77.0,22.0,7.0,187.0
2020-02-25 17:00:00+02:00,922.0,899.0,719.0,1.0,592.0,2376.0,2798.0,88.0,22.0,7.0,180.0
2020-02-25 18:00:00+02:00,919.0,918.0,741.0,1.0,641.0,2459.0,2798.0,101.0,22.0,7.0,205.0
2020-02-25 19:00:00+02:00,931.0,930.0,762.0,1.0,635.0,2509.0,2798.0,111.0,22.0,7.0,198.0
2020-02-25 20:00:00+02:00,933.0,920.0,709.0,1.0,655.0,2411.0,2797.0,121.0,22.0,7.0,192.0
2020-02-25 21:00:00+02:00,951.0,890.0,643.0,1.0,619.0,2263.0,2797.0,130.0,22.0,7.0,239.0
2020-02-25 22:00:00+02:00,937.0,879.0,626.0,1.0,580.0,2180.0,2798.0,139.0,22.0,7.0,244.0
2020-02-25 23:00:00+02:00,940.0,714.0,659.0,1.0,580.0,1996.0,2798.0,148.0,22.0,7.0,300.0
2020-02-26 00:00:00+02:00,939.0,620.0,658.0,1.0,572.0,1955.0,2798.0,152.0,22.0,7.0,388.0
2020-02-26 01:00:00+02:00,940.0,623.0,658.0,1.0,574.0,1718.0,2798.0,158.0,22.0,7.0,455.0
2020-02-26 02:00:00+02:00,930.0,619.0,668.0,1.0,577.0,1644.0,2798.0,162.0,22.0,7.0,517.0
2020-02-26 03:00:00+02:00,924.0,616.0,667.0,1.0,580.0,1618.0,2798.0,164.0,22.0,7.0,537.0
2020-02-26 04:00:00+02:00,904.0,611.0,663.0,1.0,584.0,1673.0,2798.0,169.0,22.0,7.0,533.0
2020-02-26 05:00:00+02:00,915.0,676.0,677.0,1.0,611.0,1718.0,2798.0,170.0,20.0,7.0,490.0
2020-02-26 06:00:00+02:00,906.0,900.0,736.0,1.0,684.0,1976.0,2798.0,171.0,18.0,7.0,442.0
2020-02-26 07:00:00+02:00,913.0,948.0,765.0,1.0,762.0,2217.0,2796.0,170.0,18.0,7.0,412.0
2020-02-26 08:00:00+02:00,906.0,951.0,815.0,1.0,807.0,2231.0,2796.0,160.0,18.0,12.0,366.0
2020-02-26 09:00:00+02:00,881.0,962.0,823.0,19.0,819.0,2248.0,2797.0,147.0,18.0,7.0,352.0
2020-02-26 10:00:00+02:00,872.0,972.0,822.0,1.0,792.0,2209.0,2797.0,129.0,20.0,8.0,291.0
2020-02-26 11:00:00+02:00,863.0,957.0,820.0,1.0,751.0,2171.0,2796.0,98.0,20.0,12.0,244.0
2020-02-26 12:00:00+02:00,854.0,927.0,750.0,18.0,700.0,2125.0,2797.0,81.0,20.0,7.0,235.0
2020-02-26 13:00:00+02:00,843.0,846.0,688.0,8.0,650.0,1993.0,2796.0,82.0,22.0,7.0,242.0
2020-02-26 14:00:00+02:00,854.0,854.0,697.0,1.0,644.0,2080.0,2796.0,81.0,25.0,7.0,261.0
2020-02-26 15:00:00+02:00,875.0,899.0,807.0,1.0,727.0,2270.0,2795.0,84.0,26.0,7.0,275.0
2020-02-26 16:00:00+02:00,874.0,910.0,841.0,1.0,795.0,2233.0,2795.0,89.0,26.0,7.0,286.0
2020-02-26 17:00:00+02:00,875.0,948.0,880.0,1.0,831.0,2205.0,2795.0,105.0,27.0,7.0,320.0
2020-02-26 18:00:00+02:00,884.0,980.0,891.0,1.0,857.0,2239.0,2796.0,119.0,24.0,15.0,435.0
2020-02-26 19:00:00+02:00,884.0,981.0,896.0,1.0,871.0,2205.0,2796.0,130.0,24.0,16.0,507.0
2020-02-26 20:00:00+02:00,903.0,959.0,878.0,1.0,811.0,2148.0,2795.0,138.0,25.0,16.0,583.0
2020-02-26 21:00:00+02:00,861.0,928.0,812.0,1.0,770.0,2060.0,2795.0,143.0,27.0,16.0,665.0
2020-02-26 22:00:00+02:00,856.0,917.0,768.0,1.0,744.0,2049.0,2795.0,151.0,27.0,16.0,735.0
2020-02-26 23:00:00+02:00,849.0,912.0,747.0,1.0,727.0,2034.0,2796.0,152.0,27.0,16.0,749.0
2020-02-27 00:00:00+02:00,837.0,890.0,706.0,1.0,665.0,1727.0,2797.0,154.0,28.0,17.0,814.0
2020-02-27 01:00:00+02:00,848.0,878.0,708.0,1.0,625.0,1622.0,2797.0,159.0,26.0,17.0,813.0
2020-02-27 02:00:00+02:00,854.0,884.0,707.0,1.0,626.0,1566.0,2797.0,165.0,24.0,17.0,854.0
2020-02-27 03:00:00+02:00,853.0,875.0,707.0,1.0,628.0,1519.0,2798.0,171.0,23.0,17.0,845.0
2020-02-27 04:00:00+02:00,846.0,878.0,727.0,1.0,630.0,1567.0,2797.0,197.0,23.0,17.0,738.0
2020-02-27 05:00:00+02:00,844.0,921.0,869.0,1.0,628.0,1544.0,2798.0,345.0,25.0,17.0,691.0
2020-02-27 06:00:00+02:00,842.0,968.0,1004.0,1.0,650.0,1778.0,2798.0,411.0,25.0,17.0,711.0
2020-02-27 07:00:00+02:00,845.0,936.0,1099.0,1.0,744.0,2015.0,2798.0,415.0,25.0,17.0,769.0
2020-02-27 08:00:00+02:00,836.0,928.0,1133.0,1.0,829.0,2127.0,2799.0,416.0,28.0,17.0,749.0
2020-02-27 09:00:00+02:00,880.0,923.0,1134.0,16.0,831.0,2054.0,2799.0,408.0,28.0,17.0,743.0
2020-02-27 10:00:00+02:00,897.0,913.0,1129.0,15.0,774.0,2093.0,2798.0,376.0,25.0,10.0,632.0
2020-02-27 11:00:00+02:00,885.0,898.0,1098.0,1.0,705.0,2213.0,2798.0,364.0,26.0,7.0,456.0
2020-02-27 12:00:00+02:00,884.0,864.0,1103.0,1.0,697.0,2171.0,2798.0,363.0,27.0,7.0,349.0
2020-02-27 13:00:00+02:00,889.0,880.0,1122.0,4.0,679.0,2207.0,2798.0,361.0,23.0,7.0,301.0
2020-02-27 14:00:00+02:00,898.0,861.0,1120.0,1.0,662.0,2145.0,2798.0,347.0,26.0,7.0,277.0
2020-02-27 15:00:00+02:00,879.0,860.0,1114.0,1.0,669.0,2204.0,2798.0,349.0,27.0,7.0,308.0
2020-02-27 16:00:00+02:00,888.0,885.0,1138.0,1.0,725.0,2238.0,2798.0,358.0,27.0,7.0,326.0
2020-02-27 17:00:00+02:00,901.0,898.0,1186.0,1.0,793.0,2324.0,2798.0,386.0,27.0,7.0,373.0
2020-02-27 18:00:00+02:00,934.0,927.0,1156.0,1.0,819.0,2173.0,2799.0,403.0,27.0,7.0,524.0
2020-02-27 19:00:00+02:00,944.0,951.0,1160.0,1.0,819.0,2194.0,2800.0,410.0,27.0,7.0,617.0
2020-02-27 20:00:00+02:00,929.0,952.0,1168.0,1.0,800.0,2267.0,2799.0,416.0,27.0,7.0,728.0
2020-02-27 21:00:00+02:00,944.0,950.0,1110.0,1.0,709.0,2169.0,2799.0,422.0,27.0,7.0,875.0
2020-02-27 22:00:00+02:00,918.0,902.0,1023.0,1.0,643.0,2066.0,2799.0,410.0,27.0,7.0,979.0
2020-02-27 23:00:00+02:00,910.0,873.0,984.0,1.0,634.0,1816.0,2799.0,376.0,27.0,7.0,1034.0
2020-02-28 00:00:00+02:00,918.0,750.0,968.0,1.0,622.0,1630.0,2799.0,378.0,26.0,7.0,941.0
2020-02-28 01:00:00+02:00,939.0,677.0,969.0,1.0,622.0,1501.0,2800.0,388.0,26.0,7.0,914.0
2020-02-28 02:00:00+02:00,924.0,665.0,975.0,1.0,620.0,1467.0,2800.0,392.0,27.0,7.0,787.0
2020-02-28 03:00:00+02:00,928.0,668.0,981.0,1.0,628.0,1504.0,2800.0,401.0,27.0,7.0,624.0
2020-02-28 04:00:00+02:00,937.0,662.0,981.0,1.0,634.0,1649.0,2800.0,409.0,27.0,7.0,481.0
2020-02-28 05:00:00+02:00,938.0,751.0,1020.0,1.0,645.0,1690.0,2799.0,447.0,27.0,7.0,406.0
