,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-04-05 06:30:00+01:00,1026.0,3952.0,300.0,0.0,0.0,356.0,4523.0,156.0,77.0,4480.0,5320.0
2020-04-05 07:00:00+01:00,1036.0,4269.0,357.0,0.0,2.0,370.0,4520.0,156.0,578.0,4628.0,5300.0
2020-04-05 07:30:00+01:00,1036.0,4361.0,341.0,0.0,89.0,373.0,4519.0,155.0,1320.0,4724.0,5318.0
2020-04-05 08:00:00+01:00,1032.0,4368.0,343.0,0.0,89.0,362.0,4512.0,155.0,2140.0,4636.0,5151.0
2020-04-05 08:30:00+01:00,1023.0,4043.0,324.0,0.0,89.0,350.0,4515.0,154.0,2970.0,4681.0,5214.0
2020-04-05 09:00:00+01:00,900.0,3644.0,299.0,0.0,0.0,324.0,4516.0,154.0,3710.0,4850.0,5303.0
2020-04-05 09:30:00+01:00,826.0,3711.0,303.0,0.0,0.0,323.0,4518.0,152.0,4480.0,4924.0,5092.0
2020-04-05 10:00:00+01:00,829.0,3734.0,306.0,0.0,0.0,316.0,4517.0,160.0,5130.0,4921.0,5112.0
2020-04-05 10:30:00+01:00,817.0,3681.0,301.0,0.0,0.0,291.0,4516.0,151.0,5780.0,4885.0,5432.0
2020-04-05 11:00:00+01:00,811.0,3722.0,300.0,0.0,0.0,268.0,4521.0,152.0,6220.0,4893.0,5369.0
2020-04-05 11:30:00+01:00,766.0,3923.0,301.0,0.0,0.0,262.0,4513.0,153.0,6450.0,5118.0,5430.0
2020-04-05 12:00:00+01:00,829.0,4022.0,300.0,0.0,0.0,136.0,4519.0,154.0,6870.0,5174.0,5661.0
2020-04-05 12:30:00+01:00,801.0,4182.0,300.0,0.0,0.0,132.0,4521.0,154.0,7090.0,5211.0,5647.0
2020-04-05 13:00:00+01:00,707.0,4578.0,300.0,0.0,0.0,132.0,4524.0,155.0,7140.0,5264.0,5210.0
2020-04-05 13:30:00+01:00,708.0,4719.0,0.0,0.0,0.0,113.0,4522.0,159.0,7090.0,5255.0,4811.0
2020-04-05 14:00:00+01:00,712.0,4873.0,0.0,0.0,0.0,117.0,4522.0,155.0,6910.0,5148.0,4657.0
2020-04-05 14:30:00+01:00,772.0,4914.0,0.0,0.0,0.0,117.0,4517.0,217.0,6390.0,5124.0,4667.0
2020-04-05 15:00:00+01:00,923.0,4868.0,0.0,0.0,0.0,134.0,4521.0,195.0,5880.0,160.0,2788.0
2020-04-05 15:30:00+01:00,900.0,4778.0,0.0,0.0,0.0,150.0,4513.0,153.0,5240.0,4932.0,6733.0
2020-04-05 16:00:00+01:00,914.0,5228.0,0.0,0.0,0.0,253.0,4503.0,199.0,4540.0,4825.0,6788.0
2020-04-05 16:30:00+01:00,1030.0,6099.0,0.0,0.0,0.0,292.0,4506.0,152.0,3860.0,4639.0,6963.0
2020-04-05 17:00:00+01:00,1031.0,6398.0,0.0,0.0,170.0,318.0,4502.0,193.0,2970.0,4811.0,6961.0
2020-04-05 17:30:00+01:00,1036.0,7140.0,0.0,0.0,300.0,341.0,4505.0,153.0,2090.0,4846.0,6917.0
2020-04-05 18:00:00+01:00,963.0,6496.0,0.0,0.0,659.0,443.0,4503.0,157.0,1320.0,4909.0,6592.0
2020-04-05 18:30:00+01:00,952.0,5368.0,0.0,0.0,251.0,394.0,4503.0,171.0,680.0,5068.0,6528.0
2020-04-05 19:00:00+01:00,915.0,5310.0,0.0,0.0,389.0,412.0,4505.0,154.0,189.0,5409.0,6414.0
2020-04-05 19:30:00+01:00,924.0,5181.0,0.0,0.0,389.0,422.0,4506.0,171.0,10.0,5428.0,6371.0
2020-04-05 20:00:00+01:00,1028.0,4901.0,0.0,0.0,560.0,390.0,4506.0,174.0,3.0,5317.0,6306.0
2020-04-05 20:30:00+01:00,1024.0,4642.0,0.0,0.0,1007.0,374.0,4511.0,171.0,1.0,5308.0,6236.0
2020-04-05 21:00:00+01:00,929.0,4217.0,0.0,0.0,755.0,370.0,4499.0,171.0,1.0,5249.0,6322.0
2020-04-05 21:30:00+01:00,851.0,3946.0,0.0,0.0,324.0,327.0,4497.0,154.0,1.0,182.0,2458.0
2020-04-05 22:00:00+01:00,745.0,3968.0,0.0,0.0,495.0,305.0,4495.0,181.0,1.0,5326.0,5905.0
2020-04-05 22:30:00+01:00,777.0,3649.0,0.0,0.0,636.0,324.0,4501.0,155.0,0.0,5498.0,5763.0
2020-04-05 23:00:00+01:00,743.0,4117.0,0.0,0.0,203.0,332.0,4498.0,196.0,2.0,5250.0,5465.0
2020-04-05 23:30:00+01:00,855.0,3957.0,0.0,0.0,0.0,295.0,4500.0,161.0,2.0,5591.0,5343.0
2020-04-06 00:00:00+01:00,894.0,4013.0,0.0,0.0,0.0,250.0,4499.0,156.0,1.0,5330.0,5378.0
2020-04-06 00:30:00+01:00,925.0,3970.0,0.0,0.0,0.0,218.0,4502.0,157.0,0.0,5453.0,5126.0
2020-04-06 01:00:00+01:00,921.0,4127.0,0.0,0.0,0.0,213.0,4492.0,200.0,0.0,5439.0,5226.0
2020-04-06 01:30:00+01:00,849.0,4072.0,0.0,0.0,0.0,206.0,4504.0,160.0,0.0,5542.0,5303.0
2020-04-06 02:00:00+01:00,977.0,4160.0,0.0,0.0,0.0,204.0,4496.0,158.0,0.0,5554.0,5264.0
2020-04-06 02:30:00+01:00,1023.0,4002.0,0.0,0.0,0.0,205.0,4498.0,158.0,0.0,5486.0,5321.0
2020-04-06 03:00:00+01:00,847.0,3881.0,0.0,0.0,0.0,218.0,4495.0,157.0,0.0,5346.0,5305.0
2020-04-06 03:30:00+01:00,848.0,3904.0,0.0,0.0,0.0,227.0,4495.0,162.0,0.0,5284.0,4991.0
2020-04-06 04:00:00+01:00,871.0,3996.0,0.0,0.0,0.0,241.0,4488.0,166.0,0.0,5243.0,4921.0
2020-04-06 04:30:00+01:00,892.0,4010.0,0.0,0.0,0.0,242.0,4491.0,156.0,0.0,5218.0,5134.0
2020-04-06 05:00:00+01:00,934.0,3955.0,0.0,0.0,0.0,243.0,4492.0,170.0,0.0,5001.0,5177.0
2020-04-06 05:30:00+01:00,1077.0,4216.0,0.0,0.0,0.0,248.0,4495.0,156.0,0.0,4927.0,5115.0
2020-04-06 06:00:00+01:00,1179.0,4314.0,0.0,0.0,0.0,282.0,4498.0,158.0,0.0,5023.0,4999.0
2020-04-06 06:30:00+01:00,1278.0,3894.0,0.0,0.0,0.0,332.0,4502.0,160.0,22.0,5029.0,4926.0
2020-04-06 07:00:00+01:00,1432.0,3996.0,0.0,0.0,203.0,368.0,4497.0,165.0,200.0,5149.0,4779.0
2020-04-06 07:30:00+01:00,1663.0,4725.0,0.0,0.0,320.0,416.0,4500.0,159.0,637.0,5005.0,4906.0
2020-04-06 08:00:00+01:00,1802.0,4673.0,0.0,0.0,320.0,409.0,4494.0,159.0,1250.0,139.0,1977.0
2020-04-06 08:30:00+01:00,1923.0,4617.0,0.0,0.0,320.0,404.0,4501.0,178.0,1970.0,4724.0,5308.0
2020-04-06 09:00:00+01:00,2122.0,4314.0,0.0,0.0,144.0,423.0,4498.0,161.0,2570.0,134.0,2070.0
2020-04-06 09:30:00+01:00,2310.0,4388.0,0.0,0.0,89.0,491.0,4494.0,158.0,3250.0,3764.0,5710.0
2020-04-06 10:00:00+01:00,2318.0,4276.0,0.0,0.0,0.0,453.0,4491.0,173.0,3850.0,3609.0,6031.0
2020-04-06 10:30:00+01:00,2325.0,4605.0,0.0,0.0,0.0,468.0,4496.0,166.0,4610.0,3360.0,5973.0
2020-04-06 11:00:00+01:00,2300.0,4718.0,0.0,0.0,0.0,424.0,4500.0,155.0,5470.0,3227.0,6160.0
2020-04-06 11:30:00+01:00,2319.0,4920.0,0.0,0.0,0.0,432.0,4496.0,139.0,5840.0,2831.0,6405.0
2020-04-06 12:00:00+01:00,2319.0,5381.0,0.0,0.0,61.0,411.0,4500.0,140.0,6240.0,2674.0,6353.0
2020-04-06 12:30:00+01:00,2283.0,5553.0,0.0,0.0,0.0,409.0,4500.0,142.0,6520.0,2507.0,6203.0
2020-04-06 13:00:00+01:00,2263.0,5179.0,0.0,0.0,0.0,407.0,4501.0,143.0,6550.0,2516.0,6319.0
2020-04-06 13:30:00+01:00,2188.0,4601.0,0.0,0.0,0.0,422.0,4495.0,147.0,6490.0,88.0,2337.0
2020-04-06 14:00:00+01:00,1567.0,4881.0,0.0,0.0,0.0,434.0,4493.0,187.0,6530.0,2495.0,5928.0
2020-04-06 14:30:00+01:00,1312.0,4879.0,0.0,0.0,0.0,438.0,4496.0,167.0,6260.0,2546.0,5893.0
2020-04-06 15:00:00+01:00,1470.0,5114.0,0.0,0.0,0.0,452.0,4503.0,175.0,5980.0,2302.0,5820.0
2020-04-06 15:30:00+01:00,1573.0,5574.0,0.0,0.0,106.0,465.0,4493.0,154.0,5400.0,64.0,2120.0
2020-04-06 16:00:00+01:00,1867.0,5772.0,0.0,0.0,67.0,521.0,4496.0,270.0,4720.0,1679.0,5681.0
2020-04-06 16:30:00+01:00,2076.0,7010.0,0.0,0.0,0.0,520.0,4492.0,303.0,4110.0,1737.0,5463.0
2020-04-06 17:00:00+01:00,2319.0,8964.0,36.0,0.0,0.0,535.0,4486.0,157.0,3430.0,1665.0,5237.0
2020-04-06 17:30:00+01:00,2311.0,10267.0,68.0,0.0,209.0,538.0,4484.0,272.0,2600.0,1817.0,4950.0
2020-04-06 18:00:00+01:00,2318.0,11569.0,103.0,0.0,470.0,625.0,4486.0,313.0,1830.0,1610.0,4411.0
2020-04-06 18:30:00+01:00,2313.0,12539.0,201.0,0.0,425.0,724.0,4502.0,314.0,1050.0,1401.0,4318.0
2020-04-06 19:00:00+01:00,2312.0,12865.0,438.0,0.0,766.0,723.0,4492.0,213.0,402.0,1238.0,3485.0
2020-04-06 19:30:00+01:00,2315.0,13117.0,540.0,0.0,1583.0,735.0,4491.0,231.0,35.0,1209.0,3053.0
2020-04-06 20:00:00+01:00,2317.0,13615.0,464.0,0.0,1668.0,730.0,4496.0,263.0,3.0,1206.0,2641.0
2020-04-06 20:30:00+01:00,2312.0,13544.0,470.0,0.0,1731.0,745.0,4489.0,275.0,0.0,1178.0,2632.0
2020-04-06 21:00:00+01:00,2323.0,13458.0,479.0,0.0,1512.0,659.0,4495.0,331.0,1.0,1199.0,2578.0
2020-04-06 21:30:00+01:00,2308.0,13201.0,481.0,0.0,900.0,561.0,4498.0,211.0,1.0,1199.0,2433.0
2020-04-06 22:00:00+01:00,2312.0,12824.0,481.0,0.0,641.0,527.0,4494.0,211.0,2.0,1038.0,2255.0
2020-04-06 22:30:00+01:00,2309.0,12578.0,472.0,0.0,0.0,510.0,4499.0,163.0,0.0,1041.0,2179.0
2020-04-06 23:00:00+01:00,2313.0,11849.0,62.0,0.0,0.0,512.0,4500.0,163.0,2.0,1096.0,2100.0
2020-04-06 23:30:00+01:00,2289.0,10930.0,0.0,0.0,0.0,511.0,4498.0,153.0,0.0,1089.0,2179.0
2020-04-07 00:00:00+01:00,2317.0,10231.0,0.0,0.0,0.0,469.0,4491.0,155.0,0.0,1128.0,2134.0
2020-04-07 00:30:00+01:00,2306.0,9830.0,0.0,0.0,0.0,472.0,4496.0,156.0,0.0,1084.0,2223.0
2020-04-07 01:00:00+01:00,2328.0,9573.0,0.0,0.0,0.0,481.0,4489.0,157.0,0.0,930.0,2284.0
2020-04-07 01:30:00+01:00,2333.0,9537.0,0.0,0.0,134.0,479.0,4492.0,194.0,0.0,892.0,2375.0
2020-04-07 02:00:00+01:00,2338.0,9928.0,0.0,0.0,0.0,482.0,4493.0,157.0,1.0,844.0,2275.0
2020-04-07 02:30:00+01:00,2339.0,9757.0,0.0,0.0,0.0,482.0,4489.0,158.0,0.0,843.0,2240.0
2020-04-07 03:00:00+01:00,2342.0,9781.0,0.0,0.0,0.0,481.0,4486.0,157.0,0.0,766.0,2087.0
2020-04-07 03:30:00+01:00,2343.0,9717.0,0.0,0.0,0.0,482.0,4485.0,158.0,0.0,750.0,2035.0
2020-04-07 04:00:00+01:00,2339.0,9726.0,0.0,0.0,0.0,503.0,4490.0,156.0,0.0,743.0,1864.0
2020-04-07 04:30:00+01:00,2338.0,9731.0,0.0,0.0,0.0,502.0,4493.0,153.0,0.0,689.0,1819.0
2020-04-07 05:00:00+01:00,2343.0,9955.0,0.0,0.0,0.0,532.0,4491.0,152.0,0.0,797.0,1878.0
2020-04-07 05:30:00+01:00,2343.0,10230.0,0.0,0.0,0.0,545.0,4490.0,155.0,0.0,829.0,1878.0
2020-04-07 06:00:00+01:00,2345.0,10907.0,0.0,0.0,0.0,575.0,4487.0,152.0,1.0,856.0,1999.0
2020-04-07 06:30:00+01:00,2345.0,11065.0,372.0,0.0,0.0,583.0,4494.0,152.0,114.0,886.0,2075.0
2020-04-07 07:00:00+01:00,2348.0,11628.0,475.0,0.0,0.0,722.0,4491.0,170.0,611.0,933.0,2182.0
2020-04-07 07:30:00+01:00,2349.0,12345.0,501.0,0.0,71.0,784.0,4489.0,227.0,1340.0,919.0,2097.0
2020-04-07 08:00:00+01:00,2348.0,12467.0,511.0,0.0,301.0,785.0,4499.0,229.0,2150.0,911.0,2139.0
2020-04-07 08:30:00+01:00,2343.0,12668.0,511.0,0.0,252.0,775.0,4492.0,231.0,2960.0,929.0,2096.0
2020-04-07 09:00:00+01:00,2261.0,12032.0,511.0,0.0,648.0,584.0,4497.0,219.0,3820.0,37.0,895.0
2020-04-07 09:30:00+01:00,2335.0,12049.0,511.0,0.0,0.0,553.0,4499.0,160.0,4660.0,1039.0,2348.0
2020-04-07 10:00:00+01:00,2334.0,11226.0,511.0,0.0,0.0,501.0,4493.0,158.0,5480.0,1110.0,2693.0
2020-04-07 10:30:00+01:00,2385.0,9152.0,531.0,0.0,0.0,498.0,4488.0,156.0,6310.0,1108.0,2995.0
2020-04-07 11:00:00+01:00,2397.0,9107.0,530.0,0.0,0.0,495.0,4493.0,156.0,7070.0,1120.0,3642.0
2020-04-07 11:30:00+01:00,2408.0,8200.0,531.0,0.0,0.0,481.0,4508.0,151.0,7510.0,1190.0,3957.0
2020-04-07 12:00:00+01:00,2388.0,7673.0,529.0,0.0,86.0,456.0,4494.0,190.0,7870.0,1180.0,4417.0
2020-04-07 12:30:00+01:00,2392.0,7213.0,531.0,0.0,80.0,438.0,4493.0,194.0,7970.0,1209.0,4701.0
2020-04-07 13:00:00+01:00,2364.0,7871.0,406.0,0.0,0.0,442.0,4495.0,155.0,8030.0,1255.0,4926.0
2020-04-07 13:30:00+01:00,2389.0,8460.0,300.0,0.0,0.0,440.0,4489.0,144.0,7920.0,1241.0,5134.0
2020-04-07 14:00:00+01:00,2296.0,7567.0,487.0,0.0,0.0,440.0,4485.0,151.0,7660.0,1308.0,5417.0
2020-04-07 14:30:00+01:00,2243.0,7424.0,411.0,0.0,100.0,441.0,4490.0,194.0,7150.0,1455.0,5432.0
2020-04-07 15:00:00+01:00,2148.0,7591.0,468.0,0.0,0.0,440.0,4494.0,158.0,6500.0,1605.0,5384.0
2020-04-07 15:30:00+01:00,2156.0,8151.0,458.0,0.0,0.0,441.0,4491.0,156.0,5640.0,1561.0,5404.0
2020-04-07 16:00:00+01:00,2086.0,7977.0,525.0,0.0,108.0,491.0,4495.0,167.0,4720.0,1660.0,5426.0
2020-04-07 16:30:00+01:00,2084.0,8209.0,528.0,0.0,0.0,498.0,4490.0,157.0,3830.0,2035.0,5353.0
2020-04-07 17:00:00+01:00,2283.0,9735.0,535.0,0.0,0.0,511.0,4488.0,157.0,2910.0,2092.0,5166.0
2020-04-07 17:30:00+01:00,2422.0,11266.0,594.0,0.0,0.0,587.0,4491.0,234.0,2100.0,2160.0,5111.0
2020-04-07 18:00:00+01:00,2462.0,11882.0,605.0,0.0,0.0,687.0,4487.0,304.0,1380.0,2171.0,4884.0
2020-04-07 18:30:00+01:00,2462.0,12291.0,607.0,0.0,101.0,755.0,4482.0,189.0,748.0,2263.0,4752.0
2020-04-07 19:00:00+01:00,2455.0,12121.0,602.0,0.0,1128.0,757.0,4479.0,210.0,272.0,2403.0,4121.0
2020-04-07 19:30:00+01:00,2461.0,11963.0,644.0,0.0,1380.0,757.0,4483.0,228.0,31.0,2795.0,3808.0
2020-04-07 20:00:00+01:00,2457.0,12895.0,632.0,0.0,538.0,744.0,4485.0,235.0,2.0,3049.0,3614.0
2020-04-07 20:30:00+01:00,2466.0,12146.0,601.0,0.0,1600.0,707.0,4487.0,230.0,2.0,3114.0,3500.0
2020-04-07 21:00:00+01:00,2463.0,12369.0,460.0,0.0,584.0,643.0,4479.0,269.0,2.0,3175.0,3558.0
2020-04-07 21:30:00+01:00,2465.0,11720.0,383.0,0.0,348.0,577.0,4483.0,170.0,1.0,2991.0,3280.0
2020-04-07 22:00:00+01:00,2438.0,11298.0,451.0,0.0,266.0,548.0,4487.0,155.0,1.0,2900.0,3236.0
2020-04-07 22:30:00+01:00,2241.0,10695.0,457.0,0.0,0.0,499.0,4488.0,154.0,0.0,2712.0,3173.0
2020-04-07 23:00:00+01:00,2440.0,9262.0,4.0,0.0,0.0,473.0,4487.0,152.0,1.0,2616.0,3265.0
2020-04-07 23:30:00+01:00,2441.0,8308.0,0.0,0.0,0.0,456.0,4485.0,151.0,1.0,2464.0,3252.0
2020-04-08 00:00:00+01:00,2434.0,7755.0,0.0,0.0,54.0,392.0,4488.0,178.0,0.0,2320.0,3138.0
2020-04-08 00:30:00+01:00,2437.0,7472.0,0.0,0.0,0.0,389.0,4496.0,151.0,0.0,2343.0,2917.0
2020-04-08 01:00:00+01:00,2439.0,7718.0,0.0,0.0,120.0,390.0,4488.0,165.0,0.0,2129.0,2733.0
2020-04-08 01:30:00+01:00,2441.0,8090.0,0.0,0.0,219.0,388.0,4491.0,155.0,0.0,25.0,954.0
2020-04-08 02:00:00+01:00,2431.0,8662.0,0.0,0.0,0.0,389.0,4492.0,154.0,0.0,1365.0,2716.0
2020-04-08 02:30:00+01:00,2435.0,8715.0,0.0,0.0,0.0,388.0,4488.0,155.0,0.0,1220.0,2782.0
2020-04-08 03:00:00+01:00,2434.0,8288.0,0.0,0.0,0.0,488.0,4503.0,156.0,1.0,1098.0,2628.0
2020-04-08 03:30:00+01:00,2435.0,8193.0,0.0,0.0,0.0,497.0,4504.0,155.0,0.0,916.0,2545.0
2020-04-08 04:00:00+01:00,2432.0,8339.0,0.0,0.0,151.0,513.0,4500.0,155.0,0.0,746.0,2439.0
2020-04-08 04:30:00+01:00,2433.0,8482.0,0.0,0.0,0.0,514.0,4509.0,154.0,0.0,681.0,2488.0
2020-04-08 05:00:00+01:00,2434.0,8511.0,0.0,0.0,0.0,543.0,4496.0,151.0,0.0,621.0,2423.0
2020-04-08 05:30:00+01:00,2433.0,9016.0,0.0,0.0,0.0,547.0,4495.0,153.0,0.0,635.0,2358.0
2020-04-08 06:00:00+01:00,2445.0,9728.0,0.0,0.0,0.0,589.0,4486.0,151.0,0.0,689.0,2324.0
2020-04-08 06:30:00+01:00,2439.0,10074.0,339.0,0.0,0.0,611.0,4480.0,151.0,50.0,629.0,2299.0
2020-04-08 07:00:00+01:00,2440.0,11612.0,512.0,0.0,0.0,658.0,4486.0,152.0,305.0,602.0,2083.0
2020-04-08 07:30:00+01:00,2444.0,12790.0,624.0,0.0,0.0,681.0,4491.0,159.0,743.0,678.0,2062.0
2020-04-08 08:00:00+01:00,2438.0,13457.0,572.0,0.0,0.0,703.0,4486.0,159.0,1350.0,676.0,2002.0
2020-04-08 08:30:00+01:00,2435.0,13672.0,564.0,0.0,0.0,696.0,4485.0,155.0,1980.0,615.0,2020.0
2020-04-08 09:00:00+01:00,2427.0,13662.0,597.0,0.0,118.0,706.0,4483.0,209.0,2630.0,391.0,2037.0
2020-04-08 09:30:00+01:00,2425.0,13627.0,595.0,0.0,0.0,675.0,4483.0,178.0,3380.0,526.0,2087.0
2020-04-08 10:00:00+01:00,2434.0,13247.0,540.0,0.0,0.0,586.0,4490.0,236.0,4110.0,491.0,2287.0
2020-04-08 10:30:00+01:00,2434.0,12642.0,466.0,0.0,0.0,586.0,4483.0,158.0,4780.0,569.0,2456.0
2020-04-08 11:00:00+01:00,2443.0,12245.0,525.0,0.0,0.0,555.0,4480.0,154.0,5490.0,504.0,2643.0
2020-04-08 11:30:00+01:00,2440.0,11673.0,521.0,0.0,0.0,490.0,4473.0,151.0,5980.0,478.0,2696.0
2020-04-08 12:00:00+01:00,2438.0,11524.0,512.0,0.0,0.0,473.0,4479.0,151.0,6510.0,502.0,2831.0
2020-04-08 12:30:00+01:00,2442.0,11390.0,462.0,0.0,0.0,459.0,4486.0,151.0,6920.0,488.0,2692.0
2020-04-08 13:00:00+01:00,2414.0,11296.0,447.0,0.0,0.0,439.0,4487.0,154.0,7070.0,460.0,2561.0
2020-04-08 13:30:00+01:00,2108.0,10742.0,519.0,0.0,0.0,440.0,4481.0,164.0,7140.0,432.0,2384.0
2020-04-08 14:00:00+01:00,2076.0,10538.0,526.0,0.0,0.0,439.0,4481.0,155.0,7070.0,448.0,2174.0
2020-04-08 14:30:00+01:00,2029.0,10303.0,521.0,0.0,95.0,434.0,4481.0,163.0,6780.0,416.0,2116.0
2020-04-08 15:00:00+01:00,2090.0,10558.0,531.0,0.0,0.0,433.0,4485.0,154.0,6340.0,405.0,2031.0
2020-04-08 15:30:00+01:00,2086.0,10855.0,531.0,0.0,0.0,459.0,4488.0,152.0,5770.0,450.0,2046.0
2020-04-08 16:00:00+01:00,2070.0,11840.0,531.0,0.0,0.0,448.0,4485.0,156.0,5080.0,525.0,2012.0
2020-04-08 16:30:00+01:00,2071.0,13177.0,531.0,0.0,0.0,465.0,4483.0,168.0,4250.0,628.0,1882.0
2020-04-08 17:00:00+01:00,2105.0,15182.0,598.0,0.0,75.0,528.0,4480.0,200.0,3410.0,698.0,1757.0
2020-04-08 17:30:00+01:00,2383.0,16529.0,592.0,0.0,0.0,527.0,4477.0,170.0,2550.0,786.0,1772.0
2020-04-08 18:00:00+01:00,2425.0,17210.0,631.0,0.0,325.0,634.0,4481.0,213.0,1730.0,847.0,1560.0
2020-04-08 18:30:00+01:00,2426.0,17295.0,612.0,0.0,701.0,658.0,4478.0,229.0,983.0,821.0,1401.0
2020-04-08 19:00:00+01:00,2423.0,17817.0,602.0,0.0,451.0,697.0,4482.0,228.0,343.0,839.0,1144.0
2020-04-08 19:30:00+01:00,2433.0,17920.0,602.0,0.0,382.0,696.0,4482.0,230.0,26.0,865.0,1047.0
2020-04-08 20:00:00+01:00,2419.0,17754.0,625.0,0.0,811.0,676.0,4475.0,258.0,3.0,784.0,865.0
2020-04-08 20:30:00+01:00,2384.0,18179.0,611.0,0.0,425.0,670.0,4470.0,283.0,3.0,758.0,812.0
2020-04-08 21:00:00+01:00,2408.0,17791.0,611.0,0.0,266.0,615.0,4469.0,242.0,1.0,683.0,686.0
2020-04-08 21:30:00+01:00,2411.0,17292.0,610.0,0.0,0.0,610.0,4478.0,163.0,1.0,728.0,555.0
2020-04-08 22:00:00+01:00,2406.0,16604.0,551.0,0.0,96.0,487.0,4475.0,161.0,1.0,744.0,504.0
2020-04-08 22:30:00+01:00,2403.0,15338.0,319.0,0.0,0.0,521.0,4483.0,157.0,0.0,768.0,518.0
2020-04-08 23:00:00+01:00,2406.0,14185.0,0.0,0.0,0.0,523.0,4489.0,157.0,2.0,750.0,502.0
2020-04-08 23:30:00+01:00,2405.0,12391.0,0.0,0.0,0.0,524.0,4478.0,155.0,0.0,703.0,510.0
2020-04-09 00:00:00+01:00,2403.0,11601.0,0.0,0.0,59.0,480.0,4482.0,180.0,0.0,612.0,517.0
2020-04-09 00:30:00+01:00,2406.0,11495.0,0.0,0.0,0.0,474.0,4486.0,153.0,0.0,541.0,479.0
2020-04-09 01:00:00+01:00,2403.0,11390.0,0.0,0.0,0.0,475.0,4486.0,153.0,0.0,549.0,508.0
2020-04-09 01:30:00+01:00,2401.0,11619.0,0.0,0.0,0.0,451.0,4484.0,155.0,0.0,550.0,524.0
2020-04-09 02:00:00+01:00,2396.0,11523.0,0.0,0.0,0.0,452.0,4490.0,157.0,0.0,555.0,544.0
2020-04-09 02:30:00+01:00,2402.0,11050.0,0.0,0.0,0.0,452.0,4488.0,157.0,0.0,582.0,526.0
2020-04-09 03:00:00+01:00,2407.0,10643.0,0.0,0.0,0.0,437.0,4480.0,157.0,0.0,632.0,556.0
2020-04-09 03:30:00+01:00,2409.0,10482.0,0.0,0.0,0.0,446.0,4486.0,155.0,0.0,635.0,565.0
2020-04-09 04:00:00+01:00,2399.0,10343.0,0.0,0.0,0.0,447.0,4485.0,155.0,0.0,657.0,640.0
2020-04-09 04:30:00+01:00,2402.0,10139.0,0.0,0.0,0.0,446.0,4481.0,155.0,0.0,701.0,640.0
2020-04-09 05:00:00+01:00,2405.0,10636.0,0.0,0.0,0.0,495.0,4480.0,191.0,0.0,701.0,714.0
2020-04-09 05:30:00+01:00,2401.0,10923.0,0.0,0.0,0.0,499.0,4478.0,153.0,0.0,746.0,718.0
2020-04-09 06:00:00+01:00,2404.0,11251.0,0.0,0.0,0.0,536.0,4474.0,152.0,1.0,889.0,840.0
2020-04-09 06:30:00+01:00,2400.0,11325.0,356.0,0.0,0.0,622.0,4471.0,151.0,100.0,930.0,853.0
2020-04-09 07:00:00+01:00,2408.0,11225.0,626.0,0.0,0.0,672.0,4471.0,151.0,456.0,33.0,622.0
2020-04-09 07:30:00+01:00,2407.0,11818.0,630.0,0.0,0.0,770.0,4474.0,176.0,995.0,1000.0,956.0
2020-04-09 08:00:00+01:00,2405.0,11751.0,631.0,0.0,299.0,776.0,4468.0,159.0,1660.0,941.0,1027.0
2020-04-09 08:30:00+01:00,2407.0,12528.0,631.0,0.0,0.0,663.0,4471.0,179.0,2400.0,885.0,993.0
2020-04-09 09:00:00+01:00,2401.0,12354.0,640.0,0.0,0.0,636.0,4473.0,248.0,3170.0,869.0,1065.0
2020-04-09 09:30:00+01:00,2404.0,12057.0,626.0,0.0,0.0,637.0,4482.0,163.0,3910.0,871.0,1097.0
2020-04-09 10:00:00+01:00,2401.0,11643.0,626.0,0.0,0.0,520.0,4484.0,155.0,4720.0,915.0,1191.0
2020-04-09 10:30:00+01:00,2390.0,11175.0,626.0,0.0,0.0,472.0,4480.0,204.0,5420.0,850.0,1247.0
2020-04-09 11:00:00+01:00,2408.0,10688.0,626.0,0.0,0.0,441.0,4480.0,154.0,6050.0,927.0,1408.0
2020-04-09 11:30:00+01:00,2391.0,10161.0,626.0,0.0,0.0,424.0,4478.0,145.0,6620.0,1071.0,1426.0
2020-04-09 12:00:00+01:00,2401.0,9902.0,626.0,0.0,0.0,435.0,4486.0,141.0,7050.0,1176.0,1443.0
2020-04-09 12:30:00+01:00,2397.0,9954.0,531.0,0.0,0.0,433.0,4481.0,152.0,7270.0,1298.0,1438.0
2020-04-09 13:00:00+01:00,2401.0,9661.0,531.0,0.0,0.0,435.0,4477.0,152.0,7380.0,1507.0,1424.0
2020-04-09 13:30:00+01:00,2371.0,8968.0,531.0,0.0,0.0,434.0,4476.0,152.0,7240.0,1787.0,1408.0
2020-04-09 14:00:00+01:00,2064.0,8716.0,531.0,0.0,0.0,439.0,4468.0,156.0,7050.0,2051.0,1460.0
2020-04-09 14:30:00+01:00,2053.0,8346.0,531.0,0.0,0.0,433.0,4467.0,157.0,6600.0,2232.0,1451.0
2020-04-09 15:00:00+01:00,2052.0,7970.0,531.0,0.0,0.0,464.0,4457.0,155.0,6050.0,2341.0,1483.0
2020-04-09 15:30:00+01:00,2048.0,8040.0,531.0,0.0,0.0,477.0,4463.0,154.0,5390.0,2514.0,1506.0
