,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-10-19 03:00:00+02:00,40.0,2013.0,0.0,614.0,12.0,3836.0,538.0,0.0,238.0,38.0,31.0
2020-10-19 04:00:00+02:00,39.0,1870.0,0.0,406.0,12.0,3839.0,559.0,0.0,241.0,14.0,23.0
2020-10-19 05:00:00+02:00,40.0,2088.0,0.0,335.0,11.0,3846.0,600.0,0.0,242.0,52.0,15.0
2020-10-19 06:00:00+02:00,40.0,2680.0,0.0,279.0,10.0,3849.0,661.0,0.0,242.0,254.0,14.0
2020-10-19 07:00:00+02:00,41.0,2996.0,0.0,611.0,10.0,3846.0,741.0,0.0,242.0,315.0,15.0
2020-10-19 08:00:00+02:00,40.0,3125.0,0.0,586.0,10.0,3846.0,783.0,24.0,240.0,289.0,55.0
2020-10-19 09:00:00+02:00,36.0,3249.0,0.0,386.0,8.0,3847.0,783.0,161.0,225.0,287.0,88.0
2020-10-19 10:00:00+02:00,36.0,3344.0,0.0,0.0,7.0,3845.0,793.0,413.0,229.0,296.0,72.0
2020-10-19 11:00:00+02:00,36.0,3110.0,0.0,353.0,7.0,3843.0,796.0,923.0,230.0,354.0,43.0
2020-10-19 12:00:00+02:00,35.0,2901.0,0.0,442.0,7.0,3839.0,750.0,1604.0,232.0,477.0,37.0
2020-10-19 13:00:00+02:00,36.0,2827.0,0.0,426.0,6.0,3834.0,594.0,1845.0,231.0,443.0,81.0
2020-10-19 14:00:00+02:00,35.0,3113.0,0.0,9.0,4.0,3832.0,650.0,1458.0,232.0,580.0,129.0
2020-10-19 15:00:00+02:00,35.0,3076.0,0.0,1.0,5.0,3829.0,761.0,1072.0,227.0,712.0,150.0
2020-10-19 16:00:00+02:00,35.0,3004.0,0.0,0.0,5.0,3841.0,770.0,659.0,231.0,637.0,129.0
2020-10-19 17:00:00+02:00,36.0,3353.0,0.0,76.0,5.0,3847.0,765.0,245.0,231.0,636.0,131.0
2020-10-19 18:00:00+02:00,35.0,3598.0,0.0,348.0,5.0,3850.0,784.0,27.0,230.0,701.0,208.0
2020-10-19 19:00:00+02:00,35.0,3603.0,0.0,458.0,5.0,3853.0,797.0,0.0,230.0,894.0,453.0
2020-10-19 20:00:00+02:00,35.0,3377.0,0.0,69.0,5.0,3854.0,733.0,0.0,231.0,1010.0,621.0
2020-10-19 21:00:00+02:00,36.0,2840.0,0.0,1.0,5.0,3854.0,658.0,0.0,231.0,1117.0,735.0
2020-10-19 22:00:00+02:00,35.0,2630.0,0.0,47.0,6.0,3855.0,640.0,0.0,230.0,1208.0,768.0
2020-10-19 23:00:00+02:00,35.0,1998.0,0.0,1.0,6.0,3856.0,630.0,0.0,231.0,1427.0,807.0
2020-10-20 00:00:00+02:00,36.0,1468.0,0.0,22.0,7.0,3855.0,572.0,0.0,232.0,1556.0,847.0
2020-10-20 01:00:00+02:00,36.0,1473.0,0.0,345.0,7.0,3854.0,543.0,0.0,230.0,1667.0,930.0
2020-10-20 02:00:00+02:00,37.0,1457.0,0.0,671.0,7.0,3854.0,529.0,0.0,231.0,1593.0,954.0
2020-10-20 03:00:00+02:00,37.0,1521.0,0.0,682.0,7.0,3852.0,555.0,0.0,231.0,1509.0,980.0
2020-10-20 04:00:00+02:00,37.0,1455.0,0.0,615.0,7.0,3853.0,600.0,0.0,236.0,1641.0,1051.0
2020-10-20 05:00:00+02:00,37.0,1462.0,0.0,513.0,9.0,3852.0,613.0,0.0,235.0,1466.0,1096.0
2020-10-20 06:00:00+02:00,36.0,1738.0,0.0,5.0,9.0,3853.0,663.0,0.0,237.0,1594.0,1125.0
2020-10-20 07:00:00+02:00,36.0,2446.0,0.0,352.0,8.0,3850.0,740.0,0.0,234.0,1616.0,1186.0
2020-10-20 08:00:00+02:00,37.0,2543.0,0.0,508.0,8.0,3849.0,735.0,8.0,233.0,1489.0,1185.0
2020-10-20 09:00:00+02:00,37.0,2682.0,17.0,548.0,8.0,3845.0,749.0,84.0,220.0,1366.0,1220.0
2020-10-20 10:00:00+02:00,37.0,2815.0,30.0,319.0,8.0,3840.0,752.0,170.0,231.0,1604.0,1165.0
2020-10-20 11:00:00+02:00,37.0,2458.0,0.0,4.0,8.0,3836.0,741.0,286.0,231.0,1789.0,1119.0
2020-10-20 12:00:00+02:00,37.0,2456.0,0.0,77.0,6.0,3830.0,722.0,409.0,231.0,1779.0,1153.0
2020-10-20 13:00:00+02:00,37.0,2445.0,0.0,1.0,6.0,3822.0,736.0,418.0,232.0,1833.0,1174.0
2020-10-20 14:00:00+02:00,37.0,2485.0,0.0,1.0,6.0,3818.0,760.0,313.0,229.0,1822.0,1315.0
2020-10-20 15:00:00+02:00,37.0,2479.0,0.0,0.0,6.0,3816.0,783.0,232.0,228.0,1796.0,1300.0
2020-10-20 16:00:00+02:00,37.0,2313.0,0.0,0.0,6.0,3818.0,772.0,215.0,229.0,1807.0,1167.0
2020-10-20 17:00:00+02:00,37.0,2428.0,0.0,21.0,4.0,3815.0,733.0,67.0,219.0,1656.0,1095.0
2020-10-20 18:00:00+02:00,37.0,2568.0,0.0,301.0,2.0,3820.0,756.0,3.0,207.0,1656.0,1043.0
2020-10-20 19:00:00+02:00,38.0,2571.0,0.0,551.0,3.0,3820.0,773.0,0.0,201.0,1481.0,902.0
2020-10-20 20:00:00+02:00,38.0,2388.0,0.0,106.0,5.0,3809.0,746.0,0.0,204.0,1696.0,923.0
2020-10-20 21:00:00+02:00,38.0,1967.0,0.0,77.0,7.0,3814.0,578.0,0.0,203.0,1640.0,814.0
2020-10-20 22:00:00+02:00,38.0,1813.0,0.0,148.0,9.0,3824.0,647.0,0.0,203.0,1350.0,705.0
2020-10-20 23:00:00+02:00,38.0,1869.0,0.0,316.0,8.0,3823.0,710.0,0.0,193.0,1169.0,603.0
2020-10-21 00:00:00+02:00,38.0,1378.0,0.0,142.0,7.0,3821.0,638.0,0.0,203.0,1216.0,584.0
2020-10-21 01:00:00+02:00,38.0,1396.0,0.0,232.0,6.0,3822.0,541.0,0.0,201.0,1163.0,584.0
2020-10-21 02:00:00+02:00,37.0,1442.0,0.0,323.0,4.0,3823.0,518.0,0.0,200.0,1137.0,599.0
2020-10-21 03:00:00+02:00,37.0,1424.0,0.0,430.0,4.0,3826.0,521.0,0.0,204.0,1096.0,727.0
2020-10-21 04:00:00+02:00,38.0,1470.0,0.0,411.0,5.0,3827.0,549.0,0.0,204.0,966.0,925.0
2020-10-21 05:00:00+02:00,38.0,1524.0,0.0,455.0,7.0,3828.0,604.0,0.0,204.0,1061.0,864.0
2020-10-21 06:00:00+02:00,38.0,2008.0,0.0,73.0,10.0,3828.0,649.0,0.0,202.0,1206.0,1049.0
2020-10-21 07:00:00+02:00,37.0,2295.0,0.0,689.0,12.0,3828.0,735.0,0.0,196.0,1367.0,1090.0
2020-10-21 08:00:00+02:00,38.0,2311.0,0.0,162.0,13.0,3829.0,738.0,2.0,199.0,1665.0,1236.0
2020-10-21 09:00:00+02:00,38.0,2318.0,0.0,107.0,13.0,3829.0,719.0,42.0,202.0,1997.0,1323.0
2020-10-21 10:00:00+02:00,37.0,2410.0,0.0,7.0,12.0,3825.0,724.0,195.0,199.0,2029.0,1382.0
2020-10-21 11:00:00+02:00,37.0,2401.0,0.0,89.0,13.0,3818.0,758.0,532.0,197.0,2009.0,1442.0
2020-10-21 12:00:00+02:00,37.0,2140.0,0.0,544.0,13.0,3812.0,735.0,1195.0,196.0,2026.0,1523.0
2020-10-21 13:00:00+02:00,36.0,1760.0,0.0,722.0,11.0,3806.0,646.0,1645.0,191.0,2017.0,1551.0
2020-10-21 14:00:00+02:00,36.0,1843.0,0.0,513.0,8.0,3802.0,666.0,1239.0,191.0,2021.0,1552.0
2020-10-21 15:00:00+02:00,36.0,1843.0,0.0,205.0,5.0,3801.0,719.0,952.0,195.0,2005.0,1510.0
2020-10-21 16:00:00+02:00,36.0,1634.0,0.0,196.0,6.0,3797.0,711.0,578.0,194.0,1966.0,1562.0
2020-10-21 17:00:00+02:00,36.0,1810.0,0.0,10.0,8.0,3781.0,684.0,205.0,192.0,1973.0,1568.0
2020-10-21 18:00:00+02:00,36.0,1743.0,0.0,436.0,9.0,3803.0,644.0,15.0,198.0,1975.0,1600.0
2020-10-21 19:00:00+02:00,36.0,1787.0,0.0,604.0,9.0,3823.0,583.0,0.0,198.0,1978.0,1518.0
2020-10-21 20:00:00+02:00,36.0,1654.0,0.0,120.0,9.0,3820.0,555.0,0.0,201.0,1966.0,1455.0
2020-10-21 21:00:00+02:00,36.0,1579.0,0.0,145.0,9.0,3820.0,517.0,0.0,198.0,1863.0,1331.0
2020-10-21 22:00:00+02:00,36.0,1676.0,0.0,117.0,10.0,3818.0,492.0,0.0,194.0,1719.0,1080.0
2020-10-21 23:00:00+02:00,36.0,1640.0,0.0,5.0,13.0,3816.0,502.0,0.0,198.0,1527.0,1221.0
2020-10-22 00:00:00+02:00,36.0,1833.0,0.0,68.0,15.0,3817.0,522.0,0.0,198.0,1770.0,1082.0
2020-10-22 01:00:00+02:00,36.0,1737.0,0.0,557.0,13.0,3817.0,544.0,0.0,197.0,1937.0,867.0
2020-10-22 02:00:00+02:00,36.0,1822.0,0.0,549.0,10.0,3818.0,556.0,0.0,185.0,1705.0,779.0
2020-10-22 03:00:00+02:00,35.0,1747.0,0.0,372.0,7.0,3819.0,619.0,0.0,194.0,1473.0,795.0
2020-10-22 04:00:00+02:00,35.0,1698.0,0.0,630.0,7.0,3820.0,629.0,0.0,195.0,1587.0,774.0
2020-10-22 05:00:00+02:00,35.0,1748.0,0.0,753.0,7.0,3821.0,567.0,0.0,193.0,1896.0,675.0
2020-10-22 06:00:00+02:00,35.0,2685.0,0.0,276.0,7.0,3824.0,569.0,0.0,193.0,1969.0,672.0
2020-10-22 07:00:00+02:00,32.0,3250.0,0.0,104.0,8.0,3818.0,646.0,0.0,187.0,1937.0,624.0
2020-10-22 08:00:00+02:00,31.0,3553.0,0.0,231.0,6.0,3818.0,710.0,29.0,189.0,1861.0,703.0
2020-10-22 09:00:00+02:00,31.0,3548.0,0.0,456.0,6.0,3817.0,711.0,296.0,187.0,1564.0,621.0
2020-10-22 10:00:00+02:00,31.0,3621.0,0.0,316.0,8.0,3817.0,721.0,601.0,188.0,1397.0,490.0
2020-10-22 11:00:00+02:00,31.0,3571.0,0.0,421.0,10.0,3820.0,745.0,793.0,190.0,1358.0,496.0
2020-10-22 12:00:00+02:00,31.0,3517.0,0.0,407.0,12.0,3832.0,739.0,810.0,191.0,1345.0,480.0
2020-10-22 13:00:00+02:00,31.0,3469.0,0.0,59.0,13.0,3842.0,723.0,715.0,190.0,1340.0,436.0
2020-10-22 14:00:00+02:00,31.0,3642.0,0.0,1.0,10.0,3843.0,704.0,585.0,188.0,1380.0,450.0
2020-10-22 15:00:00+02:00,31.0,3344.0,0.0,42.0,6.0,3846.0,701.0,692.0,185.0,1470.0,375.0
2020-10-22 16:00:00+02:00,34.0,3556.0,0.0,200.0,3.0,3859.0,694.0,534.0,194.0,1491.0,436.0
2020-10-22 17:00:00+02:00,35.0,3571.0,0.0,103.0,2.0,3866.0,699.0,251.0,199.0,1586.0,358.0
2020-10-22 18:00:00+02:00,36.0,3673.0,0.0,16.0,3.0,3860.0,686.0,21.0,203.0,1721.0,310.0
2020-10-22 19:00:00+02:00,36.0,3760.0,0.0,593.0,4.0,3865.0,690.0,0.0,208.0,1730.0,361.0
2020-10-22 20:00:00+02:00,36.0,3736.0,0.0,372.0,4.0,3887.0,632.0,0.0,208.0,1660.0,369.0
2020-10-22 21:00:00+02:00,35.0,3676.0,0.0,0.0,5.0,3906.0,573.0,0.0,210.0,1373.0,349.0
2020-10-22 22:00:00+02:00,36.0,3610.0,0.0,33.0,6.0,3910.0,578.0,0.0,210.0,1132.0,268.0
2020-10-22 23:00:00+02:00,47.0,3609.0,0.0,80.0,6.0,3906.0,624.0,0.0,228.0,808.0,271.0
2020-10-23 00:00:00+02:00,51.0,3123.0,0.0,24.0,6.0,3905.0,627.0,0.0,234.0,472.0,257.0
2020-10-23 01:00:00+02:00,51.0,2849.0,0.0,268.0,5.0,3906.0,627.0,0.0,232.0,304.0,242.0
2020-10-23 02:00:00+02:00,51.0,2799.0,0.0,536.0,11.0,3906.0,597.0,0.0,232.0,153.0,192.0
2020-10-23 03:00:00+02:00,51.0,2584.0,0.0,547.0,17.0,3907.0,546.0,0.0,233.0,124.0,118.0
2020-10-23 04:00:00+02:00,51.0,2599.0,0.0,495.0,16.0,3910.0,582.0,0.0,235.0,110.0,142.0
2020-10-23 05:00:00+02:00,51.0,3025.0,0.0,227.0,16.0,3907.0,596.0,0.0,233.0,50.0,117.0
2020-10-23 06:00:00+02:00,51.0,3457.0,0.0,28.0,17.0,3908.0,673.0,0.0,232.0,22.0,129.0
2020-10-23 07:00:00+02:00,50.0,3792.0,0.0,213.0,15.0,3924.0,735.0,0.0,227.0,97.0,141.0
2020-10-23 08:00:00+02:00,50.0,3903.0,0.0,343.0,12.0,3939.0,745.0,5.0,226.0,173.0,163.0
2020-10-23 09:00:00+02:00,50.0,4006.0,0.0,336.0,8.0,3942.0,757.0,84.0,226.0,159.0,198.0
2020-10-23 10:00:00+02:00,50.0,4031.0,0.0,380.0,5.0,3933.0,775.0,227.0,224.0,270.0,172.0
2020-10-23 11:00:00+02:00,50.0,4040.0,0.0,462.0,3.0,3923.0,775.0,391.0,224.0,530.0,145.0
2020-10-23 12:00:00+02:00,62.0,4242.0,0.0,114.0,3.0,3918.0,781.0,590.0,223.0,591.0,180.0
2020-10-23 13:00:00+02:00,66.0,4136.0,0.0,16.0,8.0,3909.0,794.0,869.0,215.0,748.0,223.0
2020-10-23 14:00:00+02:00,66.0,3671.0,0.0,361.0,10.0,3905.0,771.0,1187.0,224.0,959.0,271.0
2020-10-23 15:00:00+02:00,68.0,3514.0,0.0,197.0,11.0,3914.0,731.0,1096.0,226.0,1137.0,254.0
2020-10-23 16:00:00+02:00,71.0,3622.0,0.0,0.0,14.0,3923.0,729.0,697.0,228.0,1370.0,252.0
2020-10-23 17:00:00+02:00,71.0,3680.0,0.0,0.0,19.0,3924.0,757.0,208.0,229.0,1677.0,289.0
2020-10-23 18:00:00+02:00,70.0,3520.0,0.0,0.0,18.0,3925.0,734.0,13.0,233.0,1856.0,410.0
2020-10-23 19:00:00+02:00,69.0,3700.0,0.0,26.0,16.0,3928.0,721.0,0.0,235.0,1892.0,544.0
2020-10-23 20:00:00+02:00,69.0,3281.0,0.0,1.0,14.0,3932.0,722.0,0.0,240.0,1953.0,634.0
2020-10-23 21:00:00+02:00,66.0,2675.0,0.0,0.0,14.0,3930.0,614.0,0.0,241.0,1873.0,678.0
2020-10-23 22:00:00+02:00,65.0,2328.0,0.0,0.0,14.0,3928.0,582.0,0.0,243.0,1760.0,656.0
2020-10-23 23:00:00+02:00,66.0,2180.0,0.0,194.0,15.0,3929.0,614.0,0.0,242.0,1215.0,559.0
2020-10-24 00:00:00+02:00,65.0,1476.0,0.0,166.0,14.0,3893.0,652.0,0.0,243.0,809.0,563.0
2020-10-24 01:00:00+02:00,61.0,1247.0,0.0,22.0,10.0,3905.0,596.0,0.0,236.0,988.0,662.0
2020-10-24 02:00:00+02:00,55.0,1145.0,0.0,165.0,8.0,3928.0,525.0,0.0,226.0,941.0,721.0
2020-10-24 03:00:00+02:00,53.0,1111.0,0.0,43.0,10.0,3932.0,543.0,0.0,225.0,631.0,739.0
2020-10-24 04:00:00+02:00,54.0,1174.0,0.0,201.0,14.0,3936.0,585.0,0.0,223.0,518.0,714.0
2020-10-24 05:00:00+02:00,54.0,1088.0,0.0,405.0,14.0,3934.0,597.0,0.0,219.0,715.0,739.0
2020-10-24 06:00:00+02:00,54.0,1019.0,0.0,93.0,18.0,3932.0,591.0,0.0,218.0,878.0,768.0
2020-10-24 07:00:00+02:00,54.0,960.0,0.0,380.0,19.0,3935.0,613.0,0.0,226.0,1271.0,979.0
2020-10-24 08:00:00+02:00,53.0,1068.0,0.0,267.0,17.0,3937.0,609.0,10.0,243.0,1737.0,1103.0
2020-10-24 09:00:00+02:00,52.0,1173.0,0.0,129.0,9.0,3936.0,632.0,113.0,254.0,1862.0,1162.0
2020-10-24 10:00:00+02:00,53.0,1259.0,0.0,275.0,3.0,3927.0,671.0,336.0,249.0,1888.0,1214.0
2020-10-24 11:00:00+02:00,52.0,1076.0,0.0,266.0,2.0,3923.0,693.0,627.0,247.0,1938.0,1241.0
2020-10-24 12:00:00+02:00,53.0,1071.0,0.0,37.0,5.0,3919.0,694.0,927.0,251.0,1910.0,1202.0
2020-10-24 13:00:00+02:00,54.0,1073.0,0.0,73.0,6.0,3917.0,733.0,666.0,253.0,1940.0,1136.0
2020-10-24 14:00:00+02:00,55.0,1164.0,0.0,8.0,8.0,3912.0,739.0,467.0,251.0,1948.0,1270.0
2020-10-24 15:00:00+02:00,56.0,1100.0,0.0,45.0,10.0,3910.0,727.0,459.0,245.0,1976.0,1266.0
2020-10-24 16:00:00+02:00,58.0,1150.0,0.0,378.0,10.0,3911.0,640.0,300.0,249.0,1993.0,1335.0
2020-10-24 17:00:00+02:00,58.0,1081.0,0.0,54.0,9.0,3910.0,696.0,103.0,250.0,1998.0,1403.0
2020-10-24 18:00:00+02:00,58.0,1246.0,0.0,264.0,7.0,3909.0,696.0,5.0,241.0,2017.0,1370.0
2020-10-24 19:00:00+02:00,57.0,1403.0,0.0,557.0,5.0,3906.0,709.0,0.0,240.0,2019.0,1476.0
2020-10-24 20:00:00+02:00,56.0,1317.0,0.0,332.0,10.0,3905.0,665.0,0.0,239.0,2020.0,1639.0
2020-10-24 21:00:00+02:00,57.0,983.0,0.0,204.0,18.0,3905.0,592.0,0.0,239.0,2021.0,1647.0
2020-10-24 22:00:00+02:00,57.0,930.0,0.0,261.0,24.0,3905.0,529.0,0.0,238.0,2022.0,1668.0
2020-10-24 23:00:00+02:00,57.0,993.0,0.0,169.0,19.0,3907.0,532.0,0.0,238.0,2024.0,1690.0
2020-10-25 00:00:00+02:00,58.0,927.0,0.0,182.0,8.0,3912.0,529.0,0.0,235.0,2025.0,1696.0
2020-10-25 01:00:00+02:00,57.0,931.0,0.0,613.0,5.0,3710.0,507.0,0.0,237.0,1881.0,1685.0
2020-10-25 02:00:00+02:00,57.0,880.0,0.0,703.0,6.0,3653.0,502.0,0.0,239.0,1860.0,1614.0
2020-10-25 02:00:00+01:00,57.0,868.0,0.0,700.0,6.0,3642.0,502.0,0.0,239.0,1860.0,1614.0
2020-10-25 03:00:00+01:00,57.0,901.0,0.0,597.0,6.0,3642.0,502.0,0.0,239.0,1991.0,1498.0
2020-10-25 04:00:00+01:00,59.0,952.0,0.0,515.0,6.0,3637.0,525.0,0.0,239.0,2013.0,1526.0
2020-10-25 05:00:00+01:00,59.0,958.0,0.0,487.0,8.0,3689.0,528.0,0.0,239.0,1948.0,1448.0
2020-10-25 06:00:00+01:00,59.0,1055.0,0.0,388.0,9.0,3910.0,602.0,0.0,236.0,1503.0,1276.0
2020-10-25 07:00:00+01:00,59.0,1080.0,0.0,72.0,11.0,3906.0,716.0,1.0,238.0,1239.0,1198.0
2020-10-25 08:00:00+01:00,59.0,1041.0,0.0,33.0,15.0,3909.0,749.0,58.0,239.0,1518.0,981.0
2020-10-25 09:00:00+01:00,58.0,1137.0,0.0,84.0,16.0,3914.0,763.0,149.0,238.0,1366.0,981.0
2020-10-25 10:00:00+01:00,58.0,1139.0,0.0,560.0,16.0,3915.0,770.0,156.0,238.0,1441.0,864.0
2020-10-25 11:00:00+01:00,58.0,1180.0,0.0,359.0,16.0,3916.0,778.0,223.0,225.0,1684.0,899.0
2020-10-25 12:00:00+01:00,59.0,1277.0,0.0,467.0,18.0,3918.0,784.0,347.0,225.0,1444.0,687.0
2020-10-25 13:00:00+01:00,60.0,1643.0,0.0,481.0,18.0,3921.0,786.0,286.0,225.0,903.0,632.0
2020-10-25 14:00:00+01:00,61.0,1751.0,0.0,292.0,15.0,3931.0,789.0,224.0,225.0,552.0,564.0
2020-10-25 15:00:00+01:00,60.0,1839.0,0.0,234.0,11.0,3933.0,794.0,171.0,226.0,367.0,629.0
2020-10-25 16:00:00+01:00,60.0,1485.0,0.0,7.0,13.0,3932.0,771.0,117.0,227.0,915.0,700.0
2020-10-25 17:00:00+01:00,60.0,1795.0,0.0,432.0,16.0,3927.0,686.0,11.0,225.0,1292.0,737.0
2020-10-25 18:00:00+01:00,60.0,2229.0,0.0,157.0,17.0,3930.0,737.0,0.0,227.0,1416.0,746.0
2020-10-25 19:00:00+01:00,59.0,2195.0,0.0,203.0,17.0,3928.0,754.0,0.0,228.0,1442.0,739.0
2020-10-25 20:00:00+01:00,60.0,2111.0,0.0,193.0,17.0,3934.0,745.0,0.0,226.0,1525.0,686.0
2020-10-25 21:00:00+01:00,58.0,1214.0,0.0,33.0,17.0,3937.0,730.0,0.0,224.0,1511.0,604.0
2020-10-25 22:00:00+01:00,57.0,967.0,0.0,125.0,17.0,3940.0,615.0,0.0,218.0,1507.0,589.0
2020-10-25 23:00:00+01:00,58.0,944.0,0.0,229.0,17.0,3940.0,597.0,0.0,223.0,1396.0,629.0
2020-10-26 00:00:00+01:00,59.0,914.0,0.0,461.0,17.0,3941.0,612.0,0.0,225.0,1219.0,551.0
2020-10-26 01:00:00+01:00,58.0,855.0,0.0,768.0,18.0,3940.0,607.0,0.0,226.0,1455.0,463.0
2020-10-26 02:00:00+01:00,58.0,937.0,0.0,675.0,28.0,3940.0,619.0,0.0,223.0,1290.0,468.0
2020-10-26 03:00:00+01:00,59.0,872.0,0.0,627.0,30.0,3938.0,631.0,0.0,224.0,1409.0,573.0
2020-10-26 04:00:00+01:00,59.0,851.0,0.0,795.0,23.0,3937.0,625.0,0.0,223.0,1551.0,527.0
2020-10-26 05:00:00+01:00,59.0,922.0,0.0,497.0,19.0,3941.0,652.0,0.0,225.0,1655.0,564.0
2020-10-26 06:00:00+01:00,62.0,1285.0,0.0,176.0,13.0,3944.0,707.0,0.0,223.0,1942.0,624.0
2020-10-26 07:00:00+01:00,61.0,1891.0,0.0,193.0,9.0,3941.0,767.0,5.0,221.0,1772.0,724.0
2020-10-26 08:00:00+01:00,62.0,2247.0,0.0,347.0,8.0,3942.0,770.0,125.0,230.0,1648.0,786.0
2020-10-26 09:00:00+01:00,62.0,2189.0,0.0,103.0,10.0,3945.0,761.0,469.0,229.0,1766.0,1109.0
2020-10-26 10:00:00+01:00,62.0,1766.0,0.0,53.0,14.0,3945.0,740.0,934.0,226.0,1969.0,1055.0
2020-10-26 11:00:00+01:00,62.0,1567.0,0.0,106.0,18.0,3942.0,656.0,1558.0,231.0,1979.0,993.0
2020-10-26 12:00:00+01:00,62.0,1609.0,0.0,114.0,18.0,3939.0,641.0,1512.0,229.0,1982.0,1155.0
2020-10-26 13:00:00+01:00,61.0,1949.0,0.0,25.0,18.0,3936.0,645.0,1091.0,233.0,1981.0,1287.0
2020-10-26 14:00:00+01:00,60.0,2223.0,0.0,2.0,21.0,3935.0,735.0,666.0,246.0,1978.0,1168.0
2020-10-26 15:00:00+01:00,60.0,2285.0,0.0,2.0,23.0,3933.0,788.0,332.0,246.0,1999.0,922.0
2020-10-26 16:00:00+01:00,60.0,2649.0,0.0,22.0,26.0,3937.0,789.0,116.0,239.0,1931.0,778.0
2020-10-26 17:00:00+01:00,61.0,2959.0,0.0,147.0,25.0,3938.0,781.0,7.0,232.0,1960.0,715.0
2020-10-26 18:00:00+01:00,63.0,3104.0,0.0,515.0,22.0,3940.0,782.0,0.0,227.0,1645.0,828.0
2020-10-26 19:00:00+01:00,65.0,3395.0,0.0,637.0,17.0,3942.0,785.0,0.0,230.0,1091.0,904.0
2020-10-26 20:00:00+01:00,64.0,3290.0,0.0,563.0,17.0,3940.0,785.0,0.0,218.0,1261.0,999.0
2020-10-26 21:00:00+01:00,64.0,2750.0,0.0,167.0,16.0,3942.0,684.0,0.0,223.0,1492.0,1018.0
2020-10-26 22:00:00+01:00,64.0,2620.0,0.0,168.0,15.0,3945.0,618.0,0.0,230.0,1403.0,974.0
2020-10-26 23:00:00+01:00,64.0,2181.0,0.0,11.0,17.0,3948.0,569.0,0.0,231.0,1400.0,937.0
2020-10-27 00:00:00+01:00,64.0,1329.0,0.0,72.0,18.0,3950.0,572.0,0.0,231.0,1251.0,932.0
2020-10-27 01:00:00+01:00,62.0,1204.0,0.0,11.0,21.0,3948.0,612.0,0.0,230.0,1060.0,859.0
2020-10-27 02:00:00+01:00,62.0,1151.0,0.0,569.0,23.0,3946.0,624.0,0.0,233.0,871.0,772.0
2020-10-27 03:00:00+01:00,61.0,1033.0,0.0,608.0,21.0,3946.0,602.0,0.0,233.0,819.0,699.0
2020-10-27 04:00:00+01:00,60.0,1021.0,0.0,667.0,20.0,3949.0,626.0,0.0,232.0,952.0,633.0
2020-10-27 05:00:00+01:00,60.0,1002.0,0.0,310.0,17.0,3950.0,616.0,0.0,233.0,1139.0,642.0
2020-10-27 06:00:00+01:00,63.0,1340.0,0.0,12.0,14.0,3950.0,656.0,0.0,232.0,1352.0,661.0
2020-10-27 07:00:00+01:00,63.0,1655.0,0.0,9.0,16.0,3950.0,709.0,17.0,229.0,1486.0,653.0
2020-10-27 08:00:00+01:00,63.0,1782.0,0.0,25.0,22.0,3947.0,717.0,187.0,232.0,1515.0,725.0
2020-10-27 09:00:00+01:00,64.0,1885.0,0.0,366.0,23.0,3945.0,715.0,349.0,226.0,1598.0,817.0
2020-10-27 10:00:00+01:00,64.0,1875.0,0.0,172.0,23.0,3945.0,727.0,422.0,221.0,1766.0,917.0
2020-10-27 11:00:00+01:00,63.0,1758.0,0.0,0.0,18.0,3943.0,733.0,541.0,224.0,1963.0,1042.0
2020-10-27 12:00:00+01:00,63.0,1663.0,0.0,15.0,10.0,3946.0,782.0,617.0,232.0,1986.0,1149.0
2020-10-27 13:00:00+01:00,62.0,1552.0,0.0,0.0,13.0,3946.0,745.0,580.0,232.0,2011.0,1220.0
2020-10-27 14:00:00+01:00,63.0,1633.0,0.0,0.0,15.0,3946.0,734.0,474.0,229.0,2019.0,1263.0
2020-10-27 15:00:00+01:00,62.0,1804.0,0.0,0.0,18.0,3946.0,757.0,286.0,233.0,2028.0,1379.0
2020-10-27 16:00:00+01:00,62.0,1913.0,0.0,5.0,17.0,3946.0,800.0,75.0,233.0,2031.0,1502.0
2020-10-27 17:00:00+01:00,62.0,1966.0,0.0,97.0,15.0,3943.0,791.0,2.0,230.0,2042.0,1612.0
2020-10-27 18:00:00+01:00,70.0,1881.0,0.0,200.0,10.0,3941.0,779.0,0.0,233.0,2044.0,1664.0
2020-10-27 19:00:00+01:00,72.0,1834.0,0.0,424.0,7.0,3940.0,733.0,0.0,233.0,2047.0,1693.0
2020-10-27 20:00:00+01:00,67.0,1911.0,0.0,361.0,5.0,3940.0,709.0,0.0,232.0,2027.0,1703.0
2020-10-27 21:00:00+01:00,62.0,1768.0,0.0,4.0,6.0,3939.0,679.0,0.0,234.0,1935.0,1653.0
2020-10-27 22:00:00+01:00,66.0,1404.0,0.0,50.0,9.0,3935.0,642.0,0.0,234.0,2018.0,1485.0
2020-10-27 23:00:00+01:00,65.0,1166.0,0.0,90.0,13.0,3935.0,605.0,0.0,234.0,1979.0,1175.0
2020-10-28 00:00:00+01:00,64.0,953.0,0.0,64.0,19.0,3939.0,580.0,0.0,239.0,1962.0,925.0
2020-10-28 01:00:00+01:00,62.0,1019.0,0.0,350.0,21.0,3943.0,572.0,0.0,246.0,1638.0,797.0
2020-10-28 02:00:00+01:00,65.0,1082.0,0.0,4.0,21.0,3944.0,675.0,0.0,244.0,1470.0,678.0
