,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-01-28 05:00:00+01:00,287.0,2432.0,0.0,233.0,48.0,6003.0,779.0,0.0,269.0,262.0,354.0
2021-01-28 06:00:00+01:00,285.0,2763.0,0.0,194.0,47.0,6004.0,784.0,0.0,272.0,249.0,604.0
2021-01-28 07:00:00+01:00,279.0,3640.0,0.0,179.0,46.0,6001.0,802.0,0.0,265.0,128.0,797.0
2021-01-28 08:00:00+01:00,275.0,3632.0,0.0,495.0,46.0,5996.0,799.0,1.0,268.0,436.0,849.0
2021-01-28 09:00:00+01:00,278.0,3701.0,3.0,700.0,46.0,5995.0,785.0,29.0,267.0,576.0,964.0
2021-01-28 10:00:00+01:00,275.0,3745.0,0.0,513.0,46.0,5989.0,792.0,120.0,261.0,1224.0,1114.0
2021-01-28 11:00:00+01:00,276.0,3168.0,0.0,3.0,46.0,5982.0,779.0,254.0,258.0,1994.0,1263.0
2021-01-28 12:00:00+01:00,281.0,3209.0,0.0,1.0,45.0,5977.0,762.0,323.0,266.0,2073.0,1369.0
2021-01-28 13:00:00+01:00,281.0,3449.0,0.0,19.0,43.0,5979.0,763.0,339.0,268.0,2116.0,1432.0
2021-01-28 14:00:00+01:00,284.0,3369.0,0.0,1.0,42.0,5982.0,771.0,230.0,259.0,2114.0,1492.0
2021-01-28 15:00:00+01:00,284.0,3409.0,0.0,1.0,40.0,5984.0,768.0,145.0,255.0,2096.0,1403.0
2021-01-28 16:00:00+01:00,283.0,3746.0,0.0,54.0,39.0,5988.0,816.0,55.0,256.0,1401.0,1254.0
2021-01-28 17:00:00+01:00,288.0,3972.0,0.0,524.0,38.0,5985.0,846.0,4.0,267.0,748.0,1113.0
2021-01-28 18:00:00+01:00,283.0,3994.0,0.0,587.0,37.0,5984.0,841.0,0.0,266.0,550.0,1031.0
2021-01-28 19:00:00+01:00,284.0,4154.0,0.0,357.0,37.0,5982.0,819.0,0.0,253.0,806.0,960.0
2021-01-28 20:00:00+01:00,281.0,4030.0,0.0,166.0,35.0,5981.0,799.0,0.0,260.0,725.0,768.0
2021-01-28 21:00:00+01:00,286.0,3206.0,0.0,103.0,32.0,5982.0,760.0,0.0,260.0,1183.0,547.0
2021-01-28 22:00:00+01:00,286.0,2565.0,0.0,76.0,25.0,5986.0,682.0,0.0,265.0,1442.0,570.0
2021-01-28 23:00:00+01:00,288.0,2324.0,0.0,67.0,19.0,5984.0,729.0,0.0,272.0,1239.0,495.0
2021-01-29 00:00:00+01:00,287.0,1976.0,0.0,20.0,19.0,5980.0,741.0,0.0,268.0,1253.0,620.0
2021-01-29 01:00:00+01:00,288.0,1854.0,0.0,481.0,19.0,5979.0,726.0,0.0,267.0,1805.0,722.0
2021-01-29 02:00:00+01:00,288.0,1755.0,0.0,1056.0,18.0,5982.0,691.0,0.0,270.0,1999.0,821.0
2021-01-29 03:00:00+01:00,286.0,1881.0,0.0,1002.0,18.0,5982.0,701.0,0.0,269.0,2029.0,1148.0
2021-01-29 04:00:00+01:00,285.0,1768.0,0.0,932.0,19.0,5980.0,724.0,0.0,270.0,2093.0,1295.0
2021-01-29 05:00:00+01:00,282.0,1747.0,0.0,584.0,18.0,5978.0,686.0,0.0,268.0,2083.0,1513.0
2021-01-29 06:00:00+01:00,286.0,1715.0,0.0,8.0,18.0,5978.0,690.0,0.0,265.0,2114.0,1683.0
2021-01-29 07:00:00+01:00,284.0,1842.0,0.0,14.0,17.0,5976.0,719.0,0.0,262.0,2100.0,1640.0
2021-01-29 08:00:00+01:00,287.0,1873.0,0.0,481.0,17.0,5981.0,715.0,10.0,249.0,2110.0,1604.0
2021-01-29 09:00:00+01:00,287.0,1842.0,0.0,355.0,17.0,5983.0,720.0,181.0,258.0,2111.0,1552.0
2021-01-29 10:00:00+01:00,288.0,1637.0,0.0,25.0,16.0,5990.0,719.0,485.0,263.0,2082.0,1523.0
2021-01-29 11:00:00+01:00,279.0,1794.0,0.0,41.0,17.0,5986.0,699.0,688.0,259.0,2046.0,1433.0
2021-01-29 12:00:00+01:00,281.0,1677.0,0.0,65.0,15.0,5980.0,738.0,816.0,259.0,2018.0,1330.0
2021-01-29 13:00:00+01:00,281.0,1840.0,0.0,37.0,15.0,5981.0,716.0,731.0,261.0,1753.0,1338.0
2021-01-29 14:00:00+01:00,276.0,1967.0,0.0,283.0,15.0,5982.0,776.0,516.0,259.0,1403.0,1112.0
2021-01-29 15:00:00+01:00,277.0,1941.0,0.0,235.0,14.0,5986.0,807.0,378.0,256.0,1476.0,965.0
2021-01-29 16:00:00+01:00,279.0,1695.0,0.0,25.0,13.0,5987.0,783.0,184.0,253.0,1821.0,836.0
2021-01-29 17:00:00+01:00,279.0,1840.0,0.0,266.0,12.0,5986.0,721.0,9.0,261.0,1836.0,921.0
2021-01-29 18:00:00+01:00,281.0,1853.0,0.0,8.0,12.0,5987.0,653.0,0.0,267.0,1880.0,951.0
2021-01-29 19:00:00+01:00,283.0,1837.0,0.0,66.0,12.0,5986.0,663.0,0.0,261.0,1877.0,974.0
2021-01-29 20:00:00+01:00,281.0,1786.0,0.0,190.0,10.0,5987.0,594.0,0.0,260.0,1785.0,1079.0
2021-01-29 21:00:00+01:00,282.0,1897.0,0.0,27.0,10.0,5983.0,572.0,0.0,262.0,1386.0,1008.0
2021-01-29 22:00:00+01:00,282.0,2007.0,0.0,3.0,9.0,5981.0,667.0,0.0,267.0,989.0,908.0
2021-01-29 23:00:00+01:00,283.0,2059.0,0.0,145.0,8.0,5984.0,725.0,0.0,266.0,560.0,789.0
2021-01-30 00:00:00+01:00,279.0,1898.0,0.0,1.0,8.0,5945.0,715.0,0.0,267.0,212.0,626.0
2021-01-30 01:00:00+01:00,279.0,1718.0,0.0,443.0,8.0,5917.0,692.0,0.0,269.0,330.0,496.0
2021-01-30 02:00:00+01:00,282.0,1751.0,0.0,566.0,8.0,5982.0,656.0,0.0,268.0,451.0,445.0
2021-01-30 03:00:00+01:00,282.0,1736.0,0.0,876.0,8.0,5990.0,666.0,0.0,268.0,884.0,397.0
2021-01-30 04:00:00+01:00,284.0,1657.0,0.0,720.0,8.0,5997.0,655.0,0.0,265.0,1350.0,355.0
2021-01-30 05:00:00+01:00,283.0,1796.0,0.0,899.0,8.0,5998.0,641.0,0.0,270.0,1589.0,458.0
2021-01-30 06:00:00+01:00,286.0,1820.0,0.0,61.0,8.0,5999.0,673.0,0.0,271.0,1829.0,438.0
2021-01-30 07:00:00+01:00,286.0,1892.0,0.0,4.0,8.0,6009.0,745.0,0.0,271.0,1879.0,453.0
2021-01-30 08:00:00+01:00,286.0,1974.0,0.0,2.0,8.0,6010.0,779.0,2.0,273.0,1965.0,442.0
2021-01-30 09:00:00+01:00,287.0,1966.0,0.0,283.0,8.0,6009.0,788.0,41.0,267.0,2004.0,367.0
2021-01-30 10:00:00+01:00,285.0,2057.0,0.0,249.0,8.0,6007.0,799.0,134.0,266.0,1985.0,402.0
2021-01-30 11:00:00+01:00,285.0,2024.0,0.0,199.0,8.0,6006.0,806.0,249.0,267.0,2006.0,504.0
2021-01-30 12:00:00+01:00,262.0,1894.0,0.0,207.0,8.0,6010.0,800.0,358.0,267.0,2046.0,682.0
2021-01-30 13:00:00+01:00,240.0,1950.0,0.0,4.0,8.0,6010.0,782.0,379.0,268.0,2026.0,747.0
2021-01-30 14:00:00+01:00,241.0,2002.0,0.0,356.0,8.0,6007.0,793.0,303.0,271.0,1874.0,694.0
2021-01-30 15:00:00+01:00,241.0,2073.0,0.0,300.0,8.0,6004.0,792.0,197.0,272.0,1858.0,713.0
2021-01-30 16:00:00+01:00,241.0,2032.0,0.0,15.0,8.0,6008.0,785.0,79.0,267.0,2009.0,761.0
2021-01-30 17:00:00+01:00,241.0,2080.0,0.0,797.0,8.0,6008.0,793.0,4.0,268.0,2057.0,833.0
2021-01-30 18:00:00+01:00,241.0,2220.0,0.0,871.0,8.0,6004.0,780.0,0.0,265.0,2078.0,957.0
2021-01-30 19:00:00+01:00,241.0,2410.0,0.0,351.0,8.0,6010.0,731.0,0.0,266.0,2081.0,1008.0
2021-01-30 20:00:00+01:00,241.0,2341.0,0.0,29.0,8.0,6009.0,728.0,0.0,264.0,2079.0,1054.0
2021-01-30 21:00:00+01:00,241.0,2331.0,0.0,69.0,8.0,6011.0,729.0,0.0,267.0,2069.0,962.0
2021-01-30 22:00:00+01:00,242.0,2218.0,0.0,57.0,8.0,6009.0,709.0,0.0,271.0,2064.0,868.0
2021-01-30 23:00:00+01:00,241.0,1959.0,0.0,14.0,8.0,6007.0,693.0,0.0,269.0,2045.0,832.0
