,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-16 22:00:00+02:00,79.12,1841.9099999999999,0.0,0.0,0.12,33.576,268.96000000000004,0.0,177.98846,0.132,0.759
2020-06-16 23:00:00+02:00,79.12,1827.21,0.0,0.0,0.12,33.624,277.16,0.0,182.59956,0.168,0.6599999999999999
2020-06-17 00:00:00+02:00,78.43,1746.36,0.0,0.192,0.14400000000000002,33.672000000000004,264.04,0.0,184.44400000000002,0.132,0.506
2020-06-17 01:00:00+02:00,78.2,1679.72,0.0,13.008000000000001,0.168,33.708,256.66,0.0,183.52178,0.18,0.46199999999999997
2020-06-17 02:00:00+02:00,78.43,1658.16,0.0,17.472,0.216,33.696,255.84000000000003,0.0,185.36622,0.192,0.34099999999999997
2020-06-17 03:00:00+02:00,79.35000000000001,1675.8,0.0,17.64,0.216,33.696,247.64000000000001,0.0,184.44400000000002,0.096,0.242
2020-06-17 04:00:00+02:00,78.43,1722.84,0.0,22.2,0.216,33.684,227.14000000000001,0.0,186.28844,0.14400000000000002,0.132
2020-06-17 05:00:00+02:00,78.2,1688.05,0.0,18.576,0.192,33.660000000000004,260.76000000000005,0.41000000000000003,184.44400000000002,0.18,0.10999999999999999
2020-06-17 06:00:00+02:00,77.97,1769.3899999999999,0.0,3.7920000000000003,0.14400000000000002,33.636,325.54,6.847,186.28844,0.216,0.09899999999999999
2020-06-17 07:00:00+02:00,78.2,1844.36,0.0,4.008,0.12,33.576,384.58000000000004,19.065,182.59956,0.24,0.066
2020-06-17 08:00:00+02:00,77.51,1882.58,0.0,4.032,0.096,33.576,430.50000000000006,37.843,165.99960000000002,0.24,0.09899999999999999
2020-06-17 09:00:00+02:00,77.51,1849.75,0.0,3.672,0.096,33.564,473.96000000000004,61.869,157.69962,0.228,0.077
2020-06-17 10:00:00+02:00,77.97,1766.94,0.0,0.0,0.12,33.492,466.58000000000004,77.12100000000001,156.7774,0.216,0.066
2020-06-17 11:00:00+02:00,78.43,1785.07,0.0,0.0,0.12,33.444,436.24,87.658,159.54406,0.20400000000000001,0.088
2020-06-17 12:00:00+02:00,78.43,1878.6599999999999,0.0,0.0,0.168,33.468,469.86,84.296,162.31072,0.228,0.10999999999999999
2020-06-17 13:00:00+02:00,77.74000000000001,1858.08,0.0,0.0,0.192,33.468,496.1,79.007,178.91068,0.048,0.286
2020-06-17 14:00:00+02:00,77.74000000000001,1889.93,0.0,3.864,0.216,33.468,509.22,54.940000000000005,185.36622,0.132,0.693
2020-06-17 15:00:00+02:00,76.82000000000001,1838.97,0.0,11.136000000000001,0.216,33.468,517.4200000000001,30.709,184.44400000000002,0.192,0.7699999999999999
2020-06-17 16:00:00+02:00,75.9,1929.1299999999999,0.0,6.072,0.168,33.504,526.44,21.812,188.13288,0.168,1.0999999999999999
2020-06-17 17:00:00+02:00,77.28,1858.57,0.0,0.48,0.168,33.516,514.14,13.817,190.89954,0.06,1.936
2020-06-17 18:00:00+02:00,77.97,1941.3799999999999,0.0,8.304,0.192,33.516,498.56000000000006,11.48,194.58842,0.012,1.529
2020-06-17 19:00:00+02:00,76.82000000000001,1942.36,0.0,9.096,0.216,33.528,475.6,5.945,195.51064,0.192,1.265
2020-06-17 20:00:00+02:00,77.05,1813.98,0.0,3.528,0.336,33.468,423.94000000000005,1.8860000000000001,198.2773,0.12,1.4409999999999998
2020-06-17 21:00:00+02:00,77.74000000000001,1717.94,0.0,2.544,0.456,33.468,307.5,0.246,197.35508000000002,0.804,1.2429999999999999
2020-06-17 22:00:00+02:00,79.35000000000001,1648.36,0.0,0.024,0.336,33.504,269.78000000000003,0.041,198.2773,1.488,0.638
2020-06-17 23:00:00+02:00,77.97,1593.48,0.0,1.056,0.264,33.504,252.56000000000003,0.0,201.96618,3.396,0.506
2020-06-18 00:00:00+02:00,77.74000000000001,1580.25,0.0,0.048,0.24,33.588,246.82000000000002,0.0,198.2773,2.2920000000000003,0.638
2020-06-18 01:00:00+02:00,78.2,1528.31,0.0,0.048,0.28800000000000003,33.612,259.12,0.0,200.12174000000002,0.34800000000000003,0.9019999999999999
2020-06-18 02:00:00+02:00,79.81,1475.8799999999999,0.0,3.84,0.312,33.624,254.20000000000002,0.0,198.2773,1.1520000000000001,1.837
2020-06-18 03:00:00+02:00,80.5,1465.59,0.0,10.848,0.312,33.612,237.8,0.0,205.65506000000002,2.148,2.332
2020-06-18 04:00:00+02:00,80.27000000000001,1445.01,0.0,21.144000000000002,0.28800000000000003,33.612,230.42000000000002,0.0,212.1106,2.508,2.3539999999999996
2020-06-18 05:00:00+02:00,79.81,1491.07,0.0,10.536,0.24,33.6,246.82000000000002,0.082,206.57728,3.168,2.068
2020-06-18 06:00:00+02:00,79.12,1567.51,0.0,3.984,0.216,33.6,301.76000000000005,4.1000000000000005,204.73284,3.66,2.42
2020-06-18 07:00:00+02:00,78.43,1684.1299999999999,0.0,0.6,0.264,33.612,382.12,16.810000000000002,202.88840000000002,2.076,1.9469999999999998
2020-06-18 08:00:00+02:00,78.89,1862.0,0.0,2.544,0.36,33.6,440.34000000000003,35.916000000000004,202.88840000000002,2.004,1.309
2020-06-18 09:00:00+02:00,79.12,1891.8899999999999,0.0,4.848,0.40800000000000003,33.564,488.72,56.211000000000006,202.88840000000002,3.192,1.089
2020-06-18 10:00:00+02:00,78.43,1896.3,0.0,3.96,0.48,33.576,510.86,70.274,201.04396,4.0440000000000005,1.3639999999999999
2020-06-18 11:00:00+02:00,79.58,1859.06,0.0,0.0,0.48,33.588,497.74000000000007,84.214,196.43286,5.088,1.716
2020-06-18 12:00:00+02:00,78.89,1771.84,0.0,0.0,0.384,33.516,497.74000000000007,88.806,194.58842,2.2800000000000002,1.573
2020-06-18 13:00:00+02:00,78.43,1827.7,0.0,0.0,0.28800000000000003,33.504,520.7,88.15,196.43286,0.636,1.1769999999999998
2020-06-18 14:00:00+02:00,77.97,1755.67,0.0,0.0,0.216,33.480000000000004,533.82,88.97,200.12174000000002,0.648,0.968
2020-06-18 15:00:00+02:00,78.2,1657.18,0.0,1.176,0.24,33.468,478.88000000000005,85.36200000000001,203.81062,0.468,1.628
2020-06-18 16:00:00+02:00,77.97,1855.6299999999999,0.0,2.136,0.312,33.42,496.1,59.86,204.73284,0.108,1.408
2020-06-18 17:00:00+02:00,79.12,1847.3,0.0,0.5760000000000001,0.336,33.432,513.32,50.102000000000004,203.81062,0.024,1.166
2020-06-18 18:00:00+02:00,79.35000000000001,1833.58,0.0,0.72,0.336,33.396,429.68,42.886,202.88840000000002,0.0,1.023
2020-06-18 19:00:00+02:00,79.35000000000001,1862.0,0.0,4.656,0.28800000000000003,33.396,378.02000000000004,26.732000000000003,202.88840000000002,0.012,0.5389999999999999
2020-06-18 20:00:00+02:00,73.83,1813.98,0.0,2.328,0.192,33.408,334.56,10.332,204.73284,0.156,0.407
2020-06-18 21:00:00+02:00,71.07000000000001,1755.67,0.0,1.464,0.096,33.432,324.72,1.845,204.73284,0.036000000000000004,0.264
2020-06-18 22:00:00+02:00,69.46000000000001,1767.43,0.0,0.744,0.14400000000000002,33.432,291.1,0.0,208.42172000000002,0.048,0.154
2020-06-18 23:00:00+02:00,68.77,1693.44,0.0,0.744,0.312,33.396,277.16,0.0,206.57728,0.20400000000000001,0.143
2020-06-19 00:00:00+02:00,69.0,1636.6,0.0,4.872,0.36,33.432,261.58000000000004,0.0,209.34394,0.096,0.308
2020-06-19 01:00:00+02:00,68.77,1619.45,0.0,2.64,0.36,33.504,259.12,0.0,210.26616,0.132,1.045
2020-06-19 02:00:00+02:00,70.61,1614.55,0.0,11.496,0.28800000000000003,33.564,254.20000000000002,0.0,211.18838,0.14400000000000002,1.3419999999999999
2020-06-19 03:00:00+02:00,71.76,1576.82,0.0,16.224,0.168,33.552,234.52,0.0,208.42172000000002,0.216,1.793
2020-06-19 04:00:00+02:00,75.44,1590.54,0.0,22.224,0.14400000000000002,33.54,233.70000000000002,0.0,210.26616,0.20400000000000001,2.464
2020-06-19 05:00:00+02:00,75.44,1519.49,0.0,16.248,0.14400000000000002,33.54,255.84000000000003,0.328,214.87726,0.156,3.135
2020-06-19 06:00:00+02:00,76.82000000000001,1671.8799999999999,0.0,3.024,0.14400000000000002,33.552,316.52000000000004,5.535,217.64392,0.20400000000000001,3.0029999999999997
2020-06-19 07:00:00+02:00,77.28,1808.1,0.0,10.488,0.192,33.516,426.40000000000003,20.91,219.48836,0.18,2.1559999999999997
2020-06-19 08:00:00+02:00,73.14,1839.46,0.0,15.336,0.264,33.528,482.16,45.182,214.87726,0.024,1.133
2020-06-19 09:00:00+02:00,73.83,1803.69,0.0,14.496,0.28800000000000003,33.480000000000004,514.96,69.782,218.56614000000002,1.008,1.276
2020-06-19 10:00:00+02:00,74.98,1795.36,0.0,10.968,0.312,33.432,495.28000000000003,82.0,214.87726,2.184,1.914
2020-06-19 11:00:00+02:00,76.59,1809.57,0.0,0.384,0.336,33.408,509.22,89.093,213.95504,2.904,2.211
2020-06-19 12:00:00+02:00,77.28,1769.8799999999999,0.0,0.0,0.312,33.396,524.8000000000001,94.71000000000001,216.7217,2.676,2.3539999999999996
2020-06-19 13:00:00+02:00,77.05,1764.49,0.0,1.032,0.264,33.42,526.44,86.10000000000001,219.48836,4.32,2.332
2020-06-19 14:00:00+02:00,77.74000000000001,1818.3899999999999,0.0,1.8,0.24,33.444,550.22,79.786,219.48836,7.632000000000001,2.552
2020-06-19 15:00:00+02:00,77.51,1656.2,0.0,3.504,0.24,33.480000000000004,534.64,78.59700000000001,220.41058,13.608,2.651
2020-06-19 16:00:00+02:00,76.59,1621.8999999999999,0.0,5.448,0.24,33.468,464.94000000000005,71.217,221.33280000000002,15.624,2.8049999999999997
2020-06-19 17:00:00+02:00,76.36,1732.1499999999999,0.0,0.432,0.24,33.480000000000004,446.90000000000003,61.828,221.33280000000002,14.556000000000001,2.7279999999999998
2020-06-19 18:00:00+02:00,74.52000000000001,1891.3999999999999,0.0,3.024,0.24,33.444,404.26000000000005,48.134,218.56614000000002,15.528,2.013
2020-06-19 19:00:00+02:00,75.9,1872.78,0.0,0.07200000000000001,0.24,33.432,387.04,26.855,221.33280000000002,16.716,1.353
2020-06-19 20:00:00+02:00,75.67,1958.53,0.0,4.2,0.24,32.976,331.28000000000003,9.799000000000001,222.25502,15.516,1.65
2020-06-19 21:00:00+02:00,75.9,1881.11,0.0,6.216,0.216,32.892,288.64000000000004,1.8860000000000001,225.9439,15.18,1.4629999999999999
2020-06-19 22:00:00+02:00,74.98,1814.96,0.0,1.824,0.192,33.396,295.20000000000005,0.0,226.86612000000002,15.084,1.309
2020-06-19 23:00:00+02:00,74.98,1761.55,0.0,1.1520000000000001,0.168,33.432,281.26000000000005,0.0,226.86612000000002,13.644,1.474
2020-06-20 00:00:00+02:00,74.29,1618.96,0.0,2.7600000000000002,0.168,33.456,263.22,0.0,225.02168,10.716000000000001,1.43
2020-06-20 01:00:00+02:00,74.75,1505.28,0.0,0.504,0.192,33.504,263.22,0.0,223.17724,10.38,1.7599999999999998
2020-06-20 02:00:00+02:00,74.52000000000001,1508.71,0.0,0.07200000000000001,0.192,33.552,235.34000000000003,0.0,226.86612000000002,9.24,1.65
2020-06-20 03:00:00+02:00,74.75,1528.8,0.0,1.296,0.216,33.6,238.62,0.0,227.78834,7.0200000000000005,1.408
2020-06-20 04:00:00+02:00,74.75,1547.42,0.0,0.216,0.216,33.6,237.8,0.0,227.78834,4.0440000000000005,1.21
2020-06-20 05:00:00+02:00,75.67,1561.6299999999999,0.0,0.216,0.216,33.6,260.76000000000005,0.328,227.78834,2.64,1.0999999999999999
2020-06-20 06:00:00+02:00,75.9,1535.17,0.0,0.216,0.216,33.588,315.70000000000005,6.232,226.86612000000002,1.428,1.034
2020-06-20 07:00:00+02:00,76.13000000000001,1489.11,0.0,0.192,0.216,33.552,403.44000000000005,21.402,226.86612000000002,1.1280000000000001,0.7699999999999999
2020-06-20 08:00:00+02:00,76.13000000000001,1432.76,0.0,0.192,0.216,33.516,446.08000000000004,43.747,229.63278,1.6440000000000001,0.473
2020-06-20 09:00:00+02:00,76.59,1478.82,0.0,0.192,0.216,33.468,472.32000000000005,63.386,228.71056000000002,1.74,0.484
2020-06-20 10:00:00+02:00,77.28,1478.82,0.0,0.192,0.216,33.444,501.02000000000004,83.435,227.78834,1.08,0.517
2020-06-20 11:00:00+02:00,77.51,1415.12,0.0,0.168,0.216,33.432,519.0600000000001,95.24300000000001,227.78834,0.864,0.594
2020-06-20 12:00:00+02:00,77.74000000000001,1319.08,0.0,7.368,0.192,33.432,481.34000000000003,99.917,227.78834,1.104,0.616
2020-06-20 13:00:00+02:00,78.2,1425.8999999999999,0.0,13.248000000000001,0.192,33.42,464.12000000000006,99.22,225.02168,1.1280000000000001,0.627
2020-06-20 14:00:00+02:00,78.43,1398.46,0.0,20.208000000000002,0.192,33.42,489.54,94.71000000000001,225.9439,1.116,0.484
2020-06-20 15:00:00+02:00,78.2,1307.81,0.0,17.448,0.192,33.42,510.86,88.191,227.78834,0.336,0.363
2020-06-20 16:00:00+02:00,77.51,1380.82,0.0,18.504,0.216,33.444,471.50000000000006,76.58800000000001,217.64392,0.0,0.27499999999999997
2020-06-20 17:00:00+02:00,77.51,1463.6299999999999,0.0,0.048,0.24,33.36,465.76000000000005,61.951,221.33280000000002,0.012,0.253
2020-06-20 18:00:00+02:00,77.74000000000001,1604.75,0.0,3.048,0.24,33.336,418.20000000000005,43.419000000000004,225.9439,0.216,0.209
2020-06-20 19:00:00+02:00,77.05,1723.82,0.0,6.5040000000000004,0.24,33.372,385.40000000000003,23.247,225.02168,0.20400000000000001,0.16499999999999998
2020-06-20 20:00:00+02:00,76.36,1800.26,0.0,14.856,0.24,33.36,360.8,9.225,225.9439,0.216,0.154
2020-06-20 21:00:00+02:00,76.13000000000001,1652.77,0.0,13.44,0.216,33.408,333.74,1.7630000000000001,225.9439,0.20400000000000001,0.121
2020-06-20 22:00:00+02:00,75.44,1617.0,0.0,14.736,0.216,33.432,309.14000000000004,0.0,226.86612000000002,0.096,0.187
2020-06-20 23:00:00+02:00,72.22,1617.98,0.0,12.816,0.168,33.444,301.76000000000005,0.0,222.25502,0.14400000000000002,0.5499999999999999
2020-06-21 00:00:00+02:00,71.76,1440.6,0.0,2.832,0.14400000000000002,33.456,256.66,0.0,226.86612000000002,0.5640000000000001,1.4849999999999999
2020-06-21 01:00:00+02:00,73.60000000000001,1062.81,0.0,0.048,0.168,33.444,305.04,0.0,225.9439,1.368,2.189
2020-06-21 02:00:00+02:00,74.52000000000001,798.21,0.0,0.24,0.264,33.42,247.64000000000001,0.0,224.09946000000002,3.7920000000000003,2.618
2020-06-21 03:00:00+02:00,75.9,679.63,0.0,0.24,0.312,33.444,235.34000000000003,0.0,224.09946000000002,5.412,3.311
2020-06-21 04:00:00+02:00,75.9,651.6999999999999,0.0,0.24,0.312,33.408,232.88000000000002,0.0,229.63278,5.976,4.2459999999999996
2020-06-21 05:00:00+02:00,76.36,667.87,0.0,2.472,0.28800000000000003,33.324,241.9,0.451,227.78834,6.864,4.84
2020-06-21 06:00:00+02:00,76.36,675.22,0.0,3.408,0.264,33.3,296.02000000000004,7.134,228.71056000000002,7.464,5.137
2020-06-21 07:00:00+02:00,75.44,678.65,0.0,2.328,0.216,33.264,359.98,21.402,227.78834,6.792,3.828
2020-06-21 08:00:00+02:00,74.98,677.18,0.0,1.08,0.12,33.204,421.48,36.039,227.78834,6.384,2.2439999999999998
2020-06-21 09:00:00+02:00,75.21000000000001,689.92,0.0,1.608,0.07200000000000001,33.12,505.12000000000006,49.979,226.86612000000002,5.352,1.639
2020-06-21 10:00:00+02:00,75.67,619.85,0.0,4.872,0.07200000000000001,33.084,487.08000000000004,81.385,225.9439,5.232,1.617
2020-06-21 11:00:00+02:00,77.28,629.65,0.0,19.56,0.096,33.036,387.04,98.072,223.17724,4.704,3.7289999999999996
2020-06-21 12:00:00+02:00,77.05,640.43,0.0,26.64,0.24,33.024,369.0,97.375,221.33280000000002,6.72,6.281
2020-06-21 13:00:00+02:00,76.36,643.37,0.0,20.664,0.312,33.0,373.1,88.929,221.33280000000002,9.696,6.534
2020-06-21 14:00:00+02:00,75.9,702.66,0.0,16.344,0.312,33.132,416.56000000000006,69.659,222.25502,10.032,6.05
2020-06-21 15:00:00+02:00,76.36,750.68,0.0,12.792,0.168,33.24,480.52000000000004,54.694,222.25502,9.312,5.236
2020-06-21 16:00:00+02:00,76.36,731.5699999999999,0.0,10.056000000000001,0.07200000000000001,33.24,513.32,48.134,222.25502,9.852,4.268
2020-06-21 17:00:00+02:00,76.36,824.18,0.0,5.6160000000000005,0.096,33.216,450.18,41.861000000000004,221.33280000000002,13.524000000000001,3.509
2020-06-21 18:00:00+02:00,77.28,1213.24,0.0,0.14400000000000002,0.14400000000000002,33.192,370.64000000000004,28.987000000000002,222.25502,17.04,2.8489999999999998
2020-06-21 19:00:00+02:00,77.28,1564.57,0.0,9.936,0.168,33.216,387.04,14.514000000000001,221.33280000000002,17.496,2.288
2020-06-21 20:00:00+02:00,77.05,1561.6299999999999,0.0,8.832,0.192,33.264,399.34000000000003,5.945,222.25502,17.592,2.178
2020-06-21 21:00:00+02:00,76.82000000000001,1449.91,0.0,15.984,0.216,33.264,375.56,0.984,221.33280000000002,15.06,4.059
2020-06-21 22:00:00+02:00,76.82000000000001,1421.0,0.0,21.0,0.216,33.252,378.84000000000003,0.0,224.09946000000002,11.82,4.136
2020-06-21 23:00:00+02:00,75.9,1394.05,0.0,4.5600000000000005,0.216,33.408,391.14000000000004,0.0,223.17724,9.252,3.597
2020-06-22 00:00:00+02:00,67.85000000000001,1445.01,0.0,0.192,0.192,33.456,300.94,0.0,225.02168,7.968,3.2119999999999997
2020-06-22 01:00:00+02:00,65.09,1463.1399999999999,0.0,3.432,0.168,33.456,281.26000000000005,0.0,225.02168,6.84,4.037
2020-06-22 02:00:00+02:00,51.52,1540.07,0.0,14.664,0.192,33.456,266.5,0.0,226.86612000000002,5.496,4.51
2020-06-22 03:00:00+02:00,52.21,1511.16,0.0,17.208000000000002,0.192,33.480000000000004,245.18,0.0,226.86612000000002,5.784,4.092
2020-06-22 04:00:00+02:00,64.86,1528.8,0.0,23.184,0.192,33.504,240.26000000000002,0.0,227.78834,5.328,3.674
2020-06-22 05:00:00+02:00,65.78,1539.09,0.0,15.576,0.192,33.504,255.02,0.28700000000000003,223.17724,2.664,2.7169999999999996
2020-06-22 06:00:00+02:00,65.55,1694.42,0.0,1.6560000000000001,0.216,33.492,350.14000000000004,5.043,226.86612000000002,1.62,1.7269999999999999
2020-06-22 07:00:00+02:00,65.78,1820.84,0.0,4.224,0.24,33.456,480.52000000000004,16.933,225.9439,0.636,1.045
2020-06-22 08:00:00+02:00,65.32000000000001,1793.8899999999999,0.0,18.792,0.24,33.408,508.40000000000003,37.31,224.09946000000002,0.096,0.616
2020-06-22 09:00:00+02:00,65.32000000000001,1786.54,0.0,18.48,0.264,33.396,554.32,60.27,222.25502,0.036000000000000004,0.34099999999999997
2020-06-22 10:00:00+02:00,64.86,1751.26,0.0,5.16,0.24,33.432,566.62,80.647,214.87726,0.3,0.308
2020-06-22 11:00:00+02:00,64.63000000000001,1748.81,0.0,0.792,0.216,33.396,557.6,95.61200000000001,219.48836,0.264,0.32999999999999996
2020-06-22 12:00:00+02:00,64.63000000000001,1745.87,0.0,0.0,0.168,33.384,545.3000000000001,97.867,220.41058,0.132,0.38499999999999995
2020-06-22 13:00:00+02:00,64.4,1722.84,0.0,0.0,0.12,33.384,536.2800000000001,104.345,219.48836,0.108,0.46199999999999997
2020-06-22 14:00:00+02:00,64.17,1701.77,0.0,0.936,0.12,33.36,480.52000000000004,103.48400000000001,216.7217,0.20400000000000001,0.363
2020-06-22 15:00:00+02:00,64.4,1768.8999999999999,0.0,6.744,0.12,33.36,478.06000000000006,103.11500000000001,214.87726,0.14400000000000002,0.319
2020-06-22 16:00:00+02:00,64.63000000000001,1727.25,0.0,6.744,0.12,33.36,463.3,95.12,214.87726,0.024,0.297
2020-06-22 17:00:00+02:00,64.86,1801.73,0.0,1.008,0.12,33.36,435.42,77.49000000000001,212.1106,0.048,0.187
2020-06-22 18:00:00+02:00,64.4,1894.83,0.0,7.296,0.14400000000000002,33.36,419.84000000000003,54.571000000000005,215.79948000000002,0.108,0.16499999999999998
2020-06-22 19:00:00+02:00,64.86,1918.35,0.0,16.512,0.14400000000000002,33.348,442.8,29.110000000000003,218.56614000000002,0.34800000000000003,0.209
2020-06-22 20:00:00+02:00,64.63000000000001,1882.58,0.0,17.04,0.12,33.324,429.68,10.25,217.64392,0.672,0.27499999999999997
2020-06-22 21:00:00+02:00,65.09,1799.77,0.0,11.52,0.096,33.312,332.92,1.804,219.48836,2.244,0.253
2020-06-22 22:00:00+02:00,65.32000000000001,1828.68,0.0,5.5440000000000005,0.07200000000000001,33.324,271.42,0.0,222.25502,3.06,0.363
2020-06-22 23:00:00+02:00,65.32000000000001,1835.54,0.0,2.352,0.07200000000000001,33.36,291.92,0.0,222.25502,2.688,0.308
2020-06-23 00:00:00+02:00,65.78,1740.48,0.0,0.0,0.096,33.372,256.66,0.0,222.25502,3.3000000000000003,0.407
2020-06-23 01:00:00+02:00,66.93,1707.6499999999999,0.0,3.2880000000000003,0.14400000000000002,33.396,252.56000000000003,0.0,225.9439,2.664,0.46199999999999997
2020-06-23 02:00:00+02:00,69.69,1740.48,0.0,4.032,0.168,33.384,264.04,0.0,225.02168,1.98,0.473
2020-06-23 03:00:00+02:00,70.15,1751.26,0.0,15.264000000000001,0.168,33.372,278.8,0.0,223.17724,1.464,0.363
2020-06-23 04:00:00+02:00,75.21000000000001,1740.97,0.0,14.040000000000001,0.192,33.42,326.36,0.0,223.17724,1.428,0.242
2020-06-23 05:00:00+02:00,79.35000000000001,1743.91,0.0,16.344,0.192,33.456,314.06,0.369,221.33280000000002,1.236,0.209
2020-06-23 06:00:00+02:00,79.81,1859.55,0.0,2.64,0.168,33.432,341.12,6.027,222.25502,0.972,0.319
2020-06-23 07:00:00+02:00,79.35000000000001,1965.8799999999999,0.0,0.048,0.14400000000000002,33.396,472.32000000000005,21.566000000000003,225.02168,0.384,0.627
2020-06-23 08:00:00+02:00,77.97,1861.51,2.932,0.0,0.14400000000000002,33.36,496.92,46.494,220.41058,0.036000000000000004,0.374
2020-06-23 09:00:00+02:00,77.51,1864.45,0.0,0.0,0.168,33.312,485.44000000000005,72.242,206.57728,0.18,0.09899999999999999
2020-06-23 10:00:00+02:00,77.74000000000001,1874.74,0.0,0.0,0.168,33.3,508.40000000000003,93.97200000000001,203.81062,0.228,0.05499999999999999
2020-06-23 11:00:00+02:00,77.05,1877.19,0.0,0.0,0.14400000000000002,33.228,522.34,109.265,205.65506000000002,0.228,0.044
2020-06-23 12:00:00+02:00,77.74000000000001,1746.36,0.0,0.0,0.12,33.216,505.12000000000006,118.08,208.42172000000002,0.228,0.033
2020-06-23 13:00:00+02:00,76.59,1790.95,0.0,0.0,0.12,33.192,472.32000000000005,121.93400000000001,207.4995,0.228,0.05499999999999999
2020-06-23 14:00:00+02:00,77.05,1788.01,0.0,0.0,0.12,33.168,457.56000000000006,119.02300000000001,208.42172000000002,0.228,0.088
2020-06-23 15:00:00+02:00,77.51,1830.1499999999999,0.0,0.0,0.096,33.132,466.58000000000004,111.561,202.88840000000002,0.24,0.16499999999999998
2020-06-23 16:00:00+02:00,76.13000000000001,1791.93,0.0,0.0,0.07200000000000001,33.132,460.84000000000003,97.78500000000001,203.81062,0.24,0.286
2020-06-23 17:00:00+02:00,77.05,1821.33,0.0,0.0,0.07200000000000001,33.084,450.18,79.253,201.96618,0.108,0.6489999999999999
2020-06-23 18:00:00+02:00,77.74000000000001,1851.71,0.0,0.24,0.096,33.084,424.76000000000005,54.448,203.81062,0.264,1.2429999999999999
2020-06-23 19:00:00+02:00,78.66,1863.96,0.0,14.952,0.14400000000000002,33.084,382.94000000000005,28.372,206.57728,0.768,1.7489999999999999
2020-06-23 20:00:00+02:00,78.66,1913.94,0.0,15.648,0.168,33.12,355.06,9.512,208.42172000000002,1.44,2.431
2020-06-23 21:00:00+02:00,78.89,1855.6299999999999,0.0,2.376,0.168,33.12,386.22,1.5170000000000001,213.95504,1.596,3.0909999999999997
2020-06-23 22:00:00+02:00,76.82000000000001,1823.29,0.0,1.92,0.14400000000000002,33.108000000000004,378.84000000000003,0.0,212.1106,2.424,4.301
2020-06-23 23:00:00+02:00,77.05,1765.47,0.0,3.192,0.14400000000000002,33.132,352.6,0.0,211.18838,4.596,5.6209999999999996
2020-06-24 00:00:00+02:00,76.82000000000001,1562.12,0.0,0.6,0.14400000000000002,33.156,226.32000000000002,0.0,214.87726,6.072,6.369
2020-06-24 01:00:00+02:00,78.2,1553.79,0.0,0.744,0.168,33.156,209.92000000000002,0.0,214.87726,6.0840000000000005,6.1049999999999995
2020-06-24 02:00:00+02:00,77.97,1589.07,0.0,1.056,0.168,33.156,208.28000000000003,0.0,213.95504,6.384,5.632
2020-06-24 03:00:00+02:00,78.43,1613.57,0.0,11.328,0.168,33.156,209.10000000000002,0.0,215.79948000000002,4.932,5.851999999999999
2020-06-24 04:00:00+02:00,79.12,1630.72,0.0,13.464,0.096,33.168,224.68,0.0,216.7217,4.116,5.356999999999999
2020-06-24 05:00:00+02:00,79.12,1606.22,0.0,11.808,0.07200000000000001,33.228,240.26000000000002,0.451,216.7217,3.864,4.521
2020-06-24 06:00:00+02:00,78.43,1679.23,0.0,0.168,0.07200000000000001,33.252,309.96000000000004,5.945,216.7217,4.0200000000000005,3.8059999999999996
2020-06-24 07:00:00+02:00,77.05,1835.05,0.0,4.056,0.096,33.24,423.94000000000005,20.869,204.73284,3.984,3.19
2020-06-24 08:00:00+02:00,77.51,1865.43,0.0,0.14400000000000002,0.168,33.192,477.24,46.166000000000004,199.19952,2.472,1.7269999999999999
2020-06-24 09:00:00+02:00,77.97,1837.5,0.0,1.272,0.168,33.132,496.92,71.83200000000001,199.19952,1.356,0.638
2020-06-24 10:00:00+02:00,76.82000000000001,1773.31,0.0,1.32,0.14400000000000002,33.072,489.54,93.685,194.58842,1.1520000000000001,0.825
2020-06-24 11:00:00+02:00,77.05,1783.6,0.0,0.0,0.14400000000000002,33.024,460.84000000000003,110.08500000000001,196.43286,1.056,1.3199999999999998
2020-06-24 12:00:00+02:00,78.89,1690.01,0.0,0.912,0.096,33.0,450.18,118.982,204.73284,0.876,2.42
2020-06-24 13:00:00+02:00,79.12,1727.25,0.0,0.0,0.096,32.988,432.14000000000004,119.843,206.57728,0.624,2.288
2020-06-24 14:00:00+02:00,78.66,1749.79,0.0,0.0,0.096,33.0,446.08000000000004,118.244,203.81062,0.9,2.134
2020-06-24 15:00:00+02:00,77.74000000000001,1690.01,0.0,0.0,0.12,32.976,432.96000000000004,112.873,206.57728,1.728,2.024
2020-06-24 16:00:00+02:00,76.59,1653.26,0.0,0.0,0.14400000000000002,32.952,405.08000000000004,100.04,206.57728,2.7720000000000002,2.09
2020-06-24 17:00:00+02:00,76.36,1727.74,0.0,0.0,0.14400000000000002,32.976,368.18,80.032,204.73284,4.92,2.431
2020-06-24 18:00:00+02:00,77.05,1773.8,0.0,0.40800000000000003,0.14400000000000002,33.012,349.32000000000005,54.161,205.65506000000002,7.416,3.19
2020-06-24 19:00:00+02:00,77.05,1778.7,0.0,10.992,0.14400000000000002,33.012,368.18,27.675,206.57728,9.396,4.279
2020-06-24 20:00:00+02:00,77.51,1779.68,0.0,5.856,0.14400000000000002,33.012,322.26000000000005,9.512,207.4995,9.084,4.433
