,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-02-18 23:00:00+01:00,141.0,2210.0,0.0,27.0,37.0,4127.0,554.0,0.0,208.0,1502.0,1404.0
2020-02-19 00:00:00+01:00,142.0,2121.0,0.0,351.0,37.0,4127.0,540.0,0.0,222.0,1500.0,1405.0
2020-02-19 01:00:00+01:00,143.0,1915.0,0.0,598.0,37.0,4127.0,540.0,0.0,220.0,1497.0,1386.0
2020-02-19 02:00:00+01:00,140.0,1915.0,0.0,69.0,37.0,4125.0,555.0,0.0,222.0,1496.0,1270.0
2020-02-19 03:00:00+01:00,141.0,1893.0,0.0,892.0,37.0,4126.0,547.0,0.0,221.0,1501.0,1161.0
2020-02-19 04:00:00+01:00,138.0,1949.0,0.0,1007.0,37.0,4126.0,547.0,0.0,222.0,1501.0,1066.0
2020-02-19 05:00:00+01:00,145.0,2249.0,0.0,730.0,37.0,4127.0,561.0,0.0,221.0,1501.0,997.0
2020-02-19 06:00:00+01:00,141.0,3013.0,0.0,7.0,37.0,4127.0,594.0,0.0,219.0,1497.0,908.0
2020-02-19 07:00:00+01:00,137.0,4150.0,0.0,164.0,38.0,4125.0,655.0,0.0,218.0,1451.0,828.0
2020-02-19 08:00:00+01:00,136.0,4335.0,0.0,386.0,38.0,4126.0,691.0,157.0,212.0,1307.0,728.0
2020-02-19 09:00:00+01:00,136.0,4055.0,0.0,173.0,38.0,4128.0,677.0,689.0,214.0,1466.0,669.0
2020-02-19 10:00:00+01:00,139.0,3951.0,0.0,60.0,38.0,4126.0,648.0,1191.0,211.0,1370.0,700.0
2020-02-19 11:00:00+01:00,138.0,3669.0,0.0,132.0,38.0,4126.0,668.0,1277.0,212.0,1273.0,729.0
2020-02-19 12:00:00+01:00,136.0,3505.0,0.0,153.0,38.0,4130.0,672.0,1279.0,218.0,1219.0,695.0
2020-02-19 13:00:00+01:00,139.0,3451.0,0.0,20.0,37.0,4129.0,665.0,1278.0,218.0,1037.0,845.0
2020-02-19 14:00:00+01:00,139.0,3145.0,0.0,1.0,38.0,4129.0,654.0,1069.0,217.0,1073.0,869.0
2020-02-19 15:00:00+01:00,135.0,3229.0,0.0,1.0,38.0,4129.0,664.0,790.0,214.0,1158.0,803.0
2020-02-19 16:00:00+01:00,136.0,3630.0,0.0,1.0,38.0,4129.0,714.0,353.0,218.0,1171.0,630.0
2020-02-19 17:00:00+01:00,138.0,4052.0,0.0,130.0,38.0,4128.0,732.0,58.0,223.0,1113.0,528.0
2020-02-19 18:00:00+01:00,137.0,4349.0,0.0,614.0,38.0,4131.0,721.0,0.0,223.0,827.0,493.0
2020-02-19 19:00:00+01:00,138.0,4271.0,0.0,167.0,38.0,4128.0,697.0,0.0,215.0,1160.0,449.0
2020-02-19 20:00:00+01:00,141.0,4097.0,0.0,302.0,39.0,4127.0,661.0,0.0,220.0,1359.0,564.0
2020-02-19 21:00:00+01:00,142.0,4070.0,0.0,77.0,39.0,4127.0,648.0,0.0,223.0,1444.0,691.0
2020-02-19 22:00:00+01:00,143.0,3335.0,0.0,175.0,39.0,4127.0,644.0,0.0,223.0,1450.0,842.0
2020-02-19 23:00:00+01:00,145.0,2713.0,0.0,5.0,39.0,4127.0,663.0,0.0,221.0,1474.0,940.0
2020-02-20 00:00:00+01:00,146.0,2360.0,0.0,599.0,38.0,4127.0,625.0,0.0,225.0,1491.0,994.0
2020-02-20 01:00:00+01:00,148.0,2178.0,0.0,142.0,38.0,4126.0,597.0,0.0,224.0,1498.0,972.0
2020-02-20 02:00:00+01:00,149.0,2038.0,0.0,360.0,38.0,4125.0,604.0,0.0,223.0,1496.0,968.0
2020-02-20 03:00:00+01:00,151.0,2033.0,0.0,665.0,38.0,4125.0,613.0,0.0,226.0,1497.0,989.0
2020-02-20 04:00:00+01:00,149.0,2117.0,0.0,688.0,38.0,4123.0,617.0,0.0,229.0,1489.0,958.0
2020-02-20 05:00:00+01:00,143.0,2398.0,0.0,520.0,38.0,4123.0,620.0,0.0,232.0,1488.0,967.0
2020-02-20 06:00:00+01:00,141.0,2760.0,0.0,2.0,38.0,4122.0,661.0,0.0,228.0,1497.0,999.0
2020-02-20 07:00:00+01:00,141.0,3730.0,0.0,825.0,38.0,4120.0,704.0,0.0,227.0,1492.0,1076.0
2020-02-20 08:00:00+01:00,123.0,3771.0,0.0,876.0,39.0,4122.0,720.0,33.0,225.0,1485.0,1054.0
2020-02-20 09:00:00+01:00,118.0,3795.0,0.0,866.0,39.0,4124.0,722.0,210.0,223.0,1484.0,1015.0
2020-02-20 10:00:00+01:00,127.0,3769.0,0.0,344.0,40.0,4126.0,708.0,439.0,225.0,1490.0,1155.0
2020-02-20 11:00:00+01:00,134.0,3682.0,0.0,22.0,40.0,4122.0,703.0,625.0,224.0,1494.0,1236.0
2020-02-20 12:00:00+01:00,138.0,3444.0,0.0,1.0,40.0,4092.0,724.0,756.0,226.0,1496.0,1330.0
2020-02-20 13:00:00+01:00,138.0,2971.0,0.0,1.0,40.0,4081.0,712.0,695.0,229.0,1506.0,1394.0
2020-02-20 14:00:00+01:00,143.0,2800.0,0.0,1.0,40.0,4103.0,709.0,474.0,228.0,1501.0,1434.0
2020-02-20 15:00:00+01:00,147.0,2885.0,0.0,1.0,40.0,4108.0,738.0,274.0,229.0,1501.0,1469.0
2020-02-20 16:00:00+01:00,143.0,2767.0,0.0,1.0,40.0,4108.0,750.0,143.0,227.0,1508.0,1435.0
2020-02-20 17:00:00+01:00,144.0,2890.0,0.0,30.0,40.0,4110.0,739.0,18.0,223.0,1482.0,1468.0
2020-02-20 18:00:00+01:00,144.0,2881.0,0.0,54.0,40.0,4112.0,730.0,0.0,217.0,1412.0,1488.0
2020-02-20 19:00:00+01:00,144.0,2956.0,0.0,116.0,41.0,4116.0,743.0,0.0,216.0,1481.0,1453.0
2020-02-20 20:00:00+01:00,141.0,2945.0,0.0,115.0,40.0,4117.0,747.0,0.0,221.0,1454.0,1201.0
2020-02-20 21:00:00+01:00,142.0,2616.0,0.0,96.0,40.0,4122.0,740.0,0.0,216.0,1488.0,1107.0
2020-02-20 22:00:00+01:00,146.0,1997.0,0.0,28.0,40.0,4125.0,692.0,0.0,216.0,1488.0,1090.0
2020-02-20 23:00:00+01:00,144.0,2035.0,0.0,76.0,40.0,4126.0,715.0,0.0,215.0,1489.0,988.0
2020-02-21 00:00:00+01:00,142.0,1951.0,0.0,221.0,41.0,4127.0,704.0,0.0,214.0,1485.0,900.0
2020-02-21 01:00:00+01:00,150.0,2038.0,0.0,792.0,41.0,4128.0,718.0,0.0,215.0,1487.0,818.0
2020-02-21 02:00:00+01:00,149.0,1914.0,0.0,593.0,41.0,4128.0,724.0,0.0,216.0,1488.0,844.0
2020-02-21 03:00:00+01:00,150.0,1868.0,0.0,1004.0,40.0,4128.0,685.0,0.0,220.0,1489.0,924.0
2020-02-21 04:00:00+01:00,151.0,1879.0,0.0,978.0,40.0,4128.0,663.0,0.0,220.0,1483.0,894.0
2020-02-21 05:00:00+01:00,150.0,2149.0,0.0,428.0,40.0,4128.0,669.0,0.0,220.0,1461.0,799.0
2020-02-21 06:00:00+01:00,147.0,2640.0,0.0,132.0,40.0,4127.0,710.0,0.0,221.0,1465.0,720.0
2020-02-21 07:00:00+01:00,141.0,3439.0,0.0,463.0,39.0,4127.0,750.0,1.0,215.0,1449.0,684.0
2020-02-21 08:00:00+01:00,126.0,3506.0,0.0,652.0,37.0,4127.0,753.0,188.0,215.0,1403.0,716.0
2020-02-21 09:00:00+01:00,129.0,3321.0,0.0,312.0,40.0,4126.0,749.0,753.0,214.0,1396.0,688.0
2020-02-21 10:00:00+01:00,135.0,3075.0,0.0,9.0,38.0,4124.0,705.0,1132.0,197.0,1434.0,614.0
2020-02-21 11:00:00+01:00,139.0,2785.0,0.0,74.0,34.0,4123.0,711.0,1168.0,196.0,1458.0,638.0
2020-02-21 12:00:00+01:00,138.0,2678.0,0.0,31.0,38.0,4124.0,750.0,950.0,213.0,1463.0,819.0
2020-02-21 13:00:00+01:00,141.0,2458.0,0.0,42.0,40.0,4122.0,755.0,978.0,213.0,1460.0,975.0
2020-02-21 14:00:00+01:00,139.0,2228.0,0.0,84.0,40.0,4121.0,737.0,836.0,215.0,1469.0,1057.0
2020-02-21 15:00:00+01:00,138.0,2280.0,0.0,146.0,40.0,4119.0,732.0,635.0,214.0,1482.0,1079.0
2020-02-21 16:00:00+01:00,137.0,2384.0,0.0,25.0,40.0,4119.0,728.0,349.0,212.0,1493.0,1126.0
2020-02-21 17:00:00+01:00,139.0,2528.0,0.0,48.0,40.0,4118.0,749.0,65.0,217.0,1476.0,1105.0
2020-02-21 18:00:00+01:00,137.0,2658.0,0.0,818.0,41.0,4119.0,759.0,0.0,212.0,1485.0,1023.0
2020-02-21 19:00:00+01:00,139.0,2705.0,0.0,730.0,41.0,4120.0,763.0,0.0,216.0,1492.0,1028.0
2020-02-21 20:00:00+01:00,140.0,2486.0,0.0,85.0,41.0,4121.0,730.0,0.0,217.0,1497.0,1077.0
2020-02-21 21:00:00+01:00,140.0,1895.0,0.0,1.0,42.0,4122.0,701.0,0.0,217.0,1498.0,1090.0
2020-02-21 22:00:00+01:00,145.0,1749.0,0.0,33.0,41.0,4122.0,681.0,0.0,216.0,1491.0,1276.0
2020-02-21 23:00:00+01:00,146.0,1742.0,0.0,86.0,41.0,4121.0,684.0,0.0,215.0,1351.0,1319.0
2020-02-22 00:00:00+01:00,144.0,1522.0,0.0,81.0,41.0,4120.0,650.0,0.0,215.0,1335.0,1304.0
2020-02-22 01:00:00+01:00,144.0,1372.0,0.0,20.0,42.0,4121.0,625.0,0.0,214.0,1480.0,1326.0
2020-02-22 02:00:00+01:00,144.0,1343.0,0.0,19.0,42.0,4124.0,649.0,0.0,213.0,1491.0,1307.0
2020-02-22 03:00:00+01:00,146.0,1339.0,0.0,536.0,42.0,4125.0,632.0,0.0,214.0,1489.0,1315.0
2020-02-22 04:00:00+01:00,153.0,1415.0,0.0,759.0,42.0,4125.0,638.0,0.0,217.0,1490.0,1379.0
2020-02-22 05:00:00+01:00,149.0,1410.0,0.0,474.0,42.0,4124.0,637.0,0.0,224.0,1490.0,1402.0
2020-02-22 06:00:00+01:00,148.0,1608.0,0.0,16.0,41.0,4125.0,659.0,0.0,220.0,1496.0,1381.0
2020-02-22 07:00:00+01:00,140.0,1865.0,0.0,60.0,41.0,4126.0,701.0,2.0,221.0,1485.0,1427.0
2020-02-22 08:00:00+01:00,141.0,2191.0,0.0,29.0,42.0,4125.0,728.0,82.0,225.0,1442.0,1477.0
2020-02-22 09:00:00+01:00,143.0,2209.0,0.0,127.0,43.0,4122.0,746.0,172.0,223.0,1437.0,1490.0
2020-02-22 10:00:00+01:00,138.0,2359.0,0.0,157.0,43.0,4123.0,764.0,261.0,220.0,1466.0,1499.0
2020-02-22 11:00:00+01:00,140.0,2418.0,0.0,114.0,44.0,4121.0,768.0,325.0,221.0,1493.0,1447.0
2020-02-22 12:00:00+01:00,140.0,2420.0,0.0,155.0,44.0,4123.0,767.0,318.0,225.0,1493.0,1432.0
2020-02-22 13:00:00+01:00,145.0,2336.0,0.0,67.0,43.0,4125.0,772.0,266.0,225.0,1487.0,1459.0
2020-02-22 14:00:00+01:00,145.0,2418.0,0.0,1.0,43.0,4125.0,760.0,245.0,236.0,1493.0,1369.0
2020-02-22 15:00:00+01:00,143.0,2517.0,0.0,89.0,43.0,4124.0,753.0,188.0,240.0,1492.0,1366.0
2020-02-22 16:00:00+01:00,143.0,2564.0,0.0,149.0,42.0,4123.0,742.0,82.0,242.0,1484.0,1317.0
2020-02-22 17:00:00+01:00,143.0,2637.0,0.0,3.0,42.0,4124.0,725.0,13.0,241.0,1476.0,1347.0
2020-02-22 18:00:00+01:00,145.0,2670.0,0.0,1.0,42.0,4120.0,654.0,0.0,243.0,1468.0,1363.0
2020-02-22 19:00:00+01:00,142.0,2496.0,0.0,109.0,42.0,4119.0,643.0,0.0,231.0,1475.0,1441.0
2020-02-22 20:00:00+01:00,138.0,2180.0,0.0,200.0,42.0,4120.0,636.0,0.0,225.0,1408.0,1392.0
2020-02-22 21:00:00+01:00,137.0,1875.0,0.0,187.0,43.0,4121.0,601.0,0.0,226.0,1447.0,1374.0
2020-02-22 22:00:00+01:00,140.0,1902.0,0.0,69.0,43.0,4121.0,593.0,0.0,223.0,1454.0,1281.0
2020-02-22 23:00:00+01:00,145.0,1913.0,0.0,335.0,43.0,4119.0,614.0,0.0,218.0,1467.0,1302.0
2020-02-23 00:00:00+01:00,146.0,1395.0,0.0,375.0,43.0,4120.0,588.0,0.0,223.0,1436.0,1342.0
2020-02-23 01:00:00+01:00,145.0,1273.0,0.0,509.0,43.0,4121.0,564.0,0.0,223.0,1405.0,1263.0
2020-02-23 02:00:00+01:00,147.0,1300.0,0.0,595.0,43.0,4124.0,577.0,0.0,224.0,1396.0,1243.0
2020-02-23 03:00:00+01:00,147.0,1288.0,0.0,584.0,43.0,4124.0,577.0,0.0,225.0,1381.0,1155.0
2020-02-23 04:00:00+01:00,136.0,1307.0,0.0,983.0,43.0,4124.0,562.0,0.0,221.0,1305.0,1137.0
2020-02-23 05:00:00+01:00,124.0,1217.0,0.0,930.0,43.0,4124.0,559.0,0.0,225.0,1197.0,1175.0
2020-02-23 06:00:00+01:00,121.0,1166.0,0.0,1012.0,43.0,4123.0,571.0,0.0,223.0,1046.0,1253.0
2020-02-23 07:00:00+01:00,121.0,1264.0,0.0,89.0,43.0,4118.0,632.0,0.0,224.0,1099.0,1400.0
2020-02-23 08:00:00+01:00,132.0,1260.0,0.0,28.0,43.0,4117.0,661.0,10.0,225.0,844.0,1590.0
2020-02-23 09:00:00+01:00,142.0,1304.0,0.0,262.0,43.0,4115.0,659.0,38.0,220.0,786.0,1603.0
2020-02-23 10:00:00+01:00,142.0,1279.0,0.0,240.0,43.0,4115.0,703.0,76.0,220.0,806.0,1589.0
2020-02-23 11:00:00+01:00,140.0,1324.0,0.0,244.0,43.0,4112.0,741.0,143.0,222.0,850.0,1530.0
2020-02-23 12:00:00+01:00,143.0,1376.0,0.0,281.0,43.0,4112.0,746.0,164.0,220.0,853.0,1523.0
2020-02-23 13:00:00+01:00,145.0,1338.0,0.0,239.0,43.0,4111.0,740.0,177.0,222.0,958.0,1504.0
2020-02-23 14:00:00+01:00,144.0,1235.0,0.0,32.0,43.0,4116.0,703.0,173.0,221.0,1370.0,1491.0
2020-02-23 15:00:00+01:00,145.0,1280.0,0.0,307.0,43.0,4116.0,658.0,132.0,223.0,1394.0,1484.0
2020-02-23 16:00:00+01:00,144.0,1215.0,0.0,146.0,43.0,4116.0,697.0,84.0,224.0,1342.0,1419.0
2020-02-23 17:00:00+01:00,146.0,1455.0,0.0,503.0,43.0,4118.0,644.0,19.0,223.0,1392.0,1372.0
2020-02-23 18:00:00+01:00,140.0,1906.0,0.0,344.0,43.0,4123.0,547.0,0.0,224.0,1337.0,1300.0
2020-02-23 19:00:00+01:00,139.0,2205.0,0.0,68.0,43.0,4120.0,532.0,0.0,227.0,1349.0,1044.0
2020-02-23 20:00:00+01:00,144.0,2310.0,0.0,196.0,43.0,4122.0,522.0,0.0,226.0,1292.0,850.0
2020-02-23 21:00:00+01:00,144.0,2332.0,0.0,9.0,43.0,4123.0,515.0,0.0,227.0,897.0,652.0
2020-02-23 22:00:00+01:00,143.0,2442.0,0.0,40.0,43.0,4125.0,526.0,0.0,226.0,754.0,419.0
2020-02-23 23:00:00+01:00,138.0,2423.0,0.0,1.0,43.0,4124.0,589.0,0.0,224.0,545.0,318.0
2020-02-24 00:00:00+01:00,139.0,2455.0,0.0,88.0,43.0,4125.0,636.0,0.0,225.0,304.0,230.0
2020-02-24 01:00:00+01:00,136.0,2388.0,0.0,32.0,42.0,4127.0,617.0,0.0,224.0,160.0,145.0
2020-02-24 02:00:00+01:00,137.0,2292.0,0.0,21.0,42.0,4128.0,615.0,0.0,221.0,30.0,100.0
2020-02-24 03:00:00+01:00,139.0,2274.0,0.0,711.0,42.0,4128.0,603.0,0.0,222.0,14.0,76.0
2020-02-24 04:00:00+01:00,135.0,2376.0,0.0,675.0,42.0,4129.0,596.0,0.0,222.0,60.0,67.0
2020-02-24 05:00:00+01:00,139.0,2612.0,0.0,396.0,42.0,4131.0,605.0,0.0,223.0,313.0,99.0
2020-02-24 06:00:00+01:00,138.0,3431.0,0.0,103.0,42.0,4129.0,623.0,0.0,220.0,709.0,165.0
2020-02-24 07:00:00+01:00,136.0,3908.0,0.0,116.0,42.0,4128.0,649.0,0.0,220.0,1243.0,224.0
2020-02-24 08:00:00+01:00,140.0,4118.0,0.0,433.0,42.0,4127.0,663.0,30.0,220.0,1398.0,433.0
2020-02-24 09:00:00+01:00,144.0,4416.0,0.0,572.0,42.0,4127.0,697.0,104.0,217.0,1447.0,860.0
2020-02-24 10:00:00+01:00,142.0,4284.0,0.0,487.0,41.0,4124.0,709.0,212.0,218.0,1391.0,1087.0
2020-02-24 11:00:00+01:00,142.0,3962.0,0.0,548.0,41.0,4119.0,723.0,299.0,218.0,1425.0,1221.0
2020-02-24 12:00:00+01:00,139.0,3759.0,0.0,532.0,41.0,4117.0,732.0,310.0,221.0,1477.0,1366.0
2020-02-24 13:00:00+01:00,141.0,3621.0,0.0,222.0,40.0,4115.0,715.0,352.0,233.0,1362.0,1447.0
2020-02-24 14:00:00+01:00,139.0,3188.0,0.0,69.0,40.0,4115.0,695.0,388.0,236.0,1312.0,1467.0
2020-02-24 15:00:00+01:00,139.0,2794.0,0.0,208.0,41.0,4117.0,651.0,250.0,231.0,1168.0,1413.0
2020-02-24 16:00:00+01:00,138.0,3118.0,0.0,177.0,42.0,4119.0,670.0,100.0,218.0,1157.0,1395.0
2020-02-24 17:00:00+01:00,138.0,3231.0,0.0,107.0,41.0,4116.0,731.0,21.0,232.0,1339.0,1519.0
2020-02-24 18:00:00+01:00,139.0,3131.0,0.0,300.0,41.0,4115.0,661.0,0.0,229.0,1432.0,1517.0
2020-02-24 19:00:00+01:00,141.0,3107.0,0.0,171.0,42.0,4116.0,634.0,0.0,228.0,1475.0,1476.0
2020-02-24 20:00:00+01:00,141.0,2997.0,0.0,1.0,41.0,4115.0,602.0,0.0,228.0,1485.0,1518.0
2020-02-24 21:00:00+01:00,137.0,2481.0,0.0,25.0,41.0,4114.0,580.0,0.0,226.0,1483.0,1493.0
2020-02-24 22:00:00+01:00,141.0,2316.0,0.0,50.0,41.0,4112.0,568.0,0.0,227.0,1469.0,1462.0
2020-02-24 23:00:00+01:00,140.0,2372.0,0.0,31.0,41.0,4113.0,609.0,0.0,226.0,1470.0,1440.0
2020-02-25 00:00:00+01:00,138.0,1874.0,0.0,133.0,41.0,4112.0,601.0,0.0,224.0,1429.0,1337.0
2020-02-25 01:00:00+01:00,135.0,1729.0,0.0,350.0,41.0,4111.0,618.0,0.0,225.0,1267.0,1131.0
2020-02-25 02:00:00+01:00,138.0,1746.0,0.0,725.0,41.0,4116.0,637.0,0.0,227.0,1415.0,1043.0
2020-02-25 03:00:00+01:00,137.0,1722.0,0.0,745.0,41.0,4118.0,630.0,0.0,225.0,1186.0,923.0
2020-02-25 04:00:00+01:00,135.0,1665.0,0.0,871.0,41.0,4121.0,620.0,0.0,228.0,1393.0,927.0
2020-02-25 05:00:00+01:00,138.0,1740.0,0.0,628.0,41.0,4120.0,621.0,0.0,227.0,1457.0,801.0
2020-02-25 06:00:00+01:00,135.0,1964.0,0.0,81.0,41.0,4121.0,675.0,0.0,223.0,1457.0,699.0
2020-02-25 07:00:00+01:00,139.0,2095.0,0.0,7.0,41.0,4122.0,742.0,5.0,219.0,1458.0,774.0
2020-02-25 08:00:00+01:00,136.0,2288.0,0.0,37.0,41.0,4123.0,747.0,216.0,220.0,1441.0,662.0
2020-02-25 09:00:00+01:00,138.0,2176.0,0.0,106.0,41.0,4123.0,750.0,702.0,222.0,1414.0,651.0
2020-02-25 10:00:00+01:00,138.0,2030.0,0.0,26.0,41.0,4117.0,726.0,1275.0,221.0,1407.0,793.0
2020-02-25 11:00:00+01:00,141.0,1972.0,0.0,224.0,41.0,4112.0,659.0,1602.0,221.0,1412.0,875.0
2020-02-25 12:00:00+01:00,147.0,1994.0,0.0,96.0,42.0,4110.0,654.0,1405.0,218.0,1404.0,855.0
2020-02-25 13:00:00+01:00,143.0,2074.0,0.0,1.0,42.0,4109.0,677.0,1178.0,223.0,1389.0,744.0
2020-02-25 14:00:00+01:00,145.0,2143.0,0.0,76.0,41.0,4111.0,724.0,866.0,225.0,1111.0,707.0
2020-02-25 15:00:00+01:00,139.0,2295.0,0.0,472.0,41.0,4112.0,759.0,385.0,220.0,1002.0,724.0
2020-02-25 16:00:00+01:00,141.0,2267.0,0.0,848.0,41.0,4114.0,766.0,144.0,215.0,703.0,655.0
2020-02-25 17:00:00+01:00,140.0,2334.0,0.0,688.0,41.0,4114.0,759.0,64.0,222.0,856.0,508.0
2020-02-25 18:00:00+01:00,146.0,2691.0,0.0,636.0,41.0,4115.0,754.0,1.0,227.0,522.0,609.0
2020-02-25 19:00:00+01:00,145.0,2941.0,0.0,898.0,41.0,4116.0,755.0,0.0,227.0,530.0,647.0
2020-02-25 20:00:00+01:00,141.0,2729.0,0.0,33.0,41.0,4118.0,749.0,0.0,230.0,920.0,690.0
2020-02-25 21:00:00+01:00,144.0,2597.0,0.0,70.0,36.0,4117.0,646.0,0.0,229.0,788.0,718.0
2020-02-25 22:00:00+01:00,147.0,2509.0,0.0,94.0,36.0,4117.0,653.0,0.0,225.0,1288.0,982.0
2020-02-25 23:00:00+01:00,149.0,2269.0,0.0,15.0,36.0,4118.0,646.0,0.0,223.0,922.0,1094.0
2020-02-26 00:00:00+01:00,145.0,2091.0,0.0,59.0,36.0,4118.0,675.0,0.0,223.0,984.0,1164.0
2020-02-26 01:00:00+01:00,144.0,1965.0,0.0,519.0,36.0,4116.0,679.0,0.0,222.0,1323.0,1215.0
2020-02-26 02:00:00+01:00,142.0,1829.0,0.0,560.0,36.0,4118.0,654.0,0.0,224.0,1412.0,1234.0
2020-02-26 03:00:00+01:00,144.0,1817.0,0.0,817.0,39.0,4119.0,654.0,0.0,222.0,1434.0,1233.0
2020-02-26 04:00:00+01:00,141.0,2113.0,0.0,787.0,40.0,4120.0,657.0,0.0,227.0,1457.0,1158.0
2020-02-26 05:00:00+01:00,141.0,2852.0,0.0,867.0,39.0,4119.0,701.0,0.0,226.0,1458.0,1086.0
2020-02-26 06:00:00+01:00,139.0,3754.0,0.0,4.0,35.0,4116.0,725.0,0.0,222.0,1457.0,1071.0
2020-02-26 07:00:00+01:00,137.0,4597.0,0.0,157.0,34.0,4116.0,750.0,1.0,219.0,1446.0,1004.0
2020-02-26 08:00:00+01:00,123.0,4754.0,0.0,575.0,34.0,4118.0,768.0,48.0,220.0,1433.0,920.0
2020-02-26 09:00:00+01:00,122.0,4746.0,0.0,413.0,35.0,4117.0,764.0,165.0,223.0,1428.0,909.0
2020-02-26 10:00:00+01:00,123.0,4668.0,0.0,248.0,39.0,4115.0,755.0,388.0,222.0,1420.0,917.0
2020-02-26 11:00:00+01:00,139.0,4595.0,0.0,32.0,39.0,4115.0,738.0,565.0,194.0,1398.0,914.0
2020-02-26 12:00:00+01:00,142.0,4656.0,0.0,66.0,39.0,4115.0,733.0,747.0,203.0,1282.0,929.0
2020-02-26 13:00:00+01:00,146.0,4711.0,0.0,4.0,39.0,4113.0,755.0,764.0,224.0,1207.0,944.0
2020-02-26 14:00:00+01:00,144.0,4657.0,0.0,12.0,39.0,4113.0,767.0,762.0,221.0,1209.0,945.0
2020-02-26 15:00:00+01:00,135.0,4625.0,0.0,400.0,39.0,4113.0,755.0,643.0,221.0,1216.0,853.0
2020-02-26 16:00:00+01:00,141.0,4702.0,0.0,197.0,39.0,4115.0,763.0,308.0,224.0,1327.0,703.0
2020-02-26 17:00:00+01:00,144.0,4852.0,0.0,78.0,39.0,4115.0,758.0,99.0,226.0,1275.0,596.0
2020-02-26 18:00:00+01:00,148.0,4995.0,0.0,466.0,39.0,4115.0,758.0,2.0,225.0,1308.0,424.0
2020-02-26 19:00:00+01:00,150.0,4972.0,0.0,577.0,38.0,4116.0,768.0,0.0,223.0,1326.0,418.0
2020-02-26 20:00:00+01:00,146.0,4788.0,0.0,13.0,34.0,4118.0,762.0,0.0,223.0,1340.0,396.0
2020-02-26 21:00:00+01:00,145.0,4654.0,0.0,9.0,35.0,4117.0,733.0,0.0,220.0,1362.0,394.0
2020-02-26 22:00:00+01:00,145.0,4644.0,0.0,136.0,39.0,4117.0,705.0,0.0,224.0,1148.0,380.0
2020-02-26 23:00:00+01:00,142.0,4328.0,0.0,46.0,39.0,4117.0,736.0,0.0,224.0,788.0,346.0
2020-02-27 00:00:00+01:00,147.0,3929.0,0.0,11.0,36.0,4117.0,731.0,0.0,225.0,601.0,402.0
2020-02-27 01:00:00+01:00,146.0,3897.0,0.0,890.0,34.0,4117.0,727.0,0.0,223.0,527.0,397.0
2020-02-27 02:00:00+01:00,149.0,4019.0,0.0,938.0,33.0,4116.0,739.0,0.0,223.0,476.0,414.0
2020-02-27 03:00:00+01:00,148.0,3893.0,0.0,848.0,33.0,4117.0,750.0,0.0,224.0,180.0,413.0
2020-02-27 04:00:00+01:00,147.0,3776.0,0.0,896.0,37.0,4118.0,738.0,0.0,229.0,464.0,415.0
2020-02-27 05:00:00+01:00,147.0,4299.0,0.0,553.0,39.0,4119.0,720.0,0.0,233.0,958.0,465.0
2020-02-27 06:00:00+01:00,145.0,4685.0,0.0,128.0,39.0,4118.0,743.0,0.0,233.0,873.0,448.0
2020-02-27 07:00:00+01:00,149.0,4699.0,0.0,3.0,39.0,4118.0,762.0,1.0,229.0,887.0,518.0
2020-02-27 08:00:00+01:00,146.0,4846.0,0.0,728.0,39.0,4119.0,750.0,46.0,224.0,951.0,533.0
2020-02-27 09:00:00+01:00,153.0,4925.0,0.0,593.0,39.0,4118.0,749.0,124.0,231.0,781.0,576.0
2020-02-27 10:00:00+01:00,148.0,4731.0,0.0,307.0,39.0,4116.0,762.0,196.0,239.0,480.0,591.0
2020-02-27 11:00:00+01:00,146.0,4767.0,0.0,192.0,38.0,4115.0,762.0,225.0,236.0,172.0,577.0
2020-02-27 12:00:00+01:00,152.0,4723.0,0.0,157.0,38.0,4115.0,764.0,227.0,238.0,23.0,429.0
2020-02-27 13:00:00+01:00,122.0,4748.0,0.0,166.0,38.0,4116.0,760.0,197.0,236.0,9.0,337.0
2020-02-27 14:00:00+01:00,121.0,4681.0,0.0,217.0,36.0,4117.0,774.0,202.0,237.0,665.0,242.0
2020-02-27 15:00:00+01:00,117.0,4751.0,0.0,60.0,37.0,4119.0,772.0,201.0,235.0,1410.0,323.0
2020-02-27 16:00:00+01:00,114.0,4957.0,0.0,283.0,37.0,4118.0,784.0,142.0,235.0,1487.0,438.0
2020-02-27 17:00:00+01:00,113.0,5082.0,0.0,293.0,36.0,4121.0,786.0,62.0,239.0,1503.0,657.0
2020-02-27 18:00:00+01:00,115.0,5107.0,0.0,517.0,36.0,4115.0,785.0,1.0,240.0,1503.0,721.0
2020-02-27 19:00:00+01:00,113.0,5027.0,0.0,161.0,36.0,4121.0,780.0,0.0,239.0,1487.0,761.0
2020-02-27 20:00:00+01:00,116.0,4839.0,0.0,145.0,36.0,4119.0,742.0,0.0,237.0,1428.0,765.0
2020-02-27 21:00:00+01:00,119.0,4697.0,0.0,123.0,32.0,4116.0,714.0,0.0,237.0,1379.0,687.0
2020-02-27 22:00:00+01:00,134.0,4533.0,0.0,56.0,31.0,4114.0,728.0,0.0,241.0,1407.0,644.0
