,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-12-18 11:00:00+00:00,83.49000000000001,1125.04,483.8,8.472,37.992,16.872,18.040000000000003,14.801,0.3,18.491
2020-12-18 12:00:00+00:00,82.8,1113.28,482.98,2.232,27.96,11.808,18.860000000000003,15.99,0.3,17.798
2020-12-18 13:00:00+00:00,83.26,1105.44,479.70000000000005,0.0,27.192,9.936,18.040000000000003,14.719000000000001,0.3,19.668
2020-12-18 14:00:00+00:00,82.57000000000001,1108.3799999999999,410.00000000000006,0.0,30.456,10.032,18.040000000000003,14.186,0.3,21.956
2020-12-18 15:00:00+00:00,83.26,1118.67,410.00000000000006,0.384,30.6,10.32,18.040000000000003,8.692,0.3,23.276
2020-12-18 16:00:00+00:00,82.8,1166.2,261.58000000000004,7.6080000000000005,47.904,15.048,18.860000000000003,2.255,0.3,25.453999999999997
2020-12-18 17:00:00+00:00,84.87,1164.73,241.9,20.688,52.752,23.328,18.860000000000003,0.041,0.3,28.996
2020-12-18 18:00:00+00:00,86.48,1122.59,164.0,11.376,51.456,17.496,19.68,0.0,0.3,32.494
2020-12-18 19:00:00+00:00,87.17,1131.41,19.68,0.24,44.088,9.744,19.68,0.0,0.3,35.893
2020-12-18 20:00:00+00:00,87.63000000000001,1136.31,0.0,1.296,49.464,10.416,20.5,0.0,0.3,37.257
2020-12-18 21:00:00+00:00,87.17,842.8,0.0,0.0,44.256,9.84,18.860000000000003,0.0,0.276,37.983
2020-12-18 22:00:00+00:00,88.78,537.53,0.0,0.0,40.032000000000004,8.928,18.860000000000003,0.0,0.048,40.083999999999996
2020-12-18 23:00:00+00:00,91.31,351.82,0.0,0.0,35.736000000000004,9.96,19.68,0.0,0.048,38.687
2020-12-19 00:00:00+00:00,89.7,234.22,0.0,0.0,24.768,8.448,18.860000000000003,0.0,0.048,37.829
2020-12-19 01:00:00+00:00,91.31,227.85,0.0,0.0,18.456,8.256,19.68,0.0,0.036000000000000004,34.705
2020-12-19 02:00:00+00:00,89.93,225.4,0.0,0.0,16.416,9.216000000000001,18.860000000000003,0.0,0.036000000000000004,27.323999999999998
2020-12-19 03:00:00+00:00,92.0,225.4,0.0,0.0,16.32,9.024000000000001,19.68,0.0,0.06,21.395
2020-12-19 04:00:00+00:00,89.7,225.4,0.0,0.0,16.056,10.224,18.860000000000003,0.0,0.036000000000000004,18.381
2020-12-19 05:00:00+00:00,85.79,225.4,0.0,0.192,23.136,10.008000000000001,18.040000000000003,0.0,0.024,14.245
2020-12-19 06:00:00+00:00,86.94,224.91,0.0,1.944,26.016000000000002,10.104000000000001,18.040000000000003,0.0,0.036000000000000004,10.681
2020-12-19 07:00:00+00:00,90.85000000000001,226.87,0.0,8.88,27.264,10.872,18.040000000000003,0.0,0.012,8.854999999999999
2020-12-19 08:00:00+00:00,91.31,283.21999999999997,0.0,10.728,30.288,11.712,18.040000000000003,0.20500000000000002,0.012,8.657
2020-12-19 09:00:00+00:00,87.63000000000001,411.11,0.0,9.288,34.584,11.52,18.040000000000003,1.2710000000000001,0.0,8.514
2020-12-19 10:00:00+00:00,86.71000000000001,595.84,0.0,8.256,36.6,12.552,18.860000000000003,3.075,0.0,7.491
2020-12-19 11:00:00+00:00,89.7,602.7,0.0,8.424,40.2,13.200000000000001,20.5,4.264,0.012,4.234999999999999
2020-12-19 12:00:00+00:00,91.77000000000001,597.31,0.0,8.52,40.296,13.44,22.14,6.5600000000000005,0.036000000000000004,4.279
2020-12-19 13:00:00+00:00,89.47,548.31,0.0,15.576,40.344,12.528,22.96,6.724,0.048,5.675999999999999
2020-12-19 14:00:00+00:00,86.25,542.92,0.0,8.16,43.464,11.904,22.14,6.519,0.048,8.722999999999999
2020-12-19 15:00:00+00:00,88.09,539.0,0.0,4.6080000000000005,45.432,11.784,22.96,4.346,0.024,11.055
2020-12-19 16:00:00+00:00,89.01,552.23,0.0,9.84,47.712,12.384,22.14,1.066,0.024,10.593
2020-12-19 17:00:00+00:00,88.78,538.02,0.0,18.84,51.192,14.52,24.6,0.041,0.012,10.956
2020-12-19 18:00:00+00:00,88.32000000000001,568.89,0.0,31.848,51.648,20.52,23.78,0.0,0.012,9.405
2020-12-19 19:00:00+00:00,89.7,579.18,0.0,39.384,52.92,22.776,22.96,0.0,0.0,7.941999999999999
2020-12-19 20:00:00+00:00,94.53,575.75,0.0,35.256,53.136,23.088,22.96,0.0,0.0,6.8309999999999995
2020-12-19 21:00:00+00:00,96.83,573.3,0.0,10.56,47.04,18.0,22.96,0.0,0.0,5.885
2020-12-19 22:00:00+00:00,95.91000000000001,528.71,0.0,2.352,44.136,10.32,22.96,0.0,0.012,4.532
2020-12-19 23:00:00+00:00,95.68,368.96999999999997,0.0,1.2,38.088,10.632,23.78,0.0,0.0,5.840999999999999
2020-12-20 00:00:00+00:00,98.44,273.42,0.0,0.024,33.144,9.312,22.96,0.0,0.0,6.324999999999999
2020-12-20 01:00:00+00:00,96.14,216.09,0.0,4.104,32.976,8.76,22.96,0.0,0.012,6.039
2020-12-20 02:00:00+00:00,94.99000000000001,213.64,0.0,0.024,27.624000000000002,9.024000000000001,22.96,0.0,0.024,6.457
2020-12-20 03:00:00+00:00,95.22,213.15,0.0,0.0,21.648,9.192,23.78,0.0,0.036000000000000004,7.3149999999999995
2020-12-20 04:00:00+00:00,94.07000000000001,212.17,0.0,0.0,22.32,9.264,22.96,0.0,0.036000000000000004,6.896999999999999
2020-12-20 05:00:00+00:00,90.39,210.7,0.0,0.024,23.856,9.72,22.96,0.0,0.048,5.632
2020-12-20 06:00:00+00:00,91.08,211.19,0.0,5.904,27.312,9.288,23.78,0.0,0.06,4.103
2020-12-20 07:00:00+00:00,89.7,211.68,0.0,7.104,27.264,9.888,22.96,0.0,0.06,3.355
2020-12-20 08:00:00+00:00,90.16000000000001,212.17,0.0,6.36,33.096000000000004,11.832,21.32,1.927,0.084,3.5309999999999997
2020-12-20 09:00:00+00:00,87.63000000000001,211.19,0.0,7.5600000000000005,32.904,13.728,21.32,7.872,0.12,4.125
2020-12-20 10:00:00+00:00,87.63000000000001,209.23,0.0,9.192,32.4,13.272,21.32,13.653,0.156,4.4879999999999995
2020-12-20 11:00:00+00:00,89.01,208.74,0.0,19.080000000000002,37.632,12.264000000000001,22.14,17.015,0.18,5.489
2020-12-20 12:00:00+00:00,90.85000000000001,208.74,0.0,9.312,30.0,12.0,22.96,18.983,0.20400000000000001,6.973999999999999
2020-12-20 13:00:00+00:00,91.08,206.78,0.0,2.928,28.44,10.224,22.96,18.901,0.24,9.427
2020-12-20 14:00:00+00:00,90.62,206.29,0.0,2.112,27.744,10.152000000000001,22.96,16.031000000000002,0.28800000000000003,10.846
2020-12-20 15:00:00+00:00,88.78,205.79999999999998,0.0,0.504,32.592,10.44,21.32,10.701,0.28800000000000003,12.452
2020-12-20 16:00:00+00:00,88.32000000000001,206.78,0.0,23.736,38.064,11.376,21.32,2.911,0.3,14.453999999999999
2020-12-20 17:00:00+00:00,87.63000000000001,207.27,0.0,26.496000000000002,43.296,17.952,20.5,0.041,0.3,16.819
2020-12-20 18:00:00+00:00,87.4,207.76,0.0,31.344,46.08,21.384,20.5,0.0,0.3,19.128999999999998
2020-12-20 19:00:00+00:00,88.09,206.78,0.0,13.368,44.112,16.968,20.5,0.0,0.3,20.229
2020-12-20 20:00:00+00:00,87.17,206.29,0.0,6.696,42.648,11.976,21.32,0.0,0.3,22.022
2020-12-20 21:00:00+00:00,88.78,210.21,0.0,2.064,41.28,9.288,21.32,0.0,0.3,22.836
2020-12-20 22:00:00+00:00,89.7,215.10999999999999,0.0,1.296,30.144000000000002,9.192,20.5,0.0,0.3,23.342
2020-12-20 23:00:00+00:00,89.7,208.74,0.0,0.336,27.72,8.568,20.5,0.0,0.3,22.087999999999997
2020-12-21 00:00:00+00:00,89.01,200.41,0.0,0.0,26.592000000000002,7.8,20.5,0.0,0.3,22.055
2020-12-21 01:00:00+00:00,88.32000000000001,203.84,0.0,0.0,24.456,7.896,20.5,0.0,0.3,22.506
2020-12-21 02:00:00+00:00,88.09,203.84,0.0,0.0,21.288,8.4,20.5,0.0,0.264,22.121
2020-12-21 03:00:00+00:00,89.01,203.84,17.220000000000002,0.0,18.936,8.208,21.32,0.0,0.24,20.592
2020-12-21 04:00:00+00:00,89.7,269.01,59.040000000000006,0.048,22.152,8.376,22.14,0.0,0.168,19.227999999999998
2020-12-21 05:00:00+00:00,88.55,383.18,109.88000000000001,3.168,29.688000000000002,10.992,20.5,0.0,0.108,18.458
2020-12-21 06:00:00+00:00,89.47,565.46,200.9,2.832,32.976,11.304,21.32,0.0,0.096,16.874
2020-12-21 07:00:00+00:00,88.55,775.67,206.64000000000001,20.184,43.512,17.976,21.32,0.041,0.096,16.676
2020-12-21 08:00:00+00:00,90.39,924.63,238.62,22.056,46.032000000000004,19.080000000000002,21.32,2.7470000000000003,0.096,15.62
2020-12-21 09:00:00+00:00,92.0,941.29,241.08,24.816,41.376,19.656,22.14,8.774000000000001,0.168,13.761
2020-12-21 10:00:00+00:00,96.83,939.8199999999999,241.9,24.864,39.0,19.392,22.14,14.350000000000001,0.14400000000000002,12.902999999999999
2020-12-21 11:00:00+00:00,96.37,942.76,241.9,24.144000000000002,37.56,18.816,22.96,17.753,0.108,12.671999999999999
2020-12-21 12:00:00+00:00,93.38000000000001,959.91,241.9,20.784,41.088,17.424,22.14,19.27,0.14400000000000002,11.341
2020-12-21 13:00:00+00:00,91.54,982.9399999999999,241.08,14.544,40.176,12.864,21.32,17.917,0.18,10.131
2020-12-21 14:00:00+00:00,92.23,991.27,241.9,4.992,39.816,12.936,20.5,15.457,0.252,8.854999999999999
2020-12-21 15:00:00+00:00,92.0,947.66,238.62,16.248,39.216,13.152000000000001,21.32,11.357000000000001,0.252,8.118
2020-12-21 16:00:00+00:00,89.47,987.35,241.9,23.592,41.04,20.016000000000002,20.5,3.649,0.264,8.062999999999999
2020-12-21 17:00:00+00:00,89.24000000000001,1001.56,241.9,30.744,41.832,25.896,21.32,0.041,0.264,7.744
2020-12-21 18:00:00+00:00,88.32000000000001,987.84,241.9,28.344,36.072,20.232,22.14,0.0,0.28800000000000003,8.03
2020-12-21 19:00:00+00:00,89.93,958.4399999999999,241.9,27.336000000000002,37.272,20.472,21.32,0.0,0.3,8.382
2020-12-21 20:00:00+00:00,92.46000000000001,948.64,241.08,27.576,36.6,21.12,21.32,0.0,0.3,8.382
2020-12-21 21:00:00+00:00,94.53,881.51,241.08,6.264,36.36,19.992,21.32,0.0,0.3,8.491999999999999
2020-12-21 22:00:00+00:00,94.99000000000001,638.96,231.24,5.28,34.608000000000004,17.16,21.32,0.0,0.3,8.118
2020-12-21 23:00:00+00:00,95.45,490.49,241.9,1.176,27.768,16.44,21.32,0.0,0.3,8.854999999999999
2020-12-22 00:00:00+00:00,94.99000000000001,380.24,181.22000000000003,0.0,24.936,9.504,22.96,0.0,0.3,8.173
2020-12-22 01:00:00+00:00,94.99000000000001,365.54,123.00000000000001,0.0,25.080000000000002,11.136000000000001,22.14,0.0,0.3,8.481
2020-12-22 02:00:00+00:00,94.99000000000001,361.62,123.00000000000001,0.0,21.624,8.736,21.32,0.0,0.264,9.878
2020-12-22 03:00:00+00:00,95.91000000000001,367.01,123.00000000000001,0.0,15.384,8.88,22.14,0.0,0.3,11.572
2020-12-22 04:00:00+00:00,94.99000000000001,377.79,123.00000000000001,0.0,14.016,9.456,21.32,0.0,0.3,13.584999999999999
2020-12-22 05:00:00+00:00,93.38000000000001,427.77,179.58,0.864,21.072,11.136000000000001,19.68,0.0,0.3,14.299999999999999
2020-12-22 06:00:00+00:00,93.61,551.25,240.26000000000002,12.24,26.736,13.464,21.32,0.0,0.3,14.783999999999999
2020-12-22 07:00:00+00:00,95.22,676.6899999999999,237.8,21.84,31.944,13.872,21.32,0.041,0.3,15.279
2020-12-22 08:00:00+00:00,94.07000000000001,761.9499999999999,241.9,19.008,32.568,14.064,20.5,3.649,0.3,16.785999999999998
2020-12-22 09:00:00+00:00,92.69,767.83,241.9,10.584,32.160000000000004,13.608,20.5,12.423,0.276,18.535
2020-12-22 10:00:00+00:00,91.77000000000001,760.97,241.9,4.632,35.016,12.6,20.5,18.655,0.3,19.173
2020-12-22 11:00:00+00:00,89.7,759.99,241.9,1.8,31.752,13.512,20.5,20.582,0.28800000000000003,18.766
2020-12-22 12:00:00+00:00,90.62,740.39,241.08,0.048,26.376,12.456,22.14,21.648,0.28800000000000003,18.424999999999997
2020-12-22 13:00:00+00:00,91.31,672.28,241.9,0.0,24.312,11.64,21.32,21.156000000000002,0.3,18.238
2020-12-22 14:00:00+00:00,89.24000000000001,687.47,241.08,0.0,26.592000000000002,11.616,20.5,17.835,0.28800000000000003,18.579
2020-12-22 15:00:00+00:00,89.24000000000001,763.91,241.9,0.384,26.328,11.952,21.32,10.701,0.28800000000000003,18.348
2020-12-22 16:00:00+00:00,89.24000000000001,773.22,241.08,14.52,28.68,16.248,21.32,3.2800000000000002,0.3,17.622
2020-12-22 17:00:00+00:00,88.32000000000001,780.08,239.44000000000003,36.6,32.424,20.352,20.5,0.041,0.3,17.985
2020-12-22 18:00:00+00:00,88.78,776.65,238.62,34.056,32.904,21.264,21.32,0.0,0.3,18.348
2020-12-22 19:00:00+00:00,90.39,805.0699999999999,237.8,24.408,39.36,20.904,22.14,0.0,0.276,20.195999999999998
2020-12-22 20:00:00+00:00,94.3,794.78,227.14000000000001,18.984,40.56,19.728,21.32,0.0,0.3,22.076999999999998
2020-12-22 21:00:00+00:00,95.45,636.02,228.78000000000003,9.096,39.528,11.328,21.32,0.0,0.3,22.275
2020-12-22 22:00:00+00:00,94.07000000000001,438.55,164.0,0.672,31.512,10.32,21.32,0.0,0.3,21.153
2020-12-22 23:00:00+00:00,94.76,349.37,100.04,0.0,25.344,8.64,21.32,0.0,0.3,20.823
2020-12-23 00:00:00+00:00,94.53,245.98,98.4,0.0,13.296000000000001,8.4,22.96,0.0,0.3,21.724999999999998
2020-12-23 01:00:00+00:00,94.07000000000001,243.53,99.22000000000001,0.0,10.008000000000001,8.448,22.14,0.0,0.252,21.45
2020-12-23 02:00:00+00:00,93.15,242.54999999999998,99.22000000000001,0.0,8.664,8.328,22.14,0.0,0.14400000000000002,21.526999999999997
2020-12-23 03:00:00+00:00,93.61,241.57,100.04,0.0,8.616,8.52,22.14,0.0,0.06,21.735999999999997
2020-12-23 04:00:00+00:00,95.45,242.54999999999998,100.86000000000001,0.0,8.544,9.0,22.14,0.0,0.024,20.625
2020-12-23 05:00:00+00:00,95.22,344.46999999999997,100.86000000000001,0.0,11.064,9.408,21.32,0.0,0.06,18.776999999999997
2020-12-23 06:00:00+00:00,93.15,510.09,170.56,1.2,23.448,11.040000000000001,21.32,0.0,0.108,17.369
2020-12-23 07:00:00+00:00,94.3,672.77,241.08,29.952,29.256,12.264000000000001,21.32,0.0,0.084,16.224999999999998
2020-12-23 08:00:00+00:00,94.76,785.96,241.9,27.096,32.544000000000004,17.112000000000002,21.32,0.8200000000000001,0.06,13.024
2020-12-23 09:00:00+00:00,94.53,805.56,241.9,25.560000000000002,33.648,18.024,20.5,3.403,0.07200000000000001,10.032
2020-12-23 10:00:00+00:00,94.53,815.85,241.08,23.88,35.592,19.896,21.32,6.806,0.07200000000000001,7.568
2020-12-23 11:00:00+00:00,96.37,813.89,241.08,20.04,40.152,13.848,21.32,8.815,0.07200000000000001,6.127
2020-12-23 12:00:00+00:00,96.14,809.97,232.06000000000003,25.056,37.416000000000004,13.704,22.14,7.831,0.084,6.082999999999999
2020-12-23 13:00:00+00:00,96.14,797.72,202.54000000000002,16.464,34.728,12.504,22.14,9.922,0.096,6.864
2020-12-23 14:00:00+00:00,94.3,806.05,202.54000000000002,19.488,30.648,12.672,21.32,8.323,0.156,7.106
2020-12-23 15:00:00+00:00,94.76,787.43,204.18,17.544,27.288,12.912,21.32,4.633,0.168,7.194
2020-12-23 16:00:00+00:00,95.22,787.92,202.54000000000002,33.36,33.792,17.808,21.32,1.066,0.14400000000000002,8.062999999999999
2020-12-23 17:00:00+00:00,95.45,811.4399999999999,205.82000000000002,31.752,36.504,20.088,21.32,0.041,0.156,8.469999999999999
2020-12-23 18:00:00+00:00,96.37,796.74,237.8,30.768,35.256,19.584,22.14,0.0,0.20400000000000001,9.536999999999999
2020-12-23 19:00:00+00:00,96.37,776.65,241.9,30.792,39.576,19.944,22.96,0.0,0.156,10.703
2020-12-23 20:00:00+00:00,96.14,801.15,241.9,32.832,37.824,23.976,22.14,0.0,0.168,11.604999999999999
2020-12-23 21:00:00+00:00,95.22,640.43,222.22000000000003,13.824,40.152,17.400000000000002,21.32,0.0,0.07200000000000001,11.539
2020-12-23 22:00:00+00:00,95.68,460.11,191.06,9.24,37.704,16.224,21.32,0.0,0.096,12.023
2020-12-23 23:00:00+00:00,95.68,350.84,117.26,3.3120000000000003,37.152,12.48,22.14,0.0,0.048,11.946
2020-12-24 00:00:00+00:00,96.60000000000001,238.14,17.220000000000002,0.0,23.208000000000002,8.448,22.14,0.0,0.048,12.221
2020-12-24 01:00:00+00:00,96.83,234.71,0.0,0.0,19.080000000000002,8.256,22.96,0.0,0.06,14.145999999999999
2020-12-24 02:00:00+00:00,97.06,232.26,0.0,0.0,11.808,8.304,22.96,0.0,0.048,15.18
2020-12-24 03:00:00+00:00,96.83,230.29999999999998,0.0,0.0,9.672,8.232,22.96,0.0,0.048,16.962
2020-12-24 04:00:00+00:00,96.83,225.89,0.0,0.0,8.904,8.664,22.14,0.0,0.048,18.512999999999998
2020-12-24 05:00:00+00:00,95.45,223.44,0.0,0.0,8.352,10.056000000000001,21.32,0.0,0.06,20.669
2020-12-24 06:00:00+00:00,96.83,225.4,0.0,0.0,12.0,10.584,22.14,0.0,0.06,21.648
2020-12-24 07:00:00+00:00,97.29,285.67,0.0,0.504,20.688,11.136000000000001,21.32,0.0,0.048,22.308
2020-12-24 08:00:00+00:00,96.83,291.55,0.0,15.216000000000001,31.416,11.928,21.32,2.0500000000000003,0.048,22.913
2020-12-24 09:00:00+00:00,94.53,293.02,0.0,22.968,32.160000000000004,11.4,21.32,8.815,0.048,23.166
2020-12-24 10:00:00+00:00,94.3,291.55,0.0,15.696,34.728,11.664,21.32,15.703000000000001,0.06,19.569
2020-12-24 11:00:00+00:00,95.68,289.59,0.0,9.144,31.464000000000002,9.504,22.14,21.32,0.07200000000000001,16.599
2020-12-24 12:00:00+00:00,96.60000000000001,289.59,0.0,1.488,30.816,9.216000000000001,22.14,22.878,0.07200000000000001,16.236
2020-12-24 13:00:00+00:00,96.14,289.59,0.0,0.024,22.872,8.856,22.14,21.771,0.07200000000000001,17.654999999999998
2020-12-24 14:00:00+00:00,94.76,287.14,0.0,0.0,23.928,9.696,22.14,16.605,0.132,17.962999999999997
2020-12-24 15:00:00+00:00,94.53,283.71,0.0,2.352,32.208,11.592,19.68,9.184000000000001,0.06,18.051
2020-12-24 16:00:00+00:00,94.76,285.67,0.0,38.352000000000004,36.984,14.232000000000001,21.32,2.419,0.06,18.59
2020-12-24 17:00:00+00:00,94.07000000000001,287.14,0.0,43.32,41.76,27.240000000000002,21.32,0.041,0.132,22.308
2020-12-24 18:00:00+00:00,94.53,286.15999999999997,0.0,35.736000000000004,35.928,24.168,21.32,0.0,0.252,26.532
2020-12-24 19:00:00+00:00,92.69,283.71,0.0,20.952,26.904,14.016,21.32,0.0,0.228,30.799999999999997
2020-12-24 20:00:00+00:00,92.0,273.42,0.0,5.928,17.544,9.288,21.32,0.0,0.156,33.198
2020-12-24 21:00:00+00:00,92.23,267.54,0.0,10.368,23.976,10.272,21.32,0.0,0.18,34.265
2020-12-24 22:00:00+00:00,92.23,263.62,0.0,5.5440000000000005,22.272000000000002,10.296,22.14,0.0,0.228,35.013
2020-12-24 23:00:00+00:00,92.0,258.71999999999997,0.0,0.0,18.624,8.808,22.14,0.0,0.28800000000000003,36.178999999999995
2020-12-25 00:00:00+00:00,91.54,211.19,0.0,0.0,17.52,8.784,22.14,0.0,0.28800000000000003,36.882999999999996
2020-12-25 01:00:00+00:00,91.54,208.74,0.0,1.368,17.472,6.048,21.32,0.0,0.3,37.367
2020-12-25 02:00:00+00:00,91.77000000000001,209.23,0.0,0.72,11.808,6.648000000000001,21.32,0.0,0.3,38.291
2020-12-25 03:00:00+00:00,91.31,209.23,0.0,0.0,10.200000000000001,7.392,21.32,0.0,0.3,39.16
2020-12-25 04:00:00+00:00,91.31,209.23,0.0,0.0,8.808,6.024,20.5,0.0,0.3,39.885999999999996
2020-12-25 05:00:00+00:00,90.62,209.23,0.0,1.224,13.200000000000001,6.288,20.5,0.0,0.3,40.303999999999995
2020-12-25 06:00:00+00:00,91.08,209.72,0.0,1.944,12.744,8.616,22.14,0.0,0.28800000000000003,41.074
2020-12-25 07:00:00+00:00,91.77000000000001,211.19,0.0,1.368,10.8,10.128,22.14,0.0,0.3,41.876999999999995
2020-12-25 08:00:00+00:00,92.92,213.15,0.0,1.1520000000000001,10.608,10.368,21.32,2.46,0.28800000000000003,42.57
2020-12-25 09:00:00+00:00,93.61,212.66,0.0,0.384,12.120000000000001,10.296,22.14,9.102,0.20400000000000001,40.689
2020-12-25 10:00:00+00:00,93.61,210.7,0.0,1.248,13.608,11.136000000000001,21.32,16.892,0.12,38.775
2020-12-25 11:00:00+00:00,92.23,208.74,0.0,2.2560000000000002,11.664,11.232000000000001,20.5,21.197,0.084,37.07
2020-12-25 12:00:00+00:00,91.54,207.27,0.0,2.232,11.208,6.648000000000001,20.5,22.345000000000002,0.07200000000000001,35.111999999999995
2020-12-25 13:00:00+00:00,90.16000000000001,206.29,0.0,0.024,9.288,4.68,19.68,20.91,0.084,33.187
2020-12-25 14:00:00+00:00,91.31,206.29,0.0,0.0,9.384,4.5840000000000005,18.860000000000003,18.04,0.132,32.559999999999995
2020-12-25 15:00:00+00:00,91.54,205.31,0.0,0.0,10.128,4.392,19.68,11.603,0.18,32.208
2020-12-25 16:00:00+00:00,92.46000000000001,206.78,0.0,0.14400000000000002,10.248,4.728,20.5,3.403,0.156,32.857
2020-12-25 17:00:00+00:00,92.23,208.25,0.0,15.144,11.184000000000001,10.248,21.32,0.041,0.14400000000000002,36.223
2020-12-25 18:00:00+00:00,92.69,210.21,0.0,34.296,14.352,7.944,20.5,0.0,0.132,37.686
2020-12-25 19:00:00+00:00,92.69,210.7,0.0,35.136,16.272000000000002,7.824,21.32,0.0,0.12,39.303
2020-12-25 20:00:00+00:00,93.15,212.17,0.0,34.464,17.16,8.232,21.32,0.0,0.024,41.019
2020-12-25 21:00:00+00:00,92.46000000000001,211.68,0.0,33.192,15.912,7.5840000000000005,21.32,0.0,0.012,43.329
2020-12-25 22:00:00+00:00,92.69,213.64,0.0,20.832,17.424,6.432,21.32,0.0,0.036000000000000004,43.01
2020-12-25 23:00:00+00:00,92.46000000000001,213.64,0.0,4.824,17.400000000000002,6.192,21.32,0.0,0.048,42.504
2020-12-26 00:00:00+00:00,91.54,212.17,0.0,0.024,17.016000000000002,6.312,22.14,0.0,0.096,41.91
2020-12-26 01:00:00+00:00,91.54,213.15,0.0,0.0,10.92,7.656000000000001,20.5,0.0,0.156,40.721999999999994
2020-12-26 02:00:00+00:00,90.62,213.15,0.0,2.2800000000000002,10.296,7.944,19.68,0.0,0.108,39.204
2020-12-26 03:00:00+00:00,91.31,212.17,0.0,2.16,9.0,8.856,20.5,0.0,0.07200000000000001,37.114
2020-12-26 04:00:00+00:00,91.77000000000001,212.66,0.0,2.976,8.136000000000001,9.288,20.5,0.0,0.024,34.044999999999995
2020-12-26 05:00:00+00:00,90.62,212.17,0.0,2.928,8.136000000000001,8.88,19.68,0.0,0.0,31.822999999999997
2020-12-26 06:00:00+00:00,90.62,214.62,0.0,0.648,8.592,9.936,20.5,0.0,0.0,32.12
2020-12-26 07:00:00+00:00,90.16000000000001,217.56,0.0,2.976,9.36,9.504,19.68,0.041,0.0,31.493
2020-12-26 08:00:00+00:00,89.7,219.03,0.0,16.632,12.696,11.904,15.580000000000002,4.059,0.0,30.063
2020-12-26 09:00:00+00:00,89.24000000000001,244.51,0.0,14.856,12.216000000000001,10.416,16.400000000000002,14.514000000000001,0.0,28.907999999999998
2020-12-26 10:00:00+00:00,87.86,269.01,0.0,14.4,15.576,10.32,15.580000000000002,21.689,0.0,25.52
2020-12-26 11:00:00+00:00,86.94,270.96999999999997,0.0,1.104,16.056,10.512,13.940000000000001,24.641000000000002,0.0,21.186
2020-12-26 12:00:00+00:00,86.94,269.5,0.0,2.4,15.336,10.224,15.580000000000002,25.297,0.0,14.684999999999999
2020-12-26 13:00:00+00:00,87.4,225.4,0.0,0.0,11.16,8.832,14.760000000000002,24.641000000000002,0.0,10.681
2020-12-26 14:00:00+00:00,87.86,221.48,0.0,0.024,13.872,8.568,15.580000000000002,21.894000000000002,0.0,9.152
2020-12-26 15:00:00+00:00,88.78,221.97,0.0,2.952,18.240000000000002,9.192,14.760000000000002,15.785,0.0,8.491999999999999
2020-12-26 16:00:00+00:00,88.09,224.91,0.0,32.136,20.064,11.928,14.760000000000002,5.371,0.012,7.765999999999999
2020-12-26 17:00:00+00:00,86.71000000000001,226.87,0.0,47.472,29.616,21.936,15.580000000000002,0.123,0.012,10.251999999999999
2020-12-26 18:00:00+00:00,87.4,245.0,0.0,49.056000000000004,30.6,23.304000000000002,14.760000000000002,0.0,0.0,12.594999999999999
2020-12-26 19:00:00+00:00,83.72,255.78,0.0,46.248,36.696,22.008,15.580000000000002,0.0,0.0,14.949
2020-12-26 20:00:00+00:00,83.26,256.76,0.0,46.488,38.568,20.472,14.760000000000002,0.0,0.0,15.257
2020-12-26 21:00:00+00:00,84.41,256.76,0.0,46.392,39.384,21.048000000000002,14.760000000000002,0.0,0.0,12.286999999999999
2020-12-26 22:00:00+00:00,88.32000000000001,219.03,0.0,42.048,35.112,11.52,14.760000000000002,0.0,0.0,8.272
2020-12-26 23:00:00+00:00,88.32000000000001,203.35,0.0,31.584,26.736,8.448,15.580000000000002,0.0,0.0,5.752999999999999
2020-12-27 00:00:00+00:00,86.02000000000001,196.49,0.0,7.368,24.552,6.096,14.760000000000002,0.0,0.0,4.444
2020-12-27 01:00:00+00:00,85.79,196.49,0.0,1.2,21.576,6.312,15.580000000000002,0.0,0.0,2.3649999999999998
2020-12-27 02:00:00+00:00,85.79,195.51,0.0,0.0,16.56,6.216,14.760000000000002,0.0,0.0,2.431
2020-12-27 03:00:00+00:00,83.95,195.02,0.0,0.0,14.328000000000001,8.784,13.120000000000001,0.0,0.0,4.388999999999999
2020-12-27 04:00:00+00:00,86.02000000000001,195.02,0.0,0.0,12.6,5.928,13.940000000000001,0.0,0.0,6.776
2020-12-27 05:00:00+00:00,86.25,194.04,0.0,0.0,9.696,6.312,14.760000000000002,0.0,0.012,10.197
2020-12-27 06:00:00+00:00,86.02000000000001,193.54999999999998,0.0,0.0,10.488,6.5280000000000005,13.940000000000001,0.0,0.036000000000000004,13.485999999999999
2020-12-27 07:00:00+00:00,86.25,196.0,0.0,0.0,7.392,7.824,14.760000000000002,0.041,0.07200000000000001,16.587999999999997
2020-12-27 08:00:00+00:00,86.02000000000001,195.51,0.0,0.0,8.928,8.328,14.760000000000002,4.059,0.024,21.296
2020-12-27 09:00:00+00:00,85.79,193.06,0.0,0.0,9.744,9.84,14.760000000000002,13.817,0.07200000000000001,23.308999999999997
2020-12-27 10:00:00+00:00,86.02000000000001,192.07999999999998,0.0,0.0,10.464,9.816,14.760000000000002,20.172,0.14400000000000002,25.729
