,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-09-19 05:00:00+02:00,294.0,2851.0,0.0,4.0,1.0,3906.0,489.0,0.0,249.0,765.0,507.0
2020-09-19 06:00:00+02:00,288.0,2740.0,0.0,58.0,1.0,3905.0,505.0,0.0,247.0,795.0,455.0
2020-09-19 07:00:00+02:00,285.0,2820.0,0.0,204.0,2.0,3905.0,654.0,23.0,249.0,632.0,397.0
2020-09-19 08:00:00+02:00,284.0,2677.0,0.0,1.0,2.0,3904.0,729.0,323.0,249.0,601.0,381.0
2020-09-19 09:00:00+02:00,291.0,2665.0,0.0,7.0,2.0,3898.0,698.0,949.0,247.0,626.0,258.0
2020-09-19 10:00:00+02:00,288.0,2183.0,0.0,113.0,2.0,3888.0,714.0,1583.0,249.0,739.0,129.0
2020-09-19 11:00:00+02:00,288.0,2203.0,0.0,266.0,2.0,3879.0,741.0,2047.0,249.0,728.0,57.0
2020-09-19 12:00:00+02:00,287.0,2218.0,0.0,487.0,2.0,3872.0,736.0,2297.0,250.0,597.0,51.0
2020-09-19 13:00:00+02:00,283.0,2017.0,0.0,850.0,2.0,3868.0,708.0,2356.0,248.0,708.0,60.0
2020-09-19 14:00:00+02:00,283.0,2069.0,0.0,870.0,2.0,3863.0,655.0,2239.0,246.0,788.0,72.0
2020-09-19 15:00:00+02:00,282.0,2095.0,0.0,384.0,2.0,3857.0,669.0,1942.0,244.0,716.0,73.0
2020-09-19 16:00:00+02:00,282.0,2312.0,0.0,29.0,2.0,3857.0,668.0,1365.0,242.0,653.0,74.0
2020-09-19 17:00:00+02:00,283.0,2745.0,0.0,512.0,1.0,3861.0,700.0,839.0,240.0,696.0,85.0
2020-09-19 18:00:00+02:00,282.0,3165.0,0.0,987.0,1.0,3861.0,694.0,297.0,239.0,647.0,155.0
2020-09-19 19:00:00+02:00,279.0,3226.0,0.0,904.0,1.0,3863.0,681.0,34.0,241.0,752.0,236.0
2020-09-19 20:00:00+02:00,282.0,3144.0,0.0,844.0,2.0,3866.0,636.0,0.0,245.0,762.0,329.0
2020-09-19 21:00:00+02:00,283.0,2831.0,0.0,130.0,1.0,3870.0,544.0,0.0,246.0,747.0,358.0
2020-09-19 22:00:00+02:00,284.0,2720.0,0.0,4.0,1.0,3871.0,503.0,0.0,246.0,694.0,348.0
2020-09-19 23:00:00+02:00,285.0,2734.0,0.0,0.0,1.0,3872.0,476.0,0.0,246.0,594.0,310.0
2020-09-20 00:00:00+02:00,284.0,1976.0,0.0,1.0,2.0,3873.0,409.0,0.0,247.0,676.0,250.0
2020-09-20 01:00:00+02:00,287.0,2032.0,0.0,4.0,2.0,3878.0,375.0,0.0,243.0,712.0,198.0
2020-09-20 02:00:00+02:00,286.0,2181.0,0.0,150.0,2.0,3883.0,392.0,0.0,249.0,480.0,152.0
2020-09-20 03:00:00+02:00,285.0,2193.0,0.0,99.0,2.0,3887.0,451.0,0.0,250.0,378.0,120.0
2020-09-20 04:00:00+02:00,282.0,2170.0,0.0,7.0,2.0,3889.0,461.0,0.0,247.0,274.0,124.0
2020-09-20 05:00:00+02:00,283.0,2379.0,0.0,9.0,2.0,3899.0,479.0,0.0,243.0,235.0,117.0
2020-09-20 06:00:00+02:00,285.0,2311.0,0.0,10.0,2.0,3905.0,521.0,0.0,247.0,363.0,132.0
2020-09-20 07:00:00+02:00,281.0,2309.0,0.0,10.0,2.0,3905.0,587.0,20.0,249.0,454.0,118.0
2020-09-20 08:00:00+02:00,284.0,2190.0,0.0,10.0,2.0,3905.0,621.0,290.0,250.0,516.0,132.0
2020-09-20 09:00:00+02:00,280.0,2168.0,0.0,10.0,2.0,3905.0,680.0,861.0,252.0,415.0,100.0
2020-09-20 10:00:00+02:00,277.0,2131.0,0.0,10.0,2.0,3898.0,662.0,1468.0,249.0,481.0,81.0
2020-09-20 11:00:00+02:00,279.0,2100.0,0.0,202.0,2.0,3889.0,657.0,1804.0,247.0,385.0,74.0
2020-09-20 12:00:00+02:00,240.0,1950.0,0.0,605.0,1.0,3884.0,680.0,2125.0,247.0,375.0,98.0
2020-09-20 13:00:00+02:00,183.0,1897.0,0.0,894.0,1.0,3880.0,611.0,2292.0,245.0,428.0,97.0
2020-09-20 14:00:00+02:00,177.0,2052.0,0.0,837.0,1.0,3877.0,611.0,2199.0,245.0,342.0,124.0
2020-09-20 15:00:00+02:00,178.0,2136.0,0.0,819.0,1.0,3872.0,615.0,1926.0,244.0,377.0,131.0
2020-09-20 16:00:00+02:00,180.0,2249.0,0.0,804.0,1.0,3872.0,626.0,1482.0,243.0,526.0,152.0
2020-09-20 17:00:00+02:00,217.0,2756.0,0.0,199.0,1.0,3877.0,632.0,956.0,244.0,516.0,178.0
2020-09-20 18:00:00+02:00,276.0,3108.0,0.0,132.0,1.0,3882.0,617.0,350.0,245.0,720.0,222.0
2020-09-20 19:00:00+02:00,283.0,3145.0,0.0,147.0,1.0,3882.0,589.0,39.0,245.0,889.0,284.0
2020-09-20 20:00:00+02:00,282.0,3122.0,0.0,209.0,1.0,3884.0,557.0,0.0,249.0,870.0,446.0
2020-09-20 21:00:00+02:00,281.0,2754.0,0.0,123.0,1.0,3886.0,493.0,0.0,249.0,643.0,473.0
2020-09-20 22:00:00+02:00,285.0,2483.0,0.0,24.0,1.0,3890.0,472.0,0.0,249.0,381.0,441.0
2020-09-20 23:00:00+02:00,288.0,2367.0,0.0,25.0,1.0,3891.0,396.0,0.0,248.0,312.0,429.0
2020-09-21 00:00:00+02:00,285.0,2345.0,0.0,0.0,1.0,3894.0,350.0,0.0,249.0,308.0,399.0
2020-09-21 01:00:00+02:00,285.0,2384.0,0.0,111.0,1.0,3898.0,353.0,0.0,241.0,276.0,294.0
2020-09-21 02:00:00+02:00,289.0,2361.0,0.0,139.0,2.0,3902.0,370.0,0.0,236.0,152.0,171.0
2020-09-21 03:00:00+02:00,293.0,2318.0,0.0,376.0,2.0,3904.0,393.0,0.0,240.0,57.0,104.0
2020-09-21 04:00:00+02:00,290.0,2382.0,0.0,430.0,1.0,3905.0,393.0,0.0,249.0,0.0,67.0
2020-09-21 05:00:00+02:00,286.0,2473.0,0.0,89.0,1.0,3909.0,422.0,0.0,249.0,18.0,79.0
2020-09-21 06:00:00+02:00,285.0,2634.0,0.0,98.0,2.0,3914.0,538.0,0.0,248.0,11.0,68.0
2020-09-21 07:00:00+02:00,279.0,2927.0,0.0,174.0,2.0,3916.0,700.0,23.0,246.0,14.0,44.0
2020-09-21 08:00:00+02:00,279.0,2909.0,0.0,525.0,2.0,3914.0,753.0,343.0,243.0,8.0,22.0
2020-09-21 09:00:00+02:00,282.0,2857.0,0.0,426.0,2.0,3915.0,735.0,1004.0,241.0,14.0,13.0
2020-09-21 10:00:00+02:00,287.0,2776.0,0.0,29.0,2.0,3908.0,669.0,1646.0,242.0,4.0,6.0
2020-09-21 11:00:00+02:00,286.0,2698.0,0.0,133.0,2.0,3893.0,687.0,2124.0,243.0,14.0,5.0
2020-09-21 12:00:00+02:00,288.0,2581.0,0.0,521.0,1.0,3887.0,608.0,2386.0,246.0,25.0,6.0
2020-09-21 13:00:00+02:00,282.0,2698.0,0.0,603.0,1.0,3879.0,582.0,2462.0,243.0,69.0,8.0
2020-09-21 14:00:00+02:00,279.0,2713.0,0.0,370.0,1.0,3878.0,653.0,2340.0,242.0,60.0,11.0
2020-09-21 15:00:00+02:00,279.0,2695.0,0.0,2.0,1.0,3876.0,634.0,2051.0,246.0,53.0,10.0
2020-09-21 16:00:00+02:00,283.0,2749.0,0.0,0.0,1.0,3876.0,672.0,1563.0,244.0,53.0,17.0
2020-09-21 17:00:00+02:00,284.0,2779.0,0.0,147.0,1.0,3880.0,700.0,951.0,246.0,17.0,23.0
2020-09-21 18:00:00+02:00,282.0,2735.0,0.0,723.0,1.0,3884.0,664.0,329.0,246.0,13.0,34.0
2020-09-21 19:00:00+02:00,281.0,2896.0,0.0,855.0,2.0,3881.0,614.0,30.0,246.0,6.0,74.0
2020-09-21 20:00:00+02:00,278.0,2873.0,0.0,885.0,1.0,3882.0,635.0,0.0,245.0,7.0,143.0
2020-09-21 21:00:00+02:00,273.0,2574.0,0.0,105.0,1.0,3883.0,602.0,0.0,245.0,22.0,129.0
2020-09-21 22:00:00+02:00,272.0,2517.0,0.0,4.0,1.0,3885.0,561.0,0.0,246.0,24.0,93.0
2020-09-21 23:00:00+02:00,277.0,2450.0,0.0,111.0,1.0,3885.0,532.0,0.0,247.0,23.0,49.0
2020-09-22 00:00:00+02:00,280.0,2451.0,0.0,103.0,1.0,3884.0,490.0,0.0,250.0,23.0,30.0
2020-09-22 01:00:00+02:00,281.0,2425.0,0.0,741.0,1.0,3883.0,483.0,0.0,248.0,23.0,22.0
2020-09-22 02:00:00+02:00,280.0,2400.0,0.0,828.0,1.0,3879.0,463.0,0.0,250.0,24.0,17.0
2020-09-22 03:00:00+02:00,282.0,2501.0,0.0,856.0,1.0,3880.0,374.0,0.0,250.0,24.0,20.0
2020-09-22 04:00:00+02:00,282.0,2459.0,0.0,832.0,1.0,3881.0,429.0,0.0,249.0,24.0,9.0
2020-09-22 05:00:00+02:00,280.0,2517.0,0.0,680.0,1.0,3884.0,434.0,0.0,250.0,24.0,3.0
2020-09-22 06:00:00+02:00,279.0,2585.0,0.0,86.0,2.0,3888.0,511.0,0.0,251.0,24.0,2.0
2020-09-22 07:00:00+02:00,278.0,2918.0,0.0,962.0,2.0,3892.0,689.0,13.0,252.0,24.0,3.0
2020-09-22 08:00:00+02:00,280.0,3134.0,0.0,881.0,2.0,3894.0,716.0,221.0,250.0,22.0,3.0
2020-09-22 09:00:00+02:00,281.0,3078.0,0.0,593.0,2.0,3891.0,720.0,663.0,249.0,12.0,2.0
2020-09-22 10:00:00+02:00,281.0,3124.0,0.0,585.0,2.0,3886.0,747.0,1216.0,250.0,8.0,2.0
2020-09-22 11:00:00+02:00,280.0,3123.0,0.0,30.0,2.0,3877.0,741.0,1796.0,237.0,4.0,2.0
2020-09-22 12:00:00+02:00,282.0,2960.0,0.0,365.0,2.0,3874.0,674.0,2243.0,229.0,28.0,5.0
2020-09-22 13:00:00+02:00,279.0,3034.0,0.0,492.0,2.0,3868.0,597.0,2355.0,218.0,32.0,14.0
2020-09-22 14:00:00+02:00,284.0,2892.0,0.0,558.0,1.0,3869.0,617.0,2259.0,226.0,21.0,26.0
2020-09-22 15:00:00+02:00,291.0,2953.0,0.0,411.0,1.0,3866.0,675.0,1982.0,229.0,29.0,29.0
2020-09-22 16:00:00+02:00,292.0,2971.0,0.0,200.0,1.0,3864.0,657.0,1496.0,227.0,50.0,27.0
2020-09-22 17:00:00+02:00,292.0,3277.0,0.0,165.0,1.0,3863.0,676.0,896.0,227.0,70.0,26.0
2020-09-22 18:00:00+02:00,292.0,3300.0,0.0,726.0,1.0,3867.0,688.0,300.0,228.0,95.0,30.0
2020-09-22 19:00:00+02:00,291.0,3271.0,0.0,906.0,1.0,3873.0,699.0,24.0,236.0,216.0,42.0
2020-09-22 20:00:00+02:00,289.0,3161.0,0.0,496.0,1.0,3877.0,636.0,0.0,238.0,607.0,54.0
2020-09-22 21:00:00+02:00,288.0,2966.0,0.0,14.0,1.0,3879.0,492.0,0.0,239.0,1018.0,73.0
2020-09-22 22:00:00+02:00,286.0,2510.0,0.0,326.0,1.0,3880.0,430.0,0.0,239.0,1427.0,52.0
2020-09-22 23:00:00+02:00,285.0,2753.0,0.0,273.0,1.0,3881.0,439.0,0.0,239.0,1145.0,51.0
2020-09-23 00:00:00+02:00,289.0,2838.0,0.0,144.0,1.0,3882.0,523.0,0.0,237.0,714.0,103.0
2020-09-23 01:00:00+02:00,288.0,2777.0,0.0,379.0,1.0,3883.0,601.0,0.0,237.0,512.0,77.0
2020-09-23 02:00:00+02:00,287.0,2785.0,0.0,650.0,1.0,3882.0,585.0,0.0,238.0,643.0,67.0
2020-09-23 03:00:00+02:00,290.0,2668.0,0.0,727.0,1.0,3881.0,474.0,0.0,239.0,879.0,77.0
2020-09-23 04:00:00+02:00,289.0,2783.0,0.0,690.0,1.0,3884.0,422.0,0.0,237.0,896.0,118.0
2020-09-23 05:00:00+02:00,291.0,2778.0,0.0,517.0,1.0,3886.0,449.0,0.0,240.0,728.0,158.0
2020-09-23 06:00:00+02:00,290.0,2863.0,0.0,77.0,1.0,3885.0,520.0,0.0,239.0,529.0,184.0
2020-09-23 07:00:00+02:00,292.0,3220.0,0.0,695.0,2.0,3885.0,684.0,9.0,234.0,569.0,301.0
2020-09-23 08:00:00+02:00,293.0,3268.0,0.0,607.0,2.0,3883.0,719.0,156.0,234.0,926.0,486.0
2020-09-23 09:00:00+02:00,289.0,3257.0,0.0,589.0,1.0,3880.0,707.0,572.0,232.0,1050.0,443.0
2020-09-23 10:00:00+02:00,290.0,2661.0,0.0,11.0,1.0,3877.0,711.0,1111.0,235.0,1416.0,360.0
2020-09-23 11:00:00+02:00,291.0,2085.0,0.0,71.0,1.0,3875.0,655.0,1558.0,230.0,1731.0,489.0
2020-09-23 12:00:00+02:00,290.0,2216.0,0.0,658.0,2.0,3866.0,636.0,1422.0,225.0,1445.0,757.0
2020-09-23 13:00:00+02:00,288.0,2362.0,0.0,414.0,1.0,3860.0,705.0,1230.0,236.0,1154.0,867.0
2020-09-23 14:00:00+02:00,283.0,2347.0,0.0,466.0,2.0,3858.0,702.0,1145.0,238.0,1017.0,927.0
2020-09-23 15:00:00+02:00,289.0,2621.0,0.0,115.0,2.0,3858.0,711.0,804.0,241.0,1015.0,924.0
2020-09-23 16:00:00+02:00,286.0,2900.0,0.0,22.0,2.0,3858.0,708.0,568.0,239.0,1185.0,846.0
2020-09-23 17:00:00+02:00,282.0,3168.0,0.0,245.0,2.0,3859.0,690.0,404.0,241.0,1112.0,782.0
2020-09-23 18:00:00+02:00,286.0,3221.0,0.0,681.0,2.0,3860.0,704.0,190.0,240.0,758.0,629.0
2020-09-23 19:00:00+02:00,284.0,3409.0,0.0,1011.0,2.0,3864.0,706.0,13.0,240.0,866.0,505.0
2020-09-23 20:00:00+02:00,283.0,3001.0,0.0,83.0,2.0,3866.0,623.0,0.0,242.0,1859.0,446.0
2020-09-23 21:00:00+02:00,288.0,2564.0,0.0,63.0,2.0,3870.0,472.0,0.0,242.0,1722.0,722.0
2020-09-23 22:00:00+02:00,287.0,2069.0,0.0,3.0,2.0,3872.0,534.0,0.0,244.0,1650.0,975.0
2020-09-23 23:00:00+02:00,285.0,1817.0,0.0,48.0,2.0,3873.0,438.0,0.0,244.0,1918.0,942.0
2020-09-24 00:00:00+02:00,285.0,1849.0,0.0,533.0,2.0,3872.0,395.0,0.0,243.0,1942.0,909.0
2020-09-24 01:00:00+02:00,288.0,1657.0,0.0,681.0,2.0,3872.0,393.0,0.0,243.0,1939.0,930.0
2020-09-24 02:00:00+02:00,287.0,1722.0,0.0,891.0,2.0,3876.0,382.0,0.0,244.0,1944.0,808.0
2020-09-24 03:00:00+02:00,287.0,1563.0,0.0,924.0,2.0,3881.0,387.0,0.0,246.0,1940.0,893.0
2020-09-24 04:00:00+02:00,286.0,1571.0,0.0,913.0,2.0,3886.0,380.0,0.0,246.0,1894.0,936.0
2020-09-24 05:00:00+02:00,289.0,1806.0,0.0,564.0,3.0,3885.0,415.0,0.0,246.0,1739.0,916.0
2020-09-24 06:00:00+02:00,290.0,1930.0,0.0,191.0,4.0,3890.0,507.0,0.0,246.0,1561.0,815.0
2020-09-24 07:00:00+02:00,290.0,2038.0,0.0,992.0,3.0,3893.0,687.0,11.0,247.0,1312.0,653.0
2020-09-24 08:00:00+02:00,290.0,2061.0,0.0,854.0,3.0,3898.0,725.0,263.0,249.0,1670.0,684.0
2020-09-24 09:00:00+02:00,291.0,1856.0,0.0,102.0,3.0,3902.0,665.0,950.0,244.0,1925.0,677.0
2020-09-24 10:00:00+02:00,248.0,1659.0,0.0,358.0,3.0,3897.0,584.0,1657.0,244.0,1924.0,748.0
2020-09-24 11:00:00+02:00,190.0,1439.0,0.0,718.0,2.0,3897.0,549.0,2079.0,249.0,1922.0,952.0
2020-09-24 12:00:00+02:00,186.0,1480.0,0.0,764.0,2.0,3892.0,508.0,2048.0,248.0,1923.0,1059.0
2020-09-24 13:00:00+02:00,175.0,1724.0,0.0,437.0,2.0,3886.0,532.0,1623.0,240.0,1883.0,1078.0
2020-09-24 14:00:00+02:00,177.0,1873.0,0.0,38.0,2.0,3884.0,629.0,1313.0,240.0,1827.0,1069.0
2020-09-24 15:00:00+02:00,227.0,1907.0,0.0,138.0,2.0,3886.0,633.0,1039.0,250.0,1605.0,993.0
2020-09-24 16:00:00+02:00,280.0,2042.0,0.0,225.0,2.0,3892.0,580.0,729.0,248.0,1363.0,826.0
2020-09-24 17:00:00+02:00,280.0,2700.0,0.0,76.0,2.0,3889.0,656.0,485.0,250.0,1155.0,634.0
2020-09-24 18:00:00+02:00,281.0,3283.0,0.0,469.0,2.0,3885.0,702.0,140.0,251.0,809.0,521.0
2020-09-24 19:00:00+02:00,284.0,3546.0,0.0,1115.0,2.0,3890.0,766.0,8.0,250.0,468.0,291.0
2020-09-24 20:00:00+02:00,288.0,3270.0,0.0,582.0,3.0,3896.0,758.0,0.0,250.0,929.0,471.0
2020-09-24 21:00:00+02:00,284.0,2967.0,0.0,653.0,4.0,3903.0,633.0,0.0,244.0,214.0,609.0
2020-09-24 22:00:00+02:00,278.0,3100.0,0.0,364.0,4.0,3910.0,695.0,0.0,242.0,11.0,630.0
2020-09-24 23:00:00+02:00,287.0,2711.0,0.0,71.0,3.0,3908.0,657.0,0.0,245.0,931.0,911.0
2020-09-25 00:00:00+02:00,294.0,1991.0,0.0,746.0,2.0,3908.0,404.0,0.0,252.0,1318.0,856.0
2020-09-25 01:00:00+02:00,292.0,1927.0,0.0,959.0,2.0,3907.0,384.0,0.0,253.0,1259.0,877.0
2020-09-25 02:00:00+02:00,289.0,1916.0,0.0,858.0,2.0,3907.0,386.0,0.0,252.0,1152.0,826.0
2020-09-25 03:00:00+02:00,291.0,1736.0,0.0,1044.0,2.0,3909.0,400.0,0.0,254.0,1281.0,840.0
2020-09-25 04:00:00+02:00,284.0,1811.0,0.0,1068.0,2.0,3911.0,383.0,0.0,253.0,1120.0,738.0
2020-09-25 05:00:00+02:00,270.0,1774.0,0.0,639.0,2.0,3913.0,424.0,0.0,254.0,1678.0,801.0
2020-09-25 06:00:00+02:00,275.0,2079.0,0.0,160.0,2.0,3911.0,472.0,0.0,251.0,1482.0,891.0
2020-09-25 07:00:00+02:00,293.0,2844.0,0.0,309.0,3.0,3912.0,553.0,2.0,250.0,1422.0,814.0
2020-09-25 08:00:00+02:00,294.0,3182.0,0.0,588.0,2.0,3920.0,667.0,92.0,248.0,1314.0,728.0
2020-09-25 09:00:00+02:00,291.0,3203.0,0.0,548.0,2.0,3922.0,751.0,329.0,244.0,1476.0,593.0
2020-09-25 10:00:00+02:00,289.0,2861.0,0.0,3.0,3.0,3920.0,729.0,682.0,231.0,1837.0,539.0
2020-09-25 11:00:00+02:00,287.0,2843.0,0.0,0.0,3.0,3920.0,712.0,1023.0,219.0,1900.0,490.0
2020-09-25 12:00:00+02:00,292.0,2191.0,0.0,1.0,3.0,3918.0,709.0,1307.0,234.0,1914.0,456.0
2020-09-25 13:00:00+02:00,299.0,2018.0,0.0,235.0,3.0,3912.0,685.0,1178.0,241.0,1885.0,470.0
2020-09-25 14:00:00+02:00,300.0,2030.0,0.0,536.0,2.0,3907.0,630.0,1240.0,243.0,1806.0,531.0
2020-09-25 15:00:00+02:00,301.0,2199.0,0.0,68.0,2.0,3899.0,629.0,800.0,248.0,1718.0,727.0
2020-09-25 16:00:00+02:00,300.0,2634.0,0.0,1.0,2.0,3634.0,698.0,491.0,258.0,1599.0,932.0
2020-09-25 17:00:00+02:00,303.0,3161.0,0.0,164.0,2.0,3086.0,807.0,240.0,263.0,1234.0,992.0
2020-09-25 18:00:00+02:00,300.0,3320.0,0.0,304.0,2.0,2941.0,790.0,57.0,263.0,1084.0,1096.0
2020-09-25 19:00:00+02:00,300.0,3316.0,0.0,467.0,2.0,2917.0,666.0,1.0,262.0,961.0,1224.0
2020-09-25 20:00:00+02:00,300.0,3264.0,0.0,322.0,3.0,2910.0,626.0,0.0,263.0,963.0,1368.0
2020-09-25 21:00:00+02:00,298.0,2752.0,0.0,188.0,4.0,2905.0,632.0,0.0,262.0,887.0,1441.0
2020-09-25 22:00:00+02:00,301.0,2523.0,0.0,8.0,4.0,2910.0,620.0,0.0,261.0,794.0,1442.0
2020-09-25 23:00:00+02:00,300.0,2549.0,0.0,8.0,4.0,2910.0,565.0,0.0,261.0,686.0,1389.0
2020-09-26 00:00:00+02:00,298.0,1821.0,0.0,9.0,4.0,2908.0,499.0,0.0,260.0,706.0,1332.0
2020-09-26 01:00:00+02:00,289.0,1569.0,0.0,145.0,4.0,2906.0,574.0,0.0,249.0,735.0,1278.0
2020-09-26 02:00:00+02:00,287.0,1539.0,0.0,15.0,4.0,2905.0,577.0,0.0,248.0,815.0,1224.0
2020-09-26 03:00:00+02:00,287.0,1480.0,0.0,193.0,5.0,2866.0,556.0,0.0,248.0,741.0,1218.0
2020-09-26 04:00:00+02:00,287.0,1525.0,0.0,149.0,5.0,2867.0,618.0,0.0,249.0,855.0,1176.0
2020-09-26 05:00:00+02:00,288.0,1481.0,0.0,234.0,6.0,2900.0,590.0,0.0,248.0,1120.0,1105.0
2020-09-26 06:00:00+02:00,287.0,1458.0,0.0,162.0,7.0,2899.0,587.0,0.0,247.0,1460.0,987.0
2020-09-26 07:00:00+02:00,287.0,1458.0,0.0,154.0,8.0,2897.0,623.0,11.0,249.0,1694.0,845.0
2020-09-26 08:00:00+02:00,288.0,1579.0,0.0,88.0,8.0,2898.0,699.0,143.0,249.0,1749.0,643.0
2020-09-26 09:00:00+02:00,288.0,1663.0,0.0,47.0,6.0,2900.0,784.0,358.0,250.0,1806.0,539.0
2020-09-26 10:00:00+02:00,287.0,1633.0,0.0,76.0,5.0,2902.0,786.0,558.0,248.0,1873.0,545.0
2020-09-26 11:00:00+02:00,290.0,1612.0,0.0,20.0,7.0,2903.0,789.0,704.0,248.0,1869.0,571.0
2020-09-26 12:00:00+02:00,293.0,1577.0,0.0,76.0,11.0,2902.0,793.0,999.0,252.0,1872.0,645.0
2020-09-26 13:00:00+02:00,291.0,1457.0,0.0,136.0,13.0,2899.0,745.0,1156.0,245.0,1873.0,668.0
2020-09-26 14:00:00+02:00,294.0,1466.0,0.0,89.0,12.0,2897.0,668.0,1104.0,250.0,1868.0,629.0
2020-09-26 15:00:00+02:00,293.0,1612.0,0.0,191.0,11.0,2896.0,739.0,978.0,248.0,1304.0,589.0
2020-09-26 16:00:00+02:00,292.0,1609.0,0.0,531.0,11.0,2894.0,804.0,989.0,252.0,659.0,567.0
2020-09-26 17:00:00+02:00,290.0,1695.0,0.0,64.0,11.0,2893.0,745.0,579.0,249.0,1296.0,558.0
2020-09-26 18:00:00+02:00,286.0,1752.0,0.0,21.0,13.0,2894.0,624.0,209.0,251.0,1734.0,420.0
2020-09-26 19:00:00+02:00,286.0,1990.0,0.0,667.0,15.0,2893.0,685.0,10.0,253.0,1595.0,315.0
2020-09-26 20:00:00+02:00,286.0,1961.0,0.0,518.0,15.0,2892.0,753.0,0.0,253.0,1877.0,309.0
2020-09-26 21:00:00+02:00,285.0,1903.0,0.0,80.0,19.0,2896.0,701.0,0.0,253.0,1843.0,328.0
2020-09-26 22:00:00+02:00,285.0,1875.0,0.0,7.0,20.0,2900.0,583.0,0.0,253.0,1867.0,356.0
2020-09-26 23:00:00+02:00,285.0,1760.0,0.0,84.0,19.0,2902.0,581.0,0.0,250.0,1878.0,374.0
2020-09-27 00:00:00+02:00,287.0,1634.0,0.0,159.0,20.0,2899.0,575.0,0.0,252.0,1870.0,508.0
2020-09-27 01:00:00+02:00,287.0,1341.0,0.0,296.0,23.0,2894.0,491.0,0.0,252.0,1867.0,669.0
2020-09-27 02:00:00+02:00,285.0,1328.0,0.0,894.0,21.0,2895.0,439.0,0.0,249.0,1864.0,819.0
2020-09-27 03:00:00+02:00,282.0,1298.0,0.0,1053.0,18.0,2894.0,444.0,0.0,247.0,1826.0,923.0
2020-09-27 04:00:00+02:00,287.0,1333.0,0.0,1004.0,12.0,2889.0,457.0,0.0,249.0,1751.0,1084.0
2020-09-27 05:00:00+02:00,290.0,1261.0,0.0,916.0,15.0,2871.0,469.0,0.0,249.0,1850.0,1132.0
2020-09-27 06:00:00+02:00,290.0,1378.0,0.0,500.0,23.0,2870.0,515.0,0.0,250.0,1858.0,1084.0
2020-09-27 07:00:00+02:00,289.0,1305.0,0.0,4.0,26.0,2867.0,563.0,3.0,249.0,1815.0,1060.0
2020-09-27 08:00:00+02:00,287.0,1419.0,0.0,136.0,26.0,2863.0,594.0,69.0,235.0,1797.0,1052.0
2020-09-27 09:00:00+02:00,287.0,1488.0,0.0,250.0,27.0,2865.0,621.0,256.0,242.0,1853.0,929.0
2020-09-27 10:00:00+02:00,286.0,1527.0,0.0,76.0,29.0,2870.0,712.0,451.0,242.0,1855.0,750.0
2020-09-27 11:00:00+02:00,287.0,1612.0,0.0,127.0,30.0,2874.0,749.0,606.0,239.0,1863.0,640.0
2020-09-27 12:00:00+02:00,286.0,1520.0,0.0,198.0,30.0,2879.0,791.0,757.0,242.0,1868.0,567.0
2020-09-27 13:00:00+02:00,283.0,1501.0,0.0,348.0,30.0,2881.0,739.0,845.0,236.0,1859.0,429.0
2020-09-27 14:00:00+02:00,280.0,1693.0,0.0,628.0,31.0,2884.0,654.0,798.0,236.0,1716.0,298.0
2020-09-27 15:00:00+02:00,258.0,1872.0,0.0,637.0,29.0,2891.0,684.0,789.0,235.0,1446.0,247.0
2020-09-27 16:00:00+02:00,266.0,1813.0,0.0,59.0,28.0,2885.0,692.0,660.0,233.0,1591.0,225.0
2020-09-27 17:00:00+02:00,283.0,2086.0,0.0,13.0,30.0,2887.0,669.0,310.0,231.0,1851.0,136.0
2020-09-27 18:00:00+02:00,289.0,2670.0,0.0,12.0,29.0,2897.0,645.0,91.0,232.0,1855.0,67.0
2020-09-27 19:00:00+02:00,280.0,2510.0,0.0,12.0,27.0,2901.0,588.0,2.0,231.0,1788.0,37.0
2020-09-27 20:00:00+02:00,281.0,2812.0,0.0,275.0,26.0,2902.0,555.0,0.0,233.0,1787.0,20.0
2020-09-27 21:00:00+02:00,283.0,2431.0,0.0,0.0,22.0,2898.0,551.0,0.0,231.0,1840.0,12.0
2020-09-27 22:00:00+02:00,285.0,2268.0,0.0,5.0,19.0,2894.0,517.0,0.0,233.0,1842.0,19.0
2020-09-27 23:00:00+02:00,289.0,2368.0,0.0,5.0,21.0,2898.0,498.0,0.0,234.0,1790.0,17.0
2020-09-28 00:00:00+02:00,298.0,2316.0,0.0,2.0,23.0,2900.0,459.0,0.0,245.0,1377.0,17.0
2020-09-28 01:00:00+02:00,297.0,2319.0,0.0,5.0,21.0,2902.0,463.0,0.0,246.0,1016.0,21.0
2020-09-28 02:00:00+02:00,292.0,2185.0,0.0,8.0,11.0,2902.0,456.0,0.0,244.0,900.0,24.0
2020-09-28 03:00:00+02:00,296.0,1908.0,0.0,200.0,4.0,2903.0,445.0,0.0,246.0,1035.0,24.0
2020-09-28 04:00:00+02:00,299.0,1807.0,0.0,215.0,4.0,2904.0,440.0,0.0,243.0,1235.0,25.0
2020-09-28 05:00:00+02:00,301.0,2174.0,0.0,18.0,4.0,2899.0,469.0,0.0,231.0,1490.0,31.0
2020-09-28 06:00:00+02:00,300.0,2541.0,0.0,7.0,6.0,2899.0,532.0,0.0,234.0,1592.0,60.0
