,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-03-28 01:00:00+01:00,506.0,169.0,644.0,3009.0,0.0,6.0
2020-03-28 02:00:00+01:00,468.0,171.0,547.0,3010.0,0.0,4.0
2020-03-28 03:00:00+01:00,430.0,173.0,558.0,3011.0,0.0,3.0
2020-03-28 04:00:00+01:00,404.0,168.0,494.0,3011.0,0.0,1.0
2020-03-28 05:00:00+01:00,392.0,183.0,526.0,3012.0,0.0,1.0
2020-03-28 06:00:00+01:00,555.0,172.0,532.0,3013.0,8.0,1.0
2020-03-28 07:00:00+01:00,417.0,166.0,528.0,3013.0,113.0,2.0
2020-03-28 08:00:00+01:00,254.0,157.0,498.0,3012.0,233.0,2.0
2020-03-28 09:00:00+01:00,116.0,156.0,281.0,3007.0,492.0,1.0
2020-03-28 10:00:00+01:00,104.0,156.0,269.0,3001.0,850.0,1.0
2020-03-28 11:00:00+01:00,104.0,164.0,247.0,2993.0,1207.0,2.0
2020-03-28 12:00:00+01:00,81.0,170.0,235.0,2987.0,1295.0,6.0
2020-03-28 13:00:00+01:00,78.0,162.0,237.0,2983.0,1282.0,10.0
2020-03-28 14:00:00+01:00,82.0,160.0,236.0,2980.0,1162.0,12.0
2020-03-28 15:00:00+01:00,80.0,153.0,241.0,2976.0,891.0,12.0
2020-03-28 16:00:00+01:00,86.0,154.0,298.0,2976.0,500.0,15.0
2020-03-28 17:00:00+01:00,122.0,153.0,418.0,2978.0,320.0,12.0
2020-03-28 18:00:00+01:00,634.0,169.0,1034.0,2978.0,64.0,10.0
2020-03-28 19:00:00+01:00,781.0,166.0,1188.0,2981.0,0.0,10.0
2020-03-28 20:00:00+01:00,526.0,141.0,518.0,2982.0,0.0,12.0
2020-03-28 21:00:00+01:00,170.0,146.0,343.0,2985.0,0.0,12.0
2020-03-28 22:00:00+01:00,155.0,145.0,354.0,2988.0,0.0,9.0
2020-03-28 23:00:00+01:00,173.0,152.0,335.0,2990.0,0.0,6.0
2020-03-29 00:00:00+01:00,105.0,150.0,239.0,2993.0,0.0,7.0
2020-03-29 01:00:00+01:00,105.0,144.0,246.0,2995.0,0.0,10.0
2020-03-29 03:00:00+02:00,114.0,144.0,312.0,2814.0,0.0,8.0
2020-03-29 04:00:00+02:00,100.0,134.0,283.0,2998.0,0.0,7.0
2020-03-29 05:00:00+02:00,83.0,133.0,243.0,3002.0,0.0,6.0
2020-03-29 06:00:00+02:00,118.0,144.0,256.0,3004.0,0.0,11.0
2020-03-29 07:00:00+02:00,99.0,146.0,256.0,3005.0,8.0,11.0
2020-03-29 08:00:00+02:00,92.0,149.0,252.0,3005.0,107.0,13.0
2020-03-29 09:00:00+02:00,112.0,148.0,255.0,3006.0,341.0,7.0
2020-03-29 10:00:00+02:00,130.0,139.0,304.0,3009.0,740.0,5.0
2020-03-29 11:00:00+02:00,127.0,138.0,359.0,3001.0,1031.0,7.0
2020-03-29 12:00:00+02:00,170.0,136.0,269.0,3010.0,1125.0,10.0
2020-03-29 13:00:00+02:00,162.0,149.0,287.0,3002.0,1390.0,15.0
2020-03-29 14:00:00+02:00,151.0,150.0,247.0,3001.0,1091.0,17.0
2020-03-29 15:00:00+02:00,152.0,150.0,261.0,3004.0,432.0,16.0
2020-03-29 16:00:00+02:00,176.0,165.0,350.0,3009.0,239.0,21.0
2020-03-29 17:00:00+02:00,140.0,150.0,446.0,3017.0,103.0,23.0
2020-03-29 18:00:00+02:00,528.0,157.0,667.0,3013.0,24.0,21.0
2020-03-29 19:00:00+02:00,1024.0,161.0,1194.0,3011.0,6.0,20.0
2020-03-29 20:00:00+02:00,808.0,156.0,765.0,3013.0,0.0,24.0
2020-03-29 21:00:00+02:00,403.0,150.0,592.0,3013.0,0.0,24.0
2020-03-29 22:00:00+02:00,381.0,150.0,624.0,3015.0,0.0,25.0
2020-03-29 23:00:00+02:00,345.0,148.0,624.0,3018.0,0.0,24.0
2020-03-30 00:00:00+02:00,363.0,149.0,286.0,3020.0,0.0,23.0
2020-03-30 01:00:00+02:00,351.0,149.0,224.0,3014.0,0.0,30.0
2020-03-30 02:00:00+02:00,376.0,149.0,234.0,3012.0,0.0,34.0
2020-03-30 03:00:00+02:00,317.0,150.0,190.0,3013.0,0.0,34.0
2020-03-30 04:00:00+02:00,332.0,147.0,264.0,3013.0,0.0,30.0
2020-03-30 05:00:00+02:00,540.0,145.0,390.0,3014.0,0.0,28.0
2020-03-30 06:00:00+02:00,1226.0,186.0,853.0,3012.0,0.0,29.0
2020-03-30 07:00:00+02:00,2432.0,194.0,1752.0,3013.0,1.0,28.0
2020-03-30 08:00:00+02:00,2475.0,192.0,2023.0,3012.0,49.0,30.0
2020-03-30 09:00:00+02:00,1689.0,189.0,784.0,3015.0,156.0,30.0
2020-03-30 10:00:00+02:00,871.0,197.0,458.0,3016.0,307.0,30.0
2020-03-30 11:00:00+02:00,823.0,180.0,422.0,3014.0,395.0,30.0
2020-03-30 12:00:00+02:00,833.0,94.0,443.0,3015.0,572.0,27.0
2020-03-30 13:00:00+02:00,714.0,182.0,497.0,3014.0,664.0,28.0
2020-03-30 14:00:00+02:00,587.0,164.0,395.0,3012.0,1408.0,25.0
2020-03-30 15:00:00+02:00,872.0,165.0,452.0,3019.0,806.0,26.0
2020-03-30 16:00:00+02:00,693.0,166.0,329.0,3014.0,690.0,25.0
2020-03-30 17:00:00+02:00,1240.0,160.0,593.0,3010.0,312.0,23.0
2020-03-30 18:00:00+02:00,2434.0,248.0,1690.0,3010.0,179.0,25.0
2020-03-30 19:00:00+02:00,2650.0,274.0,2386.0,3008.0,56.0,29.0
2020-03-30 20:00:00+02:00,2555.0,268.0,2513.0,3010.0,1.0,30.0
2020-03-30 21:00:00+02:00,2309.0,192.0,2236.0,3011.0,0.0,38.0
2020-03-30 22:00:00+02:00,1773.0,152.0,1904.0,3012.0,0.0,47.0
2020-03-30 23:00:00+02:00,1537.0,155.0,781.0,3015.0,0.0,46.0
