,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-06-10 04:00:00+03:00,28.0,1185.0,128.0,50.0,0.0,153.0,9.0,2135.0,0.0,5.0,78.0
2020-06-10 05:00:00+03:00,28.0,1194.0,124.0,52.0,0.0,163.0,9.0,2134.0,0.0,5.0,61.0
2020-06-10 06:00:00+03:00,28.0,1168.0,125.0,51.0,0.0,202.0,9.0,2134.0,26.0,5.0,49.0
2020-06-10 07:00:00+03:00,29.0,1396.0,127.0,51.0,0.0,213.0,138.0,2133.0,109.0,5.0,26.0
2020-06-10 08:00:00+03:00,29.0,1453.0,126.0,50.0,0.0,245.0,367.0,2134.0,216.0,5.0,6.0
2020-06-10 09:00:00+03:00,28.0,1515.0,126.0,50.0,0.0,258.0,462.0,2135.0,357.0,4.0,5.0
2020-06-10 10:00:00+03:00,27.0,1506.0,127.0,50.0,0.0,257.0,404.0,2133.0,480.0,4.0,10.0
2020-06-10 11:00:00+03:00,28.0,1458.0,123.0,52.0,0.0,246.0,277.0,2129.0,576.0,5.0,27.0
2020-06-10 12:00:00+03:00,26.0,1509.0,123.0,51.0,0.0,231.0,231.0,2130.0,570.0,5.0,28.0
2020-06-10 13:00:00+03:00,26.0,1556.0,124.0,51.0,0.0,230.0,70.0,2133.0,549.0,5.0,35.0
2020-06-10 14:00:00+03:00,28.0,1533.0,123.0,52.0,0.0,232.0,36.0,2131.0,485.0,5.0,57.0
2020-06-10 15:00:00+03:00,28.0,1428.0,121.0,52.0,0.0,227.0,70.0,2130.0,375.0,5.0,71.0
2020-06-10 16:00:00+03:00,28.0,1555.0,123.0,52.0,0.0,225.0,110.0,2131.0,244.0,5.0,32.0
2020-06-10 17:00:00+03:00,27.0,1442.0,120.0,52.0,37.0,230.0,294.0,2131.0,136.0,5.0,16.0
2020-06-10 18:00:00+03:00,27.0,1409.0,120.0,52.0,133.0,248.0,396.0,2131.0,73.0,5.0,29.0
2020-06-10 19:00:00+03:00,28.0,1333.0,121.0,49.0,176.0,276.0,528.0,2129.0,36.0,5.0,20.0
2020-06-10 20:00:00+03:00,28.0,1296.0,120.0,48.0,144.0,279.0,594.0,2128.0,5.0,5.0,24.0
2020-06-10 21:00:00+03:00,28.0,1298.0,121.0,48.0,164.0,275.0,529.0,2129.0,0.0,5.0,29.0
2020-06-10 22:00:00+03:00,29.0,1300.0,123.0,47.0,136.0,273.0,469.0,2130.0,0.0,5.0,59.0
2020-06-10 23:00:00+03:00,30.0,1297.0,123.0,47.0,0.0,243.0,306.0,2132.0,0.0,5.0,81.0
2020-06-11 00:00:00+03:00,29.0,1262.0,127.0,49.0,0.0,190.0,9.0,2132.0,0.0,5.0,56.0
2020-06-11 01:00:00+03:00,26.0,1155.0,126.0,49.0,0.0,140.0,9.0,2133.0,0.0,5.0,70.0
2020-06-11 02:00:00+03:00,25.0,1166.0,125.0,49.0,0.0,139.0,9.0,2131.0,0.0,3.0,89.0
2020-06-11 03:00:00+03:00,28.0,1159.0,127.0,49.0,0.0,139.0,9.0,2134.0,0.0,5.0,110.0
2020-06-11 04:00:00+03:00,28.0,1179.0,126.0,49.0,0.0,154.0,9.0,2132.0,0.0,5.0,186.0
2020-06-11 05:00:00+03:00,27.0,1174.0,126.0,48.0,0.0,176.0,9.0,2132.0,0.0,4.0,229.0
2020-06-11 06:00:00+03:00,27.0,1149.0,129.0,48.0,0.0,178.0,16.0,2134.0,17.0,5.0,274.0
2020-06-11 07:00:00+03:00,28.0,1152.0,129.0,49.0,0.0,182.0,87.0,2133.0,80.0,3.0,245.0
2020-06-11 08:00:00+03:00,28.0,1157.0,127.0,49.0,0.0,223.0,257.0,2133.0,193.0,3.0,154.0
2020-06-11 09:00:00+03:00,29.0,1164.0,126.0,50.0,0.0,239.0,380.0,2135.0,329.0,3.0,63.0
2020-06-11 10:00:00+03:00,28.0,1176.0,124.0,50.0,0.0,240.0,386.0,2131.0,441.0,3.0,26.0
2020-06-11 11:00:00+03:00,27.0,1292.0,124.0,52.0,0.0,225.0,254.0,2131.0,517.0,3.0,33.0
2020-06-11 12:00:00+03:00,28.0,1178.0,125.0,52.0,0.0,224.0,100.0,2133.0,587.0,2.0,114.0
2020-06-11 13:00:00+03:00,30.0,1241.0,131.0,53.0,0.0,223.0,258.0,2133.0,578.0,4.0,37.0
2020-06-11 14:00:00+03:00,30.0,1264.0,131.0,52.0,0.0,241.0,253.0,2134.0,480.0,4.0,12.0
2020-06-11 15:00:00+03:00,29.0,1208.0,132.0,52.0,0.0,264.0,237.0,2132.0,280.0,4.0,48.0
2020-06-11 16:00:00+03:00,30.0,1287.0,133.0,52.0,0.0,258.0,319.0,2132.0,158.0,5.0,23.0
2020-06-11 17:00:00+03:00,29.0,1310.0,135.0,52.0,0.0,266.0,427.0,2132.0,105.0,5.0,12.0
2020-06-11 18:00:00+03:00,29.0,1256.0,134.0,52.0,0.0,277.0,544.0,2132.0,71.0,5.0,52.0
2020-06-11 19:00:00+03:00,29.0,1175.0,133.0,48.0,0.0,285.0,642.0,2132.0,32.0,5.0,131.0
2020-06-11 20:00:00+03:00,28.0,1162.0,132.0,49.0,116.0,290.0,507.0,2132.0,5.0,5.0,121.0
2020-06-11 21:00:00+03:00,29.0,1166.0,134.0,48.0,139.0,287.0,507.0,2131.0,0.0,5.0,165.0
2020-06-11 22:00:00+03:00,30.0,1165.0,134.0,48.0,182.0,288.0,323.0,2133.0,0.0,5.0,133.0
2020-06-11 23:00:00+03:00,29.0,1168.0,134.0,48.0,2.0,228.0,212.0,2132.0,0.0,95.0,101.0
2020-06-12 00:00:00+03:00,15.0,1060.0,133.0,49.0,0.0,123.0,53.0,2132.0,0.0,5.0,103.0
2020-06-12 01:00:00+03:00,15.0,1019.0,142.0,49.0,0.0,117.0,9.0,2134.0,0.0,5.0,102.0
2020-06-12 02:00:00+03:00,15.0,1037.0,143.0,49.0,0.0,116.0,9.0,2130.0,0.0,5.0,131.0
2020-06-12 03:00:00+03:00,15.0,1025.0,146.0,49.0,0.0,117.0,9.0,2132.0,0.0,5.0,109.0
2020-06-12 04:00:00+03:00,15.0,1016.0,148.0,49.0,0.0,130.0,9.0,2134.0,0.0,5.0,88.0
2020-06-12 05:00:00+03:00,15.0,989.0,149.0,48.0,0.0,135.0,9.0,2132.0,1.0,5.0,115.0
2020-06-12 06:00:00+03:00,9.0,961.0,141.0,48.0,0.0,64.0,71.0,2133.0,24.0,5.0,107.0
2020-06-12 07:00:00+03:00,11.0,963.0,141.0,49.0,0.0,69.0,318.0,2133.0,88.0,5.0,87.0
2020-06-12 08:00:00+03:00,10.0,984.0,141.0,49.0,0.0,102.0,397.0,2133.0,197.0,5.0,104.0
2020-06-12 09:00:00+03:00,10.0,1045.0,139.0,50.0,0.0,117.0,469.0,2136.0,298.0,4.0,92.0
2020-06-12 10:00:00+03:00,10.0,1005.0,141.0,50.0,0.0,126.0,555.0,2135.0,338.0,3.0,94.0
2020-06-12 11:00:00+03:00,27.0,1292.0,124.0,52.0,0.0,225.0,254.0,2131.0,386.0,3.0,85.0
2020-06-12 12:00:00+03:00,28.0,1178.0,125.0,52.0,0.0,224.0,100.0,2133.0,422.0,2.0,97.0
2020-06-12 13:00:00+03:00,30.0,1241.0,131.0,53.0,0.0,223.0,258.0,2133.0,420.0,4.0,130.0
2020-06-12 14:00:00+03:00,30.0,1264.0,131.0,52.0,0.0,241.0,253.0,2134.0,412.0,4.0,199.0
2020-06-12 15:00:00+03:00,29.0,1208.0,132.0,52.0,0.0,264.0,237.0,2132.0,402.0,4.0,207.0
2020-06-12 16:00:00+03:00,30.0,1287.0,133.0,52.0,0.0,258.0,319.0,2132.0,339.0,5.0,173.0
2020-06-12 17:00:00+03:00,29.0,1310.0,135.0,52.0,0.0,266.0,427.0,2132.0,226.0,5.0,165.0
2020-06-12 18:00:00+03:00,29.0,1256.0,134.0,52.0,0.0,277.0,544.0,2132.0,136.0,5.0,149.0
2020-06-12 19:00:00+03:00,29.0,1175.0,133.0,48.0,0.0,285.0,642.0,2132.0,56.0,5.0,146.0
2020-06-12 20:00:00+03:00,28.0,1162.0,132.0,49.0,116.0,290.0,507.0,2132.0,8.0,5.0,164.0
2020-06-12 21:00:00+03:00,29.0,1166.0,134.0,48.0,139.0,287.0,507.0,2131.0,0.0,5.0,153.0
2020-06-12 22:00:00+03:00,30.0,1165.0,134.0,48.0,182.0,288.0,323.0,2133.0,0.0,5.0,209.0
2020-06-12 23:00:00+03:00,29.0,1168.0,134.0,48.0,2.0,228.0,212.0,2132.0,0.0,95.0,185.0
2020-06-13 00:00:00+03:00,28.0,1014.0,156.0,51.0,0.0,178.0,105.0,2133.0,0.0,5.0,222.0
2020-06-13 01:00:00+03:00,29.0,1083.0,155.0,52.0,0.0,159.0,131.0,2133.0,0.0,5.0,171.0
2020-06-13 02:00:00+03:00,27.0,980.0,156.0,52.0,0.0,158.0,9.0,2134.0,0.0,5.0,141.0
2020-06-13 03:00:00+03:00,28.0,905.0,157.0,52.0,0.0,160.0,9.0,2136.0,0.0,5.0,149.0
2020-06-13 04:00:00+03:00,28.0,952.0,158.0,52.0,0.0,167.0,9.0,2135.0,0.0,5.0,131.0
2020-06-13 05:00:00+03:00,26.0,916.0,158.0,53.0,0.0,178.0,9.0,2135.0,0.0,5.0,120.0
2020-06-13 06:00:00+03:00,28.0,956.0,159.0,52.0,0.0,189.0,9.0,2136.0,27.0,5.0,136.0
2020-06-13 07:00:00+03:00,30.0,1043.0,161.0,37.0,0.0,193.0,138.0,2136.0,107.0,5.0,97.0
2020-06-13 08:00:00+03:00,28.0,1127.0,163.0,20.0,0.0,223.0,481.0,2134.0,255.0,5.0,61.0
2020-06-13 09:00:00+03:00,29.0,1075.0,163.0,20.0,0.0,231.0,554.0,2139.0,405.0,5.0,54.0
2020-06-13 10:00:00+03:00,29.0,1127.0,164.0,20.0,0.0,238.0,498.0,2136.0,536.0,5.0,37.0
2020-06-13 11:00:00+03:00,29.0,1056.0,158.0,21.0,0.0,233.0,463.0,2137.0,615.0,5.0,35.0
2020-06-13 12:00:00+03:00,28.0,1007.0,157.0,21.0,0.0,206.0,542.0,2135.0,596.0,5.0,40.0
2020-06-13 13:00:00+03:00,28.0,1004.0,155.0,21.0,0.0,202.0,520.0,2136.0,568.0,5.0,43.0
2020-06-13 14:00:00+03:00,29.0,1074.0,155.0,21.0,0.0,206.0,404.0,2135.0,524.0,5.0,47.0
2020-06-13 15:00:00+03:00,29.0,1122.0,155.0,22.0,0.0,203.0,314.0,2135.0,447.0,5.0,77.0
2020-06-13 16:00:00+03:00,29.0,1065.0,155.0,22.0,0.0,200.0,384.0,2136.0,383.0,5.0,87.0
2020-06-13 17:00:00+03:00,28.0,1134.0,155.0,22.0,0.0,198.0,459.0,2133.0,260.0,5.0,105.0
2020-06-13 18:00:00+03:00,26.0,1238.0,155.0,22.0,0.0,220.0,431.0,2132.0,131.0,5.0,107.0
2020-06-13 19:00:00+03:00,27.0,1228.0,157.0,22.0,0.0,225.0,510.0,2132.0,56.0,5.0,108.0
2020-06-13 20:00:00+03:00,28.0,1216.0,156.0,21.0,0.0,228.0,469.0,2133.0,11.0,5.0,80.0
2020-06-13 21:00:00+03:00,28.0,1251.0,157.0,21.0,0.0,224.0,609.0,2134.0,0.0,5.0,71.0
2020-06-13 22:00:00+03:00,28.0,1294.0,156.0,21.0,0.0,257.0,652.0,2135.0,0.0,5.0,79.0
2020-06-13 23:00:00+03:00,28.0,1204.0,156.0,20.0,0.0,196.0,425.0,2136.0,0.0,5.0,138.0
2020-06-14 00:00:00+03:00,28.0,1091.0,158.0,22.0,0.0,170.0,208.0,2137.0,0.0,5.0,141.0
2020-06-14 01:00:00+03:00,29.0,1061.0,158.0,22.0,0.0,151.0,90.0,2138.0,0.0,5.0,204.0
2020-06-14 02:00:00+03:00,29.0,1053.0,157.0,22.0,0.0,150.0,9.0,2136.0,0.0,5.0,223.0
2020-06-14 03:00:00+03:00,29.0,1053.0,159.0,22.0,0.0,151.0,9.0,2137.0,0.0,5.0,266.0
2020-06-14 04:00:00+03:00,29.0,1049.0,158.0,22.0,0.0,153.0,9.0,2137.0,0.0,5.0,243.0
2020-06-14 05:00:00+03:00,28.0,1048.0,161.0,20.0,0.0,166.0,9.0,2136.0,0.0,5.0,201.0
2020-06-14 06:00:00+03:00,29.0,1047.0,159.0,20.0,0.0,175.0,9.0,2137.0,25.0,5.0,213.0
2020-06-14 07:00:00+03:00,29.0,1055.0,161.0,20.0,0.0,176.0,94.0,2136.0,97.0,5.0,131.0
2020-06-14 08:00:00+03:00,28.0,1058.0,159.0,25.0,0.0,200.0,294.0,2135.0,226.0,5.0,66.0
2020-06-14 09:00:00+03:00,27.0,1058.0,160.0,46.0,0.0,203.0,484.0,2136.0,354.0,5.0,47.0
2020-06-14 10:00:00+03:00,28.0,1059.0,159.0,54.0,0.0,196.0,540.0,2135.0,456.0,5.0,39.0
2020-06-14 11:00:00+03:00,28.0,1061.0,156.0,55.0,0.0,202.0,577.0,2135.0,520.0,5.0,33.0
2020-06-14 12:00:00+03:00,27.0,1088.0,157.0,55.0,0.0,191.0,572.0,2136.0,530.0,5.0,31.0
2020-06-14 13:00:00+03:00,28.0,1079.0,157.0,55.0,0.0,192.0,463.0,2134.0,535.0,5.0,57.0
2020-06-14 14:00:00+03:00,28.0,1058.0,157.0,55.0,0.0,192.0,287.0,2135.0,560.0,5.0,137.0
2020-06-14 15:00:00+03:00,29.0,1058.0,153.0,55.0,0.0,190.0,317.0,2134.0,507.0,5.0,81.0
2020-06-14 16:00:00+03:00,27.0,1095.0,151.0,55.0,0.0,191.0,410.0,2135.0,354.0,5.0,50.0
2020-06-14 17:00:00+03:00,29.0,1074.0,154.0,55.0,0.0,193.0,498.0,2133.0,254.0,5.0,65.0
2020-06-14 18:00:00+03:00,29.0,1100.0,157.0,55.0,0.0,202.0,572.0,2132.0,138.0,3.0,40.0
2020-06-14 19:00:00+03:00,29.0,1151.0,154.0,54.0,0.0,211.0,605.0,2133.0,53.0,5.0,52.0
2020-06-14 20:00:00+03:00,29.0,1157.0,156.0,54.0,0.0,216.0,561.0,2133.0,8.0,5.0,84.0
2020-06-14 21:00:00+03:00,30.0,1157.0,154.0,54.0,143.0,207.0,515.0,2134.0,0.0,5.0,82.0
2020-06-14 22:00:00+03:00,30.0,1182.0,157.0,53.0,201.0,206.0,504.0,2133.0,0.0,5.0,58.0
2020-06-14 23:00:00+03:00,30.0,1059.0,156.0,53.0,190.0,194.0,417.0,2135.0,0.0,5.0,43.0
2020-06-15 00:00:00+03:00,30.0,1076.0,159.0,54.0,47.0,159.0,191.0,2136.0,0.0,5.0,37.0
2020-06-15 01:00:00+03:00,30.0,1037.0,157.0,56.0,0.0,149.0,32.0,2135.0,0.0,5.0,43.0
2020-06-15 02:00:00+03:00,30.0,1067.0,155.0,55.0,0.0,151.0,9.0,2135.0,0.0,5.0,67.0
2020-06-15 03:00:00+03:00,30.0,1047.0,155.0,53.0,0.0,161.0,9.0,2135.0,0.0,5.0,60.0
2020-06-15 04:00:00+03:00,30.0,1069.0,156.0,54.0,0.0,173.0,9.0,2137.0,0.0,5.0,54.0
2020-06-15 05:00:00+03:00,30.0,1133.0,161.0,55.0,0.0,177.0,9.0,2135.0,0.0,5.0,59.0
2020-06-15 06:00:00+03:00,30.0,1164.0,162.0,53.0,0.0,178.0,33.0,2135.0,15.0,5.0,74.0
2020-06-15 07:00:00+03:00,30.0,1217.0,161.0,53.0,0.0,179.0,185.0,2136.0,69.0,4.0,80.0
2020-06-15 08:00:00+03:00,29.0,1246.0,157.0,54.0,0.0,249.0,374.0,2135.0,166.0,4.0,100.0
2020-06-15 09:00:00+03:00,28.0,1212.0,157.0,54.0,0.0,256.0,462.0,2136.0,310.0,4.0,95.0
2020-06-15 10:00:00+03:00,27.0,1218.0,157.0,54.0,0.0,256.0,406.0,2136.0,448.0,4.0,84.0
2020-06-15 11:00:00+03:00,28.0,1192.0,158.0,53.0,0.0,244.0,327.0,2136.0,558.0,5.0,75.0
2020-06-15 12:00:00+03:00,28.0,1182.0,156.0,54.0,0.0,251.0,339.0,2137.0,592.0,5.0,70.0
2020-06-15 13:00:00+03:00,29.0,1179.0,150.0,54.0,0.0,244.0,387.0,2136.0,558.0,5.0,76.0
2020-06-15 14:00:00+03:00,28.0,1204.0,153.0,55.0,0.0,242.0,330.0,2136.0,524.0,5.0,91.0
2020-06-15 15:00:00+03:00,28.0,1219.0,154.0,55.0,0.0,245.0,297.0,2136.0,438.0,4.0,87.0
2020-06-15 16:00:00+03:00,27.0,1218.0,153.0,56.0,0.0,249.0,357.0,2137.0,354.0,5.0,69.0
2020-06-15 17:00:00+03:00,28.0,1232.0,154.0,51.0,0.0,254.0,461.0,2135.0,257.0,5.0,56.0
2020-06-15 18:00:00+03:00,28.0,1231.0,154.0,53.0,0.0,268.0,636.0,2132.0,125.0,5.0,30.0
2020-06-15 19:00:00+03:00,28.0,1245.0,157.0,54.0,89.0,279.0,613.0,2132.0,56.0,5.0,38.0
2020-06-15 20:00:00+03:00,29.0,1236.0,157.0,53.0,132.0,276.0,524.0,2133.0,9.0,5.0,40.0
2020-06-15 21:00:00+03:00,28.0,1229.0,156.0,53.0,181.0,266.0,548.0,2132.0,0.0,5.0,26.0
2020-06-15 22:00:00+03:00,26.0,1205.0,157.0,53.0,49.0,267.0,620.0,2134.0,0.0,5.0,19.0
2020-06-15 23:00:00+03:00,28.0,1220.0,157.0,52.0,0.0,246.0,421.0,2136.0,0.0,4.0,5.0
2020-06-16 00:00:00+03:00,28.0,1224.0,158.0,55.0,0.0,177.0,148.0,2133.0,0.0,4.0,7.0
2020-06-16 01:00:00+03:00,28.0,1221.0,156.0,56.0,0.0,166.0,9.0,2133.0,0.0,4.0,7.0
2020-06-16 02:00:00+03:00,28.0,1242.0,157.0,56.0,0.0,165.0,9.0,2137.0,0.0,4.0,8.0
2020-06-16 03:00:00+03:00,27.0,1239.0,156.0,56.0,0.0,167.0,9.0,2133.0,0.0,4.0,17.0
2020-06-16 04:00:00+03:00,29.0,1210.0,157.0,56.0,0.0,185.0,9.0,2134.0,0.0,4.0,20.0
2020-06-16 05:00:00+03:00,29.0,1229.0,161.0,56.0,0.0,193.0,9.0,2135.0,0.0,4.0,26.0
2020-06-16 06:00:00+03:00,29.0,1218.0,161.0,56.0,0.0,205.0,14.0,2136.0,17.0,5.0,30.0
2020-06-16 07:00:00+03:00,29.0,1224.0,162.0,55.0,0.0,241.0,240.0,2135.0,68.0,5.0,27.0
2020-06-16 08:00:00+03:00,28.0,1227.0,160.0,55.0,0.0,270.0,587.0,2136.0,164.0,5.0,19.0
2020-06-16 09:00:00+03:00,28.0,1226.0,162.0,55.0,0.0,278.0,533.0,2136.0,293.0,5.0,10.0
2020-06-16 10:00:00+03:00,28.0,1218.0,161.0,55.0,0.0,280.0,469.0,2137.0,420.0,5.0,16.0
2020-06-16 11:00:00+03:00,28.0,1191.0,160.0,57.0,0.0,261.0,362.0,2133.0,534.0,1.0,15.0
2020-06-16 12:00:00+03:00,30.0,1172.0,158.0,56.0,0.0,254.0,342.0,2133.0,554.0,4.0,18.0
2020-06-16 13:00:00+03:00,30.0,1187.0,155.0,55.0,0.0,252.0,363.0,2133.0,487.0,5.0,5.0
2020-06-16 14:00:00+03:00,29.0,1178.0,157.0,55.0,0.0,260.0,304.0,2134.0,397.0,5.0,11.0
2020-06-16 15:00:00+03:00,28.0,1183.0,157.0,55.0,0.0,261.0,259.0,2133.0,336.0,5.0,21.0
2020-06-16 16:00:00+03:00,29.0,1181.0,157.0,55.0,0.0,258.0,270.0,2135.0,308.0,5.0,22.0
2020-06-16 17:00:00+03:00,29.0,1201.0,157.0,55.0,0.0,241.0,414.0,2134.0,190.0,5.0,3.0
2020-06-16 18:00:00+03:00,29.0,1188.0,157.0,55.0,67.0,280.0,566.0,2134.0,106.0,5.0,3.0
2020-06-16 19:00:00+03:00,29.0,1184.0,161.0,54.0,187.0,288.0,654.0,2133.0,49.0,5.0,3.0
2020-06-16 20:00:00+03:00,30.0,1183.0,160.0,53.0,192.0,298.0,662.0,2133.0,7.0,5.0,6.0
2020-06-16 21:00:00+03:00,29.0,1182.0,163.0,54.0,177.0,283.0,665.0,2134.0,0.0,5.0,3.0
2020-06-16 22:00:00+03:00,29.0,1184.0,163.0,54.0,99.0,282.0,640.0,2133.0,0.0,5.0,1.0
2020-06-16 23:00:00+03:00,29.0,1183.0,166.0,54.0,0.0,259.0,489.0,2131.0,0.0,5.0,1.0
2020-06-17 00:00:00+03:00,29.0,1111.0,170.0,54.0,0.0,192.0,159.0,2132.0,0.0,5.0,1.0
2020-06-17 01:00:00+03:00,29.0,1110.0,172.0,54.0,0.0,187.0,80.0,2135.0,0.0,5.0,0.0
2020-06-17 02:00:00+03:00,29.0,1053.0,172.0,55.0,0.0,189.0,9.0,2135.0,0.0,5.0,3.0
2020-06-17 03:00:00+03:00,30.0,1015.0,173.0,55.0,0.0,189.0,9.0,2134.0,0.0,4.0,1.0
2020-06-17 04:00:00+03:00,30.0,1043.0,174.0,54.0,0.0,197.0,9.0,2134.0,0.0,4.0,1.0
2020-06-17 05:00:00+03:00,30.0,960.0,168.0,54.0,0.0,209.0,9.0,2135.0,0.0,4.0,1.0
2020-06-17 06:00:00+03:00,28.0,991.0,143.0,53.0,0.0,221.0,149.0,2132.0,21.0,5.0,1.0
2020-06-17 07:00:00+03:00,28.0,1076.0,144.0,57.0,0.0,257.0,376.0,2134.0,80.0,5.0,1.0
2020-06-17 08:00:00+03:00,30.0,1077.0,141.0,57.0,0.0,277.0,664.0,2134.0,187.0,5.0,1.0
2020-06-17 09:00:00+03:00,30.0,1097.0,142.0,56.0,0.0,297.0,688.0,2133.0,349.0,5.0,2.0
2020-06-17 10:00:00+03:00,30.0,939.0,144.0,56.0,0.0,296.0,620.0,2133.0,446.0,5.0,15.0
2020-06-17 11:00:00+03:00,29.0,944.0,157.0,58.0,0.0,276.0,540.0,2131.0,533.0,5.0,21.0
2020-06-17 12:00:00+03:00,29.0,952.0,170.0,56.0,0.0,267.0,402.0,2132.0,583.0,5.0,11.0
2020-06-17 13:00:00+03:00,29.0,1046.0,170.0,55.0,0.0,263.0,410.0,2134.0,547.0,5.0,25.0
2020-06-17 14:00:00+03:00,29.0,1099.0,173.0,54.0,0.0,257.0,383.0,2133.0,437.0,5.0,32.0
2020-06-17 15:00:00+03:00,28.0,1124.0,172.0,56.0,0.0,209.0,382.0,2132.0,342.0,5.0,31.0
2020-06-17 16:00:00+03:00,28.0,1144.0,167.0,57.0,0.0,221.0,417.0,2131.0,252.0,4.0,21.0
2020-06-17 17:00:00+03:00,29.0,1141.0,174.0,58.0,0.0,229.0,548.0,2131.0,147.0,4.0,4.0
2020-06-17 18:00:00+03:00,29.0,1139.0,173.0,59.0,0.0,264.0,673.0,2131.0,80.0,4.0,3.0
2020-06-17 19:00:00+03:00,29.0,1192.0,174.0,59.0,0.0,294.0,776.0,2132.0,42.0,5.0,4.0
2020-06-17 20:00:00+03:00,29.0,1197.0,174.0,58.0,0.0,295.0,841.0,2132.0,8.0,4.0,4.0
2020-06-17 21:00:00+03:00,30.0,1191.0,171.0,60.0,0.0,284.0,795.0,2132.0,0.0,4.0,5.0
2020-06-17 22:00:00+03:00,28.0,1105.0,170.0,57.0,0.0,279.0,722.0,2132.0,0.0,4.0,6.0
2020-06-17 23:00:00+03:00,29.0,1091.0,170.0,58.0,0.0,235.0,495.0,2132.0,0.0,5.0,10.0
2020-06-18 00:00:00+03:00,28.0,1087.0,171.0,61.0,0.0,206.0,222.0,2132.0,0.0,5.0,23.0
2020-06-18 01:00:00+03:00,29.0,1133.0,172.0,61.0,0.0,189.0,9.0,2132.0,0.0,4.0,26.0
2020-06-18 02:00:00+03:00,30.0,1111.0,173.0,60.0,0.0,189.0,9.0,2132.0,0.0,4.0,23.0
2020-06-18 03:00:00+03:00,30.0,1071.0,175.0,60.0,0.0,189.0,9.0,2134.0,0.0,4.0,31.0
2020-06-18 04:00:00+03:00,29.0,1084.0,175.0,60.0,0.0,194.0,9.0,2134.0,0.0,4.0,31.0
2020-06-18 05:00:00+03:00,29.0,1102.0,174.0,63.0,0.0,200.0,9.0,2133.0,0.0,4.0,26.0
2020-06-18 06:00:00+03:00,30.0,1095.0,179.0,62.0,0.0,212.0,107.0,2135.0,24.0,4.0,49.0
2020-06-18 07:00:00+03:00,29.0,1088.0,180.0,62.0,0.0,223.0,357.0,2133.0,99.0,5.0,53.0
2020-06-18 08:00:00+03:00,27.0,1085.0,173.0,62.0,0.0,252.0,576.0,2132.0,233.0,5.0,18.0
2020-06-18 09:00:00+03:00,27.0,1092.0,175.0,60.0,0.0,245.0,622.0,2134.0,392.0,4.0,10.0
2020-06-18 10:00:00+03:00,27.0,1145.0,175.0,60.0,0.0,231.0,436.0,2134.0,514.0,5.0,7.0
2020-06-18 11:00:00+03:00,28.0,1159.0,176.0,58.0,0.0,232.0,474.0,2134.0,538.0,4.0,9.0
2020-06-18 12:00:00+03:00,27.0,1161.0,176.0,58.0,0.0,224.0,406.0,2134.0,541.0,4.0,25.0
2020-06-18 13:00:00+03:00,26.0,1107.0,176.0,58.0,0.0,229.0,485.0,2132.0,517.0,4.0,23.0
2020-06-18 14:00:00+03:00,27.0,1088.0,174.0,59.0,0.0,230.0,418.0,2132.0,480.0,4.0,19.0
2020-06-18 15:00:00+03:00,26.0,1083.0,177.0,59.0,0.0,226.0,311.0,2132.0,421.0,4.0,38.0
2020-06-18 16:00:00+03:00,25.0,1082.0,174.0,59.0,0.0,225.0,391.0,2132.0,344.0,5.0,49.0
2020-06-18 17:00:00+03:00,25.0,1083.0,173.0,59.0,0.0,234.0,484.0,2132.0,241.0,4.0,42.0
2020-06-18 18:00:00+03:00,27.0,1085.0,174.0,59.0,0.0,237.0,645.0,2132.0,162.0,4.0,50.0
2020-06-18 19:00:00+03:00,26.0,1084.0,173.0,58.0,0.0,248.0,782.0,2131.0,67.0,4.0,50.0
2020-06-18 20:00:00+03:00,28.0,1086.0,172.0,58.0,0.0,247.0,834.0,2131.0,11.0,4.0,45.0
2020-06-18 21:00:00+03:00,27.0,1078.0,170.0,58.0,0.0,241.0,897.0,2132.0,0.0,4.0,101.0
2020-06-18 22:00:00+03:00,27.0,1088.0,174.0,58.0,0.0,239.0,766.0,2132.0,0.0,4.0,117.0
2020-06-18 23:00:00+03:00,28.0,1084.0,176.0,58.0,0.0,229.0,547.0,2132.0,0.0,4.0,112.0
2020-06-19 00:00:00+03:00,29.0,1106.0,173.0,56.0,0.0,195.0,173.0,2131.0,0.0,5.0,125.0
2020-06-19 01:00:00+03:00,29.0,1120.0,176.0,56.0,0.0,185.0,9.0,2132.0,0.0,4.0,158.0
2020-06-19 02:00:00+03:00,29.0,1069.0,177.0,58.0,0.0,183.0,9.0,2132.0,0.0,4.0,230.0
2020-06-19 03:00:00+03:00,29.0,1073.0,176.0,58.0,0.0,183.0,9.0,2133.0,0.0,4.0,216.0
2020-06-19 04:00:00+03:00,29.0,1089.0,175.0,58.0,0.0,182.0,9.0,2133.0,0.0,4.0,218.0
2020-06-19 05:00:00+03:00,29.0,1086.0,175.0,59.0,0.0,192.0,9.0,2131.0,1.0,4.0,232.0
2020-06-19 06:00:00+03:00,28.0,1081.0,172.0,57.0,0.0,198.0,29.0,2134.0,25.0,4.0,255.0
2020-06-19 07:00:00+03:00,29.0,1104.0,174.0,57.0,0.0,215.0,260.0,2135.0,103.0,5.0,214.0
