,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-01-14 03:30:00+00:00,1445.0,9335.0,2322.0,0.0,0.0,417.0,5860.0,160.0,1.0,2512.0,2403.0
2021-01-14 04:00:00+00:00,1392.0,9093.0,1910.0,0.0,0.0,418.0,5861.0,164.0,0.0,3021.0,2422.0
2021-01-14 04:30:00+00:00,1452.0,8907.0,1786.0,0.0,0.0,416.0,5859.0,157.0,0.0,3299.0,2416.0
2021-01-14 05:00:00+00:00,1419.0,9944.0,1907.0,0.0,0.0,442.0,5853.0,161.0,0.0,3452.0,2479.0
2021-01-14 05:30:00+00:00,1387.0,10085.0,2328.0,0.0,0.0,445.0,5847.0,158.0,0.0,3726.0,2440.0
2021-01-14 06:00:00+00:00,1440.0,11110.0,2366.0,0.0,149.0,461.0,5844.0,160.0,0.0,4329.0,2591.0
2021-01-14 06:30:00+00:00,1442.0,12668.0,2385.0,0.0,19.0,482.0,5847.0,189.0,0.0,5020.0,2655.0
2021-01-14 07:00:00+00:00,1467.0,14827.0,2493.0,0.0,0.0,493.0,5840.0,193.0,0.0,5205.0,2770.0
2021-01-14 07:30:00+00:00,1708.0,16882.0,2560.0,0.0,0.0,468.0,5631.0,161.0,0.0,5216.0,2820.0
2021-01-14 08:00:00+00:00,1697.0,18191.0,2614.0,0.0,0.0,446.0,5626.0,163.0,0.0,5461.0,2913.0
2021-01-14 08:30:00+00:00,1703.0,19103.0,3081.0,0.0,92.0,447.0,5620.0,206.0,11.0,5531.0,2892.0
2021-01-14 09:00:00+00:00,1718.0,19260.0,3131.0,0.0,0.0,453.0,5626.0,174.0,61.0,5533.0,2938.0
2021-01-14 09:30:00+00:00,1684.0,19790.0,3122.0,0.0,0.0,455.0,5626.0,176.0,133.0,5559.0,2996.0
2021-01-14 10:00:00+00:00,1683.0,19580.0,3147.0,0.0,0.0,481.0,5630.0,165.0,228.0,5578.0,2997.0
2021-01-14 10:30:00+00:00,1758.0,19571.0,3141.0,0.0,0.0,517.0,5630.0,162.0,388.0,5550.0,3003.0
2021-01-14 11:00:00+00:00,1404.0,20002.0,3145.0,0.0,127.0,511.0,5635.0,159.0,496.0,5464.0,2958.0
2021-01-14 11:30:00+00:00,1511.0,20274.0,3137.0,0.0,0.0,511.0,5635.0,163.0,578.0,5461.0,2926.0
2021-01-14 12:00:00+00:00,1544.0,20660.0,3137.0,0.0,0.0,564.0,5636.0,310.0,621.0,185.0,1469.0
2021-01-14 12:30:00+00:00,1587.0,20720.0,3150.0,0.0,6.0,570.0,5758.0,438.0,596.0,185.0,1469.0
2021-01-14 13:00:00+00:00,1508.0,20830.0,3148.0,0.0,50.0,600.0,5840.0,452.0,554.0,274.0,1378.0
2021-01-14 13:30:00+00:00,1548.0,20851.0,3134.0,0.0,0.0,671.0,5851.0,462.0,525.0,271.0,1378.0
2021-01-14 14:00:00+00:00,1483.0,20482.0,3129.0,0.0,0.0,681.0,5844.0,446.0,445.0,177.0,1321.0
2021-01-14 14:30:00+00:00,1345.0,20522.0,3151.0,0.0,0.0,712.0,5853.0,339.0,368.0,177.0,1321.0
2021-01-14 15:00:00+00:00,1357.0,20322.0,3156.0,0.0,202.0,693.0,5850.0,162.0,230.0,245.0,1224.0
2021-01-14 15:30:00+00:00,1625.0,19909.0,3049.0,0.0,218.0,686.0,5858.0,162.0,101.0,171.0,1224.0
2021-01-14 16:00:00+00:00,1665.0,20151.0,3079.0,0.0,218.0,882.0,5854.0,263.0,13.0,165.0,1105.0
2021-01-14 16:30:00+00:00,1653.0,20690.0,3049.0,0.0,778.0,807.0,5863.0,446.0,0.0,165.0,1105.0
2021-01-14 17:00:00+00:00,1651.0,21189.0,3203.0,0.0,1144.0,897.0,5855.0,498.0,1.0,164.0,1006.0
2021-01-14 17:30:00+00:00,1661.0,20961.0,3300.0,0.0,1700.0,948.0,5864.0,539.0,1.0,164.0,1006.0
2021-01-14 18:00:00+00:00,1601.0,21230.0,3158.0,0.0,1777.0,941.0,5857.0,507.0,0.0,159.0,933.0
2021-01-14 18:30:00+00:00,1652.0,21230.0,3137.0,0.0,1366.0,1063.0,5855.0,497.0,0.0,159.0,933.0
2021-01-14 19:00:00+00:00,1708.0,20952.0,3207.0,0.0,1324.0,1031.0,5864.0,432.0,2.0,152.0,838.0
2021-01-14 19:30:00+00:00,1646.0,21301.0,3193.0,0.0,689.0,930.0,5857.0,462.0,1.0,152.0,838.0
2021-01-14 20:00:00+00:00,1742.0,21169.0,3260.0,0.0,240.0,834.0,5869.0,370.0,1.0,141.0,782.0
2021-01-14 20:30:00+00:00,1675.0,20500.0,3262.0,0.0,0.0,714.0,5847.0,281.0,0.0,141.0,782.0
2021-01-14 21:00:00+00:00,1768.0,19599.0,3264.0,0.0,180.0,562.0,5643.0,233.0,0.0,121.0,664.0
2021-01-14 21:30:00+00:00,1788.0,18612.0,3270.0,0.0,32.0,534.0,5643.0,184.0,0.0,121.0,664.0
2021-01-14 22:00:00+00:00,1830.0,17162.0,3268.0,0.0,269.0,520.0,5638.0,231.0,0.0,113.0,567.0
2021-01-14 22:30:00+00:00,1925.0,15470.0,3231.0,0.0,0.0,529.0,5649.0,163.0,0.0,113.0,567.0
2021-01-14 23:00:00+00:00,2041.0,15146.0,2427.0,0.0,0.0,527.0,5654.0,157.0,0.0,112.0,510.0
2021-01-14 23:30:00+00:00,1889.0,14203.0,2419.0,0.0,0.0,518.0,5736.0,159.0,0.0,112.0,510.0
2021-01-15 00:00:00+00:00,1968.0,13674.0,2418.0,0.0,1.0,500.0,5852.0,195.0,0.0,104.0,520.0
2021-01-15 00:30:00+00:00,1986.0,14419.0,2419.0,0.0,77.0,497.0,5870.0,202.0,2.0,151.0,530.0
2021-01-15 01:00:00+00:00,1961.0,14698.0,2423.0,0.0,0.0,493.0,5889.0,174.0,0.0,92.0,475.0
2021-01-15 01:30:00+00:00,1944.0,14358.0,2421.0,0.0,0.0,494.0,5910.0,158.0,1.0,92.0,475.0
2021-01-15 02:00:00+00:00,1947.0,13587.0,2419.0,0.0,0.0,494.0,5912.0,159.0,0.0,92.0,399.0
2021-01-15 02:30:00+00:00,1947.0,13692.0,2425.0,0.0,0.0,504.0,5922.0,172.0,0.0,140.0,410.0
2021-01-15 03:00:00+00:00,1928.0,13849.0,2428.0,0.0,0.0,502.0,5942.0,202.0,0.0,77.0,363.0
2021-01-15 03:30:00+00:00,1638.0,13869.0,2424.0,0.0,0.0,491.0,5954.0,160.0,0.0,77.0,363.0
2021-01-15 04:00:00+00:00,1604.0,13197.0,2428.0,0.0,0.0,491.0,5961.0,163.0,0.0,66.0,339.0
2021-01-15 04:30:00+00:00,1653.0,12998.0,2419.0,0.0,0.0,491.0,5971.0,177.0,0.0,79.0,339.0
2021-01-15 05:00:00+00:00,1750.0,13744.0,2429.0,0.0,0.0,491.0,5972.0,157.0,0.0,63.0,389.0
2021-01-15 05:30:00+00:00,2118.0,13665.0,2837.0,0.0,0.0,490.0,5977.0,169.0,0.0,63.0,389.0
2021-01-15 06:00:00+00:00,2388.0,16210.0,2810.0,0.0,66.0,491.0,5996.0,164.0,0.0,62.0,390.0
2021-01-15 06:30:00+00:00,2392.0,18689.0,3034.0,0.0,12.0,488.0,5991.0,190.0,0.0,1382.0,621.0
2021-01-15 07:00:00+00:00,2418.0,19663.0,3291.0,0.0,56.0,508.0,5984.0,162.0,1.0,1278.0,623.0
2021-01-15 07:30:00+00:00,2420.0,20996.0,3273.0,0.0,0.0,658.0,5806.0,286.0,0.0,1085.0,678.0
2021-01-15 08:00:00+00:00,2410.0,21180.0,3308.0,0.0,162.0,683.0,5806.0,351.0,6.0,1009.0,738.0
2021-01-15 08:30:00+00:00,2391.0,21630.0,3316.0,0.0,526.0,862.0,5803.0,413.0,85.0,984.0,767.0
2021-01-15 09:00:00+00:00,2396.0,22036.0,3307.0,0.0,1053.0,929.0,5809.0,470.0,267.0,921.0,827.0
2021-01-15 09:30:00+00:00,2395.0,22336.0,3303.0,0.0,873.0,928.0,5810.0,446.0,485.0,849.0,893.0
2021-01-15 10:00:00+00:00,2418.0,22326.0,3183.0,0.0,994.0,934.0,5814.0,498.0,728.0,889.0,991.0
2021-01-15 10:30:00+00:00,2418.0,22380.0,3209.0,0.0,1016.0,954.0,5848.0,506.0,1020.0,757.0,1097.0
2021-01-15 11:00:00+00:00,2417.0,22317.0,3249.0,0.0,904.0,843.0,5992.0,408.0,1170.0,718.0,1175.0
2021-01-15 11:30:00+00:00,2415.0,22347.0,3345.0,0.0,896.0,529.0,6003.0,431.0,1350.0,762.0,1247.0
2021-01-15 12:00:00+00:00,2410.0,22330.0,3326.0,0.0,896.0,552.0,6018.0,419.0,1510.0,804.0,1487.0
2021-01-15 12:30:00+00:00,2409.0,22215.0,3202.0,0.0,1169.0,872.0,6019.0,373.0,1620.0,805.0,1675.0
2021-01-15 13:00:00+00:00,2408.0,21705.0,3193.0,0.0,1196.0,799.0,6021.0,304.0,1600.0,832.0,1925.0
2021-01-15 13:30:00+00:00,2431.0,21219.0,2881.0,0.0,924.0,810.0,6029.0,224.0,1460.0,815.0,2148.0
2021-01-15 14:00:00+00:00,2405.0,21392.0,2858.0,0.0,757.0,744.0,6026.0,187.0,1270.0,759.0,2366.0
2021-01-15 14:30:00+00:00,2408.0,21130.0,2852.0,0.0,631.0,764.0,6035.0,170.0,968.0,793.0,2471.0
2021-01-15 15:00:00+00:00,2404.0,21189.0,2855.0,0.0,393.0,793.0,6043.0,247.0,584.0,823.0,2719.0
2021-01-15 15:30:00+00:00,2399.0,20867.0,2849.0,0.0,518.0,882.0,6049.0,264.0,239.0,946.0,2877.0
2021-01-15 16:00:00+00:00,2411.0,20835.0,2880.0,0.0,722.0,952.0,6043.0,298.0,29.0,980.0,3264.0
2021-01-15 16:30:00+00:00,2408.0,20820.0,2923.0,0.0,1736.0,1075.0,6039.0,328.0,0.0,1134.0,3372.0
2021-01-15 17:00:00+00:00,2412.0,22021.0,2947.0,0.0,1709.0,1090.0,6057.0,559.0,0.0,13.0,1111.0
2021-01-15 17:30:00+00:00,2409.0,21370.0,2846.0,0.0,1865.0,1103.0,6051.0,517.0,0.0,1476.0,3835.0
2021-01-15 18:00:00+00:00,2411.0,21171.0,2831.0,0.0,2015.0,1098.0,6058.0,443.0,3.0,1680.0,4068.0
2021-01-15 18:30:00+00:00,2403.0,20862.0,2902.0,0.0,1099.0,944.0,6063.0,519.0,0.0,1776.0,4277.0
2021-01-15 19:00:00+00:00,2386.0,19945.0,2855.0,0.0,447.0,850.0,6062.0,450.0,1.0,15.0,1388.0
2021-01-15 19:30:00+00:00,2389.0,18833.0,2852.0,0.0,448.0,837.0,6060.0,187.0,1.0,1967.0,4838.0
2021-01-15 20:00:00+00:00,2352.0,17610.0,2840.0,0.0,42.0,757.0,6064.0,215.0,1.0,1954.0,5029.0
2021-01-15 20:30:00+00:00,2193.0,16168.0,2854.0,0.0,0.0,575.0,6062.0,157.0,1.0,2103.0,5067.0
2021-01-15 21:00:00+00:00,2173.0,14956.0,2726.0,0.0,0.0,523.0,6063.0,158.0,1.0,2266.0,5347.0
2021-01-15 21:30:00+00:00,2062.0,13861.0,2154.0,0.0,0.0,505.0,6054.0,157.0,0.0,2362.0,5558.0
2021-01-15 22:00:00+00:00,2048.0,13278.0,1394.0,0.0,0.0,472.0,6071.0,158.0,0.0,2580.0,5727.0
2021-01-15 22:30:00+00:00,1577.0,12165.0,1345.0,0.0,0.0,459.0,6063.0,209.0,0.0,2687.0,5635.0
2021-01-15 23:00:00+00:00,1090.0,9702.0,1176.0,0.0,0.0,458.0,6073.0,168.0,0.0,2822.0,5646.0
2021-01-15 23:30:00+00:00,1087.0,7998.0,1022.0,0.0,0.0,434.0,6068.0,163.0,0.0,3050.0,5131.0
2021-01-16 00:00:00+00:00,1088.0,6955.0,1028.0,0.0,0.0,427.0,6082.0,163.0,0.0,3447.0,5166.0
2021-01-16 00:30:00+00:00,1084.0,6964.0,1023.0,0.0,0.0,425.0,6072.0,173.0,0.0,3598.0,5124.0
2021-01-16 01:00:00+00:00,1074.0,6935.0,790.0,0.0,0.0,424.0,6068.0,165.0,0.0,3795.0,5301.0
2021-01-16 01:30:00+00:00,1074.0,6158.0,544.0,0.0,0.0,424.0,6068.0,161.0,0.0,4110.0,5465.0
2021-01-16 02:00:00+00:00,1075.0,5680.0,548.0,0.0,0.0,423.0,6078.0,169.0,0.0,4752.0,5521.0
2021-01-16 02:30:00+00:00,1086.0,5204.0,507.0,0.0,0.0,423.0,6078.0,168.0,0.0,5149.0,5531.0
2021-01-16 03:00:00+00:00,1069.0,5501.0,302.0,0.0,0.0,423.0,6078.0,215.0,0.0,5351.0,5555.0
2021-01-16 03:30:00+00:00,1070.0,5274.0,315.0,0.0,0.0,407.0,6075.0,163.0,0.0,5640.0,5484.0
2021-01-16 04:00:00+00:00,1068.0,5387.0,314.0,0.0,0.0,407.0,6075.0,203.0,0.0,5945.0,5524.0
2021-01-16 04:30:00+00:00,1068.0,5367.0,315.0,0.0,0.0,406.0,6077.0,183.0,0.0,6090.0,5486.0
2021-01-16 05:00:00+00:00,1069.0,5393.0,316.0,0.0,0.0,403.0,6075.0,200.0,0.0,6315.0,5432.0
2021-01-16 05:30:00+00:00,1068.0,5634.0,315.0,0.0,0.0,404.0,6084.0,161.0,0.0,6582.0,5599.0
2021-01-16 06:00:00+00:00,1069.0,4948.0,316.0,0.0,0.0,403.0,6075.0,160.0,0.0,6645.0,5535.0
2021-01-16 06:30:00+00:00,1068.0,5220.0,317.0,0.0,0.0,463.0,6080.0,174.0,0.0,6523.0,5648.0
2021-01-16 07:00:00+00:00,1060.0,5520.0,319.0,0.0,0.0,502.0,6078.0,163.0,0.0,6537.0,5937.0
2021-01-16 07:30:00+00:00,1076.0,5955.0,322.0,0.0,0.0,488.0,6079.0,163.0,0.0,6611.0,6013.0
2021-01-16 08:00:00+00:00,1025.0,6073.0,507.0,0.0,0.0,462.0,6083.0,165.0,0.0,6609.0,6040.0
2021-01-16 08:30:00+00:00,1084.0,6757.0,508.0,0.0,270.0,488.0,6069.0,169.0,5.0,6637.0,6040.0
2021-01-16 09:00:00+00:00,1083.0,7663.0,552.0,0.0,389.0,502.0,6071.0,168.0,59.0,6800.0,6102.0
2021-01-16 09:30:00+00:00,1084.0,8419.0,759.0,0.0,238.0,536.0,6079.0,180.0,187.0,6839.0,6309.0
2021-01-16 10:00:00+00:00,1085.0,9091.0,907.0,0.0,470.0,526.0,6074.0,187.0,460.0,6880.0,6325.0
2021-01-16 10:30:00+00:00,1072.0,9614.0,1302.0,0.0,238.0,457.0,6077.0,189.0,1130.0,6869.0,6434.0
2021-01-16 11:00:00+00:00,1072.0,9046.0,1546.0,0.0,8.0,488.0,6080.0,173.0,1670.0,6847.0,6662.0
2021-01-16 11:30:00+00:00,1023.0,8709.0,1427.0,0.0,0.0,500.0,6082.0,185.0,1860.0,6899.0,6931.0
2021-01-16 12:00:00+00:00,1065.0,8867.0,1472.0,0.0,0.0,507.0,6082.0,181.0,1790.0,6765.0,6979.0
2021-01-16 12:30:00+00:00,1087.0,8995.0,1430.0,0.0,91.0,512.0,6086.0,176.0,1800.0,6613.0,7116.0
2021-01-16 13:00:00+00:00,1078.0,10173.0,1192.0,0.0,81.0,515.0,6087.0,197.0,1620.0,6507.0,7053.0
2021-01-16 13:30:00+00:00,1073.0,10663.0,1142.0,0.0,0.0,527.0,6087.0,171.0,1400.0,6552.0,6871.0
2021-01-16 14:00:00+00:00,1071.0,11209.0,1191.0,0.0,306.0,532.0,6086.0,191.0,1070.0,6412.0,6401.0
2021-01-16 14:30:00+00:00,1074.0,12034.0,1294.0,0.0,0.0,548.0,6090.0,194.0,733.0,5939.0,6400.0
2021-01-16 15:00:00+00:00,1096.0,12563.0,1661.0,0.0,393.0,564.0,6094.0,177.0,373.0,131.0,2424.0
2021-01-16 15:30:00+00:00,1097.0,13042.0,1799.0,0.0,387.0,564.0,6090.0,399.0,128.0,5147.0,6108.0
2021-01-16 16:00:00+00:00,1091.0,13231.0,1810.0,0.0,441.0,595.0,6085.0,396.0,20.0,4825.0,5681.0
2021-01-16 16:30:00+00:00,1097.0,14118.0,1812.0,0.0,785.0,676.0,6090.0,411.0,1.0,84.0,2187.0
2021-01-16 17:00:00+00:00,1099.0,15438.0,1811.0,0.0,1447.0,687.0,6084.0,493.0,1.0,4034.0,5697.0
2021-01-16 17:30:00+00:00,1103.0,15700.0,1812.0,0.0,1607.0,708.0,6088.0,476.0,1.0,72.0,2085.0
2021-01-16 18:00:00+00:00,1092.0,15543.0,1809.0,0.0,1737.0,661.0,6078.0,481.0,0.0,4201.0,6089.0
2021-01-16 18:30:00+00:00,1104.0,15148.0,1811.0,0.0,1246.0,661.0,6090.0,389.0,1.0,4440.0,6145.0
2021-01-16 19:00:00+00:00,1105.0,14661.0,1818.0,0.0,174.0,673.0,6095.0,174.0,1.0,4579.0,6179.0
2021-01-16 19:30:00+00:00,1105.0,13377.0,1793.0,0.0,0.0,671.0,6099.0,166.0,0.0,4813.0,6136.0
2021-01-16 20:00:00+00:00,1081.0,12349.0,1391.0,0.0,0.0,663.0,6104.0,171.0,1.0,5290.0,6100.0
2021-01-16 20:30:00+00:00,1024.0,11402.0,773.0,0.0,15.0,638.0,6097.0,184.0,0.0,5863.0,5885.0
2021-01-16 21:00:00+00:00,1061.0,9541.0,764.0,0.0,0.0,647.0,6109.0,171.0,0.0,5983.0,5836.0
2021-01-16 21:30:00+00:00,1068.0,8428.0,509.0,0.0,47.0,627.0,6091.0,198.0,0.0,6022.0,5677.0
2021-01-16 22:00:00+00:00,1067.0,8087.0,310.0,0.0,322.0,610.0,6099.0,180.0,0.0,5533.0,5337.0
2021-01-16 22:30:00+00:00,1067.0,6804.0,317.0,0.0,57.0,598.0,6093.0,161.0,0.0,6085.0,5366.0
2021-01-16 23:00:00+00:00,1067.0,5643.0,314.0,0.0,122.0,590.0,6106.0,193.0,0.0,6031.0,5100.0
2021-01-16 23:30:00+00:00,1066.0,5044.0,314.0,0.0,0.0,590.0,6124.0,162.0,0.0,5967.0,5334.0
2021-01-17 00:00:00+00:00,1067.0,4299.0,315.0,0.0,0.0,589.0,6132.0,162.0,0.0,6182.0,5500.0
2021-01-17 00:30:00+00:00,1067.0,4796.0,313.0,0.0,0.0,589.0,6122.0,173.0,0.0,6179.0,5384.0
2021-01-17 01:00:00+00:00,1067.0,5017.0,315.0,0.0,0.0,583.0,6135.0,159.0,0.0,6110.0,5381.0
2021-01-17 01:30:00+00:00,1066.0,4487.0,315.0,0.0,0.0,583.0,6144.0,160.0,0.0,6248.0,5247.0
2021-01-17 02:00:00+00:00,1064.0,4247.0,316.0,0.0,0.0,564.0,6145.0,167.0,0.0,6229.0,5310.0
2021-01-17 02:30:00+00:00,1066.0,3877.0,315.0,0.0,0.0,558.0,6155.0,185.0,0.0,6070.0,5355.0
2021-01-17 03:00:00+00:00,1067.0,4005.0,313.0,0.0,0.0,536.0,6154.0,177.0,0.0,5997.0,5338.0
2021-01-17 03:30:00+00:00,1068.0,3926.0,314.0,0.0,0.0,537.0,6164.0,168.0,0.0,6077.0,5251.0
2021-01-17 04:00:00+00:00,1067.0,3684.0,315.0,0.0,0.0,554.0,6157.0,183.0,0.0,6144.0,5130.0
2021-01-17 04:30:00+00:00,1068.0,3605.0,313.0,0.0,0.0,553.0,6162.0,162.0,0.0,5994.0,5193.0
2021-01-17 05:00:00+00:00,1067.0,3619.0,315.0,0.0,0.0,552.0,6167.0,159.0,0.0,5932.0,4975.0
2021-01-17 05:30:00+00:00,1066.0,3740.0,315.0,0.0,0.0,551.0,6161.0,159.0,0.0,6015.0,4940.0
2021-01-17 06:00:00+00:00,1067.0,4149.0,316.0,0.0,0.0,552.0,6162.0,159.0,0.0,6135.0,4774.0
2021-01-17 06:30:00+00:00,1069.0,4662.0,314.0,0.0,0.0,553.0,6164.0,187.0,0.0,153.0,1841.0
2021-01-17 07:00:00+00:00,1069.0,5683.0,314.0,0.0,54.0,567.0,6149.0,168.0,0.0,5811.0,4802.0
2021-01-17 07:30:00+00:00,1066.0,6694.0,316.0,0.0,185.0,566.0,6161.0,161.0,0.0,5516.0,4585.0
2021-01-17 08:00:00+00:00,1067.0,6764.0,315.0,0.0,130.0,565.0,6152.0,161.0,32.0,5541.0,4214.0
2021-01-17 08:30:00+00:00,1060.0,7768.0,315.0,0.0,64.0,563.0,6161.0,163.0,402.0,5457.0,4157.0
2021-01-17 09:00:00+00:00,1067.0,8072.0,289.0,0.0,0.0,567.0,6163.0,166.0,1000.0,5667.0,4127.0
2021-01-17 09:30:00+00:00,1068.0,9101.0,311.0,0.0,0.0,592.0,6148.0,174.0,1600.0,157.0,1655.0
2021-01-17 10:00:00+00:00,1069.0,9923.0,462.0,0.0,0.0,606.0,6165.0,164.0,2100.0,5570.0,4046.0
2021-01-17 10:30:00+00:00,1078.0,10205.0,907.0,0.0,90.0,592.0,6135.0,176.0,2480.0,156.0,1638.0
2021-01-17 11:00:00+00:00,1077.0,10902.0,1246.0,0.0,0.0,579.0,6148.0,170.0,2630.0,4939.0,3931.0
2021-01-17 11:30:00+00:00,1085.0,11490.0,1654.0,0.0,58.0,575.0,6134.0,187.0,2620.0,4679.0,3881.0
2021-01-17 12:00:00+00:00,1085.0,12017.0,1802.0,0.0,178.0,579.0,6143.0,177.0,2470.0,4676.0,4029.0
2021-01-17 12:30:00+00:00,1083.0,12962.0,1812.0,0.0,330.0,672.0,6150.0,265.0,2080.0,4314.0,4022.0
2021-01-17 13:00:00+00:00,1129.0,13121.0,1812.0,0.0,642.0,718.0,6139.0,260.0,1630.0,3984.0,4060.0
2021-01-17 13:30:00+00:00,1128.0,13494.0,1791.0,0.0,559.0,623.0,6154.0,251.0,1350.0,3760.0,4371.0
2021-01-17 14:00:00+00:00,1127.0,13895.0,1805.0,0.0,301.0,622.0,6145.0,189.0,1020.0,3773.0,4512.0
2021-01-17 14:30:00+00:00,1129.0,14445.0,1801.0,0.0,0.0,625.0,6150.0,225.0,717.0,3650.0,4616.0
2021-01-17 15:00:00+00:00,1131.0,15183.0,1812.0,0.0,725.0,760.0,6139.0,180.0,398.0,3444.0,4410.0
2021-01-17 15:30:00+00:00,1131.0,16197.0,1799.0,0.0,796.0,750.0,6137.0,166.0,128.0,3343.0,4286.0
2021-01-17 16:00:00+00:00,1135.0,17112.0,1698.0,0.0,1116.0,796.0,6136.0,167.0,9.0,3507.0,4337.0
2021-01-17 16:30:00+00:00,1134.0,17789.0,1803.0,0.0,1415.0,802.0,6141.0,312.0,0.0,3828.0,4694.0
2021-01-17 17:00:00+00:00,1134.0,18209.0,1804.0,0.0,1416.0,988.0,6138.0,421.0,0.0,3871.0,4971.0
2021-01-17 17:30:00+00:00,1137.0,18517.0,1812.0,0.0,1415.0,1003.0,6124.0,425.0,0.0,4006.0,5013.0
2021-01-17 18:00:00+00:00,1134.0,18105.0,1803.0,0.0,1003.0,823.0,6144.0,345.0,0.0,4022.0,5314.0
2021-01-17 18:30:00+00:00,1137.0,17527.0,1614.0,0.0,987.0,800.0,6129.0,218.0,0.0,4016.0,5495.0
2021-01-17 19:00:00+00:00,1099.0,16744.0,1617.0,0.0,224.0,798.0,6145.0,173.0,0.0,4034.0,5576.0
2021-01-17 19:30:00+00:00,1099.0,15511.0,1526.0,0.0,0.0,695.0,6136.0,171.0,0.0,4083.0,5536.0
2021-01-17 20:00:00+00:00,1099.0,14405.0,1252.0,0.0,107.0,693.0,6138.0,165.0,0.0,3865.0,5601.0
2021-01-17 20:30:00+00:00,1099.0,13010.0,962.0,0.0,0.0,679.0,6140.0,163.0,0.0,3800.0,5931.0
2021-01-17 21:00:00+00:00,1096.0,11488.0,773.0,0.0,370.0,562.0,6135.0,184.0,0.0,3915.0,5762.0
2021-01-17 21:30:00+00:00,1098.0,10014.0,541.0,0.0,89.0,545.0,6139.0,164.0,0.0,4266.0,5403.0
2021-01-17 22:00:00+00:00,1097.0,9156.0,314.0,0.0,99.0,537.0,6148.0,178.0,0.0,4711.0,5185.0
2021-01-17 22:30:00+00:00,1096.0,7429.0,313.0,0.0,0.0,539.0,6144.0,174.0,0.0,4805.0,5259.0
2021-01-17 23:00:00+00:00,1094.0,6691.0,314.0,0.0,99.0,531.0,6145.0,181.0,0.0,4914.0,5159.0
2021-01-17 23:30:00+00:00,1098.0,6006.0,314.0,0.0,0.0,526.0,6143.0,180.0,0.0,4884.0,4964.0
2021-01-18 00:00:00+00:00,1098.0,6152.0,314.0,0.0,0.0,522.0,6143.0,181.0,0.0,4946.0,4916.0
2021-01-18 00:30:00+00:00,1098.0,6403.0,314.0,0.0,0.0,500.0,6153.0,243.0,0.0,5129.0,4776.0
2021-01-18 01:00:00+00:00,1097.0,6176.0,312.0,0.0,0.0,515.0,6142.0,256.0,0.0,5288.0,4616.0
2021-01-18 01:30:00+00:00,1128.0,5793.0,315.0,0.0,0.0,510.0,6145.0,161.0,0.0,5419.0,4656.0
2021-01-18 02:00:00+00:00,1127.0,5818.0,314.0,0.0,0.0,506.0,6143.0,173.0,0.0,5479.0,4594.0
2021-01-18 02:30:00+00:00,1126.0,5865.0,314.0,0.0,0.0,504.0,6142.0,160.0,0.0,5541.0,4813.0
2021-01-18 03:00:00+00:00,1126.0,5822.0,313.0,0.0,0.0,505.0,6133.0,186.0,0.0,5493.0,4909.0
2021-01-18 03:30:00+00:00,1128.0,5394.0,314.0,0.0,0.0,505.0,6144.0,167.0,0.0,5518.0,5056.0
2021-01-18 04:00:00+00:00,1127.0,5476.0,312.0,0.0,0.0,513.0,6141.0,171.0,0.0,5363.0,4887.0
2021-01-18 04:30:00+00:00,1117.0,5740.0,313.0,0.0,0.0,512.0,6141.0,180.0,0.0,5414.0,4710.0
2021-01-18 05:00:00+00:00,1124.0,6233.0,313.0,0.0,0.0,509.0,6143.0,160.0,1.0,5472.0,4596.0
2021-01-18 05:30:00+00:00,1125.0,5973.0,313.0,0.0,0.0,563.0,6142.0,159.0,1.0,5927.0,4935.0
2021-01-18 06:00:00+00:00,1124.0,7436.0,314.0,0.0,110.0,614.0,6148.0,167.0,0.0,5781.0,4962.0
2021-01-18 06:30:00+00:00,1130.0,9911.0,320.0,0.0,0.0,593.0,6143.0,158.0,0.0,5875.0,4735.0
2021-01-18 07:00:00+00:00,1126.0,12748.0,314.0,0.0,0.0,626.0,6149.0,163.0,0.0,6143.0,4791.0
2021-01-18 07:30:00+00:00,1128.0,15037.0,313.0,0.0,0.0,625.0,6134.0,193.0,0.0,6109.0,4817.0
2021-01-18 08:00:00+00:00,1127.0,16500.0,514.0,0.0,166.0,634.0,6137.0,164.0,16.0,6030.0,4870.0
2021-01-18 08:30:00+00:00,1129.0,17502.0,977.0,0.0,586.0,634.0,6144.0,210.0,155.0,5983.0,4713.0
2021-01-18 09:00:00+00:00,1129.0,17847.0,1331.0,0.0,585.0,641.0,6137.0,213.0,381.0,6162.0,4654.0
2021-01-18 09:30:00+00:00,1128.0,18068.0,1474.0,0.0,151.0,881.0,6136.0,214.0,663.0,6056.0,4652.0
2021-01-18 10:00:00+00:00,1128.0,18182.0,1523.0,0.0,151.0,842.0,6157.0,227.0,944.0,5902.0,4609.0
2021-01-18 10:30:00+00:00,1132.0,18232.0,1539.0,0.0,150.0,886.0,6134.0,250.0,1250.0,5895.0,4705.0
2021-01-18 11:00:00+00:00,1138.0,18063.0,1360.0,0.0,3.0,873.0,6134.0,375.0,1320.0,5826.0,4664.0
2021-01-18 11:30:00+00:00,1145.0,17848.0,1447.0,0.0,301.0,810.0,6136.0,163.0,1310.0,5824.0,4930.0
