,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-02-28 02:00:00+01:00,60.0,232.0,431.0,3015.0,0.0,32.0
2020-02-28 03:00:00+01:00,50.0,214.0,456.0,3014.0,0.0,31.0
2020-02-28 04:00:00+01:00,85.0,215.0,562.0,3014.0,0.0,26.0
2020-02-28 05:00:00+01:00,474.0,221.0,1415.0,3013.0,0.0,18.0
2020-02-28 06:00:00+01:00,1591.0,270.0,2443.0,3013.0,0.0,13.0
2020-02-28 07:00:00+01:00,2175.0,313.0,3135.0,3013.0,7.0,10.0
2020-02-28 08:00:00+01:00,2238.0,306.0,3076.0,3013.0,145.0,10.0
2020-02-28 09:00:00+01:00,1818.0,275.0,2425.0,3014.0,456.0,10.0
2020-02-28 10:00:00+01:00,1440.0,281.0,2236.0,3012.0,784.0,17.0
2020-02-28 11:00:00+01:00,521.0,264.0,1328.0,3012.0,1036.0,13.0
2020-02-28 12:00:00+01:00,217.0,227.0,946.0,3010.0,1157.0,10.0
2020-02-28 13:00:00+01:00,107.0,226.0,695.0,3008.0,1155.0,9.0
2020-02-28 14:00:00+01:00,157.0,221.0,835.0,3007.0,919.0,11.0
2020-02-28 15:00:00+01:00,155.0,221.0,666.0,3006.0,610.0,17.0
2020-02-28 16:00:00+01:00,256.0,230.0,1001.0,3005.0,401.0,24.0
2020-02-28 17:00:00+01:00,490.0,248.0,1655.0,3005.0,70.0,39.0
2020-02-28 18:00:00+01:00,1396.0,253.0,2036.0,3004.0,4.0,44.0
2020-02-28 19:00:00+01:00,993.0,243.0,1473.0,3007.0,0.0,48.0
2020-02-28 20:00:00+01:00,380.0,226.0,870.0,3006.0,0.0,49.0
2020-02-28 21:00:00+01:00,301.0,229.0,1009.0,3009.0,0.0,50.0
2020-02-28 22:00:00+01:00,388.0,215.0,1275.0,3008.0,0.0,49.0
2020-02-28 23:00:00+01:00,307.0,219.0,1137.0,3010.0,0.0,48.0
