,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-07-19 03:00:00+02:00,346.0,4190.0,0.0,12.0,4.0,1894.0,370.0,0.0,225.0,73.0,7.0
2020-07-19 04:00:00+02:00,344.0,4032.0,0.0,18.0,3.0,1984.0,361.0,0.0,226.0,109.0,9.0
2020-07-19 05:00:00+02:00,342.0,4057.0,0.0,19.0,3.0,2005.0,374.0,1.0,227.0,98.0,17.0
2020-07-19 06:00:00+02:00,344.0,3991.0,0.0,20.0,4.0,2042.0,424.0,95.0,226.0,131.0,42.0
2020-07-19 07:00:00+02:00,345.0,3952.0,0.0,129.0,4.0,2149.0,511.0,429.0,222.0,143.0,51.0
2020-07-19 08:00:00+02:00,345.0,3824.0,0.0,417.0,4.0,2259.0,550.0,847.0,225.0,156.0,27.0
2020-07-19 09:00:00+02:00,343.0,3560.0,0.0,89.0,3.0,2258.0,591.0,1193.0,225.0,115.0,18.0
2020-07-19 10:00:00+02:00,343.0,3621.0,0.0,50.0,3.0,2260.0,663.0,1477.0,224.0,40.0,29.0
2020-07-19 11:00:00+02:00,343.0,3490.0,0.0,41.0,3.0,2258.0,678.0,1847.0,221.0,28.0,71.0
2020-07-19 12:00:00+02:00,345.0,3323.0,0.0,615.0,3.0,2255.0,620.0,2225.0,223.0,16.0,112.0
2020-07-19 13:00:00+02:00,345.0,2917.0,0.0,1069.0,3.0,2256.0,542.0,2564.0,223.0,41.0,103.0
2020-07-19 14:00:00+02:00,345.0,2863.0,0.0,1113.0,3.0,2261.0,519.0,2563.0,223.0,64.0,91.0
2020-07-19 15:00:00+02:00,341.0,3071.0,0.0,1096.0,3.0,2262.0,517.0,2406.0,220.0,95.0,95.0
2020-07-19 16:00:00+02:00,339.0,3084.0,0.0,539.0,3.0,2285.0,514.0,2136.0,220.0,217.0,108.0
2020-07-19 17:00:00+02:00,341.0,3606.0,0.0,105.0,3.0,2353.0,510.0,1706.0,220.0,277.0,137.0
2020-07-19 18:00:00+02:00,344.0,3940.0,0.0,398.0,4.0,2354.0,463.0,1092.0,220.0,276.0,159.0
2020-07-19 19:00:00+02:00,341.0,4222.0,0.0,207.0,4.0,2354.0,487.0,551.0,220.0,390.0,175.0
2020-07-19 20:00:00+02:00,340.0,4267.0,0.0,390.0,5.0,2353.0,449.0,157.0,222.0,465.0,185.0
2020-07-19 21:00:00+02:00,339.0,4200.0,0.0,538.0,6.0,2347.0,391.0,19.0,223.0,406.0,241.0
2020-07-19 22:00:00+02:00,338.0,4255.0,0.0,576.0,6.0,2326.0,360.0,0.0,224.0,342.0,274.0
2020-07-19 23:00:00+02:00,339.0,4271.0,0.0,370.0,3.0,2347.0,367.0,0.0,221.0,382.0,267.0
2020-07-20 00:00:00+02:00,342.0,3899.0,0.0,193.0,2.0,2552.0,330.0,0.0,222.0,276.0,208.0
2020-07-20 01:00:00+02:00,342.0,3878.0,0.0,129.0,2.0,2764.0,327.0,0.0,223.0,204.0,183.0
2020-07-20 02:00:00+02:00,339.0,3862.0,0.0,12.0,2.0,2858.0,322.0,0.0,223.0,148.0,169.0
2020-07-20 03:00:00+02:00,339.0,3828.0,0.0,7.0,2.0,2873.0,324.0,0.0,223.0,241.0,137.0
2020-07-20 04:00:00+02:00,339.0,3989.0,0.0,7.0,3.0,2879.0,331.0,0.0,223.0,168.0,127.0
2020-07-20 05:00:00+02:00,340.0,3837.0,0.0,7.0,3.0,2878.0,376.0,0.0,222.0,182.0,133.0
2020-07-20 06:00:00+02:00,340.0,4036.0,0.0,108.0,4.0,2875.0,425.0,52.0,222.0,192.0,107.0
2020-07-20 07:00:00+02:00,341.0,4239.0,0.0,109.0,4.0,2877.0,547.0,302.0,218.0,149.0,102.0
2020-07-20 08:00:00+02:00,340.0,4285.0,0.0,105.0,4.0,2876.0,615.0,810.0,220.0,123.0,128.0
2020-07-20 09:00:00+02:00,341.0,4241.0,0.0,2.0,3.0,2873.0,620.0,1428.0,219.0,83.0,192.0
2020-07-20 10:00:00+02:00,342.0,3790.0,0.0,56.0,3.0,2870.0,633.0,2038.0,220.0,42.0,193.0
2020-07-20 11:00:00+02:00,343.0,3633.0,0.0,216.0,3.0,2867.0,641.0,2384.0,220.0,27.0,189.0
2020-07-20 12:00:00+02:00,341.0,3422.0,0.0,612.0,4.0,2868.0,606.0,2644.0,216.0,19.0,174.0
2020-07-20 13:00:00+02:00,344.0,3399.0,0.0,666.0,4.0,2865.0,600.0,2600.0,216.0,24.0,178.0
2020-07-20 14:00:00+02:00,344.0,3325.0,0.0,1009.0,4.0,2865.0,589.0,2537.0,213.0,15.0,187.0
2020-07-20 15:00:00+02:00,346.0,3334.0,0.0,1010.0,4.0,2865.0,587.0,2376.0,217.0,0.0,186.0
2020-07-20 16:00:00+02:00,339.0,3381.0,0.0,749.0,3.0,2864.0,581.0,2085.0,218.0,1.0,191.0
2020-07-20 17:00:00+02:00,342.0,3811.0,0.0,44.0,2.0,2867.0,608.0,1701.0,217.0,3.0,203.0
2020-07-20 18:00:00+02:00,337.0,4135.0,0.0,199.0,2.0,2877.0,581.0,1225.0,217.0,32.0,223.0
2020-07-20 19:00:00+02:00,339.0,4254.0,0.0,216.0,2.0,2879.0,503.0,662.0,216.0,96.0,230.0
2020-07-20 20:00:00+02:00,338.0,4488.0,0.0,491.0,2.0,2879.0,442.0,200.0,216.0,118.0,264.0
2020-07-20 21:00:00+02:00,336.0,4434.0,0.0,432.0,1.0,2879.0,406.0,23.0,217.0,57.0,306.0
2020-07-20 22:00:00+02:00,341.0,4289.0,0.0,517.0,2.0,2879.0,391.0,0.0,219.0,17.0,336.0
2020-07-20 23:00:00+02:00,347.0,4266.0,0.0,5.0,3.0,2882.0,387.0,0.0,221.0,10.0,333.0
2020-07-21 00:00:00+02:00,343.0,4223.0,0.0,133.0,4.0,2884.0,346.0,0.0,221.0,15.0,299.0
2020-07-21 01:00:00+02:00,343.0,4133.0,0.0,3.0,4.0,2884.0,332.0,0.0,220.0,18.0,278.0
2020-07-21 02:00:00+02:00,343.0,4114.0,0.0,14.0,4.0,2885.0,339.0,0.0,221.0,18.0,236.0
2020-07-21 03:00:00+02:00,346.0,4071.0,0.0,14.0,5.0,2889.0,342.0,0.0,218.0,12.0,186.0
2020-07-21 04:00:00+02:00,341.0,4125.0,0.0,0.0,5.0,2892.0,341.0,0.0,224.0,11.0,174.0
2020-07-21 05:00:00+02:00,341.0,4129.0,0.0,67.0,4.0,2895.0,363.0,0.0,224.0,17.0,138.0
2020-07-21 06:00:00+02:00,343.0,4241.0,0.0,238.0,3.0,2894.0,453.0,71.0,223.0,12.0,121.0
2020-07-21 07:00:00+02:00,343.0,4653.0,0.0,294.0,3.0,2893.0,574.0,404.0,220.0,11.0,101.0
2020-07-21 08:00:00+02:00,342.0,4598.0,0.0,355.0,3.0,2888.0,644.0,1032.0,222.0,11.0,22.0
2020-07-21 09:00:00+02:00,342.0,4519.0,0.0,30.0,3.0,2887.0,653.0,1627.0,220.0,10.0,14.0
2020-07-21 10:00:00+02:00,343.0,3827.0,0.0,39.0,3.0,2886.0,626.0,2071.0,220.0,39.0,16.0
2020-07-21 11:00:00+02:00,342.0,3721.0,0.0,285.0,3.0,2887.0,661.0,2321.0,223.0,52.0,33.0
2020-07-21 12:00:00+02:00,342.0,3628.0,0.0,669.0,3.0,2887.0,659.0,2484.0,222.0,37.0,67.0
2020-07-21 13:00:00+02:00,343.0,3334.0,0.0,1020.0,3.0,2887.0,597.0,2602.0,222.0,35.0,99.0
2020-07-21 14:00:00+02:00,334.0,3208.0,0.0,549.0,3.0,2886.0,558.0,2659.0,221.0,40.0,109.0
2020-07-21 15:00:00+02:00,337.0,3329.0,0.0,547.0,3.0,2884.0,547.0,2460.0,219.0,26.0,129.0
2020-07-21 16:00:00+02:00,339.0,3678.0,0.0,987.0,3.0,2884.0,571.0,2184.0,218.0,30.0,126.0
2020-07-21 17:00:00+02:00,343.0,3622.0,0.0,406.0,3.0,2886.0,639.0,1856.0,220.0,17.0,123.0
2020-07-21 18:00:00+02:00,339.0,4573.0,0.0,8.0,2.0,2884.0,588.0,1284.0,222.0,53.0,158.0
2020-07-21 19:00:00+02:00,343.0,4645.0,0.0,410.0,1.0,2883.0,578.0,641.0,221.0,140.0,194.0
2020-07-21 20:00:00+02:00,343.0,4701.0,0.0,730.0,1.0,2883.0,543.0,192.0,223.0,48.0,254.0
2020-07-21 21:00:00+02:00,345.0,4603.0,0.0,805.0,2.0,2883.0,502.0,20.0,222.0,29.0,265.0
2020-07-21 22:00:00+02:00,346.0,4513.0,0.0,558.0,2.0,2885.0,449.0,0.0,224.0,21.0,338.0
2020-07-21 23:00:00+02:00,344.0,4529.0,0.0,99.0,4.0,2885.0,371.0,0.0,224.0,4.0,338.0
2020-07-22 00:00:00+02:00,348.0,4255.0,0.0,16.0,4.0,2887.0,368.0,0.0,224.0,26.0,251.0
2020-07-22 01:00:00+02:00,345.0,4199.0,0.0,372.0,5.0,2888.0,349.0,0.0,224.0,13.0,208.0
2020-07-22 02:00:00+02:00,346.0,4188.0,0.0,409.0,4.0,2888.0,330.0,0.0,223.0,1.0,129.0
2020-07-22 03:00:00+02:00,349.0,4289.0,0.0,241.0,4.0,2888.0,341.0,0.0,222.0,19.0,103.0
2020-07-22 04:00:00+02:00,349.0,4371.0,0.0,211.0,3.0,2891.0,336.0,0.0,225.0,18.0,103.0
2020-07-22 05:00:00+02:00,346.0,4384.0,0.0,207.0,3.0,2895.0,361.0,0.0,226.0,6.0,100.0
2020-07-22 06:00:00+02:00,344.0,4507.0,0.0,102.0,3.0,2893.0,455.0,71.0,223.0,4.0,131.0
2020-07-22 07:00:00+02:00,346.0,4789.0,0.0,138.0,3.0,2891.0,582.0,391.0,218.0,11.0,91.0
2020-07-22 08:00:00+02:00,339.0,4740.0,0.0,179.0,3.0,2890.0,617.0,985.0,219.0,14.0,17.0
2020-07-22 09:00:00+02:00,341.0,4691.0,0.0,146.0,3.0,2888.0,635.0,1505.0,221.0,16.0,12.0
2020-07-22 10:00:00+02:00,341.0,4578.0,0.0,152.0,3.0,2888.0,630.0,1906.0,217.0,18.0,12.0
2020-07-22 11:00:00+02:00,337.0,4394.0,0.0,152.0,3.0,2885.0,626.0,2219.0,214.0,18.0,12.0
2020-07-22 12:00:00+02:00,342.0,4255.0,0.0,539.0,3.0,2883.0,629.0,2389.0,217.0,18.0,15.0
2020-07-22 13:00:00+02:00,343.0,4050.0,0.0,801.0,3.0,2884.0,635.0,2558.0,215.0,18.0,26.0
2020-07-22 14:00:00+02:00,336.0,3996.0,0.0,607.0,3.0,2884.0,610.0,2537.0,209.0,18.0,31.0
2020-07-22 15:00:00+02:00,330.0,3921.0,0.0,194.0,4.0,2882.0,604.0,2424.0,208.0,18.0,36.0
2020-07-22 16:00:00+02:00,327.0,4003.0,0.0,11.0,4.0,2884.0,607.0,2152.0,213.0,19.0,55.0
2020-07-22 17:00:00+02:00,324.0,4350.0,0.0,68.0,4.0,2882.0,599.0,1772.0,213.0,19.0,88.0
2020-07-22 18:00:00+02:00,334.0,4559.0,0.0,323.0,4.0,2881.0,607.0,1234.0,212.0,18.0,96.0
2020-07-22 19:00:00+02:00,338.0,4588.0,0.0,709.0,4.0,2882.0,623.0,614.0,212.0,13.0,93.0
2020-07-22 20:00:00+02:00,329.0,4632.0,0.0,784.0,3.0,2883.0,582.0,200.0,218.0,5.0,109.0
2020-07-22 21:00:00+02:00,328.0,4494.0,0.0,746.0,2.0,2883.0,547.0,19.0,220.0,11.0,159.0
2020-07-22 22:00:00+02:00,329.0,4525.0,0.0,756.0,2.0,2884.0,502.0,0.0,222.0,23.0,201.0
2020-07-22 23:00:00+02:00,332.0,4450.0,0.0,232.0,3.0,2884.0,427.0,0.0,220.0,30.0,215.0
2020-07-23 00:00:00+02:00,330.0,4359.0,0.0,22.0,3.0,2885.0,365.0,0.0,221.0,26.0,207.0
2020-07-23 01:00:00+02:00,330.0,4346.0,0.0,20.0,3.0,2887.0,358.0,0.0,223.0,87.0,160.0
2020-07-23 02:00:00+02:00,316.0,4264.0,0.0,15.0,3.0,2889.0,340.0,0.0,223.0,164.0,132.0
2020-07-23 03:00:00+02:00,296.0,4195.0,0.0,203.0,3.0,2888.0,329.0,0.0,220.0,261.0,112.0
2020-07-23 04:00:00+02:00,297.0,4187.0,0.0,212.0,3.0,2888.0,332.0,0.0,221.0,283.0,95.0
2020-07-23 05:00:00+02:00,296.0,4229.0,0.0,18.0,3.0,2890.0,366.0,0.0,221.0,247.0,80.0
2020-07-23 06:00:00+02:00,306.0,4488.0,0.0,99.0,3.0,2891.0,483.0,70.0,221.0,231.0,63.0
2020-07-23 07:00:00+02:00,313.0,4651.0,0.0,34.0,3.0,2892.0,615.0,387.0,218.0,286.0,68.0
2020-07-23 08:00:00+02:00,315.0,4694.0,0.0,210.0,3.0,2891.0,619.0,977.0,206.0,224.0,48.0
2020-07-23 09:00:00+02:00,324.0,4598.0,0.0,106.0,2.0,2890.0,633.0,1637.0,200.0,212.0,37.0
2020-07-23 10:00:00+02:00,324.0,4413.0,0.0,186.0,2.0,2887.0,641.0,2194.0,215.0,228.0,43.0
2020-07-23 11:00:00+02:00,320.0,4332.0,0.0,551.0,2.0,2883.0,611.0,2598.0,218.0,288.0,51.0
2020-07-23 12:00:00+02:00,321.0,4030.0,0.0,739.0,2.0,2876.0,611.0,2823.0,206.0,227.0,60.0
2020-07-23 13:00:00+02:00,321.0,3898.0,0.0,783.0,2.0,2874.0,608.0,2894.0,200.0,252.0,58.0
2020-07-23 14:00:00+02:00,322.0,3766.0,0.0,1036.0,2.0,2873.0,602.0,2759.0,215.0,407.0,61.0
2020-07-23 15:00:00+02:00,315.0,3888.0,0.0,782.0,4.0,2868.0,612.0,2525.0,214.0,467.0,60.0
2020-07-23 16:00:00+02:00,312.0,3997.0,0.0,107.0,4.0,2868.0,607.0,2066.0,213.0,446.0,58.0
2020-07-23 17:00:00+02:00,311.0,4269.0,0.0,259.0,6.0,2873.0,661.0,1417.0,212.0,830.0,63.0
2020-07-23 18:00:00+02:00,310.0,4472.0,0.0,608.0,6.0,2877.0,639.0,968.0,210.0,1033.0,65.0
2020-07-23 19:00:00+02:00,308.0,4453.0,0.0,823.0,4.0,2879.0,582.0,449.0,215.0,898.0,77.0
2020-07-23 20:00:00+02:00,311.0,4490.0,0.0,1062.0,2.0,2878.0,600.0,154.0,217.0,868.0,78.0
2020-07-23 21:00:00+02:00,314.0,4386.0,0.0,537.0,2.0,2878.0,603.0,17.0,218.0,1215.0,86.0
2020-07-23 22:00:00+02:00,322.0,4254.0,0.0,20.0,2.0,2877.0,443.0,0.0,219.0,1201.0,109.0
2020-07-23 23:00:00+02:00,321.0,4391.0,0.0,54.0,2.0,2875.0,408.0,0.0,218.0,886.0,152.0
2020-07-24 00:00:00+02:00,320.0,4106.0,0.0,8.0,2.0,2874.0,419.0,0.0,221.0,800.0,178.0
2020-07-24 01:00:00+02:00,326.0,4038.0,0.0,8.0,2.0,2877.0,377.0,0.0,214.0,681.0,210.0
2020-07-24 02:00:00+02:00,325.0,3946.0,0.0,8.0,2.0,2881.0,342.0,0.0,220.0,523.0,226.0
2020-07-24 03:00:00+02:00,327.0,3950.0,0.0,61.0,3.0,2880.0,362.0,0.0,222.0,381.0,193.0
2020-07-24 04:00:00+02:00,322.0,3923.0,0.0,262.0,3.0,2881.0,354.0,0.0,222.0,424.0,190.0
2020-07-24 05:00:00+02:00,325.0,3977.0,0.0,170.0,4.0,2885.0,369.0,0.0,222.0,431.0,207.0
2020-07-24 06:00:00+02:00,323.0,4222.0,0.0,239.0,4.0,2889.0,481.0,35.0,221.0,345.0,199.0
2020-07-24 07:00:00+02:00,324.0,4426.0,0.0,21.0,4.0,2887.0,651.0,209.0,217.0,309.0,153.0
2020-07-24 08:00:00+02:00,328.0,4579.0,0.0,20.0,4.0,2884.0,706.0,476.0,219.0,185.0,110.0
2020-07-24 09:00:00+02:00,326.0,4547.0,0.0,109.0,4.0,2881.0,735.0,787.0,220.0,92.0,75.0
2020-07-24 10:00:00+02:00,317.0,4333.0,0.0,44.0,5.0,2878.0,729.0,1269.0,220.0,32.0,89.0
2020-07-24 11:00:00+02:00,330.0,4183.0,0.0,4.0,5.0,2872.0,681.0,1565.0,219.0,16.0,158.0
2020-07-24 12:00:00+02:00,333.0,4301.0,0.0,3.0,4.0,2870.0,675.0,1555.0,217.0,21.0,136.0
2020-07-24 13:00:00+02:00,331.0,4370.0,0.0,120.0,4.0,2867.0,708.0,1482.0,219.0,24.0,116.0
2020-07-24 14:00:00+02:00,326.0,4346.0,0.0,129.0,2.0,2871.0,725.0,1270.0,220.0,59.0,134.0
2020-07-24 15:00:00+02:00,326.0,4461.0,0.0,122.0,2.0,2872.0,748.0,1092.0,209.0,23.0,145.0
2020-07-24 16:00:00+02:00,319.0,4366.0,0.0,349.0,3.0,2874.0,742.0,1119.0,203.0,41.0,195.0
2020-07-24 17:00:00+02:00,301.0,4429.0,0.0,398.0,2.0,2875.0,721.0,922.0,215.0,190.0,200.0
2020-07-24 18:00:00+02:00,289.0,4490.0,0.0,310.0,3.0,2877.0,668.0,655.0,215.0,238.0,174.0
2020-07-24 19:00:00+02:00,308.0,4445.0,0.0,1.0,3.0,2880.0,659.0,369.0,215.0,524.0,122.0
2020-07-24 20:00:00+02:00,307.0,4483.0,0.0,129.0,4.0,2880.0,577.0,132.0,218.0,1007.0,76.0
2020-07-24 21:00:00+02:00,307.0,4166.0,0.0,74.0,3.0,2878.0,442.0,7.0,220.0,1314.0,59.0
2020-07-24 22:00:00+02:00,308.0,4022.0,0.0,101.0,3.0,2877.0,396.0,0.0,220.0,1328.0,85.0
2020-07-24 23:00:00+02:00,308.0,4045.0,0.0,38.0,3.0,2878.0,389.0,0.0,220.0,1145.0,136.0
2020-07-25 00:00:00+02:00,311.0,3844.0,0.0,171.0,3.0,2879.0,356.0,0.0,220.0,981.0,148.0
2020-07-25 01:00:00+02:00,318.0,3803.0,0.0,289.0,3.0,2879.0,392.0,0.0,220.0,758.0,156.0
2020-07-25 02:00:00+02:00,322.0,3636.0,0.0,3.0,3.0,2881.0,387.0,0.0,219.0,822.0,191.0
2020-07-25 03:00:00+02:00,321.0,3738.0,0.0,156.0,3.0,2882.0,340.0,0.0,222.0,898.0,238.0
2020-07-25 04:00:00+02:00,324.0,3613.0,0.0,330.0,3.0,2880.0,343.0,0.0,223.0,1233.0,197.0
2020-07-25 05:00:00+02:00,325.0,3614.0,0.0,354.0,3.0,2880.0,348.0,0.0,223.0,1259.0,210.0
2020-07-25 06:00:00+02:00,324.0,3712.0,0.0,165.0,3.0,2884.0,421.0,39.0,221.0,1298.0,302.0
2020-07-25 07:00:00+02:00,322.0,3690.0,0.0,91.0,3.0,2887.0,526.0,229.0,221.0,1274.0,376.0
2020-07-25 08:00:00+02:00,320.0,3527.0,0.0,8.0,3.0,2885.0,570.0,443.0,220.0,1325.0,331.0
2020-07-25 09:00:00+02:00,324.0,3631.0,0.0,8.0,3.0,2883.0,636.0,569.0,219.0,1431.0,304.0
2020-07-25 10:00:00+02:00,325.0,3057.0,0.0,59.0,3.0,2880.0,695.0,732.0,221.0,1404.0,287.0
2020-07-25 11:00:00+02:00,325.0,2658.0,0.0,553.0,3.0,2878.0,696.0,860.0,218.0,1391.0,339.0
2020-07-25 12:00:00+02:00,332.0,2755.0,0.0,319.0,3.0,2876.0,696.0,1039.0,220.0,1154.0,470.0
2020-07-25 13:00:00+02:00,333.0,2621.0,0.0,356.0,3.0,2875.0,646.0,1352.0,221.0,1162.0,526.0
2020-07-25 14:00:00+02:00,328.0,2517.0,0.0,679.0,3.0,2873.0,595.0,1389.0,216.0,1321.0,501.0
2020-07-25 15:00:00+02:00,330.0,2763.0,0.0,742.0,3.0,2874.0,600.0,1270.0,215.0,1345.0,401.0
2020-07-25 16:00:00+02:00,328.0,3265.0,0.0,491.0,3.0,2871.0,675.0,765.0,215.0,1351.0,370.0
2020-07-25 17:00:00+02:00,327.0,3394.0,0.0,701.0,3.0,2870.0,698.0,631.0,216.0,1162.0,333.0
2020-07-25 18:00:00+02:00,327.0,3708.0,0.0,675.0,3.0,2875.0,666.0,368.0,210.0,1089.0,283.0
2020-07-25 19:00:00+02:00,324.0,3695.0,0.0,416.0,3.0,2876.0,623.0,124.0,216.0,1179.0,274.0
2020-07-25 20:00:00+02:00,328.0,3683.0,0.0,274.0,3.0,2878.0,503.0,25.0,217.0,990.0,170.0
2020-07-25 21:00:00+02:00,327.0,3821.0,0.0,382.0,3.0,2878.0,466.0,2.0,218.0,820.0,181.0
2020-07-25 22:00:00+02:00,327.0,3667.0,0.0,401.0,3.0,2878.0,457.0,0.0,221.0,871.0,337.0
2020-07-25 23:00:00+02:00,330.0,3160.0,0.0,4.0,3.0,2879.0,372.0,0.0,220.0,1369.0,451.0
2020-07-26 00:00:00+02:00,328.0,2062.0,0.0,11.0,3.0,2879.0,328.0,0.0,218.0,1419.0,451.0
2020-07-26 01:00:00+02:00,327.0,1777.0,0.0,39.0,3.0,2878.0,321.0,0.0,204.0,1208.0,415.0
2020-07-26 02:00:00+02:00,324.0,1853.0,0.0,158.0,3.0,2877.0,328.0,0.0,205.0,1124.0,395.0
2020-07-26 03:00:00+02:00,326.0,1935.0,0.0,32.0,3.0,2877.0,361.0,0.0,207.0,1056.0,461.0
2020-07-26 04:00:00+02:00,327.0,2001.0,0.0,69.0,3.0,2875.0,385.0,0.0,214.0,747.0,459.0
2020-07-26 05:00:00+02:00,327.0,1824.0,0.0,5.0,4.0,2864.0,482.0,0.0,222.0,800.0,564.0
2020-07-26 06:00:00+02:00,326.0,1666.0,0.0,107.0,5.0,2867.0,430.0,42.0,220.0,843.0,477.0
2020-07-26 07:00:00+02:00,322.0,1824.0,0.0,25.0,6.0,2869.0,465.0,292.0,222.0,673.0,361.0
2020-07-26 08:00:00+02:00,323.0,1920.0,0.0,192.0,9.0,2871.0,556.0,766.0,220.0,476.0,360.0
2020-07-26 09:00:00+02:00,320.0,1880.0,0.0,2.0,10.0,2872.0,663.0,1253.0,221.0,398.0,360.0
2020-07-26 10:00:00+02:00,322.0,1820.0,0.0,15.0,9.0,2870.0,684.0,1455.0,220.0,425.0,432.0
2020-07-26 11:00:00+02:00,320.0,1837.0,0.0,348.0,9.0,2867.0,691.0,1806.0,220.0,521.0,367.0
2020-07-26 12:00:00+02:00,319.0,1618.0,0.0,683.0,8.0,2864.0,686.0,1907.0,219.0,501.0,395.0
2020-07-26 13:00:00+02:00,318.0,1489.0,0.0,830.0,5.0,2862.0,637.0,2066.0,221.0,636.0,455.0
2020-07-26 14:00:00+02:00,258.0,1388.0,0.0,1104.0,4.0,2869.0,476.0,2135.0,219.0,461.0,410.0
2020-07-26 15:00:00+02:00,207.0,1417.0,0.0,1036.0,3.0,2873.0,457.0,1967.0,217.0,638.0,378.0
2020-07-26 16:00:00+02:00,250.0,1469.0,0.0,765.0,4.0,2877.0,526.0,1756.0,216.0,1010.0,541.0
2020-07-26 17:00:00+02:00,312.0,1863.0,0.0,32.0,3.0,2877.0,497.0,1414.0,217.0,1317.0,529.0
2020-07-26 18:00:00+02:00,331.0,2853.0,0.0,68.0,3.0,2880.0,496.0,965.0,217.0,1493.0,419.0
2020-07-26 19:00:00+02:00,327.0,3255.0,0.0,370.0,3.0,2882.0,538.0,513.0,216.0,1506.0,327.0
2020-07-26 20:00:00+02:00,328.0,3262.0,0.0,668.0,4.0,2885.0,478.0,175.0,220.0,1471.0,234.0
2020-07-26 21:00:00+02:00,326.0,3289.0,0.0,359.0,4.0,2887.0,410.0,11.0,219.0,1387.0,164.0
2020-07-26 22:00:00+02:00,328.0,3316.0,0.0,337.0,4.0,2887.0,417.0,0.0,221.0,1237.0,132.0
2020-07-26 23:00:00+02:00,326.0,3197.0,0.0,98.0,4.0,2887.0,410.0,0.0,222.0,1107.0,139.0
2020-07-27 00:00:00+02:00,326.0,3144.0,0.0,11.0,4.0,2886.0,362.0,0.0,222.0,1091.0,120.0
2020-07-27 01:00:00+02:00,329.0,3212.0,0.0,12.0,5.0,2885.0,314.0,0.0,222.0,1047.0,125.0
2020-07-27 02:00:00+02:00,332.0,3650.0,0.0,13.0,5.0,2884.0,314.0,0.0,223.0,831.0,113.0
2020-07-27 03:00:00+02:00,330.0,3786.0,0.0,13.0,5.0,2883.0,328.0,0.0,222.0,643.0,104.0
2020-07-27 04:00:00+02:00,330.0,3742.0,0.0,2.0,5.0,2884.0,342.0,0.0,223.0,619.0,113.0
2020-07-27 05:00:00+02:00,331.0,3780.0,0.0,78.0,4.0,2885.0,362.0,0.0,224.0,489.0,160.0
2020-07-27 06:00:00+02:00,330.0,3957.0,0.0,195.0,4.0,2885.0,410.0,20.0,222.0,577.0,290.0
2020-07-27 07:00:00+02:00,328.0,4141.0,0.0,200.0,4.0,2886.0,518.0,120.0,221.0,646.0,392.0
2020-07-27 08:00:00+02:00,325.0,4391.0,0.0,320.0,4.0,2889.0,650.0,222.0,221.0,521.0,428.0
2020-07-27 09:00:00+02:00,333.0,4331.0,0.0,110.0,3.0,2889.0,696.0,449.0,220.0,485.0,394.0
2020-07-27 10:00:00+02:00,329.0,3976.0,0.0,54.0,3.0,2887.0,651.0,823.0,218.0,843.0,260.0
2020-07-27 11:00:00+02:00,331.0,4020.0,0.0,5.0,3.0,2883.0,632.0,1400.0,216.0,844.0,417.0
2020-07-27 12:00:00+02:00,327.0,4068.0,0.0,102.0,3.0,2876.0,643.0,1654.0,214.0,531.0,691.0
2020-07-27 13:00:00+02:00,327.0,4080.0,0.0,165.0,4.0,2865.0,683.0,1651.0,212.0,542.0,701.0
2020-07-27 14:00:00+02:00,326.0,3879.0,0.0,255.0,4.0,2862.0,704.0,1832.0,213.0,528.0,632.0
2020-07-27 15:00:00+02:00,324.0,3687.0,0.0,151.0,4.0,2858.0,647.0,1831.0,211.0,543.0,727.0
2020-07-27 16:00:00+02:00,325.0,3783.0,0.0,255.0,4.0,2859.0,612.0,1645.0,211.0,1036.0,763.0
2020-07-27 17:00:00+02:00,325.0,3945.0,0.0,0.0,3.0,2858.0,581.0,1313.0,210.0,1330.0,852.0
2020-07-27 18:00:00+02:00,328.0,3870.0,0.0,141.0,3.0,2856.0,534.0,1009.0,211.0,1439.0,883.0
2020-07-27 19:00:00+02:00,329.0,3983.0,0.0,174.0,3.0,2862.0,502.0,514.0,217.0,1530.0,876.0
2020-07-27 20:00:00+02:00,333.0,4191.0,0.0,175.0,3.0,2866.0,450.0,151.0,216.0,1545.0,617.0
2020-07-27 21:00:00+02:00,332.0,3964.0,0.0,6.0,3.0,2868.0,441.0,8.0,217.0,1545.0,448.0
2020-07-27 22:00:00+02:00,330.0,3715.0,0.0,3.0,3.0,2871.0,374.0,0.0,219.0,1533.0,652.0
2020-07-27 23:00:00+02:00,329.0,3493.0,0.0,2.0,3.0,2873.0,350.0,0.0,220.0,1532.0,672.0
2020-07-28 00:00:00+02:00,331.0,2672.0,0.0,206.0,3.0,2873.0,327.0,0.0,221.0,1510.0,595.0
2020-07-28 01:00:00+02:00,330.0,2317.0,0.0,249.0,3.0,2873.0,318.0,0.0,220.0,1449.0,624.0
2020-07-28 02:00:00+02:00,322.0,2118.0,0.0,374.0,3.0,2871.0,319.0,0.0,207.0,1374.0,557.0
2020-07-28 03:00:00+02:00,314.0,2241.0,0.0,462.0,3.0,2870.0,326.0,0.0,206.0,649.0,461.0
2020-07-28 04:00:00+02:00,332.0,2322.0,0.0,316.0,3.0,2872.0,338.0,0.0,207.0,306.0,553.0
