,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2020-09-22 03:00:00+02:00,38.22,11.712,22.056,304.368,14.760000000000002,,4.6111,9.613999999999999
2020-09-22 04:00:00+02:00,38.22,11.688,22.056,317.088,14.760000000000002,,6.45554,9.459999999999999
2020-09-22 05:00:00+02:00,37.73,11.64,22.152,333.048,14.760000000000002,,5.53332,10.857
2020-09-22 06:00:00+02:00,38.22,11.616,22.344,359.688,13.940000000000001,,4.6111,10.263
2020-09-22 07:00:00+02:00,37.73,12.912,22.368000000000002,368.064,13.940000000000001,,5.53332,10.142
2020-09-22 08:00:00+02:00,38.22,15.144,22.632,377.32800000000003,13.940000000000001,,3.68888,9.218
2020-09-22 09:00:00+02:00,37.73,15.504,23.352,385.008,13.940000000000001,,6.45554,8.635
2020-09-22 10:00:00+02:00,38.22,16.56,23.016000000000002,382.152,13.940000000000001,,9.2222,9.206999999999999
2020-09-22 11:00:00+02:00,38.22,19.488,23.112000000000002,377.064,14.760000000000002,,6.45554,10.097999999999999
2020-09-22 12:00:00+02:00,38.22,19.176000000000002,23.088,369.336,14.760000000000002,,9.2222,11.703999999999999
2020-09-22 13:00:00+02:00,38.22,19.368000000000002,22.728,366.84000000000003,14.760000000000002,,9.2222,11.055
2020-09-22 14:00:00+02:00,38.22,19.176000000000002,22.728,355.704,14.760000000000002,,9.2222,11.549999999999999
2020-09-22 15:00:00+02:00,38.22,19.248,23.52,357.648,14.760000000000002,,10.14442,11.847
2020-09-22 16:00:00+02:00,38.22,19.176000000000002,23.568,364.56,14.760000000000002,,9.2222,12.738
2020-09-22 17:00:00+02:00,38.22,16.776,23.400000000000002,380.04,14.760000000000002,,10.14442,11.099
2020-09-22 18:00:00+02:00,46.55,15.6,23.808,376.368,14.760000000000002,,10.14442,11.165
2020-09-22 19:00:00+02:00,51.94,13.752,23.472,375.672,14.760000000000002,,9.2222,12.495999999999999
2020-09-22 20:00:00+02:00,54.39,15.936,23.352,362.664,14.760000000000002,,9.2222,12.639
2020-09-22 21:00:00+02:00,56.839999999999996,16.008,23.544,360.192,14.760000000000002,,9.2222,12.199
2020-09-22 22:00:00+02:00,65.66,15.984,23.592,346.68,14.760000000000002,,9.2222,12.485
2020-09-22 23:00:00+02:00,82.81,15.216000000000001,23.568,328.104,14.760000000000002,,10.14442,13.508
2020-09-23 00:00:00+02:00,83.78999999999999,15.648,23.712,318.528,14.760000000000002,,5.53332,14.431999999999999
2020-09-23 01:00:00+02:00,84.77,15.576,23.52,315.192,14.760000000000002,,6.45554,14.773
2020-09-23 02:00:00+02:00,85.26,15.024000000000001,23.568,314.784,14.760000000000002,,10.14442,14.475999999999999
2020-09-23 03:00:00+02:00,86.24,14.784,23.52,316.392,14.760000000000002,,8.29998,14.475999999999999
2020-09-23 04:00:00+02:00,86.24,15.36,23.544,318.79200000000003,14.760000000000002,,10.14442,14.619
2020-09-23 05:00:00+02:00,86.24,14.448,23.400000000000002,318.984,14.760000000000002,,10.14442,14.431999999999999
2020-09-23 06:00:00+02:00,93.59,14.976,23.712,336.552,14.760000000000002,,9.2222,14.619
2020-09-23 07:00:00+02:00,97.51,13.92,23.784,360.84000000000003,14.760000000000002,,9.2222,14.684999999999999
2020-09-23 08:00:00+02:00,99.47,13.824,23.856,370.44,13.940000000000001,,9.2222,14.344
2020-09-23 09:00:00+02:00,101.42999999999999,15.792,24.12,378.86400000000003,14.760000000000002,,9.2222,12.782
2020-09-23 10:00:00+02:00,101.92,13.608,24.168,380.664,14.760000000000002,,9.2222,13.497
2020-09-23 11:00:00+02:00,100.94,13.704,24.408,373.44,13.940000000000001,,9.2222,15.146999999999998
2020-09-23 12:00:00+02:00,100.45,12.432,24.864,367.2,13.940000000000001,,9.2222,16.224999999999998
2020-09-23 13:00:00+02:00,100.94,15.144,25.272000000000002,357.36,13.940000000000001,,9.2222,16.764
2020-09-23 14:00:00+02:00,99.96,16.368000000000002,25.296,362.928,13.940000000000001,,9.2222,17.479
2020-09-23 15:00:00+02:00,99.47,16.224,25.536,367.584,13.940000000000001,,11.98886,16.302
2020-09-23 16:00:00+02:00,98.98,14.736,25.536,373.056,13.940000000000001,,16.59996,14.729
2020-09-23 17:00:00+02:00,98.98,14.952,25.512,372.81600000000003,13.940000000000001,,16.59996,12.847999999999999
2020-09-23 18:00:00+02:00,98.98,18.936,25.8,374.232,13.940000000000001,,9.2222,10.328999999999999
2020-09-23 19:00:00+02:00,100.45,23.064,25.848,380.832,13.940000000000001,,11.98886,8.481
2020-09-23 20:00:00+02:00,99.96,21.408,25.848,370.872,13.940000000000001,,9.2222,7.997
2020-09-23 21:00:00+02:00,100.45,20.616,25.632,363.0,13.940000000000001,,10.14442,5.984
2020-09-23 22:00:00+02:00,100.45,17.28,25.272000000000002,352.704,13.940000000000001,,9.2222,6.247999999999999
2020-09-23 23:00:00+02:00,100.94,16.056,25.2,339.744,13.940000000000001,,9.2222,8.392999999999999
2020-09-24 00:00:00+02:00,101.92,15.36,24.96,324.36,13.940000000000001,,10.14442,8.437
2020-09-24 01:00:00+02:00,102.41,15.096,24.96,319.896,13.940000000000001,,10.14442,9.437999999999999
2020-09-24 02:00:00+02:00,101.42999999999999,15.192,25.056,308.35200000000003,13.940000000000001,,10.14442,10.274
2020-09-24 03:00:00+02:00,102.41,15.024000000000001,25.152,301.752,13.940000000000001,,10.14442,12.54
2020-09-24 04:00:00+02:00,103.39,12.456,25.44,295.728,13.940000000000001,,10.14442,13.386999999999999
2020-09-24 05:00:00+02:00,102.89999999999999,9.552,25.392,301.248,13.940000000000001,,9.2222,16.224999999999998
2020-09-24 06:00:00+02:00,102.89999999999999,13.968,25.68,321.91200000000003,13.940000000000001,,9.2222,15.553999999999998
2020-09-24 07:00:00+02:00,102.89999999999999,14.832,26.016000000000002,348.0,13.940000000000001,,9.2222,17.457
2020-09-24 08:00:00+02:00,101.92,12.408,25.824,358.224,13.940000000000001,,9.2222,20.262
2020-09-24 09:00:00+02:00,102.41,12.48,26.304000000000002,350.904,13.940000000000001,,9.2222,19.942999999999998
2020-09-24 10:00:00+02:00,102.89999999999999,12.432,26.544,353.16,13.940000000000001,,9.2222,23.067
2020-09-24 11:00:00+02:00,102.41,12.912,26.544,341.688,13.940000000000001,,9.2222,25.465
2020-09-24 12:00:00+02:00,102.41,7.8,26.736,330.76800000000003,13.940000000000001,,9.2222,23.584
2020-09-24 13:00:00+02:00,103.39,13.224,27.072,314.30400000000003,13.940000000000001,,10.14442,23.793
2020-09-24 14:00:00+02:00,102.89999999999999,13.464,27.384,316.248,13.940000000000001,,9.2222,22.473
2020-09-24 15:00:00+02:00,102.89999999999999,13.536,27.864,334.104,14.760000000000002,,9.2222,21.901
2020-09-24 16:00:00+02:00,103.39,13.656,27.624000000000002,344.76,14.760000000000002,,9.2222,21.384
2020-09-24 17:00:00+02:00,102.89999999999999,13.608,28.032,351.36,14.760000000000002,,9.2222,20.515
2020-09-24 18:00:00+02:00,102.89999999999999,13.488,27.936,373.296,14.760000000000002,,9.2222,20.284
2020-09-24 19:00:00+02:00,102.41,13.632,27.96,377.64,13.940000000000001,,9.2222,19.415
2020-09-24 20:00:00+02:00,101.92,13.08,27.936,370.368,13.940000000000001,,10.14442,18.766
2020-09-24 21:00:00+02:00,101.92,13.704,28.2,366.84000000000003,13.940000000000001,,9.2222,16.467
2020-09-24 22:00:00+02:00,101.42999999999999,13.272,28.2,351.96,13.940000000000001,,10.14442,16.148
2020-09-24 23:00:00+02:00,101.42999999999999,12.936,28.368000000000002,335.832,13.940000000000001,,10.14442,16.06
2020-09-25 00:00:00+02:00,100.94,13.44,29.064,323.35200000000003,13.940000000000001,,10.14442,14.674
2020-09-25 01:00:00+02:00,99.47,13.416,29.256,316.968,13.940000000000001,,10.14442,14.277999999999999
2020-09-25 02:00:00+02:00,91.63,13.344,29.16,313.944,13.940000000000001,,10.14442,14.751
2020-09-25 03:00:00+02:00,94.57,13.368,28.848,312.24,13.940000000000001,,10.14442,15.520999999999999
2020-09-25 04:00:00+02:00,96.53,13.32,28.896,314.448,13.940000000000001,,10.14442,14.783999999999999
2020-09-25 05:00:00+02:00,98.98,13.248000000000001,29.088,319.416,13.940000000000001,,9.2222,14.585999999999999
2020-09-25 06:00:00+02:00,100.94,13.368,28.896,341.064,13.940000000000001,,9.2222,15.103
2020-09-25 07:00:00+02:00,99.47,13.704,28.968,373.152,13.940000000000001,,9.2222,14.498
2020-09-25 08:00:00+02:00,100.94,13.92,29.16,389.592,13.940000000000001,,9.2222,13.475
2020-09-25 09:00:00+02:00,105.84,14.304,29.064,396.96000000000004,13.940000000000001,,9.2222,12.298
2020-09-25 10:00:00+02:00,107.8,14.088000000000001,28.992,391.824,13.940000000000001,,9.2222,12.221
2020-09-25 11:00:00+02:00,105.35,14.16,29.04,386.616,13.940000000000001,,9.2222,11.77
2020-09-25 12:00:00+02:00,102.89999999999999,14.256,28.992,389.64,13.940000000000001,,9.2222,9.856
2020-09-25 13:00:00+02:00,101.42999999999999,14.328000000000001,28.92,390.312,13.940000000000001,,9.2222,8.635
2020-09-25 14:00:00+02:00,100.45,14.472,28.848,390.91200000000003,13.940000000000001,,9.2222,7.832
2020-09-25 15:00:00+02:00,100.45,15.168000000000001,28.896,391.344,13.940000000000001,,9.2222,8.514
2020-09-25 16:00:00+02:00,101.42999999999999,15.456,28.704,396.312,13.940000000000001,,9.2222,10.054
2020-09-25 17:00:00+02:00,98.98,15.432,28.632,393.93600000000004,13.940000000000001,,9.2222,12.495999999999999
2020-09-25 18:00:00+02:00,98.98,15.36,28.344,384.048,13.940000000000001,,10.14442,13.848999999999998
2020-09-25 19:00:00+02:00,101.92,15.312000000000001,28.224,383.736,13.940000000000001,,9.2222,13.75
2020-09-25 20:00:00+02:00,103.39,15.24,28.128,381.576,13.940000000000001,,10.14442,13.013
2020-09-25 21:00:00+02:00,105.35,15.24,27.864,374.616,13.940000000000001,,9.2222,11.187
2020-09-25 22:00:00+02:00,109.27,15.144,27.768,362.35200000000003,13.940000000000001,,10.14442,12.529
2020-09-25 23:00:00+02:00,111.23,15.24,27.336000000000002,340.272,13.940000000000001,,9.2222,13.386999999999999
2020-09-26 00:00:00+02:00,110.25,15.216000000000001,27.576,317.712,16.400000000000002,,8.29998,13.694999999999999
2020-09-26 01:00:00+02:00,110.25,14.952,27.504,305.616,16.400000000000002,,9.2222,14.486999999999998
2020-09-26 02:00:00+02:00,110.74,14.832,27.528000000000002,300.672,16.400000000000002,,10.14442,15.29
2020-09-26 03:00:00+02:00,112.21,14.904,27.744,299.64,16.400000000000002,,10.14442,14.475999999999999
2020-09-26 04:00:00+02:00,110.74,15.048,27.624000000000002,304.416,16.400000000000002,,10.14442,13.75
2020-09-26 05:00:00+02:00,108.28999999999999,14.856,27.672,305.712,15.580000000000002,,10.14442,14.079999999999998
2020-09-26 06:00:00+02:00,107.8,15.384,27.576,314.28000000000003,16.400000000000002,,10.14442,14.409999999999998
2020-09-26 07:00:00+02:00,107.8,14.424,27.816,335.16,16.400000000000002,,10.14442,14.366
2020-09-26 08:00:00+02:00,109.27,15.552,28.176000000000002,358.296,15.580000000000002,,11.98886,12.738
2020-09-26 09:00:00+02:00,109.27,17.472,28.464000000000002,384.048,16.400000000000002,,11.06664,11.626999999999999
2020-09-26 10:00:00+02:00,109.27,17.64,28.776,399.91200000000003,16.400000000000002,,11.98886,11.219999999999999
2020-09-26 11:00:00+02:00,109.75999999999999,17.76,29.088,403.92,16.400000000000002,,11.98886,9.943999999999999
2020-09-26 12:00:00+02:00,109.75999999999999,17.232,29.400000000000002,395.76,16.400000000000002,,11.98886,8.668
2020-09-26 13:00:00+02:00,109.75999999999999,17.304000000000002,29.472,394.128,15.580000000000002,,11.98886,7.909
2020-09-26 14:00:00+02:00,107.31,17.304000000000002,29.232,379.56,16.400000000000002,,11.98886,7.545999999999999
2020-09-26 15:00:00+02:00,105.35,17.28,29.088,374.112,16.400000000000002,,11.98886,7.733
2020-09-26 16:00:00+02:00,105.35,16.32,29.184,372.88800000000003,13.940000000000001,,11.98886,8.404
2020-09-26 17:00:00+02:00,105.84,16.032,29.232,364.44,13.940000000000001,,11.98886,8.25
2020-09-26 18:00:00+02:00,105.35,15.96,29.232,355.872,13.940000000000001,,11.98886,8.338
2020-09-26 19:00:00+02:00,105.35,15.96,29.208000000000002,345.168,13.940000000000001,,11.98886,8.481
2020-09-26 20:00:00+02:00,104.86,15.792,29.088,327.12,13.940000000000001,,11.98886,8.602
2020-09-26 21:00:00+02:00,105.84,15.072000000000001,29.28,306.048,13.940000000000001,,11.98886,9.360999999999999
2020-09-26 22:00:00+02:00,103.88,15.24,29.088,294.12,13.940000000000001,,11.98886,9.218
2020-09-26 23:00:00+02:00,105.35,11.976,28.992,279.312,13.940000000000001,,11.98886,8.327
2020-09-27 00:00:00+02:00,105.84,9.336,29.376,261.88800000000003,13.940000000000001,,9.2222,9.536999999999999
2020-09-27 01:00:00+02:00,106.82,8.928,29.424,254.76000000000002,13.940000000000001,,8.29998,9.921999999999999
2020-09-27 02:00:00+02:00,106.82,8.064,29.376,257.568,13.940000000000001,,8.29998,9.097
2020-09-27 03:00:00+02:00,105.35,7.752,29.28,266.76,13.940000000000001,,11.06664,9.372
2020-09-27 04:00:00+02:00,105.35,9.288,29.232,274.104,13.940000000000001,,10.14442,10.251999999999999
2020-09-27 05:00:00+02:00,105.84,9.648,29.16,289.344,14.760000000000002,,10.14442,10.12
2020-09-27 06:00:00+02:00,107.31,12.864,29.184,295.584,14.760000000000002,,11.98886,9.504
2020-09-27 07:00:00+02:00,107.8,13.896,29.544,295.872,14.760000000000002,,11.98886,10.01
2020-09-27 08:00:00+02:00,107.31,15.456,29.688000000000002,331.2,14.760000000000002,,10.14442,10.263
2020-09-27 09:00:00+02:00,108.28999999999999,16.968,29.616,348.168,14.760000000000002,,11.98886,10.713999999999999
2020-09-27 10:00:00+02:00,109.27,17.208000000000002,29.76,360.288,14.760000000000002,,7.37776,9.955
2020-09-27 11:00:00+02:00,109.27,17.424,29.76,364.44,14.760000000000002,,9.2222,10.186
2020-09-27 12:00:00+02:00,109.27,17.400000000000002,29.784,363.86400000000003,14.760000000000002,,10.14442,10.296
2020-09-27 13:00:00+02:00,108.28999999999999,17.328,29.592000000000002,362.688,14.760000000000002,,11.98886,9.713
2020-09-27 14:00:00+02:00,105.84,17.256,29.448,362.736,14.760000000000002,,11.06664,9.097
2020-09-27 15:00:00+02:00,104.37,17.136,29.52,359.208,14.760000000000002,,11.98886,10.34
2020-09-27 16:00:00+02:00,106.82,17.352,29.16,361.44,14.760000000000002,,11.06664,10.802
2020-09-27 17:00:00+02:00,120.05,17.16,29.208000000000002,364.896,14.760000000000002,,11.06664,10.834999999999999
2020-09-27 18:00:00+02:00,119.56,17.208000000000002,29.256,369.0,14.760000000000002,,10.14442,10.285
2020-09-27 19:00:00+02:00,115.64,17.232,29.136,376.8,14.760000000000002,,10.14442,9.757
2020-09-27 20:00:00+02:00,116.13,17.064,29.256,367.488,14.760000000000002,,11.06664,9.459999999999999
2020-09-27 21:00:00+02:00,120.53999999999999,17.232,29.256,357.408,14.760000000000002,,10.14442,9.878
2020-09-27 22:00:00+02:00,107.8,17.184,29.208000000000002,348.88800000000003,14.760000000000002,,10.14442,10.615
2020-09-27 23:00:00+02:00,96.53,17.16,29.16,331.728,14.760000000000002,,11.06664,11.099
2020-09-28 00:00:00+02:00,99.96,16.92,28.128,327.072,14.760000000000002,,10.14442,11.891
2020-09-28 01:00:00+02:00,103.39,16.968,28.128,319.464,14.760000000000002,,9.2222,12.594999999999999
2020-09-28 02:00:00+02:00,109.75999999999999,17.064,28.152,319.152,14.760000000000002,,8.29998,12.1
2020-09-28 03:00:00+02:00,120.53999999999999,16.992,28.080000000000002,323.664,14.760000000000002,,9.2222,11.912999999999998
2020-09-28 04:00:00+02:00,126.42,16.728,28.128,325.032,14.760000000000002,,11.98886,12.232
2020-09-28 05:00:00+02:00,123.97,16.488,28.104,324.6,14.760000000000002,,11.98886,11.527999999999999
2020-09-28 06:00:00+02:00,126.42,16.896,28.128,330.504,14.760000000000002,,11.06664,10.032
2020-09-28 07:00:00+02:00,126.42,17.016000000000002,28.32,362.568,14.760000000000002,,11.06664,9.042
2020-09-28 08:00:00+02:00,126.42,16.512,28.752,377.35200000000003,14.760000000000002,,11.06664,7.5569999999999995
2020-09-28 09:00:00+02:00,131.81,16.608,28.8,378.024,14.760000000000002,,9.2222,6.512
2020-09-28 10:00:00+02:00,131.81,16.608,28.848,384.6,14.760000000000002,,10.14442,5.928999999999999
2020-09-28 11:00:00+02:00,130.82999999999998,16.128,29.232,385.848,14.760000000000002,,10.14442,6.204
2020-09-28 12:00:00+02:00,131.32,15.936,29.16,381.91200000000003,14.760000000000002,,8.29998,5.654
2020-09-28 13:00:00+02:00,130.82999999999998,15.432,29.184,379.056,14.760000000000002,,11.06664,5.885
2020-09-28 14:00:00+02:00,131.32,15.6,29.136,367.368,14.760000000000002,,11.06664,5.379
2020-09-28 15:00:00+02:00,96.03999999999999,15.408,29.16,361.728,14.760000000000002,,9.2222,5.5329999999999995
2020-09-28 16:00:00+02:00,21.07,15.120000000000001,29.064,361.56,14.760000000000002,,9.2222,7.183
2020-09-28 17:00:00+02:00,20.09,15.504,28.92,349.944,14.760000000000002,,9.2222,8.36
2020-09-28 18:00:00+02:00,20.09,12.864,29.016000000000002,352.2,14.760000000000002,,9.2222,10.362
2020-09-28 19:00:00+02:00,20.09,12.744,28.968,356.736,14.760000000000002,,9.2222,11.495
2020-09-28 20:00:00+02:00,20.09,12.456,28.92,344.712,14.760000000000002,,10.14442,12.892
2020-09-28 21:00:00+02:00,32.339999999999996,12.528,28.992,333.72,14.760000000000002,,9.2222,12.87
2020-09-28 22:00:00+02:00,34.3,12.432,28.992,315.12,14.760000000000002,,9.2222,13.761
2020-09-28 23:00:00+02:00,34.3,12.24,28.8,299.016,14.760000000000002,,10.14442,14.927
2020-09-29 00:00:00+02:00,34.3,12.288,27.552,297.72,14.760000000000002,,7.37776,15.312
2020-09-29 01:00:00+02:00,34.3,11.976,27.504,290.04,14.760000000000002,,10.14442,14.091
2020-09-29 02:00:00+02:00,34.3,12.168000000000001,27.504,290.37600000000003,14.760000000000002,,10.14442,11.099
2020-09-29 03:00:00+02:00,34.3,12.264000000000001,27.504,296.568,14.760000000000002,,9.2222,8.943
2020-09-29 04:00:00+02:00,29.89,12.48,27.504,303.696,14.760000000000002,,10.14442,7.853999999999999
2020-09-29 05:00:00+02:00,0.0,12.576,27.456,317.808,14.760000000000002,,10.14442,7.710999999999999
2020-09-29 06:00:00+02:00,0.0,13.56,27.456,340.824,14.760000000000002,,8.29998,7.645
2020-09-29 07:00:00+02:00,0.0,13.536,27.384,362.32800000000003,14.760000000000002,,9.2222,7.7219999999999995
2020-09-29 08:00:00+02:00,0.0,13.536,27.528000000000002,369.696,14.760000000000002,,9.2222,8.151
2020-09-29 09:00:00+02:00,0.0,13.368,27.72,371.736,14.760000000000002,,7.37776,7.5569999999999995
2020-09-29 10:00:00+02:00,0.0,13.392,27.888,374.664,14.760000000000002,,8.29998,7.271
2020-09-29 11:00:00+02:00,0.0,13.44,28.032,374.184,14.760000000000002,,5.53332,7.007
2020-09-29 12:00:00+02:00,0.0,13.296000000000001,27.792,373.056,14.760000000000002,,8.29998,6.435
2020-09-29 13:00:00+02:00,0.0,13.344,27.84,370.416,14.760000000000002,,8.29998,6.896999999999999
2020-09-29 14:00:00+02:00,0.0,13.344,28.152,375.24,14.760000000000002,,9.2222,7.348
2020-09-29 15:00:00+02:00,0.0,13.392,28.296,373.656,14.760000000000002,,9.2222,7.369999999999999
2020-09-29 16:00:00+02:00,0.0,13.392,28.368000000000002,374.32800000000003,14.760000000000002,,9.2222,7.138999999999999
2020-09-29 17:00:00+02:00,0.0,13.464,28.44,362.592,14.760000000000002,,9.2222,7.502
2020-09-29 18:00:00+02:00,0.0,13.776,28.392,362.952,14.760000000000002,,9.2222,8.437
2020-09-29 19:00:00+02:00,0.0,17.088,28.416,373.632,14.760000000000002,,10.14442,7.326
2020-09-29 20:00:00+02:00,0.0,18.528,28.392,368.952,14.760000000000002,,10.14442,7.226999999999999
2020-09-29 21:00:00+02:00,0.0,18.024,28.632,360.144,14.760000000000002,,9.2222,7.26
2020-09-29 22:00:00+02:00,0.0,16.536,28.728,352.368,14.760000000000002,,9.2222,7.688999999999999
2020-09-29 23:00:00+02:00,0.0,14.904,28.704,336.624,14.760000000000002,,10.14442,9.943999999999999
