,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-04-14 13:00:00+02:00,1229.0,155.0,500.0,2997.0,1572.0,23.0
2020-04-14 14:00:00+02:00,576.0,156.0,428.0,2992.0,1553.0,25.0
2020-04-14 15:00:00+02:00,368.0,151.0,422.0,2985.0,1424.0,23.0
2020-04-14 16:00:00+02:00,356.0,151.0,500.0,2987.0,1180.0,22.0
2020-04-14 17:00:00+02:00,713.0,176.0,660.0,2989.0,850.0,23.0
2020-04-14 18:00:00+02:00,1378.0,241.0,1438.0,2988.0,464.0,15.0
2020-04-14 19:00:00+02:00,1742.0,226.0,1432.0,2989.0,160.0,17.0
2020-04-14 20:00:00+02:00,2027.0,246.0,1468.0,2990.0,8.0,17.0
2020-04-14 21:00:00+02:00,1684.0,242.0,1118.0,2996.0,0.0,19.0
2020-04-14 22:00:00+02:00,1335.0,189.0,981.0,3000.0,0.0,23.0
2020-04-14 23:00:00+02:00,903.0,170.0,804.0,2999.0,0.0,38.0
2020-04-15 00:00:00+02:00,296.0,144.0,379.0,3002.0,0.0,37.0
2020-04-15 01:00:00+02:00,129.0,136.0,313.0,3005.0,0.0,40.0
2020-04-15 02:00:00+02:00,97.0,147.0,298.0,3006.0,0.0,42.0
2020-04-15 03:00:00+02:00,131.0,142.0,368.0,3006.0,0.0,43.0
2020-04-15 04:00:00+02:00,151.0,144.0,320.0,3008.0,0.0,41.0
2020-04-15 05:00:00+02:00,232.0,163.0,447.0,3007.0,0.0,36.0
2020-04-15 06:00:00+02:00,808.0,238.0,938.0,3006.0,0.0,23.0
2020-04-15 07:00:00+02:00,1400.0,248.0,1491.0,3011.0,51.0,17.0
2020-04-15 08:00:00+02:00,1142.0,237.0,1352.0,3010.0,259.0,12.0
2020-04-15 09:00:00+02:00,568.0,173.0,890.0,3014.0,615.0,14.0
2020-04-15 10:00:00+02:00,214.0,148.0,603.0,3009.0,997.0,12.0
2020-04-15 11:00:00+02:00,153.0,122.0,321.0,3004.0,1283.0,8.0
2020-04-15 12:00:00+02:00,167.0,125.0,309.0,2990.0,1437.0,9.0
2020-04-15 13:00:00+02:00,161.0,121.0,302.0,2988.0,1490.0,3.0
2020-04-15 14:00:00+02:00,142.0,112.0,294.0,2981.0,1464.0,5.0
2020-04-15 15:00:00+02:00,172.0,114.0,342.0,2974.0,1336.0,7.0
2020-04-15 16:00:00+02:00,277.0,124.0,827.0,2969.0,1116.0,8.0
2020-04-15 17:00:00+02:00,853.0,135.0,877.0,2967.0,811.0,10.0
2020-04-15 18:00:00+02:00,1370.0,212.0,1289.0,2965.0,449.0,11.0
2020-04-15 19:00:00+02:00,1527.0,211.0,1543.0,2966.0,155.0,9.0
2020-04-15 20:00:00+02:00,1843.0,208.0,2012.0,2968.0,8.0,7.0
2020-04-15 21:00:00+02:00,1704.0,202.0,1351.0,2972.0,0.0,7.0
2020-04-15 22:00:00+02:00,1431.0,201.0,1192.0,2979.0,0.0,10.0
2020-04-15 23:00:00+02:00,969.0,150.0,790.0,2985.0,0.0,9.0
2020-04-16 00:00:00+02:00,396.0,124.0,534.0,2989.0,0.0,5.0
2020-04-16 01:00:00+02:00,311.0,124.0,470.0,2995.0,0.0,4.0
2020-04-16 02:00:00+02:00,287.0,119.0,422.0,2996.0,0.0,3.0
2020-04-16 03:00:00+02:00,294.0,129.0,464.0,2999.0,0.0,7.0
2020-04-16 04:00:00+02:00,343.0,133.0,437.0,3002.0,0.0,4.0
2020-04-16 05:00:00+02:00,640.0,145.0,634.0,3000.0,0.0,3.0
2020-04-16 06:00:00+02:00,1321.0,200.0,1432.0,3001.0,0.0,2.0
2020-04-16 07:00:00+02:00,1825.0,206.0,1356.0,3003.0,50.0,4.0
2020-04-16 08:00:00+02:00,1746.0,201.0,1360.0,3003.0,232.0,3.0
2020-04-16 09:00:00+02:00,558.0,182.0,1208.0,2996.0,592.0,3.0
2020-04-16 10:00:00+02:00,236.0,123.0,817.0,2989.0,1005.0,2.0
2020-04-16 11:00:00+02:00,283.0,128.0,611.0,2983.0,1152.0,1.0
2020-04-16 12:00:00+02:00,209.0,133.0,338.0,2969.0,1374.0,3.0
2020-04-16 13:00:00+02:00,213.0,134.0,379.0,2958.0,1421.0,7.0
2020-04-16 14:00:00+02:00,191.0,127.0,334.0,2953.0,1349.0,9.0
2020-04-16 15:00:00+02:00,221.0,133.0,334.0,2950.0,1274.0,9.0
2020-04-16 16:00:00+02:00,451.0,122.0,813.0,2946.0,1095.0,8.0
2020-04-16 17:00:00+02:00,1182.0,169.0,966.0,2945.0,784.0,6.0
2020-04-16 18:00:00+02:00,1494.0,197.0,1180.0,2947.0,407.0,6.0
2020-04-16 19:00:00+02:00,1694.0,207.0,1876.0,2946.0,149.0,7.0
2020-04-16 20:00:00+02:00,1920.0,203.0,1738.0,2951.0,8.0,7.0
2020-04-16 21:00:00+02:00,1860.0,194.0,1793.0,2961.0,0.0,5.0
2020-04-16 22:00:00+02:00,1059.0,197.0,1627.0,2968.0,0.0,3.0
2020-04-16 23:00:00+02:00,1057.0,158.0,1340.0,2970.0,0.0,1.0
2020-04-17 00:00:00+02:00,414.0,148.0,733.0,2979.0,0.0,1.0
2020-04-17 01:00:00+02:00,431.0,125.0,598.0,2979.0,0.0,0.0
2020-04-17 02:00:00+02:00,412.0,128.0,417.0,2983.0,0.0,1.0
2020-04-17 03:00:00+02:00,451.0,125.0,421.0,2984.0,0.0,3.0
2020-04-17 04:00:00+02:00,642.0,138.0,639.0,2988.0,0.0,7.0
2020-04-17 05:00:00+02:00,1026.0,210.0,920.0,2990.0,0.0,8.0
2020-04-17 06:00:00+02:00,2185.0,217.0,1752.0,2991.0,0.0,7.0
2020-04-17 07:00:00+02:00,1592.0,219.0,1443.0,2989.0,54.0,2.0
2020-04-17 08:00:00+02:00,1544.0,206.0,1481.0,2914.0,245.0,1.0
2020-04-17 09:00:00+02:00,1332.0,207.0,1225.0,2776.0,568.0,1.0
2020-04-17 10:00:00+02:00,838.0,184.0,713.0,2636.0,938.0,1.0
2020-04-17 11:00:00+02:00,375.0,135.0,493.0,2595.0,781.0,1.0
2020-04-17 12:00:00+02:00,379.0,133.0,446.0,2583.0,1311.0,1.0
2020-04-17 13:00:00+02:00,406.0,125.0,405.0,2581.0,1366.0,5.0
2020-04-17 14:00:00+02:00,360.0,134.0,388.0,2575.0,1244.0,12.0
2020-04-17 15:00:00+02:00,418.0,125.0,347.0,2570.0,1304.0,16.0
2020-04-17 16:00:00+02:00,486.0,146.0,436.0,2574.0,935.0,14.0
2020-04-17 17:00:00+02:00,923.0,218.0,1147.0,2578.0,662.0,10.0
2020-04-17 18:00:00+02:00,1839.0,215.0,1487.0,2574.0,315.0,7.0
2020-04-17 19:00:00+02:00,2007.0,212.0,1724.0,2574.0,120.0,5.0
2020-04-17 20:00:00+02:00,2124.0,238.0,1896.0,2579.0,9.0,4.0
2020-04-17 21:00:00+02:00,2017.0,240.0,1801.0,2587.0,0.0,2.0
2020-04-17 22:00:00+02:00,1132.0,242.0,1084.0,2596.0,0.0,1.0
2020-04-17 23:00:00+02:00,752.0,252.0,714.0,2599.0,0.0,0.0
2020-04-18 00:00:00+02:00,413.0,181.0,671.0,2600.0,0.0,0.0
2020-04-18 01:00:00+02:00,282.0,197.0,435.0,2603.0,0.0,0.0
2020-04-18 02:00:00+02:00,260.0,169.0,351.0,2606.0,0.0,0.0
2020-04-18 03:00:00+02:00,278.0,153.0,345.0,2611.0,0.0,0.0
2020-04-18 04:00:00+02:00,276.0,149.0,359.0,2614.0,0.0,0.0
2020-04-18 05:00:00+02:00,309.0,145.0,420.0,2617.0,0.0,1.0
2020-04-18 06:00:00+02:00,346.0,144.0,503.0,2617.0,0.0,4.0
2020-04-18 07:00:00+02:00,371.0,169.0,575.0,2619.0,56.0,8.0
2020-04-18 08:00:00+02:00,357.0,163.0,572.0,2619.0,257.0,3.0
2020-04-18 09:00:00+02:00,158.0,185.0,693.0,2613.0,587.0,3.0
2020-04-18 10:00:00+02:00,105.0,171.0,473.0,2603.0,950.0,6.0
2020-04-18 11:00:00+02:00,108.0,147.0,464.0,2592.0,1217.0,6.0
2020-04-18 12:00:00+02:00,130.0,146.0,465.0,2588.0,1367.0,4.0
2020-04-18 13:00:00+02:00,115.0,141.0,373.0,2582.0,1447.0,6.0
2020-04-18 14:00:00+02:00,120.0,125.0,396.0,2576.0,1409.0,10.0
2020-04-18 15:00:00+02:00,113.0,135.0,415.0,2570.0,1358.0,13.0
2020-04-18 16:00:00+02:00,113.0,149.0,444.0,2569.0,690.0,14.0
2020-04-18 17:00:00+02:00,170.0,161.0,657.0,2575.0,434.0,12.0
2020-04-18 18:00:00+02:00,730.0,192.0,737.0,2571.0,221.0,9.0
2020-04-18 19:00:00+02:00,1065.0,203.0,1205.0,2575.0,183.0,7.0
2020-04-18 20:00:00+02:00,1178.0,256.0,1301.0,2578.0,21.0,7.0
2020-04-18 21:00:00+02:00,1000.0,277.0,1226.0,2586.0,0.0,5.0
2020-04-18 22:00:00+02:00,1027.0,274.0,757.0,2593.0,0.0,3.0
2020-04-18 23:00:00+02:00,640.0,273.0,648.0,2594.0,0.0,2.0
2020-04-19 00:00:00+02:00,127.0,172.0,420.0,2598.0,0.0,1.0
2020-04-19 01:00:00+02:00,147.0,164.0,435.0,2601.0,0.0,1.0
2020-04-19 02:00:00+02:00,112.0,186.0,443.0,2604.0,0.0,1.0
2020-04-19 03:00:00+02:00,91.0,179.0,412.0,2608.0,0.0,1.0
2020-04-19 04:00:00+02:00,90.0,158.0,407.0,2611.0,0.0,1.0
2020-04-19 05:00:00+02:00,105.0,151.0,445.0,2615.0,0.0,5.0
2020-04-19 06:00:00+02:00,103.0,149.0,451.0,2616.0,0.0,8.0
2020-04-19 07:00:00+02:00,108.0,151.0,467.0,2615.0,66.0,8.0
2020-04-19 08:00:00+02:00,128.0,145.0,483.0,2614.0,297.0,9.0
2020-04-19 09:00:00+02:00,120.0,162.0,451.0,2606.0,492.0,8.0
2020-04-19 10:00:00+02:00,116.0,185.0,429.0,2594.0,745.0,8.0
2020-04-19 11:00:00+02:00,120.0,172.0,475.0,2584.0,916.0,7.0
2020-04-19 12:00:00+02:00,134.0,172.0,530.0,2577.0,1050.0,7.0
2020-04-19 13:00:00+02:00,121.0,174.0,410.0,2574.0,1160.0,9.0
2020-04-19 14:00:00+02:00,79.0,168.0,359.0,2571.0,848.0,12.0
2020-04-19 15:00:00+02:00,114.0,148.0,789.0,2569.0,610.0,11.0
2020-04-19 16:00:00+02:00,86.0,149.0,883.0,2569.0,563.0,10.0
2020-04-19 17:00:00+02:00,78.0,155.0,511.0,2567.0,569.0,9.0
2020-04-19 18:00:00+02:00,120.0,168.0,529.0,2571.0,287.0,8.0
2020-04-19 19:00:00+02:00,214.0,179.0,611.0,2567.0,116.0,6.0
2020-04-19 20:00:00+02:00,144.0,179.0,650.0,2574.0,12.0,6.0
2020-04-19 21:00:00+02:00,114.0,171.0,492.0,2578.0,0.0,7.0
2020-04-19 22:00:00+02:00,88.0,178.0,494.0,2584.0,0.0,6.0
2020-04-19 23:00:00+02:00,80.0,182.0,517.0,2588.0,0.0,7.0
2020-04-20 00:00:00+02:00,97.0,186.0,484.0,2592.0,0.0,17.0
2020-04-20 01:00:00+02:00,95.0,197.0,456.0,2597.0,0.0,21.0
2020-04-20 02:00:00+02:00,73.0,193.0,708.0,2597.0,0.0,19.0
2020-04-20 03:00:00+02:00,83.0,188.0,431.0,2600.0,0.0,14.0
2020-04-20 04:00:00+02:00,69.0,165.0,395.0,2601.0,0.0,16.0
2020-04-20 05:00:00+02:00,29.0,174.0,390.0,2201.0,0.0,20.0
2020-04-20 06:00:00+02:00,70.0,185.0,805.0,2605.0,1.0,21.0
2020-04-20 07:00:00+02:00,1114.0,204.0,1455.0,2605.0,45.0,23.0
2020-04-20 08:00:00+02:00,970.0,168.0,1080.0,2608.0,162.0,23.0
2020-04-20 09:00:00+02:00,147.0,181.0,576.0,2608.0,431.0,14.0
2020-04-20 10:00:00+02:00,78.0,186.0,578.0,2606.0,592.0,8.0
2020-04-20 11:00:00+02:00,59.0,182.0,526.0,2603.0,1028.0,7.0
2020-04-20 12:00:00+02:00,34.0,174.0,489.0,2597.0,1313.0,7.0
2020-04-20 13:00:00+02:00,38.0,164.0,462.0,2498.0,1319.0,8.0
2020-04-20 14:00:00+02:00,33.0,167.0,412.0,2493.0,1296.0,13.0
2020-04-20 15:00:00+02:00,48.0,165.0,402.0,2493.0,1223.0,17.0
2020-04-20 16:00:00+02:00,55.0,174.0,409.0,2497.0,1057.0,19.0
2020-04-20 17:00:00+02:00,71.0,189.0,533.0,2587.0,777.0,18.0
2020-04-20 18:00:00+02:00,129.0,207.0,822.0,2590.0,331.0,15.0
2020-04-20 19:00:00+02:00,121.0,263.0,899.0,2589.0,115.0,14.0
2020-04-20 20:00:00+02:00,136.0,281.0,954.0,2591.0,24.0,28.0
2020-04-20 21:00:00+02:00,91.0,283.0,798.0,2596.0,0.0,36.0
2020-04-20 22:00:00+02:00,74.0,244.0,631.0,2598.0,0.0,41.0
2020-04-20 23:00:00+02:00,300.0,231.0,617.0,2599.0,0.0,39.0
2020-04-21 00:00:00+02:00,83.0,264.0,462.0,2600.0,0.0,37.0
2020-04-21 01:00:00+02:00,90.0,219.0,431.0,2605.0,0.0,35.0
2020-04-21 02:00:00+02:00,94.0,221.0,489.0,2608.0,0.0,33.0
2020-04-21 03:00:00+02:00,79.0,215.0,503.0,2610.0,0.0,34.0
2020-04-21 04:00:00+02:00,73.0,207.0,516.0,2610.0,0.0,32.0
2020-04-21 05:00:00+02:00,138.0,229.0,634.0,2613.0,0.0,27.0
2020-04-21 06:00:00+02:00,162.0,274.0,747.0,2614.0,0.0,26.0
2020-04-21 07:00:00+02:00,291.0,297.0,1106.0,2615.0,33.0,19.0
2020-04-21 08:00:00+02:00,264.0,303.0,1033.0,2616.0,151.0,16.0
2020-04-21 09:00:00+02:00,155.0,254.0,687.0,2612.0,286.0,13.0
2020-04-21 10:00:00+02:00,109.0,258.0,695.0,2409.0,418.0,12.0
2020-04-21 11:00:00+02:00,277.0,266.0,718.0,2609.0,563.0,10.0
2020-04-21 12:00:00+02:00,155.0,250.0,617.0,2606.0,711.0,5.0
2020-04-21 13:00:00+02:00,146.0,242.0,578.0,2603.0,784.0,6.0
2020-04-21 14:00:00+02:00,161.0,246.0,519.0,2593.0,779.0,6.0
2020-04-21 15:00:00+02:00,226.0,235.0,560.0,2589.0,699.0,8.0
2020-04-21 16:00:00+02:00,110.0,231.0,494.0,2588.0,506.0,14.0
2020-04-21 17:00:00+02:00,119.0,280.0,616.0,2579.0,548.0,18.0
2020-04-21 18:00:00+02:00,135.0,272.0,841.0,2580.0,294.0,15.0
2020-04-21 19:00:00+02:00,177.0,294.0,944.0,2580.0,144.0,12.0
2020-04-21 20:00:00+02:00,181.0,289.0,953.0,2583.0,17.0,17.0
2020-04-21 21:00:00+02:00,222.0,281.0,921.0,2588.0,0.0,31.0
2020-04-21 22:00:00+02:00,107.0,293.0,725.0,2591.0,0.0,39.0
2020-04-21 23:00:00+02:00,250.0,256.0,565.0,2594.0,0.0,31.0
2020-04-22 00:00:00+02:00,127.0,277.0,546.0,2598.0,0.0,32.0
2020-04-22 01:00:00+02:00,53.0,284.0,564.0,2604.0,0.0,38.0
2020-04-22 02:00:00+02:00,49.0,212.0,507.0,2606.0,0.0,32.0
2020-04-22 03:00:00+02:00,61.0,199.0,486.0,2607.0,0.0,27.0
2020-04-22 04:00:00+02:00,50.0,199.0,532.0,2610.0,0.0,15.0
2020-04-22 05:00:00+02:00,81.0,242.0,564.0,2611.0,0.0,13.0
2020-04-22 06:00:00+02:00,481.0,304.0,646.0,2613.0,1.0,7.0
2020-04-22 07:00:00+02:00,1346.0,284.0,1047.0,2614.0,62.0,7.0
2020-04-22 08:00:00+02:00,1240.0,281.0,930.0,2613.0,285.0,11.0
2020-04-22 09:00:00+02:00,595.0,283.0,809.0,2612.0,636.0,11.0
2020-04-22 10:00:00+02:00,189.0,232.0,542.0,2604.0,1007.0,7.0
2020-04-22 11:00:00+02:00,135.0,200.0,531.0,2598.0,1262.0,5.0
2020-04-22 12:00:00+02:00,123.0,197.0,456.0,2593.0,1405.0,4.0
2020-04-22 13:00:00+02:00,85.0,202.0,504.0,2584.0,1442.0,4.0
2020-04-22 14:00:00+02:00,99.0,200.0,474.0,2577.0,1416.0,7.0
2020-04-22 15:00:00+02:00,99.0,201.0,520.0,2573.0,1315.0,10.0
2020-04-22 16:00:00+02:00,146.0,216.0,581.0,2568.0,1118.0,9.0
2020-04-22 17:00:00+02:00,214.0,204.0,706.0,2569.0,824.0,9.0
2020-04-22 18:00:00+02:00,1277.0,279.0,1340.0,2571.0,464.0,10.0
2020-04-22 19:00:00+02:00,2247.0,297.0,1653.0,2572.0,173.0,8.0
2020-04-22 20:00:00+02:00,2099.0,293.0,1778.0,2578.0,15.0,9.0
2020-04-22 21:00:00+02:00,1884.0,287.0,1287.0,2584.0,0.0,12.0
2020-04-22 22:00:00+02:00,1457.0,289.0,983.0,2589.0,0.0,11.0
2020-04-22 23:00:00+02:00,636.0,280.0,683.0,2590.0,0.0,11.0
2020-04-23 00:00:00+02:00,307.0,264.0,630.0,2592.0,0.0,13.0
2020-04-23 01:00:00+02:00,295.0,271.0,461.0,2598.0,0.0,12.0
2020-04-23 02:00:00+02:00,208.0,245.0,475.0,2601.0,0.0,10.0
2020-04-23 03:00:00+02:00,245.0,220.0,480.0,2602.0,0.0,4.0
2020-04-23 04:00:00+02:00,238.0,215.0,492.0,2608.0,0.0,2.0
2020-04-23 05:00:00+02:00,318.0,253.0,680.0,2611.0,0.0,3.0
2020-04-23 06:00:00+02:00,1247.0,290.0,1048.0,2612.0,1.0,2.0
2020-04-23 07:00:00+02:00,1701.0,288.0,1305.0,2614.0,64.0,2.0
2020-04-23 08:00:00+02:00,1764.0,284.0,1076.0,2611.0,291.0,2.0
2020-04-23 09:00:00+02:00,856.0,272.0,713.0,2606.0,645.0,1.0
2020-04-23 10:00:00+02:00,249.0,274.0,605.0,2607.0,1014.0,1.0
2020-04-23 11:00:00+02:00,245.0,256.0,553.0,2601.0,1259.0,1.0
2020-04-23 12:00:00+02:00,168.0,216.0,498.0,2597.0,1392.0,4.0
2020-04-23 13:00:00+02:00,156.0,215.0,498.0,2583.0,1447.0,7.0
2020-04-23 14:00:00+02:00,271.0,189.0,497.0,2578.0,1401.0,7.0
2020-04-23 15:00:00+02:00,275.0,214.0,510.0,2579.0,1285.0,7.0
2020-04-23 16:00:00+02:00,298.0,253.0,574.0,2573.0,1071.0,8.0
2020-04-23 17:00:00+02:00,1274.0,286.0,855.0,2570.0,788.0,8.0
2020-04-23 18:00:00+02:00,1914.0,301.0,1444.0,2568.0,451.0,8.0
2020-04-23 19:00:00+02:00,1972.0,278.0,1867.0,2569.0,175.0,6.0
2020-04-23 20:00:00+02:00,2027.0,292.0,2110.0,2574.0,17.0,5.0
2020-04-23 21:00:00+02:00,1936.0,298.0,1844.0,2581.0,0.0,5.0
2020-04-23 22:00:00+02:00,1819.0,288.0,1522.0,2589.0,0.0,2.0
2020-04-23 23:00:00+02:00,1670.0,286.0,1052.0,2596.0,0.0,2.0
2020-04-24 00:00:00+02:00,1034.0,271.0,820.0,2599.0,0.0,1.0
2020-04-24 01:00:00+02:00,1031.0,259.0,730.0,2603.0,0.0,1.0
2020-04-24 02:00:00+02:00,656.0,234.0,638.0,2607.0,0.0,0.0
2020-04-24 03:00:00+02:00,728.0,238.0,653.0,2609.0,0.0,1.0
2020-04-24 04:00:00+02:00,714.0,219.0,607.0,2619.0,0.0,1.0
2020-04-24 05:00:00+02:00,864.0,230.0,810.0,2612.0,0.0,1.0
2020-04-24 06:00:00+02:00,1503.0,274.0,1432.0,2614.0,2.0,1.0
2020-04-24 07:00:00+02:00,1595.0,265.0,1376.0,2614.0,70.0,4.0
2020-04-24 08:00:00+02:00,1603.0,287.0,1383.0,2611.0,265.0,8.0
2020-04-24 09:00:00+02:00,687.0,273.0,987.0,2614.0,500.0,7.0
2020-04-24 10:00:00+02:00,321.0,264.0,912.0,2601.0,988.0,11.0
2020-04-24 11:00:00+02:00,128.0,269.0,627.0,2583.0,1250.0,13.0
2020-04-24 12:00:00+02:00,94.0,236.0,566.0,2575.0,1399.0,10.0
2020-04-24 13:00:00+02:00,87.0,200.0,583.0,2572.0,1463.0,10.0
2020-04-24 14:00:00+02:00,95.0,206.0,526.0,2569.0,1318.0,10.0
2020-04-24 15:00:00+02:00,53.0,190.0,459.0,2565.0,826.0,10.0
2020-04-24 16:00:00+02:00,90.0,209.0,519.0,2565.0,602.0,9.0
2020-04-24 17:00:00+02:00,106.0,275.0,580.0,2563.0,734.0,8.0
2020-04-24 18:00:00+02:00,768.0,288.0,961.0,2564.0,446.0,8.0
2020-04-24 19:00:00+02:00,1245.0,293.0,1067.0,2565.0,199.0,6.0
2020-04-24 20:00:00+02:00,1386.0,286.0,1177.0,2567.0,30.0,5.0
2020-04-24 21:00:00+02:00,1383.0,275.0,1198.0,2573.0,0.0,3.0
2020-04-24 22:00:00+02:00,1099.0,280.0,929.0,2579.0,0.0,2.0
2020-04-24 23:00:00+02:00,855.0,243.0,739.0,2584.0,0.0,2.0
2020-04-25 00:00:00+02:00,84.0,215.0,537.0,2589.0,0.0,2.0
2020-04-25 01:00:00+02:00,82.0,221.0,428.0,2591.0,0.0,3.0
2020-04-25 02:00:00+02:00,57.0,214.0,492.0,2592.0,0.0,3.0
2020-04-25 03:00:00+02:00,76.0,205.0,474.0,2594.0,0.0,3.0
2020-04-25 04:00:00+02:00,72.0,204.0,452.0,2592.0,0.0,3.0
2020-04-25 05:00:00+02:00,82.0,202.0,506.0,2593.0,0.0,2.0
2020-04-25 06:00:00+02:00,91.0,230.0,536.0,2593.0,1.0,2.0
2020-04-25 07:00:00+02:00,236.0,246.0,609.0,2437.0,60.0,2.0
2020-04-25 08:00:00+02:00,157.0,248.0,548.0,2346.0,272.0,1.0
2020-04-25 09:00:00+02:00,111.0,198.0,589.0,2380.0,606.0,1.0
2020-04-25 10:00:00+02:00,70.0,189.0,579.0,2428.0,955.0,0.0
2020-04-25 11:00:00+02:00,115.0,179.0,531.0,2475.0,1193.0,1.0
2020-04-25 12:00:00+02:00,111.0,194.0,503.0,2519.0,1047.0,3.0
2020-04-25 13:00:00+02:00,80.0,194.0,479.0,2536.0,777.0,6.0
2020-04-25 14:00:00+02:00,29.0,193.0,457.0,2571.0,812.0,8.0
2020-04-25 15:00:00+02:00,34.0,195.0,460.0,2578.0,371.0,7.0
2020-04-25 16:00:00+02:00,46.0,195.0,462.0,2577.0,336.0,5.0
2020-04-25 17:00:00+02:00,75.0,211.0,532.0,2578.0,432.0,7.0
2020-04-25 18:00:00+02:00,245.0,266.0,761.0,2578.0,89.0,7.0
2020-04-25 19:00:00+02:00,783.0,258.0,1099.0,2581.0,33.0,8.0
2020-04-25 20:00:00+02:00,1133.0,254.0,1057.0,2584.0,4.0,8.0
2020-04-25 21:00:00+02:00,1076.0,265.0,824.0,2590.0,0.0,3.0
2020-04-25 22:00:00+02:00,1031.0,260.0,825.0,2597.0,0.0,2.0
2020-04-25 23:00:00+02:00,578.0,200.0,771.0,2601.0,0.0,3.0
2020-04-26 00:00:00+02:00,204.0,201.0,597.0,2603.0,0.0,2.0
2020-04-26 01:00:00+02:00,103.0,190.0,567.0,2610.0,0.0,1.0
2020-04-26 02:00:00+02:00,61.0,181.0,569.0,2613.0,0.0,2.0
2020-04-26 03:00:00+02:00,47.0,194.0,591.0,2616.0,0.0,2.0
2020-04-26 04:00:00+02:00,59.0,184.0,577.0,2618.0,0.0,2.0
2020-04-26 05:00:00+02:00,84.0,175.0,556.0,2618.0,0.0,1.0
2020-04-26 06:00:00+02:00,34.0,186.0,577.0,2619.0,0.0,0.0
2020-04-26 07:00:00+02:00,3.0,190.0,542.0,2618.0,69.0,1.0
2020-04-26 08:00:00+02:00,9.0,189.0,556.0,2618.0,267.0,1.0
2020-04-26 09:00:00+02:00,18.0,175.0,490.0,2616.0,426.0,0.0
2020-04-26 10:00:00+02:00,60.0,174.0,435.0,2614.0,1019.0,1.0
2020-04-26 11:00:00+02:00,57.0,181.0,490.0,2610.0,1128.0,1.0
2020-04-26 12:00:00+02:00,76.0,174.0,451.0,2601.0,1174.0,4.0
2020-04-26 13:00:00+02:00,77.0,173.0,405.0,2596.0,1432.0,7.0
2020-04-26 14:00:00+02:00,53.0,173.0,390.0,2591.0,778.0,7.0
2020-04-26 15:00:00+02:00,59.0,176.0,436.0,2584.0,511.0,10.0
2020-04-26 16:00:00+02:00,120.0,188.0,536.0,2584.0,281.0,8.0
2020-04-26 17:00:00+02:00,101.0,219.0,602.0,2588.0,152.0,6.0
2020-04-26 18:00:00+02:00,407.0,266.0,976.0,2591.0,304.0,3.0
2020-04-26 19:00:00+02:00,645.0,260.0,1183.0,2595.0,152.0,2.0
2020-04-26 20:00:00+02:00,1088.0,251.0,1310.0,2599.0,17.0,2.0
2020-04-26 21:00:00+02:00,846.0,228.0,1010.0,2600.0,0.0,1.0
2020-04-26 22:00:00+02:00,781.0,192.0,903.0,2600.0,0.0,4.0
2020-04-26 23:00:00+02:00,250.0,187.0,864.0,2601.0,0.0,5.0
2020-04-27 00:00:00+02:00,122.0,185.0,524.0,2604.0,0.0,8.0
2020-04-27 01:00:00+02:00,108.0,189.0,526.0,2603.0,0.0,9.0
2020-04-27 02:00:00+02:00,100.0,191.0,494.0,2609.0,0.0,13.0
2020-04-27 03:00:00+02:00,81.0,180.0,494.0,2610.0,0.0,14.0
2020-04-27 04:00:00+02:00,97.0,169.0,502.0,2610.0,0.0,9.0
2020-04-27 05:00:00+02:00,106.0,195.0,550.0,2611.0,0.0,5.0
2020-04-27 06:00:00+02:00,436.0,290.0,900.0,2611.0,1.0,7.0
2020-04-27 07:00:00+02:00,760.0,279.0,1151.0,2610.0,46.0,9.0
2020-04-27 08:00:00+02:00,1266.0,278.0,1086.0,2606.0,212.0,7.0
2020-04-27 09:00:00+02:00,551.0,278.0,740.0,2603.0,343.0,4.0
2020-04-27 10:00:00+02:00,230.0,276.0,651.0,2598.0,433.0,4.0
2020-04-27 11:00:00+02:00,167.0,181.0,620.0,2594.0,659.0,3.0
2020-04-27 12:00:00+02:00,140.0,187.0,656.0,2588.0,1323.0,2.0
2020-04-27 13:00:00+02:00,75.0,182.0,585.0,2585.0,1585.0,4.0
2020-04-27 14:00:00+02:00,94.0,186.0,568.0,2579.0,1532.0,6.0
2020-04-27 15:00:00+02:00,77.0,182.0,590.0,2581.0,1411.0,6.0
2020-04-27 16:00:00+02:00,86.0,214.0,603.0,2575.0,1207.0,5.0
2020-04-27 17:00:00+02:00,369.0,290.0,922.0,2577.0,897.0,6.0
2020-04-27 18:00:00+02:00,1731.0,309.0,1332.0,2577.0,315.0,4.0
2020-04-27 19:00:00+02:00,2001.0,313.0,1518.0,2576.0,86.0,6.0
2020-04-27 20:00:00+02:00,2219.0,299.0,1976.0,2578.0,23.0,11.0
2020-04-27 21:00:00+02:00,2655.0,296.0,1937.0,2584.0,0.0,26.0
2020-04-27 22:00:00+02:00,1971.0,295.0,1339.0,2591.0,0.0,17.0
2020-04-27 23:00:00+02:00,732.0,300.0,910.0,2595.0,0.0,24.0
2020-04-28 00:00:00+02:00,167.0,189.0,1021.0,2594.0,0.0,21.0
2020-04-28 01:00:00+02:00,194.0,197.0,965.0,2594.0,0.0,17.0
2020-04-28 02:00:00+02:00,195.0,192.0,572.0,2595.0,0.0,13.0
2020-04-28 03:00:00+02:00,372.0,188.0,696.0,2595.0,0.0,17.0
