,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2020-08-21 19:00:00+02:00,136.22,9.816,23.952,292.584,15.580000000000002,,42.42212,22.99
2020-08-21 20:00:00+02:00,136.71,10.752,24.024,286.056,15.580000000000002,,42.42212,23.177
2020-08-21 21:00:00+02:00,136.22,10.728,24.216,283.272,15.580000000000002,,42.42212,23.913999999999998
2020-08-21 22:00:00+02:00,136.71,10.632,24.504,269.30400000000003,15.580000000000002,,42.42212,23.924999999999997
2020-08-21 23:00:00+02:00,136.22,9.984,24.84,254.496,15.580000000000002,,40.57768,23.903
2020-08-22 00:00:00+02:00,133.77,8.208,24.936,256.536,15.580000000000002,,40.57768,23.067
2020-08-22 01:00:00+02:00,134.75,8.16,24.96,249.288,15.580000000000002,,43.34434,21.802
2020-08-22 02:00:00+02:00,135.24,8.136000000000001,25.080000000000002,245.832,15.580000000000002,,41.499900000000004,19.668
2020-08-22 03:00:00+02:00,135.73,8.184000000000001,25.128,243.072,15.580000000000002,,39.655460000000005,19.932
2020-08-22 04:00:00+02:00,135.24,8.256,25.176000000000002,241.17600000000002,15.580000000000002,,39.655460000000005,21.307
2020-08-22 05:00:00+02:00,135.24,8.424,25.032,238.584,15.580000000000002,,40.57768,21.570999999999998
2020-08-22 06:00:00+02:00,135.24,8.4,24.912,238.104,15.580000000000002,,42.42212,21.604
2020-08-22 07:00:00+02:00,134.26,7.104,25.032,252.36,15.580000000000002,,39.655460000000005,21.769
2020-08-22 08:00:00+02:00,134.26,8.448,25.248,270.88800000000003,15.580000000000002,,41.499900000000004,20.218
2020-08-22 09:00:00+02:00,133.77,8.4,25.2,288.76800000000003,15.580000000000002,,40.57768,20.02
2020-08-22 10:00:00+02:00,134.75,8.232,25.224,289.224,15.580000000000002,,41.499900000000004,19.392999999999997
2020-08-22 11:00:00+02:00,134.26,8.232,25.416,289.056,15.580000000000002,,40.57768,19.381999999999998
2020-08-22 12:00:00+02:00,134.75,8.184000000000001,25.68,275.832,15.580000000000002,,45.18878,18.413999999999998
2020-08-22 13:00:00+02:00,134.75,8.256,25.848,276.528,15.580000000000002,,44.26656,16.686999999999998
2020-08-22 14:00:00+02:00,134.75,8.376,26.064,274.632,15.580000000000002,,43.34434,13.915
2020-08-22 15:00:00+02:00,133.77,8.304,25.848,283.464,15.580000000000002,,41.499900000000004,12.693999999999999
2020-08-22 16:00:00+02:00,133.77,8.064,25.896,287.136,15.580000000000002,,44.26656,13.617999999999999
2020-08-22 17:00:00+02:00,135.24,8.304,26.16,306.552,15.580000000000002,,43.34434,13.189
2020-08-22 18:00:00+02:00,133.28,8.496,26.28,308.688,15.580000000000002,,43.34434,11.879999999999999
2020-08-22 19:00:00+02:00,132.79,8.472,26.424,305.184,15.580000000000002,,44.26656,12.936
2020-08-22 20:00:00+02:00,133.77,8.448,26.544,300.81600000000003,15.580000000000002,,38.73324,11.825
2020-08-22 21:00:00+02:00,134.26,8.448,26.64,297.86400000000003,15.580000000000002,,37.81102,11.703999999999999
2020-08-22 22:00:00+02:00,134.75,8.376,26.76,287.16,15.580000000000002,,40.57768,11.847
2020-08-22 23:00:00+02:00,134.75,8.376,26.928,280.68,15.580000000000002,,42.42212,11.847
2020-08-23 00:00:00+02:00,134.26,9.408,27.336000000000002,267.12,15.580000000000002,,36.8888,13.266
2020-08-23 01:00:00+02:00,134.75,9.456,27.408,258.216,15.580000000000002,,37.81102,14.036
2020-08-23 02:00:00+02:00,135.73,9.36,27.264,253.94400000000002,15.580000000000002,,41.499900000000004,15.729999999999999
2020-08-23 03:00:00+02:00,135.24,9.456,27.288,252.792,15.580000000000002,,37.81102,15.136
2020-08-23 04:00:00+02:00,134.75,9.408,27.312,249.648,15.580000000000002,,36.8888,14.652
2020-08-23 05:00:00+02:00,134.75,9.312,27.36,248.328,15.580000000000002,,36.8888,13.629
2020-08-23 06:00:00+02:00,135.24,9.456,27.264,257.088,15.580000000000002,,35.96658,12.671999999999999
2020-08-23 07:00:00+02:00,136.22,9.36,27.432000000000002,263.424,15.580000000000002,,37.81102,11.495
2020-08-23 08:00:00+02:00,135.73,9.432,27.576,271.296,15.580000000000002,,37.81102,10.186
2020-08-23 09:00:00+02:00,135.24,9.72,27.552,283.392,15.580000000000002,,37.81102,9.372
2020-08-23 10:00:00+02:00,135.73,9.648,27.672,286.08,15.580000000000002,,37.81102,9.757
2020-08-23 11:00:00+02:00,135.73,9.696,27.696,278.904,15.580000000000002,,43.34434,8.987
2020-08-23 12:00:00+02:00,136.71,9.576,27.648,262.848,15.580000000000002,,44.26656,9.878
2020-08-23 13:00:00+02:00,137.69,9.552,27.552,256.8,15.580000000000002,,44.26656,10.834999999999999
2020-08-23 14:00:00+02:00,134.75,9.576,27.504,258.86400000000003,15.580000000000002,,44.26656,10.758
2020-08-23 15:00:00+02:00,134.26,9.72,27.72,271.152,15.580000000000002,,39.655460000000005,12.924999999999999
2020-08-23 16:00:00+02:00,134.26,9.768,27.984,282.86400000000003,15.580000000000002,,39.655460000000005,13.453
2020-08-23 17:00:00+02:00,134.75,9.72,27.984,297.408,15.580000000000002,,38.73324,14.354999999999999
2020-08-23 18:00:00+02:00,135.24,9.672,27.936,294.384,15.580000000000002,,38.73324,15.047999999999998
2020-08-23 19:00:00+02:00,137.69,9.624,28.008,291.192,15.580000000000002,,39.655460000000005,15.466
2020-08-23 20:00:00+02:00,138.18,9.672,28.032,288.88800000000003,15.580000000000002,,40.57768,15.982999999999999
2020-08-23 21:00:00+02:00,138.67,9.672,28.128,284.37600000000003,15.580000000000002,,43.34434,14.937999999999999
2020-08-23 22:00:00+02:00,138.67,9.768,28.008,281.064,15.580000000000002,,43.34434,14.992999999999999
2020-08-23 23:00:00+02:00,136.22,9.792,27.672,277.296,15.580000000000002,,39.655460000000005,12.902999999999999
2020-08-24 00:00:00+02:00,132.79,9.792,28.584,261.048,17.220000000000002,,39.655460000000005,11.989999999999998
2020-08-24 01:00:00+02:00,130.34,9.816,28.368000000000002,251.448,17.220000000000002,,38.73324,11.924
2020-08-24 02:00:00+02:00,129.85,9.768,28.224,248.808,17.220000000000002,,42.42212,12.298
2020-08-24 03:00:00+02:00,129.85,9.84,28.296,256.128,17.220000000000002,,42.42212,11.296999999999999
2020-08-24 04:00:00+02:00,127.89,9.744,28.176000000000002,262.536,17.220000000000002,,42.42212,10.747
2020-08-24 05:00:00+02:00,126.42,9.696,28.104,262.728,17.220000000000002,,43.34434,10.482999999999999
2020-08-24 06:00:00+02:00,126.42,10.224,28.344,284.688,17.220000000000002,,43.34434,9.394
2020-08-24 07:00:00+02:00,119.56,11.784,28.296,305.52,17.220000000000002,,44.26656,6.5889999999999995
2020-08-24 08:00:00+02:00,110.74,11.76,28.224,318.86400000000003,17.220000000000002,,44.26656,5.786
2020-08-24 09:00:00+02:00,110.74,13.416,28.128,321.81600000000003,17.220000000000002,,41.499900000000004,6.776
2020-08-24 10:00:00+02:00,121.03,13.008000000000001,28.128,320.88,17.220000000000002,,41.499900000000004,7.579
2020-08-24 11:00:00+02:00,121.52,12.816,27.864,321.312,17.220000000000002,,43.34434,8.811
2020-08-24 12:00:00+02:00,121.52,12.936,27.744,318.744,17.220000000000002,,43.34434,9.206999999999999
2020-08-24 13:00:00+02:00,121.03,12.888,27.384,315.672,17.220000000000002,,43.34434,10.417
2020-08-24 14:00:00+02:00,121.52,12.816,27.552,314.88,17.220000000000002,,44.26656,11.693
2020-08-24 15:00:00+02:00,121.03,13.032,27.792,311.232,16.400000000000002,,43.34434,12.264999999999999
2020-08-24 16:00:00+02:00,121.03,12.936,27.552,311.88,16.400000000000002,,44.26656,12.463
2020-08-24 17:00:00+02:00,121.52,12.744,27.504,305.712,17.220000000000002,,43.34434,13.947999999999999
2020-08-24 18:00:00+02:00,121.52,13.824,27.432000000000002,297.144,17.220000000000002,,43.34434,14.079999999999998
2020-08-24 19:00:00+02:00,121.52,13.68,27.072,297.672,17.220000000000002,,44.26656,13.805
2020-08-24 20:00:00+02:00,122.00999999999999,13.68,26.976,299.232,16.400000000000002,,44.26656,13.508
2020-08-24 21:00:00+02:00,121.52,13.584,27.072,293.904,16.400000000000002,,44.26656,13.068
2020-08-24 22:00:00+02:00,121.52,11.952,27.048000000000002,291.96,16.400000000000002,,44.26656,12.485
2020-08-24 23:00:00+02:00,122.00999999999999,11.928,27.144000000000002,279.048,16.400000000000002,,44.26656,12.969
2020-08-25 00:00:00+02:00,122.00999999999999,11.904,26.76,268.392,16.400000000000002,,41.499900000000004,12.738
2020-08-25 01:00:00+02:00,122.00999999999999,12.024000000000001,26.544,260.184,16.400000000000002,,40.57768,12.825999999999999
2020-08-25 02:00:00+02:00,122.00999999999999,11.928,26.28,255.43200000000002,16.400000000000002,,39.655460000000005,13.155999999999999
2020-08-25 03:00:00+02:00,122.5,12.0,26.352,257.28000000000003,17.220000000000002,,39.655460000000005,12.331
2020-08-25 04:00:00+02:00,122.5,13.656,26.088,257.088,17.220000000000002,,44.26656,11.968
2020-08-25 05:00:00+02:00,122.99,14.016,26.16,267.504,17.220000000000002,,43.34434,11.187
2020-08-25 06:00:00+02:00,122.00999999999999,14.568,26.28,288.408,16.400000000000002,,42.42212,11.154
2020-08-25 07:00:00+02:00,122.00999999999999,14.808,26.256,315.84000000000003,16.400000000000002,,41.499900000000004,10.186
2020-08-25 08:00:00+02:00,122.5,14.808,26.52,327.024,14.760000000000002,,40.57768,9.295
2020-08-25 09:00:00+02:00,122.5,14.496,26.664,322.584,14.760000000000002,,39.655460000000005,7.975
2020-08-25 10:00:00+02:00,122.5,14.616,26.424,328.176,14.760000000000002,,44.26656,8.844
2020-08-25 11:00:00+02:00,122.00999999999999,14.712,26.664,328.584,15.580000000000002,,43.34434,8.349
2020-08-25 12:00:00+02:00,122.00999999999999,14.664,26.64,328.488,16.400000000000002,,41.499900000000004,8.876999999999999
2020-08-25 13:00:00+02:00,122.5,14.832,26.52,330.76800000000003,16.400000000000002,,43.34434,8.338
2020-08-25 14:00:00+02:00,122.00999999999999,14.904,26.592000000000002,331.2,17.220000000000002,,43.34434,7.898
2020-08-25 15:00:00+02:00,122.00999999999999,14.952,26.448,337.2,17.220000000000002,,39.655460000000005,6.853
2020-08-25 16:00:00+02:00,122.5,14.928,26.832,333.096,17.220000000000002,,40.57768,6.127
2020-08-25 17:00:00+02:00,122.5,14.904,26.712,328.44,17.220000000000002,,40.57768,5.521999999999999
2020-08-25 18:00:00+02:00,122.5,15.792,26.688,326.88,17.220000000000002,,42.42212,4.476999999999999
2020-08-25 19:00:00+02:00,122.5,15.912,26.448,325.92,16.400000000000002,,42.42212,4.653
2020-08-25 20:00:00+02:00,122.5,15.552,26.352,326.712,16.400000000000002,,42.42212,5.4559999999999995
2020-08-25 21:00:00+02:00,122.5,15.312000000000001,26.232,326.112,16.400000000000002,,41.499900000000004,7.018
2020-08-25 22:00:00+02:00,122.5,15.672,26.184,309.696,16.400000000000002,,41.499900000000004,8.568999999999999
2020-08-25 23:00:00+02:00,122.5,14.424,25.968,294.144,16.400000000000002,,41.499900000000004,9.196
2020-08-26 00:00:00+02:00,122.5,13.56,25.704,276.168,16.400000000000002,,43.34434,9.690999999999999
2020-08-26 01:00:00+02:00,122.99,11.52,25.44,266.568,16.400000000000002,,43.34434,11.231
2020-08-26 02:00:00+02:00,122.5,10.488,25.224,257.064,16.400000000000002,,43.34434,11.418
2020-08-26 03:00:00+02:00,122.99,6.12,25.176000000000002,247.8,17.220000000000002,,44.26656,11.022
2020-08-26 04:00:00+02:00,125.44,8.52,24.984,254.66400000000002,17.220000000000002,,44.26656,11.231
2020-08-26 05:00:00+02:00,127.39999999999999,11.4,25.128,287.736,17.220000000000002,,41.499900000000004,10.306999999999999
2020-08-26 06:00:00+02:00,127.89,12.6,25.632,307.752,16.400000000000002,,40.57768,9.415999999999999
2020-08-26 07:00:00+02:00,127.89,13.152000000000001,25.512,332.496,16.400000000000002,,40.57768,8.668
2020-08-26 08:00:00+02:00,129.35999999999999,13.128,25.560000000000002,346.584,14.760000000000002,,35.96658,7.909
2020-08-26 09:00:00+02:00,130.34,12.984,25.344,345.336,14.760000000000002,,39.655460000000005,6.952
2020-08-26 10:00:00+02:00,130.34,13.056000000000001,25.224,349.512,14.760000000000002,,37.81102,6.6
2020-08-26 11:00:00+02:00,129.85,12.936,25.032,351.36,15.580000000000002,,39.655460000000005,5.7749999999999995
2020-08-26 12:00:00+02:00,128.87,12.864,25.032,349.512,16.400000000000002,,43.34434,4.51
2020-08-26 13:00:00+02:00,129.35999999999999,12.912,25.008,345.048,16.400000000000002,,42.42212,3.388
2020-08-26 14:00:00+02:00,129.35999999999999,13.08,25.248,339.88800000000003,17.220000000000002,,40.57768,2.53
2020-08-26 15:00:00+02:00,128.38,12.288,25.056,342.024,17.220000000000002,,39.655460000000005,2.145
2020-08-26 16:00:00+02:00,127.39999999999999,12.120000000000001,24.984,338.76,17.220000000000002,,40.57768,2.5959999999999996
2020-08-26 17:00:00+02:00,126.91,12.84,24.864,338.112,17.220000000000002,,40.57768,3.4979999999999998
2020-08-26 18:00:00+02:00,125.44,12.888,24.72,345.88800000000003,17.220000000000002,,42.42212,3.674
2020-08-26 19:00:00+02:00,128.38,12.936,24.432000000000002,341.35200000000003,17.220000000000002,,40.57768,4.059
2020-08-26 20:00:00+02:00,131.81,12.912,24.312,340.248,17.220000000000002,,43.34434,4.0809999999999995
2020-08-26 21:00:00+02:00,131.81,12.816,23.928,339.624,17.220000000000002,,43.34434,4.048
2020-08-26 22:00:00+02:00,130.82999999999998,12.768,23.952,325.728,16.400000000000002,,43.34434,3.839
2020-08-26 23:00:00+02:00,129.35999999999999,12.816,24.048000000000002,313.944,17.220000000000002,,42.42212,3.9379999999999997
2020-08-27 00:00:00+02:00,125.92999999999999,10.728,22.704,301.968,17.220000000000002,,42.42212,4.257
2020-08-27 01:00:00+02:00,127.39999999999999,10.224,22.68,291.86400000000003,17.220000000000002,,44.26656,4.741
2020-08-27 02:00:00+02:00,126.91,10.104000000000001,22.536,287.88,16.400000000000002,,44.26656,5.181
2020-08-27 03:00:00+02:00,128.87,10.344,22.608,290.30400000000003,17.220000000000002,,39.655460000000005,4.774
2020-08-27 04:00:00+02:00,126.91,10.08,22.536,285.648,17.220000000000002,,44.26656,4.279
2020-08-27 05:00:00+02:00,127.39999999999999,10.56,22.488,292.32,17.220000000000002,,43.34434,4.532
2020-08-27 06:00:00+02:00,128.38,13.848,22.536,312.144,17.220000000000002,,41.499900000000004,5.2139999999999995
2020-08-27 07:00:00+02:00,127.89,15.456,22.584,343.92,17.220000000000002,,40.57768,5.06
2020-08-27 08:00:00+02:00,127.39999999999999,15.384,22.752,354.456,15.580000000000002,,41.499900000000004,4.213
2020-08-27 09:00:00+02:00,127.89,15.288,22.704,346.968,15.580000000000002,,41.499900000000004,4.069999999999999
2020-08-27 10:00:00+02:00,127.89,15.336,22.56,350.784,15.580000000000002,,40.57768,3.7289999999999996
2020-08-27 11:00:00+02:00,107.31,15.168000000000001,22.632,343.872,16.400000000000002,,47.03322,3.234
2020-08-27 12:00:00+02:00,102.41,15.24,22.248,339.744,16.400000000000002,,48.87766,3.4429999999999996
2020-08-27 13:00:00+02:00,118.09,15.456,21.96,337.704,17.220000000000002,,41.499900000000004,3.586
2020-08-27 14:00:00+02:00,125.92999999999999,15.552,21.888,341.64,17.220000000000002,,35.044360000000005,3.949
2020-08-27 15:00:00+02:00,123.48,15.36,21.912,343.296,17.220000000000002,,35.96658,4.367
2020-08-27 16:00:00+02:00,123.48,15.36,22.056,339.93600000000004,17.220000000000002,,34.12214,5.324
2020-08-27 17:00:00+02:00,124.46,15.288,22.080000000000002,335.064,17.220000000000002,,38.73324,6.512
2020-08-27 18:00:00+02:00,124.46,14.16,22.128,330.624,17.220000000000002,,40.57768,6.523
2020-08-27 19:00:00+02:00,124.46,15.072000000000001,22.080000000000002,330.984,17.220000000000002,,40.57768,5.752999999999999
2020-08-27 20:00:00+02:00,124.95,15.120000000000001,22.008,339.76800000000003,17.220000000000002,,41.499900000000004,5.005
2020-08-27 21:00:00+02:00,123.97,15.048,21.744,337.44,17.220000000000002,,42.42212,5.191999999999999
2020-08-27 22:00:00+02:00,130.34,14.832,21.48,327.144,17.220000000000002,,43.34434,5.236
2020-08-27 23:00:00+02:00,138.18,14.328000000000001,21.240000000000002,319.152,17.220000000000002,,42.42212,4.3999999999999995
2020-08-28 00:00:00+02:00,137.69,9.816,20.976,314.112,17.220000000000002,,41.499900000000004,3.8499999999999996
2020-08-28 01:00:00+02:00,137.2,11.4,21.048000000000002,306.528,17.220000000000002,,45.18878,3.674
2020-08-28 02:00:00+02:00,137.69,11.448,21.0,298.536,17.220000000000002,,45.18878,3.8939999999999997
2020-08-28 03:00:00+02:00,129.85,11.472,21.072,296.808,17.220000000000002,,43.34434,4.345
2020-08-28 04:00:00+02:00,125.92999999999999,11.592,20.976,298.704,17.220000000000002,,40.57768,4.521
2020-08-28 05:00:00+02:00,125.44,11.784,20.928,302.592,17.220000000000002,,41.499900000000004,4.51
2020-08-28 06:00:00+02:00,124.95,14.136000000000001,20.808,319.8,17.220000000000002,,41.499900000000004,4.686
2020-08-28 07:00:00+02:00,124.95,16.056,21.096,344.088,17.220000000000002,,35.044360000000005,4.697
2020-08-28 08:00:00+02:00,124.46,15.744,20.832,353.184,15.580000000000002,,35.044360000000005,4.543
2020-08-28 09:00:00+02:00,123.97,15.048,21.048000000000002,355.32,15.580000000000002,,37.81102,4.3999999999999995
2020-08-28 10:00:00+02:00,123.97,15.36,21.192,349.416,15.580000000000002,,37.81102,4.213
2020-08-28 11:00:00+02:00,123.48,15.192,21.336000000000002,350.088,16.400000000000002,,35.96658,4.037
2020-08-28 12:00:00+02:00,125.92999999999999,14.808,21.0,350.856,16.400000000000002,,35.044360000000005,3.179
2020-08-28 13:00:00+02:00,127.39999999999999,14.808,20.88,345.264,17.220000000000002,,35.044360000000005,3.2119999999999997
2020-08-28 14:00:00+02:00,124.46,14.784,20.808,337.344,17.220000000000002,,35.96658,3.828
2020-08-28 15:00:00+02:00,123.48,13.992,20.544,334.968,17.220000000000002,,35.044360000000005,4.686
2020-08-28 16:00:00+02:00,123.97,13.512,20.544,336.81600000000003,17.220000000000002,,35.044360000000005,4.444
2020-08-28 17:00:00+02:00,123.48,12.864,20.496,340.224,17.220000000000002,,33.19992,4.026
2020-08-28 18:00:00+02:00,122.99,13.632,20.232,338.616,17.220000000000002,,35.96658,4.774
2020-08-28 19:00:00+02:00,122.99,13.992,20.28,342.456,17.220000000000002,,36.8888,4.630999999999999
2020-08-28 20:00:00+02:00,123.48,14.208,20.088,336.312,17.220000000000002,,35.044360000000005,4.169
2020-08-28 21:00:00+02:00,123.48,14.088000000000001,20.064,329.064,17.220000000000002,,36.8888,4.059
2020-08-28 22:00:00+02:00,123.48,11.784,20.064,324.96,17.220000000000002,,36.8888,4.18
2020-08-28 23:00:00+02:00,122.99,11.448,20.04,317.88,17.220000000000002,,36.8888,5.137
2020-08-29 00:00:00+02:00,122.99,15.072000000000001,18.912,294.048,17.220000000000002,,40.57768,5.896
2020-08-29 01:00:00+02:00,122.99,14.712,18.72,288.0,17.220000000000002,,39.655460000000005,7.161
2020-08-29 02:00:00+02:00,124.95,14.112,18.432000000000002,296.88,17.220000000000002,,34.12214,7.59
2020-08-29 03:00:00+02:00,126.42,13.8,18.432000000000002,299.88,17.220000000000002,,39.655460000000005,8.404
2020-08-29 04:00:00+02:00,126.42,14.112,18.48,303.984,17.220000000000002,,39.655460000000005,8.69
2020-08-29 05:00:00+02:00,124.95,14.016,18.192,300.744,17.220000000000002,,39.655460000000005,8.315999999999999
2020-08-29 06:00:00+02:00,122.99,13.944,18.168,296.856,17.220000000000002,,37.81102,7.986
2020-08-29 07:00:00+02:00,122.99,14.88,18.240000000000002,305.712,17.220000000000002,,39.655460000000005,7.9639999999999995
2020-08-29 08:00:00+02:00,119.07,14.328000000000001,18.432000000000002,319.68,17.220000000000002,,39.655460000000005,7.425
2020-08-29 09:00:00+02:00,119.07,14.688,18.240000000000002,334.32,17.220000000000002,,39.655460000000005,6.577999999999999
2020-08-29 10:00:00+02:00,118.58,14.112,18.48,341.928,17.220000000000002,,40.57768,6.226
2020-08-29 11:00:00+02:00,121.03,13.776,18.384,340.344,17.220000000000002,,38.73324,5.994999999999999
2020-08-29 12:00:00+02:00,132.3,13.92,18.408,342.696,17.220000000000002,,40.57768,5.191999999999999
2020-08-29 13:00:00+02:00,132.3,13.632,18.312,341.088,17.220000000000002,,41.499900000000004,3.4539999999999997
2020-08-29 14:00:00+02:00,132.79,13.296000000000001,18.312,338.28000000000003,17.220000000000002,,42.42212,2.695
2020-08-29 15:00:00+02:00,132.79,13.272,18.336000000000002,341.568,17.220000000000002,,40.57768,1.958
2020-08-29 16:00:00+02:00,125.92999999999999,13.968,18.288,346.632,17.220000000000002,,44.26656,2.024
2020-08-29 17:00:00+02:00,118.09,14.304,18.240000000000002,353.136,17.220000000000002,,43.34434,1.837
2020-08-29 18:00:00+02:00,118.58,14.040000000000001,18.456,349.248,17.220000000000002,,44.26656,2.662
2020-08-29 19:00:00+02:00,119.07,14.040000000000001,18.216,345.76800000000003,17.220000000000002,,44.26656,2.9259999999999997
2020-08-29 20:00:00+02:00,119.07,14.088000000000001,18.408,344.40000000000003,17.220000000000002,,43.34434,3.146
2020-08-29 21:00:00+02:00,119.07,14.712,18.456,342.0,17.220000000000002,,41.499900000000004,3.9379999999999997
2020-08-29 22:00:00+02:00,119.56,14.736,18.6,329.35200000000003,17.220000000000002,,29.51104,4.707999999999999
2020-08-29 23:00:00+02:00,120.53999999999999,14.88,18.384,323.688,17.220000000000002,,39.655460000000005,4.707999999999999
2020-08-30 00:00:00+02:00,120.05,12.264000000000001,18.312,316.44,18.040000000000003,,23.055500000000002,5.037999999999999
2020-08-30 01:00:00+02:00,121.03,10.968,17.808,313.272,17.220000000000002,,37.81102,5.609999999999999
2020-08-30 02:00:00+02:00,121.03,10.752,17.52,312.72,17.220000000000002,,37.81102,5.577
2020-08-30 03:00:00+02:00,121.03,10.608,17.664,311.88,17.220000000000002,,36.8888,5.521999999999999
2020-08-30 04:00:00+02:00,121.03,10.248,17.712,311.928,17.220000000000002,,36.8888,5.984
2020-08-30 05:00:00+02:00,121.03,10.824,17.736,307.344,17.220000000000002,,36.8888,5.917999999999999
2020-08-30 06:00:00+02:00,120.53999999999999,11.064,17.784,313.368,17.220000000000002,,36.8888,6.335999999999999
2020-08-30 07:00:00+02:00,120.53999999999999,12.84,17.76,316.224,17.220000000000002,,35.044360000000005,6.204
2020-08-30 08:00:00+02:00,120.05,13.536,17.808,322.728,17.220000000000002,,35.044360000000005,5.632
2020-08-30 09:00:00+02:00,120.53999999999999,12.432,18.240000000000002,329.688,17.220000000000002,,33.19992,5.709
2020-08-30 10:00:00+02:00,120.53999999999999,12.624,18.264,336.048,17.220000000000002,,22.13328,6.028
2020-08-30 11:00:00+02:00,121.03,12.6,18.264,340.008,17.220000000000002,,23.055500000000002,5.984
2020-08-30 12:00:00+02:00,120.53999999999999,12.384,18.576,340.92,17.220000000000002,,22.13328,5.917999999999999
2020-08-30 13:00:00+02:00,121.03,12.432,18.456,337.368,17.220000000000002,,21.21106,5.433999999999999
2020-08-30 14:00:00+02:00,121.03,12.312,18.744,335.112,17.220000000000002,,23.055500000000002,5.896
2020-08-30 15:00:00+02:00,120.53999999999999,11.52,18.408,331.224,17.220000000000002,,20.28884,6.720999999999999
2020-08-30 16:00:00+02:00,120.53999999999999,11.616,18.024,326.088,17.220000000000002,,16.59996,8.206
2020-08-30 17:00:00+02:00,120.53999999999999,12.072000000000001,18.432000000000002,327.528,17.220000000000002,,34.12214,9.24
2020-08-30 18:00:00+02:00,121.03,11.352,18.456,331.032,17.220000000000002,,33.19992,8.931999999999999
2020-08-30 19:00:00+02:00,121.52,12.984,18.168,334.608,17.220000000000002,,33.19992,8.173
2020-08-30 20:00:00+02:00,122.00999999999999,13.200000000000001,18.12,343.56,17.220000000000002,,33.19992,7.534999999999999
2020-08-30 21:00:00+02:00,122.00999999999999,13.584,18.144000000000002,337.488,17.220000000000002,,35.044360000000005,6.776
2020-08-30 22:00:00+02:00,122.00999999999999,14.328000000000001,17.784,328.632,17.220000000000002,,35.96658,5.577
2020-08-30 23:00:00+02:00,109.27,14.544,17.952,321.36,17.220000000000002,,34.12214,4.3229999999999995
