,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-08-18 22:00:00+02:00,248.0,3991.0,12.0,1162.0,8551.0,188.0,0.0,91.0,0.0,0.0,598.0
2020-08-18 23:00:00+02:00,245.0,3740.0,12.0,1163.0,7544.0,190.0,0.0,89.0,0.0,0.0,594.0
2020-08-19 00:00:00+02:00,236.0,3565.0,12.0,1135.0,7365.0,189.0,0.0,90.0,0.0,0.0,609.0
2020-08-19 01:00:00+02:00,234.0,3751.0,12.0,1131.0,7351.0,190.0,0.0,90.0,0.0,0.0,602.0
2020-08-19 02:00:00+02:00,234.0,3846.0,12.0,1131.0,7450.0,190.0,0.0,90.0,0.0,0.0,576.0
2020-08-19 03:00:00+02:00,234.0,3852.0,12.0,1132.0,7431.0,190.0,0.0,90.0,0.0,0.0,542.0
2020-08-19 04:00:00+02:00,242.0,3850.0,11.0,1131.0,7592.0,190.0,0.0,90.0,0.0,2.0,522.0
2020-08-19 05:00:00+02:00,247.0,3610.0,11.0,1131.0,7562.0,190.0,0.0,90.0,0.0,3.0,510.0
2020-08-19 06:00:00+02:00,250.0,3834.0,11.0,1168.0,8517.0,192.0,0.0,90.0,0.0,50.0,454.0
2020-08-19 07:00:00+02:00,249.0,4698.0,11.0,1199.0,9702.0,193.0,79.0,90.0,0.0,163.0,374.0
2020-08-19 08:00:00+02:00,249.0,5293.0,11.0,1195.0,10098.0,192.0,51.0,100.0,0.0,324.0,303.0
2020-08-19 09:00:00+02:00,247.0,5554.0,11.0,1194.0,10258.0,191.0,1.0,120.0,0.0,481.0,364.0
2020-08-19 10:00:00+02:00,246.0,5538.0,11.0,1193.0,10383.0,189.0,0.0,128.0,0.0,591.0,456.0
2020-08-19 11:00:00+02:00,245.0,5831.0,11.0,1194.0,10368.0,189.0,122.0,133.0,46.0,712.0,503.0
2020-08-19 12:00:00+02:00,248.0,5898.0,11.0,1202.0,10165.0,188.0,246.0,121.0,53.0,780.0,594.0
2020-08-19 13:00:00+02:00,248.0,5595.0,11.0,1187.0,10269.0,188.0,318.0,119.0,53.0,751.0,644.0
2020-08-19 14:00:00+02:00,249.0,5429.0,11.0,1191.0,10230.0,188.0,144.0,119.0,7.0,686.0,720.0
2020-08-19 15:00:00+02:00,247.0,5085.0,11.0,1191.0,10033.0,187.0,134.0,119.0,0.0,563.0,800.0
2020-08-19 16:00:00+02:00,248.0,5029.0,11.0,1169.0,9556.0,186.0,134.0,118.0,0.0,435.0,789.0
2020-08-19 17:00:00+02:00,247.0,5049.0,11.0,1153.0,9275.0,186.0,187.0,120.0,0.0,256.0,668.0
2020-08-19 18:00:00+02:00,246.0,4969.0,11.0,1153.0,9248.0,186.0,184.0,106.0,0.0,100.0,526.0
2020-08-19 19:00:00+02:00,243.0,4989.0,11.0,1126.0,9613.0,186.0,265.0,101.0,0.0,10.0,415.0
2020-08-19 20:00:00+02:00,241.0,5101.0,11.0,1123.0,9731.0,186.0,149.0,101.0,0.0,0.0,440.0
2020-08-19 21:00:00+02:00,248.0,4716.0,11.0,1125.0,9237.0,186.0,17.0,99.0,0.0,0.0,519.0
2020-08-19 22:00:00+02:00,248.0,4026.0,11.0,1127.0,8377.0,186.0,0.0,98.0,0.0,0.0,591.0
2020-08-19 23:00:00+02:00,244.0,3723.0,11.0,1128.0,7478.0,186.0,0.0,94.0,0.0,0.0,592.0
2020-08-20 00:00:00+02:00,235.0,3583.0,12.0,1107.0,7302.0,186.0,0.0,93.0,0.0,0.0,494.0
2020-08-20 01:00:00+02:00,233.0,3733.0,12.0,1096.0,7348.0,186.0,0.0,93.0,0.0,0.0,448.0
2020-08-20 02:00:00+02:00,236.0,3892.0,12.0,1096.0,7308.0,186.0,0.0,93.0,0.0,0.0,361.0
2020-08-20 03:00:00+02:00,235.0,3918.0,12.0,1096.0,7294.0,186.0,0.0,93.0,0.0,0.0,350.0
2020-08-20 04:00:00+02:00,237.0,3909.0,12.0,1096.0,7304.0,186.0,0.0,93.0,0.0,0.0,347.0
2020-08-20 05:00:00+02:00,246.0,3704.0,12.0,1100.0,7407.0,186.0,0.0,93.0,0.0,4.0,307.0
2020-08-20 06:00:00+02:00,248.0,4025.0,12.0,1136.0,8171.0,186.0,0.0,93.0,0.0,102.0,281.0
2020-08-20 07:00:00+02:00,246.0,5137.0,11.0,1168.0,9186.0,186.0,0.0,93.0,0.0,338.0,189.0
2020-08-20 08:00:00+02:00,246.0,5467.0,12.0,1163.0,9900.0,186.0,130.0,109.0,0.0,657.0,74.0
2020-08-20 09:00:00+02:00,248.0,5612.0,11.0,1161.0,10093.0,186.0,167.0,117.0,0.0,982.0,64.0
2020-08-20 10:00:00+02:00,246.0,5739.0,11.0,1157.0,10232.0,186.0,166.0,124.0,0.0,1221.0,83.0
2020-08-20 11:00:00+02:00,251.0,5768.0,11.0,1193.0,10100.0,183.0,191.0,125.0,47.0,1353.0,104.0
2020-08-20 12:00:00+02:00,245.0,5749.0,11.0,1172.0,10271.0,182.0,251.0,126.0,53.0,1370.0,117.0
2020-08-20 13:00:00+02:00,244.0,5565.0,10.0,1184.0,10061.0,182.0,459.0,135.0,53.0,1204.0,129.0
2020-08-20 14:00:00+02:00,250.0,5587.0,11.0,1186.0,10029.0,183.0,456.0,136.0,7.0,1075.0,153.0
2020-08-20 15:00:00+02:00,249.0,5486.0,10.0,1186.0,10282.0,184.0,323.0,145.0,0.0,899.0,151.0
2020-08-20 16:00:00+02:00,247.0,5448.0,10.0,1184.0,10345.0,184.0,39.0,145.0,0.0,634.0,178.0
2020-08-20 17:00:00+02:00,248.0,5382.0,10.0,1184.0,9790.0,184.0,0.0,145.0,0.0,349.0,174.0
2020-08-20 18:00:00+02:00,249.0,5331.0,10.0,1186.0,9439.0,183.0,97.0,144.0,0.0,120.0,147.0
2020-08-20 19:00:00+02:00,248.0,5433.0,11.0,1160.0,9948.0,183.0,294.0,144.0,0.0,8.0,217.0
2020-08-20 20:00:00+02:00,247.0,5577.0,11.0,1210.0,10065.0,183.0,318.0,140.0,0.0,5.0,419.0
2020-08-20 21:00:00+02:00,246.0,5054.0,11.0,1172.0,9554.0,184.0,106.0,131.0,0.0,0.0,594.0
2020-08-20 22:00:00+02:00,246.0,3903.0,11.0,1167.0,8480.0,184.0,0.0,117.0,0.0,0.0,656.0
2020-08-20 23:00:00+02:00,248.0,3576.0,11.0,1169.0,7609.0,184.0,0.0,116.0,0.0,0.0,696.0
2020-08-21 00:00:00+02:00,240.0,3446.0,12.0,1140.0,7564.0,183.0,0.0,116.0,0.0,0.0,760.0
2020-08-21 01:00:00+02:00,235.0,3736.0,12.0,1136.0,7547.0,185.0,0.0,116.0,0.0,0.0,824.0
2020-08-21 02:00:00+02:00,235.0,3852.0,12.0,1139.0,7616.0,185.0,0.0,116.0,0.0,0.0,895.0
2020-08-21 03:00:00+02:00,234.0,3825.0,12.0,1140.0,7593.0,183.0,0.0,116.0,0.0,0.0,925.0
2020-08-21 04:00:00+02:00,236.0,3722.0,12.0,1140.0,7564.0,184.0,0.0,115.0,0.0,3.0,956.0
2020-08-21 05:00:00+02:00,246.0,3624.0,12.0,1144.0,7628.0,184.0,0.0,106.0,0.0,5.0,935.0
2020-08-21 06:00:00+02:00,249.0,3791.0,12.0,1179.0,8354.0,185.0,0.0,106.0,0.0,119.0,864.0
2020-08-21 07:00:00+02:00,247.0,5057.0,12.0,1209.0,9312.0,185.0,85.0,97.0,0.0,383.0,617.0
2020-08-21 08:00:00+02:00,248.0,5536.0,14.0,1204.0,9929.0,183.0,170.0,103.0,0.0,696.0,229.0
2020-08-21 09:00:00+02:00,246.0,5605.0,15.0,1197.0,10494.0,183.0,189.0,117.0,0.0,1019.0,100.0
2020-08-21 10:00:00+02:00,249.0,5546.0,15.0,1190.0,10316.0,182.0,281.0,120.0,47.0,1321.0,243.0
2020-08-21 11:00:00+02:00,248.0,5512.0,16.0,1185.0,10282.0,181.0,268.0,121.0,53.0,1514.0,570.0
2020-08-21 12:00:00+02:00,249.0,5476.0,15.0,1181.0,9935.0,180.0,288.0,116.0,53.0,1581.0,754.0
2020-08-21 13:00:00+02:00,247.0,5480.0,14.0,1179.0,9873.0,180.0,237.0,115.0,53.0,1529.0,718.0
2020-08-21 14:00:00+02:00,248.0,5475.0,14.0,1175.0,9712.0,179.0,146.0,115.0,7.0,1359.0,616.0
2020-08-21 15:00:00+02:00,247.0,5596.0,14.0,1174.0,9660.0,179.0,133.0,112.0,0.0,1033.0,485.0
2020-08-21 16:00:00+02:00,247.0,5628.0,13.0,1173.0,9423.0,178.0,143.0,111.0,0.0,732.0,446.0
2020-08-21 17:00:00+02:00,247.0,5571.0,12.0,1174.0,9550.0,179.0,235.0,111.0,0.0,415.0,433.0
2020-08-21 18:00:00+02:00,248.0,5454.0,11.0,1176.0,9283.0,179.0,31.0,119.0,0.0,148.0,452.0
2020-08-21 19:00:00+02:00,247.0,5415.0,11.0,1153.0,8997.0,179.0,18.0,114.0,0.0,10.0,631.0
2020-08-21 20:00:00+02:00,248.0,5254.0,11.0,1152.0,9060.0,180.0,46.0,112.0,0.0,0.0,1204.0
2020-08-21 21:00:00+02:00,247.0,4533.0,10.0,1157.0,7995.0,181.0,6.0,103.0,0.0,0.0,2019.0
2020-08-21 22:00:00+02:00,249.0,3634.0,11.0,1160.0,6956.0,182.0,0.0,104.0,0.0,0.0,2461.0
2020-08-21 23:00:00+02:00,245.0,3542.0,11.0,1125.0,6462.0,181.0,118.0,99.0,0.0,0.0,2400.0
2020-08-22 00:00:00+02:00,235.0,3484.0,11.0,1094.0,6431.0,181.0,135.0,98.0,0.0,0.0,1957.0
2020-08-22 01:00:00+02:00,236.0,4025.0,11.0,1094.0,6413.0,182.0,17.0,98.0,0.0,0.0,1571.0
2020-08-22 02:00:00+02:00,235.0,4190.0,11.0,1093.0,6530.0,181.0,0.0,98.0,0.0,0.0,1419.0
2020-08-22 03:00:00+02:00,235.0,4155.0,11.0,1094.0,6442.0,181.0,0.0,98.0,0.0,0.0,1494.0
2020-08-22 04:00:00+02:00,235.0,4108.0,11.0,1095.0,6279.0,181.0,0.0,98.0,0.0,3.0,1505.0
2020-08-22 05:00:00+02:00,243.0,3860.0,11.0,1094.0,6258.0,180.0,0.0,98.0,0.0,5.0,1545.0
2020-08-22 06:00:00+02:00,248.0,3859.0,11.0,1106.0,6623.0,180.0,0.0,98.0,0.0,115.0,1481.0
2020-08-22 07:00:00+02:00,248.0,3924.0,11.0,1155.0,7121.0,179.0,0.0,97.0,0.0,357.0,1233.0
2020-08-22 08:00:00+02:00,247.0,4318.0,11.0,1154.0,7459.0,178.0,0.0,107.0,0.0,638.0,923.0
2020-08-22 09:00:00+02:00,247.0,4406.0,11.0,1148.0,7844.0,178.0,0.0,113.0,0.0,910.0,863.0
2020-08-22 10:00:00+02:00,249.0,4358.0,11.0,1147.0,7706.0,177.0,117.0,114.0,47.0,1136.0,817.0
2020-08-22 11:00:00+02:00,249.0,4170.0,10.0,1149.0,7889.0,180.0,303.0,115.0,53.0,1247.0,887.0
2020-08-22 12:00:00+02:00,248.0,4112.0,10.0,1170.0,7797.0,177.0,239.0,113.0,53.0,1208.0,1250.0
2020-08-22 13:00:00+02:00,247.0,3971.0,11.0,1169.0,7550.0,178.0,269.0,107.0,7.0,1099.0,1109.0
2020-08-22 14:00:00+02:00,248.0,3783.0,12.0,1167.0,7449.0,177.0,319.0,107.0,0.0,976.0,1217.0
2020-08-22 15:00:00+02:00,246.0,3702.0,12.0,1143.0,7428.0,177.0,227.0,108.0,0.0,752.0,1195.0
2020-08-22 16:00:00+02:00,249.0,3969.0,12.0,1142.0,7303.0,178.0,17.0,105.0,0.0,514.0,1149.0
2020-08-22 17:00:00+02:00,248.0,4004.0,12.0,1143.0,7190.0,179.0,106.0,114.0,0.0,284.0,1163.0
2020-08-22 18:00:00+02:00,249.0,3898.0,13.0,1144.0,7532.0,179.0,0.0,114.0,0.0,96.0,1047.0
2020-08-22 19:00:00+02:00,247.0,3984.0,13.0,1173.0,8309.0,180.0,18.0,114.0,0.0,6.0,767.0
2020-08-22 20:00:00+02:00,247.0,4119.0,11.0,1220.0,8426.0,181.0,46.0,115.0,0.0,0.0,794.0
2020-08-22 21:00:00+02:00,249.0,3966.0,11.0,1168.0,7323.0,182.0,268.0,104.0,0.0,0.0,967.0
2020-08-22 22:00:00+02:00,251.0,3927.0,12.0,1161.0,6359.0,183.0,69.0,94.0,0.0,0.0,924.0
2020-08-22 23:00:00+02:00,248.0,3732.0,12.0,1171.0,6155.0,183.0,0.0,94.0,0.0,0.0,893.0
2020-08-23 00:00:00+02:00,237.0,3180.0,12.0,1199.0,5963.0,182.0,0.0,96.0,0.0,0.0,865.0
2020-08-23 01:00:00+02:00,235.0,3200.0,11.0,1155.0,6030.0,182.0,0.0,96.0,0.0,0.0,881.0
2020-08-23 02:00:00+02:00,237.0,3259.0,11.0,1133.0,6055.0,182.0,0.0,96.0,0.0,0.0,730.0
2020-08-23 03:00:00+02:00,234.0,3222.0,11.0,1133.0,6102.0,181.0,0.0,96.0,0.0,0.0,668.0
2020-08-23 04:00:00+02:00,236.0,3202.0,11.0,1134.0,6049.0,180.0,0.0,96.0,0.0,2.0,738.0
2020-08-23 05:00:00+02:00,245.0,3238.0,10.0,1135.0,6049.0,180.0,0.0,96.0,0.0,3.0,834.0
2020-08-23 06:00:00+02:00,250.0,3169.0,10.0,1144.0,5977.0,180.0,0.0,96.0,0.0,60.0,877.0
2020-08-23 07:00:00+02:00,249.0,3135.0,10.0,1175.0,5910.0,181.0,0.0,96.0,0.0,174.0,798.0
2020-08-23 08:00:00+02:00,248.0,3162.0,10.0,1175.0,6226.0,179.0,0.0,101.0,0.0,304.0,616.0
2020-08-23 09:00:00+02:00,248.0,3061.0,10.0,1180.0,6337.0,180.0,0.0,116.0,0.0,457.0,686.0
2020-08-23 10:00:00+02:00,248.0,3228.0,10.0,1178.0,6386.0,179.0,27.0,117.0,0.0,617.0,854.0
2020-08-23 11:00:00+02:00,245.0,3038.0,10.0,1173.0,6317.0,178.0,50.0,117.0,0.0,755.0,1248.0
2020-08-23 12:00:00+02:00,247.0,2849.0,9.0,1168.0,6243.0,178.0,147.0,118.0,0.0,822.0,1519.0
2020-08-23 13:00:00+02:00,249.0,2792.0,10.0,1167.0,6140.0,179.0,89.0,118.0,0.0,831.0,1575.0
2020-08-23 14:00:00+02:00,249.0,2794.0,10.0,1172.0,5969.0,179.0,0.0,110.0,0.0,807.0,1627.0
2020-08-23 15:00:00+02:00,246.0,2806.0,10.0,1167.0,5879.0,178.0,0.0,100.0,0.0,671.0,1456.0
2020-08-23 16:00:00+02:00,243.0,2774.0,10.0,1164.0,5892.0,179.0,0.0,99.0,0.0,469.0,1521.0
2020-08-23 17:00:00+02:00,249.0,2882.0,10.0,1167.0,6092.0,180.0,0.0,103.0,0.0,267.0,1312.0
2020-08-23 18:00:00+02:00,249.0,2959.0,10.0,1175.0,6157.0,181.0,0.0,111.0,0.0,101.0,1100.0
2020-08-23 19:00:00+02:00,247.0,3282.0,10.0,1148.0,6394.0,181.0,44.0,115.0,47.0,9.0,895.0
2020-08-23 20:00:00+02:00,247.0,3608.0,10.0,1216.0,6999.0,182.0,50.0,122.0,53.0,0.0,895.0
2020-08-23 21:00:00+02:00,250.0,3426.0,10.0,1157.0,6777.0,183.0,6.0,122.0,53.0,0.0,1049.0
2020-08-23 22:00:00+02:00,250.0,3152.0,10.0,1141.0,6194.0,182.0,0.0,114.0,7.0,0.0,1120.0
2020-08-23 23:00:00+02:00,248.0,3169.0,11.0,1150.0,5990.0,182.0,0.0,95.0,0.0,0.0,1204.0
2020-08-24 00:00:00+02:00,240.0,3343.0,11.0,1212.0,6065.0,182.0,0.0,93.0,0.0,0.0,1385.0
2020-08-24 01:00:00+02:00,234.0,3521.0,11.0,1166.0,5981.0,183.0,0.0,93.0,0.0,0.0,1375.0
2020-08-24 02:00:00+02:00,234.0,3528.0,11.0,1156.0,6017.0,183.0,0.0,93.0,0.0,0.0,1263.0
2020-08-24 03:00:00+02:00,235.0,3495.0,11.0,1198.0,6165.0,184.0,0.0,93.0,0.0,0.0,1242.0
2020-08-24 04:00:00+02:00,236.0,3516.0,11.0,1140.0,6498.0,184.0,0.0,93.0,0.0,0.0,1428.0
2020-08-24 05:00:00+02:00,246.0,3604.0,11.0,1139.0,6830.0,184.0,0.0,93.0,0.0,4.0,1370.0
2020-08-24 06:00:00+02:00,250.0,4022.0,11.0,1217.0,7650.0,183.0,0.0,93.0,0.0,101.0,1206.0
2020-08-24 07:00:00+02:00,249.0,5104.0,11.0,1267.0,8755.0,183.0,0.0,92.0,0.0,350.0,960.0
2020-08-24 08:00:00+02:00,246.0,5436.0,10.0,1239.0,9576.0,182.0,0.0,104.0,0.0,709.0,744.0
2020-08-24 09:00:00+02:00,246.0,5220.0,10.0,1208.0,9592.0,181.0,0.0,115.0,0.0,1048.0,784.0
2020-08-24 10:00:00+02:00,248.0,5324.0,10.0,1248.0,9449.0,181.0,17.0,121.0,35.0,1288.0,877.0
2020-08-24 11:00:00+02:00,247.0,5166.0,10.0,1193.0,9451.0,184.0,116.0,127.0,40.0,1439.0,967.0
2020-08-24 12:00:00+02:00,248.0,5164.0,11.0,1191.0,9361.0,184.0,145.0,122.0,40.0,1350.0,1062.0
2020-08-24 13:00:00+02:00,249.0,5012.0,10.0,1194.0,9220.0,184.0,349.0,123.0,40.0,1287.0,1067.0
2020-08-24 14:00:00+02:00,248.0,4937.0,10.0,1190.0,8827.0,185.0,401.0,122.0,40.0,1142.0,970.0
2020-08-24 15:00:00+02:00,248.0,5036.0,11.0,1188.0,8840.0,184.0,307.0,122.0,40.0,857.0,847.0
2020-08-24 16:00:00+02:00,249.0,5181.0,11.0,1188.0,8861.0,185.0,0.0,122.0,28.0,543.0,787.0
2020-08-24 17:00:00+02:00,246.0,5211.0,11.0,1189.0,9201.0,186.0,60.0,122.0,3.0,291.0,567.0
2020-08-24 18:00:00+02:00,247.0,5161.0,11.0,1197.0,9111.0,186.0,299.0,124.0,0.0,103.0,452.0
2020-08-24 19:00:00+02:00,249.0,5252.0,11.0,1218.0,9354.0,186.0,347.0,131.0,23.0,7.0,385.0
2020-08-24 20:00:00+02:00,248.0,5350.0,11.0,1202.0,9765.0,185.0,341.0,134.0,27.0,4.0,364.0
2020-08-24 21:00:00+02:00,247.0,4938.0,11.0,1165.0,9083.0,184.0,245.0,125.0,3.0,0.0,401.0
2020-08-24 22:00:00+02:00,248.0,3694.0,11.0,1166.0,8101.0,183.0,0.0,102.0,0.0,0.0,629.0
2020-08-24 23:00:00+02:00,246.0,3356.0,11.0,1147.0,7299.0,184.0,0.0,98.0,0.0,0.0,916.0
2020-08-25 00:00:00+02:00,235.0,3231.0,12.0,1135.0,7221.0,183.0,0.0,99.0,0.0,0.0,1009.0
2020-08-25 01:00:00+02:00,235.0,3262.0,12.0,1135.0,7312.0,184.0,0.0,99.0,0.0,0.0,1147.0
2020-08-25 02:00:00+02:00,239.0,3172.0,12.0,1136.0,7426.0,184.0,0.0,99.0,0.0,0.0,1163.0
2020-08-25 03:00:00+02:00,236.0,3217.0,12.0,1137.0,7406.0,186.0,0.0,99.0,0.0,0.0,1290.0
2020-08-25 04:00:00+02:00,237.0,3322.0,12.0,1137.0,7351.0,186.0,0.0,99.0,0.0,2.0,1387.0
2020-08-25 05:00:00+02:00,242.0,3338.0,12.0,1139.0,7302.0,186.0,0.0,99.0,0.0,2.0,1423.0
2020-08-25 06:00:00+02:00,244.0,3623.0,11.0,1172.0,7868.0,185.0,0.0,99.0,0.0,78.0,1459.0
2020-08-25 07:00:00+02:00,249.0,4747.0,11.0,1202.0,9258.0,184.0,166.0,99.0,0.0,263.0,1307.0
2020-08-25 08:00:00+02:00,249.0,5136.0,10.0,1203.0,9423.0,185.0,74.0,105.0,0.0,506.0,1010.0
2020-08-25 09:00:00+02:00,247.0,5176.0,10.0,1219.0,9606.0,185.0,37.0,117.0,0.0,718.0,1079.0
2020-08-25 10:00:00+02:00,248.0,5104.0,10.0,1208.0,9443.0,185.0,0.0,122.0,35.0,1046.0,1202.0
2020-08-25 11:00:00+02:00,249.0,5186.0,10.0,1216.0,9649.0,184.0,68.0,119.0,40.0,1294.0,1267.0
2020-08-25 12:00:00+02:00,247.0,5145.0,10.0,1231.0,9555.0,184.0,119.0,119.0,40.0,1239.0,1272.0
2020-08-25 13:00:00+02:00,245.0,4939.0,10.0,1164.0,9536.0,183.0,185.0,120.0,40.0,1152.0,1364.0
2020-08-25 14:00:00+02:00,250.0,4708.0,10.0,1149.0,9495.0,182.0,13.0,120.0,40.0,1099.0,1402.0
2020-08-25 15:00:00+02:00,249.0,4690.0,11.0,1148.0,9371.0,182.0,0.0,120.0,40.0,934.0,1465.0
2020-08-25 16:00:00+02:00,238.0,4689.0,11.0,1149.0,9199.0,182.0,163.0,114.0,5.0,677.0,1347.0
2020-08-25 17:00:00+02:00,188.0,4555.0,11.0,1149.0,9404.0,182.0,531.0,99.0,0.0,403.0,1133.0
2020-08-25 18:00:00+02:00,246.0,4505.0,11.0,1154.0,9443.0,182.0,560.0,113.0,0.0,146.0,757.0
2020-08-25 19:00:00+02:00,246.0,5050.0,11.0,1124.0,9735.0,182.0,513.0,128.0,35.0,9.0,318.0
2020-08-25 20:00:00+02:00,248.0,5153.0,11.0,1124.0,9833.0,182.0,685.0,129.0,40.0,0.0,261.0
2020-08-25 21:00:00+02:00,248.0,4673.0,11.0,1127.0,9500.0,182.0,184.0,119.0,5.0,0.0,304.0
2020-08-25 22:00:00+02:00,248.0,3906.0,11.0,1129.0,8311.0,182.0,6.0,101.0,0.0,0.0,472.0
2020-08-25 23:00:00+02:00,246.0,3648.0,11.0,1113.0,7155.0,182.0,0.0,93.0,0.0,0.0,839.0
2020-08-26 00:00:00+02:00,240.0,3851.0,11.0,1130.0,6966.0,182.0,0.0,93.0,0.0,0.0,1209.0
2020-08-26 01:00:00+02:00,236.0,3796.0,11.0,1104.0,6893.0,182.0,0.0,94.0,0.0,0.0,1543.0
2020-08-26 02:00:00+02:00,236.0,3427.0,11.0,1100.0,6842.0,182.0,0.0,95.0,0.0,0.0,1844.0
2020-08-26 03:00:00+02:00,233.0,3541.0,11.0,1101.0,6817.0,182.0,0.0,97.0,0.0,0.0,2363.0
2020-08-26 04:00:00+02:00,239.0,3550.0,11.0,1102.0,6830.0,182.0,0.0,99.0,0.0,0.0,2667.0
2020-08-26 05:00:00+02:00,247.0,3656.0,10.0,1103.0,7064.0,182.0,0.0,101.0,0.0,4.0,2547.0
2020-08-26 06:00:00+02:00,247.0,3966.0,10.0,1180.0,7545.0,182.0,0.0,100.0,0.0,76.0,2438.0
2020-08-26 07:00:00+02:00,248.0,4773.0,11.0,1167.0,8497.0,184.0,0.0,103.0,0.0,226.0,2397.0
2020-08-26 08:00:00+02:00,249.0,5057.0,11.0,1162.0,9105.0,184.0,40.0,112.0,35.0,404.0,2012.0
2020-08-26 09:00:00+02:00,248.0,5052.0,10.0,1157.0,9219.0,184.0,427.0,122.0,40.0,642.0,1873.0
2020-08-26 10:00:00+02:00,248.0,5048.0,10.0,1153.0,9252.0,182.0,253.0,127.0,40.0,839.0,2168.0
2020-08-26 11:00:00+02:00,248.0,5002.0,10.0,1151.0,9045.0,179.0,398.0,130.0,40.0,1005.0,2555.0
2020-08-26 12:00:00+02:00,247.0,4864.0,10.0,1151.0,8844.0,176.0,477.0,120.0,40.0,1095.0,2991.0
2020-08-26 13:00:00+02:00,246.0,4819.0,10.0,1150.0,8350.0,176.0,554.0,108.0,40.0,1098.0,3191.0
2020-08-26 14:00:00+02:00,248.0,4849.0,10.0,1154.0,8072.0,176.0,511.0,105.0,5.0,951.0,3261.0
2020-08-26 15:00:00+02:00,246.0,5015.0,10.0,1154.0,8134.0,180.0,267.0,105.0,0.0,745.0,3220.0
2020-08-26 16:00:00+02:00,246.0,5125.0,10.0,1155.0,8141.0,183.0,64.0,100.0,0.0,507.0,3101.0
2020-08-26 17:00:00+02:00,251.0,5208.0,10.0,1188.0,8024.0,181.0,0.0,98.0,0.0,277.0,3315.0
2020-08-26 18:00:00+02:00,249.0,5005.0,10.0,1187.0,8197.0,181.0,84.0,103.0,0.0,96.0,3292.0
2020-08-26 19:00:00+02:00,249.0,4927.0,11.0,1164.0,8241.0,181.0,326.0,116.0,0.0,5.0,3016.0
2020-08-26 20:00:00+02:00,247.0,5207.0,10.0,1165.0,8306.0,181.0,452.0,125.0,0.0,0.0,2839.0
2020-08-26 21:00:00+02:00,245.0,4909.0,11.0,1159.0,7783.0,181.0,249.0,115.0,0.0,0.0,3033.0
2020-08-26 22:00:00+02:00,248.0,4186.0,11.0,1171.0,7445.0,181.0,42.0,101.0,0.0,0.0,3185.0
2020-08-26 23:00:00+02:00,247.0,3980.0,11.0,1167.0,6604.0,181.0,0.0,101.0,0.0,0.0,3260.0
2020-08-27 00:00:00+02:00,238.0,3715.0,11.0,1159.0,6297.0,181.0,0.0,100.0,0.0,0.0,3254.0
2020-08-27 01:00:00+02:00,234.0,3504.0,11.0,1152.0,6625.0,181.0,0.0,99.0,0.0,0.0,3229.0
2020-08-27 02:00:00+02:00,237.0,3402.0,11.0,1147.0,6563.0,181.0,0.0,99.0,0.0,0.0,3192.0
2020-08-27 03:00:00+02:00,236.0,3369.0,11.0,1147.0,6749.0,181.0,0.0,99.0,0.0,0.0,3168.0
2020-08-27 04:00:00+02:00,236.0,3380.0,11.0,1145.0,6978.0,181.0,0.0,99.0,0.0,0.0,3110.0
2020-08-27 05:00:00+02:00,243.0,3538.0,11.0,1151.0,7211.0,181.0,1.0,98.0,0.0,3.0,3118.0
2020-08-27 06:00:00+02:00,249.0,4071.0,11.0,1161.0,7225.0,182.0,1.0,97.0,0.0,56.0,3062.0
2020-08-27 07:00:00+02:00,247.0,4801.0,15.0,1212.0,8138.0,183.0,0.0,97.0,0.0,180.0,2950.0
2020-08-27 08:00:00+02:00,248.0,5395.0,15.0,1223.0,8704.0,181.0,0.0,98.0,0.0,353.0,2951.0
2020-08-27 09:00:00+02:00,249.0,5253.0,15.0,1221.0,8762.0,180.0,0.0,105.0,0.0,563.0,2998.0
2020-08-27 10:00:00+02:00,248.0,5108.0,16.0,1225.0,8691.0,179.0,34.0,107.0,0.0,658.0,3046.0
2020-08-27 11:00:00+02:00,246.0,5116.0,16.0,1221.0,8952.0,179.0,317.0,108.0,0.0,771.0,3002.0
2020-08-27 12:00:00+02:00,247.0,5034.0,16.0,1215.0,8884.0,180.0,339.0,109.0,47.0,835.0,3152.0
2020-08-27 13:00:00+02:00,248.0,4877.0,15.0,1211.0,8553.0,181.0,272.0,107.0,53.0,822.0,3372.0
2020-08-27 14:00:00+02:00,248.0,4722.0,15.0,1206.0,8257.0,180.0,23.0,102.0,7.0,776.0,3654.0
2020-08-27 15:00:00+02:00,248.0,4350.0,15.0,1206.0,8023.0,181.0,0.0,98.0,0.0,654.0,3677.0
2020-08-27 16:00:00+02:00,249.0,4217.0,15.0,1219.0,8444.0,182.0,0.0,99.0,0.0,458.0,3288.0
2020-08-27 17:00:00+02:00,245.0,5073.0,14.0,1223.0,9291.0,182.0,245.0,98.0,0.0,259.0,2703.0
2020-08-27 18:00:00+02:00,245.0,5837.0,12.0,1218.0,9829.0,182.0,60.0,101.0,0.0,91.0,2263.0
2020-08-27 19:00:00+02:00,250.0,6036.0,12.0,1219.0,10588.0,182.0,27.0,110.0,47.0,6.0,2122.0
