,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-06-18 10:00:00+01:00,87.17,1405.32,0.0,0.864,18.12,2.136,25.42,19.598000000000003,0.012,9.064
2020-06-18 11:00:00+01:00,85.10000000000001,1352.3999999999999,0.0,0.84,17.712,3.024,24.6,22.058,0.024,9.514999999999999
2020-06-18 12:00:00+01:00,87.4,1375.92,0.0,3.696,21.36,2.208,26.240000000000002,23.124000000000002,0.024,10.075999999999999
2020-06-18 13:00:00+01:00,84.64,1344.07,0.0,0.024,3.384,2.3040000000000003,24.6,23.493000000000002,0.024,12.011999999999999
2020-06-18 14:00:00+01:00,83.95,1238.23,0.0,0.0,1.3920000000000001,1.056,25.42,23.452,0.012,14.409999999999998
2020-06-18 15:00:00+01:00,85.10000000000001,1067.71,0.0,0.0,1.368,1.008,25.42,22.304000000000002,0.024,16.852
2020-06-18 16:00:00+01:00,85.79,1086.82,0.0,0.0,1.296,1.008,24.6,19.967000000000002,0.036000000000000004,18.942
2020-06-18 17:00:00+01:00,89.01,1160.32,0.0,0.096,1.6320000000000001,1.344,24.6,16.031000000000002,0.048,20.636
2020-06-18 18:00:00+01:00,90.62,1407.28,0.0,9.0,16.656,9.192,24.6,10.496,0.036000000000000004,22.77
2020-06-18 19:00:00+01:00,90.62,1443.54,0.0,12.816,18.864,9.36,24.6,4.346,0.036000000000000004,23.54
2020-06-18 20:00:00+01:00,90.62,1507.24,0.0,11.376,17.976,8.832,24.6,0.615,0.036000000000000004,21.769
2020-06-18 21:00:00+01:00,89.93,1504.3,0.0,9.912,24.024,8.832,24.6,0.0,0.036000000000000004,19.008
2020-06-18 22:00:00+01:00,91.54,1337.21,0.0,4.2,14.136000000000001,2.232,24.6,0.0,0.024,18.095
2020-06-18 23:00:00+01:00,93.61,1103.48,0.0,5.304,11.112,2.3040000000000003,24.6,0.0,0.024,18.579
2020-06-19 00:00:00+01:00,93.38000000000001,994.6999999999999,0.0,0.0,1.704,2.328,24.6,0.0,0.024,18.721999999999998
2020-06-19 01:00:00+01:00,93.84,1001.56,0.0,0.0,1.1280000000000001,1.728,24.6,0.0,0.024,18.105999999999998
2020-06-19 02:00:00+01:00,94.76,929.04,0.0,0.0,1.224,1.704,24.6,0.0,0.012,17.127
2020-06-19 03:00:00+01:00,94.76,939.8199999999999,0.0,0.0,0.984,2.16,24.6,0.0,0.024,16.741999999999997
2020-06-19 04:00:00+01:00,94.3,995.1899999999999,0.0,0.0,0.84,2.2560000000000002,23.78,0.0,0.036000000000000004,15.190999999999999
2020-06-19 05:00:00+01:00,94.53,1070.16,0.0,1.104,0.888,6.5040000000000004,24.6,0.0,0.024,13.309999999999999
2020-06-19 06:00:00+01:00,93.61,1089.76,0.0,10.896,11.472,10.056000000000001,24.6,0.451,0.024,11.088
2020-06-19 07:00:00+01:00,94.53,1156.4,0.0,23.472,16.56,20.016000000000002,24.6,3.7310000000000003,0.012,9.009
2020-06-19 08:00:00+01:00,93.84,1140.72,0.0,10.104000000000001,20.88,13.416,24.6,9.389000000000001,0.0,7.491
2020-06-19 09:00:00+01:00,94.53,1090.74,0.0,8.376,24.288,6.024,24.6,14.842,0.0,7.029
2020-06-19 10:00:00+01:00,93.38000000000001,1111.81,0.0,10.104000000000001,26.376,5.5680000000000005,24.6,19.721,0.0,5.709
2020-06-19 11:00:00+01:00,93.84,1091.72,0.0,10.656,22.896,5.688,23.78,22.591,0.0,5.1259999999999994
2020-06-19 12:00:00+01:00,93.38000000000001,1115.24,0.0,18.528,17.544,5.904,24.6,23.739,0.0,5.279999999999999
2020-06-19 13:00:00+01:00,93.38000000000001,1053.5,0.0,7.632000000000001,13.776,5.688,24.6,23.903000000000002,0.012,6.335999999999999
2020-06-19 14:00:00+01:00,93.61,937.37,0.0,0.624,5.376,5.064,24.6,23.493000000000002,0.012,7.864999999999999
2020-06-19 15:00:00+01:00,93.84,932.96,0.0,0.264,2.64,3.7920000000000003,24.6,22.304000000000002,0.0,10.934
2020-06-19 16:00:00+01:00,92.23,940.8,0.0,0.024,1.6560000000000001,5.64,24.6,19.885,0.0,14.443
2020-06-19 17:00:00+01:00,92.0,963.34,0.0,7.272,1.68,6.024,23.78,15.949,0.012,17.148999999999997
2020-06-19 18:00:00+01:00,92.92,1008.91,0.0,11.736,6.816,13.056000000000001,24.6,10.455,0.012,18.436
2020-06-19 19:00:00+01:00,93.15,997.64,0.0,13.368,12.336,12.552,22.14,4.305000000000001,0.012,18.974999999999998
2020-06-19 20:00:00+01:00,92.92,1000.09,0.0,13.032,17.544,19.152,22.96,0.656,0.0,18.579
2020-06-19 21:00:00+01:00,92.69,992.74,0.0,18.048000000000002,19.488,17.400000000000002,22.96,0.0,0.0,17.555999999999997
2020-06-19 22:00:00+01:00,92.0,963.8299999999999,0.0,12.624,14.16,6.216,22.96,0.0,0.0,16.070999999999998
2020-06-19 23:00:00+01:00,91.77000000000001,882.98,0.0,11.064,11.88,5.5680000000000005,22.96,0.0,0.0,15.543
2020-06-20 00:00:00+01:00,91.77000000000001,736.47,0.0,5.304,5.976,5.208,22.96,0.0,0.0,14.157
2020-06-20 01:00:00+01:00,93.84,674.73,0.0,0.984,1.272,4.944,22.96,0.0,0.0,13.848999999999998
2020-06-20 02:00:00+01:00,94.53,648.76,0.0,0.0,0.8160000000000001,2.208,23.78,0.0,0.0,14.421
2020-06-20 03:00:00+01:00,93.61,742.84,0.0,0.0,0.792,2.064,22.96,0.0,0.0,14.046999999999999
2020-06-20 04:00:00+01:00,91.77000000000001,735.0,0.0,0.0,0.84,2.376,22.96,0.0,0.0,12.969
2020-06-20 05:00:00+01:00,91.08,719.3199999999999,0.0,0.0,0.936,2.424,21.32,0.0,0.0,11.011
2020-06-20 06:00:00+01:00,91.54,714.42,0.0,0.0,1.008,2.328,22.96,0.451,0.0,10.516
2020-06-20 07:00:00+01:00,91.08,717.85,0.0,0.0,1.704,2.328,23.78,3.69,0.0,8.899
2020-06-20 08:00:00+01:00,87.63000000000001,729.12,0.0,0.0,3.528,1.296,22.96,9.635,0.0,6.798
2020-06-20 09:00:00+01:00,89.93,753.13,0.0,0.0,2.832,0.456,22.96,15.293000000000001,0.0,4.653
2020-06-20 10:00:00+01:00,89.24000000000001,792.33,0.0,0.0,2.544,0.192,22.96,19.721,0.0,2.706
2020-06-20 11:00:00+01:00,91.31,731.5699999999999,0.0,0.0,1.992,0.192,22.96,22.386,0.0,2.574
2020-06-20 12:00:00+01:00,92.0,684.04,0.0,0.0,1.704,0.192,22.96,23.493000000000002,0.0,4.037
2020-06-20 13:00:00+01:00,91.77000000000001,719.81,0.0,0.0,1.584,0.192,22.96,23.821,0.0,7.1499999999999995
2020-06-20 14:00:00+01:00,90.85000000000001,681.1,0.0,0.0,1.6560000000000001,0.192,23.78,23.452,0.0,10.020999999999999
2020-06-20 15:00:00+01:00,87.4,671.3,0.0,0.0,1.68,0.192,23.78,22.386,0.0,13.596
2020-06-20 16:00:00+01:00,86.94,613.97,0.0,0.0,1.608,0.192,23.78,19.967000000000002,0.0,17.27
2020-06-20 17:00:00+01:00,86.71000000000001,623.28,0.0,0.0,1.464,0.192,22.96,15.99,0.0,20.427
2020-06-20 18:00:00+01:00,86.48,698.74,0.0,0.0,1.248,0.192,23.78,10.496,0.0,20.746
2020-06-20 19:00:00+01:00,85.56,704.13,0.0,0.528,1.296,1.1280000000000001,22.96,4.346,0.0,21.064999999999998
2020-06-20 20:00:00+01:00,84.64,712.46,0.0,11.544,13.248000000000001,7.488,22.96,0.656,0.0,20.471
2020-06-20 21:00:00+01:00,80.04,738.43,0.0,15.888,18.024,5.736,22.96,0.0,0.0,19.151
2020-06-20 22:00:00+01:00,78.43,656.6,0.0,0.28800000000000003,13.344,0.792,22.96,0.0,0.0,19.238999999999997
2020-06-20 23:00:00+01:00,77.97,663.9499999999999,0.0,0.0,11.304,0.192,22.96,0.0,0.0,19.14
2020-06-21 00:00:00+01:00,77.74000000000001,551.25,0.0,0.0,4.968,0.192,22.96,0.0,0.0,20.438
2020-06-21 01:00:00+01:00,77.05,515.97,0.0,0.0,1.92,0.192,22.96,0.0,0.0,21.241
2020-06-21 02:00:00+01:00,77.51,444.92,0.0,0.0,0.912,0.192,22.96,0.0,0.0,22.165
2020-06-21 03:00:00+01:00,76.82000000000001,454.71999999999997,0.0,0.0,0.792,0.192,22.14,0.0,0.0,23.43
2020-06-21 04:00:00+01:00,76.82000000000001,452.27,0.0,0.0,0.6,0.192,22.14,0.0,0.0,23.551
2020-06-21 05:00:00+01:00,76.82000000000001,465.01,0.0,0.0,0.648,0.192,22.14,0.0,0.0,22.935
2020-06-21 06:00:00+01:00,77.28,459.13,0.0,0.0,0.6960000000000001,0.192,22.96,0.451,0.0,21.669999999999998
2020-06-21 07:00:00+01:00,77.28,474.32,0.0,0.0,1.416,0.192,22.14,3.649,0.0,20.108
2020-06-21 08:00:00+01:00,76.59,430.71,0.0,0.0,1.56,0.432,21.32,9.594000000000001,0.0,17.787
2020-06-21 09:00:00+01:00,77.28,453.74,0.0,0.0,1.776,0.456,22.14,15.129000000000001,0.0,15.443999999999999
2020-06-21 10:00:00+01:00,77.51,467.46,0.0,0.0,1.752,0.192,21.32,19.598000000000003,0.0,12.232
2020-06-21 11:00:00+01:00,77.74000000000001,453.74,0.0,0.0,1.488,0.192,22.14,22.509,0.0,10.306999999999999
2020-06-21 12:00:00+01:00,77.74000000000001,429.73,0.0,0.0,4.488,0.192,22.14,23.739,0.0,9.613999999999999
2020-06-21 13:00:00+01:00,77.97,402.78,0.0,0.0,4.176,0.168,21.32,24.149,0.0,10.911999999999999
2020-06-21 14:00:00+01:00,77.28,411.11,0.0,0.0,1.344,0.192,22.14,23.862000000000002,0.0,12.463
2020-06-21 15:00:00+01:00,77.05,438.06,0.0,0.0,1.296,0.192,21.32,22.632,0.0,12.859
2020-06-21 16:00:00+01:00,77.28,406.7,0.0,0.0,1.248,0.192,21.32,20.049,0.012,14.014
2020-06-21 17:00:00+01:00,77.05,437.08,0.0,0.0,1.416,0.192,21.32,15.908000000000001,0.048,15.322999999999999
2020-06-21 18:00:00+01:00,76.82000000000001,443.45,0.0,0.0,1.872,1.008,22.14,10.373000000000001,0.06,17.116
2020-06-21 19:00:00+01:00,76.36,509.11,0.0,0.0,1.872,1.032,21.32,4.305000000000001,0.07200000000000001,17.259
2020-06-21 20:00:00+01:00,76.82000000000001,504.7,0.0,6.888,6.936,1.272,22.14,0.656,0.096,16.433999999999997
2020-06-21 21:00:00+01:00,77.05,493.43,0.0,7.5360000000000005,13.728,3.2640000000000002,22.96,0.0,0.12,16.334999999999997
2020-06-21 22:00:00+01:00,76.82000000000001,474.81,0.0,2.568,13.032,1.704,22.96,0.0,0.132,16.61
2020-06-21 23:00:00+01:00,74.98,457.17,0.0,0.0,8.856,1.032,22.14,0.0,0.132,16.016
2020-06-22 00:00:00+01:00,73.83,443.94,0.0,0.0,5.352,0.72,22.14,0.0,0.12,15.597999999999999
2020-06-22 01:00:00+01:00,73.60000000000001,436.09999999999997,0.0,0.0,0.96,0.192,22.14,0.0,0.14400000000000002,15.982999999999999
2020-06-22 02:00:00+01:00,73.60000000000001,455.21,0.0,0.0,0.768,0.192,22.14,0.0,0.132,17.709999999999997
2020-06-22 03:00:00+01:00,73.37,423.84999999999997,0.0,0.0,0.792,0.192,22.14,0.0,0.132,21.857
2020-06-22 04:00:00+01:00,74.29,449.82,0.0,0.0,0.792,0.192,22.96,0.0,0.168,26.256999999999998
2020-06-22 05:00:00+01:00,75.9,553.7,0.0,1.92,5.4,2.856,22.14,0.0,0.14400000000000002,25.883
2020-06-22 06:00:00+01:00,75.9,665.42,0.0,27.264,17.832,5.688,22.14,0.41000000000000003,0.18,25.883
2020-06-22 07:00:00+01:00,75.21000000000001,769.79,0.0,28.632,19.32,5.664,22.96,3.608,0.18,25.233999999999998
2020-06-22 08:00:00+01:00,75.9,781.06,0.0,31.704,22.896,5.64,22.14,9.266,0.096,23.616999999999997
2020-06-22 09:00:00+01:00,74.52000000000001,742.84,0.0,9.864,21.864,4.464,22.96,14.719000000000001,0.07200000000000001,19.645999999999997
2020-06-22 10:00:00+01:00,72.68,760.48,0.0,0.6960000000000001,14.76,3.216,22.96,18.655,0.084,15.883999999999999
2020-06-22 11:00:00+01:00,72.68,710.01,0.0,0.0,9.384,1.032,22.96,21.033,0.024,12.947
2020-06-22 12:00:00+01:00,70.84,700.21,0.0,0.0,7.8,1.008,22.14,22.058,0.084,10.527
2020-06-22 13:00:00+01:00,70.61,725.1999999999999,0.0,0.0,6.336,1.008,22.14,22.222,0.132,7.446999999999999
2020-06-22 14:00:00+01:00,71.53,723.24,0.0,0.0,2.016,0.984,21.32,21.73,0.168,4.257
2020-06-22 15:00:00+01:00,71.99000000000001,731.5699999999999,0.0,0.192,3.7680000000000002,1.512,22.14,20.582,0.18,2.9589999999999996
2020-06-22 16:00:00+01:00,71.76,739.9,0.0,30.816,8.448,10.512,22.14,18.409000000000002,0.18,2.8379999999999996
2020-06-22 17:00:00+01:00,71.99000000000001,752.15,0.0,43.056,12.144,11.856,22.96,14.801,0.18,3.63
2020-06-22 18:00:00+01:00,72.22,946.1899999999999,0.0,49.128,21.984,11.808,22.14,9.676,0.20400000000000001,4.3999999999999995
2020-06-22 19:00:00+01:00,69.0,968.24,0.0,55.128,29.784,18.0,22.96,3.9770000000000003,0.20400000000000001,5.478
2020-06-22 20:00:00+01:00,64.4,944.23,0.0,54.648,32.352000000000004,18.192,22.14,0.5740000000000001,0.20400000000000001,7.699999999999999
2020-06-22 21:00:00+01:00,65.78,901.6,0.0,49.776,31.272000000000002,12.384,22.14,0.0,0.132,10.747
2020-06-22 22:00:00+01:00,68.31,946.1899999999999,0.0,7.272,10.176,5.664,22.14,0.0,0.06,12.440999999999999
2020-06-22 23:00:00+01:00,70.61,922.67,0.0,7.872,7.728,3.024,22.14,0.0,0.12,12.286999999999999
2020-06-23 00:00:00+01:00,69.92,803.6,0.0,2.904,0.84,3.0,22.14,0.0,0.036000000000000004,12.616999999999999
2020-06-23 01:00:00+01:00,70.84,728.14,0.0,0.0,0.888,1.248,22.14,0.0,0.048,14.277999999999999
2020-06-23 02:00:00+01:00,70.61,675.71,0.0,0.0,0.936,0.168,21.32,0.0,0.084,16.61
2020-06-23 03:00:00+01:00,70.15,703.64,0.0,0.0,0.672,0.192,20.5,0.0,0.084,16.06
2020-06-23 04:00:00+01:00,70.15,716.87,0.0,0.14400000000000002,0.744,0.648,20.5,0.0,0.07200000000000001,14.178999999999998
2020-06-23 05:00:00+01:00,69.23,903.56,0.0,7.224,0.8160000000000001,1.512,18.040000000000003,0.0,0.048,11.725999999999999
2020-06-23 06:00:00+01:00,68.31,1022.63,0.0,32.472,2.04,14.952,17.220000000000002,0.328,0.036000000000000004,9.360999999999999
2020-06-23 07:00:00+01:00,68.08,1210.79,0.0,38.664,2.7600000000000002,19.128,15.580000000000002,3.198,0.048,8.272
2020-06-23 08:00:00+01:00,68.31,1268.61,0.0,25.8,4.656,8.472,16.400000000000002,8.610000000000001,0.012,7.183
2020-06-23 09:00:00+01:00,68.31,1205.8899999999999,0.0,21.408,6.696,5.304,15.580000000000002,13.612,0.012,3.949
2020-06-23 10:00:00+01:00,65.32000000000001,1274.98,0.0,25.032,9.744,7.68,14.760000000000002,17.794,0.012,2.0349999999999997
2020-06-23 11:00:00+01:00,63.480000000000004,1249.99,0.0,24.48,10.896,13.584,13.120000000000001,20.541,0.0,1.551
2020-06-23 12:00:00+01:00,63.71,1274.49,0.0,19.152,12.648,11.112,12.3,21.853,0.024,1.573
2020-06-23 13:00:00+01:00,65.55,1238.72,0.0,19.536,10.464,6.096,12.3,21.894000000000002,0.036000000000000004,2.046
2020-06-23 14:00:00+01:00,65.09,1294.09,0.0,4.92,10.728,2.736,12.3,21.074,0.048,3.2009999999999996
2020-06-23 15:00:00+01:00,66.01,1298.01,0.0,4.032,10.44,2.112,13.120000000000001,19.557000000000002,0.084,4.8069999999999995
2020-06-23 16:00:00+01:00,65.78,1318.59,0.0,5.208,11.712,4.344,11.48,17.220000000000002,0.096,6.819999999999999
2020-06-23 17:00:00+01:00,66.24000000000001,1373.96,0.0,17.376,18.504,9.672,11.48,13.202,0.108,8.272
2020-06-23 18:00:00+01:00,63.02,1407.77,0.0,29.856,27.0,15.432,10.66,8.938,0.14400000000000002,8.91
2020-06-23 19:00:00+01:00,65.09,1381.31,0.0,41.160000000000004,27.984,15.144,11.48,3.567,0.168,9.779
2020-06-23 20:00:00+01:00,67.16,1364.16,0.0,39.024,27.912,15.216000000000001,11.48,0.533,0.18,11.088
2020-06-23 21:00:00+01:00,67.85000000000001,1380.33,0.0,32.184,27.240000000000002,14.76,10.66,0.0,0.18,12.011999999999999
2020-06-23 22:00:00+01:00,67.16,1351.91,0.0,8.592,19.248,3.984,12.3,0.0,0.18,11.099
2020-06-23 23:00:00+01:00,68.08,1402.87,0.0,14.472,15.024000000000001,7.5120000000000005,16.400000000000002,0.0,0.168,9.955
2020-06-24 00:00:00+01:00,68.31,1320.55,0.0,5.16,6.408,8.688,16.400000000000002,0.0,0.168,9.328
2020-06-24 01:00:00+01:00,68.08,1236.76,0.0,4.176,3.3120000000000003,5.5440000000000005,17.220000000000002,0.0,0.14400000000000002,8.327
2020-06-24 02:00:00+01:00,67.85000000000001,1255.3799999999999,0.0,0.0,0.96,4.824,17.220000000000002,0.0,0.096,7.887
2020-06-24 03:00:00+01:00,67.85000000000001,1223.04,0.0,0.0,0.864,4.632,15.580000000000002,0.0,0.108,6.9959999999999996
2020-06-24 04:00:00+01:00,68.77,1148.56,0.0,0.0,9.72,7.944,16.400000000000002,0.0,0.096,5.302
2020-06-24 05:00:00+01:00,68.54,1266.16,0.0,0.096,9.648,8.256,17.220000000000002,0.0,0.048,4.29
2020-06-24 06:00:00+01:00,68.77,1260.28,0.0,10.872,7.656000000000001,12.696,17.220000000000002,0.246,0.06,4.234999999999999
2020-06-24 07:00:00+01:00,70.15,1373.47,0.0,24.48,17.784,16.56,16.400000000000002,2.706,0.07200000000000001,3.718
2020-06-24 08:00:00+01:00,69.46000000000001,1361.22,0.0,17.472,6.096,14.040000000000001,17.220000000000002,7.339,0.048,2.8379999999999996
2020-06-24 09:00:00+01:00,70.38000000000001,1320.06,0.0,4.992,10.512,7.632000000000001,17.220000000000002,12.792,0.048,2.3209999999999997
2020-06-24 10:00:00+01:00,71.76,1332.8,0.0,4.5360000000000005,10.32,6.36,17.220000000000002,16.892,0.06,2.937
2020-06-24 11:00:00+01:00,71.07000000000001,1346.52,0.0,0.0,10.464,6.36,17.220000000000002,19.557000000000002,0.06,3.553
2020-06-24 12:00:00+01:00,71.99000000000001,1346.52,0.0,0.0,9.072000000000001,6.432,17.220000000000002,20.869,0.06,4.587
2020-06-24 13:00:00+01:00,72.91,1308.3,0.0,0.0,2.688,2.208,17.220000000000002,21.238,0.084,4.785
2020-06-24 14:00:00+01:00,74.06,1241.17,0.0,0.0,1.32,1.032,18.040000000000003,20.951,0.06,5.346
2020-06-24 15:00:00+01:00,73.83,1216.67,0.0,0.0,1.296,2.2560000000000002,17.220000000000002,20.172,0.06,6.885999999999999
2020-06-24 16:00:00+01:00,74.52000000000001,1343.09,0.0,1.344,3.696,4.248,17.220000000000002,17.917,0.06,7.59
2020-06-24 17:00:00+01:00,70.84,1396.01,0.0,22.608,16.728,16.296,18.040000000000003,14.391,0.06,8.129
2020-06-24 18:00:00+01:00,67.39,1397.48,0.0,18.096,25.296,24.888,18.040000000000003,9.348,0.084,8.811
2020-06-24 19:00:00+01:00,70.38000000000001,1398.95,0.0,28.8,28.584,24.96,17.220000000000002,3.813,0.108,11.142999999999999
2020-06-24 20:00:00+01:00,70.61,1415.61,0.0,15.84,27.552,18.504,17.220000000000002,0.5740000000000001,0.096,12.264999999999999
2020-06-24 21:00:00+01:00,72.68,1449.42,0.0,12.384,25.152,16.44,17.220000000000002,0.0,0.108,12.331
2020-06-24 22:00:00+01:00,73.60000000000001,1444.52,0.0,1.584,16.416,6.384,16.400000000000002,0.0,0.12,11.484
2020-06-24 23:00:00+01:00,73.60000000000001,1357.79,0.0,5.808,12.672,10.896,16.400000000000002,0.0,0.096,9.591999999999999
2020-06-25 00:00:00+01:00,74.06,1212.75,0.0,4.656,7.944,6.048,17.220000000000002,0.0,0.084,8.184
2020-06-25 01:00:00+01:00,74.29,1096.1299999999999,0.0,1.536,3.096,5.64,18.040000000000003,0.0,0.07200000000000001,9.482
2020-06-25 02:00:00+01:00,73.83,1065.75,0.0,0.0,0.6960000000000001,5.664,17.220000000000002,0.0,0.084,9.459999999999999
2020-06-25 03:00:00+01:00,73.37,1063.3,0.0,0.0,0.672,5.808,17.220000000000002,0.0,0.07200000000000001,8.25
2020-06-25 04:00:00+01:00,73.14,1164.73,24.6,0.024,0.744,11.808,17.220000000000002,0.0,0.12,7.303999999999999
2020-06-25 05:00:00+01:00,71.76,1288.7,91.84,0.936,1.272,14.232000000000001,17.220000000000002,0.0,0.096,6.875
2020-06-25 06:00:00+01:00,63.480000000000004,1394.54,136.94,15.768,3.7680000000000002,16.848,18.040000000000003,0.28700000000000003,0.108,6.149
2020-06-25 07:00:00+01:00,63.02,1445.99,204.18,23.784,18.384,26.352,18.040000000000003,2.911,0.12,6.4239999999999995
2020-06-25 08:00:00+01:00,62.330000000000005,1425.41,219.76000000000002,18.768,18.84,21.6,17.220000000000002,7.708,0.108,6.281
2020-06-25 09:00:00+01:00,62.790000000000006,1341.62,232.06000000000003,6.048,18.72,6.384,17.220000000000002,13.038,0.096,5.786
2020-06-25 10:00:00+01:00,61.410000000000004,1245.58,209.92000000000002,0.048,15.912,2.7840000000000003,17.220000000000002,17.056,0.096,5.763999999999999
2020-06-25 11:00:00+01:00,57.730000000000004,1389.6399999999999,173.84,1.248,21.240000000000002,2.568,16.400000000000002,20.254,0.096,5.675999999999999
2020-06-25 12:00:00+01:00,58.650000000000006,1325.45,229.60000000000002,0.0,15.456,2.16,17.220000000000002,21.484,0.07200000000000001,5.973
2020-06-25 13:00:00+01:00,60.49,1295.56,232.06000000000003,0.0,5.016,2.136,17.220000000000002,21.853,0.036000000000000004,6.941
2020-06-25 14:00:00+01:00,58.88,1288.7,184.5,0.0,2.3040000000000003,2.2560000000000002,17.220000000000002,21.689,0.036000000000000004,7.545999999999999
2020-06-25 15:00:00+01:00,59.800000000000004,1370.04,232.06000000000003,0.0,1.992,2.184,17.220000000000002,20.951,0.048,7.579
2020-06-25 16:00:00+01:00,59.57,1342.6,227.14000000000001,0.264,3.072,8.016,18.040000000000003,18.942,0.096,8.602
2020-06-25 17:00:00+01:00,60.03,1378.86,131.20000000000002,3.048,8.688,7.656000000000001,17.220000000000002,15.211,0.07200000000000001,13.453
2020-06-25 18:00:00+01:00,59.800000000000004,1444.03,78.72,13.344,18.936,15.048,17.220000000000002,10.004,0.084,17.281
2020-06-25 19:00:00+01:00,60.720000000000006,1419.04,104.96000000000001,17.88,26.16,23.256,17.220000000000002,4.018,0.108,18.128
2020-06-25 20:00:00+01:00,61.410000000000004,1372.49,225.50000000000003,10.56,26.64,16.488,17.220000000000002,0.656,0.12,18.986
2020-06-25 21:00:00+01:00,61.18,1400.91,122.18,5.256,19.8,8.064,17.220000000000002,0.0,0.108,19.965
2020-06-25 22:00:00+01:00,60.49,1231.37,0.0,0.528,11.424,1.6320000000000001,17.220000000000002,0.0,0.07200000000000001,20.548
2020-06-25 23:00:00+01:00,60.49,1129.94,0.0,8.4,9.024000000000001,6.24,17.220000000000002,0.0,0.06,20.965999999999998
2020-06-26 00:00:00+01:00,60.720000000000006,1008.91,0.0,0.024,4.68,4.944,17.220000000000002,0.0,0.084,19.997999999999998
2020-06-26 01:00:00+01:00,61.18,980.98,0.0,0.0,0.8160000000000001,3.384,17.220000000000002,0.0,0.084,17.842
2020-06-26 02:00:00+01:00,60.95,950.11,0.0,0.0,2.064,2.88,17.220000000000002,0.0,0.036000000000000004,16.698
2020-06-26 03:00:00+01:00,60.95,999.6,0.0,0.0,0.744,2.856,17.220000000000002,0.0,0.048,15.520999999999999
2020-06-26 04:00:00+01:00,59.800000000000004,981.47,0.0,0.0,0.96,2.88,16.400000000000002,0.0,0.024,15.334
2020-06-26 05:00:00+01:00,61.18,992.74,0.0,0.888,0.936,4.944,17.220000000000002,0.0,0.012,14.607999999999999
2020-06-26 06:00:00+01:00,60.260000000000005,1036.84,0.0,4.824,11.304,5.136,17.220000000000002,0.164,0.024,14.311
2020-06-26 07:00:00+01:00,60.720000000000006,1100.54,0.0,5.76,23.736,9.504,17.220000000000002,2.378,0.012,13.497
2020-06-26 08:00:00+01:00,60.49,1113.77,0.0,5.76,27.96,6.072,15.580000000000002,7.093,0.0,11.879999999999999
2020-06-26 09:00:00+01:00,61.18,1075.55,0.0,4.152,30.240000000000002,3.84,18.040000000000003,11.603,0.0,10.812999999999999
2020-06-26 10:00:00+01:00,60.03,1107.4,0.0,3.12,26.184,2.136,18.040000000000003,15.416,0.0,8.822
2020-06-26 11:00:00+01:00,61.410000000000004,1114.26,0.0,5.76,17.352,2.136,17.220000000000002,19.27,0.0,7.007
2020-06-26 12:00:00+01:00,65.09,1097.11,0.0,2.8080000000000003,12.696,2.136,17.220000000000002,22.222,0.0,6.545
2020-06-26 13:00:00+01:00,64.4,1063.3,0.0,0.048,6.744,1.296,18.040000000000003,22.919,0.0,8.173
2020-06-26 14:00:00+01:00,66.47,1078.49,0.0,0.024,4.6080000000000005,0.864,17.220000000000002,22.304000000000002,0.0,11.011
2020-06-26 15:00:00+01:00,69.69,1062.32,0.0,0.048,2.496,1.3920000000000001,17.220000000000002,21.566000000000003,0.0,12.649999999999999
2020-06-26 16:00:00+01:00,67.62,1025.57,0.0,0.744,1.824,8.040000000000001,16.400000000000002,19.352,0.0,14.135
2020-06-26 17:00:00+01:00,67.16,1045.66,0.0,1.608,4.632,8.616,17.220000000000002,14.965,0.0,15.520999999999999
2020-06-26 18:00:00+01:00,66.47,1099.56,0.0,3.864,13.632,9.384,18.040000000000003,9.512,0.012,17.974
2020-06-26 19:00:00+01:00,68.08,1128.96,0.0,7.32,24.84,15.336,17.220000000000002,3.9770000000000003,0.036000000000000004,17.226
2020-06-26 20:00:00+01:00,72.22,1057.91,0.0,0.048,27.168,2.232,17.220000000000002,0.656,0.036000000000000004,16.005
2020-06-26 21:00:00+01:00,72.68,1130.43,0.0,0.0,26.328,0.264,17.220000000000002,0.0,0.024,15.763
2020-06-26 22:00:00+01:00,69.92,1027.53,0.0,0.0,11.16,0.264,17.220000000000002,0.0,0.012,15.476999999999999
2020-06-26 23:00:00+01:00,70.15,944.72,0.0,0.0,10.128,4.416,17.220000000000002,0.0,0.012,14.542
2020-06-27 00:00:00+01:00,71.07000000000001,799.1899999999999,0.0,0.0,0.792,0.84,17.220000000000002,0.0,0.012,14.046999999999999
2020-06-27 01:00:00+01:00,71.3,618.87,0.0,0.0,0.8160000000000001,0.84,18.040000000000003,0.0,0.012,15.036999999999999
2020-06-27 02:00:00+01:00,69.46000000000001,521.85,0.0,0.0,0.648,0.07200000000000001,16.400000000000002,0.0,0.012,15.828999999999999
2020-06-27 03:00:00+01:00,69.46000000000001,530.18,0.0,0.0,0.624,0.0,16.400000000000002,0.0,0.0,14.091
2020-06-27 04:00:00+01:00,61.64,506.65999999999997,0.0,1.248,0.72,0.024,17.220000000000002,0.0,0.012,12.880999999999998
2020-06-27 05:00:00+01:00,60.720000000000006,499.8,0.0,0.0,0.72,0.72,17.220000000000002,0.0,0.0,11.385
