,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-06-20 15:00:00+01:00,380.0,1370.0,0.0,0.0,70.0,8.0,29.0,546.0,0.0,1236.0
2020-06-20 16:00:00+01:00,378.0,1253.0,0.0,0.0,67.0,8.0,29.0,487.0,0.0,1570.0
2020-06-20 17:00:00+01:00,377.0,1272.0,0.0,0.0,61.0,8.0,28.0,390.0,0.0,1857.0
2020-06-20 18:00:00+01:00,376.0,1426.0,0.0,0.0,52.0,8.0,29.0,256.0,0.0,1886.0
2020-06-20 19:00:00+01:00,372.0,1437.0,0.0,22.0,54.0,47.0,28.0,106.0,0.0,1915.0
2020-06-20 20:00:00+01:00,368.0,1454.0,0.0,481.0,552.0,312.0,28.0,16.0,0.0,1861.0
2020-06-20 21:00:00+01:00,348.0,1507.0,0.0,662.0,751.0,239.0,28.0,0.0,0.0,1741.0
2020-06-20 22:00:00+01:00,341.0,1340.0,0.0,12.0,556.0,33.0,28.0,0.0,0.0,1749.0
2020-06-20 23:00:00+01:00,339.0,1355.0,0.0,0.0,471.0,8.0,28.0,0.0,0.0,1740.0
2020-06-21 00:00:00+01:00,338.0,1125.0,0.0,0.0,207.0,8.0,28.0,0.0,0.0,1858.0
2020-06-21 01:00:00+01:00,335.0,1053.0,0.0,0.0,80.0,8.0,28.0,0.0,0.0,1931.0
2020-06-21 02:00:00+01:00,337.0,908.0,0.0,0.0,38.0,8.0,28.0,0.0,0.0,2015.0
2020-06-21 03:00:00+01:00,334.0,928.0,0.0,0.0,33.0,8.0,27.0,0.0,0.0,2130.0
2020-06-21 04:00:00+01:00,334.0,923.0,0.0,0.0,25.0,8.0,27.0,0.0,0.0,2141.0
2020-06-21 05:00:00+01:00,334.0,949.0,0.0,0.0,27.0,8.0,27.0,0.0,0.0,2085.0
2020-06-21 06:00:00+01:00,336.0,937.0,0.0,0.0,29.0,8.0,28.0,11.0,0.0,1970.0
2020-06-21 07:00:00+01:00,336.0,968.0,0.0,0.0,59.0,8.0,27.0,89.0,0.0,1828.0
2020-06-21 08:00:00+01:00,333.0,879.0,0.0,0.0,65.0,18.0,26.0,234.0,0.0,1617.0
2020-06-21 09:00:00+01:00,336.0,926.0,0.0,0.0,74.0,19.0,27.0,369.0,0.0,1404.0
2020-06-21 10:00:00+01:00,337.0,954.0,0.0,0.0,73.0,8.0,26.0,478.0,0.0,1112.0
2020-06-21 11:00:00+01:00,338.0,926.0,0.0,0.0,62.0,8.0,27.0,549.0,0.0,937.0
2020-06-21 12:00:00+01:00,338.0,877.0,0.0,0.0,187.0,8.0,27.0,579.0,0.0,874.0
2020-06-21 13:00:00+01:00,339.0,822.0,0.0,0.0,174.0,7.0,26.0,589.0,0.0,992.0
2020-06-21 14:00:00+01:00,336.0,839.0,0.0,0.0,56.0,8.0,27.0,582.0,0.0,1133.0
2020-06-21 15:00:00+01:00,335.0,894.0,0.0,0.0,54.0,8.0,26.0,552.0,0.0,1169.0
2020-06-21 16:00:00+01:00,336.0,830.0,0.0,0.0,52.0,8.0,26.0,489.0,1.0,1274.0
2020-06-21 17:00:00+01:00,335.0,892.0,0.0,0.0,59.0,8.0,26.0,388.0,4.0,1393.0
2020-06-21 18:00:00+01:00,334.0,905.0,0.0,0.0,78.0,42.0,27.0,253.0,5.0,1556.0
2020-06-21 19:00:00+01:00,332.0,1039.0,0.0,0.0,78.0,43.0,26.0,105.0,6.0,1569.0
2020-06-21 20:00:00+01:00,334.0,1030.0,0.0,287.0,289.0,53.0,27.0,16.0,8.0,1494.0
2020-06-21 21:00:00+01:00,335.0,1007.0,0.0,314.0,572.0,136.0,28.0,0.0,10.0,1485.0
2020-06-21 22:00:00+01:00,334.0,969.0,0.0,107.0,543.0,71.0,28.0,0.0,11.0,1510.0
2020-06-21 23:00:00+01:00,326.0,933.0,0.0,0.0,369.0,43.0,27.0,0.0,11.0,1456.0
2020-06-22 00:00:00+01:00,321.0,906.0,0.0,0.0,223.0,30.0,27.0,0.0,10.0,1418.0
2020-06-22 01:00:00+01:00,320.0,890.0,0.0,0.0,40.0,8.0,27.0,0.0,12.0,1453.0
2020-06-22 02:00:00+01:00,320.0,929.0,0.0,0.0,32.0,8.0,27.0,0.0,11.0,1610.0
2020-06-22 03:00:00+01:00,319.0,865.0,0.0,0.0,33.0,8.0,27.0,0.0,11.0,1987.0
2020-06-22 04:00:00+01:00,323.0,918.0,0.0,0.0,33.0,8.0,28.0,0.0,14.0,2387.0
2020-06-22 05:00:00+01:00,330.0,1130.0,0.0,80.0,225.0,119.0,27.0,0.0,12.0,2353.0
2020-06-22 06:00:00+01:00,330.0,1358.0,0.0,1136.0,743.0,237.0,27.0,10.0,15.0,2353.0
2020-06-22 07:00:00+01:00,327.0,1571.0,0.0,1193.0,805.0,236.0,28.0,88.0,15.0,2294.0
2020-06-22 08:00:00+01:00,330.0,1594.0,0.0,1321.0,954.0,235.0,27.0,226.0,8.0,2147.0
2020-06-22 09:00:00+01:00,324.0,1516.0,0.0,411.0,911.0,186.0,28.0,359.0,6.0,1786.0
2020-06-22 10:00:00+01:00,316.0,1552.0,0.0,29.0,615.0,134.0,28.0,455.0,7.0,1444.0
2020-06-22 11:00:00+01:00,316.0,1449.0,0.0,0.0,391.0,43.0,28.0,513.0,2.0,1177.0
2020-06-22 12:00:00+01:00,308.0,1429.0,0.0,0.0,325.0,42.0,27.0,538.0,7.0,957.0
2020-06-22 13:00:00+01:00,307.0,1480.0,0.0,0.0,264.0,42.0,27.0,542.0,11.0,677.0
2020-06-22 14:00:00+01:00,311.0,1476.0,0.0,0.0,84.0,41.0,26.0,530.0,14.0,387.0
2020-06-22 15:00:00+01:00,313.0,1493.0,0.0,8.0,157.0,63.0,27.0,502.0,15.0,269.0
2020-06-22 16:00:00+01:00,312.0,1510.0,0.0,1284.0,352.0,438.0,27.0,449.0,15.0,258.0
2020-06-22 17:00:00+01:00,313.0,1535.0,0.0,1794.0,506.0,494.0,28.0,361.0,15.0,330.0
2020-06-22 18:00:00+01:00,314.0,1931.0,0.0,2047.0,916.0,492.0,27.0,236.0,17.0,400.0
2020-06-22 19:00:00+01:00,300.0,1976.0,0.0,2297.0,1241.0,750.0,28.0,97.0,17.0,498.0
2020-06-22 20:00:00+01:00,280.0,1927.0,0.0,2277.0,1348.0,758.0,27.0,14.0,17.0,700.0
2020-06-22 21:00:00+01:00,286.0,1840.0,0.0,2074.0,1303.0,516.0,27.0,0.0,11.0,977.0
2020-06-22 22:00:00+01:00,297.0,1931.0,0.0,303.0,424.0,236.0,27.0,0.0,5.0,1131.0
2020-06-22 23:00:00+01:00,307.0,1883.0,0.0,328.0,322.0,126.0,27.0,0.0,10.0,1117.0
2020-06-23 00:00:00+01:00,304.0,1640.0,0.0,121.0,35.0,125.0,27.0,0.0,3.0,1147.0
2020-06-23 01:00:00+01:00,308.0,1486.0,0.0,0.0,37.0,52.0,27.0,0.0,4.0,1298.0
2020-06-23 02:00:00+01:00,307.0,1379.0,0.0,0.0,39.0,7.0,26.0,0.0,7.0,1510.0
2020-06-23 03:00:00+01:00,305.0,1436.0,0.0,0.0,28.0,8.0,25.0,0.0,7.0,1460.0
2020-06-23 04:00:00+01:00,305.0,1463.0,0.0,6.0,31.0,27.0,25.0,0.0,6.0,1289.0
2020-06-23 05:00:00+01:00,301.0,1844.0,0.0,301.0,34.0,63.0,22.0,0.0,4.0,1066.0
2020-06-23 06:00:00+01:00,297.0,2087.0,0.0,1353.0,85.0,623.0,21.0,8.0,3.0,851.0
2020-06-23 07:00:00+01:00,296.0,2471.0,0.0,1611.0,115.0,797.0,19.0,78.0,4.0,752.0
2020-06-23 08:00:00+01:00,297.0,2589.0,0.0,1075.0,194.0,353.0,20.0,210.0,1.0,653.0
2020-06-23 09:00:00+01:00,297.0,2461.0,0.0,892.0,279.0,221.0,19.0,332.0,1.0,359.0
2020-06-23 10:00:00+01:00,284.0,2602.0,0.0,1043.0,406.0,320.0,18.0,434.0,1.0,185.0
2020-06-23 11:00:00+01:00,276.0,2551.0,0.0,1020.0,454.0,566.0,16.0,501.0,0.0,141.0
2020-06-23 12:00:00+01:00,277.0,2601.0,0.0,798.0,527.0,463.0,15.0,533.0,2.0,143.0
2020-06-23 13:00:00+01:00,285.0,2528.0,0.0,814.0,436.0,254.0,15.0,534.0,3.0,186.0
2020-06-23 14:00:00+01:00,283.0,2641.0,0.0,205.0,447.0,114.0,15.0,514.0,4.0,291.0
2020-06-23 15:00:00+01:00,287.0,2649.0,0.0,168.0,435.0,88.0,16.0,477.0,7.0,437.0
2020-06-23 16:00:00+01:00,286.0,2691.0,0.0,217.0,488.0,181.0,14.0,420.0,8.0,620.0
2020-06-23 17:00:00+01:00,288.0,2804.0,0.0,724.0,771.0,403.0,14.0,322.0,9.0,752.0
2020-06-23 18:00:00+01:00,274.0,2873.0,0.0,1244.0,1125.0,643.0,13.0,218.0,12.0,810.0
2020-06-23 19:00:00+01:00,283.0,2819.0,0.0,1715.0,1166.0,631.0,14.0,87.0,14.0,889.0
2020-06-23 20:00:00+01:00,292.0,2784.0,0.0,1626.0,1163.0,634.0,14.0,13.0,15.0,1008.0
2020-06-23 21:00:00+01:00,295.0,2817.0,0.0,1341.0,1135.0,615.0,13.0,0.0,15.0,1092.0
2020-06-23 22:00:00+01:00,292.0,2759.0,0.0,358.0,802.0,166.0,15.0,0.0,15.0,1009.0
2020-06-23 23:00:00+01:00,296.0,2863.0,0.0,603.0,626.0,313.0,20.0,0.0,14.0,905.0
2020-06-24 00:00:00+01:00,297.0,2695.0,0.0,215.0,267.0,362.0,20.0,0.0,14.0,848.0
2020-06-24 01:00:00+01:00,296.0,2524.0,0.0,174.0,138.0,231.0,21.0,0.0,12.0,757.0
2020-06-24 02:00:00+01:00,295.0,2562.0,0.0,0.0,40.0,201.0,21.0,0.0,8.0,717.0
2020-06-24 03:00:00+01:00,295.0,2496.0,0.0,0.0,36.0,193.0,19.0,0.0,9.0,636.0
2020-06-24 04:00:00+01:00,299.0,2344.0,0.0,0.0,405.0,331.0,20.0,0.0,8.0,482.0
2020-06-24 05:00:00+01:00,298.0,2584.0,0.0,4.0,402.0,344.0,21.0,0.0,4.0,390.0
2020-06-24 06:00:00+01:00,299.0,2572.0,0.0,453.0,319.0,529.0,21.0,6.0,5.0,385.0
2020-06-24 07:00:00+01:00,305.0,2803.0,0.0,1020.0,741.0,690.0,20.0,66.0,6.0,338.0
2020-06-24 08:00:00+01:00,302.0,2778.0,0.0,728.0,254.0,585.0,21.0,179.0,4.0,258.0
2020-06-24 09:00:00+01:00,306.0,2694.0,0.0,208.0,438.0,318.0,21.0,312.0,4.0,211.0
2020-06-24 10:00:00+01:00,312.0,2720.0,0.0,189.0,430.0,265.0,21.0,412.0,5.0,267.0
2020-06-24 11:00:00+01:00,309.0,2748.0,0.0,0.0,436.0,265.0,21.0,477.0,5.0,323.0
2020-06-24 12:00:00+01:00,313.0,2748.0,0.0,0.0,378.0,268.0,21.0,509.0,5.0,417.0
2020-06-24 13:00:00+01:00,317.0,2670.0,0.0,0.0,112.0,92.0,21.0,518.0,7.0,435.0
2020-06-24 14:00:00+01:00,322.0,2533.0,0.0,0.0,55.0,43.0,22.0,511.0,5.0,486.0
2020-06-24 15:00:00+01:00,321.0,2483.0,0.0,0.0,54.0,94.0,21.0,492.0,5.0,626.0
2020-06-24 16:00:00+01:00,324.0,2741.0,0.0,56.0,154.0,177.0,21.0,437.0,5.0,690.0
2020-06-24 17:00:00+01:00,308.0,2849.0,0.0,942.0,697.0,679.0,22.0,351.0,5.0,739.0
2020-06-24 18:00:00+01:00,293.0,2852.0,0.0,754.0,1054.0,1037.0,22.0,228.0,7.0,801.0
2020-06-24 19:00:00+01:00,306.0,2855.0,0.0,1200.0,1191.0,1040.0,21.0,93.0,9.0,1013.0
2020-06-24 20:00:00+01:00,307.0,2889.0,0.0,660.0,1148.0,771.0,21.0,14.0,8.0,1115.0
2020-06-24 21:00:00+01:00,316.0,2958.0,0.0,516.0,1048.0,685.0,21.0,0.0,9.0,1121.0
2020-06-24 22:00:00+01:00,320.0,2948.0,0.0,66.0,684.0,266.0,20.0,0.0,10.0,1044.0
2020-06-24 23:00:00+01:00,320.0,2771.0,0.0,242.0,528.0,454.0,20.0,0.0,8.0,872.0
2020-06-25 00:00:00+01:00,322.0,2475.0,0.0,194.0,331.0,252.0,21.0,0.0,7.0,744.0
2020-06-25 01:00:00+01:00,323.0,2237.0,0.0,64.0,129.0,235.0,22.0,0.0,6.0,862.0
2020-06-25 02:00:00+01:00,321.0,2175.0,0.0,0.0,29.0,236.0,21.0,0.0,7.0,860.0
2020-06-25 03:00:00+01:00,319.0,2170.0,0.0,0.0,28.0,242.0,21.0,0.0,6.0,750.0
2020-06-25 04:00:00+01:00,318.0,2377.0,30.0,1.0,31.0,492.0,21.0,0.0,10.0,664.0
2020-06-25 05:00:00+01:00,312.0,2630.0,112.0,39.0,53.0,593.0,21.0,0.0,8.0,625.0
2020-06-25 06:00:00+01:00,276.0,2846.0,167.0,657.0,157.0,702.0,22.0,7.0,9.0,559.0
2020-06-25 07:00:00+01:00,274.0,2951.0,249.0,991.0,766.0,1098.0,22.0,71.0,10.0,584.0
2020-06-25 08:00:00+01:00,271.0,2909.0,268.0,782.0,785.0,900.0,21.0,188.0,9.0,571.0
2020-06-25 09:00:00+01:00,273.0,2738.0,283.0,252.0,780.0,266.0,21.0,318.0,8.0,526.0
2020-06-25 10:00:00+01:00,267.0,2542.0,256.0,2.0,663.0,116.0,21.0,416.0,8.0,524.0
2020-06-25 11:00:00+01:00,251.0,2836.0,212.0,52.0,885.0,107.0,20.0,494.0,8.0,516.0
2020-06-25 12:00:00+01:00,255.0,2705.0,280.0,0.0,644.0,90.0,21.0,524.0,6.0,543.0
2020-06-25 13:00:00+01:00,263.0,2644.0,283.0,0.0,209.0,89.0,21.0,533.0,3.0,631.0
2020-06-25 14:00:00+01:00,256.0,2630.0,225.0,0.0,96.0,94.0,21.0,529.0,3.0,686.0
2020-06-25 15:00:00+01:00,260.0,2796.0,283.0,0.0,83.0,91.0,21.0,511.0,4.0,689.0
2020-06-25 16:00:00+01:00,259.0,2740.0,277.0,11.0,128.0,334.0,22.0,462.0,8.0,782.0
2020-06-25 17:00:00+01:00,261.0,2814.0,160.0,127.0,362.0,319.0,21.0,371.0,6.0,1223.0
2020-06-25 18:00:00+01:00,260.0,2947.0,96.0,556.0,789.0,627.0,21.0,244.0,7.0,1571.0
2020-06-25 19:00:00+01:00,264.0,2896.0,128.0,745.0,1090.0,969.0,21.0,98.0,9.0,1648.0
2020-06-25 20:00:00+01:00,267.0,2801.0,275.0,440.0,1110.0,687.0,21.0,16.0,10.0,1726.0
2020-06-25 21:00:00+01:00,266.0,2859.0,149.0,219.0,825.0,336.0,21.0,0.0,9.0,1815.0
2020-06-25 22:00:00+01:00,263.0,2513.0,0.0,22.0,476.0,68.0,21.0,0.0,6.0,1868.0
2020-06-25 23:00:00+01:00,263.0,2306.0,0.0,350.0,376.0,260.0,21.0,0.0,5.0,1906.0
2020-06-26 00:00:00+01:00,264.0,2059.0,0.0,1.0,195.0,206.0,21.0,0.0,7.0,1818.0
2020-06-26 01:00:00+01:00,266.0,2002.0,0.0,0.0,34.0,141.0,21.0,0.0,7.0,1622.0
2020-06-26 02:00:00+01:00,265.0,1939.0,0.0,0.0,86.0,120.0,21.0,0.0,3.0,1518.0
2020-06-26 03:00:00+01:00,265.0,2040.0,0.0,0.0,31.0,119.0,21.0,0.0,4.0,1411.0
2020-06-26 04:00:00+01:00,260.0,2003.0,0.0,0.0,40.0,120.0,20.0,0.0,2.0,1394.0
2020-06-26 05:00:00+01:00,266.0,2026.0,0.0,37.0,39.0,206.0,21.0,0.0,1.0,1328.0
2020-06-26 06:00:00+01:00,262.0,2116.0,0.0,201.0,471.0,214.0,21.0,4.0,2.0,1301.0
2020-06-26 07:00:00+01:00,264.0,2246.0,0.0,240.0,989.0,396.0,21.0,58.0,1.0,1227.0
2020-06-26 08:00:00+01:00,263.0,2273.0,0.0,240.0,1165.0,253.0,19.0,173.0,0.0,1080.0
2020-06-26 09:00:00+01:00,266.0,2195.0,0.0,173.0,1260.0,160.0,22.0,283.0,0.0,983.0
2020-06-26 10:00:00+01:00,261.0,2260.0,0.0,130.0,1091.0,89.0,22.0,376.0,0.0,802.0
2020-06-26 11:00:00+01:00,267.0,2274.0,0.0,240.0,723.0,89.0,21.0,470.0,0.0,637.0
2020-06-26 12:00:00+01:00,283.0,2239.0,0.0,117.0,529.0,89.0,21.0,542.0,0.0,595.0
2020-06-26 13:00:00+01:00,280.0,2170.0,0.0,2.0,281.0,54.0,22.0,559.0,0.0,743.0
2020-06-26 14:00:00+01:00,289.0,2201.0,0.0,1.0,192.0,36.0,21.0,544.0,0.0,1001.0
2020-06-26 15:00:00+01:00,303.0,2168.0,0.0,2.0,104.0,58.0,21.0,526.0,0.0,1150.0
2020-06-26 16:00:00+01:00,294.0,2093.0,0.0,31.0,76.0,335.0,20.0,472.0,0.0,1285.0
2020-06-26 17:00:00+01:00,292.0,2134.0,0.0,67.0,193.0,359.0,21.0,365.0,0.0,1411.0
2020-06-26 18:00:00+01:00,289.0,2244.0,0.0,161.0,568.0,391.0,22.0,232.0,1.0,1634.0
2020-06-26 19:00:00+01:00,296.0,2304.0,0.0,305.0,1035.0,639.0,21.0,97.0,3.0,1566.0
2020-06-26 20:00:00+01:00,314.0,2159.0,0.0,2.0,1132.0,93.0,21.0,16.0,3.0,1455.0
2020-06-26 21:00:00+01:00,316.0,2307.0,0.0,0.0,1097.0,11.0,21.0,0.0,2.0,1433.0
2020-06-26 22:00:00+01:00,304.0,2097.0,0.0,0.0,465.0,11.0,21.0,0.0,1.0,1407.0
2020-06-26 23:00:00+01:00,305.0,1928.0,0.0,0.0,422.0,184.0,21.0,0.0,1.0,1322.0
2020-06-27 00:00:00+01:00,309.0,1631.0,0.0,0.0,33.0,35.0,21.0,0.0,1.0,1277.0
2020-06-27 01:00:00+01:00,310.0,1263.0,0.0,0.0,34.0,35.0,22.0,0.0,1.0,1367.0
2020-06-27 02:00:00+01:00,302.0,1065.0,0.0,0.0,27.0,3.0,20.0,0.0,1.0,1439.0
2020-06-27 03:00:00+01:00,302.0,1082.0,0.0,0.0,26.0,0.0,20.0,0.0,0.0,1281.0
2020-06-27 04:00:00+01:00,268.0,1034.0,0.0,52.0,30.0,1.0,21.0,0.0,1.0,1171.0
2020-06-27 05:00:00+01:00,264.0,1020.0,0.0,0.0,30.0,30.0,21.0,0.0,0.0,1035.0
2020-06-27 06:00:00+01:00,266.0,982.0,0.0,0.0,34.0,0.0,21.0,2.0,0.0,875.0
2020-06-27 07:00:00+01:00,269.0,1033.0,0.0,0.0,284.0,0.0,21.0,32.0,1.0,705.0
2020-06-27 08:00:00+01:00,267.0,1025.0,0.0,0.0,337.0,10.0,21.0,88.0,1.0,557.0
2020-06-27 09:00:00+01:00,264.0,1148.0,0.0,50.0,237.0,11.0,20.0,164.0,0.0,452.0
2020-06-27 10:00:00+01:00,265.0,1040.0,0.0,103.0,306.0,3.0,21.0,275.0,0.0,432.0
2020-06-27 11:00:00+01:00,269.0,1065.0,0.0,50.0,238.0,77.0,22.0,404.0,0.0,524.0
2020-06-27 12:00:00+01:00,265.0,1108.0,0.0,59.0,286.0,179.0,20.0,501.0,0.0,650.0
2020-06-27 13:00:00+01:00,238.0,1032.0,0.0,24.0,179.0,66.0,21.0,532.0,0.0,813.0
2020-06-27 14:00:00+01:00,235.0,1046.0,0.0,0.0,84.0,44.0,21.0,524.0,0.0,937.0
2020-06-27 15:00:00+01:00,230.0,1001.0,0.0,0.0,39.0,1.0,21.0,500.0,0.0,1030.0
2020-06-27 16:00:00+01:00,234.0,1002.0,0.0,0.0,33.0,1.0,21.0,441.0,0.0,1085.0
2020-06-27 17:00:00+01:00,231.0,1059.0,0.0,0.0,75.0,9.0,21.0,354.0,0.0,1100.0
2020-06-27 18:00:00+01:00,231.0,1029.0,0.0,152.0,744.0,96.0,21.0,241.0,0.0,1113.0
2020-06-27 19:00:00+01:00,226.0,1034.0,0.0,197.0,1364.0,580.0,20.0,105.0,0.0,1307.0
2020-06-27 20:00:00+01:00,227.0,1069.0,0.0,360.0,1411.0,712.0,20.0,16.0,0.0,1439.0
2020-06-27 21:00:00+01:00,249.0,1123.0,0.0,72.0,1638.0,763.0,20.0,0.0,0.0,1380.0
2020-06-27 22:00:00+01:00,258.0,1001.0,0.0,69.0,1535.0,511.0,20.0,0.0,0.0,1426.0
2020-06-27 23:00:00+01:00,264.0,944.0,0.0,69.0,1053.0,302.0,21.0,0.0,0.0,1460.0
2020-06-28 00:00:00+01:00,275.0,884.0,0.0,68.0,556.0,228.0,22.0,0.0,0.0,1395.0
2020-06-28 01:00:00+01:00,286.0,920.0,0.0,12.0,228.0,32.0,21.0,0.0,0.0,1345.0
2020-06-28 02:00:00+01:00,277.0,887.0,0.0,0.0,43.0,43.0,22.0,0.0,0.0,1297.0
2020-06-28 03:00:00+01:00,262.0,890.0,0.0,0.0,28.0,7.0,20.0,0.0,0.0,1354.0
2020-06-28 04:00:00+01:00,264.0,914.0,0.0,0.0,29.0,7.0,18.0,0.0,0.0,1396.0
2020-06-28 05:00:00+01:00,260.0,858.0,0.0,0.0,32.0,7.0,19.0,0.0,0.0,1485.0
2020-06-28 06:00:00+01:00,254.0,897.0,0.0,0.0,34.0,7.0,19.0,7.0,0.0,1484.0
2020-06-28 07:00:00+01:00,272.0,865.0,0.0,0.0,161.0,7.0,19.0,67.0,0.0,1468.0
2020-06-28 08:00:00+01:00,274.0,913.0,0.0,0.0,205.0,17.0,19.0,193.0,0.0,1360.0
2020-06-28 09:00:00+01:00,278.0,960.0,0.0,0.0,417.0,17.0,20.0,353.0,0.0,1209.0
2020-06-28 10:00:00+01:00,281.0,943.0,0.0,0.0,379.0,7.0,20.0,470.0,0.0,1087.0
2020-06-28 11:00:00+01:00,278.0,981.0,0.0,0.0,54.0,7.0,19.0,537.0,0.0,1084.0
2020-06-28 12:00:00+01:00,254.0,938.0,0.0,0.0,49.0,7.0,19.0,565.0,0.0,979.0
2020-06-28 13:00:00+01:00,287.0,867.0,0.0,0.0,55.0,7.0,20.0,574.0,0.0,922.0
2020-06-28 14:00:00+01:00,301.0,927.0,0.0,0.0,32.0,7.0,20.0,568.0,0.0,1019.0
2020-06-28 15:00:00+01:00,296.0,971.0,0.0,0.0,30.0,7.0,20.0,539.0,0.0,1143.0
2020-06-28 16:00:00+01:00,296.0,928.0,0.0,0.0,89.0,7.0,20.0,481.0,0.0,1258.0
2020-06-28 17:00:00+01:00,308.0,970.0,0.0,0.0,141.0,7.0,20.0,384.0,0.0,1439.0
2020-06-28 18:00:00+01:00,315.0,990.0,0.0,0.0,440.0,7.0,20.0,253.0,0.0,1610.0
2020-06-28 19:00:00+01:00,317.0,1004.0,0.0,34.0,883.0,66.0,20.0,105.0,0.0,1801.0
2020-06-28 20:00:00+01:00,318.0,968.0,0.0,336.0,1182.0,761.0,20.0,16.0,0.0,1914.0
2020-06-28 21:00:00+01:00,319.0,1048.0,0.0,343.0,1222.0,756.0,21.0,0.0,0.0,1966.0
2020-06-28 22:00:00+01:00,317.0,1040.0,0.0,145.0,1008.0,132.0,20.0,0.0,3.0,1926.0
2020-06-28 23:00:00+01:00,314.0,1062.0,0.0,129.0,775.0,145.0,20.0,0.0,3.0,1729.0
2020-06-29 00:00:00+01:00,313.0,958.0,0.0,58.0,313.0,117.0,21.0,0.0,2.0,1507.0
2020-06-29 01:00:00+01:00,317.0,1008.0,0.0,0.0,73.0,90.0,21.0,0.0,3.0,1326.0
2020-06-29 02:00:00+01:00,315.0,1060.0,0.0,0.0,25.0,42.0,21.0,0.0,3.0,1194.0
2020-06-29 03:00:00+01:00,313.0,1002.0,0.0,4.0,28.0,43.0,21.0,0.0,4.0,1128.0
2020-06-29 04:00:00+01:00,313.0,1002.0,0.0,64.0,38.0,183.0,21.0,0.0,5.0,1074.0
2020-06-29 05:00:00+01:00,313.0,1135.0,0.0,84.0,524.0,232.0,21.0,0.0,7.0,1037.0
2020-06-29 06:00:00+01:00,315.0,1473.0,0.0,800.0,631.0,224.0,21.0,8.0,7.0,991.0
2020-06-29 07:00:00+01:00,315.0,2201.0,0.0,735.0,645.0,260.0,21.0,81.0,9.0,858.0
2020-06-29 08:00:00+01:00,315.0,2348.0,0.0,385.0,557.0,383.0,21.0,219.0,3.0,673.0
2020-06-29 09:00:00+01:00,312.0,2287.0,0.0,672.0,700.0,513.0,20.0,351.0,7.0,501.0
2020-06-29 10:00:00+01:00,312.0,2304.0,0.0,972.0,1001.0,745.0,21.0,456.0,14.0,417.0
2020-06-29 11:00:00+01:00,311.0,2316.0,0.0,964.0,995.0,741.0,21.0,519.0,16.0,369.0
2020-06-29 12:00:00+01:00,279.0,2296.0,0.0,900.0,973.0,700.0,21.0,545.0,17.0,345.0
2020-06-29 13:00:00+01:00,273.0,2037.0,0.0,683.0,1039.0,381.0,20.0,547.0,17.0,407.0
2020-06-29 14:00:00+01:00,271.0,2076.0,0.0,73.0,540.0,110.0,21.0,540.0,17.0,498.0
2020-06-29 15:00:00+01:00,273.0,2188.0,0.0,56.0,425.0,122.0,22.0,515.0,17.0,586.0
2020-06-29 16:00:00+01:00,275.0,2222.0,0.0,13.0,430.0,191.0,23.0,462.0,17.0,686.0
2020-06-29 17:00:00+01:00,271.0,2233.0,0.0,60.0,354.0,360.0,22.0,369.0,17.0,783.0
2020-06-29 18:00:00+01:00,274.0,2276.0,0.0,108.0,780.0,463.0,23.0,245.0,17.0,827.0
2020-06-29 19:00:00+01:00,275.0,2290.0,0.0,328.0,973.0,582.0,23.0,102.0,17.0,812.0
2020-06-29 20:00:00+01:00,275.0,2191.0,0.0,880.0,1257.0,777.0,23.0,15.0,17.0,827.0
2020-06-29 21:00:00+01:00,270.0,2235.0,0.0,730.0,1270.0,921.0,22.0,0.0,17.0,933.0
2020-06-29 22:00:00+01:00,273.0,2236.0,0.0,547.0,886.0,216.0,22.0,0.0,17.0,1013.0
