,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-09-18 10:00:00+01:00,92.69,1657.67,869.2,0.0,24.552,0.24,23.78,7.7490000000000006,0.024,26.212999999999997
2020-09-18 11:00:00+01:00,92.23,1669.92,852.8000000000001,0.0,28.704,0.048,23.78,8.733,0.012,26.235
2020-09-18 12:00:00+01:00,92.92,1541.05,852.8000000000001,0.0,28.344,0.84,23.78,12.71,0.0,26.994
2020-09-18 13:00:00+01:00,93.38000000000001,1566.53,852.8000000000001,0.0,22.536,0.0,24.6,14.186,0.0,29.875999999999998
2020-09-18 14:00:00+01:00,95.22,1574.86,852.8000000000001,0.0,23.04,0.0,24.6,12.054,0.0,32.428
2020-09-18 15:00:00+01:00,94.53,1557.22,869.2,0.0,21.504,0.0,24.6,10.865,0.012,33.308
2020-09-18 16:00:00+01:00,94.07000000000001,1641.01,967.6,0.0,22.488,0.744,24.6,8.897,0.07200000000000001,33.22
2020-09-18 17:00:00+01:00,94.07000000000001,1490.09,967.6,0.0,22.32,1.032,24.6,5.986000000000001,0.084,37.092
2020-09-18 18:00:00+01:00,91.77000000000001,1707.16,967.6,0.0,23.472,1.032,24.6,2.214,0.276,37.796
2020-09-18 19:00:00+01:00,88.78,1771.35,967.6,0.0,29.904,2.4,24.6,0.164,0.3,37.07
2020-09-18 20:00:00+01:00,95.68,1478.33,961.8600000000001,0.0,26.688,2.832,23.78,0.0,0.3,37.333999999999996
2020-09-18 21:00:00+01:00,94.76,1399.44,724.8800000000001,0.0,28.224,1.008,24.6,0.0,0.12,36.574999999999996
2020-09-18 22:00:00+01:00,95.45,1369.06,651.9000000000001,0.0,24.888,0.024,23.78,0.0,0.0,33.924
2020-09-18 23:00:00+01:00,94.53,1252.93,524.8000000000001,0.0,13.104000000000001,0.0,23.78,0.0,0.0,29.447
2020-09-19 00:00:00+01:00,95.45,1014.3,281.26000000000005,0.0,5.5200000000000005,0.0,22.96,0.0,0.0,24.75
2020-09-19 01:00:00+01:00,95.91000000000001,1040.76,241.9,0.0,0.312,0.0,23.78,0.0,0.0,19.503
2020-09-19 02:00:00+01:00,94.53,993.23,241.9,0.0,0.312,0.0,22.96,0.0,0.036000000000000004,17.698999999999998
2020-09-19 03:00:00+01:00,94.76,987.35,241.9,0.0,0.312,0.0,22.14,0.0,0.084,16.939999999999998
2020-09-19 04:00:00+01:00,94.3,970.6899999999999,241.9,0.0,0.336,0.0,22.14,0.0,0.036000000000000004,16.357
2020-09-19 05:00:00+01:00,95.22,1001.0699999999999,241.9,0.0,0.48,0.0,22.96,0.0,0.012,15.818
2020-09-19 06:00:00+01:00,94.3,1178.45,241.9,0.0,1.176,0.0,22.96,0.0,0.0,14.200999999999999
2020-09-19 07:00:00+01:00,95.45,1172.08,241.9,0.0,9.528,0.28800000000000003,22.96,0.28700000000000003,0.0,14.145999999999999
2020-09-19 08:00:00+01:00,93.84,1216.18,241.9,0.0,14.424,1.68,22.14,4.182,0.0,12.815
2020-09-19 09:00:00+01:00,91.54,1290.66,241.9,4.848,15.504,0.528,23.78,10.004,0.036000000000000004,11.715
2020-09-19 10:00:00+01:00,90.85000000000001,1235.78,241.9,4.752,12.096,0.28800000000000003,22.96,13.489,0.07200000000000001,11.946
2020-09-19 11:00:00+01:00,90.85000000000001,1238.72,241.9,0.0,12.696,0.07200000000000001,22.96,15.006,0.14400000000000002,14.354999999999999
2020-09-19 12:00:00+01:00,89.93,1276.94,241.9,0.0,14.712,0.0,21.32,17.138,0.18,14.652
2020-09-19 13:00:00+01:00,92.23,1161.79,241.08,0.0,3.8160000000000003,0.024,22.14,16.974,0.14400000000000002,15.026
2020-09-19 14:00:00+01:00,90.16000000000001,1102.99,241.08,0.0,0.36,0.744,21.32,16.810000000000002,0.168,14.872
2020-09-19 15:00:00+01:00,89.24000000000001,1129.94,241.9,0.0,0.40800000000000003,0.024,22.14,16.810000000000002,0.228,14.245
2020-09-19 16:00:00+01:00,89.93,1145.62,241.08,0.456,0.504,0.744,22.96,13.776,0.192,16.401
2020-09-19 17:00:00+01:00,90.62,1249.5,209.92000000000002,15.768,2.496,1.272,23.78,8.938,0.156,15.29
2020-09-19 18:00:00+01:00,89.47,1242.6399999999999,199.26000000000002,20.76,21.144000000000002,5.304,23.78,3.2390000000000003,0.096,14.85
2020-09-19 19:00:00+01:00,88.78,1202.46,229.60000000000002,20.784,24.96,7.656000000000001,23.78,0.164,0.156,14.619
2020-09-19 20:00:00+01:00,87.63000000000001,1189.23,242.72000000000003,10.32,24.912,2.136,22.96,0.0,0.12,14.376999999999999
2020-09-19 21:00:00+01:00,90.62,1157.87,241.9,5.184,26.184,1.224,23.78,0.0,0.07200000000000001,13.222
2020-09-19 22:00:00+01:00,90.62,1105.93,241.9,0.0,22.032,0.744,23.78,0.0,0.036000000000000004,13.584999999999999
2020-09-19 23:00:00+01:00,91.54,1045.17,241.9,0.0,18.288,0.744,22.14,0.0,0.024,13.848999999999998
2020-09-20 00:00:00+01:00,91.31,966.28,241.9,0.0,9.168000000000001,0.024,22.96,0.0,0.024,15.642
2020-09-20 01:00:00+01:00,90.62,1036.35,241.9,0.0,3.72,0.0,22.96,0.0,0.0,14.783999999999999
2020-09-20 02:00:00+01:00,91.31,1002.05,241.9,0.0,0.648,0.0,22.96,0.0,0.0,13.629
2020-09-20 03:00:00+01:00,90.16000000000001,995.1899999999999,241.9,0.0,0.456,0.0,22.96,0.0,0.0,12.880999999999998
2020-09-20 04:00:00+01:00,90.39,1079.96,241.9,0.0,0.624,0.36,22.14,0.0,0.0,12.276
2020-09-20 05:00:00+01:00,89.7,1036.84,241.9,0.0,0.6,4.5120000000000005,22.14,0.0,0.0,11.0
2020-09-20 06:00:00+01:00,91.08,1067.22,241.9,0.0,0.744,0.168,22.14,0.0,0.0,11.572
2020-09-20 07:00:00+01:00,92.23,1071.6299999999999,241.9,0.0,10.008000000000001,0.024,22.96,0.246,0.024,12.957999999999998
2020-09-20 08:00:00+01:00,92.0,1154.44,241.9,0.0,10.56,1.728,22.14,3.444,0.07200000000000001,12.276
2020-09-20 09:00:00+01:00,92.69,1053.5,241.9,0.0,15.36,0.528,22.14,8.569,0.036000000000000004,10.747
2020-09-20 10:00:00+01:00,91.77000000000001,1107.8899999999999,241.9,0.0,20.64,0.28800000000000003,22.14,12.3,0.024,9.603
2020-09-20 11:00:00+01:00,92.69,1159.34,241.9,0.0,22.032,0.28800000000000003,22.14,14.514000000000001,0.024,9.735
2020-09-20 12:00:00+01:00,92.92,1118.18,241.9,0.0,13.608,0.0,22.96,14.637,0.024,10.219
2020-09-20 13:00:00+01:00,92.69,952.0699999999999,241.9,0.048,3.84,0.0,22.96,15.908000000000001,0.012,12.671999999999999
2020-09-20 14:00:00+01:00,93.15,978.53,219.76000000000002,0.0,0.312,0.0,22.96,16.974,0.012,15.476999999999999
2020-09-20 15:00:00+01:00,93.84,980.98,217.3,0.0,0.5760000000000001,0.0,22.14,16.195,0.012,15.366999999999999
2020-09-20 16:00:00+01:00,94.07000000000001,1127.0,241.9,0.0,2.2800000000000002,0.0,22.96,13.407,0.012,15.091999999999999
2020-09-20 17:00:00+01:00,94.76,1367.1,241.9,1.344,12.768,1.176,22.96,9.102,0.0,13.870999999999999
2020-09-20 18:00:00+01:00,93.15,1538.6,241.9,17.736,22.392,12.096,22.96,3.2800000000000002,0.0,11.780999999999999
2020-09-20 19:00:00+01:00,94.07000000000001,1552.32,241.9,11.664,34.800000000000004,4.488,22.96,0.164,0.0,11.363
2020-09-20 20:00:00+01:00,92.0,1507.73,241.9,5.4,36.552,1.752,23.78,0.0,0.0,10.911999999999999
2020-09-20 21:00:00+01:00,94.99000000000001,1443.05,241.9,0.0,24.768,1.992,23.78,0.0,0.0,9.613999999999999
2020-09-20 22:00:00+01:00,95.22,1325.94,241.9,0.0,10.464,1.728,22.96,0.0,0.0,7.622999999999999
2020-09-20 23:00:00+01:00,94.07000000000001,1375.43,241.9,0.0,4.5840000000000005,0.8160000000000001,22.14,0.0,0.0,8.448
2020-09-21 00:00:00+01:00,93.61,1365.1399999999999,241.9,0.0,0.40800000000000003,0.0,22.96,0.0,0.0,7.446999999999999
2020-09-21 01:00:00+01:00,93.15,1310.26,241.9,0.0,0.40800000000000003,0.0,22.96,0.0,0.0,5.731
2020-09-21 02:00:00+01:00,94.07000000000001,1221.57,259.94,0.0,0.432,0.0,22.96,0.0,0.0,4.521
2020-09-21 03:00:00+01:00,94.07000000000001,1200.5,299.3,0.0,0.432,0.0,22.14,0.0,0.012,4.048
2020-09-21 04:00:00+01:00,93.61,1366.61,393.6,0.528,0.552,0.0,22.96,0.0,0.012,3.6519999999999997
2020-09-21 05:00:00+01:00,94.07000000000001,1546.93,528.08,22.080000000000002,9.24,1.248,22.96,0.0,0.012,3.916
2020-09-21 06:00:00+01:00,94.3,1665.51,579.74,29.64,14.184000000000001,7.128,23.78,0.0,0.012,3.7399999999999998
2020-09-21 07:00:00+01:00,93.15,1756.1599999999999,642.0600000000001,27.12,20.016000000000002,10.44,23.78,0.164,0.024,3.0469999999999997
2020-09-21 08:00:00+01:00,92.46000000000001,1764.98,700.2800000000001,28.104,29.376,12.648,22.14,3.116,0.024,2.9259999999999997
2020-09-21 09:00:00+01:00,89.24000000000001,1735.09,716.6800000000001,15.864,31.656000000000002,12.024000000000001,19.68,10.373000000000001,0.012,2.134
2020-09-21 10:00:00+01:00,90.16000000000001,1723.33,622.38,11.496,36.336,2.112,21.32,17.835,0.012,1.65
2020-09-21 11:00:00+01:00,91.08,1763.51,567.44,0.0,31.368000000000002,1.176,24.6,22.509,0.012,2.145
2020-09-21 12:00:00+01:00,89.93,1704.71,567.44,0.0,28.056,0.24,24.6,24.026,0.012,2.75
2020-09-21 13:00:00+01:00,85.79,1765.47,567.44,0.14400000000000002,18.552,0.024,23.78,24.436,0.0,3.135
2020-09-21 14:00:00+01:00,83.72,1594.95,568.26,2.496,18.504,0.024,22.96,23.042,0.012,4.257
2020-09-21 15:00:00+01:00,84.87,1752.24,568.26,0.024,19.248,0.048,23.78,20.787000000000003,0.012,5.951
2020-09-21 16:00:00+01:00,88.55,1767.92,568.26,0.0,25.080000000000002,0.5760000000000001,23.78,17.302,0.0,6.973999999999999
2020-09-21 17:00:00+01:00,91.54,1709.61,567.44,0.552,30.288,1.344,23.78,11.726,0.0,7.611999999999999
2020-09-21 18:00:00+01:00,93.15,1788.99,567.44,6.984,34.464,11.688,25.42,3.895,0.0,7.292999999999999
2020-09-21 19:00:00+01:00,93.84,1832.11,578.1,34.776,35.208,18.072,23.78,0.164,0.0,6.633
2020-09-21 20:00:00+01:00,95.22,1756.6499999999999,647.8000000000001,40.2,35.184,21.648,24.6,0.0,0.0,5.752999999999999
2020-09-21 21:00:00+01:00,95.68,1769.8799999999999,650.2600000000001,20.328,31.416,10.224,23.78,0.0,0.0,5.302
2020-09-21 22:00:00+01:00,93.15,1679.23,646.98,2.472,25.248,0.768,22.96,0.0,0.0,5.071
2020-09-21 23:00:00+01:00,93.38000000000001,1549.87,607.62,0.024,8.856,0.0,22.96,0.0,0.0,4.4879999999999995
2020-09-22 00:00:00+01:00,92.69,1434.72,577.2800000000001,0.0,2.712,0.0,23.78,0.0,0.0,3.707
2020-09-22 01:00:00+01:00,92.69,1437.66,560.0600000000001,0.0,0.456,0.0,23.78,0.0,0.0,3.2449999999999997
2020-09-22 02:00:00+01:00,92.46000000000001,1222.06,552.6800000000001,0.0,11.808,0.0,24.6,0.0,0.0,2.75
2020-09-22 03:00:00+01:00,91.54,1230.8799999999999,562.5200000000001,0.0,11.784,0.0,23.78,0.0,0.0,2.4749999999999996
2020-09-22 04:00:00+01:00,92.46000000000001,1213.24,571.5400000000001,0.432,17.400000000000002,0.048,23.78,0.0,0.0,2.651
2020-09-22 05:00:00+01:00,90.85000000000001,1544.97,642.0600000000001,4.896,28.8,0.624,23.78,0.0,0.012,3.96
2020-09-22 06:00:00+01:00,90.16000000000001,1705.2,717.5,12.552,35.4,0.768,22.96,0.0,0.012,4.532
2020-09-22 07:00:00+01:00,86.02000000000001,1778.21,719.96,15.984,37.800000000000004,2.4,23.78,0.28700000000000003,0.012,4.125
2020-09-22 08:00:00+01:00,81.42,1784.09,716.6800000000001,24.936,38.616,5.952,23.78,3.9770000000000003,0.024,3.388
2020-09-22 09:00:00+01:00,82.8,1749.79,715.0400000000001,19.8,40.512,6.6000000000000005,23.78,10.086,0.024,2.101
2020-09-22 10:00:00+01:00,80.96000000000001,1741.46,715.86,11.376,40.968,0.936,23.78,14.719000000000001,0.036000000000000004,0.7919999999999999
2020-09-22 11:00:00+01:00,81.19,1728.72,718.32,8.232,36.624,0.024,24.6,17.056,0.024,0.627
2020-09-22 12:00:00+01:00,82.11,1720.8799999999999,718.32,8.808,38.28,0.0,24.6,19.639,0.036000000000000004,1.133
2020-09-22 13:00:00+01:00,82.57000000000001,1737.54,718.32,0.768,35.76,0.0,23.78,19.106,0.036000000000000004,1.9909999999999999
2020-09-22 14:00:00+01:00,80.73,1744.8899999999999,707.6600000000001,0.0,22.176000000000002,0.024,22.96,18.327,0.07200000000000001,3.256
2020-09-22 15:00:00+01:00,79.58,1778.7,715.86,0.0,20.736,0.024,24.6,15.99,0.07200000000000001,3.795
2020-09-22 16:00:00+01:00,78.89,1755.67,715.86,1.944,24.36,0.024,24.6,12.013,0.084,5.071
2020-09-22 17:00:00+01:00,80.27000000000001,1795.85,716.6800000000001,6.264,24.984,0.07200000000000001,23.78,7.585,0.084,6.643999999999999
2020-09-22 18:00:00+01:00,80.5,1797.81,653.5400000000001,8.856,35.160000000000004,10.464,24.6,2.337,0.14400000000000002,7.975
2020-09-22 19:00:00+01:00,81.42,1815.94,478.06000000000006,37.392,39.264,18.984,24.6,0.123,0.14400000000000002,10.703
2020-09-22 20:00:00+01:00,82.34,1752.24,451.82000000000005,38.52,40.032000000000004,19.8,24.6,0.0,0.192,12.859
2020-09-22 21:00:00+01:00,82.34,1715.49,374.74,21.816,32.256,6.024,24.6,0.0,0.20400000000000001,15.168999999999999
2020-09-22 22:00:00+01:00,80.27000000000001,1509.2,287.0,0.264,26.712,0.768,22.96,0.0,0.264,16.269
2020-09-22 23:00:00+01:00,79.35000000000001,1546.44,241.9,0.0,27.672,0.744,23.78,0.0,0.252,16.180999999999997
2020-09-23 00:00:00+01:00,79.12,1400.91,241.9,0.0,21.696,0.024,23.78,0.0,0.228,16.412
2020-09-23 01:00:00+01:00,79.58,1344.07,241.9,0.0,12.120000000000001,0.024,23.78,0.0,0.036000000000000004,15.553999999999998
2020-09-23 02:00:00+01:00,78.66,1322.02,241.9,0.0,11.544,0.024,23.78,0.0,0.0,12.924999999999999
2020-09-23 03:00:00+01:00,79.81,1249.01,241.9,0.0,9.768,0.024,22.96,0.0,0.0,10.956
2020-09-23 04:00:00+01:00,82.8,1142.19,241.9,4.344,19.368000000000002,0.024,22.96,0.0,0.0,10.01
2020-09-23 05:00:00+01:00,83.03,1190.7,241.9,7.488,27.768,0.048,22.96,0.0,0.0,9.504
2020-09-23 06:00:00+01:00,86.02000000000001,1533.7,241.9,12.768,35.304,1.056,22.96,0.0,0.0,9.658
2020-09-23 07:00:00+01:00,89.93,1666.98,241.9,21.456,38.52,1.032,22.96,0.123,0.0,9.844999999999999
2020-09-23 08:00:00+01:00,89.93,1803.2,241.9,30.528000000000002,40.800000000000004,8.16,22.96,2.665,0.0,9.757
2020-09-23 09:00:00+01:00,87.86,1752.24,241.9,29.376,37.032000000000004,8.592,22.96,6.806,0.0,10.956
2020-09-23 10:00:00+01:00,85.33,1794.87,241.9,30.168,36.072,3.552,18.860000000000003,7.954000000000001,0.0,9.933
2020-09-23 11:00:00+01:00,83.95,1762.04,241.9,20.496,36.312,4.656,19.68,9.594000000000001,0.0,8.613
2020-09-23 12:00:00+01:00,82.8,1767.43,241.9,18.216,34.68,4.08,18.040000000000003,10.168000000000001,0.012,8.052
2020-09-23 13:00:00+01:00,83.95,1731.66,241.9,1.224,33.6,1.8960000000000001,18.860000000000003,11.603,0.0,8.568999999999999
2020-09-23 14:00:00+01:00,82.34,1714.02,241.9,0.0,28.704,1.008,17.220000000000002,12.669,0.0,10.109
2020-09-23 15:00:00+01:00,82.34,1666.98,241.9,0.0,24.648,0.0,18.040000000000003,11.48,0.0,11.33
2020-09-23 16:00:00+01:00,88.09,1758.61,241.9,0.0,20.184,0.024,18.860000000000003,10.127,0.0,11.847
2020-09-23 17:00:00+01:00,85.79,1789.48,241.9,2.952,23.28,0.72,19.68,7.7490000000000006,0.0,11.847
2020-09-23 18:00:00+01:00,87.17,1819.86,241.9,23.04,27.816,11.472,22.14,2.7880000000000003,0.0,10.306999999999999
2020-09-23 19:00:00+01:00,92.69,1816.92,241.9,34.656,42.456,19.728,24.6,0.082,0.0,8.833
2020-09-23 20:00:00+01:00,91.77000000000001,1769.3899999999999,241.9,22.44,40.968,4.5600000000000005,24.6,0.0,0.0,7.326
2020-09-23 21:00:00+01:00,94.07000000000001,1761.55,241.9,1.3920000000000001,35.904,0.912,24.6,0.0,0.0,4.872999999999999
2020-09-23 22:00:00+01:00,93.84,1674.33,241.9,0.0,25.488,0.024,23.78,0.0,0.0,5.356999999999999
2020-09-23 23:00:00+01:00,93.38000000000001,1363.18,171.38000000000002,0.0,26.592000000000002,0.024,23.78,0.0,0.0,6.149
2020-09-24 00:00:00+01:00,94.07000000000001,1196.58,19.68,0.0,19.464,0.024,25.42,0.0,0.0,6.864
2020-09-24 01:00:00+01:00,92.69,1146.6,0.0,0.0,12.504,0.024,25.42,0.0,0.0,6.941
2020-09-24 02:00:00+01:00,94.3,1171.1,0.0,0.0,8.592,0.024,24.6,0.0,0.0,6.952
2020-09-24 03:00:00+01:00,95.45,1192.66,0.0,0.0,8.856,0.024,23.78,0.0,0.0,5.412
2020-09-24 04:00:00+01:00,94.76,1220.1,0.0,0.216,12.168000000000001,0.24,23.78,0.0,0.0,4.1579999999999995
2020-09-24 05:00:00+01:00,93.61,1451.3799999999999,0.0,17.568,10.008000000000001,5.232,22.96,0.0,0.0,4.191
2020-09-24 06:00:00+01:00,93.38000000000001,1586.1299999999999,0.0,31.824,28.224,24.0,22.96,0.0,0.0,5.225
2020-09-24 07:00:00+01:00,92.69,1666.49,0.0,34.488,36.144,24.384,22.96,0.041,0.0,5.324
2020-09-24 08:00:00+01:00,94.3,1661.1,0.0,37.104,41.328,26.448,23.78,1.0250000000000001,0.012,6.5009999999999994
2020-09-24 09:00:00+01:00,94.3,1593.48,0.0,27.216,37.416000000000004,18.36,23.78,3.2390000000000003,0.036000000000000004,7.975
2020-09-24 10:00:00+01:00,94.99000000000001,1643.95,0.0,21.168,32.160000000000004,10.200000000000001,23.78,6.027,0.036000000000000004,9.933
2020-09-24 11:00:00+01:00,95.22,1624.35,0.0,11.016,26.976,6.264,24.6,7.175000000000001,0.048,12.902999999999999
2020-09-24 12:00:00+01:00,93.15,1595.93,0.0,8.232,17.784,5.304,24.6,9.389000000000001,0.048,18.061999999999998
2020-09-24 13:00:00+01:00,92.69,1390.1299999999999,0.0,0.24,10.968,0.40800000000000003,24.6,10.168000000000001,0.06,22.395999999999997
2020-09-24 14:00:00+01:00,92.46000000000001,1200.01,0.0,0.0,8.76,0.07200000000000001,23.78,10.168000000000001,0.048,26.520999999999997
2020-09-24 15:00:00+01:00,92.0,1149.54,0.0,0.0,7.896,0.936,24.6,10.619,0.06,28.633
2020-09-24 16:00:00+01:00,94.07000000000001,1147.58,0.0,0.0,4.92,0.72,23.78,8.610000000000001,0.048,29.909
2020-09-24 17:00:00+01:00,95.68,1224.02,0.0,0.024,8.76,1.032,22.96,5.412,0.048,30.029999999999998
2020-09-24 18:00:00+01:00,95.45,1295.56,0.0,4.128,12.168000000000001,1.272,22.96,2.132,0.084,29.732999999999997
2020-09-24 19:00:00+01:00,94.3,1316.1399999999999,0.0,22.296,17.568,4.992,22.96,0.082,0.132,29.666999999999998
2020-09-24 20:00:00+01:00,94.76,1245.58,0.0,19.392,19.776,3.528,22.96,0.0,0.012,31.339
2020-09-24 21:00:00+01:00,96.60000000000001,1168.65,0.0,0.336,14.352,0.504,23.78,0.0,0.168,31.372
2020-09-24 22:00:00+01:00,95.91000000000001,784.49,0.0,0.0,12.744,0.024,23.78,0.0,0.036000000000000004,31.328
2020-09-24 23:00:00+01:00,96.37,486.08,0.0,1.68,14.424,0.024,23.78,0.0,0.036000000000000004,32.241
2020-09-25 00:00:00+01:00,96.83,364.56,0.0,0.0,5.952,0.0,24.6,0.0,0.132,32.571
2020-09-25 01:00:00+01:00,96.37,357.7,0.0,0.0,0.264,0.0,23.78,0.0,0.156,32.494
2020-09-25 02:00:00+01:00,96.60000000000001,345.94,0.0,0.0,0.264,0.0,22.96,0.0,0.168,33.528
2020-09-25 03:00:00+01:00,95.45,350.84,0.0,0.0,0.312,0.024,22.96,0.0,0.12,34.605999999999995
2020-09-25 04:00:00+01:00,96.83,358.68,0.0,0.0,0.336,0.0,22.96,0.0,0.156,33.473
2020-09-25 05:00:00+01:00,95.91000000000001,359.65999999999997,0.0,0.0,0.384,0.024,22.96,0.0,0.132,35.024
2020-09-25 06:00:00+01:00,95.45,419.44,0.0,5.304,8.616,0.024,23.78,0.0,0.096,35.144999999999996
2020-09-25 07:00:00+01:00,96.14,469.42,0.0,20.04,9.36,5.76,22.96,0.328,0.084,33.385
2020-09-25 08:00:00+01:00,98.44,480.2,0.0,17.112000000000002,11.4,1.032,23.78,4.797000000000001,0.084,32.394999999999996
2020-09-25 09:00:00+01:00,96.83,435.61,0.0,2.016,9.864,0.216,23.78,12.833,0.108,32.802
2020-09-25 10:00:00+01:00,94.53,398.37,0.0,0.024,5.112,0.024,23.78,18.122,0.20400000000000001,34.242999999999995
2020-09-25 11:00:00+01:00,96.83,417.96999999999997,0.0,0.0,1.3920000000000001,0.0,22.96,22.14,0.216,34.330999999999996
2020-09-25 12:00:00+01:00,97.98,402.29,0.0,0.0,0.384,0.0,22.96,24.231,0.168,32.164
2020-09-25 13:00:00+01:00,97.52000000000001,419.93,0.0,0.0,0.336,0.192,20.5,25.174,0.14400000000000002,30.656999999999996
2020-09-25 14:00:00+01:00,97.52000000000001,414.54,0.0,0.0,0.336,0.264,18.860000000000003,25.256,0.132,30.107
2020-09-25 15:00:00+01:00,96.60000000000001,433.65,0.0,0.0,0.36,0.192,18.860000000000003,23.698,0.216,29.612
2020-09-25 16:00:00+01:00,95.68,458.15,0.0,0.0,0.648,0.216,17.220000000000002,19.967000000000002,0.24,30.238999999999997
2020-09-25 17:00:00+01:00,94.76,523.3199999999999,0.0,0.0,2.472,0.096,16.400000000000002,13.694,0.252,30.447999999999997
2020-09-25 18:00:00+01:00,94.53,620.34,0.0,1.008,10.848,0.936,15.580000000000002,4.5920000000000005,0.3,27.983999999999998
2020-09-25 19:00:00+01:00,93.61,656.11,0.0,12.48,19.272000000000002,14.496,14.760000000000002,0.123,0.3,26.862
2020-09-25 20:00:00+01:00,94.3,638.47,0.0,9.168000000000001,18.144000000000002,9.648,13.940000000000001,0.0,0.3,27.808
2020-09-25 21:00:00+01:00,94.07000000000001,634.55,0.0,0.216,15.048,1.536,14.760000000000002,0.0,0.28800000000000003,27.224999999999998
2020-09-25 22:00:00+01:00,92.69,641.41,0.0,0.0,11.136000000000001,0.768,13.120000000000001,0.0,0.264,27.444999999999997
2020-09-25 23:00:00+01:00,91.31,623.77,0.0,0.0,14.616,0.024,9.020000000000001,0.0,0.132,25.706999999999997
2020-09-26 00:00:00+01:00,93.15,538.02,0.0,0.0,11.856,0.0,13.120000000000001,0.0,0.108,23.573
2020-09-26 01:00:00+01:00,93.84,454.71999999999997,0.0,0.0,3.7920000000000003,0.0,13.120000000000001,0.0,0.084,23.924999999999997
2020-09-26 02:00:00+01:00,92.46000000000001,475.78999999999996,0.0,0.0,1.824,0.0,11.48,0.0,0.06,25.333
2020-09-26 03:00:00+01:00,93.15,486.08,0.0,0.0,0.384,0.0,11.48,0.0,0.024,26.246
2020-09-26 04:00:00+01:00,93.38000000000001,492.94,0.0,0.0,0.36,0.0,10.66,0.0,0.0,25.706999999999997
2020-09-26 05:00:00+01:00,92.69,550.76,0.0,0.0,2.64,0.024,11.48,0.0,0.0,22.891
2020-09-26 06:00:00+01:00,92.23,511.56,0.0,0.84,15.312000000000001,0.0,11.48,0.0,0.0,22.506
2020-09-26 07:00:00+01:00,92.0,502.25,0.0,11.832,17.304000000000002,0.744,10.66,0.369,0.012,24.409
2020-09-26 08:00:00+01:00,93.84,568.89,0.0,1.512,17.544,2.232,11.48,6.396,0.0,25.596999999999998
2020-09-26 09:00:00+01:00,92.92,484.12,0.0,5.64,17.256,0.912,10.66,15.17,0.0,25.750999999999998
2020-09-26 10:00:00+01:00,94.07000000000001,380.73,0.0,0.168,7.032,0.744,13.120000000000001,21.115000000000002,0.0,25.750999999999998
2020-09-26 11:00:00+01:00,96.60000000000001,452.27,0.0,0.0,0.888,0.024,14.760000000000002,24.477,0.0,24.738999999999997
2020-09-26 12:00:00+01:00,97.29,389.55,0.0,0.0,0.528,0.024,16.400000000000002,25.789,0.0,28.325
2020-09-26 13:00:00+01:00,97.29,367.01,0.0,0.0,0.40800000000000003,0.07200000000000001,17.220000000000002,25.707,0.012,30.601999999999997
2020-09-26 14:00:00+01:00,96.37,345.45,0.0,0.0,0.384,0.0,17.220000000000002,25.01,0.048,32.78
2020-09-26 15:00:00+01:00,91.31,336.14,0.0,0.0,0.528,0.0,17.220000000000002,22.755000000000003,0.024,34.21
2020-09-26 16:00:00+01:00,94.07000000000001,355.25,0.0,0.0,0.456,0.0,16.400000000000002,18.491,0.084,34.001
2020-09-26 17:00:00+01:00,93.38000000000001,346.43,0.0,0.336,0.384,0.0,16.400000000000002,11.603,0.156,33.242
2020-09-26 18:00:00+01:00,94.3,339.08,0.0,15.48,2.976,0.0,16.400000000000002,3.7310000000000003,0.07200000000000001,33.451
2020-09-26 19:00:00+01:00,94.07000000000001,356.71999999999997,0.0,35.328,13.008000000000001,3.2880000000000003,16.400000000000002,0.082,0.132,32.153
2020-09-26 20:00:00+01:00,94.07000000000001,355.25,0.0,16.080000000000002,13.128,2.064,15.580000000000002,0.0,0.20400000000000001,33.428999999999995
2020-09-26 21:00:00+01:00,94.3,364.56,0.0,8.904,8.448,1.704,16.400000000000002,0.0,0.24,33.528
2020-09-26 22:00:00+01:00,93.38000000000001,330.26,0.0,2.52,1.44,0.12,16.400000000000002,0.0,0.252,33.0
2020-09-26 23:00:00+01:00,94.76,307.71999999999997,0.0,0.912,0.40800000000000003,0.192,20.5,0.0,0.20400000000000001,34.044999999999995
2020-09-27 00:00:00+01:00,94.76,322.90999999999997,0.0,0.0,0.36,0.528,21.32,0.0,0.18,33.626999999999995
2020-09-27 01:00:00+01:00,94.76,307.71999999999997,0.0,0.0,0.312,0.36,22.14,0.0,0.24,34.353
2020-09-27 02:00:00+01:00,94.99000000000001,340.06,0.0,0.0,0.312,0.024,21.32,0.0,0.20400000000000001,34.221
2020-09-27 03:00:00+01:00,94.99000000000001,341.04,0.0,0.0,0.312,0.0,22.14,0.0,0.156,32.339999999999996
2020-09-27 04:00:00+01:00,94.07000000000001,344.96,0.0,0.0,0.312,0.0,21.32,0.0,0.192,31.316999999999997
2020-09-27 05:00:00+01:00,92.69,333.2,0.0,0.0,0.28800000000000003,0.0,20.5,0.0,0.14400000000000002,30.107
2020-09-27 06:00:00+01:00,93.61,339.08,0.0,0.0,0.28800000000000003,0.0,21.32,0.0,0.108,28.622
