,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-03-15 14:00:00+01:00,361.0,1151.0,11402.0,47.0,1599.0
2020-03-15 15:00:00+01:00,362.0,1159.0,11856.0,50.0,1607.0
2020-03-15 16:00:00+01:00,360.0,1166.0,12164.0,46.0,1483.0
2020-03-15 17:00:00+01:00,363.0,1170.0,13874.0,45.0,1503.0
2020-03-15 18:00:00+01:00,365.0,1177.0,15841.0,36.0,1480.0
2020-03-15 19:00:00+01:00,366.0,1190.0,14893.0,39.0,1304.0
2020-03-15 20:00:00+01:00,363.0,1192.0,13649.0,48.0,1166.0
2020-03-15 21:00:00+01:00,365.0,1196.0,12962.0,45.0,766.0
2020-03-15 22:00:00+01:00,366.0,1196.0,12064.0,51.0,657.0
2020-03-15 23:00:00+01:00,366.0,1193.0,11032.0,46.0,704.0
2020-03-16 00:00:00+01:00,365.0,1202.0,10266.0,53.0,702.0
2020-03-16 01:00:00+01:00,364.0,1200.0,10243.0,66.0,694.0
2020-03-16 02:00:00+01:00,365.0,1196.0,10601.0,53.0,495.0
2020-03-16 03:00:00+01:00,364.0,1195.0,11157.0,52.0,447.0
2020-03-16 04:00:00+01:00,365.0,1192.0,12570.0,42.0,426.0
2020-03-16 05:00:00+01:00,366.0,1188.0,14421.0,33.0,400.0
2020-03-16 06:00:00+01:00,366.0,1186.0,16496.0,32.0,362.0
2020-03-16 07:00:00+01:00,364.0,1182.0,17909.0,25.0,350.0
2020-03-16 08:00:00+01:00,364.0,1181.0,18251.0,21.0,443.0
2020-03-16 09:00:00+01:00,364.0,1179.0,18198.0,23.0,550.0
2020-03-16 10:00:00+01:00,359.0,1173.0,18209.0,39.0,549.0
2020-03-16 11:00:00+01:00,362.0,1174.0,18052.0,51.0,635.0
2020-03-16 12:00:00+01:00,363.0,1173.0,18643.0,60.0,646.0
2020-03-16 13:00:00+01:00,359.0,1168.0,18610.0,68.0,709.0
2020-03-16 14:00:00+01:00,357.0,1176.0,18343.0,82.0,880.0
2020-03-16 15:00:00+01:00,357.0,1176.0,18313.0,88.0,1000.0
2020-03-16 16:00:00+01:00,357.0,1171.0,18007.0,89.0,1151.0
2020-03-16 17:00:00+01:00,356.0,1177.0,17962.0,85.0,1195.0
2020-03-16 18:00:00+01:00,358.0,1176.0,18350.0,84.0,1189.0
2020-03-16 19:00:00+01:00,357.0,1174.0,18025.0,83.0,1202.0
2020-03-16 20:00:00+01:00,355.0,1169.0,17048.0,81.0,1248.0
2020-03-16 21:00:00+01:00,356.0,1161.0,16618.0,71.0,1319.0
2020-03-16 22:00:00+01:00,356.0,1155.0,16487.0,63.0,1493.0
2020-03-16 23:00:00+01:00,350.0,1151.0,15566.0,66.0,1520.0
2020-03-17 00:00:00+01:00,354.0,1178.0,14878.0,72.0,1665.0
2020-03-17 01:00:00+01:00,350.0,1191.0,13976.0,80.0,1702.0
2020-03-17 02:00:00+01:00,334.0,1196.0,13247.0,87.0,1735.0
2020-03-17 03:00:00+01:00,338.0,1198.0,12758.0,95.0,1772.0
2020-03-17 04:00:00+01:00,336.0,1198.0,12746.0,93.0,1739.0
2020-03-17 05:00:00+01:00,338.0,1200.0,13252.0,90.0,1688.0
2020-03-17 06:00:00+01:00,338.0,1204.0,14228.0,89.0,1797.0
2020-03-17 07:00:00+01:00,339.0,1214.0,15232.0,92.0,1726.0
2020-03-17 08:00:00+01:00,341.0,1217.0,15686.0,94.0,1610.0
2020-03-17 09:00:00+01:00,339.0,1207.0,16502.0,94.0,1592.0
2020-03-17 10:00:00+01:00,340.0,1207.0,16764.0,89.0,1531.0
2020-03-17 11:00:00+01:00,341.0,1211.0,16543.0,88.0,1575.0
2020-03-17 12:00:00+01:00,339.0,1219.0,16257.0,85.0,1546.0
2020-03-17 13:00:00+01:00,342.0,1220.0,15824.0,78.0,1528.0
2020-03-17 14:00:00+01:00,339.0,1223.0,15742.0,71.0,1575.0
2020-03-17 15:00:00+01:00,344.0,1225.0,15537.0,74.0,1594.0
2020-03-17 16:00:00+01:00,344.0,1222.0,15549.0,76.0,1573.0
2020-03-17 17:00:00+01:00,343.0,1222.0,15853.0,71.0,1639.0
2020-03-17 18:00:00+01:00,346.0,1221.0,16477.0,70.0,1623.0
2020-03-17 19:00:00+01:00,346.0,1218.0,16324.0,73.0,1640.0
2020-03-17 20:00:00+01:00,344.0,1217.0,16018.0,71.0,1631.0
2020-03-17 21:00:00+01:00,347.0,1213.0,15374.0,76.0,1606.0
2020-03-17 22:00:00+01:00,346.0,1215.0,13472.0,75.0,1518.0
2020-03-17 23:00:00+01:00,345.0,1213.0,11568.0,60.0,1558.0
2020-03-18 00:00:00+01:00,326.0,1220.0,11369.0,64.0,1554.0
2020-03-18 01:00:00+01:00,324.0,1219.0,10549.0,72.0,1416.0
2020-03-18 02:00:00+01:00,327.0,1218.0,9934.0,63.0,1283.0
2020-03-18 03:00:00+01:00,322.0,1215.0,10095.0,61.0,1295.0
2020-03-18 04:00:00+01:00,325.0,1215.0,10401.0,64.0,1257.0
2020-03-18 05:00:00+01:00,322.0,1215.0,11375.0,61.0,1186.0
2020-03-18 06:00:00+01:00,319.0,1216.0,12752.0,60.0,1319.0
2020-03-18 07:00:00+01:00,317.0,1216.0,14689.0,55.0,1332.0
2020-03-18 08:00:00+01:00,318.0,1220.0,16151.0,62.0,1305.0
2020-03-18 09:00:00+01:00,319.0,1219.0,16495.0,65.0,1371.0
2020-03-18 10:00:00+01:00,318.0,1224.0,16762.0,64.0,1297.0
2020-03-18 11:00:00+01:00,317.0,1226.0,16476.0,66.0,1521.0
2020-03-18 12:00:00+01:00,314.0,1227.0,16243.0,67.0,1506.0
2020-03-18 13:00:00+01:00,317.0,1226.0,16291.0,56.0,1575.0
2020-03-18 14:00:00+01:00,317.0,1225.0,16303.0,53.0,1541.0
2020-03-18 15:00:00+01:00,320.0,1222.0,16234.0,55.0,1651.0
2020-03-18 16:00:00+01:00,318.0,1221.0,16674.0,54.0,1669.0
2020-03-18 17:00:00+01:00,316.0,1216.0,16937.0,51.0,1702.0
2020-03-18 18:00:00+01:00,316.0,1213.0,17050.0,47.0,1647.0
2020-03-18 19:00:00+01:00,319.0,1211.0,17039.0,43.0,1646.0
2020-03-18 20:00:00+01:00,318.0,1206.0,17261.0,39.0,1690.0
2020-03-18 21:00:00+01:00,315.0,1206.0,17381.0,38.0,1671.0
2020-03-18 22:00:00+01:00,314.0,1205.0,16521.0,41.0,1625.0
2020-03-18 23:00:00+01:00,315.0,1205.0,15423.0,40.0,1569.0
2020-03-19 00:00:00+01:00,318.0,1200.0,14818.0,40.0,1496.0
2020-03-19 01:00:00+01:00,319.0,1199.0,14893.0,49.0,1385.0
2020-03-19 02:00:00+01:00,318.0,1197.0,14930.0,46.0,1544.0
2020-03-19 03:00:00+01:00,318.0,1196.0,15063.0,35.0,1539.0
2020-03-19 04:00:00+01:00,317.0,1194.0,15609.0,33.0,1458.0
2020-03-19 05:00:00+01:00,318.0,1192.0,16151.0,37.0,1512.0
2020-03-19 06:00:00+01:00,320.0,1191.0,16785.0,37.0,1515.0
2020-03-19 07:00:00+01:00,321.0,1191.0,17665.0,35.0,1406.0
2020-03-19 08:00:00+01:00,320.0,1188.0,18050.0,29.0,1431.0
2020-03-19 09:00:00+01:00,320.0,1185.0,18631.0,20.0,1351.0
2020-03-19 10:00:00+01:00,321.0,1183.0,18347.0,24.0,1299.0
2020-03-19 11:00:00+01:00,320.0,1182.0,18232.0,28.0,1262.0
2020-03-19 12:00:00+01:00,334.0,1183.0,18357.0,31.0,1443.0
2020-03-19 13:00:00+01:00,342.0,1181.0,18156.0,28.0,1485.0
2020-03-19 14:00:00+01:00,341.0,1176.0,17780.0,25.0,1565.0
2020-03-19 15:00:00+01:00,340.0,1176.0,18026.0,24.0,1531.0
2020-03-19 16:00:00+01:00,341.0,1178.0,18285.0,20.0,1409.0
2020-03-19 17:00:00+01:00,344.0,1179.0,18335.0,17.0,1191.0
2020-03-19 18:00:00+01:00,341.0,1181.0,19141.0,15.0,1086.0
2020-03-19 19:00:00+01:00,339.0,1181.0,18753.0,14.0,932.0
2020-03-19 20:00:00+01:00,339.0,1179.0,18718.0,13.0,829.0
2020-03-19 21:00:00+01:00,339.0,1178.0,18809.0,14.0,759.0
2020-03-19 22:00:00+01:00,341.0,1173.0,18296.0,15.0,716.0
2020-03-19 23:00:00+01:00,342.0,1171.0,17759.0,12.0,652.0
2020-03-20 00:00:00+01:00,342.0,1149.0,17470.0,16.0,663.0
2020-03-20 01:00:00+01:00,343.0,1145.0,17196.0,20.0,651.0
2020-03-20 02:00:00+01:00,342.0,1141.0,17355.0,18.0,660.0
2020-03-20 03:00:00+01:00,343.0,1137.0,17592.0,18.0,605.0
2020-03-20 04:00:00+01:00,341.0,1133.0,17567.0,20.0,544.0
2020-03-20 05:00:00+01:00,340.0,1132.0,17740.0,20.0,511.0
2020-03-20 06:00:00+01:00,340.0,1130.0,18994.0,25.0,547.0
2020-03-20 07:00:00+01:00,340.0,1130.0,20671.0,24.0,535.0
2020-03-20 08:00:00+01:00,340.0,1135.0,21525.0,18.0,475.0
2020-03-20 09:00:00+01:00,340.0,1134.0,21417.0,14.0,414.0
2020-03-20 10:00:00+01:00,342.0,1133.0,21165.0,12.0,328.0
2020-03-20 11:00:00+01:00,342.0,1131.0,20643.0,16.0,300.0
2020-03-20 12:00:00+01:00,341.0,1131.0,20197.0,14.0,422.0
2020-03-20 13:00:00+01:00,341.0,1125.0,19542.0,12.0,499.0
2020-03-20 14:00:00+01:00,342.0,1127.0,19074.0,23.0,469.0
2020-03-20 15:00:00+01:00,343.0,1123.0,18642.0,28.0,497.0
2020-03-20 16:00:00+01:00,337.0,1122.0,18646.0,32.0,500.0
2020-03-20 17:00:00+01:00,343.0,1121.0,19400.0,38.0,508.0
2020-03-20 18:00:00+01:00,343.0,1118.0,20108.0,37.0,528.0
2020-03-20 19:00:00+01:00,348.0,1116.0,20161.0,35.0,594.0
2020-03-20 20:00:00+01:00,345.0,1113.0,19409.0,33.0,571.0
2020-03-20 21:00:00+01:00,341.0,1114.0,19433.0,29.0,487.0
2020-03-20 22:00:00+01:00,342.0,1109.0,18947.0,23.0,416.0
2020-03-20 23:00:00+01:00,344.0,1107.0,18461.0,15.0,360.0
2020-03-21 00:00:00+01:00,348.0,1100.0,17826.0,9.0,339.0
2020-03-21 01:00:00+01:00,352.0,1096.0,17295.0,11.0,343.0
2020-03-21 02:00:00+01:00,353.0,1095.0,17159.0,10.0,342.0
2020-03-21 03:00:00+01:00,354.0,1095.0,17251.0,8.0,414.0
2020-03-21 04:00:00+01:00,352.0,1094.0,17338.0,9.0,420.0
2020-03-21 05:00:00+01:00,352.0,1090.0,16948.0,10.0,399.0
2020-03-21 06:00:00+01:00,352.0,1089.0,16467.0,12.0,395.0
2020-03-21 07:00:00+01:00,348.0,1088.0,17290.0,13.0,411.0
2020-03-21 08:00:00+01:00,346.0,1088.0,18252.0,13.0,399.0
2020-03-21 09:00:00+01:00,349.0,1090.0,18146.0,10.0,359.0
2020-03-21 10:00:00+01:00,352.0,1090.0,16700.0,11.0,407.0
2020-03-21 11:00:00+01:00,353.0,1090.0,15068.0,15.0,425.0
2020-03-21 12:00:00+01:00,353.0,1090.0,15085.0,15.0,466.0
2020-03-21 13:00:00+01:00,353.0,1092.0,14620.0,18.0,523.0
2020-03-21 14:00:00+01:00,350.0,1092.0,14147.0,27.0,534.0
2020-03-21 15:00:00+01:00,350.0,1094.0,15162.0,37.0,541.0
2020-03-21 16:00:00+01:00,353.0,1093.0,17488.0,38.0,555.0
2020-03-21 17:00:00+01:00,355.0,1093.0,19534.0,48.0,665.0
2020-03-21 18:00:00+01:00,355.0,1092.0,20124.0,50.0,700.0
2020-03-21 19:00:00+01:00,355.0,1091.0,20277.0,54.0,735.0
2020-03-21 20:00:00+01:00,354.0,1091.0,19807.0,49.0,659.0
2020-03-21 21:00:00+01:00,357.0,1088.0,19129.0,43.0,712.0
2020-03-21 22:00:00+01:00,354.0,1084.0,18821.0,45.0,749.0
2020-03-21 23:00:00+01:00,354.0,1083.0,18310.0,42.0,714.0
2020-03-22 00:00:00+01:00,354.0,1072.0,17058.0,56.0,727.0
2020-03-22 01:00:00+01:00,353.0,1064.0,16686.0,60.0,891.0
2020-03-22 02:00:00+01:00,354.0,1071.0,15377.0,57.0,971.0
2020-03-22 03:00:00+01:00,354.0,1071.0,14027.0,61.0,1097.0
2020-03-22 04:00:00+01:00,354.0,1072.0,13374.0,54.0,1112.0
2020-03-22 05:00:00+01:00,353.0,1071.0,13473.0,57.0,1293.0
2020-03-22 06:00:00+01:00,354.0,1069.0,12939.0,62.0,1465.0
2020-03-22 07:00:00+01:00,355.0,1067.0,12419.0,73.0,1511.0
2020-03-22 08:00:00+01:00,354.0,1067.0,13258.0,75.0,1442.0
2020-03-22 09:00:00+01:00,351.0,1065.0,13426.0,76.0,1567.0
2020-03-22 10:00:00+01:00,354.0,1068.0,12553.0,69.0,1536.0
2020-03-22 11:00:00+01:00,351.0,1069.0,11944.0,69.0,1585.0
2020-03-22 12:00:00+01:00,353.0,1070.0,12068.0,74.0,1545.0
2020-03-22 13:00:00+01:00,354.0,1069.0,11530.0,86.0,1604.0
2020-03-22 14:00:00+01:00,354.0,1069.0,11488.0,83.0,1596.0
2020-03-22 15:00:00+01:00,357.0,1071.0,12005.0,81.0,1621.0
2020-03-22 16:00:00+01:00,356.0,1066.0,13218.0,82.0,1521.0
2020-03-22 17:00:00+01:00,355.0,1065.0,16439.0,84.0,1592.0
2020-03-22 18:00:00+01:00,350.0,1063.0,17691.0,83.0,1578.0
2020-03-22 19:00:00+01:00,354.0,1064.0,18240.0,77.0,1561.0
2020-03-22 20:00:00+01:00,349.0,1064.0,18096.0,74.0,1549.0
2020-03-22 21:00:00+01:00,350.0,1064.0,17800.0,63.0,1580.0
2020-03-22 22:00:00+01:00,352.0,1065.0,17093.0,68.0,1419.0
2020-03-22 23:00:00+01:00,353.0,1065.0,16209.0,63.0,1452.0
2020-03-23 00:00:00+01:00,345.0,1047.0,15150.0,62.0,1424.0
2020-03-23 01:00:00+01:00,350.0,1040.0,14698.0,61.0,1419.0
2020-03-23 02:00:00+01:00,351.0,1040.0,15053.0,64.0,1469.0
2020-03-23 03:00:00+01:00,352.0,1038.0,15604.0,60.0,1396.0
2020-03-23 04:00:00+01:00,350.0,1037.0,16173.0,59.0,1379.0
2020-03-23 05:00:00+01:00,352.0,1037.0,16912.0,60.0,1448.0
2020-03-23 06:00:00+01:00,353.0,1040.0,17881.0,56.0,1442.0
2020-03-23 07:00:00+01:00,354.0,1039.0,18780.0,55.0,1479.0
2020-03-23 08:00:00+01:00,353.0,1038.0,19545.0,67.0,1511.0
2020-03-23 09:00:00+01:00,353.0,1039.0,19414.0,69.0,1485.0
2020-03-23 10:00:00+01:00,352.0,1043.0,18791.0,73.0,1452.0
2020-03-23 11:00:00+01:00,353.0,1043.0,17251.0,67.0,1466.0
2020-03-23 12:00:00+01:00,353.0,1041.0,16471.0,72.0,1454.0
2020-03-23 13:00:00+01:00,353.0,1040.0,16579.0,74.0,1590.0
2020-03-23 14:00:00+01:00,352.0,1041.0,16643.0,74.0,1566.0
2020-03-23 15:00:00+01:00,354.0,1040.0,17020.0,78.0,1602.0
2020-03-23 16:00:00+01:00,350.0,1040.0,17242.0,79.0,1717.0
2020-03-23 17:00:00+01:00,348.0,1040.0,18059.0,77.0,1772.0
2020-03-23 18:00:00+01:00,349.0,1035.0,18508.0,77.0,1799.0
2020-03-23 19:00:00+01:00,348.0,1033.0,18865.0,76.0,1776.0
2020-03-23 20:00:00+01:00,347.0,1031.0,17839.0,78.0,1711.0
2020-03-23 21:00:00+01:00,349.0,1031.0,16276.0,79.0,1679.0
2020-03-23 22:00:00+01:00,349.0,1030.0,15200.0,79.0,1656.0
2020-03-23 23:00:00+01:00,349.0,1029.0,14158.0,79.0,1678.0
2020-03-24 00:00:00+01:00,353.0,1027.0,13268.0,77.0,1808.0
2020-03-24 01:00:00+01:00,355.0,1022.0,12632.0,76.0,1797.0
2020-03-24 02:00:00+01:00,352.0,1019.0,12448.0,73.0,1890.0
2020-03-24 03:00:00+01:00,356.0,1017.0,12745.0,73.0,1920.0
2020-03-24 04:00:00+01:00,354.0,1015.0,13317.0,75.0,1878.0
2020-03-24 05:00:00+01:00,355.0,1016.0,14461.0,79.0,1818.0
2020-03-24 06:00:00+01:00,353.0,1018.0,15529.0,78.0,1956.0
2020-03-24 07:00:00+01:00,352.0,1016.0,17120.0,78.0,1935.0
2020-03-24 08:00:00+01:00,354.0,1019.0,17960.0,80.0,1954.0
2020-03-24 09:00:00+01:00,348.0,1031.0,17050.0,80.0,1957.0
2020-03-24 10:00:00+01:00,350.0,1035.0,16566.0,81.0,1886.0
2020-03-24 11:00:00+01:00,352.0,1038.0,16308.0,63.0,1939.0
2020-03-24 12:00:00+01:00,350.0,1043.0,16158.0,69.0,1774.0
2020-03-24 13:00:00+01:00,352.0,1044.0,15657.0,72.0,1672.0
2020-03-24 14:00:00+01:00,356.0,1049.0,15665.0,68.0,1613.0
2020-03-24 15:00:00+01:00,354.0,1055.0,15823.0,63.0,1535.0
2020-03-24 16:00:00+01:00,354.0,1059.0,16091.0,58.0,1486.0
2020-03-24 17:00:00+01:00,345.0,1063.0,17089.0,52.0,1381.0
2020-03-24 18:00:00+01:00,338.0,1064.0,17874.0,59.0,1382.0
2020-03-24 19:00:00+01:00,351.0,1064.0,17894.0,62.0,1385.0
2020-03-24 20:00:00+01:00,353.0,1067.0,16577.0,61.0,1444.0
2020-03-24 21:00:00+01:00,352.0,1071.0,15611.0,52.0,1550.0
2020-03-24 22:00:00+01:00,350.0,1071.0,14478.0,55.0,1511.0
2020-03-24 23:00:00+01:00,350.0,1074.0,12998.0,54.0,1472.0
2020-03-25 00:00:00+01:00,349.0,1084.0,12387.0,63.0,1623.0
2020-03-25 01:00:00+01:00,351.0,1085.0,11913.0,63.0,1665.0
2020-03-25 02:00:00+01:00,351.0,1085.0,11610.0,60.0,1779.0
2020-03-25 03:00:00+01:00,351.0,1085.0,11836.0,58.0,1750.0
2020-03-25 04:00:00+01:00,352.0,1085.0,12510.0,60.0,1704.0
2020-03-25 05:00:00+01:00,350.0,1090.0,13211.0,74.0,1781.0
2020-03-25 06:00:00+01:00,347.0,1095.0,15062.0,79.0,1839.0
2020-03-25 07:00:00+01:00,350.0,1100.0,17136.0,79.0,1784.0
2020-03-25 08:00:00+01:00,350.0,1105.0,17754.0,79.0,1721.0
2020-03-25 09:00:00+01:00,351.0,1116.0,17217.0,75.0,1661.0
2020-03-25 10:00:00+01:00,350.0,1128.0,16950.0,78.0,1658.0
2020-03-25 11:00:00+01:00,353.0,1132.0,16577.0,64.0,1610.0
2020-03-25 12:00:00+01:00,343.0,1149.0,16541.0,45.0,1616.0
2020-03-25 13:00:00+01:00,350.0,1155.0,16445.0,34.0,1567.0
2020-03-25 14:00:00+01:00,349.0,1158.0,16174.0,32.0,1409.0
2020-03-25 15:00:00+01:00,348.0,1164.0,16228.0,30.0,1290.0
2020-03-25 16:00:00+01:00,346.0,1172.0,16748.0,28.0,1188.0
2020-03-25 17:00:00+01:00,347.0,1172.0,17614.0,30.0,1182.0
2020-03-25 18:00:00+01:00,351.0,1180.0,18322.0,26.0,1115.0
2020-03-25 19:00:00+01:00,349.0,1189.0,18741.0,25.0,980.0
2020-03-25 20:00:00+01:00,353.0,1190.0,17727.0,26.0,970.0
2020-03-25 21:00:00+01:00,353.0,1198.0,17341.0,26.0,874.0
2020-03-25 22:00:00+01:00,353.0,1197.0,16901.0,29.0,871.0
2020-03-25 23:00:00+01:00,353.0,1199.0,16046.0,33.0,858.0
2020-03-26 00:00:00+01:00,353.0,1200.0,16096.0,34.0,840.0
2020-03-26 01:00:00+01:00,354.0,1196.0,16407.0,29.0,816.0
2020-03-26 02:00:00+01:00,352.0,1196.0,16566.0,26.0,828.0
2020-03-26 03:00:00+01:00,352.0,1195.0,17076.0,20.0,777.0
2020-03-26 04:00:00+01:00,352.0,1192.0,17426.0,19.0,728.0
2020-03-26 05:00:00+01:00,351.0,1190.0,17404.0,17.0,706.0
2020-03-26 06:00:00+01:00,353.0,1196.0,18578.0,18.0,733.0
2020-03-26 07:00:00+01:00,350.0,1194.0,19533.0,23.0,755.0
2020-03-26 08:00:00+01:00,351.0,1194.0,19793.0,28.0,747.0
2020-03-26 09:00:00+01:00,342.0,1196.0,19939.0,29.0,702.0
2020-03-26 10:00:00+01:00,351.0,1197.0,19357.0,43.0,751.0
2020-03-26 11:00:00+01:00,351.0,1193.0,19169.0,52.0,980.0
2020-03-26 12:00:00+01:00,351.0,1185.0,18781.0,47.0,1117.0
2020-03-26 13:00:00+01:00,351.0,1186.0,18373.0,47.0,1230.0
2020-03-26 14:00:00+01:00,348.0,1202.0,18293.0,54.0,1271.0
2020-03-26 15:00:00+01:00,346.0,1186.0,18250.0,57.0,1339.0
2020-03-26 16:00:00+01:00,349.0,1184.0,18470.0,57.0,1353.0
2020-03-26 17:00:00+01:00,349.0,1181.0,18744.0,60.0,1289.0
2020-03-26 18:00:00+01:00,349.0,1177.0,18547.0,57.0,1247.0
2020-03-26 19:00:00+01:00,349.0,1174.0,18821.0,55.0,1293.0
2020-03-26 20:00:00+01:00,347.0,1171.0,18903.0,42.0,1199.0
2020-03-26 21:00:00+01:00,347.0,1168.0,18658.0,40.0,1161.0
2020-03-26 22:00:00+01:00,348.0,1167.0,17912.0,37.0,1111.0
2020-03-26 23:00:00+01:00,349.0,1163.0,16913.0,39.0,1083.0
2020-03-27 00:00:00+01:00,347.0,1170.0,16724.0,38.0,1145.0
2020-03-27 01:00:00+01:00,348.0,1170.0,16442.0,39.0,1018.0
2020-03-27 02:00:00+01:00,343.0,1168.0,16463.0,33.0,1053.0
2020-03-27 03:00:00+01:00,343.0,1163.0,16744.0,38.0,1047.0
2020-03-27 04:00:00+01:00,334.0,1156.0,17225.0,35.0,1108.0
2020-03-27 05:00:00+01:00,343.0,1152.0,17933.0,34.0,1165.0
2020-03-27 06:00:00+01:00,345.0,1150.0,18600.0,39.0,1111.0
2020-03-27 07:00:00+01:00,345.0,1160.0,19505.0,44.0,1028.0
2020-03-27 08:00:00+01:00,345.0,1166.0,19776.0,48.0,1171.0
2020-03-27 09:00:00+01:00,346.0,1161.0,20036.0,48.0,1095.0
2020-03-27 10:00:00+01:00,345.0,1158.0,19679.0,57.0,1145.0
2020-03-27 11:00:00+01:00,346.0,1154.0,19154.0,51.0,1185.0
2020-03-27 12:00:00+01:00,347.0,1152.0,18867.0,51.0,1259.0
2020-03-27 13:00:00+01:00,347.0,1152.0,18343.0,51.0,1323.0
2020-03-27 14:00:00+01:00,344.0,1149.0,17942.0,48.0,1355.0
2020-03-27 15:00:00+01:00,347.0,1145.0,17860.0,44.0,1386.0
2020-03-27 16:00:00+01:00,349.0,1143.0,17781.0,43.0,1428.0
2020-03-27 17:00:00+01:00,343.0,1137.0,17754.0,42.0,1467.0
2020-03-27 18:00:00+01:00,343.0,1136.0,17745.0,40.0,1513.0
2020-03-27 19:00:00+01:00,347.0,1135.0,18254.0,42.0,1504.0
2020-03-27 20:00:00+01:00,352.0,1130.0,17959.0,45.0,1435.0
2020-03-27 21:00:00+01:00,353.0,1129.0,17431.0,49.0,1379.0
2020-03-27 22:00:00+01:00,352.0,1129.0,16613.0,52.0,1407.0
2020-03-27 23:00:00+01:00,353.0,1131.0,15885.0,51.0,1435.0
2020-03-28 00:00:00+01:00,352.0,1141.0,15811.0,67.0,1450.0
2020-03-28 01:00:00+01:00,351.0,1138.0,15097.0,66.0,1407.0
2020-03-28 02:00:00+01:00,355.0,1136.0,15034.0,58.0,1432.0
2020-03-28 03:00:00+01:00,353.0,1134.0,15027.0,56.0,1430.0
2020-03-28 04:00:00+01:00,352.0,1129.0,15179.0,55.0,1342.0
2020-03-28 05:00:00+01:00,355.0,1128.0,15186.0,61.0,1528.0
2020-03-28 06:00:00+01:00,352.0,1125.0,15343.0,62.0,1595.0
2020-03-28 07:00:00+01:00,353.0,1125.0,16064.0,68.0,1768.0
2020-03-28 08:00:00+01:00,353.0,1124.0,16764.0,71.0,1773.0
2020-03-28 09:00:00+01:00,354.0,1121.0,16942.0,76.0,1666.0
2020-03-28 10:00:00+01:00,354.0,1117.0,16296.0,78.0,1695.0
2020-03-28 11:00:00+01:00,353.0,1117.0,15089.0,83.0,1743.0
2020-03-28 12:00:00+01:00,355.0,1112.0,13270.0,86.0,1827.0
2020-03-28 13:00:00+01:00,354.0,1110.0,11765.0,77.0,1924.0
2020-03-28 14:00:00+01:00,355.0,1106.0,11546.0,77.0,1919.0
2020-03-28 15:00:00+01:00,376.0,1106.0,11632.0,76.0,1925.0
2020-03-28 16:00:00+01:00,376.0,1101.0,13250.0,75.0,1863.0
2020-03-28 17:00:00+01:00,376.0,1101.0,15567.0,72.0,1937.0
2020-03-28 18:00:00+01:00,373.0,1104.0,17019.0,69.0,1900.0
2020-03-28 19:00:00+01:00,376.0,1099.0,16859.0,67.0,1887.0
2020-03-28 20:00:00+01:00,375.0,1095.0,15904.0,64.0,1855.0
2020-03-28 21:00:00+01:00,376.0,1094.0,14661.0,61.0,1732.0
2020-03-28 22:00:00+01:00,376.0,1090.0,13663.0,57.0,1603.0
2020-03-28 23:00:00+01:00,377.0,1088.0,13011.0,52.0,1617.0
2020-03-29 00:00:00+01:00,367.0,1088.0,12624.0,41.0,1602.0
2020-03-29 01:00:00+01:00,368.0,1087.0,12291.0,38.0,1451.0
2020-03-29 03:00:00+02:00,370.0,1086.0,11534.0,41.0,1286.0
2020-03-29 04:00:00+02:00,369.0,1083.0,10823.0,49.0,1262.0
2020-03-29 05:00:00+02:00,368.0,1078.0,11042.0,45.0,1337.0
2020-03-29 06:00:00+02:00,367.0,1076.0,11577.0,46.0,1208.0
2020-03-29 07:00:00+02:00,369.0,1077.0,12283.0,47.0,1183.0
2020-03-29 08:00:00+02:00,367.0,1081.0,13463.0,57.0,1269.0
2020-03-29 09:00:00+02:00,366.0,1080.0,14101.0,58.0,1211.0
2020-03-29 10:00:00+02:00,361.0,1078.0,14197.0,77.0,1304.0
2020-03-29 11:00:00+02:00,365.0,1079.0,14293.0,51.0,1388.0
2020-03-29 12:00:00+02:00,365.0,1079.0,14006.0,64.0,1456.0
2020-03-29 13:00:00+02:00,366.0,1079.0,13883.0,65.0,1444.0
2020-03-29 14:00:00+02:00,366.0,1079.0,12960.0,66.0,1504.0
2020-03-29 15:00:00+02:00,366.0,1079.0,13092.0,57.0,1453.0
2020-03-29 16:00:00+02:00,366.0,1079.0,14633.0,49.0,1422.0
2020-03-29 17:00:00+02:00,365.0,1077.0,15778.0,46.0,1118.0
2020-03-29 18:00:00+02:00,363.0,1076.0,16858.0,41.0,1003.0
2020-03-29 19:00:00+02:00,365.0,1075.0,17632.0,42.0,1000.0
2020-03-29 20:00:00+02:00,365.0,1072.0,18676.0,39.0,970.0
2020-03-29 21:00:00+02:00,366.0,1071.0,18309.0,41.0,974.0
2020-03-29 22:00:00+02:00,368.0,1071.0,17388.0,39.0,916.0
2020-03-29 23:00:00+02:00,364.0,1068.0,16606.0,39.0,994.0
2020-03-30 00:00:00+02:00,368.0,1063.0,16620.0,34.0,919.0
2020-03-30 01:00:00+02:00,363.0,1063.0,16854.0,35.0,896.0
2020-03-30 02:00:00+02:00,361.0,1063.0,16658.0,36.0,905.0
2020-03-30 03:00:00+02:00,368.0,1062.0,16618.0,37.0,919.0
2020-03-30 04:00:00+02:00,367.0,1060.0,16159.0,38.0,853.0
2020-03-30 05:00:00+02:00,367.0,1059.0,16550.0,36.0,810.0
