,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-08-28 16:00:00+03:00,630.0,597.0,207.0,1.0,261.0,1636.0,2429.0,36.0,12.0,35.0,36.0
2020-08-28 17:00:00+03:00,626.0,555.0,203.0,1.0,284.0,1521.0,2429.0,36.0,12.0,35.0,37.0
2020-08-28 18:00:00+03:00,625.0,557.0,238.0,1.0,302.0,1554.0,2427.0,36.0,11.0,35.0,31.0
2020-08-28 19:00:00+03:00,630.0,559.0,240.0,1.0,316.0,1790.0,2427.0,39.0,11.0,37.0,43.0
2020-08-28 20:00:00+03:00,631.0,564.0,237.0,1.0,304.0,1504.0,2427.0,42.0,11.0,36.0,65.0
2020-08-28 21:00:00+03:00,627.0,566.0,176.0,1.0,292.0,1341.0,2427.0,45.0,12.0,35.0,101.0
2020-08-28 22:00:00+03:00,636.0,502.0,117.0,1.0,254.0,1028.0,2428.0,48.0,11.0,35.0,112.0
2020-08-28 23:00:00+03:00,643.0,381.0,74.0,1.0,186.0,841.0,2427.0,49.0,11.0,35.0,134.0
2020-08-29 00:00:00+03:00,645.0,376.0,64.0,1.0,176.0,846.0,2426.0,51.0,11.0,36.0,147.0
2020-08-29 01:00:00+03:00,655.0,376.0,64.0,1.0,85.0,642.0,2427.0,57.0,8.0,36.0,153.0
2020-08-29 02:00:00+03:00,648.0,374.0,63.0,1.0,79.0,597.0,2427.0,58.0,3.0,35.0,145.0
2020-08-29 03:00:00+03:00,646.0,378.0,64.0,1.0,80.0,498.0,2427.0,60.0,3.0,35.0,141.0
2020-08-29 04:00:00+03:00,663.0,379.0,64.0,1.0,76.0,514.0,2427.0,61.0,3.0,36.0,108.0
2020-08-29 05:00:00+03:00,663.0,375.0,64.0,1.0,72.0,530.0,2431.0,63.0,3.0,35.0,87.0
2020-08-29 06:00:00+03:00,655.0,375.0,64.0,1.0,69.0,534.0,2452.0,63.0,3.0,35.0,95.0
2020-08-29 07:00:00+03:00,646.0,395.0,64.0,1.0,70.0,546.0,2428.0,52.0,3.0,35.0,88.0
2020-08-29 08:00:00+03:00,650.0,457.0,64.0,1.0,68.0,610.0,2411.0,42.0,3.0,35.0,67.0
2020-08-29 09:00:00+03:00,641.0,544.0,70.0,1.0,63.0,830.0,2300.0,41.0,3.0,35.0,44.0
2020-08-29 10:00:00+03:00,642.0,566.0,73.0,1.0,60.0,1005.0,2233.0,40.0,3.0,35.0,20.0
2020-08-29 11:00:00+03:00,636.0,579.0,70.0,1.0,58.0,1049.0,2158.0,38.0,3.0,36.0,26.0
2020-08-29 12:00:00+03:00,640.0,564.0,72.0,1.0,57.0,1147.0,2043.0,37.0,3.0,35.0,43.0
2020-08-29 13:00:00+03:00,641.0,559.0,72.0,1.0,60.0,1056.0,1989.0,35.0,3.0,35.0,49.0
2020-08-29 14:00:00+03:00,635.0,554.0,73.0,1.0,60.0,1137.0,1972.0,35.0,3.0,35.0,52.0
2020-08-29 15:00:00+03:00,625.0,552.0,74.0,1.0,58.0,1122.0,1998.0,35.0,3.0,35.0,55.0
2020-08-29 16:00:00+03:00,627.0,554.0,73.0,1.0,58.0,1140.0,2007.0,35.0,3.0,35.0,50.0
2020-08-29 17:00:00+03:00,624.0,566.0,70.0,1.0,58.0,1248.0,2010.0,35.0,3.0,35.0,63.0
2020-08-29 18:00:00+03:00,631.0,562.0,71.0,1.0,58.0,1395.0,2015.0,37.0,3.0,35.0,72.0
2020-08-29 19:00:00+03:00,603.0,559.0,73.0,1.0,59.0,1547.0,2026.0,40.0,3.0,35.0,86.0
2020-08-29 20:00:00+03:00,601.0,563.0,73.0,1.0,61.0,1458.0,2042.0,42.0,3.0,35.0,145.0
2020-08-29 21:00:00+03:00,597.0,561.0,72.0,1.0,64.0,1270.0,2054.0,44.0,3.0,35.0,253.0
2020-08-29 22:00:00+03:00,595.0,563.0,72.0,1.0,66.0,1066.0,2062.0,46.0,3.0,36.0,425.0
2020-08-29 23:00:00+03:00,600.0,565.0,68.0,1.0,67.0,884.0,2071.0,48.0,3.0,37.0,452.0
2020-08-30 00:00:00+03:00,616.0,437.0,58.0,1.0,64.0,698.0,2084.0,50.0,3.0,36.0,499.0
2020-08-30 01:00:00+03:00,613.0,377.0,59.0,1.0,60.0,629.0,2097.0,50.0,3.0,26.0,503.0
2020-08-30 02:00:00+03:00,615.0,379.0,58.0,1.0,59.0,589.0,2100.0,50.0,3.0,17.0,457.0
2020-08-30 03:00:00+03:00,603.0,379.0,58.0,1.0,61.0,537.0,2102.0,56.0,3.0,17.0,344.0
2020-08-30 04:00:00+03:00,600.0,378.0,58.0,1.0,63.0,473.0,2114.0,57.0,3.0,17.0,270.0
2020-08-30 05:00:00+03:00,609.0,378.0,58.0,1.0,62.0,444.0,2125.0,57.0,3.0,17.0,230.0
2020-08-30 06:00:00+03:00,608.0,376.0,58.0,1.0,62.0,459.0,2133.0,56.0,3.0,17.0,175.0
2020-08-30 07:00:00+03:00,606.0,385.0,58.0,1.0,62.0,467.0,2143.0,52.0,3.0,25.0,153.0
2020-08-30 08:00:00+03:00,606.0,395.0,58.0,1.0,59.0,527.0,2151.0,52.0,3.0,34.0,156.0
2020-08-30 09:00:00+03:00,607.0,408.0,58.0,1.0,59.0,569.0,2152.0,48.0,3.0,37.0,112.0
2020-08-30 10:00:00+03:00,604.0,460.0,58.0,1.0,59.0,729.0,2153.0,45.0,3.0,36.0,65.0
2020-08-30 11:00:00+03:00,601.0,475.0,58.0,1.0,58.0,811.0,2153.0,43.0,3.0,36.0,51.0
2020-08-30 12:00:00+03:00,601.0,481.0,60.0,1.0,57.0,1006.0,2152.0,40.0,3.0,35.0,62.0
2020-08-30 13:00:00+03:00,610.0,497.0,60.0,1.0,55.0,967.0,2151.0,40.0,3.0,35.0,76.0
2020-08-30 14:00:00+03:00,605.0,488.0,60.0,1.0,55.0,971.0,2149.0,38.0,3.0,35.0,96.0
2020-08-30 15:00:00+03:00,598.0,469.0,59.0,1.0,57.0,968.0,2149.0,37.0,3.0,35.0,102.0
2020-08-30 16:00:00+03:00,606.0,469.0,59.0,1.0,59.0,883.0,2156.0,40.0,3.0,36.0,86.0
2020-08-30 17:00:00+03:00,615.0,467.0,59.0,1.0,61.0,865.0,2159.0,43.0,3.0,36.0,85.0
2020-08-30 18:00:00+03:00,606.0,532.0,65.0,1.0,62.0,1219.0,2158.0,43.0,3.0,35.0,76.0
2020-08-30 19:00:00+03:00,610.0,548.0,71.0,1.0,63.0,1384.0,2157.0,43.0,3.0,35.0,86.0
2020-08-30 20:00:00+03:00,606.0,550.0,74.0,1.0,71.0,1303.0,2160.0,43.0,3.0,35.0,92.0
2020-08-30 21:00:00+03:00,616.0,550.0,75.0,1.0,74.0,1291.0,2162.0,45.0,3.0,37.0,91.0
2020-08-30 22:00:00+03:00,630.0,558.0,75.0,1.0,72.0,1105.0,2167.0,46.0,3.0,35.0,115.0
2020-08-30 23:00:00+03:00,641.0,557.0,66.0,1.0,72.0,874.0,2173.0,46.0,3.0,35.0,171.0
2020-08-31 00:00:00+03:00,637.0,554.0,57.0,1.0,69.0,774.0,2180.0,46.0,3.0,35.0,173.0
2020-08-31 01:00:00+03:00,657.0,538.0,57.0,1.0,61.0,455.0,2185.0,49.0,3.0,26.0,200.0
2020-08-31 02:00:00+03:00,645.0,544.0,57.0,1.0,64.0,425.0,2191.0,49.0,3.0,30.0,211.0
2020-08-31 03:00:00+03:00,645.0,547.0,57.0,1.0,73.0,429.0,2197.0,49.0,3.0,30.0,219.0
2020-08-31 04:00:00+03:00,644.0,546.0,58.0,1.0,126.0,437.0,2204.0,49.0,3.0,35.0,184.0
2020-08-31 05:00:00+03:00,648.0,546.0,107.0,1.0,193.0,577.0,2209.0,49.0,3.0,34.0,186.0
2020-08-31 06:00:00+03:00,642.0,549.0,168.0,1.0,193.0,802.0,2215.0,49.0,3.0,35.0,219.0
2020-08-31 07:00:00+03:00,641.0,566.0,234.0,1.0,191.0,1350.0,2209.0,49.0,3.0,36.0,219.0
2020-08-31 08:00:00+03:00,632.0,570.0,251.0,4.0,220.0,1481.0,2208.0,51.0,3.0,35.0,196.0
2020-08-31 09:00:00+03:00,637.0,594.0,253.0,11.0,299.0,1744.0,2198.0,55.0,3.0,34.0,126.0
2020-08-31 10:00:00+03:00,643.0,588.0,253.0,9.0,358.0,1997.0,2200.0,52.0,3.0,35.0,97.0
2020-08-31 11:00:00+03:00,642.0,586.0,247.0,9.0,341.0,1924.0,2210.0,51.0,3.0,36.0,128.0
2020-08-31 12:00:00+03:00,644.0,588.0,256.0,9.0,328.0,1934.0,2222.0,49.0,3.0,35.0,184.0
2020-08-31 13:00:00+03:00,637.0,593.0,281.0,2.0,328.0,1802.0,2223.0,39.0,3.0,35.0,271.0
2020-08-31 14:00:00+03:00,633.0,587.0,284.0,1.0,338.0,1752.0,2224.0,38.0,3.0,35.0,347.0
2020-08-31 15:00:00+03:00,627.0,583.0,280.0,1.0,339.0,1515.0,2225.0,38.0,3.0,35.0,450.0
2020-08-31 16:00:00+03:00,624.0,592.0,284.0,1.0,335.0,1548.0,2226.0,38.0,3.0,35.0,478.0
2020-08-31 17:00:00+03:00,617.0,592.0,297.0,1.0,336.0,1532.0,2227.0,38.0,3.0,35.0,506.0
2020-08-31 18:00:00+03:00,625.0,583.0,295.0,1.0,337.0,1448.0,2229.0,41.0,3.0,35.0,521.0
2020-08-31 19:00:00+03:00,643.0,584.0,297.0,1.0,340.0,1556.0,2231.0,42.0,3.0,35.0,554.0
2020-08-31 20:00:00+03:00,640.0,583.0,300.0,1.0,345.0,1544.0,2230.0,44.0,3.0,35.0,605.0
2020-08-31 21:00:00+03:00,629.0,583.0,300.0,1.0,344.0,1419.0,2230.0,47.0,3.0,35.0,716.0
2020-08-31 22:00:00+03:00,613.0,593.0,300.0,1.0,335.0,1113.0,2230.0,50.0,3.0,36.0,772.0
2020-08-31 23:00:00+03:00,616.0,588.0,224.0,1.0,333.0,875.0,2231.0,50.0,3.0,34.0,785.0
