,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-01-10 02:00:00+02:00,703.0,609.0,556.0,1.0,452.0,1106.0,2800.0,92.0,27.0,7.0,1212.0
2020-01-10 03:00:00+02:00,686.0,597.0,560.0,1.0,457.0,1098.0,2800.0,96.0,27.0,7.0,1025.0
2020-01-10 04:00:00+02:00,701.0,575.0,572.0,1.0,456.0,1158.0,2800.0,98.0,28.0,7.0,909.0
2020-01-10 05:00:00+02:00,708.0,576.0,584.0,1.0,471.0,1406.0,2800.0,100.0,27.0,7.0,943.0
2020-01-10 06:00:00+02:00,709.0,656.0,600.0,1.0,501.0,1525.0,2800.0,103.0,26.0,7.0,1001.0
2020-01-10 07:00:00+02:00,698.0,850.0,663.0,1.0,539.0,1898.0,2800.0,106.0,27.0,7.0,986.0
2020-01-10 08:00:00+02:00,682.0,871.0,737.0,5.0,558.0,2267.0,2798.0,107.0,27.0,7.0,950.0
2020-01-10 09:00:00+02:00,667.0,871.0,745.0,2.0,555.0,2428.0,2798.0,109.0,27.0,7.0,928.0
2020-01-10 10:00:00+02:00,660.0,867.0,717.0,1.0,541.0,2405.0,2799.0,107.0,27.0,7.0,960.0
2020-01-10 11:00:00+02:00,664.0,868.0,677.0,1.0,532.0,2442.0,2799.0,79.0,27.0,7.0,950.0
2020-01-10 12:00:00+02:00,683.0,879.0,666.0,1.0,510.0,2301.0,2798.0,74.0,27.0,7.0,1043.0
2020-01-10 13:00:00+02:00,701.0,871.0,640.0,1.0,506.0,2300.0,2799.0,73.0,27.0,7.0,996.0
2020-01-10 14:00:00+02:00,708.0,867.0,641.0,1.0,517.0,2299.0,2798.0,77.0,25.0,7.0,883.0
2020-01-10 15:00:00+02:00,705.0,872.0,715.0,1.0,534.0,2384.0,2799.0,95.0,25.0,7.0,877.0
2020-01-10 16:00:00+02:00,700.0,864.0,746.0,1.0,552.0,2280.0,2800.0,104.0,27.0,7.0,895.0
2020-01-10 17:00:00+02:00,700.0,874.0,749.0,1.0,553.0,2342.0,2799.0,109.0,28.0,7.0,948.0
2020-01-10 18:00:00+02:00,695.0,876.0,750.0,1.0,554.0,2320.0,2800.0,112.0,27.0,7.0,879.0
2020-01-10 19:00:00+02:00,689.0,876.0,701.0,1.0,544.0,2003.0,2799.0,115.0,26.0,7.0,921.0
2020-01-10 20:00:00+02:00,688.0,873.0,645.0,1.0,532.0,1844.0,2799.0,117.0,26.0,7.0,887.0
2020-01-10 21:00:00+02:00,697.0,852.0,600.0,1.0,521.0,1652.0,2799.0,119.0,27.0,7.0,930.0
2020-01-10 22:00:00+02:00,693.0,827.0,591.0,1.0,503.0,1719.0,2800.0,122.0,27.0,7.0,907.0
2020-01-10 23:00:00+02:00,690.0,761.0,584.0,1.0,487.0,1448.0,2799.0,124.0,28.0,7.0,1046.0
2020-01-11 00:00:00+02:00,692.0,660.0,584.0,1.0,480.0,1383.0,2800.0,124.0,27.0,7.0,994.0
2020-01-11 01:00:00+02:00,699.0,624.0,581.0,1.0,479.0,1534.0,2799.0,125.0,27.0,7.0,893.0
2020-01-11 02:00:00+02:00,687.0,623.0,582.0,1.0,471.0,1489.0,2799.0,128.0,26.0,7.0,747.0
2020-01-11 03:00:00+02:00,689.0,626.0,582.0,1.0,465.0,1445.0,2799.0,129.0,27.0,7.0,567.0
2020-01-11 04:00:00+02:00,691.0,623.0,582.0,1.0,470.0,1447.0,2799.0,130.0,27.0,7.0,556.0
2020-01-11 05:00:00+02:00,693.0,623.0,582.0,1.0,470.0,1465.0,2799.0,132.0,27.0,7.0,602.0
2020-01-11 06:00:00+02:00,689.0,680.0,581.0,1.0,481.0,1297.0,2799.0,135.0,26.0,7.0,753.0
2020-01-11 07:00:00+02:00,693.0,811.0,591.0,1.0,492.0,1439.0,2800.0,135.0,26.0,7.0,856.0
2020-01-11 08:00:00+02:00,681.0,817.0,594.0,1.0,503.0,1420.0,2800.0,133.0,27.0,7.0,1017.0
2020-01-11 09:00:00+02:00,688.0,821.0,593.0,1.0,506.0,1587.0,2799.0,126.0,27.0,7.0,1270.0
2020-01-11 10:00:00+02:00,695.0,864.0,594.0,1.0,506.0,1626.0,2799.0,114.0,27.0,7.0,1421.0
2020-01-11 11:00:00+02:00,691.0,869.0,592.0,1.0,498.0,1591.0,2799.0,96.0,26.0,7.0,1498.0
2020-01-11 12:00:00+02:00,693.0,850.0,593.0,1.0,496.0,1498.0,2799.0,96.0,27.0,7.0,1513.0
2020-01-11 13:00:00+02:00,696.0,835.0,586.0,1.0,492.0,1499.0,2799.0,87.0,26.0,7.0,1558.0
2020-01-11 14:00:00+02:00,698.0,793.0,580.0,1.0,497.0,1459.0,2799.0,83.0,27.0,7.0,1608.0
2020-01-11 15:00:00+02:00,703.0,793.0,580.0,1.0,496.0,1497.0,2800.0,83.0,27.0,7.0,1750.0
2020-01-11 16:00:00+02:00,700.0,736.0,570.0,1.0,495.0,1361.0,2800.0,79.0,27.0,7.0,1761.0
2020-01-11 17:00:00+02:00,687.0,701.0,556.0,1.0,480.0,1319.0,2799.0,78.0,27.0,7.0,1780.0
2020-01-11 18:00:00+02:00,693.0,670.0,557.0,1.0,471.0,1379.0,2800.0,77.0,26.0,7.0,1764.0
2020-01-11 19:00:00+02:00,691.0,644.0,558.0,1.0,458.0,1360.0,2800.0,75.0,27.0,7.0,1728.0
2020-01-11 20:00:00+02:00,683.0,625.0,562.0,1.0,449.0,1362.0,2799.0,75.0,27.0,7.0,1720.0
2020-01-11 21:00:00+02:00,696.0,587.0,563.0,1.0,431.0,1210.0,2799.0,75.0,27.0,7.0,1695.0
2020-01-11 22:00:00+02:00,689.0,567.0,545.0,1.0,416.0,1078.0,2800.0,75.0,27.0,7.0,1711.0
2020-01-11 23:00:00+02:00,691.0,563.0,526.0,1.0,410.0,979.0,2800.0,75.0,26.0,7.0,1715.0
2020-01-12 00:00:00+02:00,682.0,558.0,494.0,1.0,392.0,956.0,2800.0,74.0,26.0,7.0,1709.0
2020-01-12 01:00:00+02:00,688.0,559.0,470.0,1.0,384.0,755.0,2800.0,72.0,26.0,7.0,1686.0
2020-01-12 02:00:00+02:00,676.0,561.0,454.0,1.0,376.0,748.0,2800.0,72.0,26.0,7.0,1675.0
2020-01-12 03:00:00+02:00,671.0,560.0,454.0,1.0,374.0,710.0,2801.0,72.0,26.0,7.0,1670.0
2020-01-12 04:00:00+02:00,677.0,561.0,453.0,1.0,374.0,741.0,2800.0,72.0,26.0,7.0,1656.0
2020-01-12 05:00:00+02:00,672.0,564.0,453.0,1.0,376.0,757.0,2800.0,72.0,26.0,7.0,1622.0
2020-01-12 06:00:00+02:00,675.0,563.0,454.0,1.0,382.0,846.0,2800.0,72.0,26.0,7.0,1599.0
2020-01-12 07:00:00+02:00,667.0,554.0,452.0,1.0,382.0,795.0,2800.0,72.0,26.0,7.0,1572.0
2020-01-12 08:00:00+02:00,671.0,555.0,452.0,1.0,380.0,905.0,2801.0,72.0,26.0,7.0,1517.0
2020-01-12 09:00:00+02:00,675.0,662.0,451.0,1.0,395.0,1132.0,2800.0,69.0,26.0,7.0,1448.0
2020-01-12 10:00:00+02:00,684.0,720.0,449.0,1.0,400.0,1212.0,2800.0,69.0,26.0,8.0,1514.0
2020-01-12 11:00:00+02:00,690.0,725.0,453.0,1.0,403.0,1305.0,2801.0,69.0,26.0,15.0,1541.0
2020-01-12 12:00:00+02:00,687.0,735.0,428.0,1.0,407.0,1239.0,2800.0,69.0,26.0,7.0,1529.0
2020-01-12 13:00:00+02:00,690.0,740.0,426.0,1.0,416.0,1246.0,2799.0,69.0,26.0,7.0,1449.0
2020-01-12 14:00:00+02:00,685.0,743.0,425.0,1.0,424.0,1280.0,2800.0,69.0,26.0,7.0,1396.0
2020-01-12 15:00:00+02:00,683.0,751.0,440.0,1.0,428.0,1339.0,2800.0,69.0,26.0,7.0,1335.0
2020-01-12 16:00:00+02:00,682.0,754.0,452.0,1.0,442.0,1696.0,2800.0,70.0,26.0,7.0,1299.0
2020-01-12 17:00:00+02:00,689.0,749.0,451.0,1.0,450.0,1747.0,2798.0,72.0,26.0,7.0,1321.0
2020-01-12 18:00:00+02:00,695.0,745.0,454.0,1.0,452.0,1841.0,2799.0,72.0,26.0,7.0,1380.0
2020-01-12 19:00:00+02:00,694.0,720.0,454.0,1.0,455.0,1859.0,2799.0,72.0,26.0,7.0,1261.0
2020-01-12 20:00:00+02:00,700.0,701.0,452.0,1.0,462.0,1778.0,2798.0,72.0,26.0,7.0,1252.0
2020-01-12 21:00:00+02:00,701.0,673.0,452.0,1.0,462.0,1886.0,2799.0,74.0,26.0,7.0,1281.0
2020-01-12 22:00:00+02:00,694.0,633.0,454.0,1.0,460.0,1552.0,2800.0,75.0,26.0,7.0,1211.0
2020-01-12 23:00:00+02:00,693.0,623.0,473.0,1.0,448.0,1263.0,2798.0,75.0,26.0,7.0,1146.0
2020-01-13 00:00:00+02:00,691.0,622.0,477.0,1.0,443.0,1138.0,2798.0,76.0,26.0,7.0,1184.0
2020-01-13 01:00:00+02:00,686.0,611.0,482.0,1.0,446.0,1243.0,2799.0,82.0,26.0,7.0,1215.0
2020-01-13 02:00:00+02:00,682.0,613.0,477.0,1.0,449.0,1258.0,2799.0,84.0,26.0,7.0,1187.0
2020-01-13 03:00:00+02:00,688.0,616.0,477.0,1.0,448.0,1221.0,2799.0,89.0,26.0,7.0,1285.0
2020-01-13 04:00:00+02:00,691.0,613.0,477.0,1.0,454.0,1229.0,2798.0,93.0,26.0,7.0,1241.0
2020-01-13 05:00:00+02:00,691.0,636.0,488.0,1.0,467.0,1280.0,2798.0,98.0,26.0,7.0,1315.0
2020-01-13 06:00:00+02:00,692.0,715.0,538.0,1.0,493.0,1567.0,2799.0,99.0,26.0,7.0,1212.0
2020-01-13 07:00:00+02:00,687.0,759.0,568.0,1.0,512.0,1981.0,2799.0,97.0,26.0,7.0,1178.0
2020-01-13 08:00:00+02:00,684.0,764.0,571.0,1.0,520.0,2248.0,2799.0,97.0,26.0,7.0,1218.0
2020-01-13 09:00:00+02:00,695.0,751.0,571.0,26.0,520.0,2268.0,2801.0,97.0,26.0,7.0,1236.0
2020-01-13 10:00:00+02:00,682.0,739.0,570.0,3.0,524.0,2214.0,2798.0,95.0,26.0,7.0,1264.0
2020-01-13 11:00:00+02:00,696.0,747.0,571.0,1.0,524.0,2194.0,2798.0,93.0,26.0,7.0,1223.0
2020-01-13 12:00:00+02:00,687.0,758.0,572.0,1.0,488.0,2157.0,2798.0,90.0,26.0,7.0,1198.0
2020-01-13 13:00:00+02:00,685.0,778.0,570.0,1.0,479.0,2077.0,2798.0,83.0,26.0,7.0,1177.0
2020-01-13 14:00:00+02:00,692.0,762.0,571.0,1.0,478.0,1945.0,2798.0,83.0,26.0,7.0,1317.0
2020-01-13 15:00:00+02:00,682.0,755.0,572.0,1.0,483.0,1910.0,2798.0,88.0,26.0,7.0,1390.0
2020-01-13 16:00:00+02:00,677.0,767.0,571.0,1.0,511.0,2099.0,2799.0,88.0,26.0,7.0,1484.0
2020-01-13 17:00:00+02:00,673.0,775.0,571.0,1.0,503.0,2157.0,2799.0,85.0,26.0,7.0,1515.0
2020-01-13 18:00:00+02:00,663.0,764.0,572.0,1.0,496.0,2183.0,2799.0,83.0,26.0,7.0,1533.0
2020-01-13 19:00:00+02:00,672.0,762.0,571.0,1.0,487.0,1943.0,2799.0,80.0,26.0,7.0,1564.0
2020-01-13 20:00:00+02:00,654.0,757.0,561.0,1.0,476.0,1744.0,2799.0,79.0,26.0,7.0,1582.0
2020-01-13 21:00:00+02:00,651.0,711.0,556.0,1.0,460.0,1522.0,2799.0,76.0,26.0,7.0,1649.0
2020-01-13 22:00:00+02:00,649.0,665.0,556.0,1.0,449.0,1481.0,2799.0,76.0,26.0,7.0,1632.0
2020-01-13 23:00:00+02:00,657.0,612.0,544.0,1.0,441.0,1326.0,2799.0,76.0,26.0,7.0,1616.0
2020-01-14 00:00:00+02:00,645.0,548.0,518.0,1.0,437.0,1215.0,2799.0,76.0,26.0,7.0,1563.0
2020-01-14 01:00:00+02:00,644.0,548.0,519.0,1.0,434.0,1283.0,2799.0,76.0,26.0,7.0,1538.0
2020-01-14 02:00:00+02:00,644.0,549.0,518.0,1.0,422.0,1184.0,2799.0,76.0,26.0,7.0,1516.0
2020-01-14 03:00:00+02:00,626.0,553.0,518.0,1.0,415.0,987.0,2799.0,76.0,26.0,7.0,1483.0
2020-01-14 04:00:00+02:00,616.0,543.0,519.0,1.0,404.0,918.0,2800.0,76.0,26.0,7.0,1470.0
2020-01-14 05:00:00+02:00,621.0,549.0,521.0,1.0,416.0,1056.0,2800.0,76.0,26.0,7.0,1475.0
2020-01-14 06:00:00+02:00,619.0,684.0,521.0,1.0,445.0,1344.0,2799.0,76.0,26.0,7.0,1409.0
2020-01-14 07:00:00+02:00,621.0,764.0,549.0,1.0,475.0,1658.0,2800.0,76.0,26.0,7.0,1440.0
2020-01-14 08:00:00+02:00,618.0,768.0,553.0,1.0,490.0,1788.0,2799.0,76.0,26.0,7.0,1413.0
2020-01-14 09:00:00+02:00,618.0,759.0,557.0,1.0,496.0,1720.0,2800.0,76.0,26.0,7.0,1472.0
2020-01-14 10:00:00+02:00,619.0,759.0,549.0,1.0,487.0,1624.0,2800.0,76.0,26.0,7.0,1481.0
2020-01-14 11:00:00+02:00,604.0,760.0,530.0,1.0,490.0,1549.0,2799.0,76.0,26.0,7.0,1522.0
2020-01-14 12:00:00+02:00,611.0,750.0,516.0,1.0,474.0,1608.0,2799.0,76.0,26.0,7.0,1552.0
2020-01-14 13:00:00+02:00,607.0,744.0,519.0,1.0,472.0,1640.0,2799.0,74.0,26.0,7.0,1655.0
2020-01-14 14:00:00+02:00,609.0,743.0,517.0,1.0,467.0,1597.0,2799.0,73.0,26.0,7.0,1694.0
2020-01-14 15:00:00+02:00,605.0,737.0,506.0,1.0,464.0,1760.0,2800.0,73.0,26.0,7.0,1687.0
2020-01-14 16:00:00+02:00,608.0,764.0,543.0,1.0,470.0,1688.0,2800.0,73.0,26.0,7.0,1707.0
2020-01-14 17:00:00+02:00,606.0,789.0,545.0,1.0,463.0,1692.0,2800.0,73.0,26.0,7.0,1746.0
2020-01-14 18:00:00+02:00,610.0,766.0,546.0,1.0,466.0,1663.0,2800.0,73.0,26.0,7.0,1806.0
2020-01-14 19:00:00+02:00,599.0,747.0,552.0,1.0,463.0,1577.0,2800.0,73.0,26.0,7.0,1824.0
2020-01-14 20:00:00+02:00,592.0,762.0,542.0,1.0,456.0,1526.0,2800.0,73.0,26.0,7.0,1833.0
2020-01-14 21:00:00+02:00,596.0,769.0,484.0,1.0,434.0,1512.0,2799.0,73.0,26.0,7.0,1819.0
2020-01-14 22:00:00+02:00,599.0,677.0,439.0,1.0,421.0,1484.0,2800.0,73.0,25.0,7.0,1790.0
2020-01-14 23:00:00+02:00,600.0,601.0,436.0,1.0,410.0,1345.0,2800.0,73.0,23.0,7.0,1761.0
2020-01-15 00:00:00+02:00,597.0,532.0,424.0,1.0,395.0,958.0,2800.0,73.0,23.0,7.0,1725.0
2020-01-15 01:00:00+02:00,606.0,532.0,424.0,1.0,380.0,965.0,2801.0,73.0,23.0,7.0,1698.0
2020-01-15 02:00:00+02:00,601.0,543.0,424.0,1.0,383.0,942.0,2800.0,70.0,23.0,7.0,1652.0
2020-01-15 03:00:00+02:00,602.0,549.0,424.0,1.0,384.0,825.0,2801.0,70.0,23.0,7.0,1620.0
2020-01-15 04:00:00+02:00,608.0,545.0,425.0,1.0,387.0,817.0,2801.0,70.0,23.0,7.0,1569.0
2020-01-15 05:00:00+02:00,612.0,516.0,426.0,1.0,385.0,950.0,2800.0,70.0,23.0,7.0,1561.0
2020-01-15 06:00:00+02:00,613.0,590.0,460.0,1.0,396.0,1145.0,2800.0,70.0,23.0,7.0,1509.0
2020-01-15 07:00:00+02:00,619.0,752.0,413.0,1.0,428.0,1551.0,2800.0,70.0,23.0,7.0,1345.0
2020-01-15 08:00:00+02:00,618.0,739.0,444.0,1.0,450.0,1932.0,2801.0,70.0,25.0,7.0,1263.0
2020-01-15 09:00:00+02:00,621.0,747.0,465.0,20.0,458.0,1919.0,2801.0,70.0,23.0,7.0,1168.0
2020-01-15 10:00:00+02:00,622.0,769.0,491.0,20.0,447.0,1974.0,2800.0,70.0,23.0,7.0,1119.0
2020-01-15 11:00:00+02:00,625.0,764.0,494.0,2.0,446.0,1923.0,2800.0,70.0,24.0,7.0,1104.0
2020-01-15 12:00:00+02:00,634.0,756.0,491.0,2.0,438.0,1947.0,2800.0,70.0,25.0,7.0,1022.0
2020-01-15 13:00:00+02:00,627.0,740.0,492.0,2.0,429.0,2021.0,2800.0,69.0,26.0,7.0,985.0
2020-01-15 14:00:00+02:00,625.0,714.0,495.0,2.0,432.0,2001.0,2799.0,67.0,26.0,7.0,914.0
2020-01-15 15:00:00+02:00,632.0,711.0,491.0,2.0,428.0,2087.0,2800.0,67.0,25.0,7.0,858.0
2020-01-15 16:00:00+02:00,626.0,743.0,482.0,2.0,441.0,2320.0,2800.0,67.0,21.0,7.0,852.0
2020-01-15 17:00:00+02:00,631.0,754.0,496.0,2.0,439.0,2367.0,2801.0,67.0,23.0,7.0,837.0
2020-01-15 18:00:00+02:00,629.0,760.0,498.0,2.0,446.0,2287.0,2800.0,67.0,24.0,7.0,804.0
2020-01-15 19:00:00+02:00,634.0,741.0,524.0,2.0,456.0,2257.0,2800.0,67.0,24.0,7.0,818.0
2020-01-15 20:00:00+02:00,634.0,719.0,477.0,2.0,451.0,1762.0,2800.0,67.0,24.0,7.0,856.0
2020-01-15 21:00:00+02:00,630.0,708.0,467.0,2.0,451.0,1661.0,2801.0,67.0,24.0,7.0,868.0
2020-01-15 22:00:00+02:00,626.0,640.0,454.0,2.0,445.0,1618.0,2800.0,68.0,24.0,7.0,790.0
2020-01-15 23:00:00+02:00,632.0,633.0,446.0,2.0,430.0,1482.0,2799.0,70.0,24.0,7.0,740.0
2020-01-16 00:00:00+02:00,627.0,590.0,446.0,2.0,412.0,1276.0,2800.0,70.0,24.0,7.0,707.0
2020-01-16 01:00:00+02:00,645.0,583.0,445.0,2.0,395.0,1232.0,2800.0,70.0,24.0,7.0,711.0
2020-01-16 02:00:00+02:00,630.0,579.0,445.0,2.0,384.0,1175.0,2800.0,70.0,25.0,7.0,692.0
2020-01-16 03:00:00+02:00,626.0,588.0,446.0,2.0,382.0,1204.0,2800.0,70.0,24.0,7.0,748.0
2020-01-16 04:00:00+02:00,633.0,592.0,445.0,2.0,392.0,1230.0,2800.0,73.0,25.0,7.0,708.0
2020-01-16 05:00:00+02:00,639.0,637.0,444.0,2.0,398.0,1416.0,2800.0,73.0,24.0,8.0,636.0
2020-01-16 06:00:00+02:00,631.0,667.0,495.0,2.0,429.0,1647.0,2800.0,73.0,24.0,14.0,616.0
2020-01-16 07:00:00+02:00,628.0,718.0,579.0,2.0,479.0,1965.0,2800.0,73.0,24.0,18.0,583.0
2020-01-16 08:00:00+02:00,631.0,744.0,583.0,2.0,512.0,2269.0,2800.0,73.0,25.0,18.0,583.0
2020-01-16 09:00:00+02:00,612.0,747.0,575.0,53.0,506.0,2183.0,2799.0,73.0,26.0,18.0,529.0
2020-01-16 10:00:00+02:00,585.0,738.0,562.0,13.0,497.0,2185.0,2800.0,73.0,27.0,19.0,506.0
2020-01-16 11:00:00+02:00,579.0,737.0,540.0,1.0,495.0,2151.0,2801.0,73.0,26.0,20.0,512.0
2020-01-16 12:00:00+02:00,577.0,740.0,525.0,1.0,494.0,2204.0,2801.0,73.0,25.0,20.0,448.0
2020-01-16 13:00:00+02:00,586.0,728.0,516.0,1.0,489.0,2354.0,2800.0,73.0,27.0,20.0,414.0
2020-01-16 14:00:00+02:00,588.0,729.0,558.0,1.0,491.0,2354.0,2801.0,73.0,27.0,20.0,428.0
2020-01-16 15:00:00+02:00,592.0,733.0,579.0,2.0,489.0,2390.0,2801.0,73.0,23.0,20.0,477.0
2020-01-16 16:00:00+02:00,599.0,740.0,580.0,1.0,486.0,2359.0,2801.0,73.0,24.0,16.0,488.0
2020-01-16 17:00:00+02:00,594.0,747.0,619.0,1.0,484.0,2390.0,2801.0,73.0,24.0,14.0,550.0
2020-01-16 18:00:00+02:00,604.0,748.0,613.0,1.0,483.0,2361.0,2800.0,73.0,24.0,7.0,566.0
2020-01-16 19:00:00+02:00,604.0,740.0,589.0,1.0,481.0,2174.0,2801.0,73.0,24.0,7.0,633.0
2020-01-16 20:00:00+02:00,597.0,738.0,527.0,1.0,478.0,1811.0,2801.0,73.0,24.0,7.0,757.0
2020-01-16 21:00:00+02:00,607.0,737.0,460.0,1.0,469.0,1554.0,2801.0,73.0,24.0,7.0,803.0
2020-01-16 22:00:00+02:00,592.0,654.0,453.0,1.0,450.0,1444.0,2801.0,73.0,24.0,7.0,880.0
2020-01-16 23:00:00+02:00,596.0,616.0,447.0,1.0,429.0,1420.0,2801.0,73.0,24.0,7.0,1074.0
2020-01-17 00:00:00+02:00,598.0,559.0,446.0,1.0,409.0,1236.0,2801.0,73.0,24.0,7.0,1166.0
2020-01-17 01:00:00+02:00,604.0,550.0,446.0,1.0,399.0,1231.0,2801.0,73.0,24.0,7.0,1293.0
2020-01-17 02:00:00+02:00,622.0,560.0,446.0,1.0,399.0,1202.0,2801.0,73.0,24.0,7.0,1317.0
2020-01-17 03:00:00+02:00,618.0,557.0,446.0,1.0,400.0,1230.0,2801.0,73.0,24.0,7.0,1271.0
2020-01-17 04:00:00+02:00,621.0,561.0,454.0,1.0,402.0,1222.0,2801.0,73.0,24.0,7.0,1275.0
2020-01-17 05:00:00+02:00,632.0,564.0,460.0,1.0,408.0,1299.0,2801.0,73.0,24.0,7.0,1287.0
2020-01-17 06:00:00+02:00,622.0,680.0,519.0,1.0,428.0,1631.0,2801.0,73.0,24.0,7.0,1189.0
2020-01-17 07:00:00+02:00,628.0,722.0,562.0,1.0,449.0,2059.0,2800.0,73.0,24.0,7.0,1230.0
2020-01-17 08:00:00+02:00,621.0,749.0,554.0,1.0,467.0,2248.0,2800.0,73.0,24.0,7.0,1146.0
2020-01-17 09:00:00+02:00,617.0,757.0,544.0,1.0,481.0,2252.0,2800.0,73.0,25.0,7.0,1100.0
2020-01-17 10:00:00+02:00,615.0,753.0,528.0,1.0,481.0,2184.0,2801.0,73.0,25.0,7.0,1051.0
2020-01-17 11:00:00+02:00,614.0,751.0,505.0,1.0,489.0,2156.0,2798.0,73.0,25.0,7.0,1014.0
2020-01-17 12:00:00+02:00,610.0,742.0,521.0,1.0,478.0,2215.0,2798.0,73.0,25.0,7.0,972.0
2020-01-17 13:00:00+02:00,619.0,749.0,553.0,1.0,480.0,2228.0,2798.0,73.0,25.0,7.0,889.0
2020-01-17 14:00:00+02:00,610.0,750.0,545.0,1.0,497.0,2294.0,2798.0,73.0,24.0,7.0,811.0
2020-01-17 15:00:00+02:00,607.0,739.0,551.0,1.0,491.0,2338.0,2799.0,73.0,25.0,7.0,802.0
2020-01-17 16:00:00+02:00,598.0,737.0,537.0,1.0,501.0,2336.0,2799.0,73.0,25.0,9.0,846.0
2020-01-17 17:00:00+02:00,601.0,754.0,553.0,1.0,500.0,2411.0,2799.0,73.0,25.0,14.0,816.0
2020-01-17 18:00:00+02:00,627.0,759.0,539.0,1.0,492.0,2304.0,2799.0,73.0,25.0,12.0,774.0
2020-01-17 19:00:00+02:00,629.0,735.0,551.0,1.0,483.0,2067.0,2799.0,73.0,25.0,8.0,783.0
2020-01-17 20:00:00+02:00,630.0,733.0,512.0,1.0,464.0,1795.0,2799.0,73.0,25.0,7.0,829.0
2020-01-17 21:00:00+02:00,625.0,712.0,484.0,1.0,458.0,1607.0,2799.0,73.0,24.0,7.0,820.0
2020-01-17 22:00:00+02:00,606.0,641.0,482.0,1.0,436.0,1448.0,2800.0,73.0,25.0,7.0,802.0
2020-01-17 23:00:00+02:00,609.0,616.0,482.0,1.0,421.0,1430.0,2800.0,73.0,25.0,7.0,780.0
2020-01-18 00:00:00+02:00,607.0,589.0,465.0,1.0,400.0,1253.0,2800.0,73.0,25.0,7.0,774.0
2020-01-18 01:00:00+02:00,614.0,599.0,454.0,1.0,393.0,1322.0,2800.0,73.0,24.0,7.0,793.0
2020-01-18 02:00:00+02:00,602.0,589.0,455.0,1.0,391.0,1320.0,2800.0,73.0,24.0,7.0,789.0
2020-01-18 03:00:00+02:00,607.0,573.0,452.0,1.0,384.0,1283.0,2800.0,73.0,24.0,7.0,752.0
2020-01-18 04:00:00+02:00,597.0,587.0,453.0,1.0,379.0,1297.0,2800.0,73.0,24.0,7.0,744.0
2020-01-18 05:00:00+02:00,609.0,598.0,453.0,1.0,376.0,1334.0,2800.0,73.0,26.0,7.0,795.0
2020-01-18 06:00:00+02:00,623.0,623.0,453.0,1.0,381.0,1323.0,2800.0,73.0,25.0,7.0,843.0
2020-01-18 07:00:00+02:00,629.0,656.0,486.0,1.0,400.0,1421.0,2800.0,73.0,25.0,7.0,811.0
2020-01-18 08:00:00+02:00,632.0,718.0,502.0,1.0,411.0,1471.0,2800.0,73.0,25.0,7.0,823.0
2020-01-18 09:00:00+02:00,642.0,765.0,474.0,1.0,423.0,1502.0,2799.0,73.0,24.0,7.0,804.0
2020-01-18 10:00:00+02:00,641.0,762.0,467.0,1.0,429.0,1637.0,2800.0,73.0,25.0,7.0,758.0
2020-01-18 11:00:00+02:00,635.0,769.0,466.0,1.0,433.0,1728.0,2800.0,73.0,24.0,7.0,763.0
2020-01-18 12:00:00+02:00,641.0,771.0,464.0,1.0,431.0,1765.0,2799.0,73.0,24.0,7.0,750.0
2020-01-18 13:00:00+02:00,635.0,783.0,468.0,1.0,432.0,1664.0,2799.0,73.0,24.0,7.0,737.0
2020-01-18 14:00:00+02:00,636.0,787.0,466.0,1.0,432.0,1639.0,2800.0,73.0,26.0,7.0,761.0
2020-01-18 15:00:00+02:00,625.0,773.0,466.0,1.0,433.0,1546.0,2800.0,73.0,25.0,7.0,806.0
2020-01-18 16:00:00+02:00,626.0,774.0,468.0,1.0,443.0,1676.0,2800.0,73.0,25.0,7.0,829.0
2020-01-18 17:00:00+02:00,624.0,782.0,463.0,1.0,455.0,1817.0,2800.0,73.0,25.0,7.0,811.0
2020-01-18 18:00:00+02:00,628.0,782.0,450.0,1.0,448.0,1875.0,2800.0,73.0,25.0,7.0,804.0
2020-01-18 19:00:00+02:00,635.0,786.0,442.0,1.0,440.0,1855.0,2800.0,73.0,25.0,7.0,826.0
2020-01-18 20:00:00+02:00,629.0,785.0,439.0,1.0,430.0,1707.0,2800.0,73.0,25.0,7.0,821.0
2020-01-18 21:00:00+02:00,634.0,751.0,438.0,1.0,420.0,1529.0,2800.0,73.0,25.0,7.0,830.0
2020-01-18 22:00:00+02:00,627.0,681.0,428.0,1.0,399.0,1492.0,2800.0,73.0,25.0,7.0,790.0
2020-01-18 23:00:00+02:00,630.0,622.0,425.0,1.0,389.0,1473.0,2800.0,73.0,25.0,7.0,745.0
2020-01-19 00:00:00+02:00,629.0,636.0,441.0,1.0,387.0,1315.0,2800.0,73.0,25.0,7.0,736.0
2020-01-19 01:00:00+02:00,633.0,638.0,440.0,1.0,396.0,1499.0,2800.0,73.0,25.0,7.0,779.0
2020-01-19 02:00:00+02:00,627.0,627.0,441.0,1.0,388.0,1507.0,2800.0,73.0,25.0,7.0,735.0
2020-01-19 03:00:00+02:00,631.0,636.0,441.0,1.0,386.0,1525.0,2800.0,73.0,24.0,7.0,665.0
2020-01-19 04:00:00+02:00,619.0,626.0,441.0,1.0,385.0,1545.0,2800.0,73.0,24.0,7.0,628.0
