,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-11-28 01:00:00+01:00,90.0,110.0,889.0,3007.0,0.0,8.0
2020-11-28 02:00:00+01:00,92.0,115.0,756.0,3005.0,0.0,8.0
2020-11-28 03:00:00+01:00,70.0,103.0,554.0,3006.0,0.0,6.0
2020-11-28 04:00:00+01:00,77.0,111.0,543.0,3005.0,0.0,3.0
2020-11-28 05:00:00+01:00,100.0,120.0,619.0,3004.0,0.0,3.0
2020-11-28 06:00:00+01:00,111.0,124.0,622.0,3004.0,0.0,2.0
2020-11-28 07:00:00+01:00,137.0,127.0,725.0,3003.0,0.0,13.0
2020-11-28 08:00:00+01:00,281.0,139.0,1310.0,3003.0,3.0,20.0
2020-11-28 09:00:00+01:00,488.0,133.0,1966.0,3003.0,39.0,26.0
2020-11-28 10:00:00+01:00,474.0,129.0,2144.0,3004.0,79.0,26.0
2020-11-28 11:00:00+01:00,411.0,132.0,1646.0,3003.0,134.0,21.0
2020-11-28 12:00:00+01:00,303.0,134.0,1506.0,3001.0,105.0,19.0
2020-11-28 13:00:00+01:00,145.0,133.0,1231.0,3002.0,117.0,19.0
2020-11-28 14:00:00+01:00,99.0,137.0,1256.0,3001.0,84.0,18.0
2020-11-28 15:00:00+01:00,110.0,138.0,1205.0,3003.0,41.0,25.0
2020-11-28 16:00:00+01:00,176.0,140.0,1943.0,3000.0,4.0,37.0
2020-11-28 17:00:00+01:00,847.0,144.0,2858.0,3001.0,0.0,43.0
2020-11-28 18:00:00+01:00,1149.0,150.0,2959.0,3001.0,0.0,43.0
2020-11-28 19:00:00+01:00,489.0,144.0,2753.0,3003.0,0.0,42.0
2020-11-28 20:00:00+01:00,141.0,125.0,1671.0,3000.0,0.0,38.0
2020-11-28 21:00:00+01:00,77.0,111.0,1039.0,3000.0,0.0,38.0
2020-11-28 22:00:00+01:00,51.0,106.0,921.0,3000.0,0.0,36.0
2020-11-28 23:00:00+01:00,47.0,117.0,679.0,3000.0,0.0,38.0
2020-11-29 00:00:00+01:00,144.0,116.0,528.0,2999.0,0.0,39.0
2020-11-29 01:00:00+01:00,97.0,108.0,486.0,2999.0,0.0,34.0
2020-11-29 02:00:00+01:00,73.0,103.0,453.0,2999.0,0.0,34.0
2020-11-29 03:00:00+01:00,67.0,105.0,423.0,3001.0,0.0,38.0
2020-11-29 04:00:00+01:00,68.0,108.0,465.0,3003.0,0.0,37.0
2020-11-29 05:00:00+01:00,94.0,113.0,443.0,3005.0,0.0,42.0
2020-11-29 06:00:00+01:00,117.0,118.0,429.0,3001.0,0.0,44.0
2020-11-29 07:00:00+01:00,98.0,112.0,494.0,3002.0,0.0,43.0
2020-11-29 08:00:00+01:00,102.0,115.0,786.0,3001.0,0.0,42.0
2020-11-29 09:00:00+01:00,206.0,118.0,1006.0,3002.0,26.0,39.0
2020-11-29 10:00:00+01:00,226.0,121.0,1158.0,3003.0,51.0,30.0
2020-11-29 11:00:00+01:00,231.0,136.0,1301.0,3004.0,76.0,21.0
2020-11-29 12:00:00+01:00,252.0,154.0,1499.0,3003.0,66.0,11.0
2020-11-29 13:00:00+01:00,210.0,145.0,1370.0,3002.0,65.0,7.0
2020-11-29 14:00:00+01:00,269.0,137.0,1325.0,3004.0,48.0,8.0
2020-11-29 15:00:00+01:00,302.0,126.0,1703.0,3003.0,31.0,14.0
2020-11-29 16:00:00+01:00,901.0,128.0,2777.0,3004.0,5.0,19.0
2020-11-29 17:00:00+01:00,1983.0,146.0,3327.0,3004.0,0.0,15.0
2020-11-29 18:00:00+01:00,2158.0,184.0,3407.0,3004.0,0.0,11.0
2020-11-29 19:00:00+01:00,1973.0,195.0,3331.0,3004.0,0.0,8.0
2020-11-29 20:00:00+01:00,1388.0,169.0,3171.0,3005.0,0.0,5.0
2020-11-29 21:00:00+01:00,677.0,145.0,2677.0,3006.0,0.0,5.0
2020-11-29 22:00:00+01:00,313.0,139.0,1675.0,3008.0,0.0,6.0
2020-11-29 23:00:00+01:00,130.0,116.0,902.0,3007.0,0.0,5.0
