,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-12-28 01:00:00+01:00,127.0,143.0,161.0,2997.0,0.0,0.0
2020-12-28 02:00:00+01:00,115.0,144.0,150.0,2995.0,0.0,0.0
2020-12-28 03:00:00+01:00,116.0,157.0,167.0,2997.0,0.0,0.0
2020-12-28 04:00:00+01:00,194.0,175.0,186.0,2998.0,0.0,0.0
2020-12-28 05:00:00+01:00,268.0,184.0,242.0,2998.0,0.0,0.0
2020-12-28 06:00:00+01:00,733.0,204.0,965.0,2999.0,0.0,0.0
2020-12-28 07:00:00+01:00,727.0,203.0,1467.0,3000.0,0.0,0.0
2020-12-28 08:00:00+01:00,565.0,225.0,494.0,2999.0,0.0,0.0
2020-12-28 09:00:00+01:00,394.0,218.0,714.0,2999.0,0.0,0.0
2020-12-28 10:00:00+01:00,414.0,195.0,504.0,2998.0,0.0,0.0
2020-12-28 11:00:00+01:00,376.0,203.0,558.0,3000.0,0.0,0.0
2020-12-28 12:00:00+01:00,468.0,202.0,788.0,3003.0,0.0,0.0
2020-12-28 13:00:00+01:00,542.0,203.0,680.0,3008.0,4.0,0.0
2020-12-28 14:00:00+01:00,657.0,199.0,860.0,3000.0,0.0,0.0
2020-12-28 15:00:00+01:00,622.0,198.0,802.0,2996.0,0.0,0.0
2020-12-28 16:00:00+01:00,871.0,193.0,1292.0,2997.0,0.0,0.0
2020-12-28 17:00:00+01:00,1457.0,235.0,2046.0,2997.0,0.0,0.0
2020-12-28 18:00:00+01:00,1291.0,249.0,1646.0,2999.0,0.0,0.0
2020-12-28 19:00:00+01:00,717.0,229.0,1421.0,3000.0,0.0,0.0
2020-12-28 20:00:00+01:00,279.0,204.0,727.0,3002.0,0.0,0.0
2020-12-28 21:00:00+01:00,207.0,192.0,369.0,3001.0,0.0,0.0
2020-12-28 22:00:00+01:00,200.0,192.0,387.0,3001.0,0.0,0.0
2020-12-28 23:00:00+01:00,149.0,173.0,345.0,3000.0,0.0,0.0
2020-12-29 00:00:00+01:00,138.0,158.0,312.0,2998.0,0.0,0.0
2020-12-29 01:00:00+01:00,148.0,141.0,274.0,2995.0,0.0,0.0
2020-12-29 02:00:00+01:00,114.0,141.0,237.0,2994.0,0.0,0.0
2020-12-29 03:00:00+01:00,125.0,143.0,235.0,2992.0,0.0,0.0
2020-12-29 04:00:00+01:00,105.0,174.0,222.0,2990.0,0.0,0.0
2020-12-29 05:00:00+01:00,124.0,173.0,265.0,2991.0,0.0,0.0
2020-12-29 06:00:00+01:00,174.0,202.0,308.0,2991.0,0.0,0.0
2020-12-29 07:00:00+01:00,238.0,200.0,430.0,2992.0,0.0,0.0
2020-12-29 08:00:00+01:00,284.0,184.0,589.0,2991.0,0.0,0.0
2020-12-29 09:00:00+01:00,339.0,195.0,644.0,2992.0,0.0,0.0
2020-12-29 10:00:00+01:00,372.0,180.0,594.0,2993.0,44.0,0.0
2020-12-29 11:00:00+01:00,365.0,182.0,538.0,2993.0,78.0,0.0
2020-12-29 12:00:00+01:00,378.0,189.0,657.0,2990.0,79.0,0.0
2020-12-29 13:00:00+01:00,250.0,177.0,445.0,2991.0,63.0,0.0
2020-12-29 14:00:00+01:00,278.0,170.0,473.0,2994.0,45.0,0.0
2020-12-29 15:00:00+01:00,346.0,167.0,595.0,2995.0,45.0,0.0
2020-12-29 16:00:00+01:00,760.0,213.0,1351.0,2995.0,3.0,0.0
2020-12-29 17:00:00+01:00,1369.0,256.0,2233.0,2998.0,0.0,0.0
2020-12-29 18:00:00+01:00,1318.0,265.0,2212.0,3000.0,0.0,0.0
2020-12-29 19:00:00+01:00,967.0,231.0,1560.0,2998.0,0.0,0.0
2020-12-29 20:00:00+01:00,407.0,228.0,803.0,3001.0,0.0,0.0
2020-12-29 21:00:00+01:00,157.0,180.0,380.0,3001.0,0.0,0.0
2020-12-29 22:00:00+01:00,140.0,175.0,425.0,3003.0,0.0,0.0
2020-12-29 23:00:00+01:00,101.0,157.0,353.0,3002.0,0.0,0.0
2020-12-30 00:00:00+01:00,116.0,155.0,241.0,3001.0,0.0,0.0
2020-12-30 01:00:00+01:00,109.0,142.0,215.0,3001.0,0.0,0.0
2020-12-30 02:00:00+01:00,127.0,141.0,194.0,3003.0,0.0,0.0
2020-12-30 03:00:00+01:00,138.0,141.0,182.0,3001.0,0.0,0.0
2020-12-30 04:00:00+01:00,140.0,160.0,192.0,3002.0,0.0,0.0
2020-12-30 05:00:00+01:00,125.0,186.0,214.0,3001.0,0.0,0.0
2020-12-30 06:00:00+01:00,218.0,196.0,298.0,3000.0,0.0,0.0
2020-12-30 07:00:00+01:00,460.0,184.0,485.0,2998.0,0.0,0.0
2020-12-30 08:00:00+01:00,523.0,233.0,558.0,2999.0,0.0,0.0
2020-12-30 09:00:00+01:00,747.0,226.0,713.0,2999.0,0.0,0.0
2020-12-30 10:00:00+01:00,699.0,207.0,835.0,2999.0,0.0,0.0
2020-12-30 11:00:00+01:00,739.0,208.0,780.0,2997.0,14.0,0.0
2020-12-30 12:00:00+01:00,710.0,165.0,699.0,2997.0,48.0,0.0
2020-12-30 13:00:00+01:00,467.0,163.0,350.0,2995.0,17.0,0.0
2020-12-30 14:00:00+01:00,428.0,164.0,482.0,2996.0,27.0,0.0
2020-12-30 15:00:00+01:00,793.0,165.0,732.0,2994.0,28.0,0.0
2020-12-30 16:00:00+01:00,1032.0,214.0,1072.0,2993.0,2.0,0.0
2020-12-30 17:00:00+01:00,1415.0,244.0,1508.0,2993.0,0.0,0.0
2020-12-30 18:00:00+01:00,1513.0,245.0,1803.0,2993.0,0.0,0.0
2020-12-30 19:00:00+01:00,1321.0,210.0,1443.0,2995.0,0.0,0.0
2020-12-30 20:00:00+01:00,484.0,175.0,694.0,2997.0,0.0,0.0
2020-12-30 21:00:00+01:00,388.0,174.0,331.0,2998.0,0.0,0.0
2020-12-30 22:00:00+01:00,319.0,164.0,357.0,2999.0,0.0,0.0
2020-12-30 23:00:00+01:00,312.0,167.0,326.0,3000.0,0.0,0.0
