,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-06-16 19:00:00+02:00,59.34,4125.42,6.37,564.97,6570.660000000001,111.416,19.032,4.752,0.84,0.984,1.001
2020-06-16 20:00:00+02:00,59.34,4184.46,6.37,560.56,6556.72,110.68299999999999,17.328,4.776,0.96,0.20500000000000002,1.276
2020-06-16 21:00:00+02:00,59.34,4118.04,7.35,572.81,6636.26,112.149,11.208,4.776,0.672,0.0,1.859
2020-06-16 22:00:00+02:00,56.81,4143.46,7.84,576.73,6027.000000000001,112.88199999999999,4.2,4.032,0.07200000000000001,0.0,2.299
2020-06-16 23:00:00+02:00,55.2,3822.0200000000004,7.84,555.66,5475.96,112.149,0.0,3.576,0.0,0.0,2.5959999999999996
2020-06-17 00:00:00+02:00,50.830000000000005,3195.5400000000004,7.35,560.0699999999999,5211.1,111.416,0.0,3.6,0.0,0.0,2.871
2020-06-17 01:00:00+02:00,50.14,3311.1600000000003,7.35,558.11,5143.860000000001,111.416,0.0,3.624,0.0,0.0,2.981
2020-06-17 02:00:00+02:00,49.910000000000004,3327.5600000000004,7.35,558.11,5150.42,110.68299999999999,0.0,3.672,0.0,0.0,2.893
2020-06-17 03:00:00+02:00,50.6,3407.92,7.35,557.62,5137.3,109.95,0.0,3.624,0.0,0.0,2.7609999999999997
2020-06-17 04:00:00+02:00,51.29,3610.4600000000005,7.35,566.4399999999999,5134.02,110.68299999999999,0.0,3.624,0.0,0.28700000000000003,2.981
2020-06-17 05:00:00+02:00,55.2,3386.6000000000004,7.35,558.11,5193.88,110.68299999999999,0.0,3.528,0.0,1.353,3.058
2020-06-17 06:00:00+02:00,58.650000000000006,3846.6200000000003,7.35,580.16,5467.76,111.416,0.0,3.528,0.0,6.519,3.0029999999999997
2020-06-17 07:00:00+02:00,59.57,4609.22,7.35,619.85,6398.46,112.149,0.0,3.504,0.0,14.514000000000001,2.453
2020-06-17 08:00:00+02:00,59.11,4718.280000000001,7.35,615.4399999999999,6922.4400000000005,117.28,1.8960000000000001,3.8160000000000003,1.104,21.689,1.771
2020-06-17 09:00:00+02:00,58.650000000000006,4652.68,7.35,606.13,6960.160000000001,116.547,2.184,4.344,1.272,31.488,2.046
2020-06-17 10:00:00+02:00,59.57,4620.700000000001,7.35,600.25,6964.26,119.479,3.84,4.5120000000000005,1.272,38.827,2.937
2020-06-17 11:00:00+02:00,59.11,4635.46,7.35,596.33,7262.740000000001,115.814,5.136,4.5600000000000005,1.272,43.46,3.377
2020-06-17 12:00:00+02:00,59.34,4678.92,7.35,595.84,7444.780000000001,115.081,2.232,4.5360000000000005,1.248,45.018,3.8169999999999997
2020-06-17 13:00:00+02:00,59.11,4749.4400000000005,7.35,595.84,7279.960000000001,115.814,1.776,4.488,1.248,40.918,4.785
2020-06-17 14:00:00+02:00,59.800000000000004,4699.42,7.35,590.9399999999999,6953.6,114.348,0.216,4.464,0.72,33.456,6.5009999999999994
2020-06-17 15:00:00+02:00,59.57,4733.04,7.35,593.88,7176.64,108.484,0.0,4.464,0.648,26.076,7.92
2020-06-17 16:00:00+02:00,59.34,4586.26,7.35,588.98,6822.400000000001,107.018,0.0,4.488,0.07200000000000001,18.983,10.186
2020-06-17 17:00:00+02:00,58.42,4456.700000000001,7.35,599.27,6277.92,107.751,0.0,4.824,0.0,11.89,13.078999999999999
2020-06-17 18:00:00+02:00,59.800000000000004,4156.58,7.35,599.27,6176.240000000001,110.68299999999999,2.328,4.752,0.0,5.453,15.026
2020-06-17 19:00:00+02:00,58.88,4186.92,7.35,607.11,6326.3,110.68299999999999,2.64,4.656,0.0,0.9430000000000001,12.693999999999999
2020-06-17 20:00:00+02:00,58.42,4438.660000000001,8.33,605.15,6236.1,112.149,2.016,4.632,0.0,0.20500000000000002,11.099
2020-06-17 21:00:00+02:00,57.27,4532.14,8.33,582.12,5904.820000000001,112.88199999999999,0.24,4.32,0.0,0.0,11.979
2020-06-17 22:00:00+02:00,57.04,4024.5600000000004,8.33,569.38,5576.0,107.018,0.0,4.152,0.0,0.0,13.123
2020-06-17 23:00:00+02:00,54.97,3362.82,7.84,567.42,5392.320000000001,108.484,0.0,3.864,0.0,0.0,12.001
2020-06-18 00:00:00+02:00,51.29,3325.1000000000004,6.859999999999999,563.01,5359.52,108.484,0.0,3.84,0.0,0.0,11.308
2020-06-18 01:00:00+02:00,50.14,3511.2400000000002,6.37,559.58,5399.700000000001,104.819,0.0,3.84,0.0,0.0,9.878
2020-06-18 02:00:00+02:00,49.910000000000004,3481.7200000000003,6.859999999999999,557.62,5380.02,109.217,0.0,3.864,0.0,0.0,9.119
2020-06-18 03:00:00+02:00,49.68,3403.0000000000005,6.859999999999999,558.11,5273.42,110.68299999999999,0.0,3.7680000000000002,0.0,0.0,10.152999999999999
2020-06-18 04:00:00+02:00,50.830000000000005,3415.3,6.859999999999999,557.62,5362.8,109.95,0.0,3.672,0.0,0.164,8.756
2020-06-18 05:00:00+02:00,55.2,3536.6600000000003,8.82,557.13,5470.22,108.484,0.0,3.648,0.0,1.353,7.2379999999999995
2020-06-18 06:00:00+02:00,58.650000000000006,4118.04,8.82,584.08,6083.580000000001,104.819,0.0,3.624,0.0,4.059,4.311999999999999
2020-06-18 07:00:00+02:00,58.88,4328.780000000001,8.82,592.9,6686.280000000001,93.824,0.0,3.624,0.0,8.815,2.6839999999999997
2020-06-18 08:00:00+02:00,59.11,4532.96,8.82,609.56,7283.240000000001,92.358,1.272,3.912,1.104,14.227,1.936
2020-06-18 09:00:00+02:00,59.800000000000004,4423.08,8.33,606.13,7453.8,96.756,1.872,4.248,1.272,20.09,1.375
2020-06-18 10:00:00+02:00,59.57,4366.5,8.82,596.33,7472.660000000001,96.023,2.544,4.272,1.272,27.798000000000002,1.551
2020-06-18 11:00:00+02:00,59.11,4400.9400000000005,8.82,593.88,7332.4400000000005,92.358,4.5120000000000005,4.272,1.248,33.456,2.3649999999999998
2020-06-18 12:00:00+02:00,59.34,4475.56,8.33,592.41,7228.3,90.892,6.6240000000000006,4.296,1.248,36.408,3.344
2020-06-18 13:00:00+02:00,59.34,4438.660000000001,7.35,594.86,6931.460000000001,91.625,6.48,4.296,1.248,37.392,4.795999999999999
2020-06-18 14:00:00+02:00,59.800000000000004,4402.58,8.33,592.9,6631.34,92.358,3.936,4.2,1.248,30.791,6.6
2020-06-18 15:00:00+02:00,59.11,4498.52,8.33,598.78,6651.84,93.824,0.40800000000000003,4.2,0.14400000000000002,24.764,7.303999999999999
2020-06-18 16:00:00+02:00,59.34,4451.780000000001,8.33,619.85,6577.22,93.824,1.2,4.296,0.0,19.68,5.686999999999999
2020-06-18 17:00:00+02:00,59.57,4441.9400000000005,8.33,626.71,6487.02,91.625,3.216,4.344,0.0,12.054,5.104
2020-06-18 18:00:00+02:00,59.57,4428.0,8.82,609.56,6522.280000000001,92.358,5.688,4.368,0.0,5.207,4.136
2020-06-18 19:00:00+02:00,59.34,4294.34,8.82,601.23,6838.8,94.557,8.376,4.5600000000000005,0.0,1.066,3.6849999999999996
2020-06-18 20:00:00+02:00,59.57,4298.4400000000005,8.82,604.66,6973.280000000001,93.824,3.072,4.5840000000000005,0.0,0.28700000000000003,3.135
2020-06-18 21:00:00+02:00,58.650000000000006,4277.12,8.82,590.45,6710.88,93.091,0.384,4.6080000000000005,0.0,0.0,4.29
2020-06-18 22:00:00+02:00,56.35,4285.320000000001,8.33,584.08,5972.88,93.091,0.0,4.224,0.0,0.0,4.499
2020-06-18 23:00:00+02:00,53.36,3914.6800000000003,6.37,568.4,5356.240000000001,101.887,0.0,3.7680000000000002,0.0,0.0,4.279
2020-06-19 00:00:00+02:00,51.29,3662.94,6.37,569.87,5302.9400000000005,109.217,0.0,3.648,0.0,0.0,4.465999999999999
2020-06-19 01:00:00+02:00,49.910000000000004,3690.0000000000005,6.37,571.83,5276.700000000001,107.018,0.0,3.648,0.0,0.0,4.059
2020-06-19 02:00:00+02:00,50.14,3749.0400000000004,6.37,570.85,5234.06,105.55199999999999,0.0,3.648,0.0,0.0,3.8059999999999996
2020-06-19 03:00:00+02:00,50.14,3776.1000000000004,6.37,572.3199999999999,5248.0,105.55199999999999,0.0,3.648,0.0,0.0,4.026
2020-06-19 04:00:00+02:00,50.14,3791.6800000000003,6.37,568.4,5177.4800000000005,104.086,0.0,3.648,0.0,0.082,4.872999999999999
2020-06-19 05:00:00+02:00,55.2,3515.34,5.88,570.85,5310.320000000001,104.819,0.0,3.648,0.0,1.2710000000000001,3.916
2020-06-19 06:00:00+02:00,58.650000000000006,3958.1400000000003,4.41,577.71,5935.160000000001,105.55199999999999,0.0,3.672,0.0,4.551,2.6069999999999998
2020-06-19 07:00:00+02:00,59.11,4500.9800000000005,4.41,595.35,6332.860000000001,109.95,2.976,3.648,0.0,9.348,1.771
2020-06-19 08:00:00+02:00,59.800000000000004,4571.5,4.41,604.66,6640.360000000001,112.149,12.888,4.296,1.104,15.826,1.628
2020-06-19 09:00:00+02:00,59.34,4468.18,3.92,597.8,7162.700000000001,109.95,0.984,4.848,1.272,25.994,1.98
2020-06-19 10:00:00+02:00,59.34,4323.860000000001,3.4299999999999997,590.9399999999999,7283.240000000001,120.212,3.336,4.8,1.272,33.989000000000004,2.266
2020-06-19 11:00:00+02:00,59.11,4274.660000000001,3.4299999999999997,585.55,7275.860000000001,118.01299999999999,9.96,4.6080000000000005,1.272,35.711,2.706
2020-06-19 12:00:00+02:00,59.34,4176.26,3.4299999999999997,575.75,7197.960000000001,129.74099999999999,11.424,4.728,1.272,34.440000000000005,4.103
2020-06-19 13:00:00+02:00,59.57,4180.360000000001,3.4299999999999997,576.24,7166.8,118.746,11.496,4.776,1.272,33.456,5.907
2020-06-19 14:00:00+02:00,59.57,4247.6,3.4299999999999997,578.6899999999999,6720.72,123.14399999999999,3.744,4.728,1.248,29.561,6.962999999999999
2020-06-19 15:00:00+02:00,56.120000000000005,4359.9400000000005,3.92,582.12,6676.4400000000005,119.479,0.0,4.656,1.248,21.525000000000002,6.193
2020-06-19 16:00:00+02:00,54.050000000000004,4394.38,3.4299999999999997,584.5699999999999,6787.960000000001,116.547,2.8080000000000003,4.5120000000000005,1.248,15.088000000000001,6.962999999999999
2020-06-19 17:00:00+02:00,54.28,4309.92,4.41,584.08,6852.740000000001,115.814,0.40800000000000003,4.104,1.2,8.569,7.249
2020-06-19 18:00:00+02:00,54.74,4360.76,4.9,590.45,6636.26,109.217,0.40800000000000003,4.176,1.248,3.608,7.4799999999999995
2020-06-19 19:00:00+02:00,54.050000000000004,4328.780000000001,4.9,593.39,6677.26,100.42099999999999,5.304,4.416,1.248,0.5740000000000001,5.907
2020-06-19 20:00:00+02:00,54.74,4243.5,4.41,594.37,6879.8,99.688,2.04,4.344,0.14400000000000002,0.164,6.0169999999999995
2020-06-19 21:00:00+02:00,54.050000000000004,4271.38,4.41,579.18,6458.320000000001,101.887,1.056,3.936,0.0,0.0,6.523
2020-06-19 22:00:00+02:00,54.28,4049.1600000000003,4.9,580.16,5951.56,101.154,0.12,3.84,0.0,0.0,6.05
2020-06-19 23:00:00+02:00,52.21,3928.6200000000003,4.41,585.55,5108.6,101.887,0.0,3.84,0.0,0.0,5.643
2020-06-20 00:00:00+02:00,50.830000000000005,3190.6200000000003,4.41,589.96,4965.1,102.62,0.0,3.912,0.0,0.0,4.543
2020-06-20 01:00:00+02:00,50.6,3126.6600000000003,4.41,591.43,4919.18,102.62,0.0,3.936,0.0,0.0,4.7299999999999995
2020-06-20 02:00:00+02:00,50.370000000000005,3087.3,4.41,589.96,4858.5,101.154,0.0,3.912,0.0,0.0,4.8839999999999995
2020-06-20 03:00:00+02:00,50.14,3298.86,4.41,585.55,4838.0,101.154,0.648,3.912,0.0,0.0,4.169
2020-06-20 04:00:00+02:00,51.75,3310.34,4.41,585.06,4752.72,101.887,0.72,3.912,0.0,0.123,3.9709999999999996
2020-06-20 05:00:00+02:00,54.510000000000005,3321.0000000000005,6.37,587.02,4639.56,100.42099999999999,0.72,3.936,0.0,1.1480000000000001,3.7289999999999996
2020-06-20 06:00:00+02:00,54.97,3300.5000000000005,6.37,588.49,5082.360000000001,101.154,0.72,4.128,1.104,3.2390000000000003,4.18
2020-06-20 07:00:00+02:00,54.74,3411.2000000000003,5.88,609.0699999999999,5299.660000000001,101.887,2.376,4.152,1.272,6.109,4.378
2020-06-20 08:00:00+02:00,54.97,3739.2000000000003,5.39,604.17,5463.660000000001,101.887,1.272,4.5840000000000005,1.272,9.922,4.499
2020-06-20 09:00:00+02:00,54.28,3959.78,5.88,601.23,5653.080000000001,101.887,1.776,4.776,1.272,14.186,4.630999999999999
2020-06-20 10:00:00+02:00,54.74,4013.9,5.88,602.21,5856.4400000000005,100.42099999999999,4.2,4.776,1.272,17.671,5.037999999999999
2020-06-20 11:00:00+02:00,54.510000000000005,3879.42,5.88,603.68,5958.9400000000005,100.42099999999999,8.256,4.848,1.272,21.115000000000002,5.511
2020-06-20 12:00:00+02:00,54.28,3722.8,5.88,596.8199999999999,6110.64,99.688,5.904,4.92,1.272,22.14,5.973
2020-06-20 13:00:00+02:00,54.510000000000005,3497.3,5.88,598.29,6054.88,100.42099999999999,7.68,4.968,1.224,20.541,7.007
2020-06-20 14:00:00+02:00,55.43,3513.7000000000003,5.39,596.8199999999999,6113.92,102.62,1.44,4.944,0.96,19.639,8.041
2020-06-20 15:00:00+02:00,54.74,3405.46,4.9,598.29,5845.780000000001,101.887,3.504,4.848,1.224,17.958000000000002,8.568999999999999
2020-06-20 16:00:00+02:00,54.050000000000004,3219.32,4.9,597.31,5555.5,101.154,8.376,4.392,1.272,14.145000000000001,9.713
2020-06-20 17:00:00+02:00,54.28,3257.0400000000004,4.41,601.72,5497.280000000001,101.154,7.944,4.392,1.224,8.692,10.758
2020-06-20 18:00:00+02:00,54.510000000000005,3280.82,4.41,595.35,5276.700000000001,101.887,5.952,4.416,0.96,3.7720000000000002,11.616
2020-06-20 19:00:00+02:00,54.510000000000005,3178.32,3.92,597.31,5343.120000000001,101.887,4.8,4.416,0.96,0.6970000000000001,13.441999999999998
2020-06-20 20:00:00+02:00,54.74,3179.1400000000003,3.92,583.59,5287.360000000001,101.887,3.36,4.5600000000000005,0.96,0.164,14.234
2020-06-20 21:00:00+02:00,54.510000000000005,3302.96,3.4299999999999997,582.61,5214.38,102.62,2.04,4.824,0.96,0.0,13.254999999999999
2020-06-20 22:00:00+02:00,54.510000000000005,3297.2200000000003,4.41,584.5699999999999,5250.46,101.887,3.048,4.824,0.96,0.0,11.912999999999998
2020-06-20 23:00:00+02:00,52.67,3283.28,4.9,585.06,4865.88,102.62,1.68,4.776,0.96,0.0,12.011999999999999
2020-06-21 00:00:00+02:00,51.06,3084.0200000000004,4.9,549.78,4328.780000000001,102.62,1.44,4.632,0.96,0.0,11.66
2020-06-21 01:00:00+02:00,50.370000000000005,3006.94,4.9,531.16,4207.42,103.353,1.44,4.392,0.96,0.0,10.769
2020-06-21 02:00:00+02:00,50.830000000000005,3022.5200000000004,4.9,541.9399999999999,4218.08,103.353,1.44,4.44,0.96,0.0,9.911
2020-06-21 03:00:00+02:00,50.370000000000005,3006.94,4.9,537.53,4193.4800000000005,102.62,1.44,4.392,0.96,0.0,9.548
2020-06-21 04:00:00+02:00,50.830000000000005,2892.1400000000003,4.9,522.34,4146.740000000001,102.62,1.44,4.392,0.96,0.164,9.086
2020-06-21 05:00:00+02:00,52.67,2957.7400000000002,4.9,544.88,4232.02,102.62,1.44,4.392,0.96,0.9430000000000001,8.448
2020-06-21 06:00:00+02:00,52.67,3012.6800000000003,4.9,548.31,4412.42,101.887,1.44,4.368,0.96,3.2800000000000002,7.887
2020-06-21 07:00:00+02:00,53.36,2976.6000000000004,4.9,564.97,4545.26,102.62,1.44,4.368,1.2,6.765000000000001,6.534
2020-06-21 08:00:00+02:00,53.13,3003.6600000000003,4.9,558.6,4555.92,102.62,1.44,4.44,1.248,10.496,6.005999999999999
2020-06-21 09:00:00+02:00,52.900000000000006,3144.7000000000003,4.9,558.11,4628.900000000001,104.086,4.248,4.632,1.248,15.252,5.632
2020-06-21 10:00:00+02:00,53.13,3111.9,4.9,555.66,4642.84,103.353,5.208,4.5120000000000005,1.248,19.065,5.7749999999999995
2020-06-21 11:00:00+02:00,52.21,3143.88,4.9,551.74,4701.06,103.353,5.304,4.656,1.248,20.951,6.193
2020-06-21 12:00:00+02:00,52.67,3150.44,4.9,550.27,4704.34,103.353,4.872,4.776,1.248,24.559,7.061999999999999
2020-06-21 13:00:00+02:00,54.050000000000004,3159.46,4.9,550.27,4611.68,101.887,4.824,4.8,1.248,24.846,8.811
2020-06-21 14:00:00+02:00,52.900000000000006,3134.86,4.9,536.06,4406.68,101.154,4.776,4.776,1.248,22.837,10.615
2020-06-21 15:00:00+02:00,52.900000000000006,2970.86,4.9,534.59,4277.12,102.62,3.504,4.776,1.248,20.336000000000002,12.825999999999999
2020-06-21 16:00:00+02:00,53.59,2692.88,4.9,532.63,4288.6,102.62,1.68,4.8,1.248,13.284,13.53
2020-06-21 17:00:00+02:00,52.67,2778.98,4.9,533.61,4314.84,104.819,1.44,4.6080000000000005,1.248,8.282,13.728
2020-06-21 18:00:00+02:00,53.13,2938.88,4.9,541.9399999999999,4407.5,105.55199999999999,4.2,4.632,1.248,3.9770000000000003,11.604999999999999
2020-06-21 19:00:00+02:00,53.82,3033.1800000000003,4.9,561.54,4567.400000000001,107.018,5.136,4.632,1.248,0.779,10.373
2020-06-21 20:00:00+02:00,53.36,3100.42,4.9,550.76,4686.3,108.484,5.208,4.5840000000000005,1.248,0.164,9.966
2020-06-21 21:00:00+02:00,52.21,3270.1600000000003,4.9,550.76,4735.5,107.751,3.936,4.5840000000000005,1.248,0.0,10.67
2020-06-21 22:00:00+02:00,53.59,3126.6600000000003,5.88,533.12,4469.0,107.751,3.336,4.464,1.248,0.0,11.847
2020-06-21 23:00:00+02:00,52.900000000000006,2701.9,5.88,528.71,4302.54,107.018,3.2640000000000002,4.368,1.248,0.0,12.473999999999998
2020-06-22 00:00:00+02:00,51.06,2627.28,5.88,536.06,4359.12,107.018,5.184,4.368,1.248,0.0,12.067
2020-06-22 01:00:00+02:00,50.370000000000005,2576.44,5.88,413.07,4669.08,106.285,5.472,4.392,1.248,0.0,11.825
2020-06-22 02:00:00+02:00,50.14,2478.04,5.88,402.78,5214.38,109.217,1.44,4.392,1.272,0.0,10.460999999999999
2020-06-22 03:00:00+02:00,50.370000000000005,2601.86,5.88,399.84,5494.0,108.484,1.6560000000000001,4.392,1.272,0.0,10.097999999999999
2020-06-22 04:00:00+02:00,51.06,2627.28,5.39,400.33,5499.740000000001,107.751,2.904,4.368,1.272,0.123,10.482999999999999
2020-06-22 05:00:00+02:00,52.67,2451.8,4.41,401.31,5598.96,107.018,4.68,4.368,1.272,0.656,10.142
2020-06-22 06:00:00+02:00,53.36,2946.26,4.9,420.90999999999997,6240.200000000001,106.285,5.6160000000000005,4.32,1.272,2.706,10.020999999999999
2020-06-22 07:00:00+02:00,51.980000000000004,3205.38,4.9,433.15999999999997,6765.820000000001,105.55199999999999,6.768,4.32,1.272,6.027,8.657
2020-06-22 08:00:00+02:00,53.13,3243.1000000000004,4.9,431.69,7150.400000000001,109.217,13.008000000000001,4.704,1.272,10.168000000000001,8.700999999999999
2020-06-22 09:00:00+02:00,52.21,3214.4,4.9,430.21999999999997,7449.700000000001,118.746,10.704,5.016,1.272,17.63,10.581999999999999
2020-06-22 10:00:00+02:00,53.82,3290.6600000000003,4.41,428.75,7410.34,118.746,7.5840000000000005,4.968,1.272,23.001,12.1
2020-06-22 11:00:00+02:00,53.13,3588.32,4.41,428.26,7525.960000000001,118.01299999999999,7.416,4.992,1.272,25.543000000000003,12.825999999999999
2020-06-22 12:00:00+02:00,52.900000000000006,3589.1400000000003,3.92,427.77,7344.740000000001,117.28,9.84,4.848,1.1520000000000001,25.871000000000002,12.859
2020-06-22 13:00:00+02:00,52.900000000000006,3715.42,3.92,425.32,7169.26,115.814,9.264,4.848,0.96,26.240000000000002,15.520999999999999
2020-06-22 14:00:00+02:00,53.59,3883.5200000000004,3.92,414.54,6707.6,116.547,9.672,4.848,1.248,23.616,21.218999999999998
2020-06-22 15:00:00+02:00,52.67,3635.88,3.92,410.62,6574.76,116.547,9.696,4.872,1.272,19.434,24.211
2020-06-22 16:00:00+02:00,52.900000000000006,3593.2400000000002,3.92,411.11,6536.22,117.28,9.312,4.728,1.272,15.129000000000001,24.904
2020-06-22 17:00:00+02:00,52.900000000000006,3479.26,3.92,410.62,6265.620000000001,118.01299999999999,7.224,4.44,1.272,9.963000000000001,26.631
2020-06-22 18:00:00+02:00,51.980000000000004,3079.92,3.92,410.13,6168.040000000001,118.746,14.256,4.5840000000000005,1.272,4.633,25.729
2020-06-22 19:00:00+02:00,52.900000000000006,3139.78,3.4299999999999997,412.09,6176.240000000001,118.746,21.192,4.656,1.272,1.107,23.044999999999998
2020-06-22 20:00:00+02:00,53.36,3514.5200000000004,3.4299999999999997,397.39,5872.02,119.479,22.488,4.632,1.272,0.20500000000000002,20.548
2020-06-22 21:00:00+02:00,53.59,3799.0600000000004,3.92,396.9,5633.400000000001,120.945,16.080000000000002,4.632,1.272,0.0,20.041999999999998
2020-06-22 22:00:00+02:00,53.13,3352.1600000000003,4.41,405.23,5669.4800000000005,118.746,6.288,4.656,1.272,0.0,20.735
2020-06-22 23:00:00+02:00,52.440000000000005,3302.1400000000003,4.9,403.27,5398.88,117.28,5.256,4.44,1.272,0.0,21.593
2020-06-23 00:00:00+02:00,51.29,3170.94,4.9,394.45,5169.280000000001,105.55199999999999,5.256,4.5120000000000005,1.272,0.0,22.549999999999997
2020-06-23 01:00:00+02:00,50.370000000000005,3237.36,4.9,393.46999999999997,5220.9400000000005,103.353,5.28,4.5600000000000005,1.272,0.0,21.218999999999998
2020-06-23 02:00:00+02:00,50.14,3525.1800000000003,4.9,392.49,5092.200000000001,104.086,5.328,4.5600000000000005,1.272,0.0,21.362
2020-06-23 03:00:00+02:00,50.14,3454.6600000000003,4.9,392.49,5040.54,103.353,5.304,4.5600000000000005,1.272,0.0,21.296
2020-06-23 04:00:00+02:00,50.830000000000005,3225.0600000000004,4.9,392.0,5189.780000000001,104.086,5.328,4.5600000000000005,1.272,0.328,21.351
2020-06-23 05:00:00+02:00,52.21,3002.84,4.9,389.55,5370.18,104.819,5.328,4.5600000000000005,1.272,1.5170000000000001,19.261
2020-06-23 06:00:00+02:00,53.13,3508.78,4.9,401.31,5956.4800000000005,116.547,5.328,4.5600000000000005,1.272,5.33,14.585999999999999
2020-06-23 07:00:00+02:00,52.900000000000006,4145.92,4.9,417.48,6572.3,118.01299999999999,5.304,4.5600000000000005,1.272,11.808,10.713999999999999
2020-06-23 08:00:00+02:00,53.59,4478.02,4.9,438.55,6901.120000000001,118.01299999999999,5.736,4.632,1.272,21.238,10.219
2020-06-23 09:00:00+02:00,53.13,4395.200000000001,4.9,430.71,6757.620000000001,116.547,4.848,5.136,1.272,30.586000000000002,13.145
2020-06-23 10:00:00+02:00,53.36,4076.2200000000003,4.9,409.15,6641.18,117.28,6.096,5.16,1.272,37.269,17.413
2020-06-23 11:00:00+02:00,53.13,4072.1200000000003,4.9,370.44,6660.040000000001,118.01299999999999,5.136,5.184,1.272,42.230000000000004,17.237
2020-06-23 12:00:00+02:00,53.13,4168.06,4.9,367.5,6604.280000000001,117.28,6.288,5.304,1.272,44.403,16.665
2020-06-23 13:00:00+02:00,52.67,4028.6600000000003,4.9,369.95,6539.500000000001,116.547,7.896,5.136,1.272,43.870000000000005,18.095
2020-06-23 14:00:00+02:00,52.900000000000006,3856.4600000000005,4.9,367.01,6519.820000000001,115.814,3.7920000000000003,5.112,1.272,38.95,18.249
2020-06-23 15:00:00+02:00,52.900000000000006,3830.2200000000003,4.9,366.03,6355.000000000001,116.547,4.368,5.088,1.272,30.791,18.854
2020-06-23 16:00:00+02:00,54.050000000000004,3819.5600000000004,4.9,390.53,6202.4800000000005,118.746,5.976,4.776,1.272,21.566000000000003,19.514
2020-06-23 17:00:00+02:00,52.900000000000006,3885.1600000000003,4.9,412.58,6053.240000000001,119.479,6.048,4.8,1.272,13.243,16.764
2020-06-23 18:00:00+02:00,53.13,4101.64,4.9,413.07,6015.52,118.01299999999999,9.696,4.848,1.272,5.74,14.289
2020-06-23 19:00:00+02:00,52.900000000000006,4217.26,4.9,413.07,6054.88,118.01299999999999,12.48,4.92,1.272,1.0250000000000001,10.350999999999999
2020-06-23 20:00:00+02:00,52.21,4346.0,4.9,399.34999999999997,6054.06,118.01299999999999,13.176,4.968,1.272,0.6970000000000001,9.052999999999999
2020-06-23 21:00:00+02:00,52.67,4424.72,4.9,402.29,6049.96,118.01299999999999,9.072000000000001,4.944,1.272,0.0,9.328
2020-06-23 22:00:00+02:00,53.82,4396.84,5.39,394.45,5319.34,116.547,4.5600000000000005,4.944,1.272,0.0,9.713
2020-06-23 23:00:00+02:00,53.59,3708.86,4.9,394.94,4990.52,107.018,4.5120000000000005,4.896,1.272,0.0,9.196
2020-06-24 00:00:00+02:00,51.29,3156.1800000000003,4.9,382.2,4881.46,105.55199999999999,3.864,4.728,1.272,0.0,9.097
2020-06-24 01:00:00+02:00,50.6,2751.1000000000004,4.9,380.73,4795.360000000001,105.55199999999999,3.7920000000000003,4.92,1.272,0.0,9.493
2020-06-24 02:00:00+02:00,50.370000000000005,2788.0,4.9,378.77,4858.5,107.018,3.7920000000000003,4.896,1.272,0.0,9.261999999999999
2020-06-24 03:00:00+02:00,50.14,2829.82,4.9,368.96999999999997,4867.52,105.55199999999999,3.7920000000000003,4.896,1.272,0.0,9.735
2020-06-24 04:00:00+02:00,49.22,2856.0600000000004,4.41,368.96999999999997,4863.42,104.819,3.7920000000000003,4.992,1.272,0.28700000000000003,10.857
2020-06-24 05:00:00+02:00,50.6,2824.0800000000004,4.41,369.95,4865.88,104.819,3.8160000000000003,4.992,1.272,1.23,9.812
2020-06-24 06:00:00+02:00,53.59,3512.88,4.9,386.12,5420.200000000001,107.751,3.8160000000000003,4.992,1.272,4.8790000000000004,8.293999999999999
2020-06-24 07:00:00+02:00,53.13,4242.68,4.41,405.71999999999997,6191.820000000001,115.814,3.8160000000000003,4.992,1.272,10.086,5.566
2020-06-24 08:00:00+02:00,52.900000000000006,4531.320000000001,3.92,428.75,6747.780000000001,116.547,4.248,5.5920000000000005,1.272,15.703000000000001,4.598
2020-06-24 09:00:00+02:00,52.900000000000006,4516.56,3.4299999999999997,427.28,7009.360000000001,116.547,4.6080000000000005,6.048,1.272,20.418,5.258
2020-06-24 10:00:00+02:00,53.36,4453.42,3.4299999999999997,427.28,7079.06,116.547,4.632,5.952,1.272,22.714000000000002,6.9079999999999995
2020-06-24 11:00:00+02:00,53.36,4269.740000000001,3.4299999999999997,436.09999999999997,7302.1,118.746,5.856,5.952,1.272,23.042,7.81
2020-06-24 12:00:00+02:00,53.59,4243.5,3.4299999999999997,436.59,7274.22,118.01299999999999,7.128,5.904,1.272,22.427,9.415999999999999
2020-06-24 13:00:00+02:00,52.67,4313.200000000001,4.9,433.15999999999997,7066.76,117.28,6.6240000000000006,6.048,1.272,20.951,9.415999999999999
2020-06-24 14:00:00+02:00,53.13,4242.68,5.39,428.75,6919.9800000000005,115.814,3.84,6.12,1.272,20.049,10.681
2020-06-24 15:00:00+02:00,52.440000000000005,4229.56,6.859999999999999,413.56,6710.06,115.081,3.84,6.096,1.272,18.286,11.934999999999999
