,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-09-17 01:00:00+02:00,53.82,3271.8,7.35,867.79,5606.34,121.678,0.0,2.7840000000000003,0.0,0.0,30.084999999999997
2020-09-17 02:00:00+02:00,54.050000000000004,3018.42,6.859999999999999,867.3,5603.06,122.411,0.0,2.7840000000000003,0.0,0.0,31.217999999999996
2020-09-17 03:00:00+02:00,54.28,3053.6800000000003,6.859999999999999,869.75,5498.1,123.877,0.0,2.7840000000000003,0.0,0.0,32.021
2020-09-17 04:00:00+02:00,54.050000000000004,3068.44,5.88,852.11,5562.88,124.61,0.0,2.7840000000000003,0.0,0.0,34.771
2020-09-17 05:00:00+02:00,56.81,3195.5400000000004,5.39,804.58,5671.9400000000005,124.61,0.0,2.7840000000000003,0.0,0.0,35.893
2020-09-17 06:00:00+02:00,57.27,3387.42,5.39,788.9,6372.22,126.076,0.0,2.7600000000000002,0.0,1.312,33.869
2020-09-17 07:00:00+02:00,56.81,3943.38,5.39,811.4399999999999,7425.920000000001,131.94,0.0,2.7600000000000002,0.0,6.806,29.974999999999998
2020-09-17 08:00:00+02:00,56.81,3963.88,5.39,826.63,7703.900000000001,134.87199999999999,0.624,3.072,0.0,15.539000000000001,30.833
2020-09-17 09:00:00+02:00,56.81,3310.34,5.39,829.08,7684.22,134.87199999999999,0.72,3.408,0.0,26.199,33.065999999999995
2020-09-17 10:00:00+02:00,57.04,2961.84,5.39,839.86,7281.6,130.474,7.272,3.3120000000000003,0.0,36.326,31.855999999999998
2020-09-17 11:00:00+02:00,57.04,3289.0200000000004,5.88,838.39,6815.84,124.61,16.344,3.2880000000000003,0.0,43.952000000000005,28.325
2020-09-17 12:00:00+02:00,56.81,3850.7200000000003,6.859999999999999,835.4499999999999,6852.740000000001,123.14399999999999,6.5760000000000005,3.12,0.0,44.854,26.653
2020-09-17 13:00:00+02:00,56.580000000000005,3818.7400000000002,6.859999999999999,836.43,6723.18,123.14399999999999,0.168,3.096,0.0,45.1,25.860999999999997
2020-09-17 14:00:00+02:00,56.81,3797.42,6.859999999999999,840.35,6708.42,123.14399999999999,0.0,3.12,0.0,41.164,25.278
2020-09-17 15:00:00+02:00,57.04,3874.5000000000005,6.37,840.35,6769.1,123.877,0.0,3.12,0.0,31.611,24.892999999999997
2020-09-17 16:00:00+02:00,57.04,3683.44,6.37,842.31,6951.960000000001,122.411,0.0,3.144,0.0,21.115000000000002,22.77
2020-09-17 17:00:00+02:00,57.04,3944.2000000000003,5.88,842.8,7373.4400000000005,120.945,0.0,3.12,0.0,10.291,19.118
2020-09-17 18:00:00+02:00,57.27,4166.42,5.39,843.78,7738.34,120.945,0.0,3.192,0.0,1.804,15.488
2020-09-17 19:00:00+02:00,56.81,4491.96,5.39,845.74,8202.460000000001,127.542,3.552,3.528,0.912,0.0,14.959999999999999
2020-09-17 20:00:00+02:00,56.81,3762.1600000000003,5.39,840.35,7982.700000000001,130.474,1.848,3.72,1.032,0.0,15.774
2020-09-17 21:00:00+02:00,56.580000000000005,3073.36,5.39,843.78,7739.9800000000005,127.542,0.216,3.504,1.032,0.0,15.861999999999998
2020-09-17 22:00:00+02:00,56.81,2606.78,5.39,821.73,6891.280000000001,125.343,0.0,3.432,0.12,0.0,15.806999999999999
2020-09-17 23:00:00+02:00,56.580000000000005,2514.1200000000003,5.39,813.4,6389.4400000000005,126.076,0.0,3.024,0.0,0.0,15.62
2020-09-18 00:00:00+02:00,54.97,2750.28,5.88,819.28,6287.76,128.275,0.0,2.7600000000000002,0.0,0.0,14.046999999999999
2020-09-18 01:00:00+02:00,54.510000000000005,2883.94,5.88,820.26,6136.06,128.275,0.0,2.736,0.0,0.0,12.43
2020-09-18 02:00:00+02:00,54.28,3070.9,5.88,819.28,6061.4400000000005,127.542,0.0,2.736,0.0,0.0,11.154
2020-09-18 03:00:00+02:00,54.28,3235.7200000000003,5.88,765.38,6097.52,126.076,0.0,2.736,0.0,0.0,10.350999999999999
2020-09-18 04:00:00+02:00,54.510000000000005,3395.6200000000003,5.88,730.59,6207.400000000001,126.076,0.0,2.736,0.0,0.0,10.460999999999999
2020-09-18 05:00:00+02:00,56.120000000000005,3384.96,5.88,729.12,6355.000000000001,127.542,0.0,2.712,0.0,0.0,10.571
2020-09-18 06:00:00+02:00,56.81,3526.82,5.88,731.08,7151.22,131.207,0.0,2.664,0.0,2.911,10.824
2020-09-18 07:00:00+02:00,57.04,3812.1800000000003,5.88,719.81,7702.26,136.338,0.0,2.688,0.0,14.719000000000001,9.57
2020-09-18 08:00:00+02:00,57.27,3972.0800000000004,5.88,709.03,7862.9800000000005,135.605,1.488,2.952,0.912,30.586000000000002,5.609999999999999
2020-09-18 09:00:00+02:00,57.04,3802.34,5.88,703.15,7934.320000000001,133.406,0.216,3.432,1.032,46.248000000000005,4.092
2020-09-18 10:00:00+02:00,56.81,3455.4800000000005,5.39,701.68,8115.540000000001,126.076,0.0,3.408,0.12,59.573,6.204
2020-09-18 11:00:00+02:00,57.04,3412.0200000000004,5.39,698.25,8065.52,123.14399999999999,0.0,3.3120000000000003,0.0,65.06700000000001,5.851999999999999
2020-09-18 12:00:00+02:00,56.81,3212.76,5.39,699.23,8136.040000000001,122.411,0.0,3.192,0.0,65.06700000000001,5.104
2020-09-18 13:00:00+02:00,56.81,3218.5000000000005,4.9,701.1899999999999,8108.9800000000005,121.678,0.0,3.096,0.0,59.655,5.279999999999999
2020-09-18 14:00:00+02:00,57.04,3039.7400000000002,5.39,712.9499999999999,8010.580000000001,118.01299999999999,0.0,2.928,0.0,49.61,5.1259999999999994
2020-09-18 15:00:00+02:00,57.04,3000.38,5.39,725.6899999999999,8003.200000000001,118.01299999999999,0.504,2.7600000000000002,0.0,35.547000000000004,4.939
2020-09-18 16:00:00+02:00,57.04,3280.82,5.39,725.6899999999999,8082.740000000001,119.479,3.936,2.7600000000000002,0.0,22.099,4.983
2020-09-18 17:00:00+02:00,56.35,3286.5600000000004,5.39,753.62,8110.620000000001,120.212,0.48,2.736,0.0,10.127,4.092
2020-09-18 18:00:00+02:00,57.04,3699.84,5.39,785.47,8071.26,120.212,0.0,2.496,0.912,1.558,3.96
2020-09-18 19:00:00+02:00,57.04,4268.1,5.39,853.09,8260.68,120.212,3.024,2.8080000000000003,1.032,0.0,5.082
2020-09-18 20:00:00+02:00,56.580000000000005,4074.5800000000004,5.39,844.76,8118.000000000001,121.678,1.92,2.88,1.032,0.0,5.433999999999999
2020-09-18 21:00:00+02:00,56.81,3447.28,5.88,845.25,7413.620000000001,120.945,0.216,2.664,0.12,0.0,6.149
2020-09-18 22:00:00+02:00,57.04,3168.48,5.39,843.29,6686.280000000001,121.678,0.0,2.52,0.0,0.0,5.885
2020-09-18 23:00:00+02:00,57.27,3381.6800000000003,5.88,824.67,5934.34,121.678,0.0,2.496,0.0,0.0,5.797
2020-09-19 00:00:00+02:00,54.97,2941.34,5.88,809.97,5539.92,122.411,0.0,2.544,0.0,0.0,4.851
2020-09-19 01:00:00+02:00,54.050000000000004,2928.2200000000003,5.88,807.03,5484.160000000001,123.877,0.0,2.544,0.0,0.0,4.476999999999999
2020-09-19 02:00:00+02:00,54.050000000000004,3039.7400000000002,5.88,807.52,5477.6,124.61,0.0,2.544,0.0,0.0,4.146999999999999
2020-09-19 03:00:00+02:00,53.82,3038.1000000000004,5.88,807.52,5517.780000000001,125.343,0.0,2.544,0.0,0.0,3.839
2020-09-19 04:00:00+02:00,54.050000000000004,2983.1600000000003,5.39,808.01,5542.38,125.343,0.0,2.544,0.0,0.0,4.026
2020-09-19 05:00:00+02:00,55.89,2994.6400000000003,5.39,813.4,5582.56,126.076,0.0,2.544,0.0,0.0,4.334
2020-09-19 06:00:00+02:00,56.81,2669.92,5.39,833.49,5841.68,127.542,0.0,2.544,0.0,2.829,4.2459999999999996
2020-09-19 07:00:00+02:00,57.27,2980.7000000000003,5.39,848.1899999999999,5880.22,128.275,0.0,2.448,0.0,11.357000000000001,3.916
2020-09-19 08:00:00+02:00,57.27,3375.1200000000003,5.39,816.34,6251.68,134.139,0.0,2.544,0.0,18.901,2.574
2020-09-19 09:00:00+02:00,57.04,3505.5000000000005,5.39,760.97,6496.040000000001,136.338,0.0,2.88,0.0,26.896,0.946
2020-09-19 10:00:00+02:00,56.81,3557.9800000000005,5.39,743.33,6664.960000000001,135.605,0.0,2.928,0.0,34.153,0.6599999999999999
2020-09-19 11:00:00+02:00,56.81,3459.5800000000004,5.39,741.37,6656.76,135.605,0.0,2.904,0.0,37.679,0.8909999999999999
2020-09-19 12:00:00+02:00,56.81,3341.5000000000005,5.39,740.39,6505.88,134.139,0.336,2.88,0.0,38.745000000000005,0.869
2020-09-19 13:00:00+02:00,57.04,3257.0400000000004,5.39,741.37,6484.56,132.673,2.688,2.7840000000000003,0.0,38.13,0.726
2020-09-19 14:00:00+02:00,57.04,3129.94,5.39,742.35,6400.92,126.809,2.7600000000000002,2.448,0.0,33.456,0.726
2020-09-19 15:00:00+02:00,57.27,3249.6600000000003,5.39,740.88,6397.64,121.678,0.40800000000000003,2.448,0.0,25.338,0.946
2020-09-19 16:00:00+02:00,56.580000000000005,3374.3,5.39,745.29,6483.740000000001,121.678,0.0,2.4,0.0,15.908000000000001,1.0779999999999998
2020-09-19 17:00:00+02:00,56.81,3446.46,5.39,740.39,6513.26,121.678,0.0,2.4,0.0,6.519,1.518
2020-09-19 18:00:00+02:00,56.81,3454.6600000000003,5.39,741.37,6578.040000000001,122.411,0.504,2.424,0.912,0.902,3.014
2020-09-19 19:00:00+02:00,57.27,3639.1600000000003,5.39,760.48,6732.200000000001,129.74099999999999,6.888,3.168,1.032,0.0,5.2139999999999995
2020-09-19 20:00:00+02:00,57.27,3394.8,5.39,747.74,6480.460000000001,129.74099999999999,8.448,3.2880000000000003,1.032,0.0,7.2379999999999995
2020-09-19 21:00:00+02:00,57.04,3137.32,5.39,746.76,6089.320000000001,123.14399999999999,2.616,3.072,0.12,0.0,7.678
2020-09-19 22:00:00+02:00,56.580000000000005,2928.2200000000003,5.39,737.9399999999999,5584.200000000001,121.678,0.0,2.568,0.0,0.0,7.744
2020-09-19 23:00:00+02:00,56.81,2600.2200000000003,5.39,712.9499999999999,5276.700000000001,123.877,0.0,2.352,0.0,0.0,7.2379999999999995
2020-09-20 00:00:00+02:00,54.510000000000005,2290.26,5.39,710.5,5169.280000000001,125.343,0.0,2.3040000000000003,0.0,0.0,6.952
2020-09-20 01:00:00+02:00,51.52,2207.44,5.39,712.46,5197.160000000001,125.343,0.0,2.328,0.0,0.0,6.468
2020-09-20 02:00:00+02:00,39.1,2188.5800000000004,5.39,714.42,5239.8,125.343,0.0,2.328,0.0,0.0,5.874
2020-09-20 03:00:00+02:00,38.18,2286.98,5.39,711.97,5237.34,126.809,0.0,2.328,0.0,0.0,6.028
2020-09-20 04:00:00+02:00,43.7,2177.92,5.39,712.46,5230.780000000001,127.542,0.0,2.328,0.0,0.0,6.819999999999999
2020-09-20 05:00:00+02:00,52.21,2158.2400000000002,5.39,716.38,5169.280000000001,127.542,0.0,2.328,0.0,0.0,7.755
2020-09-20 06:00:00+02:00,54.74,2151.6800000000003,5.39,733.53,5224.22,127.542,0.0,2.328,0.0,1.968,7.6339999999999995
2020-09-20 07:00:00+02:00,54.510000000000005,2186.94,5.39,731.08,5292.280000000001,129.008,0.0,2.328,0.0,8.774000000000001,7.941999999999999
2020-09-20 08:00:00+02:00,56.35,2218.92,5.88,731.5699999999999,5346.400000000001,129.74099999999999,0.0,2.448,0.0,18.696,6.819999999999999
2020-09-20 09:00:00+02:00,55.43,2277.1400000000003,5.39,735.0,5466.120000000001,129.008,0.0,2.52,0.0,28.864,2.9589999999999996
2020-09-20 10:00:00+02:00,40.71,2296.0,5.39,734.02,5631.76,128.275,0.0,2.568,0.0,35.137,1.21
2020-09-20 11:00:00+02:00,43.010000000000005,2169.7200000000003,5.88,726.18,5576.0,126.809,0.0,2.496,0.0,41.287,1.793
2020-09-20 12:00:00+02:00,56.120000000000005,2121.34,5.88,718.83,5404.620000000001,125.343,0.0,2.472,0.0,45.182,2.937
2020-09-20 13:00:00+02:00,57.04,2114.78,5.88,723.24,5331.64,125.343,0.0,2.448,0.0,44.28,3.0029999999999997
2020-09-20 14:00:00+02:00,57.27,2122.1600000000003,5.88,721.77,5284.900000000001,124.61,0.0,2.352,0.0,38.95,2.6399999999999997
2020-09-20 15:00:00+02:00,57.27,2152.5,5.88,722.26,5314.42,123.877,0.0,2.3040000000000003,0.0,30.422,2.497
2020-09-20 16:00:00+02:00,57.5,2262.38,5.88,724.22,5460.38,123.14399999999999,0.48,2.3040000000000003,0.0,19.68,2.651
2020-09-20 17:00:00+02:00,57.04,2332.0800000000004,6.37,729.12,5137.3,123.877,4.872,2.3040000000000003,0.0,9.471,3.3329999999999997
2020-09-20 18:00:00+02:00,57.04,2942.1600000000003,6.37,740.88,5286.54,125.343,6.6000000000000005,2.472,0.6,1.681,4.686
2020-09-20 19:00:00+02:00,56.580000000000005,3384.96,6.37,774.6899999999999,5890.88,128.275,6.336,3.12,0.984,0.0,7.369999999999999
2020-09-20 20:00:00+02:00,56.81,3391.5200000000004,6.37,765.38,5794.120000000001,123.14399999999999,6.288,3.168,0.432,0.0,8.536
2020-09-20 21:00:00+02:00,56.81,3147.1600000000003,6.37,754.6,5302.9400000000005,122.411,0.5760000000000001,2.952,0.048,0.0,9.372
2020-09-20 22:00:00+02:00,57.27,2915.92,6.37,732.55,5209.46,123.14399999999999,0.0,2.3040000000000003,0.0,0.0,8.953999999999999
2020-09-20 23:00:00+02:00,57.04,2580.5400000000004,6.37,713.4399999999999,4797.820000000001,122.411,0.0,2.232,0.0,0.0,7.864999999999999
2020-09-21 00:00:00+02:00,54.97,2827.36,6.37,722.75,4881.46,121.678,0.0,2.3040000000000003,0.0,0.0,6.864
2020-09-21 01:00:00+02:00,54.050000000000004,2977.42,6.37,727.16,5083.18,123.14399999999999,0.0,2.3040000000000003,0.0,0.0,6.4239999999999995
2020-09-21 02:00:00+02:00,53.82,3094.6800000000003,6.37,751.66,5424.3,122.411,0.0,2.3040000000000003,0.0,0.0,5.686999999999999
2020-09-21 03:00:00+02:00,53.82,3048.76,6.37,748.72,5594.860000000001,122.411,0.0,2.3040000000000003,0.0,0.0,4.576
2020-09-21 04:00:00+02:00,54.74,3048.76,6.37,738.43,5906.46,121.678,0.0,2.3040000000000003,0.0,0.0,3.036
2020-09-21 05:00:00+02:00,56.580000000000005,3131.5800000000004,6.37,751.17,6193.46,121.678,0.0,2.3040000000000003,0.0,0.0,2.09
2020-09-21 06:00:00+02:00,57.27,3425.1400000000003,6.37,769.79,7052.820000000001,128.275,0.0,2.2800000000000002,0.0,2.87,1.716
2020-09-21 07:00:00+02:00,57.27,4031.1200000000003,6.37,808.99,8457.480000000001,135.605,0.0,2.3040000000000003,0.0,14.432,1.672
2020-09-21 08:00:00+02:00,57.04,4093.4400000000005,6.859999999999999,798.6999999999999,8718.24,134.87199999999999,2.3040000000000003,2.52,0.912,30.299000000000003,1.2979999999999998
2020-09-21 09:00:00+02:00,56.580000000000005,3912.2200000000003,1.47,751.66,8396.800000000001,139.27,0.336,2.928,1.032,46.371,0.418
2020-09-21 10:00:00+02:00,56.81,3544.0400000000004,0.0,744.8,8273.800000000001,139.27,0.0,2.904,0.12,59.163000000000004,0.23099999999999998
2020-09-21 11:00:00+02:00,57.04,3438.26,0.0,739.9,8189.340000000001,137.071,0.0,2.904,0.0,66.953,0.352
2020-09-21 12:00:00+02:00,56.81,3463.6800000000003,0.0,739.9,8382.86,136.338,0.0,2.7840000000000003,0.0,69.413,0.583
2020-09-21 13:00:00+02:00,57.04,3448.92,0.0,739.9,8341.86,137.071,0.0,2.712,0.0,65.764,0.737
2020-09-21 14:00:00+02:00,57.5,3317.7200000000003,0.0,741.86,8356.62,131.94,0.0,2.736,0.0,56.211000000000006,0.748
2020-09-21 15:00:00+02:00,56.81,3429.2400000000002,0.0,740.88,8463.220000000001,130.474,0.0,2.736,0.0,40.631,0.605
2020-09-21 16:00:00+02:00,56.580000000000005,3220.96,0.0,740.39,8561.62,129.74099999999999,0.552,2.736,0.0,25.379,0.5389999999999999
2020-09-21 17:00:00+02:00,57.04,3394.8,0.0,742.35,8637.060000000001,133.406,7.704,2.7600000000000002,0.0,11.316,0.627
2020-09-21 18:00:00+02:00,56.81,3798.2400000000002,0.0,759.01,8894.54,135.605,19.128,2.7840000000000003,0.912,1.845,1.111
2020-09-21 19:00:00+02:00,56.580000000000005,4027.84,0.0,785.47,9659.6,137.071,23.856,3.12,1.032,0.0,1.9249999999999998
2020-09-21 20:00:00+02:00,57.27,3986.84,0.0,780.5699999999999,9388.18,140.003,24.48,3.432,1.032,0.0,2.948
2020-09-21 21:00:00+02:00,57.27,3693.28,0.0,749.6999999999999,8377.12,141.469,18.744,3.168,0.12,0.0,4.598
2020-09-21 22:00:00+02:00,55.660000000000004,2968.4,0.0,746.76,7213.540000000001,140.736,5.256,2.4,0.0,0.0,6.654999999999999
2020-09-21 23:00:00+02:00,57.04,2769.1400000000003,0.0,739.41,6742.860000000001,130.474,0.0,2.352,0.0,0.0,9.075
2020-09-22 00:00:00+02:00,55.2,2904.44,0.0,717.36,6869.14,121.678,0.0,2.328,0.0,0.0,11.308
2020-09-22 01:00:00+02:00,54.28,3003.6600000000003,0.0,703.15,6891.280000000001,120.945,0.0,2.2800000000000002,0.0,0.0,12.957999999999998
2020-09-22 02:00:00+02:00,53.59,2877.38,0.0,701.68,6851.92,120.945,0.0,2.2800000000000002,0.0,0.0,12.495999999999999
2020-09-22 03:00:00+02:00,54.050000000000004,2870.0,0.0,701.1899999999999,6862.580000000001,120.945,0.0,2.2800000000000002,0.0,0.0,11.681999999999999
2020-09-22 04:00:00+02:00,54.97,2920.0200000000004,0.0,703.15,6887.18,121.678,0.0,2.3040000000000003,0.0,0.0,10.460999999999999
2020-09-22 05:00:00+02:00,56.81,3029.0800000000004,0.0,716.87,7044.620000000001,121.678,0.0,2.3040000000000003,0.0,0.0,8.668
2020-09-22 06:00:00+02:00,57.27,3490.7400000000002,0.0,723.73,7953.18,132.673,0.0,2.328,0.0,2.624,7.656
2020-09-22 07:00:00+02:00,57.04,4043.4200000000005,0.0,745.78,8846.16,138.537,0.0,2.328,0.0,12.915000000000001,7.7989999999999995
2020-09-22 08:00:00+02:00,56.81,4137.72,0.0,773.71,8942.92,137.804,1.608,2.7840000000000003,0.912,27.552,6.281
2020-09-22 09:00:00+02:00,56.81,4038.5000000000005,0.0,735.49,8895.36,135.605,0.24,3.024,1.032,43.501000000000005,3.542
2020-09-22 10:00:00+02:00,56.81,3618.6600000000003,0.0,732.06,8632.140000000001,134.87199999999999,0.0,3.024,0.12,55.391000000000005,2.2329999999999997
2020-09-22 11:00:00+02:00,54.74,3293.1200000000003,0.0,728.63,8604.26,136.338,0.0,3.072,0.0,61.992000000000004,3.1239999999999997
2020-09-22 12:00:00+02:00,56.580000000000005,3388.2400000000002,0.0,734.02,8496.84,137.071,0.0,3.0,0.0,64.247,5.951
2020-09-22 13:00:00+02:00,57.27,3303.78,0.0,745.29,8430.42,137.071,0.0,2.856,0.0,60.311,8.613
2020-09-22 14:00:00+02:00,57.27,3047.94,0.0,744.8,8455.84,136.338,0.0,2.832,0.0,51.291000000000004,10.274
2020-09-22 15:00:00+02:00,56.81,3088.1200000000003,0.0,745.29,8570.640000000001,137.071,0.0,2.568,0.0,40.098,10.427999999999999
2020-09-22 16:00:00+02:00,56.580000000000005,3470.2400000000002,0.0,746.76,8464.86,136.338,1.488,2.544,0.0,26.568,10.043
2020-09-22 17:00:00+02:00,57.27,3954.86,0.0,759.99,8594.42,136.338,6.768,2.616,0.0,12.218,8.503
2020-09-22 18:00:00+02:00,57.27,4081.1400000000003,0.0,751.17,8731.36,135.605,12.744,3.0,0.0,2.091,9.933
2020-09-22 19:00:00+02:00,56.81,4197.58,0.0,781.55,9198.76,136.338,20.28,3.528,0.912,0.0,15.972
2020-09-22 20:00:00+02:00,56.81,3854.82,0.0,758.03,8713.320000000002,137.804,15.936,3.552,1.032,0.0,21.108999999999998
2020-09-22 21:00:00+02:00,57.04,3368.5600000000004,0.0,755.09,7810.500000000001,137.071,15.048,3.24,0.12,0.0,24.057
2020-09-22 22:00:00+02:00,57.04,2953.6400000000003,0.0,735.98,7061.02,124.61,10.344,2.352,0.0,0.0,25.025
2020-09-22 23:00:00+02:00,47.84,2911.0,0.0,734.51,6363.200000000001,124.61,0.384,2.328,0.0,0.0,27.148
2020-09-23 00:00:00+02:00,44.160000000000004,2726.5,0.0,719.81,6222.160000000001,126.076,0.0,2.2560000000000002,0.0,0.0,26.598
2020-09-23 01:00:00+02:00,43.7,2781.44,0.0,717.36,6243.4800000000005,120.212,0.0,2.2560000000000002,0.0,0.0,25.839
2020-09-23 02:00:00+02:00,43.47,2926.5800000000004,0.0,717.36,6352.540000000001,120.945,0.0,2.2560000000000002,0.0,0.0,24.320999999999998
2020-09-23 03:00:00+02:00,43.7,3067.6200000000003,0.0,717.36,6356.64,120.212,0.0,2.2560000000000002,0.0,0.0,21.317999999999998
2020-09-23 04:00:00+02:00,44.620000000000005,3286.5600000000004,0.0,717.85,6390.26,119.479,0.0,2.2560000000000002,0.0,0.0,19.624
2020-09-23 05:00:00+02:00,47.84,3367.7400000000002,0.0,718.34,6444.38,119.479,0.0,2.2560000000000002,0.0,0.0,18.458
2020-09-23 06:00:00+02:00,50.830000000000005,3554.7000000000003,0.0,736.96,7035.6,119.479,0.0,2.232,0.0,2.706,17.732
2020-09-23 07:00:00+02:00,54.510000000000005,3789.2200000000003,0.0,759.01,8031.080000000001,129.74099999999999,0.0,2.208,0.0,13.899000000000001,17.765
2020-09-23 08:00:00+02:00,52.67,3804.8,0.0,756.0699999999999,8303.320000000002,137.804,0.0,2.664,0.0,29.274,14.806
2020-09-23 09:00:00+02:00,55.660000000000004,3759.7000000000003,0.0,753.13,8133.580000000001,137.071,0.0,2.928,0.0,43.788000000000004,7.26
2020-09-23 10:00:00+02:00,57.04,3827.76,0.0,750.68,8080.280000000001,126.076,0.0,2.928,0.0,55.063,4.169
2020-09-23 11:00:00+02:00,57.27,3736.7400000000002,0.0,751.17,8204.1,124.61,0.0,2.664,0.0,61.131,4.785
2020-09-23 12:00:00+02:00,56.81,3608.82,0.0,779.1,8155.72,136.338,1.704,2.616,0.0,62.648,6.577999999999999
2020-09-23 13:00:00+02:00,56.81,3434.1600000000003,0.0,834.96,8173.76,135.605,7.488,2.4,0.0,58.343,8.03
2020-09-23 14:00:00+02:00,56.81,3278.36,0.0,857.99,8258.220000000001,134.87199999999999,5.6160000000000005,2.2800000000000002,0.0,48.257000000000005,8.546999999999999
2020-09-23 15:00:00+02:00,56.120000000000005,3694.1000000000004,0.0,876.61,8261.5,134.87199999999999,5.208,2.2560000000000002,0.0,35.178000000000004,8.448
2020-09-23 16:00:00+02:00,56.120000000000005,3840.0600000000004,0.0,864.85,8168.840000000001,134.87199999999999,1.848,2.2800000000000002,0.0,21.279,7.545999999999999
2020-09-23 17:00:00+02:00,55.89,3826.9400000000005,0.0,865.34,8042.56,134.87199999999999,6.072,2.472,0.0,8.979000000000001,5.917999999999999
2020-09-23 18:00:00+02:00,54.510000000000005,3915.5000000000005,0.0,875.14,8152.4400000000005,134.87199999999999,8.352,2.88,0.912,1.353,7.601
2020-09-23 19:00:00+02:00,56.580000000000005,4068.84,0.0,909.93,8889.62,134.87199999999999,11.496,3.24,1.032,0.0,11.44
2020-09-23 20:00:00+02:00,56.81,3936.0000000000005,0.0,884.9399999999999,8195.08,134.87199999999999,7.632000000000001,3.2640000000000002,1.032,0.0,15.873
2020-09-23 21:00:00+02:00,56.81,3425.96,0.0,875.63,7262.740000000001,123.877,1.224,3.024,0.12,0.0,19.029999999999998
2020-09-23 22:00:00+02:00,56.35,3102.0600000000004,0.0,869.26,6297.6,118.01299999999999,1.6560000000000001,2.2560000000000002,0.0,0.0,18.48
2020-09-23 23:00:00+02:00,55.89,3047.94,0.0,855.05,5998.3,118.01299999999999,0.0,2.136,0.0,0.0,16.104
2020-09-24 00:00:00+02:00,54.28,3075.82,0.0,850.15,5889.240000000001,118.01299999999999,0.0,2.208,0.0,0.0,15.300999999999998
2020-09-24 01:00:00+02:00,54.28,3293.94,0.0,849.17,5901.540000000001,118.01299999999999,0.0,2.232,0.0,0.0,13.331999999999999
2020-09-24 02:00:00+02:00,53.82,3433.34,0.0,852.11,5963.860000000001,118.01299999999999,0.0,2.232,0.0,0.0,11.385
2020-09-24 03:00:00+02:00,54.510000000000005,3534.2000000000003,0.0,876.12,6154.92,118.01299999999999,0.0,2.232,0.0,0.0,11.065999999999999
2020-09-24 04:00:00+02:00,54.97,3346.42,0.0,846.23,6450.9400000000005,118.01299999999999,0.0,2.232,0.0,0.0,12.418999999999999
2020-09-24 05:00:00+02:00,55.89,3231.6200000000003,0.0,849.17,6467.34,118.01299999999999,0.0,2.232,0.0,0.0,15.300999999999998
2020-09-24 06:00:00+02:00,56.580000000000005,3230.8,0.0,882.0,6818.3,118.01299999999999,0.0,2.232,0.0,2.091,16.808
2020-09-24 07:00:00+02:00,55.89,3098.78,0.0,887.88,7778.52,125.343,3.528,2.232,0.0,10.332,16.983999999999998
2020-09-24 08:00:00+02:00,56.120000000000005,3025.8,0.0,886.9,8341.86,136.338,4.032,2.64,0.912,20.869,14.068999999999999
2020-09-24 09:00:00+02:00,51.75,3118.46,0.0,892.29,8496.02,136.338,4.008,2.88,1.032,31.283,8.36
2020-09-24 10:00:00+02:00,56.580000000000005,3317.7200000000003,0.0,886.9,8532.92,135.605,1.488,2.904,0.12,40.672000000000004,6.577999999999999
2020-09-24 11:00:00+02:00,55.89,3644.0800000000004,0.0,880.53,8475.52,134.87199999999999,0.0,2.904,0.0,46.084,9.119
2020-09-24 12:00:00+02:00,56.81,3701.4800000000005,0.0,870.73,8297.58,140.736,0.0,2.904,0.0,48.667,11.780999999999999
2020-09-24 13:00:00+02:00,56.580000000000005,3557.9800000000005,0.0,877.1,8336.12,132.673,0.0,2.928,0.0,47.56,11.934999999999999
2020-09-24 14:00:00+02:00,55.2,3339.0400000000004,0.0,897.68,8534.560000000001,137.071,0.0,2.88,0.0,40.139,11.44
2020-09-24 15:00:00+02:00,55.660000000000004,3599.8,0.0,898.17,8470.6,137.071,0.0,2.88,0.0,29.848000000000003,10.274
2020-09-24 16:00:00+02:00,49.68,3769.5400000000004,0.0,895.23,8459.94,137.071,0.0,2.376,0.0,17.466,9.030999999999999
2020-09-24 17:00:00+02:00,10.35,3794.1400000000003,0.0,901.11,8733.820000000002,137.071,1.1280000000000001,2.328,0.0,7.38,6.677
2020-09-24 18:00:00+02:00,10.35,3744.1200000000003,0.0,898.17,8774.820000000002,137.804,2.496,2.64,0.912,1.189,6.731999999999999
2020-09-24 19:00:00+02:00,23.92,3967.9800000000005,0.0,913.85,9153.66,137.071,7.416,2.976,1.032,0.0,7.513
2020-09-24 20:00:00+02:00,42.550000000000004,3863.0200000000004,0.0,901.6,8910.12,134.87199999999999,8.352,3.2880000000000003,1.032,0.0,7.864999999999999
2020-09-24 21:00:00+02:00,53.82,3448.92,0.0,899.15,8159.820000000001,136.338,4.656,3.168,0.12,0.0,7.622999999999999
2020-09-24 22:00:00+02:00,53.82,3293.94,0.0,888.37,7247.9800000000005,128.275,0.0,2.352,0.0,0.0,7.106
2020-09-24 23:00:00+02:00,53.13,3403.82,0.0,881.51,6161.4800000000005,120.945,0.0,2.2560000000000002,0.0,0.0,6.159999999999999
