,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-12-10 04:00:00+02:00,28.0,1715.0,361.0,59.0,0.0,78.0,6.0,2104.0,0.0,5.0,496.0
2020-12-10 05:00:00+02:00,30.0,1715.0,369.0,58.0,0.0,98.0,6.0,2103.0,0.0,5.0,519.0
2020-12-10 06:00:00+02:00,29.0,1723.0,371.0,58.0,0.0,120.0,6.0,2102.0,0.0,5.0,519.0
2020-12-10 07:00:00+02:00,29.0,1721.0,370.0,60.0,0.0,125.0,6.0,2103.0,0.0,5.0,499.0
2020-12-10 08:00:00+02:00,29.0,2149.0,368.0,60.0,0.0,140.0,225.0,2103.0,5.0,5.0,502.0
2020-12-10 09:00:00+02:00,28.0,2212.0,370.0,60.0,150.0,133.0,532.0,2103.0,21.0,5.0,518.0
2020-12-10 10:00:00+02:00,28.0,2167.0,369.0,60.0,147.0,167.0,517.0,2105.0,43.0,5.0,515.0
2020-12-10 11:00:00+02:00,28.0,2203.0,369.0,59.0,133.0,150.0,353.0,2103.0,47.0,4.0,502.0
2020-12-10 12:00:00+02:00,28.0,2384.0,370.0,59.0,203.0,140.0,219.0,2102.0,41.0,4.0,500.0
2020-12-10 13:00:00+02:00,28.0,2381.0,372.0,59.0,144.0,130.0,211.0,2103.0,50.0,4.0,525.0
2020-12-10 14:00:00+02:00,28.0,2321.0,371.0,60.0,121.0,130.0,239.0,2102.0,40.0,4.0,525.0
2020-12-10 15:00:00+02:00,28.0,2380.0,371.0,60.0,0.0,128.0,316.0,2102.0,16.0,3.0,516.0
2020-12-10 16:00:00+02:00,26.0,2371.0,370.0,60.0,129.0,183.0,395.0,2104.0,1.0,4.0,500.0
2020-12-10 17:00:00+02:00,28.0,2382.0,370.0,60.0,516.0,183.0,425.0,2101.0,0.0,5.0,463.0
2020-12-10 18:00:00+02:00,28.0,2375.0,369.0,60.0,463.0,195.0,672.0,2101.0,0.0,5.0,445.0
2020-12-10 19:00:00+02:00,28.0,2382.0,371.0,58.0,391.0,195.0,722.0,2103.0,0.0,4.0,457.0
2020-12-10 20:00:00+02:00,26.0,2381.0,368.0,59.0,48.0,144.0,612.0,2103.0,0.0,5.0,457.0
2020-12-10 21:00:00+02:00,26.0,2228.0,371.0,59.0,0.0,136.0,54.0,2102.0,0.0,5.0,457.0
2020-12-10 22:00:00+02:00,25.0,1863.0,367.0,59.0,0.0,120.0,6.0,2102.0,0.0,5.0,448.0
2020-12-10 23:00:00+02:00,27.0,1818.0,368.0,59.0,0.0,101.0,6.0,2104.0,0.0,5.0,455.0
2020-12-11 00:00:00+02:00,30.0,1844.0,367.0,58.0,0.0,82.0,6.0,2104.0,0.0,5.0,430.0
2020-12-11 01:00:00+02:00,29.0,1712.0,367.0,57.0,0.0,80.0,6.0,2103.0,0.0,5.0,304.0
2020-12-11 02:00:00+02:00,30.0,1713.0,365.0,57.0,0.0,77.0,6.0,2104.0,0.0,5.0,198.0
2020-12-11 03:00:00+02:00,29.0,1695.0,364.0,58.0,0.0,73.0,6.0,2103.0,0.0,5.0,163.0
2020-12-11 04:00:00+02:00,28.0,1690.0,365.0,58.0,0.0,79.0,6.0,2103.0,0.0,4.0,124.0
2020-12-11 05:00:00+02:00,28.0,1730.0,365.0,58.0,0.0,83.0,6.0,2103.0,0.0,4.0,89.0
2020-12-11 06:00:00+02:00,30.0,1762.0,368.0,59.0,0.0,90.0,6.0,2103.0,0.0,4.0,57.0
2020-12-11 07:00:00+02:00,29.0,1836.0,365.0,60.0,0.0,134.0,6.0,2102.0,0.0,4.0,76.0
2020-12-11 08:00:00+02:00,29.0,2152.0,364.0,60.0,177.0,154.0,71.0,2102.0,29.0,4.0,164.0
2020-12-11 09:00:00+02:00,29.0,2324.0,362.0,60.0,149.0,196.0,159.0,2101.0,142.0,4.0,122.0
2020-12-11 10:00:00+02:00,30.0,2321.0,358.0,60.0,89.0,200.0,159.0,2103.0,286.0,4.0,56.0
2020-12-11 11:00:00+02:00,30.0,2217.0,358.0,58.0,0.0,150.0,154.0,2102.0,398.0,3.0,44.0
2020-12-11 12:00:00+02:00,31.0,2187.0,359.0,59.0,0.0,142.0,132.0,2104.0,443.0,3.0,15.0
2020-12-11 13:00:00+02:00,31.0,2221.0,363.0,60.0,0.0,131.0,118.0,2104.0,407.0,3.0,15.0
2020-12-11 14:00:00+02:00,31.0,2182.0,361.0,60.0,0.0,125.0,119.0,2104.0,295.0,4.0,15.0
2020-12-11 15:00:00+02:00,30.0,2211.0,361.0,60.0,0.0,150.0,118.0,2102.0,123.0,5.0,47.0
2020-12-11 16:00:00+02:00,31.0,2355.0,364.0,60.0,39.0,180.0,136.0,2103.0,11.0,5.0,83.0
2020-12-11 17:00:00+02:00,31.0,2395.0,361.0,60.0,364.0,196.0,258.0,2103.0,0.0,5.0,84.0
2020-12-11 18:00:00+02:00,30.0,2302.0,363.0,60.0,526.0,164.0,372.0,2104.0,0.0,5.0,95.0
2020-12-11 19:00:00+02:00,30.0,2328.0,363.0,58.0,451.0,169.0,402.0,2104.0,0.0,5.0,92.0
2020-12-11 20:00:00+02:00,30.0,2322.0,363.0,59.0,269.0,161.0,263.0,2102.0,0.0,5.0,61.0
2020-12-11 21:00:00+02:00,30.0,2299.0,362.0,59.0,90.0,137.0,6.0,2103.0,0.0,5.0,48.0
2020-12-11 22:00:00+02:00,29.0,1995.0,363.0,59.0,0.0,125.0,6.0,2104.0,0.0,5.0,39.0
2020-12-11 23:00:00+02:00,30.0,1888.0,365.0,60.0,0.0,115.0,5.0,2103.0,0.0,5.0,26.0
2020-12-12 00:00:00+02:00,30.0,1728.0,363.0,60.0,0.0,91.0,6.0,2104.0,0.0,4.0,36.0
2020-12-12 01:00:00+02:00,30.0,1612.0,360.0,60.0,0.0,90.0,6.0,2103.0,0.0,4.0,64.0
2020-12-12 02:00:00+02:00,29.0,1606.0,361.0,60.0,0.0,89.0,6.0,2103.0,0.0,4.0,69.0
2020-12-12 03:00:00+02:00,29.0,1577.0,359.0,60.0,0.0,88.0,6.0,2102.0,0.0,4.0,65.0
2020-12-12 04:00:00+02:00,29.0,1548.0,360.0,60.0,0.0,90.0,6.0,2103.0,0.0,4.0,89.0
2020-12-12 05:00:00+02:00,31.0,1595.0,363.0,61.0,0.0,94.0,6.0,2103.0,0.0,4.0,119.0
2020-12-12 06:00:00+02:00,31.0,1583.0,366.0,61.0,0.0,98.0,6.0,2102.0,0.0,4.0,132.0
2020-12-12 07:00:00+02:00,31.0,1602.0,363.0,60.0,0.0,130.0,6.0,2103.0,0.0,4.0,143.0
2020-12-12 08:00:00+02:00,30.0,1914.0,360.0,60.0,0.0,155.0,61.0,2103.0,2.0,4.0,126.0
2020-12-12 09:00:00+02:00,29.0,2120.0,361.0,60.0,123.0,160.0,181.0,2103.0,14.0,4.0,124.0
2020-12-12 10:00:00+02:00,28.0,2166.0,364.0,61.0,209.0,162.0,218.0,2102.0,35.0,4.0,117.0
2020-12-12 11:00:00+02:00,28.0,2154.0,368.0,61.0,206.0,147.0,223.0,2103.0,51.0,4.0,125.0
2020-12-12 12:00:00+02:00,29.0,2072.0,366.0,61.0,207.0,127.0,223.0,2103.0,68.0,4.0,175.0
2020-12-12 13:00:00+02:00,30.0,1944.0,369.0,60.0,185.0,105.0,187.0,2102.0,96.0,4.0,199.0
2020-12-12 14:00:00+02:00,29.0,1964.0,369.0,60.0,18.0,105.0,176.0,2102.0,90.0,4.0,231.0
2020-12-12 15:00:00+02:00,30.0,2046.0,369.0,61.0,0.0,108.0,162.0,2102.0,37.0,4.0,292.0
2020-12-12 16:00:00+02:00,30.0,2060.0,369.0,61.0,5.0,112.0,260.0,2103.0,5.0,5.0,299.0
2020-12-12 17:00:00+02:00,30.0,2081.0,369.0,61.0,349.0,138.0,377.0,2102.0,0.0,5.0,287.0
2020-12-12 18:00:00+02:00,32.0,2134.0,370.0,61.0,416.0,155.0,523.0,2102.0,0.0,5.0,261.0
2020-12-12 19:00:00+02:00,31.0,2080.0,369.0,63.0,386.0,160.0,394.0,2102.0,0.0,5.0,299.0
2020-12-12 20:00:00+02:00,31.0,1914.0,368.0,61.0,158.0,157.0,211.0,2103.0,0.0,5.0,301.0
2020-12-12 21:00:00+02:00,32.0,1790.0,370.0,60.0,5.0,139.0,145.0,2102.0,0.0,5.0,203.0
2020-12-12 22:00:00+02:00,31.0,1747.0,370.0,62.0,0.0,117.0,128.0,2103.0,0.0,5.0,148.0
2020-12-12 23:00:00+02:00,32.0,1754.0,370.0,58.0,0.0,109.0,19.0,2102.0,0.0,5.0,84.0
2020-12-13 00:00:00+02:00,32.0,1652.0,367.0,62.0,0.0,93.0,6.0,2103.0,0.0,5.0,71.0
2020-12-13 01:00:00+02:00,31.0,1550.0,368.0,62.0,0.0,88.0,6.0,2103.0,0.0,4.0,47.0
2020-12-13 02:00:00+02:00,30.0,1632.0,369.0,60.0,0.0,88.0,6.0,2102.0,0.0,4.0,26.0
2020-12-13 03:00:00+02:00,29.0,1593.0,369.0,60.0,0.0,87.0,6.0,2102.0,0.0,4.0,8.0
2020-12-13 04:00:00+02:00,30.0,1563.0,340.0,60.0,0.0,86.0,6.0,2104.0,0.0,4.0,6.0
2020-12-13 05:00:00+02:00,29.0,1589.0,339.0,58.0,0.0,85.0,6.0,2103.0,0.0,4.0,9.0
2020-12-13 06:00:00+02:00,29.0,1548.0,339.0,59.0,0.0,93.0,6.0,2102.0,0.0,4.0,16.0
2020-12-13 07:00:00+02:00,29.0,1550.0,335.0,58.0,0.0,99.0,6.0,2102.0,0.0,4.0,38.0
2020-12-13 08:00:00+02:00,28.0,1563.0,338.0,61.0,0.0,133.0,132.0,2102.0,13.0,4.0,51.0
2020-12-13 09:00:00+02:00,29.0,1780.0,334.0,61.0,0.0,137.0,203.0,2104.0,40.0,4.0,51.0
2020-12-13 10:00:00+02:00,28.0,1959.0,332.0,61.0,0.0,142.0,229.0,2104.0,78.0,4.0,52.0
2020-12-13 11:00:00+02:00,28.0,2050.0,333.0,61.0,0.0,111.0,268.0,2103.0,96.0,4.0,68.0
2020-12-13 12:00:00+02:00,28.0,1999.0,332.0,61.0,84.0,101.0,255.0,2104.0,99.0,4.0,79.0
2020-12-13 13:00:00+02:00,28.0,2078.0,332.0,60.0,0.0,95.0,284.0,2103.0,97.0,4.0,94.0
2020-12-13 14:00:00+02:00,28.0,1851.0,333.0,60.0,0.0,96.0,199.0,2102.0,68.0,4.0,110.0
2020-12-13 15:00:00+02:00,28.0,1683.0,334.0,60.0,0.0,96.0,170.0,2103.0,27.0,4.0,154.0
2020-12-13 16:00:00+02:00,28.0,1826.0,336.0,60.0,132.0,101.0,145.0,2103.0,3.0,5.0,188.0
2020-12-13 17:00:00+02:00,29.0,1932.0,339.0,60.0,537.0,120.0,244.0,2104.0,0.0,5.0,252.0
2020-12-13 18:00:00+02:00,27.0,1962.0,340.0,59.0,568.0,136.0,356.0,2103.0,0.0,5.0,261.0
2020-12-13 19:00:00+02:00,28.0,1803.0,338.0,60.0,580.0,140.0,289.0,2103.0,0.0,4.0,245.0
2020-12-13 20:00:00+02:00,29.0,1691.0,340.0,60.0,394.0,134.0,147.0,2103.0,0.0,5.0,296.0
2020-12-13 21:00:00+02:00,29.0,1664.0,337.0,59.0,147.0,113.0,107.0,2102.0,0.0,5.0,293.0
2020-12-13 22:00:00+02:00,29.0,1566.0,339.0,59.0,5.0,95.0,110.0,2102.0,0.0,3.0,280.0
2020-12-13 23:00:00+02:00,28.0,1557.0,336.0,59.0,0.0,91.0,5.0,2104.0,0.0,3.0,334.0
2020-12-14 00:00:00+02:00,31.0,1485.0,339.0,58.0,0.0,88.0,6.0,2104.0,0.0,4.0,396.0
2020-12-14 01:00:00+02:00,31.0,1487.0,341.0,57.0,0.0,87.0,6.0,2103.0,0.0,3.0,415.0
2020-12-14 02:00:00+02:00,31.0,1485.0,350.0,57.0,0.0,87.0,6.0,2104.0,0.0,3.0,447.0
2020-12-14 03:00:00+02:00,31.0,1487.0,357.0,57.0,0.0,87.0,6.0,2104.0,0.0,3.0,460.0
2020-12-14 04:00:00+02:00,30.0,1481.0,368.0,57.0,0.0,86.0,6.0,2105.0,0.0,4.0,492.0
2020-12-14 05:00:00+02:00,30.0,1478.0,376.0,60.0,0.0,86.0,6.0,2103.0,0.0,4.0,477.0
2020-12-14 06:00:00+02:00,30.0,1508.0,377.0,60.0,0.0,87.0,6.0,2103.0,0.0,5.0,438.0
2020-12-14 07:00:00+02:00,31.0,1567.0,374.0,60.0,0.0,104.0,6.0,2102.0,0.0,5.0,435.0
2020-12-14 08:00:00+02:00,32.0,1911.0,373.0,60.0,27.0,151.0,214.0,2103.0,3.0,4.0,431.0
2020-12-14 09:00:00+02:00,32.0,2059.0,370.0,60.0,185.0,150.0,310.0,2104.0,19.0,4.0,434.0
2020-12-14 10:00:00+02:00,31.0,2108.0,370.0,60.0,152.0,156.0,375.0,2102.0,38.0,4.0,445.0
2020-12-14 11:00:00+02:00,29.0,2113.0,372.0,59.0,0.0,138.0,425.0,2103.0,48.0,5.0,455.0
2020-12-14 12:00:00+02:00,31.0,2138.0,372.0,59.0,0.0,121.0,407.0,2104.0,53.0,5.0,447.0
2020-12-14 13:00:00+02:00,30.0,2154.0,372.0,60.0,0.0,117.0,324.0,2102.0,43.0,5.0,499.0
2020-12-14 14:00:00+02:00,31.0,2110.0,371.0,60.0,0.0,106.0,230.0,2102.0,29.0,4.0,498.0
2020-12-14 15:00:00+02:00,32.0,2031.0,370.0,61.0,6.0,109.0,249.0,2102.0,12.0,5.0,510.0
2020-12-14 16:00:00+02:00,31.0,2015.0,371.0,61.0,248.0,122.0,299.0,2103.0,1.0,5.0,511.0
2020-12-14 17:00:00+02:00,31.0,2033.0,371.0,61.0,401.0,137.0,358.0,2101.0,0.0,5.0,526.0
2020-12-14 18:00:00+02:00,32.0,2037.0,371.0,61.0,437.0,152.0,411.0,2102.0,0.0,5.0,515.0
2020-12-14 19:00:00+02:00,31.0,2075.0,353.0,61.0,420.0,175.0,356.0,2104.0,0.0,4.0,499.0
2020-12-14 20:00:00+02:00,31.0,2023.0,352.0,61.0,405.0,150.0,110.0,2102.0,0.0,5.0,512.0
2020-12-14 21:00:00+02:00,30.0,1936.0,351.0,61.0,200.0,122.0,112.0,2102.0,0.0,5.0,492.0
2020-12-14 22:00:00+02:00,32.0,1833.0,351.0,63.0,0.0,115.0,80.0,2104.0,0.0,4.0,507.0
2020-12-14 23:00:00+02:00,31.0,1621.0,351.0,63.0,0.0,102.0,5.0,2103.0,0.0,4.0,500.0
2020-12-15 00:00:00+02:00,28.0,1555.0,349.0,63.0,0.0,91.0,5.0,2103.0,0.0,4.0,498.0
2020-12-15 01:00:00+02:00,30.0,1551.0,350.0,63.0,0.0,92.0,5.0,2102.0,0.0,4.0,499.0
2020-12-15 02:00:00+02:00,31.0,1599.0,350.0,63.0,0.0,94.0,5.0,2103.0,0.0,4.0,494.0
2020-12-15 03:00:00+02:00,32.0,1560.0,353.0,63.0,0.0,91.0,5.0,2104.0,0.0,4.0,485.0
2020-12-15 04:00:00+02:00,32.0,1555.0,350.0,63.0,0.0,92.0,5.0,2102.0,0.0,4.0,492.0
2020-12-15 05:00:00+02:00,32.0,1558.0,349.0,62.0,0.0,92.0,5.0,2101.0,0.0,4.0,513.0
2020-12-15 06:00:00+02:00,31.0,1552.0,347.0,61.0,0.0,95.0,5.0,2103.0,0.0,4.0,521.0
2020-12-15 07:00:00+02:00,31.0,1686.0,349.0,59.0,0.0,109.0,5.0,2103.0,0.0,4.0,525.0
2020-12-15 08:00:00+02:00,31.0,1939.0,347.0,60.0,158.0,152.0,262.0,2102.0,47.0,4.0,490.0
2020-12-15 09:00:00+02:00,32.0,2068.0,348.0,61.0,166.0,163.0,392.0,2104.0,190.0,4.0,463.0
2020-12-15 10:00:00+02:00,30.0,2055.0,339.0,61.0,7.0,165.0,385.0,2105.0,361.0,4.0,442.0
2020-12-15 11:00:00+02:00,31.0,2001.0,332.0,60.0,0.0,169.0,125.0,2103.0,491.0,4.0,478.0
2020-12-15 12:00:00+02:00,30.0,1840.0,340.0,61.0,0.0,153.0,5.0,2102.0,531.0,4.0,495.0
2020-12-15 13:00:00+02:00,29.0,1765.0,349.0,61.0,0.0,126.0,12.0,2103.0,468.0,4.0,482.0
2020-12-15 14:00:00+02:00,29.0,1772.0,352.0,61.0,0.0,119.0,20.0,2103.0,334.0,4.0,463.0
2020-12-15 15:00:00+02:00,30.0,1958.0,350.0,61.0,0.0,136.0,65.0,2104.0,150.0,4.0,418.0
2020-12-15 16:00:00+02:00,30.0,1964.0,354.0,61.0,159.0,169.0,396.0,2103.0,16.0,5.0,351.0
2020-12-15 17:00:00+02:00,31.0,1955.0,350.0,61.0,493.0,192.0,755.0,2104.0,0.0,4.0,310.0
2020-12-15 18:00:00+02:00,31.0,1934.0,349.0,61.0,442.0,198.0,884.0,2103.0,0.0,4.0,341.0
2020-12-15 19:00:00+02:00,31.0,1840.0,366.0,61.0,502.0,164.0,918.0,2103.0,0.0,3.0,331.0
2020-12-15 20:00:00+02:00,31.0,1861.0,368.0,61.0,375.0,161.0,712.0,2102.0,0.0,3.0,274.0
2020-12-15 21:00:00+02:00,30.0,2011.0,367.0,61.0,188.0,130.0,397.0,2103.0,0.0,3.0,188.0
2020-12-15 22:00:00+02:00,30.0,2048.0,366.0,62.0,117.0,114.0,75.0,2104.0,0.0,4.0,148.0
2020-12-15 23:00:00+02:00,30.0,1805.0,366.0,62.0,0.0,101.0,8.0,2102.0,0.0,4.0,151.0
2020-12-16 00:00:00+02:00,30.0,1739.0,366.0,58.0,0.0,93.0,5.0,2102.0,0.0,4.0,140.0
2020-12-16 01:00:00+02:00,31.0,1849.0,364.0,60.0,0.0,92.0,5.0,2103.0,0.0,4.0,118.0
2020-12-16 02:00:00+02:00,30.0,1639.0,363.0,65.0,0.0,91.0,5.0,2102.0,0.0,4.0,114.0
2020-12-16 03:00:00+02:00,30.0,1642.0,365.0,67.0,0.0,91.0,5.0,2102.0,0.0,4.0,67.0
2020-12-16 04:00:00+02:00,30.0,1597.0,365.0,75.0,0.0,91.0,5.0,2103.0,0.0,4.0,54.0
2020-12-16 05:00:00+02:00,30.0,1708.0,371.0,76.0,0.0,92.0,5.0,2102.0,0.0,4.0,42.0
2020-12-16 06:00:00+02:00,30.0,1801.0,370.0,82.0,0.0,92.0,5.0,2104.0,0.0,4.0,39.0
2020-12-16 07:00:00+02:00,29.0,2035.0,368.0,92.0,0.0,103.0,5.0,2104.0,0.0,4.0,43.0
2020-12-16 08:00:00+02:00,29.0,2310.0,369.0,91.0,192.0,146.0,401.0,2102.0,7.0,4.0,44.0
2020-12-16 09:00:00+02:00,30.0,2395.0,367.0,92.0,166.0,189.0,632.0,2103.0,33.0,5.0,34.0
2020-12-16 10:00:00+02:00,28.0,2397.0,368.0,92.0,164.0,187.0,734.0,2103.0,74.0,5.0,33.0
2020-12-16 11:00:00+02:00,29.0,2416.0,366.0,88.0,0.0,165.0,764.0,2102.0,77.0,5.0,35.0
2020-12-16 12:00:00+02:00,28.0,2417.0,370.0,89.0,0.0,135.0,665.0,2102.0,78.0,5.0,26.0
2020-12-16 13:00:00+02:00,28.0,2411.0,371.0,88.0,0.0,131.0,608.0,2104.0,67.0,3.0,25.0
2020-12-16 14:00:00+02:00,29.0,2414.0,367.0,92.0,0.0,130.0,488.0,2104.0,48.0,3.0,23.0
2020-12-16 15:00:00+02:00,32.0,2435.0,370.0,90.0,0.0,142.0,466.0,2104.0,21.0,4.0,11.0
2020-12-16 16:00:00+02:00,31.0,2436.0,373.0,90.0,0.0,151.0,636.0,2104.0,1.0,4.0,5.0
2020-12-16 17:00:00+02:00,32.0,2376.0,374.0,89.0,398.0,179.0,759.0,2104.0,0.0,4.0,4.0
2020-12-16 18:00:00+02:00,30.0,2369.0,371.0,88.0,552.0,176.0,816.0,2104.0,0.0,4.0,4.0
2020-12-16 19:00:00+02:00,29.0,2325.0,370.0,90.0,454.0,167.0,785.0,2104.0,0.0,4.0,8.0
2020-12-16 20:00:00+02:00,30.0,2330.0,373.0,90.0,423.0,154.0,484.0,2103.0,0.0,4.0,5.0
2020-12-16 21:00:00+02:00,31.0,2326.0,374.0,88.0,142.0,127.0,239.0,2103.0,0.0,4.0,4.0
2020-12-16 22:00:00+02:00,32.0,2163.0,374.0,90.0,107.0,117.0,27.0,2103.0,0.0,4.0,5.0
2020-12-16 23:00:00+02:00,31.0,1834.0,377.0,90.0,0.0,93.0,5.0,2101.0,0.0,4.0,10.0
2020-12-17 00:00:00+02:00,31.0,1741.0,374.0,88.0,0.0,88.0,5.0,2102.0,0.0,4.0,10.0
2020-12-17 01:00:00+02:00,32.0,1727.0,374.0,91.0,0.0,89.0,5.0,2105.0,0.0,4.0,12.0
2020-12-17 02:00:00+02:00,31.0,1713.0,371.0,91.0,0.0,88.0,5.0,2101.0,0.0,4.0,16.0
2020-12-17 03:00:00+02:00,32.0,1783.0,371.0,90.0,0.0,88.0,5.0,2101.0,0.0,4.0,13.0
2020-12-17 04:00:00+02:00,31.0,1773.0,368.0,90.0,0.0,88.0,5.0,2102.0,0.0,4.0,9.0
2020-12-17 05:00:00+02:00,30.0,1805.0,369.0,89.0,0.0,89.0,5.0,2105.0,0.0,4.0,11.0
2020-12-17 06:00:00+02:00,32.0,1900.0,372.0,90.0,0.0,87.0,5.0,2103.0,0.0,4.0,16.0
2020-12-17 07:00:00+02:00,32.0,2282.0,371.0,91.0,0.0,103.0,7.0,2102.0,0.0,4.0,17.0
2020-12-17 08:00:00+02:00,32.0,2368.0,370.0,91.0,0.0,161.0,613.0,2101.0,8.0,4.0,7.0
2020-12-17 09:00:00+02:00,27.0,2422.0,370.0,92.0,0.0,170.0,810.0,2103.0,35.0,4.0,12.0
2020-12-17 10:00:00+02:00,27.0,2458.0,373.0,92.0,0.0,169.0,794.0,2104.0,73.0,4.0,10.0
2020-12-17 11:00:00+02:00,27.0,2516.0,371.0,92.0,0.0,138.0,713.0,2103.0,100.0,4.0,7.0
2020-12-17 12:00:00+02:00,28.0,2524.0,369.0,92.0,0.0,112.0,633.0,2102.0,108.0,5.0,8.0
2020-12-17 13:00:00+02:00,27.0,2520.0,371.0,90.0,0.0,110.0,567.0,2103.0,92.0,5.0,12.0
2020-12-17 14:00:00+02:00,28.0,2509.0,374.0,90.0,0.0,111.0,495.0,2104.0,60.0,5.0,26.0
2020-12-17 15:00:00+02:00,31.0,2467.0,374.0,90.0,0.0,114.0,525.0,2104.0,23.0,4.0,30.0
2020-12-17 16:00:00+02:00,32.0,2449.0,374.0,90.0,254.0,115.0,489.0,2103.0,2.0,5.0,35.0
2020-12-17 17:00:00+02:00,32.0,2416.0,372.0,90.0,599.0,158.0,508.0,2103.0,0.0,5.0,50.0
2020-12-17 18:00:00+02:00,32.0,2419.0,378.0,90.0,605.0,172.0,693.0,2103.0,0.0,5.0,43.0
2020-12-17 19:00:00+02:00,30.0,2410.0,376.0,92.0,488.0,156.0,685.0,2103.0,0.0,5.0,51.0
2020-12-17 20:00:00+02:00,31.0,2387.0,376.0,92.0,421.0,142.0,420.0,2103.0,0.0,4.0,55.0
2020-12-17 21:00:00+02:00,32.0,2395.0,376.0,94.0,214.0,117.0,76.0,2104.0,0.0,4.0,60.0
2020-12-17 22:00:00+02:00,32.0,2061.0,377.0,94.0,0.0,103.0,5.0,2103.0,0.0,4.0,52.0
2020-12-17 23:00:00+02:00,31.0,1774.0,376.0,94.0,0.0,93.0,5.0,2102.0,0.0,4.0,67.0
2020-12-18 00:00:00+02:00,32.0,1737.0,376.0,90.0,0.0,84.0,5.0,2104.0,0.0,4.0,87.0
2020-12-18 01:00:00+02:00,31.0,1739.0,384.0,89.0,0.0,78.0,5.0,2104.0,0.0,4.0,90.0
2020-12-18 02:00:00+02:00,32.0,1857.0,380.0,88.0,0.0,78.0,5.0,2103.0,0.0,4.0,98.0
2020-12-18 03:00:00+02:00,32.0,1789.0,381.0,88.0,0.0,77.0,5.0,2103.0,0.0,4.0,116.0
2020-12-18 04:00:00+02:00,31.0,1777.0,383.0,88.0,0.0,77.0,5.0,2102.0,0.0,4.0,132.0
2020-12-18 05:00:00+02:00,32.0,1762.0,381.0,88.0,0.0,77.0,5.0,2102.0,0.0,4.0,143.0
2020-12-18 06:00:00+02:00,32.0,1763.0,382.0,89.0,0.0,78.0,5.0,2103.0,0.0,5.0,154.0
2020-12-18 07:00:00+02:00,31.0,1998.0,381.0,88.0,0.0,92.0,5.0,2104.0,0.0,5.0,146.0
2020-12-18 08:00:00+02:00,32.0,2301.0,380.0,88.0,0.0,153.0,340.0,2101.0,17.0,4.0,131.0
2020-12-18 09:00:00+02:00,31.0,2379.0,377.0,88.0,199.0,159.0,477.0,2101.0,59.0,4.0,110.0
2020-12-18 10:00:00+02:00,30.0,2427.0,377.0,88.0,207.0,163.0,407.0,2102.0,119.0,3.0,105.0
2020-12-18 11:00:00+02:00,29.0,2418.0,371.0,89.0,202.0,135.0,278.0,2102.0,160.0,4.0,117.0
2020-12-18 12:00:00+02:00,29.0,2427.0,377.0,89.0,202.0,113.0,194.0,2102.0,193.0,4.0,119.0
2020-12-18 13:00:00+02:00,28.0,2426.0,378.0,89.0,133.0,103.0,171.0,2102.0,214.0,4.0,110.0
2020-12-18 14:00:00+02:00,29.0,2274.0,378.0,89.0,0.0,107.0,110.0,2102.0,196.0,4.0,100.0
2020-12-18 15:00:00+02:00,30.0,2193.0,378.0,90.0,0.0,109.0,266.0,2104.0,112.0,4.0,102.0
2020-12-18 16:00:00+02:00,31.0,2224.0,378.0,91.0,170.0,103.0,356.0,2102.0,14.0,5.0,109.0
2020-12-18 17:00:00+02:00,31.0,2199.0,377.0,91.0,404.0,131.0,684.0,2100.0,0.0,5.0,125.0
2020-12-18 18:00:00+02:00,30.0,2149.0,379.0,91.0,448.0,149.0,781.0,2104.0,0.0,4.0,132.0
2020-12-18 19:00:00+02:00,30.0,2131.0,377.0,88.0,299.0,150.0,800.0,2102.0,0.0,4.0,131.0
2020-12-18 20:00:00+02:00,31.0,2074.0,376.0,88.0,162.0,139.0,633.0,2102.0,0.0,4.0,126.0
2020-12-18 21:00:00+02:00,32.0,2059.0,380.0,88.0,6.0,111.0,361.0,2105.0,0.0,4.0,115.0
2020-12-18 22:00:00+02:00,31.0,1948.0,379.0,88.0,0.0,99.0,28.0,2102.0,0.0,4.0,130.0
2020-12-18 23:00:00+02:00,32.0,1731.0,379.0,89.0,0.0,85.0,5.0,2102.0,0.0,4.0,153.0
2020-12-19 00:00:00+02:00,31.0,1621.0,377.0,88.0,0.0,76.0,5.0,2102.0,0.0,3.0,131.0
2020-12-19 01:00:00+02:00,31.0,1683.0,379.0,88.0,0.0,75.0,5.0,2103.0,0.0,4.0,106.0
2020-12-19 02:00:00+02:00,30.0,1677.0,379.0,88.0,0.0,75.0,5.0,2104.0,0.0,4.0,96.0
2020-12-19 03:00:00+02:00,29.0,1704.0,380.0,89.0,0.0,74.0,5.0,2103.0,0.0,4.0,73.0
2020-12-19 04:00:00+02:00,30.0,1623.0,379.0,89.0,0.0,75.0,5.0,2102.0,0.0,5.0,86.0
2020-12-19 05:00:00+02:00,32.0,1703.0,380.0,89.0,0.0,74.0,5.0,2103.0,0.0,5.0,72.0
2020-12-19 06:00:00+02:00,31.0,1677.0,377.0,88.0,0.0,74.0,5.0,2103.0,0.0,5.0,62.0
2020-12-19 07:00:00+02:00,32.0,1706.0,378.0,89.0,0.0,90.0,5.0,2103.0,0.0,5.0,54.0
