,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2020-11-22 12:00:00+01:00,34.3,0.336,38.376,282.936,15.580000000000002,,24.89994,25.938
2020-11-22 13:00:00+01:00,34.3,0.36,38.424,288.216,15.580000000000002,,23.97772,26.235
2020-11-22 14:00:00+01:00,34.3,1.296,38.52,294.24,15.580000000000002,,26.74438,26.058999999999997
2020-11-22 15:00:00+01:00,34.3,3.432,38.544000000000004,306.072,15.580000000000002,,25.82216,25.674
2020-11-22 16:00:00+01:00,34.3,3.456,38.28,337.248,15.580000000000002,,23.97772,25.08
2020-11-22 17:00:00+01:00,34.3,3.408,38.160000000000004,352.104,15.580000000000002,,23.055500000000002,24.75
2020-11-22 18:00:00+01:00,34.3,3.408,37.92,350.184,15.580000000000002,,23.97772,24.166999999999998
2020-11-22 19:00:00+01:00,34.3,3.384,37.824,347.544,15.580000000000002,,23.97772,23.418999999999997
2020-11-22 20:00:00+01:00,34.3,3.408,37.68,340.056,15.580000000000002,,23.055500000000002,23.177
2020-11-22 21:00:00+01:00,34.3,3.408,37.656,324.528,15.580000000000002,,23.97772,22.66
2020-11-22 22:00:00+01:00,34.3,2.904,37.536,305.52,15.580000000000002,,23.97772,22.483999999999998
2020-11-22 23:00:00+01:00,34.3,0.552,37.344,280.776,15.580000000000002,,24.89994,21.823999999999998
2020-11-23 00:00:00+01:00,34.3,0.36,37.56,265.632,15.580000000000002,,23.97772,21.538
2020-11-23 01:00:00+01:00,34.3,0.384,37.464,256.656,15.580000000000002,,23.97772,20.503999999999998
2020-11-23 02:00:00+01:00,34.3,0.336,37.368,249.50400000000002,15.580000000000002,,23.97772,21.593
2020-11-23 03:00:00+01:00,34.3,0.336,37.32,249.24,15.580000000000002,,24.89994,21.912
2020-11-23 04:00:00+01:00,34.3,0.336,36.96,266.568,15.580000000000002,,28.588820000000002,22.011
2020-11-23 05:00:00+01:00,34.3,1.512,37.008,289.992,15.580000000000002,,27.666600000000003,21.901
2020-11-23 06:00:00+01:00,34.3,5.376,36.72,324.144,15.580000000000002,,24.89994,20.977
2020-11-23 07:00:00+01:00,34.3,7.248,37.536,371.208,15.580000000000002,,28.588820000000002,19.668
2020-11-23 08:00:00+01:00,34.3,8.76,37.608000000000004,390.528,15.580000000000002,,29.51104,17.204
2020-11-23 09:00:00+01:00,34.79,7.368,37.632,387.336,15.580000000000002,,28.588820000000002,17.743
2020-11-23 10:00:00+01:00,37.24,6.768,37.752,385.44,15.580000000000002,,26.74438,16.884999999999998
2020-11-23 11:00:00+01:00,37.24,6.744,37.848,377.30400000000003,15.580000000000002,,28.588820000000002,17.16
2020-11-23 12:00:00+01:00,37.73,4.152,37.512,375.528,15.580000000000002,,27.666600000000003,15.300999999999998
2020-11-23 13:00:00+01:00,37.73,4.5360000000000005,37.416000000000004,374.736,15.580000000000002,,27.666600000000003,15.245999999999999
2020-11-23 14:00:00+01:00,37.73,4.5600000000000005,37.392,383.32800000000003,15.580000000000002,,28.588820000000002,14.421
2020-11-23 15:00:00+01:00,38.22,4.416,37.56,394.512,15.580000000000002,,25.82216,13.552
2020-11-23 16:00:00+01:00,39.2,7.152,37.656,396.744,15.580000000000002,,25.82216,14.212
2020-11-23 17:00:00+01:00,43.12,9.168000000000001,37.584,429.048,15.580000000000002,,26.74438,15.136
2020-11-23 18:00:00+01:00,43.61,7.464,37.512,434.496,15.580000000000002,,26.74438,14.366
2020-11-23 19:00:00+01:00,43.61,7.368,37.56,435.408,15.580000000000002,,26.74438,12.716
2020-11-23 20:00:00+01:00,43.61,7.296,37.704,418.8,15.580000000000002,,26.74438,13.969999999999999
2020-11-23 21:00:00+01:00,41.16,6.816,37.176,397.416,15.580000000000002,,26.74438,15.630999999999998
2020-11-23 22:00:00+01:00,38.22,4.728,36.792,378.48,15.580000000000002,,26.74438,16.587999999999997
2020-11-23 23:00:00+01:00,38.22,4.5360000000000005,36.6,352.248,15.580000000000002,,26.74438,18.314999999999998
2020-11-24 00:00:00+01:00,38.71,3.984,36.432,331.392,16.400000000000002,,26.74438,20.075
2020-11-24 01:00:00+01:00,38.71,3.84,36.744,323.664,16.400000000000002,,26.74438,20.724
2020-11-24 02:00:00+01:00,38.71,3.888,37.008,323.52,16.400000000000002,,26.74438,21.307
2020-11-24 03:00:00+01:00,38.71,3.8160000000000003,36.912,322.944,16.400000000000002,,26.74438,21.372999999999998
2020-11-24 04:00:00+01:00,38.22,3.7920000000000003,36.744,331.896,16.400000000000002,,26.74438,20.988
2020-11-24 05:00:00+01:00,38.22,3.7920000000000003,36.96,346.944,16.400000000000002,,26.74438,20.657999999999998
2020-11-24 06:00:00+01:00,41.16,2.472,38.04,375.456,16.400000000000002,,26.74438,21.482999999999997
2020-11-24 07:00:00+01:00,42.14,3.2640000000000002,38.904,418.008,16.400000000000002,,26.74438,19.965
2020-11-24 08:00:00+01:00,42.63,6.6240000000000006,39.408,426.312,16.400000000000002,,23.97772,18.645
2020-11-24 09:00:00+01:00,43.61,7.464,39.6,426.456,16.400000000000002,,25.82216,16.477999999999998
2020-11-24 10:00:00+01:00,45.57,8.568,40.008,427.008,16.400000000000002,,23.97772,14.157
2020-11-24 11:00:00+01:00,45.57,11.064,40.008,431.40000000000003,16.400000000000002,,24.89994,12.209999999999999
2020-11-24 12:00:00+01:00,45.57,11.208,40.008,438.696,16.400000000000002,,23.055500000000002,12.122
2020-11-24 13:00:00+01:00,45.57,11.184000000000001,40.104,441.72,16.400000000000002,,23.97772,12.748999999999999
2020-11-24 14:00:00+01:00,45.57,10.968,40.368,442.68,16.400000000000002,,25.82216,14.299999999999999
2020-11-24 15:00:00+01:00,45.57,16.752,40.872,439.272,16.400000000000002,,25.82216,17.93
2020-11-24 16:00:00+01:00,45.08,19.776,40.584,443.568,16.400000000000002,,25.82216,19.602
2020-11-24 17:00:00+01:00,45.57,19.8,40.656,443.16,16.400000000000002,,25.82216,19.701
2020-11-24 18:00:00+01:00,45.57,18.456,40.56,440.32800000000003,16.400000000000002,,25.82216,19.58
2020-11-24 19:00:00+01:00,45.57,14.376,40.632,438.93600000000004,16.400000000000002,,25.82216,18.326
2020-11-24 20:00:00+01:00,42.63,18.408,40.584,426.96000000000004,16.400000000000002,,25.82216,18.227
2020-11-24 21:00:00+01:00,45.57,16.728,39.96,408.648,16.400000000000002,,25.82216,17.698999999999998
2020-11-24 22:00:00+01:00,45.57,12.96,39.912,377.44800000000004,16.400000000000002,,25.82216,20.185
2020-11-24 23:00:00+01:00,45.57,12.216000000000001,39.672000000000004,361.656,16.400000000000002,,26.74438,19.855
2020-11-25 00:00:00+01:00,45.57,15.120000000000001,40.08,337.032,16.400000000000002,,26.74438,20.537
2020-11-25 01:00:00+01:00,45.57,14.112,40.176,321.168,16.400000000000002,,26.74438,21.878999999999998
2020-11-25 02:00:00+01:00,45.57,6.816,40.44,314.592,16.400000000000002,,26.74438,21.119999999999997
2020-11-25 03:00:00+01:00,45.08,6.456,40.656,315.6,16.400000000000002,,26.74438,21.549
2020-11-25 04:00:00+01:00,43.12,6.6240000000000006,40.584,313.08,16.400000000000002,,26.74438,21.802
2020-11-25 05:00:00+01:00,42.63,6.5040000000000004,40.872,324.6,16.400000000000002,,25.82216,20.636
2020-11-25 06:00:00+01:00,44.589999999999996,10.632,40.800000000000004,362.28000000000003,16.400000000000002,,25.82216,19.733999999999998
2020-11-25 07:00:00+01:00,49.49,9.696,40.728,392.736,16.400000000000002,,25.82216,19.272
2020-11-25 08:00:00+01:00,46.06,10.968,40.848,398.688,15.580000000000002,,25.82216,21.362
2020-11-25 09:00:00+01:00,44.589999999999996,15.768,40.872,397.8,16.400000000000002,,25.82216,20.009
2020-11-25 10:00:00+01:00,45.08,15.864,40.992,396.36,16.400000000000002,,25.82216,20.482
2020-11-25 11:00:00+01:00,44.589999999999996,14.064,41.04,400.992,16.400000000000002,,25.82216,21.395
2020-11-25 12:00:00+01:00,42.14,12.888,41.208,405.672,16.400000000000002,,25.82216,20.229
2020-11-25 13:00:00+01:00,44.1,12.744,41.496,410.904,16.400000000000002,,25.82216,16.643
2020-11-25 14:00:00+01:00,44.589999999999996,13.44,41.376,417.79200000000003,16.400000000000002,,25.82216,14.684999999999999
2020-11-25 15:00:00+01:00,43.12,17.184,41.352000000000004,417.216,16.400000000000002,,25.82216,13.870999999999999
2020-11-25 16:00:00+01:00,43.12,16.368000000000002,41.664,423.384,16.400000000000002,,25.82216,13.189
2020-11-25 17:00:00+01:00,43.61,14.976,41.736000000000004,425.25600000000003,16.400000000000002,,25.82216,11.561
2020-11-25 18:00:00+01:00,42.14,15.072000000000001,41.472,421.968,16.400000000000002,,25.82216,10.152999999999999
2020-11-25 19:00:00+01:00,41.65,14.928,41.232,422.208,16.400000000000002,,25.82216,9.449
2020-11-25 20:00:00+01:00,42.14,14.808,41.28,412.992,16.400000000000002,,25.82216,9.317
2020-11-25 21:00:00+01:00,42.63,14.016,41.232,401.688,15.580000000000002,,25.82216,9.283999999999999
2020-11-25 22:00:00+01:00,43.61,13.608,41.208,389.32800000000003,16.400000000000002,,25.82216,9.052999999999999
2020-11-25 23:00:00+01:00,43.61,13.656,40.992,374.088,16.400000000000002,,25.82216,8.315999999999999
2020-11-26 00:00:00+01:00,42.63,13.632,41.232,364.944,16.400000000000002,,25.82216,6.292
2020-11-26 01:00:00+01:00,44.1,13.944,41.064,354.624,16.400000000000002,,25.82216,5.005
2020-11-26 02:00:00+01:00,44.589999999999996,14.040000000000001,41.184,351.264,16.400000000000002,,25.82216,5.17
2020-11-26 03:00:00+01:00,43.61,14.352,41.112,356.232,16.400000000000002,,26.74438,5.544
2020-11-26 04:00:00+01:00,43.12,14.784,40.872,359.928,16.400000000000002,,25.82216,6.281
2020-11-26 05:00:00+01:00,43.61,15.384,40.872,377.112,16.400000000000002,,26.74438,5.511
2020-11-26 06:00:00+01:00,45.08,17.328,40.824,410.28000000000003,16.400000000000002,,25.82216,4.84
2020-11-26 07:00:00+01:00,45.08,18.552,40.608000000000004,442.896,16.400000000000002,,25.82216,4.587
2020-11-26 08:00:00+01:00,45.08,18.504,40.104,453.6,16.400000000000002,,25.82216,5.555
2020-11-26 09:00:00+01:00,44.589999999999996,18.552,40.104,448.488,16.400000000000002,,25.82216,5.851999999999999
2020-11-26 10:00:00+01:00,44.589999999999996,18.912,38.976,451.032,16.400000000000002,,23.97772,5.6209999999999996
2020-11-26 11:00:00+01:00,45.08,18.816,38.664,445.752,16.400000000000002,,24.89994,6.27
2020-11-26 12:00:00+01:00,42.63,19.416,38.088,436.968,15.580000000000002,,24.89994,6.699
2020-11-26 13:00:00+01:00,41.65,20.016000000000002,37.848,440.064,16.400000000000002,,23.97772,5.114999999999999
2020-11-26 14:00:00+01:00,42.63,21.408,37.800000000000004,444.24,16.400000000000002,,23.97772,4.774
2020-11-26 15:00:00+01:00,43.12,21.072,38.352000000000004,448.944,16.400000000000002,,23.97772,5.72
2020-11-26 16:00:00+01:00,43.12,21.168,37.56,452.712,16.400000000000002,,23.055500000000002,6.842
2020-11-26 17:00:00+01:00,40.18,21.216,37.176,457.584,16.400000000000002,,23.97772,7.425
2020-11-26 18:00:00+01:00,40.67,21.216,36.96,453.744,16.400000000000002,,23.97772,7.029
2020-11-26 19:00:00+01:00,45.08,21.216,36.744,454.032,16.400000000000002,,23.97772,7.513
2020-11-26 20:00:00+01:00,44.1,21.12,36.624,445.896,16.400000000000002,,24.89994,8.503
2020-11-26 21:00:00+01:00,45.08,20.328,36.456,446.30400000000003,16.400000000000002,,24.89994,10.362
2020-11-26 22:00:00+01:00,45.08,19.536,36.336,441.216,16.400000000000002,,24.89994,10.504999999999999
2020-11-26 23:00:00+01:00,44.1,19.392,36.192,431.712,16.400000000000002,,24.89994,10.263
2020-11-27 00:00:00+01:00,42.14,19.728,36.480000000000004,423.0,16.400000000000002,,24.89994,10.229999999999999
2020-11-27 01:00:00+01:00,40.67,20.136,36.36,417.648,16.400000000000002,,24.89994,10.032
2020-11-27 02:00:00+01:00,40.18,20.16,36.168,415.128,16.400000000000002,,25.82216,10.681
2020-11-27 03:00:00+01:00,39.69,20.232,36.024,415.272,16.400000000000002,,27.666600000000003,11.197999999999999
2020-11-27 04:00:00+01:00,39.2,20.64,35.952,413.736,16.400000000000002,,24.89994,10.626
2020-11-27 05:00:00+01:00,40.18,22.584,35.856,424.992,16.400000000000002,,24.89994,10.131
2020-11-27 06:00:00+01:00,41.16,23.016000000000002,35.736000000000004,455.064,16.400000000000002,,24.89994,9.943999999999999
2020-11-27 07:00:00+01:00,41.16,22.104,35.808,497.832,16.400000000000002,,24.89994,9.79
2020-11-27 08:00:00+01:00,38.71,25.248,35.808,508.56,16.400000000000002,,25.82216,10.559999999999999
2020-11-27 09:00:00+01:00,16.66,28.224,35.904,511.512,16.400000000000002,,23.97772,10.097999999999999
2020-11-27 10:00:00+01:00,16.66,23.352,35.88,505.584,16.400000000000002,,24.89994,10.164
2020-11-27 11:00:00+01:00,16.66,23.16,35.88,502.392,16.400000000000002,,25.82216,10.34
2020-11-27 12:00:00+01:00,16.66,23.232,36.264,490.728,16.400000000000002,,23.97772,10.186
2020-11-27 13:00:00+01:00,16.66,22.8,36.456,486.552,16.400000000000002,,24.89994,9.405
2020-11-27 14:00:00+01:00,16.66,23.136,36.624,489.168,16.400000000000002,,23.97772,8.118
2020-11-27 15:00:00+01:00,16.66,26.064,36.696,495.528,16.400000000000002,,20.28884,6.281
2020-11-27 16:00:00+01:00,16.66,26.832,36.672000000000004,509.856,16.400000000000002,,24.89994,5.951
2020-11-27 17:00:00+01:00,16.66,27.504,36.6,516.0,16.400000000000002,,23.97772,5.324
2020-11-27 18:00:00+01:00,16.66,29.784,36.456,515.496,16.400000000000002,,24.89994,5.433999999999999
2020-11-27 19:00:00+01:00,16.66,27.0,36.36,509.28000000000003,16.400000000000002,,24.89994,5.269
2020-11-27 20:00:00+01:00,16.66,26.688,36.264,501.144,16.400000000000002,,24.89994,6.05
2020-11-27 21:00:00+01:00,16.66,26.616,36.072,485.47200000000004,16.400000000000002,,24.89994,6.885999999999999
2020-11-27 22:00:00+01:00,16.66,26.04,36.0,471.168,16.400000000000002,,23.055500000000002,7.3919999999999995
2020-11-27 23:00:00+01:00,16.66,25.92,35.832,457.416,16.400000000000002,,24.89994,8.25
2020-11-28 00:00:00+01:00,16.66,26.136,35.52,450.696,16.400000000000002,,20.28884,9.899999999999999
2020-11-28 01:00:00+01:00,16.66,26.208000000000002,35.28,443.25600000000003,16.400000000000002,,21.21106,10.681
2020-11-28 02:00:00+01:00,16.66,26.232,35.208,440.592,16.400000000000002,,20.28884,10.350999999999999
2020-11-28 03:00:00+01:00,16.66,26.256,35.184,439.392,16.400000000000002,,21.21106,10.692
2020-11-28 04:00:00+01:00,16.66,26.472,35.064,436.344,16.400000000000002,,21.21106,11.187
2020-11-28 05:00:00+01:00,16.66,26.448,34.992,436.968,16.400000000000002,,21.21106,11.77
2020-11-28 06:00:00+01:00,16.66,26.376,34.968,437.496,16.400000000000002,,21.21106,12.76
2020-11-28 07:00:00+01:00,16.66,27.048000000000002,34.992,444.12,16.400000000000002,,21.21106,13.254999999999999
2020-11-28 08:00:00+01:00,16.66,27.0,34.872,455.184,16.400000000000002,,21.21106,13.386999999999999
2020-11-28 09:00:00+01:00,16.66,26.952,34.944,474.144,16.400000000000002,,23.055500000000002,13.728
2020-11-28 10:00:00+01:00,16.66,26.952,34.872,478.56,16.400000000000002,,22.13328,13.596
2020-11-28 11:00:00+01:00,16.66,27.072,34.896,473.952,16.400000000000002,,23.97772,14.101999999999999
2020-11-28 12:00:00+01:00,16.66,26.928,35.04,474.144,16.400000000000002,,23.97772,14.872
2020-11-28 13:00:00+01:00,16.66,27.0,34.992,474.84000000000003,16.400000000000002,,23.97772,14.761999999999999
2020-11-28 14:00:00+01:00,16.66,27.168,34.944,477.72,16.400000000000002,,23.97772,14.014
2020-11-28 15:00:00+01:00,16.66,27.096,34.944,482.832,16.400000000000002,,23.97772,13.86
2020-11-28 16:00:00+01:00,16.66,27.072,34.992,488.688,16.400000000000002,,23.97772,14.036
2020-11-28 17:00:00+01:00,16.66,27.144000000000002,34.92,488.32800000000003,16.400000000000002,,23.97772,12.782
2020-11-28 18:00:00+01:00,16.66,27.12,34.92,486.384,16.400000000000002,,23.97772,13.673
2020-11-28 19:00:00+01:00,16.66,27.144000000000002,34.848,480.024,16.400000000000002,,23.97772,14.135
2020-11-28 20:00:00+01:00,16.66,26.904,34.728,467.136,16.400000000000002,,23.97772,14.443
2020-11-28 21:00:00+01:00,16.66,26.256,34.68,453.93600000000004,16.400000000000002,,23.97772,15.531999999999998
2020-11-28 22:00:00+01:00,16.66,25.848,34.656,439.536,16.400000000000002,,24.89994,15.069999999999999
2020-11-28 23:00:00+01:00,16.66,26.208000000000002,34.464,432.336,16.400000000000002,,24.89994,15.421999999999999
2020-11-29 00:00:00+01:00,16.66,25.728,33.648,423.672,16.400000000000002,,25.82216,15.741
2020-11-29 01:00:00+01:00,16.66,25.656,33.504,415.752,16.400000000000002,,25.82216,15.751999999999999
2020-11-29 02:00:00+01:00,16.66,25.560000000000002,33.504,414.0,16.400000000000002,,25.82216,15.51
2020-11-29 03:00:00+01:00,16.66,25.656,33.6,413.832,16.400000000000002,,24.89994,14.761999999999999
2020-11-29 04:00:00+01:00,16.66,25.68,33.576,410.952,16.400000000000002,,26.74438,14.200999999999999
2020-11-29 05:00:00+01:00,16.66,26.016000000000002,33.552,416.25600000000003,16.400000000000002,,24.89994,12.529
2020-11-29 06:00:00+01:00,16.66,26.088,33.648,422.25600000000003,16.400000000000002,,23.97772,11.385
2020-11-29 07:00:00+01:00,16.66,26.712,33.696,434.952,16.400000000000002,,23.97772,11.912999999999998
2020-11-29 08:00:00+01:00,16.66,28.152,33.576,447.048,16.400000000000002,,23.97772,11.946
2020-11-29 09:00:00+01:00,16.66,29.736,33.648,464.44800000000004,16.400000000000002,,23.97772,10.834999999999999
2020-11-29 10:00:00+01:00,16.66,29.76,33.552,474.0,16.400000000000002,,25.82216,10.241
2020-11-29 11:00:00+01:00,16.66,29.76,33.6,478.128,16.400000000000002,,24.89994,10.901
2020-11-29 12:00:00+01:00,16.66,29.52,33.480000000000004,479.904,16.400000000000002,,25.82216,11.517
2020-11-29 13:00:00+01:00,16.66,27.792,33.336,481.848,16.400000000000002,,25.82216,11.428999999999998
2020-11-29 14:00:00+01:00,16.66,28.536,33.24,488.736,16.400000000000002,,23.055500000000002,11.472999999999999
2020-11-29 15:00:00+01:00,16.66,29.712,33.384,491.088,16.400000000000002,,24.89994,12.088999999999999
2020-11-29 16:00:00+01:00,16.66,29.976,33.432,492.0,16.400000000000002,,25.82216,12.661
2020-11-29 17:00:00+01:00,16.66,30.48,33.456,490.584,16.400000000000002,,28.588820000000002,12.782
2020-11-29 18:00:00+01:00,16.66,29.736,33.432,480.88800000000003,16.400000000000002,,28.588820000000002,12.87
2020-11-29 19:00:00+01:00,16.66,29.784,33.480000000000004,476.88,16.400000000000002,,28.588820000000002,13.210999999999999
2020-11-29 20:00:00+01:00,16.66,27.048000000000002,33.456,471.024,16.400000000000002,,28.588820000000002,13.42
2020-11-29 21:00:00+01:00,16.66,26.976,33.312,463.296,16.400000000000002,,28.588820000000002,13.937
2020-11-29 22:00:00+01:00,16.66,26.832,33.336,450.624,16.400000000000002,,28.588820000000002,16.093
2020-11-29 23:00:00+01:00,16.66,26.808,33.168,431.25600000000003,16.400000000000002,,28.588820000000002,18.116999999999997
