,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-17 03:30:00+01:00,24.380000000000003,296.02000000000004,589.96,0.0,0.40800000000000003,0.336,17.412,54.940000000000005,,0.0,13.833300000000001,1.936
2020-02-17 03:45:00+01:00,24.150000000000002,300.12,598.29,0.0,0.40800000000000003,0.336,17.412,54.940000000000005,,0.0,13.833300000000001,1.6609999999999998
2020-02-17 04:00:00+01:00,24.380000000000003,280.44,586.04,0.0,0.40800000000000003,0.336,17.412,54.120000000000005,,0.0,13.833300000000001,1.408
2020-02-17 04:15:00+01:00,24.84,269.78000000000003,626.22,0.0,0.40800000000000003,0.336,17.412,54.120000000000005,,0.0,12.91108,1.4409999999999998
2020-02-17 04:30:00+01:00,25.990000000000002,277.98,641.9,0.0,0.40800000000000003,0.336,17.412,54.120000000000005,,0.0,12.91108,1.474
2020-02-17 04:45:00+01:00,26.450000000000003,284.54,692.86,0.0,0.40800000000000003,0.336,17.412,54.120000000000005,,0.0,12.91108,1.1769999999999998
2020-02-17 05:00:00+01:00,26.450000000000003,291.92,596.33,0.0,0.40800000000000003,0.336,17.400000000000002,54.120000000000005,,0.0,12.91108,1.089
2020-02-17 05:15:00+01:00,27.6,315.70000000000005,624.26,0.0,0.40800000000000003,0.336,17.412,54.120000000000005,,0.0,11.98886,1.0999999999999999
2020-02-17 05:30:00+01:00,30.360000000000003,353.42,666.4,0.0,0.40800000000000003,0.336,17.412,54.120000000000005,,0.0,11.98886,1.012
2020-02-17 05:45:00+01:00,31.51,382.94000000000005,735.98,0.0,0.40800000000000003,0.336,17.400000000000002,54.120000000000005,,0.0,12.91108,0.9239999999999999
2020-02-17 06:00:00+01:00,31.05,369.0,654.15,0.0,0.40800000000000003,0.336,17.400000000000002,54.120000000000005,,0.0,11.98886,1.001
2020-02-17 06:15:00+01:00,31.28,386.22,702.66,0.0,0.40800000000000003,0.336,17.400000000000002,54.120000000000005,,0.0,11.98886,1.001
2020-02-17 06:30:00+01:00,30.82,415.74,718.34,0.0,0.40800000000000003,0.336,17.400000000000002,54.120000000000005,,0.041,11.98886,0.9019999999999999
2020-02-17 06:45:00+01:00,30.59,428.04,708.54,0.0,0.40800000000000003,0.336,17.400000000000002,54.120000000000005,,0.328,11.98886,0.9019999999999999
2020-02-17 07:00:00+01:00,30.82,430.50000000000006,666.89,0.0,0.432,0.336,17.388,54.120000000000005,,1.066,11.98886,0.825
2020-02-17 07:15:00+01:00,31.05,422.3,683.55,0.0,0.432,0.336,17.400000000000002,54.120000000000005,,2.091,12.91108,0.7699999999999999
2020-02-17 07:30:00+01:00,31.51,425.58000000000004,700.21,0.0,0.432,0.336,17.388,54.120000000000005,,3.4850000000000003,13.833300000000001,0.7809999999999999
2020-02-17 07:45:00+01:00,31.970000000000002,423.94000000000005,679.63,0.733,0.432,0.336,17.400000000000002,54.120000000000005,,5.002,14.75552,0.7919999999999999
2020-02-17 08:00:00+01:00,31.740000000000002,423.94000000000005,668.36,0.733,0.24,0.312,17.400000000000002,54.120000000000005,,6.683000000000001,13.833300000000001,0.715
2020-02-17 08:15:00+01:00,31.28,419.02000000000004,665.91,0.733,0.312,0.28800000000000003,17.400000000000002,54.120000000000005,,9.02,12.91108,0.6819999999999999
2020-02-17 08:30:00+01:00,31.05,425.58000000000004,639.9399999999999,0.733,0.432,0.28800000000000003,17.400000000000002,54.120000000000005,,11.193,12.91108,0.528
2020-02-17 08:45:00+01:00,30.82,422.3,649.25,0.733,0.432,0.28800000000000003,17.388,54.120000000000005,,12.915000000000001,11.98886,0.39599999999999996
2020-02-17 09:00:00+01:00,30.59,433.78000000000003,676.1999999999999,0.733,0.40800000000000003,0.28800000000000003,17.400000000000002,59.86000000000001,,14.309000000000001,11.98886,0.297
2020-02-17 09:15:00+01:00,29.44,442.8,672.77,0.733,0.432,0.28800000000000003,17.400000000000002,59.86000000000001,,16.154,12.91108,0.187
2020-02-17 09:30:00+01:00,30.59,438.70000000000005,656.6,0.733,0.40800000000000003,0.28800000000000003,17.400000000000002,59.86000000000001,,17.261,12.91108,0.088
2020-02-17 09:45:00+01:00,29.67,434.6,642.88,0.733,0.432,0.28800000000000003,17.388,59.86000000000001,,19.475,12.91108,0.05499999999999999
2020-02-17 10:00:00+01:00,28.98,437.06000000000006,658.56,0.0,0.432,0.312,17.400000000000002,59.040000000000006,,20.787000000000003,12.91108,0.033
2020-02-17 10:15:00+01:00,28.290000000000003,433.78000000000003,666.89,0.0,0.432,0.336,17.400000000000002,59.040000000000006,,21.689,12.91108,0.011
2020-02-17 10:30:00+01:00,28.290000000000003,431.32000000000005,655.13,0.0,0.432,0.336,17.412,59.040000000000006,,22.632,11.98886,0.011
2020-02-17 10:45:00+01:00,28.060000000000002,428.04,631.12,0.0,0.432,0.336,17.412,59.040000000000006,,24.108,12.91108,0.0
2020-02-17 11:00:00+01:00,28.52,419.02000000000004,616.91,0.0,0.432,0.336,17.424,60.68000000000001,,25.297,11.98886,0.0
2020-02-17 11:15:00+01:00,28.75,417.38000000000005,610.05,0.0,0.432,0.336,17.412,60.68000000000001,,25.543000000000003,12.91108,0.011
2020-02-17 11:30:00+01:00,29.44,429.68,618.38,0.0,0.432,0.336,17.424,60.68000000000001,,25.42,12.91108,0.011
2020-02-17 11:45:00+01:00,29.44,422.3,631.61,0.0,0.432,0.336,17.424,60.68000000000001,,25.42,11.98886,0.011
2020-02-17 12:00:00+01:00,28.290000000000003,422.3,646.8,0.0,0.432,0.336,17.424,59.040000000000006,,24.969,11.98886,0.011
2020-02-17 12:15:00+01:00,28.98,422.3,665.91,0.0,0.432,0.336,17.436,59.040000000000006,,24.354000000000003,12.91108,0.011
2020-02-17 12:30:00+01:00,28.52,426.40000000000003,663.46,0.0,0.432,0.336,17.424,59.040000000000006,,23.985,12.91108,0.011
2020-02-17 12:45:00+01:00,28.290000000000003,429.68,660.03,0.0,0.432,0.336,17.424,59.040000000000006,,23.698,12.91108,0.011
2020-02-17 13:00:00+01:00,28.060000000000002,433.78000000000003,652.1899999999999,0.0,0.432,0.336,17.436,58.220000000000006,,22.878,11.98886,0.011
2020-02-17 13:15:00+01:00,28.290000000000003,429.68,669.34,0.0,0.432,0.336,17.424,58.220000000000006,,21.853,11.98886,0.022
2020-02-17 13:30:00+01:00,28.98,419.02000000000004,648.76,0.0,0.432,0.336,17.436,58.220000000000006,,20.746000000000002,11.98886,0.022
2020-02-17 13:45:00+01:00,28.98,427.22,596.33,0.0,0.432,0.336,17.424,58.220000000000006,,19.926000000000002,11.98886,0.033
2020-02-17 14:00:00+01:00,28.98,416.56000000000006,550.76,0.0,0.432,0.336,17.436,57.400000000000006,,18.532,12.91108,0.033
2020-02-17 14:15:00+01:00,29.21,409.18,584.5699999999999,0.0,0.432,0.336,17.436,57.400000000000006,,16.933,12.91108,0.05499999999999999
2020-02-17 14:30:00+01:00,29.67,424.76000000000005,620.83,0.733,0.432,0.336,17.436,57.400000000000006,,15.088000000000001,12.91108,0.077
2020-02-17 14:45:00+01:00,29.21,431.32000000000005,640.43,0.0,0.432,0.336,17.436,57.400000000000006,,13.161000000000001,12.91108,0.10999999999999999
2020-02-17 15:00:00+01:00,28.98,405.90000000000003,580.65,0.0,0.432,0.336,17.436,56.580000000000005,,11.357000000000001,11.98886,0.16499999999999998
2020-02-17 15:15:00+01:00,30.59,411.64000000000004,579.67,0.0,0.432,0.336,17.436,56.580000000000005,,9.676,12.91108,0.176
2020-02-17 15:30:00+01:00,31.740000000000002,415.74,613.48,0.0,0.432,0.336,17.436,56.580000000000005,,7.7490000000000006,12.91108,0.143
2020-02-17 15:45:00+01:00,32.660000000000004,413.28000000000003,638.47,0.0,0.432,0.336,17.424,56.580000000000005,,5.781000000000001,12.91108,0.154
2020-02-17 16:00:00+01:00,33.35,377.20000000000005,588.0,0.0,0.432,0.336,17.412,56.580000000000005,,3.936,12.91108,0.21999999999999997
2020-02-17 16:15:00+01:00,33.35,362.44000000000005,619.85,0.0,0.432,0.336,17.436,56.580000000000005,,2.46,12.91108,0.286
2020-02-17 16:30:00+01:00,32.89,380.48,634.55,0.0,0.432,0.336,17.436,56.580000000000005,,1.312,12.91108,0.319
2020-02-17 16:45:00+01:00,33.120000000000005,390.32000000000005,666.4,0.0,0.432,0.336,17.448,56.580000000000005,,0.492,12.91108,0.34099999999999997
2020-02-17 17:00:00+01:00,33.81,362.44000000000005,610.54,0.0,0.432,0.336,17.448,56.580000000000005,,0.082,12.91108,0.407
2020-02-17 17:15:00+01:00,34.04,379.66,644.35,0.0,0.432,0.336,17.46,56.580000000000005,,0.0,12.91108,0.506
2020-02-17 17:30:00+01:00,33.81,405.90000000000003,682.08,0.0,0.432,0.336,17.46,56.580000000000005,,0.0,12.91108,0.583
2020-02-17 17:45:00+01:00,33.120000000000005,428.86,686.98,0.0,0.432,0.336,17.46,56.580000000000005,,0.0,12.91108,0.6489999999999999
2020-02-17 18:00:00+01:00,34.27,424.76000000000005,688.4499999999999,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,13.833300000000001,0.583
2020-02-17 18:15:00+01:00,33.81,427.22,698.74,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,13.833300000000001,0.605
2020-02-17 18:30:00+01:00,33.58,435.42,707.0699999999999,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,12.91108,0.638
2020-02-17 18:45:00+01:00,33.81,437.06000000000006,703.15,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,12.91108,0.6709999999999999
2020-02-17 19:00:00+01:00,34.730000000000004,440.34000000000003,710.99,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,12.91108,0.627
2020-02-17 19:15:00+01:00,35.190000000000005,425.58000000000004,712.46,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,12.91108,0.6599999999999999
2020-02-17 19:30:00+01:00,33.81,407.54,707.56,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,11.98886,0.605
2020-02-17 19:45:00+01:00,33.120000000000005,408.36,694.8199999999999,0.0,0.432,0.336,17.448,53.300000000000004,,0.0,13.833300000000001,0.583
2020-02-17 20:00:00+01:00,33.120000000000005,434.6,721.77,0.0,0.432,0.336,17.46,53.300000000000004,,0.0,13.833300000000001,0.583
2020-02-17 20:15:00+01:00,32.660000000000004,436.24,715.89,0.0,0.432,0.336,17.448,53.300000000000004,,0.0,13.833300000000001,0.506
2020-02-17 20:30:00+01:00,34.27,408.36,705.11,0.0,0.432,0.336,17.448,53.300000000000004,,0.0,12.91108,0.473
2020-02-17 20:45:00+01:00,34.27,401.8,695.31,0.0,0.432,0.336,17.436,53.300000000000004,,0.0,12.91108,0.473
2020-02-17 21:00:00+01:00,35.190000000000005,430.50000000000006,732.06,0.0,0.432,0.336,17.436,53.300000000000004,,0.0,12.91108,0.495
2020-02-17 21:15:00+01:00,34.96,439.52000000000004,718.34,0.0,0.432,0.336,17.436,53.300000000000004,,0.0,13.833300000000001,0.45099999999999996
2020-02-17 21:30:00+01:00,35.65,416.56000000000006,685.02,0.0,0.40800000000000003,0.336,17.424,53.300000000000004,,0.0,13.833300000000001,0.407
2020-02-17 21:45:00+01:00,34.730000000000004,383.76000000000005,666.4,0.0,0.40800000000000003,0.336,17.412,53.300000000000004,,0.0,12.91108,0.308
2020-02-17 22:00:00+01:00,34.04,378.84000000000003,661.99,0.0,0.40800000000000003,0.336,17.436,53.300000000000004,,0.0,13.833300000000001,0.27499999999999997
2020-02-17 22:15:00+01:00,34.5,377.20000000000005,658.0699999999999,0.0,0.40800000000000003,0.336,17.424,53.300000000000004,,0.0,12.91108,0.319
2020-02-17 22:30:00+01:00,34.96,366.54,659.54,0.733,0.40800000000000003,0.336,17.424,53.300000000000004,,0.0,12.91108,0.45099999999999996
2020-02-17 22:45:00+01:00,34.27,367.36,656.11,0.733,0.40800000000000003,0.336,17.412,53.300000000000004,,0.0,12.91108,0.638
2020-02-17 23:00:00+01:00,33.58,391.96000000000004,677.67,0.733,0.40800000000000003,0.36,17.424,52.480000000000004,,0.0,12.91108,0.572
2020-02-17 23:15:00+01:00,33.81,382.12,646.31,0.733,0.40800000000000003,0.36,17.424,52.480000000000004,,0.0,12.91108,0.495
2020-02-17 23:30:00+01:00,34.04,371.46000000000004,634.06,0.733,0.40800000000000003,0.36,17.424,52.480000000000004,,0.0,12.91108,0.45099999999999996
2020-02-17 23:45:00+01:00,32.89,361.62,629.65,0.733,0.40800000000000003,0.36,17.412,52.480000000000004,,0.0,12.91108,0.39599999999999996
2020-02-18 00:00:00+01:00,32.89,395.24,649.25,0.733,0.40800000000000003,0.36,17.424,56.580000000000005,,0.0,13.833300000000001,0.407
2020-02-18 00:15:00+01:00,33.35,397.70000000000005,632.59,0.733,0.40800000000000003,0.36,17.412,56.580000000000005,,0.0,12.91108,0.407
2020-02-18 00:30:00+01:00,34.04,391.14000000000004,617.89,0.733,0.40800000000000003,0.36,17.412,56.580000000000005,,0.0,12.91108,0.38499999999999995
2020-02-18 00:45:00+01:00,33.58,394.42,612.01,0.0,0.40800000000000003,0.36,17.412,56.580000000000005,,0.0,13.833300000000001,0.39599999999999996
2020-02-18 01:00:00+01:00,34.730000000000004,407.54,592.9,0.0,0.40800000000000003,0.36,17.412,56.580000000000005,,0.0,12.91108,0.407
2020-02-18 01:15:00+01:00,34.5,409.18,577.22,0.0,0.40800000000000003,0.36,17.424,56.580000000000005,,0.0,13.833300000000001,0.429
2020-02-18 01:30:00+01:00,34.730000000000004,413.28000000000003,559.09,0.0,0.432,0.36,17.424,56.580000000000005,,0.0,12.91108,0.528
2020-02-18 01:45:00+01:00,32.89,405.90000000000003,526.26,0.0,0.432,0.36,17.424,56.580000000000005,,0.0,12.91108,0.759
2020-02-18 02:00:00+01:00,29.67,386.22,481.18,0.0,0.432,0.36,17.424,55.760000000000005,,0.0,12.91108,0.869
2020-02-18 02:15:00+01:00,27.830000000000002,358.34000000000003,474.81,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,12.91108,1.001
2020-02-18 02:30:00+01:00,25.76,334.56,456.19,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,12.91108,1.166
2020-02-18 02:45:00+01:00,25.07,312.42,445.9,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,12.91108,1.276
2020-02-18 03:00:00+01:00,25.990000000000002,320.62,478.24,0.0,0.432,0.36,17.412,56.580000000000005,,0.0,12.91108,1.2979999999999998
2020-02-18 03:15:00+01:00,25.53,318.16,473.34,0.0,0.432,0.36,17.412,56.580000000000005,,0.0,12.91108,1.4629999999999999
2020-02-18 03:30:00+01:00,25.990000000000002,318.98,461.09,0.0,0.432,0.36,17.412,56.580000000000005,,0.0,11.98886,1.628
2020-02-18 03:45:00+01:00,26.68,315.70000000000005,462.07,0.0,0.432,0.36,17.412,56.580000000000005,,0.0,13.833300000000001,1.694
2020-02-18 04:00:00+01:00,26.450000000000003,307.5,504.21,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,13.833300000000001,1.6829999999999998
2020-02-18 04:15:00+01:00,26.91,311.6,531.65,0.0,0.432,0.36,17.424,55.760000000000005,,0.0,12.91108,1.8479999999999999
2020-02-18 04:30:00+01:00,27.830000000000002,323.08000000000004,546.84,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,13.833300000000001,1.8479999999999999
2020-02-18 04:45:00+01:00,28.98,323.08000000000004,589.96,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,13.833300000000001,1.694
2020-02-18 05:00:00+01:00,30.360000000000003,321.44,617.89,0.0,0.432,0.36,17.412,55.760000000000005,,0.0,12.91108,1.4629999999999999
2020-02-18 05:15:00+01:00,31.740000000000002,337.84000000000003,631.61,0.0,0.432,0.36,17.424,55.760000000000005,,0.0,12.91108,1.276
2020-02-18 05:30:00+01:00,31.05,359.98,663.46,0.0,0.432,0.36,17.424,55.760000000000005,,0.0,12.91108,1.0999999999999999
2020-02-18 05:45:00+01:00,32.89,386.22,668.85,0.0,0.432,0.36,17.424,55.760000000000005,,0.0,12.91108,0.9129999999999999
2020-02-18 06:00:00+01:00,31.970000000000002,368.18,590.45,0.0,0.456,0.36,17.424,57.400000000000006,,0.0,12.91108,0.869
2020-02-18 06:15:00+01:00,33.81,387.86,643.86,0.733,0.456,0.36,17.412,57.400000000000006,,0.0,13.833300000000001,0.99
2020-02-18 06:30:00+01:00,33.35,413.28000000000003,680.12,0.733,0.456,0.36,17.424,57.400000000000006,,0.0,12.91108,1.056
2020-02-18 06:45:00+01:00,34.04,432.96000000000004,688.4499999999999,0.733,0.456,0.36,17.424,57.400000000000006,,0.082,11.98886,1.0999999999999999
2020-02-18 07:00:00+01:00,33.58,429.68,673.75,0.733,0.456,0.36,17.412,55.760000000000005,,0.246,11.98886,1.166
2020-02-18 07:15:00+01:00,32.43,423.94000000000005,670.3199999999999,0.733,0.456,0.36,17.424,55.760000000000005,,0.492,11.98886,1.386
2020-02-18 07:30:00+01:00,33.58,438.70000000000005,678.16,0.0,0.456,0.36,17.412,55.760000000000005,,0.8200000000000001,12.91108,1.6829999999999998
2020-02-18 07:45:00+01:00,32.660000000000004,441.16,659.05,0.0,0.456,0.36,17.424,55.760000000000005,,1.23,13.833300000000001,1.8479999999999999
2020-02-18 08:00:00+01:00,34.5,437.88000000000005,653.66,0.0,0.456,0.336,17.424,55.760000000000005,,1.845,13.833300000000001,1.8259999999999998
2020-02-18 08:15:00+01:00,32.660000000000004,435.42,667.87,0.0,0.456,0.312,17.412,55.760000000000005,,2.419,14.75552,1.7599999999999998
2020-02-18 08:30:00+01:00,32.660000000000004,438.70000000000005,677.18,0.0,0.456,0.312,17.424,55.760000000000005,,2.9930000000000003,14.75552,1.7489999999999999
2020-02-18 08:45:00+01:00,32.660000000000004,429.68,673.26,0.0,0.456,0.312,17.424,55.760000000000005,,3.608,13.833300000000001,1.771
2020-02-18 09:00:00+01:00,32.2,438.70000000000005,702.17,0.0,0.456,0.36,17.400000000000002,59.86000000000001,,4.182,12.91108,1.7489999999999999
2020-02-18 09:15:00+01:00,31.05,441.16,691.88,0.0,0.456,0.384,17.412,59.86000000000001,,5.248,12.91108,1.7599999999999998
2020-02-18 09:30:00+01:00,32.89,437.06000000000006,689.43,0.0,0.456,0.336,17.388,59.86000000000001,,6.273000000000001,12.91108,2.046
2020-02-18 09:45:00+01:00,33.35,423.94000000000005,676.6899999999999,0.0,0.456,0.312,17.400000000000002,59.86000000000001,,7.216,12.91108,2.409
2020-02-18 10:00:00+01:00,30.82,437.88000000000005,693.84,0.0,0.456,0.312,17.424,59.040000000000006,,8.364,11.98886,2.6839999999999997
2020-02-18 10:15:00+01:00,30.360000000000003,441.16,690.41,0.0,0.456,0.312,17.424,59.040000000000006,,9.758000000000001,11.98886,2.662
2020-02-18 10:30:00+01:00,29.900000000000002,434.6,683.55,0.0,0.456,0.312,17.424,59.040000000000006,,10.783000000000001,11.98886,2.662
2020-02-18 10:45:00+01:00,30.360000000000003,429.68,657.09,0.0,0.456,0.312,17.424,59.040000000000006,,12.341000000000001,12.91108,2.5629999999999997
2020-02-18 11:00:00+01:00,30.130000000000003,428.04,662.97,0.0,0.456,0.312,17.424,59.040000000000006,,12.71,13.833300000000001,2.53
2020-02-18 11:15:00+01:00,31.51,423.12,671.79,0.0,0.456,0.28800000000000003,17.424,59.040000000000006,,14.186,12.91108,2.53
2020-02-18 11:30:00+01:00,31.51,434.6,654.15,0.0,0.456,0.28800000000000003,17.436,59.040000000000006,,14.965,12.91108,2.5629999999999997
2020-02-18 11:45:00+01:00,30.82,432.96000000000004,638.96,0.0,0.456,0.312,17.424,59.040000000000006,,16.851,12.91108,2.5629999999999997
2020-02-18 12:00:00+01:00,29.900000000000002,436.24,616.42,0.0,0.456,0.384,17.424,59.040000000000006,,17.343,12.91108,2.574
2020-02-18 12:15:00+01:00,31.740000000000002,433.78000000000003,634.06,0.0,0.456,0.384,17.424,59.040000000000006,,17.056,12.91108,2.651
2020-02-18 12:30:00+01:00,31.28,441.16,604.17,0.0,0.456,0.336,17.436,59.040000000000006,,18.163,12.91108,2.6839999999999997
2020-02-18 12:45:00+01:00,31.740000000000002,438.70000000000005,601.72,0.0,0.456,0.312,17.436,59.040000000000006,,18.04,12.91108,2.618
2020-02-18 13:00:00+01:00,31.740000000000002,437.06000000000006,635.04,0.733,0.456,0.312,17.448,59.040000000000006,,18.409000000000002,12.91108,2.541
2020-02-18 13:15:00+01:00,31.970000000000002,435.42,637.0,0.733,0.456,0.312,17.436,59.040000000000006,,17.384,12.91108,2.42
2020-02-18 13:30:00+01:00,33.120000000000005,426.40000000000003,620.34,0.733,0.456,0.40800000000000003,17.448,59.040000000000006,,16.769000000000002,12.91108,2.453
2020-02-18 13:45:00+01:00,33.81,428.04,606.13,0.0,0.456,0.40800000000000003,17.448,59.040000000000006,,15.662,12.91108,2.431
2020-02-18 14:00:00+01:00,32.43,425.58000000000004,588.49,0.0,0.456,0.40800000000000003,17.46,59.040000000000006,,14.186,11.98886,2.409
2020-02-18 14:15:00+01:00,33.58,419.84000000000003,593.88,0.0,0.456,0.40800000000000003,17.46,59.040000000000006,,14.022,12.91108,2.42
2020-02-18 14:30:00+01:00,35.190000000000005,431.32000000000005,585.55,0.0,0.456,0.384,17.46,59.040000000000006,,14.350000000000001,12.91108,2.332
2020-02-18 14:45:00+01:00,36.34,431.32000000000005,610.05,0.0,0.456,0.40800000000000003,17.46,59.040000000000006,,12.833,12.91108,2.299
2020-02-18 15:00:00+01:00,36.34,421.48,535.08,0.0,0.432,0.384,17.46,59.040000000000006,,11.234,12.91108,2.497
2020-02-18 15:15:00+01:00,35.190000000000005,417.38000000000005,547.8199999999999,0.0,0.432,0.384,17.46,59.040000000000006,,9.963000000000001,12.91108,2.464
2020-02-18 15:30:00+01:00,34.96,423.94000000000005,568.4,0.0,0.432,0.384,17.46,59.040000000000006,,8.487,12.91108,2.4419999999999997
2020-02-18 15:45:00+01:00,33.81,407.54,602.7,0.0,0.432,0.384,17.46,59.040000000000006,,6.5600000000000005,12.91108,2.6069999999999998
2020-02-18 16:00:00+01:00,34.5,375.56,544.39,0.0,0.456,0.40800000000000003,17.46,59.040000000000006,,4.756,12.91108,2.332
2020-02-18 16:15:00+01:00,34.27,370.64000000000004,572.81,0.0,0.456,0.40800000000000003,17.472,59.040000000000006,,2.9930000000000003,11.98886,2.002
2020-02-18 16:30:00+01:00,34.5,391.96000000000004,609.56,0.0,0.456,0.384,17.472,59.040000000000006,,1.558,12.91108,1.793
2020-02-18 16:45:00+01:00,35.42,405.90000000000003,619.85,0.0,0.456,0.40800000000000003,17.472,59.040000000000006,,0.5740000000000001,13.833300000000001,1.7269999999999999
2020-02-18 17:00:00+01:00,35.65,374.74,585.55,0.0,0.456,0.40800000000000003,17.472,59.040000000000006,,0.123,12.91108,1.7599999999999998
2020-02-18 17:15:00+01:00,34.730000000000004,391.96000000000004,574.28,0.0,0.456,0.40800000000000003,17.484,59.040000000000006,,0.0,12.91108,1.738
2020-02-18 17:30:00+01:00,34.5,419.84000000000003,622.3,0.0,0.456,0.40800000000000003,17.472,59.040000000000006,,0.0,11.98886,1.573
2020-02-18 17:45:00+01:00,34.96,437.88000000000005,661.5,0.0,0.456,0.40800000000000003,17.484,59.040000000000006,,0.0,12.91108,1.507
2020-02-18 18:00:00+01:00,34.96,433.78000000000003,667.87,0.0,0.456,0.40800000000000003,17.472,54.940000000000005,,0.0,12.91108,1.375
2020-02-18 18:15:00+01:00,35.190000000000005,435.42,678.65,0.0,0.456,0.40800000000000003,17.472,54.940000000000005,,0.0,13.833300000000001,1.1769999999999998
2020-02-18 18:30:00+01:00,35.190000000000005,433.78000000000003,690.9,0.0,0.432,0.40800000000000003,17.472,54.940000000000005,,0.0,13.833300000000001,1.144
2020-02-18 18:45:00+01:00,35.190000000000005,434.6,700.21,0.0,0.432,0.40800000000000003,17.472,54.940000000000005,,0.0,14.75552,1.034
2020-02-18 19:00:00+01:00,35.190000000000005,436.24,711.97,0.0,0.432,0.40800000000000003,17.472,54.940000000000005,,0.0,12.91108,0.99
2020-02-18 19:15:00+01:00,35.42,431.32000000000005,707.56,0.0,0.456,0.40800000000000003,17.46,54.940000000000005,,0.0,12.91108,0.8909999999999999
2020-02-18 19:30:00+01:00,35.65,415.74,707.0699999999999,0.0,0.432,0.40800000000000003,17.46,54.940000000000005,,0.0,12.91108,0.9239999999999999
2020-02-18 19:45:00+01:00,35.190000000000005,414.92,697.76,0.0,0.456,0.40800000000000003,17.46,54.940000000000005,,0.0,12.91108,0.9019999999999999
2020-02-18 20:00:00+01:00,35.65,430.50000000000006,738.92,0.0,0.432,0.40800000000000003,17.472,54.940000000000005,,0.0,12.91108,0.9129999999999999
2020-02-18 20:15:00+01:00,35.88,434.6,719.81,0.0,0.432,0.40800000000000003,17.46,54.940000000000005,,0.0,12.91108,0.7919999999999999
2020-02-18 20:30:00+01:00,36.11,423.94000000000005,706.58,0.733,0.456,0.40800000000000003,17.46,54.940000000000005,,0.0,12.91108,0.737
2020-02-18 20:45:00+01:00,35.65,413.28000000000003,700.6999999999999,0.733,0.456,0.40800000000000003,17.448,54.940000000000005,,0.0,13.833300000000001,0.726
2020-02-18 21:00:00+01:00,35.42,430.50000000000006,743.33,0.0,0.432,0.40800000000000003,17.46,54.940000000000005,,0.0,13.833300000000001,0.6599999999999999
2020-02-18 21:15:00+01:00,35.190000000000005,435.42,734.51,0.0,0.456,0.40800000000000003,17.448,54.940000000000005,,0.0,12.91108,0.583
2020-02-18 21:30:00+01:00,35.190000000000005,421.48,696.78,0.0,0.456,0.40800000000000003,17.448,54.940000000000005,,0.0,12.91108,0.517
2020-02-18 21:45:00+01:00,35.190000000000005,410.82000000000005,659.54,0.0,0.456,0.40800000000000003,17.436,54.940000000000005,,0.0,13.833300000000001,0.517
2020-02-18 22:00:00+01:00,36.34,419.84000000000003,688.9399999999999,0.0,0.432,0.40800000000000003,17.448,54.940000000000005,,0.0,13.833300000000001,0.5499999999999999
2020-02-18 22:15:00+01:00,35.88,421.48,685.51,0.0,0.432,0.40800000000000003,17.436,54.940000000000005,,0.0,13.833300000000001,0.616
2020-02-18 22:30:00+01:00,35.88,417.38000000000005,681.59,0.0,0.432,0.40800000000000003,17.436,54.940000000000005,,0.0,13.833300000000001,0.704
2020-02-18 22:45:00+01:00,35.88,415.74,684.04,0.0,0.432,0.40800000000000003,17.424,54.940000000000005,,0.0,13.833300000000001,0.8029999999999999
2020-02-18 23:00:00+01:00,36.11,408.36,680.61,0.0,0.432,0.40800000000000003,17.436,54.120000000000005,,0.0,12.91108,0.9239999999999999
2020-02-18 23:15:00+01:00,35.42,396.06,653.17,0.0,0.40800000000000003,0.40800000000000003,17.436,54.120000000000005,,0.0,12.91108,1.023
2020-02-18 23:30:00+01:00,35.42,390.32000000000005,637.49,0.0,0.40800000000000003,0.40800000000000003,17.436,54.120000000000005,,0.0,13.833300000000001,1.045
2020-02-18 23:45:00+01:00,34.96,374.74,611.52,0.0,0.432,0.40800000000000003,17.436,54.120000000000005,,0.0,12.91108,1.111
2020-02-19 00:00:00+01:00,35.42,391.96000000000004,634.06,0.0,0.432,0.40800000000000003,17.436,54.940000000000005,,0.0,12.91108,1.089
2020-02-19 00:15:00+01:00,35.88,382.12,614.46,0.0,0.432,0.40800000000000003,17.436,54.940000000000005,,0.0,12.91108,1.012
2020-02-19 00:30:00+01:00,35.88,374.74,592.41,0.733,0.432,0.40800000000000003,17.424,54.940000000000005,,0.0,12.91108,0.8909999999999999
