,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-11-08 22:00:00+01:00,63.25,3034.82,23.03,556.64,6330.400000000001,109.95,0.07200000000000001,4.728,0.12,0.0,1.914
2020-11-08 23:00:00+01:00,62.790000000000006,2829.82,23.52,554.1899999999999,6184.4400000000005,109.95,0.0,4.488,0.0,0.0,2.057
2020-11-09 00:00:00+01:00,60.95,2544.46,24.009999999999998,563.5,6642.820000000001,109.95,0.0,4.488,0.0,0.0,2.211
2020-11-09 01:00:00+01:00,60.49,2447.7000000000003,24.5,560.56,6757.620000000001,109.95,0.0,4.488,0.0,0.0,2.332
2020-11-09 02:00:00+01:00,60.260000000000005,2514.1200000000003,24.5,547.33,6881.4400000000005,109.95,0.0,4.488,0.0,0.0,2.2769999999999997
2020-11-09 03:00:00+01:00,60.720000000000006,2524.78,23.52,563.5,7212.72,109.95,0.0,4.488,0.0,0.0,2.4749999999999996
2020-11-09 04:00:00+01:00,62.1,2704.36,23.52,583.1,7384.920000000001,109.95,0.0,4.488,0.0,0.0,2.8819999999999997
2020-11-09 05:00:00+01:00,65.78,3291.4800000000005,23.52,566.93,7120.88,109.95,0.0,4.488,0.0,0.0,3.0469999999999997
2020-11-09 06:00:00+01:00,69.0,3790.0400000000004,23.52,565.95,7822.8,109.95,0.0,4.464,0.0,0.164,3.597
2020-11-09 07:00:00+01:00,69.92,3982.7400000000002,23.52,571.34,8508.320000000002,109.95,0.0,4.5120000000000005,0.912,3.813,3.6189999999999998
2020-11-09 08:00:00+01:00,57.730000000000004,4074.5800000000004,23.52,578.2,8824.02,109.95,1.296,5.04,1.032,9.143,3.553
2020-11-09 09:00:00+01:00,56.120000000000005,4182.0,23.52,579.67,8882.24,109.95,1.44,5.112,1.032,14.309000000000001,3.63
2020-11-09 10:00:00+01:00,68.77,4145.1,22.54,606.62,8885.52,119.479,1.44,5.208,1.032,17.671,3.993
2020-11-09 11:00:00+01:00,69.92,4245.14,23.03,671.79,8897.0,109.95,1.416,5.088,1.032,18.286,4.345
2020-11-09 12:00:00+01:00,69.69,4296.8,22.54,716.38,8880.6,109.95,1.3920000000000001,5.28,1.032,17.589000000000002,4.1579999999999995
2020-11-09 13:00:00+01:00,69.46000000000001,4108.200000000001,23.52,785.96,8887.16,109.95,3.144,5.496,1.032,13.858,3.8169999999999997
2020-11-09 14:00:00+01:00,69.69,4137.72,23.52,720.79,8924.880000000001,109.95,0.912,5.472,1.032,7.7490000000000006,3.146
2020-11-09 15:00:00+01:00,69.23,4114.76,23.03,702.66,8900.28,109.95,7.6080000000000005,5.448,1.032,1.681,2.816
2020-11-09 16:00:00+01:00,69.46000000000001,4349.280000000001,17.64,781.55,8997.86,109.95,10.224,5.472,1.032,0.0,3.069
2020-11-09 17:00:00+01:00,69.23,4260.72,14.7,783.51,9145.460000000001,109.95,19.344,5.76,1.032,0.0,3.9269999999999996
2020-11-09 18:00:00+01:00,69.46000000000001,3902.38,23.52,785.96,8836.320000000002,109.95,22.8,5.856,1.032,0.0,4.29
2020-11-09 19:00:00+01:00,69.46000000000001,3728.5400000000004,25.48,785.96,8503.400000000001,109.95,26.400000000000002,5.856,1.032,0.0,4.752
2020-11-09 20:00:00+01:00,69.46000000000001,3608.0000000000005,26.46,788.41,8083.56,109.95,21.816,5.808,1.032,0.0,5.1259999999999994
2020-11-09 21:00:00+01:00,69.46000000000001,3693.28,25.97,785.96,7488.240000000001,109.95,5.712,5.376,0.12,0.0,5.444999999999999
2020-11-09 22:00:00+01:00,66.7,3166.84,25.97,757.54,7097.1,109.95,0.0,5.16,0.0,0.0,5.521999999999999
2020-11-09 23:00:00+01:00,62.56,2866.7200000000003,25.97,726.67,6860.120000000001,109.95,0.0,4.872,0.0,0.0,5.379
2020-11-10 00:00:00+01:00,60.95,2699.44,25.97,710.5,6554.26,109.95,0.0,4.8,0.0,0.0,5.356999999999999
2020-11-10 01:00:00+01:00,60.03,2725.6800000000003,25.97,700.21,6560.000000000001,109.95,0.0,4.8,0.0,0.0,5.181
2020-11-10 02:00:00+01:00,60.49,2697.8,25.97,698.74,6573.9400000000005,109.95,0.0,4.8,0.0,0.0,5.4559999999999995
2020-11-10 03:00:00+01:00,60.260000000000005,2607.6000000000004,25.97,701.68,6570.660000000001,109.95,0.0,4.8,0.0,0.0,5.6209999999999996
2020-11-10 04:00:00+01:00,61.410000000000004,2610.88,25.97,722.26,6786.320000000001,109.95,0.0,4.8,0.0,0.0,5.907
2020-11-10 05:00:00+01:00,65.78,2773.2400000000002,26.46,736.47,6886.360000000001,109.95,0.0,4.8,0.0,0.0,5.994999999999999
2020-11-10 06:00:00+01:00,69.0,3465.32,26.46,761.46,7523.500000000001,109.95,0.0,4.68,0.0,0.164,6.093999999999999
2020-11-10 07:00:00+01:00,69.46000000000001,4224.64,26.46,811.93,8482.900000000001,109.95,0.0,4.656,0.0,4.469,6.127
2020-11-10 08:00:00+01:00,69.92,4420.62,25.97,860.4399999999999,9004.42,119.479,1.296,4.6080000000000005,0.912,10.701,6.611
2020-11-10 09:00:00+01:00,69.69,4318.12,26.46,851.62,8933.08,109.95,1.416,4.6080000000000005,1.032,15.99,6.984999999999999
2020-11-10 10:00:00+01:00,69.23,4165.6,26.46,791.84,8888.800000000001,109.95,3.888,4.68,1.032,19.229,6.941
2020-11-10 11:00:00+01:00,69.23,4221.360000000001,25.97,797.72,8927.34,109.95,7.5840000000000005,4.968,1.032,19.885,6.061
2020-11-10 12:00:00+01:00,69.92,4295.9800000000005,25.97,824.67,9001.960000000001,109.95,4.872,5.088,1.032,17.835,5.433999999999999
2020-11-10 13:00:00+01:00,69.46000000000001,4434.56,25.97,849.17,9227.460000000001,109.95,3.576,5.064,1.032,13.530000000000001,5.236
2020-11-10 14:00:00+01:00,69.46000000000001,4375.52,25.97,848.68,9238.12,109.95,0.12,5.016,1.032,7.5440000000000005,5.269
2020-11-10 15:00:00+01:00,69.46000000000001,4349.280000000001,25.97,853.09,9399.66,109.95,0.0,5.136,1.032,1.681,5.324
2020-11-10 16:00:00+01:00,69.69,4369.780000000001,25.97,854.56,9704.7,109.95,7.5600000000000005,5.64,1.032,0.0,5.588
2020-11-10 17:00:00+01:00,69.23,4334.52,25.97,841.8199999999999,9707.16,109.95,10.704,5.712,1.032,0.0,6.204
2020-11-10 18:00:00+01:00,69.46000000000001,4090.1600000000003,25.97,788.41,9310.28,109.95,9.168000000000001,5.736,1.032,0.0,6.71
2020-11-10 19:00:00+01:00,69.0,3713.78,25.97,785.96,8838.78,109.95,11.592,5.736,1.032,0.0,6.127
2020-11-10 20:00:00+01:00,69.92,3632.6000000000004,25.97,786.4499999999999,8449.28,109.95,10.68,5.28,0.12,0.0,5.709
2020-11-10 21:00:00+01:00,69.23,3365.28,26.46,784.49,7941.700000000001,109.95,2.2560000000000002,5.208,0.0,0.0,5.269
2020-11-10 22:00:00+01:00,66.47,2990.5400000000004,26.46,759.01,7299.64,109.95,0.0,4.6080000000000005,0.0,0.0,4.609
2020-11-10 23:00:00+01:00,63.25,2861.8,26.46,748.72,6726.460000000001,109.95,0.0,4.464,0.0,0.0,3.905
2020-11-11 00:00:00+01:00,60.720000000000006,2437.86,26.95,708.05,6725.64,109.95,0.0,4.5120000000000005,0.0,0.0,3.2889999999999997
2020-11-11 01:00:00+01:00,59.34,2382.1000000000004,26.46,706.58,6913.42,109.95,0.0,4.5120000000000005,0.0,0.0,3.1239999999999997
2020-11-11 02:00:00+01:00,56.35,2415.7200000000003,26.46,703.15,6919.160000000001,109.95,0.0,4.5120000000000005,0.0,0.0,3.234
2020-11-11 03:00:00+01:00,60.260000000000005,2448.52,26.46,705.6,6946.22,109.95,0.0,4.488,0.0,0.0,3.036
2020-11-11 04:00:00+01:00,61.18,2359.96,26.95,723.73,6861.76,109.95,0.0,4.488,0.0,0.0,3.102
2020-11-11 05:00:00+01:00,62.790000000000006,2447.7000000000003,26.46,727.16,6773.200000000001,109.95,0.0,4.488,0.0,0.0,3.19
2020-11-11 06:00:00+01:00,63.480000000000004,2565.78,26.46,761.9499999999999,6824.860000000001,109.95,3.3120000000000003,4.392,0.0,0.164,3.157
2020-11-11 07:00:00+01:00,63.02,3259.5000000000005,26.46,792.33,6851.92,109.95,1.92,4.488,0.0,3.69,3.256
2020-11-11 08:00:00+01:00,63.02,3494.0200000000004,26.46,835.9399999999999,7264.38,109.95,0.0,4.728,0.0,8.774000000000001,3.2449999999999997
2020-11-11 09:00:00+01:00,62.790000000000006,3242.28,26.46,829.08,7584.18,109.95,0.432,4.968,0.0,13.079,3.113
2020-11-11 10:00:00+01:00,63.02,3437.44,26.46,834.96,7620.26,109.95,0.48,5.184,0.0,15.785,2.9699999999999998
2020-11-11 11:00:00+01:00,63.25,3692.4600000000005,25.97,875.14,7634.200000000001,109.95,0.48,5.208,0.0,16.400000000000002,2.8049999999999997
2020-11-11 12:00:00+01:00,63.25,3799.0600000000004,25.97,892.29,7626.820000000001,109.95,0.504,5.208,0.0,14.842,2.497
2020-11-11 13:00:00+01:00,62.790000000000006,3921.2400000000002,25.97,896.6999999999999,8013.040000000001,109.95,2.712,5.208,0.912,11.316,1.837
2020-11-11 14:00:00+01:00,63.02,3851.5400000000004,25.97,883.47,8109.8,109.95,0.48,5.136,1.032,6.478000000000001,1.892
2020-11-11 15:00:00+01:00,62.56,3829.4,25.97,881.02,8181.960000000001,109.95,0.40800000000000003,5.232,1.032,1.476,2.299
2020-11-11 16:00:00+01:00,62.790000000000006,3816.28,26.46,877.1,8596.060000000001,109.95,2.472,5.28,1.032,0.0,2.816
2020-11-11 17:00:00+01:00,63.02,3789.2200000000003,26.46,871.71,8786.300000000001,109.95,2.592,5.28,1.032,0.0,3.6849999999999996
2020-11-11 18:00:00+01:00,62.790000000000006,3652.28,26.46,842.8,8066.340000000001,109.95,1.608,5.28,1.032,0.0,4.234999999999999
2020-11-11 19:00:00+01:00,63.02,2912.6400000000003,26.46,857.01,7685.860000000001,109.95,0.6,5.304,1.032,0.0,4.037
2020-11-11 20:00:00+01:00,63.25,2356.6800000000003,26.46,899.64,7447.240000000001,109.95,4.344,5.088,1.032,0.0,3.6189999999999998
2020-11-11 21:00:00+01:00,63.25,2237.78,26.46,956.48,6992.960000000001,109.95,3.072,5.04,0.12,0.0,3.5309999999999997
2020-11-11 22:00:00+01:00,62.56,2310.76,26.46,870.73,6774.84,109.95,0.0,4.656,0.0,0.0,3.586
2020-11-11 23:00:00+01:00,62.790000000000006,2272.2200000000003,26.46,734.51,6717.4400000000005,109.95,0.0,4.632,0.0,0.0,3.5639999999999996
2020-11-12 00:00:00+01:00,61.18,2610.0600000000004,26.46,759.5,6733.02,109.95,0.0,4.5360000000000005,0.0,0.0,4.2459999999999996
2020-11-12 01:00:00+01:00,59.800000000000004,2616.6200000000003,26.46,736.47,6732.200000000001,109.95,0.0,4.488,0.0,0.0,4.818
2020-11-12 02:00:00+01:00,60.03,2577.26,26.46,745.29,6758.4400000000005,109.95,0.0,4.488,0.0,0.0,4.84
2020-11-12 03:00:00+01:00,60.49,2528.0600000000004,26.46,767.34,6827.320000000001,109.95,0.0,4.488,0.0,0.0,5.17
2020-11-12 04:00:00+01:00,61.410000000000004,2657.6200000000003,26.46,779.59,6897.02,109.95,0.0,4.488,0.0,0.0,5.808
2020-11-12 05:00:00+01:00,65.78,2712.5600000000004,26.95,780.5699999999999,7066.76,109.95,0.0,4.464,0.0,0.0,5.851999999999999
2020-11-12 06:00:00+01:00,68.77,3176.6800000000003,26.46,806.05,7982.700000000001,109.95,0.0,4.464,0.0,0.164,5.83
2020-11-12 07:00:00+01:00,69.69,3497.3,26.46,831.53,8924.060000000001,109.95,0.0,4.464,0.0,3.69,5.9399999999999995
2020-11-12 08:00:00+01:00,69.23,3896.6400000000003,26.95,847.21,9542.34,109.95,0.5760000000000001,4.776,0.0,8.774000000000001,6.281
2020-11-12 09:00:00+01:00,69.69,3839.2400000000002,26.46,866.3199999999999,9475.92,109.95,0.984,5.136,0.0,13.079,5.973
2020-11-12 10:00:00+01:00,69.69,3811.36,26.46,930.51,9377.52,109.95,0.48,5.112,0.912,16.482,5.665
2020-11-12 11:00:00+01:00,69.69,3899.1000000000004,26.46,912.38,9555.460000000001,109.95,2.376,5.088,1.032,17.548000000000002,5.356999999999999
2020-11-12 12:00:00+01:00,69.69,4051.6200000000003,26.46,820.26,9570.220000000001,109.95,8.4,5.256,1.032,15.867,5.632
2020-11-12 13:00:00+01:00,69.46000000000001,4141.0,26.46,814.87,9572.68,109.95,4.2,5.184,1.032,12.669,6.358
2020-11-12 14:00:00+01:00,69.46000000000001,3929.4400000000005,25.97,834.96,9508.720000000001,109.95,0.936,4.944,1.032,7.5440000000000005,6.8309999999999995
2020-11-12 15:00:00+01:00,69.46000000000001,3874.5000000000005,25.97,835.9399999999999,9452.960000000001,109.95,0.912,4.944,1.032,1.804,7.656
2020-11-12 16:00:00+01:00,68.77,4006.5200000000004,26.46,854.56,9526.76,109.95,4.152,5.04,1.032,0.0,8.987
2020-11-12 17:00:00+01:00,69.69,3771.1800000000003,26.46,910.91,9472.640000000001,109.95,12.0,5.136,1.032,0.0,10.472
2020-11-12 18:00:00+01:00,69.92,3326.7400000000002,26.46,960.4,9007.7,109.95,15.192,5.424,1.032,0.0,10.197
2020-11-12 19:00:00+01:00,69.46000000000001,3053.6800000000003,25.97,1024.59,8787.94,109.95,18.36,5.448,1.032,0.0,10.197
2020-11-12 20:00:00+01:00,69.69,2924.1200000000003,26.46,1018.22,8667.400000000001,109.95,17.304000000000002,5.472,0.12,0.0,10.12
2020-11-12 21:00:00+01:00,69.23,2846.2200000000003,26.46,979.51,8068.8,109.95,9.912,4.968,0.0,0.0,10.152999999999999
2020-11-12 22:00:00+01:00,67.39,2453.44,25.97,969.71,7592.380000000001,109.95,6.936,4.5840000000000005,0.0,0.0,10.01
2020-11-12 23:00:00+01:00,63.480000000000004,2387.84,26.46,972.16,7231.580000000001,109.95,0.336,4.5360000000000005,0.0,0.0,9.899999999999999
2020-11-13 00:00:00+01:00,60.720000000000006,2412.44,26.46,958.4399999999999,7204.52,109.95,0.0,4.488,0.0,0.0,9.163
2020-11-13 01:00:00+01:00,60.03,2567.42,25.97,956.48,7387.38,109.95,0.0,4.392,0.0,0.0,9.030999999999999
2020-11-13 02:00:00+01:00,60.260000000000005,2617.44,25.97,939.3299999999999,7361.960000000001,109.95,0.0,4.368,0.0,0.0,9.801
2020-11-13 03:00:00+01:00,60.49,2579.7200000000003,25.97,939.8199999999999,7338.18,109.95,0.0,4.392,0.0,0.0,10.417
2020-11-13 04:00:00+01:00,62.56,2473.1200000000003,26.46,958.93,7327.52,109.95,0.0,4.368,0.0,0.0,10.45
2020-11-13 05:00:00+01:00,66.47,2542.82,26.46,975.1,7357.040000000001,109.95,0.0,4.368,0.0,0.0,10.713999999999999
2020-11-13 06:00:00+01:00,68.08,2842.1200000000003,25.97,991.76,7995.820000000001,109.95,0.0,4.368,0.0,0.164,9.581
2020-11-13 07:00:00+01:00,69.46000000000001,3319.36,26.46,982.9399999999999,8869.94,109.95,0.0,4.368,0.0,4.674,9.526
2020-11-13 08:00:00+01:00,69.69,3577.6600000000003,25.97,981.96,9317.66,109.95,0.432,4.5600000000000005,0.0,12.628,9.921999999999999
2020-11-13 09:00:00+01:00,69.0,3585.86,26.46,998.13,9496.42,109.95,0.48,5.04,0.0,19.844,8.514
2020-11-13 10:00:00+01:00,69.23,3799.88,26.46,974.61,9506.26,109.95,0.48,5.112,0.912,24.149,7.468999999999999
2020-11-13 11:00:00+01:00,69.69,4083.6000000000004,25.48,949.13,9566.12,109.95,2.04,5.136,1.032,26.199,5.951
2020-11-13 12:00:00+01:00,69.92,4044.2400000000002,25.97,920.22,9475.92,109.95,5.208,5.16,1.032,24.682000000000002,5.17
2020-11-13 13:00:00+01:00,69.69,3982.7400000000002,25.97,961.38,9284.86,109.95,8.472,5.136,1.032,18.983,4.9719999999999995
2020-11-13 14:00:00+01:00,69.69,4034.4,25.48,974.61,9169.240000000002,109.95,4.848,4.992,1.032,11.644,5.114999999999999
2020-11-13 15:00:00+01:00,69.23,4150.84,25.48,983.92,9333.240000000002,109.95,0.12,4.992,1.032,2.9930000000000003,5.6209999999999996
2020-11-13 16:00:00+01:00,69.23,4223.0,25.97,992.25,9563.66,109.95,2.928,5.04,1.032,0.0,7.326
2020-11-13 17:00:00+01:00,69.23,4089.34,25.97,982.4499999999999,9464.44,109.95,8.592,5.64,1.032,0.0,9.559
2020-11-13 18:00:00+01:00,69.23,3726.9,25.48,976.5699999999999,9140.54,109.95,11.112,5.712,1.032,0.0,11.428999999999998
2020-11-13 19:00:00+01:00,68.77,3776.92,25.97,980.98,8745.300000000001,109.95,4.92,5.64,1.032,0.0,12.803999999999998
2020-11-13 20:00:00+01:00,69.46000000000001,3491.5600000000004,26.46,979.51,8270.52,109.95,2.88,5.184,0.12,0.0,15.158
2020-11-13 21:00:00+01:00,69.69,3194.7200000000003,26.46,974.12,7229.9400000000005,109.95,3.048,4.752,0.0,0.0,16.269
2020-11-13 22:00:00+01:00,67.16,2501.0,25.48,951.09,6906.040000000001,109.95,1.032,4.5840000000000005,0.0,0.0,16.477999999999998
2020-11-13 23:00:00+01:00,63.480000000000004,2276.32,25.97,923.65,6464.06,109.95,0.0,4.5600000000000005,0.0,0.0,14.927
2020-11-14 00:00:00+01:00,60.720000000000006,2275.5,25.97,917.77,6368.9400000000005,109.95,0.0,4.296,0.0,0.0,12.936
2020-11-14 01:00:00+01:00,60.03,2223.84,25.97,913.85,6361.56,109.95,0.0,4.152,0.0,0.0,11.671
2020-11-14 02:00:00+01:00,60.260000000000005,2236.96,26.46,918.26,6390.26,109.95,0.0,4.152,0.0,0.0,12.187999999999999
2020-11-14 03:00:00+01:00,60.260000000000005,2266.48,25.97,916.79,6377.96,109.95,0.0,4.152,0.0,0.0,12.782
2020-11-14 04:00:00+01:00,62.56,2239.42,25.97,933.9399999999999,6401.740000000001,109.95,0.0,4.152,0.0,0.0,12.286999999999999
2020-11-14 05:00:00+01:00,66.24000000000001,2240.2400000000002,25.97,929.04,6400.92,109.95,0.0,4.152,0.0,0.0,11.902
2020-11-14 06:00:00+01:00,68.08,2522.32,25.97,948.64,6410.76,109.95,0.0,4.128,0.0,0.246,11.274999999999999
2020-11-14 07:00:00+01:00,69.23,2932.32,25.97,958.93,6471.4400000000005,109.95,0.0,4.128,0.0,5.371,11.165
2020-11-14 08:00:00+01:00,69.46000000000001,3176.6800000000003,25.97,857.5,6933.1,109.95,0.456,4.176,0.0,12.054,10.735999999999999
2020-11-14 09:00:00+01:00,69.23,3554.7000000000003,25.97,827.12,7175.820000000001,109.95,0.528,4.176,0.0,19.516000000000002,9.097
2020-11-14 10:00:00+01:00,69.23,3785.9400000000005,25.48,832.02,7374.26,109.95,1.344,4.224,0.912,24.559,7.018
2020-11-14 11:00:00+01:00,69.92,3851.5400000000004,25.97,828.59,7454.620000000001,109.95,4.344,4.248,1.032,25.215,5.665
2020-11-14 12:00:00+01:00,69.69,3922.0600000000004,25.97,819.28,7313.580000000001,109.95,6.984,4.248,1.032,22.058,5.016
2020-11-14 13:00:00+01:00,69.69,3995.86,25.97,816.83,7296.360000000001,109.95,6.144,4.6080000000000005,1.032,17.179000000000002,4.345
2020-11-14 14:00:00+01:00,69.69,3995.86,25.97,816.34,7079.88,109.95,0.744,4.704,1.032,10.168000000000001,4.697
2020-11-14 15:00:00+01:00,69.23,4000.78,25.97,815.85,7092.18,109.95,0.0,4.752,1.032,2.419,6.005999999999999
2020-11-14 16:00:00+01:00,69.92,4016.36,25.97,820.75,7509.56,109.95,1.248,4.848,1.032,0.0,7.864999999999999
2020-11-14 17:00:00+01:00,69.46000000000001,3994.2200000000003,25.97,819.77,7672.740000000001,109.95,2.664,4.992,1.032,0.0,9.163
2020-11-14 18:00:00+01:00,69.23,3901.5600000000004,25.97,819.77,7357.040000000001,109.95,1.56,5.304,1.032,0.0,10.427999999999999
2020-11-14 19:00:00+01:00,69.23,3557.9800000000005,25.97,809.97,7117.6,109.95,4.344,5.328,0.12,0.0,11.132
2020-11-14 20:00:00+01:00,69.46000000000001,3123.38,26.46,805.0699999999999,6936.38,109.95,6.36,4.92,0.0,0.0,10.735999999999999
2020-11-14 21:00:00+01:00,69.23,2841.3,26.46,802.62,6517.360000000001,109.95,4.32,4.5120000000000005,0.0,0.0,10.911999999999999
2020-11-14 22:00:00+01:00,67.16,2586.28,26.46,748.72,6377.96,109.95,3.696,4.176,0.0,0.0,10.911999999999999
2020-11-14 23:00:00+01:00,64.17,2675.6600000000003,26.46,722.75,6142.620000000001,109.95,0.0,4.128,0.0,0.0,10.735999999999999
2020-11-15 00:00:00+01:00,60.95,2591.2000000000003,26.46,725.1999999999999,5702.280000000001,109.95,0.0,4.104,0.0,0.0,11.296999999999999
2020-11-15 01:00:00+01:00,60.49,2429.6600000000003,25.97,716.87,5600.6,109.95,0.0,4.104,0.0,0.0,11.968
2020-11-15 02:00:00+01:00,60.260000000000005,2410.8,25.48,717.85,5631.76,109.95,0.0,4.104,0.0,0.0,12.616999999999999
2020-11-15 03:00:00+01:00,60.49,2448.52,25.97,715.4,5631.76,109.95,0.0,4.104,0.0,0.0,13.518999999999998
2020-11-15 04:00:00+01:00,60.49,2396.04,25.97,722.26,5618.64,109.95,0.0,4.104,0.0,0.0,14.498
2020-11-15 05:00:00+01:00,62.56,2478.86,25.97,738.43,5623.56,109.95,0.0,4.104,0.0,0.0,14.619
2020-11-15 06:00:00+01:00,63.25,2596.1200000000003,26.46,750.68,5648.9800000000005,109.95,0.0,4.104,0.0,0.328,15.719
2020-11-15 07:00:00+01:00,63.02,2436.2200000000003,26.46,736.96,5579.280000000001,109.95,0.0,4.128,0.0,7.503,17.589
2020-11-15 08:00:00+01:00,63.02,2384.5600000000004,25.97,748.23,5590.76,109.95,0.432,4.152,0.0,16.851,18.7
2020-11-15 09:00:00+01:00,63.25,2357.5,25.97,750.68,5593.22,109.95,1.968,4.272,0.0,26.896,16.082
2020-11-15 10:00:00+01:00,63.25,2623.1800000000003,25.97,754.11,5623.56,109.95,4.776,4.272,0.0,35.834,12.209999999999999
2020-11-15 11:00:00+01:00,63.02,2910.1800000000003,25.97,753.62,5621.92,109.95,4.968,4.152,0.0,39.36,10.504999999999999
2020-11-15 12:00:00+01:00,63.02,2811.78,25.97,758.52,5603.88,109.95,8.256,4.128,0.912,36.695,10.658999999999999
2020-11-15 13:00:00+01:00,62.790000000000006,2590.38,26.46,771.26,5624.38,109.95,8.328,4.128,1.032,27.634,12.144
2020-11-15 14:00:00+01:00,63.25,2616.6200000000003,26.46,774.6899999999999,5621.92,109.95,4.344,4.128,0.12,15.006,15.84
2020-11-15 15:00:00+01:00,63.480000000000004,2771.6000000000004,26.95,766.85,5593.22,109.95,4.152,4.104,0.0,3.2390000000000003,21.735999999999997
2020-11-15 16:00:00+01:00,63.25,2975.78,26.46,762.93,5858.080000000001,109.95,6.5280000000000005,4.272,0.912,0.0,28.985
2020-11-15 17:00:00+01:00,63.480000000000004,2879.84,25.97,768.3199999999999,6022.080000000001,109.95,11.616,4.704,1.032,0.0,31.866999999999997
2020-11-15 18:00:00+01:00,63.25,2822.44,25.97,772.73,5972.88,109.95,10.608,4.944,1.032,0.0,33.0
2020-11-15 19:00:00+01:00,63.25,2755.2000000000003,25.97,779.59,5844.14,109.95,10.248,4.968,0.12,0.0,32.406
2020-11-15 20:00:00+01:00,62.56,2845.4,26.46,755.09,5777.72,109.95,6.6000000000000005,4.704,0.0,0.0,33.814
2020-11-15 21:00:00+01:00,63.480000000000004,2788.82,26.46,742.84,5750.660000000001,109.95,1.464,4.44,0.0,0.0,34.342
2020-11-15 22:00:00+01:00,63.480000000000004,2584.6400000000003,26.46,737.4499999999999,5803.96,109.95,0.0,4.128,0.0,0.0,35.86
2020-11-15 23:00:00+01:00,62.790000000000006,2214.0,25.97,720.3,5623.56,109.95,0.0,4.08,0.0,0.0,35.882
2020-11-16 00:00:00+01:00,60.95,2156.6000000000004,25.97,706.58,5648.9800000000005,109.95,0.0,4.008,0.0,0.0,35.705999999999996
2020-11-16 01:00:00+01:00,60.260000000000005,2145.1200000000003,26.46,705.6,5708.02,109.95,0.0,4.008,0.0,0.0,36.619
2020-11-16 02:00:00+01:00,60.260000000000005,2141.84,25.97,699.23,5771.9800000000005,109.95,0.0,3.984,0.0,0.0,35.178
2020-11-16 03:00:00+01:00,60.720000000000006,2064.76,26.46,695.8,5812.160000000001,109.95,0.0,3.984,0.0,0.0,33.748
2020-11-16 04:00:00+01:00,60.95,2085.26,26.46,724.22,6213.14,109.95,0.0,3.984,0.0,0.0,32.824
2020-11-16 05:00:00+01:00,64.86,2265.6600000000003,26.46,744.8,6613.3,109.95,0.0,3.984,0.0,0.0,32.153
2020-11-16 06:00:00+01:00,68.54,2962.6600000000003,25.97,788.9,6797.8,109.95,0.0,3.984,0.0,0.369,30.139999999999997
2020-11-16 07:00:00+01:00,70.15,3601.44,26.46,823.6899999999999,7574.34,109.95,0.0,3.984,0.0,7.339,27.258
2020-11-16 08:00:00+01:00,69.92,3726.0800000000004,25.97,787.43,8398.44,109.95,0.024,4.392,0.0,15.498000000000001,25.124
2020-11-16 09:00:00+01:00,69.92,3603.9,25.48,787.92,8664.94,109.95,0.456,4.6080000000000005,0.0,23.165000000000003,21.009999999999998
2020-11-16 10:00:00+01:00,69.92,3823.6600000000003,25.48,787.43,8627.220000000001,109.95,1.368,4.632,0.6,26.568,17.82
2020-11-16 11:00:00+01:00,69.46000000000001,4116.400000000001,25.48,786.9399999999999,8662.480000000001,109.95,5.424,4.632,0.6960000000000001,26.650000000000002,14.905
2020-11-16 12:00:00+01:00,69.23,4397.660000000001,25.97,787.92,8651.0,109.95,2.016,4.632,0.6960000000000001,25.051000000000002,13.497
2020-11-16 13:00:00+01:00,69.23,4322.22,26.46,791.35,8766.62,109.95,5.808,4.632,0.6960000000000001,20.951,12.155
2020-11-16 14:00:00+01:00,69.23,4174.62,26.46,790.37,8733.820000000002,109.95,8.592,4.5120000000000005,0.6960000000000001,12.915000000000001,11.649
2020-11-16 15:00:00+01:00,69.23,4371.42,26.46,826.14,8801.060000000001,109.95,2.208,4.5120000000000005,0.6960000000000001,3.075,12.144
2020-11-16 16:00:00+01:00,69.46000000000001,4442.76,26.46,838.39,9106.1,109.95,3.624,4.656,0.6960000000000001,0.0,14.453999999999999
2020-11-16 17:00:00+01:00,69.23,4318.12,26.46,797.72,8919.140000000001,109.95,11.832,4.944,0.6960000000000001,0.0,16.357
2020-11-16 18:00:00+01:00,69.23,4298.4400000000005,26.46,788.41,8728.08,109.95,11.208,5.304,0.6960000000000001,0.0,18.205
2020-11-16 19:00:00+01:00,69.46000000000001,3929.4400000000005,26.95,785.96,8496.84,109.95,13.464,5.304,0.6960000000000001,0.0,19.381999999999998
2020-11-16 20:00:00+01:00,69.23,3863.0200000000004,26.46,788.41,8045.840000000001,109.95,12.312,4.92,0.096,0.0,18.656
2020-11-16 21:00:00+01:00,69.0,3699.84,26.95,753.13,7530.06,109.95,4.32,4.728,0.0,0.0,19.041
2020-11-16 22:00:00+01:00,66.47,3039.7400000000002,26.46,724.22,7192.22,109.95,0.0,4.344,0.0,0.0,19.733999999999998
2020-11-16 23:00:00+01:00,63.02,2883.1200000000003,25.97,714.42,6783.860000000001,109.95,0.0,4.056,0.0,0.0,19.822
2020-11-17 00:00:00+01:00,61.18,2875.7400000000002,26.46,741.86,6950.320000000001,109.95,0.0,3.912,0.0,0.0,20.383
