,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-01-27 23:00:00+01:00,165.0,121.0,737.0,2994.0,0.0,46.0
2020-01-28 00:00:00+01:00,120.0,122.0,727.0,2991.0,0.0,52.0
2020-01-28 01:00:00+01:00,68.0,115.0,433.0,2992.0,0.0,56.0
2020-01-28 02:00:00+01:00,59.0,125.0,399.0,2992.0,0.0,57.0
2020-01-28 03:00:00+01:00,75.0,122.0,434.0,2992.0,0.0,55.0
2020-01-28 04:00:00+01:00,71.0,126.0,372.0,2994.0,0.0,51.0
2020-01-28 05:00:00+01:00,144.0,141.0,495.0,2994.0,0.0,50.0
2020-01-28 06:00:00+01:00,605.0,135.0,1907.0,2993.0,0.0,48.0
2020-01-28 07:00:00+01:00,940.0,141.0,2813.0,2994.0,0.0,51.0
2020-01-28 08:00:00+01:00,1055.0,170.0,3265.0,2994.0,1.0,51.0
2020-01-28 09:00:00+01:00,1026.0,171.0,3172.0,2996.0,4.0,40.0
2020-01-28 10:00:00+01:00,1236.0,146.0,3227.0,2994.0,39.0,39.0
2020-01-28 11:00:00+01:00,1863.0,160.0,3309.0,2998.0,176.0,42.0
2020-01-28 12:00:00+01:00,1141.0,161.0,2835.0,2885.0,237.0,48.0
2020-01-28 13:00:00+01:00,761.0,153.0,2426.0,2996.0,203.0,43.0
2020-01-28 14:00:00+01:00,805.0,156.0,2759.0,2995.0,149.0,49.0
2020-01-28 15:00:00+01:00,892.0,175.0,2943.0,2997.0,111.0,57.0
2020-01-28 16:00:00+01:00,815.0,171.0,2914.0,3000.0,117.0,55.0
2020-01-28 17:00:00+01:00,1072.0,231.0,2854.0,3000.0,3.0,51.0
2020-01-28 18:00:00+01:00,1105.0,239.0,3321.0,3006.0,0.0,50.0
2020-01-28 19:00:00+01:00,695.0,202.0,2578.0,3011.0,0.0,45.0
2020-01-28 20:00:00+01:00,503.0,157.0,2161.0,3014.0,0.0,48.0
2020-01-28 21:00:00+01:00,582.0,146.0,1957.0,3015.0,0.0,43.0
2020-01-28 22:00:00+01:00,338.0,143.0,1446.0,3007.0,0.0,45.0
2020-01-28 23:00:00+01:00,490.0,148.0,1359.0,3007.0,0.0,49.0
2020-01-29 00:00:00+01:00,123.0,153.0,1094.0,3007.0,0.0,50.0
2020-01-29 01:00:00+01:00,94.0,151.0,786.0,3005.0,0.0,51.0
2020-01-29 02:00:00+01:00,78.0,160.0,663.0,3005.0,0.0,48.0
2020-01-29 03:00:00+01:00,63.0,161.0,619.0,3002.0,0.0,45.0
2020-01-29 04:00:00+01:00,133.0,154.0,1004.0,3003.0,0.0,53.0
2020-01-29 05:00:00+01:00,683.0,178.0,1611.0,3003.0,0.0,47.0
2020-01-29 06:00:00+01:00,2110.0,154.0,2682.0,3005.0,0.0,48.0
2020-01-29 07:00:00+01:00,2585.0,174.0,3133.0,3004.0,0.0,41.0
2020-01-29 08:00:00+01:00,2882.0,191.0,3409.0,3004.0,1.0,47.0
2020-01-29 09:00:00+01:00,2730.0,193.0,3504.0,3004.0,26.0,41.0
2020-01-29 10:00:00+01:00,2696.0,195.0,3439.0,3004.0,78.0,43.0
2020-01-29 11:00:00+01:00,1678.0,196.0,2863.0,3002.0,128.0,36.0
2020-01-29 12:00:00+01:00,940.0,191.0,1887.0,3003.0,180.0,28.0
2020-01-29 13:00:00+01:00,929.0,179.0,2189.0,3001.0,267.0,40.0
2020-01-29 14:00:00+01:00,1399.0,183.0,2816.0,3002.0,183.0,41.0
2020-01-29 15:00:00+01:00,1274.0,184.0,2590.0,2998.0,179.0,43.0
2020-01-29 16:00:00+01:00,1349.0,178.0,3052.0,3000.0,75.0,44.0
2020-01-29 17:00:00+01:00,1731.0,207.0,3320.0,3000.0,11.0,39.0
2020-01-29 18:00:00+01:00,2084.0,247.0,3450.0,3001.0,0.0,33.0
2020-01-29 19:00:00+01:00,1896.0,252.0,3278.0,3000.0,0.0,26.0
2020-01-29 20:00:00+01:00,1903.0,183.0,3117.0,2999.0,0.0,24.0
2020-01-29 21:00:00+01:00,1705.0,168.0,2326.0,3001.0,0.0,25.0
2020-01-29 22:00:00+01:00,1404.0,158.0,1971.0,3002.0,0.0,23.0
2020-01-29 23:00:00+01:00,283.0,159.0,619.0,3002.0,0.0,23.0
2020-01-30 00:00:00+01:00,197.0,157.0,528.0,3003.0,0.0,30.0
2020-01-30 01:00:00+01:00,106.0,155.0,428.0,3004.0,0.0,28.0
2020-01-30 02:00:00+01:00,112.0,152.0,408.0,3006.0,0.0,25.0
2020-01-30 03:00:00+01:00,171.0,157.0,434.0,3005.0,0.0,18.0
2020-01-30 04:00:00+01:00,241.0,167.0,457.0,3005.0,0.0,25.0
2020-01-30 05:00:00+01:00,294.0,157.0,545.0,3005.0,0.0,19.0
2020-01-30 06:00:00+01:00,472.0,180.0,2067.0,3006.0,0.0,27.0
2020-01-30 07:00:00+01:00,568.0,183.0,2911.0,3006.0,0.0,39.0
2020-01-30 08:00:00+01:00,533.0,242.0,2818.0,3008.0,14.0,40.0
2020-01-30 09:00:00+01:00,638.0,228.0,2822.0,3009.0,77.0,45.0
2020-01-30 10:00:00+01:00,673.0,201.0,2165.0,3007.0,100.0,49.0
2020-01-30 11:00:00+01:00,348.0,191.0,1944.0,3004.0,356.0,46.0
2020-01-30 12:00:00+01:00,344.0,183.0,1221.0,3002.0,728.0,45.0
2020-01-30 13:00:00+01:00,207.0,161.0,1230.0,2997.0,534.0,43.0
2020-01-30 14:00:00+01:00,214.0,171.0,1755.0,2995.0,455.0,43.0
2020-01-30 15:00:00+01:00,335.0,173.0,2281.0,2992.0,290.0,46.0
2020-01-30 16:00:00+01:00,579.0,192.0,2560.0,2992.0,39.0,49.0
2020-01-30 17:00:00+01:00,663.0,222.0,3003.0,2996.0,8.0,46.0
2020-01-30 18:00:00+01:00,888.0,207.0,3060.0,2995.0,0.0,48.0
2020-01-30 19:00:00+01:00,663.0,204.0,2425.0,2997.0,0.0,48.0
2020-01-30 20:00:00+01:00,569.0,190.0,2178.0,3001.0,0.0,50.0
2020-01-30 21:00:00+01:00,353.0,179.0,1598.0,3003.0,0.0,50.0
2020-01-30 22:00:00+01:00,310.0,160.0,964.0,2995.0,0.0,50.0
2020-01-30 23:00:00+01:00,137.0,163.0,519.0,2996.0,0.0,48.0
