,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-07-08 16:00:00+02:00,659.0,591.0,17736.0,1148.0,266.0,624.0,609.0,5761.0,1293.0,2106.0,7814.0,21.0,1416.0
2020-07-08 17:00:00+02:00,656.0,591.0,18304.0,1133.0,266.0,621.0,821.0,6681.0,1646.0,2140.0,5768.0,21.0,1297.0
2020-07-08 18:00:00+02:00,661.0,592.0,18877.0,1077.0,255.0,623.0,1505.0,7134.0,1743.0,2168.0,3174.0,21.0,1116.0
2020-07-08 19:00:00+02:00,655.0,594.0,19209.0,1100.0,159.0,624.0,1933.0,7580.0,1907.0,2159.0,931.0,21.0,871.0
2020-07-08 20:00:00+02:00,655.0,592.0,19100.0,1253.0,219.0,627.0,2063.0,7551.0,1918.0,2083.0,66.0,22.0,574.0
2020-07-08 21:00:00+02:00,656.0,594.0,19246.0,1226.0,200.0,631.0,2516.0,7157.0,1758.0,2086.0,0.0,21.0,465.0
2020-07-08 22:00:00+02:00,654.0,595.0,19544.0,1118.0,147.0,631.0,1702.0,6623.0,1625.0,2032.0,0.0,21.0,402.0
2020-07-08 23:00:00+02:00,637.0,596.0,18589.0,1011.0,141.0,632.0,651.0,6006.0,1277.0,1845.0,0.0,22.0,413.0
2020-07-09 00:00:00+02:00,635.0,597.0,15723.0,1023.0,141.0,631.0,313.0,5326.0,1179.0,1714.0,0.0,21.0,401.0
2020-07-09 01:00:00+02:00,638.0,598.0,15295.0,1147.0,142.0,631.0,44.0,4728.0,947.0,1633.0,0.0,22.0,337.0
2020-07-09 02:00:00+02:00,639.0,599.0,15192.0,1130.0,141.0,631.0,2.0,4642.0,716.0,1633.0,0.0,20.0,359.0
2020-07-09 03:00:00+02:00,638.0,600.0,15139.0,1130.0,142.0,632.0,2.0,4528.0,661.0,1643.0,0.0,22.0,331.0
2020-07-09 04:00:00+02:00,640.0,599.0,14987.0,1137.0,140.0,633.0,3.0,4505.0,600.0,1621.0,0.0,20.0,326.0
2020-07-09 05:00:00+02:00,647.0,599.0,16075.0,780.0,142.0,608.0,110.0,4413.0,735.0,1661.0,7.0,20.0,348.0
2020-07-09 06:00:00+02:00,646.0,598.0,16577.0,616.0,142.0,591.0,319.0,4998.0,1140.0,1815.0,379.0,20.0,329.0
2020-07-09 07:00:00+02:00,645.0,597.0,17998.0,636.0,151.0,589.0,904.0,6096.0,1585.0,1959.0,2095.0,21.0,209.0
2020-07-09 08:00:00+02:00,640.0,596.0,18932.0,754.0,263.0,589.0,1489.0,6828.0,1927.0,2099.0,4770.0,20.0,162.0
2020-07-09 09:00:00+02:00,637.0,595.0,19225.0,787.0,265.0,576.0,1251.0,6855.0,1688.0,2132.0,6959.0,20.0,194.0
2020-07-09 10:00:00+02:00,641.0,595.0,19065.0,876.0,266.0,563.0,1200.0,6480.0,1437.0,2091.0,8594.0,19.0,202.0
2020-07-09 11:00:00+02:00,641.0,594.0,18724.0,1034.0,266.0,563.0,1164.0,6371.0,1494.0,2095.0,9664.0,18.0,261.0
2020-07-09 12:00:00+02:00,641.0,590.0,18648.0,1126.0,266.0,582.0,867.0,5456.0,1215.0,1996.0,10205.0,16.0,393.0
2020-07-09 13:00:00+02:00,634.0,589.0,18542.0,959.0,266.0,579.0,371.0,5396.0,1110.0,1971.0,10317.0,17.0,553.0
2020-07-09 14:00:00+02:00,629.0,589.0,18842.0,974.0,267.0,579.0,310.0,5448.0,1179.0,2059.0,9882.0,16.0,666.0
2020-07-09 15:00:00+02:00,636.0,588.0,18901.0,986.0,267.0,580.0,713.0,5377.0,1096.0,2028.0,8995.0,18.0,685.0
2020-07-09 16:00:00+02:00,629.0,589.0,19547.0,1064.0,267.0,581.0,445.0,5664.0,1243.0,2159.0,7562.0,19.0,756.0
2020-07-09 17:00:00+02:00,618.0,588.0,20545.0,1178.0,267.0,581.0,762.0,6209.0,1465.0,2165.0,5609.0,21.0,807.0
2020-07-09 18:00:00+02:00,627.0,587.0,20824.0,1214.0,256.0,581.0,882.0,7053.0,1533.0,2170.0,3110.0,22.0,845.0
2020-07-09 19:00:00+02:00,631.0,588.0,21399.0,1244.0,145.0,585.0,1390.0,7732.0,1619.0,2153.0,934.0,22.0,642.0
2020-07-09 20:00:00+02:00,632.0,589.0,21337.0,1062.0,145.0,586.0,1457.0,7509.0,1578.0,2114.0,63.0,21.0,357.0
2020-07-09 21:00:00+02:00,633.0,593.0,21685.0,994.0,145.0,587.0,1351.0,7327.0,1590.0,2095.0,0.0,21.0,198.0
2020-07-09 22:00:00+02:00,623.0,593.0,21774.0,1020.0,139.0,587.0,794.0,6886.0,1618.0,1993.0,0.0,22.0,118.0
2020-07-09 23:00:00+02:00,633.0,594.0,20292.0,978.0,86.0,589.0,327.0,5555.0,1314.0,1935.0,0.0,21.0,87.0
2020-07-10 00:00:00+02:00,632.0,594.0,17201.0,914.0,86.0,590.0,0.0,4747.0,856.0,1787.0,0.0,20.0,87.0
2020-07-10 01:00:00+02:00,634.0,596.0,16307.0,914.0,86.0,589.0,0.0,4066.0,588.0,1732.0,0.0,21.0,82.0
2020-07-10 02:00:00+02:00,629.0,593.0,15528.0,910.0,86.0,588.0,0.0,3884.0,453.0,1662.0,0.0,21.0,79.0
2020-07-10 03:00:00+02:00,627.0,593.0,15382.0,908.0,86.0,591.0,658.0,3910.0,434.0,1635.0,0.0,20.0,83.0
2020-07-10 04:00:00+02:00,633.0,595.0,15092.0,908.0,86.0,620.0,13.0,3879.0,492.0,1612.0,0.0,21.0,102.0
2020-07-10 05:00:00+02:00,641.0,596.0,15533.0,911.0,86.0,634.0,112.0,3975.0,547.0,1657.0,5.0,22.0,109.0
2020-07-10 06:00:00+02:00,644.0,596.0,16173.0,917.0,86.0,635.0,316.0,4841.0,946.0,1816.0,375.0,21.0,101.0
2020-07-10 07:00:00+02:00,645.0,596.0,17785.0,750.0,86.0,633.0,577.0,6037.0,1297.0,2026.0,2050.0,21.0,65.0
2020-07-10 08:00:00+02:00,637.0,595.0,18746.0,747.0,94.0,619.0,639.0,6567.0,1515.0,2114.0,4641.0,22.0,57.0
2020-07-10 09:00:00+02:00,631.0,594.0,19103.0,766.0,86.0,614.0,389.0,6509.0,1551.0,2081.0,6811.0,21.0,66.0
2020-07-10 10:00:00+02:00,634.0,595.0,18982.0,761.0,86.0,615.0,466.0,6045.0,1231.0,2065.0,8483.0,21.0,100.0
2020-07-10 11:00:00+02:00,665.0,592.0,18739.0,731.0,86.0,615.0,373.0,5658.0,1014.0,2087.0,9531.0,19.0,145.0
2020-07-10 12:00:00+02:00,674.0,589.0,18501.0,754.0,86.0,613.0,706.0,5211.0,1057.0,2021.0,10134.0,20.0,239.0
2020-07-10 13:00:00+02:00,675.0,586.0,18195.0,727.0,86.0,611.0,217.0,5368.0,988.0,2001.0,10188.0,21.0,385.0
2020-07-10 14:00:00+02:00,664.0,585.0,18628.0,730.0,86.0,620.0,284.0,5239.0,1094.0,2013.0,9721.0,21.0,499.0
2020-07-10 15:00:00+02:00,652.0,584.0,18530.0,750.0,86.0,625.0,810.0,5166.0,982.0,2036.0,8714.0,21.0,620.0
2020-07-10 16:00:00+02:00,657.0,589.0,18866.0,731.0,85.0,625.0,688.0,5340.0,1105.0,2082.0,7348.0,21.0,772.0
2020-07-10 17:00:00+02:00,650.0,591.0,19385.0,729.0,64.0,615.0,612.0,5861.0,1251.0,2150.0,5430.0,22.0,885.0
2020-07-10 18:00:00+02:00,658.0,591.0,19379.0,795.0,25.0,606.0,895.0,6676.0,1382.0,2120.0,2850.0,22.0,841.0
2020-07-10 19:00:00+02:00,660.0,592.0,19595.0,974.0,25.0,621.0,1323.0,7347.0,1513.0,2132.0,880.0,21.0,605.0
2020-07-10 20:00:00+02:00,653.0,593.0,20007.0,1037.0,25.0,631.0,1385.0,7199.0,1439.0,2098.0,52.0,21.0,367.0
2020-07-10 21:00:00+02:00,653.0,592.0,20191.0,1037.0,25.0,634.0,1294.0,6871.0,1279.0,2146.0,0.0,22.0,287.0
2020-07-10 22:00:00+02:00,651.0,593.0,19620.0,1045.0,25.0,637.0,804.0,6314.0,1256.0,2070.0,0.0,21.0,315.0
2020-07-10 23:00:00+02:00,657.0,590.0,18303.0,1042.0,25.0,636.0,493.0,5433.0,951.0,2004.0,0.0,21.0,366.0
2020-07-11 00:00:00+02:00,663.0,594.0,14775.0,931.0,25.0,636.0,243.0,4891.0,849.0,1839.0,0.0,22.0,412.0
2020-07-11 01:00:00+02:00,664.0,596.0,13235.0,851.0,25.0,635.0,12.0,4577.0,739.0,1798.0,0.0,22.0,551.0
2020-07-11 02:00:00+02:00,665.0,598.0,12488.0,868.0,25.0,634.0,0.0,4410.0,548.0,1719.0,0.0,21.0,602.0
2020-07-11 03:00:00+02:00,659.0,602.0,12428.0,859.0,36.0,635.0,0.0,4000.0,478.0,1683.0,0.0,19.0,547.0
2020-07-11 04:00:00+02:00,668.0,599.0,12194.0,942.0,72.0,635.0,9.0,3769.0,408.0,1653.0,0.0,20.0,501.0
2020-07-11 05:00:00+02:00,675.0,598.0,12119.0,1123.0,84.0,635.0,0.0,3770.0,402.0,1658.0,4.0,19.0,486.0
2020-07-11 06:00:00+02:00,674.0,595.0,11990.0,1068.0,83.0,635.0,0.0,3789.0,433.0,1672.0,346.0,19.0,445.0
2020-07-11 07:00:00+02:00,670.0,593.0,12808.0,1175.0,83.0,634.0,0.0,3961.0,780.0,1668.0,1889.0,20.0,311.0
2020-07-11 08:00:00+02:00,665.0,590.0,12316.0,1241.0,83.0,632.0,519.0,4510.0,666.0,1688.0,4328.0,20.0,178.0
2020-07-11 09:00:00+02:00,663.0,589.0,12521.0,1258.0,83.0,629.0,133.0,4413.0,630.0,1707.0,6378.0,19.0,163.0
2020-07-11 10:00:00+02:00,663.0,585.0,11902.0,1170.0,83.0,628.0,242.0,4319.0,592.0,1665.0,7923.0,20.0,210.0
2020-07-11 11:00:00+02:00,655.0,580.0,11758.0,1138.0,83.0,624.0,253.0,4240.0,577.0,1625.0,8945.0,20.0,369.0
2020-07-11 12:00:00+02:00,651.0,578.0,11809.0,1135.0,83.0,620.0,231.0,4064.0,585.0,1516.0,9324.0,17.0,637.0
2020-07-11 13:00:00+02:00,640.0,578.0,11347.0,1152.0,83.0,620.0,215.0,3898.0,564.0,1464.0,9350.0,18.0,978.0
2020-07-11 14:00:00+02:00,643.0,577.0,10728.0,1176.0,83.0,619.0,237.0,3797.0,529.0,1437.0,8664.0,18.0,1466.0
2020-07-11 15:00:00+02:00,653.0,578.0,10094.0,1132.0,83.0,618.0,237.0,3760.0,499.0,1509.0,7333.0,22.0,2097.0
2020-07-11 16:00:00+02:00,645.0,580.0,9861.0,1133.0,83.0,619.0,324.0,3915.0,480.0,1628.0,5987.0,21.0,2504.0
2020-07-11 17:00:00+02:00,657.0,584.0,11156.0,1129.0,84.0,610.0,281.0,4567.0,571.0,1762.0,4573.0,19.0,2472.0
2020-07-11 18:00:00+02:00,659.0,583.0,12886.0,1228.0,85.0,586.0,259.0,5193.0,987.0,1785.0,2643.0,20.0,2043.0
2020-07-11 19:00:00+02:00,666.0,583.0,13890.0,1362.0,88.0,592.0,708.0,6375.0,1339.0,1848.0,851.0,19.0,1501.0
2020-07-11 20:00:00+02:00,665.0,586.0,14263.0,1373.0,85.0,601.0,828.0,6668.0,1426.0,1855.0,70.0,20.0,1119.0
2020-07-11 21:00:00+02:00,670.0,593.0,14110.0,1418.0,83.0,604.0,666.0,6591.0,1394.0,1864.0,0.0,21.0,1040.0
2020-07-11 22:00:00+02:00,668.0,595.0,13723.0,1451.0,87.0,604.0,502.0,6231.0,1371.0,1791.0,0.0,22.0,1090.0
2020-07-11 23:00:00+02:00,669.0,594.0,13209.0,1446.0,82.0,605.0,256.0,5565.0,1242.0,1744.0,0.0,21.0,1205.0
2020-07-12 00:00:00+02:00,650.0,595.0,11376.0,1436.0,82.0,605.0,177.0,4680.0,594.0,1542.0,0.0,20.0,1220.0
2020-07-12 01:00:00+02:00,646.0,598.0,10511.0,1262.0,82.0,607.0,86.0,4440.0,551.0,1542.0,0.0,21.0,1207.0
2020-07-12 02:00:00+02:00,650.0,600.0,10084.0,1189.0,82.0,609.0,76.0,3889.0,352.0,1525.0,0.0,21.0,1112.0
2020-07-12 03:00:00+02:00,642.0,595.0,9442.0,1254.0,77.0,609.0,183.0,3791.0,336.0,1490.0,0.0,21.0,1321.0
2020-07-12 04:00:00+02:00,637.0,590.0,8724.0,1324.0,24.0,608.0,463.0,3745.0,363.0,1476.0,0.0,21.0,1870.0
2020-07-12 05:00:00+02:00,646.0,593.0,7970.0,1207.0,25.0,606.0,498.0,3683.0,357.0,1427.0,3.0,21.0,2732.0
2020-07-12 06:00:00+02:00,654.0,595.0,7309.0,1206.0,25.0,604.0,186.0,3633.0,349.0,1299.0,307.0,22.0,2968.0
2020-07-12 07:00:00+02:00,651.0,595.0,7422.0,1224.0,25.0,604.0,111.0,3692.0,376.0,1307.0,1840.0,20.0,2861.0
2020-07-12 08:00:00+02:00,650.0,591.0,6743.0,1200.0,25.0,602.0,286.0,3649.0,413.0,1219.0,4374.0,22.0,2699.0
2020-07-12 09:00:00+02:00,649.0,585.0,5943.0,1172.0,24.0,600.0,179.0,3695.0,400.0,1227.0,6659.0,22.0,2776.0
2020-07-12 10:00:00+02:00,647.0,583.0,6072.0,1218.0,24.0,599.0,0.0,3641.0,422.0,1258.0,8425.0,21.0,2887.0
2020-07-12 11:00:00+02:00,646.0,582.0,6065.0,1216.0,24.0,597.0,0.0,3605.0,414.0,1241.0,9763.0,21.0,2795.0
2020-07-12 12:00:00+02:00,657.0,578.0,6531.0,1256.0,24.0,597.0,0.0,3600.0,426.0,1234.0,10450.0,20.0,2595.0
2020-07-12 13:00:00+02:00,657.0,572.0,5935.0,1209.0,24.0,596.0,0.0,3565.0,412.0,1215.0,10496.0,20.0,2682.0
2020-07-12 14:00:00+02:00,653.0,570.0,6063.0,1220.0,24.0,595.0,0.0,3428.0,391.0,1199.0,10049.0,20.0,3087.0
2020-07-12 15:00:00+02:00,651.0,569.0,6366.0,1201.0,24.0,594.0,0.0,3366.0,381.0,1233.0,9234.0,20.0,3547.0
2020-07-12 16:00:00+02:00,662.0,562.0,6739.0,1209.0,24.0,593.0,0.0,3442.0,443.0,1364.0,7807.0,19.0,3936.0
2020-07-12 17:00:00+02:00,656.0,571.0,8054.0,949.0,24.0,593.0,24.0,3826.0,545.0,1479.0,5607.0,21.0,4260.0
2020-07-12 18:00:00+02:00,657.0,572.0,10098.0,971.0,24.0,595.0,66.0,4255.0,703.0,1641.0,3008.0,22.0,4082.0
2020-07-12 19:00:00+02:00,655.0,575.0,11428.0,950.0,24.0,599.0,375.0,5804.0,1098.0,1701.0,831.0,21.0,3708.0
2020-07-12 20:00:00+02:00,656.0,579.0,11743.0,963.0,24.0,597.0,565.0,6157.0,1246.0,1713.0,45.0,21.0,3362.0
2020-07-12 21:00:00+02:00,656.0,579.0,11985.0,965.0,24.0,593.0,543.0,6106.0,1200.0,1764.0,0.0,22.0,3133.0
2020-07-12 22:00:00+02:00,658.0,583.0,12207.0,946.0,24.0,599.0,297.0,5857.0,1299.0,1751.0,0.0,21.0,3170.0
2020-07-12 23:00:00+02:00,658.0,587.0,11693.0,939.0,24.0,601.0,259.0,4609.0,1086.0,1656.0,0.0,22.0,3368.0
2020-07-13 00:00:00+02:00,654.0,590.0,10006.0,938.0,24.0,603.0,39.0,4294.0,404.0,1508.0,0.0,22.0,3340.0
2020-07-13 01:00:00+02:00,652.0,589.0,8426.0,910.0,24.0,603.0,0.0,3978.0,368.0,1500.0,0.0,21.0,3341.0
2020-07-13 02:00:00+02:00,654.0,590.0,8163.0,912.0,24.0,611.0,0.0,3535.0,336.0,1600.0,0.0,22.0,3241.0
2020-07-13 03:00:00+02:00,641.0,593.0,8360.0,910.0,24.0,613.0,0.0,3505.0,364.0,1585.0,0.0,20.0,3134.0
2020-07-13 04:00:00+02:00,647.0,591.0,8744.0,908.0,24.0,614.0,0.0,3489.0,379.0,1597.0,0.0,21.0,3093.0
2020-07-13 05:00:00+02:00,656.0,595.0,10057.0,911.0,24.0,614.0,66.0,3557.0,415.0,1721.0,5.0,19.0,3045.0
2020-07-13 06:00:00+02:00,651.0,595.0,11860.0,950.0,24.0,611.0,215.0,4178.0,793.0,1978.0,332.0,21.0,3019.0
2020-07-13 07:00:00+02:00,652.0,592.0,13451.0,949.0,24.0,606.0,549.0,5446.0,1294.0,2177.0,1866.0,21.0,3075.0
2020-07-13 08:00:00+02:00,653.0,584.0,14563.0,935.0,24.0,599.0,548.0,5560.0,1300.0,2309.0,4434.0,20.0,3490.0
2020-07-13 09:00:00+02:00,638.0,601.0,14664.0,939.0,24.0,612.0,463.0,5416.0,1229.0,2388.0,6436.0,21.0,3342.0
2020-07-13 10:00:00+02:00,631.0,624.0,13688.0,951.0,24.0,613.0,147.0,5010.0,840.0,2391.0,7868.0,18.0,3132.0
2020-07-13 11:00:00+02:00,637.0,621.0,13573.0,995.0,24.0,617.0,138.0,4481.0,852.0,2369.0,9017.0,22.0,2957.0
2020-07-13 12:00:00+02:00,621.0,568.0,13301.0,967.0,25.0,615.0,245.0,4167.0,800.0,2424.0,9939.0,22.0,2849.0
2020-07-13 13:00:00+02:00,625.0,514.0,12965.0,984.0,24.0,615.0,155.0,4077.0,812.0,2477.0,10180.0,22.0,2961.0
2020-07-13 14:00:00+02:00,630.0,578.0,12898.0,969.0,24.0,614.0,153.0,4049.0,826.0,2476.0,9912.0,21.0,3086.0
2020-07-13 15:00:00+02:00,628.0,577.0,13776.0,969.0,24.0,614.0,187.0,4166.0,775.0,2500.0,9048.0,20.0,2961.0
2020-07-13 16:00:00+02:00,618.0,580.0,14381.0,959.0,24.0,625.0,366.0,4426.0,965.0,2566.0,7761.0,20.0,2891.0
2020-07-13 17:00:00+02:00,630.0,574.0,15832.0,973.0,24.0,629.0,513.0,4941.0,1115.0,2433.0,5605.0,19.0,2918.0
2020-07-13 18:00:00+02:00,618.0,578.0,16870.0,959.0,24.0,630.0,896.0,5987.0,1590.0,2382.0,3096.0,20.0,2928.0
2020-07-13 19:00:00+02:00,621.0,579.0,17457.0,964.0,24.0,631.0,1308.0,6951.0,1695.0,2333.0,926.0,22.0,2519.0
2020-07-13 20:00:00+02:00,632.0,579.0,17434.0,1003.0,24.0,631.0,1788.0,6912.0,1712.0,2223.0,68.0,21.0,2124.0
2020-07-13 21:00:00+02:00,642.0,578.0,17492.0,959.0,24.0,634.0,1787.0,6536.0,1502.0,2131.0,0.0,22.0,2072.0
2020-07-13 22:00:00+02:00,643.0,578.0,16806.0,966.0,24.0,634.0,1385.0,6202.0,1384.0,2114.0,0.0,22.0,2100.0
2020-07-13 23:00:00+02:00,643.0,584.0,16413.0,960.0,25.0,634.0,529.0,5019.0,1164.0,2088.0,0.0,23.0,1864.0
2020-07-14 00:00:00+02:00,644.0,587.0,13471.0,970.0,25.0,634.0,84.0,4001.0,729.0,1883.0,0.0,21.0,1844.0
2020-07-14 01:00:00+02:00,643.0,586.0,11570.0,975.0,25.0,636.0,6.0,3650.0,530.0,1841.0,0.0,21.0,1967.0
2020-07-14 02:00:00+02:00,646.0,588.0,10988.0,1101.0,25.0,637.0,0.0,3462.0,404.0,1791.0,0.0,22.0,1798.0
2020-07-14 03:00:00+02:00,638.0,589.0,11265.0,1153.0,26.0,637.0,0.0,3466.0,444.0,1781.0,0.0,20.0,1688.0
2020-07-14 04:00:00+02:00,637.0,589.0,11501.0,1150.0,60.0,637.0,0.0,3534.0,393.0,1833.0,0.0,20.0,1466.0
2020-07-14 05:00:00+02:00,636.0,590.0,12191.0,1151.0,111.0,637.0,103.0,3700.0,515.0,1852.0,2.0,19.0,1348.0
2020-07-14 06:00:00+02:00,639.0,591.0,14573.0,1197.0,111.0,636.0,221.0,4731.0,929.0,2018.0,315.0,21.0,1122.0
2020-07-14 07:00:00+02:00,634.0,588.0,16199.0,1081.0,86.0,629.0,517.0,5771.0,1256.0,2183.0,1732.0,20.0,837.0
2020-07-14 08:00:00+02:00,628.0,588.0,17614.0,956.0,84.0,618.0,699.0,5982.0,1568.0,2359.0,4041.0,23.0,707.0
2020-07-14 09:00:00+02:00,629.0,588.0,17470.0,954.0,84.0,615.0,523.0,5827.0,1468.0,2313.0,6069.0,23.0,555.0
2020-07-14 10:00:00+02:00,641.0,582.0,17107.0,947.0,84.0,613.0,223.0,5307.0,1367.0,2245.0,8042.0,22.0,425.0
2020-07-14 11:00:00+02:00,652.0,431.0,16764.0,968.0,85.0,612.0,223.0,4965.0,1199.0,2330.0,9028.0,22.0,398.0
2020-07-14 12:00:00+02:00,650.0,407.0,16688.0,932.0,99.0,611.0,117.0,4851.0,1172.0,2326.0,9305.0,21.0,549.0
2020-07-14 13:00:00+02:00,649.0,406.0,16368.0,915.0,118.0,612.0,212.0,4768.0,1123.0,2320.0,9242.0,21.0,849.0
2020-07-14 14:00:00+02:00,641.0,404.0,16429.0,910.0,183.0,614.0,118.0,4740.0,1090.0,2309.0,8463.0,22.0,1197.0
2020-07-14 15:00:00+02:00,637.0,400.0,16424.0,910.0,214.0,614.0,133.0,4902.0,1078.0,2316.0,8101.0,21.0,1277.0
2020-07-14 16:00:00+02:00,636.0,397.0,16979.0,915.0,223.0,614.0,417.0,5327.0,1311.0,2355.0,7037.0,21.0,1376.0
2020-07-14 17:00:00+02:00,627.0,399.0,17479.0,913.0,223.0,614.0,728.0,5660.0,1408.0,2487.0,5054.0,20.0,1490.0
2020-07-14 18:00:00+02:00,630.0,401.0,17742.0,917.0,223.0,615.0,1413.0,6268.0,1485.0,2533.0,3019.0,22.0,1272.0
2020-07-14 19:00:00+02:00,636.0,403.0,18032.0,928.0,223.0,613.0,1792.0,7213.0,1544.0,2587.0,896.0,22.0,856.0
2020-07-14 20:00:00+02:00,635.0,404.0,18039.0,929.0,223.0,613.0,1932.0,7256.0,1610.0,2543.0,59.0,22.0,511.0
2020-07-14 21:00:00+02:00,634.0,404.0,18305.0,994.0,224.0,613.0,1645.0,7162.0,1505.0,2533.0,0.0,22.0,321.0
2020-07-14 22:00:00+02:00,639.0,404.0,18194.0,996.0,223.0,628.0,1642.0,6732.0,1494.0,2373.0,0.0,23.0,189.0
2020-07-14 23:00:00+02:00,651.0,404.0,16970.0,937.0,222.0,633.0,911.0,5455.0,1294.0,2172.0,0.0,22.0,120.0
2020-07-15 00:00:00+02:00,656.0,405.0,15753.0,972.0,223.0,633.0,317.0,4236.0,609.0,2018.0,0.0,22.0,123.0
2020-07-15 01:00:00+02:00,650.0,406.0,14543.0,972.0,223.0,632.0,229.0,3693.0,554.0,1943.0,0.0,23.0,127.0
2020-07-15 02:00:00+02:00,656.0,408.0,14159.0,968.0,222.0,632.0,57.0,3532.0,449.0,1870.0,0.0,22.0,175.0
2020-07-15 03:00:00+02:00,654.0,406.0,13977.0,935.0,223.0,632.0,51.0,3421.0,424.0,1850.0,0.0,21.0,204.0
2020-07-15 04:00:00+02:00,656.0,406.0,13892.0,929.0,223.0,632.0,53.0,3436.0,433.0,1842.0,0.0,22.0,174.0
2020-07-15 05:00:00+02:00,662.0,407.0,14547.0,930.0,234.0,632.0,144.0,3689.0,507.0,1868.0,2.0,21.0,126.0
2020-07-15 06:00:00+02:00,663.0,406.0,15757.0,945.0,112.0,632.0,376.0,5018.0,800.0,1968.0,298.0,20.0,122.0
2020-07-15 07:00:00+02:00,656.0,406.0,17036.0,1103.0,128.0,632.0,990.0,6143.0,1524.0,2159.0,1573.0,21.0,132.0
2020-07-15 08:00:00+02:00,658.0,406.0,17692.0,1362.0,144.0,630.0,1205.0,6401.0,1765.0,2234.0,3889.0,21.0,224.0
2020-07-15 09:00:00+02:00,658.0,406.0,17569.0,1464.0,180.0,624.0,1735.0,6495.0,1784.0,2299.0,5935.0,20.0,319.0
2020-07-15 10:00:00+02:00,661.0,405.0,17782.0,1384.0,202.0,622.0,1563.0,5892.0,1681.0,2386.0,7405.0,17.0,372.0
2020-07-15 11:00:00+02:00,664.0,402.0,18118.0,1011.0,224.0,624.0,970.0,5794.0,1677.0,2370.0,8422.0,19.0,556.0
2020-07-15 12:00:00+02:00,657.0,403.0,18346.0,929.0,150.0,623.0,885.0,5667.0,1639.0,2293.0,9032.0,21.0,693.0
2020-07-15 13:00:00+02:00,650.0,402.0,18463.0,929.0,146.0,623.0,608.0,5469.0,1568.0,2266.0,9315.0,21.0,918.0
2020-07-15 14:00:00+02:00,649.0,402.0,18653.0,914.0,146.0,608.0,340.0,5066.0,1134.0,2413.0,8760.0,21.0,1203.0
2020-07-15 15:00:00+02:00,650.0,402.0,19213.0,1007.0,147.0,605.0,317.0,5158.0,1025.0,2464.0,7646.0,21.0,1416.0
2020-07-15 16:00:00+02:00,657.0,402.0,19053.0,1205.0,147.0,617.0,355.0,5454.0,1179.0,2557.0,5836.0,20.0,1494.0
2020-07-15 17:00:00+02:00,651.0,403.0,18452.0,1329.0,147.0,628.0,597.0,6005.0,1685.0,2532.0,4364.0,22.0,1837.0
2020-07-15 18:00:00+02:00,653.0,433.0,18543.0,1439.0,157.0,628.0,1076.0,6824.0,1840.0,2568.0,2572.0,20.0,1874.0
2020-07-15 19:00:00+02:00,655.0,447.0,19014.0,1437.0,189.0,621.0,1182.0,7532.0,1864.0,2686.0,904.0,21.0,1522.0
2020-07-15 20:00:00+02:00,654.0,474.0,18944.0,1398.0,148.0,614.0,1198.0,7396.0,1870.0,2687.0,89.0,21.0,1005.0
2020-07-15 21:00:00+02:00,656.0,464.0,19215.0,1151.0,150.0,631.0,996.0,7126.0,1653.0,2717.0,0.0,22.0,885.0
2020-07-15 22:00:00+02:00,657.0,411.0,19738.0,1019.0,147.0,632.0,860.0,6749.0,1728.0,2577.0,0.0,23.0,774.0
2020-07-15 23:00:00+02:00,646.0,413.0,18332.0,973.0,150.0,632.0,536.0,5152.0,1068.0,2339.0,0.0,22.0,722.0
2020-07-16 00:00:00+02:00,640.0,415.0,15746.0,1004.0,98.0,631.0,259.0,3820.0,592.0,2231.0,0.0,21.0,866.0
2020-07-16 01:00:00+02:00,648.0,415.0,14132.0,1008.0,88.0,632.0,149.0,3548.0,500.0,1998.0,0.0,20.0,1161.0
2020-07-16 02:00:00+02:00,655.0,415.0,13481.0,932.0,88.0,633.0,74.0,3380.0,409.0,1944.0,0.0,20.0,1233.0
2020-07-16 03:00:00+02:00,652.0,415.0,13486.0,925.0,88.0,631.0,35.0,3301.0,400.0,1916.0,0.0,22.0,1246.0
2020-07-16 04:00:00+02:00,660.0,417.0,13615.0,931.0,115.0,631.0,12.0,3423.0,426.0,1920.0,0.0,20.0,1099.0
2020-07-16 05:00:00+02:00,659.0,418.0,14537.0,940.0,146.0,631.0,91.0,3693.0,593.0,1953.0,2.0,19.0,894.0
2020-07-16 06:00:00+02:00,658.0,434.0,15570.0,957.0,146.0,623.0,352.0,4891.0,1024.0,2048.0,343.0,18.0,757.0
2020-07-16 07:00:00+02:00,642.0,457.0,17061.0,1006.0,148.0,609.0,596.0,5751.0,1370.0,2247.0,1903.0,20.0,556.0
2020-07-16 08:00:00+02:00,654.0,470.0,18378.0,1052.0,167.0,604.0,1121.0,6147.0,1602.0,2429.0,4475.0,19.0,476.0
2020-07-16 09:00:00+02:00,643.0,469.0,18712.0,1001.0,167.0,586.0,1149.0,6254.0,1681.0,2468.0,6634.0,18.0,451.0
2020-07-16 10:00:00+02:00,624.0,471.0,18455.0,981.0,167.0,605.0,1138.0,6054.0,1666.0,2428.0,8204.0,17.0,475.0
