,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-10-19 08:00:00+03:00,32.0,2090.0,225.0,58.0,0.0,127.0,199.0,1075.0,150.0,2.0,392.0
2020-10-19 09:00:00+03:00,33.0,2202.0,225.0,58.0,0.0,148.0,379.0,1076.0,401.0,2.0,241.0
2020-10-19 10:00:00+03:00,32.0,2140.0,228.0,58.0,0.0,146.0,63.0,1075.0,595.0,2.0,185.0
2020-10-19 11:00:00+03:00,34.0,1952.0,223.0,59.0,0.0,142.0,6.0,1077.0,708.0,2.0,132.0
2020-10-19 12:00:00+03:00,33.0,1945.0,225.0,60.0,0.0,81.0,6.0,1075.0,760.0,2.0,98.0
2020-10-19 13:00:00+03:00,32.0,1931.0,225.0,60.0,0.0,68.0,6.0,1075.0,759.0,2.0,59.0
2020-10-19 14:00:00+03:00,33.0,1698.0,227.0,60.0,0.0,69.0,6.0,1076.0,690.0,2.0,34.0
2020-10-19 15:00:00+03:00,33.0,1696.0,227.0,60.0,0.0,67.0,6.0,1077.0,574.0,3.0,35.0
2020-10-19 16:00:00+03:00,33.0,1840.0,228.0,60.0,0.0,74.0,6.0,1075.0,393.0,3.0,33.0
2020-10-19 17:00:00+03:00,32.0,2128.0,228.0,60.0,0.0,87.0,6.0,1075.0,156.0,2.0,21.0
2020-10-19 18:00:00+03:00,32.0,2283.0,228.0,60.0,81.0,168.0,419.0,1077.0,6.0,2.0,15.0
2020-10-19 19:00:00+03:00,32.0,2366.0,227.0,62.0,607.0,178.0,653.0,1076.0,0.0,2.0,10.0
2020-10-19 20:00:00+03:00,32.0,2365.0,228.0,61.0,594.0,178.0,578.0,1076.0,0.0,2.0,9.0
2020-10-19 21:00:00+03:00,31.0,2347.0,229.0,60.0,236.0,110.0,443.0,1077.0,0.0,2.0,11.0
2020-10-19 22:00:00+03:00,31.0,2294.0,226.0,60.0,14.0,101.0,308.0,1076.0,0.0,2.0,13.0
2020-10-19 23:00:00+03:00,32.0,2123.0,224.0,60.0,0.0,75.0,69.0,1076.0,0.0,2.0,17.0
2020-10-20 00:00:00+03:00,32.0,1777.0,221.0,61.0,0.0,62.0,6.0,1076.0,0.0,2.0,37.0
2020-10-20 01:00:00+03:00,31.0,1687.0,223.0,60.0,0.0,60.0,6.0,1076.0,0.0,2.0,50.0
2020-10-20 02:00:00+03:00,32.0,1675.0,223.0,60.0,0.0,57.0,6.0,1077.0,0.0,2.0,62.0
2020-10-20 03:00:00+03:00,30.0,1786.0,224.0,60.0,0.0,54.0,6.0,1076.0,0.0,2.0,71.0
2020-10-20 04:00:00+03:00,31.0,1662.0,224.0,60.0,0.0,56.0,6.0,1076.0,0.0,2.0,112.0
2020-10-20 05:00:00+03:00,30.0,1617.0,223.0,61.0,0.0,57.0,6.0,1077.0,0.0,2.0,137.0
2020-10-20 06:00:00+03:00,30.0,1913.0,225.0,61.0,0.0,63.0,10.0,1076.0,0.0,2.0,152.0
2020-10-20 07:00:00+03:00,31.0,2118.0,227.0,61.0,0.0,84.0,229.0,1076.0,2.0,2.0,153.0
2020-10-20 08:00:00+03:00,31.0,2162.0,231.0,60.0,0.0,122.0,352.0,1075.0,117.0,2.0,155.0
2020-10-20 09:00:00+03:00,31.0,2202.0,230.0,60.0,0.0,122.0,412.0,1075.0,324.0,2.0,154.0
2020-10-20 10:00:00+03:00,30.0,2007.0,230.0,61.0,0.0,126.0,28.0,1075.0,483.0,2.0,170.0
2020-10-20 11:00:00+03:00,30.0,1893.0,227.0,58.0,0.0,106.0,5.0,1074.0,614.0,2.0,122.0
2020-10-20 12:00:00+03:00,30.0,1687.0,224.0,58.0,0.0,78.0,6.0,1074.0,683.0,2.0,125.0
2020-10-20 13:00:00+03:00,31.0,1812.0,224.0,58.0,0.0,70.0,6.0,1075.0,687.0,2.0,121.0
2020-10-20 14:00:00+03:00,31.0,1664.0,225.0,58.0,0.0,65.0,6.0,1077.0,614.0,4.0,114.0
2020-10-20 15:00:00+03:00,30.0,1692.0,224.0,58.0,0.0,64.0,6.0,1076.0,514.0,4.0,99.0
2020-10-20 16:00:00+03:00,29.0,1717.0,224.0,58.0,0.0,73.0,6.0,1076.0,326.0,4.0,89.0
2020-10-20 17:00:00+03:00,29.0,1964.0,225.0,58.0,0.0,84.0,6.0,1077.0,112.0,4.0,87.0
2020-10-20 18:00:00+03:00,28.0,2113.0,223.0,58.0,125.0,121.0,448.0,1076.0,4.0,4.0,91.0
2020-10-20 19:00:00+03:00,27.0,2226.0,224.0,59.0,551.0,132.0,778.0,1076.0,0.0,4.0,103.0
2020-10-20 20:00:00+03:00,28.0,2254.0,223.0,59.0,453.0,131.0,777.0,1077.0,0.0,4.0,114.0
2020-10-20 21:00:00+03:00,30.0,2160.0,224.0,58.0,22.0,105.0,563.0,1077.0,0.0,4.0,119.0
2020-10-20 22:00:00+03:00,32.0,2160.0,225.0,58.0,0.0,95.0,94.0,1077.0,0.0,4.0,90.0
2020-10-20 23:00:00+03:00,32.0,2027.0,223.0,58.0,0.0,70.0,6.0,1076.0,0.0,4.0,65.0
2020-10-21 00:00:00+03:00,33.0,1726.0,224.0,56.0,0.0,61.0,6.0,1076.0,0.0,4.0,51.0
2020-10-21 01:00:00+03:00,33.0,1712.0,220.0,57.0,0.0,60.0,6.0,1076.0,0.0,4.0,56.0
2020-10-21 02:00:00+03:00,34.0,1684.0,221.0,58.0,0.0,59.0,6.0,1077.0,0.0,4.0,53.0
2020-10-21 03:00:00+03:00,33.0,1702.0,222.0,58.0,0.0,58.0,6.0,1077.0,0.0,4.0,41.0
2020-10-21 04:00:00+03:00,33.0,1676.0,222.0,58.0,0.0,59.0,6.0,1077.0,0.0,4.0,66.0
2020-10-21 05:00:00+03:00,33.0,1726.0,217.0,58.0,0.0,60.0,6.0,1077.0,0.0,4.0,66.0
2020-10-21 06:00:00+03:00,32.0,1902.0,222.0,57.0,0.0,65.0,34.0,1076.0,0.0,4.0,65.0
2020-10-21 07:00:00+03:00,31.0,2134.0,225.0,57.0,0.0,80.0,248.0,1077.0,2.0,4.0,67.0
2020-10-21 08:00:00+03:00,33.0,2125.0,223.0,57.0,0.0,116.0,562.0,1076.0,110.0,4.0,37.0
2020-10-21 09:00:00+03:00,33.0,2146.0,225.0,58.0,0.0,104.0,548.0,1076.0,328.0,2.0,21.0
2020-10-21 10:00:00+03:00,33.0,1992.0,224.0,58.0,0.0,109.0,154.0,1075.0,509.0,2.0,13.0
2020-10-21 11:00:00+03:00,32.0,1835.0,225.0,58.0,0.0,77.0,8.0,1071.0,640.0,2.0,24.0
2020-10-21 12:00:00+03:00,32.0,1975.0,224.0,57.0,0.0,56.0,178.0,1069.0,675.0,5.0,28.0
2020-10-21 13:00:00+03:00,33.0,2105.0,222.0,56.0,0.0,49.0,102.0,1069.0,674.0,5.0,28.0
2020-10-21 14:00:00+03:00,33.0,1854.0,223.0,56.0,0.0,52.0,6.0,1069.0,660.0,5.0,31.0
2020-10-21 15:00:00+03:00,33.0,1693.0,222.0,56.0,0.0,51.0,6.0,1071.0,573.0,5.0,9.0
2020-10-21 16:00:00+03:00,33.0,1763.0,224.0,56.0,0.0,60.0,6.0,1071.0,396.0,5.0,5.0
2020-10-21 17:00:00+03:00,32.0,2023.0,224.0,56.0,0.0,75.0,105.0,1072.0,146.0,5.0,7.0
2020-10-21 18:00:00+03:00,32.0,2223.0,223.0,56.0,116.0,106.0,609.0,1072.0,4.0,5.0,15.0
2020-10-21 19:00:00+03:00,32.0,2301.0,225.0,56.0,478.0,124.0,855.0,1076.0,0.0,4.0,19.0
2020-10-21 20:00:00+03:00,32.0,2325.0,223.0,56.0,399.0,122.0,829.0,1076.0,0.0,4.0,25.0
2020-10-21 21:00:00+03:00,32.0,2252.0,224.0,56.0,68.0,99.0,641.0,1076.0,0.0,4.0,36.0
2020-10-21 22:00:00+03:00,34.0,2251.0,223.0,56.0,0.0,76.0,228.0,1076.0,0.0,4.0,38.0
2020-10-21 23:00:00+03:00,33.0,2228.0,221.0,56.0,0.0,56.0,6.0,1075.0,0.0,4.0,33.0
2020-10-22 00:00:00+03:00,34.0,1852.0,222.0,57.0,0.0,48.0,6.0,1075.0,0.0,4.0,12.0
2020-10-22 01:00:00+03:00,32.0,1797.0,221.0,56.0,0.0,47.0,6.0,1075.0,0.0,5.0,16.0
2020-10-22 02:00:00+03:00,32.0,1718.0,221.0,55.0,0.0,45.0,6.0,1075.0,0.0,4.0,33.0
2020-10-22 03:00:00+03:00,32.0,1687.0,223.0,55.0,0.0,44.0,6.0,1075.0,0.0,3.0,22.0
2020-10-22 04:00:00+03:00,32.0,1698.0,221.0,55.0,0.0,44.0,6.0,1076.0,0.0,4.0,14.0
2020-10-22 05:00:00+03:00,33.0,1768.0,223.0,55.0,0.0,49.0,6.0,1076.0,0.0,4.0,24.0
2020-10-22 06:00:00+03:00,32.0,1746.0,224.0,55.0,0.0,52.0,37.0,1075.0,0.0,4.0,28.0
2020-10-22 07:00:00+03:00,33.0,2059.0,223.0,55.0,0.0,76.0,169.0,1074.0,2.0,4.0,24.0
2020-10-22 08:00:00+03:00,32.0,2172.0,225.0,56.0,0.0,99.0,526.0,1073.0,133.0,4.0,46.0
2020-10-22 09:00:00+03:00,33.0,2191.0,223.0,56.0,0.0,106.0,468.0,1073.0,398.0,3.0,22.0
2020-10-22 10:00:00+03:00,33.0,2043.0,223.0,56.0,0.0,110.0,262.0,1073.0,593.0,3.0,22.0
2020-10-22 11:00:00+03:00,33.0,1769.0,222.0,58.0,0.0,85.0,10.0,1072.0,713.0,3.0,28.0
2020-10-22 12:00:00+03:00,33.0,1655.0,226.0,57.0,0.0,54.0,6.0,1073.0,768.0,3.0,12.0
2020-10-22 13:00:00+03:00,33.0,1639.0,227.0,57.0,0.0,51.0,6.0,1073.0,759.0,4.0,11.0
2020-10-22 14:00:00+03:00,32.0,1633.0,227.0,57.0,0.0,50.0,6.0,1074.0,695.0,5.0,25.0
2020-10-22 15:00:00+03:00,31.0,1620.0,225.0,55.0,0.0,55.0,21.0,1074.0,581.0,5.0,43.0
2020-10-22 16:00:00+03:00,30.0,1650.0,226.0,55.0,0.0,59.0,6.0,1074.0,389.0,5.0,57.0
2020-10-22 17:00:00+03:00,30.0,1954.0,227.0,58.0,0.0,79.0,145.0,1076.0,142.0,5.0,63.0
2020-10-22 18:00:00+03:00,31.0,2110.0,229.0,58.0,183.0,113.0,602.0,1078.0,4.0,4.0,90.0
2020-10-22 19:00:00+03:00,32.0,2193.0,229.0,58.0,575.0,166.0,823.0,1078.0,0.0,4.0,96.0
2020-10-22 20:00:00+03:00,32.0,2188.0,229.0,57.0,577.0,165.0,705.0,1077.0,0.0,4.0,78.0
2020-10-22 21:00:00+03:00,33.0,2175.0,230.0,57.0,269.0,150.0,604.0,1078.0,0.0,4.0,86.0
2020-10-22 22:00:00+03:00,33.0,2117.0,227.0,57.0,0.0,107.0,357.0,1077.0,0.0,4.0,89.0
2020-10-22 23:00:00+03:00,33.0,2001.0,226.0,57.0,0.0,71.0,87.0,1077.0,0.0,4.0,88.0
2020-10-23 00:00:00+03:00,33.0,1708.0,227.0,57.0,0.0,45.0,6.0,1077.0,0.0,3.0,87.0
2020-10-23 01:00:00+03:00,33.0,1689.0,230.0,56.0,0.0,41.0,6.0,1076.0,0.0,3.0,95.0
2020-10-23 02:00:00+03:00,32.0,1644.0,230.0,56.0,0.0,39.0,6.0,1076.0,0.0,3.0,98.0
2020-10-23 03:00:00+03:00,33.0,1626.0,216.0,56.0,0.0,39.0,6.0,1077.0,0.0,4.0,87.0
2020-10-23 04:00:00+03:00,33.0,1678.0,201.0,55.0,0.0,43.0,6.0,1076.0,0.0,3.0,72.0
2020-10-23 05:00:00+03:00,33.0,1655.0,203.0,55.0,0.0,43.0,6.0,1076.0,0.0,3.0,52.0
2020-10-23 06:00:00+03:00,33.0,1951.0,173.0,56.0,0.0,49.0,57.0,1077.0,0.0,1.0,34.0
2020-10-23 07:00:00+03:00,32.0,2090.0,186.0,56.0,0.0,78.0,285.0,1077.0,2.0,3.0,36.0
2020-10-23 08:00:00+03:00,34.0,2142.0,201.0,56.0,0.0,114.0,533.0,1077.0,125.0,4.0,31.0
2020-10-23 09:00:00+03:00,31.0,2179.0,204.0,57.0,0.0,125.0,511.0,1077.0,388.0,5.0,32.0
2020-10-23 10:00:00+03:00,30.0,2112.0,204.0,58.0,0.0,112.0,274.0,1077.0,579.0,5.0,15.0
2020-10-23 11:00:00+03:00,31.0,2012.0,194.0,55.0,0.0,95.0,30.0,1077.0,702.0,5.0,13.0
2020-10-23 12:00:00+03:00,31.0,1712.0,199.0,55.0,0.0,63.0,15.0,1077.0,752.0,5.0,20.0
2020-10-23 13:00:00+03:00,32.0,1919.0,201.0,55.0,0.0,61.0,21.0,1078.0,747.0,5.0,23.0
2020-10-23 14:00:00+03:00,31.0,1829.0,199.0,56.0,0.0,61.0,6.0,1074.0,688.0,5.0,33.0
2020-10-23 15:00:00+03:00,31.0,1690.0,203.0,57.0,0.0,60.0,6.0,1077.0,574.0,5.0,39.0
2020-10-23 16:00:00+03:00,32.0,1773.0,205.0,57.0,0.0,63.0,6.0,1077.0,388.0,5.0,39.0
2020-10-23 17:00:00+03:00,32.0,2037.0,205.0,57.0,8.0,80.0,120.0,1076.0,135.0,4.0,58.0
2020-10-23 18:00:00+03:00,32.0,2112.0,202.0,57.0,224.0,126.0,493.0,1076.0,3.0,4.0,99.0
2020-10-23 19:00:00+03:00,33.0,2117.0,203.0,56.0,527.0,161.0,717.0,1077.0,0.0,4.0,123.0
2020-10-23 20:00:00+03:00,33.0,2114.0,202.0,56.0,300.0,163.0,798.0,1078.0,0.0,4.0,149.0
2020-10-23 21:00:00+03:00,33.0,2113.0,200.0,56.0,0.0,137.0,695.0,1076.0,0.0,5.0,166.0
2020-10-23 22:00:00+03:00,33.0,2096.0,202.0,57.0,0.0,90.0,80.0,1070.0,0.0,5.0,207.0
2020-10-23 23:00:00+03:00,32.0,1818.0,200.0,57.0,0.0,61.0,6.0,1068.0,0.0,5.0,228.0
2020-10-24 00:00:00+03:00,32.0,1648.0,202.0,58.0,0.0,46.0,6.0,1068.0,0.0,4.0,195.0
2020-10-24 01:00:00+03:00,31.0,1652.0,200.0,58.0,0.0,42.0,6.0,1071.0,0.0,4.0,151.0
2020-10-24 02:00:00+03:00,32.0,1647.0,201.0,57.0,0.0,39.0,6.0,1074.0,0.0,4.0,113.0
2020-10-24 03:00:00+03:00,32.0,1700.0,200.0,57.0,0.0,40.0,6.0,1072.0,0.0,4.0,81.0
2020-10-24 04:00:00+03:00,32.0,1654.0,200.0,57.0,0.0,43.0,6.0,1074.0,0.0,4.0,56.0
2020-10-24 05:00:00+03:00,32.0,1692.0,200.0,55.0,0.0,41.0,6.0,1073.0,0.0,4.0,42.0
2020-10-24 06:00:00+03:00,31.0,1636.0,201.0,58.0,0.0,44.0,6.0,1080.0,0.0,4.0,49.0
2020-10-24 07:00:00+03:00,31.0,1634.0,201.0,57.0,0.0,74.0,6.0,1078.0,2.0,4.0,42.0
2020-10-24 08:00:00+03:00,32.0,1879.0,203.0,58.0,0.0,91.0,138.0,1079.0,122.0,4.0,14.0
2020-10-24 09:00:00+03:00,32.0,1899.0,201.0,58.0,0.0,105.0,184.0,1092.0,365.0,4.0,4.0
2020-10-24 10:00:00+03:00,32.0,1715.0,203.0,58.0,0.0,112.0,45.0,1308.0,542.0,5.0,1.0
2020-10-24 11:00:00+03:00,31.0,1747.0,202.0,59.0,0.0,91.0,5.0,1465.0,653.0,5.0,1.0
2020-10-24 12:00:00+03:00,32.0,1747.0,207.0,58.0,0.0,62.0,6.0,1507.0,692.0,5.0,3.0
2020-10-24 13:00:00+03:00,31.0,1661.0,202.0,59.0,0.0,56.0,6.0,1510.0,663.0,5.0,5.0
2020-10-24 14:00:00+03:00,30.0,1708.0,201.0,58.0,0.0,55.0,6.0,1520.0,588.0,5.0,16.0
2020-10-24 15:00:00+03:00,30.0,1731.0,201.0,58.0,0.0,56.0,6.0,1505.0,454.0,5.0,24.0
2020-10-24 16:00:00+03:00,30.0,1809.0,203.0,58.0,0.0,55.0,6.0,1564.0,250.0,5.0,36.0
2020-10-24 17:00:00+03:00,30.0,1963.0,201.0,58.0,0.0,67.0,12.0,1616.0,54.0,5.0,51.0
2020-10-24 18:00:00+03:00,31.0,2123.0,202.0,58.0,197.0,97.0,151.0,1608.0,1.0,5.0,50.0
2020-10-24 19:00:00+03:00,30.0,2122.0,201.0,58.0,411.0,108.0,725.0,1601.0,0.0,4.0,49.0
2020-10-24 20:00:00+03:00,31.0,2121.0,200.0,59.0,343.0,106.0,720.0,1610.0,0.0,4.0,33.0
2020-10-24 21:00:00+03:00,26.0,2116.0,191.0,60.0,161.0,54.0,350.0,1613.0,0.0,4.0,16.0
2020-10-24 22:00:00+03:00,26.0,1921.0,192.0,60.0,74.0,41.0,51.0,1613.0,0.0,4.0,11.0
2020-10-24 23:00:00+03:00,27.0,1727.0,191.0,60.0,175.0,30.0,10.0,1610.0,0.0,4.0,9.0
2020-10-25 00:00:00+03:00,33.0,1665.0,201.0,58.0,0.0,41.0,6.0,1625.0,0.0,4.0,5.0
2020-10-25 01:00:00+03:00,33.0,1546.0,201.0,58.0,0.0,37.0,6.0,1648.0,0.0,4.0,4.0
2020-10-25 02:00:00+03:00,34.0,1507.0,209.0,59.0,0.0,34.0,6.0,1663.0,0.0,0.0,5.0
2020-10-25 03:00:00+03:00,33.0,1518.0,208.0,61.0,0.0,33.0,6.0,1679.0,0.0,0.0,3.0
2020-10-25 03:00:00+02:00,31.0,1532.0,206.0,61.0,0.0,32.0,6.0,1652.0,0.0,0.0,4.0
2020-10-25 04:00:00+02:00,33.0,1514.0,200.0,61.0,0.0,36.0,6.0,1730.0,0.0,4.0,13.0
2020-10-25 05:00:00+02:00,32.0,1496.0,198.0,54.0,0.0,36.0,6.0,1774.0,0.0,4.0,19.0
2020-10-25 06:00:00+02:00,33.0,1499.0,198.0,54.0,0.0,44.0,6.0,1821.0,0.0,4.0,31.0
2020-10-25 07:00:00+02:00,33.0,1516.0,202.0,54.0,0.0,54.0,6.0,1858.0,12.0,4.0,47.0
2020-10-25 08:00:00+02:00,33.0,1640.0,200.0,54.0,0.0,78.0,64.0,1860.0,95.0,4.0,56.0
2020-10-25 09:00:00+02:00,32.0,1592.0,200.0,54.0,0.0,94.0,218.0,1859.0,184.0,4.0,53.0
2020-10-25 10:00:00+02:00,33.0,1514.0,198.0,54.0,0.0,89.0,228.0,1858.0,299.0,4.0,45.0
2020-10-25 11:00:00+02:00,31.0,1601.0,199.0,63.0,0.0,62.0,200.0,1858.0,364.0,4.0,49.0
2020-10-25 12:00:00+02:00,31.0,1660.0,201.0,65.0,0.0,46.0,214.0,1859.0,337.0,4.0,42.0
2020-10-25 13:00:00+02:00,31.0,1682.0,189.0,65.0,0.0,46.0,185.0,1858.0,296.0,4.0,26.0
2020-10-25 14:00:00+02:00,30.0,1774.0,181.0,65.0,0.0,45.0,69.0,1861.0,210.0,4.0,28.0
2020-10-25 15:00:00+02:00,30.0,1792.0,182.0,64.0,0.0,45.0,23.0,1861.0,136.0,4.0,33.0
2020-10-25 16:00:00+02:00,32.0,1672.0,183.0,64.0,95.0,46.0,131.0,1860.0,71.0,4.0,45.0
2020-10-25 17:00:00+02:00,31.0,1690.0,184.0,64.0,304.0,81.0,275.0,1860.0,17.0,4.0,35.0
2020-10-25 18:00:00+02:00,31.0,1705.0,201.0,64.0,557.0,109.0,456.0,1861.0,1.0,4.0,36.0
2020-10-25 19:00:00+02:00,31.0,1668.0,204.0,55.0,571.0,118.0,397.0,1862.0,0.0,4.0,53.0
2020-10-25 20:00:00+02:00,32.0,1548.0,205.0,57.0,467.0,105.0,288.0,1858.0,0.0,4.0,40.0
2020-10-25 21:00:00+02:00,32.0,1516.0,204.0,58.0,229.0,85.0,26.0,1861.0,0.0,4.0,23.0
2020-10-25 22:00:00+02:00,31.0,1607.0,202.0,60.0,0.0,66.0,6.0,1863.0,0.0,4.0,15.0
2020-10-25 23:00:00+02:00,31.0,1489.0,201.0,59.0,0.0,57.0,6.0,1861.0,0.0,4.0,16.0
2020-10-26 00:00:00+02:00,31.0,1402.0,203.0,59.0,0.0,52.0,6.0,1872.0,0.0,4.0,9.0
2020-10-26 01:00:00+02:00,32.0,1382.0,202.0,59.0,0.0,45.0,6.0,1876.0,0.0,4.0,10.0
2020-10-26 02:00:00+02:00,32.0,1387.0,200.0,59.0,0.0,44.0,6.0,1886.0,0.0,4.0,13.0
2020-10-26 03:00:00+02:00,31.0,1343.0,202.0,59.0,0.0,44.0,6.0,1896.0,0.0,5.0,46.0
2020-10-26 04:00:00+02:00,32.0,1350.0,200.0,59.0,0.0,46.0,6.0,1910.0,0.0,5.0,62.0
2020-10-26 05:00:00+02:00,31.0,1371.0,200.0,60.0,0.0,47.0,6.0,1921.0,0.0,5.0,87.0
2020-10-26 06:00:00+02:00,31.0,1376.0,203.0,59.0,8.0,61.0,6.0,1926.0,1.0,5.0,107.0
2020-10-26 07:00:00+02:00,32.0,1376.0,204.0,59.0,133.0,81.0,23.0,1937.0,64.0,5.0,156.0
2020-10-26 08:00:00+02:00,31.0,1470.0,206.0,59.0,133.0,102.0,126.0,1944.0,245.0,5.0,191.0
2020-10-26 09:00:00+02:00,29.0,1546.0,206.0,59.0,209.0,114.0,16.0,1957.0,426.0,5.0,78.0
2020-10-26 10:00:00+02:00,29.0,1471.0,203.0,59.0,1.0,116.0,12.0,1965.0,562.0,5.0,61.0
2020-10-26 11:00:00+02:00,29.0,1469.0,195.0,59.0,0.0,108.0,5.0,1976.0,624.0,5.0,126.0
2020-10-26 12:00:00+02:00,29.0,1571.0,202.0,59.0,0.0,92.0,6.0,1987.0,591.0,5.0,119.0
2020-10-26 13:00:00+02:00,29.0,1541.0,199.0,59.0,0.0,67.0,6.0,1995.0,534.0,5.0,60.0
2020-10-26 14:00:00+02:00,29.0,1481.0,200.0,59.0,0.0,55.0,6.0,2005.0,456.0,5.0,25.0
2020-10-26 15:00:00+02:00,29.0,1503.0,202.0,59.0,0.0,54.0,6.0,2015.0,308.0,5.0,13.0
2020-10-26 16:00:00+02:00,31.0,1576.0,202.0,60.0,0.0,75.0,108.0,2026.0,101.0,5.0,21.0
2020-10-26 17:00:00+02:00,32.0,1681.0,200.0,60.0,332.0,91.0,191.0,2033.0,3.0,5.0,21.0
2020-10-26 18:00:00+02:00,32.0,1864.0,201.0,60.0,560.0,119.0,293.0,2049.0,0.0,5.0,34.0
2020-10-26 19:00:00+02:00,31.0,1914.0,203.0,59.0,473.0,138.0,280.0,2054.0,0.0,5.0,18.0
2020-10-26 20:00:00+02:00,31.0,1751.0,200.0,59.0,480.0,133.0,234.0,2064.0,0.0,5.0,17.0
2020-10-26 21:00:00+02:00,31.0,1571.0,202.0,60.0,379.0,101.0,133.0,2082.0,0.0,5.0,23.0
2020-10-26 22:00:00+02:00,32.0,1504.0,201.0,61.0,181.0,81.0,65.0,2097.0,0.0,5.0,28.0
2020-10-26 23:00:00+02:00,33.0,1497.0,201.0,61.0,11.0,51.0,48.0,2101.0,0.0,5.0,38.0
2020-10-27 00:00:00+02:00,32.0,1366.0,198.0,58.0,0.0,42.0,6.0,2112.0,0.0,5.0,21.0
2020-10-27 01:00:00+02:00,31.0,1297.0,198.0,57.0,0.0,46.0,6.0,2119.0,0.0,5.0,12.0
2020-10-27 02:00:00+02:00,31.0,1338.0,200.0,57.0,0.0,43.0,6.0,2135.0,0.0,5.0,5.0
2020-10-27 03:00:00+02:00,31.0,1415.0,201.0,57.0,0.0,42.0,6.0,2137.0,0.0,5.0,3.0
2020-10-27 04:00:00+02:00,31.0,1360.0,202.0,55.0,0.0,42.0,6.0,2136.0,0.0,5.0,8.0
2020-10-27 05:00:00+02:00,30.0,1376.0,202.0,56.0,0.0,55.0,6.0,2137.0,0.0,4.0,9.0
2020-10-27 06:00:00+02:00,31.0,1493.0,204.0,55.0,0.0,61.0,6.0,2137.0,1.0,4.0,8.0
2020-10-27 07:00:00+02:00,32.0,1675.0,204.0,55.0,0.0,97.0,152.0,2138.0,63.0,4.0,12.0
2020-10-27 08:00:00+02:00,31.0,1799.0,200.0,56.0,0.0,132.0,172.0,2139.0,249.0,5.0,14.0
2020-10-27 09:00:00+02:00,30.0,1770.0,202.0,56.0,0.0,127.0,157.0,2137.0,430.0,5.0,10.0
2020-10-27 10:00:00+02:00,30.0,1605.0,198.0,57.0,0.0,114.0,6.0,2139.0,556.0,4.0,12.0
2020-10-27 11:00:00+02:00,30.0,1473.0,196.0,57.0,0.0,82.0,5.0,2137.0,611.0,5.0,13.0
2020-10-27 12:00:00+02:00,30.0,1541.0,196.0,58.0,0.0,64.0,6.0,2136.0,578.0,4.0,18.0
2020-10-27 13:00:00+02:00,30.0,1545.0,195.0,59.0,0.0,64.0,6.0,2139.0,452.0,5.0,11.0
2020-10-27 14:00:00+02:00,30.0,1558.0,196.0,59.0,0.0,56.0,6.0,2140.0,330.0,5.0,8.0
2020-10-27 15:00:00+02:00,32.0,1500.0,197.0,58.0,0.0,54.0,6.0,2141.0,206.0,5.0,11.0
2020-10-27 16:00:00+02:00,31.0,1571.0,195.0,58.0,0.0,75.0,6.0,2139.0,66.0,5.0,36.0
2020-10-27 17:00:00+02:00,31.0,1917.0,195.0,58.0,192.0,96.0,136.0,2137.0,1.0,5.0,43.0
2020-10-27 18:00:00+02:00,32.0,1981.0,196.0,58.0,301.0,115.0,523.0,2142.0,0.0,5.0,54.0
2020-10-27 19:00:00+02:00,31.0,1916.0,195.0,61.0,342.0,124.0,539.0,2141.0,0.0,5.0,53.0
2020-10-27 20:00:00+02:00,32.0,1876.0,195.0,62.0,245.0,132.0,340.0,2138.0,0.0,5.0,59.0
2020-10-27 21:00:00+02:00,32.0,1841.0,197.0,61.0,149.0,107.0,123.0,2142.0,0.0,5.0,47.0
2020-10-27 22:00:00+02:00,33.0,1641.0,193.0,62.0,186.0,88.0,24.0,2143.0,0.0,5.0,34.0
2020-10-27 23:00:00+02:00,33.0,1559.0,194.0,62.0,11.0,53.0,6.0,2141.0,0.0,5.0,28.0
2020-10-28 00:00:00+02:00,32.0,1516.0,197.0,61.0,0.0,43.0,6.0,2142.0,0.0,5.0,24.0
2020-10-28 01:00:00+02:00,32.0,1526.0,196.0,61.0,0.0,32.0,6.0,2146.0,0.0,5.0,14.0
2020-10-28 02:00:00+02:00,32.0,1487.0,196.0,59.0,0.0,29.0,6.0,2146.0,0.0,5.0,8.0
2020-10-28 03:00:00+02:00,32.0,1521.0,195.0,58.0,0.0,30.0,6.0,2146.0,0.0,5.0,5.0
2020-10-28 04:00:00+02:00,32.0,1529.0,195.0,58.0,0.0,29.0,6.0,2146.0,0.0,5.0,6.0
2020-10-28 05:00:00+02:00,32.0,1542.0,197.0,60.0,0.0,34.0,6.0,2147.0,0.0,5.0,11.0
2020-10-28 06:00:00+02:00,32.0,1496.0,199.0,62.0,0.0,36.0,8.0,2149.0,0.0,5.0,16.0
2020-10-28 07:00:00+02:00,31.0,1655.0,199.0,59.0,0.0,54.0,72.0,2147.0,23.0,5.0,27.0
2020-10-28 08:00:00+02:00,32.0,1767.0,196.0,58.0,0.0,99.0,75.0,2152.0,108.0,5.0,32.0
2020-10-28 09:00:00+02:00,31.0,1814.0,185.0,57.0,0.0,123.0,75.0,2150.0,186.0,5.0,15.0
2020-10-28 10:00:00+02:00,32.0,1840.0,182.0,58.0,0.0,127.0,6.0,2151.0,225.0,5.0,8.0
