,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-12-18 19:00:00+01:00,288.0,4761.0,55.0,2081.0,10716.0,150.0,182.0,176.0,0.0,0.0,1882.0
2020-12-18 20:00:00+01:00,289.0,4545.0,55.0,2059.0,10170.0,150.0,242.0,151.0,0.0,0.0,1943.0
2020-12-18 21:00:00+01:00,286.0,4018.0,56.0,2060.0,9492.0,150.0,315.0,137.0,0.0,0.0,1895.0
2020-12-18 22:00:00+01:00,275.0,3424.0,56.0,2065.0,8671.0,150.0,225.0,126.0,0.0,0.0,1742.0
2020-12-18 23:00:00+01:00,241.0,3244.0,56.0,2056.0,7972.0,150.0,0.0,121.0,0.0,0.0,1560.0
2020-12-19 00:00:00+01:00,227.0,3436.0,56.0,2069.0,8053.0,150.0,0.0,124.0,0.0,0.0,1504.0
2020-12-19 01:00:00+01:00,227.0,3365.0,55.0,2077.0,8114.0,150.0,0.0,125.0,0.0,0.0,1390.0
2020-12-19 02:00:00+01:00,228.0,3407.0,56.0,2071.0,8087.0,150.0,0.0,125.0,0.0,0.0,1386.0
2020-12-19 03:00:00+01:00,229.0,3480.0,55.0,2073.0,8032.0,150.0,0.0,125.0,0.0,0.0,1391.0
2020-12-19 04:00:00+01:00,231.0,3492.0,55.0,2074.0,8021.0,150.0,0.0,125.0,0.0,0.0,1326.0
2020-12-19 05:00:00+01:00,241.0,3478.0,55.0,2072.0,7958.0,150.0,0.0,126.0,0.0,0.0,1157.0
2020-12-19 06:00:00+01:00,257.0,3461.0,55.0,2071.0,8212.0,150.0,0.0,127.0,0.0,2.0,1268.0
2020-12-19 07:00:00+01:00,290.0,3521.0,55.0,2073.0,8677.0,150.0,0.0,127.0,0.0,79.0,1374.0
2020-12-19 08:00:00+01:00,277.0,3997.0,55.0,2064.0,8695.0,150.0,0.0,133.0,0.0,320.0,1390.0
2020-12-19 09:00:00+01:00,288.0,4490.0,56.0,2068.0,8904.0,150.0,18.0,146.0,0.0,578.0,1288.0
2020-12-19 10:00:00+01:00,290.0,4644.0,57.0,2070.0,8993.0,150.0,20.0,146.0,38.0,703.0,1214.0
2020-12-19 11:00:00+01:00,287.0,4718.0,57.0,2072.0,9050.0,150.0,20.0,147.0,43.0,693.0,1195.0
2020-12-19 12:00:00+01:00,289.0,4790.0,58.0,2068.0,9047.0,150.0,3.0,148.0,43.0,612.0,1144.0
2020-12-19 13:00:00+01:00,287.0,4655.0,59.0,2070.0,9077.0,150.0,0.0,148.0,5.0,436.0,1172.0
2020-12-19 14:00:00+01:00,288.0,4522.0,59.0,2072.0,8975.0,150.0,0.0,141.0,0.0,227.0,1242.0
2020-12-19 15:00:00+01:00,285.0,4785.0,58.0,2067.0,8851.0,150.0,0.0,141.0,0.0,45.0,1497.0
2020-12-19 16:00:00+01:00,287.0,5027.0,58.0,2072.0,8884.0,150.0,394.0,141.0,0.0,0.0,1695.0
2020-12-19 17:00:00+01:00,286.0,4777.0,57.0,2054.0,8787.0,150.0,728.0,150.0,0.0,0.0,1870.0
2020-12-19 18:00:00+01:00,287.0,4431.0,58.0,2061.0,8691.0,150.0,637.0,161.0,0.0,0.0,1975.0
2020-12-19 19:00:00+01:00,289.0,4327.0,58.0,2060.0,8679.0,150.0,567.0,163.0,0.0,0.0,2106.0
2020-12-19 20:00:00+01:00,291.0,4159.0,56.0,2057.0,8630.0,150.0,360.0,155.0,0.0,0.0,2175.0
2020-12-19 21:00:00+01:00,289.0,3879.0,56.0,2068.0,8307.0,150.0,160.0,149.0,0.0,0.0,2150.0
2020-12-19 22:00:00+01:00,280.0,3902.0,57.0,2063.0,7883.0,150.0,143.0,141.0,0.0,0.0,2234.0
2020-12-19 23:00:00+01:00,265.0,3666.0,57.0,2015.0,7586.0,150.0,0.0,135.0,0.0,0.0,2191.0
2020-12-20 00:00:00+01:00,235.0,3229.0,57.0,1995.0,7333.0,150.0,0.0,133.0,0.0,0.0,2147.0
2020-12-20 01:00:00+01:00,259.0,3147.0,58.0,1990.0,7233.0,150.0,0.0,133.0,0.0,0.0,2173.0
2020-12-20 02:00:00+01:00,260.0,3101.0,57.0,1961.0,7229.0,150.0,0.0,133.0,0.0,0.0,2009.0
2020-12-20 03:00:00+01:00,261.0,3089.0,57.0,1954.0,7301.0,150.0,0.0,131.0,0.0,0.0,2041.0
2020-12-20 04:00:00+01:00,249.0,3100.0,58.0,1957.0,7359.0,150.0,0.0,131.0,0.0,0.0,2008.0
2020-12-20 05:00:00+01:00,209.0,3172.0,58.0,1962.0,7490.0,150.0,0.0,131.0,0.0,0.0,1990.0
2020-12-20 06:00:00+01:00,259.0,3253.0,59.0,1996.0,7518.0,150.0,0.0,131.0,0.0,2.0,1871.0
2020-12-20 07:00:00+01:00,263.0,3217.0,58.0,1996.0,7426.0,150.0,1.0,130.0,0.0,72.0,1817.0
2020-12-20 08:00:00+01:00,263.0,3208.0,58.0,1996.0,7376.0,150.0,0.0,136.0,0.0,267.0,1757.0
2020-12-20 09:00:00+01:00,263.0,3402.0,57.0,2025.0,7518.0,150.0,21.0,139.0,0.0,464.0,1737.0
2020-12-20 10:00:00+01:00,262.0,3352.0,56.0,2067.0,7627.0,150.0,166.0,140.0,0.0,612.0,1634.0
2020-12-20 11:00:00+01:00,260.0,3222.0,56.0,2069.0,7944.0,150.0,315.0,140.0,0.0,624.0,1548.0
2020-12-20 12:00:00+01:00,261.0,3210.0,56.0,2067.0,8026.0,150.0,322.0,134.0,0.0,552.0,1547.0
2020-12-20 13:00:00+01:00,261.0,3293.0,55.0,2070.0,8027.0,150.0,335.0,134.0,0.0,411.0,1623.0
2020-12-20 14:00:00+01:00,261.0,3350.0,55.0,2073.0,8337.0,150.0,43.0,134.0,0.0,207.0,1724.0
2020-12-20 15:00:00+01:00,262.0,3769.0,55.0,2009.0,8227.0,150.0,0.0,134.0,0.0,41.0,2004.0
2020-12-20 16:00:00+01:00,258.0,3869.0,55.0,2001.0,8298.0,150.0,172.0,133.0,38.0,0.0,2387.0
2020-12-20 17:00:00+01:00,262.0,3397.0,56.0,2004.0,8102.0,150.0,605.0,139.0,43.0,0.0,2596.0
2020-12-20 18:00:00+01:00,261.0,3380.0,55.0,2007.0,7781.0,150.0,817.0,149.0,43.0,0.0,2636.0
2020-12-20 19:00:00+01:00,260.0,3373.0,56.0,2008.0,7788.0,150.0,781.0,154.0,5.0,0.0,2584.0
2020-12-20 20:00:00+01:00,262.0,3400.0,56.0,2016.0,7662.0,150.0,498.0,143.0,0.0,0.0,2424.0
2020-12-20 21:00:00+01:00,262.0,3373.0,55.0,1984.0,7521.0,150.0,217.0,137.0,0.0,0.0,2341.0
2020-12-20 22:00:00+01:00,261.0,3367.0,56.0,1960.0,7453.0,150.0,20.0,131.0,0.0,0.0,2291.0
2020-12-20 23:00:00+01:00,263.0,3365.0,55.0,1963.0,7466.0,150.0,0.0,129.0,0.0,0.0,2304.0
2020-12-21 00:00:00+01:00,260.0,3596.0,54.0,1977.0,7672.0,150.0,0.0,128.0,0.0,0.0,2230.0
2020-12-21 01:00:00+01:00,260.0,3433.0,55.0,1919.0,7590.0,150.0,0.0,129.0,0.0,0.0,2258.0
2020-12-21 02:00:00+01:00,261.0,3379.0,55.0,1912.0,7583.0,150.0,0.0,128.0,0.0,0.0,2274.0
2020-12-21 03:00:00+01:00,261.0,3411.0,56.0,1915.0,7678.0,150.0,0.0,128.0,0.0,0.0,2144.0
2020-12-21 04:00:00+01:00,263.0,3634.0,56.0,1919.0,7928.0,150.0,0.0,129.0,0.0,0.0,1998.0
2020-12-21 05:00:00+01:00,276.0,3821.0,57.0,1929.0,8376.0,150.0,0.0,129.0,0.0,0.0,1899.0
2020-12-21 06:00:00+01:00,286.0,4469.0,57.0,2002.0,9223.0,150.0,0.0,129.0,0.0,1.0,1885.0
2020-12-21 07:00:00+01:00,291.0,5362.0,56.0,2055.0,9877.0,150.0,0.0,129.0,0.0,43.0,1768.0
2020-12-21 08:00:00+01:00,290.0,5725.0,55.0,2098.0,10343.0,150.0,18.0,131.0,0.0,173.0,1689.0
2020-12-21 09:00:00+01:00,290.0,5856.0,53.0,2109.0,10571.0,150.0,3.0,135.0,0.0,353.0,1647.0
2020-12-21 10:00:00+01:00,291.0,5869.0,53.0,2115.0,10543.0,150.0,276.0,140.0,0.0,484.0,1482.0
2020-12-21 11:00:00+01:00,290.0,6012.0,53.0,2116.0,10640.0,150.0,584.0,143.0,0.0,544.0,1219.0
2020-12-21 12:00:00+01:00,260.0,5992.0,54.0,2108.0,10728.0,163.0,698.0,139.0,0.0,522.0,1029.0
2020-12-21 13:00:00+01:00,213.0,5941.0,55.0,2115.0,11010.0,150.0,607.0,139.0,0.0,446.0,936.0
2020-12-21 14:00:00+01:00,213.0,5821.0,55.0,2097.0,11448.0,150.0,22.0,138.0,0.0,255.0,908.0
2020-12-21 15:00:00+01:00,213.0,5780.0,55.0,2083.0,11427.0,150.0,51.0,139.0,38.0,51.0,1043.0
2020-12-21 16:00:00+01:00,213.0,5949.0,55.0,2105.0,11472.0,150.0,381.0,142.0,43.0,0.0,1170.0
2020-12-21 17:00:00+01:00,214.0,5782.0,54.0,2077.0,10840.0,150.0,638.0,147.0,43.0,0.0,1385.0
2020-12-21 18:00:00+01:00,214.0,5535.0,53.0,2010.0,10639.0,150.0,663.0,154.0,43.0,0.0,1536.0
2020-12-21 19:00:00+01:00,212.0,5289.0,53.0,2025.0,10640.0,150.0,635.0,155.0,5.0,0.0,1556.0
2020-12-21 20:00:00+01:00,213.0,5450.0,53.0,2052.0,10197.0,150.0,496.0,140.0,0.0,0.0,1610.0
2020-12-21 21:00:00+01:00,212.0,4940.0,54.0,2079.0,9155.0,150.0,279.0,122.0,0.0,0.0,1705.0
2020-12-21 22:00:00+01:00,203.0,3786.0,55.0,1968.0,9014.0,150.0,188.0,128.0,0.0,0.0,1843.0
2020-12-21 23:00:00+01:00,187.0,3368.0,56.0,1966.0,8627.0,150.0,58.0,128.0,0.0,0.0,1950.0
2020-12-22 00:00:00+01:00,185.0,3189.0,57.0,1994.0,8246.0,150.0,0.0,129.0,0.0,0.0,2183.0
2020-12-22 01:00:00+01:00,185.0,3029.0,58.0,1943.0,8031.0,150.0,0.0,130.0,0.0,0.0,2531.0
2020-12-22 02:00:00+01:00,186.0,3032.0,59.0,1946.0,8170.0,150.0,0.0,129.0,0.0,0.0,2977.0
2020-12-22 03:00:00+01:00,188.0,2948.0,59.0,1938.0,8212.0,150.0,0.0,132.0,0.0,0.0,3358.0
2020-12-22 04:00:00+01:00,188.0,2996.0,59.0,1943.0,8279.0,150.0,0.0,132.0,0.0,0.0,3591.0
2020-12-22 05:00:00+01:00,198.0,3005.0,58.0,1943.0,8376.0,150.0,0.0,133.0,0.0,0.0,3808.0
2020-12-22 06:00:00+01:00,209.0,3422.0,58.0,2037.0,8848.0,150.0,0.0,133.0,0.0,1.0,4100.0
2020-12-22 07:00:00+01:00,214.0,4414.0,57.0,2038.0,9262.0,150.0,0.0,133.0,0.0,60.0,4399.0
2020-12-22 08:00:00+01:00,215.0,4597.0,58.0,2045.0,9507.0,150.0,0.0,137.0,0.0,240.0,4511.0
2020-12-22 09:00:00+01:00,214.0,4683.0,57.0,2060.0,9605.0,150.0,155.0,138.0,0.0,393.0,4583.0
2020-12-22 10:00:00+01:00,214.0,4622.0,58.0,2049.0,9377.0,150.0,193.0,139.0,0.0,480.0,4529.0
2020-12-22 11:00:00+01:00,215.0,5056.0,58.0,2041.0,9359.0,150.0,239.0,141.0,0.0,482.0,4523.0
2020-12-22 12:00:00+01:00,213.0,5255.0,57.0,2092.0,9330.0,150.0,338.0,147.0,0.0,441.0,4421.0
2020-12-22 13:00:00+01:00,214.0,5353.0,56.0,2016.0,9311.0,150.0,307.0,150.0,0.0,363.0,4389.0
2020-12-22 14:00:00+01:00,214.0,5116.0,56.0,1963.0,9239.0,150.0,265.0,150.0,0.0,187.0,4294.0
2020-12-22 15:00:00+01:00,213.0,5165.0,55.0,1955.0,9202.0,150.0,204.0,150.0,38.0,34.0,4344.0
2020-12-22 16:00:00+01:00,214.0,4996.0,56.0,1959.0,9404.0,150.0,154.0,160.0,43.0,0.0,4600.0
2020-12-22 17:00:00+01:00,213.0,4267.0,56.0,1959.0,9560.0,150.0,340.0,165.0,43.0,0.0,4815.0
2020-12-22 18:00:00+01:00,213.0,4121.0,57.0,1968.0,9229.0,150.0,353.0,178.0,5.0,0.0,4864.0
2020-12-22 19:00:00+01:00,212.0,3962.0,57.0,2004.0,9114.0,150.0,333.0,179.0,0.0,0.0,4831.0
2020-12-22 20:00:00+01:00,215.0,3743.0,57.0,1952.0,8804.0,150.0,328.0,149.0,0.0,0.0,4878.0
2020-12-22 21:00:00+01:00,273.0,3307.0,57.0,1941.0,8355.0,150.0,173.0,133.0,0.0,0.0,4636.0
2020-12-22 22:00:00+01:00,281.0,2858.0,56.0,1914.0,7948.0,150.0,182.0,128.0,0.0,0.0,4250.0
2020-12-22 23:00:00+01:00,266.0,2815.0,56.0,1910.0,7927.0,150.0,0.0,128.0,0.0,0.0,3870.0
2020-12-23 00:00:00+01:00,261.0,2919.0,56.0,1979.0,8332.0,150.0,0.0,126.0,0.0,0.0,3576.0
2020-12-23 01:00:00+01:00,261.0,2965.0,56.0,1987.0,8372.0,150.0,0.0,125.0,0.0,0.0,3090.0
2020-12-23 02:00:00+01:00,263.0,2952.0,57.0,1990.0,8391.0,150.0,0.0,125.0,0.0,0.0,2605.0
2020-12-23 03:00:00+01:00,262.0,2971.0,57.0,1993.0,8338.0,150.0,0.0,125.0,0.0,0.0,2265.0
2020-12-23 04:00:00+01:00,264.0,3151.0,58.0,1996.0,8274.0,150.0,1.0,125.0,0.0,0.0,1877.0
2020-12-23 05:00:00+01:00,274.0,3325.0,60.0,1943.0,8393.0,150.0,1.0,125.0,0.0,0.0,1729.0
2020-12-23 06:00:00+01:00,295.0,3800.0,59.0,1981.0,9182.0,150.0,0.0,129.0,0.0,1.0,1642.0
2020-12-23 07:00:00+01:00,302.0,4585.0,58.0,2045.0,9943.0,150.0,0.0,130.0,0.0,47.0,1540.0
2020-12-23 08:00:00+01:00,272.0,4619.0,55.0,2049.0,10190.0,150.0,0.0,134.0,0.0,219.0,1351.0
2020-12-23 09:00:00+01:00,272.0,4613.0,54.0,2064.0,10503.0,150.0,71.0,134.0,0.0,443.0,1144.0
2020-12-23 10:00:00+01:00,291.0,4657.0,55.0,2068.0,10700.0,150.0,366.0,148.0,0.0,598.0,870.0
2020-12-23 11:00:00+01:00,297.0,5220.0,57.0,2064.0,10690.0,150.0,395.0,155.0,0.0,631.0,630.0
2020-12-23 12:00:00+01:00,299.0,5479.0,58.0,2054.0,10583.0,150.0,426.0,149.0,0.0,546.0,499.0
2020-12-23 13:00:00+01:00,299.0,5302.0,58.0,2060.0,10705.0,150.0,351.0,148.0,0.0,387.0,445.0
2020-12-23 14:00:00+01:00,298.0,5182.0,57.0,2065.0,10686.0,150.0,361.0,148.0,38.0,194.0,474.0
2020-12-23 15:00:00+01:00,301.0,5867.0,57.0,2076.0,10676.0,150.0,339.0,149.0,43.0,34.0,570.0
2020-12-23 16:00:00+01:00,299.0,6189.0,57.0,2091.0,10856.0,150.0,425.0,152.0,43.0,0.0,672.0
2020-12-23 17:00:00+01:00,296.0,5826.0,57.0,2057.0,10770.0,150.0,649.0,156.0,43.0,0.0,843.0
2020-12-23 18:00:00+01:00,300.0,5403.0,57.0,2060.0,10608.0,150.0,668.0,168.0,5.0,0.0,1028.0
2020-12-23 19:00:00+01:00,301.0,5110.0,57.0,2060.0,10501.0,150.0,513.0,171.0,0.0,0.0,1261.0
2020-12-23 20:00:00+01:00,300.0,4826.0,57.0,2053.0,9919.0,150.0,269.0,148.0,0.0,0.0,1326.0
2020-12-23 21:00:00+01:00,301.0,4355.0,57.0,2005.0,8920.0,150.0,20.0,130.0,0.0,0.0,1466.0
2020-12-23 22:00:00+01:00,290.0,3157.0,57.0,1980.0,8474.0,150.0,0.0,131.0,0.0,0.0,1690.0
2020-12-23 23:00:00+01:00,277.0,2389.0,56.0,1953.0,7775.0,150.0,0.0,131.0,0.0,0.0,1921.0
2020-12-24 00:00:00+01:00,264.0,2129.0,56.0,1992.0,7468.0,150.0,0.0,131.0,0.0,0.0,2381.0
2020-12-24 01:00:00+01:00,262.0,2054.0,56.0,1953.0,7328.0,150.0,0.0,133.0,0.0,0.0,2562.0
2020-12-24 02:00:00+01:00,264.0,1978.0,56.0,1952.0,7332.0,150.0,0.0,133.0,0.0,0.0,2636.0
2020-12-24 03:00:00+01:00,263.0,1960.0,56.0,1933.0,7154.0,150.0,0.0,133.0,0.0,0.0,2576.0
2020-12-24 04:00:00+01:00,266.0,1977.0,56.0,1933.0,7193.0,150.0,0.0,133.0,0.0,0.0,2589.0
2020-12-24 05:00:00+01:00,276.0,1991.0,56.0,1946.0,7279.0,150.0,0.0,132.0,0.0,0.0,2579.0
2020-12-24 06:00:00+01:00,290.0,1996.0,56.0,1947.0,7529.0,150.0,0.0,129.0,0.0,1.0,2573.0
2020-12-24 07:00:00+01:00,296.0,2181.0,57.0,1869.0,7851.0,150.0,0.0,128.0,0.0,42.0,2845.0
2020-12-24 08:00:00+01:00,298.0,2356.0,56.0,1892.0,8011.0,150.0,17.0,128.0,0.0,192.0,2941.0
2020-12-24 09:00:00+01:00,297.0,2569.0,56.0,1924.0,7997.0,150.0,224.0,128.0,0.0,391.0,2878.0
2020-12-24 10:00:00+01:00,295.0,3088.0,57.0,1667.0,7453.0,150.0,456.0,129.0,38.0,547.0,3087.0
2020-12-24 11:00:00+01:00,296.0,3356.0,58.0,1534.0,7343.0,150.0,439.0,130.0,43.0,562.0,3307.0
2020-12-24 12:00:00+01:00,296.0,3385.0,57.0,1440.0,7403.0,150.0,199.0,132.0,43.0,516.0,3392.0
2020-12-24 13:00:00+01:00,295.0,3059.0,57.0,1439.0,7478.0,150.0,133.0,153.0,5.0,419.0,3561.0
2020-12-24 14:00:00+01:00,295.0,2779.0,58.0,1439.0,7519.0,150.0,132.0,152.0,0.0,229.0,3491.0
2020-12-24 15:00:00+01:00,295.0,3310.0,57.0,1450.0,7896.0,150.0,17.0,153.0,0.0,43.0,3336.0
2020-12-24 16:00:00+01:00,294.0,3397.0,58.0,1458.0,8111.0,150.0,249.0,153.0,0.0,0.0,3149.0
2020-12-24 17:00:00+01:00,296.0,3174.0,57.0,1393.0,7678.0,150.0,168.0,161.0,0.0,0.0,3209.0
2020-12-24 18:00:00+01:00,295.0,2628.0,58.0,1379.0,7629.0,150.0,31.0,173.0,0.0,0.0,3256.0
2020-12-24 19:00:00+01:00,295.0,2238.0,59.0,1373.0,7592.0,150.0,3.0,168.0,0.0,0.0,3442.0
2020-12-24 20:00:00+01:00,295.0,2239.0,59.0,1333.0,7598.0,150.0,0.0,147.0,0.0,0.0,3471.0
2020-12-24 21:00:00+01:00,293.0,2244.0,59.0,1315.0,7610.0,150.0,0.0,136.0,0.0,0.0,3446.0
2020-12-24 22:00:00+01:00,281.0,1954.0,59.0,1294.0,7601.0,150.0,0.0,136.0,0.0,0.0,3331.0
2020-12-24 23:00:00+01:00,265.0,1901.0,58.0,1312.0,7457.0,150.0,0.0,132.0,0.0,0.0,2805.0
2020-12-25 00:00:00+01:00,263.0,2158.0,56.0,1263.0,6867.0,150.0,0.0,131.0,0.0,0.0,2677.0
2020-12-25 01:00:00+01:00,262.0,2099.0,57.0,1248.0,6690.0,150.0,0.0,132.0,0.0,0.0,2417.0
2020-12-25 02:00:00+01:00,261.0,1998.0,58.0,1247.0,6668.0,150.0,0.0,132.0,0.0,0.0,2342.0
2020-12-25 03:00:00+01:00,261.0,1844.0,57.0,1248.0,6677.0,150.0,0.0,131.0,0.0,0.0,2245.0
2020-12-25 04:00:00+01:00,261.0,1869.0,57.0,1252.0,6693.0,150.0,0.0,131.0,0.0,0.0,2117.0
2020-12-25 05:00:00+01:00,261.0,1838.0,58.0,1258.0,6620.0,150.0,0.0,131.0,0.0,0.0,1988.0
2020-12-25 06:00:00+01:00,264.0,1937.0,59.0,1273.0,6795.0,150.0,1.0,130.0,0.0,1.0,1952.0
2020-12-25 07:00:00+01:00,262.0,2044.0,58.0,1278.0,6783.0,150.0,0.0,134.0,0.0,49.0,1867.0
2020-12-25 08:00:00+01:00,263.0,2506.0,58.0,1272.0,6760.0,150.0,0.0,144.0,0.0,229.0,1756.0
2020-12-25 09:00:00+01:00,261.0,2831.0,60.0,1291.0,6874.0,150.0,0.0,145.0,0.0,405.0,1647.0
2020-12-25 10:00:00+01:00,262.0,2478.0,60.0,1286.0,6884.0,150.0,18.0,146.0,0.0,506.0,1560.0
2020-12-25 11:00:00+01:00,261.0,2250.0,58.0,1278.0,6861.0,150.0,130.0,148.0,0.0,566.0,1578.0
2020-12-25 12:00:00+01:00,262.0,2238.0,56.0,1269.0,6832.0,150.0,252.0,165.0,0.0,477.0,1607.0
2020-12-25 13:00:00+01:00,260.0,2311.0,56.0,1269.0,6833.0,150.0,281.0,156.0,0.0,328.0,1546.0
2020-12-25 14:00:00+01:00,262.0,2412.0,57.0,1272.0,6878.0,150.0,202.0,157.0,0.0,191.0,1543.0
2020-12-25 15:00:00+01:00,260.0,2327.0,58.0,1270.0,6878.0,150.0,136.0,161.0,38.0,41.0,1455.0
2020-12-25 16:00:00+01:00,262.0,2496.0,58.0,1275.0,6912.0,150.0,356.0,161.0,43.0,0.0,1671.0
2020-12-25 17:00:00+01:00,261.0,2726.0,57.0,1293.0,6916.0,150.0,459.0,161.0,43.0,0.0,1865.0
2020-12-25 18:00:00+01:00,262.0,2572.0,58.0,1292.0,6945.0,150.0,542.0,170.0,43.0,0.0,2070.0
2020-12-25 19:00:00+01:00,260.0,2376.0,58.0,1292.0,6970.0,150.0,431.0,172.0,43.0,0.0,2071.0
2020-12-25 20:00:00+01:00,260.0,2633.0,57.0,1284.0,6967.0,150.0,291.0,168.0,5.0,0.0,2020.0
2020-12-25 21:00:00+01:00,262.0,2850.0,58.0,1300.0,7052.0,150.0,199.0,161.0,0.0,0.0,2049.0
2020-12-25 22:00:00+01:00,261.0,2832.0,58.0,1285.0,7090.0,150.0,20.0,151.0,0.0,0.0,2183.0
2020-12-25 23:00:00+01:00,259.0,2683.0,58.0,1268.0,7060.0,150.0,0.0,143.0,0.0,0.0,2241.0
2020-12-26 00:00:00+01:00,258.0,2044.0,58.0,1244.0,6750.0,150.0,0.0,135.0,0.0,0.0,2395.0
2020-12-26 01:00:00+01:00,260.0,1781.0,59.0,1235.0,6762.0,150.0,0.0,135.0,0.0,0.0,2363.0
2020-12-26 02:00:00+01:00,261.0,1796.0,60.0,1232.0,6726.0,150.0,0.0,135.0,0.0,0.0,2445.0
2020-12-26 03:00:00+01:00,260.0,1805.0,60.0,1240.0,6673.0,150.0,0.0,135.0,0.0,0.0,2460.0
2020-12-26 04:00:00+01:00,262.0,1804.0,60.0,1240.0,6700.0,150.0,0.0,135.0,0.0,0.0,2402.0
2020-12-26 05:00:00+01:00,264.0,1813.0,61.0,1242.0,6718.0,150.0,0.0,135.0,0.0,0.0,2421.0
2020-12-26 06:00:00+01:00,263.0,1822.0,61.0,1242.0,6667.0,150.0,0.0,136.0,0.0,1.0,2425.0
2020-12-26 07:00:00+01:00,262.0,1903.0,60.0,1256.0,6778.0,150.0,0.0,136.0,0.0,47.0,2324.0
2020-12-26 08:00:00+01:00,261.0,2303.0,59.0,1246.0,6713.0,150.0,0.0,148.0,0.0,229.0,2191.0
2020-12-26 09:00:00+01:00,261.0,2864.0,58.0,1272.0,6731.0,150.0,0.0,154.0,0.0,507.0,2031.0
2020-12-26 10:00:00+01:00,272.0,2869.0,59.0,1269.0,6835.0,150.0,165.0,153.0,0.0,685.0,1820.0
2020-12-26 11:00:00+01:00,273.0,2686.0,59.0,1250.0,6770.0,150.0,332.0,156.0,0.0,818.0,1707.0
2020-12-26 12:00:00+01:00,272.0,2640.0,60.0,1247.0,6739.0,150.0,340.0,165.0,38.0,756.0,1790.0
2020-12-26 13:00:00+01:00,264.0,2358.0,60.0,1257.0,6841.0,150.0,336.0,161.0,43.0,535.0,1702.0
2020-12-26 14:00:00+01:00,271.0,2517.0,59.0,1259.0,6886.0,150.0,336.0,157.0,43.0,251.0,1657.0
2020-12-26 15:00:00+01:00,265.0,2670.0,58.0,1276.0,6983.0,150.0,192.0,161.0,43.0,49.0,1815.0
2020-12-26 16:00:00+01:00,270.0,2737.0,58.0,1312.0,7330.0,150.0,308.0,161.0,43.0,0.0,2129.0
2020-12-26 17:00:00+01:00,271.0,2732.0,59.0,1287.0,7154.0,150.0,338.0,165.0,43.0,0.0,2492.0
2020-12-26 18:00:00+01:00,274.0,2528.0,60.0,1256.0,7129.0,150.0,337.0,177.0,43.0,0.0,2770.0
2020-12-26 19:00:00+01:00,272.0,2446.0,61.0,1253.0,7119.0,150.0,658.0,187.0,43.0,0.0,3034.0
2020-12-26 20:00:00+01:00,269.0,2285.0,60.0,1255.0,7112.0,150.0,673.0,187.0,43.0,0.0,3196.0
2020-12-26 21:00:00+01:00,268.0,2270.0,61.0,1260.0,7032.0,150.0,251.0,167.0,5.0,0.0,3365.0
2020-12-26 22:00:00+01:00,260.0,2063.0,60.0,1271.0,7031.0,150.0,0.0,148.0,0.0,0.0,3526.0
2020-12-26 23:00:00+01:00,259.0,1568.0,60.0,1268.0,6752.0,150.0,0.0,146.0,0.0,0.0,3620.0
2020-12-27 00:00:00+01:00,257.0,1367.0,61.0,1243.0,6526.0,150.0,0.0,144.0,0.0,0.0,3793.0
2020-12-27 01:00:00+01:00,258.0,1374.0,59.0,1241.0,6416.0,150.0,0.0,144.0,0.0,0.0,3948.0
2020-12-27 02:00:00+01:00,262.0,1408.0,58.0,1252.0,6488.0,150.0,0.0,144.0,0.0,0.0,4183.0
2020-12-27 03:00:00+01:00,260.0,1381.0,59.0,1245.0,6369.0,150.0,0.0,144.0,0.0,0.0,4233.0
2020-12-27 04:00:00+01:00,260.0,1320.0,60.0,1220.0,6266.0,150.0,0.0,143.0,0.0,0.0,4255.0
2020-12-27 05:00:00+01:00,262.0,1342.0,60.0,1229.0,6334.0,150.0,0.0,143.0,0.0,0.0,4370.0
2020-12-27 06:00:00+01:00,262.0,1368.0,63.0,1237.0,6435.0,150.0,0.0,143.0,0.0,3.0,4633.0
2020-12-27 07:00:00+01:00,260.0,1370.0,63.0,1231.0,6358.0,150.0,0.0,143.0,0.0,153.0,4851.0
2020-12-27 08:00:00+01:00,259.0,1306.0,63.0,1203.0,6274.0,150.0,0.0,151.0,0.0,497.0,5085.0
2020-12-27 09:00:00+01:00,261.0,1342.0,63.0,1230.0,6388.0,150.0,0.0,158.0,0.0,772.0,5134.0
2020-12-27 10:00:00+01:00,261.0,1357.0,63.0,1241.0,6450.0,150.0,18.0,158.0,38.0,932.0,5224.0
2020-12-27 11:00:00+01:00,261.0,1401.0,61.0,1255.0,6495.0,150.0,44.0,157.0,43.0,984.0,5275.0
2020-12-27 12:00:00+01:00,262.0,1405.0,60.0,1265.0,6452.0,150.0,209.0,155.0,43.0,867.0,5182.0
2020-12-27 13:00:00+01:00,260.0,1396.0,61.0,1265.0,6450.0,150.0,342.0,158.0,5.0,628.0,5199.0
2020-12-27 14:00:00+01:00,261.0,1409.0,62.0,1263.0,6485.0,150.0,366.0,160.0,0.0,322.0,5231.0
2020-12-27 15:00:00+01:00,261.0,1426.0,63.0,1268.0,6509.0,150.0,496.0,161.0,0.0,62.0,5467.0
