,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-10-26 02:00:00+01:00,104.0,485.0,838.0,39.0,0.0,0.0,14.0,11.0,1933.0,59.0,10.0,0.0,22.0,86.0
2020-10-26 02:15:00+01:00,95.0,447.0,848.0,40.0,0.0,0.0,14.0,11.0,1933.0,59.0,11.0,0.0,22.0,99.0
2020-10-26 02:30:00+01:00,90.0,423.0,831.0,41.0,0.0,0.0,14.0,11.0,1933.0,59.0,9.0,0.0,22.0,105.0
2020-10-26 02:45:00+01:00,89.0,411.0,820.0,40.0,0.0,0.0,14.0,11.0,1933.0,59.0,9.0,0.0,22.0,109.0
2020-10-26 03:00:00+01:00,89.0,396.0,849.0,39.0,0.0,0.0,14.0,11.0,1933.0,60.0,10.0,0.0,21.0,111.0
2020-10-26 03:15:00+01:00,88.0,386.0,854.0,41.0,0.0,0.0,14.0,11.0,1935.0,60.0,10.0,0.0,19.0,115.0
2020-10-26 03:30:00+01:00,89.0,400.0,855.0,41.0,0.0,0.0,14.0,11.0,1936.0,60.0,9.0,0.0,18.0,125.0
2020-10-26 03:45:00+01:00,89.0,403.0,842.0,40.0,0.0,0.0,14.0,11.0,1936.0,60.0,9.0,0.0,19.0,131.0
2020-10-26 04:00:00+01:00,90.0,409.0,824.0,40.0,0.0,0.0,14.0,11.0,1935.0,59.0,9.0,0.0,20.0,136.0
2020-10-26 04:15:00+01:00,97.0,415.0,812.0,39.0,0.0,0.0,14.0,11.0,1933.0,59.0,9.0,0.0,20.0,147.0
2020-10-26 04:30:00+01:00,103.0,427.0,841.0,40.0,0.0,0.0,14.0,11.0,1932.0,59.0,9.0,0.0,20.0,154.0
2020-10-26 04:45:00+01:00,111.0,451.0,871.0,41.0,0.0,0.0,14.0,11.0,1933.0,59.0,9.0,0.0,20.0,157.0
2020-10-26 05:00:00+01:00,114.0,437.0,719.0,39.0,0.0,0.0,14.0,11.0,1933.0,59.0,10.0,0.0,21.0,155.0
2020-10-26 05:15:00+01:00,117.0,458.0,777.0,39.0,0.0,0.0,14.0,11.0,1933.0,59.0,11.0,0.0,20.0,146.0
2020-10-26 05:30:00+01:00,121.0,493.0,855.0,39.0,0.0,0.0,14.0,11.0,1934.0,59.0,12.0,0.0,20.0,146.0
2020-10-26 05:45:00+01:00,121.0,496.0,933.0,38.0,0.0,0.0,14.0,11.0,1934.0,59.0,12.0,0.0,20.0,146.0
2020-10-26 06:00:00+01:00,123.0,484.0,1034.0,39.0,0.0,0.0,14.0,11.0,1934.0,60.0,11.0,0.0,20.0,154.0
2020-10-26 06:15:00+01:00,124.0,490.0,1118.0,39.0,0.0,0.0,14.0,11.0,1935.0,60.0,13.0,1.0,20.0,161.0
2020-10-26 06:30:00+01:00,128.0,483.0,1159.0,38.0,0.0,0.0,14.0,11.0,1934.0,60.0,13.0,7.0,20.0,175.0
2020-10-26 06:45:00+01:00,130.0,484.0,1233.0,39.0,0.0,0.0,14.0,11.0,1933.0,60.0,13.0,19.0,19.0,193.0
2020-10-26 07:00:00+01:00,129.0,491.0,1154.0,40.0,0.0,0.0,14.0,11.0,1934.0,61.0,14.0,35.0,19.0,208.0
2020-10-26 07:15:00+01:00,129.0,490.0,1157.0,40.0,0.0,0.0,14.0,11.0,1934.0,61.0,15.0,54.0,18.0,198.0
2020-10-26 07:30:00+01:00,128.0,492.0,1223.0,41.0,0.0,0.0,14.0,11.0,1933.0,61.0,15.0,71.0,19.0,190.0
2020-10-26 07:45:00+01:00,129.0,495.0,1251.0,41.0,0.0,0.0,14.0,10.0,1933.0,61.0,15.0,95.0,20.0,191.0
2020-10-26 08:00:00+01:00,130.0,501.0,1186.0,41.0,0.0,0.0,14.0,8.0,1933.0,61.0,15.0,121.0,19.0,193.0
2020-10-26 08:15:00+01:00,131.0,504.0,1188.0,40.0,0.0,0.0,14.0,8.0,1933.0,61.0,15.0,148.0,20.0,191.0
2020-10-26 08:30:00+01:00,129.0,507.0,1232.0,40.0,0.0,0.0,14.0,8.0,1933.0,61.0,15.0,181.0,20.0,187.0
2020-10-26 08:45:00+01:00,129.0,513.0,1233.0,41.0,0.0,0.0,14.0,8.0,1933.0,61.0,15.0,211.0,19.0,188.0
2020-10-26 09:00:00+01:00,130.0,518.0,1279.0,41.0,0.0,0.0,14.0,8.0,1934.0,65.0,16.0,234.0,20.0,195.0
2020-10-26 09:15:00+01:00,130.0,517.0,1286.0,40.0,0.0,0.0,14.0,8.0,1934.0,65.0,16.0,257.0,21.0,210.0
2020-10-26 09:30:00+01:00,131.0,516.0,1246.0,39.0,0.0,0.0,14.0,8.0,1934.0,65.0,16.0,291.0,21.0,216.0
2020-10-26 09:45:00+01:00,129.0,508.0,1168.0,40.0,0.0,0.0,14.0,8.0,1934.0,65.0,16.0,323.0,20.0,216.0
2020-10-26 10:00:00+01:00,130.0,506.0,1156.0,40.0,0.0,0.0,14.0,8.0,1933.0,65.0,16.0,370.0,20.0,221.0
2020-10-26 10:15:00+01:00,130.0,511.0,1160.0,40.0,0.0,0.0,14.0,8.0,1933.0,65.0,16.0,413.0,20.0,229.0
2020-10-26 10:30:00+01:00,130.0,508.0,1165.0,39.0,0.0,0.0,14.0,8.0,1934.0,65.0,16.0,429.0,20.0,235.0
2020-10-26 10:45:00+01:00,129.0,504.0,1142.0,41.0,0.0,0.0,14.0,8.0,1934.0,65.0,16.0,457.0,21.0,241.0
2020-10-26 11:00:00+01:00,132.0,504.0,1101.0,40.0,0.0,0.0,14.0,8.0,1934.0,65.0,15.0,476.0,18.0,249.0
2020-10-26 11:15:00+01:00,132.0,503.0,1100.0,40.0,0.0,0.0,14.0,8.0,1935.0,65.0,15.0,475.0,19.0,251.0
2020-10-26 11:30:00+01:00,130.0,505.0,1100.0,38.0,0.0,0.0,14.0,8.0,1934.0,65.0,15.0,484.0,19.0,250.0
2020-10-26 11:45:00+01:00,131.0,512.0,1099.0,39.0,0.0,0.0,14.0,8.0,1935.0,65.0,15.0,499.0,19.0,244.0
2020-10-26 12:00:00+01:00,128.0,504.0,1094.0,39.0,0.0,0.0,14.0,9.0,1934.0,65.0,15.0,498.0,17.0,252.0
2020-10-26 12:15:00+01:00,127.0,508.0,1089.0,41.0,0.0,0.0,14.0,10.0,1936.0,65.0,15.0,506.0,16.0,250.0
2020-10-26 12:30:00+01:00,123.0,514.0,1089.0,40.0,0.0,0.0,14.0,12.0,1936.0,65.0,15.0,508.0,16.0,247.0
2020-10-26 12:45:00+01:00,124.0,510.0,1085.0,39.0,0.0,0.0,14.0,12.0,1936.0,65.0,15.0,510.0,15.0,259.0
2020-10-26 13:00:00+01:00,125.0,513.0,1079.0,40.0,0.0,0.0,14.0,12.0,1936.0,65.0,15.0,518.0,17.0,256.0
2020-10-26 13:15:00+01:00,126.0,512.0,1080.0,40.0,0.0,0.0,14.0,12.0,1935.0,65.0,15.0,514.0,17.0,260.0
2020-10-26 13:30:00+01:00,128.0,518.0,1080.0,40.0,0.0,0.0,14.0,12.0,1936.0,65.0,15.0,480.0,17.0,266.0
2020-10-26 13:45:00+01:00,133.0,517.0,1077.0,40.0,0.0,0.0,14.0,12.0,1935.0,65.0,15.0,442.0,16.0,266.0
2020-10-26 14:00:00+01:00,133.0,515.0,1066.0,39.0,0.0,0.0,14.0,12.0,1936.0,65.0,14.0,397.0,16.0,264.0
2020-10-26 14:15:00+01:00,130.0,515.0,1080.0,40.0,0.0,0.0,14.0,12.0,1935.0,65.0,15.0,353.0,16.0,259.0
2020-10-26 14:30:00+01:00,130.0,518.0,1082.0,39.0,0.0,0.0,14.0,12.0,1935.0,65.0,15.0,309.0,16.0,243.0
2020-10-26 14:45:00+01:00,130.0,517.0,1085.0,39.0,0.0,0.0,14.0,12.0,1934.0,65.0,15.0,256.0,16.0,238.0
2020-10-26 15:00:00+01:00,131.0,519.0,1078.0,40.0,0.0,0.0,14.0,12.0,1934.0,65.0,15.0,202.0,15.0,229.0
2020-10-26 15:15:00+01:00,133.0,516.0,1095.0,40.0,0.0,0.0,14.0,12.0,1934.0,65.0,15.0,156.0,14.0,225.0
2020-10-26 15:30:00+01:00,135.0,515.0,1098.0,40.0,0.0,0.0,14.0,12.0,1933.0,64.0,15.0,104.0,15.0,228.0
2020-10-26 15:45:00+01:00,137.0,512.0,1102.0,39.0,0.0,0.0,14.0,12.0,1932.0,64.0,15.0,60.0,14.0,220.0
2020-10-26 16:00:00+01:00,136.0,486.0,1113.0,40.0,0.0,0.0,14.0,12.0,1932.0,65.0,15.0,29.0,14.0,221.0
2020-10-26 16:15:00+01:00,133.0,476.0,1142.0,39.0,0.0,0.0,14.0,12.0,1933.0,65.0,15.0,10.0,16.0,209.0
2020-10-26 16:30:00+01:00,133.0,504.0,1186.0,39.0,0.0,0.0,14.0,12.0,1932.0,64.0,15.0,1.0,14.0,210.0
2020-10-26 16:45:00+01:00,132.0,536.0,1294.0,40.0,0.0,0.0,14.0,12.0,1932.0,64.0,15.0,0.0,15.0,231.0
2020-10-26 17:00:00+01:00,129.0,524.0,1208.0,40.0,0.0,0.0,14.0,12.0,1933.0,65.0,15.0,0.0,16.0,237.0
2020-10-26 17:15:00+01:00,127.0,529.0,1177.0,40.0,0.0,0.0,15.0,12.0,1934.0,65.0,14.0,0.0,15.0,253.0
2020-10-26 17:30:00+01:00,124.0,532.0,1182.0,40.0,0.0,0.0,14.0,12.0,1934.0,65.0,14.0,0.0,16.0,245.0
2020-10-26 17:45:00+01:00,123.0,537.0,1171.0,40.0,0.0,0.0,14.0,12.0,1933.0,65.0,14.0,0.0,17.0,241.0
2020-10-26 18:00:00+01:00,126.0,553.0,1174.0,41.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,14.0,237.0
2020-10-26 18:15:00+01:00,129.0,549.0,1174.0,40.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,14.0,242.0
2020-10-26 18:30:00+01:00,129.0,540.0,1171.0,40.0,0.0,0.0,14.0,12.0,1935.0,60.0,14.0,0.0,15.0,248.0
2020-10-26 18:45:00+01:00,129.0,544.0,1166.0,41.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,15.0,224.0
2020-10-26 19:00:00+01:00,127.0,549.0,1176.0,41.0,0.0,0.0,14.0,12.0,1933.0,60.0,14.0,0.0,14.0,207.0
2020-10-26 19:15:00+01:00,126.0,545.0,1169.0,40.0,0.0,0.0,14.0,12.0,1933.0,60.0,14.0,0.0,15.0,197.0
2020-10-26 19:30:00+01:00,128.0,526.0,1167.0,41.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,15.0,185.0
2020-10-26 19:45:00+01:00,127.0,526.0,1158.0,40.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,14.0,165.0
2020-10-26 20:00:00+01:00,127.0,551.0,1167.0,40.0,0.0,0.0,14.0,12.0,1933.0,60.0,14.0,0.0,15.0,142.0
2020-10-26 20:15:00+01:00,128.0,531.0,1158.0,38.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,15.0,143.0
2020-10-26 20:30:00+01:00,129.0,513.0,1154.0,41.0,0.0,0.0,14.0,12.0,1935.0,60.0,14.0,0.0,15.0,146.0
2020-10-26 20:45:00+01:00,129.0,502.0,1160.0,40.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,15.0,135.0
2020-10-26 21:00:00+01:00,132.0,542.0,1198.0,41.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,14.0,130.0
2020-10-26 21:15:00+01:00,132.0,540.0,1189.0,39.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,15.0,135.0
2020-10-26 21:30:00+01:00,131.0,513.0,1169.0,40.0,0.0,0.0,14.0,12.0,1934.0,60.0,14.0,0.0,15.0,128.0
2020-10-26 21:45:00+01:00,131.0,497.0,1122.0,41.0,0.0,0.0,14.0,12.0,1934.0,60.0,13.0,0.0,15.0,125.0
2020-10-26 22:00:00+01:00,132.0,527.0,1179.0,39.0,0.0,0.0,14.0,12.0,1934.0,59.0,14.0,0.0,15.0,118.0
2020-10-26 22:15:00+01:00,131.0,526.0,1180.0,39.0,0.0,0.0,14.0,12.0,1933.0,59.0,14.0,0.0,16.0,110.0
2020-10-26 22:30:00+01:00,131.0,509.0,1155.0,39.0,0.0,0.0,14.0,12.0,1933.0,59.0,14.0,0.0,17.0,113.0
2020-10-26 22:45:00+01:00,131.0,508.0,1138.0,38.0,0.0,0.0,14.0,12.0,1933.0,59.0,15.0,0.0,17.0,108.0
2020-10-26 23:00:00+01:00,131.0,496.0,1103.0,40.0,0.0,0.0,14.0,12.0,1933.0,59.0,15.0,0.0,17.0,114.0
2020-10-26 23:15:00+01:00,131.0,495.0,1081.0,41.0,0.0,0.0,14.0,12.0,1934.0,59.0,15.0,0.0,17.0,137.0
2020-10-26 23:30:00+01:00,131.0,479.0,1041.0,41.0,0.0,0.0,14.0,12.0,1934.0,59.0,14.0,0.0,17.0,165.0
2020-10-26 23:45:00+01:00,132.0,468.0,1000.0,41.0,0.0,0.0,14.0,12.0,1933.0,59.0,14.0,0.0,16.0,147.0
2020-10-27 00:00:00+01:00,131.0,453.0,895.0,40.0,0.0,0.0,14.0,12.0,1934.0,69.0,14.0,0.0,17.0,121.0
2020-10-27 00:15:00+01:00,131.0,455.0,871.0,41.0,0.0,0.0,14.0,12.0,1934.0,69.0,15.0,0.0,17.0,112.0
2020-10-27 00:30:00+01:00,131.0,443.0,867.0,41.0,0.0,0.0,14.0,12.0,1934.0,69.0,14.0,0.0,16.0,103.0
2020-10-27 00:45:00+01:00,131.0,450.0,819.0,40.0,0.0,0.0,14.0,12.0,1935.0,69.0,13.0,0.0,16.0,97.0
2020-10-27 01:00:00+01:00,129.0,468.0,875.0,39.0,0.0,0.0,14.0,12.0,1934.0,69.0,14.0,0.0,16.0,92.0
2020-10-27 01:15:00+01:00,127.0,484.0,873.0,40.0,0.0,0.0,14.0,12.0,1934.0,69.0,13.0,0.0,17.0,89.0
2020-10-27 01:30:00+01:00,123.0,481.0,873.0,40.0,0.0,0.0,14.0,12.0,1935.0,69.0,12.0,0.0,17.0,75.0
2020-10-27 01:45:00+01:00,115.0,481.0,841.0,40.0,0.0,0.0,14.0,12.0,1935.0,69.0,11.0,0.0,18.0,60.0
2020-10-27 02:00:00+01:00,104.0,498.0,877.0,40.0,0.0,0.0,14.0,13.0,1933.0,74.0,11.0,0.0,18.0,50.0
2020-10-27 02:15:00+01:00,97.0,468.0,881.0,40.0,0.0,0.0,14.0,13.0,1932.0,74.0,11.0,0.0,18.0,46.0
2020-10-27 02:30:00+01:00,93.0,449.0,915.0,40.0,0.0,0.0,14.0,13.0,1932.0,74.0,10.0,0.0,18.0,48.0
2020-10-27 02:45:00+01:00,91.0,440.0,894.0,40.0,0.0,0.0,14.0,13.0,1932.0,74.0,10.0,0.0,18.0,58.0
2020-10-27 03:00:00+01:00,91.0,441.0,895.0,39.0,0.0,0.0,14.0,13.0,1932.0,75.0,10.0,0.0,16.0,63.0
2020-10-27 03:15:00+01:00,89.0,447.0,876.0,40.0,0.0,0.0,14.0,13.0,1932.0,75.0,10.0,0.0,15.0,65.0
2020-10-27 03:30:00+01:00,89.0,456.0,871.0,39.0,0.0,0.0,14.0,13.0,1932.0,75.0,10.0,0.0,13.0,63.0
2020-10-27 03:45:00+01:00,90.0,458.0,869.0,40.0,0.0,0.0,14.0,13.0,1932.0,75.0,10.0,0.0,13.0,62.0
2020-10-27 04:00:00+01:00,91.0,437.0,832.0,39.0,0.0,0.0,14.0,13.0,1932.0,74.0,9.0,0.0,13.0,63.0
2020-10-27 04:15:00+01:00,95.0,422.0,859.0,41.0,0.0,0.0,14.0,13.0,1933.0,74.0,10.0,0.0,15.0,61.0
2020-10-27 04:30:00+01:00,100.0,434.0,870.0,38.0,0.0,0.0,14.0,13.0,1933.0,74.0,10.0,0.0,15.0,55.0
2020-10-27 04:45:00+01:00,109.0,454.0,877.0,37.0,0.0,0.0,14.0,13.0,1933.0,74.0,10.0,0.0,14.0,49.0
2020-10-27 05:00:00+01:00,116.0,445.0,925.0,40.0,0.0,0.0,14.0,13.0,1933.0,68.0,10.0,0.0,13.0,44.0
2020-10-27 05:15:00+01:00,118.0,463.0,987.0,40.0,0.0,0.0,14.0,13.0,1933.0,68.0,12.0,0.0,14.0,46.0
2020-10-27 05:30:00+01:00,121.0,509.0,1038.0,40.0,0.0,0.0,14.0,13.0,1933.0,68.0,13.0,0.0,14.0,52.0
2020-10-27 05:45:00+01:00,122.0,530.0,1065.0,39.0,0.0,0.0,14.0,13.0,1931.0,68.0,13.0,0.0,14.0,59.0
2020-10-27 06:00:00+01:00,116.0,505.0,1023.0,38.0,0.0,0.0,14.0,13.0,1932.0,69.0,13.0,0.0,14.0,59.0
2020-10-27 06:15:00+01:00,123.0,518.0,1044.0,39.0,0.0,0.0,14.0,13.0,1931.0,69.0,13.0,4.0,13.0,62.0
2020-10-27 06:30:00+01:00,127.0,544.0,1089.0,39.0,0.0,0.0,14.0,13.0,1932.0,69.0,13.0,20.0,14.0,56.0
2020-10-27 06:45:00+01:00,126.0,548.0,1110.0,40.0,0.0,0.0,14.0,13.0,1931.0,69.0,14.0,53.0,14.0,55.0
2020-10-27 07:00:00+01:00,129.0,545.0,984.0,39.0,0.0,0.0,14.0,13.0,1931.0,70.0,15.0,100.0,14.0,53.0
2020-10-27 07:15:00+01:00,131.0,527.0,957.0,40.0,0.0,0.0,14.0,13.0,1931.0,70.0,15.0,164.0,14.0,44.0
2020-10-27 07:30:00+01:00,132.0,536.0,957.0,41.0,0.0,0.0,14.0,13.0,1931.0,70.0,15.0,231.0,13.0,36.0
2020-10-27 07:45:00+01:00,132.0,540.0,955.0,40.0,0.0,0.0,14.0,10.0,1930.0,70.0,15.0,303.0,14.0,26.0
2020-10-27 08:00:00+01:00,131.0,538.0,908.0,40.0,0.0,0.0,14.0,8.0,1930.0,70.0,15.0,380.0,16.0,21.0
2020-10-27 08:15:00+01:00,132.0,538.0,861.0,39.0,0.0,0.0,14.0,8.0,1930.0,70.0,15.0,443.0,16.0,16.0
2020-10-27 08:30:00+01:00,133.0,539.0,823.0,38.0,0.0,0.0,14.0,8.0,1929.0,70.0,15.0,499.0,17.0,14.0
2020-10-27 08:45:00+01:00,134.0,541.0,829.0,39.0,0.0,0.0,14.0,8.0,1929.0,70.0,15.0,556.0,16.0,11.0
2020-10-27 09:00:00+01:00,132.0,540.0,905.0,39.0,0.0,0.0,14.0,8.0,1928.0,74.0,15.0,608.0,16.0,11.0
2020-10-27 09:15:00+01:00,133.0,539.0,837.0,37.0,0.0,0.0,14.0,8.0,1928.0,74.0,15.0,646.0,16.0,11.0
2020-10-27 09:30:00+01:00,133.0,503.0,799.0,38.0,0.0,0.0,14.0,8.0,1929.0,74.0,16.0,692.0,17.0,17.0
2020-10-27 09:45:00+01:00,132.0,455.0,800.0,38.0,0.0,0.0,14.0,8.0,1930.0,74.0,16.0,731.0,17.0,18.0
2020-10-27 10:00:00+01:00,130.0,472.0,861.0,39.0,0.0,0.0,14.0,8.0,1929.0,75.0,16.0,764.0,15.0,19.0
2020-10-27 10:15:00+01:00,129.0,512.0,828.0,38.0,0.0,0.0,14.0,8.0,1930.0,75.0,16.0,790.0,16.0,20.0
2020-10-27 10:30:00+01:00,125.0,535.0,789.0,35.0,0.0,0.0,14.0,8.0,1931.0,75.0,16.0,810.0,17.0,21.0
2020-10-27 10:45:00+01:00,122.0,538.0,879.0,38.0,0.0,0.0,14.0,8.0,1931.0,75.0,16.0,821.0,18.0,21.0
2020-10-27 11:00:00+01:00,121.0,530.0,965.0,37.0,0.0,0.0,14.0,8.0,1933.0,75.0,16.0,827.0,19.0,21.0
2020-10-27 11:15:00+01:00,122.0,532.0,1023.0,38.0,0.0,0.0,14.0,8.0,1933.0,75.0,16.0,826.0,18.0,24.0
2020-10-27 11:30:00+01:00,120.0,541.0,978.0,40.0,0.0,0.0,14.0,8.0,1934.0,75.0,16.0,814.0,18.0,26.0
2020-10-27 11:45:00+01:00,124.0,544.0,1017.0,38.0,0.0,0.0,14.0,8.0,1932.0,75.0,16.0,804.0,17.0,32.0
2020-10-27 12:00:00+01:00,122.0,541.0,1028.0,38.0,0.0,0.0,14.0,10.0,1933.0,75.0,16.0,789.0,16.0,34.0
2020-10-27 12:15:00+01:00,123.0,529.0,1035.0,39.0,0.0,0.0,14.0,11.0,1932.0,75.0,16.0,762.0,15.0,36.0
2020-10-27 12:30:00+01:00,124.0,533.0,1037.0,37.0,0.0,0.0,14.0,13.0,1933.0,75.0,16.0,723.0,14.0,35.0
2020-10-27 12:45:00+01:00,127.0,535.0,1009.0,38.0,0.0,0.0,14.0,13.0,1933.0,75.0,15.0,691.0,15.0,33.0
2020-10-27 13:00:00+01:00,127.0,540.0,970.0,37.0,0.0,0.0,14.0,13.0,1935.0,75.0,15.0,653.0,16.0,31.0
2020-10-27 13:15:00+01:00,126.0,542.0,1028.0,36.0,0.0,0.0,14.0,13.0,1934.0,75.0,16.0,613.0,16.0,39.0
2020-10-27 13:30:00+01:00,129.0,538.0,1036.0,36.0,0.0,0.0,14.0,13.0,1934.0,75.0,16.0,562.0,15.0,55.0
2020-10-27 13:45:00+01:00,130.0,525.0,972.0,36.0,0.0,0.0,14.0,13.0,1934.0,75.0,15.0,511.0,15.0,55.0
2020-10-27 14:00:00+01:00,130.0,531.0,915.0,37.0,0.0,0.0,14.0,13.0,1935.0,74.0,15.0,461.0,15.0,61.0
2020-10-27 14:15:00+01:00,128.0,534.0,973.0,36.0,0.0,0.0,14.0,13.0,1935.0,74.0,15.0,398.0,16.0,65.0
2020-10-27 14:30:00+01:00,129.0,540.0,1028.0,35.0,0.0,0.0,14.0,13.0,1934.0,74.0,16.0,332.0,15.0,72.0
2020-10-27 14:45:00+01:00,130.0,538.0,1036.0,36.0,0.0,0.0,14.0,13.0,1934.0,74.0,16.0,263.0,15.0,72.0
2020-10-27 15:00:00+01:00,129.0,535.0,1018.0,37.0,0.0,0.0,14.0,14.0,1934.0,73.0,16.0,202.0,15.0,78.0
2020-10-27 15:15:00+01:00,130.0,530.0,1039.0,36.0,0.0,0.0,14.0,14.0,1934.0,73.0,16.0,142.0,15.0,77.0
2020-10-27 15:30:00+01:00,132.0,538.0,1046.0,37.0,0.0,0.0,14.0,14.0,1934.0,73.0,16.0,92.0,17.0,78.0
2020-10-27 15:45:00+01:00,131.0,539.0,1042.0,36.0,0.0,0.0,14.0,14.0,1935.0,73.0,16.0,54.0,17.0,77.0
2020-10-27 16:00:00+01:00,131.0,505.0,997.0,37.0,0.0,0.0,14.0,14.0,1935.0,73.0,15.0,26.0,17.0,75.0
2020-10-27 16:15:00+01:00,131.0,491.0,1042.0,36.0,0.0,0.0,14.0,14.0,1936.0,73.0,16.0,8.0,17.0,64.0
2020-10-27 16:30:00+01:00,130.0,521.0,1098.0,35.0,0.0,0.0,14.0,14.0,1936.0,73.0,16.0,1.0,17.0,65.0
2020-10-27 16:45:00+01:00,131.0,544.0,1196.0,37.0,0.0,0.0,14.0,14.0,1936.0,73.0,16.0,0.0,16.0,64.0
2020-10-27 17:00:00+01:00,130.0,533.0,1141.0,36.0,0.0,0.0,14.0,14.0,1937.0,74.0,15.0,0.0,16.0,57.0
2020-10-27 17:15:00+01:00,128.0,538.0,1201.0,36.0,0.0,0.0,14.0,14.0,1938.0,74.0,15.0,0.0,17.0,46.0
2020-10-27 17:30:00+01:00,128.0,544.0,1196.0,37.0,0.0,0.0,14.0,14.0,1937.0,74.0,15.0,0.0,18.0,38.0
2020-10-27 17:45:00+01:00,129.0,541.0,1191.0,36.0,0.0,0.0,14.0,14.0,1936.0,74.0,15.0,0.0,18.0,35.0
2020-10-27 18:00:00+01:00,130.0,541.0,1145.0,37.0,0.0,0.0,14.0,14.0,1937.0,70.0,15.0,0.0,17.0,36.0
2020-10-27 18:15:00+01:00,130.0,542.0,1142.0,38.0,0.0,0.0,14.0,14.0,1937.0,70.0,15.0,0.0,19.0,37.0
2020-10-27 18:30:00+01:00,129.0,545.0,1135.0,37.0,0.0,0.0,14.0,14.0,1936.0,70.0,15.0,0.0,19.0,31.0
2020-10-27 18:45:00+01:00,126.0,543.0,1137.0,38.0,0.0,0.0,14.0,14.0,1936.0,70.0,15.0,0.0,19.0,29.0
2020-10-27 19:00:00+01:00,124.0,541.0,1150.0,37.0,0.0,0.0,14.0,15.0,1935.0,69.0,15.0,0.0,20.0,29.0
2020-10-27 19:15:00+01:00,124.0,527.0,1148.0,37.0,0.0,0.0,14.0,15.0,1935.0,69.0,14.0,0.0,20.0,22.0
2020-10-27 19:30:00+01:00,126.0,509.0,1147.0,37.0,0.0,0.0,14.0,15.0,1936.0,69.0,14.0,0.0,20.0,20.0
2020-10-27 19:45:00+01:00,130.0,501.0,1136.0,37.0,0.0,0.0,14.0,15.0,1936.0,69.0,14.0,0.0,21.0,17.0
2020-10-27 20:00:00+01:00,129.0,536.0,1130.0,37.0,0.0,0.0,14.0,15.0,1935.0,70.0,14.0,0.0,21.0,18.0
2020-10-27 20:15:00+01:00,126.0,525.0,1104.0,37.0,0.0,0.0,14.0,15.0,1935.0,70.0,14.0,0.0,21.0,17.0
2020-10-27 20:30:00+01:00,125.0,505.0,1099.0,36.0,0.0,0.0,14.0,15.0,1937.0,70.0,14.0,0.0,20.0,17.0
2020-10-27 20:45:00+01:00,126.0,488.0,1093.0,36.0,0.0,0.0,14.0,15.0,1936.0,70.0,14.0,0.0,20.0,17.0
2020-10-27 21:00:00+01:00,127.0,529.0,1137.0,35.0,0.0,0.0,14.0,15.0,1936.0,69.0,14.0,0.0,21.0,16.0
2020-10-27 21:15:00+01:00,126.0,533.0,1092.0,37.0,0.0,0.0,14.0,15.0,1936.0,69.0,14.0,0.0,21.0,18.0
2020-10-27 21:30:00+01:00,129.0,500.0,1054.0,37.0,0.0,0.0,14.0,15.0,1935.0,69.0,14.0,0.0,20.0,20.0
2020-10-27 21:45:00+01:00,128.0,486.0,963.0,36.0,0.0,0.0,14.0,15.0,1934.0,69.0,13.0,0.0,22.0,20.0
2020-10-27 22:00:00+01:00,129.0,528.0,1010.0,36.0,0.0,0.0,14.0,15.0,1934.0,69.0,14.0,0.0,22.0,18.0
2020-10-27 22:15:00+01:00,129.0,525.0,1063.0,36.0,0.0,0.0,14.0,15.0,1932.0,69.0,14.0,0.0,22.0,21.0
2020-10-27 22:30:00+01:00,131.0,509.0,1077.0,37.0,0.0,0.0,14.0,15.0,1932.0,69.0,14.0,0.0,22.0,22.0
2020-10-27 22:45:00+01:00,133.0,511.0,1016.0,36.0,0.0,0.0,14.0,15.0,1932.0,69.0,14.0,0.0,22.0,19.0
2020-10-27 23:00:00+01:00,132.0,495.0,905.0,36.0,0.0,0.0,14.0,15.0,1932.0,69.0,14.0,0.0,22.0,17.0
2020-10-27 23:15:00+01:00,132.0,486.0,869.0,37.0,0.0,0.0,14.0,15.0,1931.0,69.0,14.0,0.0,21.0,15.0
2020-10-27 23:30:00+01:00,131.0,473.0,863.0,38.0,0.0,0.0,14.0,15.0,1932.0,69.0,14.0,0.0,21.0,16.0
2020-10-27 23:45:00+01:00,131.0,458.0,842.0,38.0,0.0,0.0,14.0,15.0,1933.0,69.0,14.0,0.0,22.0,12.0
2020-10-28 00:00:00+01:00,130.0,447.0,889.0,37.0,0.0,0.0,14.0,15.0,1933.0,62.0,14.0,0.0,22.0,11.0
2020-10-28 00:15:00+01:00,131.0,442.0,870.0,38.0,0.0,0.0,14.0,15.0,1932.0,62.0,14.0,0.0,22.0,9.0
