,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-11-18 09:00:00+00:00,89.01,1417.57,951.2,2.736,29.712,13.944,13.940000000000001,12.341000000000001,0.276,14.376999999999999
2020-11-18 10:00:00+00:00,89.47,1373.96,967.6,2.7840000000000003,21.696,10.68,14.760000000000002,17.917,0.28800000000000003,13.056999999999999
2020-11-18 11:00:00+00:00,89.47,1377.8799999999999,967.6,1.272,24.72,13.776,13.940000000000001,18.983,0.28800000000000003,11.33
2020-11-18 12:00:00+00:00,90.62,1274.98,967.6,1.368,25.632,10.44,13.940000000000001,18.737000000000002,0.252,10.405999999999999
2020-11-18 13:00:00+00:00,89.01,1373.96,967.6,1.3920000000000001,20.976,10.200000000000001,14.760000000000002,16.892,0.20400000000000001,9.889
2020-11-18 14:00:00+00:00,88.78,1462.6499999999999,954.48,1.608,18.072,16.92,13.940000000000001,13.489,0.108,8.238999999999999
2020-11-18 15:00:00+00:00,90.16000000000001,1473.43,929.8800000000001,9.696,27.384,24.048000000000002,13.940000000000001,8.200000000000001,0.07200000000000001,6.303
2020-11-18 16:00:00+00:00,88.09,1460.69,930.7,24.0,28.056,26.184,14.760000000000002,1.968,0.036000000000000004,5.6979999999999995
2020-11-18 17:00:00+00:00,89.93,1498.42,963.5000000000001,34.584,33.864,29.328,14.760000000000002,0.041,0.024,5.191999999999999
2020-11-18 18:00:00+00:00,91.31,1489.6,948.7400000000001,43.848,46.128,29.232,14.760000000000002,0.0,0.0,3.663
2020-11-18 19:00:00+00:00,91.54,1492.54,965.1400000000001,44.52,48.480000000000004,29.184,13.940000000000001,0.0,0.012,2.937
2020-11-18 20:00:00+00:00,91.08,1473.43,967.6,40.152,40.968,28.752,13.940000000000001,0.0,0.012,2.783
2020-11-18 21:00:00+00:00,92.0,1472.45,967.6,11.88,37.224000000000004,19.248,13.940000000000001,0.0,0.0,2.6839999999999997
2020-11-18 22:00:00+00:00,92.0,1353.87,967.6,3.072,30.36,14.040000000000001,13.940000000000001,0.0,0.012,3.63
2020-11-18 23:00:00+00:00,91.31,1195.11,967.6,5.184,28.536,15.216000000000001,13.940000000000001,0.0,0.108,5.269
2020-11-19 00:00:00+00:00,90.85000000000001,756.56,967.6,2.7840000000000003,24.336000000000002,20.376,13.940000000000001,0.0,0.096,7.832
2020-11-19 01:00:00+00:00,90.39,712.9499999999999,967.6,2.7840000000000003,11.712,10.56,13.120000000000001,0.0,0.048,9.129999999999999
2020-11-19 02:00:00+00:00,90.85000000000001,588.49,967.6,0.8160000000000001,8.976,7.5600000000000005,13.940000000000001,0.0,0.012,12.187999999999999
2020-11-19 03:00:00+00:00,91.77000000000001,555.66,967.6,0.0,7.368,7.5360000000000005,13.940000000000001,0.0,0.024,15.630999999999998
2020-11-19 04:00:00+00:00,90.39,550.27,967.6,1.488,5.256,7.5120000000000005,13.120000000000001,0.0,0.06,18.337
2020-11-19 05:00:00+00:00,89.7,584.5699999999999,967.6,2.376,8.64,10.728,13.940000000000001,0.0,0.24,20.767999999999997
2020-11-19 06:00:00+00:00,88.55,830.55,967.6,24.888,21.456,12.864,13.120000000000001,0.0,0.132,21.505
2020-11-19 07:00:00+00:00,91.31,930.02,967.6,22.512,17.856,16.992,13.940000000000001,0.779,0.07200000000000001,24.563
2020-11-19 08:00:00+00:00,91.08,932.96,967.6,20.952,19.32,17.856,13.940000000000001,6.683000000000001,0.084,26.587
2020-11-19 09:00:00+00:00,90.62,941.29,967.6,4.632,19.416,19.224,13.940000000000001,14.842,0.06,24.904
2020-11-19 10:00:00+00:00,89.7,938.84,967.6,0.6960000000000001,21.168,19.728,13.940000000000001,20.418,0.084,21.494
2020-11-19 11:00:00+00:00,89.24000000000001,938.35,966.7800000000001,3.672,20.856,19.512,14.760000000000002,22.386,0.024,15.895
2020-11-19 12:00:00+00:00,89.93,820.26,967.6,12.888,16.584,16.344,14.760000000000002,22.714000000000002,0.024,11.033
2020-11-19 13:00:00+00:00,89.93,827.61,966.7800000000001,7.2,15.192,11.472,14.760000000000002,21.771,0.012,7.986
2020-11-19 14:00:00+00:00,90.16000000000001,873.18,967.6,15.336,14.064,17.016000000000002,13.940000000000001,18.983,0.0,6.6659999999999995
2020-11-19 15:00:00+00:00,88.78,932.96,967.6,17.088,13.296000000000001,17.976,13.940000000000001,13.038,0.084,6.566999999999999
2020-11-19 16:00:00+00:00,89.01,936.88,967.6,35.208,15.6,23.616,13.940000000000001,3.895,0.192,7.7219999999999995
2020-11-19 17:00:00+00:00,90.16000000000001,946.68,967.6,48.672000000000004,28.728,27.432000000000002,14.760000000000002,0.082,0.192,9.548
2020-11-19 18:00:00+00:00,92.0,947.17,967.6,37.464,38.592,22.512,13.120000000000001,0.0,0.14400000000000002,10.593
2020-11-19 19:00:00+00:00,93.15,951.5799999999999,967.6,34.68,41.808,24.168,14.760000000000002,0.0,0.168,11.308
2020-11-19 20:00:00+00:00,92.46000000000001,939.3299999999999,967.6,13.896,39.312,21.216,14.760000000000002,0.0,0.20400000000000001,11.407
2020-11-19 21:00:00+00:00,93.38000000000001,931.0,967.6,4.896,28.536,13.704,14.760000000000002,0.0,0.18,13.232999999999999
2020-11-19 22:00:00+00:00,92.46000000000001,865.34,967.6,0.0,15.48,12.288,14.760000000000002,0.0,0.18,15.729999999999999
2020-11-19 23:00:00+00:00,91.77000000000001,655.62,967.6,1.512,12.576,8.232,14.760000000000002,0.0,0.14400000000000002,17.148999999999997
2020-11-20 00:00:00+00:00,92.0,505.19,967.6,4.5120000000000005,12.744,11.616,14.760000000000002,0.0,0.14400000000000002,18.403
2020-11-20 01:00:00+00:00,92.46000000000001,486.57,967.6,3.384,9.120000000000001,7.848,14.760000000000002,0.0,0.096,20.712999999999997
2020-11-20 02:00:00+00:00,90.85000000000001,452.76,966.7800000000001,0.14400000000000002,6.744,6.936,14.760000000000002,0.0,0.168,24.101
2020-11-20 03:00:00+00:00,90.62,460.11,967.6,0.0,7.032,7.272,13.940000000000001,0.0,0.14400000000000002,25.817
2020-11-20 04:00:00+00:00,90.39,458.15,967.6,0.0,6.744,8.016,14.760000000000002,0.0,0.108,27.115
2020-11-20 05:00:00+00:00,90.85000000000001,580.65,967.6,1.032,6.96,8.040000000000001,14.760000000000002,0.0,0.036000000000000004,28.049999999999997
2020-11-20 06:00:00+00:00,91.31,708.54,966.7800000000001,25.68,13.152000000000001,15.024000000000001,13.940000000000001,0.0,0.012,28.137999999999998
2020-11-20 07:00:00+00:00,91.08,921.6899999999999,966.7800000000001,28.152,15.96,17.136,14.760000000000002,0.656,0.024,27.148
2020-11-20 08:00:00+00:00,91.54,1015.28,967.6,32.736000000000004,23.304000000000002,19.368000000000002,14.760000000000002,8.200000000000001,0.0,26.345
2020-11-20 09:00:00+00:00,91.77000000000001,938.35,967.6,24.456,17.832,19.056,14.760000000000002,17.138,0.0,24.386999999999997
2020-11-20 10:00:00+00:00,87.4,1000.09,934.8000000000001,8.352,15.528,17.664,13.120000000000001,21.812,0.0,20.625
2020-11-20 11:00:00+00:00,88.32000000000001,1034.3899999999999,930.7,6.792,19.944,16.512,13.940000000000001,23.616,0.0,18.447
2020-11-20 12:00:00+00:00,91.54,1003.03,930.7,12.36,17.112000000000002,17.424,14.760000000000002,23.944000000000003,0.024,16.104
2020-11-20 13:00:00+00:00,92.69,942.27,929.8800000000001,8.952,16.392,16.056,14.760000000000002,23.042,0.0,15.608999999999998
2020-11-20 14:00:00+00:00,93.61,1014.79,967.6,7.776,15.432,10.632,14.760000000000002,20.377000000000002,0.012,15.674999999999999
2020-11-20 15:00:00+00:00,93.38000000000001,1017.73,967.6,8.112,13.608,10.08,14.760000000000002,14.514000000000001,0.0,17.401999999999997
2020-11-20 16:00:00+00:00,93.15,1064.28,967.6,7.896,18.144000000000002,17.472,14.760000000000002,4.674,0.0,20.493
2020-11-20 17:00:00+00:00,93.38000000000001,1054.97,967.6,10.944,26.088,22.824,14.760000000000002,0.082,0.012,24.023999999999997
2020-11-20 18:00:00+00:00,93.61,997.64,967.6,23.016000000000002,25.368000000000002,22.8,14.760000000000002,0.0,0.0,26.883999999999997
2020-11-20 19:00:00+00:00,93.61,959.42,967.6,16.704,22.968,20.76,14.760000000000002,0.0,0.0,29.974999999999998
2020-11-20 20:00:00+00:00,93.15,1051.05,966.7800000000001,0.6,17.28,9.072000000000001,14.760000000000002,0.0,0.0,31.438
2020-11-20 21:00:00+00:00,92.46000000000001,969.71,966.7800000000001,0.0,17.016000000000002,7.272,13.940000000000001,0.0,0.0,33.352
2020-11-20 22:00:00+00:00,91.54,898.66,658.46,0.0,13.608,7.152,13.940000000000001,0.0,0.0,33.198
2020-11-20 23:00:00+00:00,92.0,727.65,353.42,0.0,11.184000000000001,6.336,13.940000000000001,0.0,0.0,31.096999999999998
2020-11-21 00:00:00+00:00,92.23,468.44,546.12,0.0,9.96,15.192,13.120000000000001,0.0,0.0,29.831999999999997
2020-11-21 01:00:00+00:00,91.31,462.56,710.12,0.0,3.072,7.248,13.120000000000001,0.0,0.012,28.401999999999997
2020-11-21 02:00:00+00:00,91.54,460.59999999999997,491.18000000000006,0.0,2.04,6.72,13.940000000000001,0.0,0.012,27.642999999999997
2020-11-21 03:00:00+00:00,91.54,451.28999999999996,318.16,0.0,2.016,6.72,13.120000000000001,0.0,0.012,28.776
2020-11-21 04:00:00+00:00,91.31,462.56,300.12,0.0,1.944,6.72,12.3,0.0,0.012,29.645
2020-11-21 05:00:00+00:00,91.54,463.53999999999996,300.94,0.0,1.968,6.72,13.120000000000001,0.0,0.0,28.203999999999997
2020-11-21 06:00:00+00:00,91.77000000000001,479.21999999999997,300.94,0.0,3.48,6.72,13.120000000000001,0.0,0.0,27.081999999999997
2020-11-21 07:00:00+00:00,92.69,631.12,619.1,0.0,3.456,6.72,13.940000000000001,0.6970000000000001,0.012,25.52
2020-11-21 08:00:00+00:00,92.0,888.86,964.32,0.0,4.32,6.96,13.940000000000001,8.610000000000001,0.0,24.584999999999997
2020-11-21 09:00:00+00:00,93.38000000000001,960.4,960.22,0.0,4.728,8.16,13.940000000000001,17.835,0.0,22.825
2020-11-21 10:00:00+00:00,93.61,1044.68,933.1600000000001,0.0,6.84,8.136000000000001,13.940000000000001,22.386,0.0,18.721999999999998
2020-11-21 11:00:00+00:00,93.38000000000001,1016.75,928.2400000000001,0.024,6.36,7.872,13.940000000000001,24.108,0.0,14.982
2020-11-21 12:00:00+00:00,93.84,956.97,926.6,9.048,6.696,8.064,13.940000000000001,24.436,0.0,10.911999999999999
2020-11-21 13:00:00+00:00,93.38000000000001,856.03,927.4200000000001,2.7600000000000002,10.152000000000001,8.184000000000001,13.940000000000001,23.452,0.0,7.755
2020-11-21 14:00:00+00:00,93.84,867.79,926.6,2.7600000000000002,9.84,7.248,13.940000000000001,20.541,0.0,5.258
2020-11-21 15:00:00+00:00,93.84,837.41,927.4200000000001,3.144,13.032,7.296,13.940000000000001,14.473,0.0,4.125
2020-11-21 16:00:00+00:00,93.15,1056.44,921.6800000000001,14.808,23.664,14.040000000000001,13.940000000000001,4.469,0.0,4.598
2020-11-21 17:00:00+00:00,93.38000000000001,1056.93,899.5400000000001,18.528,35.088,18.264,13.940000000000001,0.041,0.0,7.127999999999999
2020-11-21 18:00:00+00:00,93.15,1017.24,891.34,18.504,39.864000000000004,17.304000000000002,13.940000000000001,0.0,0.0,10.802
2020-11-21 19:00:00+00:00,93.15,1051.54,890.5200000000001,5.304,40.872,12.6,13.120000000000001,0.0,0.0,14.267
2020-11-21 20:00:00+00:00,92.69,1009.89,891.34,4.5120000000000005,38.256,10.584,12.3,0.0,0.0,15.630999999999998
2020-11-21 21:00:00+00:00,91.77000000000001,987.84,855.2600000000001,1.584,42.408,11.232000000000001,12.3,0.0,0.0,14.376999999999999
2020-11-21 22:00:00+00:00,92.23,763.42,851.98,0.0,30.312,7.896,11.48,0.0,0.024,13.485999999999999
2020-11-21 23:00:00+00:00,92.46000000000001,532.14,851.98,0.0,27.672,7.5840000000000005,11.48,0.0,0.036000000000000004,11.956999999999999
2020-11-22 00:00:00+00:00,92.23,294.0,851.98,0.0,8.352,6.744,13.940000000000001,0.0,0.036000000000000004,10.593
2020-11-22 01:00:00+00:00,89.7,290.08,851.98,0.0,1.872,6.5520000000000005,13.120000000000001,0.0,0.024,9.767999999999999
2020-11-22 02:00:00+00:00,90.39,299.88,805.24,0.0,1.704,6.5040000000000004,13.120000000000001,0.0,0.024,9.163
2020-11-22 03:00:00+00:00,92.0,300.86,815.08,0.0,1.776,6.5040000000000004,13.120000000000001,0.0,0.024,8.756
2020-11-22 04:00:00+00:00,89.93,311.64,815.08,0.0,1.824,6.5040000000000004,13.120000000000001,0.0,0.012,7.997
2020-11-22 05:00:00+00:00,91.31,309.19,815.9000000000001,0.0,2.04,6.5040000000000004,13.940000000000001,0.0,0.012,6.577999999999999
2020-11-22 06:00:00+00:00,93.15,332.71,810.98,0.0,5.304,6.5040000000000004,14.760000000000002,0.0,0.0,5.1259999999999994
2020-11-22 07:00:00+00:00,95.22,374.36,697.0,0.0,5.16,6.5040000000000004,16.400000000000002,0.5740000000000001,0.012,4.576
2020-11-22 08:00:00+00:00,94.76,343.0,696.1800000000001,0.0,12.528,6.864,15.580000000000002,7.7490000000000006,0.012,4.345
2020-11-22 09:00:00+00:00,94.53,351.82,687.1600000000001,0.0,13.368,7.92,16.400000000000002,17.056,0.012,3.586
2020-11-22 10:00:00+00:00,93.84,344.46999999999997,597.7800000000001,0.0,14.496,6.5040000000000004,15.580000000000002,21.935000000000002,0.012,2.497
2020-11-22 11:00:00+00:00,94.3,450.31,507.58000000000004,0.0,15.552,6.5040000000000004,15.580000000000002,23.862000000000002,0.012,1.65
2020-11-22 12:00:00+00:00,93.61,579.18,482.16,0.0,15.984,6.5040000000000004,17.220000000000002,24.231,0.0,1.166
2020-11-22 13:00:00+00:00,94.53,584.08,483.8,0.0,13.752,6.5040000000000004,18.040000000000003,23.206,0.0,0.825
2020-11-22 14:00:00+00:00,95.22,659.05,481.34000000000003,0.0,10.992,6.96,18.040000000000003,20.336000000000002,0.0,0.6709999999999999
2020-11-22 15:00:00+00:00,95.22,729.12,487.08000000000004,0.024,11.328,7.248,18.860000000000003,14.268,0.0,0.517
2020-11-22 16:00:00+00:00,94.07000000000001,832.02,482.98,11.76,13.008000000000001,14.472,18.040000000000003,4.3870000000000005,0.0,0.484
2020-11-22 17:00:00+00:00,94.53,901.11,483.8,24.6,24.312,15.504,18.860000000000003,0.041,0.0,0.825
2020-11-22 18:00:00+00:00,95.22,956.48,483.8,24.12,28.368000000000002,16.464,18.860000000000003,0.0,0.0,1.65
2020-11-22 19:00:00+00:00,95.68,1020.67,483.8,19.824,34.272,16.008,18.040000000000003,0.0,0.0,2.31
2020-11-22 20:00:00+00:00,95.45,978.04,482.98,19.272000000000002,34.416000000000004,16.392,18.860000000000003,0.0,0.0,2.189
2020-11-22 21:00:00+00:00,94.99000000000001,1008.42,483.8,8.28,35.256,14.256,18.040000000000003,0.0,0.0,1.9469999999999998
2020-11-22 22:00:00+00:00,94.07000000000001,1041.74,485.44000000000005,9.168000000000001,29.712,9.312,18.040000000000003,0.0,0.0,1.815
2020-11-22 23:00:00+00:00,93.15,902.09,671.58,0.168,13.656,6.072,17.220000000000002,0.0,0.0,2.002
2020-11-23 00:00:00+00:00,92.69,754.11,844.6,0.0,4.6080000000000005,6.6000000000000005,18.040000000000003,0.0,0.0,2.101
2020-11-23 01:00:00+00:00,92.92,705.11,842.96,0.0,2.3040000000000003,5.6160000000000005,17.220000000000002,0.0,0.0,2.046
2020-11-23 02:00:00+00:00,93.61,703.64,843.7800000000001,0.0,2.16,6.312,16.400000000000002,0.0,0.012,2.211
2020-11-23 03:00:00+00:00,94.07000000000001,786.9399999999999,842.96,0.0,2.112,6.312,14.760000000000002,0.0,0.0,2.541
2020-11-23 04:00:00+00:00,93.38000000000001,898.66,844.6,0.0,1.872,6.744,13.120000000000001,0.0,0.0,2.6839999999999997
2020-11-23 05:00:00+00:00,92.69,1103.97,843.7800000000001,0.12,5.64,8.064,13.120000000000001,0.0,0.0,3.2009999999999996
2020-11-23 06:00:00+00:00,92.23,1407.77,854.44,11.088000000000001,13.704,14.472,13.940000000000001,0.0,0.0,3.234
2020-11-23 07:00:00+00:00,90.85000000000001,1580.25,912.6600000000001,11.664,16.104,12.864,13.940000000000001,0.5740000000000001,0.0,3.5749999999999997
2020-11-23 08:00:00+00:00,92.0,1666.98,925.7800000000001,6.432,27.192,15.408,13.940000000000001,7.79,0.0,4.092
2020-11-23 09:00:00+00:00,90.16000000000001,1720.8799999999999,952.0200000000001,2.856,30.192,17.928,13.940000000000001,16.974,0.0,3.6189999999999998
2020-11-23 10:00:00+00:00,92.0,1713.53,926.6,0.216,23.472,11.28,13.120000000000001,21.607,0.0,2.3649999999999998
2020-11-23 11:00:00+00:00,92.23,1738.03,933.98,0.0,22.608,10.128,13.120000000000001,23.37,0.0,1.408
2020-11-23 12:00:00+00:00,90.62,1767.92,962.6800000000001,0.0,22.368000000000002,9.72,13.940000000000001,23.534000000000002,0.0,0.7699999999999999
2020-11-23 13:00:00+00:00,91.54,1781.6399999999999,919.22,0.0,23.664,9.288,13.940000000000001,22.591,0.0,0.484
2020-11-23 14:00:00+00:00,88.09,1793.8899999999999,783.1,2.376,21.048000000000002,9.216000000000001,13.120000000000001,19.68,0.0,0.374
2020-11-23 15:00:00+00:00,89.24000000000001,1771.84,906.9200000000001,4.128,21.72,14.328000000000001,13.940000000000001,12.915000000000001,0.0,0.242
2020-11-23 16:00:00+00:00,89.47,1832.6,889.7,22.968,28.512,20.76,13.940000000000001,3.116,0.0,0.209
2020-11-23 17:00:00+00:00,87.86,1828.68,1009.4200000000001,52.416000000000004,36.888,25.224,13.120000000000001,0.041,0.0,0.297
2020-11-23 18:00:00+00:00,83.95,1833.09,1048.78,33.192,37.224000000000004,23.088,13.940000000000001,0.0,0.0,0.43999999999999995
2020-11-23 19:00:00+00:00,88.78,1870.33,1058.6200000000001,32.832,35.904,23.904,13.940000000000001,0.0,0.0,0.957
2020-11-23 20:00:00+00:00,89.7,1797.81,1035.66,23.088,26.976,16.824,13.120000000000001,0.0,0.0,2.068
2020-11-23 21:00:00+00:00,91.31,1741.95,1009.4200000000001,3.6,22.92,11.304,13.120000000000001,0.0,0.0,2.508
2020-11-23 22:00:00+00:00,92.23,1694.91,1011.8800000000001,1.584,17.376,8.256,13.120000000000001,0.0,0.0,2.6069999999999998
2020-11-23 23:00:00+00:00,92.92,1549.3799999999999,1008.6,2.016,15.288,7.8,13.120000000000001,0.0,0.0,3.388
2020-11-24 00:00:00+00:00,91.54,1275.96,1008.6,0.024,4.08,6.048,13.120000000000001,0.0,0.012,4.752
2020-11-24 01:00:00+00:00,92.23,1235.78,1008.6,0.0,2.568,6.048,13.940000000000001,0.0,0.024,5.544
2020-11-24 02:00:00+00:00,91.77000000000001,1266.6499999999999,1008.6,0.0,2.472,6.048,13.120000000000001,0.0,0.036000000000000004,6.2589999999999995
2020-11-24 03:00:00+00:00,86.71000000000001,1275.47,979.9000000000001,0.0,2.64,6.048,13.940000000000001,0.0,0.036000000000000004,6.875
2020-11-24 04:00:00+00:00,91.31,1275.47,939.72,0.0,2.7600000000000002,6.048,13.940000000000001,0.0,0.036000000000000004,6.984999999999999
2020-11-24 05:00:00+00:00,91.31,1333.78,980.72,0.216,3.0,6.288,17.220000000000002,0.0,0.06,7.161
2020-11-24 06:00:00+00:00,92.69,1532.23,1043.8600000000001,12.024000000000001,15.528,14.736,18.860000000000003,0.0,0.096,7.292999999999999
2020-11-24 07:00:00+00:00,91.08,1663.55,1066.0,17.568,19.608,18.216,18.040000000000003,0.328,0.12,7.161
2020-11-24 08:00:00+00:00,93.15,1774.29,1047.96,19.68,28.248,20.112000000000002,19.68,5.494000000000001,0.18,6.149
2020-11-24 09:00:00+00:00,92.46000000000001,1789.48,1063.5400000000002,18.240000000000002,25.968,19.872,19.68,13.202,0.20400000000000001,4.499
2020-11-24 10:00:00+00:00,86.94,1769.3899999999999,1055.3400000000001,17.688,28.752,19.56,18.040000000000003,17.753,0.192,3.465
2020-11-24 11:00:00+00:00,86.25,1801.73,1052.88,10.752,28.488,18.144000000000002,18.040000000000003,20.254,0.228,3.157
2020-11-24 12:00:00+00:00,88.09,1802.71,988.9200000000001,10.44,27.744,14.040000000000001,19.68,18.983,0.252,3.795
2020-11-24 13:00:00+00:00,89.01,1803.69,915.94,7.704,25.848,11.28,19.68,15.457,0.264,5.104
2020-11-24 14:00:00+00:00,88.78,1814.47,929.0600000000001,10.752,31.872,11.52,19.68,14.227,0.3,6.478999999999999
2020-11-24 15:00:00+00:00,88.32000000000001,1788.5,963.5000000000001,13.44,30.432000000000002,12.816,19.68,8.979000000000001,0.3,7.975
2020-11-24 16:00:00+00:00,87.86,1752.24,961.8600000000001,14.808,30.648,14.064,18.860000000000003,2.952,0.3,10.087
2020-11-24 17:00:00+00:00,88.09,1739.5,963.5000000000001,33.408,38.184,18.984,18.040000000000003,0.041,0.3,13.991999999999999
2020-11-24 18:00:00+00:00,89.7,1685.6,965.1400000000001,30.216,42.6,20.712,19.68,0.0,0.3,17.951999999999998
2020-11-24 19:00:00+00:00,91.08,1764.49,942.1800000000001,17.400000000000002,39.408,19.2,19.68,0.0,0.28800000000000003,20.735
2020-11-24 20:00:00+00:00,92.92,1700.79,927.4200000000001,3.48,37.056,11.736,18.860000000000003,0.0,0.3,24.145
2020-11-24 21:00:00+00:00,94.07000000000001,1677.76,1001.22,0.0,32.208,8.184000000000001,19.68,0.0,0.20400000000000001,26.520999999999997
2020-11-24 22:00:00+00:00,93.61,1520.47,950.3800000000001,0.0,22.656,8.904,19.68,0.0,0.012,29.293
2020-11-24 23:00:00+00:00,94.07000000000001,1417.57,884.7800000000001,0.0,5.928,6.432,19.68,0.0,0.07200000000000001,30.36
2020-11-25 00:00:00+00:00,93.38000000000001,1215.2,885.6,0.0,3.96,6.456,20.5,0.0,0.156,27.730999999999998
2020-11-25 01:00:00+00:00,92.46000000000001,1202.95,884.7800000000001,0.936,2.928,6.456,19.68,0.0,0.084,23.947
2020-11-25 02:00:00+00:00,90.85000000000001,1206.3799999999999,885.6,2.52,1.776,6.5760000000000005,18.040000000000003,0.0,0.036000000000000004,15.850999999999999
2020-11-25 03:00:00+00:00,91.54,1241.17,884.7800000000001,7.656000000000001,2.04,7.488,18.040000000000003,0.0,0.024,10.857
2020-11-25 04:00:00+00:00,91.31,1237.25,915.94,1.3920000000000001,3.648,9.24,18.860000000000003,0.0,0.096,7.975
2020-11-25 05:00:00+00:00,91.54,1364.16,985.6400000000001,2.376,3.744,13.056000000000001,18.860000000000003,0.0,0.084,5.6979999999999995
2020-11-25 06:00:00+00:00,87.4,1568.49,1043.0400000000002,11.448,12.864,17.256,16.400000000000002,0.0,0.048,3.9269999999999996
2020-11-25 07:00:00+00:00,81.88000000000001,1753.71,1099.6200000000001,16.56,22.728,16.944,10.66,0.0,0.132,3.9269999999999996
2020-11-25 08:00:00+00:00,83.26,1836.03,1121.76,9.984,32.4,21.144000000000002,10.66,0.533,0.156,4.949999999999999
2020-11-25 09:00:00+00:00,85.10000000000001,1789.97,1117.66,15.408,36.504,20.064,9.84,1.927,0.156,7.656
2020-11-25 10:00:00+00:00,84.41,1793.3999999999999,1121.76,9.6,38.016,20.064,10.66,3.813,0.192,9.449
2020-11-25 11:00:00+00:00,88.78,1834.07,1084.0400000000002,21.192,36.936,19.992,10.66,6.273000000000001,0.18,10.846
2020-11-25 12:00:00+00:00,89.01,1845.34,1043.0400000000002,21.288,33.384,20.064,10.66,7.093,0.216,11.638
2020-11-25 13:00:00+00:00,90.85000000000001,1836.03,1074.2,24.648,34.296,15.72,14.760000000000002,6.396,0.24,9.966
2020-11-25 14:00:00+00:00,91.31,1836.03,1066.8200000000002,28.2,33.984,19.056,18.040000000000003,5.986000000000001,0.228,8.635
2020-11-25 15:00:00+00:00,90.62,1747.83,1064.3600000000001,21.96,38.784,19.008,18.040000000000003,3.444,0.156,9.757
2020-11-25 16:00:00+00:00,91.08,1694.91,1064.3600000000001,16.704,35.688,16.848,18.860000000000003,0.902,0.14400000000000002,13.299
2020-11-25 17:00:00+00:00,91.77000000000001,1819.86,1064.3600000000001,22.632,39.264,21.936,18.040000000000003,0.0,0.18,14.168
2020-11-25 18:00:00+00:00,90.85000000000001,1795.85,1064.3600000000001,25.632,40.056,22.152,18.040000000000003,0.0,0.192,14.607999999999999
2020-11-25 19:00:00+00:00,91.54,1809.57,1084.8600000000001,4.824,36.864000000000004,18.768,17.220000000000002,0.0,0.156,15.069999999999999
2020-11-25 20:00:00+00:00,91.31,1709.12,1054.52,2.736,32.28,10.944,17.220000000000002,0.0,0.108,15.014999999999999
2020-11-25 21:00:00+00:00,90.85000000000001,1700.3,1009.4200000000001,2.664,27.624000000000002,6.672,17.220000000000002,0.0,0.24,15.642
2020-11-25 22:00:00+00:00,91.77000000000001,1587.11,919.22,0.0,18.12,6.096,18.860000000000003,0.0,0.156,15.587
2020-11-25 23:00:00+00:00,92.23,1461.18,921.6800000000001,0.0,11.352,6.672,18.860000000000003,0.0,0.07200000000000001,17.523
2020-11-26 00:00:00+00:00,90.85000000000001,1135.33,925.7800000000001,0.0,8.64,9.024000000000001,18.860000000000003,0.0,0.012,20.965999999999998
2020-11-26 01:00:00+00:00,93.38000000000001,1146.6,925.7800000000001,0.0,5.208,6.5520000000000005,18.860000000000003,0.0,0.0,23.903
2020-11-26 02:00:00+00:00,93.61,1157.3799999999999,925.7800000000001,0.504,5.5680000000000005,7.056,18.860000000000003,0.0,0.012,24.365
2020-11-26 03:00:00+00:00,93.84,1119.16,926.6,0.0,7.344,6.5520000000000005,18.860000000000003,0.0,0.036000000000000004,29.787999999999997
2020-11-26 04:00:00+00:00,94.99000000000001,1148.56,925.7800000000001,0.0,6.984,6.5280000000000005,18.040000000000003,0.0,0.036000000000000004,33.473
2020-11-26 05:00:00+00:00,94.53,1263.71,926.6,0.0,7.368,6.5040000000000004,18.040000000000003,0.0,0.048,34.397
2020-11-26 06:00:00+00:00,93.61,1511.16,926.6,0.0,12.72,6.5040000000000004,17.220000000000002,0.0,0.036000000000000004,35.717
2020-11-26 07:00:00+00:00,94.76,1700.79,926.6,0.096,15.72,6.5520000000000005,18.040000000000003,0.041,0.048,35.585
2020-11-26 08:00:00+00:00,94.3,1773.31,925.7800000000001,1.752,21.192,9.384,18.040000000000003,1.3940000000000001,0.108,35.893
2020-11-26 09:00:00+00:00,94.3,1742.93,925.7800000000001,6.192,24.096,7.944,18.860000000000003,5.166,0.036000000000000004,35.53
2020-11-26 10:00:00+00:00,94.07000000000001,1769.8799999999999,924.96,0.792,30.456,10.704,18.040000000000003,9.635,0.06,35.727999999999994
2020-11-26 11:00:00+00:00,92.0,1827.21,926.6,0.048,30.192,10.728,17.220000000000002,11.48,0.096,35.475
2020-11-26 12:00:00+00:00,92.23,1689.52,888.0600000000001,2.208,30.024,10.536,16.400000000000002,9.84,0.048,36.927
2020-11-26 13:00:00+00:00,93.84,1660.12,592.0400000000001,0.888,27.768,10.584,17.220000000000002,8.938,0.048,36.321999999999996
2020-11-26 14:00:00+00:00,94.07000000000001,1565.55,542.0200000000001,0.0,29.04,8.712,18.860000000000003,8.364,0.12,34.683
2020-11-26 15:00:00+00:00,96.14,1540.07,614.1800000000001,0.0,29.376,4.368,18.860000000000003,6.15,0.07200000000000001,33.0
2020-11-26 16:00:00+00:00,95.22,1637.58,709.3000000000001,0.6,33.24,2.88,18.860000000000003,2.009,0.024,29.953
