,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-09-16 11:00:00+02:00,561.0,1067.0,18435.0,2589.0,333.0,593.0,405.0,4440.0,754.0,2440.0,8239.0,34.0,613.0
2020-09-16 12:00:00+02:00,561.0,1074.0,18335.0,2481.0,333.0,592.0,157.0,3984.0,559.0,2271.0,8922.0,36.0,774.0
2020-09-16 13:00:00+02:00,554.0,1068.0,17976.0,2413.0,336.0,590.0,189.0,3925.0,590.0,2330.0,8783.0,38.0,1067.0
2020-09-16 14:00:00+02:00,552.0,1044.0,18370.0,2474.0,334.0,591.0,193.0,4186.0,725.0,2437.0,8086.0,37.0,1418.0
2020-09-16 15:00:00+02:00,567.0,1018.0,18574.0,2517.0,333.0,594.0,171.0,4073.0,623.0,2457.0,6817.0,37.0,1606.0
2020-09-16 16:00:00+02:00,562.0,1014.0,19595.0,2503.0,333.0,591.0,202.0,4425.0,845.0,2501.0,4575.0,40.0,1730.0
2020-09-16 17:00:00+02:00,563.0,1035.0,19163.0,2723.0,333.0,591.0,529.0,5074.0,1038.0,2511.0,2701.0,40.0,1767.0
2020-09-16 18:00:00+02:00,572.0,1020.0,19315.0,2730.0,337.0,592.0,741.0,5860.0,1253.0,2500.0,679.0,41.0,1648.0
2020-09-16 19:00:00+02:00,586.0,1025.0,19435.0,2760.0,259.0,594.0,2156.0,6109.0,1440.0,2540.0,9.0,40.0,1584.0
2020-09-16 20:00:00+02:00,594.0,1021.0,19184.0,2800.0,229.0,597.0,1661.0,5987.0,1369.0,2503.0,0.0,40.0,1730.0
2020-09-16 21:00:00+02:00,596.0,1034.0,18425.0,2440.0,199.0,595.0,453.0,4988.0,689.0,2425.0,0.0,40.0,1938.0
2020-09-16 22:00:00+02:00,595.0,1026.0,17954.0,1864.0,198.0,595.0,145.0,4094.0,506.0,2256.0,0.0,40.0,2102.0
2020-09-16 23:00:00+02:00,601.0,1026.0,15942.0,1750.0,198.0,595.0,41.0,3334.0,481.0,2104.0,0.0,41.0,2231.0
2020-09-17 00:00:00+02:00,608.0,1026.0,14225.0,1895.0,68.0,597.0,0.0,3009.0,356.0,1979.0,0.0,41.0,2317.0
2020-09-17 01:00:00+02:00,606.0,1012.0,12866.0,1741.0,63.0,597.0,0.0,2644.0,354.0,1892.0,0.0,43.0,2547.0
2020-09-17 02:00:00+02:00,604.0,1011.0,12103.0,1589.0,63.0,607.0,0.0,2537.0,353.0,1855.0,0.0,44.0,2749.0
2020-09-17 03:00:00+02:00,603.0,1011.0,11649.0,1609.0,63.0,605.0,0.0,2513.0,354.0,1847.0,0.0,41.0,2812.0
2020-09-17 04:00:00+02:00,602.0,1011.0,11823.0,1506.0,63.0,606.0,0.0,2506.0,355.0,1857.0,0.0,41.0,2859.0
2020-09-17 05:00:00+02:00,597.0,1024.0,12944.0,1524.0,63.0,604.0,31.0,2696.0,374.0,1959.0,0.0,41.0,2799.0
2020-09-17 06:00:00+02:00,598.0,1034.0,15862.0,1697.0,68.0,604.0,198.0,3682.0,417.0,2246.0,0.0,41.0,2855.0
2020-09-17 07:00:00+02:00,598.0,1041.0,16682.0,1817.0,80.0,596.0,473.0,4956.0,823.0,2451.0,344.0,39.0,2441.0
2020-09-17 08:00:00+02:00,590.0,1036.0,17658.0,2173.0,100.0,588.0,1203.0,5324.0,1065.0,2736.0,2175.0,41.0,2225.0
2020-09-17 09:00:00+02:00,590.0,1011.0,17729.0,2135.0,101.0,584.0,939.0,5279.0,999.0,2706.0,4258.0,41.0,2213.0
2020-09-17 10:00:00+02:00,585.0,1018.0,17406.0,1799.0,149.0,584.0,279.0,4790.0,690.0,2701.0,6361.0,39.0,2357.0
2020-09-17 11:00:00+02:00,584.0,1010.0,17143.0,1787.0,191.0,585.0,99.0,4595.0,704.0,2691.0,7708.0,39.0,2738.0
2020-09-17 12:00:00+02:00,591.0,1005.0,16911.0,1713.0,199.0,586.0,0.0,4108.0,587.0,2593.0,8204.0,41.0,2967.0
2020-09-17 13:00:00+02:00,601.0,1013.0,16927.0,1726.0,198.0,585.0,77.0,3836.0,546.0,2572.0,7908.0,42.0,3158.0
2020-09-17 14:00:00+02:00,604.0,992.0,17234.0,1771.0,198.0,586.0,78.0,3907.0,692.0,2500.0,7302.0,40.0,3393.0
2020-09-17 15:00:00+02:00,602.0,985.0,17348.0,1824.0,198.0,591.0,152.0,4161.0,752.0,2630.0,6216.0,40.0,3609.0
2020-09-17 16:00:00+02:00,592.0,1014.0,17710.0,1868.0,198.0,601.0,159.0,4621.0,1027.0,2663.0,4800.0,41.0,3573.0
2020-09-17 17:00:00+02:00,598.0,1019.0,18640.0,1897.0,228.0,601.0,564.0,5102.0,1229.0,2663.0,2551.0,35.0,2923.0
2020-09-17 18:00:00+02:00,594.0,1021.0,19246.0,2371.0,254.0,602.0,1221.0,5734.0,1603.0,2746.0,590.0,36.0,2561.0
2020-09-17 19:00:00+02:00,599.0,1024.0,19756.0,2576.0,262.0,602.0,2861.0,6213.0,1692.0,2812.0,1.0,35.0,2579.0
2020-09-17 20:00:00+02:00,612.0,1028.0,18666.0,2248.0,234.0,605.0,1841.0,6052.0,1533.0,2744.0,0.0,35.0,2967.0
2020-09-17 21:00:00+02:00,615.0,1043.0,18297.0,1920.0,203.0,606.0,674.0,4751.0,898.0,2674.0,0.0,38.0,3104.0
2020-09-17 22:00:00+02:00,616.0,1036.0,17421.0,1819.0,204.0,607.0,292.0,3676.0,476.0,2508.0,0.0,40.0,3345.0
2020-09-17 23:00:00+02:00,615.0,1033.0,15526.0,1564.0,211.0,607.0,179.0,2878.0,447.0,2230.0,0.0,39.0,3502.0
2020-09-18 00:00:00+02:00,610.0,1046.0,12632.0,1368.0,210.0,607.0,0.0,2698.0,337.0,1929.0,0.0,38.0,3515.0
2020-09-18 01:00:00+02:00,609.0,1019.0,11574.0,1352.0,204.0,608.0,0.0,2582.0,332.0,1832.0,0.0,39.0,3373.0
2020-09-18 02:00:00+02:00,611.0,1009.0,11073.0,1346.0,205.0,609.0,0.0,2555.0,332.0,1807.0,0.0,42.0,3617.0
2020-09-18 03:00:00+02:00,613.0,1007.0,11264.0,1326.0,205.0,607.0,0.0,2522.0,330.0,1793.0,0.0,40.0,3622.0
2020-09-18 04:00:00+02:00,611.0,1010.0,11874.0,1283.0,145.0,607.0,0.0,2548.0,342.0,1806.0,0.0,39.0,3539.0
2020-09-18 05:00:00+02:00,598.0,1027.0,12596.0,1284.0,144.0,607.0,0.0,2615.0,318.0,1914.0,0.0,43.0,3627.0
2020-09-18 06:00:00+02:00,583.0,1020.0,15960.0,1389.0,146.0,606.0,100.0,3717.0,502.0,2150.0,1.0,42.0,3710.0
2020-09-18 07:00:00+02:00,582.0,1016.0,16930.0,1507.0,149.0,604.0,708.0,4772.0,992.0,2372.0,435.0,42.0,3783.0
2020-09-18 08:00:00+02:00,596.0,1035.0,18102.0,1409.0,150.0,578.0,987.0,5249.0,1210.0,2677.0,2511.0,44.0,3625.0
2020-09-18 09:00:00+02:00,609.0,1025.0,18562.0,1329.0,157.0,572.0,762.0,5071.0,951.0,2577.0,5172.0,40.0,3577.0
2020-09-18 10:00:00+02:00,616.0,1011.0,18076.0,1262.0,161.0,569.0,222.0,4559.0,635.0,2422.0,7179.0,41.0,3914.0
2020-09-18 11:00:00+02:00,619.0,1023.0,17744.0,1277.0,165.0,569.0,0.0,3684.0,404.0,2483.0,8317.0,38.0,4062.0
2020-09-18 12:00:00+02:00,619.0,1009.0,16841.0,1222.0,158.0,569.0,29.0,3131.0,341.0,2484.0,8819.0,39.0,4083.0
2020-09-18 13:00:00+02:00,614.0,995.0,16877.0,1210.0,159.0,568.0,0.0,2907.0,287.0,2342.0,8777.0,41.0,4200.0
2020-09-18 14:00:00+02:00,614.0,1011.0,16947.0,1209.0,159.0,570.0,0.0,2910.0,356.0,2540.0,8154.0,40.0,4274.0
2020-09-18 15:00:00+02:00,613.0,1032.0,17726.0,1225.0,168.0,592.0,0.0,3289.0,684.0,2587.0,7142.0,37.0,4355.0
2020-09-18 16:00:00+02:00,605.0,1041.0,18394.0,1135.0,171.0,592.0,29.0,3649.0,445.0,2631.0,5443.0,39.0,4572.0
2020-09-18 17:00:00+02:00,601.0,1034.0,19193.0,1139.0,180.0,604.0,200.0,4226.0,597.0,2709.0,2943.0,36.0,4342.0
2020-09-18 18:00:00+02:00,602.0,1034.0,19845.0,1332.0,221.0,611.0,841.0,5589.0,1185.0,2705.0,610.0,37.0,3792.0
2020-09-18 19:00:00+02:00,602.0,1030.0,19996.0,1390.0,253.0,612.0,1714.0,5841.0,1390.0,2732.0,2.0,37.0,3233.0
2020-09-18 20:00:00+02:00,590.0,1056.0,19983.0,1268.0,304.0,613.0,1396.0,5689.0,1130.0,2706.0,0.0,37.0,2990.0
2020-09-18 21:00:00+02:00,588.0,1047.0,19332.0,1123.0,303.0,613.0,726.0,4949.0,821.0,2692.0,0.0,39.0,2939.0
2020-09-18 22:00:00+02:00,597.0,1053.0,18312.0,1065.0,236.0,614.0,364.0,3330.0,488.0,2520.0,0.0,40.0,2802.0
2020-09-18 23:00:00+02:00,614.0,1057.0,16541.0,943.0,218.0,614.0,199.0,2859.0,482.0,2440.0,0.0,42.0,2483.0
2020-09-19 00:00:00+02:00,618.0,1034.0,14460.0,977.0,192.0,616.0,42.0,2819.0,453.0,1957.0,0.0,43.0,2339.0
2020-09-19 01:00:00+02:00,626.0,1023.0,13059.0,965.0,168.0,617.0,0.0,2615.0,329.0,1884.0,0.0,43.0,2318.0
2020-09-19 02:00:00+02:00,627.0,1040.0,11649.0,956.0,164.0,617.0,1.0,2548.0,327.0,1852.0,0.0,43.0,2304.0
2020-09-19 03:00:00+02:00,628.0,1030.0,11701.0,948.0,161.0,618.0,382.0,2442.0,287.0,1826.0,0.0,41.0,2161.0
2020-09-19 04:00:00+02:00,623.0,1030.0,12078.0,1001.0,162.0,617.0,905.0,2497.0,295.0,1810.0,0.0,41.0,1919.0
2020-09-19 05:00:00+02:00,619.0,1030.0,12277.0,1025.0,161.0,617.0,493.0,2528.0,293.0,1840.0,0.0,42.0,1667.0
2020-09-19 06:00:00+02:00,622.0,1039.0,13126.0,1201.0,176.0,618.0,94.0,2547.0,367.0,1948.0,1.0,44.0,1565.0
2020-09-19 07:00:00+02:00,635.0,1037.0,13229.0,1180.0,160.0,619.0,124.0,2691.0,475.0,2041.0,479.0,43.0,1514.0
2020-09-19 08:00:00+02:00,634.0,1039.0,13466.0,1173.0,162.0,617.0,150.0,2956.0,379.0,2041.0,2564.0,41.0,1329.0
2020-09-19 09:00:00+02:00,633.0,1047.0,13995.0,1220.0,164.0,618.0,161.0,3101.0,482.0,2009.0,5072.0,42.0,1325.0
2020-09-19 10:00:00+02:00,629.0,1024.0,13732.0,1191.0,160.0,615.0,129.0,2988.0,391.0,1916.0,6827.0,42.0,1129.0
2020-09-19 11:00:00+02:00,628.0,1020.0,12971.0,1221.0,168.0,615.0,38.0,2690.0,244.0,1840.0,7758.0,40.0,1032.0
2020-09-19 12:00:00+02:00,597.0,1019.0,12826.0,1401.0,161.0,614.0,12.0,2518.0,204.0,1813.0,8230.0,40.0,932.0
2020-09-19 13:00:00+02:00,620.0,1042.0,11874.0,1383.0,161.0,614.0,0.0,2472.0,198.0,1751.0,8100.0,38.0,986.0
2020-09-19 14:00:00+02:00,637.0,1042.0,11826.0,1216.0,161.0,613.0,0.0,2452.0,199.0,1708.0,6976.0,39.0,998.0
2020-09-19 15:00:00+02:00,642.0,1037.0,11984.0,1188.0,161.0,612.0,0.0,2526.0,208.0,1765.0,6043.0,40.0,1073.0
2020-09-19 16:00:00+02:00,609.0,1029.0,13085.0,1160.0,160.0,611.0,0.0,2652.0,265.0,1837.0,4990.0,41.0,1150.0
2020-09-19 17:00:00+02:00,598.0,1050.0,15083.0,1219.0,193.0,610.0,122.0,3476.0,544.0,2007.0,2427.0,42.0,1134.0
2020-09-19 18:00:00+02:00,601.0,1060.0,16413.0,1350.0,198.0,611.0,706.0,5203.0,1140.0,2067.0,545.0,41.0,965.0
2020-09-19 19:00:00+02:00,601.0,1055.0,17605.0,1361.0,203.0,611.0,1160.0,5702.0,1202.0,2118.0,3.0,42.0,683.0
2020-09-19 20:00:00+02:00,597.0,1058.0,17223.0,1340.0,213.0,613.0,1285.0,5666.0,1052.0,2131.0,0.0,41.0,479.0
2020-09-19 21:00:00+02:00,599.0,1059.0,16779.0,1362.0,189.0,615.0,853.0,5165.0,863.0,2043.0,0.0,39.0,379.0
2020-09-19 22:00:00+02:00,603.0,1069.0,16629.0,1369.0,175.0,611.0,501.0,3878.0,619.0,1950.0,0.0,37.0,333.0
2020-09-19 23:00:00+02:00,602.0,1076.0,15980.0,1326.0,160.0,607.0,289.0,3198.0,667.0,1864.0,0.0,41.0,306.0
2020-09-20 00:00:00+02:00,610.0,1061.0,13000.0,1417.0,182.0,607.0,171.0,2796.0,328.0,1773.0,0.0,42.0,317.0
2020-09-20 01:00:00+02:00,611.0,1065.0,11633.0,1405.0,161.0,607.0,11.0,2591.0,265.0,1708.0,0.0,43.0,357.0
2020-09-20 02:00:00+02:00,608.0,1088.0,10769.0,1405.0,160.0,607.0,10.0,2421.0,264.0,1644.0,0.0,41.0,328.0
2020-09-20 03:00:00+02:00,605.0,1088.0,10136.0,1402.0,160.0,607.0,11.0,2374.0,263.0,1583.0,0.0,42.0,335.0
2020-09-20 04:00:00+02:00,611.0,1070.0,10034.0,1406.0,160.0,607.0,11.0,2328.0,264.0,1542.0,0.0,42.0,345.0
2020-09-20 05:00:00+02:00,600.0,1046.0,10381.0,1406.0,160.0,607.0,12.0,2339.0,263.0,1545.0,0.0,40.0,296.0
2020-09-20 06:00:00+02:00,599.0,1054.0,11030.0,1406.0,160.0,617.0,106.0,2274.0,277.0,1598.0,3.0,42.0,302.0
2020-09-20 07:00:00+02:00,593.0,1064.0,10617.0,1405.0,160.0,617.0,381.0,2399.0,339.0,1574.0,474.0,42.0,388.0
2020-09-20 08:00:00+02:00,597.0,1074.0,10455.0,1397.0,159.0,616.0,284.0,2543.0,295.0,1486.0,2187.0,41.0,314.0
2020-09-20 09:00:00+02:00,598.0,1067.0,10891.0,1391.0,159.0,614.0,170.0,2634.0,284.0,1483.0,4427.0,36.0,250.0
2020-09-20 10:00:00+02:00,609.0,1069.0,11062.0,1393.0,165.0,614.0,159.0,2579.0,277.0,1455.0,6041.0,35.0,223.0
2020-09-20 11:00:00+02:00,616.0,1061.0,10958.0,1397.0,204.0,612.0,11.0,2563.0,225.0,1445.0,6541.0,38.0,228.0
2020-09-20 12:00:00+02:00,620.0,1028.0,10887.0,1394.0,218.0,612.0,11.0,2555.0,219.0,1449.0,7409.0,39.0,316.0
2020-09-20 13:00:00+02:00,619.0,1032.0,9864.0,1389.0,217.0,611.0,9.0,2472.0,228.0,1279.0,7698.0,42.0,542.0
2020-09-20 14:00:00+02:00,632.0,1047.0,9861.0,1388.0,221.0,609.0,0.0,2366.0,226.0,1248.0,7272.0,42.0,753.0
2020-09-20 15:00:00+02:00,628.0,1054.0,10077.0,1388.0,219.0,610.0,0.0,2339.0,230.0,1339.0,6066.0,41.0,828.0
2020-09-20 16:00:00+02:00,625.0,1048.0,11583.0,1395.0,232.0,611.0,0.0,2540.0,284.0,1476.0,4709.0,42.0,906.0
2020-09-20 17:00:00+02:00,627.0,1069.0,13294.0,1394.0,242.0,612.0,0.0,2795.0,390.0,1654.0,2067.0,42.0,1182.0
2020-09-20 18:00:00+02:00,629.0,1056.0,15646.0,1441.0,287.0,613.0,121.0,3801.0,712.0,1723.0,317.0,40.0,1169.0
2020-09-20 19:00:00+02:00,627.0,1058.0,16566.0,1467.0,274.0,614.0,810.0,4907.0,861.0,1779.0,1.0,41.0,780.0
2020-09-20 20:00:00+02:00,630.0,1070.0,16211.0,1437.0,278.0,615.0,905.0,5271.0,1034.0,1794.0,0.0,43.0,553.0
2020-09-20 21:00:00+02:00,629.0,1066.0,16044.0,1447.0,226.0,615.0,825.0,4897.0,848.0,1756.0,0.0,40.0,568.0
2020-09-20 22:00:00+02:00,627.0,1092.0,15846.0,1467.0,219.0,616.0,378.0,3634.0,524.0,1738.0,0.0,42.0,548.0
2020-09-20 23:00:00+02:00,619.0,1093.0,15006.0,1437.0,218.0,616.0,300.0,2925.0,448.0,1594.0,0.0,45.0,547.0
2020-09-21 00:00:00+02:00,629.0,1085.0,12083.0,1412.0,230.0,616.0,0.0,2460.0,280.0,1423.0,0.0,44.0,559.0
2020-09-21 01:00:00+02:00,628.0,1068.0,11506.0,1393.0,219.0,617.0,960.0,2400.0,275.0,1326.0,0.0,42.0,621.0
2020-09-21 02:00:00+02:00,632.0,1066.0,11235.0,1391.0,219.0,617.0,1168.0,2371.0,272.0,1282.0,0.0,40.0,532.0
2020-09-21 03:00:00+02:00,625.0,1087.0,11672.0,1392.0,219.0,617.0,1406.0,2374.0,272.0,1292.0,0.0,40.0,442.0
2020-09-21 04:00:00+02:00,631.0,1099.0,12053.0,1392.0,219.0,616.0,1322.0,2400.0,272.0,1319.0,0.0,40.0,388.0
2020-09-21 05:00:00+02:00,633.0,1097.0,13512.0,1401.0,265.0,616.0,807.0,2590.0,287.0,1467.0,0.0,42.0,328.0
2020-09-21 06:00:00+02:00,629.0,1089.0,16252.0,1642.0,256.0,616.0,316.0,3597.0,727.0,1828.0,3.0,36.0,322.0
2020-09-21 07:00:00+02:00,638.0,1068.0,19650.0,2027.0,219.0,615.0,1216.0,4777.0,1287.0,2104.0,375.0,37.0,294.0
2020-09-21 08:00:00+02:00,645.0,1064.0,20965.0,2129.0,220.0,616.0,2187.0,5110.0,1244.0,2183.0,2260.0,37.0,185.0
2020-09-21 09:00:00+02:00,636.0,1071.0,19959.0,1985.0,244.0,614.0,1320.0,5138.0,1125.0,2202.0,4470.0,37.0,121.0
2020-09-21 10:00:00+02:00,634.0,1064.0,19419.0,2046.0,247.0,601.0,119.0,4813.0,980.0,2177.0,6400.0,38.0,149.0
2020-09-21 11:00:00+02:00,637.0,1054.0,19530.0,1966.0,247.0,604.0,120.0,4590.0,989.0,2149.0,7195.0,35.0,207.0
2020-09-21 12:00:00+02:00,636.0,1051.0,19094.0,1975.0,296.0,615.0,0.0,4206.0,955.0,2060.0,7393.0,39.0,316.0
2020-09-21 13:00:00+02:00,634.0,1067.0,19178.0,2159.0,336.0,614.0,0.0,3855.0,686.0,2114.0,7059.0,35.0,524.0
2020-09-21 14:00:00+02:00,619.0,1063.0,19201.0,2377.0,355.0,612.0,37.0,3861.0,647.0,2240.0,6774.0,34.0,910.0
2020-09-21 15:00:00+02:00,614.0,1055.0,18749.0,2329.0,376.0,610.0,111.0,3750.0,664.0,2339.0,5420.0,35.0,1621.0
2020-09-21 16:00:00+02:00,594.0,1055.0,18538.0,2268.0,373.0,610.0,183.0,3947.0,889.0,2589.0,4116.0,38.0,1850.0
2020-09-21 17:00:00+02:00,585.0,1054.0,20170.0,2343.0,368.0,612.0,487.0,4989.0,1210.0,2564.0,2248.0,43.0,1353.0
2020-09-21 18:00:00+02:00,598.0,1063.0,21070.0,2596.0,367.0,612.0,2782.0,5553.0,1288.0,2555.0,443.0,41.0,895.0
2020-09-21 19:00:00+02:00,589.0,1060.0,21410.0,2882.0,455.0,613.0,4489.0,5915.0,1318.0,2619.0,0.0,41.0,651.0
2020-09-21 20:00:00+02:00,595.0,1072.0,20990.0,2845.0,414.0,614.0,3556.0,5832.0,1427.0,2554.0,0.0,39.0,571.0
2020-09-21 21:00:00+02:00,601.0,1071.0,19547.0,2595.0,406.0,616.0,952.0,5074.0,1256.0,2435.0,0.0,41.0,544.0
2020-09-21 22:00:00+02:00,615.0,1072.0,18020.0,2242.0,361.0,614.0,435.0,4119.0,797.0,2256.0,0.0,45.0,542.0
2020-09-21 23:00:00+02:00,614.0,1067.0,17349.0,2076.0,352.0,614.0,305.0,3611.0,574.0,2005.0,0.0,43.0,587.0
2020-09-22 00:00:00+02:00,621.0,1074.0,15370.0,1891.0,297.0,614.0,3.0,2765.0,390.0,1712.0,0.0,42.0,671.0
2020-09-22 01:00:00+02:00,623.0,1083.0,15178.0,1725.0,295.0,614.0,36.0,2599.0,350.0,1587.0,0.0,40.0,740.0
2020-09-22 02:00:00+02:00,621.0,1074.0,14805.0,1702.0,294.0,614.0,159.0,2537.0,261.0,1540.0,0.0,42.0,662.0
2020-09-22 03:00:00+02:00,617.0,1075.0,14917.0,1698.0,296.0,615.0,159.0,2489.0,261.0,1530.0,0.0,41.0,538.0
2020-09-22 04:00:00+02:00,613.0,1077.0,15102.0,1692.0,322.0,615.0,159.0,2469.0,232.0,1562.0,0.0,40.0,554.0
2020-09-22 05:00:00+02:00,613.0,1074.0,16000.0,1751.0,336.0,614.0,236.0,2593.0,355.0,1699.0,0.0,40.0,581.0
2020-09-22 06:00:00+02:00,616.0,1082.0,17928.0,2189.0,337.0,615.0,339.0,3634.0,670.0,1995.0,1.0,40.0,545.0
2020-09-22 07:00:00+02:00,628.0,1080.0,19139.0,2369.0,333.0,615.0,1368.0,4588.0,1195.0,2353.0,344.0,41.0,425.0
2020-09-22 08:00:00+02:00,643.0,1081.0,19599.0,2694.0,319.0,614.0,2171.0,5112.0,1465.0,2393.0,1957.0,37.0,462.0
2020-09-22 09:00:00+02:00,610.0,1077.0,19383.0,2141.0,381.0,614.0,922.0,5065.0,1268.0,2314.0,4688.0,38.0,475.0
2020-09-22 10:00:00+02:00,618.0,1087.0,18992.0,2071.0,394.0,612.0,313.0,4614.0,1057.0,2258.0,5676.0,42.0,612.0
2020-09-22 11:00:00+02:00,617.0,1084.0,18661.0,1994.0,325.0,612.0,380.0,4567.0,1012.0,2193.0,6033.0,41.0,817.0
2020-09-22 12:00:00+02:00,628.0,1090.0,18660.0,1953.0,313.0,612.0,248.0,4256.0,1079.0,2131.0,6054.0,42.0,1027.0
2020-09-22 13:00:00+02:00,630.0,1092.0,18114.0,1881.0,350.0,614.0,208.0,3828.0,523.0,2010.0,5558.0,39.0,1434.0
2020-09-22 14:00:00+02:00,615.0,1083.0,18642.0,1940.0,375.0,612.0,235.0,3875.0,523.0,2102.0,3867.0,38.0,2198.0
2020-09-22 15:00:00+02:00,613.0,1066.0,19177.0,2216.0,439.0,615.0,143.0,3766.0,661.0,2117.0,3477.0,36.0,2231.0
2020-09-22 16:00:00+02:00,610.0,1057.0,19779.0,1997.0,406.0,614.0,366.0,4347.0,807.0,2273.0,3246.0,40.0,2135.0
2020-09-22 17:00:00+02:00,614.0,1060.0,20129.0,1947.0,391.0,614.0,475.0,4873.0,964.0,2359.0,1560.0,42.0,2158.0
2020-09-22 18:00:00+02:00,625.0,1079.0,20328.0,2104.0,424.0,615.0,1067.0,5804.0,1523.0,2407.0,261.0,41.0,1661.0
2020-09-22 19:00:00+02:00,628.0,1086.0,21305.0,2421.0,446.0,616.0,3345.0,6219.0,1550.0,2518.0,1.0,38.0,1079.0
2020-09-22 20:00:00+02:00,632.0,1094.0,19999.0,2183.0,474.0,616.0,1718.0,6048.0,1344.0,2452.0,0.0,36.0,1190.0
2020-09-22 21:00:00+02:00,632.0,1099.0,19097.0,1740.0,441.0,618.0,684.0,4707.0,865.0,2412.0,0.0,37.0,1524.0
2020-09-22 22:00:00+02:00,632.0,1103.0,18068.0,1570.0,251.0,619.0,309.0,3949.0,589.0,2207.0,0.0,38.0,1890.0
2020-09-22 23:00:00+02:00,630.0,1104.0,17079.0,1351.0,221.0,619.0,97.0,3224.0,453.0,2000.0,0.0,34.0,2019.0
2020-09-23 00:00:00+02:00,635.0,1104.0,14979.0,1313.0,244.0,622.0,100.0,2912.0,295.0,1899.0,0.0,38.0,2017.0
2020-09-23 01:00:00+02:00,626.0,1102.0,14275.0,1279.0,243.0,622.0,660.0,2701.0,293.0,1753.0,0.0,34.0,2290.0
2020-09-23 02:00:00+02:00,623.0,1109.0,13369.0,1284.0,255.0,621.0,944.0,2524.0,294.0,1737.0,0.0,36.0,2348.0
2020-09-23 03:00:00+02:00,625.0,1113.0,12367.0,1276.0,231.0,622.0,1015.0,2446.0,291.0,1649.0,0.0,34.0,2608.0
2020-09-23 04:00:00+02:00,640.0,1119.0,12657.0,1277.0,239.0,622.0,1014.0,2483.0,307.0,1663.0,0.0,38.0,2312.0
2020-09-23 05:00:00+02:00,639.0,1124.0,14401.0,1285.0,238.0,621.0,845.0,2755.0,351.0,1812.0,0.0,40.0,1843.0
2020-09-23 06:00:00+02:00,636.0,1121.0,17180.0,1390.0,247.0,621.0,93.0,3776.0,625.0,2118.0,3.0,39.0,1734.0
2020-09-23 07:00:00+02:00,657.0,1112.0,18733.0,1440.0,220.0,619.0,441.0,4718.0,687.0,2304.0,478.0,35.0,1621.0
2020-09-23 08:00:00+02:00,633.0,1112.0,19149.0,1621.0,279.0,612.0,690.0,5256.0,1073.0,2331.0,2041.0,35.0,1733.0
2020-09-23 09:00:00+02:00,653.0,1117.0,19113.0,1565.0,284.0,611.0,1524.0,5214.0,1249.0,2328.0,4458.0,37.0,1819.0
2020-09-23 10:00:00+02:00,644.0,1118.0,18658.0,1681.0,265.0,608.0,919.0,4959.0,1178.0,2274.0,4616.0,31.0,1965.0
2020-09-23 11:00:00+02:00,635.0,1119.0,18487.0,1703.0,304.0,616.0,382.0,4814.0,1001.0,2204.0,6240.0,36.0,2231.0
2020-09-23 12:00:00+02:00,641.0,1111.0,18180.0,1668.0,273.0,620.0,455.0,4245.0,627.0,1976.0,7537.0,39.0,2501.0
2020-09-23 13:00:00+02:00,646.0,1113.0,18292.0,1648.0,233.0,620.0,471.0,3713.0,382.0,2033.0,7206.0,37.0,2332.0
2020-09-23 14:00:00+02:00,644.0,1110.0,19193.0,1540.0,234.0,617.0,473.0,3796.0,562.0,2130.0,6084.0,38.0,2402.0
2020-09-23 15:00:00+02:00,658.0,1100.0,19531.0,1665.0,236.0,612.0,439.0,3738.0,733.0,2244.0,5321.0,36.0,2665.0
2020-09-23 16:00:00+02:00,636.0,1103.0,18873.0,1561.0,273.0,605.0,255.0,4002.0,806.0,2238.0,4141.0,32.0,4201.0
2020-09-23 17:00:00+02:00,635.0,1106.0,18969.0,1646.0,275.0,616.0,576.0,4611.0,912.0,2301.0,2219.0,38.0,3816.0
2020-09-23 18:00:00+02:00,632.0,1104.0,19412.0,1806.0,294.0,620.0,1156.0,5284.0,1213.0,2392.0,414.0,35.0,3066.0
2020-09-23 19:00:00+02:00,632.0,1110.0,19454.0,1930.0,331.0,622.0,1708.0,5879.0,1090.0,2496.0,0.0,36.0,2913.0
2020-09-23 20:00:00+02:00,556.0,1114.0,19046.0,1945.0,334.0,621.0,1283.0,5510.0,736.0,2503.0,0.0,36.0,3025.0
2020-09-23 21:00:00+02:00,559.0,1135.0,18827.0,1901.0,324.0,620.0,664.0,4280.0,608.0,2368.0,0.0,34.0,3336.0
2020-09-23 22:00:00+02:00,565.0,1127.0,17737.0,1478.0,277.0,619.0,251.0,3119.0,491.0,2189.0,0.0,36.0,3424.0
2020-09-23 23:00:00+02:00,570.0,1122.0,15130.0,1311.0,227.0,619.0,233.0,2709.0,399.0,2033.0,0.0,37.0,3394.0
2020-09-24 00:00:00+02:00,597.0,1126.0,12707.0,1267.0,224.0,619.0,90.0,2662.0,282.0,1709.0,0.0,36.0,3278.0
2020-09-24 01:00:00+02:00,607.0,1125.0,11494.0,1257.0,222.0,619.0,159.0,2572.0,280.0,1608.0,0.0,36.0,3303.0
2020-09-24 02:00:00+02:00,618.0,1121.0,11106.0,1255.0,220.0,619.0,158.0,2439.0,260.0,1554.0,0.0,35.0,3340.0
