,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-19 05:00:00+02:00,313.0,2930.0,0.0,0.0,2.0,2837.0,383.0,0.0,264.0,41.0,198.0
2020-08-19 06:00:00+02:00,310.0,2897.0,0.0,0.0,2.0,2833.0,420.0,12.0,259.0,59.0,334.0
2020-08-19 07:00:00+02:00,313.0,2856.0,0.0,0.0,2.0,2833.0,485.0,181.0,262.0,124.0,470.0
2020-08-19 08:00:00+02:00,314.0,2781.0,6.0,0.0,2.0,2832.0,528.0,568.0,257.0,301.0,536.0
2020-08-19 09:00:00+02:00,312.0,2927.0,0.0,62.0,2.0,2832.0,560.0,1072.0,252.0,251.0,301.0
2020-08-19 10:00:00+02:00,309.0,2971.0,0.0,0.0,2.0,2827.0,600.0,1477.0,250.0,198.0,161.0
2020-08-19 11:00:00+02:00,310.0,2908.0,0.0,0.0,2.0,2824.0,606.0,1692.0,249.0,201.0,159.0
2020-08-19 12:00:00+02:00,311.0,2503.0,0.0,111.0,2.0,2823.0,558.0,2280.0,246.0,131.0,214.0
2020-08-19 13:00:00+02:00,311.0,2405.0,0.0,267.0,2.0,2820.0,467.0,2431.0,248.0,96.0,355.0
2020-08-19 14:00:00+02:00,314.0,2533.0,0.0,43.0,2.0,2819.0,485.0,2185.0,251.0,112.0,419.0
2020-08-19 15:00:00+02:00,311.0,2704.0,0.0,12.0,2.0,2820.0,491.0,1758.0,247.0,117.0,386.0
2020-08-19 16:00:00+02:00,313.0,2766.0,0.0,24.0,2.0,2814.0,514.0,1187.0,252.0,210.0,363.0
2020-08-19 17:00:00+02:00,314.0,2961.0,0.0,31.0,2.0,2820.0,572.0,701.0,251.0,311.0,302.0
2020-08-19 18:00:00+02:00,318.0,3038.0,0.0,129.0,2.0,2820.0,617.0,317.0,239.0,454.0,352.0
2020-08-19 19:00:00+02:00,320.0,2939.0,0.0,29.0,2.0,2817.0,582.0,121.0,242.0,821.0,236.0
2020-08-19 20:00:00+02:00,320.0,2950.0,0.0,33.0,2.0,2818.0,406.0,15.0,242.0,1238.0,338.0
2020-08-19 21:00:00+02:00,321.0,2773.0,0.0,312.0,2.0,2821.0,376.0,1.0,239.0,1466.0,393.0
2020-08-19 22:00:00+02:00,318.0,2615.0,0.0,184.0,1.0,2824.0,326.0,0.0,241.0,1459.0,543.0
2020-08-19 23:00:00+02:00,318.0,2743.0,0.0,64.0,2.0,2824.0,322.0,0.0,241.0,1228.0,665.0
2020-08-20 00:00:00+02:00,324.0,2890.0,0.0,167.0,2.0,2823.0,319.0,0.0,240.0,1388.0,748.0
2020-08-20 01:00:00+02:00,321.0,2753.0,0.0,272.0,2.0,2823.0,312.0,0.0,242.0,1593.0,794.0
2020-08-20 02:00:00+02:00,322.0,2838.0,0.0,693.0,2.0,2823.0,307.0,0.0,242.0,1420.0,711.0
2020-08-20 03:00:00+02:00,319.0,2767.0,0.0,600.0,2.0,2827.0,313.0,0.0,240.0,1056.0,660.0
2020-08-20 04:00:00+02:00,316.0,2763.0,0.0,557.0,2.0,2832.0,355.0,0.0,242.0,933.0,626.0
2020-08-20 05:00:00+02:00,322.0,2898.0,0.0,473.0,2.0,2833.0,371.0,0.0,242.0,1327.0,557.0
2020-08-20 06:00:00+02:00,324.0,2927.0,0.0,49.0,2.0,2831.0,392.0,8.0,240.0,1351.0,467.0
2020-08-20 07:00:00+02:00,317.0,2995.0,0.0,28.0,2.0,2828.0,504.0,130.0,236.0,833.0,347.0
2020-08-20 08:00:00+02:00,309.0,3178.0,0.0,131.0,3.0,2828.0,652.0,364.0,236.0,490.0,262.0
2020-08-20 09:00:00+02:00,314.0,3356.0,0.0,2.0,3.0,2825.0,701.0,566.0,239.0,200.0,120.0
2020-08-20 10:00:00+02:00,321.0,3163.0,0.0,18.0,3.0,2824.0,683.0,913.0,243.0,188.0,86.0
2020-08-20 11:00:00+02:00,322.0,3109.0,0.0,5.0,4.0,2823.0,624.0,1087.0,233.0,113.0,90.0
2020-08-20 12:00:00+02:00,319.0,3297.0,0.0,234.0,4.0,2818.0,645.0,1313.0,228.0,178.0,224.0
2020-08-20 13:00:00+02:00,321.0,3296.0,0.0,120.0,4.0,2816.0,676.0,1457.0,227.0,120.0,206.0
2020-08-20 14:00:00+02:00,317.0,2985.0,0.0,318.0,4.0,2812.0,620.0,1726.0,225.0,14.0,192.0
2020-08-20 15:00:00+02:00,319.0,2778.0,0.0,143.0,2.0,2807.0,517.0,1875.0,223.0,55.0,205.0
2020-08-20 16:00:00+02:00,320.0,2899.0,0.0,10.0,2.0,2809.0,488.0,1626.0,222.0,10.0,287.0
2020-08-20 17:00:00+02:00,296.0,3229.0,0.0,111.0,2.0,2812.0,526.0,1220.0,220.0,7.0,286.0
2020-08-20 18:00:00+02:00,294.0,3451.0,0.0,489.0,2.0,2811.0,574.0,718.0,221.0,18.0,152.0
2020-08-20 19:00:00+02:00,297.0,3624.0,0.0,887.0,2.0,2808.0,563.0,262.0,221.0,4.0,123.0
2020-08-20 20:00:00+02:00,292.0,3594.0,0.0,826.0,2.0,2806.0,549.0,42.0,225.0,11.0,117.0
2020-08-20 21:00:00+02:00,291.0,3606.0,0.0,792.0,1.0,2802.0,500.0,0.0,227.0,22.0,78.0
2020-08-20 22:00:00+02:00,310.0,3602.0,0.0,306.0,1.0,2801.0,446.0,0.0,229.0,24.0,72.0
2020-08-20 23:00:00+02:00,319.0,3587.0,0.0,158.0,1.0,2802.0,364.0,0.0,228.0,24.0,143.0
2020-08-21 00:00:00+02:00,315.0,3187.0,0.0,0.0,1.0,2803.0,326.0,0.0,229.0,23.0,366.0
2020-08-21 01:00:00+02:00,315.0,3080.0,0.0,39.0,1.0,2802.0,299.0,0.0,231.0,32.0,513.0
2020-08-21 02:00:00+02:00,313.0,3121.0,0.0,36.0,1.0,2804.0,294.0,0.0,230.0,106.0,608.0
2020-08-21 03:00:00+02:00,312.0,2864.0,0.0,410.0,1.0,2809.0,297.0,0.0,231.0,644.0,504.0
2020-08-21 04:00:00+02:00,311.0,2759.0,0.0,700.0,2.0,2812.0,301.0,0.0,231.0,1652.0,581.0
2020-08-21 05:00:00+02:00,309.0,2945.0,0.0,459.0,2.0,2815.0,305.0,0.0,234.0,1730.0,897.0
2020-08-21 06:00:00+02:00,314.0,3180.0,0.0,314.0,3.0,2785.0,357.0,0.0,233.0,1710.0,1100.0
2020-08-21 07:00:00+02:00,315.0,3356.0,0.0,113.0,3.0,2789.0,481.0,27.0,234.0,1651.0,818.0
2020-08-21 08:00:00+02:00,319.0,3435.0,0.0,451.0,3.0,2821.0,632.0,198.0,238.0,1303.0,652.0
2020-08-21 09:00:00+02:00,321.0,3394.0,0.0,417.0,4.0,2831.0,705.0,777.0,232.0,1212.0,622.0
2020-08-21 10:00:00+02:00,322.0,3001.0,0.0,299.0,4.0,2830.0,602.0,1566.0,230.0,1476.0,606.0
2020-08-21 11:00:00+02:00,325.0,2572.0,0.0,324.0,4.0,2824.0,490.0,2410.0,208.0,1447.0,620.0
2020-08-21 12:00:00+02:00,331.0,2410.0,0.0,598.0,3.0,2822.0,470.0,2559.0,218.0,1538.0,773.0
2020-08-21 13:00:00+02:00,334.0,2388.0,0.0,653.0,3.0,2820.0,460.0,2627.0,229.0,1685.0,922.0
2020-08-21 14:00:00+02:00,336.0,2536.0,0.0,878.0,3.0,2819.0,439.0,2577.0,229.0,1524.0,932.0
2020-08-21 15:00:00+02:00,334.0,2403.0,0.0,814.0,2.0,2820.0,465.0,2251.0,229.0,1704.0,925.0
2020-08-21 16:00:00+02:00,331.0,2899.0,0.0,438.0,2.0,2824.0,473.0,1817.0,226.0,1693.0,1001.0
2020-08-21 17:00:00+02:00,335.0,3068.0,0.0,75.0,2.0,2826.0,554.0,1373.0,227.0,1573.0,894.0
2020-08-21 18:00:00+02:00,335.0,3090.0,0.0,482.0,2.0,2827.0,516.0,808.0,227.0,1507.0,830.0
2020-08-21 19:00:00+02:00,334.0,3167.0,0.0,688.0,2.0,2827.0,448.0,313.0,232.0,1588.0,732.0
2020-08-21 20:00:00+02:00,334.0,3238.0,0.0,814.0,2.0,2830.0,456.0,40.0,243.0,1525.0,523.0
2020-08-21 21:00:00+02:00,335.0,3312.0,0.0,858.0,2.0,2830.0,477.0,0.0,254.0,1278.0,411.0
2020-08-21 22:00:00+02:00,332.0,3308.0,0.0,442.0,2.0,2830.0,458.0,0.0,258.0,1359.0,340.0
2020-08-21 23:00:00+02:00,329.0,3116.0,0.0,212.0,2.0,2831.0,394.0,0.0,259.0,1498.0,321.0
2020-08-22 00:00:00+02:00,331.0,2754.0,0.0,6.0,1.0,2832.0,344.0,0.0,259.0,1571.0,425.0
2020-08-22 01:00:00+02:00,332.0,2631.0,0.0,99.0,1.0,2834.0,406.0,0.0,258.0,1616.0,399.0
2020-08-22 02:00:00+02:00,335.0,2552.0,0.0,75.0,1.0,2837.0,420.0,0.0,260.0,1646.0,404.0
2020-08-22 03:00:00+02:00,337.0,2274.0,0.0,8.0,1.0,2838.0,410.0,0.0,259.0,1707.0,529.0
2020-08-22 04:00:00+02:00,339.0,2133.0,0.0,207.0,2.0,2839.0,395.0,0.0,260.0,1700.0,505.0
2020-08-22 05:00:00+02:00,337.0,2182.0,0.0,161.0,2.0,2844.0,363.0,0.0,260.0,1714.0,538.0
2020-08-22 06:00:00+02:00,331.0,2245.0,0.0,21.0,2.0,2849.0,464.0,1.0,259.0,1713.0,546.0
2020-08-22 07:00:00+02:00,335.0,2247.0,0.0,88.0,2.0,2849.0,561.0,101.0,255.0,1730.0,535.0
2020-08-22 08:00:00+02:00,342.0,2097.0,0.0,46.0,2.0,2849.0,652.0,592.0,250.0,1732.0,600.0
2020-08-22 09:00:00+02:00,338.0,1963.0,0.0,6.0,2.0,2848.0,583.0,1286.0,235.0,1751.0,728.0
2020-08-22 10:00:00+02:00,338.0,1942.0,0.0,7.0,3.0,2845.0,538.0,1570.0,234.0,1725.0,903.0
2020-08-22 11:00:00+02:00,340.0,1967.0,0.0,451.0,3.0,2841.0,569.0,1727.0,233.0,1737.0,977.0
2020-08-22 12:00:00+02:00,339.0,1893.0,0.0,573.0,3.0,2840.0,586.0,1738.0,236.0,1743.0,1001.0
2020-08-22 13:00:00+02:00,337.0,1838.0,0.0,728.0,3.0,2837.0,530.0,1757.0,229.0,1751.0,1046.0
2020-08-22 14:00:00+02:00,297.0,1916.0,0.0,875.0,3.0,2838.0,462.0,1642.0,234.0,1753.0,1107.0
2020-08-22 15:00:00+02:00,265.0,1921.0,0.0,864.0,2.0,2839.0,510.0,1534.0,238.0,1763.0,992.0
2020-08-22 16:00:00+02:00,263.0,2056.0,0.0,384.0,3.0,2839.0,566.0,1398.0,242.0,1768.0,798.0
2020-08-22 17:00:00+02:00,266.0,2068.0,0.0,104.0,4.0,2841.0,584.0,1127.0,238.0,1776.0,680.0
2020-08-22 18:00:00+02:00,308.0,2435.0,0.0,666.0,3.0,2844.0,581.0,638.0,228.0,1777.0,597.0
2020-08-22 19:00:00+02:00,343.0,2538.0,0.0,488.0,2.0,2847.0,454.0,224.0,226.0,1770.0,604.0
2020-08-22 20:00:00+02:00,340.0,2728.0,0.0,464.0,2.0,2848.0,398.0,25.0,225.0,1774.0,547.0
2020-08-22 21:00:00+02:00,335.0,2914.0,0.0,687.0,2.0,2850.0,398.0,0.0,225.0,1770.0,454.0
2020-08-22 22:00:00+02:00,335.0,2832.0,0.0,301.0,2.0,2853.0,383.0,0.0,227.0,1776.0,394.0
2020-08-22 23:00:00+02:00,329.0,2544.0,0.0,115.0,2.0,2853.0,393.0,0.0,229.0,1783.0,360.0
2020-08-23 00:00:00+02:00,324.0,2544.0,0.0,1.0,2.0,2852.0,361.0,0.0,230.0,1780.0,357.0
2020-08-23 01:00:00+02:00,327.0,2271.0,0.0,8.0,1.0,2850.0,354.0,0.0,225.0,1744.0,393.0
2020-08-23 02:00:00+02:00,326.0,2183.0,0.0,10.0,1.0,2852.0,356.0,0.0,227.0,1721.0,456.0
2020-08-23 03:00:00+02:00,331.0,2035.0,0.0,12.0,1.0,2852.0,335.0,0.0,229.0,1723.0,522.0
2020-08-23 04:00:00+02:00,335.0,1951.0,0.0,140.0,1.0,2853.0,329.0,0.0,228.0,1674.0,414.0
2020-08-23 05:00:00+02:00,335.0,2011.0,0.0,161.0,1.0,2858.0,340.0,0.0,228.0,1702.0,430.0
2020-08-23 06:00:00+02:00,336.0,1947.0,0.0,184.0,1.0,2860.0,393.0,2.0,227.0,1669.0,490.0
2020-08-23 07:00:00+02:00,340.0,2002.0,0.0,25.0,1.0,2862.0,474.0,133.0,226.0,1702.0,546.0
2020-08-23 08:00:00+02:00,334.0,1944.0,0.0,195.0,2.0,2859.0,522.0,461.0,226.0,1691.0,600.0
2020-08-23 09:00:00+02:00,336.0,1921.0,0.0,211.0,2.0,2858.0,568.0,689.0,225.0,1634.0,666.0
2020-08-23 10:00:00+02:00,337.0,2052.0,0.0,547.0,2.0,2859.0,647.0,1051.0,225.0,1483.0,680.0
2020-08-23 11:00:00+02:00,341.0,2115.0,0.0,447.0,3.0,2857.0,672.0,1351.0,222.0,1200.0,717.0
2020-08-23 12:00:00+02:00,340.0,2215.0,0.0,683.0,2.0,2854.0,662.0,1478.0,222.0,932.0,702.0
2020-08-23 13:00:00+02:00,336.0,2014.0,0.0,687.0,2.0,2851.0,632.0,1684.0,221.0,746.0,579.0
2020-08-23 14:00:00+02:00,337.0,2012.0,0.0,625.0,2.0,2853.0,636.0,1664.0,221.0,591.0,520.0
2020-08-23 15:00:00+02:00,338.0,1928.0,0.0,565.0,2.0,2851.0,652.0,1315.0,221.0,585.0,575.0
2020-08-23 16:00:00+02:00,335.0,1999.0,0.0,578.0,2.0,2852.0,542.0,1223.0,225.0,636.0,524.0
2020-08-23 17:00:00+02:00,330.0,2164.0,0.0,347.0,2.0,2854.0,477.0,893.0,225.0,755.0,581.0
2020-08-23 18:00:00+02:00,334.0,2893.0,0.0,424.0,2.0,2856.0,499.0,450.0,227.0,834.0,508.0
2020-08-23 19:00:00+02:00,334.0,3113.0,0.0,220.0,2.0,2860.0,521.0,161.0,220.0,1159.0,449.0
2020-08-23 20:00:00+02:00,335.0,3131.0,0.0,83.0,2.0,2860.0,405.0,12.0,220.0,1616.0,430.0
2020-08-23 21:00:00+02:00,335.0,2901.0,0.0,4.0,2.0,2854.0,389.0,0.0,222.0,1689.0,402.0
2020-08-23 22:00:00+02:00,333.0,2492.0,0.0,31.0,2.0,2857.0,362.0,0.0,218.0,1635.0,354.0
2020-08-23 23:00:00+02:00,336.0,2800.0,0.0,5.0,2.0,2859.0,353.0,0.0,221.0,1034.0,391.0
2020-08-24 00:00:00+02:00,335.0,2969.0,0.0,138.0,2.0,2860.0,351.0,0.0,220.0,586.0,401.0
2020-08-24 01:00:00+02:00,333.0,2807.0,0.0,202.0,1.0,2861.0,389.0,0.0,228.0,492.0,427.0
2020-08-24 02:00:00+02:00,332.0,2779.0,0.0,310.0,1.0,2862.0,345.0,0.0,229.0,996.0,469.0
2020-08-24 03:00:00+02:00,335.0,2616.0,0.0,329.0,1.0,2863.0,328.0,0.0,227.0,993.0,516.0
2020-08-24 04:00:00+02:00,330.0,2941.0,0.0,11.0,1.0,2863.0,352.0,0.0,229.0,906.0,489.0
2020-08-24 05:00:00+02:00,329.0,3009.0,0.0,19.0,2.0,2864.0,418.0,0.0,229.0,737.0,415.0
2020-08-24 06:00:00+02:00,327.0,3109.0,0.0,6.0,2.0,2866.0,455.0,1.0,227.0,726.0,391.0
2020-08-24 07:00:00+02:00,317.0,3282.0,0.0,44.0,2.0,2868.0,571.0,109.0,226.0,553.0,401.0
2020-08-24 08:00:00+02:00,317.0,3355.0,0.0,554.0,2.0,2872.0,665.0,452.0,226.0,669.0,323.0
2020-08-24 09:00:00+02:00,317.0,3304.0,0.0,52.0,2.0,2873.0,660.0,945.0,225.0,642.0,225.0
2020-08-24 10:00:00+02:00,329.0,3170.0,0.0,7.0,2.0,2869.0,661.0,1404.0,221.0,523.0,255.0
2020-08-24 11:00:00+02:00,331.0,3186.0,0.0,2.0,2.0,2851.0,677.0,1676.0,219.0,403.0,341.0
2020-08-24 12:00:00+02:00,320.0,3139.0,0.0,142.0,2.0,2864.0,724.0,1778.0,221.0,362.0,309.0
2020-08-24 13:00:00+02:00,318.0,3147.0,0.0,92.0,2.0,2860.0,709.0,1833.0,222.0,363.0,328.0
2020-08-24 14:00:00+02:00,325.0,3150.0,0.0,92.0,2.0,2860.0,719.0,1738.0,219.0,342.0,360.0
2020-08-24 15:00:00+02:00,334.0,3174.0,0.0,7.0,2.0,2862.0,712.0,1514.0,222.0,371.0,327.0
2020-08-24 16:00:00+02:00,333.0,3272.0,0.0,34.0,2.0,2861.0,706.0,1289.0,230.0,281.0,287.0
2020-08-24 17:00:00+02:00,338.0,3375.0,0.0,51.0,2.0,2861.0,661.0,1043.0,230.0,363.0,306.0
2020-08-24 18:00:00+02:00,343.0,3367.0,0.0,9.0,2.0,2865.0,647.0,569.0,233.0,510.0,342.0
2020-08-24 19:00:00+02:00,341.0,3577.0,0.0,645.0,2.0,2867.0,590.0,205.0,231.0,639.0,252.0
2020-08-24 20:00:00+02:00,337.0,3610.0,0.0,850.0,2.0,2868.0,572.0,21.0,234.0,536.0,164.0
2020-08-24 21:00:00+02:00,339.0,3531.0,0.0,345.0,2.0,2866.0,604.0,0.0,234.0,615.0,130.0
2020-08-24 22:00:00+02:00,338.0,3231.0,0.0,4.0,2.0,2867.0,438.0,0.0,234.0,745.0,151.0
2020-08-24 23:00:00+02:00,340.0,3058.0,0.0,0.0,2.0,2866.0,378.0,0.0,230.0,882.0,182.0
2020-08-25 00:00:00+02:00,341.0,2956.0,0.0,47.0,2.0,2865.0,359.0,0.0,235.0,951.0,151.0
2020-08-25 01:00:00+02:00,340.0,2825.0,0.0,0.0,2.0,2865.0,348.0,0.0,230.0,800.0,136.0
2020-08-25 02:00:00+02:00,340.0,2999.0,0.0,2.0,2.0,2865.0,359.0,0.0,231.0,541.0,91.0
2020-08-25 03:00:00+02:00,338.0,3051.0,0.0,7.0,2.0,2866.0,451.0,0.0,233.0,560.0,69.0
2020-08-25 04:00:00+02:00,338.0,2853.0,0.0,7.0,2.0,2868.0,397.0,0.0,234.0,618.0,132.0
2020-08-25 05:00:00+02:00,336.0,2927.0,0.0,6.0,2.0,2869.0,369.0,0.0,229.0,761.0,201.0
2020-08-25 06:00:00+02:00,335.0,2965.0,0.0,308.0,3.0,2868.0,486.0,2.0,228.0,1185.0,340.0
2020-08-25 07:00:00+02:00,335.0,2952.0,0.0,21.0,3.0,2869.0,583.0,43.0,227.0,1564.0,658.0
2020-08-25 08:00:00+02:00,332.0,3166.0,0.0,24.0,3.0,2869.0,655.0,215.0,230.0,1632.0,787.0
2020-08-25 09:00:00+02:00,335.0,3186.0,1.0,4.0,4.0,2869.0,680.0,517.0,229.0,1697.0,765.0
2020-08-25 10:00:00+02:00,333.0,3173.0,5.0,0.0,3.0,2867.0,676.0,607.0,231.0,1746.0,647.0
2020-08-25 11:00:00+02:00,334.0,3308.0,0.0,86.0,3.0,2866.0,703.0,730.0,229.0,1749.0,641.0
2020-08-25 12:00:00+02:00,331.0,3286.0,5.0,95.0,3.0,2865.0,739.0,755.0,235.0,1753.0,707.0
2020-08-25 13:00:00+02:00,330.0,3208.0,0.0,24.0,2.0,2863.0,715.0,815.0,234.0,1768.0,940.0
2020-08-25 14:00:00+02:00,327.0,3202.0,0.0,287.0,2.0,2858.0,662.0,921.0,231.0,1780.0,1119.0
2020-08-25 15:00:00+02:00,328.0,3017.0,0.0,104.0,2.0,2855.0,679.0,926.0,231.0,1777.0,1265.0
2020-08-25 16:00:00+02:00,330.0,3298.0,0.0,188.0,2.0,2854.0,709.0,840.0,230.0,1762.0,1130.0
2020-08-25 17:00:00+02:00,329.0,3489.0,0.0,230.0,2.0,2852.0,694.0,881.0,232.0,1764.0,970.0
2020-08-25 18:00:00+02:00,329.0,3518.0,0.0,13.0,2.0,2848.0,675.0,612.0,235.0,1687.0,1099.0
2020-08-25 19:00:00+02:00,339.0,3571.0,0.0,19.0,2.0,2846.0,635.0,231.0,233.0,1448.0,1150.0
2020-08-25 20:00:00+02:00,335.0,3363.0,0.0,51.0,2.0,2852.0,536.0,26.0,234.0,1300.0,1160.0
2020-08-25 21:00:00+02:00,336.0,3280.0,0.0,18.0,2.0,2858.0,482.0,0.0,232.0,1088.0,1005.0
2020-08-25 22:00:00+02:00,338.0,3207.0,0.0,206.0,2.0,2862.0,460.0,0.0,235.0,1078.0,1039.0
2020-08-25 23:00:00+02:00,335.0,3192.0,0.0,62.0,2.0,2863.0,426.0,0.0,236.0,1027.0,1421.0
2020-08-26 00:00:00+02:00,337.0,2269.0,0.0,409.0,2.0,2863.0,346.0,0.0,237.0,1044.0,1487.0
2020-08-26 01:00:00+02:00,338.0,1883.0,0.0,409.0,3.0,2859.0,335.0,0.0,234.0,1050.0,1539.0
2020-08-26 02:00:00+02:00,338.0,1615.0,0.0,835.0,3.0,2853.0,317.0,0.0,235.0,1061.0,1562.0
2020-08-26 03:00:00+02:00,320.0,1547.0,0.0,906.0,2.0,2854.0,316.0,0.0,235.0,1161.0,1553.0
2020-08-26 04:00:00+02:00,257.0,1672.0,0.0,821.0,2.0,2823.0,323.0,0.0,237.0,1204.0,1522.0
2020-08-26 05:00:00+02:00,213.0,1980.0,0.0,801.0,1.0,2818.0,341.0,0.0,240.0,1421.0,1532.0
2020-08-26 06:00:00+02:00,242.0,2587.0,0.0,137.0,2.0,2817.0,451.0,0.0,238.0,1588.0,1523.0
2020-08-26 07:00:00+02:00,325.0,3199.0,0.0,186.0,2.0,2819.0,651.0,31.0,235.0,1685.0,1524.0
2020-08-26 08:00:00+02:00,338.0,3444.0,1.0,202.0,2.0,2852.0,711.0,165.0,233.0,1707.0,1545.0
2020-08-26 09:00:00+02:00,332.0,3625.0,6.0,543.0,1.0,2869.0,721.0,367.0,230.0,1705.0,1494.0
2020-08-26 10:00:00+02:00,330.0,3813.0,0.0,391.0,1.0,2869.0,741.0,547.0,224.0,1705.0,1488.0
2020-08-26 11:00:00+02:00,329.0,3804.0,0.0,275.0,1.0,2867.0,751.0,634.0,223.0,1731.0,1445.0
2020-08-26 12:00:00+02:00,330.0,3714.0,5.0,150.0,1.0,2866.0,738.0,690.0,221.0,1748.0,1449.0
2020-08-26 13:00:00+02:00,327.0,3679.0,0.0,503.0,2.0,2864.0,733.0,770.0,222.0,1757.0,1457.0
2020-08-26 14:00:00+02:00,331.0,3850.0,0.0,566.0,2.0,2862.0,725.0,700.0,217.0,1758.0,1444.0
2020-08-26 15:00:00+02:00,330.0,3760.0,0.0,660.0,2.0,2859.0,741.0,671.0,217.0,1751.0,1419.0
2020-08-26 16:00:00+02:00,329.0,3727.0,0.0,419.0,2.0,2859.0,738.0,509.0,218.0,1577.0,1391.0
2020-08-26 17:00:00+02:00,328.0,3826.0,0.0,196.0,2.0,2857.0,727.0,347.0,222.0,1089.0,1259.0
2020-08-26 18:00:00+02:00,335.0,3906.0,0.0,299.0,2.0,2856.0,719.0,212.0,224.0,650.0,1051.0
2020-08-26 19:00:00+02:00,335.0,3911.0,0.0,146.0,2.0,2859.0,673.0,93.0,232.0,563.0,790.0
2020-08-26 20:00:00+02:00,334.0,4007.0,0.0,388.0,2.0,2862.0,500.0,9.0,242.0,191.0,498.0
2020-08-26 21:00:00+02:00,334.0,3959.0,0.0,487.0,1.0,2866.0,515.0,0.0,239.0,10.0,279.0
2020-08-26 22:00:00+02:00,337.0,3908.0,0.0,7.0,1.0,2869.0,504.0,0.0,240.0,11.0,271.0
2020-08-26 23:00:00+02:00,340.0,3715.0,0.0,2.0,1.0,2870.0,403.0,0.0,239.0,21.0,242.0
2020-08-27 00:00:00+02:00,339.0,3507.0,0.0,7.0,1.0,2869.0,366.0,0.0,240.0,23.0,234.0
2020-08-27 01:00:00+02:00,340.0,3380.0,0.0,225.0,1.0,2869.0,430.0,0.0,243.0,22.0,232.0
2020-08-27 02:00:00+02:00,337.0,3462.0,0.0,371.0,1.0,2871.0,399.0,0.0,242.0,22.0,213.0
2020-08-27 03:00:00+02:00,336.0,3368.0,0.0,343.0,1.0,2872.0,427.0,0.0,241.0,15.0,126.0
2020-08-27 04:00:00+02:00,336.0,3308.0,0.0,341.0,1.0,2879.0,426.0,0.0,242.0,16.0,86.0
2020-08-27 05:00:00+02:00,336.0,3426.0,0.0,305.0,1.0,2880.0,431.0,0.0,231.0,21.0,147.0
2020-08-27 06:00:00+02:00,334.0,3773.0,0.0,11.0,2.0,2882.0,549.0,1.0,232.0,18.0,179.0
2020-08-27 07:00:00+02:00,333.0,4031.0,0.0,4.0,2.0,2883.0,637.0,114.0,230.0,20.0,166.0
2020-08-27 08:00:00+02:00,324.0,4331.0,0.0,124.0,2.0,2884.0,688.0,293.0,229.0,7.0,89.0
2020-08-27 09:00:00+02:00,318.0,4401.0,0.0,683.0,2.0,2888.0,727.0,454.0,227.0,61.0,71.0
2020-08-27 10:00:00+02:00,322.0,4355.0,10.0,641.0,2.0,2891.0,751.0,888.0,229.0,79.0,39.0
2020-08-27 11:00:00+02:00,328.0,4023.0,0.0,113.0,2.0,2890.0,703.0,1774.0,225.0,161.0,68.0
2020-08-27 12:00:00+02:00,325.0,4002.0,0.0,1.0,2.0,2888.0,568.0,2039.0,225.0,171.0,122.0
2020-08-27 13:00:00+02:00,321.0,3861.0,0.0,188.0,1.0,2884.0,603.0,2271.0,221.0,106.0,138.0
2020-08-27 14:00:00+02:00,322.0,3811.0,0.0,245.0,1.0,2881.0,605.0,2270.0,215.0,5.0,123.0
2020-08-27 15:00:00+02:00,321.0,3974.0,0.0,1.0,1.0,2876.0,657.0,1763.0,221.0,10.0,135.0
2020-08-27 16:00:00+02:00,325.0,4033.0,0.0,220.0,2.0,2873.0,754.0,1098.0,224.0,7.0,155.0
2020-08-27 17:00:00+02:00,325.0,3970.0,0.0,38.0,2.0,2877.0,743.0,847.0,225.0,2.0,212.0
2020-08-27 18:00:00+02:00,323.0,4159.0,0.0,480.0,2.0,2877.0,670.0,386.0,228.0,36.0,244.0
2020-08-27 19:00:00+02:00,331.0,4265.0,0.0,644.0,2.0,2873.0,703.0,99.0,230.0,32.0,312.0
2020-08-27 20:00:00+02:00,330.0,4331.0,0.0,445.0,2.0,2874.0,719.0,3.0,230.0,327.0,400.0
2020-08-27 21:00:00+02:00,329.0,3983.0,0.0,17.0,2.0,2878.0,687.0,0.0,231.0,731.0,249.0
2020-08-27 22:00:00+02:00,329.0,3804.0,0.0,57.0,2.0,2881.0,571.0,0.0,231.0,1037.0,288.0
2020-08-27 23:00:00+02:00,336.0,3280.0,0.0,21.0,2.0,2884.0,489.0,0.0,229.0,1567.0,527.0
2020-08-28 00:00:00+02:00,334.0,2934.0,0.0,850.0,2.0,2883.0,371.0,0.0,231.0,1768.0,629.0
2020-08-28 01:00:00+02:00,332.0,2829.0,0.0,873.0,2.0,2881.0,350.0,0.0,224.0,1785.0,799.0
2020-08-28 02:00:00+02:00,332.0,2865.0,0.0,865.0,2.0,2880.0,346.0,0.0,221.0,1778.0,709.0
2020-08-28 03:00:00+02:00,328.0,2863.0,0.0,854.0,2.0,2879.0,389.0,0.0,231.0,1776.0,698.0
2020-08-28 04:00:00+02:00,327.0,2929.0,0.0,760.0,2.0,2878.0,448.0,0.0,232.0,1707.0,765.0
2020-08-28 05:00:00+02:00,329.0,2926.0,0.0,507.0,2.0,2880.0,453.0,0.0,230.0,1337.0,770.0
