,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2020-10-22 00:00:00+02:00,0.0,6.864,33.192,277.992,14.760000000000002,,17.522180000000002,4.895
2020-10-22 01:00:00+02:00,0.0,6.84,33.048,265.992,14.760000000000002,,18.4444,5.148
2020-10-22 02:00:00+02:00,0.0,6.84,33.144,255.768,14.760000000000002,,18.4444,5.808
2020-10-22 03:00:00+02:00,0.0,6.888,33.024,269.112,14.760000000000002,,13.833300000000001,6.1819999999999995
2020-10-22 04:00:00+02:00,0.0,6.864,32.952,299.712,14.760000000000002,,15.67774,6.170999999999999
2020-10-22 05:00:00+02:00,0.0,7.152,33.0,333.936,14.760000000000002,,23.055500000000002,5.511
2020-10-22 06:00:00+02:00,0.0,9.576,33.144,388.176,14.760000000000002,,17.522180000000002,4.707999999999999
2020-10-22 07:00:00+02:00,0.0,11.904,33.024,432.48,14.760000000000002,,17.522180000000002,4.3999999999999995
2020-10-22 08:00:00+02:00,0.0,12.936,33.0,443.28000000000003,14.760000000000002,,17.522180000000002,4.202
2020-10-22 09:00:00+02:00,0.0,12.552,33.0,446.064,14.760000000000002,,15.67774,4.069999999999999
2020-10-22 10:00:00+02:00,0.0,12.696,33.0,439.824,14.760000000000002,,15.67774,4.257
2020-10-22 11:00:00+02:00,0.0,12.048,32.976,430.392,14.760000000000002,,17.522180000000002,4.741
2020-10-22 12:00:00+02:00,0.0,12.024000000000001,33.048,418.584,14.760000000000002,,18.4444,5.984
2020-10-22 13:00:00+02:00,0.0,11.664,33.024,413.064,14.760000000000002,,18.4444,6.677
2020-10-22 14:00:00+02:00,0.0,11.736,32.976,418.512,14.760000000000002,,17.522180000000002,8.448
2020-10-22 15:00:00+02:00,0.0,13.32,32.808,417.76800000000003,14.760000000000002,,17.522180000000002,9.163
2020-10-22 16:00:00+02:00,0.0,13.488,32.736000000000004,416.016,14.760000000000002,,18.4444,9.119
2020-10-22 17:00:00+02:00,0.0,14.088000000000001,32.688,451.2,14.760000000000002,,16.59996,8.305
2020-10-22 18:00:00+02:00,0.0,14.184000000000001,32.736000000000004,465.88800000000003,14.760000000000002,,17.522180000000002,6.3469999999999995
2020-10-22 19:00:00+02:00,0.0,14.184000000000001,32.592,451.824,14.760000000000002,,18.4444,6.401999999999999
2020-10-22 20:00:00+02:00,0.0,13.68,32.496,418.632,14.760000000000002,,18.4444,6.489999999999999
2020-10-22 21:00:00+02:00,0.0,10.824,32.208,396.552,14.760000000000002,,17.522180000000002,6.885999999999999
2020-10-22 22:00:00+02:00,0.0,9.216000000000001,32.064,370.296,14.760000000000002,,18.4444,7.281999999999999
2020-10-22 23:00:00+02:00,0.0,8.28,31.968,341.40000000000003,14.760000000000002,,18.4444,7.436
2020-10-23 00:00:00+02:00,0.0,7.368,32.232,309.84000000000003,14.760000000000002,,17.522180000000002,7.699999999999999
2020-10-23 01:00:00+02:00,0.0,7.104,32.160000000000004,304.416,14.760000000000002,,18.4444,8.041
2020-10-23 02:00:00+02:00,0.0,7.032,31.728,302.952,14.760000000000002,,18.4444,7.7219999999999995
2020-10-23 03:00:00+02:00,0.0,7.08,31.344,312.144,14.760000000000002,,18.4444,7.523999999999999
2020-10-23 04:00:00+02:00,0.0,6.984,31.728,327.81600000000003,14.760000000000002,,18.4444,6.688
2020-10-23 05:00:00+02:00,0.0,8.016,31.992,354.48,14.760000000000002,,19.36662,5.247
2020-10-23 06:00:00+02:00,0.0,10.464,32.064,421.128,14.760000000000002,,17.522180000000002,4.872999999999999
2020-10-23 07:00:00+02:00,0.0,12.216000000000001,32.28,474.264,14.760000000000002,,17.522180000000002,5.06
2020-10-23 08:00:00+02:00,0.0,14.976,32.232,480.648,14.760000000000002,,17.522180000000002,4.311999999999999
2020-10-23 09:00:00+02:00,0.0,16.752,32.184,485.616,14.760000000000002,,17.522180000000002,3.3659999999999997
2020-10-23 10:00:00+02:00,0.0,17.088,31.872,492.48,14.760000000000002,,16.59996,2.86
2020-10-23 11:00:00+02:00,0.0,17.52,31.68,493.992,14.760000000000002,,16.59996,2.453
2020-10-23 12:00:00+02:00,0.0,17.28,31.608,485.784,14.760000000000002,,17.522180000000002,2.574
2020-10-23 13:00:00+02:00,0.0,17.592,31.464000000000002,487.368,14.760000000000002,,15.67774,3.025
2020-10-23 14:00:00+02:00,0.0,14.736,31.296,474.744,14.760000000000002,,17.522180000000002,3.4539999999999997
2020-10-23 15:00:00+02:00,0.0,14.976,31.104,467.40000000000003,14.760000000000002,,17.522180000000002,4.213
2020-10-23 16:00:00+02:00,0.0,19.152,31.008,465.048,14.760000000000002,,15.67774,4.741
2020-10-23 17:00:00+02:00,0.0,19.32,30.984,466.32,14.760000000000002,,16.59996,5.521999999999999
2020-10-23 18:00:00+02:00,0.0,19.128,31.248,471.86400000000003,14.760000000000002,,17.522180000000002,6.556
2020-10-23 19:00:00+02:00,0.0,16.296,31.128,458.088,14.760000000000002,,18.4444,7.348
2020-10-23 20:00:00+02:00,0.0,16.272000000000002,30.912,448.608,14.760000000000002,,18.4444,8.206
2020-10-23 21:00:00+02:00,0.0,16.080000000000002,30.72,430.632,14.760000000000002,,18.4444,8.195
2020-10-23 22:00:00+02:00,0.0,15.24,30.624000000000002,405.79200000000003,14.760000000000002,,18.4444,7.127999999999999
2020-10-23 23:00:00+02:00,0.0,16.152,30.672,377.88,14.760000000000002,,16.59996,6.358
2020-10-24 00:00:00+02:00,0.0,12.072000000000001,31.104,359.184,16.400000000000002,,22.13328,6.699
2020-10-24 01:00:00+02:00,0.0,12.552,31.128,353.184,16.400000000000002,,23.055500000000002,6.787
2020-10-24 02:00:00+02:00,0.0,12.024000000000001,31.152,349.176,16.400000000000002,,18.4444,7.172
2020-10-24 03:00:00+02:00,0.0,12.912,31.152,350.28000000000003,16.400000000000002,,18.4444,8.283
2020-10-24 04:00:00+02:00,0.0,11.496,31.176000000000002,348.96,16.400000000000002,,18.4444,9.02
2020-10-24 05:00:00+02:00,0.0,8.616,31.176000000000002,349.92,16.400000000000002,,17.522180000000002,9.437999999999999
2020-10-24 06:00:00+02:00,0.0,9.816,31.224,361.752,16.400000000000002,,17.522180000000002,9.317
2020-10-24 07:00:00+02:00,0.0,10.200000000000001,31.2,387.336,16.400000000000002,,16.59996,8.36
2020-10-24 08:00:00+02:00,0.0,13.656,31.656000000000002,418.152,16.400000000000002,,15.67774,7.6339999999999995
2020-10-24 09:00:00+02:00,0.0,15.72,31.68,449.25600000000003,16.400000000000002,,15.67774,7.898
2020-10-24 10:00:00+02:00,0.0,15.72,31.632,461.76,17.220000000000002,,15.67774,8.69
2020-10-24 11:00:00+02:00,0.0,16.44,31.608,458.88,16.400000000000002,,17.522180000000002,8.975999999999999
2020-10-24 12:00:00+02:00,0.0,16.248,31.584,442.992,17.220000000000002,,15.67774,10.383999999999999
2020-10-24 13:00:00+02:00,0.0,16.248,31.560000000000002,438.168,16.400000000000002,,21.21106,12.418999999999999
2020-10-24 14:00:00+02:00,0.0,15.6,31.608,431.952,17.220000000000002,,20.28884,14.959999999999999
2020-10-24 15:00:00+02:00,0.0,16.512,31.560000000000002,432.144,17.220000000000002,,19.36662,15.895
2020-10-24 16:00:00+02:00,0.0,16.032,31.632,437.136,14.760000000000002,,17.522180000000002,15.806999999999999
2020-10-24 17:00:00+02:00,0.0,15.816,31.632,444.216,14.760000000000002,,17.522180000000002,15.543
2020-10-24 18:00:00+02:00,0.0,15.528,31.392,451.464,14.760000000000002,,15.67774,15.917
2020-10-24 19:00:00+02:00,0.0,13.32,31.224,439.032,14.760000000000002,,16.59996,17.259
2020-10-24 20:00:00+02:00,0.0,13.056000000000001,31.296,419.976,14.760000000000002,,18.4444,17.886
2020-10-24 21:00:00+02:00,0.0,13.08,31.248,395.184,14.760000000000002,,17.522180000000002,20.02
2020-10-24 22:00:00+02:00,0.0,12.384,31.344,363.93600000000004,14.760000000000002,,18.4444,20.669
2020-10-24 23:00:00+02:00,0.0,8.664,31.296,324.96,14.760000000000002,,18.4444,21.296
2020-10-25 00:00:00+02:00,0.0,8.064,31.080000000000002,261.84000000000003,13.940000000000001,,23.97772,19.58
2020-10-25 01:00:00+02:00,0.0,6.072,31.248,228.40800000000002,14.760000000000002,,27.666600000000003,19.602
2020-10-25 02:00:00+02:00,0.0,5.976,31.248,208.608,14.760000000000002,,20.28884,19.316
2020-10-25 02:00:00+01:00,0.0,4.944,31.272000000000002,198.984,14.760000000000002,,28.588820000000002,18.953
2020-10-25 03:00:00+01:00,0.0,4.68,31.512,193.536,14.760000000000002,,28.588820000000002,20.119
2020-10-25 04:00:00+01:00,0.0,4.464,31.68,189.936,14.760000000000002,,28.588820000000002,20.317
2020-10-25 05:00:00+01:00,0.0,3.744,32.04,185.256,14.760000000000002,,25.82216,19.898999999999997
2020-10-25 06:00:00+01:00,0.0,3.744,32.328,198.288,14.760000000000002,,26.74438,18.919999999999998
2020-10-25 07:00:00+01:00,0.0,3.936,32.688,217.22400000000002,14.760000000000002,,23.97772,17.259
2020-10-25 08:00:00+01:00,0.0,7.08,33.072,238.008,14.760000000000002,,25.82216,15.113999999999999
2020-10-25 09:00:00+01:00,0.0,5.784,33.696,256.776,14.760000000000002,,26.74438,13.661999999999999
2020-10-25 10:00:00+01:00,0.0,5.976,35.256,273.912,14.760000000000002,,27.666600000000003,13.716999999999999
2020-10-25 11:00:00+01:00,0.0,6.096,35.544000000000004,281.88,14.760000000000002,,28.588820000000002,15.202
2020-10-25 12:00:00+01:00,0.0,7.104,35.976,293.952,14.760000000000002,,28.588820000000002,16.643
2020-10-25 13:00:00+01:00,0.0,7.128,36.216,299.04,14.760000000000002,,28.588820000000002,19.634999999999998
2020-10-25 14:00:00+01:00,0.0,7.176,36.480000000000004,314.016,14.760000000000002,,28.588820000000002,18.061999999999998
2020-10-25 15:00:00+01:00,0.0,7.176,36.576,336.96,14.760000000000002,,21.21106,16.279999999999998
2020-10-25 16:00:00+01:00,0.0,7.2,36.888,371.928,14.760000000000002,,21.21106,16.973
2020-10-25 17:00:00+01:00,0.0,13.176,37.176,395.52,14.760000000000002,,20.28884,17.578
2020-10-25 18:00:00+01:00,0.0,13.128,37.008,392.856,14.760000000000002,,21.21106,16.236
2020-10-25 19:00:00+01:00,0.0,9.072000000000001,36.984,374.904,14.760000000000002,,21.21106,16.631999999999998
2020-10-25 20:00:00+01:00,0.0,7.68,36.96,347.184,14.760000000000002,,21.21106,16.61
2020-10-25 21:00:00+01:00,0.0,7.824,36.888,340.344,14.760000000000002,,22.13328,16.093
2020-10-25 22:00:00+01:00,0.0,7.848,36.528,319.296,14.760000000000002,,26.74438,15.938999999999998
2020-10-25 23:00:00+01:00,0.0,7.8,36.192,299.544,14.760000000000002,,27.666600000000003,15.895
2020-10-26 00:00:00+01:00,0.0,7.776,35.28,289.248,14.760000000000002,,28.588820000000002,15.729999999999999
2020-10-26 01:00:00+01:00,0.0,7.872,34.848,289.128,14.760000000000002,,26.74438,15.300999999999998
2020-10-26 02:00:00+01:00,0.0,7.752,34.824,292.728,14.760000000000002,,27.666600000000003,16.323999999999998
2020-10-26 03:00:00+01:00,0.0,7.848,34.872,297.024,14.760000000000002,,26.74438,16.258
2020-10-26 04:00:00+01:00,0.0,7.776,34.656,310.464,14.760000000000002,,27.666600000000003,16.279999999999998
2020-10-26 05:00:00+01:00,0.0,8.592,34.656,336.072,14.760000000000002,,23.97772,16.654
2020-10-26 06:00:00+01:00,0.0,12.144,34.488,389.40000000000003,14.760000000000002,,20.28884,16.224999999999998
2020-10-26 07:00:00+01:00,0.0,13.296000000000001,34.536,422.088,14.760000000000002,,21.21106,16.863
2020-10-26 08:00:00+01:00,0.0,13.608,34.584,434.496,14.760000000000002,,20.28884,16.643
2020-10-26 09:00:00+01:00,0.0,15.096,34.608000000000004,435.384,14.760000000000002,,20.28884,16.522
2020-10-26 10:00:00+01:00,0.0,14.928,34.584,433.008,14.760000000000002,,21.21106,16.456
2020-10-26 11:00:00+01:00,0.0,15.096,34.416000000000004,427.92,14.760000000000002,,20.28884,16.378999999999998
2020-10-26 12:00:00+01:00,0.0,15.216000000000001,34.32,426.24,14.760000000000002,,27.666600000000003,14.299999999999999
2020-10-26 13:00:00+01:00,0.0,15.192,34.32,429.552,14.760000000000002,,26.74438,12.242999999999999
2020-10-26 14:00:00+01:00,0.0,15.768,34.104,430.536,14.760000000000002,,18.4444,11.099
2020-10-26 15:00:00+01:00,0.0,16.176000000000002,33.984,431.952,14.760000000000002,,18.4444,11.869
2020-10-26 16:00:00+01:00,0.0,18.984,34.008,428.832,14.760000000000002,,18.4444,12.440999999999999
2020-10-26 17:00:00+01:00,0.0,19.632,33.576,433.152,14.760000000000002,,18.4444,12.023
2020-10-26 18:00:00+01:00,0.0,18.624,33.984,424.632,14.760000000000002,,18.4444,12.1
2020-10-26 19:00:00+01:00,0.0,18.48,34.176,412.752,14.760000000000002,,18.4444,11.912999999999998
2020-10-26 20:00:00+01:00,1.96,14.784,34.128,389.664,14.760000000000002,,15.67774,13.728
2020-10-26 21:00:00+01:00,14.209999999999999,11.4,33.96,374.25600000000003,14.760000000000002,,13.833300000000001,14.123999999999999
2020-10-26 22:00:00+01:00,33.81,8.232,33.912,352.824,14.760000000000002,,23.055500000000002,14.354999999999999
2020-10-26 23:00:00+01:00,33.81,7.992,33.816,320.88,14.760000000000002,,18.4444,14.751
2020-10-27 00:00:00+01:00,34.3,8.232,34.872,296.52,12.3,,18.4444,14.376999999999999
2020-10-27 01:00:00+01:00,34.3,8.256,34.872,285.984,12.3,,16.59996,13.53
2020-10-27 02:00:00+01:00,34.3,8.328,34.944,280.752,12.3,,12.91108,12.947
2020-10-27 03:00:00+01:00,34.3,8.328,34.824,281.712,12.3,,13.833300000000001,12.298
2020-10-27 04:00:00+01:00,34.3,8.28,34.68,302.136,12.3,,16.59996,12.584
2020-10-27 05:00:00+01:00,34.3,8.184000000000001,34.728,322.392,12.3,,18.4444,12.386
2020-10-27 06:00:00+01:00,34.3,10.200000000000001,34.728,356.30400000000003,12.3,,16.59996,12.551
2020-10-27 07:00:00+01:00,24.99,13.392,34.704,396.6,12.3,,18.4444,12.914
2020-10-27 08:00:00+01:00,20.09,13.968,34.656,404.52,12.3,,14.75552,12.892
2020-10-27 09:00:00+01:00,19.6,20.64,34.464,402.456,12.3,,17.522180000000002,12.045
2020-10-27 10:00:00+01:00,19.6,17.472,34.536,398.712,12.3,,16.59996,10.812999999999999
2020-10-27 11:00:00+01:00,15.19,11.184000000000001,34.752,393.744,12.3,,17.522180000000002,9.636
2020-10-27 12:00:00+01:00,4.41,10.872,34.776,386.544,12.3,,13.833300000000001,7.4799999999999995
2020-10-27 13:00:00+01:00,2.45,11.472,34.800000000000004,381.91200000000003,12.3,,16.59996,6.776
2020-10-27 14:00:00+01:00,0.0,10.848,34.848,380.784,12.3,,16.59996,6.457
2020-10-27 15:00:00+01:00,0.0,10.584,34.872,379.752,12.3,,15.67774,6.941
2020-10-27 16:00:00+01:00,0.0,10.488,34.968,392.952,12.3,,14.75552,6.303
2020-10-27 17:00:00+01:00,0.0,14.304,34.848,414.12,12.3,,15.67774,6.292
2020-10-27 18:00:00+01:00,0.0,14.4,34.704,403.92,12.3,,17.522180000000002,6.2589999999999995
2020-10-27 19:00:00+01:00,0.0,11.016,34.848,364.536,12.3,,16.59996,6.159999999999999
2020-10-27 20:00:00+01:00,0.0,9.696,34.848,344.16,12.3,,17.522180000000002,5.7749999999999995
2020-10-27 21:00:00+01:00,0.0,8.88,34.752,327.552,12.3,,15.67774,6.4239999999999995
2020-10-27 22:00:00+01:00,0.0,8.736,34.68,304.536,12.3,,17.522180000000002,6.787
2020-10-27 23:00:00+01:00,0.0,7.2,34.44,262.296,12.3,,25.82216,8.161999999999999
2020-10-28 00:00:00+01:00,0.0,6.816,34.536,218.208,12.3,,23.97772,9.636
2020-10-28 01:00:00+01:00,0.0,4.752,34.392,204.744,12.3,,23.97772,11.825
2020-10-28 02:00:00+01:00,0.0,4.848,34.44,205.44,12.3,,21.21106,13.574
2020-10-28 03:00:00+01:00,0.0,6.5280000000000005,34.464,224.784,12.3,,23.97772,14.157
2020-10-28 04:00:00+01:00,0.0,8.136000000000001,34.488,237.936,12.3,,25.82216,13.75
2020-10-28 05:00:00+01:00,4.41,8.232,34.512,267.624,12.3,,24.89994,14.311
2020-10-28 06:00:00+01:00,10.78,8.208,35.016,314.904,12.3,,15.67774,14.014
2020-10-28 07:00:00+01:00,21.56,8.16,34.896,372.024,12.3,,18.4444,14.091
2020-10-28 08:00:00+01:00,34.3,8.424,34.944,367.968,12.3,,18.4444,14.927
2020-10-28 09:00:00+01:00,34.3,8.448,35.136,370.536,12.3,,14.75552,16.115
2020-10-28 10:00:00+01:00,34.3,10.92,35.376,370.104,12.3,,11.98886,17.765
2020-10-28 11:00:00+01:00,34.3,11.448,35.52,363.552,12.3,,17.522180000000002,17.996
2020-10-28 12:00:00+01:00,34.3,10.56,35.76,357.79200000000003,12.3,,17.522180000000002,19.019
2020-10-28 13:00:00+01:00,34.3,8.4,36.12,357.576,12.3,,16.59996,18.942
2020-10-28 14:00:00+01:00,34.3,8.28,36.264,360.72,12.3,,16.59996,18.645
2020-10-28 15:00:00+01:00,34.3,8.616,36.264,357.6,12.3,,15.67774,18.645
2020-10-28 16:00:00+01:00,34.3,8.256,36.432,374.76,12.3,,14.75552,17.424
2020-10-28 17:00:00+01:00,34.3,9.336,36.696,389.976,12.3,,16.59996,14.915999999999999
2020-10-28 18:00:00+01:00,34.3,8.208,36.864000000000004,384.408,12.3,,16.59996,12.473999999999998
2020-10-28 19:00:00+01:00,34.3,7.944,37.08,356.16,12.3,,16.59996,11.649
2020-10-28 20:00:00+01:00,34.3,7.368,37.536,333.432,12.3,,16.59996,11.099
2020-10-28 21:00:00+01:00,34.3,7.6080000000000005,37.872,319.152,12.3,,16.59996,10.328999999999999
2020-10-28 22:00:00+01:00,34.3,6.816,37.824,302.808,12.3,,17.522180000000002,9.163
2020-10-28 23:00:00+01:00,34.3,6.888,37.872,277.848,12.3,,23.055500000000002,7.7989999999999995
2020-10-29 00:00:00+01:00,34.3,4.392,37.464,265.824,12.3,,24.89994,6.622
2020-10-29 01:00:00+01:00,34.3,4.32,37.392,262.128,12.3,,25.82216,5.885
2020-10-29 02:00:00+01:00,34.3,4.392,37.608000000000004,258.336,12.3,,23.055500000000002,5.39
2020-10-29 03:00:00+01:00,34.3,4.296,37.68,252.48000000000002,12.3,,24.89994,5.379
2020-10-29 04:00:00+01:00,34.3,4.92,38.064,282.88800000000003,12.3,,20.28884,4.576
2020-10-29 05:00:00+01:00,34.3,5.304,38.208,325.008,12.3,,16.59996,4.345
2020-10-29 06:00:00+01:00,34.3,7.848,38.52,368.28000000000003,12.3,,17.522180000000002,3.9819999999999998
2020-10-29 07:00:00+01:00,34.3,9.264,38.592,403.032,12.3,,16.59996,4.146999999999999
2020-10-29 08:00:00+01:00,34.3,11.28,38.76,418.344,12.3,,17.522180000000002,3.96
2020-10-29 09:00:00+01:00,34.3,13.896,38.664,426.456,12.3,,17.522180000000002,3.355
2020-10-29 10:00:00+01:00,34.3,13.704,38.952,423.312,12.3,,13.833300000000001,3.311
2020-10-29 11:00:00+01:00,34.3,13.728,38.448,433.608,12.3,,12.91108,3.6519999999999997
2020-10-29 12:00:00+01:00,34.3,13.608,38.856,432.336,12.3,,16.59996,3.6079999999999997
2020-10-29 13:00:00+01:00,34.3,11.664,39.216,426.408,12.3,,16.59996,3.7399999999999998
2020-10-29 14:00:00+01:00,34.3,15.84,39.096000000000004,443.40000000000003,12.3,,15.67774,3.102
2020-10-29 15:00:00+01:00,34.3,18.936,39.528,449.232,12.3,,16.59996,3.9819999999999998
2020-10-29 16:00:00+01:00,34.3,15.888,39.264,452.688,12.3,,15.67774,4.356
2020-10-29 17:00:00+01:00,34.3,20.952,39.384,464.42400000000004,12.3,,17.522180000000002,4.8839999999999995
2020-10-29 18:00:00+01:00,34.3,20.976,39.312,466.848,12.3,,17.522180000000002,5.401
2020-10-29 19:00:00+01:00,34.3,19.344,39.24,460.752,12.3,,18.4444,5.202999999999999
2020-10-29 20:00:00+01:00,34.3,16.512,39.072,444.432,12.3,,16.59996,4.069999999999999
2020-10-29 21:00:00+01:00,34.3,15.96,38.784,430.92,12.3,,15.67774,5.302
2020-10-29 22:00:00+01:00,34.3,15.816,38.376,413.76,12.3,,17.522180000000002,6.093999999999999
2020-10-29 23:00:00+01:00,34.3,16.728,38.256,388.008,12.3,,23.055500000000002,6.039
2020-10-30 00:00:00+01:00,34.3,16.632,39.072,355.872,12.3,,16.59996,7.4799999999999995
2020-10-30 01:00:00+01:00,34.3,16.872,39.024,340.776,12.3,,18.4444,9.493
2020-10-30 02:00:00+01:00,34.3,15.0,38.952,326.232,12.3,,18.4444,10.075999999999999
2020-10-30 03:00:00+01:00,34.3,12.24,38.52,302.208,12.3,,18.4444,11.395999999999999
2020-10-30 04:00:00+01:00,34.3,13.968,38.448,319.752,12.3,,20.28884,12.969
2020-10-30 05:00:00+01:00,34.3,16.056,38.424,376.512,12.3,,18.4444,14.706999999999999
2020-10-30 06:00:00+01:00,34.3,16.824,38.4,405.624,12.3,,16.59996,17.391
2020-10-30 07:00:00+01:00,34.3,16.824,38.352000000000004,427.752,12.3,,18.4444,19.503
2020-10-30 08:00:00+01:00,34.3,16.848,38.328,426.048,12.3,,17.522180000000002,20.273
2020-10-30 09:00:00+01:00,34.3,17.472,38.232,429.0,12.3,,15.67774,20.878
2020-10-30 10:00:00+01:00,34.3,17.400000000000002,37.992,428.904,12.3,,13.833300000000001,21.703
2020-10-30 11:00:00+01:00,34.3,17.544,37.968,421.944,12.3,,13.833300000000001,20.955
2020-10-30 12:00:00+01:00,34.3,16.944,37.92,422.30400000000003,12.3,,12.91108,21.064999999999998
2020-10-30 13:00:00+01:00,36.75,18.84,37.872,416.28000000000003,12.3,,15.67774,19.756
2020-10-30 14:00:00+01:00,37.24,20.88,38.04,413.40000000000003,12.3,,16.59996,19.491999999999997
2020-10-30 15:00:00+01:00,39.69,21.456,38.064,411.91200000000003,12.3,,15.67774,19.36
2020-10-30 16:00:00+01:00,42.63,22.104,38.088,424.2,12.3,,14.75552,16.994999999999997
2020-10-30 17:00:00+01:00,42.63,21.816,38.112,428.04,12.3,,20.28884,13.815999999999999
2020-10-30 18:00:00+01:00,42.63,21.744,38.28,423.576,12.3,,24.89994,12.793
2020-10-30 19:00:00+01:00,43.12,21.816,38.328,421.176,12.3,,26.74438,11.902
2020-10-30 20:00:00+01:00,40.18,22.032,38.52,422.37600000000003,12.3,,27.666600000000003,13.584999999999999
2020-10-30 21:00:00+01:00,39.69,22.008,38.88,418.272,12.3,,28.588820000000002,15.543
2020-10-30 22:00:00+01:00,43.61,21.312,39.048,398.616,12.3,,25.82216,15.531999999999998
2020-10-30 23:00:00+01:00,43.61,20.616,39.288000000000004,373.944,12.3,,26.74438,14.949
