,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-11-19 08:00:00+02:00,18.0,1926.0,326.0,62.0,0.0,97.0,366.0,2095.0,22.0,4.0,162.0
2020-11-19 09:00:00+02:00,18.0,1873.0,328.0,63.0,0.0,102.0,621.0,2094.0,79.0,4.0,192.0
2020-11-19 10:00:00+02:00,19.0,1768.0,329.0,63.0,0.0,94.0,209.0,2097.0,136.0,4.0,217.0
2020-11-19 11:00:00+02:00,19.0,1815.0,328.0,62.0,0.0,59.0,157.0,2098.0,153.0,5.0,170.0
2020-11-19 12:00:00+02:00,18.0,1841.0,329.0,62.0,0.0,46.0,192.0,2094.0,131.0,5.0,130.0
2020-11-19 13:00:00+02:00,17.0,1824.0,331.0,62.0,0.0,43.0,151.0,2095.0,124.0,5.0,110.0
2020-11-19 14:00:00+02:00,18.0,1817.0,332.0,62.0,0.0,43.0,60.0,2096.0,106.0,5.0,118.0
2020-11-19 15:00:00+02:00,18.0,1818.0,331.0,62.0,0.0,65.0,124.0,2097.0,56.0,5.0,101.0
2020-11-19 16:00:00+02:00,17.0,1834.0,330.0,62.0,1.0,74.0,355.0,2096.0,7.0,5.0,106.0
2020-11-19 17:00:00+02:00,18.0,1833.0,331.0,60.0,357.0,91.0,653.0,2095.0,0.0,5.0,137.0
2020-11-19 18:00:00+02:00,18.0,1835.0,331.0,60.0,539.0,123.0,770.0,2096.0,0.0,5.0,163.0
2020-11-19 19:00:00+02:00,19.0,1834.0,331.0,62.0,495.0,123.0,778.0,2096.0,0.0,5.0,153.0
2020-11-19 20:00:00+02:00,18.0,1831.0,332.0,60.0,395.0,119.0,706.0,2095.0,0.0,5.0,135.0
2020-11-19 21:00:00+02:00,19.0,1830.0,320.0,53.0,123.0,83.0,420.0,2095.0,0.0,5.0,142.0
2020-11-19 22:00:00+02:00,18.0,1829.0,330.0,53.0,0.0,64.0,134.0,2095.0,0.0,5.0,154.0
2020-11-19 23:00:00+02:00,18.0,1676.0,330.0,56.0,0.0,37.0,8.0,2096.0,0.0,5.0,152.0
2020-11-20 00:00:00+02:00,33.0,1447.0,333.0,60.0,0.0,37.0,6.0,2096.0,0.0,4.0,127.0
2020-11-20 01:00:00+02:00,33.0,1447.0,334.0,60.0,0.0,35.0,6.0,2095.0,0.0,5.0,111.0
2020-11-20 02:00:00+02:00,33.0,1437.0,334.0,61.0,0.0,34.0,6.0,2095.0,0.0,5.0,114.0
2020-11-20 03:00:00+02:00,33.0,1380.0,334.0,61.0,0.0,35.0,6.0,2095.0,0.0,5.0,135.0
2020-11-20 04:00:00+02:00,33.0,1424.0,336.0,62.0,0.0,36.0,6.0,2097.0,0.0,5.0,170.0
2020-11-20 05:00:00+02:00,33.0,1430.0,343.0,62.0,0.0,36.0,6.0,2096.0,0.0,5.0,162.0
2020-11-20 06:00:00+02:00,33.0,1457.0,342.0,61.0,0.0,39.0,6.0,2097.0,0.0,5.0,151.0
2020-11-20 07:00:00+02:00,33.0,1678.0,345.0,61.0,0.0,60.0,147.0,2095.0,9.0,5.0,148.0
2020-11-20 08:00:00+02:00,31.0,1837.0,342.0,61.0,0.0,100.0,447.0,2095.0,106.0,5.0,134.0
2020-11-20 09:00:00+02:00,30.0,1894.0,342.0,61.0,0.0,102.0,640.0,2095.0,260.0,5.0,146.0
2020-11-20 10:00:00+02:00,30.0,1839.0,340.0,61.0,0.0,88.0,266.0,2095.0,369.0,4.0,205.0
2020-11-20 11:00:00+02:00,31.0,1786.0,338.0,62.0,0.0,67.0,179.0,2096.0,442.0,3.0,259.0
2020-11-20 12:00:00+02:00,30.0,1742.0,338.0,61.0,0.0,52.0,121.0,2096.0,467.0,3.0,217.0
2020-11-20 13:00:00+02:00,29.0,1759.0,341.0,61.0,0.0,47.0,129.0,2097.0,401.0,4.0,193.0
2020-11-20 14:00:00+02:00,31.0,1714.0,339.0,61.0,0.0,46.0,121.0,2097.0,306.0,4.0,189.0
2020-11-20 15:00:00+02:00,32.0,1803.0,340.0,62.0,0.0,51.0,120.0,2096.0,150.0,4.0,150.0
2020-11-20 16:00:00+02:00,32.0,1851.0,346.0,62.0,0.0,60.0,390.0,2094.0,20.0,4.0,141.0
2020-11-20 17:00:00+02:00,33.0,1848.0,349.0,63.0,437.0,70.0,610.0,2096.0,0.0,5.0,157.0
2020-11-20 18:00:00+02:00,32.0,1841.0,350.0,63.0,604.0,129.0,673.0,2096.0,0.0,5.0,202.0
2020-11-20 19:00:00+02:00,32.0,1839.0,341.0,60.0,605.0,120.0,677.0,2095.0,0.0,4.0,176.0
2020-11-20 20:00:00+02:00,32.0,1841.0,339.0,62.0,96.0,101.0,592.0,2095.0,0.0,4.0,217.0
2020-11-20 21:00:00+02:00,32.0,1841.0,343.0,61.0,0.0,68.0,287.0,2096.0,0.0,4.0,238.0
2020-11-20 22:00:00+02:00,33.0,1805.0,342.0,61.0,0.0,57.0,59.0,2097.0,0.0,4.0,198.0
2020-11-20 23:00:00+02:00,32.0,1652.0,338.0,61.0,0.0,48.0,6.0,2094.0,0.0,4.0,190.0
2020-11-21 00:00:00+02:00,30.0,1435.0,340.0,62.0,0.0,39.0,6.0,2096.0,0.0,4.0,215.0
2020-11-21 01:00:00+02:00,32.0,1420.0,341.0,62.0,0.0,37.0,6.0,2095.0,0.0,4.0,226.0
2020-11-21 02:00:00+02:00,32.0,1454.0,343.0,61.0,0.0,35.0,6.0,2095.0,0.0,4.0,180.0
2020-11-21 03:00:00+02:00,32.0,1435.0,343.0,63.0,0.0,33.0,6.0,2096.0,0.0,5.0,238.0
2020-11-21 04:00:00+02:00,32.0,1408.0,344.0,63.0,0.0,33.0,6.0,2096.0,0.0,4.0,280.0
2020-11-21 05:00:00+02:00,32.0,1436.0,338.0,62.0,0.0,33.0,6.0,2097.0,0.0,4.0,267.0
2020-11-21 06:00:00+02:00,32.0,1437.0,345.0,61.0,0.0,36.0,6.0,2096.0,0.0,4.0,263.0
2020-11-21 07:00:00+02:00,33.0,1546.0,344.0,61.0,0.0,43.0,6.0,2095.0,6.0,5.0,300.0
2020-11-21 08:00:00+02:00,32.0,1841.0,344.0,61.0,0.0,92.0,6.0,2096.0,55.0,4.0,271.0
2020-11-21 09:00:00+02:00,32.0,1960.0,349.0,61.0,0.0,99.0,95.0,2096.0,139.0,5.0,286.0
2020-11-21 10:00:00+02:00,31.0,1948.0,354.0,61.0,0.0,85.0,129.0,2095.0,242.0,4.0,319.0
2020-11-21 11:00:00+02:00,30.0,1989.0,360.0,64.0,0.0,53.0,41.0,2095.0,310.0,4.0,338.0
2020-11-21 12:00:00+02:00,31.0,2000.0,353.0,63.0,0.0,42.0,6.0,2095.0,261.0,4.0,378.0
2020-11-21 13:00:00+02:00,31.0,1985.0,362.0,62.0,0.0,37.0,6.0,2096.0,186.0,5.0,397.0
2020-11-21 14:00:00+02:00,31.0,2000.0,361.0,62.0,0.0,36.0,6.0,2097.0,112.0,5.0,354.0
2020-11-21 15:00:00+02:00,31.0,2041.0,361.0,63.0,0.0,37.0,35.0,2098.0,42.0,5.0,353.0
2020-11-21 16:00:00+02:00,31.0,2101.0,360.0,63.0,0.0,59.0,206.0,2098.0,4.0,5.0,385.0
2020-11-21 17:00:00+02:00,32.0,2185.0,358.0,63.0,290.0,75.0,456.0,2098.0,0.0,5.0,415.0
2020-11-21 18:00:00+02:00,32.0,2174.0,365.0,63.0,399.0,89.0,406.0,2100.0,0.0,5.0,427.0
2020-11-21 19:00:00+02:00,33.0,2135.0,363.0,61.0,393.0,89.0,246.0,2098.0,0.0,5.0,429.0
2020-11-21 20:00:00+02:00,32.0,2160.0,363.0,62.0,183.0,79.0,27.0,2098.0,0.0,5.0,387.0
2020-11-21 21:00:00+02:00,31.0,2016.0,363.0,61.0,0.0,45.0,65.0,2100.0,0.0,5.0,291.0
2020-11-21 22:00:00+02:00,32.0,1979.0,361.0,61.0,0.0,43.0,70.0,2100.0,0.0,5.0,255.0
2020-11-21 23:00:00+02:00,31.0,1789.0,361.0,59.0,0.0,39.0,6.0,2100.0,0.0,5.0,337.0
2020-11-22 00:00:00+02:00,32.0,1626.0,357.0,62.0,0.0,34.0,6.0,2100.0,0.0,5.0,403.0
2020-11-22 01:00:00+02:00,32.0,1519.0,360.0,62.0,0.0,32.0,6.0,2100.0,0.0,5.0,383.0
2020-11-22 02:00:00+02:00,32.0,1557.0,362.0,62.0,0.0,31.0,6.0,2097.0,0.0,5.0,377.0
2020-11-22 03:00:00+02:00,30.0,1522.0,359.0,62.0,0.0,31.0,6.0,2099.0,0.0,4.0,352.0
2020-11-22 04:00:00+02:00,30.0,1518.0,363.0,62.0,0.0,31.0,6.0,2101.0,0.0,4.0,323.0
2020-11-22 05:00:00+02:00,30.0,1515.0,360.0,60.0,0.0,31.0,6.0,2098.0,0.0,4.0,297.0
2020-11-22 06:00:00+02:00,30.0,1527.0,361.0,60.0,0.0,34.0,6.0,2097.0,0.0,4.0,261.0
2020-11-22 07:00:00+02:00,30.0,1606.0,362.0,60.0,0.0,36.0,6.0,2097.0,16.0,4.0,215.0
2020-11-22 08:00:00+02:00,30.0,1871.0,362.0,61.0,0.0,54.0,6.0,2097.0,183.0,5.0,168.0
2020-11-22 09:00:00+02:00,29.0,2012.0,362.0,61.0,0.0,83.0,6.0,2097.0,439.0,5.0,87.0
2020-11-22 10:00:00+02:00,29.0,1981.0,362.0,62.0,0.0,84.0,6.0,2096.0,610.0,5.0,47.0
2020-11-22 11:00:00+02:00,31.0,1828.0,362.0,61.0,0.0,62.0,5.0,2096.0,683.0,4.0,28.0
2020-11-22 12:00:00+02:00,31.0,1813.0,363.0,61.0,0.0,41.0,6.0,2096.0,686.0,4.0,17.0
2020-11-22 13:00:00+02:00,30.0,1707.0,362.0,62.0,0.0,35.0,6.0,2097.0,627.0,4.0,2.0
2020-11-22 14:00:00+02:00,29.0,1640.0,364.0,62.0,0.0,34.0,6.0,2096.0,480.0,4.0,1.0
2020-11-22 15:00:00+02:00,29.0,1730.0,367.0,62.0,0.0,35.0,6.0,2096.0,227.0,4.0,2.0
2020-11-22 16:00:00+02:00,30.0,2033.0,367.0,62.0,0.0,47.0,114.0,2095.0,28.0,4.0,3.0
2020-11-22 17:00:00+02:00,30.0,2170.0,364.0,62.0,194.0,69.0,505.0,2095.0,0.0,4.0,2.0
2020-11-22 18:00:00+02:00,30.0,2183.0,366.0,62.0,387.0,87.0,643.0,2095.0,0.0,4.0,6.0
2020-11-22 19:00:00+02:00,31.0,2179.0,368.0,62.0,333.0,79.0,615.0,2097.0,0.0,4.0,10.0
2020-11-22 20:00:00+02:00,30.0,2179.0,369.0,62.0,270.0,62.0,357.0,2097.0,0.0,4.0,29.0
2020-11-22 21:00:00+02:00,30.0,2155.0,367.0,60.0,161.0,47.0,45.0,2096.0,0.0,4.0,62.0
2020-11-22 22:00:00+02:00,29.0,2017.0,370.0,60.0,145.0,47.0,8.0,2096.0,0.0,4.0,74.0
2020-11-22 23:00:00+02:00,31.0,1775.0,366.0,61.0,5.0,37.0,6.0,2096.0,0.0,5.0,81.0
2020-11-23 00:00:00+02:00,31.0,1637.0,364.0,63.0,0.0,35.0,6.0,2096.0,0.0,4.0,114.0
2020-11-23 01:00:00+02:00,31.0,1585.0,363.0,62.0,0.0,32.0,6.0,2096.0,0.0,4.0,135.0
2020-11-23 02:00:00+02:00,30.0,1519.0,362.0,62.0,0.0,32.0,6.0,2097.0,0.0,4.0,140.0
2020-11-23 03:00:00+02:00,30.0,1559.0,365.0,62.0,0.0,29.0,6.0,2099.0,0.0,5.0,121.0
2020-11-23 04:00:00+02:00,31.0,1615.0,367.0,62.0,0.0,30.0,6.0,2098.0,0.0,5.0,87.0
2020-11-23 05:00:00+02:00,31.0,1703.0,366.0,60.0,0.0,30.0,6.0,2098.0,0.0,5.0,66.0
2020-11-23 06:00:00+02:00,31.0,1775.0,368.0,61.0,0.0,40.0,23.0,2098.0,0.0,5.0,37.0
2020-11-23 07:00:00+02:00,30.0,2105.0,368.0,61.0,0.0,56.0,179.0,2099.0,17.0,5.0,38.0
2020-11-23 08:00:00+02:00,29.0,2289.0,364.0,62.0,0.0,93.0,334.0,2097.0,198.0,4.0,30.0
2020-11-23 09:00:00+02:00,29.0,2339.0,357.0,62.0,0.0,112.0,326.0,2096.0,459.0,4.0,20.0
2020-11-23 10:00:00+02:00,31.0,2330.0,353.0,63.0,0.0,80.0,177.0,2097.0,620.0,3.0,7.0
2020-11-23 11:00:00+02:00,32.0,2307.0,352.0,61.0,0.0,74.0,8.0,2096.0,670.0,4.0,2.0
2020-11-23 12:00:00+02:00,30.0,2188.0,356.0,61.0,0.0,43.0,6.0,2095.0,667.0,5.0,2.0
2020-11-23 13:00:00+02:00,29.0,2233.0,358.0,61.0,0.0,46.0,6.0,2096.0,606.0,5.0,4.0
2020-11-23 14:00:00+02:00,29.0,2197.0,358.0,61.0,0.0,72.0,6.0,2096.0,461.0,5.0,4.0
2020-11-23 15:00:00+02:00,28.0,2240.0,357.0,61.0,0.0,68.0,6.0,2097.0,224.0,5.0,3.0
2020-11-23 16:00:00+02:00,29.0,2336.0,359.0,61.0,0.0,87.0,281.0,2098.0,27.0,5.0,4.0
2020-11-23 17:00:00+02:00,27.0,2334.0,372.0,63.0,215.0,108.0,702.0,2098.0,0.0,5.0,13.0
2020-11-23 18:00:00+02:00,27.0,2335.0,378.0,63.0,411.0,115.0,767.0,2098.0,0.0,5.0,30.0
2020-11-23 19:00:00+02:00,29.0,2336.0,379.0,61.0,421.0,104.0,721.0,2099.0,0.0,4.0,38.0
2020-11-23 20:00:00+02:00,29.0,2337.0,377.0,61.0,416.0,78.0,575.0,2097.0,0.0,5.0,43.0
2020-11-23 21:00:00+02:00,29.0,2357.0,378.0,61.0,190.0,63.0,474.0,2096.0,0.0,5.0,44.0
2020-11-23 22:00:00+02:00,29.0,2352.0,378.0,61.0,0.0,50.0,308.0,2096.0,0.0,4.0,61.0
2020-11-23 23:00:00+02:00,29.0,2117.0,377.0,60.0,0.0,41.0,7.0,2095.0,0.0,5.0,67.0
2020-11-24 00:00:00+02:00,31.0,1775.0,372.0,62.0,0.0,37.0,6.0,2096.0,0.0,5.0,69.0
2020-11-24 01:00:00+02:00,31.0,1746.0,373.0,62.0,0.0,32.0,6.0,2096.0,0.0,5.0,82.0
2020-11-24 02:00:00+02:00,31.0,1727.0,372.0,63.0,0.0,31.0,6.0,2095.0,0.0,5.0,118.0
2020-11-24 03:00:00+02:00,31.0,1755.0,373.0,63.0,0.0,32.0,6.0,2096.0,0.0,5.0,148.0
2020-11-24 04:00:00+02:00,31.0,1728.0,373.0,64.0,0.0,32.0,6.0,2096.0,0.0,5.0,266.0
2020-11-24 05:00:00+02:00,30.0,1723.0,374.0,61.0,0.0,31.0,6.0,2098.0,0.0,5.0,362.0
2020-11-24 06:00:00+02:00,31.0,1729.0,374.0,62.0,0.0,33.0,6.0,2096.0,0.0,5.0,429.0
2020-11-24 07:00:00+02:00,31.0,1965.0,377.0,62.0,0.0,46.0,106.0,2096.0,15.0,5.0,478.0
2020-11-24 08:00:00+02:00,32.0,2303.0,375.0,62.0,0.0,91.0,234.0,2098.0,155.0,5.0,413.0
2020-11-24 09:00:00+02:00,30.0,2327.0,374.0,62.0,0.0,98.0,353.0,2099.0,345.0,4.0,417.0
2020-11-24 10:00:00+02:00,31.0,2282.0,375.0,64.0,0.0,87.0,73.0,2097.0,497.0,4.0,363.0
2020-11-24 11:00:00+02:00,30.0,2031.0,373.0,62.0,0.0,63.0,5.0,2097.0,572.0,5.0,268.0
2020-11-24 12:00:00+02:00,30.0,1980.0,375.0,61.0,0.0,45.0,6.0,2097.0,547.0,4.0,301.0
2020-11-24 13:00:00+02:00,31.0,1955.0,380.0,61.0,0.0,45.0,6.0,2098.0,447.0,4.0,337.0
2020-11-24 14:00:00+02:00,30.0,1923.0,378.0,62.0,0.0,45.0,6.0,2097.0,312.0,4.0,353.0
2020-11-24 15:00:00+02:00,30.0,2179.0,379.0,61.0,0.0,47.0,32.0,2095.0,130.0,5.0,196.0
2020-11-24 16:00:00+02:00,30.0,2331.0,380.0,61.0,0.0,58.0,297.0,2097.0,15.0,5.0,208.0
2020-11-24 17:00:00+02:00,28.0,2332.0,377.0,61.0,212.0,86.0,741.0,2098.0,0.0,5.0,242.0
2020-11-24 18:00:00+02:00,28.0,2332.0,381.0,61.0,421.0,90.0,835.0,2096.0,0.0,5.0,275.0
2020-11-24 19:00:00+02:00,30.0,2328.0,378.0,60.0,414.0,95.0,842.0,2097.0,0.0,5.0,295.0
2020-11-24 20:00:00+02:00,29.0,2327.0,377.0,59.0,317.0,87.0,763.0,2095.0,0.0,5.0,293.0
2020-11-24 21:00:00+02:00,30.0,2326.0,378.0,59.0,0.0,74.0,577.0,2096.0,0.0,4.0,260.0
2020-11-24 22:00:00+02:00,29.0,2320.0,382.0,60.0,0.0,65.0,91.0,2097.0,0.0,5.0,254.0
2020-11-24 23:00:00+02:00,29.0,2004.0,378.0,60.0,0.0,47.0,6.0,2096.0,0.0,5.0,207.0
2020-11-25 00:00:00+02:00,30.0,1761.0,377.0,59.0,0.0,41.0,6.0,2096.0,0.0,5.0,196.0
2020-11-25 01:00:00+02:00,30.0,1759.0,375.0,60.0,0.0,37.0,6.0,2097.0,0.0,5.0,183.0
2020-11-25 02:00:00+02:00,31.0,1840.0,376.0,61.0,0.0,38.0,6.0,2097.0,0.0,5.0,168.0
2020-11-25 03:00:00+02:00,31.0,1797.0,380.0,62.0,0.0,35.0,6.0,2096.0,0.0,5.0,162.0
2020-11-25 04:00:00+02:00,30.0,1818.0,385.0,62.0,0.0,34.0,6.0,2096.0,0.0,5.0,143.0
2020-11-25 05:00:00+02:00,30.0,1795.0,380.0,60.0,0.0,33.0,6.0,2096.0,0.0,5.0,161.0
2020-11-25 06:00:00+02:00,30.0,1742.0,379.0,60.0,0.0,41.0,6.0,2095.0,0.0,5.0,137.0
2020-11-25 07:00:00+02:00,31.0,2163.0,377.0,60.0,0.0,46.0,374.0,2095.0,13.0,5.0,72.0
2020-11-25 08:00:00+02:00,31.0,2382.0,375.0,60.0,0.0,78.0,588.0,2096.0,172.0,5.0,40.0
2020-11-25 09:00:00+02:00,32.0,2320.0,378.0,60.0,0.0,116.0,653.0,2096.0,428.0,5.0,21.0
2020-11-25 10:00:00+02:00,31.0,2393.0,379.0,60.0,0.0,93.0,453.0,2096.0,604.0,5.0,4.0
2020-11-25 11:00:00+02:00,30.0,2313.0,374.0,60.0,0.0,78.0,9.0,2096.0,678.0,5.0,5.0
2020-11-25 12:00:00+02:00,32.0,2173.0,376.0,61.0,0.0,52.0,6.0,2097.0,681.0,5.0,6.0
2020-11-25 13:00:00+02:00,32.0,2058.0,377.0,62.0,0.0,53.0,6.0,2096.0,619.0,5.0,3.0
2020-11-25 14:00:00+02:00,31.0,2048.0,375.0,62.0,0.0,54.0,6.0,2098.0,467.0,5.0,1.0
2020-11-25 15:00:00+02:00,29.0,2351.0,378.0,62.0,0.0,50.0,44.0,2096.0,213.0,5.0,2.0
2020-11-25 16:00:00+02:00,29.0,2378.0,379.0,62.0,14.0,67.0,445.0,2097.0,25.0,5.0,3.0
2020-11-25 17:00:00+02:00,29.0,2385.0,377.0,62.0,250.0,121.0,804.0,2098.0,0.0,5.0,5.0
2020-11-25 18:00:00+02:00,29.0,2472.0,378.0,62.0,413.0,145.0,873.0,2098.0,0.0,5.0,7.0
2020-11-25 19:00:00+02:00,29.0,2485.0,382.0,62.0,423.0,119.0,882.0,2098.0,0.0,5.0,10.0
2020-11-25 20:00:00+02:00,29.0,2464.0,383.0,59.0,421.0,83.0,718.0,2096.0,0.0,5.0,19.0
2020-11-25 21:00:00+02:00,30.0,2386.0,372.0,59.0,88.0,69.0,691.0,2097.0,0.0,4.0,20.0
2020-11-25 22:00:00+02:00,30.0,2328.0,376.0,59.0,0.0,60.0,264.0,2098.0,0.0,5.0,35.0
2020-11-25 23:00:00+02:00,31.0,2042.0,385.0,59.0,0.0,40.0,11.0,2097.0,0.0,4.0,45.0
2020-11-26 00:00:00+02:00,31.0,1879.0,377.0,59.0,0.0,40.0,6.0,2099.0,0.0,4.0,55.0
2020-11-26 01:00:00+02:00,31.0,1894.0,378.0,59.0,0.0,37.0,6.0,2097.0,0.0,4.0,70.0
2020-11-26 02:00:00+02:00,30.0,1895.0,379.0,61.0,0.0,38.0,6.0,2097.0,0.0,5.0,81.0
2020-11-26 03:00:00+02:00,30.0,1878.0,379.0,61.0,0.0,38.0,6.0,2098.0,0.0,5.0,86.0
2020-11-26 04:00:00+02:00,31.0,1880.0,377.0,61.0,0.0,38.0,6.0,2099.0,0.0,5.0,101.0
2020-11-26 05:00:00+02:00,31.0,1812.0,378.0,60.0,0.0,37.0,6.0,2096.0,0.0,5.0,141.0
2020-11-26 06:00:00+02:00,30.0,1969.0,378.0,61.0,0.0,44.0,6.0,2097.0,0.0,5.0,153.0
2020-11-26 07:00:00+02:00,30.0,2335.0,380.0,61.0,0.0,53.0,309.0,2097.0,13.0,5.0,177.0
2020-11-26 08:00:00+02:00,30.0,2458.0,379.0,60.0,0.0,138.0,529.0,2096.0,179.0,4.0,128.0
2020-11-26 09:00:00+02:00,30.0,2451.0,379.0,60.0,0.0,138.0,571.0,2098.0,440.0,5.0,57.0
2020-11-26 10:00:00+02:00,30.0,2317.0,381.0,60.0,0.0,113.0,457.0,2097.0,618.0,4.0,16.0
2020-11-26 11:00:00+02:00,30.0,2329.0,377.0,62.0,0.0,94.0,20.0,2094.0,686.0,4.0,3.0
2020-11-26 12:00:00+02:00,30.0,2225.0,381.0,61.0,0.0,58.0,6.0,2098.0,688.0,4.0,1.0
2020-11-26 13:00:00+02:00,31.0,2268.0,375.0,61.0,0.0,54.0,6.0,2095.0,639.0,4.0,1.0
2020-11-26 14:00:00+02:00,31.0,2197.0,376.0,61.0,0.0,52.0,6.0,2098.0,483.0,4.0,3.0
2020-11-26 15:00:00+02:00,31.0,2399.0,377.0,60.0,0.0,59.0,38.0,2098.0,225.0,4.0,9.0
2020-11-26 16:00:00+02:00,30.0,2455.0,378.0,60.0,0.0,96.0,380.0,2097.0,26.0,5.0,15.0
2020-11-26 17:00:00+02:00,28.0,2488.0,375.0,60.0,75.0,122.0,955.0,2097.0,0.0,5.0,13.0
2020-11-26 18:00:00+02:00,28.0,2529.0,378.0,60.0,550.0,140.0,845.0,2096.0,0.0,5.0,19.0
2020-11-26 19:00:00+02:00,30.0,2505.0,373.0,60.0,497.0,136.0,860.0,2096.0,0.0,5.0,31.0
2020-11-26 20:00:00+02:00,30.0,2508.0,375.0,61.0,333.0,111.0,785.0,2096.0,0.0,4.0,56.0
2020-11-26 21:00:00+02:00,29.0,2384.0,374.0,62.0,57.0,85.0,771.0,2096.0,0.0,4.0,97.0
2020-11-26 22:00:00+02:00,28.0,2372.0,376.0,62.0,0.0,72.0,99.0,2097.0,0.0,4.0,112.0
2020-11-26 23:00:00+02:00,30.0,2162.0,377.0,63.0,0.0,42.0,10.0,2098.0,0.0,4.0,102.0
2020-11-27 00:00:00+02:00,29.0,1932.0,379.0,63.0,0.0,38.0,6.0,2097.0,0.0,4.0,93.0
2020-11-27 01:00:00+02:00,30.0,1937.0,381.0,62.0,0.0,36.0,6.0,2097.0,0.0,4.0,91.0
2020-11-27 02:00:00+02:00,29.0,1878.0,383.0,61.0,0.0,37.0,6.0,2096.0,0.0,4.0,132.0
2020-11-27 03:00:00+02:00,30.0,1989.0,381.0,61.0,0.0,37.0,6.0,2096.0,0.0,4.0,151.0
2020-11-27 04:00:00+02:00,30.0,2021.0,381.0,61.0,0.0,37.0,6.0,2098.0,0.0,4.0,154.0
2020-11-27 05:00:00+02:00,30.0,2032.0,379.0,60.0,0.0,37.0,6.0,2097.0,0.0,4.0,169.0
2020-11-27 06:00:00+02:00,30.0,2029.0,375.0,62.0,0.0,39.0,6.0,2097.0,0.0,4.0,203.0
2020-11-27 07:00:00+02:00,30.0,2032.0,380.0,63.0,129.0,52.0,282.0,2096.0,13.0,4.0,216.0
2020-11-27 08:00:00+02:00,30.0,2057.0,384.0,57.0,146.0,93.0,832.0,2096.0,175.0,4.0,233.0
2020-11-27 09:00:00+02:00,30.0,2091.0,381.0,60.0,133.0,99.0,852.0,2096.0,430.0,4.0,190.0
2020-11-27 10:00:00+02:00,30.0,2113.0,384.0,59.0,84.0,91.0,714.0,2098.0,602.0,4.0,179.0
2020-11-27 11:00:00+02:00,27.0,2173.0,373.0,60.0,0.0,63.0,119.0,2097.0,671.0,5.0,199.0
2020-11-27 12:00:00+02:00,30.0,2158.0,375.0,60.0,0.0,47.0,20.0,2099.0,674.0,5.0,191.0
2020-11-27 13:00:00+02:00,30.0,2240.0,377.0,60.0,0.0,48.0,6.0,2098.0,611.0,4.0,139.0
2020-11-27 14:00:00+02:00,29.0,2176.0,376.0,60.0,0.0,49.0,6.0,2097.0,458.0,4.0,110.0
2020-11-27 15:00:00+02:00,29.0,2299.0,376.0,60.0,0.0,52.0,36.0,2097.0,214.0,4.0,112.0
2020-11-27 16:00:00+02:00,29.0,2375.0,376.0,62.0,136.0,88.0,543.0,2097.0,25.0,4.0,113.0
2020-11-27 17:00:00+02:00,29.0,2455.0,376.0,62.0,420.0,116.0,851.0,2097.0,0.0,4.0,123.0
2020-11-27 18:00:00+02:00,29.0,2500.0,376.0,62.0,504.0,115.0,933.0,2097.0,0.0,4.0,140.0
2020-11-27 19:00:00+02:00,29.0,2409.0,377.0,60.0,538.0,101.0,880.0,2097.0,0.0,4.0,162.0
2020-11-27 20:00:00+02:00,28.0,2408.0,377.0,59.0,416.0,70.0,744.0,2098.0,0.0,4.0,187.0
2020-11-27 21:00:00+02:00,29.0,2383.0,380.0,59.0,6.0,57.0,585.0,2098.0,0.0,4.0,232.0
2020-11-27 22:00:00+02:00,30.0,2322.0,379.0,60.0,0.0,54.0,78.0,2097.0,0.0,4.0,249.0
2020-11-27 23:00:00+02:00,30.0,2050.0,380.0,60.0,0.0,42.0,18.0,2096.0,0.0,4.0,255.0
2020-11-28 00:00:00+02:00,29.0,1979.0,377.0,59.0,0.0,39.0,6.0,2096.0,0.0,4.0,210.0
2020-11-28 01:00:00+02:00,30.0,2056.0,377.0,60.0,0.0,37.0,6.0,2096.0,0.0,4.0,165.0
2020-11-28 02:00:00+02:00,29.0,2098.0,378.0,61.0,0.0,37.0,6.0,2096.0,0.0,4.0,78.0
2020-11-28 03:00:00+02:00,29.0,2108.0,377.0,61.0,0.0,36.0,6.0,2097.0,0.0,4.0,39.0
2020-11-28 04:00:00+02:00,28.0,2082.0,378.0,61.0,0.0,36.0,6.0,2095.0,0.0,4.0,33.0
2020-11-28 05:00:00+02:00,29.0,2087.0,378.0,60.0,0.0,36.0,6.0,2094.0,0.0,4.0,25.0
2020-11-28 06:00:00+02:00,29.0,2022.0,378.0,61.0,0.0,38.0,6.0,2096.0,0.0,4.0,21.0
2020-11-28 07:00:00+02:00,29.0,2134.0,378.0,61.0,0.0,58.0,6.0,2096.0,12.0,4.0,20.0
2020-11-28 08:00:00+02:00,27.0,2399.0,379.0,61.0,0.0,66.0,264.0,2095.0,159.0,4.0,20.0
2020-11-28 09:00:00+02:00,27.0,2389.0,379.0,61.0,0.0,66.0,391.0,2095.0,406.0,4.0,12.0
2020-11-28 10:00:00+02:00,26.0,2380.0,380.0,61.0,0.0,80.0,108.0,2097.0,577.0,4.0,5.0
2020-11-28 11:00:00+02:00,27.0,2388.0,375.0,58.0,0.0,68.0,6.0,2098.0,636.0,4.0,3.0
