,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-10-18 05:00:00+02:00,21.62,282.08000000000004,392.0,32.800000000000004,0.0,0.0,0.28800000000000003,0.264,23.16,51.660000000000004,,0.0,18.4444,1.111
2020-10-18 05:15:00+02:00,21.16,282.90000000000003,397.88,32.800000000000004,0.0,0.0,0.28800000000000003,0.264,23.172,51.660000000000004,,0.0,18.4444,1.133
2020-10-18 05:30:00+02:00,20.7,284.54,399.34999999999997,32.800000000000004,0.0,0.0,0.28800000000000003,0.264,23.172,51.660000000000004,,0.0,17.522180000000002,1.144
2020-10-18 05:45:00+02:00,20.470000000000002,282.08000000000004,400.33,31.160000000000004,0.0,0.0,0.28800000000000003,0.264,23.16,51.660000000000004,,0.0,18.4444,1.188
2020-10-18 06:00:00+02:00,21.16,258.3,364.07,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.172,50.02,,0.0,19.36662,1.1769999999999998
2020-10-18 06:15:00+02:00,22.310000000000002,247.64000000000001,390.04,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.16,50.02,,0.0,19.36662,0.957
2020-10-18 06:30:00+02:00,23.0,259.12,411.59999999999997,31.160000000000004,0.0,0.0,0.28800000000000003,0.264,23.16,50.02,,0.0,19.36662,0.825
2020-10-18 06:45:00+02:00,23.92,278.8,416.99,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.172,50.02,,0.0,19.36662,0.814
2020-10-18 07:00:00+02:00,25.76,268.96000000000004,404.74,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.148,50.84,,0.041,17.522180000000002,0.726
2020-10-18 07:15:00+02:00,27.37,267.32,398.37,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.148,50.84,,0.28700000000000003,18.4444,0.693
2020-10-18 07:30:00+02:00,27.37,287.82000000000005,416.99,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.184,50.84,,0.861,17.522180000000002,0.594
2020-10-18 07:45:00+02:00,27.6,290.28000000000003,441.98,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.196,50.84,,1.7630000000000001,18.4444,0.495
2020-10-18 08:00:00+02:00,28.52,273.88,410.62,31.980000000000004,0.0,0.0,0.28800000000000003,0.264,23.16,50.84,,3.075,17.522180000000002,0.43999999999999995
2020-10-18 08:15:00+02:00,29.21,275.52000000000004,417.48,32.800000000000004,0.0,0.0,0.28800000000000003,0.264,23.184,50.84,,4.633,18.4444,0.38499999999999995
2020-10-18 08:30:00+02:00,29.44,282.08000000000004,422.38,31.980000000000004,0.0,0.0,0.28800000000000003,0.24,23.184,50.84,,6.5600000000000005,18.4444,0.297
2020-10-18 08:45:00+02:00,29.67,294.38,438.06,31.980000000000004,0.0,0.0,0.28800000000000003,0.24,23.16,50.84,,8.405000000000001,18.4444,0.23099999999999998
2020-10-18 09:00:00+02:00,29.44,278.8,428.75,31.980000000000004,0.0,0.0,0.28800000000000003,0.24,23.16,54.120000000000005,,10.004,17.522180000000002,0.19799999999999998
2020-10-18 09:15:00+02:00,29.67,277.16,431.2,32.800000000000004,0.0,0.0,0.28800000000000003,0.24,23.172,54.120000000000005,,11.849,18.4444,0.176
2020-10-18 09:30:00+02:00,29.67,282.08000000000004,428.75,31.160000000000004,0.0,0.0,0.28800000000000003,0.24,23.16,54.120000000000005,,13.325000000000001,18.4444,0.16499999999999998
2020-10-18 09:45:00+02:00,29.900000000000002,291.92,424.83,31.160000000000004,0.0,0.0,0.28800000000000003,0.24,23.148,54.120000000000005,,14.719000000000001,18.4444,0.154
2020-10-18 10:00:00+02:00,29.900000000000002,291.1,448.34999999999997,31.980000000000004,0.0,0.0,0.28800000000000003,0.24,23.16,54.120000000000005,,15.416,19.36662,0.143
2020-10-18 10:15:00+02:00,29.900000000000002,296.02000000000004,467.95,31.160000000000004,0.0,0.0,0.264,0.24,23.16,54.120000000000005,,15.826,20.28884,0.143
2020-10-18 10:30:00+02:00,29.900000000000002,294.38,485.59,31.980000000000004,0.0,0.0,0.264,0.24,23.148,54.120000000000005,,16.933,20.28884,0.121
2020-10-18 10:45:00+02:00,30.130000000000003,298.48,496.86,31.160000000000004,0.0,0.0,0.264,0.24,23.148,54.120000000000005,,17.056,20.28884,0.143
2020-10-18 11:00:00+02:00,30.130000000000003,294.38,504.7,31.160000000000004,0.0,0.0,0.264,0.24,23.148,54.120000000000005,,18.04,20.28884,0.143
2020-10-18 11:15:00+02:00,30.130000000000003,297.66,474.32,31.160000000000004,0.0,0.0,0.264,0.24,23.148,54.120000000000005,,18.409000000000002,19.36662,0.209
2020-10-18 11:30:00+02:00,29.900000000000002,297.66,461.09,31.980000000000004,0.0,0.0,0.264,0.24,23.148,54.120000000000005,,18.819,19.36662,0.27499999999999997
2020-10-18 11:45:00+02:00,29.67,300.12,439.03999999999996,31.980000000000004,0.0,0.0,0.264,0.24,23.16,54.120000000000005,,19.065,19.36662,0.286
2020-10-18 12:00:00+02:00,29.44,302.58000000000004,485.09999999999997,31.980000000000004,0.0,0.0,0.264,0.24,23.172,54.120000000000005,,20.295,19.36662,0.363
2020-10-18 12:15:00+02:00,29.67,297.66,431.2,31.980000000000004,0.0,0.0,0.264,0.24,23.16,54.120000000000005,,20.91,20.28884,0.38499999999999995
2020-10-18 12:30:00+02:00,29.67,294.38,422.87,31.980000000000004,0.0,0.0,0.264,0.24,23.16,54.120000000000005,,22.304000000000002,20.28884,0.38499999999999995
2020-10-18 12:45:00+02:00,29.900000000000002,295.20000000000005,402.78,31.980000000000004,0.0,0.0,0.264,0.24,23.16,54.120000000000005,,23.042,20.28884,0.319
2020-10-18 13:00:00+02:00,29.900000000000002,304.22,413.07,31.980000000000004,0.0,0.0,0.264,0.24,23.196,54.120000000000005,,22.96,20.28884,0.286
2020-10-18 13:15:00+02:00,29.67,301.76000000000005,420.42,31.980000000000004,0.0,0.0,0.264,0.24,23.16,54.120000000000005,,23.165000000000003,21.21106,0.297
2020-10-18 13:30:00+02:00,29.900000000000002,300.12,425.32,31.980000000000004,0.0,0.0,0.264,0.24,23.172,53.300000000000004,,22.14,21.21106,0.264
2020-10-18 13:45:00+02:00,30.360000000000003,299.3,425.81,31.980000000000004,0.0,0.0,0.264,0.24,23.172,53.300000000000004,,21.853,21.21106,0.23099999999999998
2020-10-18 14:00:00+02:00,30.360000000000003,301.76000000000005,411.59999999999997,30.340000000000003,0.0,0.0,0.264,0.24,23.172,54.120000000000005,,21.443,20.28884,0.21999999999999997
2020-10-18 14:15:00+02:00,29.67,297.66,417.96999999999997,31.980000000000004,0.0,0.0,0.264,0.24,23.172,54.120000000000005,,19.844,21.21106,0.242
2020-10-18 14:30:00+02:00,29.44,293.56,424.83,31.980000000000004,0.0,0.0,0.264,0.216,23.16,54.120000000000005,,18.655,20.28884,0.21999999999999997
2020-10-18 14:45:00+02:00,29.67,291.92,429.24,31.160000000000004,0.0,0.0,0.264,0.216,23.16,54.120000000000005,,18.409000000000002,20.28884,0.187
2020-10-18 15:00:00+02:00,29.21,288.64000000000004,419.44,31.980000000000004,0.0,0.0,0.264,0.216,23.172,53.300000000000004,,18.122,20.28884,0.19799999999999998
2020-10-18 15:15:00+02:00,28.52,291.92,422.87,31.160000000000004,0.0,0.0,0.264,0.216,23.16,53.300000000000004,,17.302,20.28884,0.187
2020-10-18 15:30:00+02:00,28.290000000000003,294.38,428.75,31.160000000000004,0.0,0.0,0.264,0.216,23.172,53.300000000000004,,15.047,20.28884,0.143
2020-10-18 15:45:00+02:00,28.98,303.40000000000003,445.40999999999997,30.340000000000003,0.0,0.0,0.264,0.216,23.16,53.300000000000004,,12.505,20.28884,0.154
2020-10-18 16:00:00+02:00,28.75,298.48,416.01,30.340000000000003,0.0,0.0,0.264,0.216,23.16,53.300000000000004,,10.66,20.28884,0.187
2020-10-18 16:15:00+02:00,28.75,300.94,422.38,31.160000000000004,0.0,0.0,0.264,0.216,23.172,53.300000000000004,,8.487,20.28884,0.154
2020-10-18 16:30:00+02:00,28.52,305.86,453.25,31.160000000000004,0.0,0.0,0.264,0.216,23.184,53.300000000000004,,6.191,20.28884,0.16499999999999998
2020-10-18 16:45:00+02:00,28.52,309.14000000000004,478.24,30.340000000000003,0.0,0.0,0.264,0.216,23.172,53.300000000000004,,4.264,21.21106,0.209
2020-10-18 17:00:00+02:00,28.52,299.3,430.71,31.160000000000004,0.0,0.0,0.264,0.216,23.148,54.120000000000005,,2.46,19.36662,0.242
2020-10-18 17:15:00+02:00,28.52,302.58000000000004,445.9,30.340000000000003,0.0,0.0,0.264,0.216,23.184,54.120000000000005,,1.107,20.28884,0.21999999999999997
2020-10-18 17:30:00+02:00,28.290000000000003,308.32000000000005,467.46,30.340000000000003,0.0,0.0,0.264,0.216,23.196,54.120000000000005,,0.328,20.28884,0.209
2020-10-18 17:45:00+02:00,28.060000000000002,308.32000000000005,514.5,31.160000000000004,0.0,0.0,0.264,0.216,23.196,54.120000000000005,,0.041,19.36662,0.154
2020-10-18 18:00:00+02:00,28.060000000000002,300.12,475.3,31.160000000000004,0.0,0.0,0.264,0.216,23.16,50.02,,0.0,18.4444,0.132
2020-10-18 18:15:00+02:00,28.75,291.92,512.54,31.160000000000004,0.0,0.0,0.264,0.216,23.196,50.02,,0.0,17.522180000000002,0.16499999999999998
2020-10-18 18:30:00+02:00,28.75,310.78000000000003,555.66,31.160000000000004,0.0,0.0,0.264,0.216,23.184,50.02,,0.0,18.4444,0.176
2020-10-18 18:45:00+02:00,27.6,309.96000000000004,590.45,31.160000000000004,0.0,0.0,0.264,0.216,23.208000000000002,50.02,,0.0,17.522180000000002,0.187
2020-10-18 19:00:00+02:00,28.060000000000002,306.68,560.56,31.160000000000004,0.0,0.0,0.264,0.216,23.172,50.02,,0.0,18.4444,0.16499999999999998
2020-10-18 19:15:00+02:00,28.060000000000002,300.94,539.0,31.160000000000004,0.0,0.0,0.264,0.216,23.172,50.02,,0.0,17.522180000000002,0.187
2020-10-18 19:30:00+02:00,28.060000000000002,292.74,527.73,31.160000000000004,0.0,0.0,0.264,0.216,23.172,50.02,,0.0,18.4444,0.286
2020-10-18 19:45:00+02:00,28.52,295.20000000000005,505.68,31.160000000000004,0.733,0.0,0.264,0.216,23.184,50.02,,0.0,18.4444,0.27499999999999997
2020-10-18 20:00:00+02:00,28.98,309.96000000000004,532.14,31.160000000000004,1.466,0.0,0.264,0.216,23.172,50.02,,0.0,19.36662,0.242
2020-10-18 20:15:00+02:00,29.21,301.76000000000005,497.84,31.980000000000004,0.733,0.0,0.24,0.216,23.172,50.02,,0.0,19.36662,0.264
2020-10-18 20:30:00+02:00,29.44,296.02000000000004,476.77,31.160000000000004,0.0,0.0,0.24,0.192,23.172,50.02,,0.0,18.4444,0.308
2020-10-18 20:45:00+02:00,29.44,290.28000000000003,463.05,31.160000000000004,0.0,0.0,0.264,0.192,23.172,50.02,,0.0,18.4444,0.374
2020-10-18 21:00:00+02:00,29.67,278.8,517.93,31.980000000000004,0.0,0.0,0.264,0.192,23.208000000000002,50.02,,0.0,17.522180000000002,0.407
2020-10-18 21:15:00+02:00,30.130000000000003,264.04,494.40999999999997,31.160000000000004,0.0,0.0,0.264,0.192,23.16,50.02,,0.0,17.522180000000002,0.39599999999999996
2020-10-18 21:30:00+02:00,30.59,283.72,463.53999999999996,31.160000000000004,0.0,0.0,0.264,0.192,23.16,50.02,,0.0,16.59996,0.39599999999999996
2020-10-18 21:45:00+02:00,30.360000000000003,301.76000000000005,469.90999999999997,31.980000000000004,0.0,0.0,0.264,0.192,23.16,50.02,,0.0,17.522180000000002,0.429
2020-10-18 22:00:00+02:00,29.900000000000002,309.96000000000004,520.87,31.160000000000004,0.0,0.0,0.264,0.192,23.196,49.2,,0.0,17.522180000000002,0.484
2020-10-18 22:15:00+02:00,30.130000000000003,291.92,500.28999999999996,31.160000000000004,0.0,0.0,0.24,0.192,23.172,49.2,,0.0,17.522180000000002,0.528
2020-10-18 22:30:00+02:00,29.67,287.0,498.33,31.160000000000004,0.0,0.0,0.24,0.192,23.184,49.2,,0.0,18.4444,0.5609999999999999
2020-10-18 22:45:00+02:00,29.67,286.18,480.69,31.160000000000004,0.0,0.0,0.24,0.192,23.172,49.2,,0.0,17.522180000000002,0.605
2020-10-18 23:00:00+02:00,29.44,308.32000000000005,525.77,31.980000000000004,0.0,0.0,0.24,0.192,23.196,49.2,,0.0,17.522180000000002,0.693
2020-10-18 23:15:00+02:00,29.21,309.14000000000004,511.07,31.980000000000004,0.0,0.0,0.24,0.192,23.172,49.2,,0.0,17.522180000000002,0.8029999999999999
2020-10-18 23:30:00+02:00,29.67,305.86,501.76,31.980000000000004,0.0,0.0,0.24,0.192,23.16,49.2,,0.0,18.4444,0.9239999999999999
2020-10-18 23:45:00+02:00,28.52,295.20000000000005,493.92,31.160000000000004,0.0,0.0,0.24,0.192,23.172,49.2,,0.0,18.4444,0.946
2020-10-19 00:00:00+02:00,28.98,301.76000000000005,542.43,31.160000000000004,0.0,0.0,0.24,0.192,23.22,52.480000000000004,,0.0,18.4444,0.946
2020-10-19 00:15:00+02:00,29.67,298.48,541.9399999999999,31.980000000000004,0.0,0.0,0.24,0.192,23.208000000000002,52.480000000000004,,0.0,17.522180000000002,1.001
2020-10-19 00:30:00+02:00,29.67,296.02000000000004,525.77,31.980000000000004,0.0,0.0,0.24,0.192,23.196,52.480000000000004,,0.0,18.4444,1.067
2020-10-19 00:45:00+02:00,29.21,282.90000000000003,500.78,31.980000000000004,0.0,0.0,0.24,0.192,23.208000000000002,52.480000000000004,,0.0,18.4444,0.968
2020-10-19 01:00:00+02:00,28.98,281.26000000000005,466.96999999999997,31.160000000000004,0.0,0.0,0.24,0.192,23.196,52.480000000000004,,0.0,17.522180000000002,0.858
2020-10-19 01:15:00+02:00,28.75,287.82000000000005,441.98,30.340000000000003,0.0,0.0,0.24,0.192,23.196,52.480000000000004,,0.0,17.522180000000002,0.814
2020-10-19 01:30:00+02:00,28.52,286.18,435.61,28.700000000000003,0.0,0.0,0.24,0.192,23.196,52.480000000000004,,0.0,17.522180000000002,0.759
2020-10-19 01:45:00+02:00,28.75,300.94,430.71,28.700000000000003,0.0,0.0,0.24,0.192,23.184,52.480000000000004,,0.0,17.522180000000002,0.715
2020-10-19 02:00:00+02:00,28.52,300.12,418.95,29.520000000000003,0.0,0.0,0.24,0.192,23.076,51.660000000000004,,0.0,17.522180000000002,0.6819999999999999
2020-10-19 02:15:00+02:00,28.75,294.38,449.82,29.520000000000003,0.0,0.0,0.24,0.192,21.168,51.660000000000004,,0.0,17.522180000000002,0.583
2020-10-19 02:30:00+02:00,26.91,274.70000000000005,447.86,29.520000000000003,0.0,0.0,0.24,0.192,21.276,51.660000000000004,,0.0,16.59996,0.5499999999999999
2020-10-19 02:45:00+02:00,24.84,264.04,418.95,29.520000000000003,0.0,0.0,0.24,0.192,21.264,51.660000000000004,,0.0,17.522180000000002,0.43999999999999995
2020-10-19 03:00:00+02:00,21.39,261.58000000000004,468.93,29.520000000000003,0.0,0.0,0.24,0.192,21.276,52.480000000000004,,0.0,17.522180000000002,0.319
2020-10-19 03:15:00+02:00,21.62,259.94,452.27,29.520000000000003,0.0,0.0,0.24,0.192,21.348,52.480000000000004,,0.0,18.4444,0.242
2020-10-19 03:30:00+02:00,20.01,259.12,414.05,30.340000000000003,0.0,0.0,0.24,0.192,21.816,52.480000000000004,,0.0,18.4444,0.187
2020-10-19 03:45:00+02:00,20.93,250.92000000000002,415.03,30.340000000000003,0.0,0.0,0.24,0.192,22.308,52.480000000000004,,0.0,20.28884,0.176
2020-10-19 04:00:00+02:00,21.16,232.06000000000003,425.81,29.520000000000003,0.0,0.0,0.24,0.192,22.740000000000002,51.660000000000004,,0.0,19.36662,0.154
2020-10-19 04:15:00+02:00,21.16,227.96,434.14,29.520000000000003,0.0,0.0,0.24,0.192,22.956,51.660000000000004,,0.0,18.4444,0.10999999999999999
2020-10-19 04:30:00+02:00,20.93,238.62,435.12,31.160000000000004,0.0,0.0,0.24,0.192,23.148,51.660000000000004,,0.0,17.522180000000002,0.09899999999999999
2020-10-19 04:45:00+02:00,20.93,238.62,465.01,31.160000000000004,0.0,0.0,0.24,0.192,23.184,51.660000000000004,,0.0,17.522180000000002,0.10999999999999999
2020-10-19 05:00:00+02:00,20.93,220.58,477.75,31.160000000000004,0.0,0.0,0.24,0.192,23.172,51.660000000000004,,0.0,16.59996,0.121
2020-10-19 05:15:00+02:00,23.0,236.98000000000002,494.40999999999997,31.160000000000004,0.0,0.0,0.24,0.192,23.172,51.660000000000004,,0.0,17.522180000000002,0.10999999999999999
2020-10-19 05:30:00+02:00,25.07,259.94,523.81,31.160000000000004,0.0,0.0,0.24,0.192,23.172,51.660000000000004,,0.0,16.59996,0.088
2020-10-19 05:45:00+02:00,26.450000000000003,266.5,594.37,31.160000000000004,0.0,0.0,0.24,0.192,23.172,51.660000000000004,,0.0,18.4444,0.077
2020-10-19 06:00:00+02:00,26.450000000000003,252.56000000000003,561.05,31.160000000000004,0.0,0.0,0.24,0.192,23.16,50.02,,0.0,18.4444,0.077
2020-10-19 06:15:00+02:00,26.450000000000003,261.58000000000004,613.48,30.340000000000003,0.0,0.0,0.24,0.192,23.148,50.02,,0.0,18.4444,0.05499999999999999
2020-10-19 06:30:00+02:00,27.37,282.90000000000003,647.29,31.160000000000004,0.0,0.0,0.24,0.192,23.196,50.02,,0.0,17.522180000000002,0.033
2020-10-19 06:45:00+02:00,28.060000000000002,286.18,753.62,31.980000000000004,0.0,0.0,0.24,0.192,23.184,50.02,,0.0,17.522180000000002,0.011
2020-10-19 07:00:00+02:00,28.060000000000002,282.90000000000003,668.85,31.160000000000004,0.0,0.0,0.24,0.192,23.172,50.84,,0.041,17.522180000000002,0.0
2020-10-19 07:15:00+02:00,28.52,274.70000000000005,674.73,31.160000000000004,0.0,0.0,0.24,0.192,23.184,50.84,,0.41000000000000003,18.4444,0.011
2020-10-19 07:30:00+02:00,28.060000000000002,265.68,720.79,31.160000000000004,0.0,0.0,0.24,0.192,23.196,50.84,,1.0250000000000001,16.59996,0.0
2020-10-19 07:45:00+02:00,29.21,269.78000000000003,743.33,31.160000000000004,0.0,0.0,0.24,0.192,23.184,50.84,,2.009,16.59996,0.0
2020-10-19 08:00:00+02:00,28.75,264.86,766.36,31.160000000000004,0.0,0.0,0.24,0.192,23.172,50.84,,3.2390000000000003,17.522180000000002,0.0
2020-10-19 08:15:00+02:00,28.98,257.48,789.39,31.160000000000004,0.0,0.0,0.24,0.192,23.184,50.84,,4.551,17.522180000000002,0.0
2020-10-19 08:30:00+02:00,29.44,277.16,778.12,31.160000000000004,0.0,0.0,0.24,0.192,23.172,50.84,,5.945,18.4444,0.011
2020-10-19 08:45:00+02:00,28.98,289.46000000000004,755.09,31.160000000000004,0.0,0.0,0.24,0.192,23.172,50.84,,7.257000000000001,17.522180000000002,0.0
2020-10-19 09:00:00+02:00,29.44,302.58000000000004,832.02,31.160000000000004,0.0,0.0,0.24,0.192,23.184,54.120000000000005,,8.938,17.522180000000002,0.011
2020-10-19 09:15:00+02:00,29.21,291.1,834.47,31.160000000000004,0.0,0.0,0.24,0.192,23.148,54.120000000000005,,11.07,18.4444,0.011
2020-10-19 09:30:00+02:00,28.98,284.54,802.13,31.160000000000004,0.0,0.0,0.24,0.192,23.1,54.120000000000005,,13.120000000000001,17.522180000000002,0.011
2020-10-19 09:45:00+02:00,29.44,283.72,732.06,31.160000000000004,0.0,0.0,0.24,0.192,23.136,54.120000000000005,,14.965,18.4444,0.011
2020-10-19 10:00:00+02:00,29.67,287.82000000000005,769.79,31.980000000000004,0.0,0.0,0.24,0.192,23.136,54.120000000000005,,17.302,18.4444,0.011
2020-10-19 10:15:00+02:00,29.44,287.0,752.15,31.160000000000004,0.0,0.0,0.24,0.192,23.16,54.120000000000005,,19.434,18.4444,0.011
2020-10-19 10:30:00+02:00,29.21,286.18,712.46,31.980000000000004,0.0,0.0,0.24,0.192,23.16,54.120000000000005,,21.074,19.36662,0.011
2020-10-19 10:45:00+02:00,29.21,283.72,705.11,31.980000000000004,0.0,0.0,0.24,0.192,23.148,54.120000000000005,,22.755000000000003,19.36662,0.011
2020-10-19 11:00:00+02:00,29.67,287.82000000000005,694.8199999999999,31.980000000000004,0.0,0.0,0.24,0.192,23.172,54.120000000000005,,23.944000000000003,20.28884,0.0
2020-10-19 11:15:00+02:00,29.900000000000002,278.8,687.96,31.980000000000004,0.0,0.0,0.216,0.192,23.136,54.120000000000005,,25.502000000000002,19.36662,0.0
2020-10-19 11:30:00+02:00,29.67,285.36,687.47,32.800000000000004,0.0,0.0,0.24,0.192,23.148,54.120000000000005,,26.199,21.21106,0.0
2020-10-19 11:45:00+02:00,28.98,287.82000000000005,679.14,32.800000000000004,0.0,0.0,0.24,0.192,23.148,54.120000000000005,,27.224,20.28884,0.0
2020-10-19 12:00:00+02:00,28.98,279.62,647.78,32.800000000000004,0.0,0.0,0.24,0.192,23.148,54.120000000000005,,27.798000000000002,20.28884,0.0
2020-10-19 12:15:00+02:00,29.21,292.74,633.08,32.800000000000004,0.0,0.0,0.216,0.192,23.16,54.120000000000005,,27.798000000000002,19.36662,0.0
2020-10-19 12:30:00+02:00,29.44,291.92,656.11,32.800000000000004,0.0,0.0,0.216,0.192,23.16,54.120000000000005,,28.249000000000002,19.36662,0.0
2020-10-19 12:45:00+02:00,29.21,291.1,648.27,32.800000000000004,0.0,0.0,0.24,0.192,23.16,54.120000000000005,,27.675,19.36662,0.0
2020-10-19 13:00:00+02:00,29.67,289.46000000000004,652.1899999999999,32.800000000000004,0.0,0.0,0.24,0.192,23.16,54.120000000000005,,27.347,19.36662,0.0
2020-10-19 13:15:00+02:00,30.130000000000003,296.02000000000004,660.52,32.800000000000004,0.0,0.0,0.216,0.192,23.16,54.120000000000005,,26.322000000000003,20.28884,0.011
2020-10-19 13:30:00+02:00,30.59,296.84000000000003,664.4399999999999,32.800000000000004,0.0,0.0,0.216,0.192,23.16,53.300000000000004,,25.256,20.28884,0.011
2020-10-19 13:45:00+02:00,29.900000000000002,289.46000000000004,657.58,32.800000000000004,0.0,0.0,0.216,0.168,23.184,53.300000000000004,,24.272000000000002,20.28884,0.022
2020-10-19 14:00:00+02:00,29.67,285.36,672.28,32.800000000000004,0.0,0.0,0.216,0.168,23.22,54.120000000000005,,22.427,20.28884,0.022
2020-10-19 14:15:00+02:00,29.900000000000002,280.44,686.49,30.340000000000003,0.0,0.0,0.216,0.168,23.196,54.120000000000005,,20.992,20.28884,0.033
2020-10-19 14:30:00+02:00,29.67,288.64000000000004,721.28,32.800000000000004,0.0,0.0,0.216,0.168,23.196,54.120000000000005,,18.942,20.28884,0.044
2020-10-19 14:45:00+02:00,29.21,292.74,723.24,30.340000000000003,0.0,0.0,0.216,0.168,23.196,54.120000000000005,,16.810000000000002,20.28884,0.044
2020-10-19 15:00:00+02:00,28.75,296.84000000000003,674.73,29.520000000000003,0.0,0.0,0.216,0.168,23.196,53.300000000000004,,15.047,19.36662,0.05499999999999999
2020-10-19 15:15:00+02:00,29.21,301.76000000000005,644.35,30.340000000000003,0.0,0.0,0.216,0.168,23.208000000000002,53.300000000000004,,13.284,20.28884,0.066
2020-10-19 15:30:00+02:00,29.21,301.76000000000005,709.52,31.160000000000004,0.0,0.0,0.216,0.168,22.848,53.300000000000004,,11.562000000000001,19.36662,0.066
2020-10-19 15:45:00+02:00,29.44,298.48,747.25,31.160000000000004,0.0,0.0,0.216,0.168,22.62,53.300000000000004,,9.717,19.36662,0.066
2020-10-19 16:00:00+02:00,29.44,289.46000000000004,757.05,30.340000000000003,0.0,0.0,0.216,0.168,22.632,53.300000000000004,,7.626,19.36662,0.077
2020-10-19 16:15:00+02:00,29.44,298.48,749.21,32.800000000000004,0.0,0.0,0.216,0.168,22.632,53.300000000000004,,6.273000000000001,21.21106,0.088
2020-10-19 16:30:00+02:00,29.44,297.66,744.31,33.620000000000005,0.0,0.0,0.216,0.168,23.004,53.300000000000004,,4.8790000000000004,22.13328,0.121
2020-10-19 16:45:00+02:00,29.44,296.02000000000004,758.03,33.620000000000005,0.0,0.0,0.216,0.168,23.208000000000002,53.300000000000004,,3.2390000000000003,20.28884,0.143
2020-10-19 17:00:00+02:00,29.21,289.46000000000004,695.8,32.800000000000004,0.0,0.0,0.216,0.168,23.22,54.120000000000005,,1.7630000000000001,19.36662,0.16499999999999998
2020-10-19 17:15:00+02:00,28.290000000000003,299.3,691.88,33.620000000000005,0.0,0.0,0.216,0.168,23.22,53.300000000000004,,0.738,19.36662,0.19799999999999998
2020-10-19 17:30:00+02:00,28.290000000000003,307.5,681.59,32.800000000000004,0.0,0.0,0.216,0.168,23.22,54.120000000000005,,0.20500000000000002,20.28884,0.264
2020-10-19 17:45:00+02:00,28.52,305.86,730.1,31.980000000000004,0.0,0.0,0.216,0.168,23.22,54.120000000000005,,0.041,22.13328,0.286
2020-10-19 18:00:00+02:00,28.290000000000003,303.40000000000003,733.53,32.800000000000004,0.0,0.0,0.216,0.168,23.22,50.02,,0.0,20.28884,0.319
2020-10-19 18:15:00+02:00,28.52,297.66,761.9499999999999,32.800000000000004,0.0,0.0,0.216,0.168,23.232,50.02,,0.0,18.4444,0.363
2020-10-19 18:30:00+02:00,28.52,301.76000000000005,780.5699999999999,32.800000000000004,0.0,0.0,0.216,0.168,23.232,50.02,,0.0,17.522180000000002,0.374
2020-10-19 18:45:00+02:00,28.060000000000002,303.40000000000003,800.66,32.800000000000004,0.0,0.0,0.216,0.168,23.232,50.02,,0.0,19.36662,0.407
2020-10-19 19:00:00+02:00,26.91,304.22,800.17,32.800000000000004,0.0,0.0,0.216,0.168,23.22,50.02,,0.0,20.28884,0.43999999999999995
2020-10-19 19:15:00+02:00,27.37,311.6,780.08,32.800000000000004,0.0,0.0,0.216,0.168,23.22,50.02,,0.0,19.36662,0.46199999999999997
2020-10-19 19:30:00+02:00,27.37,301.76000000000005,757.54,32.800000000000004,0.0,0.0,0.216,0.14400000000000002,23.244,50.02,,0.0,18.4444,0.484
2020-10-19 19:45:00+02:00,26.91,291.92,731.5699999999999,32.800000000000004,0.0,0.0,0.216,0.14400000000000002,23.244,50.02,,0.0,16.59996,0.484
2020-10-19 20:00:00+02:00,27.14,289.46000000000004,687.96,31.160000000000004,0.0,0.0,0.216,0.14400000000000002,23.232,50.02,,0.0,18.4444,0.473
2020-10-19 20:15:00+02:00,26.91,284.54,652.68,31.980000000000004,0.0,0.0,0.216,0.14400000000000002,23.232,50.02,,0.0,18.4444,0.43999999999999995
2020-10-19 20:30:00+02:00,26.68,287.0,638.96,32.800000000000004,0.0,0.0,0.216,0.14400000000000002,23.244,50.02,,0.0,18.4444,0.45099999999999996
2020-10-19 20:45:00+02:00,27.37,295.20000000000005,606.62,33.620000000000005,0.0,0.0,0.216,0.14400000000000002,23.244,50.02,,0.0,17.522180000000002,0.484
2020-10-19 21:00:00+02:00,27.14,288.64000000000004,644.35,33.620000000000005,0.0,0.0,0.216,0.14400000000000002,23.256,50.02,,0.0,17.522180000000002,0.506
2020-10-19 21:15:00+02:00,26.91,285.36,640.92,34.440000000000005,0.0,0.0,0.216,0.14400000000000002,23.244,50.02,,0.0,18.4444,0.5389999999999999
2020-10-19 21:30:00+02:00,28.290000000000003,288.64000000000004,589.47,31.980000000000004,0.0,0.0,0.216,0.14400000000000002,23.256,50.02,,0.0,18.4444,0.5389999999999999
2020-10-19 21:45:00+02:00,28.75,286.18,564.97,31.160000000000004,0.0,0.0,0.216,0.14400000000000002,23.244,50.02,,0.0,18.4444,0.572
