,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-05-16 22:00:00+02:00,116.0,548.0,699.0,0.0,15.0,26.0,1906.0,78.0,8.0,23.0,46.0
2016-05-16 22:15:00+02:00,116.0,568.0,661.0,0.0,15.0,26.0,1905.0,78.0,8.0,24.0,34.0
2016-05-16 22:30:00+02:00,117.0,573.0,582.0,0.0,15.0,26.0,1905.0,78.0,8.0,22.0,33.0
2016-05-16 22:45:00+02:00,117.0,566.0,524.0,0.0,15.0,26.0,1905.0,78.0,8.0,23.0,35.0
2016-05-16 23:00:00+02:00,116.0,573.0,649.0,0.0,15.0,26.0,1906.0,79.0,7.0,25.0,38.0
2016-05-16 23:15:00+02:00,115.0,570.0,647.0,0.0,15.0,26.0,1904.0,79.0,7.0,24.0,30.0
2016-05-16 23:30:00+02:00,116.0,572.0,555.0,0.0,14.0,26.0,1905.0,79.0,7.0,24.0,25.0
2016-05-16 23:45:00+02:00,118.0,573.0,489.0,0.0,14.0,26.0,1905.0,79.0,7.0,23.0,21.0
2016-05-17 00:00:00+02:00,120.0,575.0,550.0,0.0,14.0,26.0,1906.0,81.0,6.0,22.0,20.0
2016-05-17 00:15:00+02:00,119.0,569.0,528.0,0.0,14.0,26.0,1903.0,81.0,6.0,22.0,22.0
2016-05-17 00:30:00+02:00,120.0,552.0,517.0,0.0,14.0,26.0,1902.0,81.0,6.0,22.0,21.0
2016-05-17 00:45:00+02:00,119.0,564.0,447.0,0.0,14.0,26.0,1903.0,81.0,6.0,22.0,24.0
2016-05-17 01:00:00+02:00,120.0,573.0,533.0,0.0,14.0,25.0,1903.0,81.0,6.0,22.0,30.0
2016-05-17 01:15:00+02:00,119.0,574.0,525.0,0.0,14.0,25.0,1902.0,81.0,6.0,22.0,39.0
2016-05-17 01:30:00+02:00,119.0,573.0,472.0,0.0,14.0,25.0,1902.0,81.0,6.0,22.0,51.0
2016-05-17 01:45:00+02:00,120.0,562.0,401.0,0.0,14.0,25.0,1902.0,72.0,6.0,23.0,61.0
2016-05-17 02:00:00+02:00,120.0,569.0,482.0,0.0,14.0,25.0,1902.0,72.0,6.0,21.0,64.0
2016-05-17 02:15:00+02:00,120.0,571.0,478.0,0.0,14.0,25.0,1901.0,72.0,6.0,21.0,64.0
2016-05-17 02:30:00+02:00,116.0,574.0,469.0,0.0,14.0,25.0,1901.0,72.0,6.0,24.0,56.0
2016-05-17 02:45:00+02:00,107.0,575.0,457.0,0.0,14.0,25.0,1901.0,72.0,5.0,23.0,52.0
2016-05-17 03:00:00+02:00,96.0,571.0,503.0,0.0,14.0,25.0,1901.0,72.0,4.0,21.0,48.0
2016-05-17 03:15:00+02:00,83.0,556.0,501.0,0.0,14.0,25.0,1900.0,72.0,3.0,23.0,46.0
2016-05-17 03:30:00+02:00,77.0,558.0,486.0,0.0,14.0,25.0,1903.0,72.0,4.0,22.0,49.0
2016-05-17 03:45:00+02:00,76.0,562.0,466.0,0.0,14.0,25.0,1903.0,72.0,3.0,22.0,44.0
2016-05-17 04:00:00+02:00,77.0,555.0,408.0,0.0,14.0,25.0,1902.0,70.0,4.0,22.0,44.0
2016-05-17 04:15:00+02:00,77.0,560.0,422.0,0.0,14.0,25.0,1902.0,70.0,4.0,22.0,44.0
2016-05-17 04:30:00+02:00,77.0,558.0,459.0,0.0,14.0,25.0,1902.0,70.0,4.0,22.0,52.0
2016-05-17 04:45:00+02:00,77.0,558.0,493.0,0.0,14.0,25.0,1903.0,70.0,4.0,22.0,58.0
2016-05-17 05:00:00+02:00,81.0,536.0,401.0,0.0,14.0,25.0,1903.0,79.0,4.0,22.0,58.0
2016-05-17 05:15:00+02:00,91.0,503.0,407.0,0.0,14.0,25.0,1903.0,79.0,4.0,22.0,59.0
2016-05-17 05:30:00+02:00,99.0,479.0,508.0,0.0,14.0,25.0,1904.0,79.0,4.0,23.0,59.0
2016-05-17 05:45:00+02:00,104.0,501.0,657.0,0.0,14.0,25.0,1903.0,79.0,4.0,22.0,56.0
2016-05-17 06:00:00+02:00,106.0,498.0,466.0,0.0,14.0,25.0,1903.0,77.0,5.0,22.0,56.0
2016-05-17 06:15:00+02:00,114.0,490.0,492.0,0.0,14.0,25.0,1903.0,77.0,5.0,24.0,48.0
2016-05-17 06:30:00+02:00,120.0,516.0,588.0,0.0,14.0,25.0,1902.0,77.0,6.0,23.0,43.0
2016-05-17 06:45:00+02:00,122.0,556.0,671.0,0.0,14.0,25.0,1903.0,77.0,7.0,23.0,42.0
2016-05-17 07:00:00+02:00,120.0,565.0,516.0,0.0,14.0,17.0,1903.0,76.0,7.0,23.0,43.0
2016-05-17 07:15:00+02:00,120.0,568.0,561.0,0.0,14.0,14.0,1903.0,76.0,8.0,23.0,42.0
2016-05-17 07:30:00+02:00,120.0,571.0,580.0,0.0,13.0,14.0,1903.0,76.0,8.0,23.0,47.0
2016-05-17 07:45:00+02:00,120.0,568.0,580.0,0.0,13.0,16.0,1903.0,76.0,8.0,23.0,51.0
2016-05-17 08:00:00+02:00,120.0,567.0,483.0,0.0,13.0,24.0,1902.0,79.0,8.0,25.0,61.0
2016-05-17 08:15:00+02:00,119.0,565.0,510.0,0.0,13.0,27.0,1903.0,79.0,8.0,25.0,72.0
2016-05-17 08:30:00+02:00,119.0,566.0,533.0,0.0,13.0,27.0,1903.0,79.0,8.0,23.0,77.0
2016-05-17 08:45:00+02:00,119.0,572.0,512.0,0.0,13.0,27.0,1902.0,79.0,8.0,23.0,77.0
2016-05-17 09:00:00+02:00,116.0,573.0,479.0,0.0,13.0,27.0,1902.0,82.0,8.0,23.0,73.0
2016-05-17 09:15:00+02:00,115.0,573.0,482.0,0.0,13.0,27.0,1902.0,82.0,8.0,23.0,60.0
2016-05-17 09:30:00+02:00,115.0,570.0,490.0,0.0,13.0,27.0,1903.0,82.0,8.0,23.0,66.0
2016-05-17 09:45:00+02:00,115.0,568.0,477.0,0.0,13.0,27.0,1902.0,82.0,8.0,23.0,63.0
2016-05-17 10:00:00+02:00,116.0,565.0,480.0,0.0,11.0,27.0,1901.0,83.0,8.0,22.0,69.0
2016-05-17 10:15:00+02:00,116.0,564.0,519.0,0.0,11.0,27.0,1900.0,83.0,8.0,23.0,67.0
2016-05-17 10:30:00+02:00,118.0,564.0,563.0,0.0,11.0,27.0,1903.0,83.0,8.0,23.0,62.0
2016-05-17 10:45:00+02:00,119.0,569.0,571.0,0.0,11.0,27.0,1901.0,83.0,8.0,22.0,65.0
2016-05-17 11:00:00+02:00,120.0,572.0,550.0,0.0,11.0,27.0,1901.0,82.0,9.0,23.0,73.0
2016-05-17 11:15:00+02:00,120.0,570.0,562.0,0.0,11.0,27.0,1901.0,82.0,9.0,22.0,85.0
2016-05-17 11:30:00+02:00,119.0,571.0,567.0,0.0,12.0,27.0,1904.0,82.0,9.0,25.0,83.0
2016-05-17 11:45:00+02:00,118.0,572.0,565.0,0.0,11.0,27.0,1904.0,82.0,9.0,23.0,79.0
2016-05-17 12:00:00+02:00,118.0,567.0,581.0,0.0,11.0,27.0,1903.0,83.0,8.0,21.0,84.0
2016-05-17 12:15:00+02:00,118.0,571.0,571.0,0.0,11.0,27.0,1904.0,83.0,8.0,23.0,101.0
2016-05-17 12:30:00+02:00,117.0,570.0,582.0,0.0,11.0,27.0,1904.0,83.0,8.0,22.0,92.0
2016-05-17 12:45:00+02:00,116.0,565.0,606.0,0.0,12.0,27.0,1905.0,83.0,8.0,21.0,82.0
2016-05-17 13:00:00+02:00,118.0,568.0,643.0,0.0,12.0,27.0,1905.0,82.0,8.0,22.0,78.0
2016-05-17 13:15:00+02:00,117.0,574.0,644.0,0.0,12.0,27.0,1904.0,82.0,8.0,22.0,63.0
2016-05-17 13:30:00+02:00,118.0,570.0,577.0,0.0,12.0,27.0,1904.0,82.0,8.0,21.0,74.0
2016-05-17 13:45:00+02:00,118.0,574.0,533.0,0.0,12.0,26.0,1904.0,82.0,8.0,23.0,93.0
2016-05-17 14:00:00+02:00,117.0,575.0,525.0,0.0,12.0,27.0,1904.0,81.0,8.0,25.0,95.0
2016-05-17 14:15:00+02:00,118.0,574.0,585.0,0.0,12.0,27.0,1905.0,81.0,8.0,24.0,65.0
2016-05-17 14:30:00+02:00,118.0,572.0,617.0,0.0,12.0,26.0,1904.0,81.0,9.0,23.0,38.0
2016-05-17 14:45:00+02:00,117.0,572.0,627.0,0.0,12.0,26.0,1904.0,81.0,8.0,24.0,36.0
2016-05-17 15:00:00+02:00,105.0,571.0,608.0,0.0,12.0,26.0,1904.0,81.0,9.0,23.0,37.0
2016-05-17 15:15:00+02:00,109.0,571.0,631.0,0.0,12.0,26.0,1904.0,81.0,9.0,22.0,28.0
2016-05-17 15:30:00+02:00,111.0,572.0,635.0,0.0,12.0,26.0,1904.0,81.0,9.0,21.0,26.0
2016-05-17 15:45:00+02:00,111.0,566.0,631.0,0.0,12.0,26.0,1904.0,81.0,9.0,22.0,24.0
2016-05-17 16:00:00+02:00,112.0,567.0,604.0,0.0,12.0,26.0,1903.0,81.0,9.0,24.0,29.0
2016-05-17 16:15:00+02:00,112.0,567.0,596.0,0.0,12.0,26.0,1903.0,81.0,9.0,24.0,27.0
2016-05-17 16:30:00+02:00,114.0,568.0,602.0,0.0,12.0,26.0,1904.0,81.0,9.0,24.0,26.0
2016-05-17 16:45:00+02:00,118.0,567.0,574.0,0.0,12.0,26.0,1903.0,81.0,9.0,24.0,34.0
2016-05-17 17:00:00+02:00,118.0,573.0,600.0,0.0,12.0,26.0,1903.0,81.0,9.0,23.0,34.0
2016-05-17 17:15:00+02:00,119.0,569.0,593.0,0.0,12.0,26.0,1903.0,81.0,9.0,23.0,35.0
2016-05-17 17:30:00+02:00,119.0,573.0,569.0,0.0,12.0,26.0,1903.0,81.0,9.0,23.0,35.0
2016-05-17 17:45:00+02:00,119.0,568.0,567.0,0.0,11.0,26.0,1902.0,81.0,9.0,22.0,27.0
2016-05-17 18:00:00+02:00,118.0,571.0,589.0,0.0,11.0,26.0,1903.0,79.0,8.0,23.0,26.0
2016-05-17 18:15:00+02:00,118.0,576.0,582.0,0.0,11.0,26.0,1903.0,79.0,8.0,22.0,27.0
2016-05-17 18:30:00+02:00,118.0,575.0,608.0,0.0,11.0,26.0,1902.0,79.0,8.0,23.0,26.0
2016-05-17 18:45:00+02:00,118.0,576.0,634.0,0.0,11.0,26.0,1902.0,79.0,8.0,23.0,24.0
2016-05-17 19:00:00+02:00,118.0,573.0,614.0,0.0,11.0,26.0,1902.0,79.0,8.0,23.0,15.0
2016-05-17 19:15:00+02:00,118.0,572.0,614.0,0.0,11.0,26.0,1902.0,79.0,8.0,23.0,12.0
2016-05-17 19:30:00+02:00,116.0,577.0,624.0,0.0,11.0,26.0,1902.0,79.0,8.0,22.0,16.0
2016-05-17 19:45:00+02:00,111.0,576.0,633.0,0.0,11.0,26.0,1901.0,79.0,8.0,24.0,16.0
2016-05-17 20:00:00+02:00,118.0,568.0,562.0,0.0,11.0,26.0,1901.0,79.0,8.0,23.0,18.0
2016-05-17 20:15:00+02:00,118.0,569.0,586.0,0.0,11.0,26.0,1901.0,79.0,8.0,24.0,18.0
2016-05-17 20:30:00+02:00,119.0,575.0,671.0,0.0,11.0,26.0,1901.0,79.0,8.0,24.0,16.0
2016-05-17 20:45:00+02:00,117.0,572.0,720.0,0.0,11.0,26.0,1902.0,79.0,8.0,22.0,18.0
2016-05-17 21:00:00+02:00,117.0,574.0,805.0,0.0,11.0,26.0,1903.0,79.0,8.0,22.0,22.0
2016-05-17 21:15:00+02:00,119.0,576.0,752.0,0.0,11.0,26.0,1904.0,79.0,8.0,23.0,30.0
2016-05-17 21:30:00+02:00,119.0,575.0,621.0,0.0,11.0,26.0,1905.0,79.0,8.0,24.0,35.0
2016-05-17 21:45:00+02:00,119.0,560.0,524.0,0.0,11.0,26.0,1905.0,79.0,8.0,24.0,43.0
2016-05-17 22:00:00+02:00,119.0,566.0,661.0,0.0,11.0,26.0,1903.0,78.0,8.0,24.0,50.0
2016-05-17 22:15:00+02:00,119.0,574.0,625.0,0.0,11.0,25.0,1903.0,78.0,8.0,23.0,55.0
2016-05-17 22:30:00+02:00,119.0,575.0,587.0,0.0,11.0,25.0,1902.0,78.0,7.0,23.0,58.0
2016-05-17 22:45:00+02:00,119.0,571.0,534.0,0.0,11.0,25.0,1902.0,78.0,7.0,23.0,60.0
2016-05-17 23:00:00+02:00,119.0,576.0,651.0,0.0,11.0,25.0,1903.0,79.0,7.0,23.0,67.0
2016-05-17 23:15:00+02:00,119.0,576.0,625.0,0.0,11.0,25.0,1903.0,79.0,7.0,23.0,72.0
2016-05-17 23:30:00+02:00,119.0,574.0,572.0,0.0,11.0,25.0,1901.0,79.0,7.0,23.0,74.0
2016-05-17 23:45:00+02:00,119.0,564.0,530.0,0.0,11.0,25.0,1902.0,79.0,7.0,24.0,70.0
2016-05-18 00:00:00+02:00,119.0,541.0,585.0,0.0,11.0,25.0,1903.0,80.0,7.0,22.0,64.0
2016-05-18 00:15:00+02:00,120.0,514.0,548.0,0.0,11.0,25.0,1901.0,80.0,6.0,21.0,64.0
2016-05-18 00:30:00+02:00,119.0,492.0,535.0,0.0,11.0,24.0,1901.0,80.0,6.0,23.0,61.0
2016-05-18 00:45:00+02:00,119.0,474.0,511.0,0.0,11.0,24.0,1901.0,80.0,6.0,23.0,63.0
2016-05-18 01:00:00+02:00,119.0,472.0,632.0,0.0,11.0,24.0,1903.0,81.0,6.0,22.0,60.0
2016-05-18 01:15:00+02:00,119.0,469.0,593.0,0.0,11.0,24.0,1901.0,81.0,6.0,23.0,62.0
2016-05-18 01:30:00+02:00,119.0,459.0,534.0,0.0,11.0,24.0,1901.0,81.0,6.0,22.0,69.0
2016-05-18 01:45:00+02:00,119.0,457.0,474.0,0.0,11.0,24.0,1900.0,72.0,6.0,23.0,70.0
2016-05-18 02:00:00+02:00,119.0,457.0,555.0,0.0,11.0,23.0,1902.0,73.0,6.0,23.0,68.0
2016-05-18 02:15:00+02:00,119.0,452.0,558.0,0.0,11.0,23.0,1901.0,73.0,6.0,23.0,65.0
2016-05-18 02:30:00+02:00,116.0,449.0,545.0,0.0,11.0,23.0,1901.0,73.0,6.0,23.0,64.0
2016-05-18 02:45:00+02:00,108.0,454.0,524.0,0.0,11.0,23.0,1901.0,73.0,6.0,23.0,76.0
2016-05-18 03:00:00+02:00,93.0,444.0,537.0,0.0,11.0,23.0,1902.0,73.0,5.0,24.0,72.0
2016-05-18 03:15:00+02:00,79.0,436.0,545.0,0.0,11.0,23.0,1901.0,73.0,4.0,23.0,68.0
2016-05-18 03:30:00+02:00,77.0,434.0,557.0,0.0,11.0,23.0,1900.0,73.0,4.0,24.0,63.0
2016-05-18 03:45:00+02:00,77.0,437.0,545.0,0.0,11.0,23.0,1901.0,73.0,4.0,23.0,65.0
2016-05-18 04:00:00+02:00,77.0,434.0,499.0,0.0,11.0,23.0,1901.0,74.0,4.0,23.0,60.0
2016-05-18 04:15:00+02:00,77.0,436.0,534.0,0.0,11.0,23.0,1901.0,74.0,4.0,23.0,55.0
2016-05-18 04:30:00+02:00,76.0,435.0,575.0,0.0,11.0,23.0,1901.0,74.0,4.0,23.0,48.0
2016-05-18 04:45:00+02:00,76.0,438.0,626.0,0.0,11.0,23.0,1902.0,74.0,4.0,22.0,44.0
2016-05-18 05:00:00+02:00,80.0,429.0,512.0,0.0,11.0,23.0,1902.0,83.0,4.0,22.0,43.0
2016-05-18 05:15:00+02:00,89.0,423.0,533.0,0.0,10.0,22.0,1901.0,83.0,4.0,22.0,41.0
2016-05-18 05:30:00+02:00,95.0,437.0,583.0,0.0,10.0,22.0,1901.0,83.0,4.0,22.0,39.0
2016-05-18 05:45:00+02:00,101.0,436.0,701.0,0.0,10.0,22.0,1899.0,83.0,4.0,22.0,34.0
2016-05-18 06:00:00+02:00,106.0,422.0,501.0,0.0,10.0,22.0,1901.0,83.0,5.0,24.0,30.0
2016-05-18 06:15:00+02:00,112.0,432.0,538.0,0.0,10.0,22.0,1900.0,83.0,5.0,25.0,27.0
2016-05-18 06:30:00+02:00,117.0,451.0,652.0,0.0,10.0,22.0,1901.0,83.0,7.0,24.0,29.0
2016-05-18 06:45:00+02:00,119.0,457.0,754.0,0.0,10.0,22.0,1900.0,83.0,6.0,24.0,24.0
2016-05-18 07:00:00+02:00,119.0,451.0,602.0,0.0,10.0,22.0,1899.0,83.0,7.0,23.0,22.0
2016-05-18 07:15:00+02:00,119.0,453.0,576.0,0.0,10.0,22.0,1900.0,83.0,7.0,24.0,24.0
2016-05-18 07:30:00+02:00,119.0,453.0,615.0,0.0,11.0,22.0,1900.0,83.0,8.0,25.0,28.0
2016-05-18 07:45:00+02:00,119.0,460.0,622.0,0.0,10.0,22.0,1898.0,83.0,8.0,24.0,27.0
2016-05-18 08:00:00+02:00,119.0,481.0,585.0,0.0,10.0,22.0,1894.0,84.0,7.0,24.0,25.0
2016-05-18 08:15:00+02:00,117.0,483.0,598.0,0.0,10.0,21.0,1895.0,84.0,8.0,24.0,23.0
2016-05-18 08:30:00+02:00,117.0,479.0,633.0,0.0,10.0,21.0,1893.0,84.0,8.0,24.0,22.0
2016-05-18 08:45:00+02:00,117.0,484.0,647.0,0.0,10.0,21.0,1894.0,84.0,8.0,24.0,19.0
2016-05-18 09:00:00+02:00,118.0,497.0,649.0,0.0,10.0,21.0,1895.0,84.0,8.0,25.0,19.0
2016-05-18 09:15:00+02:00,118.0,502.0,649.0,0.0,10.0,21.0,1894.0,84.0,8.0,24.0,20.0
2016-05-18 09:30:00+02:00,118.0,517.0,662.0,0.0,9.0,21.0,1892.0,84.0,8.0,23.0,17.0
2016-05-18 09:45:00+02:00,118.0,528.0,654.0,0.0,9.0,21.0,1893.0,84.0,8.0,24.0,16.0
2016-05-18 10:00:00+02:00,118.0,534.0,634.0,0.0,9.0,21.0,1896.0,83.0,8.0,23.0,14.0
2016-05-18 10:15:00+02:00,118.0,514.0,631.0,0.0,9.0,21.0,1895.0,83.0,8.0,26.0,16.0
2016-05-18 10:30:00+02:00,119.0,517.0,612.0,0.0,10.0,21.0,1895.0,83.0,8.0,25.0,18.0
2016-05-18 10:45:00+02:00,119.0,533.0,603.0,0.0,10.0,21.0,1895.0,83.0,8.0,24.0,15.0
2016-05-18 11:00:00+02:00,119.0,557.0,586.0,0.0,10.0,21.0,1895.0,83.0,7.0,24.0,10.0
2016-05-18 11:15:00+02:00,120.0,559.0,594.0,0.0,10.0,21.0,1895.0,83.0,8.0,23.0,6.0
2016-05-18 11:30:00+02:00,120.0,560.0,605.0,0.0,10.0,21.0,1894.0,83.0,8.0,22.0,3.0
2016-05-18 11:45:00+02:00,121.0,554.0,613.0,0.0,10.0,21.0,1895.0,83.0,8.0,23.0,1.0
2016-05-18 12:00:00+02:00,117.0,564.0,591.0,0.0,10.0,21.0,1895.0,84.0,7.0,23.0,2.0
2016-05-18 12:15:00+02:00,116.0,561.0,602.0,0.0,10.0,20.0,1894.0,84.0,7.0,23.0,2.0
2016-05-18 12:30:00+02:00,115.0,556.0,620.0,0.0,10.0,20.0,1894.0,84.0,7.0,23.0,4.0
2016-05-18 12:45:00+02:00,111.0,563.0,622.0,0.0,10.0,20.0,1894.0,84.0,7.0,22.0,6.0
2016-05-18 13:00:00+02:00,113.0,564.0,631.0,0.0,10.0,20.0,1896.0,84.0,7.0,21.0,9.0
2016-05-18 13:15:00+02:00,111.0,565.0,607.0,0.0,10.0,20.0,1894.0,84.0,7.0,21.0,13.0
2016-05-18 13:30:00+02:00,113.0,562.0,573.0,0.0,10.0,20.0,1894.0,84.0,7.0,22.0,16.0
2016-05-18 13:45:00+02:00,113.0,560.0,569.0,0.0,10.0,20.0,1894.0,84.0,7.0,22.0,19.0
2016-05-18 14:00:00+02:00,113.0,566.0,556.0,0.0,10.0,20.0,1899.0,83.0,8.0,22.0,19.0
2016-05-18 14:15:00+02:00,112.0,570.0,566.0,0.0,10.0,20.0,1895.0,83.0,8.0,23.0,19.0
2016-05-18 14:30:00+02:00,113.0,564.0,571.0,0.0,10.0,20.0,1895.0,83.0,8.0,23.0,18.0
2016-05-18 14:45:00+02:00,113.0,561.0,572.0,0.0,10.0,20.0,1894.0,83.0,8.0,22.0,18.0
2016-05-18 15:00:00+02:00,113.0,559.0,594.0,0.0,10.0,20.0,1894.0,83.0,8.0,22.0,20.0
2016-05-18 15:15:00+02:00,112.0,560.0,590.0,0.0,10.0,20.0,1893.0,83.0,8.0,23.0,12.0
2016-05-18 15:30:00+02:00,113.0,562.0,591.0,0.0,10.0,20.0,1893.0,83.0,8.0,23.0,10.0
2016-05-18 15:45:00+02:00,113.0,561.0,574.0,0.0,10.0,20.0,1892.0,83.0,8.0,24.0,7.0
2016-05-18 16:00:00+02:00,113.0,560.0,599.0,0.0,10.0,20.0,1892.0,82.0,8.0,23.0,10.0
2016-05-18 16:15:00+02:00,114.0,560.0,594.0,0.0,10.0,20.0,1894.0,82.0,8.0,24.0,8.0
2016-05-18 16:30:00+02:00,113.0,565.0,606.0,0.0,10.0,20.0,1894.0,82.0,8.0,24.0,5.0
2016-05-18 16:45:00+02:00,114.0,567.0,573.0,0.0,10.0,20.0,1895.0,82.0,8.0,23.0,6.0
2016-05-18 17:00:00+02:00,116.0,568.0,581.0,0.0,10.0,20.0,1895.0,82.0,8.0,23.0,4.0
2016-05-18 17:15:00+02:00,115.0,571.0,595.0,0.0,10.0,19.0,1895.0,82.0,8.0,22.0,2.0
2016-05-18 17:30:00+02:00,116.0,566.0,577.0,0.0,10.0,19.0,1894.0,82.0,8.0,23.0,1.0
2016-05-18 17:45:00+02:00,116.0,564.0,561.0,0.0,10.0,19.0,1894.0,82.0,8.0,24.0,1.0
2016-05-18 18:00:00+02:00,114.0,566.0,509.0,0.0,10.0,19.0,1894.0,83.0,7.0,25.0,0.0
2016-05-18 18:15:00+02:00,116.0,570.0,506.0,0.0,10.0,19.0,1898.0,83.0,7.0,25.0,1.0
2016-05-18 18:30:00+02:00,116.0,563.0,550.0,0.0,10.0,19.0,1899.0,83.0,7.0,24.0,1.0
2016-05-18 18:45:00+02:00,115.0,564.0,554.0,0.0,9.0,19.0,1899.0,83.0,7.0,23.0,1.0
2016-05-18 19:00:00+02:00,114.0,558.0,567.0,0.0,9.0,18.0,1899.0,83.0,7.0,22.0,2.0
2016-05-18 19:15:00+02:00,111.0,560.0,564.0,0.0,9.0,18.0,1900.0,83.0,7.0,22.0,1.0
2016-05-18 19:30:00+02:00,109.0,566.0,586.0,0.0,9.0,18.0,1900.0,83.0,7.0,23.0,2.0
2016-05-18 19:45:00+02:00,115.0,569.0,592.0,0.0,9.0,18.0,1900.0,83.0,7.0,24.0,5.0
2016-05-18 20:00:00+02:00,116.0,555.0,537.0,0.0,10.0,18.0,1900.0,81.0,7.0,25.0,7.0
2016-05-18 20:15:00+02:00,116.0,541.0,569.0,0.0,10.0,18.0,1901.0,81.0,7.0,24.0,9.0
2016-05-18 20:30:00+02:00,111.0,560.0,628.0,0.0,10.0,18.0,1901.0,81.0,8.0,24.0,11.0
2016-05-18 20:45:00+02:00,116.0,563.0,707.0,0.0,10.0,18.0,1901.0,81.0,7.0,24.0,15.0
2016-05-18 21:00:00+02:00,118.0,566.0,769.0,0.0,10.0,18.0,1901.0,80.0,7.0,22.0,18.0
2016-05-18 21:15:00+02:00,118.0,565.0,756.0,0.0,10.0,18.0,1901.0,80.0,8.0,23.0,19.0
2016-05-18 21:30:00+02:00,117.0,563.0,649.0,0.0,9.0,18.0,1902.0,80.0,8.0,25.0,27.0
2016-05-18 21:45:00+02:00,117.0,544.0,548.0,0.0,10.0,18.0,1902.0,80.0,7.0,24.0,32.0
2016-05-18 22:00:00+02:00,117.0,551.0,665.0,0.0,9.0,18.0,1903.0,79.0,7.0,24.0,36.0
2016-05-18 22:15:00+02:00,117.0,562.0,670.0,0.0,9.0,18.0,1902.0,79.0,7.0,24.0,44.0
2016-05-18 22:30:00+02:00,117.0,561.0,581.0,0.0,9.0,18.0,1903.0,79.0,8.0,24.0,52.0
2016-05-18 22:45:00+02:00,117.0,561.0,532.0,0.0,9.0,18.0,1903.0,79.0,7.0,23.0,53.0
2016-05-18 23:00:00+02:00,117.0,569.0,630.0,0.0,9.0,18.0,1904.0,80.0,7.0,25.0,59.0
2016-05-18 23:15:00+02:00,118.0,566.0,595.0,0.0,9.0,17.0,1902.0,80.0,7.0,25.0,72.0
2016-05-18 23:30:00+02:00,117.0,563.0,542.0,0.0,9.0,17.0,1903.0,80.0,7.0,24.0,78.0
2016-05-18 23:45:00+02:00,117.0,563.0,483.0,0.0,9.0,17.0,1902.0,80.0,7.0,23.0,82.0
2016-05-19 00:00:00+02:00,117.0,568.0,646.0,0.0,9.0,17.0,1905.0,78.0,6.0,24.0,81.0
2016-05-19 00:15:00+02:00,117.0,565.0,594.0,0.0,9.0,17.0,1904.0,78.0,6.0,24.0,79.0
2016-05-19 00:30:00+02:00,116.0,568.0,550.0,0.0,9.0,17.0,1904.0,78.0,6.0,24.0,73.0
2016-05-19 00:45:00+02:00,107.0,565.0,536.0,0.0,9.0,17.0,1904.0,78.0,6.0,25.0,74.0
2016-05-19 01:00:00+02:00,109.0,567.0,644.0,0.0,9.0,17.0,1905.0,79.0,6.0,25.0,86.0
2016-05-19 01:15:00+02:00,111.0,562.0,619.0,0.0,9.0,17.0,1903.0,79.0,6.0,24.0,99.0
2016-05-19 01:30:00+02:00,110.0,568.0,552.0,0.0,10.0,17.0,1903.0,79.0,6.0,24.0,93.0
2016-05-19 01:45:00+02:00,112.0,568.0,519.0,0.0,10.0,17.0,1903.0,70.0,6.0,25.0,84.0
2016-05-19 02:00:00+02:00,116.0,565.0,607.0,0.0,10.0,17.0,1903.0,71.0,5.0,23.0,69.0
2016-05-19 02:15:00+02:00,115.0,562.0,619.0,0.0,10.0,17.0,1903.0,71.0,6.0,23.0,57.0
2016-05-19 02:30:00+02:00,112.0,567.0,605.0,0.0,10.0,17.0,1903.0,71.0,6.0,22.0,59.0
2016-05-19 02:45:00+02:00,106.0,568.0,553.0,0.0,10.0,17.0,1903.0,71.0,6.0,23.0,79.0
2016-05-19 03:00:00+02:00,92.0,562.0,538.0,0.0,10.0,17.0,1903.0,71.0,4.0,22.0,103.0
2016-05-19 03:15:00+02:00,78.0,545.0,541.0,0.0,10.0,17.0,1903.0,71.0,4.0,22.0,119.0
2016-05-19 03:30:00+02:00,76.0,543.0,541.0,0.0,10.0,17.0,1902.0,71.0,4.0,21.0,125.0
2016-05-19 03:45:00+02:00,77.0,547.0,508.0,0.0,10.0,17.0,1902.0,71.0,4.0,22.0,130.0
2016-05-19 04:00:00+02:00,76.0,553.0,489.0,0.0,10.0,17.0,1902.0,72.0,4.0,21.0,140.0
2016-05-19 04:15:00+02:00,76.0,550.0,501.0,0.0,10.0,17.0,1900.0,72.0,4.0,21.0,144.0
2016-05-19 04:30:00+02:00,76.0,549.0,534.0,0.0,8.0,17.0,1900.0,72.0,4.0,22.0,144.0
2016-05-19 04:45:00+02:00,75.0,547.0,550.0,0.0,7.0,17.0,1900.0,72.0,4.0,22.0,141.0
2016-05-19 05:00:00+02:00,80.0,537.0,448.0,0.0,8.0,17.0,1900.0,81.0,4.0,22.0,130.0
2016-05-19 05:15:00+02:00,88.0,505.0,495.0,0.0,9.0,17.0,1899.0,81.0,4.0,21.0,127.0
2016-05-19 05:30:00+02:00,95.0,492.0,555.0,0.0,9.0,17.0,1899.0,81.0,3.0,23.0,126.0
2016-05-19 05:45:00+02:00,103.0,501.0,665.0,0.0,9.0,17.0,1901.0,81.0,4.0,23.0,121.0
