,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-04-19 06:00:00+03:00,892.0,351.0,742.0,1.0,582.0,1741.0,2675.0,189.0,47.0,22.0,213.0
2016-04-19 07:00:00+03:00,894.0,359.0,827.0,1.0,654.0,1923.0,2677.0,189.0,47.0,33.0,209.0
2016-04-19 08:00:00+03:00,902.0,374.0,841.0,1.0,723.0,2062.0,2684.0,189.0,43.0,33.0,190.0
2016-04-19 09:00:00+03:00,905.0,345.0,849.0,21.0,725.0,2138.0,2683.0,189.0,38.0,34.0,189.0
2016-04-19 10:00:00+03:00,883.0,332.0,854.0,4.0,713.0,2163.0,2684.0,189.0,36.0,29.0,179.0
2016-04-19 11:00:00+03:00,885.0,377.0,867.0,1.0,713.0,2179.0,2694.0,188.0,32.0,25.0,167.0
2016-04-19 12:00:00+03:00,886.0,400.0,869.0,4.0,705.0,2156.0,2696.0,187.0,34.0,27.0,156.0
2016-04-19 13:00:00+03:00,885.0,391.0,859.0,10.0,703.0,2087.0,2703.0,187.0,36.0,29.0,156.0
2016-04-19 14:00:00+03:00,886.0,373.0,838.0,9.0,680.0,2145.0,2706.0,186.0,36.0,32.0,152.0
2016-04-19 15:00:00+03:00,887.0,368.0,787.0,6.0,611.0,2016.0,2711.0,185.0,36.0,34.0,149.0
2016-04-19 16:00:00+03:00,891.0,367.0,761.0,5.0,525.0,1849.0,2715.0,185.0,36.0,34.0,152.0
2016-04-19 17:00:00+03:00,895.0,367.0,756.0,3.0,503.0,1998.0,2715.0,185.0,36.0,34.0,174.0
2016-04-19 18:00:00+03:00,897.0,368.0,765.0,2.0,521.0,2079.0,2718.0,185.0,36.0,34.0,189.0
2016-04-19 19:00:00+03:00,891.0,367.0,786.0,2.0,565.0,2098.0,2724.0,185.0,36.0,34.0,188.0
2016-04-19 20:00:00+03:00,923.0,366.0,745.0,1.0,661.0,2233.0,2726.0,187.0,36.0,34.0,191.0
2016-04-19 21:00:00+03:00,928.0,367.0,722.0,1.0,650.0,2196.0,2735.0,189.0,36.0,34.0,204.0
2016-04-19 22:00:00+03:00,919.0,369.0,685.0,1.0,575.0,2007.0,2735.0,189.0,36.0,34.0,247.0
2016-04-19 23:00:00+03:00,914.0,368.0,634.0,1.0,567.0,1751.0,2735.0,191.0,36.0,34.0,280.0
2016-04-20 00:00:00+03:00,917.0,366.0,623.0,1.0,568.0,1543.0,2736.0,191.0,36.0,23.0,305.0
2016-04-20 01:00:00+03:00,931.0,332.0,630.0,1.0,552.0,1534.0,2744.0,191.0,36.0,7.0,331.0
2016-04-20 02:00:00+03:00,898.0,318.0,689.0,1.0,552.0,1572.0,2744.0,191.0,36.0,7.0,351.0
2016-04-20 03:00:00+03:00,883.0,317.0,742.0,1.0,551.0,1457.0,2744.0,191.0,35.0,7.0,385.0
2016-04-20 04:00:00+03:00,888.0,317.0,752.0,1.0,545.0,1395.0,2745.0,191.0,37.0,7.0,390.0
2016-04-20 05:00:00+03:00,901.0,322.0,791.0,1.0,562.0,1448.0,2753.0,193.0,37.0,7.0,414.0
2016-04-20 06:00:00+03:00,887.0,361.0,887.0,1.0,575.0,1610.0,2754.0,193.0,37.0,17.0,462.0
2016-04-20 07:00:00+03:00,871.0,378.0,949.0,1.0,609.0,1913.0,2754.0,193.0,37.0,33.0,501.0
2016-04-20 08:00:00+03:00,876.0,379.0,957.0,1.0,707.0,2068.0,2753.0,193.0,37.0,34.0,544.0
2016-04-20 09:00:00+03:00,886.0,375.0,967.0,1.0,737.0,2172.0,2761.0,192.0,36.0,33.0,575.0
2016-04-20 10:00:00+03:00,885.0,380.0,967.0,1.0,730.0,2218.0,2766.0,191.0,35.0,33.0,590.0
2016-04-20 11:00:00+03:00,885.0,368.0,959.0,1.0,655.0,2176.0,2768.0,190.0,35.0,33.0,594.0
2016-04-20 12:00:00+03:00,881.0,370.0,962.0,1.0,554.0,2138.0,2769.0,190.0,35.0,33.0,605.0
2016-04-20 13:00:00+03:00,868.0,365.0,947.0,1.0,539.0,2199.0,2769.0,189.0,35.0,33.0,613.0
2016-04-20 14:00:00+03:00,866.0,356.0,944.0,1.0,477.0,2090.0,2767.0,188.0,37.0,33.0,626.0
2016-04-20 15:00:00+03:00,864.0,356.0,940.0,1.0,468.0,2001.0,2768.0,187.0,37.0,33.0,626.0
2016-04-20 16:00:00+03:00,852.0,365.0,941.0,1.0,491.0,1929.0,2768.0,186.0,37.0,33.0,625.0
2016-04-20 17:00:00+03:00,860.0,354.0,935.0,1.0,490.0,2021.0,2769.0,186.0,37.0,33.0,607.0
2016-04-20 18:00:00+03:00,851.0,351.0,933.0,1.0,510.0,2247.0,2770.0,186.0,32.0,33.0,576.0
2016-04-20 19:00:00+03:00,870.0,349.0,935.0,1.0,515.0,2278.0,2767.0,186.0,32.0,33.0,548.0
2016-04-20 20:00:00+03:00,868.0,353.0,912.0,1.0,530.0,2272.0,2766.0,187.0,34.0,33.0,498.0
2016-04-20 21:00:00+03:00,916.0,350.0,853.0,1.0,564.0,2032.0,2768.0,188.0,38.0,26.0,460.0
2016-04-20 22:00:00+03:00,881.0,348.0,820.0,1.0,577.0,1817.0,2767.0,190.0,44.0,23.0,434.0
2016-04-20 23:00:00+03:00,889.0,345.0,804.0,1.0,583.0,1776.0,2767.0,190.0,44.0,15.0,373.0
2016-04-21 00:00:00+03:00,891.0,345.0,735.0,1.0,570.0,1683.0,2768.0,192.0,44.0,7.0,349.0
2016-04-21 01:00:00+03:00,917.0,347.0,647.0,1.0,571.0,1861.0,2768.0,193.0,44.0,7.0,322.0
2016-04-21 02:00:00+03:00,900.0,347.0,653.0,1.0,570.0,1864.0,2768.0,193.0,44.0,7.0,288.0
2016-04-21 03:00:00+03:00,898.0,346.0,651.0,1.0,581.0,1794.0,2768.0,193.0,44.0,7.0,247.0
2016-04-21 04:00:00+03:00,900.0,345.0,649.0,1.0,597.0,1730.0,2768.0,193.0,44.0,7.0,214.0
2016-04-21 05:00:00+03:00,901.0,351.0,734.0,1.0,628.0,1789.0,2768.0,194.0,42.0,7.0,178.0
2016-04-21 06:00:00+03:00,891.0,354.0,835.0,1.0,693.0,2030.0,2770.0,195.0,35.0,16.0,143.0
2016-04-21 07:00:00+03:00,882.0,366.0,925.0,1.0,758.0,2130.0,2769.0,193.0,33.0,32.0,114.0
2016-04-21 08:00:00+03:00,918.0,392.0,990.0,2.0,795.0,2150.0,2767.0,192.0,33.0,34.0,88.0
2016-04-21 09:00:00+03:00,898.0,413.0,1003.0,7.0,787.0,2080.0,2766.0,191.0,35.0,33.0,76.0
2016-04-21 10:00:00+03:00,901.0,404.0,1004.0,14.0,762.0,2070.0,2766.0,190.0,35.0,32.0,72.0
2016-04-21 11:00:00+03:00,885.0,402.0,995.0,1.0,744.0,2083.0,2766.0,188.0,34.0,33.0,74.0
2016-04-21 12:00:00+03:00,889.0,374.0,951.0,1.0,722.0,2084.0,2766.0,187.0,34.0,34.0,70.0
2016-04-21 13:00:00+03:00,888.0,375.0,924.0,1.0,705.0,1994.0,2765.0,185.0,35.0,33.0,62.0
2016-04-21 14:00:00+03:00,877.0,372.0,893.0,1.0,690.0,2054.0,2765.0,185.0,35.0,33.0,58.0
2016-04-21 15:00:00+03:00,874.0,361.0,824.0,1.0,608.0,2058.0,2765.0,185.0,37.0,34.0,55.0
2016-04-21 16:00:00+03:00,874.0,342.0,807.0,0.0,555.0,1994.0,2765.0,183.0,37.0,34.0,57.0
2016-04-21 17:00:00+03:00,877.0,353.0,796.0,0.0,551.0,2113.0,2765.0,183.0,40.0,34.0,53.0
2016-04-21 18:00:00+03:00,876.0,336.0,790.0,0.0,579.0,2150.0,2765.0,183.0,44.0,34.0,49.0
2016-04-21 19:00:00+03:00,878.0,326.0,797.0,0.0,597.0,2102.0,2766.0,183.0,44.0,34.0,47.0
2016-04-21 20:00:00+03:00,866.0,343.0,783.0,0.0,612.0,2186.0,2765.0,186.0,43.0,34.0,47.0
2016-04-21 21:00:00+03:00,887.0,336.0,760.0,0.0,584.0,2200.0,2765.0,188.0,43.0,24.0,54.0
2016-04-21 22:00:00+03:00,899.0,341.0,741.0,0.0,597.0,2185.0,2766.0,191.0,43.0,12.0,72.0
2016-04-21 23:00:00+03:00,901.0,339.0,747.0,0.0,605.0,2134.0,2765.0,192.0,43.0,7.0,77.0
2016-04-22 00:00:00+03:00,897.0,284.0,676.0,0.0,587.0,1979.0,2766.0,194.0,45.0,7.0,91.0
2016-04-22 01:00:00+03:00,929.0,266.0,648.0,0.0,563.0,1943.0,2766.0,194.0,44.0,7.0,80.0
2016-04-22 02:00:00+03:00,906.0,267.0,649.0,0.0,568.0,1917.0,2765.0,194.0,43.0,7.0,89.0
2016-04-22 03:00:00+03:00,890.0,268.0,649.0,0.0,572.0,1894.0,2766.0,194.0,44.0,7.0,91.0
2016-04-22 04:00:00+03:00,894.0,271.0,646.0,0.0,575.0,1884.0,2766.0,194.0,44.0,7.0,87.0
2016-04-22 05:00:00+03:00,900.0,272.0,723.0,0.0,579.0,1878.0,2765.0,196.0,43.0,7.0,78.0
2016-04-22 06:00:00+03:00,897.0,293.0,903.0,0.0,599.0,1986.0,2765.0,196.0,42.0,20.0,87.0
2016-04-22 07:00:00+03:00,896.0,334.0,970.0,0.0,686.0,2153.0,2765.0,192.0,42.0,32.0,72.0
2016-04-22 08:00:00+03:00,908.0,350.0,994.0,1.0,712.0,2305.0,2765.0,189.0,45.0,32.0,63.0
2016-04-22 09:00:00+03:00,910.0,342.0,994.0,1.0,713.0,2308.0,2765.0,187.0,45.0,32.0,68.0
2016-04-22 10:00:00+03:00,902.0,315.0,988.0,1.0,699.0,2289.0,2765.0,187.0,41.0,32.0,84.0
2016-04-22 11:00:00+03:00,882.0,342.0,980.0,1.0,679.0,2252.0,2764.0,186.0,44.0,32.0,97.0
2016-04-22 12:00:00+03:00,874.0,350.0,977.0,1.0,687.0,2283.0,2764.0,185.0,44.0,34.0,121.0
2016-04-22 13:00:00+03:00,872.0,298.0,954.0,1.0,669.0,2244.0,2764.0,185.0,44.0,34.0,140.0
2016-04-22 14:00:00+03:00,856.0,334.0,934.0,1.0,638.0,2286.0,2764.0,186.0,44.0,34.0,169.0
2016-04-22 15:00:00+03:00,828.0,341.0,934.0,15.0,607.0,2272.0,2763.0,187.0,44.0,32.0,204.0
2016-04-22 16:00:00+03:00,788.0,305.0,935.0,1.0,543.0,2064.0,2763.0,186.0,43.0,34.0,206.0
2016-04-22 17:00:00+03:00,812.0,313.0,941.0,1.0,539.0,2288.0,2763.0,186.0,43.0,34.0,226.0
2016-04-22 18:00:00+03:00,828.0,309.0,938.0,1.0,548.0,2274.0,2763.0,186.0,44.0,33.0,204.0
2016-04-22 19:00:00+03:00,837.0,330.0,929.0,1.0,578.0,2296.0,2763.0,186.0,45.0,34.0,175.0
2016-04-22 20:00:00+03:00,844.0,332.0,918.0,1.0,623.0,2349.0,2764.0,188.0,44.0,33.0,153.0
2016-04-22 21:00:00+03:00,883.0,335.0,902.0,1.0,592.0,2263.0,2764.0,191.0,44.0,24.0,157.0
2016-04-22 22:00:00+03:00,866.0,336.0,882.0,1.0,593.0,2197.0,2764.0,193.0,43.0,12.0,155.0
2016-04-22 23:00:00+03:00,877.0,331.0,868.0,1.0,624.0,2139.0,2764.0,195.0,43.0,8.0,166.0
2016-04-23 00:00:00+03:00,879.0,284.0,814.0,1.0,589.0,2056.0,2764.0,195.0,43.0,8.0,163.0
2016-04-23 01:00:00+03:00,912.0,287.0,777.0,1.0,555.0,1846.0,2765.0,195.0,43.0,8.0,172.0
2016-04-23 02:00:00+03:00,876.0,292.0,725.0,1.0,554.0,1911.0,2765.0,197.0,43.0,8.0,168.0
2016-04-23 03:00:00+03:00,868.0,299.0,710.0,1.0,557.0,1848.0,2765.0,200.0,43.0,8.0,144.0
2016-04-23 04:00:00+03:00,865.0,295.0,706.0,1.0,555.0,1832.0,2765.0,203.0,42.0,8.0,124.0
2016-04-23 05:00:00+03:00,870.0,292.0,704.0,1.0,560.0,1849.0,2765.0,203.0,42.0,8.0,113.0
2016-04-23 06:00:00+03:00,856.0,303.0,704.0,1.0,560.0,1852.0,2765.0,199.0,39.0,8.0,111.0
2016-04-23 07:00:00+03:00,863.0,309.0,711.0,1.0,557.0,1868.0,2765.0,195.0,39.0,8.0,105.0
2016-04-23 08:00:00+03:00,878.0,310.0,780.0,1.0,547.0,1960.0,2765.0,193.0,38.0,8.0,79.0
2016-04-23 09:00:00+03:00,861.0,329.0,808.0,1.0,532.0,2064.0,2765.0,192.0,38.0,8.0,69.0
2016-04-23 10:00:00+03:00,850.0,340.0,807.0,1.0,513.0,2150.0,2765.0,190.0,36.0,8.0,95.0
2016-04-23 11:00:00+03:00,848.0,338.0,783.0,0.0,509.0,2149.0,2764.0,188.0,33.0,9.0,110.0
2016-04-23 12:00:00+03:00,856.0,317.0,734.0,0.0,508.0,2149.0,2765.0,188.0,38.0,8.0,119.0
2016-04-23 13:00:00+03:00,863.0,308.0,696.0,0.0,503.0,2140.0,2765.0,188.0,45.0,6.0,115.0
2016-04-23 14:00:00+03:00,862.0,312.0,684.0,0.0,499.0,2047.0,2764.0,188.0,40.0,6.0,120.0
2016-04-23 15:00:00+03:00,857.0,322.0,726.0,0.0,486.0,2040.0,2764.0,188.0,38.0,6.0,130.0
2016-04-23 16:00:00+03:00,855.0,318.0,741.0,0.0,487.0,2089.0,2763.0,188.0,38.0,6.0,135.0
2016-04-23 17:00:00+03:00,855.0,316.0,770.0,0.0,486.0,2150.0,2763.0,188.0,38.0,6.0,140.0
2016-04-23 18:00:00+03:00,879.0,317.0,792.0,0.0,509.0,2171.0,2763.0,188.0,38.0,6.0,126.0
2016-04-23 19:00:00+03:00,881.0,317.0,845.0,0.0,505.0,2180.0,2763.0,188.0,38.0,6.0,122.0
2016-04-23 20:00:00+03:00,881.0,341.0,846.0,0.0,535.0,2204.0,2762.0,188.0,38.0,6.0,118.0
2016-04-23 21:00:00+03:00,890.0,331.0,836.0,0.0,539.0,2219.0,2761.0,191.0,38.0,6.0,125.0
2016-04-23 22:00:00+03:00,867.0,340.0,834.0,0.0,540.0,2253.0,2761.0,194.0,38.0,6.0,145.0
2016-04-23 23:00:00+03:00,872.0,323.0,835.0,0.0,584.0,2263.0,2761.0,195.0,38.0,6.0,159.0
2016-04-24 00:00:00+03:00,882.0,324.0,744.0,0.0,564.0,1985.0,2761.0,196.0,38.0,6.0,170.0
2016-04-24 01:00:00+03:00,887.0,325.0,720.0,0.0,510.0,1744.0,2763.0,198.0,36.0,6.0,169.0
2016-04-24 02:00:00+03:00,883.0,327.0,730.0,0.0,508.0,1659.0,2763.0,200.0,36.0,6.0,179.0
2016-04-24 03:00:00+03:00,884.0,326.0,727.0,0.0,520.0,1659.0,2763.0,202.0,36.0,6.0,167.0
2016-04-24 04:00:00+03:00,876.0,327.0,731.0,0.0,560.0,1632.0,2762.0,205.0,36.0,6.0,165.0
2016-04-24 05:00:00+03:00,885.0,325.0,731.0,0.0,561.0,1675.0,2762.0,208.0,36.0,6.0,155.0
2016-04-24 06:00:00+03:00,896.0,327.0,731.0,0.0,557.0,1612.0,2763.0,204.0,39.0,6.0,157.0
2016-04-24 07:00:00+03:00,883.0,330.0,733.0,0.0,547.0,1626.0,2762.0,195.0,44.0,6.0,144.0
2016-04-24 08:00:00+03:00,875.0,328.0,733.0,0.0,526.0,1717.0,2762.0,192.0,45.0,6.0,86.0
2016-04-24 09:00:00+03:00,873.0,344.0,734.0,0.0,490.0,1871.0,2761.0,189.0,43.0,6.0,71.0
2016-04-24 10:00:00+03:00,873.0,352.0,762.0,0.0,480.0,1954.0,2761.0,187.0,43.0,6.0,86.0
2016-04-24 11:00:00+03:00,872.0,358.0,748.0,1.0,468.0,2011.0,2761.0,187.0,43.0,6.0,89.0
2016-04-24 12:00:00+03:00,878.0,349.0,737.0,1.0,459.0,1982.0,2760.0,187.0,44.0,6.0,82.0
2016-04-24 13:00:00+03:00,877.0,344.0,714.0,1.0,455.0,1897.0,2760.0,185.0,45.0,6.0,90.0
2016-04-24 14:00:00+03:00,869.0,344.0,702.0,1.0,453.0,1852.0,2759.0,185.0,44.0,6.0,89.0
2016-04-24 15:00:00+03:00,886.0,343.0,665.0,1.0,449.0,1886.0,2759.0,185.0,44.0,9.0,100.0
2016-04-24 16:00:00+03:00,889.0,345.0,643.0,1.0,452.0,1884.0,2759.0,185.0,44.0,9.0,114.0
2016-04-24 17:00:00+03:00,888.0,347.0,639.0,1.0,449.0,1859.0,2759.0,185.0,44.0,9.0,113.0
2016-04-24 18:00:00+03:00,886.0,344.0,679.0,1.0,471.0,1914.0,2759.0,185.0,44.0,9.0,121.0
2016-04-24 19:00:00+03:00,881.0,341.0,695.0,1.0,478.0,1991.0,2759.0,186.0,44.0,9.0,141.0
2016-04-24 20:00:00+03:00,890.0,332.0,741.0,1.0,506.0,1997.0,2759.0,187.0,44.0,9.0,162.0
2016-04-24 21:00:00+03:00,911.0,335.0,721.0,1.0,526.0,1945.0,2759.0,189.0,44.0,8.0,198.0
2016-04-24 22:00:00+03:00,896.0,337.0,723.0,1.0,538.0,2025.0,2759.0,189.0,44.0,6.0,288.0
2016-04-24 23:00:00+03:00,898.0,317.0,696.0,1.0,551.0,1955.0,2759.0,189.0,45.0,6.0,359.0
2016-04-25 00:00:00+03:00,895.0,312.0,647.0,1.0,543.0,1748.0,2759.0,189.0,44.0,6.0,402.0
2016-04-25 01:00:00+03:00,892.0,311.0,648.0,1.0,534.0,1688.0,2759.0,191.0,45.0,7.0,414.0
2016-04-25 02:00:00+03:00,877.0,307.0,650.0,1.0,542.0,1715.0,2759.0,191.0,44.0,11.0,441.0
2016-04-25 03:00:00+03:00,860.0,305.0,650.0,1.0,566.0,1740.0,2760.0,191.0,44.0,17.0,442.0
2016-04-25 04:00:00+03:00,863.0,315.0,654.0,1.0,564.0,1731.0,2759.0,191.0,44.0,17.0,463.0
2016-04-25 05:00:00+03:00,871.0,340.0,719.0,1.0,593.0,1843.0,2759.0,193.0,45.0,18.0,505.0
2016-04-25 06:00:00+03:00,891.0,423.0,790.0,1.0,690.0,1919.0,2759.0,193.0,44.0,24.0,508.0
2016-04-25 07:00:00+03:00,896.0,509.0,811.0,1.0,716.0,2093.0,2759.0,193.0,44.0,29.0,501.0
2016-04-25 08:00:00+03:00,884.0,563.0,837.0,1.0,741.0,2246.0,2762.0,193.0,43.0,32.0,501.0
2016-04-25 09:00:00+03:00,891.0,568.0,862.0,1.0,746.0,2183.0,2760.0,192.0,43.0,33.0,552.0
2016-04-25 10:00:00+03:00,905.0,567.0,872.0,0.0,735.0,2210.0,2758.0,190.0,42.0,34.0,595.0
2016-04-25 11:00:00+03:00,896.0,589.0,871.0,0.0,720.0,2178.0,2758.0,189.0,37.0,34.0,612.0
2016-04-25 12:00:00+03:00,888.0,599.0,870.0,0.0,694.0,2081.0,2759.0,188.0,37.0,34.0,619.0
2016-04-25 13:00:00+03:00,886.0,599.0,870.0,0.0,674.0,2130.0,2759.0,187.0,37.0,34.0,635.0
2016-04-25 14:00:00+03:00,875.0,594.0,876.0,0.0,646.0,2115.0,2759.0,186.0,39.0,34.0,636.0
2016-04-25 15:00:00+03:00,868.0,551.0,874.0,0.0,616.0,2101.0,2759.0,185.0,37.0,34.0,625.0
2016-04-25 16:00:00+03:00,872.0,528.0,830.0,0.0,589.0,2022.0,2760.0,185.0,38.0,34.0,599.0
2016-04-25 17:00:00+03:00,863.0,543.0,815.0,0.0,522.0,2116.0,2760.0,185.0,37.0,34.0,590.0
2016-04-25 18:00:00+03:00,864.0,545.0,814.0,0.0,527.0,2164.0,2760.0,185.0,36.0,34.0,572.0
2016-04-25 19:00:00+03:00,880.0,525.0,780.0,0.0,505.0,2132.0,2760.0,186.0,36.0,32.0,562.0
2016-04-25 20:00:00+03:00,885.0,512.0,753.0,0.0,508.0,2060.0,2760.0,187.0,36.0,26.0,548.0
2016-04-25 21:00:00+03:00,909.0,467.0,731.0,1.0,515.0,1893.0,2761.0,188.0,36.0,20.0,551.0
2016-04-25 22:00:00+03:00,862.0,405.0,697.0,1.0,541.0,1957.0,2760.0,189.0,36.0,18.0,526.0
2016-04-25 23:00:00+03:00,857.0,365.0,650.0,1.0,532.0,1912.0,2760.0,190.0,36.0,15.0,493.0
2016-04-26 00:00:00+03:00,854.0,364.0,602.0,1.0,526.0,1816.0,2760.0,190.0,36.0,6.0,468.0
2016-04-26 01:00:00+03:00,837.0,363.0,601.0,1.0,523.0,1836.0,2760.0,190.0,36.0,6.0,415.0
2016-04-26 02:00:00+03:00,829.0,363.0,590.0,1.0,521.0,1764.0,2761.0,190.0,36.0,8.0,364.0
2016-04-26 03:00:00+03:00,819.0,362.0,590.0,1.0,526.0,1758.0,2761.0,192.0,34.0,14.0,273.0
2016-04-26 04:00:00+03:00,810.0,359.0,595.0,1.0,526.0,1794.0,2761.0,192.0,31.0,21.0,190.0
2016-04-26 05:00:00+03:00,816.0,368.0,645.0,1.0,551.0,1969.0,2761.0,192.0,31.0,25.0,145.0
2016-04-26 06:00:00+03:00,812.0,443.0,737.0,1.0,644.0,2108.0,2761.0,192.0,31.0,32.0,133.0
2016-04-26 07:00:00+03:00,820.0,544.0,797.0,1.0,702.0,2189.0,2761.0,192.0,31.0,34.0,125.0
2016-04-26 08:00:00+03:00,836.0,588.0,823.0,1.0,709.0,2109.0,2762.0,192.0,31.0,34.0,115.0
2016-04-26 09:00:00+03:00,826.0,597.0,830.0,70.0,718.0,2154.0,2764.0,190.0,31.0,33.0,97.0
2016-04-26 10:00:00+03:00,828.0,605.0,831.0,0.0,719.0,2187.0,2764.0,190.0,31.0,34.0,75.0
2016-04-26 11:00:00+03:00,812.0,574.0,828.0,0.0,714.0,2170.0,2764.0,188.0,31.0,34.0,73.0
2016-04-26 12:00:00+03:00,828.0,580.0,820.0,0.0,719.0,2139.0,2763.0,188.0,31.0,33.0,108.0
2016-04-26 13:00:00+03:00,823.0,590.0,821.0,0.0,728.0,2191.0,2762.0,188.0,31.0,32.0,188.0
2016-04-26 14:00:00+03:00,821.0,590.0,820.0,0.0,718.0,2163.0,2763.0,188.0,31.0,33.0,312.0
2016-04-26 15:00:00+03:00,814.0,591.0,818.0,1.0,711.0,2175.0,2763.0,188.0,31.0,34.0,391.0
2016-04-26 16:00:00+03:00,794.0,527.0,798.0,1.0,644.0,2115.0,2764.0,188.0,31.0,33.0,435.0
2016-04-26 17:00:00+03:00,804.0,555.0,788.0,1.0,630.0,2054.0,2763.0,187.0,30.0,33.0,476.0
2016-04-26 18:00:00+03:00,810.0,543.0,789.0,1.0,662.0,2074.0,2763.0,186.0,30.0,33.0,479.0
2016-04-26 19:00:00+03:00,817.0,537.0,798.0,1.0,663.0,2008.0,2763.0,186.0,29.0,33.0,533.0
2016-04-26 20:00:00+03:00,815.0,531.0,801.0,1.0,655.0,2047.0,2763.0,185.0,32.0,33.0,598.0
2016-04-26 21:00:00+03:00,846.0,440.0,785.0,1.0,581.0,1949.0,2763.0,184.0,38.0,33.0,649.0
2016-04-26 22:00:00+03:00,802.0,413.0,751.0,1.0,505.0,1900.0,2762.0,184.0,39.0,29.0,712.0
2016-04-26 23:00:00+03:00,817.0,361.0,657.0,1.0,470.0,1768.0,2763.0,184.0,45.0,28.0,724.0
2016-04-27 00:00:00+03:00,828.0,366.0,617.0,1.0,467.0,1720.0,2762.0,184.0,44.0,28.0,721.0
2016-04-27 01:00:00+03:00,829.0,360.0,615.0,1.0,447.0,1721.0,2763.0,184.0,45.0,21.0,709.0
2016-04-27 02:00:00+03:00,798.0,360.0,615.0,1.0,448.0,1674.0,2763.0,184.0,47.0,20.0,698.0
2016-04-27 03:00:00+03:00,762.0,354.0,614.0,1.0,446.0,1670.0,2762.0,184.0,46.0,20.0,685.0
2016-04-27 04:00:00+03:00,747.0,354.0,611.0,1.0,440.0,1689.0,2762.0,184.0,46.0,20.0,673.0
2016-04-27 05:00:00+03:00,742.0,360.0,625.0,1.0,432.0,1722.0,2763.0,184.0,45.0,22.0,655.0
2016-04-27 06:00:00+03:00,736.0,428.0,665.0,1.0,433.0,1857.0,2762.0,184.0,45.0,34.0,654.0
2016-04-27 07:00:00+03:00,733.0,522.0,789.0,1.0,516.0,2061.0,2762.0,184.0,46.0,33.0,655.0
2016-04-27 08:00:00+03:00,727.0,581.0,830.0,1.0,593.0,2066.0,2763.0,184.0,45.0,33.0,654.0
2016-04-27 09:00:00+03:00,730.0,601.0,845.0,9.0,616.0,2046.0,2763.0,182.0,30.0,33.0,642.0
2016-04-27 10:00:00+03:00,723.0,600.0,846.0,9.0,614.0,2051.0,2761.0,182.0,39.0,34.0,646.0
2016-04-27 11:00:00+03:00,720.0,596.0,845.0,1.0,608.0,2099.0,2761.0,182.0,46.0,34.0,662.0
2016-04-27 12:00:00+03:00,720.0,574.0,806.0,1.0,611.0,2084.0,2760.0,180.0,46.0,34.0,688.0
2016-04-27 13:00:00+03:00,719.0,514.0,771.0,1.0,601.0,2117.0,2760.0,180.0,46.0,34.0,705.0
2016-04-27 14:00:00+03:00,717.0,462.0,758.0,1.0,549.0,2071.0,2760.0,179.0,44.0,34.0,702.0
2016-04-27 15:00:00+03:00,730.0,413.0,754.0,1.0,505.0,2042.0,2760.0,179.0,41.0,34.0,665.0
2016-04-27 16:00:00+03:00,734.0,435.0,751.0,1.0,535.0,1941.0,2761.0,179.0,41.0,34.0,585.0
2016-04-27 17:00:00+03:00,749.0,430.0,640.0,1.0,484.0,2088.0,2762.0,179.0,43.0,34.0,523.0
2016-04-27 18:00:00+03:00,788.0,462.0,620.0,249.0,516.0,2077.0,2760.0,179.0,31.0,34.0,466.0
2016-04-27 19:00:00+03:00,799.0,452.0,602.0,341.0,518.0,2052.0,2760.0,179.0,30.0,34.0,469.0
2016-04-27 20:00:00+03:00,814.0,419.0,577.0,7.0,481.0,1892.0,2760.0,179.0,30.0,34.0,408.0
2016-04-27 21:00:00+03:00,855.0,415.0,565.0,1.0,471.0,1956.0,2760.0,182.0,30.0,34.0,376.0
2016-04-27 22:00:00+03:00,848.0,418.0,578.0,1.0,489.0,1951.0,2760.0,184.0,30.0,34.0,357.0
2016-04-27 23:00:00+03:00,851.0,388.0,567.0,1.0,494.0,1915.0,2759.0,186.0,30.0,34.0,271.0
2016-04-28 00:00:00+03:00,849.0,374.0,574.0,1.0,502.0,1932.0,2758.0,187.0,31.0,33.0,217.0
2016-04-28 01:00:00+03:00,864.0,379.0,586.0,1.0,508.0,1753.0,2759.0,188.0,30.0,34.0,194.0
2016-04-28 02:00:00+03:00,859.0,380.0,584.0,1.0,507.0,1668.0,2759.0,190.0,30.0,34.0,152.0
2016-04-28 03:00:00+03:00,872.0,370.0,586.0,1.0,511.0,1690.0,2758.0,190.0,31.0,34.0,132.0
2016-04-28 04:00:00+03:00,871.0,367.0,585.0,1.0,514.0,1766.0,2758.0,190.0,31.0,34.0,143.0
2016-04-28 05:00:00+03:00,869.0,366.0,595.0,1.0,513.0,1846.0,2758.0,190.0,30.0,34.0,187.0
2016-04-28 06:00:00+03:00,875.0,400.0,635.0,1.0,516.0,1928.0,2758.0,190.0,29.0,34.0,250.0
2016-04-28 07:00:00+03:00,870.0,498.0,677.0,1.0,491.0,1961.0,2758.0,188.0,29.0,32.0,289.0
2016-04-28 08:00:00+03:00,850.0,515.0,780.0,1.0,503.0,2026.0,2757.0,185.0,29.0,34.0,251.0
2016-04-28 09:00:00+03:00,841.0,449.0,816.0,12.0,560.0,2123.0,2757.0,183.0,30.0,33.0,216.0
