,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-04-23 10:00:00+03:00,7.13,1681.8200000000002,3.984,11.424,12.288,16.113,0.011
2016-04-23 11:00:00+03:00,7.590000000000001,1671.16,0.84,10.272,12.288,21.074,0.011
2016-04-23 12:00:00+03:00,7.590000000000001,1658.0400000000002,0.0,6.888,12.288,24.723000000000003,0.022
2016-04-23 13:00:00+03:00,7.590000000000001,1583.42,0.0,6.84,12.3,23.657,0.022
2016-04-23 14:00:00+03:00,7.36,1587.5200000000002,0.0,6.768,12.288,20.172,0.19799999999999998
2016-04-23 15:00:00+03:00,7.13,1588.3400000000001,0.0,6.72,12.3,18.286,0.297
2016-04-23 16:00:00+03:00,7.13,1669.5200000000002,0.648,7.776,12.276,13.530000000000001,0.418
2016-04-23 17:00:00+03:00,7.36,1667.88,2.928,10.56,12.3,8.528,0.308
2016-04-23 18:00:00+03:00,7.36,1663.7800000000002,5.5200000000000005,13.608,12.312,4.223,0.32999999999999996
2016-04-23 19:00:00+03:00,7.36,1651.48,5.496,18.504,12.312,0.6970000000000001,0.5609999999999999
2016-04-23 20:00:00+03:00,7.36,1681.8200000000002,8.592,27.024,12.3,0.0,0.45099999999999996
2016-04-23 21:00:00+03:00,7.36,1709.7,5.904,27.36,12.288,0.0,0.39599999999999996
2016-04-23 22:00:00+03:00,7.590000000000001,1720.3600000000001,1.92,24.384,12.3,0.0,0.517
2016-04-23 23:00:00+03:00,7.36,1672.8000000000002,1.92,17.088,12.312,0.0,0.7919999999999999
2016-04-24 00:00:00+03:00,7.36,1730.2,1.848,12.672,12.3,0.0,0.7809999999999999
2016-04-24 01:00:00+03:00,6.9,1719.5400000000002,0.048,7.5840000000000005,12.3,0.0,0.8029999999999999
2016-04-24 02:00:00+03:00,7.13,1594.0800000000002,0.0,7.056,12.312,0.0,0.7809999999999999
2016-04-24 03:00:00+03:00,7.36,1471.0800000000002,0.0,7.08,12.312,0.0,0.5609999999999999
2016-04-24 04:00:00+03:00,6.9,1490.7600000000002,0.0,7.128,12.3,0.0,0.726
2016-04-24 05:00:00+03:00,7.13,1508.8000000000002,0.0,6.984,12.3,0.0,0.7809999999999999
2016-04-24 06:00:00+03:00,7.13,1476.0,0.0,6.72,12.3,0.082,0.726
2016-04-24 07:00:00+03:00,6.9,1580.14,0.0,6.792,12.312,1.435,0.638
2016-04-24 08:00:00+03:00,7.13,1716.2600000000002,2.88,10.92,12.312,4.305000000000001,0.242
2016-04-24 09:00:00+03:00,7.13,1760.5400000000002,1.728,18.768,12.312,7.995,0.32999999999999996
2016-04-24 10:00:00+03:00,7.36,1684.2800000000002,0.936,18.12,12.3,13.940000000000001,0.308
2016-04-24 11:00:00+03:00,7.36,1658.8600000000001,0.96,14.952,12.3,16.728,0.363
2016-04-24 12:00:00+03:00,7.13,1714.6200000000001,0.936,14.16,12.312,15.252,0.34099999999999997
2016-04-24 13:00:00+03:00,7.13,1705.6000000000001,0.96,11.28,12.312,14.473,0.627
2016-04-24 14:00:00+03:00,7.590000000000001,1653.1200000000001,0.96,10.536,12.3,12.095,0.99
2016-04-24 15:00:00+03:00,7.36,1708.0600000000002,0.36,10.632,12.288,9.389000000000001,0.704
2016-04-24 16:00:00+03:00,7.36,1740.0400000000002,0.0,11.808,12.288,7.913,0.759
2016-04-24 17:00:00+03:00,7.36,1717.9,4.5360000000000005,13.896,12.312,5.658,0.9349999999999999
2016-04-24 18:00:00+03:00,7.36,1717.9,7.488,19.368000000000002,12.312,3.2390000000000003,1.111
2016-04-24 19:00:00+03:00,7.13,1716.2600000000002,7.32,26.472,12.312,0.656,0.737
2016-04-24 20:00:00+03:00,7.13,1828.6000000000001,8.256,29.112000000000002,12.288,0.0,0.297
2016-04-24 21:00:00+03:00,7.36,1768.7400000000002,7.248,29.856,12.288,0.0,0.39599999999999996
2016-04-24 22:00:00+03:00,7.36,1732.66,4.368,24.288,12.324,0.0,0.528
2016-04-24 23:00:00+03:00,7.13,1696.5800000000002,1.8960000000000001,19.224,12.336,0.0,0.638
2016-04-25 00:00:00+03:00,7.13,1716.2600000000002,1.6560000000000001,12.6,12.324,0.0,0.715
2016-04-25 01:00:00+03:00,7.36,1683.46,0.336,7.992,12.312,0.0,0.7699999999999999
2016-04-25 02:00:00+03:00,7.36,1587.5200000000002,0.0,7.464,12.324,0.0,0.869
2016-04-25 03:00:00+03:00,7.36,1495.68,0.0,7.632000000000001,12.312,0.0,1.3199999999999998
2016-04-25 04:00:00+03:00,7.13,1482.5600000000002,0.0,7.5840000000000005,12.312,0.0,1.3419999999999999
2016-04-25 05:00:00+03:00,7.36,1595.72,0.0,7.5600000000000005,12.312,0.0,1.8039999999999998
2016-04-25 06:00:00+03:00,7.13,1667.88,1.512,9.216000000000001,12.324,0.082,2.541
2016-04-25 07:00:00+03:00,6.9,1740.8600000000001,3.2640000000000002,13.896,12.324,1.845,2.871
2016-04-25 08:00:00+03:00,7.13,1803.18,4.2,14.88,12.348,6.806,2.86
2016-04-25 09:00:00+03:00,7.13,1822.8600000000001,2.472,13.44,12.348,13.284,2.86
2016-04-25 10:00:00+03:00,7.36,1720.3600000000001,0.312,11.352,12.324,20.705000000000002,2.5629999999999997
2016-04-25 11:00:00+03:00,7.36,1663.7800000000002,0.0,10.416,12.312,24.395,2.541
2016-04-25 12:00:00+03:00,7.36,1572.7600000000002,0.0,9.288,12.324,25.830000000000002,2.211
2016-04-25 13:00:00+03:00,7.36,1635.0800000000002,0.0,9.912,12.312,24.477,1.7489999999999999
2016-04-25 14:00:00+03:00,7.590000000000001,1687.5600000000002,0.0,10.08,12.312,19.68,1.5619999999999998
2016-04-25 15:00:00+03:00,7.36,1767.92,0.0,10.272,12.312,14.801,1.43
2016-04-25 16:00:00+03:00,7.13,1801.5400000000002,1.368,10.824,12.324,9.717,1.0999999999999999
2016-04-25 17:00:00+03:00,7.13,1791.7,2.064,12.528,12.312,6.273000000000001,0.836
2016-04-25 18:00:00+03:00,7.13,1822.8600000000001,4.872,21.984,12.3,3.075,0.528
2016-04-25 19:00:00+03:00,6.9,1760.5400000000002,8.448,30.216,12.3,0.492,0.473
2016-04-25 20:00:00+03:00,6.9,1851.5600000000002,8.472,31.560000000000002,12.324,0.0,0.616
2016-04-25 21:00:00+03:00,6.9,1834.3400000000001,8.208,30.36,12.312,0.0,0.34099999999999997
2016-04-25 22:00:00+03:00,7.13,1798.2600000000002,7.728,22.968,12.288,0.0,0.297
2016-04-25 23:00:00+03:00,6.9,1739.22,6.312,17.64,12.276,0.0,0.286
2016-04-26 00:00:00+03:00,6.9,1717.0800000000002,4.776,15.192,12.312,0.0,0.23099999999999998
2016-04-26 01:00:00+03:00,7.13,1712.16,1.1280000000000001,10.344,12.3,0.0,0.32999999999999996
2016-04-26 02:00:00+03:00,7.13,1690.0200000000002,0.0,8.256,12.288,0.0,0.21999999999999997
2016-04-26 03:00:00+03:00,7.36,1706.42,0.0,7.68,12.288,0.0,0.187
2016-04-26 04:00:00+03:00,7.36,1712.16,0.0,6.96,12.312,0.0,0.209
2016-04-26 05:00:00+03:00,7.13,1786.7800000000002,0.0,7.032,12.312,0.0,0.43999999999999995
2016-04-26 06:00:00+03:00,7.13,1769.5600000000002,4.368,11.448,12.312,0.041,0.759
2016-04-26 07:00:00+03:00,7.36,1872.0600000000002,5.064,18.384,12.3,0.615,0.814
2016-04-26 08:00:00+03:00,7.13,1917.9800000000002,6.288,21.84,12.3,1.681,1.144
2016-04-26 09:00:00+03:00,6.9,1891.7400000000002,6.5760000000000005,21.768,12.3,4.428,2.739
2016-04-26 10:00:00+03:00,7.13,1876.16,3.744,19.008,12.312,8.323,3.3659999999999997
2016-04-26 11:00:00+03:00,6.9,1818.7600000000002,3.936,17.544,12.348,11.193,3.6959999999999997
2016-04-26 12:00:00+03:00,6.67,1862.2200000000003,2.472,14.496,12.36,13.899000000000001,3.905
2016-04-26 13:00:00+03:00,6.44,1895.0200000000002,0.6,12.408,12.324,15.129000000000001,4.125
2016-04-26 14:00:00+03:00,6.44,1872.88,0.936,11.256,12.3,15.785,4.311999999999999
2016-04-26 15:00:00+03:00,7.590000000000001,1859.7600000000002,0.048,10.464,12.3,17.466,4.3999999999999995
2016-04-26 16:00:00+03:00,6.67,1893.38,0.0,10.200000000000001,12.3,14.350000000000001,3.916
2016-04-26 17:00:00+03:00,6.9,1918.8000000000002,0.216,12.192,12.288,9.758000000000001,4.026
2016-04-26 18:00:00+03:00,6.67,1915.5200000000002,2.2560000000000002,19.44,12.312,4.961,4.004
2016-04-26 19:00:00+03:00,6.67,1843.3600000000001,5.856,25.464000000000002,12.324,0.9430000000000001,4.037
2016-04-26 20:00:00+03:00,6.44,1767.92,7.008,30.936,12.336,0.0,3.839
2016-04-26 21:00:00+03:00,6.44,1805.64,9.456,29.304000000000002,12.336,0.0,3.157
2016-04-26 22:00:00+03:00,6.67,1696.5800000000002,11.352,24.192,12.312,0.0,2.5629999999999997
2016-04-26 23:00:00+03:00,6.44,1734.3000000000002,10.536,19.080000000000002,12.324,0.0,1.859
2016-04-27 00:00:00+03:00,6.67,1711.3400000000001,3.36,16.008,12.336,0.0,2.101
2016-04-27 01:00:00+03:00,6.44,1790.0600000000002,0.96,11.208,12.3,0.0,1.6059999999999999
2016-04-27 02:00:00+03:00,6.67,1773.66,0.96,10.848,12.324,0.0,1.496
2016-04-27 03:00:00+03:00,6.67,1791.7,0.312,8.784,12.324,0.0,0.836
2016-04-27 04:00:00+03:00,6.67,1832.7,0.0,10.824,12.312,0.0,0.484
2016-04-27 05:00:00+03:00,6.67,1849.1000000000001,0.36,11.064,12.324,0.0,0.528
2016-04-27 06:00:00+03:00,6.44,1854.0200000000002,5.712,16.68,12.324,0.28700000000000003,0.45099999999999996
2016-04-27 07:00:00+03:00,6.67,1920.44,6.36,19.296,12.312,3.649,0.32999999999999996
2016-04-27 08:00:00+03:00,6.67,1903.2200000000003,5.856,18.168,12.336,12.218,0.10999999999999999
2016-04-27 09:00:00+03:00,6.67,1823.68,3.2880000000000003,17.400000000000002,12.336,21.156000000000002,0.033
2016-04-27 10:00:00+03:00,7.13,1722.8200000000002,2.8080000000000003,12.168000000000001,12.324,27.839000000000002,0.143
2016-04-27 11:00:00+03:00,6.67,1625.2400000000002,0.864,10.824,12.336,32.226,0.374
2016-04-27 12:00:00+03:00,6.9,1519.46,0.0,10.248,12.312,33.415,0.528
2016-04-27 13:00:00+03:00,6.67,1562.1000000000001,0.264,7.5360000000000005,12.3,33.128,0.8029999999999999
2016-04-27 14:00:00+03:00,6.44,1533.4,0.0,7.2,12.3,31.898,1.2429999999999999
2016-04-27 15:00:00+03:00,6.67,1546.5200000000002,0.0,7.248,12.312,28.741,1.4189999999999998
2016-04-27 16:00:00+03:00,6.67,1644.1000000000001,0.0,8.232,12.3,22.345000000000002,0.979
2016-04-27 17:00:00+03:00,6.67,1649.8400000000001,2.424,11.184000000000001,12.3,15.252,0.9129999999999999
2016-04-27 18:00:00+03:00,6.67,1691.66,6.048,17.256,12.312,6.355,0.99
2016-04-27 19:00:00+03:00,6.9,1699.8600000000001,9.888,22.368000000000002,12.312,1.0250000000000001,1.3199999999999998
2016-04-27 20:00:00+03:00,6.67,1750.7,11.448,29.784,12.288,0.0,1.5839999999999999
2016-04-27 21:00:00+03:00,6.67,1790.88,11.784,30.864,12.276,0.0,1.771
2016-04-27 22:00:00+03:00,6.9,1700.68,8.040000000000001,27.72,12.288,0.0,1.815
2016-04-27 23:00:00+03:00,6.9,1716.2600000000002,1.8960000000000001,24.624,12.3,0.0,1.738
2016-04-28 00:00:00+03:00,3.45,1701.5000000000002,1.584,16.056,12.3,0.0,0.847
2016-04-28 01:00:00+03:00,3.45,1705.6000000000001,0.0,9.312,12.3,0.0,0.43999999999999995
2016-04-28 02:00:00+03:00,3.45,1706.42,0.0,6.36,12.288,0.0,0.517
2016-04-28 03:00:00+03:00,3.45,1656.4,0.0,5.352,12.288,0.0,0.495
2016-04-28 04:00:00+03:00,3.68,1717.9,0.0,5.376,12.312,0.0,0.363
2016-04-28 05:00:00+03:00,3.68,1821.22,0.0,5.952,12.312,0.0,0.253
2016-04-28 06:00:00+03:00,3.45,1817.94,4.392,11.712,12.288,0.123,0.209
2016-04-28 07:00:00+03:00,3.22,1772.0200000000002,5.6160000000000005,16.92,12.3,1.312,0.143
2016-04-28 08:00:00+03:00,3.22,1770.38,4.728,16.776,12.288,4.469,0.143
2016-04-28 09:00:00+03:00,3.45,1802.3600000000001,3.2880000000000003,13.632,12.3,8.405000000000001,0.09899999999999999
2016-04-28 10:00:00+03:00,3.68,1757.2600000000002,0.0,9.96,12.312,10.824,0.044
2016-04-28 11:00:00+03:00,3.68,1744.14,0.0,6.144,12.3,12.054,0.022
2016-04-28 12:00:00+03:00,3.68,1610.48,0.0,6.024,12.312,12.382,0.022
2016-04-28 13:00:00+03:00,3.91,1635.9,0.0,5.904,12.288,12.587,0.088
2016-04-28 14:00:00+03:00,3.45,1622.7800000000002,0.0,6.048,12.276,12.095,0.066
2016-04-28 15:00:00+03:00,3.68,1666.2400000000002,0.0,5.784,12.312,11.234,0.05499999999999999
2016-04-28 16:00:00+03:00,3.68,1708.88,0.0,6.696,12.3,8.979000000000001,0.022
2016-04-28 17:00:00+03:00,3.68,1724.46,0.84,10.416,12.3,5.904,0.011
2016-04-28 18:00:00+03:00,3.45,1735.94,5.352,15.96,12.3,2.624,0.011
2016-04-28 19:00:00+03:00,3.68,1762.18,6.144,23.808,12.288,0.492,0.022
2016-04-28 20:00:00+03:00,3.45,1779.4,7.632000000000001,29.448,12.3,0.0,0.16499999999999998
2016-04-28 21:00:00+03:00,3.91,1762.18,8.496,31.68,12.3,0.0,0.286
2016-04-28 22:00:00+03:00,3.68,1753.16,8.376,25.368000000000002,12.288,0.0,0.495
2016-04-28 23:00:00+03:00,3.91,1738.4,3.36,22.488,12.312,0.0,0.605
2016-04-29 00:00:00+03:00,3.68,1724.46,1.872,14.448,12.3,0.0,0.506
2016-04-29 01:00:00+03:00,3.45,1736.7600000000002,0.96,7.872,12.3,0.0,0.484
2016-04-29 02:00:00+03:00,3.45,1739.22,0.96,6.936,12.3,0.0,0.495
2016-04-29 03:00:00+03:00,3.45,1679.3600000000001,0.096,4.992,12.312,0.0,0.45099999999999996
2016-04-29 04:00:00+03:00,3.68,1681.8200000000002,0.0,4.968,12.3,0.0,0.429
2016-04-29 05:00:00+03:00,3.68,1717.0800000000002,0.0,4.992,12.288,0.0,0.363
2016-04-29 06:00:00+03:00,3.45,1745.7800000000002,0.0,6.888,12.324,0.041,0.374
2016-04-29 07:00:00+03:00,3.45,1775.3000000000002,1.6320000000000001,9.24,12.3,0.8200000000000001,0.407
2016-04-29 08:00:00+03:00,3.68,1827.7800000000002,3.8160000000000003,9.768,12.288,2.173,0.363
2016-04-29 09:00:00+03:00,3.45,1943.4,4.32,10.344,12.288,3.5260000000000002,0.352
2016-04-29 10:00:00+03:00,3.22,1949.96,2.088,9.936,12.288,4.1000000000000005,0.583
2016-04-29 11:00:00+03:00,3.45,1943.4,0.456,9.264,12.276,4.633,0.715
2016-04-29 12:00:00+03:00,3.68,2040.16,0.0,6.216,12.3,4.633,0.6599999999999999
2016-04-29 13:00:00+03:00,3.68,2046.7200000000003,0.0,7.416,12.324,4.305000000000001,0.605
2016-04-29 14:00:00+03:00,3.68,2050.82,0.0,7.5360000000000005,12.312,3.649,0.572
2016-04-29 15:00:00+03:00,3.68,2063.1200000000003,0.0,8.184000000000001,12.3,3.198,0.43999999999999995
2016-04-29 16:00:00+03:00,3.91,2087.7200000000003,1.248,9.6,12.288,2.665,0.27499999999999997
2016-04-29 17:00:00+03:00,3.91,2113.1400000000003,2.568,11.496,12.3,1.7630000000000001,0.21999999999999997
2016-04-29 18:00:00+03:00,3.91,2045.9,4.5360000000000005,15.552,12.312,0.8200000000000001,0.209
2016-04-29 19:00:00+03:00,3.68,2050.0,6.456,21.288,12.3,0.082,0.209
2016-04-29 20:00:00+03:00,3.45,2054.92,7.368,25.944,12.288,0.0,0.16499999999999998
2016-04-29 21:00:00+03:00,3.68,2031.14,7.032,25.896,12.312,0.0,0.16499999999999998
2016-04-29 22:00:00+03:00,3.68,1900.7600000000002,6.36,22.056,12.312,0.0,0.088
2016-04-29 23:00:00+03:00,3.68,1790.0600000000002,7.128,16.68,12.3,0.0,0.022
2016-04-30 00:00:00+03:00,7.13,1840.9,2.832,15.120000000000001,12.3,0.0,0.011
