,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-06-10 07:30:00+01:00,17136.0,3146.0,0.0,634.0,233.0,6337.0,1735.0,1170.0,80.0,315.0
2016-06-10 08:00:00+01:00,17430.0,3667.0,0.0,1061.0,329.0,6366.0,1735.0,1480.0,77.0,338.0
2016-06-10 08:30:00+01:00,17093.0,3889.0,0.0,1209.0,581.0,6704.0,1735.0,1790.0,68.0,348.0
2016-06-10 09:00:00+01:00,17728.0,3733.0,0.0,1207.0,617.0,6819.0,1737.0,2080.0,65.0,386.0
2016-06-10 09:30:00+01:00,17875.0,3783.0,0.0,1211.0,626.0,6827.0,1734.0,2440.0,55.0,380.0
2016-06-10 10:00:00+01:00,18133.0,3699.0,0.0,829.0,541.0,6831.0,1733.0,2900.0,60.0,416.0
2016-06-10 10:30:00+01:00,18039.0,3852.0,0.0,614.0,463.0,6832.0,1734.0,3290.0,17.0,277.0
2016-06-10 11:00:00+01:00,18052.0,3972.0,0.0,495.0,236.0,6829.0,1733.0,3760.0,61.0,443.0
2016-06-10 11:30:00+01:00,17772.0,4000.0,0.0,741.0,231.0,6831.0,1733.0,4100.0,62.0,451.0
2016-06-10 12:00:00+01:00,18113.0,4065.0,0.0,337.0,163.0,6830.0,1734.0,4290.0,63.0,462.0
2016-06-10 12:30:00+01:00,17777.0,4092.0,0.0,395.0,142.0,6784.0,1734.0,4490.0,68.0,473.0
2016-06-10 13:00:00+01:00,17737.0,4057.0,0.0,361.0,106.0,6725.0,1730.0,4570.0,76.0,508.0
2016-06-10 13:30:00+01:00,17702.0,4114.0,0.0,319.0,80.0,6504.0,1728.0,4420.0,87.0,511.0
2016-06-10 14:00:00+01:00,17440.0,4074.0,0.0,312.0,80.0,6474.0,1732.0,4210.0,82.0,523.0
2016-06-10 14:30:00+01:00,17438.0,4050.0,0.0,326.0,80.0,6458.0,1732.0,3880.0,105.0,510.0
2016-06-10 15:00:00+01:00,17662.0,3551.0,0.0,394.0,111.0,6459.0,1747.0,3570.0,123.0,495.0
2016-06-10 15:30:00+01:00,17353.0,3568.0,0.0,365.0,123.0,6660.0,1884.0,3160.0,163.0,487.0
2016-06-10 16:00:00+01:00,18054.0,3664.0,0.0,367.0,134.0,6551.0,1882.0,1949.0,177.0,481.0
2016-06-10 16:30:00+01:00,18417.0,3792.0,0.0,516.0,122.0,6508.0,1884.0,1719.0,160.0,502.0
2016-06-10 17:00:00+01:00,18655.0,3805.0,0.0,730.0,283.0,6503.0,1876.0,1492.0,161.0,514.0
2016-06-10 17:30:00+01:00,18423.0,3806.0,0.0,898.0,332.0,6509.0,1871.0,1470.0,203.0,524.0
2016-06-10 18:00:00+01:00,18403.0,3806.0,0.0,652.0,326.0,6496.0,1881.0,1070.0,205.0,539.0
2016-06-10 18:30:00+01:00,17845.0,3788.0,0.0,792.0,318.0,6505.0,1995.0,841.0,243.0,568.0
2016-06-10 19:00:00+01:00,17644.0,3823.0,0.0,601.0,158.0,6594.0,2017.0,668.0,226.0,588.0
2016-06-10 19:30:00+01:00,17089.0,3800.0,0.0,812.0,129.0,6731.0,2013.0,337.0,215.0,568.0
2016-06-10 20:00:00+01:00,16665.0,3770.0,0.0,446.0,91.0,6747.0,2024.0,191.0,226.0,566.0
2016-06-10 20:30:00+01:00,16038.0,3558.0,0.0,645.0,90.0,6736.0,2020.0,214.0,221.0,560.0
2016-06-10 21:00:00+01:00,16265.0,3470.0,0.0,312.0,58.0,6763.0,2022.0,235.0,262.0,587.0
2016-06-10 21:30:00+01:00,15860.0,3202.0,0.0,364.0,58.0,6762.0,2017.0,41.0,286.0,608.0
2016-06-10 22:00:00+01:00,15582.0,2945.0,0.0,316.0,58.0,6771.0,2016.0,0.0,306.0,633.0
2016-06-10 22:30:00+01:00,14935.0,2188.0,0.0,350.0,58.0,6764.0,2011.0,0.0,286.0,632.0
2016-06-10 23:00:00+01:00,14081.0,1598.0,0.0,53.0,40.0,6762.0,2014.0,0.0,283.0,645.0
2016-06-10 23:30:00+01:00,12841.0,1293.0,0.0,0.0,40.0,6767.0,2002.0,0.0,277.0,630.0
2016-06-11 00:00:00+01:00,11753.0,1312.0,0.0,0.0,40.0,6757.0,2001.0,0.0,259.0,625.0
2016-06-11 00:30:00+01:00,11586.0,1410.0,0.0,0.0,40.0,6790.0,2009.0,0.0,240.0,619.0
2016-06-11 01:00:00+01:00,11253.0,1285.0,0.0,0.0,40.0,6801.0,2014.0,0.0,270.0,609.0
2016-06-11 01:30:00+01:00,10998.0,1275.0,0.0,0.0,40.0,6859.0,2016.0,0.0,278.0,604.0
2016-06-11 02:00:00+01:00,10818.0,1267.0,0.0,0.0,40.0,6842.0,1970.0,0.0,277.0,584.0
2016-06-11 02:30:00+01:00,10297.0,1269.0,0.0,0.0,40.0,6812.0,1948.0,0.0,258.0,602.0
2016-06-11 03:00:00+01:00,10233.0,1261.0,0.0,0.0,40.0,6827.0,1948.0,0.0,248.0,602.0
2016-06-11 03:30:00+01:00,10167.0,1036.0,0.0,0.0,40.0,6825.0,1943.0,0.0,225.0,597.0
2016-06-11 04:00:00+01:00,10995.0,1040.0,0.0,0.0,40.0,6817.0,1307.0,0.0,207.0,600.0
2016-06-11 04:30:00+01:00,10496.0,1040.0,0.0,0.0,40.0,6826.0,1382.0,0.0,213.0,597.0
2016-06-11 05:00:00+01:00,10333.0,1039.0,0.0,0.0,40.0,6826.0,1385.0,59.0,197.0,597.0
2016-06-11 05:30:00+01:00,10486.0,1036.0,0.0,0.0,40.0,6830.0,1386.0,151.0,183.0,621.0
2016-06-11 06:00:00+01:00,10606.0,1027.0,0.0,0.0,40.0,6833.0,1383.0,293.0,177.0,622.0
2016-06-11 06:30:00+01:00,11478.0,1057.0,0.0,0.0,116.0,6828.0,1385.0,489.0,166.0,634.0
2016-06-11 07:00:00+01:00,10926.0,1293.0,0.0,0.0,86.0,6887.0,1382.0,720.0,148.0,658.0
2016-06-11 07:30:00+01:00,11975.0,1304.0,0.0,192.0,65.0,6882.0,1382.0,992.0,135.0,674.0
2016-06-11 08:00:00+01:00,14131.0,777.0,0.0,305.0,66.0,6885.0,1375.0,1340.0,134.0,680.0
2016-06-11 08:30:00+01:00,15207.0,824.0,0.0,578.0,78.0,6873.0,1375.0,1720.0,136.0,681.0
2016-06-11 09:00:00+01:00,16193.0,965.0,0.0,463.0,210.0,6881.0,1373.0,2080.0,126.0,693.0
2016-06-11 09:30:00+01:00,16504.0,1079.0,0.0,681.0,232.0,6821.0,1374.0,2400.0,125.0,701.0
2016-06-11 10:00:00+01:00,16490.0,1308.0,0.0,770.0,233.0,6780.0,1374.0,2670.0,112.0,734.0
2016-06-11 10:30:00+01:00,16498.0,1494.0,0.0,588.0,242.0,6850.0,1375.0,2760.0,103.0,719.0
2016-06-11 11:00:00+01:00,16405.0,1676.0,0.0,601.0,207.0,6852.0,1377.0,2880.0,109.0,725.0
2016-06-11 11:30:00+01:00,16481.0,1751.0,0.0,301.0,208.0,6863.0,1374.0,2970.0,98.0,723.0
2016-06-11 12:00:00+01:00,16189.0,1671.0,0.0,634.0,184.0,6872.0,1376.0,2980.0,99.0,732.0
2016-06-11 12:30:00+01:00,15798.0,1671.0,0.0,966.0,128.0,6882.0,1376.0,3180.0,93.0,719.0
2016-06-11 13:00:00+01:00,15944.0,1680.0,0.0,301.0,69.0,6904.0,1375.0,3210.0,94.0,732.0
2016-06-11 13:30:00+01:00,15580.0,1391.0,0.0,502.0,55.0,7005.0,1373.0,3070.0,92.0,735.0
2016-06-11 14:00:00+01:00,15349.0,1270.0,0.0,316.0,55.0,7014.0,1373.0,3090.0,91.0,769.0
2016-06-11 14:30:00+01:00,14993.0,1285.0,0.0,321.0,55.0,7030.0,1374.0,3090.0,90.0,764.0
2016-06-11 15:00:00+01:00,14687.0,1287.0,0.0,357.0,87.0,7031.0,1376.0,3030.0,85.0,736.0
2016-06-11 15:30:00+01:00,14585.0,1287.0,0.0,300.0,87.0,7031.0,1375.0,2840.0,90.0,745.0
2016-06-11 16:00:00+01:00,14845.0,1314.0,0.0,309.0,98.0,7032.0,1373.0,2590.0,91.0,764.0
2016-06-11 16:30:00+01:00,15346.0,1446.0,0.0,432.0,99.0,7017.0,1385.0,2270.0,91.0,778.0
2016-06-11 17:00:00+01:00,16444.0,1506.0,0.0,151.0,179.0,7024.0,1385.0,1910.0,80.0,793.0
2016-06-11 17:30:00+01:00,16264.0,1505.0,0.0,609.0,182.0,7030.0,1360.0,1560.0,89.0,784.0
2016-06-11 18:00:00+01:00,16631.0,1488.0,0.0,652.0,227.0,7017.0,1308.0,1700.0,100.0,814.0
2016-06-11 18:30:00+01:00,16584.0,1465.0,0.0,302.0,262.0,7039.0,1309.0,936.0,96.0,797.0
2016-06-11 19:00:00+01:00,16447.0,1505.0,0.0,680.0,214.0,7024.0,1292.0,635.0,112.0,810.0
2016-06-11 19:30:00+01:00,16499.0,1506.0,0.0,624.0,123.0,7025.0,1368.0,427.0,102.0,853.0
2016-06-11 20:00:00+01:00,16228.0,1448.0,0.0,359.0,123.0,7034.0,1386.0,247.0,96.0,840.0
2016-06-11 20:30:00+01:00,16014.0,1094.0,0.0,382.0,144.0,7024.0,1346.0,120.0,93.0,845.0
2016-06-11 21:00:00+01:00,15900.0,1117.0,0.0,538.0,192.0,6988.0,1387.0,91.0,93.0,827.0
2016-06-11 21:30:00+01:00,15601.0,1142.0,0.0,512.0,180.0,6893.0,1387.0,0.0,93.0,822.0
2016-06-11 22:00:00+01:00,15503.0,1325.0,0.0,527.0,158.0,6895.0,1386.0,0.0,90.0,835.0
2016-06-11 22:30:00+01:00,14393.0,1496.0,0.0,600.0,66.0,6905.0,1387.0,0.0,113.0,836.0
2016-06-11 23:00:00+01:00,13475.0,1682.0,0.0,112.0,41.0,6890.0,1388.0,0.0,158.0,847.0
2016-06-11 23:30:00+01:00,11822.0,1802.0,0.0,32.0,42.0,6905.0,1386.0,0.0,180.0,860.0
2016-06-12 00:00:00+01:00,10965.0,1509.0,0.0,0.0,43.0,6884.0,1386.0,0.0,176.0,867.0
2016-06-12 00:30:00+01:00,10665.0,1352.0,0.0,0.0,43.0,6889.0,1385.0,0.0,158.0,870.0
2016-06-12 01:00:00+01:00,10915.0,1083.0,0.0,0.0,44.0,6877.0,1384.0,0.0,137.0,903.0
2016-06-12 01:30:00+01:00,10534.0,1120.0,0.0,0.0,43.0,6829.0,1383.0,0.0,165.0,905.0
2016-06-12 02:00:00+01:00,10066.0,1056.0,0.0,0.0,42.0,6908.0,1383.0,0.0,229.0,912.0
2016-06-12 02:30:00+01:00,9891.0,1110.0,0.0,0.0,42.0,6891.0,1383.0,0.0,221.0,882.0
2016-06-12 03:00:00+01:00,9662.0,1056.0,0.0,0.0,44.0,6906.0,1388.0,0.0,256.0,856.0
2016-06-12 03:30:00+01:00,9542.0,1059.0,0.0,0.0,44.0,6964.0,1385.0,0.0,292.0,871.0
2016-06-12 04:00:00+01:00,9300.0,1064.0,0.0,0.0,43.0,7047.0,1386.0,0.0,293.0,874.0
2016-06-12 04:30:00+01:00,8741.0,1060.0,0.0,0.0,42.0,7073.0,1387.0,79.0,283.0,864.0
2016-06-12 05:00:00+01:00,8322.0,1058.0,0.0,0.0,40.0,7071.0,1385.0,108.0,258.0,920.0
2016-06-12 05:30:00+01:00,8146.0,1059.0,0.0,0.0,40.0,7129.0,1386.0,219.0,265.0,969.0
2016-06-12 06:00:00+01:00,8311.0,1067.0,0.0,0.0,40.0,7136.0,1387.0,384.0,300.0,975.0
2016-06-12 06:30:00+01:00,8720.0,1067.0,0.0,0.0,39.0,7138.0,1387.0,563.0,295.0,980.0
2016-06-12 07:00:00+01:00,9294.0,1123.0,0.0,0.0,39.0,7138.0,1386.0,737.0,302.0,985.0
2016-06-12 07:30:00+01:00,10127.0,988.0,0.0,0.0,39.0,7134.0,1386.0,893.0,361.0,986.0
2016-06-12 08:00:00+01:00,10090.0,1137.0,0.0,0.0,39.0,7137.0,1381.0,1140.0,404.0,989.0
2016-06-12 08:30:00+01:00,11166.0,1236.0,0.0,203.0,39.0,7133.0,1289.0,1340.0,315.0,1005.0
2016-06-12 09:00:00+01:00,12470.0,909.0,0.0,407.0,86.0,7130.0,1384.0,1490.0,341.0,979.0
2016-06-12 09:30:00+01:00,13760.0,912.0,0.0,301.0,93.0,7004.0,1386.0,1710.0,424.0,987.0
2016-06-12 10:00:00+01:00,14447.0,938.0,0.0,512.0,112.0,6928.0,1385.0,1950.0,385.0,995.0
2016-06-12 10:30:00+01:00,15031.0,967.0,0.0,415.0,98.0,6937.0,1386.0,2110.0,368.0,975.0
2016-06-12 11:00:00+01:00,15433.0,904.0,0.0,671.0,88.0,6932.0,1386.0,2270.0,444.0,930.0
2016-06-12 11:30:00+01:00,15425.0,876.0,0.0,985.0,174.0,6934.0,1385.0,2380.0,413.0,927.0
2016-06-12 12:00:00+01:00,15464.0,908.0,0.0,992.0,174.0,6923.0,1316.0,2560.0,399.0,937.0
2016-06-12 12:30:00+01:00,15438.0,911.0,0.0,889.0,214.0,6933.0,1361.0,2560.0,349.0,927.0
2016-06-12 13:00:00+01:00,15425.0,907.0,0.0,600.0,182.0,6936.0,1374.0,2730.0,331.0,952.0
2016-06-12 13:30:00+01:00,15379.0,909.0,0.0,390.0,86.0,6925.0,1381.0,2970.0,361.0,921.0
2016-06-12 14:00:00+01:00,14836.0,907.0,0.0,419.0,41.0,6921.0,1379.0,3190.0,521.0,958.0
2016-06-12 14:30:00+01:00,14602.0,908.0,0.0,301.0,41.0,6924.0,1382.0,3170.0,553.0,946.0
2016-06-12 15:00:00+01:00,14421.0,906.0,0.0,367.0,73.0,6923.0,1384.0,3200.0,498.0,1028.0
2016-06-12 15:30:00+01:00,14537.0,909.0,0.0,302.0,73.0,6939.0,1384.0,3060.0,404.0,1022.0
2016-06-12 16:00:00+01:00,14952.0,909.0,0.0,483.0,73.0,6917.0,1383.0,2940.0,330.0,1014.0
2016-06-12 16:30:00+01:00,15507.0,928.0,0.0,604.0,145.0,6919.0,1386.0,2590.0,323.0,1011.0
2016-06-12 17:00:00+01:00,16034.0,994.0,0.0,615.0,197.0,6913.0,1380.0,2340.0,280.0,993.0
2016-06-12 17:30:00+01:00,16123.0,1216.0,0.0,754.0,219.0,6916.0,1385.0,1840.0,233.0,1021.0
2016-06-12 18:00:00+01:00,15837.0,1212.0,0.0,1521.0,219.0,6919.0,1386.0,1460.0,183.0,995.0
2016-06-12 18:30:00+01:00,16184.0,1315.0,0.0,1200.0,219.0,7042.0,1382.0,1759.0,211.0,1024.0
2016-06-12 19:00:00+01:00,16381.0,1296.0,0.0,1217.0,281.0,7053.0,1385.0,1433.0,206.0,989.0
2016-06-12 19:30:00+01:00,16347.0,1484.0,0.0,963.0,234.0,7058.0,1382.0,541.0,219.0,963.0
2016-06-12 20:00:00+01:00,16465.0,1437.0,0.0,669.0,192.0,7052.0,1387.0,798.0,236.0,933.0
2016-06-12 20:30:00+01:00,16299.0,1396.0,0.0,387.0,120.0,7065.0,1381.0,489.0,287.0,932.0
2016-06-12 21:00:00+01:00,16262.0,1384.0,0.0,449.0,102.0,7060.0,1386.0,514.0,358.0,862.0
2016-06-12 21:30:00+01:00,16152.0,1381.0,0.0,301.0,93.0,7059.0,1386.0,0.0,330.0,875.0
2016-06-12 22:00:00+01:00,16020.0,1415.0,0.0,302.0,86.0,7072.0,1387.0,0.0,399.0,825.0
2016-06-12 22:30:00+01:00,14530.0,1520.0,0.0,393.0,74.0,7036.0,1384.0,0.0,477.0,787.0
2016-06-12 23:00:00+01:00,13169.0,1623.0,0.0,0.0,49.0,7040.0,1388.0,0.0,447.0,759.0
2016-06-12 23:30:00+01:00,11652.0,1524.0,0.0,0.0,41.0,7043.0,1385.0,0.0,460.0,715.0
2016-06-13 00:00:00+01:00,10741.0,1426.0,0.0,0.0,42.0,6991.0,1384.0,0.0,250.0,703.0
2016-06-13 00:30:00+01:00,10273.0,1605.0,0.0,0.0,43.0,6940.0,1382.0,0.0,268.0,682.0
2016-06-13 01:00:00+01:00,10537.0,1608.0,0.0,0.0,43.0,6893.0,1386.0,0.0,281.0,696.0
2016-06-13 01:30:00+01:00,10281.0,1595.0,0.0,0.0,43.0,6892.0,1383.0,0.0,328.0,703.0
2016-06-13 02:00:00+01:00,10084.0,1598.0,0.0,0.0,42.0,6892.0,1385.0,0.0,359.0,735.0
2016-06-13 02:30:00+01:00,9896.0,1612.0,0.0,0.0,41.0,6912.0,1384.0,0.0,385.0,735.0
2016-06-13 03:00:00+01:00,9607.0,1597.0,0.0,0.0,41.0,7006.0,1387.0,0.0,378.0,730.0
2016-06-13 03:30:00+01:00,9305.0,1596.0,0.0,0.0,40.0,7020.0,1386.0,0.0,592.0,757.0
2016-06-13 04:00:00+01:00,9228.0,1619.0,0.0,0.0,40.0,7033.0,1386.0,0.0,579.0,782.0
2016-06-13 04:30:00+01:00,9117.0,1649.0,0.0,0.0,40.0,7067.0,1322.0,68.0,509.0,793.0
2016-06-13 05:00:00+01:00,9100.0,1733.0,0.0,0.0,39.0,7142.0,1310.0,121.0,483.0,782.0
2016-06-13 05:30:00+01:00,9169.0,1866.0,0.0,0.0,39.0,7161.0,1385.0,215.0,530.0,767.0
2016-06-13 06:00:00+01:00,10582.0,2198.0,0.0,0.0,39.0,7158.0,1386.0,356.0,491.0,766.0
2016-06-13 06:30:00+01:00,11742.0,2479.0,0.0,0.0,39.0,7157.0,1385.0,510.0,600.0,754.0
2016-06-13 07:00:00+01:00,14735.0,2895.0,0.0,299.0,74.0,7154.0,1385.0,710.0,498.0,732.0
2016-06-13 07:30:00+01:00,17240.0,3179.0,0.0,328.0,74.0,7160.0,1377.0,940.0,394.0,774.0
2016-06-13 08:00:00+01:00,18290.0,3376.0,0.0,541.0,83.0,7152.0,1386.0,1130.0,358.0,857.0
2016-06-13 08:30:00+01:00,18797.0,3591.0,0.0,332.0,84.0,7163.0,1386.0,1310.0,376.0,840.0
2016-06-13 09:00:00+01:00,19037.0,3901.0,0.0,516.0,129.0,7097.0,1378.0,1570.0,337.0,871.0
2016-06-13 09:30:00+01:00,19326.0,3958.0,0.0,698.0,137.0,6986.0,1388.0,1720.0,417.0,863.0
2016-06-13 10:00:00+01:00,19602.0,3893.0,0.0,535.0,161.0,6925.0,1386.0,1850.0,442.0,878.0
2016-06-13 10:30:00+01:00,19625.0,3877.0,0.0,652.0,239.0,6930.0,1387.0,2020.0,427.0,877.0
2016-06-13 11:00:00+01:00,19496.0,4034.0,0.0,755.0,155.0,6917.0,1384.0,2190.0,457.0,926.0
2016-06-13 11:30:00+01:00,19475.0,3963.0,0.0,894.0,214.0,6969.0,1385.0,2400.0,404.0,995.0
2016-06-13 12:00:00+01:00,19642.0,4017.0,0.0,1021.0,274.0,7063.0,1385.0,2450.0,375.0,1003.0
2016-06-13 12:30:00+01:00,19647.0,3991.0,0.0,1267.0,278.0,7051.0,1383.0,2590.0,402.0,1022.0
2016-06-13 13:00:00+01:00,19968.0,3705.0,0.0,558.0,150.0,7055.0,1384.0,2630.0,443.0,1081.0
2016-06-13 13:30:00+01:00,19929.0,3691.0,0.0,500.0,129.0,7052.0,1380.0,2660.0,577.0,1090.0
2016-06-13 14:00:00+01:00,19615.0,3662.0,0.0,540.0,211.0,7132.0,1383.0,2550.0,418.0,1092.0
2016-06-13 14:30:00+01:00,19743.0,3667.0,0.0,302.0,74.0,7149.0,1383.0,2660.0,446.0,1065.0
2016-06-13 15:00:00+01:00,19463.0,3655.0,0.0,306.0,228.0,7142.0,1321.0,2540.0,283.0,1078.0
2016-06-13 15:30:00+01:00,18927.0,3738.0,0.0,623.0,304.0,7147.0,1383.0,2470.0,315.0,1103.0
2016-06-13 16:00:00+01:00,18972.0,3930.0,0.0,866.0,327.0,7149.0,1385.0,2410.0,235.0,1185.0
2016-06-13 16:30:00+01:00,19199.0,3836.0,0.0,996.0,366.0,7041.0,1387.0,2070.0,500.0,1222.0
2016-06-13 17:00:00+01:00,19211.0,3876.0,0.0,1054.0,594.0,6933.0,1376.0,1860.0,473.0,1257.0
2016-06-13 17:30:00+01:00,19428.0,3753.0,0.0,1264.0,549.0,6927.0,1386.0,1650.0,333.0,1244.0
2016-06-13 18:00:00+01:00,19259.0,3750.0,0.0,1203.0,630.0,6919.0,1383.0,1310.0,282.0,1286.0
2016-06-13 18:30:00+01:00,19161.0,3788.0,0.0,621.0,630.0,6926.0,1320.0,1679.0,291.0,1316.0
2016-06-13 19:00:00+01:00,19095.0,3677.0,0.0,645.0,240.0,7035.0,1376.0,687.0,277.0,1261.0
2016-06-13 19:30:00+01:00,19080.0,3374.0,0.0,655.0,234.0,7036.0,1385.0,456.0,306.0,1203.0
2016-06-13 20:00:00+01:00,18606.0,3451.0,0.0,333.0,227.0,7060.0,1385.0,254.0,237.0,1171.0
2016-06-13 20:30:00+01:00,18420.0,3045.0,0.0,337.0,195.0,7053.0,1385.0,484.0,329.0,1174.0
2016-06-13 21:00:00+01:00,18354.0,2782.0,0.0,543.0,98.0,7059.0,1377.0,289.0,389.0,1119.0
2016-06-13 21:30:00+01:00,17676.0,2752.0,0.0,324.0,55.0,7100.0,1387.0,89.0,434.0,1101.0
2016-06-13 22:00:00+01:00,17347.0,2261.0,0.0,495.0,50.0,7157.0,1387.0,0.0,402.0,1132.0
2016-06-13 22:30:00+01:00,16007.0,1792.0,0.0,349.0,46.0,7157.0,1387.0,0.0,373.0,1161.0
2016-06-13 23:00:00+01:00,15342.0,697.0,0.0,110.0,46.0,7153.0,1388.0,0.0,332.0,1137.0
2016-06-13 23:30:00+01:00,14580.0,299.0,0.0,0.0,46.0,7152.0,1388.0,0.0,359.0,1149.0
2016-06-14 00:00:00+01:00,13407.0,299.0,0.0,0.0,46.0,7083.0,1387.0,0.0,381.0,1154.0
2016-06-14 00:30:00+01:00,12715.0,299.0,0.0,0.0,46.0,6967.0,1386.0,0.0,416.0,1131.0
2016-06-14 01:00:00+01:00,12345.0,299.0,0.0,0.0,46.0,6930.0,1386.0,0.0,529.0,1133.0
2016-06-14 01:30:00+01:00,12199.0,299.0,0.0,0.0,46.0,6905.0,1384.0,0.0,572.0,1148.0
2016-06-14 02:00:00+01:00,12180.0,299.0,0.0,0.0,45.0,6904.0,1384.0,0.0,511.0,1118.0
2016-06-14 02:30:00+01:00,11778.0,299.0,0.0,0.0,45.0,6933.0,1384.0,0.0,569.0,1102.0
2016-06-14 03:00:00+01:00,11204.0,299.0,0.0,0.0,45.0,7025.0,1387.0,0.0,621.0,1052.0
2016-06-14 03:30:00+01:00,11130.0,299.0,0.0,0.0,45.0,7026.0,1387.0,0.0,626.0,1088.0
2016-06-14 04:00:00+01:00,11048.0,299.0,0.0,0.0,45.0,7038.0,1387.0,0.0,704.0,1079.0
2016-06-14 04:30:00+01:00,10822.0,299.0,0.0,0.0,45.0,7029.0,1312.0,79.0,611.0,1083.0
2016-06-14 05:00:00+01:00,10854.0,299.0,0.0,0.0,45.0,7097.0,1312.0,95.0,569.0,1090.0
2016-06-14 05:30:00+01:00,11345.0,300.0,0.0,0.0,45.0,7131.0,1382.0,195.0,601.0,1086.0
2016-06-14 06:00:00+01:00,12542.0,332.0,0.0,0.0,60.0,7138.0,1321.0,342.0,626.0,1056.0
2016-06-14 06:30:00+01:00,13839.0,663.0,0.0,0.0,60.0,7159.0,1385.0,565.0,634.0,1030.0
2016-06-14 07:00:00+01:00,16000.0,1304.0,0.0,227.0,53.0,7153.0,1385.0,815.0,620.0,1094.0
2016-06-14 07:30:00+01:00,18064.0,2050.0,0.0,359.0,54.0,7167.0,1385.0,1100.0,586.0,1095.0
2016-06-14 08:00:00+01:00,18615.0,2657.0,0.0,643.0,73.0,7157.0,1374.0,1350.0,551.0,1198.0
2016-06-14 08:30:00+01:00,19148.0,2948.0,0.0,374.0,82.0,7156.0,1333.0,1650.0,478.0,1235.0
2016-06-14 09:00:00+01:00,19005.0,3039.0,0.0,754.0,113.0,7158.0,1364.0,2000.0,484.0,1316.0
2016-06-14 09:30:00+01:00,19131.0,3083.0,0.0,763.0,113.0,7160.0,1384.0,2390.0,455.0,1407.0
2016-06-14 10:00:00+01:00,19219.0,3132.0,0.0,310.0,112.0,7157.0,1386.0,2670.0,476.0,1470.0
2016-06-14 10:30:00+01:00,19115.0,3198.0,0.0,367.0,95.0,7152.0,1374.0,3070.0,420.0,1399.0
2016-06-14 11:00:00+01:00,18964.0,3163.0,0.0,381.0,67.0,7157.0,1387.0,3230.0,418.0,1487.0
2016-06-14 11:30:00+01:00,18580.0,3171.0,0.0,627.0,67.0,7178.0,1322.0,3370.0,417.0,1530.0
2016-06-14 12:00:00+01:00,18725.0,3226.0,0.0,612.0,53.0,7184.0,1319.0,3400.0,454.0,1522.0
2016-06-14 12:30:00+01:00,18537.0,3457.0,0.0,365.0,40.0,7205.0,1321.0,3560.0,430.0,1544.0
2016-06-14 13:00:00+01:00,18329.0,3227.0,0.0,302.0,40.0,7197.0,1316.0,3570.0,601.0,1586.0
2016-06-14 13:30:00+01:00,17821.0,3266.0,0.0,554.0,40.0,7178.0,1319.0,3570.0,586.0,1649.0
2016-06-14 14:00:00+01:00,17624.0,3365.0,0.0,499.0,39.0,7173.0,1338.0,3500.0,738.0,1641.0
2016-06-14 14:30:00+01:00,17611.0,3148.0,0.0,315.0,39.0,7176.0,1385.0,3310.0,806.0,1635.0
2016-06-14 15:00:00+01:00,17149.0,3394.0,0.0,304.0,46.0,7172.0,1386.0,3110.0,688.0,1685.0
2016-06-14 15:30:00+01:00,16806.0,3571.0,0.0,301.0,49.0,7170.0,1386.0,3030.0,826.0,1755.0
2016-06-14 16:00:00+01:00,17476.0,3820.0,0.0,460.0,52.0,7167.0,1385.0,2840.0,680.0,1743.0
2016-06-14 16:30:00+01:00,17827.0,3819.0,0.0,553.0,132.0,7168.0,1384.0,2570.0,780.0,1798.0
2016-06-14 17:00:00+01:00,18191.0,3608.0,0.0,937.0,284.0,7169.0,1288.0,2190.0,871.0,1661.0
2016-06-14 17:30:00+01:00,18341.0,3632.0,0.0,984.0,316.0,7163.0,1240.0,1820.0,928.0,1685.0
2016-06-14 18:00:00+01:00,18290.0,3627.0,0.0,1125.0,316.0,7161.0,1241.0,1440.0,777.0,1695.0
2016-06-14 18:30:00+01:00,18292.0,3513.0,0.0,840.0,253.0,7168.0,1320.0,1796.0,764.0,1662.0
2016-06-14 19:00:00+01:00,18461.0,3518.0,0.0,459.0,211.0,7175.0,1385.0,1457.0,693.0,1568.0
2016-06-14 19:30:00+01:00,18497.0,3060.0,0.0,693.0,216.0,7179.0,1387.0,504.0,777.0,1501.0
2016-06-14 20:00:00+01:00,18410.0,2976.0,0.0,461.0,197.0,7176.0,1386.0,286.0,789.0,1385.0
2016-06-14 20:30:00+01:00,17966.0,2834.0,0.0,486.0,195.0,7158.0,1386.0,140.0,662.0,1359.0
2016-06-14 21:00:00+01:00,18163.0,2415.0,0.0,728.0,98.0,7166.0,1386.0,497.0,768.0,1300.0
2016-06-14 21:30:00+01:00,17801.0,2350.0,0.0,302.0,55.0,7176.0,1385.0,0.0,853.0,1326.0
2016-06-14 22:00:00+01:00,17129.0,2041.0,0.0,881.0,28.0,7175.0,1387.0,49.0,826.0,1223.0
2016-06-14 22:30:00+01:00,16671.0,1447.0,0.0,389.0,25.0,7170.0,1387.0,0.0,732.0,1180.0
2016-06-14 23:00:00+01:00,15200.0,982.0,0.0,0.0,25.0,7174.0,1388.0,0.0,698.0,1117.0
2016-06-14 23:30:00+01:00,13604.0,561.0,0.0,0.0,25.0,7178.0,1387.0,0.0,602.0,1108.0
