,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-04-10 03:30:00+01:00,12090.0,483.0,0.0,0.0,232.0,8277.0,1887.0,0.0,399.0,998.0
2016-04-10 04:00:00+01:00,11911.0,483.0,0.0,0.0,233.0,8286.0,1954.0,0.0,297.0,1012.0
2016-04-10 04:30:00+01:00,11630.0,482.0,0.0,0.0,230.0,8286.0,1951.0,0.0,346.0,1003.0
2016-04-10 05:00:00+01:00,11394.0,483.0,0.0,0.0,230.0,8288.0,1951.0,0.0,448.0,1031.0
2016-04-10 05:30:00+01:00,11209.0,563.0,0.0,0.0,229.0,8292.0,1953.0,0.0,336.0,981.0
2016-04-10 06:00:00+01:00,11239.0,711.0,0.0,0.0,228.0,8295.0,1953.0,90.0,350.0,1019.0
2016-04-10 06:30:00+01:00,10937.0,862.0,0.0,34.0,231.0,8286.0,1952.0,241.0,369.0,1011.0
2016-04-10 07:00:00+01:00,10500.0,996.0,0.0,0.0,434.0,8288.0,1954.0,691.0,390.0,1076.0
2016-04-10 07:30:00+01:00,10818.0,1034.0,0.0,0.0,440.0,8289.0,1906.0,1210.0,473.0,1129.0
2016-04-10 08:00:00+01:00,11266.0,1040.0,0.0,22.0,442.0,8291.0,1889.0,1830.0,568.0,1265.0
2016-04-10 08:30:00+01:00,11442.0,1037.0,0.0,151.0,442.0,8285.0,1950.0,2530.0,613.0,1308.0
2016-04-10 09:00:00+01:00,11500.0,1038.0,0.0,302.0,472.0,8286.0,1952.0,3160.0,588.0,1372.0
2016-04-10 09:30:00+01:00,11890.0,1037.0,0.0,302.0,472.0,8285.0,1901.0,3830.0,555.0,1376.0
2016-04-10 10:00:00+01:00,11841.0,1033.0,0.0,316.0,495.0,8300.0,1911.0,4410.0,549.0,1567.0
2016-04-10 10:30:00+01:00,11437.0,1038.0,0.0,340.0,551.0,8284.0,2086.0,4800.0,542.0,1585.0
2016-04-10 11:00:00+01:00,11221.0,1039.0,0.0,386.0,510.0,8294.0,2064.0,5080.0,638.0,1667.0
2016-04-10 11:30:00+01:00,11354.0,1038.0,0.0,316.0,532.0,8290.0,2063.0,5300.0,751.0,1667.0
2016-04-10 12:00:00+01:00,11174.0,1038.0,0.0,395.0,535.0,8292.0,2060.0,5380.0,817.0,1749.0
2016-04-10 12:30:00+01:00,11136.0,1038.0,0.0,341.0,535.0,8292.0,2059.0,5360.0,986.0,1824.0
2016-04-10 13:00:00+01:00,11046.0,1039.0,0.0,335.0,428.0,8318.0,2059.0,5350.0,1096.0,1944.0
2016-04-10 13:30:00+01:00,10173.0,1036.0,0.0,317.0,427.0,8312.0,2057.0,5230.0,1329.0,2073.0
2016-04-10 14:00:00+01:00,9827.0,1038.0,0.0,416.0,417.0,8306.0,2059.0,4720.0,1491.0,2204.0
2016-04-10 14:30:00+01:00,9906.0,1038.0,0.0,501.0,417.0,8308.0,1992.0,4050.0,1682.0,2148.0
2016-04-10 15:00:00+01:00,10047.0,1038.0,0.0,444.0,415.0,8304.0,2069.0,3480.0,1868.0,2226.0
2016-04-10 15:30:00+01:00,10148.0,1037.0,0.0,457.0,414.0,8304.0,2096.0,3050.0,2114.0,2237.0
2016-04-10 16:00:00+01:00,10708.0,1038.0,0.0,422.0,425.0,8314.0,2094.0,2630.0,2174.0,2303.0
2016-04-10 16:30:00+01:00,11394.0,1037.0,0.0,518.0,436.0,8300.0,2097.0,2120.0,2145.0,2444.0
2016-04-10 17:00:00+01:00,11907.0,1039.0,0.0,422.0,584.0,8316.0,2095.0,1720.0,2389.0,2543.0
2016-04-10 17:30:00+01:00,12175.0,1038.0,0.0,424.0,588.0,8322.0,2094.0,1200.0,2740.0,2620.0
2016-04-10 18:00:00+01:00,12469.0,1038.0,0.0,443.0,587.0,8312.0,2095.0,804.0,2949.0,2808.0
2016-04-10 18:30:00+01:00,12491.0,1037.0,0.0,551.0,597.0,8313.0,2097.0,438.0,2934.0,2929.0
2016-04-10 19:00:00+01:00,12870.0,1039.0,0.0,625.0,685.0,8313.0,2095.0,191.0,2949.0,2834.0
2016-04-10 19:30:00+01:00,13161.0,1040.0,0.0,543.0,732.0,8310.0,2097.0,139.0,2938.0,2834.0
2016-04-10 20:00:00+01:00,13333.0,1035.0,0.0,696.0,734.0,8311.0,2097.0,0.0,3094.0,2965.0
2016-04-10 20:30:00+01:00,13277.0,1036.0,0.0,831.0,732.0,8309.0,2086.0,0.0,3050.0,3159.0
2016-04-10 21:00:00+01:00,13071.0,1035.0,0.0,585.0,554.0,8298.0,2037.0,0.0,3061.0,3253.0
2016-04-10 21:30:00+01:00,11435.0,1037.0,0.0,359.0,465.0,8307.0,1972.0,0.0,3114.0,3337.0
2016-04-10 22:00:00+01:00,10028.0,1025.0,0.0,317.0,444.0,8312.0,2033.0,0.0,3124.0,3362.0
2016-04-10 22:30:00+01:00,8222.0,875.0,0.0,342.0,442.0,8316.0,2095.0,0.0,3083.0,3312.0
2016-04-10 23:00:00+01:00,7179.0,743.0,0.0,0.0,351.0,8325.0,2098.0,0.0,3049.0,3331.0
2016-04-10 23:30:00+01:00,6151.0,471.0,0.0,0.0,313.0,8312.0,2030.0,0.0,127.0,1331.0
2016-04-11 00:00:00+01:00,6098.0,377.0,0.0,0.0,310.0,8338.0,2026.0,0.0,3034.0,3189.0
2016-04-11 00:30:00+01:00,5856.0,377.0,0.0,0.0,308.0,8341.0,1887.0,0.0,2933.0,2955.0
2016-04-11 01:00:00+01:00,5921.0,377.0,0.0,0.0,245.0,8327.0,1818.0,0.0,2887.0,2806.0
2016-04-11 01:30:00+01:00,6820.0,390.0,0.0,0.0,239.0,8329.0,1731.0,0.0,2864.0,2749.0
2016-04-11 02:00:00+01:00,7412.0,483.0,0.0,0.0,230.0,8322.0,1381.0,0.0,2957.0,2709.0
2016-04-11 02:30:00+01:00,7008.0,483.0,0.0,0.0,224.0,8326.0,1379.0,0.0,2974.0,2696.0
2016-04-11 03:00:00+01:00,6549.0,482.0,0.0,0.0,224.0,8320.0,1506.0,0.0,3058.0,2772.0
2016-04-11 03:30:00+01:00,6131.0,483.0,0.0,0.0,224.0,8333.0,1561.0,0.0,3108.0,2785.0
2016-04-11 04:00:00+01:00,6509.0,483.0,0.0,0.0,220.0,8322.0,1553.0,0.0,3128.0,2587.0
2016-04-11 04:30:00+01:00,6384.0,499.0,0.0,0.0,209.0,8325.0,1743.0,0.0,3147.0,2520.0
2016-04-11 05:00:00+01:00,6777.0,547.0,0.0,0.0,209.0,8326.0,1926.0,0.0,3096.0,2498.0
2016-04-11 05:30:00+01:00,7885.0,803.0,0.0,0.0,230.0,8318.0,2014.0,0.0,3157.0,2529.0
2016-04-11 06:00:00+01:00,7762.0,1093.0,0.0,0.0,223.0,8329.0,2013.0,75.0,3173.0,2560.0
2016-04-11 06:30:00+01:00,9563.0,1360.0,0.0,11.0,209.0,8325.0,2060.0,132.0,3183.0,2802.0
2016-04-11 07:00:00+01:00,11901.0,1555.0,0.0,154.0,386.0,8327.0,2009.0,306.0,3160.0,3095.0
2016-04-11 07:30:00+01:00,14099.0,1572.0,0.0,666.0,396.0,8312.0,2022.0,541.0,3144.0,3090.0
2016-04-11 08:00:00+01:00,15440.0,1570.0,0.0,481.0,460.0,8316.0,2020.0,863.0,3148.0,3314.0
2016-04-11 08:30:00+01:00,15876.0,1669.0,0.0,302.0,526.0,8317.0,2041.0,1290.0,3136.0,3373.0
2016-04-11 09:00:00+01:00,15607.0,1754.0,0.0,521.0,615.0,8318.0,2041.0,1720.0,3232.0,3538.0
2016-04-11 09:30:00+01:00,15639.0,1813.0,0.0,769.0,548.0,8315.0,2003.0,2130.0,3187.0,3587.0
2016-04-11 10:00:00+01:00,15124.0,1815.0,0.0,742.0,625.0,8310.0,2040.0,0.0,3187.0,3853.0
2016-04-11 10:30:00+01:00,14986.0,1916.0,0.0,362.0,623.0,8313.0,2038.0,2580.0,3204.0,3913.0
2016-04-11 11:00:00+01:00,14860.0,1997.0,0.0,341.0,438.0,8306.0,2039.0,2760.0,3165.0,3955.0
2016-04-11 11:30:00+01:00,14880.0,2009.0,0.0,342.0,429.0,8324.0,2038.0,2940.0,3090.0,3884.0
2016-04-11 12:00:00+01:00,14736.0,2021.0,0.0,348.0,428.0,8357.0,2041.0,3090.0,3043.0,3967.0
2016-04-11 12:30:00+01:00,14636.0,2017.0,0.0,348.0,427.0,8361.0,2037.0,2920.0,2945.0,4026.0
2016-04-11 13:00:00+01:00,14643.0,2016.0,0.0,425.0,393.0,8379.0,2037.0,2840.0,2860.0,3958.0
2016-04-11 13:30:00+01:00,14504.0,2001.0,0.0,342.0,394.0,8386.0,2040.0,2780.0,2663.0,3869.0
2016-04-11 14:00:00+01:00,14547.0,1999.0,0.0,533.0,394.0,8378.0,2040.0,2620.0,2586.0,3780.0
2016-04-11 14:30:00+01:00,14767.0,2012.0,0.0,457.0,399.0,8386.0,2041.0,2520.0,2543.0,3721.0
2016-04-11 15:00:00+01:00,14767.0,2018.0,0.0,488.0,421.0,8392.0,2040.0,2390.0,2439.0,3629.0
2016-04-11 15:30:00+01:00,15346.0,2024.0,0.0,465.0,422.0,8390.0,2042.0,2190.0,2387.0,3495.0
2016-04-11 16:00:00+01:00,16653.0,2021.0,0.0,329.0,444.0,8396.0,2043.0,1960.0,2371.0,3557.0
2016-04-11 16:30:00+01:00,17353.0,2024.0,0.0,357.0,546.0,8390.0,2041.0,1620.0,2483.0,3635.0
2016-04-11 17:00:00+01:00,17424.0,2021.0,0.0,858.0,664.0,8400.0,2039.0,1350.0,2421.0,3780.0
2016-04-11 17:30:00+01:00,17617.0,2021.0,0.0,1017.0,668.0,8384.0,2042.0,1090.0,2270.0,3845.0
2016-04-11 18:00:00+01:00,17623.0,2022.0,0.0,1174.0,669.0,8374.0,2041.0,712.0,2194.0,3725.0
2016-04-11 18:30:00+01:00,17653.0,2017.0,0.0,1254.0,695.0,8361.0,2041.0,413.0,2173.0,3621.0
2016-04-11 19:00:00+01:00,17737.0,2014.0,0.0,1083.0,781.0,8363.0,2042.0,185.0,2063.0,3386.0
2016-04-11 19:30:00+01:00,18042.0,2025.0,0.0,1257.0,784.0,8343.0,2041.0,115.0,2008.0,3257.0
2016-04-11 20:00:00+01:00,18145.0,2022.0,0.0,1118.0,805.0,8343.0,2040.0,0.0,2048.0,3311.0
2016-04-11 20:30:00+01:00,18148.0,2023.0,0.0,760.0,797.0,8335.0,2043.0,0.0,2026.0,3305.0
2016-04-11 21:00:00+01:00,17851.0,2020.0,0.0,922.0,417.0,8312.0,2042.0,0.0,1912.0,3193.0
2016-04-11 21:30:00+01:00,16549.0,2027.0,0.0,408.0,411.0,8304.0,2043.0,0.0,1816.0,2897.0
2016-04-11 22:00:00+01:00,14532.0,2025.0,0.0,271.0,537.0,8304.0,2034.0,0.0,1724.0,2925.0
2016-04-11 22:30:00+01:00,12497.0,2018.0,0.0,343.0,464.0,8289.0,2042.0,0.0,1519.0,2823.0
2016-04-11 23:00:00+01:00,10986.0,2001.0,0.0,0.0,277.0,8275.0,2042.0,0.0,1374.0,2781.0
2016-04-11 23:30:00+01:00,10535.0,1859.0,0.0,0.0,266.0,8258.0,2037.0,0.0,1298.0,2547.0
2016-04-12 00:00:00+01:00,9704.0,1728.0,0.0,0.0,259.0,8111.0,2040.0,0.0,1284.0,2359.0
2016-04-12 00:30:00+01:00,9441.0,1500.0,0.0,0.0,254.0,8063.0,2039.0,0.0,1185.0,2198.0
2016-04-12 01:00:00+01:00,9474.0,1504.0,0.0,0.0,211.0,8046.0,2063.0,0.0,1106.0,2246.0
2016-04-12 01:30:00+01:00,10313.0,1506.0,0.0,0.0,210.0,8059.0,2080.0,0.0,1077.0,2181.0
2016-04-12 02:00:00+01:00,10838.0,1503.0,0.0,0.0,209.0,8066.0,2088.0,0.0,999.0,2122.0
2016-04-12 02:30:00+01:00,10946.0,1502.0,0.0,0.0,209.0,8061.0,2089.0,0.0,876.0,2072.0
2016-04-12 03:00:00+01:00,10618.0,1503.0,0.0,0.0,201.0,8052.0,2092.0,0.0,794.0,1984.0
2016-04-12 03:30:00+01:00,10167.0,1504.0,0.0,0.0,200.0,8058.0,2093.0,0.0,960.0,2083.0
2016-04-12 04:00:00+01:00,10026.0,1504.0,0.0,0.0,200.0,8048.0,2066.0,0.0,1004.0,1924.0
2016-04-12 04:30:00+01:00,9782.0,1501.0,0.0,0.0,200.0,8062.0,2038.0,0.0,1090.0,1964.0
2016-04-12 05:00:00+01:00,9700.0,1540.0,0.0,0.0,234.0,8066.0,2035.0,0.0,1225.0,2088.0
2016-04-12 05:30:00+01:00,9852.0,1723.0,0.0,0.0,245.0,8067.0,2089.0,0.0,1273.0,2072.0
2016-04-12 06:00:00+01:00,10685.0,1884.0,0.0,0.0,246.0,8064.0,2094.0,38.0,1193.0,2157.0
2016-04-12 06:30:00+01:00,13156.0,2050.0,0.0,0.0,225.0,7935.0,2091.0,105.0,1164.0,2360.0
2016-04-12 07:00:00+01:00,16523.0,2200.0,0.0,219.0,314.0,7791.0,2093.0,273.0,958.0,2474.0
2016-04-12 07:30:00+01:00,19037.0,2360.0,0.0,737.0,344.0,7628.0,2092.0,524.0,741.0,2681.0
2016-04-12 08:00:00+01:00,19543.0,2515.0,0.0,713.0,473.0,7427.0,2094.0,824.0,678.0,2829.0
2016-04-12 08:30:00+01:00,19842.0,2536.0,0.0,841.0,492.0,7396.0,2094.0,1230.0,543.0,2865.0
2016-04-12 09:00:00+01:00,19983.0,2482.0,0.0,778.0,464.0,7373.0,2081.0,1750.0,468.0,2831.0
2016-04-12 09:30:00+01:00,19746.0,2440.0,0.0,968.0,449.0,7426.0,2084.0,2230.0,530.0,2855.0
2016-04-12 10:00:00+01:00,19808.0,2598.0,0.0,339.0,399.0,7435.0,2091.0,2650.0,591.0,2964.0
2016-04-12 10:30:00+01:00,19269.0,2610.0,0.0,405.0,397.0,7449.0,2092.0,3130.0,644.0,2967.0
2016-04-12 11:00:00+01:00,19193.0,2481.0,0.0,302.0,355.0,7439.0,2094.0,3580.0,553.0,3081.0
2016-04-12 11:30:00+01:00,19241.0,2243.0,0.0,302.0,338.0,7446.0,2105.0,3860.0,550.0,3116.0
2016-04-12 12:00:00+01:00,19092.0,2138.0,0.0,395.0,342.0,7452.0,2101.0,4010.0,546.0,3102.0
2016-04-12 12:30:00+01:00,19314.0,2069.0,0.0,362.0,342.0,7457.0,2093.0,4020.0,620.0,2990.0
2016-04-12 13:00:00+01:00,18840.0,2054.0,0.0,316.0,352.0,7473.0,2093.0,4050.0,709.0,2908.0
2016-04-12 13:30:00+01:00,18475.0,2041.0,0.0,360.0,350.0,7449.0,2092.0,4090.0,808.0,2811.0
2016-04-12 14:00:00+01:00,18303.0,2049.0,0.0,331.0,359.0,7460.0,2090.0,4160.0,885.0,2747.0
2016-04-12 14:30:00+01:00,18060.0,2162.0,0.0,304.0,360.0,7451.0,2090.0,4060.0,903.0,2726.0
2016-04-12 15:00:00+01:00,17608.0,2204.0,0.0,314.0,372.0,7455.0,2093.0,3580.0,966.0,2654.0
2016-04-12 15:30:00+01:00,17763.0,2272.0,0.0,306.0,388.0,7449.0,2092.0,3250.0,940.0,2624.0
2016-04-12 16:00:00+01:00,18162.0,2457.0,0.0,302.0,406.0,7459.0,2065.0,2910.0,903.0,2627.0
2016-04-12 16:30:00+01:00,19024.0,2741.0,0.0,455.0,464.0,7435.0,2074.0,2420.0,668.0,2550.0
2016-04-12 17:00:00+01:00,19968.0,2786.0,0.0,340.0,628.0,7448.0,2092.0,2070.0,577.0,2452.0
2016-04-12 17:30:00+01:00,20618.0,2823.0,0.0,365.0,539.0,7444.0,2092.0,1610.0,553.0,2312.0
2016-04-12 18:00:00+01:00,20453.0,2864.0,0.0,551.0,539.0,7446.0,2093.0,1140.0,626.0,2168.0
2016-04-12 18:30:00+01:00,20756.0,2859.0,0.0,432.0,546.0,7445.0,2066.0,716.0,550.0,2089.0
2016-04-12 19:00:00+01:00,20554.0,2876.0,0.0,530.0,767.0,7458.0,2086.0,335.0,432.0,1966.0
2016-04-12 19:30:00+01:00,20819.0,2848.0,0.0,744.0,776.0,7459.0,2092.0,101.0,397.0,1770.0
2016-04-12 20:00:00+01:00,20983.0,2848.0,0.0,1269.0,776.0,7459.0,2095.0,0.0,359.0,1655.0
2016-04-12 20:30:00+01:00,20941.0,2848.0,0.0,1564.0,773.0,7453.0,2094.0,0.0,363.0,1576.0
2016-04-12 21:00:00+01:00,20936.0,3004.0,0.0,1087.0,620.0,7467.0,2092.0,0.0,349.0,1500.0
2016-04-12 21:30:00+01:00,19866.0,2976.0,0.0,602.0,441.0,7466.0,2094.0,0.0,303.0,1444.0
2016-04-12 22:00:00+01:00,18381.0,2703.0,0.0,400.0,336.0,7466.0,2095.0,0.0,294.0,1419.0
2016-04-12 22:30:00+01:00,16382.0,2191.0,0.0,168.0,344.0,7467.0,2092.0,0.0,281.0,1508.0
2016-04-12 23:00:00+01:00,14374.0,2025.0,0.0,0.0,237.0,7469.0,2095.0,0.0,297.0,1520.0
2016-04-12 23:30:00+01:00,12322.0,2022.0,0.0,0.0,236.0,7467.0,2094.0,0.0,330.0,1496.0
2016-04-13 00:00:00+01:00,11889.0,2019.0,0.0,0.0,237.0,7461.0,2092.0,0.0,350.0,1491.0
2016-04-13 00:30:00+01:00,11393.0,2019.0,0.0,0.0,233.0,7475.0,2095.0,0.0,345.0,1505.0
2016-04-13 01:00:00+01:00,11763.0,2021.0,0.0,0.0,211.0,7456.0,2096.0,0.0,322.0,1473.0
2016-04-13 01:30:00+01:00,12251.0,2020.0,0.0,0.0,210.0,7471.0,2093.0,0.0,342.0,1468.0
2016-04-13 02:00:00+01:00,12727.0,2018.0,0.0,0.0,207.0,7457.0,2095.0,0.0,344.0,1394.0
2016-04-13 02:30:00+01:00,12614.0,2013.0,0.0,0.0,212.0,7459.0,2094.0,0.0,344.0,1352.0
2016-04-13 03:00:00+01:00,12269.0,2017.0,0.0,0.0,210.0,7462.0,2097.0,0.0,327.0,1300.0
2016-04-13 03:30:00+01:00,11766.0,2017.0,0.0,0.0,209.0,7465.0,2098.0,0.0,308.0,1307.0
2016-04-13 04:00:00+01:00,11807.0,2017.0,0.0,0.0,208.0,7458.0,2093.0,0.0,288.0,1317.0
2016-04-13 04:30:00+01:00,11720.0,1985.0,0.0,0.0,208.0,7472.0,2033.0,0.0,276.0,1369.0
2016-04-13 05:00:00+01:00,11992.0,1985.0,0.0,0.0,223.0,7463.0,2038.0,0.0,259.0,1304.0
2016-04-13 05:30:00+01:00,12533.0,1990.0,0.0,0.0,223.0,7467.0,2092.0,0.0,250.0,1322.0
2016-04-13 06:00:00+01:00,13223.0,2232.0,0.0,0.0,212.0,7477.0,2096.0,49.0,254.0,1316.0
2016-04-13 06:30:00+01:00,14767.0,2747.0,0.0,0.0,206.0,7460.0,2090.0,208.0,272.0,1321.0
2016-04-13 07:00:00+01:00,17465.0,3107.0,0.0,158.0,382.0,7471.0,2067.0,572.0,270.0,1360.0
2016-04-13 07:30:00+01:00,19418.0,3385.0,0.0,302.0,396.0,7465.0,2086.0,995.0,245.0,1330.0
2016-04-13 08:00:00+01:00,20054.0,3408.0,0.0,602.0,476.0,7469.0,2080.0,1540.0,231.0,1351.0
2016-04-13 08:30:00+01:00,19946.0,3399.0,0.0,499.0,375.0,7467.0,2090.0,2020.0,207.0,1375.0
2016-04-13 09:00:00+01:00,19052.0,3350.0,0.0,828.0,410.0,7464.0,2093.0,2700.0,206.0,1459.0
2016-04-13 09:30:00+01:00,18954.0,3382.0,0.0,424.0,409.0,7459.0,2094.0,2700.0,10.0,463.0
2016-04-13 10:00:00+01:00,18109.0,3195.0,0.0,432.0,410.0,7463.0,2091.0,4010.0,196.0,1668.0
2016-04-13 10:30:00+01:00,17514.0,3253.0,0.0,308.0,409.0,7460.0,2091.0,4640.0,189.0,1675.0
2016-04-13 11:00:00+01:00,17288.0,3113.0,0.0,315.0,300.0,7459.0,2085.0,5010.0,183.0,1679.0
2016-04-13 11:30:00+01:00,16622.0,3381.0,0.0,302.0,290.0,7464.0,2073.0,5240.0,180.0,1754.0
2016-04-13 12:00:00+01:00,16725.0,3216.0,0.0,326.0,304.0,7467.0,2048.0,5340.0,178.0,1810.0
2016-04-13 12:30:00+01:00,16260.0,3282.0,0.0,353.0,288.0,7460.0,2076.0,5420.0,184.0,1824.0
2016-04-13 13:00:00+01:00,15999.0,3213.0,0.0,418.0,282.0,7468.0,1967.0,5340.0,189.0,1838.0
2016-04-13 13:30:00+01:00,15661.0,3402.0,0.0,339.0,278.0,7482.0,2069.0,5110.0,190.0,1836.0
2016-04-13 14:00:00+01:00,15633.0,3331.0,0.0,403.0,282.0,7478.0,2088.0,4550.0,195.0,1863.0
2016-04-13 14:30:00+01:00,15830.0,3398.0,0.0,370.0,287.0,7469.0,2044.0,4100.0,218.0,1942.0
2016-04-13 15:00:00+01:00,15853.0,3403.0,0.0,352.0,297.0,7458.0,2090.0,3640.0,237.0,1903.0
2016-04-13 15:30:00+01:00,16592.0,3156.0,0.0,319.0,326.0,7453.0,2044.0,3170.0,243.0,1897.0
2016-04-13 16:00:00+01:00,17184.0,3618.0,0.0,324.0,355.0,7462.0,2038.0,2690.0,256.0,1843.0
2016-04-13 16:30:00+01:00,18047.0,3869.0,0.0,318.0,352.0,7472.0,2054.0,2220.0,361.0,1842.0
2016-04-13 17:00:00+01:00,18959.0,3988.0,0.0,405.0,441.0,7459.0,1902.0,1750.0,359.0,1834.0
2016-04-13 17:30:00+01:00,19362.0,3908.0,0.0,441.0,534.0,7464.0,1847.0,1410.0,454.0,1772.0
2016-04-13 18:00:00+01:00,19623.0,3897.0,0.0,504.0,534.0,7467.0,1867.0,1010.0,450.0,1712.0
2016-04-13 18:30:00+01:00,19558.0,3917.0,0.0,381.0,536.0,7454.0,2008.0,597.0,500.0,1756.0
2016-04-13 19:00:00+01:00,19498.0,4080.0,0.0,308.0,550.0,7473.0,1999.0,270.0,447.0,1671.0
2016-04-13 19:30:00+01:00,19374.0,4133.0,0.0,436.0,551.0,7467.0,2004.0,82.0,407.0,1568.0
2016-04-13 20:00:00+01:00,19799.0,4114.0,0.0,879.0,546.0,7472.0,1938.0,0.0,388.0,1454.0
2016-04-13 20:30:00+01:00,20090.0,4136.0,0.0,1010.0,538.0,7465.0,2003.0,0.0,378.0,1399.0
2016-04-13 21:00:00+01:00,20306.0,3896.0,0.0,769.0,384.0,7466.0,1767.0,0.0,441.0,1411.0
2016-04-13 21:30:00+01:00,19235.0,3638.0,0.0,359.0,300.0,7472.0,1618.0,0.0,516.0,1363.0
2016-04-13 22:00:00+01:00,17257.0,3352.0,0.0,362.0,298.0,7474.0,1616.0,0.0,536.0,1422.0
2016-04-13 22:30:00+01:00,14999.0,3356.0,0.0,334.0,298.0,7469.0,1753.0,0.0,446.0,1391.0
2016-04-13 23:00:00+01:00,13312.0,3184.0,0.0,0.0,215.0,7467.0,1686.0,0.0,443.0,1317.0
2016-04-13 23:30:00+01:00,12607.0,2645.0,0.0,0.0,214.0,7459.0,1613.0,0.0,439.0,1335.0
2016-04-14 00:00:00+01:00,11627.0,1993.0,0.0,0.0,197.0,7471.0,1654.0,0.0,491.0,1321.0
2016-04-14 00:30:00+01:00,11284.0,2005.0,0.0,0.0,198.0,7463.0,1754.0,0.0,459.0,1248.0
2016-04-14 01:00:00+01:00,11416.0,2000.0,0.0,0.0,172.0,7469.0,1726.0,0.0,459.0,1188.0
2016-04-14 01:30:00+01:00,11998.0,2003.0,0.0,0.0,169.0,7460.0,1723.0,0.0,490.0,1158.0
2016-04-14 02:00:00+01:00,12028.0,1998.0,0.0,0.0,164.0,7470.0,1723.0,0.0,446.0,1149.0
2016-04-14 02:30:00+01:00,11884.0,2002.0,0.0,0.0,164.0,7456.0,1720.0,0.0,462.0,1135.0
2016-04-14 03:00:00+01:00,11553.0,1998.0,0.0,0.0,174.0,7464.0,1724.0,0.0,450.0,1132.0
2016-04-14 03:30:00+01:00,11355.0,2000.0,0.0,0.0,173.0,7455.0,1722.0,0.0,452.0,1119.0
2016-04-14 04:00:00+01:00,11191.0,1997.0,0.0,0.0,185.0,7467.0,1736.0,0.0,372.0,1085.0
2016-04-14 04:30:00+01:00,10929.0,2000.0,0.0,0.0,183.0,7433.0,1805.0,0.0,414.0,1022.0
2016-04-14 05:00:00+01:00,11209.0,1986.0,0.0,0.0,202.0,7310.0,1832.0,0.0,492.0,1020.0
2016-04-14 05:30:00+01:00,11715.0,2361.0,0.0,0.0,202.0,7306.0,1904.0,0.0,549.0,1015.0
2016-04-14 06:00:00+01:00,12841.0,2440.0,0.0,0.0,188.0,7318.0,1901.0,51.0,536.0,1037.0
2016-04-14 06:30:00+01:00,14709.0,2608.0,0.0,0.0,191.0,7313.0,1905.0,190.0,570.0,1054.0
2016-04-14 07:00:00+01:00,17538.0,2667.0,0.0,195.0,378.0,7311.0,1905.0,419.0,570.0,982.0
2016-04-14 07:30:00+01:00,19689.0,2907.0,0.0,525.0,384.0,7305.0,1897.0,709.0,475.0,964.0
2016-04-14 08:00:00+01:00,20699.0,3006.0,0.0,641.0,385.0,7311.0,1904.0,1070.0,453.0,906.0
2016-04-14 08:30:00+01:00,20673.0,3134.0,0.0,609.0,385.0,7304.0,1906.0,1530.0,407.0,847.0
2016-04-14 09:00:00+01:00,20257.0,3254.0,0.0,685.0,454.0,7312.0,1901.0,2060.0,431.0,921.0
2016-04-14 09:30:00+01:00,20112.0,3299.0,0.0,925.0,453.0,7301.0,1901.0,2640.0,420.0,920.0
2016-04-14 10:00:00+01:00,20170.0,3346.0,0.0,431.0,456.0,7304.0,1915.0,3060.0,420.0,893.0
2016-04-14 10:30:00+01:00,19898.0,3349.0,0.0,319.0,446.0,7296.0,1905.0,3490.0,396.0,887.0
2016-04-14 11:00:00+01:00,19502.0,3352.0,0.0,332.0,336.0,7303.0,1934.0,3840.0,420.0,785.0
2016-04-14 11:30:00+01:00,19487.0,3401.0,0.0,333.0,334.0,7298.0,1868.0,4000.0,432.0,718.0
2016-04-14 12:00:00+01:00,19128.0,3408.0,0.0,436.0,329.0,7302.0,2000.0,4120.0,399.0,638.0
2016-04-14 12:30:00+01:00,19382.0,3396.0,0.0,303.0,343.0,7283.0,1934.0,4080.0,394.0,553.0
2016-04-14 13:00:00+01:00,19148.0,3406.0,0.0,451.0,328.0,7283.0,1964.0,4160.0,386.0,501.0
2016-04-14 13:30:00+01:00,18871.0,3517.0,0.0,343.0,344.0,7270.0,1988.0,4080.0,349.0,468.0
2016-04-14 14:00:00+01:00,18889.0,3508.0,0.0,498.0,330.0,7070.0,1996.0,3890.0,349.0,471.0
2016-04-14 14:30:00+01:00,18963.0,3513.0,0.0,456.0,334.0,7062.0,1925.0,3880.0,32.0,408.0
2016-04-14 15:00:00+01:00,18786.0,3516.0,0.0,510.0,365.0,7059.0,1886.0,3430.0,336.0,514.0
2016-04-14 15:30:00+01:00,19040.0,3582.0,0.0,450.0,367.0,7061.0,1864.0,3140.0,321.0,532.0
2016-04-14 16:00:00+01:00,19717.0,3783.0,0.0,360.0,387.0,7050.0,1857.0,2630.0,310.0,568.0
2016-04-14 16:30:00+01:00,19967.0,4012.0,0.0,603.0,457.0,7265.0,1865.0,2130.0,340.0,587.0
2016-04-14 17:00:00+01:00,20412.0,4098.0,0.0,954.0,608.0,7330.0,1931.0,1790.0,354.0,646.0
2016-04-14 17:30:00+01:00,20331.0,4131.0,0.0,1200.0,608.0,7329.0,1926.0,1260.0,339.0,651.0
2016-04-14 18:00:00+01:00,20281.0,4131.0,0.0,1290.0,606.0,7323.0,1920.0,778.0,348.0,681.0
