,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-08-07 19:30:00+02:00,63.0,733.0,229.0,0.0,11.0,12.0,1388.0,104.0,8.0,21.0,29.0
2016-08-07 19:45:00+02:00,63.0,749.0,230.0,0.0,11.0,12.0,1388.0,104.0,8.0,20.0,26.0
2016-08-07 20:00:00+02:00,63.0,736.0,218.0,0.0,11.0,12.0,1387.0,102.0,8.0,19.0,26.0
2016-08-07 20:15:00+02:00,63.0,711.0,233.0,0.0,10.0,12.0,1388.0,102.0,8.0,19.0,26.0
2016-08-07 20:30:00+02:00,63.0,746.0,358.0,0.0,10.0,12.0,1389.0,102.0,8.0,18.0,21.0
2016-08-07 20:45:00+02:00,63.0,766.0,396.0,0.0,10.0,12.0,1389.0,102.0,8.0,19.0,17.0
2016-08-07 21:00:00+02:00,63.0,768.0,358.0,0.0,10.0,12.0,1388.0,102.0,8.0,20.0,14.0
2016-08-07 21:15:00+02:00,63.0,768.0,340.0,0.0,10.0,12.0,1387.0,102.0,8.0,19.0,15.0
2016-08-07 21:30:00+02:00,63.0,757.0,280.0,0.0,10.0,12.0,1389.0,102.0,8.0,19.0,15.0
2016-08-07 21:45:00+02:00,63.0,717.0,272.0,0.0,10.0,12.0,1388.0,102.0,8.0,19.0,15.0
2016-08-07 22:00:00+02:00,64.0,738.0,395.0,0.0,10.0,12.0,1389.0,97.0,8.0,19.0,13.0
2016-08-07 22:15:00+02:00,63.0,765.0,343.0,0.0,10.0,12.0,1387.0,97.0,8.0,19.0,11.0
2016-08-07 22:30:00+02:00,63.0,739.0,288.0,0.0,10.0,12.0,1388.0,97.0,8.0,18.0,11.0
2016-08-07 22:45:00+02:00,63.0,704.0,283.0,0.0,10.0,12.0,1387.0,97.0,8.0,18.0,12.0
2016-08-07 23:00:00+02:00,63.0,711.0,397.0,0.0,10.0,12.0,1389.0,98.0,8.0,20.0,11.0
2016-08-07 23:15:00+02:00,63.0,754.0,366.0,0.0,9.0,12.0,1386.0,98.0,8.0,19.0,9.0
2016-08-07 23:30:00+02:00,63.0,749.0,290.0,0.0,9.0,12.0,1388.0,98.0,8.0,18.0,7.0
2016-08-07 23:45:00+02:00,63.0,700.0,283.0,0.0,9.0,12.0,1387.0,98.0,8.0,19.0,7.0
2016-08-08 00:00:00+02:00,63.0,713.0,298.0,0.0,9.0,12.0,1390.0,99.0,7.0,18.0,5.0
2016-08-08 00:15:00+02:00,64.0,752.0,271.0,0.0,9.0,12.0,1388.0,99.0,7.0,18.0,3.0
2016-08-08 00:30:00+02:00,64.0,727.0,264.0,0.0,9.0,12.0,1388.0,99.0,7.0,18.0,1.0
2016-08-08 00:45:00+02:00,64.0,678.0,263.0,0.0,9.0,12.0,1388.0,99.0,7.0,17.0,0.0
2016-08-08 01:00:00+02:00,63.0,634.0,265.0,0.0,9.0,12.0,1389.0,93.0,7.0,17.0,1.0
2016-08-08 01:15:00+02:00,63.0,617.0,267.0,0.0,9.0,12.0,1388.0,93.0,7.0,15.0,1.0
2016-08-08 01:30:00+02:00,64.0,582.0,263.0,0.0,9.0,12.0,1389.0,93.0,7.0,17.0,1.0
2016-08-08 01:45:00+02:00,63.0,539.0,263.0,0.0,10.0,12.0,1388.0,93.0,7.0,17.0,1.0
2016-08-08 02:00:00+02:00,63.0,495.0,299.0,0.0,10.0,12.0,1334.0,90.0,7.0,17.0,1.0
2016-08-08 02:15:00+02:00,63.0,492.0,349.0,0.0,10.0,12.0,1315.0,90.0,7.0,18.0,1.0
2016-08-08 02:30:00+02:00,62.0,490.0,341.0,0.0,10.0,12.0,1315.0,90.0,6.0,18.0,1.0
2016-08-08 02:45:00+02:00,56.0,484.0,334.0,0.0,10.0,12.0,1315.0,81.0,6.0,16.0,1.0
2016-08-08 03:00:00+02:00,51.0,460.0,352.0,0.0,10.0,12.0,1315.0,81.0,5.0,17.0,1.0
2016-08-08 03:15:00+02:00,46.0,447.0,353.0,0.0,10.0,12.0,1314.0,81.0,4.0,18.0,1.0
2016-08-08 03:30:00+02:00,42.0,444.0,339.0,0.0,10.0,12.0,1316.0,81.0,4.0,17.0,1.0
2016-08-08 03:45:00+02:00,43.0,445.0,326.0,0.0,10.0,12.0,1315.0,81.0,4.0,18.0,1.0
2016-08-08 04:00:00+02:00,42.0,450.0,316.0,0.0,10.0,12.0,1303.0,84.0,4.0,18.0,1.0
2016-08-08 04:15:00+02:00,43.0,472.0,336.0,0.0,10.0,12.0,1290.0,84.0,4.0,17.0,1.0
2016-08-08 04:30:00+02:00,42.0,481.0,358.0,0.0,10.0,12.0,1290.0,84.0,4.0,19.0,1.0
2016-08-08 04:45:00+02:00,43.0,497.0,357.0,0.0,10.0,12.0,1305.0,84.0,4.0,19.0,1.0
2016-08-08 05:00:00+02:00,45.0,524.0,295.0,0.0,10.0,12.0,1376.0,96.0,4.0,19.0,0.0
2016-08-08 05:15:00+02:00,49.0,545.0,266.0,0.0,10.0,12.0,1388.0,96.0,4.0,18.0,1.0
2016-08-08 05:30:00+02:00,54.0,571.0,281.0,0.0,10.0,12.0,1389.0,96.0,4.0,18.0,0.0
2016-08-08 05:45:00+02:00,58.0,629.0,299.0,0.0,10.0,12.0,1389.0,96.0,4.0,17.0,1.0
2016-08-08 06:00:00+02:00,59.0,632.0,267.0,0.0,10.0,12.0,1388.0,99.0,5.0,17.0,1.0
2016-08-08 06:15:00+02:00,58.0,618.0,273.0,0.0,9.0,12.0,1387.0,99.0,6.0,17.0,1.0
2016-08-08 06:30:00+02:00,59.0,655.0,311.0,0.0,10.0,12.0,1389.0,99.0,7.0,17.0,1.0
2016-08-08 06:45:00+02:00,61.0,686.0,380.0,0.0,10.0,12.0,1389.0,99.0,8.0,20.0,1.0
2016-08-08 07:00:00+02:00,63.0,717.0,277.0,0.0,11.0,13.0,1386.0,104.0,9.0,20.0,1.0
2016-08-08 07:15:00+02:00,63.0,720.0,272.0,0.0,11.0,17.0,1386.0,104.0,9.0,18.0,1.0
2016-08-08 07:30:00+02:00,63.0,733.0,292.0,0.0,11.0,18.0,1387.0,104.0,9.0,19.0,1.0
2016-08-08 07:45:00+02:00,63.0,739.0,328.0,0.0,11.0,18.0,1388.0,104.0,8.0,18.0,1.0
2016-08-08 08:00:00+02:00,63.0,729.0,280.0,0.0,11.0,17.0,1387.0,102.0,8.0,21.0,1.0
2016-08-08 08:15:00+02:00,63.0,734.0,280.0,0.0,11.0,17.0,1389.0,102.0,8.0,21.0,1.0
2016-08-08 08:30:00+02:00,63.0,754.0,319.0,0.0,11.0,17.0,1389.0,102.0,9.0,19.0,0.0
2016-08-08 08:45:00+02:00,63.0,757.0,359.0,0.0,11.0,17.0,1389.0,102.0,9.0,17.0,0.0
2016-08-08 09:00:00+02:00,62.0,761.0,308.0,0.0,11.0,17.0,1389.0,96.0,9.0,17.0,0.0
2016-08-08 09:15:00+02:00,62.0,764.0,305.0,0.0,11.0,17.0,1389.0,96.0,9.0,21.0,0.0
2016-08-08 09:30:00+02:00,62.0,770.0,298.0,0.0,11.0,17.0,1388.0,96.0,9.0,18.0,3.0
2016-08-08 09:45:00+02:00,62.0,763.0,306.0,0.0,11.0,17.0,1389.0,96.0,9.0,18.0,6.0
2016-08-08 10:00:00+02:00,62.0,758.0,320.0,0.0,12.0,17.0,1388.0,90.0,9.0,20.0,5.0
2016-08-08 10:15:00+02:00,62.0,750.0,298.0,0.0,12.0,17.0,1389.0,90.0,9.0,19.0,4.0
2016-08-08 10:30:00+02:00,62.0,732.0,296.0,0.0,12.0,17.0,1389.0,90.0,9.0,18.0,3.0
2016-08-08 10:45:00+02:00,63.0,735.0,304.0,0.0,12.0,16.0,1391.0,90.0,9.0,19.0,1.0
2016-08-08 11:00:00+02:00,63.0,725.0,292.0,0.0,12.0,15.0,1390.0,86.0,10.0,20.0,0.0
2016-08-08 11:15:00+02:00,63.0,721.0,308.0,0.0,12.0,15.0,1389.0,86.0,10.0,20.0,1.0
2016-08-08 11:30:00+02:00,62.0,748.0,300.0,0.0,12.0,15.0,1389.0,86.0,10.0,19.0,1.0
2016-08-08 11:45:00+02:00,62.0,758.0,313.0,0.0,12.0,15.0,1388.0,86.0,10.0,18.0,1.0
2016-08-08 12:00:00+02:00,62.0,734.0,279.0,0.0,12.0,17.0,1389.0,86.0,9.0,19.0,1.0
2016-08-08 12:15:00+02:00,62.0,716.0,278.0,0.0,12.0,17.0,1388.0,86.0,9.0,20.0,1.0
2016-08-08 12:30:00+02:00,62.0,730.0,283.0,0.0,12.0,17.0,1389.0,87.0,9.0,19.0,1.0
2016-08-08 12:45:00+02:00,61.0,743.0,285.0,0.0,12.0,17.0,1389.0,87.0,9.0,18.0,0.0
2016-08-08 13:00:00+02:00,62.0,753.0,300.0,0.0,12.0,17.0,1389.0,84.0,9.0,17.0,0.0
2016-08-08 13:15:00+02:00,62.0,754.0,284.0,0.0,11.0,17.0,1388.0,84.0,9.0,18.0,0.0
2016-08-08 13:30:00+02:00,62.0,730.0,277.0,0.0,11.0,17.0,1388.0,84.0,9.0,16.0,0.0
2016-08-08 13:45:00+02:00,62.0,684.0,274.0,0.0,11.0,17.0,1388.0,84.0,9.0,18.0,0.0
2016-08-08 14:00:00+02:00,62.0,669.0,317.0,0.0,11.0,16.0,1389.0,84.0,10.0,19.0,0.0
2016-08-08 14:15:00+02:00,62.0,717.0,289.0,0.0,11.0,15.0,1389.0,84.0,10.0,19.0,0.0
2016-08-08 14:30:00+02:00,61.0,732.0,279.0,0.0,11.0,15.0,1389.0,84.0,9.0,19.0,0.0
2016-08-08 14:45:00+02:00,61.0,744.0,280.0,0.0,11.0,15.0,1389.0,84.0,10.0,19.0,0.0
2016-08-08 15:00:00+02:00,61.0,737.0,283.0,0.0,11.0,15.0,1389.0,85.0,10.0,20.0,0.0
2016-08-08 15:15:00+02:00,61.0,746.0,283.0,0.0,11.0,15.0,1389.0,85.0,10.0,20.0,0.0
2016-08-08 15:30:00+02:00,61.0,749.0,325.0,0.0,11.0,15.0,1390.0,85.0,10.0,20.0,0.0
2016-08-08 15:45:00+02:00,62.0,749.0,333.0,0.0,11.0,15.0,1389.0,85.0,10.0,20.0,0.0
2016-08-08 16:00:00+02:00,62.0,751.0,347.0,0.0,10.0,15.0,1389.0,99.0,10.0,19.0,0.0
2016-08-08 16:15:00+02:00,62.0,746.0,343.0,0.0,10.0,15.0,1389.0,99.0,10.0,19.0,0.0
2016-08-08 16:30:00+02:00,63.0,742.0,363.0,0.0,10.0,15.0,1390.0,99.0,10.0,18.0,0.0
2016-08-08 16:45:00+02:00,62.0,753.0,376.0,0.0,10.0,15.0,1390.0,99.0,10.0,21.0,0.0
2016-08-08 17:00:00+02:00,62.0,757.0,359.0,0.0,10.0,15.0,1388.0,99.0,10.0,21.0,0.0
2016-08-08 17:15:00+02:00,62.0,754.0,350.0,0.0,10.0,15.0,1391.0,99.0,10.0,21.0,0.0
2016-08-08 17:30:00+02:00,62.0,749.0,331.0,0.0,10.0,17.0,1389.0,99.0,9.0,19.0,0.0
2016-08-08 17:45:00+02:00,62.0,749.0,307.0,0.0,10.0,17.0,1389.0,99.0,9.0,18.0,1.0
2016-08-08 18:00:00+02:00,61.0,755.0,368.0,0.0,10.0,17.0,1389.0,102.0,9.0,18.0,1.0
2016-08-08 18:15:00+02:00,61.0,756.0,370.0,0.0,10.0,17.0,1390.0,102.0,9.0,18.0,1.0
2016-08-08 18:30:00+02:00,61.0,746.0,387.0,0.0,10.0,17.0,1390.0,102.0,9.0,20.0,2.0
2016-08-08 18:45:00+02:00,61.0,751.0,400.0,0.0,10.0,17.0,1390.0,102.0,9.0,19.0,0.0
2016-08-08 19:00:00+02:00,61.0,750.0,404.0,0.0,10.0,17.0,1388.0,104.0,9.0,18.0,1.0
2016-08-08 19:15:00+02:00,61.0,751.0,394.0,0.0,10.0,17.0,1390.0,104.0,9.0,18.0,2.0
2016-08-08 19:30:00+02:00,62.0,753.0,384.0,0.0,10.0,17.0,1390.0,104.0,8.0,19.0,2.0
2016-08-08 19:45:00+02:00,62.0,758.0,372.0,0.0,10.0,17.0,1389.0,104.0,8.0,19.0,3.0
2016-08-08 20:00:00+02:00,63.0,760.0,327.0,0.0,10.0,17.0,1388.0,102.0,8.0,19.0,5.0
2016-08-08 20:15:00+02:00,63.0,759.0,338.0,0.0,10.0,17.0,1389.0,102.0,9.0,19.0,6.0
2016-08-08 20:30:00+02:00,63.0,760.0,445.0,0.0,10.0,17.0,1390.0,102.0,8.0,19.0,7.0
2016-08-08 20:45:00+02:00,63.0,760.0,486.0,0.0,10.0,17.0,1390.0,102.0,8.0,19.0,7.0
2016-08-08 21:00:00+02:00,63.0,764.0,495.0,0.0,10.0,17.0,1389.0,102.0,8.0,21.0,9.0
2016-08-08 21:15:00+02:00,63.0,763.0,435.0,0.0,10.0,17.0,1388.0,102.0,8.0,20.0,10.0
2016-08-08 21:30:00+02:00,63.0,764.0,361.0,0.0,10.0,17.0,1389.0,102.0,8.0,20.0,11.0
2016-08-08 21:45:00+02:00,63.0,750.0,287.0,0.0,10.0,17.0,1387.0,102.0,8.0,20.0,10.0
2016-08-08 22:00:00+02:00,63.0,749.0,397.0,0.0,10.0,17.0,1389.0,97.0,7.0,19.0,9.0
2016-08-08 22:15:00+02:00,63.0,764.0,367.0,0.0,10.0,17.0,1387.0,97.0,8.0,21.0,8.0
2016-08-08 22:30:00+02:00,63.0,762.0,312.0,0.0,10.0,17.0,1388.0,97.0,8.0,19.0,7.0
2016-08-08 22:45:00+02:00,63.0,739.0,274.0,0.0,10.0,17.0,1387.0,97.0,8.0,18.0,7.0
2016-08-08 23:00:00+02:00,63.0,743.0,349.0,0.0,9.0,14.0,1391.0,98.0,8.0,20.0,7.0
2016-08-08 23:15:00+02:00,63.0,761.0,319.0,0.0,9.0,14.0,1388.0,98.0,8.0,18.0,9.0
2016-08-08 23:30:00+02:00,63.0,760.0,273.0,0.0,9.0,14.0,1388.0,98.0,8.0,20.0,9.0
2016-08-08 23:45:00+02:00,63.0,723.0,262.0,0.0,9.0,14.0,1387.0,98.0,8.0,20.0,8.0
2016-08-09 00:00:00+02:00,63.0,730.0,355.0,0.0,8.0,14.0,1391.0,97.0,7.0,21.0,8.0
2016-08-09 00:15:00+02:00,63.0,762.0,332.0,0.0,8.0,14.0,1389.0,97.0,7.0,21.0,9.0
2016-08-09 00:30:00+02:00,63.0,762.0,331.0,0.0,8.0,10.0,1390.0,97.0,7.0,21.0,8.0
2016-08-09 00:45:00+02:00,63.0,747.0,294.0,0.0,8.0,9.0,1389.0,97.0,7.0,22.0,8.0
2016-08-09 01:00:00+02:00,63.0,758.0,392.0,0.0,8.0,10.0,1391.0,98.0,7.0,19.0,9.0
2016-08-09 01:15:00+02:00,64.0,761.0,353.0,0.0,8.0,10.0,1390.0,98.0,7.0,20.0,9.0
2016-08-09 01:30:00+02:00,63.0,756.0,298.0,0.0,8.0,10.0,1390.0,98.0,7.0,20.0,8.0
2016-08-09 01:45:00+02:00,64.0,726.0,271.0,0.0,8.0,10.0,1390.0,98.0,7.0,20.0,8.0
2016-08-09 02:00:00+02:00,63.0,739.0,307.0,0.0,8.0,10.0,1392.0,101.0,7.0,19.0,8.0
2016-08-09 02:15:00+02:00,63.0,756.0,331.0,0.0,8.0,10.0,1390.0,101.0,7.0,19.0,8.0
2016-08-09 02:30:00+02:00,61.0,748.0,321.0,0.0,8.0,10.0,1391.0,101.0,6.0,18.0,8.0
2016-08-09 02:45:00+02:00,56.0,749.0,323.0,0.0,8.0,10.0,1391.0,92.0,6.0,19.0,7.0
2016-08-09 03:00:00+02:00,51.0,739.0,343.0,0.0,8.0,10.0,1392.0,92.0,5.0,18.0,4.0
2016-08-09 03:15:00+02:00,48.0,738.0,333.0,0.0,8.0,10.0,1391.0,92.0,4.0,19.0,3.0
2016-08-09 03:30:00+02:00,44.0,733.0,318.0,0.0,9.0,10.0,1391.0,92.0,4.0,20.0,1.0
2016-08-09 03:45:00+02:00,43.0,740.0,323.0,0.0,9.0,10.0,1391.0,92.0,4.0,19.0,0.0
2016-08-09 04:00:00+02:00,43.0,727.0,289.0,0.0,9.0,10.0,1392.0,90.0,4.0,18.0,0.0
2016-08-09 04:15:00+02:00,43.0,731.0,299.0,0.0,9.0,10.0,1391.0,90.0,4.0,19.0,0.0
2016-08-09 04:30:00+02:00,43.0,737.0,324.0,0.0,9.0,10.0,1392.0,90.0,4.0,20.0,0.0
2016-08-09 04:45:00+02:00,43.0,740.0,347.0,0.0,9.0,10.0,1392.0,90.0,4.0,18.0,0.0
2016-08-09 05:00:00+02:00,46.0,744.0,294.0,0.0,9.0,10.0,1392.0,98.0,3.0,17.0,0.0
2016-08-09 05:15:00+02:00,50.0,749.0,274.0,0.0,9.0,10.0,1392.0,98.0,4.0,18.0,0.0
2016-08-09 05:30:00+02:00,55.0,747.0,292.0,0.0,9.0,10.0,1391.0,98.0,3.0,19.0,0.0
2016-08-09 05:45:00+02:00,58.0,747.0,336.0,0.0,9.0,10.0,1392.0,98.0,4.0,17.0,0.0
2016-08-09 06:00:00+02:00,58.0,731.0,283.0,0.0,9.0,10.0,1392.0,99.0,5.0,20.0,0.0
2016-08-09 06:15:00+02:00,59.0,691.0,268.0,0.0,9.0,10.0,1392.0,99.0,5.0,21.0,0.0
2016-08-09 06:30:00+02:00,60.0,736.0,308.0,0.0,10.0,10.0,1392.0,99.0,6.0,22.0,0.0
2016-08-09 06:45:00+02:00,61.0,760.0,386.0,0.0,9.0,10.0,1392.0,99.0,7.0,21.0,0.0
2016-08-09 07:00:00+02:00,62.0,731.0,301.0,0.0,10.0,11.0,1390.0,98.0,7.0,20.0,0.0
2016-08-09 07:15:00+02:00,62.0,714.0,277.0,0.0,10.0,12.0,1391.0,98.0,8.0,20.0,0.0
2016-08-09 07:30:00+02:00,62.0,752.0,321.0,0.0,10.0,12.0,1391.0,98.0,8.0,19.0,0.0
2016-08-09 07:45:00+02:00,61.0,755.0,367.0,0.0,10.0,12.0,1391.0,98.0,8.0,21.0,0.0
2016-08-09 08:00:00+02:00,61.0,750.0,305.0,0.0,10.0,12.0,1390.0,97.0,9.0,19.0,0.0
2016-08-09 08:15:00+02:00,61.0,759.0,318.0,0.0,10.0,12.0,1391.0,97.0,9.0,20.0,0.0
2016-08-09 08:30:00+02:00,61.0,759.0,375.0,0.0,10.0,12.0,1390.0,97.0,9.0,22.0,0.0
2016-08-09 08:45:00+02:00,61.0,758.0,410.0,0.0,10.0,12.0,1390.0,97.0,10.0,21.0,0.0
2016-08-09 09:00:00+02:00,61.0,753.0,399.0,0.0,10.0,12.0,1389.0,99.0,10.0,18.0,0.0
2016-08-09 09:15:00+02:00,63.0,758.0,405.0,0.0,10.0,12.0,1391.0,99.0,10.0,18.0,0.0
2016-08-09 09:30:00+02:00,65.0,757.0,412.0,0.0,11.0,12.0,1390.0,99.0,10.0,20.0,0.0
2016-08-09 09:45:00+02:00,66.0,758.0,429.0,0.0,11.0,12.0,1390.0,99.0,10.0,20.0,0.0
2016-08-09 10:00:00+02:00,68.0,759.0,412.0,0.0,11.0,12.0,1391.0,100.0,10.0,21.0,0.0
2016-08-09 10:15:00+02:00,69.0,760.0,420.0,0.0,11.0,12.0,1391.0,100.0,10.0,20.0,0.0
2016-08-09 10:30:00+02:00,69.0,758.0,451.0,0.0,11.0,12.0,1391.0,100.0,10.0,18.0,0.0
2016-08-09 10:45:00+02:00,69.0,756.0,468.0,0.0,11.0,12.0,1390.0,100.0,10.0,18.0,0.0
2016-08-09 11:00:00+02:00,69.0,753.0,460.0,0.0,11.0,12.0,1391.0,101.0,10.0,19.0,0.0
2016-08-09 11:15:00+02:00,71.0,752.0,499.0,0.0,11.0,12.0,1390.0,101.0,9.0,17.0,0.0
2016-08-09 11:30:00+02:00,73.0,748.0,450.0,0.0,11.0,12.0,1390.0,101.0,10.0,20.0,0.0
2016-08-09 11:45:00+02:00,77.0,746.0,460.0,0.0,11.0,12.0,1391.0,101.0,9.0,18.0,0.0
2016-08-09 12:00:00+02:00,77.0,741.0,414.0,0.0,11.0,12.0,1391.0,102.0,9.0,18.0,0.0
2016-08-09 12:15:00+02:00,77.0,740.0,424.0,0.0,11.0,12.0,1391.0,102.0,9.0,19.0,0.0
2016-08-09 12:30:00+02:00,81.0,738.0,453.0,0.0,11.0,12.0,1391.0,103.0,9.0,19.0,0.0
2016-08-09 12:45:00+02:00,85.0,728.0,456.0,0.0,11.0,12.0,1391.0,103.0,9.0,17.0,0.0
2016-08-09 13:00:00+02:00,85.0,724.0,419.0,0.0,11.0,12.0,1392.0,102.0,9.0,17.0,0.0
2016-08-09 13:15:00+02:00,85.0,727.0,413.0,0.0,11.0,12.0,1391.0,102.0,9.0,18.0,0.0
2016-08-09 13:30:00+02:00,85.0,729.0,402.0,0.0,10.0,12.0,1391.0,102.0,9.0,20.0,0.0
2016-08-09 13:45:00+02:00,83.0,723.0,354.0,0.0,10.0,12.0,1391.0,102.0,9.0,21.0,0.0
2016-08-09 14:00:00+02:00,84.0,719.0,377.0,0.0,10.0,12.0,1391.0,104.0,10.0,21.0,0.0
2016-08-09 14:15:00+02:00,85.0,728.0,394.0,0.0,10.0,12.0,1391.0,104.0,10.0,19.0,0.0
2016-08-09 14:30:00+02:00,84.0,735.0,396.0,0.0,10.0,12.0,1391.0,104.0,10.0,18.0,0.0
2016-08-09 14:45:00+02:00,84.0,735.0,389.0,0.0,10.0,12.0,1390.0,104.0,10.0,18.0,0.0
2016-08-09 15:00:00+02:00,84.0,733.0,373.0,0.0,9.0,12.0,1391.0,102.0,10.0,19.0,13.0
2016-08-09 15:15:00+02:00,79.0,733.0,356.0,0.0,10.0,12.0,1391.0,102.0,9.0,19.0,22.0
2016-08-09 15:30:00+02:00,76.0,729.0,313.0,0.0,10.0,12.0,1391.0,102.0,9.0,19.0,21.0
2016-08-09 15:45:00+02:00,76.0,729.0,317.0,0.0,10.0,12.0,1391.0,102.0,9.0,20.0,19.0
2016-08-09 16:00:00+02:00,76.0,738.0,299.0,0.0,10.0,12.0,1390.0,104.0,10.0,19.0,19.0
2016-08-09 16:15:00+02:00,76.0,735.0,278.0,0.0,10.0,10.0,1391.0,104.0,9.0,18.0,15.0
2016-08-09 16:30:00+02:00,76.0,729.0,285.0,0.0,10.0,10.0,1391.0,104.0,9.0,18.0,14.0
2016-08-09 16:45:00+02:00,76.0,736.0,306.0,0.0,10.0,10.0,1391.0,104.0,9.0,18.0,15.0
2016-08-09 17:00:00+02:00,77.0,733.0,322.0,0.0,10.0,10.0,1390.0,99.0,9.0,18.0,23.0
2016-08-09 17:15:00+02:00,77.0,732.0,296.0,0.0,9.0,10.0,1392.0,99.0,9.0,20.0,37.0
2016-08-09 17:30:00+02:00,77.0,707.0,271.0,0.0,9.0,10.0,1392.0,99.0,9.0,20.0,32.0
2016-08-09 17:45:00+02:00,77.0,670.0,283.0,0.0,9.0,10.0,1392.0,99.0,9.0,20.0,32.0
2016-08-09 18:00:00+02:00,77.0,681.0,361.0,0.0,9.0,10.0,1391.0,95.0,9.0,19.0,32.0
2016-08-09 18:15:00+02:00,77.0,710.0,299.0,0.0,9.0,10.0,1393.0,95.0,9.0,19.0,31.0
2016-08-09 18:30:00+02:00,77.0,716.0,290.0,0.0,9.0,10.0,1393.0,95.0,9.0,19.0,25.0
2016-08-09 18:45:00+02:00,77.0,734.0,329.0,0.0,9.0,10.0,1393.0,95.0,8.0,19.0,22.0
2016-08-09 19:00:00+02:00,77.0,743.0,413.0,0.0,9.0,10.0,1392.0,98.0,9.0,19.0,17.0
2016-08-09 19:15:00+02:00,77.0,737.0,404.0,0.0,9.0,10.0,1393.0,98.0,9.0,18.0,15.0
2016-08-09 19:30:00+02:00,77.0,742.0,426.0,0.0,9.0,10.0,1393.0,98.0,9.0,19.0,14.0
2016-08-09 19:45:00+02:00,78.0,746.0,444.0,0.0,9.0,10.0,1393.0,98.0,9.0,21.0,12.0
2016-08-09 20:00:00+02:00,78.0,744.0,454.0,0.0,9.0,10.0,1393.0,97.0,9.0,20.0,11.0
2016-08-09 20:15:00+02:00,79.0,742.0,516.0,0.0,9.0,10.0,1393.0,97.0,8.0,19.0,10.0
2016-08-09 20:30:00+02:00,78.0,748.0,635.0,0.0,9.0,10.0,1394.0,97.0,8.0,19.0,9.0
2016-08-09 20:45:00+02:00,78.0,743.0,660.0,0.0,9.0,10.0,1393.0,97.0,8.0,19.0,8.0
2016-08-09 21:00:00+02:00,78.0,747.0,661.0,0.0,9.0,10.0,1394.0,94.0,8.0,19.0,8.0
2016-08-09 21:15:00+02:00,78.0,743.0,584.0,0.0,9.0,10.0,1393.0,94.0,8.0,20.0,4.0
2016-08-09 21:30:00+02:00,79.0,746.0,475.0,0.0,9.0,10.0,1393.0,94.0,8.0,20.0,4.0
2016-08-09 21:45:00+02:00,79.0,749.0,415.0,0.0,9.0,10.0,1393.0,94.0,8.0,19.0,6.0
2016-08-09 22:00:00+02:00,79.0,748.0,482.0,0.0,9.0,10.0,1394.0,94.0,7.0,19.0,6.0
2016-08-09 22:15:00+02:00,79.0,748.0,435.0,0.0,9.0,10.0,1392.0,94.0,7.0,19.0,7.0
2016-08-09 22:30:00+02:00,78.0,745.0,440.0,0.0,9.0,10.0,1393.0,94.0,8.0,21.0,6.0
2016-08-09 22:45:00+02:00,78.0,748.0,473.0,0.0,9.0,10.0,1392.0,94.0,8.0,19.0,6.0
2016-08-09 23:00:00+02:00,78.0,751.0,596.0,0.0,9.0,10.0,1394.0,94.0,7.0,21.0,6.0
2016-08-09 23:15:00+02:00,78.0,748.0,556.0,0.0,9.0,8.0,1392.0,94.0,7.0,20.0,9.0
2016-08-09 23:30:00+02:00,78.0,750.0,443.0,0.0,9.0,8.0,1392.0,94.0,8.0,20.0,12.0
2016-08-09 23:45:00+02:00,79.0,747.0,377.0,0.0,8.0,8.0,1391.0,94.0,7.0,20.0,10.0
2016-08-10 00:00:00+02:00,78.0,752.0,383.0,0.0,8.0,8.0,1394.0,93.0,7.0,19.0,11.0
2016-08-10 00:15:00+02:00,78.0,749.0,368.0,0.0,8.0,7.0,1392.0,93.0,7.0,17.0,10.0
2016-08-10 00:30:00+02:00,78.0,750.0,363.0,0.0,8.0,7.0,1392.0,93.0,7.0,17.0,12.0
2016-08-10 00:45:00+02:00,79.0,748.0,321.0,0.0,8.0,7.0,1391.0,93.0,7.0,18.0,13.0
2016-08-10 01:00:00+02:00,79.0,745.0,459.0,0.0,8.0,7.0,1394.0,93.0,7.0,18.0,16.0
2016-08-10 01:15:00+02:00,79.0,743.0,409.0,0.0,8.0,7.0,1394.0,93.0,7.0,18.0,17.0
2016-08-10 01:30:00+02:00,79.0,746.0,347.0,0.0,8.0,7.0,1394.0,93.0,7.0,18.0,17.0
2016-08-10 01:45:00+02:00,79.0,745.0,319.0,0.0,8.0,7.0,1394.0,84.0,7.0,18.0,16.0
2016-08-10 02:00:00+02:00,79.0,750.0,390.0,0.0,8.0,7.0,1396.0,84.0,6.0,18.0,13.0
2016-08-10 02:15:00+02:00,79.0,751.0,381.0,0.0,8.0,7.0,1395.0,84.0,6.0,18.0,15.0
2016-08-10 02:30:00+02:00,76.0,748.0,355.0,0.0,8.0,7.0,1395.0,84.0,6.0,19.0,14.0
2016-08-10 02:45:00+02:00,71.0,747.0,350.0,0.0,8.0,7.0,1395.0,84.0,6.0,19.0,15.0
2016-08-10 03:00:00+02:00,65.0,745.0,388.0,0.0,8.0,7.0,1396.0,88.0,5.0,17.0,17.0
2016-08-10 03:15:00+02:00,59.0,742.0,368.0,0.0,8.0,7.0,1394.0,88.0,4.0,18.0,18.0
