,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-03-23 06:00:00+02:00,5.75,1552.2600000000002,0.14400000000000002,9.768,23.52,0.041,0.605
2016-03-23 07:00:00+02:00,5.5200000000000005,1582.6000000000001,3.048,14.88,23.508,0.6970000000000001,0.99
2016-03-23 08:00:00+02:00,5.29,1667.88,5.5440000000000005,15.6,23.544,3.362,1.276
2016-03-23 09:00:00+02:00,5.29,1675.2600000000002,4.08,15.552,23.508,7.79,1.9249999999999998
2016-03-23 10:00:00+02:00,5.29,1630.16,0.984,15.552,23.496000000000002,7.626,2.5629999999999997
2016-03-23 11:00:00+02:00,5.29,1666.2400000000002,0.0,13.536,23.496000000000002,6.724,3.146
2016-03-23 12:00:00+02:00,5.29,1709.7,0.0,10.632,23.508,5.822,3.4979999999999998
2016-03-23 13:00:00+02:00,5.29,1692.48,0.0,10.44,23.496000000000002,6.806,3.267
2016-03-23 14:00:00+02:00,5.29,1612.94,0.0,9.84,23.52,6.191,4.048
2016-03-23 15:00:00+02:00,5.29,1661.3200000000002,0.0,11.016,23.532,2.87,3.6849999999999996
2016-03-23 16:00:00+02:00,5.29,1660.5000000000002,0.0,13.8,23.532,2.255,3.223
2016-03-23 17:00:00+02:00,5.29,1705.6000000000001,1.872,15.36,23.532,1.0250000000000001,3.597
2016-03-23 18:00:00+02:00,5.29,1627.7,9.36,18.936,23.544,0.041,4.213
2016-03-23 19:00:00+02:00,5.0600000000000005,1622.7800000000002,15.144,19.44,23.496000000000002,0.0,3.311
2016-03-23 20:00:00+02:00,5.0600000000000005,1576.8600000000001,17.256,14.856,23.52,0.0,3.663
2016-03-23 21:00:00+02:00,5.29,1553.0800000000002,13.392,10.44,23.568,0.0,2.86
2016-03-23 22:00:00+02:00,5.29,1587.5200000000002,6.864,11.088000000000001,23.532,0.0,2.167
2016-03-23 23:00:00+02:00,5.29,1502.24,0.6,9.816,23.544,0.0,2.0789999999999997
2016-03-24 00:00:00+02:00,5.29,1430.9,0.0,7.5840000000000005,23.556,0.0,3.9709999999999996
2016-03-24 01:00:00+02:00,5.29,1404.66,0.0,6.696,23.556,0.0,4.2459999999999996
2016-03-24 02:00:00+02:00,5.29,1521.1000000000001,0.0,6.6000000000000005,23.544,0.0,3.674
2016-03-24 03:00:00+02:00,5.29,1435.8200000000002,0.0,6.024,23.52,0.0,3.9379999999999997
2016-03-24 04:00:00+02:00,5.5200000000000005,1424.3400000000001,0.0,5.712,23.544,0.0,3.993
2016-03-24 05:00:00+02:00,5.29,1432.5400000000002,0.0,6.792,23.532,0.0,3.3
2016-03-24 06:00:00+02:00,5.5200000000000005,1433.3600000000001,0.0,9.408,23.532,0.082,2.8379999999999996
2016-03-24 07:00:00+02:00,5.5200000000000005,1552.2600000000002,0.0,16.608,23.544,1.107,2.266
2016-03-24 08:00:00+02:00,5.5200000000000005,1730.2,0.24,21.768,23.508,2.337,1.067
2016-03-24 09:00:00+02:00,5.5200000000000005,1753.16,0.936,23.76,23.496000000000002,3.7720000000000002,0.495
2016-03-24 10:00:00+02:00,5.98,1695.7600000000002,0.6960000000000001,22.872,23.52,5.781000000000001,1.276
2016-03-24 11:00:00+02:00,5.98,1694.1200000000001,0.0,20.856,23.52,6.765000000000001,1.9249999999999998
2016-03-24 12:00:00+02:00,5.98,1621.14,0.0,15.936,23.496000000000002,6.929,2.7169999999999996
2016-03-24 13:00:00+02:00,5.98,1676.0800000000002,0.72,15.696,23.496000000000002,5.658,3.157
2016-03-24 14:00:00+02:00,5.98,1618.68,0.936,15.408,23.52,5.371,3.1679999999999997
2016-03-24 15:00:00+02:00,5.98,1644.92,0.96,15.408,23.484,4.756,2.915
2016-03-24 16:00:00+02:00,5.98,1642.46,0.96,15.456,23.496000000000002,2.9930000000000003,3.1239999999999997
2016-03-24 17:00:00+02:00,5.98,1616.22,4.344,15.672,23.556,1.066,3.465
2016-03-24 18:00:00+02:00,5.98,1635.0800000000002,8.856,19.752,23.52,0.082,3.8499999999999996
2016-03-24 19:00:00+02:00,6.21,1635.0800000000002,16.536,21.072,23.508,0.0,3.465
2016-03-24 20:00:00+02:00,5.98,1495.68,15.72,19.032,23.52,0.0,3.751
2016-03-24 21:00:00+02:00,6.21,1427.6200000000001,13.200000000000001,15.864,23.508,0.0,3.476
2016-03-24 22:00:00+02:00,6.21,1460.42,9.120000000000001,13.248000000000001,23.496000000000002,0.0,2.662
2016-03-24 23:00:00+02:00,6.21,1575.22,0.792,12.336,23.508,0.0,2.189
2016-03-25 00:00:00+02:00,5.98,1621.14,0.0,9.336,23.508,0.0,2.5629999999999997
2016-03-25 01:00:00+02:00,5.75,1615.4,0.0,9.36,23.532,0.0,1.9029999999999998
2016-03-25 02:00:00+02:00,5.75,1585.88,0.0,7.488,23.496000000000002,0.0,1.507
2016-03-25 03:00:00+02:00,5.75,1575.22,0.0,7.44,23.532,0.0,1.133
2016-03-25 04:00:00+02:00,5.98,1594.9,0.0,7.392,23.52,0.0,0.869
2016-03-25 05:00:00+02:00,5.98,1700.68,0.0,7.344,23.52,0.0,1.012
2016-03-25 06:00:00+02:00,5.75,1781.8600000000001,0.0,9.216000000000001,23.52,0.123,1.166
2016-03-25 07:00:00+02:00,5.75,1721.18,0.0,18.216,23.52,1.927,1.056
2016-03-25 08:00:00+02:00,5.98,1799.0800000000002,0.40800000000000003,20.184,23.484,5.248,0.99
2016-03-25 09:00:00+02:00,5.75,1784.3200000000002,0.96,20.352,23.484,9.143,0.9239999999999999
2016-03-25 10:00:00+02:00,5.98,1669.5200000000002,0.0,18.528,23.496000000000002,13.817,0.6489999999999999
2016-03-25 11:00:00+02:00,5.75,1708.0600000000002,0.14400000000000002,16.56,23.484,15.334000000000001,0.627
2016-03-25 12:00:00+02:00,5.98,1666.2400000000002,0.0,14.064,23.484,14.514000000000001,0.5609999999999999
2016-03-25 13:00:00+02:00,6.21,1683.46,0.0,13.752,23.472,13.284,0.43999999999999995
2016-03-25 14:00:00+02:00,6.21,1717.9,0.0,14.52,23.472,10.045,0.32999999999999996
2016-03-25 15:00:00+02:00,6.67,1731.0200000000002,0.0,15.96,23.472,7.462000000000001,0.34099999999999997
2016-03-25 16:00:00+02:00,6.21,1735.1200000000001,0.96,18.048000000000002,23.484,4.8790000000000004,0.506
2016-03-25 17:00:00+02:00,5.98,1714.6200000000001,1.6320000000000001,23.856,23.472,1.8860000000000001,0.19799999999999998
2016-03-25 18:00:00+02:00,5.98,1715.44,9.6,24.456,23.46,0.164,0.10999999999999999
2016-03-25 19:00:00+02:00,5.5200000000000005,1813.8400000000001,13.752,27.504,23.448,0.0,0.09899999999999999
2016-03-25 20:00:00+02:00,6.44,1833.5200000000002,8.496,27.648,23.448,0.0,0.297
2016-03-25 21:00:00+02:00,6.21,1741.68,5.184,25.008,23.448,0.0,0.7919999999999999
2016-03-25 22:00:00+02:00,6.67,1759.72,3.672,21.240000000000002,23.436,0.0,0.693
2016-03-25 23:00:00+02:00,6.44,1760.5400000000002,2.112,18.144000000000002,23.436,0.0,0.616
2016-03-26 00:00:00+02:00,6.44,1529.3000000000002,0.744,15.312000000000001,23.424,0.0,0.6489999999999999
2016-03-26 01:00:00+02:00,6.21,1367.76,0.0,10.512,23.436,0.0,0.583
2016-03-26 02:00:00+02:00,6.21,1303.8000000000002,0.0,6.888,23.436,0.0,0.737
2016-03-26 03:00:00+02:00,6.44,1257.0600000000002,0.0,6.816,23.424,0.0,0.5609999999999999
2016-03-26 04:00:00+02:00,6.44,1248.8600000000001,0.0,6.816,23.412,0.0,0.5389999999999999
2016-03-26 05:00:00+02:00,6.44,1284.1200000000001,0.0,6.888,23.400000000000002,0.0,0.748
2016-03-26 06:00:00+02:00,6.44,1352.18,0.0,13.944,23.400000000000002,0.656,0.352
2016-03-26 07:00:00+02:00,6.67,1419.42,0.0,17.016000000000002,23.388,5.781000000000001,0.176
2016-03-26 08:00:00+02:00,6.9,1416.14,0.744,20.688,23.400000000000002,14.76,0.09899999999999999
2016-03-26 09:00:00+02:00,5.98,1461.24,0.96,17.52,23.400000000000002,22.591,0.297
2016-03-26 10:00:00+02:00,5.98,1442.38,0.24,13.152000000000001,23.400000000000002,26.568,0.209
2016-03-26 11:00:00+02:00,6.67,1447.3000000000002,0.0,11.52,23.400000000000002,26.035,0.143
2016-03-26 12:00:00+02:00,6.21,1436.64,0.0,9.792,23.388,23.821,0.121
2016-03-26 13:00:00+02:00,6.21,1456.3200000000002,0.0,9.096,23.388,21.812,0.23099999999999998
2016-03-26 14:00:00+02:00,6.67,1444.0200000000002,0.864,7.968,23.388,18.86,0.352
2016-03-26 15:00:00+02:00,6.9,1483.38,0.96,9.432,23.436,14.842,0.38499999999999995
2016-03-26 16:00:00+02:00,6.67,1519.46,1.584,12.912,23.436,9.061,0.297
2016-03-26 17:00:00+02:00,6.67,1518.64,2.592,18.672,23.352,3.075,0.418
2016-03-26 18:00:00+02:00,6.44,1542.42,9.120000000000001,23.208000000000002,23.388,0.164,0.638
2016-03-26 19:00:00+02:00,6.21,1555.5400000000002,15.048,26.496000000000002,23.364,0.0,0.715
2016-03-26 20:00:00+02:00,6.21,1645.7400000000002,7.296,26.784,23.352,0.0,0.6489999999999999
2016-03-26 21:00:00+02:00,6.44,1603.1000000000001,1.92,25.056,23.352,0.0,0.583
2016-03-26 22:00:00+02:00,6.44,1686.7400000000002,1.344,20.52,23.364,0.0,0.594
2016-03-26 23:00:00+02:00,6.21,1538.3200000000002,0.96,17.856,23.352,0.0,0.616
2016-03-27 00:00:00+02:00,5.98,1548.98,0.888,12.120000000000001,23.352,0.0,0.253
2016-03-27 01:00:00+02:00,5.98,1570.3000000000002,0.0,8.064,23.328,0.0,0.209
2016-03-27 02:00:00+02:00,5.98,1466.98,0.0,8.040000000000001,23.316,0.0,0.27499999999999997
2016-03-27 04:00:00+03:00,5.98,1503.88,0.0,8.016,23.34,0.0,0.033
2016-03-27 05:00:00+03:00,6.44,1562.1000000000001,0.0,7.92,23.34,0.0,0.011
2016-03-27 06:00:00+03:00,6.44,1519.46,0.0,7.944,23.328,0.0,0.0
2016-03-27 07:00:00+03:00,6.21,1560.46,0.0,7.968,23.328,0.41000000000000003,0.0
2016-03-27 08:00:00+03:00,6.44,1597.3600000000001,0.5760000000000001,10.848,23.316,3.567,0.0
2016-03-27 09:00:00+03:00,6.21,1603.92,0.96,14.256,23.304000000000002,8.118,0.0
2016-03-27 10:00:00+03:00,6.44,1586.7,0.96,15.456,23.292,11.685,0.0
2016-03-27 11:00:00+03:00,6.21,1548.98,0.936,15.120000000000001,23.304000000000002,15.99,0.033
2016-03-27 12:00:00+03:00,6.21,1526.0200000000002,0.96,15.192,23.328,15.334000000000001,0.05499999999999999
2016-03-27 13:00:00+03:00,6.21,1528.48,0.6,14.616,23.316,14.637,0.077
2016-03-27 14:00:00+03:00,6.21,1542.42,0.0,11.448,23.292,14.104000000000001,0.066
2016-03-27 15:00:00+03:00,6.21,1535.0400000000002,0.0,11.592,23.292,13.120000000000001,0.05499999999999999
2016-03-27 16:00:00+03:00,6.44,1514.5400000000002,0.36,15.408,23.292,10.701,0.088
2016-03-27 17:00:00+03:00,6.44,1521.1000000000001,2.448,18.696,23.292,7.462000000000001,0.033
2016-03-27 18:00:00+03:00,6.21,1539.96,8.232,20.448,23.292,2.87,0.044
2016-03-27 19:00:00+03:00,6.21,1553.9,15.216000000000001,25.104,23.28,0.123,0.05499999999999999
2016-03-27 20:00:00+03:00,6.21,1626.0600000000002,19.584,26.616,23.268,0.0,0.022
2016-03-27 21:00:00+03:00,6.44,1653.94,14.184000000000001,24.984,23.256,0.0,0.011
2016-03-27 22:00:00+03:00,6.67,1656.4,5.376,22.392,23.256,0.0,0.033
2016-03-27 23:00:00+03:00,6.44,1690.0200000000002,1.416,18.864,23.256,0.0,0.022
2016-03-28 00:00:00+03:00,6.44,1626.0600000000002,0.552,14.448,23.256,0.0,0.044
2016-03-28 01:00:00+03:00,6.44,1498.96,0.0,7.176,23.256,0.0,0.132
2016-03-28 02:00:00+03:00,6.44,1476.0,0.0,6.5280000000000005,23.244,0.0,0.495
2016-03-28 03:00:00+03:00,6.21,1476.0,0.0,6.072,23.256,0.0,0.8909999999999999
2016-03-28 04:00:00+03:00,6.21,1476.8200000000002,0.0,6.048,23.244,0.0,0.748
2016-03-28 05:00:00+03:00,6.44,1501.42,0.0,6.12,23.244,0.0,0.5609999999999999
2016-03-28 06:00:00+03:00,6.67,1585.88,0.528,12.0,23.232,0.082,0.638
2016-03-28 07:00:00+03:00,6.21,1617.0400000000002,2.352,20.04,23.232,1.1480000000000001,1.4849999999999999
2016-03-28 08:00:00+03:00,5.5200000000000005,1620.3200000000002,5.016,20.568,23.232,6.642,1.254
2016-03-28 09:00:00+03:00,7.13,1604.74,3.192,21.12,23.232,15.129000000000001,0.407
2016-03-28 10:00:00+03:00,6.67,1554.72,0.0,16.8,23.22,24.313000000000002,0.088
2016-03-28 11:00:00+03:00,6.44,1524.38,0.0,12.96,23.244,29.848000000000003,0.09899999999999999
2016-03-28 12:00:00+03:00,6.9,1502.24,0.0,8.688,23.244,30.668000000000003,0.264
2016-03-28 13:00:00+03:00,6.9,1577.68,0.0,8.232,23.244,29.602,0.572
2016-03-28 14:00:00+03:00,5.98,1567.0200000000002,0.0,10.008000000000001,23.232,26.199,1.144
2016-03-28 15:00:00+03:00,6.21,1557.18,0.0,10.296,23.208000000000002,22.632,1.496
2016-03-28 16:00:00+03:00,6.44,1530.94,0.0,9.984,23.184,17.876,1.452
2016-03-28 17:00:00+03:00,6.21,1580.14,0.0,9.192,23.184,11.726,1.155
2016-03-28 18:00:00+03:00,5.98,1599.0000000000002,3.672,9.264,23.196,4.346,1.386
2016-03-28 19:00:00+03:00,5.75,1521.92,17.712,9.888,23.196,0.28700000000000003,1.7269999999999999
2016-03-28 20:00:00+03:00,6.44,1640.8200000000002,20.592,14.592,23.184,0.0,2.013
2016-03-28 21:00:00+03:00,6.21,1619.5000000000002,19.272000000000002,10.296,23.172,0.0,2.1559999999999997
2016-03-28 22:00:00+03:00,5.98,1616.22,15.072000000000001,8.424,23.16,0.0,2.189
2016-03-28 23:00:00+03:00,5.98,1585.88,6.792,7.752,23.172,0.0,1.815
2016-03-29 00:00:00+03:00,6.67,1555.5400000000002,1.776,7.104,23.172,0.0,1.837
2016-03-29 01:00:00+03:00,6.67,1526.0200000000002,0.0,6.96,23.196,0.0,1.397
2016-03-29 02:00:00+03:00,6.9,1520.2800000000002,0.0,6.6000000000000005,23.136,0.0,0.825
2016-03-29 03:00:00+03:00,6.9,1514.5400000000002,0.0,6.024,23.148,0.0,0.572
2016-03-29 04:00:00+03:00,6.9,1568.66,0.0,6.048,23.148,0.0,0.46199999999999997
2016-03-29 05:00:00+03:00,6.9,1476.0,0.0,6.048,23.148,0.0,0.484
2016-03-29 06:00:00+03:00,6.67,1534.22,0.336,10.464,23.16,0.0,0.484
2016-03-29 07:00:00+03:00,6.44,1626.88,1.8960000000000001,18.48,23.148,0.656,0.39599999999999996
2016-03-29 08:00:00+03:00,6.67,1726.92,1.8960000000000001,20.856,23.136,3.7720000000000002,0.34099999999999997
2016-03-29 09:00:00+03:00,6.67,1757.2600000000002,1.944,21.0,23.124,7.298,0.09899999999999999
2016-03-29 10:00:00+03:00,6.67,1752.3400000000001,0.456,16.224,23.136,12.136000000000001,0.187
2016-03-29 11:00:00+03:00,6.67,1670.3400000000001,1.464,13.008000000000001,23.112000000000002,16.933,0.132
2016-03-29 12:00:00+03:00,6.9,1690.8400000000001,0.0,12.024000000000001,23.088,18.327,0.21999999999999997
2016-03-29 13:00:00+03:00,7.13,1703.96,0.0,11.352,23.112000000000002,18.983,0.253
2016-03-29 14:00:00+03:00,6.67,1665.42,0.0,11.232000000000001,23.112000000000002,18.86,0.418
2016-03-29 15:00:00+03:00,6.9,1615.4,0.0,10.200000000000001,23.1,17.302,0.517
2016-03-29 16:00:00+03:00,7.13,1578.5000000000002,0.0,10.032,23.088,14.637,0.506
2016-03-29 17:00:00+03:00,7.36,1558.8200000000002,0.0,12.24,23.064,7.954000000000001,0.46199999999999997
2016-03-29 18:00:00+03:00,7.36,1540.7800000000002,3.8160000000000003,16.656,23.064,2.583,0.176
2016-03-29 19:00:00+03:00,7.36,1544.88,14.904,17.856,23.052,0.20500000000000002,0.16499999999999998
2016-03-29 20:00:00+03:00,7.13,1679.3600000000001,20.136,18.48,23.052,0.0,0.34099999999999997
2016-03-29 21:00:00+03:00,7.36,1558.0000000000002,16.272000000000002,19.464,23.088,0.0,0.737
2016-03-29 22:00:00+03:00,7.36,1527.66,6.0,21.936,23.088,0.0,1.2209999999999999
2016-03-29 23:00:00+03:00,7.13,1480.1000000000001,2.232,15.144,23.076,0.0,1.4629999999999999
2016-03-30 00:00:00+03:00,6.9,1432.5400000000002,0.0,10.344,23.064,0.0,2.3539999999999996
2016-03-30 01:00:00+03:00,7.13,1366.94,0.0,6.6000000000000005,23.064,0.0,2.31
2016-03-30 02:00:00+03:00,7.13,1367.76,0.0,6.5520000000000005,23.04,0.0,2.057
2016-03-30 03:00:00+03:00,7.13,1368.5800000000002,0.0,5.928,23.04,0.0,1.815
2016-03-30 04:00:00+03:00,7.36,1366.94,0.0,5.928,23.04,0.0,2.145
2016-03-30 05:00:00+03:00,7.13,1368.5800000000002,0.0,5.904,23.052,0.0,3.025
2016-03-30 06:00:00+03:00,7.13,1434.18,0.216,8.856,23.064,0.041,2.651
2016-03-30 07:00:00+03:00,7.13,1442.38,4.5600000000000005,15.264000000000001,23.04,1.189,2.7169999999999996
2016-03-30 08:00:00+03:00,6.67,1466.98,5.04,16.752,23.028000000000002,7.257000000000001,2.4859999999999998
2016-03-30 09:00:00+03:00,6.44,1466.98,2.688,15.408,23.04,15.58,1.276
2016-03-30 10:00:00+03:00,6.44,1462.88,0.96,13.824,23.016000000000002,22.837,0.484
2016-03-30 11:00:00+03:00,6.44,1412.0400000000002,0.552,13.944,23.016000000000002,28.823,0.6489999999999999
2016-03-30 12:00:00+03:00,6.67,1398.92,0.0,9.744,23.028000000000002,30.955000000000002,0.506
2016-03-30 13:00:00+03:00,6.9,1415.3200000000002,0.0,8.040000000000001,23.04,31.324,0.34099999999999997
2016-03-30 14:00:00+03:00,6.67,1454.68,0.0,6.84,23.016000000000002,28.782,0.23099999999999998
2016-03-30 15:00:00+03:00,6.9,1389.9,0.0,6.648000000000001,23.016000000000002,24.928,0.176
2016-03-30 16:00:00+03:00,7.13,1411.22,0.0,7.632000000000001,23.016000000000002,19.106,0.10999999999999999
2016-03-30 17:00:00+03:00,6.9,1389.9,0.0,8.592,23.004,12.136000000000001,0.066
2016-03-30 18:00:00+03:00,6.9,1418.6000000000001,5.376,8.784,22.98,4.715,0.077
2016-03-30 19:00:00+03:00,6.9,1431.72,17.064,11.256,22.98,0.41000000000000003,0.088
2016-03-30 20:00:00+03:00,6.9,1470.2600000000002,20.448,18.816,22.968,0.0,0.297
2016-03-30 21:00:00+03:00,7.13,1427.6200000000001,16.368000000000002,18.816,22.968,0.0,0.836
2016-03-30 22:00:00+03:00,7.13,1390.72,8.736,17.76,22.968,0.0,1.716
2016-03-30 23:00:00+03:00,6.9,1356.2800000000002,2.88,14.208,22.98,0.0,2.31
2016-03-31 00:00:00+03:00,6.9,1356.2800000000002,0.312,9.792,22.98,0.0,3.025
