,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-04-11 06:00:00+01:00,277.0,741.0,0.0,1451.0,2027.0,1372.0,26.0,0.0,1102.0
2016-04-11 07:00:00+01:00,283.0,1014.0,0.0,1480.0,2119.0,1358.0,26.0,7.0,984.0
2016-04-11 08:00:00+01:00,286.0,1176.0,0.0,1565.0,2208.0,1400.0,26.0,56.0,1021.0
2016-04-11 09:00:00+01:00,287.0,1154.0,0.0,1549.0,2130.0,1369.0,28.0,101.0,1299.0
2016-04-11 10:00:00+01:00,285.0,1033.0,0.0,1403.0,2170.0,1281.0,29.0,170.0,1728.0
2016-04-11 11:00:00+01:00,284.0,1033.0,0.0,1262.0,2198.0,1236.0,30.0,216.0,2051.0
2016-04-11 12:00:00+01:00,282.0,1125.0,0.0,1448.0,2102.0,1229.0,29.0,225.0,2155.0
2016-04-11 13:00:00+01:00,273.0,1037.0,0.0,1301.0,2143.0,1300.0,30.0,237.0,2416.0
2016-04-11 14:00:00+01:00,268.0,1038.0,0.0,679.0,2107.0,1343.0,30.0,251.0,2679.0
2016-04-11 15:00:00+01:00,272.0,1041.0,0.0,538.0,2105.0,1348.0,30.0,225.0,2948.0
2016-04-11 16:00:00+01:00,279.0,1040.0,0.0,471.0,2142.0,1292.0,30.0,174.0,3161.0
2016-04-11 17:00:00+01:00,275.0,1047.0,0.0,490.0,2197.0,1297.0,30.0,117.0,3062.0
2016-04-11 18:00:00+01:00,274.0,1048.0,0.0,782.0,2232.0,1398.0,29.0,88.0,2666.0
2016-04-11 19:00:00+01:00,277.0,1136.0,0.0,1285.0,2276.0,1414.0,29.0,21.0,2360.0
2016-04-11 20:00:00+01:00,284.0,1366.0,0.0,1452.0,2385.0,1446.0,29.0,0.0,2310.0
2016-04-11 21:00:00+01:00,288.0,1463.0,0.0,1515.0,2333.0,1412.0,29.0,0.0,2287.0
2016-04-11 22:00:00+01:00,293.0,1487.0,0.0,1148.0,2180.0,1360.0,29.0,0.0,2252.0
2016-04-11 23:00:00+01:00,294.0,1203.0,0.0,955.0,2082.0,1285.0,29.0,0.0,2389.0
2016-04-12 00:00:00+01:00,300.0,716.0,0.0,456.0,2151.0,1225.0,30.0,0.0,2466.0
2016-04-12 01:00:00+01:00,302.0,713.0,0.0,194.0,1873.0,1162.0,30.0,0.0,2597.0
2016-04-12 02:00:00+01:00,294.0,651.0,0.0,197.0,1685.0,1092.0,29.0,0.0,2755.0
2016-04-12 03:00:00+01:00,292.0,525.0,0.0,459.0,1647.0,1217.0,22.0,0.0,2744.0
2016-04-12 04:00:00+01:00,306.0,554.0,0.0,409.0,1558.0,1226.0,25.0,0.0,2742.0
2016-04-12 05:00:00+01:00,302.0,564.0,0.0,533.0,1915.0,1270.0,26.0,0.0,2602.0
2016-04-12 06:00:00+01:00,300.0,668.0,0.0,766.0,2075.0,1268.0,25.0,0.0,2387.0
2016-04-12 07:00:00+01:00,302.0,809.0,0.0,1086.0,2211.0,1339.0,25.0,6.0,2398.0
2016-04-12 08:00:00+01:00,297.0,877.0,13.0,1365.0,2257.0,1373.0,25.0,60.0,2215.0
2016-04-12 09:00:00+01:00,299.0,891.0,71.0,1424.0,2128.0,1378.0,25.0,145.0,2164.0
2016-04-12 10:00:00+01:00,296.0,831.0,100.0,1094.0,2145.0,1320.0,27.0,188.0,2310.0
2016-04-12 11:00:00+01:00,299.0,764.0,98.0,979.0,2119.0,1344.0,25.0,230.0,2526.0
2016-04-12 12:00:00+01:00,313.0,814.0,99.0,747.0,2073.0,1367.0,27.0,275.0,2752.0
2016-04-12 13:00:00+01:00,308.0,798.0,100.0,600.0,2214.0,1364.0,26.0,250.0,2813.0
2016-04-12 14:00:00+01:00,310.0,849.0,107.0,520.0,2155.0,1304.0,26.0,245.0,2859.0
2016-04-12 15:00:00+01:00,308.0,841.0,129.0,396.0,1965.0,1238.0,27.0,230.0,2917.0
2016-04-12 16:00:00+01:00,312.0,813.0,100.0,252.0,1968.0,1219.0,28.0,203.0,3277.0
2016-04-12 17:00:00+01:00,313.0,851.0,99.0,291.0,2019.0,1078.0,30.0,138.0,3192.0
2016-04-12 18:00:00+01:00,315.0,840.0,99.0,370.0,2009.0,1270.0,27.0,69.0,3066.0
2016-04-12 19:00:00+01:00,315.0,979.0,100.0,655.0,2190.0,1378.0,27.0,15.0,2951.0
2016-04-12 20:00:00+01:00,323.0,1153.0,99.0,930.0,2112.0,1407.0,28.0,0.0,2760.0
2016-04-12 21:00:00+01:00,324.0,1253.0,111.0,1039.0,2010.0,1326.0,27.0,0.0,2704.0
2016-04-12 22:00:00+01:00,319.0,1144.0,193.0,467.0,2123.0,1389.0,27.0,0.0,2659.0
2016-04-12 23:00:00+01:00,313.0,899.0,259.0,571.0,2131.0,794.0,24.0,0.0,2715.0
2016-04-13 00:00:00+01:00,311.0,545.0,342.0,226.0,1948.0,621.0,25.0,0.0,2700.0
2016-04-13 01:00:00+01:00,308.0,626.0,522.0,201.0,1949.0,599.0,25.0,0.0,2637.0
2016-04-13 02:00:00+01:00,311.0,646.0,584.0,146.0,1464.0,607.0,27.0,0.0,2552.0
2016-04-13 03:00:00+01:00,308.0,531.0,580.0,165.0,1470.0,499.0,27.0,0.0,2499.0
2016-04-13 04:00:00+01:00,306.0,526.0,535.0,167.0,1635.0,500.0,27.0,0.0,2484.0
2016-04-13 05:00:00+01:00,303.0,527.0,468.0,168.0,1969.0,535.0,25.0,0.0,2449.0
2016-04-13 06:00:00+01:00,300.0,544.0,442.0,531.0,2240.0,1148.0,26.0,0.0,2382.0
2016-04-13 07:00:00+01:00,296.0,754.0,416.0,711.0,2247.0,1259.0,25.0,16.0,2360.0
2016-04-13 08:00:00+01:00,300.0,785.0,465.0,810.0,2252.0,1244.0,25.0,99.0,2242.0
2016-04-13 09:00:00+01:00,302.0,812.0,541.0,842.0,2187.0,1130.0,25.0,165.0,2237.0
2016-04-13 10:00:00+01:00,301.0,760.0,636.0,501.0,2154.0,1237.0,26.0,209.0,2413.0
2016-04-13 11:00:00+01:00,305.0,767.0,692.0,467.0,2045.0,1151.0,26.0,256.0,2577.0
2016-04-13 12:00:00+01:00,307.0,762.0,690.0,466.0,2066.0,884.0,26.0,266.0,2569.0
2016-04-13 13:00:00+01:00,302.0,747.0,691.0,431.0,2092.0,610.0,26.0,269.0,2581.0
2016-04-13 14:00:00+01:00,305.0,748.0,690.0,440.0,2058.0,754.0,26.0,269.0,2596.0
2016-04-13 15:00:00+01:00,301.0,761.0,690.0,437.0,2035.0,859.0,25.0,254.0,2543.0
2016-04-13 16:00:00+01:00,305.0,822.0,689.0,409.0,2272.0,935.0,25.0,194.0,2484.0
2016-04-13 17:00:00+01:00,305.0,869.0,691.0,447.0,2224.0,1035.0,25.0,140.0,2406.0
2016-04-13 18:00:00+01:00,311.0,887.0,692.0,585.0,2170.0,1369.0,26.0,68.0,2313.0
2016-04-13 19:00:00+01:00,317.0,903.0,693.0,1079.0,2194.0,1353.0,26.0,14.0,2366.0
2016-04-13 20:00:00+01:00,318.0,985.0,699.0,989.0,2077.0,1199.0,27.0,0.0,2743.0
2016-04-13 21:00:00+01:00,312.0,1063.0,727.0,1031.0,2124.0,898.0,26.0,0.0,3347.0
2016-04-13 22:00:00+01:00,310.0,858.0,692.0,559.0,2143.0,913.0,26.0,0.0,3700.0
2016-04-13 23:00:00+01:00,312.0,788.0,691.0,283.0,1717.0,535.0,26.0,0.0,3838.0
2016-04-14 00:00:00+01:00,306.0,413.0,710.0,284.0,1545.0,426.0,26.0,0.0,3896.0
2016-04-14 01:00:00+01:00,310.0,363.0,811.0,171.0,1645.0,216.0,28.0,0.0,3939.0
2016-04-14 02:00:00+01:00,318.0,361.0,697.0,2.0,1455.0,209.0,29.0,0.0,4048.0
2016-04-14 03:00:00+01:00,309.0,362.0,655.0,0.0,1516.0,218.0,28.0,0.0,4069.0
2016-04-14 04:00:00+01:00,306.0,363.0,712.0,0.0,1483.0,215.0,27.0,0.0,4080.0
2016-04-14 05:00:00+01:00,307.0,363.0,762.0,170.0,1789.0,219.0,25.0,0.0,4045.0
2016-04-14 06:00:00+01:00,305.0,395.0,841.0,169.0,1917.0,379.0,26.0,0.0,4029.0
2016-04-14 07:00:00+01:00,304.0,581.0,932.0,323.0,1845.0,415.0,25.0,17.0,4010.0
2016-04-14 08:00:00+01:00,306.0,602.0,987.0,533.0,1989.0,716.0,24.0,84.0,3747.0
2016-04-14 09:00:00+01:00,308.0,613.0,986.0,674.0,1919.0,1013.0,25.0,125.0,3633.0
2016-04-14 10:00:00+01:00,315.0,622.0,986.0,567.0,2069.0,985.0,27.0,165.0,3550.0
2016-04-14 11:00:00+01:00,321.0,612.0,1001.0,734.0,2087.0,1083.0,28.0,184.0,3413.0
2016-04-14 12:00:00+01:00,313.0,613.0,1015.0,590.0,2000.0,619.0,26.0,205.0,3292.0
2016-04-14 13:00:00+01:00,316.0,609.0,942.0,375.0,1958.0,504.0,27.0,209.0,3312.0
2016-04-14 14:00:00+01:00,301.0,605.0,828.0,392.0,2012.0,480.0,26.0,199.0,3141.0
2016-04-14 15:00:00+01:00,311.0,612.0,600.0,389.0,2003.0,492.0,27.0,185.0,2979.0
2016-04-14 16:00:00+01:00,322.0,624.0,600.0,409.0,1957.0,517.0,27.0,159.0,2764.0
2016-04-14 17:00:00+01:00,321.0,619.0,659.0,589.0,2110.0,1025.0,27.0,116.0,2472.0
2016-04-14 18:00:00+01:00,315.0,616.0,989.0,933.0,2074.0,1161.0,27.0,73.0,1923.0
2016-04-14 19:00:00+01:00,317.0,610.0,1119.0,1057.0,2145.0,966.0,27.0,16.0,1832.0
2016-04-14 20:00:00+01:00,317.0,602.0,1022.0,1042.0,2289.0,1176.0,27.0,0.0,1550.0
2016-04-14 21:00:00+01:00,326.0,607.0,1160.0,1277.0,2401.0,1117.0,28.0,0.0,1320.0
2016-04-14 22:00:00+01:00,323.0,606.0,1173.0,1135.0,2362.0,812.0,27.0,0.0,1190.0
2016-04-14 23:00:00+01:00,323.0,594.0,936.0,545.0,2205.0,820.0,28.0,0.0,1373.0
2016-04-15 00:00:00+01:00,314.0,384.0,566.0,407.0,1892.0,837.0,26.0,0.0,1614.0
2016-04-15 01:00:00+01:00,312.0,373.0,542.0,280.0,1773.0,645.0,27.0,0.0,1752.0
2016-04-15 02:00:00+01:00,320.0,376.0,465.0,282.0,1831.0,700.0,27.0,0.0,1833.0
2016-04-15 03:00:00+01:00,319.0,380.0,534.0,332.0,1963.0,848.0,28.0,0.0,1959.0
2016-04-15 04:00:00+01:00,316.0,392.0,889.0,468.0,1999.0,857.0,27.0,0.0,2019.0
2016-04-15 05:00:00+01:00,315.0,382.0,1140.0,646.0,2123.0,1045.0,26.0,0.0,2180.0
2016-04-15 06:00:00+01:00,314.0,403.0,1095.0,478.0,2012.0,875.0,25.0,0.0,2473.0
2016-04-15 07:00:00+01:00,316.0,584.0,992.0,471.0,2151.0,867.0,25.0,11.0,2855.0
2016-04-15 08:00:00+01:00,312.0,611.0,1030.0,913.0,2215.0,954.0,26.0,61.0,2965.0
2016-04-15 09:00:00+01:00,306.0,624.0,1081.0,924.0,2151.0,717.0,25.0,96.0,3545.0
2016-04-15 10:00:00+01:00,311.0,625.0,902.0,918.0,2147.0,893.0,25.0,103.0,3901.0
2016-04-15 11:00:00+01:00,313.0,620.0,842.0,922.0,2274.0,966.0,26.0,125.0,3893.0
2016-04-15 12:00:00+01:00,320.0,620.0,700.0,856.0,2439.0,849.0,25.0,150.0,3812.0
2016-04-15 13:00:00+01:00,319.0,626.0,525.0,785.0,2445.0,1005.0,25.0,152.0,3620.0
2016-04-15 14:00:00+01:00,316.0,632.0,431.0,768.0,2383.0,965.0,24.0,128.0,3481.0
2016-04-15 15:00:00+01:00,319.0,631.0,394.0,827.0,2334.0,1155.0,26.0,93.0,3284.0
2016-04-15 16:00:00+01:00,324.0,652.0,370.0,753.0,2279.0,1145.0,25.0,105.0,3213.0
2016-04-15 17:00:00+01:00,327.0,770.0,280.0,711.0,2259.0,1195.0,26.0,108.0,3048.0
2016-04-15 18:00:00+01:00,325.0,838.0,432.0,757.0,2260.0,1252.0,27.0,68.0,2667.0
2016-04-15 19:00:00+01:00,326.0,838.0,676.0,1144.0,2300.0,1346.0,26.0,18.0,2424.0
2016-04-15 20:00:00+01:00,321.0,940.0,749.0,1329.0,2330.0,1321.0,24.0,0.0,2286.0
2016-04-15 21:00:00+01:00,323.0,967.0,878.0,1139.0,2296.0,1205.0,24.0,0.0,2218.0
2016-04-15 22:00:00+01:00,325.0,863.0,663.0,1144.0,2246.0,990.0,21.0,0.0,2161.0
2016-04-15 23:00:00+01:00,324.0,618.0,414.0,768.0,2240.0,1068.0,21.0,0.0,2203.0
2016-04-16 00:00:00+01:00,325.0,402.0,143.0,673.0,2246.0,954.0,17.0,0.0,2224.0
2016-04-16 01:00:00+01:00,321.0,389.0,101.0,549.0,2158.0,813.0,16.0,0.0,2388.0
2016-04-16 02:00:00+01:00,320.0,392.0,101.0,558.0,2152.0,732.0,16.0,0.0,2502.0
2016-04-16 03:00:00+01:00,326.0,389.0,101.0,499.0,2137.0,564.0,19.0,0.0,2768.0
2016-04-16 04:00:00+01:00,327.0,389.0,100.0,593.0,2173.0,712.0,20.0,0.0,2767.0
2016-04-16 05:00:00+01:00,330.0,386.0,100.0,542.0,2194.0,1080.0,22.0,0.0,2919.0
2016-04-16 06:00:00+01:00,325.0,386.0,101.0,544.0,2161.0,988.0,20.0,0.0,2987.0
2016-04-16 07:00:00+01:00,323.0,391.0,101.0,508.0,2092.0,598.0,21.0,5.0,3097.0
2016-04-16 08:00:00+01:00,325.0,402.0,101.0,564.0,2171.0,745.0,26.0,44.0,2812.0
2016-04-16 09:00:00+01:00,321.0,545.0,101.0,559.0,2172.0,881.0,25.0,91.0,2755.0
2016-04-16 10:00:00+01:00,322.0,556.0,140.0,701.0,2155.0,867.0,27.0,157.0,2824.0
2016-04-16 11:00:00+01:00,320.0,554.0,115.0,675.0,2173.0,983.0,27.0,214.0,2940.0
2016-04-16 12:00:00+01:00,319.0,552.0,101.0,581.0,2150.0,667.0,27.0,218.0,3115.0
2016-04-16 13:00:00+01:00,327.0,548.0,102.0,481.0,2144.0,621.0,28.0,207.0,3154.0
2016-04-16 14:00:00+01:00,327.0,401.0,100.0,485.0,2105.0,357.0,28.0,186.0,3232.0
2016-04-16 15:00:00+01:00,325.0,391.0,99.0,414.0,1932.0,331.0,28.0,190.0,3255.0
2016-04-16 16:00:00+01:00,322.0,390.0,100.0,464.0,2085.0,326.0,28.0,172.0,3018.0
2016-04-16 17:00:00+01:00,328.0,389.0,101.0,531.0,2063.0,695.0,28.0,129.0,2672.0
2016-04-16 18:00:00+01:00,325.0,393.0,101.0,761.0,2158.0,852.0,27.0,75.0,2254.0
2016-04-16 19:00:00+01:00,322.0,398.0,101.0,1171.0,2256.0,1262.0,27.0,24.0,1891.0
2016-04-16 20:00:00+01:00,326.0,487.0,142.0,1233.0,2184.0,1179.0,27.0,0.0,1636.0
2016-04-16 21:00:00+01:00,321.0,490.0,140.0,1369.0,2204.0,1245.0,26.0,0.0,1405.0
2016-04-16 22:00:00+01:00,316.0,393.0,100.0,1269.0,2134.0,1242.0,26.0,0.0,1299.0
2016-04-16 23:00:00+01:00,318.0,381.0,154.0,922.0,2136.0,801.0,25.0,0.0,1184.0
2016-04-17 00:00:00+01:00,313.0,373.0,222.0,660.0,1853.0,513.0,24.0,0.0,1176.0
2016-04-17 01:00:00+01:00,308.0,374.0,238.0,471.0,1996.0,509.0,19.0,0.0,1191.0
2016-04-17 02:00:00+01:00,305.0,374.0,129.0,458.0,2046.0,426.0,17.0,0.0,1192.0
2016-04-17 03:00:00+01:00,311.0,374.0,167.0,467.0,2088.0,356.0,18.0,0.0,1158.0
2016-04-17 04:00:00+01:00,312.0,375.0,287.0,478.0,2119.0,352.0,17.0,0.0,1132.0
2016-04-17 05:00:00+01:00,311.0,375.0,290.0,480.0,2141.0,329.0,18.0,0.0,1023.0
2016-04-17 06:00:00+01:00,317.0,375.0,288.0,445.0,2133.0,323.0,18.0,0.0,869.0
2016-04-17 07:00:00+01:00,313.0,376.0,288.0,473.0,2251.0,489.0,17.0,15.0,643.0
2016-04-17 08:00:00+01:00,314.0,379.0,288.0,695.0,2227.0,573.0,17.0,107.0,466.0
2016-04-17 09:00:00+01:00,314.0,376.0,289.0,701.0,2248.0,747.0,17.0,172.0,380.0
2016-04-17 10:00:00+01:00,314.0,374.0,289.0,699.0,2340.0,809.0,17.0,231.0,288.0
2016-04-17 11:00:00+01:00,318.0,415.0,289.0,634.0,2307.0,723.0,19.0,245.0,233.0
2016-04-17 12:00:00+01:00,317.0,540.0,252.0,596.0,2271.0,752.0,19.0,291.0,268.0
2016-04-17 13:00:00+01:00,321.0,574.0,162.0,423.0,2198.0,511.0,20.0,287.0,317.0
2016-04-17 14:00:00+01:00,320.0,671.0,100.0,466.0,2229.0,495.0,20.0,284.0,357.0
2016-04-17 15:00:00+01:00,318.0,598.0,100.0,417.0,2133.0,490.0,20.0,290.0,345.0
2016-04-17 16:00:00+01:00,315.0,569.0,100.0,435.0,2119.0,484.0,19.0,249.0,324.0
2016-04-17 17:00:00+01:00,307.0,570.0,99.0,688.0,2334.0,730.0,18.0,206.0,321.0
2016-04-17 18:00:00+01:00,311.0,570.0,99.0,1255.0,2343.0,1007.0,19.0,129.0,286.0
2016-04-17 19:00:00+01:00,309.0,617.0,121.0,1424.0,2358.0,1232.0,19.0,29.0,210.0
2016-04-17 20:00:00+01:00,308.0,697.0,183.0,1338.0,2360.0,1185.0,17.0,0.0,161.0
2016-04-17 21:00:00+01:00,308.0,700.0,255.0,1467.0,2381.0,1214.0,17.0,0.0,113.0
2016-04-17 22:00:00+01:00,309.0,682.0,257.0,1331.0,2375.0,1197.0,17.0,0.0,113.0
2016-04-17 23:00:00+01:00,311.0,590.0,151.0,846.0,2258.0,1016.0,18.0,0.0,123.0
2016-04-18 00:00:00+01:00,312.0,626.0,153.0,598.0,2160.0,418.0,18.0,0.0,182.0
2016-04-18 01:00:00+01:00,314.0,586.0,152.0,517.0,2203.0,397.0,18.0,0.0,242.0
2016-04-18 02:00:00+01:00,307.0,612.0,219.0,437.0,2198.0,409.0,18.0,0.0,355.0
2016-04-18 03:00:00+01:00,298.0,588.0,289.0,550.0,2350.0,607.0,18.0,0.0,506.0
2016-04-18 04:00:00+01:00,306.0,591.0,289.0,686.0,2319.0,630.0,18.0,0.0,836.0
2016-04-18 05:00:00+01:00,293.0,619.0,265.0,1007.0,2336.0,1108.0,18.0,0.0,1465.0
2016-04-18 06:00:00+01:00,288.0,622.0,178.0,794.0,2281.0,634.0,19.0,0.0,2179.0
2016-04-18 07:00:00+01:00,290.0,605.0,99.0,612.0,2119.0,444.0,19.0,27.0,2743.0
2016-04-18 08:00:00+01:00,290.0,608.0,101.0,650.0,2250.0,742.0,20.0,115.0,2943.0
2016-04-18 09:00:00+01:00,298.0,612.0,101.0,716.0,2260.0,859.0,20.0,176.0,3054.0
2016-04-18 10:00:00+01:00,303.0,604.0,98.0,698.0,2340.0,823.0,21.0,237.0,3136.0
2016-04-18 11:00:00+01:00,304.0,598.0,60.0,593.0,2346.0,894.0,24.0,287.0,3197.0
2016-04-18 12:00:00+01:00,311.0,601.0,50.0,573.0,2260.0,789.0,23.0,271.0,3181.0
2016-04-18 13:00:00+01:00,303.0,598.0,0.0,549.0,2252.0,696.0,23.0,266.0,3202.0
2016-04-18 14:00:00+01:00,296.0,599.0,0.0,598.0,2234.0,840.0,22.0,245.0,3109.0
2016-04-18 15:00:00+01:00,297.0,596.0,0.0,567.0,2213.0,1023.0,22.0,193.0,2951.0
2016-04-18 16:00:00+01:00,302.0,604.0,0.0,549.0,2211.0,1109.0,23.0,140.0,2961.0
2016-04-18 17:00:00+01:00,303.0,607.0,0.0,840.0,2169.0,753.0,22.0,102.0,2868.0
2016-04-18 18:00:00+01:00,302.0,608.0,0.0,828.0,2207.0,860.0,22.0,43.0,2753.0
2016-04-18 19:00:00+01:00,301.0,607.0,0.0,826.0,2178.0,820.0,21.0,10.0,3078.0
2016-04-18 20:00:00+01:00,303.0,605.0,0.0,959.0,2178.0,860.0,22.0,0.0,3292.0
2016-04-18 21:00:00+01:00,302.0,605.0,0.0,1016.0,2179.0,670.0,22.0,0.0,3362.0
2016-04-18 22:00:00+01:00,301.0,606.0,0.0,640.0,2139.0,464.0,22.0,0.0,3458.0
2016-04-18 23:00:00+01:00,297.0,598.0,0.0,470.0,2129.0,313.0,21.0,0.0,3323.0
2016-04-19 00:00:00+01:00,300.0,385.0,0.0,417.0,2132.0,465.0,21.0,0.0,3174.0
2016-04-19 01:00:00+01:00,300.0,380.0,0.0,422.0,2128.0,439.0,21.0,0.0,3090.0
2016-04-19 02:00:00+01:00,300.0,381.0,0.0,300.0,2066.0,266.0,22.0,0.0,2979.0
2016-04-19 03:00:00+01:00,304.0,382.0,0.0,242.0,1944.0,261.0,24.0,0.0,3016.0
2016-04-19 04:00:00+01:00,300.0,380.0,0.0,282.0,2072.0,279.0,23.0,0.0,2933.0
2016-04-19 05:00:00+01:00,303.0,380.0,0.0,431.0,2126.0,712.0,23.0,0.0,2573.0
2016-04-19 06:00:00+01:00,295.0,400.0,0.0,381.0,2132.0,480.0,21.0,0.0,2593.0
2016-04-19 07:00:00+01:00,299.0,582.0,0.0,445.0,2073.0,469.0,22.0,5.0,2723.0
2016-04-19 08:00:00+01:00,302.0,604.0,0.0,655.0,2194.0,589.0,22.0,33.0,3159.0
2016-04-19 09:00:00+01:00,311.0,614.0,0.0,693.0,2223.0,689.0,23.0,103.0,3264.0
2016-04-19 10:00:00+01:00,302.0,614.0,0.0,640.0,2255.0,734.0,23.0,163.0,3325.0
2016-04-19 11:00:00+01:00,300.0,616.0,0.0,655.0,2247.0,715.0,23.0,169.0,3558.0
2016-04-19 12:00:00+01:00,297.0,612.0,0.0,611.0,2242.0,584.0,23.0,174.0,3636.0
2016-04-19 13:00:00+01:00,293.0,598.0,0.0,565.0,2238.0,520.0,22.0,191.0,3579.0
2016-04-19 14:00:00+01:00,299.0,574.0,0.0,540.0,2074.0,456.0,24.0,189.0,3474.0
2016-04-19 15:00:00+01:00,308.0,576.0,0.0,575.0,2100.0,521.0,23.0,144.0,3273.0
2016-04-19 16:00:00+01:00,313.0,572.0,22.0,708.0,2194.0,553.0,23.0,151.0,3083.0
2016-04-19 17:00:00+01:00,308.0,577.0,70.0,848.0,2236.0,831.0,23.0,140.0,2726.0
2016-04-19 18:00:00+01:00,304.0,653.0,150.0,875.0,2229.0,841.0,23.0,84.0,2391.0
2016-04-19 19:00:00+01:00,305.0,781.0,241.0,964.0,2220.0,908.0,24.0,24.0,2077.0
2016-04-19 20:00:00+01:00,302.0,789.0,296.0,1260.0,2241.0,1255.0,23.0,0.0,1944.0
2016-04-19 21:00:00+01:00,299.0,904.0,295.0,1234.0,2234.0,1127.0,22.0,0.0,1956.0
2016-04-19 22:00:00+01:00,297.0,865.0,295.0,1010.0,2237.0,948.0,23.0,0.0,1919.0
2016-04-19 23:00:00+01:00,294.0,864.0,295.0,874.0,2200.0,620.0,22.0,0.0,1861.0
2016-04-20 00:00:00+01:00,295.0,493.0,264.0,608.0,2084.0,448.0,20.0,0.0,1730.0
2016-04-20 01:00:00+01:00,295.0,344.0,277.0,626.0,2097.0,487.0,20.0,0.0,1621.0
2016-04-20 02:00:00+01:00,293.0,341.0,295.0,618.0,2041.0,562.0,20.0,0.0,1571.0
2016-04-20 03:00:00+01:00,296.0,339.0,295.0,708.0,2052.0,799.0,20.0,0.0,1279.0
2016-04-20 04:00:00+01:00,291.0,342.0,315.0,1009.0,2023.0,965.0,21.0,0.0,1006.0
2016-04-20 05:00:00+01:00,292.0,339.0,385.0,1360.0,2115.0,1340.0,22.0,0.0,927.0
2016-04-20 06:00:00+01:00,291.0,354.0,518.0,1081.0,2003.0,975.0,22.0,0.0,868.0
2016-04-20 07:00:00+01:00,292.0,656.0,686.0,1265.0,2091.0,760.0,22.0,12.0,828.0
2016-04-20 08:00:00+01:00,292.0,919.0,835.0,1327.0,2155.0,1045.0,22.0,55.0,707.0
2016-04-20 09:00:00+01:00,291.0,960.0,879.0,1436.0,2144.0,1198.0,24.0,93.0,644.0
2016-04-20 10:00:00+01:00,297.0,1000.0,885.0,1428.0,2152.0,1133.0,23.0,106.0,675.0
2016-04-20 11:00:00+01:00,308.0,980.0,885.0,1413.0,2154.0,1150.0,23.0,134.0,698.0
2016-04-20 12:00:00+01:00,308.0,1097.0,885.0,1344.0,2141.0,962.0,23.0,172.0,724.0
2016-04-20 13:00:00+01:00,304.0,1014.0,885.0,1311.0,2128.0,918.0,23.0,206.0,748.0
2016-04-20 14:00:00+01:00,303.0,1014.0,835.0,1376.0,2124.0,1044.0,25.0,207.0,726.0
2016-04-20 15:00:00+01:00,305.0,1016.0,858.0,1279.0,2131.0,999.0,25.0,209.0,762.0
2016-04-20 16:00:00+01:00,304.0,1022.0,758.0,1165.0,2138.0,1198.0,24.0,200.0,873.0
2016-04-20 17:00:00+01:00,305.0,1111.0,483.0,1072.0,2149.0,1151.0,24.0,157.0,1087.0
2016-04-20 18:00:00+01:00,302.0,1118.0,271.0,1113.0,2132.0,1193.0,23.0,88.0,1108.0
2016-04-20 19:00:00+01:00,298.0,1122.0,424.0,1186.0,2127.0,1267.0,23.0,24.0,1057.0
2016-04-20 20:00:00+01:00,299.0,1189.0,506.0,1344.0,2114.0,1325.0,23.0,0.0,1066.0
2016-04-20 21:00:00+01:00,296.0,1083.0,828.0,1345.0,2089.0,1302.0,22.0,0.0,985.0
2016-04-20 22:00:00+01:00,297.0,1017.0,885.0,1026.0,2017.0,1117.0,24.0,0.0,1086.0
2016-04-20 23:00:00+01:00,289.0,890.0,884.0,643.0,2054.0,729.0,23.0,0.0,1274.0
2016-04-21 00:00:00+01:00,286.0,600.0,884.0,591.0,2060.0,681.0,23.0,0.0,1390.0
2016-04-21 01:00:00+01:00,285.0,540.0,839.0,455.0,2064.0,692.0,24.0,0.0,1557.0
2016-04-21 02:00:00+01:00,286.0,383.0,885.0,522.0,2038.0,714.0,24.0,0.0,1585.0
2016-04-21 03:00:00+01:00,286.0,384.0,924.0,473.0,2006.0,711.0,26.0,0.0,1578.0
2016-04-21 04:00:00+01:00,286.0,383.0,984.0,537.0,2016.0,717.0,23.0,0.0,1529.0
2016-04-21 05:00:00+01:00,288.0,384.0,1049.0,656.0,2019.0,1107.0,22.0,0.0,1515.0
2016-04-21 06:00:00+01:00,287.0,402.0,992.0,425.0,2008.0,858.0,23.0,0.0,1457.0
2016-04-21 07:00:00+01:00,287.0,582.0,986.0,779.0,2010.0,837.0,22.0,26.0,1434.0
2016-04-21 08:00:00+01:00,291.0,614.0,987.0,1003.0,2029.0,959.0,23.0,110.0,1284.0
2016-04-21 09:00:00+01:00,288.0,625.0,1038.0,1071.0,2044.0,1250.0,23.0,145.0,1166.0
2016-04-21 10:00:00+01:00,286.0,625.0,1029.0,1037.0,2047.0,1304.0,24.0,198.0,1083.0
2016-04-21 11:00:00+01:00,275.0,627.0,1027.0,1129.0,2052.0,1283.0,16.0,213.0,1079.0
2016-04-21 12:00:00+01:00,282.0,628.0,1077.0,1080.0,2015.0,1253.0,17.0,231.0,1042.0
2016-04-21 13:00:00+01:00,287.0,623.0,1005.0,1000.0,2013.0,1193.0,24.0,232.0,1097.0
2016-04-21 14:00:00+01:00,293.0,619.0,915.0,903.0,2033.0,961.0,25.0,196.0,1089.0
