,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-06-14 15:00:00+02:00,842.0,36.0,629.0,1952.0,106.0,21.0
2016-06-14 16:00:00+02:00,609.0,37.0,626.0,1955.0,94.0,15.0
2016-06-14 17:00:00+02:00,672.0,36.0,697.0,1959.0,72.0,10.0
2016-06-14 18:00:00+02:00,1234.0,35.0,1235.0,1957.0,52.0,10.0
2016-06-14 19:00:00+02:00,1458.0,36.0,1479.0,1961.0,28.0,8.0
2016-06-14 20:00:00+02:00,1134.0,36.0,1424.0,1960.0,10.0,8.0
2016-06-14 21:00:00+02:00,632.0,36.0,831.0,1963.0,0.0,12.0
2016-06-14 22:00:00+02:00,495.0,37.0,742.0,1964.0,0.0,15.0
2016-06-14 23:00:00+02:00,312.0,37.0,687.0,1967.0,0.0,15.0
2016-06-15 00:00:00+02:00,358.0,37.0,757.0,1968.0,0.0,1.0
2016-06-15 01:00:00+02:00,261.0,38.0,561.0,1967.0,0.0,0.0
2016-06-15 02:00:00+02:00,89.0,38.0,553.0,1967.0,0.0,0.0
2016-06-15 03:00:00+02:00,62.0,38.0,563.0,1970.0,0.0,0.0
2016-06-15 04:00:00+02:00,0.0,38.0,572.0,1969.0,0.0,0.0
2016-06-15 05:00:00+02:00,187.0,39.0,758.0,1971.0,0.0,0.0
2016-06-15 06:00:00+02:00,500.0,38.0,850.0,1969.0,0.0,1.0
2016-06-15 07:00:00+02:00,1046.0,38.0,1543.0,1969.0,1.0,1.0
2016-06-15 08:00:00+02:00,1114.0,38.0,1753.0,1965.0,2.0,0.0
2016-06-15 09:00:00+02:00,1148.0,37.0,1671.0,1964.0,3.0,0.0
2016-06-15 10:00:00+02:00,1129.0,37.0,1693.0,1963.0,4.0,0.0
2016-06-15 11:00:00+02:00,1143.0,38.0,1174.0,1965.0,6.0,0.0
2016-06-15 12:00:00+02:00,579.0,38.0,725.0,1963.0,6.0,2.0
2016-06-15 13:00:00+02:00,369.0,38.0,826.0,1965.0,5.0,3.0
2016-06-15 14:00:00+02:00,412.0,38.0,913.0,1961.0,5.0,3.0
2016-06-15 15:00:00+02:00,419.0,38.0,790.0,1958.0,5.0,3.0
2016-06-15 16:00:00+02:00,478.0,38.0,930.0,1959.0,4.0,2.0
2016-06-15 17:00:00+02:00,600.0,39.0,885.0,1956.0,3.0,2.0
2016-06-15 18:00:00+02:00,1175.0,38.0,1168.0,1954.0,2.0,3.0
2016-06-15 19:00:00+02:00,1278.0,38.0,1335.0,1960.0,1.0,3.0
2016-06-15 20:00:00+02:00,1262.0,37.0,1090.0,1959.0,0.0,3.0
2016-06-15 21:00:00+02:00,1117.0,37.0,816.0,1959.0,0.0,2.0
2016-06-15 22:00:00+02:00,1017.0,37.0,722.0,1961.0,0.0,1.0
2016-06-15 23:00:00+02:00,567.0,37.0,604.0,1963.0,0.0,0.0
2016-06-16 00:00:00+02:00,415.0,37.0,611.0,1964.0,0.0,4.0
2016-06-16 01:00:00+02:00,345.0,38.0,600.0,1965.0,0.0,3.0
2016-06-16 02:00:00+02:00,127.0,39.0,589.0,1965.0,0.0,8.0
2016-06-16 03:00:00+02:00,84.0,39.0,636.0,1969.0,0.0,7.0
2016-06-16 04:00:00+02:00,85.0,38.0,629.0,1967.0,0.0,8.0
2016-06-16 05:00:00+02:00,185.0,39.0,648.0,1966.0,0.0,10.0
2016-06-16 06:00:00+02:00,435.0,39.0,708.0,1964.0,3.0,10.0
2016-06-16 07:00:00+02:00,1051.0,38.0,1195.0,1964.0,10.0,9.0
2016-06-16 08:00:00+02:00,1133.0,38.0,1644.0,1965.0,25.0,8.0
2016-06-16 09:00:00+02:00,1003.0,38.0,1217.0,1964.0,46.0,10.0
2016-06-16 10:00:00+02:00,930.0,38.0,1090.0,1964.0,59.0,8.0
2016-06-16 11:00:00+02:00,1107.0,38.0,1437.0,1965.0,67.0,4.0
2016-06-16 12:00:00+02:00,1055.0,38.0,1129.0,1963.0,70.0,4.0
2016-06-16 13:00:00+02:00,1021.0,38.0,972.0,1960.0,67.0,5.0
2016-06-16 14:00:00+02:00,946.0,38.0,1128.0,1962.0,93.0,6.0
2016-06-16 15:00:00+02:00,994.0,38.0,1360.0,1961.0,80.0,4.0
2016-06-16 16:00:00+02:00,1043.0,38.0,1236.0,1959.0,36.0,4.0
2016-06-16 17:00:00+02:00,1055.0,38.0,1264.0,1959.0,25.0,5.0
2016-06-16 18:00:00+02:00,1070.0,37.0,1443.0,1958.0,13.0,6.0
2016-06-16 19:00:00+02:00,1023.0,38.0,1513.0,1958.0,7.0,4.0
2016-06-16 20:00:00+02:00,1036.0,38.0,1286.0,1960.0,2.0,4.0
2016-06-16 21:00:00+02:00,961.0,38.0,1096.0,1962.0,0.0,7.0
2016-06-16 22:00:00+02:00,824.0,39.0,1024.0,1962.0,0.0,3.0
2016-06-16 23:00:00+02:00,457.0,38.0,751.0,1966.0,0.0,11.0
2016-06-17 00:00:00+02:00,292.0,37.0,854.0,1965.0,0.0,10.0
2016-06-17 01:00:00+02:00,168.0,37.0,843.0,1965.0,0.0,9.0
2016-06-17 02:00:00+02:00,85.0,36.0,782.0,1969.0,0.0,11.0
2016-06-17 03:00:00+02:00,0.0,35.0,629.0,1967.0,0.0,12.0
2016-06-17 04:00:00+02:00,0.0,34.0,656.0,1968.0,0.0,10.0
2016-06-17 05:00:00+02:00,78.0,34.0,695.0,1968.0,0.0,10.0
2016-06-17 06:00:00+02:00,380.0,33.0,1087.0,1967.0,6.0,12.0
2016-06-17 07:00:00+02:00,712.0,32.0,1866.0,1966.0,26.0,12.0
2016-06-17 08:00:00+02:00,829.0,31.0,1804.0,1965.0,52.0,9.0
2016-06-17 09:00:00+02:00,867.0,31.0,1823.0,1966.0,84.0,8.0
2016-06-17 10:00:00+02:00,958.0,29.0,1919.0,352.0,127.0,8.0
2016-06-17 11:00:00+02:00,902.0,30.0,1274.0,1959.0,181.0,9.0
2016-06-17 12:00:00+02:00,772.0,29.0,1183.0,1959.0,199.0,11.0
2016-06-17 13:00:00+02:00,575.0,29.0,910.0,1959.0,195.0,9.0
2016-06-17 14:00:00+02:00,382.0,29.0,829.0,1961.0,198.0,9.0
2016-06-17 15:00:00+02:00,334.0,29.0,858.0,1958.0,183.0,14.0
2016-06-17 16:00:00+02:00,464.0,30.0,852.0,1955.0,168.0,11.0
2016-06-17 17:00:00+02:00,270.0,30.0,884.0,1955.0,119.0,8.0
2016-06-17 18:00:00+02:00,326.0,30.0,980.0,1953.0,69.0,4.0
2016-06-17 19:00:00+02:00,399.0,30.0,899.0,1957.0,36.0,5.0
2016-06-17 20:00:00+02:00,458.0,30.0,813.0,1956.0,12.0,7.0
2016-06-17 21:00:00+02:00,409.0,30.0,773.0,1957.0,1.0,8.0
2016-06-17 22:00:00+02:00,388.0,30.0,945.0,1957.0,0.0,11.0
2016-06-17 23:00:00+02:00,365.0,31.0,739.0,1962.0,0.0,10.0
2016-06-18 00:00:00+02:00,55.0,31.0,805.0,1963.0,0.0,6.0
2016-06-18 01:00:00+02:00,0.0,31.0,786.0,1965.0,0.0,11.0
2016-06-18 02:00:00+02:00,0.0,32.0,729.0,1964.0,0.0,10.0
2016-06-18 03:00:00+02:00,0.0,32.0,702.0,1966.0,0.0,8.0
2016-06-18 04:00:00+02:00,0.0,32.0,703.0,1966.0,0.0,7.0
2016-06-18 05:00:00+02:00,0.0,32.0,670.0,1967.0,1.0,7.0
2016-06-18 06:00:00+02:00,0.0,32.0,689.0,1965.0,12.0,5.0
2016-06-18 07:00:00+02:00,0.0,32.0,748.0,1965.0,36.0,5.0
2016-06-18 08:00:00+02:00,124.0,32.0,761.0,1966.0,67.0,3.0
2016-06-18 09:00:00+02:00,99.0,33.0,757.0,1962.0,107.0,2.0
2016-06-18 10:00:00+02:00,0.0,34.0,765.0,1958.0,138.0,3.0
2016-06-18 11:00:00+02:00,0.0,34.0,689.0,1957.0,161.0,3.0
2016-06-18 12:00:00+02:00,0.0,33.0,517.0,1956.0,159.0,5.0
2016-06-18 13:00:00+02:00,0.0,33.0,679.0,1953.0,156.0,6.0
2016-06-18 14:00:00+02:00,0.0,33.0,684.0,1958.0,127.0,7.0
2016-06-18 15:00:00+02:00,0.0,33.0,679.0,1955.0,109.0,7.0
2016-06-18 16:00:00+02:00,0.0,34.0,779.0,1955.0,93.0,9.0
2016-06-18 17:00:00+02:00,0.0,35.0,787.0,1955.0,74.0,10.0
2016-06-18 18:00:00+02:00,296.0,34.0,804.0,1951.0,45.0,7.0
2016-06-18 19:00:00+02:00,161.0,34.0,935.0,1952.0,22.0,5.0
2016-06-18 20:00:00+02:00,135.0,34.0,922.0,1954.0,7.0,5.0
2016-06-18 21:00:00+02:00,330.0,33.0,809.0,1958.0,0.0,4.0
2016-06-18 22:00:00+02:00,378.0,33.0,808.0,1960.0,0.0,5.0
2016-06-18 23:00:00+02:00,116.0,34.0,781.0,1961.0,0.0,4.0
2016-06-19 00:00:00+02:00,0.0,35.0,564.0,1961.0,0.0,2.0
2016-06-19 01:00:00+02:00,0.0,35.0,535.0,1961.0,0.0,3.0
2016-06-19 02:00:00+02:00,0.0,35.0,514.0,1962.0,0.0,4.0
2016-06-19 03:00:00+02:00,0.0,35.0,484.0,1961.0,0.0,4.0
2016-06-19 04:00:00+02:00,0.0,35.0,497.0,1962.0,0.0,3.0
2016-06-19 05:00:00+02:00,0.0,35.0,532.0,1962.0,0.0,3.0
2016-06-19 06:00:00+02:00,0.0,35.0,528.0,1961.0,5.0,4.0
2016-06-19 07:00:00+02:00,0.0,35.0,473.0,1961.0,14.0,5.0
2016-06-19 08:00:00+02:00,0.0,35.0,508.0,1961.0,29.0,6.0
2016-06-19 09:00:00+02:00,0.0,35.0,506.0,1961.0,53.0,8.0
2016-06-19 10:00:00+02:00,0.0,35.0,453.0,1959.0,86.0,9.0
2016-06-19 11:00:00+02:00,0.0,35.0,447.0,1960.0,113.0,9.0
2016-06-19 12:00:00+02:00,1.0,34.0,479.0,1958.0,110.0,8.0
2016-06-19 13:00:00+02:00,0.0,34.0,442.0,1958.0,115.0,10.0
2016-06-19 14:00:00+02:00,0.0,35.0,426.0,1959.0,123.0,10.0
2016-06-19 15:00:00+02:00,0.0,35.0,433.0,1960.0,108.0,11.0
2016-06-19 16:00:00+02:00,0.0,34.0,494.0,1957.0,95.0,9.0
2016-06-19 17:00:00+02:00,0.0,34.0,472.0,1958.0,72.0,8.0
2016-06-19 18:00:00+02:00,21.0,34.0,537.0,1957.0,46.0,7.0
2016-06-19 19:00:00+02:00,319.0,33.0,774.0,1955.0,25.0,7.0
2016-06-19 20:00:00+02:00,347.0,32.0,863.0,1958.0,8.0,7.0
2016-06-19 21:00:00+02:00,411.0,32.0,749.0,1960.0,0.0,5.0
2016-06-19 22:00:00+02:00,465.0,31.0,766.0,1961.0,0.0,5.0
2016-06-19 23:00:00+02:00,294.0,31.0,731.0,1960.0,0.0,5.0
2016-06-20 00:00:00+02:00,599.0,71.0,783.0,1963.0,0.0,3.0
2016-06-20 01:00:00+02:00,408.0,72.0,733.0,1961.0,0.0,4.0
2016-06-20 02:00:00+02:00,441.0,73.0,771.0,1963.0,0.0,3.0
2016-06-20 03:00:00+02:00,348.0,73.0,722.0,1961.0,0.0,2.0
2016-06-20 04:00:00+02:00,357.0,73.0,725.0,1962.0,0.0,2.0
2016-06-20 05:00:00+02:00,414.0,74.0,773.0,1962.0,0.0,1.0
2016-06-20 06:00:00+02:00,816.0,75.0,804.0,1963.0,10.0,1.0
2016-06-20 07:00:00+02:00,1407.0,75.0,975.0,1967.0,36.0,1.0
2016-06-20 08:00:00+02:00,1291.0,75.0,1388.0,1962.0,78.0,0.0
2016-06-20 09:00:00+02:00,1051.0,76.0,1134.0,1959.0,130.0,0.0
2016-06-20 10:00:00+02:00,774.0,77.0,1012.0,1957.0,172.0,0.0
2016-06-20 11:00:00+02:00,718.0,77.0,1112.0,1957.0,199.0,1.0
2016-06-20 12:00:00+02:00,1017.0,77.0,930.0,1954.0,218.0,1.0
2016-06-20 13:00:00+02:00,963.0,77.0,942.0,1950.0,228.0,1.0
2016-06-20 14:00:00+02:00,954.0,77.0,855.0,1947.0,220.0,4.0
2016-06-20 15:00:00+02:00,774.0,77.0,842.0,1947.0,193.0,4.0
2016-06-20 16:00:00+02:00,835.0,78.0,785.0,1943.0,164.0,5.0
2016-06-20 17:00:00+02:00,897.0,77.0,794.0,1941.0,128.0,5.0
2016-06-20 18:00:00+02:00,1571.0,77.0,820.0,1942.0,72.0,5.0
2016-06-20 19:00:00+02:00,1860.0,76.0,1200.0,1942.0,29.0,6.0
2016-06-20 20:00:00+02:00,1558.0,76.0,981.0,1940.0,8.0,6.0
2016-06-20 21:00:00+02:00,1309.0,76.0,935.0,1943.0,0.0,8.0
2016-06-20 22:00:00+02:00,1348.0,77.0,888.0,1946.0,0.0,17.0
2016-06-20 23:00:00+02:00,858.0,77.0,811.0,1950.0,0.0,15.0
2016-06-21 00:00:00+02:00,459.0,77.0,729.0,1951.0,0.0,17.0
2016-06-21 01:00:00+02:00,337.0,77.0,725.0,1955.0,0.0,18.0
2016-06-21 02:00:00+02:00,240.0,77.0,726.0,1958.0,0.0,11.0
2016-06-21 03:00:00+02:00,179.0,77.0,735.0,1956.0,0.0,8.0
2016-06-21 04:00:00+02:00,208.0,77.0,804.0,1959.0,0.0,7.0
2016-06-21 05:00:00+02:00,358.0,77.0,829.0,1957.0,0.0,7.0
2016-06-21 06:00:00+02:00,778.0,77.0,753.0,1958.0,6.0,7.0
2016-06-21 07:00:00+02:00,1819.0,76.0,1308.0,1957.0,21.0,5.0
2016-06-21 08:00:00+02:00,1647.0,76.0,1781.0,1955.0,43.0,6.0
2016-06-21 09:00:00+02:00,1726.0,75.0,1483.0,1953.0,75.0,5.0
2016-06-21 10:00:00+02:00,1707.0,78.0,939.0,1947.0,104.0,3.0
2016-06-21 11:00:00+02:00,1342.0,78.0,903.0,1942.0,109.0,3.0
2016-06-21 12:00:00+02:00,1532.0,79.0,979.0,1941.0,105.0,2.0
2016-06-21 13:00:00+02:00,1458.0,79.0,842.0,1941.0,95.0,2.0
2016-06-21 14:00:00+02:00,1492.0,79.0,783.0,1942.0,86.0,3.0
2016-06-21 15:00:00+02:00,1490.0,79.0,792.0,1935.0,89.0,3.0
2016-06-21 16:00:00+02:00,1344.0,79.0,883.0,1934.0,81.0,3.0
2016-06-21 17:00:00+02:00,1920.0,80.0,928.0,1933.0,65.0,3.0
2016-06-21 18:00:00+02:00,2305.0,68.0,1340.0,1932.0,56.0,3.0
2016-06-21 19:00:00+02:00,2225.0,79.0,1524.0,1931.0,36.0,2.0
2016-06-21 20:00:00+02:00,2120.0,78.0,1509.0,1933.0,12.0,2.0
2016-06-21 21:00:00+02:00,2006.0,78.0,1219.0,1934.0,1.0,2.0
2016-06-21 22:00:00+02:00,2037.0,78.0,1286.0,1933.0,0.0,2.0
2016-06-21 23:00:00+02:00,1480.0,78.0,893.0,1937.0,0.0,3.0
2016-06-22 00:00:00+02:00,957.0,78.0,737.0,1939.0,0.0,3.0
2016-06-22 01:00:00+02:00,762.0,80.0,689.0,1939.0,0.0,2.0
2016-06-22 02:00:00+02:00,590.0,79.0,664.0,1938.0,0.0,1.0
2016-06-22 03:00:00+02:00,407.0,79.0,675.0,1940.0,0.0,1.0
2016-06-22 04:00:00+02:00,421.0,79.0,686.0,1937.0,0.0,1.0
2016-06-22 05:00:00+02:00,631.0,79.0,706.0,1940.0,0.0,1.0
2016-06-22 06:00:00+02:00,1274.0,79.0,937.0,1941.0,12.0,1.0
2016-06-22 07:00:00+02:00,2335.0,79.0,1832.0,1942.0,47.0,3.0
2016-06-22 08:00:00+02:00,2204.0,79.0,2059.0,1938.0,102.0,2.0
2016-06-22 09:00:00+02:00,1917.0,78.0,1956.0,1932.0,155.0,1.0
2016-06-22 10:00:00+02:00,1922.0,79.0,1135.0,1928.0,199.0,1.0
2016-06-22 11:00:00+02:00,1913.0,81.0,1028.0,1924.0,230.0,0.0
2016-06-22 12:00:00+02:00,1338.0,80.0,1030.0,1916.0,246.0,0.0
2016-06-22 13:00:00+02:00,1318.0,80.0,1031.0,1907.0,251.0,1.0
2016-06-22 14:00:00+02:00,1336.0,80.0,1074.0,1881.0,244.0,2.0
2016-06-22 15:00:00+02:00,1330.0,80.0,949.0,1858.0,226.0,4.0
2016-06-22 16:00:00+02:00,1274.0,80.0,1002.0,1846.0,192.0,5.0
2016-06-22 17:00:00+02:00,1734.0,81.0,1243.0,1840.0,145.0,4.0
2016-06-22 18:00:00+02:00,2311.0,82.0,1731.0,1837.0,97.0,4.0
2016-06-22 19:00:00+02:00,2361.0,70.0,1889.0,1823.0,45.0,5.0
2016-06-22 20:00:00+02:00,2339.0,79.0,1934.0,1813.0,12.0,5.0
2016-06-22 21:00:00+02:00,2167.0,79.0,1713.0,1832.0,1.0,6.0
2016-06-22 22:00:00+02:00,2289.0,78.0,1907.0,1886.0,0.0,8.0
2016-06-22 23:00:00+02:00,1630.0,78.0,1139.0,1913.0,0.0,6.0
2016-06-23 00:00:00+02:00,1160.0,78.0,814.0,1918.0,0.0,6.0
2016-06-23 01:00:00+02:00,1222.0,81.0,856.0,1922.0,0.0,3.0
2016-06-23 02:00:00+02:00,1220.0,82.0,867.0,1927.0,0.0,3.0
2016-06-23 03:00:00+02:00,814.0,81.0,843.0,1929.0,0.0,3.0
2016-06-23 04:00:00+02:00,693.0,81.0,779.0,1928.0,0.0,4.0
2016-06-23 05:00:00+02:00,916.0,83.0,753.0,1935.0,1.0,3.0
2016-06-23 06:00:00+02:00,1137.0,83.0,1172.0,1935.0,13.0,3.0
2016-06-23 07:00:00+02:00,1896.0,81.0,1669.0,1933.0,51.0,2.0
2016-06-23 08:00:00+02:00,1893.0,82.0,1921.0,1928.0,105.0,1.0
2016-06-23 09:00:00+02:00,1672.0,82.0,1581.0,1918.0,157.0,1.0
2016-06-23 10:00:00+02:00,1204.0,83.0,1458.0,1912.0,198.0,0.0
2016-06-23 11:00:00+02:00,1089.0,84.0,1237.0,1887.0,226.0,0.0
2016-06-23 12:00:00+02:00,991.0,83.0,1190.0,1848.0,241.0,0.0
2016-06-23 13:00:00+02:00,983.0,84.0,1203.0,1815.0,245.0,1.0
2016-06-23 14:00:00+02:00,1059.0,83.0,1244.0,1790.0,238.0,3.0
2016-06-23 15:00:00+02:00,1042.0,83.0,1260.0,1775.0,220.0,4.0
2016-06-23 16:00:00+02:00,1048.0,82.0,1424.0,1766.0,190.0,4.0
2016-06-23 17:00:00+02:00,1735.0,82.0,1750.0,1755.0,149.0,4.0
2016-06-23 18:00:00+02:00,2428.0,81.0,2477.0,1759.0,97.0,4.0
2016-06-23 19:00:00+02:00,2415.0,81.0,2610.0,1760.0,45.0,5.0
2016-06-23 20:00:00+02:00,2361.0,80.0,2403.0,1760.0,12.0,4.0
2016-06-23 21:00:00+02:00,2244.0,79.0,2172.0,1781.0,1.0,3.0
2016-06-23 22:00:00+02:00,2112.0,80.0,1769.0,1836.0,0.0,2.0
2016-06-23 23:00:00+02:00,1139.0,81.0,1274.0,1887.0,0.0,1.0
2016-06-24 00:00:00+02:00,1080.0,83.0,1265.0,1900.0,0.0,3.0
2016-06-24 01:00:00+02:00,1085.0,83.0,1231.0,1910.0,0.0,3.0
2016-06-24 02:00:00+02:00,1129.0,83.0,1133.0,1921.0,0.0,2.0
2016-06-24 03:00:00+02:00,830.0,83.0,1027.0,1920.0,0.0,4.0
2016-06-24 04:00:00+02:00,873.0,84.0,1037.0,1923.0,0.0,9.0
2016-06-24 05:00:00+02:00,1056.0,83.0,1063.0,1924.0,1.0,9.0
2016-06-24 06:00:00+02:00,1605.0,83.0,1226.0,1926.0,12.0,9.0
2016-06-24 07:00:00+02:00,2176.0,83.0,1988.0,1922.0,38.0,7.0
2016-06-24 08:00:00+02:00,2157.0,83.0,2440.0,1918.0,80.0,4.0
2016-06-24 09:00:00+02:00,2033.0,83.0,2278.0,1910.0,135.0,1.0
2016-06-24 10:00:00+02:00,1911.0,83.0,1797.0,1871.0,182.0,1.0
2016-06-24 11:00:00+02:00,1834.0,83.0,1724.0,1836.0,209.0,2.0
2016-06-24 12:00:00+02:00,1688.0,85.0,1309.0,1824.0,225.0,3.0
2016-06-24 13:00:00+02:00,1667.0,84.0,1490.0,1800.0,230.0,5.0
2016-06-24 14:00:00+02:00,1293.0,84.0,1196.0,1795.0,221.0,8.0
2016-06-24 15:00:00+02:00,1360.0,84.0,1237.0,1791.0,201.0,8.0
2016-06-24 16:00:00+02:00,1261.0,84.0,1246.0,1792.0,171.0,8.0
2016-06-24 17:00:00+02:00,1444.0,84.0,1665.0,1794.0,129.0,6.0
2016-06-24 18:00:00+02:00,2111.0,84.0,2202.0,1804.0,82.0,6.0
2016-06-24 19:00:00+02:00,2143.0,84.0,2425.0,1806.0,39.0,6.0
2016-06-24 20:00:00+02:00,2108.0,84.0,1996.0,1807.0,11.0,5.0
2016-06-24 21:00:00+02:00,2028.0,84.0,1706.0,1815.0,1.0,5.0
2016-06-24 22:00:00+02:00,1993.0,83.0,2042.0,1841.0,0.0,5.0
2016-06-24 23:00:00+02:00,1568.0,84.0,1360.0,1879.0,0.0,2.0
2016-06-25 00:00:00+02:00,1110.0,84.0,1317.0,1912.0,0.0,2.0
2016-06-25 01:00:00+02:00,1012.0,84.0,1208.0,1913.0,0.0,3.0
2016-06-25 02:00:00+02:00,1000.0,82.0,1116.0,1917.0,0.0,16.0
2016-06-25 03:00:00+02:00,912.0,82.0,1036.0,1916.0,0.0,14.0
2016-06-25 04:00:00+02:00,774.0,81.0,891.0,1916.0,0.0,5.0
2016-06-25 05:00:00+02:00,673.0,80.0,866.0,1919.0,0.0,4.0
2016-06-25 06:00:00+02:00,932.0,80.0,1053.0,1920.0,6.0,3.0
2016-06-25 07:00:00+02:00,991.0,80.0,1292.0,1920.0,18.0,5.0
2016-06-25 08:00:00+02:00,1120.0,79.0,1461.0,1921.0,41.0,4.0
2016-06-25 09:00:00+02:00,1521.0,79.0,1593.0,1920.0,84.0,3.0
2016-06-25 10:00:00+02:00,1210.0,79.0,1625.0,1921.0,115.0,4.0
2016-06-25 11:00:00+02:00,1132.0,77.0,1448.0,1915.0,129.0,4.0
2016-06-25 12:00:00+02:00,1099.0,77.0,1346.0,1917.0,141.0,7.0
2016-06-25 13:00:00+02:00,1119.0,78.0,1234.0,1911.0,129.0,12.0
2016-06-25 14:00:00+02:00,737.0,79.0,1284.0,1913.0,98.0,18.0
2016-06-25 15:00:00+02:00,868.0,79.0,1296.0,1925.0,77.0,11.0
2016-06-25 16:00:00+02:00,922.0,79.0,1230.0,1924.0,59.0,4.0
2016-06-25 17:00:00+02:00,820.0,79.0,1316.0,1926.0,63.0,4.0
2016-06-25 18:00:00+02:00,1181.0,78.0,1540.0,1925.0,41.0,15.0
2016-06-25 19:00:00+02:00,1234.0,76.0,1568.0,1923.0,18.0,13.0
2016-06-25 20:00:00+02:00,1011.0,77.0,1508.0,1927.0,6.0,10.0
2016-06-25 21:00:00+02:00,918.0,78.0,1433.0,1934.0,0.0,10.0
2016-06-25 22:00:00+02:00,1006.0,80.0,1471.0,1937.0,0.0,7.0
2016-06-25 23:00:00+02:00,810.0,81.0,1314.0,1939.0,0.0,5.0
2016-06-26 00:00:00+02:00,626.0,80.0,1085.0,1940.0,0.0,5.0
2016-06-26 01:00:00+02:00,611.0,81.0,910.0,1942.0,0.0,5.0
2016-06-26 02:00:00+02:00,577.0,81.0,765.0,1947.0,0.0,4.0
2016-06-26 03:00:00+02:00,515.0,80.0,739.0,1951.0,0.0,4.0
2016-06-26 04:00:00+02:00,585.0,80.0,744.0,1952.0,0.0,3.0
2016-06-26 05:00:00+02:00,602.0,79.0,769.0,1952.0,0.0,4.0
2016-06-26 06:00:00+02:00,589.0,80.0,782.0,1954.0,9.0,3.0
2016-06-26 07:00:00+02:00,566.0,80.0,697.0,1955.0,34.0,4.0
2016-06-26 08:00:00+02:00,560.0,80.0,719.0,1952.0,70.0,4.0
2016-06-26 09:00:00+02:00,605.0,80.0,845.0,1948.0,107.0,5.0
2016-06-26 10:00:00+02:00,586.0,81.0,810.0,1945.0,133.0,6.0
2016-06-26 11:00:00+02:00,552.0,80.0,768.0,1942.0,135.0,6.0
2016-06-26 12:00:00+02:00,604.0,80.0,845.0,1940.0,135.0,7.0
2016-06-26 13:00:00+02:00,574.0,81.0,758.0,1937.0,133.0,7.0
2016-06-26 14:00:00+02:00,550.0,81.0,772.0,1938.0,125.0,7.0
2016-06-26 15:00:00+02:00,600.0,81.0,806.0,1938.0,105.0,7.0
2016-06-26 16:00:00+02:00,650.0,81.0,843.0,1935.0,79.0,6.0
2016-06-26 17:00:00+02:00,667.0,81.0,845.0,1933.0,56.0,6.0
2016-06-26 18:00:00+02:00,843.0,82.0,941.0,1935.0,41.0,6.0
2016-06-26 19:00:00+02:00,1038.0,83.0,1318.0,2100.0,24.0,6.0
2016-06-26 20:00:00+02:00,1122.0,82.0,1411.0,2197.0,7.0,6.0
2016-06-26 21:00:00+02:00,1142.0,81.0,1518.0,2295.0,0.0,7.0
2016-06-26 22:00:00+02:00,1226.0,81.0,1651.0,2412.0,0.0,6.0
2016-06-26 23:00:00+02:00,1108.0,82.0,1344.0,2447.0,0.0,4.0
2016-06-27 00:00:00+02:00,922.0,82.0,979.0,2456.0,0.0,4.0
2016-06-27 01:00:00+02:00,513.0,83.0,896.0,2472.0,0.0,5.0
2016-06-27 02:00:00+02:00,268.0,83.0,842.0,2487.0,0.0,4.0
2016-06-27 03:00:00+02:00,244.0,83.0,818.0,2501.0,0.0,3.0
2016-06-27 04:00:00+02:00,299.0,83.0,876.0,2514.0,0.0,3.0
2016-06-27 05:00:00+02:00,560.0,85.0,949.0,2525.0,0.0,3.0
2016-06-27 06:00:00+02:00,1027.0,83.0,1088.0,2539.0,11.0,4.0
2016-06-27 07:00:00+02:00,1508.0,82.0,1599.0,2550.0,42.0,2.0
2016-06-27 08:00:00+02:00,1619.0,81.0,1752.0,2558.0,89.0,3.0
2016-06-27 09:00:00+02:00,1437.0,82.0,1456.0,2568.0,138.0,3.0
2016-06-27 10:00:00+02:00,1308.0,83.0,1329.0,2577.0,180.0,3.0
2016-06-27 11:00:00+02:00,1305.0,62.0,1283.0,2588.0,214.0,3.0
2016-06-27 12:00:00+02:00,1338.0,84.0,1224.0,2594.0,228.0,4.0
2016-06-27 13:00:00+02:00,1272.0,85.0,1184.0,2608.0,233.0,4.0
2016-06-27 14:00:00+02:00,1282.0,84.0,1042.0,2616.0,224.0,4.0
2016-06-27 15:00:00+02:00,1190.0,84.0,1057.0,2627.0,207.0,4.0
2016-06-27 16:00:00+02:00,1201.0,84.0,1055.0,2630.0,182.0,4.0
2016-06-27 17:00:00+02:00,1296.0,85.0,1290.0,2632.0,141.0,5.0
2016-06-27 18:00:00+02:00,1497.0,85.0,1454.0,2642.0,91.0,5.0
2016-06-27 19:00:00+02:00,1545.0,84.0,1846.0,2649.0,43.0,5.0
2016-06-27 20:00:00+02:00,1374.0,84.0,1701.0,2663.0,12.0,4.0
2016-06-27 21:00:00+02:00,1405.0,83.0,1361.0,2676.0,0.0,4.0
2016-06-27 22:00:00+02:00,1450.0,84.0,1347.0,2684.0,0.0,3.0
2016-06-27 23:00:00+02:00,1214.0,84.0,1121.0,2689.0,0.0,2.0
2016-06-28 00:00:00+02:00,923.0,85.0,917.0,2691.0,0.0,2.0
2016-06-28 01:00:00+02:00,867.0,86.0,903.0,2694.0,0.0,1.0
2016-06-28 02:00:00+02:00,778.0,86.0,846.0,2698.0,0.0,0.0
