,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-11-29 01:00:00+01:00,88.0,90.0,428.0,1743.0,0.0,27.0
2016-11-29 02:00:00+01:00,46.0,98.0,440.0,1743.0,0.0,27.0
2016-11-29 03:00:00+01:00,65.0,102.0,486.0,1743.0,0.0,26.0
2016-11-29 04:00:00+01:00,63.0,92.0,449.0,1742.0,0.0,25.0
2016-11-29 05:00:00+01:00,117.0,107.0,468.0,1750.0,0.0,21.0
2016-11-29 06:00:00+01:00,419.0,113.0,1299.0,1750.0,0.0,20.0
2016-11-29 07:00:00+01:00,875.0,114.0,1882.0,1747.0,0.0,21.0
2016-11-29 08:00:00+01:00,1491.0,119.0,2201.0,1747.0,8.0,21.0
2016-11-29 09:00:00+01:00,1452.0,106.0,2200.0,1755.0,35.0,18.0
2016-11-29 10:00:00+01:00,1257.0,86.0,2016.0,1753.0,65.0,13.0
2016-11-29 11:00:00+01:00,1464.0,79.0,2057.0,1750.0,87.0,11.0
2016-11-29 12:00:00+01:00,1234.0,78.0,1878.0,1751.0,98.0,4.0
2016-11-29 13:00:00+01:00,1128.0,77.0,1769.0,1749.0,96.0,2.0
2016-11-29 14:00:00+01:00,1073.0,78.0,1823.0,1749.0,72.0,3.0
2016-11-29 15:00:00+01:00,1330.0,99.0,1892.0,1749.0,32.0,3.0
2016-11-29 16:00:00+01:00,1337.0,120.0,2237.0,1746.0,3.0,2.0
2016-11-29 17:00:00+01:00,1776.0,135.0,2926.0,1745.0,0.0,1.0
2016-11-29 18:00:00+01:00,1637.0,129.0,2866.0,1742.0,0.0,0.0
2016-11-29 19:00:00+01:00,1552.0,140.0,2365.0,1739.0,0.0,0.0
2016-11-29 20:00:00+01:00,906.0,125.0,1721.0,1740.0,0.0,2.0
2016-11-29 21:00:00+01:00,520.0,114.0,1280.0,1742.0,0.0,1.0
2016-11-29 22:00:00+01:00,452.0,99.0,859.0,1743.0,0.0,1.0
2016-11-29 23:00:00+01:00,448.0,86.0,1175.0,1744.0,0.0,2.0
