,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-04-14 15:00:00+02:00,163.0,78.0,599.0,2985.0,175.0,4.0
2016-04-14 16:00:00+02:00,175.0,78.0,579.0,2981.0,149.0,5.0
2016-04-14 17:00:00+02:00,269.0,78.0,615.0,2987.0,106.0,5.0
2016-04-14 18:00:00+02:00,753.0,78.0,866.0,2984.0,52.0,4.0
2016-04-14 19:00:00+02:00,1208.0,78.0,1300.0,2984.0,12.0,6.0
2016-04-14 20:00:00+02:00,1361.0,78.0,1537.0,2613.0,0.0,5.0
2016-04-14 21:00:00+02:00,869.0,80.0,1372.0,2615.0,0.0,5.0
2016-04-14 22:00:00+02:00,713.0,80.0,905.0,2619.0,0.0,5.0
2016-04-14 23:00:00+02:00,425.0,80.0,596.0,2618.0,0.0,4.0
2016-04-15 00:00:00+02:00,185.0,80.0,508.0,2624.0,0.0,6.0
2016-04-15 01:00:00+02:00,162.0,80.0,457.0,2627.0,0.0,9.0
2016-04-15 02:00:00+02:00,111.0,79.0,455.0,2626.0,0.0,12.0
2016-04-15 03:00:00+02:00,102.0,76.0,488.0,2629.0,0.0,22.0
2016-04-15 04:00:00+02:00,165.0,76.0,497.0,2626.0,0.0,24.0
2016-04-15 05:00:00+02:00,229.0,76.0,443.0,2626.0,0.0,20.0
2016-04-15 06:00:00+02:00,541.0,76.0,615.0,2623.0,0.0,24.0
2016-04-15 07:00:00+02:00,1339.0,76.0,1399.0,2626.0,3.0,22.0
2016-04-15 08:00:00+02:00,1502.0,76.0,1538.0,2624.0,10.0,25.0
2016-04-15 09:00:00+02:00,1563.0,77.0,1638.0,2623.0,22.0,22.0
2016-04-15 10:00:00+02:00,1351.0,80.0,1672.0,2995.0,31.0,14.0
2016-04-15 11:00:00+02:00,1168.0,82.0,1540.0,2990.0,53.0,8.0
2016-04-15 12:00:00+02:00,977.0,82.0,796.0,2993.0,75.0,12.0
2016-04-15 13:00:00+02:00,594.0,82.0,525.0,2994.0,75.0,9.0
2016-04-15 14:00:00+02:00,358.0,82.0,506.0,2995.0,76.0,6.0
2016-04-15 15:00:00+02:00,276.0,81.0,452.0,2989.0,87.0,6.0
2016-04-15 16:00:00+02:00,312.0,79.0,448.0,2992.0,74.0,10.0
2016-04-15 17:00:00+02:00,373.0,78.0,524.0,2987.0,46.0,9.0
2016-04-15 18:00:00+02:00,586.0,77.0,578.0,2984.0,17.0,15.0
2016-04-15 19:00:00+02:00,706.0,77.0,745.0,2986.0,3.0,20.0
2016-04-15 20:00:00+02:00,634.0,77.0,769.0,2986.0,0.0,13.0
2016-04-15 21:00:00+02:00,596.0,77.0,745.0,2988.0,0.0,9.0
2016-04-15 22:00:00+02:00,521.0,79.0,480.0,2988.0,0.0,13.0
2016-04-15 23:00:00+02:00,420.0,79.0,445.0,2990.0,0.0,15.0
2016-04-16 00:00:00+02:00,230.0,79.0,525.0,2991.0,0.0,16.0
2016-04-16 01:00:00+02:00,160.0,79.0,478.0,2992.0,0.0,25.0
2016-04-16 02:00:00+02:00,154.0,79.0,447.0,2992.0,0.0,20.0
2016-04-16 03:00:00+02:00,155.0,80.0,442.0,2994.0,0.0,23.0
2016-04-16 04:00:00+02:00,161.0,81.0,454.0,2995.0,0.0,26.0
2016-04-16 05:00:00+02:00,154.0,80.0,453.0,2993.0,0.0,27.0
2016-04-16 06:00:00+02:00,159.0,79.0,463.0,2993.0,0.0,26.0
2016-04-16 07:00:00+02:00,129.0,80.0,491.0,2995.0,8.0,27.0
2016-04-16 08:00:00+02:00,222.0,80.0,691.0,2771.0,15.0,25.0
2016-04-16 09:00:00+02:00,121.0,74.0,798.0,2644.0,17.0,26.0
2016-04-16 10:00:00+02:00,187.0,73.0,837.0,2648.0,37.0,23.0
2016-04-16 11:00:00+02:00,216.0,73.0,1022.0,2655.0,82.0,20.0
2016-04-16 12:00:00+02:00,108.0,73.0,780.0,2704.0,141.0,22.0
2016-04-16 13:00:00+02:00,31.0,71.0,792.0,2748.0,173.0,22.0
2016-04-16 14:00:00+02:00,10.0,71.0,909.0,2805.0,169.0,18.0
2016-04-16 15:00:00+02:00,38.0,73.0,944.0,2859.0,124.0,8.0
2016-04-16 16:00:00+02:00,35.0,73.0,926.0,2911.0,92.0,8.0
2016-04-16 17:00:00+02:00,46.0,73.0,917.0,2933.0,59.0,6.0
2016-04-16 18:00:00+02:00,139.0,71.0,1097.0,2975.0,32.0,5.0
2016-04-16 19:00:00+02:00,180.0,71.0,1114.0,2980.0,6.0,7.0
2016-04-16 20:00:00+02:00,249.0,71.0,939.0,2983.0,0.0,6.0
2016-04-16 21:00:00+02:00,224.0,72.0,968.0,2980.0,0.0,7.0
2016-04-16 22:00:00+02:00,200.0,73.0,956.0,2982.0,0.0,10.0
2016-04-16 23:00:00+02:00,132.0,73.0,791.0,2984.0,0.0,14.0
2016-04-17 00:00:00+02:00,77.0,73.0,778.0,2984.0,0.0,19.0
2016-04-17 01:00:00+02:00,61.0,73.0,670.0,2987.0,0.0,19.0
2016-04-17 02:00:00+02:00,52.0,75.0,642.0,2987.0,0.0,26.0
2016-04-17 03:00:00+02:00,53.0,80.0,682.0,2990.0,0.0,28.0
2016-04-17 04:00:00+02:00,46.0,80.0,719.0,2994.0,0.0,26.0
2016-04-17 05:00:00+02:00,58.0,80.0,777.0,2992.0,0.0,26.0
2016-04-17 06:00:00+02:00,50.0,82.0,713.0,2991.0,0.0,26.0
2016-04-17 07:00:00+02:00,39.0,84.0,737.0,2991.0,7.0,24.0
2016-04-17 08:00:00+02:00,37.0,88.0,730.0,2989.0,31.0,16.0
2016-04-17 09:00:00+02:00,73.0,90.0,810.0,2986.0,52.0,14.0
2016-04-17 10:00:00+02:00,114.0,91.0,943.0,2992.0,51.0,13.0
2016-04-17 11:00:00+02:00,167.0,92.0,1084.0,2993.0,66.0,12.0
2016-04-17 12:00:00+02:00,102.0,90.0,1069.0,2996.0,79.0,7.0
2016-04-17 13:00:00+02:00,85.0,90.0,986.0,2996.0,63.0,6.0
2016-04-17 14:00:00+02:00,96.0,91.0,1035.0,2998.0,51.0,10.0
2016-04-17 15:00:00+02:00,174.0,91.0,1102.0,2998.0,35.0,10.0
2016-04-17 16:00:00+02:00,137.0,91.0,993.0,3000.0,32.0,8.0
2016-04-17 17:00:00+02:00,118.0,91.0,1071.0,2998.0,23.0,7.0
2016-04-17 18:00:00+02:00,164.0,91.0,1204.0,3001.0,9.0,7.0
2016-04-17 19:00:00+02:00,265.0,90.0,1209.0,2998.0,2.0,11.0
2016-04-17 20:00:00+02:00,617.0,88.0,1221.0,3000.0,0.0,8.0
2016-04-17 21:00:00+02:00,1017.0,88.0,1308.0,3002.0,0.0,6.0
2016-04-17 22:00:00+02:00,1062.0,92.0,1445.0,3003.0,0.0,5.0
2016-04-17 23:00:00+02:00,549.0,92.0,950.0,2755.0,0.0,4.0
2016-04-18 00:00:00+02:00,225.0,94.0,845.0,3007.0,0.0,4.0
2016-04-18 01:00:00+02:00,115.0,95.0,716.0,3009.0,0.0,3.0
2016-04-18 02:00:00+02:00,79.0,97.0,722.0,3008.0,0.0,2.0
2016-04-18 03:00:00+02:00,100.0,100.0,761.0,3008.0,0.0,3.0
2016-04-18 04:00:00+02:00,120.0,100.0,770.0,3009.0,0.0,1.0
2016-04-18 05:00:00+02:00,236.0,102.0,880.0,3006.0,0.0,2.0
2016-04-18 06:00:00+02:00,1035.0,101.0,1932.0,3007.0,0.0,5.0
2016-04-18 07:00:00+02:00,1780.0,100.0,2429.0,3003.0,6.0,5.0
2016-04-18 08:00:00+02:00,1920.0,100.0,2617.0,3005.0,18.0,5.0
2016-04-18 09:00:00+02:00,1951.0,100.0,2354.0,3006.0,30.0,5.0
2016-04-18 10:00:00+02:00,1860.0,99.0,2263.0,3007.0,41.0,5.0
2016-04-18 11:00:00+02:00,1123.0,99.0,1485.0,3008.0,47.0,6.0
2016-04-18 12:00:00+02:00,1062.0,99.0,1360.0,3006.0,48.0,6.0
2016-04-18 13:00:00+02:00,747.0,99.0,1148.0,3012.0,52.0,7.0
2016-04-18 14:00:00+02:00,824.0,99.0,1087.0,3010.0,55.0,8.0
2016-04-18 15:00:00+02:00,751.0,99.0,915.0,3010.0,44.0,8.0
2016-04-18 16:00:00+02:00,635.0,50.0,765.0,3005.0,39.0,10.0
2016-04-18 17:00:00+02:00,476.0,100.0,807.0,3005.0,28.0,10.0
2016-04-18 18:00:00+02:00,780.0,100.0,1062.0,3005.0,16.0,7.0
2016-04-18 19:00:00+02:00,1236.0,100.0,1354.0,3003.0,5.0,7.0
2016-04-18 20:00:00+02:00,1493.0,99.0,1262.0,3004.0,0.0,6.0
2016-04-18 21:00:00+02:00,1519.0,99.0,1333.0,3006.0,0.0,6.0
2016-04-18 22:00:00+02:00,1072.0,99.0,1153.0,3006.0,0.0,6.0
2016-04-18 23:00:00+02:00,731.0,101.0,974.0,3007.0,0.0,7.0
2016-04-19 00:00:00+02:00,486.0,99.0,737.0,3007.0,0.0,7.0
2016-04-19 01:00:00+02:00,409.0,99.0,696.0,3009.0,0.0,6.0
2016-04-19 02:00:00+02:00,309.0,99.0,615.0,3010.0,0.0,5.0
2016-04-19 03:00:00+02:00,304.0,99.0,637.0,3011.0,0.0,3.0
2016-04-19 04:00:00+02:00,271.0,99.0,589.0,3011.0,0.0,2.0
2016-04-19 05:00:00+02:00,376.0,99.0,761.0,3008.0,0.0,4.0
2016-04-19 06:00:00+02:00,1073.0,99.0,1113.0,3007.0,0.0,7.0
2016-04-19 07:00:00+02:00,1545.0,98.0,1700.0,3009.0,14.0,8.0
2016-04-19 08:00:00+02:00,1544.0,98.0,1986.0,3012.0,43.0,8.0
2016-04-19 09:00:00+02:00,1542.0,99.0,1794.0,3011.0,78.0,5.0
2016-04-19 10:00:00+02:00,1231.0,98.0,1461.0,3008.0,116.0,3.0
2016-04-19 11:00:00+02:00,924.0,98.0,1321.0,3004.0,159.0,2.0
2016-04-19 12:00:00+02:00,599.0,99.0,933.0,3001.0,204.0,1.0
2016-04-19 13:00:00+02:00,663.0,99.0,832.0,2998.0,227.0,0.0
2016-04-19 14:00:00+02:00,635.0,99.0,850.0,2997.0,225.0,0.0
2016-04-19 15:00:00+02:00,643.0,99.0,808.0,2993.0,205.0,1.0
2016-04-19 16:00:00+02:00,566.0,100.0,781.0,2993.0,170.0,2.0
2016-04-19 17:00:00+02:00,529.0,100.0,873.0,2990.0,121.0,2.0
2016-04-19 18:00:00+02:00,597.0,101.0,910.0,2989.0,63.0,4.0
2016-04-19 19:00:00+02:00,999.0,101.0,1004.0,2988.0,17.0,4.0
2016-04-19 20:00:00+02:00,1267.0,101.0,1040.0,2989.0,1.0,4.0
2016-04-19 21:00:00+02:00,1349.0,101.0,1025.0,2992.0,0.0,5.0
2016-04-19 22:00:00+02:00,990.0,101.0,978.0,2996.0,0.0,8.0
2016-04-19 23:00:00+02:00,655.0,100.0,721.0,2997.0,0.0,12.0
2016-04-20 00:00:00+02:00,226.0,101.0,557.0,3002.0,0.0,17.0
2016-04-20 01:00:00+02:00,115.0,101.0,483.0,3000.0,0.0,20.0
2016-04-20 02:00:00+02:00,65.0,101.0,536.0,3001.0,0.0,22.0
2016-04-20 03:00:00+02:00,80.0,101.0,595.0,3002.0,0.0,24.0
2016-04-20 04:00:00+02:00,95.0,102.0,655.0,3002.0,0.0,22.0
2016-04-20 05:00:00+02:00,229.0,101.0,696.0,3006.0,0.0,24.0
2016-04-20 06:00:00+02:00,903.0,101.0,1216.0,3005.0,1.0,22.0
2016-04-20 07:00:00+02:00,1363.0,101.0,1699.0,3005.0,24.0,22.0
2016-04-20 08:00:00+02:00,1491.0,101.0,1733.0,3005.0,77.0,23.0
2016-04-20 09:00:00+02:00,1234.0,101.0,1204.0,3001.0,139.0,20.0
2016-04-20 10:00:00+02:00,791.0,101.0,1053.0,2997.0,190.0,15.0
2016-04-20 11:00:00+02:00,617.0,102.0,1042.0,2994.0,224.0,9.0
2016-04-20 12:00:00+02:00,521.0,77.0,767.0,2986.0,241.0,7.0
2016-04-20 13:00:00+02:00,73.0,102.0,459.0,1367.0,245.0,5.0
2016-04-20 14:00:00+02:00,328.0,103.0,692.0,2979.0,235.0,6.0
2016-04-20 15:00:00+02:00,92.0,102.0,476.0,1363.0,211.0,8.0
2016-04-20 16:00:00+02:00,0.0,102.0,487.0,1363.0,173.0,9.0
2016-04-20 17:00:00+02:00,7.0,101.0,475.0,1363.0,122.0,9.0
2016-04-20 18:00:00+02:00,341.0,101.0,796.0,1363.0,63.0,9.0
2016-04-20 19:00:00+02:00,1326.0,102.0,1485.0,2977.0,17.0,11.0
2016-04-20 20:00:00+02:00,1523.0,100.0,1591.0,2982.0,0.0,15.0
2016-04-20 21:00:00+02:00,1323.0,99.0,1353.0,2986.0,0.0,18.0
2016-04-20 22:00:00+02:00,837.0,100.0,881.0,2990.0,0.0,23.0
2016-04-20 23:00:00+02:00,291.0,99.0,624.0,2992.0,0.0,21.0
2016-04-21 00:00:00+02:00,120.0,100.0,487.0,2996.0,0.0,13.0
2016-04-21 01:00:00+02:00,167.0,100.0,566.0,2997.0,0.0,6.0
2016-04-21 02:00:00+02:00,82.0,99.0,601.0,3000.0,0.0,5.0
2016-04-21 03:00:00+02:00,73.0,99.0,623.0,3001.0,0.0,4.0
2016-04-21 04:00:00+02:00,110.0,99.0,577.0,3003.0,0.0,5.0
2016-04-21 05:00:00+02:00,197.0,98.0,599.0,3005.0,0.0,6.0
2016-04-21 06:00:00+02:00,1189.0,97.0,1101.0,3006.0,2.0,7.0
2016-04-21 07:00:00+02:00,1809.0,97.0,1905.0,3008.0,27.0,3.0
2016-04-21 08:00:00+02:00,1765.0,96.0,2166.0,3008.0,74.0,3.0
2016-04-21 09:00:00+02:00,1415.0,96.0,1195.0,3000.0,126.0,2.0
2016-04-21 10:00:00+02:00,933.0,95.0,1046.0,2999.0,178.0,1.0
2016-04-21 11:00:00+02:00,1021.0,95.0,1013.0,2994.0,211.0,0.0
2016-04-21 12:00:00+02:00,861.0,95.0,658.0,2986.0,222.0,1.0
2016-04-21 13:00:00+02:00,731.0,95.0,684.0,2972.0,221.0,2.0
2016-04-21 14:00:00+02:00,445.0,95.0,584.0,2969.0,209.0,5.0
2016-04-21 15:00:00+02:00,351.0,96.0,612.0,2588.0,189.0,6.0
2016-04-21 16:00:00+02:00,382.0,96.0,587.0,2591.0,146.0,7.0
2016-04-21 17:00:00+02:00,825.0,96.0,787.0,2590.0,97.0,6.0
2016-04-21 18:00:00+02:00,1172.0,95.0,1137.0,2592.0,49.0,6.0
2016-04-21 19:00:00+02:00,1328.0,95.0,1834.0,2593.0,16.0,6.0
2016-04-21 20:00:00+02:00,1399.0,96.0,1783.0,2595.0,1.0,5.0
2016-04-21 21:00:00+02:00,1401.0,98.0,1408.0,2600.0,0.0,6.0
2016-04-21 22:00:00+02:00,1073.0,98.0,904.0,2605.0,0.0,7.0
2016-04-21 23:00:00+02:00,431.0,95.0,540.0,2608.0,0.0,8.0
2016-04-22 00:00:00+02:00,231.0,96.0,556.0,2611.0,0.0,9.0
2016-04-22 01:00:00+02:00,185.0,97.0,535.0,2613.0,0.0,12.0
2016-04-22 02:00:00+02:00,132.0,95.0,553.0,2620.0,0.0,17.0
2016-04-22 03:00:00+02:00,136.0,94.0,487.0,2620.0,0.0,18.0
2016-04-22 04:00:00+02:00,127.0,93.0,505.0,2621.0,0.0,17.0
2016-04-22 05:00:00+02:00,274.0,91.0,569.0,2995.0,0.0,18.0
2016-04-22 06:00:00+02:00,830.0,91.0,815.0,2993.0,1.0,18.0
2016-04-22 07:00:00+02:00,1330.0,91.0,1885.0,2992.0,16.0,19.0
2016-04-22 08:00:00+02:00,1310.0,91.0,1896.0,2993.0,55.0,13.0
2016-04-22 09:00:00+02:00,640.0,91.0,856.0,1365.0,101.0,7.0
2016-04-22 10:00:00+02:00,924.0,91.0,909.0,2978.0,141.0,4.0
2016-04-22 11:00:00+02:00,778.0,91.0,768.0,2974.0,173.0,3.0
2016-04-22 12:00:00+02:00,667.0,91.0,784.0,2975.0,197.0,4.0
2016-04-22 13:00:00+02:00,662.0,91.0,594.0,2970.0,197.0,5.0
2016-04-22 14:00:00+02:00,407.0,91.0,657.0,2967.0,177.0,6.0
2016-04-22 15:00:00+02:00,230.0,91.0,445.0,2963.0,149.0,8.0
2016-04-22 16:00:00+02:00,198.0,91.0,402.0,2963.0,115.0,7.0
2016-04-22 17:00:00+02:00,432.0,89.0,426.0,2966.0,74.0,8.0
2016-04-22 18:00:00+02:00,1027.0,89.0,741.0,2970.0,34.0,9.0
2016-04-22 19:00:00+02:00,1407.0,90.0,1014.0,2973.0,9.0,9.0
2016-04-22 20:00:00+02:00,1548.0,90.0,1081.0,2971.0,0.0,7.0
2016-04-22 21:00:00+02:00,1212.0,90.0,859.0,2975.0,0.0,3.0
2016-04-22 22:00:00+02:00,960.0,91.0,573.0,2980.0,0.0,2.0
2016-04-22 23:00:00+02:00,553.0,88.0,551.0,2982.0,0.0,2.0
2016-04-23 00:00:00+02:00,187.0,91.0,697.0,2984.0,0.0,1.0
2016-04-23 01:00:00+02:00,148.0,91.0,499.0,2986.0,0.0,1.0
2016-04-23 02:00:00+02:00,77.0,91.0,462.0,2988.0,0.0,1.0
2016-04-23 03:00:00+02:00,58.0,91.0,422.0,2989.0,0.0,1.0
2016-04-23 04:00:00+02:00,67.0,91.0,463.0,2991.0,0.0,1.0
2016-04-23 05:00:00+02:00,70.0,91.0,375.0,2991.0,0.0,2.0
2016-04-23 06:00:00+02:00,87.0,91.0,562.0,2989.0,0.0,3.0
2016-04-23 07:00:00+02:00,173.0,91.0,641.0,2991.0,6.0,2.0
2016-04-23 08:00:00+02:00,316.0,91.0,820.0,2991.0,18.0,3.0
2016-04-23 09:00:00+02:00,496.0,91.0,986.0,2987.0,34.0,3.0
2016-04-23 10:00:00+02:00,422.0,91.0,807.0,2986.0,49.0,4.0
2016-04-23 11:00:00+02:00,409.0,91.0,728.0,2987.0,64.0,6.0
2016-04-23 12:00:00+02:00,282.0,91.0,584.0,2984.0,78.0,7.0
2016-04-23 13:00:00+02:00,227.0,91.0,556.0,2985.0,81.0,7.0
2016-04-23 14:00:00+02:00,154.0,93.0,520.0,2986.0,66.0,8.0
2016-04-23 15:00:00+02:00,159.0,93.0,487.0,2986.0,46.0,17.0
2016-04-23 16:00:00+02:00,142.0,93.0,472.0,2990.0,29.0,22.0
2016-04-23 17:00:00+02:00,142.0,94.0,524.0,2994.0,20.0,21.0
2016-04-23 18:00:00+02:00,297.0,94.0,711.0,2998.0,10.0,23.0
2016-04-23 19:00:00+02:00,402.0,95.0,802.0,3005.0,3.0,19.0
2016-04-23 20:00:00+02:00,518.0,97.0,879.0,3006.0,0.0,14.0
2016-04-23 21:00:00+02:00,588.0,97.0,846.0,3008.0,0.0,10.0
2016-04-23 22:00:00+02:00,362.0,99.0,883.0,3012.0,0.0,12.0
2016-04-23 23:00:00+02:00,228.0,96.0,600.0,3011.0,0.0,15.0
2016-04-24 00:00:00+02:00,177.0,99.0,734.0,3014.0,0.0,11.0
2016-04-24 01:00:00+02:00,170.0,99.0,686.0,3020.0,0.0,11.0
2016-04-24 02:00:00+02:00,200.0,99.0,636.0,3015.0,0.0,11.0
2016-04-24 03:00:00+02:00,188.0,101.0,531.0,3015.0,0.0,11.0
2016-04-24 04:00:00+02:00,173.0,102.0,467.0,3016.0,0.0,10.0
2016-04-24 05:00:00+02:00,136.0,102.0,448.0,3015.0,0.0,10.0
2016-04-24 06:00:00+02:00,120.0,101.0,487.0,3013.0,0.0,9.0
2016-04-24 07:00:00+02:00,113.0,101.0,496.0,3015.0,9.0,11.0
2016-04-24 08:00:00+02:00,116.0,100.0,512.0,3017.0,29.0,10.0
2016-04-24 09:00:00+02:00,118.0,100.0,582.0,3017.0,57.0,9.0
2016-04-24 10:00:00+02:00,114.0,100.0,844.0,3017.0,83.0,8.0
2016-04-24 11:00:00+02:00,144.0,100.0,873.0,3015.0,107.0,9.0
2016-04-24 12:00:00+02:00,212.0,100.0,851.0,3015.0,117.0,12.0
2016-04-24 13:00:00+02:00,137.0,100.0,727.0,3015.0,123.0,13.0
2016-04-24 14:00:00+02:00,134.0,100.0,444.0,3011.0,135.0,15.0
2016-04-24 15:00:00+02:00,112.0,101.0,426.0,3011.0,129.0,16.0
2016-04-24 16:00:00+02:00,114.0,101.0,422.0,3013.0,102.0,17.0
2016-04-24 17:00:00+02:00,98.0,101.0,442.0,3010.0,78.0,19.0
2016-04-24 18:00:00+02:00,114.0,101.0,730.0,3012.0,46.0,16.0
2016-04-24 19:00:00+02:00,237.0,102.0,949.0,3011.0,14.0,13.0
2016-04-24 20:00:00+02:00,416.0,102.0,1073.0,3015.0,1.0,13.0
2016-04-24 21:00:00+02:00,454.0,102.0,1133.0,3016.0,0.0,10.0
2016-04-24 22:00:00+02:00,468.0,102.0,1117.0,3018.0,0.0,12.0
2016-04-24 23:00:00+02:00,517.0,99.0,961.0,3018.0,0.0,11.0
2016-04-25 00:00:00+02:00,140.0,102.0,609.0,3018.0,0.0,13.0
2016-04-25 01:00:00+02:00,113.0,102.0,589.0,3020.0,0.0,13.0
2016-04-25 02:00:00+02:00,115.0,102.0,599.0,3020.0,0.0,12.0
2016-04-25 03:00:00+02:00,110.0,102.0,599.0,3021.0,0.0,10.0
2016-04-25 04:00:00+02:00,118.0,102.0,609.0,3021.0,0.0,13.0
2016-04-25 05:00:00+02:00,149.0,102.0,660.0,3021.0,0.0,9.0
2016-04-25 06:00:00+02:00,999.0,102.0,1425.0,3019.0,1.0,9.0
2016-04-25 07:00:00+02:00,1495.0,102.0,1350.0,3017.0,9.0,8.0
2016-04-25 08:00:00+02:00,1720.0,102.0,1607.0,3014.0,28.0,8.0
2016-04-25 09:00:00+02:00,1480.0,102.0,1377.0,3015.0,45.0,8.0
2016-04-25 10:00:00+02:00,1373.0,102.0,1177.0,3014.0,64.0,8.0
2016-04-25 11:00:00+02:00,1271.0,102.0,811.0,3014.0,91.0,8.0
2016-04-25 12:00:00+02:00,754.0,102.0,610.0,3015.0,97.0,8.0
2016-04-25 13:00:00+02:00,582.0,102.0,538.0,3013.0,108.0,8.0
2016-04-25 14:00:00+02:00,222.0,101.0,538.0,3012.0,109.0,8.0
2016-04-25 15:00:00+02:00,225.0,101.0,632.0,3014.0,93.0,8.0
2016-04-25 16:00:00+02:00,292.0,101.0,620.0,3011.0,70.0,7.0
2016-04-25 17:00:00+02:00,341.0,101.0,510.0,3012.0,46.0,11.0
2016-04-25 18:00:00+02:00,821.0,101.0,860.0,3011.0,24.0,11.0
2016-04-25 19:00:00+02:00,1283.0,102.0,1165.0,3013.0,8.0,12.0
2016-04-25 20:00:00+02:00,1363.0,102.0,1175.0,3012.0,0.0,18.0
2016-04-25 21:00:00+02:00,1131.0,102.0,1011.0,3011.0,0.0,19.0
2016-04-25 22:00:00+02:00,1069.0,102.0,701.0,3016.0,0.0,21.0
2016-04-25 23:00:00+02:00,737.0,99.0,588.0,3021.0,0.0,20.0
2016-04-26 00:00:00+02:00,106.0,100.0,575.0,3015.0,0.0,20.0
2016-04-26 01:00:00+02:00,80.0,100.0,589.0,3015.0,0.0,18.0
2016-04-26 02:00:00+02:00,81.0,100.0,557.0,3014.0,0.0,20.0
2016-04-26 03:00:00+02:00,76.0,98.0,526.0,3010.0,0.0,20.0
2016-04-26 04:00:00+02:00,95.0,97.0,576.0,3011.0,0.0,21.0
2016-04-26 05:00:00+02:00,148.0,96.0,581.0,3009.0,0.0,19.0
2016-04-26 06:00:00+02:00,1000.0,97.0,1292.0,3007.0,1.0,22.0
2016-04-26 07:00:00+02:00,1884.0,99.0,2329.0,3007.0,12.0,23.0
2016-04-26 08:00:00+02:00,2015.0,100.0,2360.0,3008.0,34.0,20.0
2016-04-26 09:00:00+02:00,2053.0,102.0,2148.0,3006.0,53.0,19.0
2016-04-26 10:00:00+02:00,2114.0,102.0,2000.0,3008.0,70.0,21.0
2016-04-26 11:00:00+02:00,1670.0,102.0,1613.0,3005.0,82.0,18.0
2016-04-26 12:00:00+02:00,1580.0,102.0,1244.0,3009.0,81.0,22.0
2016-04-26 13:00:00+02:00,1195.0,102.0,962.0,3005.0,85.0,22.0
2016-04-26 14:00:00+02:00,1137.0,102.0,1062.0,3006.0,96.0,23.0
2016-04-26 15:00:00+02:00,821.0,102.0,624.0,3008.0,85.0,21.0
2016-04-26 16:00:00+02:00,470.0,101.0,524.0,2636.0,77.0,23.0
2016-04-26 17:00:00+02:00,462.0,100.0,553.0,2637.0,50.0,24.0
2016-04-26 18:00:00+02:00,1015.0,100.0,826.0,3010.0,27.0,26.0
2016-04-26 19:00:00+02:00,1318.0,100.0,1196.0,3011.0,8.0,25.0
2016-04-26 20:00:00+02:00,1355.0,100.0,1130.0,3012.0,0.0,24.0
2016-04-26 21:00:00+02:00,1375.0,100.0,1141.0,3016.0,0.0,21.0
2016-04-26 22:00:00+02:00,1031.0,100.0,688.0,3019.0,0.0,23.0
2016-04-26 23:00:00+02:00,395.0,98.0,666.0,3019.0,0.0,27.0
2016-04-27 00:00:00+02:00,164.0,100.0,687.0,3019.0,0.0,28.0
2016-04-27 01:00:00+02:00,164.0,100.0,621.0,3018.0,0.0,23.0
2016-04-27 02:00:00+02:00,129.0,99.0,577.0,3019.0,0.0,16.0
2016-04-27 03:00:00+02:00,78.0,98.0,557.0,3020.0,0.0,21.0
2016-04-27 04:00:00+02:00,41.0,96.0,581.0,3018.0,0.0,21.0
2016-04-27 05:00:00+02:00,89.0,95.0,633.0,3018.0,0.0,17.0
2016-04-27 06:00:00+02:00,672.0,95.0,965.0,3017.0,1.0,14.0
2016-04-27 07:00:00+02:00,1313.0,96.0,1354.0,3019.0,13.0,11.0
2016-04-27 08:00:00+02:00,1481.0,99.0,1362.0,3020.0,45.0,11.0
2016-04-27 09:00:00+02:00,1364.0,101.0,1137.0,3017.0,85.0,12.0
2016-04-27 10:00:00+02:00,1383.0,101.0,1110.0,3016.0,114.0,12.0
2016-04-27 11:00:00+02:00,1431.0,101.0,931.0,3015.0,151.0,12.0
2016-04-27 12:00:00+02:00,1518.0,101.0,937.0,3016.0,176.0,11.0
2016-04-27 13:00:00+02:00,1536.0,101.0,882.0,3016.0,176.0,12.0
2016-04-27 14:00:00+02:00,1188.0,101.0,753.0,3014.0,175.0,12.0
2016-04-27 15:00:00+02:00,975.0,101.0,702.0,3016.0,157.0,13.0
2016-04-27 16:00:00+02:00,762.0,100.0,430.0,3015.0,139.0,8.0
2016-04-27 17:00:00+02:00,960.0,100.0,563.0,3014.0,109.0,7.0
2016-04-27 18:00:00+02:00,1014.0,100.0,751.0,3013.0,63.0,5.0
2016-04-27 19:00:00+02:00,1185.0,100.0,1010.0,3013.0,23.0,6.0
2016-04-27 20:00:00+02:00,1231.0,100.0,1069.0,3013.0,2.0,5.0
2016-04-27 21:00:00+02:00,1328.0,99.0,1026.0,3017.0,0.0,3.0
2016-04-27 22:00:00+02:00,1097.0,99.0,777.0,3019.0,0.0,2.0
2016-04-27 23:00:00+02:00,594.0,94.0,647.0,3023.0,0.0,2.0
2016-04-28 00:00:00+02:00,443.0,98.0,710.0,3023.0,0.0,1.0
2016-04-28 01:00:00+02:00,280.0,97.0,625.0,3025.0,0.0,1.0
2016-04-28 02:00:00+02:00,177.0,98.0,580.0,3026.0,0.0,1.0
2016-04-28 03:00:00+02:00,62.0,98.0,536.0,3025.0,0.0,1.0
2016-04-28 04:00:00+02:00,53.0,98.0,567.0,3025.0,0.0,2.0
2016-04-28 05:00:00+02:00,287.0,97.0,733.0,3024.0,0.0,3.0
