,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-12-19 01:00:00+02:00,945.0,783.0,859.0,1.0,504.0,801.0,2782.0,102.0,47.0,60.0,459.0
2016-12-19 02:00:00+02:00,935.0,779.0,857.0,1.0,490.0,744.0,2781.0,99.0,47.0,60.0,379.0
2016-12-19 03:00:00+02:00,917.0,780.0,856.0,1.0,464.0,655.0,2784.0,97.0,47.0,60.0,370.0
2016-12-19 04:00:00+02:00,922.0,779.0,858.0,1.0,463.0,709.0,2785.0,95.0,47.0,60.0,343.0
2016-12-19 05:00:00+02:00,932.0,772.0,854.0,1.0,475.0,828.0,2784.0,92.0,47.0,62.0,340.0
2016-12-19 06:00:00+02:00,949.0,774.0,873.0,1.0,511.0,1000.0,2784.0,89.0,47.0,68.0,308.0
2016-12-19 07:00:00+02:00,944.0,777.0,969.0,1.0,537.0,1324.0,2784.0,89.0,47.0,72.0,329.0
2016-12-19 08:00:00+02:00,955.0,772.0,1054.0,1.0,580.0,1937.0,2784.0,87.0,48.0,75.0,325.0
2016-12-19 09:00:00+02:00,959.0,770.0,1081.0,1.0,595.0,2065.0,2787.0,86.0,48.0,81.0,311.0
2016-12-19 10:00:00+02:00,945.0,739.0,1077.0,1.0,580.0,1838.0,2785.0,86.0,48.0,78.0,282.0
2016-12-19 11:00:00+02:00,959.0,733.0,1060.0,1.0,541.0,1541.0,2784.0,86.0,48.0,72.0,251.0
2016-12-19 12:00:00+02:00,954.0,732.0,1058.0,1.0,571.0,1474.0,2783.0,86.0,47.0,65.0,238.0
2016-12-19 13:00:00+02:00,963.0,739.0,1056.0,0.0,552.0,1865.0,2784.0,86.0,48.0,69.0,244.0
2016-12-19 14:00:00+02:00,953.0,775.0,1059.0,0.0,531.0,1899.0,2783.0,86.0,48.0,79.0,229.0
2016-12-19 15:00:00+02:00,967.0,775.0,1058.0,0.0,550.0,2017.0,2784.0,86.0,46.0,71.0,200.0
2016-12-19 16:00:00+02:00,957.0,771.0,1059.0,0.0,557.0,2088.0,2784.0,86.0,47.0,70.0,200.0
2016-12-19 17:00:00+02:00,955.0,757.0,1069.0,0.0,572.0,2018.0,2783.0,86.0,33.0,70.0,231.0
2016-12-19 18:00:00+02:00,954.0,774.0,1055.0,0.0,567.0,1857.0,2784.0,86.0,31.0,70.0,280.0
2016-12-19 19:00:00+02:00,947.0,774.0,1008.0,0.0,561.0,1704.0,2784.0,86.0,31.0,70.0,307.0
2016-12-19 20:00:00+02:00,948.0,752.0,947.0,0.0,531.0,1486.0,2783.0,86.0,37.0,71.0,430.0
2016-12-19 21:00:00+02:00,975.0,700.0,870.0,0.0,494.0,1285.0,2785.0,86.0,46.0,76.0,530.0
2016-12-19 22:00:00+02:00,927.0,698.0,843.0,0.0,439.0,1158.0,2785.0,86.0,49.0,77.0,645.0
2016-12-19 23:00:00+02:00,907.0,703.0,801.0,0.0,415.0,906.0,2784.0,86.0,49.0,77.0,704.0
2016-12-20 00:00:00+02:00,911.0,696.0,802.0,0.0,432.0,822.0,2784.0,86.0,48.0,81.0,766.0
2016-12-20 01:00:00+02:00,921.0,698.0,802.0,0.0,426.0,811.0,2785.0,86.0,48.0,81.0,802.0
2016-12-20 02:00:00+02:00,908.0,699.0,802.0,0.0,428.0,785.0,2785.0,86.0,47.0,81.0,884.0
2016-12-20 03:00:00+02:00,905.0,723.0,800.0,0.0,422.0,753.0,2784.0,86.0,48.0,81.0,919.0
2016-12-20 04:00:00+02:00,909.0,720.0,800.0,0.0,424.0,757.0,2785.0,86.0,46.0,83.0,945.0
2016-12-20 05:00:00+02:00,916.0,741.0,800.0,0.0,425.0,774.0,2784.0,86.0,47.0,82.0,976.0
2016-12-20 06:00:00+02:00,933.0,753.0,842.0,0.0,457.0,887.0,2784.0,85.0,47.0,83.0,1020.0
2016-12-20 07:00:00+02:00,928.0,730.0,890.0,0.0,500.0,1329.0,2784.0,84.0,46.0,83.0,1057.0
2016-12-20 08:00:00+02:00,946.0,700.0,907.0,0.0,540.0,1587.0,2784.0,84.0,45.0,83.0,1023.0
2016-12-20 09:00:00+02:00,948.0,690.0,906.0,39.0,547.0,1641.0,2784.0,82.0,45.0,83.0,948.0
2016-12-20 10:00:00+02:00,931.0,678.0,903.0,36.0,542.0,1613.0,2784.0,82.0,45.0,83.0,895.0
2016-12-20 11:00:00+02:00,913.0,726.0,903.0,1.0,538.0,1615.0,2784.0,82.0,48.0,81.0,899.0
2016-12-20 12:00:00+02:00,900.0,701.0,915.0,1.0,539.0,1663.0,2784.0,82.0,47.0,83.0,877.0
2016-12-20 13:00:00+02:00,900.0,668.0,927.0,2.0,548.0,1672.0,2784.0,82.0,47.0,82.0,828.0
2016-12-20 14:00:00+02:00,909.0,691.0,928.0,0.0,554.0,1671.0,2785.0,82.0,46.0,81.0,714.0
2016-12-20 15:00:00+02:00,923.0,686.0,932.0,0.0,542.0,1673.0,2785.0,82.0,46.0,81.0,613.0
2016-12-20 16:00:00+02:00,927.0,696.0,929.0,3.0,547.0,1713.0,2785.0,82.0,46.0,81.0,520.0
2016-12-20 17:00:00+02:00,938.0,707.0,930.0,3.0,537.0,1752.0,2784.0,82.0,47.0,81.0,425.0
2016-12-20 18:00:00+02:00,935.0,700.0,929.0,3.0,535.0,1668.0,2784.0,82.0,47.0,79.0,342.0
2016-12-20 19:00:00+02:00,931.0,679.0,923.0,5.0,546.0,1788.0,2785.0,82.0,46.0,79.0,305.0
2016-12-20 20:00:00+02:00,922.0,676.0,905.0,5.0,529.0,1492.0,2784.0,82.0,47.0,79.0,364.0
2016-12-20 21:00:00+02:00,926.0,676.0,896.0,3.0,505.0,1415.0,2784.0,82.0,47.0,77.0,569.0
2016-12-20 22:00:00+02:00,906.0,664.0,890.0,2.0,479.0,1235.0,2784.0,84.0,47.0,77.0,721.0
2016-12-20 23:00:00+02:00,904.0,660.0,875.0,4.0,472.0,984.0,2784.0,84.0,47.0,79.0,842.0
2016-12-21 00:00:00+02:00,894.0,565.0,805.0,5.0,460.0,818.0,2783.0,84.0,46.0,78.0,972.0
2016-12-21 01:00:00+02:00,897.0,552.0,766.0,5.0,450.0,910.0,2784.0,84.0,47.0,77.0,1029.0
2016-12-21 02:00:00+02:00,812.0,544.0,764.0,5.0,448.0,896.0,2784.0,84.0,46.0,77.0,1043.0
2016-12-21 03:00:00+02:00,792.0,550.0,761.0,5.0,441.0,867.0,2784.0,84.0,43.0,77.0,1071.0
2016-12-21 04:00:00+02:00,780.0,558.0,759.0,5.0,449.0,881.0,2784.0,84.0,37.0,77.0,1087.0
2016-12-21 05:00:00+02:00,777.0,565.0,787.0,5.0,446.0,937.0,2785.0,84.0,36.0,77.0,1097.0
2016-12-21 06:00:00+02:00,770.0,622.0,861.0,5.0,469.0,1060.0,2785.0,84.0,37.0,77.0,1066.0
2016-12-21 07:00:00+02:00,784.0,645.0,899.0,5.0,500.0,1400.0,2785.0,84.0,37.0,79.0,1059.0
2016-12-21 08:00:00+02:00,796.0,670.0,935.0,5.0,522.0,1761.0,2785.0,84.0,37.0,78.0,1056.0
2016-12-21 09:00:00+02:00,798.0,676.0,926.0,22.0,528.0,1816.0,2786.0,84.0,37.0,77.0,1040.0
2016-12-21 10:00:00+02:00,797.0,642.0,912.0,22.0,504.0,1697.0,2785.0,84.0,38.0,77.0,1034.0
2016-12-21 11:00:00+02:00,801.0,645.0,909.0,2.0,480.0,1652.0,2784.0,84.0,37.0,77.0,982.0
2016-12-21 12:00:00+02:00,793.0,644.0,914.0,1.0,476.0,1509.0,2783.0,84.0,38.0,78.0,972.0
2016-12-21 13:00:00+02:00,779.0,649.0,915.0,1.0,504.0,1563.0,2784.0,84.0,39.0,78.0,981.0
2016-12-21 14:00:00+02:00,782.0,697.0,899.0,2.0,536.0,1778.0,2784.0,84.0,37.0,78.0,996.0
2016-12-21 15:00:00+02:00,775.0,701.0,896.0,4.0,558.0,1920.0,2784.0,84.0,38.0,78.0,981.0
2016-12-21 16:00:00+02:00,782.0,705.0,896.0,3.0,556.0,1936.0,2784.0,84.0,38.0,78.0,1054.0
2016-12-21 17:00:00+02:00,783.0,691.0,864.0,3.0,553.0,1780.0,2784.0,84.0,38.0,78.0,1092.0
2016-12-21 18:00:00+02:00,778.0,686.0,797.0,3.0,531.0,1569.0,2784.0,84.0,38.0,78.0,1121.0
2016-12-21 19:00:00+02:00,767.0,699.0,769.0,2.0,500.0,1638.0,2784.0,84.0,40.0,78.0,1143.0
2016-12-21 20:00:00+02:00,768.0,666.0,770.0,4.0,484.0,1334.0,2785.0,84.0,42.0,78.0,1168.0
2016-12-21 21:00:00+02:00,789.0,656.0,776.0,4.0,474.0,1235.0,2784.0,84.0,41.0,77.0,1185.0
2016-12-21 22:00:00+02:00,756.0,638.0,782.0,4.0,459.0,1123.0,2784.0,83.0,41.0,76.0,1185.0
2016-12-21 23:00:00+02:00,759.0,603.0,776.0,4.0,452.0,1001.0,2785.0,82.0,41.0,78.0,1191.0
2016-12-22 00:00:00+02:00,760.0,490.0,776.0,4.0,432.0,841.0,2785.0,82.0,43.0,78.0,1177.0
2016-12-22 01:00:00+02:00,767.0,492.0,758.0,4.0,422.0,748.0,2785.0,82.0,45.0,77.0,1167.0
2016-12-22 02:00:00+02:00,778.0,491.0,756.0,4.0,419.0,718.0,2785.0,82.0,46.0,78.0,1150.0
2016-12-22 03:00:00+02:00,769.0,486.0,752.0,4.0,411.0,689.0,2785.0,82.0,47.0,78.0,1127.0
2016-12-22 04:00:00+02:00,808.0,490.0,751.0,4.0,416.0,731.0,2785.0,82.0,47.0,77.0,1129.0
2016-12-22 05:00:00+02:00,839.0,486.0,756.0,4.0,433.0,758.0,2785.0,82.0,47.0,78.0,1138.0
2016-12-22 06:00:00+02:00,847.0,534.0,776.0,4.0,449.0,964.0,2785.0,82.0,48.0,78.0,1144.0
2016-12-22 07:00:00+02:00,851.0,654.0,788.0,4.0,472.0,1400.0,2784.0,82.0,47.0,78.0,1127.0
2016-12-22 08:00:00+02:00,857.0,680.0,795.0,5.0,496.0,1676.0,2786.0,82.0,48.0,76.0,1109.0
2016-12-22 09:00:00+02:00,851.0,674.0,804.0,25.0,496.0,1732.0,2785.0,82.0,47.0,78.0,1093.0
2016-12-22 10:00:00+02:00,830.0,639.0,799.0,26.0,487.0,1466.0,2784.0,82.0,47.0,78.0,1066.0
2016-12-22 11:00:00+02:00,836.0,640.0,796.0,4.0,474.0,1437.0,2785.0,82.0,47.0,77.0,1023.0
2016-12-22 12:00:00+02:00,837.0,641.0,790.0,0.0,471.0,1438.0,2784.0,82.0,47.0,78.0,1064.0
2016-12-22 13:00:00+02:00,831.0,645.0,793.0,0.0,453.0,1452.0,2785.0,82.0,47.0,76.0,1075.0
2016-12-22 14:00:00+02:00,842.0,647.0,788.0,0.0,465.0,1488.0,2785.0,82.0,46.0,77.0,1087.0
2016-12-22 15:00:00+02:00,853.0,679.0,784.0,0.0,507.0,1704.0,2785.0,82.0,47.0,77.0,1102.0
2016-12-22 16:00:00+02:00,850.0,681.0,784.0,0.0,526.0,1786.0,2785.0,82.0,47.0,77.0,1129.0
2016-12-22 17:00:00+02:00,860.0,624.0,788.0,0.0,527.0,1718.0,2785.0,82.0,46.0,77.0,1142.0
2016-12-22 18:00:00+02:00,856.0,648.0,804.0,0.0,499.0,1632.0,2784.0,82.0,47.0,78.0,1179.0
2016-12-22 19:00:00+02:00,841.0,608.0,852.0,0.0,500.0,1630.0,2785.0,82.0,46.0,77.0,1207.0
2016-12-22 20:00:00+02:00,860.0,588.0,853.0,2.0,495.0,1381.0,2784.0,82.0,46.0,77.0,1234.0
2016-12-22 21:00:00+02:00,873.0,578.0,858.0,5.0,468.0,1035.0,2783.0,82.0,46.0,77.0,1258.0
2016-12-22 22:00:00+02:00,851.0,580.0,834.0,5.0,463.0,952.0,2784.0,82.0,46.0,77.0,1231.0
2016-12-22 23:00:00+02:00,839.0,507.0,814.0,5.0,448.0,825.0,2783.0,82.0,47.0,77.0,1249.0
2016-12-23 00:00:00+02:00,837.0,497.0,785.0,5.0,426.0,708.0,2783.0,82.0,47.0,77.0,1251.0
2016-12-23 01:00:00+02:00,837.0,486.0,774.0,5.0,432.0,643.0,2784.0,82.0,47.0,77.0,1257.0
2016-12-23 02:00:00+02:00,837.0,474.0,759.0,2.0,433.0,540.0,2783.0,82.0,46.0,77.0,1250.0
2016-12-23 03:00:00+02:00,835.0,482.0,762.0,5.0,438.0,500.0,2783.0,82.0,42.0,77.0,1210.0
2016-12-23 04:00:00+02:00,835.0,479.0,763.0,5.0,438.0,537.0,2784.0,82.0,42.0,77.0,1125.0
2016-12-23 05:00:00+02:00,835.0,487.0,760.0,5.0,428.0,569.0,2784.0,82.0,42.0,77.0,1094.0
2016-12-23 06:00:00+02:00,833.0,570.0,777.0,5.0,453.0,824.0,2784.0,82.0,41.0,77.0,1041.0
2016-12-23 07:00:00+02:00,833.0,574.0,795.0,5.0,479.0,1176.0,2784.0,82.0,40.0,77.0,1054.0
2016-12-23 08:00:00+02:00,830.0,577.0,833.0,2.0,507.0,1289.0,2784.0,82.0,41.0,77.0,1023.0
2016-12-23 09:00:00+02:00,832.0,605.0,853.0,1.0,500.0,1371.0,2784.0,82.0,41.0,77.0,1020.0
2016-12-23 10:00:00+02:00,838.0,624.0,857.0,1.0,491.0,1350.0,2784.0,83.0,35.0,77.0,1004.0
2016-12-23 11:00:00+02:00,838.0,620.0,861.0,1.0,488.0,1328.0,2784.0,83.0,41.0,77.0,967.0
2016-12-23 12:00:00+02:00,841.0,623.0,864.0,2.0,484.0,1373.0,2783.0,83.0,40.0,76.0,924.0
2016-12-23 13:00:00+02:00,838.0,602.0,869.0,5.0,489.0,1179.0,2784.0,83.0,41.0,75.0,887.0
2016-12-23 14:00:00+02:00,843.0,615.0,870.0,4.0,498.0,1283.0,2784.0,83.0,42.0,77.0,867.0
2016-12-23 15:00:00+02:00,847.0,616.0,878.0,1.0,499.0,1506.0,2785.0,83.0,41.0,77.0,841.0
2016-12-23 16:00:00+02:00,849.0,627.0,882.0,1.0,509.0,1460.0,2784.0,83.0,41.0,77.0,799.0
2016-12-23 17:00:00+02:00,851.0,637.0,884.0,1.0,510.0,1390.0,2784.0,85.0,41.0,77.0,827.0
2016-12-23 18:00:00+02:00,855.0,628.0,887.0,1.0,507.0,1370.0,2784.0,85.0,40.0,77.0,833.0
2016-12-23 19:00:00+02:00,864.0,626.0,893.0,1.0,511.0,1308.0,2784.0,86.0,40.0,77.0,760.0
2016-12-23 20:00:00+02:00,860.0,630.0,885.0,1.0,505.0,1084.0,2784.0,91.0,40.0,77.0,722.0
2016-12-23 21:00:00+02:00,909.0,640.0,886.0,1.0,499.0,962.0,2784.0,95.0,40.0,77.0,717.0
2016-12-23 22:00:00+02:00,845.0,689.0,892.0,1.0,496.0,899.0,2784.0,99.0,41.0,72.0,689.0
2016-12-23 23:00:00+02:00,845.0,639.0,883.0,1.0,490.0,807.0,2784.0,103.0,41.0,65.0,688.0
2016-12-24 00:00:00+02:00,849.0,608.0,856.0,1.0,470.0,646.0,2783.0,106.0,43.0,56.0,640.0
2016-12-24 01:00:00+02:00,874.0,409.0,822.0,1.0,466.0,650.0,2783.0,107.0,49.0,35.0,664.0
2016-12-24 02:00:00+02:00,847.0,357.0,796.0,1.0,473.0,547.0,2784.0,107.0,49.0,29.0,725.0
2016-12-24 03:00:00+02:00,848.0,366.0,803.0,1.0,472.0,543.0,2784.0,103.0,49.0,25.0,798.0
2016-12-24 04:00:00+02:00,845.0,400.0,808.0,1.0,468.0,517.0,2785.0,97.0,48.0,24.0,871.0
2016-12-24 05:00:00+02:00,822.0,374.0,805.0,1.0,458.0,533.0,2786.0,93.0,49.0,24.0,952.0
2016-12-24 06:00:00+02:00,805.0,381.0,806.0,1.0,467.0,555.0,2785.0,90.0,48.0,24.0,1023.0
2016-12-24 07:00:00+02:00,807.0,423.0,809.0,1.0,457.0,606.0,2785.0,88.0,47.0,24.0,1022.0
2016-12-24 08:00:00+02:00,813.0,439.0,823.0,1.0,476.0,690.0,2785.0,87.0,48.0,24.0,1048.0
2016-12-24 09:00:00+02:00,819.0,457.0,848.0,1.0,484.0,752.0,2786.0,86.0,47.0,26.0,1094.0
2016-12-24 10:00:00+02:00,818.0,467.0,859.0,1.0,504.0,964.0,2785.0,86.0,48.0,31.0,1144.0
2016-12-24 11:00:00+02:00,828.0,472.0,855.0,1.0,498.0,1158.0,2785.0,86.0,48.0,31.0,1171.0
2016-12-24 12:00:00+02:00,835.0,497.0,834.0,1.0,477.0,1176.0,2785.0,86.0,45.0,33.0,1205.0
2016-12-24 13:00:00+02:00,838.0,491.0,836.0,1.0,474.0,1102.0,2785.0,84.0,49.0,34.0,1225.0
2016-12-24 14:00:00+02:00,853.0,478.0,833.0,1.0,483.0,959.0,2784.0,84.0,49.0,36.0,1193.0
2016-12-24 15:00:00+02:00,841.0,472.0,831.0,1.0,478.0,1009.0,2786.0,84.0,48.0,36.0,1176.0
2016-12-24 16:00:00+02:00,845.0,465.0,830.0,1.0,471.0,1089.0,2786.0,84.0,49.0,36.0,1028.0
2016-12-24 17:00:00+02:00,845.0,432.0,831.0,1.0,474.0,1154.0,2785.0,84.0,49.0,36.0,904.0
2016-12-24 18:00:00+02:00,846.0,418.0,831.0,1.0,453.0,1280.0,2785.0,84.0,49.0,36.0,916.0
2016-12-24 19:00:00+02:00,851.0,402.0,829.0,1.0,446.0,1038.0,2785.0,84.0,47.0,36.0,965.0
2016-12-24 20:00:00+02:00,845.0,408.0,828.0,1.0,436.0,1004.0,2785.0,84.0,49.0,36.0,983.0
2016-12-24 21:00:00+02:00,837.0,386.0,811.0,1.0,443.0,902.0,2784.0,84.0,49.0,36.0,956.0
2016-12-24 22:00:00+02:00,838.0,388.0,808.0,1.0,432.0,904.0,2785.0,84.0,49.0,36.0,968.0
2016-12-24 23:00:00+02:00,843.0,392.0,811.0,1.0,425.0,814.0,2785.0,84.0,49.0,36.0,1005.0
2016-12-25 00:00:00+02:00,832.0,365.0,811.0,1.0,428.0,679.0,2785.0,84.0,49.0,36.0,974.0
2016-12-25 01:00:00+02:00,846.0,335.0,808.0,1.0,436.0,577.0,2785.0,84.0,48.0,36.0,934.0
2016-12-25 02:00:00+02:00,824.0,343.0,790.0,1.0,437.0,554.0,2785.0,84.0,48.0,36.0,918.0
2016-12-25 03:00:00+02:00,811.0,344.0,786.0,1.0,438.0,520.0,2785.0,84.0,48.0,34.0,947.0
2016-12-25 04:00:00+02:00,832.0,361.0,776.0,1.0,442.0,552.0,2786.0,84.0,49.0,33.0,920.0
2016-12-25 05:00:00+02:00,834.0,377.0,775.0,1.0,442.0,547.0,2785.0,84.0,49.0,33.0,910.0
2016-12-25 06:00:00+02:00,834.0,364.0,780.0,0.0,453.0,576.0,2785.0,84.0,49.0,33.0,861.0
2016-12-25 07:00:00+02:00,836.0,376.0,785.0,0.0,454.0,647.0,2786.0,84.0,48.0,33.0,794.0
2016-12-25 08:00:00+02:00,832.0,418.0,799.0,0.0,435.0,711.0,2785.0,84.0,49.0,33.0,756.0
2016-12-25 09:00:00+02:00,822.0,460.0,801.0,0.0,448.0,790.0,2785.0,84.0,48.0,35.0,657.0
2016-12-25 10:00:00+02:00,812.0,465.0,799.0,0.0,460.0,869.0,2784.0,84.0,50.0,36.0,578.0
2016-12-25 11:00:00+02:00,821.0,474.0,801.0,0.0,460.0,1121.0,2785.0,84.0,50.0,36.0,510.0
2016-12-25 12:00:00+02:00,819.0,464.0,802.0,0.0,463.0,1096.0,2786.0,84.0,49.0,36.0,430.0
2016-12-25 13:00:00+02:00,814.0,444.0,804.0,0.0,465.0,1032.0,2785.0,84.0,50.0,36.0,425.0
2016-12-25 14:00:00+02:00,816.0,448.0,808.0,0.0,467.0,1055.0,2785.0,84.0,50.0,36.0,413.0
2016-12-25 15:00:00+02:00,819.0,443.0,810.0,0.0,471.0,957.0,2786.0,84.0,48.0,35.0,341.0
2016-12-25 16:00:00+02:00,827.0,434.0,811.0,0.0,476.0,959.0,2786.0,84.0,48.0,36.0,315.0
2016-12-25 17:00:00+02:00,833.0,443.0,810.0,0.0,483.0,1114.0,2785.0,84.0,49.0,36.0,298.0
2016-12-25 18:00:00+02:00,830.0,446.0,811.0,0.0,483.0,1138.0,2786.0,84.0,49.0,36.0,252.0
2016-12-25 19:00:00+02:00,835.0,442.0,816.0,0.0,483.0,1024.0,2785.0,84.0,48.0,36.0,220.0
2016-12-25 20:00:00+02:00,833.0,434.0,815.0,0.0,479.0,916.0,2784.0,86.0,49.0,35.0,191.0
2016-12-25 21:00:00+02:00,844.0,437.0,814.0,0.0,483.0,871.0,2784.0,87.0,49.0,36.0,168.0
2016-12-25 22:00:00+02:00,844.0,437.0,814.0,0.0,470.0,839.0,2785.0,90.0,49.0,36.0,158.0
2016-12-25 23:00:00+02:00,842.0,423.0,814.0,0.0,469.0,686.0,2785.0,93.0,47.0,36.0,176.0
2016-12-26 00:00:00+02:00,839.0,355.0,802.0,0.0,460.0,674.0,2785.0,97.0,45.0,30.0,195.0
2016-12-26 01:00:00+02:00,872.0,373.0,785.0,2.0,460.0,539.0,2785.0,95.0,40.0,29.0,220.0
2016-12-26 02:00:00+02:00,849.0,380.0,784.0,5.0,461.0,464.0,2785.0,93.0,41.0,30.0,303.0
2016-12-26 03:00:00+02:00,852.0,375.0,780.0,5.0,442.0,461.0,2785.0,91.0,44.0,35.0,357.0
2016-12-26 04:00:00+02:00,849.0,396.0,771.0,5.0,441.0,486.0,2785.0,90.0,45.0,35.0,371.0
2016-12-26 05:00:00+02:00,852.0,388.0,770.0,5.0,435.0,520.0,2785.0,88.0,45.0,35.0,426.0
2016-12-26 06:00:00+02:00,848.0,377.0,771.0,5.0,454.0,529.0,2785.0,88.0,46.0,35.0,426.0
2016-12-26 07:00:00+02:00,861.0,365.0,768.0,5.0,468.0,595.0,2785.0,87.0,47.0,35.0,459.0
2016-12-26 08:00:00+02:00,859.0,393.0,768.0,5.0,485.0,616.0,2786.0,86.0,45.0,35.0,450.0
2016-12-26 09:00:00+02:00,858.0,441.0,773.0,5.0,499.0,757.0,2786.0,86.0,48.0,35.0,398.0
2016-12-26 10:00:00+02:00,856.0,442.0,775.0,5.0,490.0,833.0,2785.0,86.0,48.0,35.0,437.0
2016-12-26 11:00:00+02:00,850.0,440.0,769.0,5.0,487.0,879.0,2785.0,85.0,49.0,35.0,500.0
2016-12-26 12:00:00+02:00,852.0,441.0,774.0,5.0,500.0,909.0,2785.0,84.0,49.0,35.0,542.0
2016-12-26 13:00:00+02:00,866.0,464.0,773.0,5.0,493.0,987.0,2785.0,84.0,49.0,35.0,611.0
2016-12-26 14:00:00+02:00,870.0,465.0,776.0,5.0,507.0,1152.0,2785.0,84.0,49.0,35.0,580.0
2016-12-26 15:00:00+02:00,860.0,463.0,778.0,5.0,508.0,1144.0,2786.0,84.0,49.0,30.0,636.0
2016-12-26 16:00:00+02:00,856.0,468.0,799.0,5.0,508.0,1210.0,2785.0,84.0,49.0,24.0,681.0
2016-12-26 17:00:00+02:00,864.0,463.0,823.0,5.0,491.0,1211.0,2784.0,84.0,48.0,24.0,700.0
2016-12-26 18:00:00+02:00,899.0,452.0,835.0,3.0,494.0,1244.0,2785.0,84.0,49.0,24.0,692.0
2016-12-26 19:00:00+02:00,871.0,453.0,834.0,2.0,489.0,1194.0,2785.0,86.0,49.0,24.0,643.0
2016-12-26 20:00:00+02:00,880.0,463.0,837.0,4.0,480.0,1100.0,2784.0,86.0,49.0,21.0,669.0
2016-12-26 21:00:00+02:00,896.0,466.0,835.0,4.0,480.0,890.0,2783.0,87.0,49.0,15.0,603.0
2016-12-26 22:00:00+02:00,878.0,464.0,835.0,4.0,469.0,795.0,2784.0,89.0,48.0,15.0,566.0
2016-12-26 23:00:00+02:00,872.0,456.0,831.0,4.0,462.0,662.0,2784.0,91.0,48.0,14.0,533.0
2016-12-27 00:00:00+02:00,878.0,442.0,819.0,4.0,460.0,575.0,2783.0,92.0,48.0,8.0,488.0
2016-12-27 01:00:00+02:00,899.0,434.0,818.0,4.0,461.0,514.0,2784.0,93.0,49.0,8.0,426.0
2016-12-27 02:00:00+02:00,876.0,440.0,822.0,4.0,472.0,490.0,2783.0,97.0,48.0,8.0,392.0
2016-12-27 03:00:00+02:00,885.0,439.0,815.0,4.0,472.0,474.0,2783.0,100.0,48.0,8.0,348.0
2016-12-27 04:00:00+02:00,880.0,457.0,789.0,4.0,475.0,480.0,2784.0,100.0,48.0,8.0,271.0
2016-12-27 05:00:00+02:00,873.0,509.0,784.0,4.0,486.0,535.0,2784.0,100.0,49.0,8.0,223.0
2016-12-27 06:00:00+02:00,891.0,603.0,804.0,4.0,493.0,639.0,2784.0,100.0,48.0,8.0,259.0
2016-12-27 07:00:00+02:00,915.0,680.0,815.0,4.0,513.0,909.0,2784.0,100.0,48.0,8.0,392.0
2016-12-27 08:00:00+02:00,899.0,679.0,822.0,4.0,530.0,1221.0,2786.0,100.0,48.0,8.0,398.0
2016-12-27 09:00:00+02:00,904.0,680.0,834.0,28.0,533.0,1309.0,2788.0,100.0,48.0,8.0,533.0
2016-12-27 10:00:00+02:00,900.0,686.0,847.0,5.0,533.0,1124.0,2784.0,100.0,48.0,8.0,686.0
2016-12-27 11:00:00+02:00,890.0,688.0,847.0,5.0,537.0,1197.0,2783.0,98.0,47.0,8.0,756.0
2016-12-27 12:00:00+02:00,901.0,689.0,841.0,5.0,543.0,1317.0,2782.0,97.0,49.0,8.0,893.0
2016-12-27 13:00:00+02:00,920.0,691.0,844.0,5.0,544.0,1230.0,2783.0,99.0,49.0,8.0,987.0
2016-12-27 14:00:00+02:00,899.0,720.0,858.0,5.0,556.0,1244.0,2784.0,103.0,49.0,8.0,1065.0
2016-12-27 15:00:00+02:00,894.0,728.0,868.0,5.0,561.0,1386.0,2784.0,105.0,42.0,8.0,1120.0
2016-12-27 16:00:00+02:00,902.0,725.0,881.0,5.0,557.0,1690.0,2784.0,105.0,43.0,8.0,1131.0
2016-12-27 17:00:00+02:00,910.0,716.0,883.0,5.0,554.0,1820.0,2783.0,103.0,47.0,8.0,1117.0
2016-12-27 18:00:00+02:00,910.0,707.0,884.0,5.0,558.0,1735.0,2783.0,100.0,49.0,8.0,1139.0
2016-12-27 19:00:00+02:00,908.0,705.0,884.0,5.0,555.0,1717.0,2783.0,98.0,49.0,8.0,1174.0
2016-12-27 20:00:00+02:00,908.0,709.0,885.0,5.0,542.0,1442.0,2783.0,98.0,50.0,8.0,1214.0
2016-12-27 21:00:00+02:00,918.0,714.0,872.0,5.0,534.0,1034.0,2783.0,98.0,50.0,8.0,1233.0
2016-12-27 22:00:00+02:00,897.0,697.0,858.0,5.0,510.0,1015.0,2784.0,101.0,49.0,8.0,1227.0
2016-12-27 23:00:00+02:00,890.0,706.0,856.0,5.0,503.0,854.0,2784.0,104.0,49.0,8.0,1226.0
2016-12-28 00:00:00+02:00,895.0,696.0,851.0,5.0,490.0,673.0,2784.0,109.0,50.0,8.0,1217.0
2016-12-28 01:00:00+02:00,905.0,692.0,835.0,5.0,489.0,637.0,2783.0,110.0,49.0,8.0,1204.0
2016-12-28 02:00:00+02:00,912.0,700.0,822.0,5.0,491.0,617.0,2784.0,111.0,49.0,8.0,1152.0
2016-12-28 03:00:00+02:00,920.0,694.0,824.0,5.0,505.0,539.0,2784.0,111.0,49.0,8.0,1188.0
2016-12-28 04:00:00+02:00,919.0,700.0,822.0,5.0,503.0,570.0,2784.0,113.0,48.0,8.0,1200.0
2016-12-28 05:00:00+02:00,932.0,699.0,821.0,5.0,512.0,639.0,2783.0,113.0,49.0,8.0,1199.0
